Sample ID:	C:\MCC\MCC Cal\Test\Bamboo_RugB_MCC_30K_min_211129_R2.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
18.500	108.564	80.005	19.995	103.182	20.061	-0.042	-0.011
19.000	108.553	80.008	19.994	103.181	20.055	0.335	0.015
19.500	108.571	80.007	19.994	103.180	20.058	0.133	0.015
20.000	108.599	80.006	19.995	103.180	20.055	0.371	0.027
20.500	108.587	80.007	19.995	103.180	20.053	0.494	0.031
21.000	108.617	80.005	19.995	103.184	20.057	0.200	0.017
21.500	108.611	80.009	19.994	103.183	20.054	0.412	0.021
22.000	108.655	80.006	19.994	103.185	20.048	0.888	0.031
22.500	108.679	80.008	19.995	103.188	20.050	0.738	0.053
23.000	108.671	80.007	19.995	103.189	20.048	0.859	0.043
23.500	108.689	80.006	19.994	103.190	20.048	0.896	0.013
24.000	108.685	80.006	19.995	103.197	20.046	0.989	0.012
24.500	108.711	80.010	19.995	103.202	20.042	1.283	0.018
25.000	108.753	80.005	19.994	103.207	20.046	1.015	0.044
25.500	108.765	80.006	19.994	103.212	20.043	1.265	0.061
26.000	108.780	80.006	19.993	103.214	20.042	1.299	0.041
26.500	108.806	80.008	19.995	103.218	20.040	1.479	0.034
27.000	108.805	80.007	19.995	103.226	20.037	1.685	0.033
27.500	108.838	80.007	19.996	103.234	20.039	1.551	0.028
28.000	108.861	80.007	19.995	103.243	20.038	1.622	0.043
28.500	108.891	80.006	19.995	103.250	20.038	1.646	0.055
29.000	108.927	80.005	19.995	103.254	20.034	1.931	0.060
29.500	108.918	80.006	19.995	103.260	20.039	1.566	0.046
30.000	108.994	80.007	19.996	103.266	20.036	1.741	0.047
30.500	109.061	80.007	19.995	103.275	20.035	1.846	0.105
31.000	109.061	80.004	19.995	103.283	20.036	1.760	0.105
31.500	109.114	80.006	19.996	103.291	20.035	1.812	0.060
32.000	109.174	80.005	19.996	103.293	20.035	1.798	0.083
32.500	109.228	80.008	19.996	103.291	20.036	1.739	0.113
33.000	109.247	80.007	19.996	103.288	20.035	1.848	0.093
33.500	109.311	80.008	19.995	103.287	20.033	1.963	0.078
34.000	109.363	80.007	19.995	103.287	20.032	2.026	0.099
34.500	109.406	80.005	19.996	103.287	20.032	2.040	0.105
35.000	109.438	80.009	19.995	103.288	20.030	2.187	0.085
35.500	109.513	80.006	19.995	103.289	20.034	1.908	0.091
36.000	109.538	80.008	19.996	103.290	20.033	1.957	0.104
36.500	109.652	80.008	19.995	103.288	20.036	1.757	0.119
37.000	109.662	80.007	19.996	103.282	20.033	1.971	0.131
37.500	109.740	80.007	19.995	103.282	20.031	2.118	0.106
38.000	109.779	80.009	19.995	103.282	20.028	2.381	0.103
38.501	109.835	80.009	19.994	103.283	20.029	2.244	0.106
39.001	109.884	80.006	19.995	103.284	20.030	2.165	0.100
39.501	109.976	80.009	19.994	103.290	20.024	2.623	0.123
40.001	110.041	80.006	19.995	103.298	20.028	2.310	0.149
40.501	110.160	80.008	19.994	103.305	20.027	2.415	0.170
41.000	110.194	80.008	19.994	103.312	20.027	2.445	0.168
41.500	110.253	80.009	19.993	103.315	20.028	2.377	0.123
42.000	110.356	80.007	19.993	103.316	20.027	2.417	0.128
42.500	110.387	80.009	19.994	103.308	20.030	2.207	0.148
43.000	110.459	80.009	19.994	103.301	20.027	2.429	0.118
43.501	110.602	80.007	19.995	103.293	20.026	2.496	0.159
44.001	110.696	80.009	19.993	103.289	20.029	2.262	0.226
44.500	110.741	80.009	19.994	103.289	20.028	2.361	0.188
45.000	110.813	80.005	19.995	103.289	20.029	2.302	0.128
45.500	110.905	80.008	19.993	103.288	20.029	2.240	0.141
46.000	111.002	80.006	19.994	103.287	20.030	2.189	0.176
46.500	111.121	80.008	19.995	103.285	20.028	2.341	0.202
47.000	111.174	80.006	19.994	103.285	20.026	2.500	0.194
47.500	111.271	80.007	19.994	103.286	20.029	2.276	0.161
48.000	111.361	80.007	19.994	103.289	20.026	2.480	0.168
48.500	111.462	80.006	19.994	103.291	20.026	2.494	0.189
49.000	111.548	80.008	19.994	103.294	20.032	2.074	0.189
49.500	111.618	80.007	19.994	103.294	20.023	2.676	0.172
50.000	111.730	80.006	19.994	103.294	20.028	2.320	0.169
50.500	111.836	80.007	19.994	103.294	20.030	2.197	0.200
51.000	111.938	80.007	19.995	103.294	20.030	2.191	0.213
51.500	112.015	80.006	19.994	103.293	20.029	2.294	0.194
52.000	112.107	80.005	19.994	103.292	20.032	2.048	0.174
52.500	112.250	80.007	19.995	103.292	20.027	2.429	0.202
53.000	112.336	80.006	19.995	103.295	20.027	2.413	0.232
53.500	112.461	80.005	19.993	103.296	20.030	2.232	0.220
54.000	112.520	80.007	19.994	103.297	20.028	2.314	0.198
54.500	112.633	80.006	19.994	103.298	20.025	2.540	0.178
55.001	112.739	80.006	19.994	103.297	20.025	2.554	0.195
55.501	112.832	80.006	19.994	103.295	20.027	2.403	0.209
56.000	112.943	80.006	19.994	103.296	20.026	2.476	0.201
56.500	113.062	80.005	19.994	103.302	20.025	2.548	0.217
57.000	113.191	80.006	19.994	103.308	20.026	2.522	0.239
57.500	113.263	80.007	19.993	103.312	20.026	2.522	0.225
58.000	113.385	80.005	19.994	103.313	20.031	2.110	0.198
58.500	113.501	80.005	19.994	103.313	20.030	2.218	0.216
59.000	113.613	80.005	19.995	103.312	20.026	2.498	0.233
59.500	113.742	80.005	19.994	103.306	20.029	2.309	0.234
60.000	113.842	80.005	19.995	103.304	20.027	2.420	0.235
60.501	114.003	80.005	19.995	103.305	20.026	2.489	0.245
61.001	114.120	80.006	19.993	103.303	20.031	2.151	0.269
61.500	114.220	80.005	19.994	103.301	20.026	2.493	0.248
62.000	114.325	80.007	19.995	103.301	20.029	2.248	0.211
62.500	114.469	80.006	19.994	103.300	20.027	2.426	0.227
63.000	114.574	80.006	19.995	103.299	20.023	2.678	0.249
63.500	114.715	80.005	19.993	103.301	20.025	2.597	0.248
64.000	114.821	80.007	19.994	103.300	20.027	2.444	0.246
64.500	114.974	80.005	19.994	103.300	20.028	2.361	0.253
65.000	115.079	80.007	19.995	103.299	20.026	2.464	0.258
65.500	115.200	80.005	19.995	103.299	20.028	2.353	0.242
66.000	115.306	80.007	19.995	103.297	20.026	2.460	0.227
66.500	115.457	80.006	19.994	103.297	20.031	2.154	0.242
67.000	115.521	80.007	19.994	103.297	20.025	2.590	0.236
67.500	115.695	80.008	19.994	103.298	20.025	2.535	0.227
68.000	115.789	80.004	19.995	103.298	20.027	2.446	0.253
68.500	115.939	80.005	19.995	103.299	20.024	2.624	0.255
69.000	116.069	80.006	19.995	103.298	20.023	2.731	0.262
69.500	116.201	80.006	19.995	103.306	20.030	2.222	0.271
70.000	116.330	80.007	19.994	103.313	20.023	2.727	0.262
70.501	116.437	80.006	19.994	103.320	20.023	2.729	0.248
71.001	116.597	80.005	19.994	103.326	20.026	2.521	0.251
71.501	116.701	80.006	19.996	103.332	20.025	2.533	0.266
72.001	116.855	80.008	19.995	103.328	20.023	2.737	0.261
72.500	116.986	80.006	19.994	103.327	20.021	2.878	0.272
73.000	117.145	80.007	19.994	103.327	20.022	2.773	0.287
73.500	117.266	80.005	19.992	103.325	20.022	2.806	0.285
74.000	117.416	80.008	19.994	103.323	20.022	2.753	0.275
74.500	117.531	80.006	19.995	103.327	20.023	2.745	0.267
75.000	117.688	80.005	19.995	103.327	20.023	2.727	0.268
75.500	117.794	80.003	19.995	103.327	20.023	2.689	0.267
76.000	117.966	80.005	19.995	103.331	20.020	2.937	0.271
76.500	118.115	80.006	19.994	103.336	20.018	3.046	0.300
77.000	118.301	80.005	19.994	103.337	20.019	2.986	0.328
77.500	118.420	80.008	19.995	103.339	20.023	2.747	0.320
78.000	118.564	80.005	19.994	103.343	20.021	2.840	0.284
78.500	118.690	80.005	19.994	103.342	20.015	3.272	0.267
79.000	118.872	80.005	19.993	103.343	20.021	2.866	0.289
79.500	119.012	80.006	19.992	103.342	20.018	3.082	0.315
80.001	119.113	80.005	19.994	103.341	20.016	3.264	0.282
80.501	119.312	80.007	19.994	103.340	20.016	3.193	0.270
81.000	119.451	80.006	19.994	103.341	20.016	3.215	0.319
81.500	119.574	80.005	19.994	103.341	20.017	3.175	0.300
82.000	119.751	80.006	19.993	103.341	20.021	2.836	0.281
82.500	119.891	80.004	19.994	103.341	20.021	2.836	0.308
83.000	120.036	80.004	19.994	103.338	20.019	3.027	0.301
83.500	120.243	80.005	19.994	103.338	20.017	3.149	0.319
84.000	120.356	80.004	19.995	103.338	20.020	2.957	0.336
84.500	120.518	80.006	19.995	103.338	20.019	2.975	0.297
85.000	120.649	80.006	19.995	103.338	20.018	3.111	0.284
85.500	120.812	80.006	19.995	103.339	20.019	2.990	0.293
86.000	120.972	80.004	19.994	103.339	20.019	2.980	0.308
86.500	121.167	80.007	19.994	103.339	20.018	3.071	0.339
87.000	121.335	80.006	19.995	103.341	20.018	3.044	0.359
87.500	121.470	80.006	19.995	103.344	20.022	2.810	0.333
88.000	121.643	80.006	19.996	103.346	20.020	2.909	0.306
88.500	121.803	80.006	19.994	103.345	20.019	3.020	0.320
89.000	122.000	80.006	19.995	103.344	20.016	3.194	0.345
89.500	122.136	80.007	19.995	103.343	20.017	3.153	0.345
90.000	122.322	80.005	19.994	103.339	20.014	3.347	0.327
90.500	122.490	80.007	19.994	103.335	20.019	3.010	0.338
91.000	122.615	80.007	19.995	103.335	20.017	3.137	0.324
91.500	122.817	80.006	19.995	103.334	20.014	3.375	0.310
92.000	122.988	80.007	19.994	103.333	20.017	3.175	0.351
92.500	123.166	80.005	19.995	103.331	20.017	3.167	0.361
93.001	123.283	80.007	19.996	103.331	20.019	3.015	0.322
93.501	123.482	80.005	19.996	103.332	20.016	3.258	0.305
94.000	123.670	80.007	19.995	103.332	20.017	3.157	0.351
94.500	123.838	80.008	19.994	103.333	20.019	2.987	0.372
95.000	124.016	80.007	19.996	103.335	20.012	3.522	0.352
95.500	124.182	80.007	19.995	103.338	20.016	3.217	0.345
96.000	124.366	80.007	19.995	103.343	20.016	3.264	0.346
96.500	124.592	80.007	19.994	103.348	20.020	2.923	0.380
97.000	124.752	80.006	19.995	103.351	20.016	3.234	0.399
97.500	124.931	80.007	19.995	103.354	20.016	3.256	0.363
98.000	125.085	80.007	19.994	103.357	20.015	3.270	0.336
98.500	125.283	80.008	19.996	103.360	20.019	3.001	0.342
99.000	125.444	80.007	19.994	103.360	20.018	3.046	0.356
99.500	125.637	80.007	19.995	103.358	20.020	2.933	0.356
100.000	125.809	80.007	19.995	103.357	20.019	3.013	0.359
100.500	126.019	80.006	19.995	103.353	20.015	3.300	0.373
101.000	126.254	80.005	19.995	103.346	20.019	3.032	0.414
101.500	126.369	80.007	19.995	103.340	20.021	2.834	0.397
102.001	126.583	80.008	19.995	103.338	20.019	2.987	0.339
102.501	126.749	80.004	19.996	103.334	20.018	3.074	0.355
103.001	126.935	80.006	19.995	103.331	20.018	3.114	0.367
103.500	127.057	80.005	19.996	103.332	20.022	2.816	0.330
104.000	127.272	80.006	19.995	103.331	20.018	3.082	0.322
104.500	127.460	80.006	19.994	103.331	20.018	3.044	0.370
105.001	127.655	80.008	19.996	103.331	20.020	2.939	0.393
105.501	127.806	80.007	19.994	103.333	20.019	2.989	0.364
106.000	127.994	80.006	19.995	103.336	20.017	3.155	0.343
106.500	128.178	80.005	19.996	103.337	20.016	3.221	0.356
107.000	128.377	80.006	19.995	103.337	20.018	3.064	0.377
107.500	128.558	80.008	19.995	103.337	20.018	3.052	0.381
108.000	128.747	80.006	19.996	103.336	20.017	3.122	0.375
108.500	128.927	80.008	19.997	103.332	20.018	3.110	0.369
109.000	129.163	80.007	19.994	103.332	20.022	2.788	0.392
109.500	129.339	80.006	19.995	103.334	20.018	3.105	0.414
110.000	129.543	80.007	19.994	103.332	20.022	2.800	0.396
110.501	129.724	80.006	19.994	103.331	20.017	3.190	0.382
111.001	129.925	80.007	19.994	103.331	20.021	2.881	0.383
111.501	130.091	80.006	19.994	103.332	20.016	3.214	0.375
112.000	130.282	80.007	19.993	103.332	20.017	3.176	0.362
112.500	130.477	80.007	19.995	103.335	20.017	3.178	0.371
113.000	130.677	80.008	19.995	103.336	20.015	3.329	0.390
113.500	130.901	80.007	19.996	103.336	20.016	3.245	0.410
114.000	131.064	80.007	19.994	103.335	20.013	3.471	0.406
114.500	131.238	80.007	19.994	103.334	20.017	3.140	0.362
115.000	131.463	80.006	19.995	103.336	20.017	3.184	0.368
115.500	131.681	80.005	19.994	103.338	20.017	3.121	0.421
116.000	131.838	80.006	19.994	103.340	20.017	3.157	0.409
116.500	132.089	80.007	19.994	103.342	20.016	3.244	0.392
117.000	132.231	80.007	19.994	103.342	20.014	3.363	0.401
117.500	132.414	80.008	19.996	103.339	20.020	2.945	0.359
118.000	132.655	80.008	19.994	103.337	20.018	3.056	0.374
118.500	132.830	80.006	19.994	103.335	20.013	3.444	0.420
119.000	133.014	80.009	19.995	103.334	20.015	3.327	0.388
119.500	133.217	80.008	19.995	103.337	20.017	3.119	0.373
120.001	133.430	80.008	19.994	103.345	20.018	3.115	0.402
120.501	133.634	80.006	19.995	103.350	20.014	3.363	0.416
121.001	133.832	80.007	19.996	103.356	20.017	3.127	0.409
121.501	133.973	80.007	19.994	103.362	20.017	3.150	0.370
122.001	134.249	80.007	19.994	103.365	20.017	3.170	0.378
122.500	134.453	80.007	19.994	103.365	20.015	3.305	0.449
123.001	134.664	80.007	19.995	103.367	20.017	3.184	0.447
123.501	134.816	80.007	19.995	103.369	20.012	3.521	0.389
124.001	135.031	80.007	19.995	103.370	20.015	3.297	0.366
124.500	135.255	80.007	19.996	103.371	20.017	3.147	0.403
125.000	135.419	80.008	19.996	103.371	20.017	3.178	0.414
125.500	135.649	80.005	19.995	103.367	20.018	3.113	0.391
126.000	135.835	80.007	19.996	103.361	20.016	3.228	0.405
126.500	136.017	80.006	19.996	103.358	20.019	3.012	0.392
127.000	136.258	80.007	19.994	103.351	20.019	3.022	0.396
127.500	136.448	80.006	19.995	103.343	20.015	3.323	0.427
128.000	136.692	80.005	19.994	103.341	20.012	3.530	0.432
128.500	136.870	80.005	19.995	103.343	20.017	3.158	0.428
129.000	137.081	80.007	19.995	103.341	20.015	3.277	0.405
129.500	137.289	80.005	19.995	103.345	20.017	3.172	0.404
130.000	137.494	80.005	19.995	103.347	20.013	3.423	0.416
130.500	137.691	80.004	19.996	103.351	20.019	3.040	0.407
131.000	137.896	80.005	19.996	103.355	20.019	3.021	0.402
131.500	138.131	80.005	19.996	103.359	20.017	3.183	0.421
132.000	138.358	80.005	19.996	103.361	20.020	2.933	0.451
132.500	138.551	80.004	19.996	103.362	20.018	3.064	0.441
133.000	138.773	80.004	19.995	103.361	20.017	3.160	0.418
133.500	138.964	80.003	19.994	103.356	20.016	3.252	0.414
134.000	139.144	80.006	19.996	103.351	20.020	2.911	0.392
134.500	139.412	80.002	19.995	103.351	20.018	3.101	0.410
135.000	139.634	80.004	19.995	103.354	20.015	3.297	0.469
135.500	139.843	80.005	19.996	103.358	20.015	3.323	0.460
136.000	140.070	80.006	19.995	103.361	20.017	3.133	0.433
136.500	140.294	80.004	19.995	103.365	20.015	3.325	0.444
137.000	140.459	80.006	19.995	103.362	20.018	3.109	0.420
137.500	140.721	80.006	19.994	103.359	20.014	3.340	0.408
138.000	140.930	80.003	19.994	103.355	20.015	3.328	0.449
138.500	141.136	80.005	19.995	103.342	20.014	3.356	0.443
139.000	141.346	80.005	19.995	103.324	20.014	3.350	0.416
139.500	141.573	80.006	19.994	103.316	20.015	3.303	0.426
140.000	141.788	80.005	19.994	103.312	20.018	3.091	0.439
140.500	142.020	80.007	19.994	103.309	20.019	3.043	0.445
141.000	142.230	80.005	19.995	103.323	20.017	3.152	0.445
141.500	142.453	80.006	19.994	103.350	20.018	3.047	0.437
142.000	142.668	80.003	19.994	103.388	20.016	3.261	0.435
142.500	142.905	80.007	19.994	103.396	20.017	3.146	0.445
143.000	143.114	80.007	19.995	103.399	20.013	3.445	0.449
143.500	143.332	80.005	19.995	103.395	20.012	3.487	0.436
144.000	143.559	80.006	19.993	103.385	20.017	3.176	0.436
144.500	143.807	80.005	19.994	103.361	20.013	3.424	0.461
145.000	144.064	80.007	19.995	103.361	20.016	3.255	0.490
145.500	144.265	80.006	19.993	103.364	20.012	3.537	0.481
146.000	144.520	80.005	19.994	103.365	20.018	3.081	0.457
146.500	144.743	80.006	19.993	103.364	20.017	3.172	0.467
147.000	144.929	80.007	19.995	103.363	20.016	3.233	0.443
147.500	145.200	80.006	19.993	103.363	20.015	3.333	0.433
148.000	145.431	80.006	19.994	103.364	20.014	3.386	0.479
148.500	145.628	80.007	19.994	103.370	20.011	3.592	0.465
149.000	145.860	80.005	19.994	103.375	20.017	3.162	0.429
149.500	146.095	80.005	19.993	103.376	20.014	3.402	0.448
150.000	146.357	80.008	19.993	103.376	20.015	3.297	0.482
150.500	146.546	80.005	19.994	103.376	20.014	3.382	0.474
151.000	146.804	80.007	19.994	103.375	20.010	3.634	0.449
151.500	147.004	80.007	19.995	103.371	20.013	3.449	0.452
152.000	147.247	80.006	19.994	103.369	20.015	3.319	0.450
152.500	147.424	80.006	19.994	103.368	20.015	3.305	0.432
153.000	147.688	80.008	19.995	103.367	20.012	3.548	0.430
153.500	147.946	80.007	19.996	103.368	20.014	3.398	0.482
154.000	148.144	80.006	19.995	103.370	20.013	3.443	0.490
154.500	148.396	80.005	19.995	103.370	20.014	3.396	0.453
155.000	148.630	80.005	19.994	103.371	20.010	3.636	0.468
155.501	148.834	80.006	19.995	103.369	20.009	3.707	0.462
156.000	149.080	80.005	19.994	103.368	20.013	3.432	0.444
156.500	149.338	80.009	19.993	103.368	20.010	3.650	0.477
157.000	149.573	80.007	19.992	103.369	20.013	3.420	0.498
157.500	149.809	80.008	19.994	103.368	20.010	3.663	0.482
158.000	150.036	80.006	19.994	103.370	20.009	3.762	0.468
158.500	150.295	80.006	19.994	103.370	20.010	3.645	0.475
159.000	150.499	80.005	19.994	103.366	20.010	3.657	0.474
159.500	150.697	80.006	19.993	103.363	20.009	3.730	0.432
160.000	150.943	80.006	19.996	103.365	20.011	3.626	0.423
160.500	151.169	80.004	19.995	103.364	20.010	3.691	0.458
161.000	151.425	80.006	19.995	103.363	20.012	3.501	0.477
161.500	151.686	80.006	19.995	103.367	20.011	3.589	0.499
162.000	151.890	80.007	19.996	103.369	20.010	3.654	0.491
162.500	152.094	80.007	19.994	103.368	20.009	3.747	0.437
163.000	152.355	80.005	19.994	103.368	20.008	3.816	0.437
163.500	152.605	80.006	19.994	103.369	20.007	3.899	0.488
164.000	152.839	80.005	19.994	103.370	20.007	3.891	0.497
164.501	153.056	80.004	19.995	103.369	20.015	3.277	0.468
165.000	153.323	80.004	19.995	103.370	20.010	3.650	0.468
165.500	153.506	80.005	19.994	103.365	20.010	3.687	0.467
166.000	153.760	80.005	19.993	103.365	20.011	3.588	0.443
166.500	153.994	80.004	19.995	103.365	20.011	3.584	0.462
167.000	154.254	80.005	19.994	103.367	20.011	3.573	0.491
167.500	154.460	80.006	19.995	103.367	20.009	3.763	0.480
168.000	154.683	80.006	19.994	103.374	20.013	3.454	0.448
168.500	154.954	80.006	19.994	103.380	20.012	3.551	0.462
169.000	155.157	80.006	19.995	103.387	20.012	3.496	0.484
169.500	155.439	80.006	19.994	103.394	20.007	3.866	0.480
170.000	155.633	80.007	19.994	103.394	20.014	3.410	0.480
170.500	155.891	80.006	19.994	103.387	20.015	3.275	0.464
171.000	156.139	80.009	19.995	103.375	20.016	3.240	0.479
171.500	156.356	80.007	19.994	103.367	20.009	3.771	0.486
172.000	156.601	80.006	19.995	103.358	20.014	3.353	0.464
172.500	156.859	80.006	19.995	103.352	20.008	3.819	0.483
173.000	157.090	80.007	19.993	103.358	20.012	3.547	0.496
173.500	157.361	80.007	19.995	103.365	20.011	3.605	0.495
174.000	157.579	80.008	19.994	103.365	20.008	3.785	0.496
174.500	157.814	80.008	19.994	103.366	20.012	3.538	0.471
175.000	158.049	80.007	19.994	103.372	20.007	3.920	0.461
175.500	158.322	80.008	19.993	103.372	20.009	3.730	0.489
176.000	158.565	80.007	19.994	103.370	20.009	3.706	0.512
176.500	158.798	80.008	19.993	103.369	20.010	3.643	0.496
177.000	159.067	80.010	19.993	103.368	20.010	3.690	0.489
177.500	159.264	80.008	19.994	103.365	20.012	3.518	0.484
178.000	159.542	80.006	19.994	103.359	20.012	3.514	0.470
178.500	159.769	80.009	19.994	103.352	20.012	3.519	0.490
179.000	160.009	80.008	19.994	103.346	20.007	3.866	0.486
179.500	160.268	80.009	19.994	103.340	20.010	3.670	0.483
180.000	160.487	80.008	19.994	103.343	20.007	3.868	0.489
180.500	160.766	80.010	19.994	103.349	20.011	3.624	0.488
181.000	160.988	80.009	19.995	103.355	20.010	3.668	0.499
181.500	161.243	80.006	19.994	103.360	20.012	3.555	0.489
182.000	161.505	80.006	19.994	103.365	20.011	3.598	0.498
182.500	161.738	80.007	19.993	103.361	20.006	3.967	0.506
183.000	161.950	80.004	19.995	103.353	20.012	3.503	0.470
183.500	162.211	80.007	19.994	103.347	20.009	3.749	0.459
184.000	162.501	80.009	19.995	103.342	20.009	3.739	0.512
184.500	162.750	80.007	19.994	103.338	20.010	3.664	0.545
185.000	162.951	80.007	19.995	103.336	20.007	3.858	0.495
185.500	163.186	80.008	19.994	103.339	20.008	3.833	0.443
186.000	163.481	80.008	19.995	103.339	20.008	3.823	0.483
186.500	163.721	80.007	19.994	103.342	20.007	3.884	0.532
187.001	163.961	80.007	19.995	103.341	20.010	3.690	0.508
187.500	164.193	80.009	19.995	103.342	20.011	3.591	0.476
188.000	164.496	80.007	19.994	103.343	20.007	3.912	0.504
188.500	164.746	80.006	19.994	103.344	20.010	3.690	0.544
189.000	164.978	80.007	19.995	103.349	20.008	3.824	0.517
189.500	165.235	80.008	19.994	103.354	20.012	3.529	0.486
190.000	165.542	80.008	19.995	103.353	20.011	3.626	0.527
190.500	165.771	80.005	19.995	103.354	20.012	3.523	0.550
191.000	166.024	80.006	19.994	103.360	20.007	3.858	0.509
191.500	166.287	80.006	19.994	103.359	20.010	3.688	0.499
192.000	166.493	80.007	19.995	103.356	20.008	3.783	0.492
192.501	166.779	80.008	19.995	103.360	20.007	3.854	0.480
193.000	166.979	80.007	19.995	103.364	20.005	4.048	0.489
193.500	167.268	80.007	19.994	103.364	20.004	4.088	0.488
194.000	167.474	80.005	19.995	103.365	20.007	3.854	0.492
194.500	167.758	80.008	19.996	103.367	20.007	3.924	0.492
195.000	168.000	80.008	19.994	103.365	20.009	3.759	0.508
195.500	168.234	80.008	19.996	103.358	20.003	4.179	0.501
196.000	168.510	80.008	19.995	103.351	20.005	4.072	0.493
196.500	168.745	80.006	19.995	103.344	20.006	3.977	0.511
197.000	168.997	80.007	19.994	103.342	20.007	3.863	0.499
197.500	169.259	80.008	19.996	103.339	20.006	3.956	0.501
198.000	169.526	80.009	19.994	103.337	20.006	3.958	0.522
198.500	169.745	80.006	19.994	103.339	20.005	4.009	0.507
199.000	170.032	80.008	19.994	103.346	20.008	3.811	0.496
199.500	170.289	80.008	19.995	103.352	20.010	3.690	0.525
200.000	170.501	80.009	19.995	103.359	20.004	4.077	0.507
200.500	170.743	80.009	19.994	103.364	20.006	3.936	0.462
201.000	170.978	80.008	19.994	103.363	20.006	3.944	0.465
201.500	171.280	80.009	19.994	103.358	20.003	4.158	0.507
202.000	171.497	80.008	19.994	103.355	20.009	3.746	0.528
202.500	171.760	80.008	19.994	103.355	20.007	3.889	0.500
203.000	172.008	80.008	19.994	103.357	20.011	3.607	0.496
203.500	172.300	80.009	19.995	103.361	20.008	3.778	0.525
204.000	172.500	80.008	19.994	103.362	20.004	4.113	0.516
204.500	172.753	80.008	19.995	103.358	20.008	3.786	0.473
205.000	173.054	80.009	19.993	103.352	20.009	3.744	0.504
205.500	173.281	80.011	19.995	103.349	20.008	3.821	0.541
206.000	173.516	80.008	19.995	103.346	20.008	3.805	0.494
206.500	173.778	80.008	19.995	103.346	20.009	3.708	0.479
207.000	174.046	80.009	19.993	103.347	20.007	3.912	0.514
207.500	174.315	80.008	19.994	103.345	20.008	3.782	0.534
208.000	174.558	80.008	19.993	103.343	20.013	3.445	0.524
