Sample ID:	C:\MCC\PVC_MCC_30K_min_210920_R3.txt
Sample Weight (mg):	4.42
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.999	110.472	80.003	19.994	100.310	20.213	0.008	0.021
22.499	110.490	80.003	19.995	100.316	20.213	0.023	0.011
22.999	110.460	80.003	19.994	100.321	20.213	-0.006	-0.003
23.499	110.526	80.001	19.994	100.325	20.210	0.195	0.012
24.000	110.515	80.002	19.995	100.324	20.212	0.075	0.045
24.500	110.512	80.003	19.995	100.321	20.211	0.153	0.021
24.999	110.500	80.002	19.994	100.318	20.210	0.255	-0.014
25.499	110.508	80.002	19.995	100.314	20.209	0.280	-0.009
26.000	110.553	80.000	19.995	100.311	20.208	0.361	0.024
26.500	110.566	80.000	19.995	100.310	20.206	0.481	0.056
27.000	110.585	80.001	19.996	100.313	20.205	0.586	0.045
27.500	110.586	80.003	19.995	100.317	20.208	0.371	0.026
27.999	110.595	80.002	19.995	100.324	20.205	0.549	0.015
28.499	110.609	80.003	19.995	100.331	20.206	0.472	0.017
28.999	110.618	80.001	19.995	100.338	20.208	0.398	0.023
29.499	110.653	80.003	19.995	100.341	20.207	0.439	0.033
29.999	110.652	80.002	19.996	100.344	20.206	0.503	0.039
30.499	110.667	80.000	19.995	100.344	20.208	0.371	0.024
30.999	110.705	80.001	19.995	100.345	20.205	0.561	0.034
31.499	110.753	80.001	19.995	100.345	20.203	0.702	0.069
31.999	110.753	80.001	19.996	100.347	20.202	0.793	0.067
32.500	110.758	80.003	19.995	100.353	20.199	1.025	0.027
33.000	110.822	79.999	19.996	100.360	20.202	0.785	0.037
33.501	110.852	80.002	19.995	100.371	20.199	0.982	0.081
34.001	110.874	80.003	19.996	100.384	20.201	0.855	0.073
34.500	110.888	79.998	19.995	100.391	20.200	0.934	0.044
35.000	110.932	80.001	19.995	100.398	20.199	0.977	0.047
35.500	110.972	80.003	19.995	100.406	20.200	0.905	0.071
36.000	110.990	79.999	19.995	100.411	20.200	0.938	0.071
36.501	111.002	79.999	19.994	100.413	20.198	1.054	0.044
37.001	111.057	80.000	19.995	100.420	20.196	1.212	0.048
37.501	111.102	80.000	19.995	100.421	20.194	1.350	0.084
38.000	111.116	80.002	19.995	100.421	20.195	1.311	0.080
38.500	111.199	80.000	19.994	100.422	20.192	1.479	0.078
39.000	111.241	79.999	19.994	100.423	20.196	1.228	0.111
39.500	111.258	80.000	19.995	100.429	20.195	1.268	0.092
40.000	111.304	80.001	19.995	100.434	20.194	1.342	0.061
40.500	111.351	80.000	19.995	100.437	20.194	1.390	0.078
41.000	111.430	80.001	19.994	100.441	20.193	1.415	0.109
41.500	111.479	79.999	19.995	100.453	20.192	1.516	0.127
42.000	111.556	80.002	19.995	100.450	20.191	1.543	0.127
42.500	111.632	80.001	19.995	100.445	20.188	1.784	0.140
43.000	111.682	80.001	19.994	100.444	20.189	1.688	0.140
43.501	111.729	80.001	19.994	100.441	20.186	1.910	0.112
44.001	111.811	80.002	19.995	100.436	20.187	1.883	0.113
44.500	111.880	80.002	19.994	100.439	20.186	1.928	0.140
45.000	111.956	80.001	19.995	100.450	20.188	1.763	0.148
45.500	112.005	80.001	19.995	100.456	20.187	1.879	0.135
46.000	112.115	80.002	19.995	100.463	20.190	1.644	0.142
46.500	112.173	80.003	19.995	100.464	20.187	1.825	0.163
47.000	112.233	80.003	19.995	100.463	20.188	1.756	0.143
47.500	112.359	80.001	19.995	100.454	20.190	1.665	0.152
48.000	112.434	80.003	19.994	100.452	20.190	1.626	0.193
48.500	112.511	80.002	19.995	100.449	20.186	1.895	0.177
49.000	112.593	80.002	19.995	100.447	20.190	1.624	0.156
49.500	112.703	80.004	19.995	100.447	20.191	1.599	0.175
50.000	112.728	80.002	19.996	100.449	20.187	1.831	0.163
50.500	112.854	80.004	19.995	100.449	20.188	1.818	0.143
51.000	112.950	80.002	19.996	100.447	20.187	1.858	0.187
51.500	113.020	80.004	19.995	100.446	20.184	2.054	0.194
52.000	113.092	80.003	19.995	100.444	20.185	1.969	0.154
52.501	113.182	80.002	19.995	100.441	20.184	2.048	0.152
53.001	113.284	80.000	19.996	100.439	20.186	1.938	0.177
53.500	113.368	80.003	19.995	100.440	20.187	1.855	0.189
54.000	113.486	80.002	19.995	100.441	20.186	1.944	0.194
54.499	113.567	80.002	19.995	100.444	20.184	2.033	0.200
54.999	113.698	80.003	19.996	100.448	20.188	1.814	0.206
55.499	113.784	80.003	19.994	100.450	20.184	2.056	0.215
55.999	113.879	80.003	19.995	100.454	20.187	1.878	0.199
56.499	113.996	80.005	19.995	100.455	20.186	1.894	0.196
56.999	114.043	80.003	19.996	100.455	20.186	1.942	0.188
57.500	114.190	80.003	19.995	100.455	20.185	1.998	0.179
58.000	114.278	80.004	19.996	100.456	20.186	1.917	0.215
58.499	114.395	80.002	19.996	100.456	20.185	1.965	0.220
59.000	114.498	80.004	19.997	100.457	20.184	2.033	0.212
59.500	114.591	80.002	19.996	100.457	20.184	2.091	0.208
59.999	114.747	80.003	19.996	100.457	20.185	2.008	0.223
60.499	114.781	80.002	19.996	100.456	20.182	2.178	0.219
60.999	114.929	80.002	19.996	100.458	20.181	2.261	0.186
61.499	115.064	80.002	19.995	100.461	20.183	2.151	0.232
61.999	115.160	80.003	19.996	100.465	20.184	2.101	0.257
62.499	115.280	80.003	19.995	100.469	20.183	2.149	0.224
62.999	115.377	80.003	19.995	100.474	20.183	2.169	0.217
63.499	115.511	80.004	19.996	100.478	20.183	2.167	0.224
64.001	115.656	80.002	19.995	100.482	20.182	2.175	0.255
64.501	115.734	80.002	19.995	100.485	20.180	2.324	0.251
64.999	115.901	80.003	19.994	100.488	20.183	2.132	0.234
65.499	116.009	80.004	19.996	100.491	20.180	2.326	0.260
65.999	116.129	80.003	19.994	100.492	20.178	2.467	0.251
66.501	116.252	80.004	19.995	100.492	20.181	2.312	0.235
67.001	116.426	80.003	19.995	100.492	20.180	2.354	0.270
67.500	116.529	80.004	19.995	100.493	20.181	2.304	0.287
68.001	116.675	80.004	19.995	100.493	20.181	2.267	0.262
68.501	116.787	80.004	19.994	100.494	20.180	2.318	0.253
69.000	116.933	80.003	19.994	100.495	20.179	2.395	0.258
69.499	117.063	80.003	19.993	100.495	20.180	2.352	0.268
70.000	117.168	80.004	19.994	100.495	20.181	2.296	0.255
70.501	117.333	80.005	19.994	100.496	20.178	2.463	0.252
71.000	117.514	80.004	19.994	100.496	20.178	2.476	0.308
71.499	117.678	80.005	19.994	100.496	20.178	2.488	0.345
71.999	117.801	80.005	19.994	100.495	20.176	2.629	0.316
72.499	117.939	80.006	19.994	100.495	20.178	2.525	0.274
72.999	118.137	80.005	19.994	100.495	20.179	2.409	0.298
73.500	118.247	80.004	19.994	100.497	20.176	2.660	0.322
74.000	118.380	80.005	19.993	100.499	20.179	2.428	0.276
74.499	118.561	80.007	19.994	100.506	20.175	2.732	0.278
74.999	118.716	80.004	19.994	100.512	20.178	2.523	0.325
75.501	118.857	80.005	19.994	100.519	20.176	2.643	0.316
76.001	119.029	80.006	19.994	100.517	20.178	2.496	0.305
76.501	119.180	80.006	19.993	100.515	20.174	2.771	0.318
77.001	119.330	80.006	19.994	100.510	20.178	2.498	0.312
77.499	119.507	80.006	19.994	100.507	20.178	2.496	0.314
77.999	119.640	80.004	19.994	100.500	20.177	2.585	0.319
78.499	119.801	80.005	19.995	100.505	20.176	2.604	0.303
78.999	119.988	80.005	19.994	100.506	20.176	2.635	0.321
79.499	120.161	80.005	19.994	100.505	20.177	2.583	0.354
79.999	120.304	80.005	19.995	100.504	20.179	2.432	0.337
80.499	120.481	80.005	19.993	100.504	20.178	2.488	0.318
80.999	120.639	80.004	19.994	100.504	20.177	2.567	0.328
81.499	120.823	80.004	19.995	100.504	20.179	2.448	0.339
81.999	121.000	80.005	19.993	100.505	20.178	2.502	0.351
82.499	121.161	80.003	19.994	100.504	20.177	2.575	0.349
83.000	121.361	80.003	19.994	100.509	20.177	2.572	0.350
83.500	121.531	80.004	19.994	100.507	20.177	2.552	0.366
83.999	121.703	80.004	19.995	100.509	20.177	2.535	0.356
84.499	121.860	80.003	19.994	100.508	20.180	2.339	0.336
84.999	122.067	80.003	19.994	100.513	20.173	2.817	0.346
85.501	122.271	80.003	19.995	100.509	20.176	2.647	0.387
86.001	122.444	80.003	19.995	100.509	20.175	2.738	0.394
86.499	122.645	80.002	19.994	100.510	20.178	2.488	0.375
86.999	122.810	80.002	19.994	100.512	20.177	2.543	0.371
87.499	122.993	80.002	19.994	100.511	20.177	2.587	0.357
87.999	123.156	80.001	19.995	100.511	20.174	2.773	0.347
88.499	123.351	80.003	19.994	100.510	20.174	2.796	0.351
88.999	123.580	80.000	19.995	100.507	20.178	2.494	0.391
89.499	123.820	80.002	19.995	100.507	20.177	2.591	0.447
89.999	123.923	80.001	19.995	100.508	20.177	2.589	0.406
90.499	124.101	80.002	19.995	100.510	20.177	2.539	0.312
90.999	124.322	80.002	19.995	100.512	20.175	2.705	0.340
91.499	124.507	80.002	19.994	100.514	20.173	2.819	0.403
91.999	124.701	80.003	19.994	100.516	20.179	2.442	0.392
92.499	124.910	80.002	19.994	100.519	20.178	2.507	0.391
92.999	125.082	80.002	19.995	100.521	20.177	2.596	0.392
93.500	125.286	80.001	19.994	100.524	20.176	2.662	0.379
94.001	125.519	80.002	19.994	100.527	20.178	2.514	0.407
94.501	125.712	80.002	19.993	100.531	20.175	2.705	0.432
95.000	125.906	80.001	19.995	100.530	20.177	2.593	0.406
95.499	126.086	80.001	19.994	100.527	20.175	2.738	0.380
95.999	126.269	80.000	19.996	100.527	20.177	2.556	0.368
96.499	126.512	80.003	19.994	100.526	20.175	2.695	0.394
96.999	126.724	80.002	19.995	100.522	20.177	2.576	0.441
97.499	126.919	80.002	19.994	100.520	20.177	2.591	0.431
97.999	127.113	80.002	19.994	100.523	20.176	2.670	0.398
98.500	127.324	80.002	19.994	100.525	20.177	2.562	0.397
99.000	127.500	80.002	19.994	100.524	20.176	2.667	0.396
99.500	127.718	80.003	19.995	100.529	20.176	2.643	0.391
100.000	127.900	80.003	19.995	100.530	20.176	2.655	0.397
100.499	128.143	80.002	19.994	100.530	20.176	2.665	0.412
100.999	128.347	80.002	19.994	100.529	20.178	2.467	0.436
101.499	128.555	80.002	19.995	100.526	20.174	2.744	0.430
101.999	128.787	80.003	19.994	100.521	20.178	2.519	0.426
102.500	128.974	80.001	19.994	100.517	20.173	2.839	0.430
103.000	129.231	80.003	19.995	100.512	20.175	2.711	0.432
103.500	129.412	80.003	19.994	100.511	20.177	2.556	0.441
104.001	129.631	80.003	19.994	100.515	20.174	2.794	0.419
104.501	129.869	80.004	19.994	100.521	20.180	2.384	0.429
105.000	130.074	80.002	19.994	100.526	20.178	2.523	0.450
105.499	130.284	80.002	19.994	100.530	20.178	2.490	0.429
105.999	130.492	80.003	19.994	100.531	20.180	2.378	0.416
106.499	130.743	80.002	19.995	100.530	20.176	2.624	0.438
106.999	130.931	80.003	19.993	100.525	20.176	2.624	0.449
107.499	131.181	80.002	19.994	100.524	20.177	2.572	0.438
107.999	131.407	80.002	19.993	100.528	20.177	2.566	0.457
108.499	131.609	80.003	19.994	100.531	20.177	2.581	0.452
108.999	131.804	80.003	19.994	100.530	20.177	2.554	0.413
109.499	132.038	80.001	19.995	100.531	20.175	2.676	0.413
109.999	132.266	80.003	19.994	100.531	20.179	2.413	0.446
110.499	132.485	80.003	19.994	100.527	20.176	2.653	0.455
110.999	132.700	80.004	19.994	100.526	20.178	2.527	0.441
111.499	132.914	80.002	19.995	100.526	20.175	2.740	0.431
111.999	133.124	80.004	19.994	100.524	20.179	2.407	0.427
112.499	133.381	80.003	19.995	100.525	20.178	2.515	0.445
112.999	133.609	80.002	19.995	100.528	20.180	2.378	0.475
113.499	133.850	80.002	19.994	100.528	20.179	2.393	0.477
113.999	134.078	80.003	19.995	100.530	20.175	2.691	0.469
114.499	134.287	80.003	19.995	100.534	20.180	2.382	0.453
114.999	134.502	80.002	19.995	100.535	20.177	2.533	0.430
115.499	134.742	80.002	19.995	100.534	20.178	2.469	0.440
116.001	134.996	80.002	19.995	100.529	20.180	2.372	0.475
116.501	135.212	80.001	19.995	100.528	20.180	2.343	0.482
116.999	135.453	80.002	19.995	100.524	20.178	2.504	0.463
117.499	135.686	80.003	19.995	100.522	20.179	2.397	0.466
118.000	135.925	80.002	19.994	100.520	20.177	2.569	0.473
118.501	136.163	80.001	19.996	100.526	20.176	2.610	0.474
119.000	136.397	80.002	19.996	100.527	20.179	2.438	0.475
119.501	136.616	80.002	19.995	100.527	20.178	2.482	0.463
120.001	136.885	80.001	19.995	100.527	20.178	2.461	0.470
120.500	137.093	80.002	19.996	100.527	20.177	2.573	0.483
121.000	137.329	80.001	19.996	100.523	20.174	2.790	0.461
121.499	137.582	80.001	19.995	100.523	20.179	2.389	0.466
121.999	137.811	80.002	19.994	100.526	20.180	2.385	0.485
122.499	138.057	80.002	19.996	100.526	20.178	2.523	0.479
122.999	138.282	80.002	19.995	100.524	20.179	2.414	0.473
123.499	138.531	80.001	19.995	100.520	20.179	2.416	0.473
123.999	138.778	80.001	19.995	100.516	20.179	2.447	0.485
124.500	138.991	80.001	19.996	100.514	20.179	2.391	0.478
125.000	139.204	80.002	19.995	100.512	20.179	2.387	0.443
125.500	139.509	80.003	19.995	100.515	20.178	2.515	0.472
126.001	139.744	80.002	19.996	100.520	20.178	2.529	0.529
126.502	139.964	80.002	19.995	100.522	20.178	2.521	0.497
127.001	140.213	80.002	19.995	100.518	20.180	2.378	0.462
127.499	140.444	80.003	19.995	100.516	20.182	2.209	0.475
127.999	140.702	80.003	19.995	100.514	20.179	2.420	0.485
128.500	140.928	80.004	19.995	100.511	20.180	2.331	0.486
129.000	141.194	80.005	19.995	100.510	20.179	2.393	0.488
129.500	141.448	80.002	19.995	100.509	20.180	2.341	0.506
130.000	141.689	80.004	19.995	100.509	20.181	2.256	0.508
130.500	141.944	80.004	19.995	100.505	20.180	2.383	0.496
131.000	142.171	80.004	19.995	100.503	20.178	2.467	0.489
131.500	142.393	80.003	19.994	100.501	20.179	2.426	0.465
132.000	142.630	80.004	19.994	100.502	20.178	2.515	0.454
132.500	142.925	80.004	19.995	100.502	20.178	2.467	0.495
133.000	143.153	80.006	19.994	100.506	20.176	2.646	0.528
133.500	143.410	80.004	19.995	100.506	20.179	2.434	0.504
134.000	143.686	80.006	19.996	100.506	20.180	2.379	0.509
134.500	143.894	80.004	19.995	100.505	20.177	2.584	0.509
135.000	144.121	80.004	19.995	100.506	20.178	2.515	0.459
135.500	144.426	80.004	19.995	100.504	20.179	2.391	0.483
136.000	144.649	80.003	19.995	100.505	20.176	2.615	0.530
136.500	144.893	80.005	19.995	100.506	20.177	2.563	0.498
137.000	145.145	80.006	19.995	100.507	20.182	2.211	0.482
137.500	145.409	80.004	19.995	100.504	20.178	2.492	0.506
138.000	145.656	80.004	19.995	100.503	20.179	2.399	0.514
138.500	145.902	80.006	19.995	100.501	20.178	2.488	0.502
139.000	146.150	80.004	19.995	100.499	20.179	2.401	0.494
139.500	146.412	80.003	19.995	100.497	20.175	2.701	0.502
140.000	146.666	80.004	19.996	100.496	20.181	2.314	0.513
140.500	146.880	80.005	19.996	100.497	20.178	2.519	0.492
141.000	147.101	80.004	19.996	100.500	20.179	2.389	0.451
141.501	147.374	80.005	19.996	100.501	20.180	2.376	0.464
142.001	147.648	80.003	19.995	100.502	20.180	2.377	0.521
142.501	147.890	80.004	19.995	100.505	20.180	2.372	0.531
143.001	148.136	80.004	19.995	100.505	20.178	2.507	0.502
143.500	148.380	80.003	19.995	100.502	20.179	2.406	0.489
144.000	148.627	80.003	19.994	100.501	20.180	2.327	0.491
144.500	148.892	80.004	19.995	100.500	20.182	2.221	0.502
145.001	149.141	80.002	19.995	100.497	20.182	2.176	0.512
145.501	149.419	80.002	19.996	100.496	20.178	2.476	0.520
146.000	149.645	80.003	19.996	100.495	20.181	2.252	0.515
146.500	149.866	80.004	19.996	100.495	20.184	2.081	0.476
147.000	150.132	80.002	19.995	100.496	20.180	2.360	0.467
147.500	150.390	80.002	19.995	100.496	20.182	2.184	0.505
148.000	150.663	80.003	19.995	100.498	20.182	2.184	0.528
148.500	150.861	80.004	19.995	100.498	20.183	2.124	0.501
149.000	151.100	80.003	19.995	100.499	20.182	2.226	0.454
149.501	151.387	80.003	19.995	100.498	20.183	2.157	0.482
150.000	151.628	80.003	19.995	100.499	20.181	2.306	0.527
150.499	151.875	80.003	19.995	100.498	20.180	2.323	0.507
151.000	152.157	80.003	19.995	100.498	20.184	2.045	0.508
151.500	152.438	80.003	19.995	100.498	20.182	2.211	0.547
151.999	152.675	80.003	19.995	100.498	20.182	2.222	0.541
152.500	152.909	80.003	19.995	100.498	20.185	2.023	0.494
153.000	153.155	80.003	19.995	100.499	20.185	2.023	0.475
153.500	153.391	80.003	19.995	100.498	20.185	1.971	0.481
153.999	153.677	80.003	19.995	100.496	20.183	2.166	0.502
154.499	153.922	80.005	19.995	100.496	20.182	2.217	0.527
154.999	154.182	80.003	19.995	100.496	20.183	2.124	0.518
155.499	154.386	80.003	19.995	100.495	20.183	2.124	0.484
155.999	154.654	80.004	19.996	100.495	20.184	2.091	0.468
156.499	154.905	80.006	19.995	100.497	20.184	2.056	0.495
156.999	155.153	80.006	19.995	100.496	20.181	2.284	0.509
157.499	155.437	80.005	19.994	100.495	20.181	2.307	0.515
157.999	155.670	80.005	19.995	100.495	20.182	2.201	0.524
158.499	155.918	80.004	19.994	100.495	20.183	2.170	0.499
159.000	156.213	80.005	19.995	100.493	20.184	2.081	0.512
159.500	156.413	80.005	19.996	100.492	20.185	1.979	0.519
159.999	156.683	80.004	19.995	100.489	20.184	2.058	0.483
160.499	156.940	80.006	19.994	100.489	20.184	2.101	0.498
160.999	157.207	80.005	19.994	100.487	20.185	1.961	0.526
161.499	157.438	80.006	19.995	100.489	20.185	1.984	0.511
161.999	157.756	80.005	19.994	100.488	20.186	1.955	0.523
162.500	157.953	80.004	19.994	100.490	20.186	1.932	0.532
163.001	158.229	80.004	19.994	100.487	20.186	1.934	0.494
163.500	158.462	80.005	19.994	100.486	20.186	1.905	0.491
163.999	158.743	80.003	19.994	100.483	20.184	2.046	0.511
164.499	158.951	80.004	19.994	100.484	20.186	1.955	0.501
164.999	159.207	80.003	19.994	100.483	20.185	1.982	0.477
165.499	159.497	80.004	19.994	100.482	20.183	2.143	0.505
165.999	159.695	80.003	19.994	100.482	20.184	2.092	0.517
166.499	159.949	80.004	19.994	100.480	20.183	2.119	0.470
166.999	160.235	80.002	19.994	100.480	20.183	2.133	0.496
167.499	160.456	80.002	19.994	100.480	20.182	2.195	0.523
168.000	160.739	80.002	19.992	100.482	20.181	2.290	0.505
168.500	161.006	80.003	19.995	100.481	20.183	2.168	0.527
168.999	161.265	80.002	19.995	100.485	20.184	2.065	0.538
169.500	161.511	80.003	19.994	100.485	20.182	2.174	0.515
170.000	161.725	80.002	19.995	100.488	20.182	2.205	0.482
170.499	162.009	80.003	19.995	100.489	20.185	1.986	0.479
170.999	162.239	80.002	19.994	100.489	20.186	1.905	0.506
171.499	162.489	80.003	19.994	100.483	20.184	2.090	0.497
171.999	162.794	80.001	19.994	100.481	20.188	1.804	0.518
172.499	163.030	80.003	19.994	100.479	20.186	1.907	0.548
172.999	163.250	80.001	19.994	100.474	20.185	1.978	0.498
173.499	163.505	80.002	19.995	100.473	20.186	1.941	0.466
174.000	163.813	80.002	19.994	100.475	20.188	1.818	0.519
174.500	164.035	80.003	19.995	100.478	20.183	2.121	0.546
174.999	164.282	80.001	19.995	100.477	20.185	1.967	0.499
175.499	164.563	80.003	19.995	100.476	20.186	1.918	0.499
176.000	164.828	80.002	19.994	100.476	20.186	1.910	0.538
176.500	165.068	80.003	19.994	100.473	20.184	2.063	0.525
176.999	165.330	80.003	19.995	100.469	20.185	2.007	0.503
177.499	165.594	80.002	19.994	100.465	20.184	2.040	0.514
177.999	165.859	80.002	19.994	100.464	20.186	1.912	0.528
178.499	166.072	80.003	19.995	100.462	20.186	1.905	0.504
178.999	166.315	80.004	19.996	100.461	20.184	2.056	0.467
179.500	166.591	80.003	19.996	100.461	20.183	2.131	0.488
180.000	166.847	80.003	19.996	100.461	20.187	1.872	0.526
180.499	167.114	80.003	19.995	100.463	20.187	1.878	0.527
180.999	167.313	80.003	19.996	100.463	20.187	1.868	0.494
181.499	167.585	80.003	19.995	100.462	20.187	1.856	0.468
181.999	167.828	80.003	19.994	100.461	20.185	1.974	0.493
182.499	168.083	80.003	19.995	100.461	20.189	1.727	0.506
182.999	168.318	80.003	19.996	100.459	20.187	1.881	0.494
183.499	168.581	80.003	19.995	100.460	20.185	1.967	0.493
183.999	168.843	80.003	19.995	100.460	20.185	1.980	0.511
184.499	169.084	80.004	19.995	100.461	20.186	1.893	0.514
184.999	169.340	80.003	19.995	100.460	20.191	1.590	0.500
185.500	169.595	80.003	19.996	100.459	20.188	1.758	0.504
186.000	169.857	80.004	19.996	100.458	20.190	1.624	0.515
186.499	170.079	80.004	19.995	100.458	20.187	1.843	0.501
186.999	170.351	80.003	19.995	100.458	20.187	1.841	0.488
187.499	170.615	80.004	19.995	100.459	20.188	1.785	0.515
187.999	170.864	80.004	19.995	100.459	20.188	1.781	0.525
188.499	171.112	80.003	19.995	100.461	20.188	1.804	0.505
188.999	171.363	80.004	19.996	100.462	20.189	1.742	0.498
189.499	171.611	80.003	19.995	100.461	20.187	1.870	0.499
189.999	171.852	80.003	19.995	100.461	20.188	1.810	0.495
190.499	172.096	80.004	19.995	100.461	20.189	1.696	0.487
191.000	172.347	80.005	19.995	100.458	20.190	1.649	0.490
191.500	172.590	80.004	19.994	100.458	20.187	1.841	0.494
191.999	172.807	80.005	19.995	100.458	20.187	1.837	0.477
192.499	173.081	80.004	19.994	100.457	20.189	1.736	0.476
192.999	173.349	80.004	19.994	100.457	20.186	1.897	0.517
193.499	173.574	80.004	19.994	100.456	20.186	1.932	0.517
193.999	173.858	80.004	19.994	100.457	20.185	2.021	0.501
194.499	174.107	80.002	19.995	100.457	20.185	2.009	0.521
194.999	174.355	80.004	19.995	100.458	20.187	1.841	0.515
195.499	174.587	80.003	19.995	100.457	20.189	1.705	0.488
195.999	174.839	80.003	19.995	100.458	20.188	1.786	0.482
196.499	175.110	80.002	19.994	100.458	20.190	1.630	0.503
196.999	175.382	80.002	19.995	100.458	20.187	1.852	0.533
197.499	175.609	80.003	19.994	100.458	20.191	1.545	0.521
197.999	175.837	80.003	19.995	100.458	20.188	1.769	0.477
198.500	176.087	80.003	19.994	100.458	20.190	1.622	0.466
199.000	176.345	80.004	19.994	100.458	20.190	1.663	0.493
199.499	176.608	80.002	19.994	100.458	20.193	1.458	0.515
199.999	176.834	80.003	19.995	100.458	20.188	1.783	0.505
200.499	177.089	80.002	19.995	100.458	20.192	1.531	0.485
200.999	177.333	80.004	19.994	100.458	20.190	1.669	0.490
201.499	177.590	80.002	19.994	100.458	20.188	1.748	0.500
201.999	177.805	80.002	19.995	100.458	20.189	1.713	0.487
202.499	178.077	80.001	19.995	100.457	20.190	1.667	0.480
202.999	178.339	80.000	19.994	100.457	20.186	1.897	0.510
203.499	178.570	80.003	19.994	100.458	20.186	1.897	0.513
203.999	178.798	80.002	19.996	100.458	20.187	1.885	0.476
204.499	179.090	80.003	19.996	100.457	20.188	1.756	0.490
204.999	179.305	80.004	19.995	100.457	20.189	1.694	0.513
205.499	179.567	80.002	19.995	100.454	20.187	1.864	0.492
205.999	179.777	80.003	19.994	100.453	20.186	1.939	0.475
206.500	180.052	80.003	19.995	100.448	20.188	1.781	0.478
207.000	180.294	80.003	19.995	100.443	20.190	1.674	0.501
207.500	180.583	80.003	19.994	100.442	20.189	1.744	0.524
208.000	180.808	80.004	19.995	100.441	20.189	1.717	0.522
208.500	181.039	80.003	19.994	100.436	20.189	1.707	0.485
