Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Carpet_MedPile_MCC_30K_min_211029_R3.txt
Sample Weight (mg):	4.46
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
66.000	116.579	80.004	19.996	103.174	20.017	3.926	0.333
66.500	116.757	79.986	19.996	103.172	20.020	3.686	0.315
67.000	116.901	79.982	19.997	103.168	20.022	3.554	0.309
67.501	117.096	80.006	19.994	103.168	20.019	3.740	0.331
68.001	117.269	79.991	19.996	103.167	20.018	3.859	0.353
68.500	117.407	79.996	19.996	103.167	20.020	3.690	0.340
69.000	117.591	79.981	19.998	103.165	20.020	3.682	0.317
69.500	117.749	79.990	19.996	103.164	20.022	3.579	0.332
70.000	117.958	79.997	19.996	103.165	20.019	3.748	0.355
70.500	118.077	79.974	19.999	103.164	20.019	3.756	0.347
71.000	118.261	79.987	19.996	103.159	20.018	3.811	0.315
71.500	118.451	79.996	19.996	103.159	20.017	3.906	0.338
72.000	118.621	79.991	19.996	103.161	20.020	3.705	0.367
72.500	118.804	79.993	19.996	103.161	20.019	3.802	0.357
73.000	118.978	79.993	19.994	103.160	20.016	3.970	0.355
73.500	119.162	79.992	19.996	103.165	20.016	3.969	0.358
74.000	119.349	79.976	19.997	103.166	20.021	3.611	0.365
74.500	119.562	80.000	19.995	103.165	20.019	3.763	0.386
75.000	119.737	79.994	19.995	103.168	20.021	3.652	0.394
75.500	119.906	79.981	19.996	103.170	20.019	3.771	0.366
76.000	120.113	79.990	19.994	103.167	20.021	3.656	0.360
76.500	120.274	79.984	19.996	103.169	20.020	3.722	0.372
77.001	120.466	79.989	19.994	103.169	20.023	3.463	0.361
77.501	120.613	79.983	19.995	103.167	20.022	3.569	0.346
78.000	120.864	80.002	19.994	103.165	20.021	3.641	0.368
78.500	121.051	79.988	19.995	103.169	20.018	3.856	0.418
79.000	121.210	79.993	19.995	103.168	20.020	3.696	0.392
79.500	121.434	79.993	19.995	103.171	20.019	3.744	0.365
80.000	121.623	79.986	19.995	103.171	20.021	3.595	0.398
80.500	121.794	79.991	19.995	103.172	20.024	3.425	0.386
81.001	122.003	79.992	19.996	103.171	20.021	3.641	0.370
81.501	122.203	79.984	19.998	103.169	20.023	3.522	0.395
82.000	122.349	79.965	19.999	103.163	20.019	3.755	0.378
82.500	122.584	79.998	19.996	103.156	20.019	3.777	0.363
83.000	122.757	79.980	19.996	103.156	20.021	3.658	0.394
83.500	123.004	80.010	19.994	103.155	20.016	3.989	0.414
84.000	123.183	79.995	19.995	103.162	20.022	3.550	0.424
84.500	123.385	79.991	19.995	103.168	20.021	3.659	0.404
85.000	123.571	79.996	19.996	103.180	20.022	3.575	0.384
85.500	123.765	79.990	19.997	103.180	20.021	3.651	0.384
86.000	123.973	79.993	19.996	103.181	20.018	3.872	0.391
86.500	124.170	79.994	19.997	103.177	20.022	3.589	0.403
87.000	124.352	79.987	19.996	103.180	20.021	3.653	0.392
87.500	124.541	79.986	19.995	103.173	20.018	3.872	0.375
88.000	124.770	79.992	19.996	103.174	20.020	3.671	0.395
88.500	125.004	79.992	19.997	103.174	20.021	3.625	0.440
89.000	125.209	79.993	19.997	103.173	20.019	3.783	0.451
89.500	125.431	79.993	19.997	103.171	20.022	3.534	0.433
90.000	125.623	79.994	19.996	103.175	20.018	3.870	0.421
90.500	125.827	79.991	19.996	103.175	20.020	3.726	0.406
91.000	126.057	79.995	19.997	103.174	20.018	3.839	0.415
91.501	126.252	79.994	19.995	103.176	20.024	3.380	0.429
92.001	126.448	79.995	19.995	103.176	20.020	3.698	0.408
92.500	126.678	79.998	19.993	103.173	20.021	3.635	0.409
93.000	126.880	79.992	19.996	103.176	20.020	3.671	0.429
93.500	127.114	80.001	19.995	103.176	20.022	3.562	0.434
94.000	127.312	79.994	19.997	103.176	20.021	3.641	0.434
94.500	127.527	79.983	19.998	103.175	20.020	3.675	0.422
95.000	127.730	79.982	19.997	103.172	20.020	3.710	0.416
95.500	127.975	79.997	19.996	103.168	20.022	3.554	0.433
96.000	128.161	79.988	19.996	103.174	20.024	3.417	0.440
96.500	128.363	79.988	19.998	103.174	20.021	3.623	0.410
97.000	128.601	79.992	19.997	103.171	20.021	3.629	0.414
97.501	128.810	79.976	19.997	103.172	20.023	3.514	0.443
98.001	129.061	80.005	19.995	103.171	20.026	3.281	0.454
98.501	129.269	80.002	19.996	103.165	20.023	3.471	0.460
99.001	129.470	79.991	19.996	103.163	20.021	3.643	0.434
99.500	129.712	80.003	19.996	103.166	20.024	3.449	0.426
100.000	129.926	79.994	19.996	103.167	20.022	3.572	0.450
100.500	130.165	79.998	19.994	103.164	20.019	3.779	0.455
101.000	130.395	80.008	19.994	103.166	20.023	3.498	0.461
101.500	130.587	79.987	19.997	103.168	20.022	3.587	0.445
102.001	130.818	80.001	19.996	103.166	20.022	3.566	0.422
102.501	131.048	79.997	19.995	103.165	20.024	3.403	0.442
103.000	131.275	79.976	19.998	103.170	20.019	3.766	0.459
103.501	131.507	80.006	19.994	103.164	20.022	3.588	0.458
104.001	131.695	79.981	19.996	103.165	20.021	3.643	0.440
104.501	131.937	79.999	19.994	103.168	20.023	3.503	0.425
105.001	132.171	79.991	19.997	103.169	20.020	3.685	0.453
105.501	132.428	80.004	19.993	103.166	20.021	3.619	0.483
106.000	132.627	79.991	19.995	103.172	20.023	3.488	0.473
106.500	132.821	79.984	19.994	103.170	20.027	3.221	0.424
107.000	133.097	79.985	19.995	103.170	20.025	3.316	0.432
107.500	133.308	79.988	19.994	103.168	20.026	3.241	0.479
108.000	133.542	79.996	19.995	103.171	20.024	3.386	0.466
108.500	133.793	79.990	19.995	103.168	20.024	3.443	0.465
109.000	133.991	79.991	19.995	103.167	20.025	3.326	0.467
109.500	134.233	79.992	19.997	103.167	20.022	3.593	0.445
110.000	134.484	79.994	19.998	103.167	20.022	3.566	0.466
110.500	134.704	79.993	19.997	103.166	20.025	3.309	0.481
111.000	134.942	79.990	19.998	103.167	20.024	3.431	0.464
111.500	135.200	79.996	19.996	103.168	20.024	3.445	0.477
112.000	135.427	80.014	19.995	103.168	20.021	3.602	0.491
112.500	135.657	79.990	19.997	103.170	20.023	3.461	0.471
113.001	135.879	79.984	19.997	103.171	20.024	3.425	0.455
113.501	136.106	80.001	19.996	103.168	20.023	3.522	0.451
114.000	136.319	79.984	19.996	103.166	20.027	3.221	0.444
114.500	136.542	79.985	19.996	103.164	20.023	3.522	0.438
115.000	136.785	79.995	19.995	103.162	20.024	3.411	0.451
115.500	137.052	79.996	19.996	103.162	20.023	3.491	0.488
116.001	137.304	79.986	19.993	103.164	20.022	3.544	0.515
116.501	137.556	80.005	19.994	103.166	20.026	3.261	0.512
117.001	137.744	79.982	19.997	103.171	20.024	3.414	0.472
117.501	137.995	79.994	19.995	103.170	20.021	3.627	0.440
118.000	138.202	79.987	19.996	103.170	20.024	3.429	0.448
118.500	138.453	79.990	19.996	103.169	20.026	3.249	0.458
119.000	138.695	79.989	19.994	103.169	20.027	3.211	0.475
119.500	138.975	79.986	19.997	103.167	20.025	3.366	0.508
120.000	139.232	79.991	19.996	103.168	20.025	3.330	0.530
120.500	139.446	79.989	19.998	103.167	20.024	3.403	0.504
121.001	139.686	79.986	19.997	103.163	20.022	3.538	0.462
121.501	139.934	80.004	19.994	103.161	20.024	3.408	0.471
122.001	140.156	79.990	19.995	103.160	20.025	3.313	0.479
122.501	140.380	79.979	19.997	103.161	20.027	3.218	0.458
123.000	140.658	79.995	19.996	103.161	20.026	3.297	0.474
123.500	140.904	79.992	19.996	103.165	20.026	3.281	0.513
124.000	141.113	79.994	19.996	103.167	20.027	3.182	0.490
124.500	141.366	80.005	19.994	103.165	20.027	3.182	0.459
125.000	141.601	79.989	19.997	103.167	20.027	3.216	0.475
125.500	141.833	79.992	19.996	103.167	20.024	3.396	0.478
126.000	142.057	79.994	19.996	103.166	20.025	3.332	0.462
126.501	142.323	79.995	19.997	103.167	20.025	3.368	0.473
127.001	142.553	79.978	19.997	103.167	20.028	3.149	0.493
127.500	142.811	79.997	19.994	103.160	20.026	3.267	0.492
128.000	143.060	79.999	19.995	103.161	20.023	3.465	0.497
128.500	143.307	80.004	19.995	103.160	20.028	3.097	0.501
129.000	143.602	79.999	19.994	103.163	20.027	3.210	0.519
129.500	143.784	79.994	19.996	103.166	20.027	3.188	0.509
130.000	144.080	80.002	19.994	103.170	20.026	3.273	0.478
130.500	144.324	79.991	19.996	103.172	20.024	3.380	0.510
131.000	144.575	80.001	19.996	103.171	20.026	3.244	0.518
131.500	144.776	79.982	19.995	103.168	20.029	3.022	0.474
132.000	145.042	79.990	19.997	103.165	20.027	3.218	0.460
132.500	145.326	79.994	19.996	103.160	20.026	3.271	0.508
133.000	145.549	80.002	19.994	103.155	20.028	3.113	0.528
133.500	145.804	79.989	19.996	103.158	20.025	3.339	0.493
134.000	146.046	80.000	19.994	103.155	20.025	3.359	0.488
134.500	146.258	79.991	19.994	103.151	20.027	3.222	0.476
135.000	146.541	79.974	19.995	103.156	20.023	3.493	0.474
135.500	146.788	79.988	19.996	103.160	20.022	3.523	0.512
136.000	147.026	80.004	19.992	103.156	20.026	3.279	0.508
136.500	147.258	79.992	19.995	103.158	20.022	3.556	0.477
137.000	147.524	79.997	19.995	103.160	20.025	3.352	0.484
137.500	147.726	79.990	19.996	103.159	20.022	3.550	0.483
138.000	148.012	79.993	19.997	103.155	20.027	3.190	0.478
138.500	148.232	79.984	19.997	103.153	20.025	3.335	0.497
139.000	148.516	79.994	19.993	103.151	20.026	3.303	0.505
139.500	148.765	79.973	19.998	103.155	20.025	3.343	0.518
140.000	149.018	79.995	19.995	103.147	20.026	3.300	0.518
140.500	149.271	79.991	19.996	103.149	20.027	3.230	0.504
141.000	149.528	80.001	19.996	103.152	20.025	3.347	0.508
141.500	149.718	79.992	19.995	103.155	20.025	3.311	0.478
142.000	149.988	79.991	19.994	103.153	20.026	3.273	0.454
142.500	150.232	79.995	19.995	103.158	20.027	3.214	0.487
143.000	150.502	79.987	19.994	103.157	20.027	3.164	0.514
143.500	150.730	80.001	19.997	103.155	20.028	3.128	0.506
144.000	150.984	79.990	19.995	103.152	20.028	3.111	0.489
144.501	151.222	79.980	19.996	103.148	20.027	3.214	0.487
145.001	151.484	79.982	19.996	103.148	20.024	3.439	0.497
145.500	151.723	79.989	19.997	103.145	20.025	3.342	0.500
146.000	151.943	79.995	19.996	103.148	20.027	3.228	0.480
146.500	152.186	79.985	19.997	103.148	20.028	3.145	0.461
147.000	152.484	79.983	19.997	103.148	20.024	3.440	0.502
147.500	152.685	79.984	19.995	103.153	20.025	3.367	0.520
148.000	152.924	79.990	19.996	103.159	20.027	3.226	0.470
148.500	153.199	80.003	19.996	103.154	20.026	3.234	0.477
149.000	153.410	79.970	19.998	103.155	20.029	3.060	0.500
149.500	153.633	79.994	19.996	103.149	20.029	3.058	0.460
150.000	153.887	79.984	19.998	103.146	20.028	3.127	0.455
150.500	154.137	79.976	19.996	103.138	20.028	3.131	0.490
151.000	154.396	79.996	19.995	103.136	20.025	3.323	0.507
151.500	154.664	79.995	19.994	103.134	20.029	3.034	0.518
152.000	154.897	79.990	19.995	103.148	20.024	3.380	0.514
152.500	155.143	80.004	19.994	103.150	20.025	3.319	0.490
153.000	155.396	79.988	19.996	103.158	20.027	3.208	0.489
153.500	155.631	79.980	19.995	103.164	20.025	3.341	0.493
154.000	155.895	79.993	19.996	103.168	20.027	3.220	0.494
154.500	156.154	79.993	19.996	103.165	20.026	3.250	0.511
155.000	156.403	79.991	19.997	103.163	20.027	3.220	0.516
155.500	156.633	79.991	19.994	103.162	20.027	3.169	0.494
156.000	156.863	79.984	19.994	103.163	20.024	3.406	0.470
156.500	157.157	80.005	19.994	103.160	20.027	3.208	0.492
157.000	157.411	80.000	19.997	103.157	20.027	3.173	0.536
157.500	157.630	79.994	19.997	103.154	20.026	3.268	0.510
158.000	157.906	79.999	19.994	103.147	20.027	3.185	0.484
158.500	158.151	79.992	19.996	103.142	20.027	3.196	0.508
159.000	158.380	79.992	19.996	103.138	20.028	3.090	0.497
159.500	158.636	79.985	19.997	103.133	20.025	3.308	0.480
160.000	158.855	79.988	19.996	103.130	20.028	3.118	0.480
160.500	159.137	79.997	19.994	103.130	20.026	3.260	0.488
161.000	159.375	79.994	19.995	103.136	20.024	3.383	0.510
161.500	159.620	80.005	19.994	103.143	20.025	3.365	0.502
162.000	159.853	80.003	19.995	103.153	20.027	3.201	0.481
162.500	160.139	80.000	19.996	103.154	20.026	3.280	0.498
163.000	160.347	79.995	19.995	103.155	20.029	3.066	0.507
163.500	160.616	80.014	19.994	103.150	20.026	3.278	0.486
164.000	160.870	79.996	19.997	103.147	20.025	3.349	0.500
164.500	161.112	80.001	19.994	103.137	20.027	3.197	0.509
165.000	161.351	79.990	19.995	103.140	20.026	3.264	0.489
165.501	161.608	79.989	19.997	103.141	20.028	3.105	0.489
166.001	161.867	79.986	19.995	103.142	20.028	3.159	0.506
166.500	162.144	79.986	19.997	103.140	20.026	3.242	0.526
167.000	162.357	79.988	19.997	103.141	20.026	3.290	0.513
167.500	162.601	79.986	19.995	103.138	20.029	3.052	0.473
168.000	162.807	79.995	19.995	103.142	20.027	3.229	0.454
168.500	163.108	80.004	19.995	103.141	20.031	2.908	0.478
169.000	163.353	79.991	19.996	103.142	20.028	3.118	0.526
169.500	163.566	79.987	19.997	103.143	20.027	3.215	0.502
170.000	163.800	79.958	19.999	103.142	20.027	3.224	0.453
170.500	164.092	79.993	19.995	103.131	20.030	2.965	0.486
171.000	164.324	79.993	19.995	103.130	20.027	3.224	0.524
171.500	164.613	79.994	19.996	103.127	20.028	3.149	0.522
172.000	164.873	79.990	19.995	103.128	20.027	3.193	0.535
172.500	165.114	79.975	19.998	103.129	20.028	3.096	0.525
173.000	165.391	80.002	19.994	103.131	20.025	3.312	0.510
173.500	165.597	79.984	19.997	103.132	20.029	3.056	0.501
174.000	165.892	80.003	19.993	103.130	20.027	3.227	0.492
174.500	166.123	79.974	19.999	103.132	20.027	3.197	0.513
175.000	166.362	79.978	19.997	103.130	20.027	3.213	0.497
175.500	166.619	79.993	19.995	103.136	20.028	3.108	0.483
176.000	166.858	80.003	19.994	103.134	20.027	3.217	0.496
176.500	167.090	79.995	19.995	103.140	20.026	3.270	0.484
177.000	167.364	80.002	19.996	103.135	20.030	3.007	0.489
177.500	167.579	79.991	19.996	103.136	20.030	2.944	0.498
178.000	167.854	79.992	19.996	103.131	20.029	3.027	0.490
178.500	168.079	79.997	19.996	103.129	20.029	3.037	0.495
179.000	168.354	79.989	19.996	103.125	20.030	3.003	0.500
179.500	168.615	79.994	19.996	103.125	20.026	3.268	0.518
180.000	168.856	80.000	19.996	103.126	20.028	3.145	0.519
180.500	169.139	80.003	19.994	103.130	20.028	3.104	0.513
181.000	169.357	80.008	19.994	103.132	20.029	3.043	0.512
181.500	169.604	79.987	19.997	103.135	20.030	2.993	0.484
182.000	169.857	79.993	19.996	103.134	20.031	2.942	0.483
182.500	170.100	79.994	19.997	103.133	20.030	3.007	0.498
183.000	170.334	79.994	19.996	103.130	20.030	2.983	0.487
183.500	170.574	79.995	19.995	103.127	20.032	2.860	0.476
184.000	170.833	79.994	19.997	103.125	20.031	2.910	0.486
184.500	171.056	79.992	19.996	103.125	20.030	2.997	0.490
185.000	171.315	79.994	19.996	103.127	20.029	3.043	0.482
185.500	171.560	79.995	19.997	103.127	20.030	2.989	0.493
186.000	171.843	79.992	19.996	103.127	20.028	3.151	0.516
186.500	172.070	79.990	19.995	103.126	20.030	2.981	0.519
187.000	172.320	79.993	19.996	103.125	20.033	2.775	0.493
187.500	172.571	79.998	19.996	103.124	20.032	2.842	0.489
188.000	172.809	79.994	19.995	103.124	20.032	2.842	0.495
188.500	173.079	79.995	19.996	103.124	20.033	2.759	0.499
189.000	173.326	79.991	19.997	103.123	20.031	2.924	0.513
189.500	173.544	79.995	19.996	103.124	20.031	2.904	0.491
190.000	173.798	79.995	19.996	103.125	20.032	2.860	0.468
190.500	174.022	79.991	19.996	103.124	20.030	2.944	0.475
191.000	174.293	79.995	19.995	103.126	20.034	2.682	0.487
191.500	174.579	79.988	19.996	103.126	20.034	2.692	0.527
192.000	174.795	80.006	19.995	103.125	20.033	2.746	0.530
192.500	175.064	79.999	19.994	103.126	20.033	2.791	0.493
193.000	175.277	79.981	19.997	103.127	20.033	2.783	0.483
193.500	175.533	79.990	19.994	103.125	20.028	3.126	0.476
194.000	175.773	80.000	19.996	103.127	20.030	2.979	0.482
194.500	175.982	79.982	19.997	103.127	20.034	2.718	0.472
195.000	176.278	79.983	19.997	103.125	20.031	2.876	0.477
195.500	176.507	79.999	19.996	103.123	20.032	2.845	0.516
196.000	176.735	79.992	19.995	103.123	20.033	2.783	0.491
196.500	177.032	79.992	19.994	103.122	20.034	2.658	0.491
197.000	177.261	79.989	19.996	103.123	20.035	2.591	0.525
197.500	177.547	79.999	19.995	103.128	20.035	2.651	0.521
198.000	177.775	80.000	19.995	103.131	20.034	2.696	0.514
198.500	178.015	79.985	19.996	103.135	20.031	2.922	0.491
199.000	178.267	79.993	19.996	103.136	20.032	2.801	0.480
199.500	178.488	79.995	19.995	103.137	20.037	2.504	0.483
200.000	178.725	79.985	19.999	103.134	20.036	2.569	0.465
200.500	179.002	79.995	19.995	103.129	20.035	2.643	0.486
201.000	179.250	79.983	19.997	103.127	20.034	2.722	0.520
201.500	179.529	79.989	19.996	103.125	20.034	2.670	0.526
202.000	179.740	79.993	19.995	103.124	20.036	2.565	0.509
202.500	179.996	79.992	19.996	103.124	20.035	2.619	0.478
203.000	180.258	79.989	19.995	103.126	20.032	2.801	0.492
203.500	180.492	79.991	19.995	103.124	20.037	2.453	0.507
204.000	180.720	79.992	19.996	103.126	20.036	2.573	0.479
204.500	180.948	79.983	19.997	103.126	20.037	2.490	0.459
205.000	181.247	79.990	19.995	103.124	20.033	2.732	0.491
205.500	181.478	79.994	19.996	103.124	20.037	2.472	0.529
206.000	181.736	79.992	19.996	103.127	20.035	2.595	0.510
206.500	181.979	79.994	19.996	103.127	20.033	2.730	0.495
207.000	182.267	79.988	19.996	103.128	20.034	2.714	0.516
207.500	182.421	79.987	19.996	103.129	20.036	2.563	0.486
208.000	182.676	79.993	19.996	103.128	20.036	2.563	0.425
208.500	182.927	79.995	19.995	103.127	20.035	2.591	0.457
