Sample ID:	C:\MCC\MCC Cal\Test\Feather_PillowA_Cover_MCC_30K_min_220106_R1.txt
Sample Weight (mg):	4.29
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
34.501	111.377	80.010	19.994	104.377	19.936	1.490	0.115
35.001	111.374	80.012	19.994	104.376	19.931	1.883	0.085
35.501	111.480	80.011	19.994	104.376	19.936	1.496	0.076
36.000	111.491	80.010	19.994	104.372	19.935	1.577	0.110
36.500	111.580	80.012	19.993	104.365	19.933	1.683	0.109
37.001	111.621	80.010	19.994	104.360	19.933	1.686	0.115
37.501	111.696	80.010	19.994	104.358	19.931	1.876	0.123
38.000	111.758	80.011	19.993	104.358	19.929	1.972	0.126
38.500	111.808	80.010	19.994	104.362	19.933	1.678	0.125
39.000	111.847	80.010	19.994	104.368	19.931	1.855	0.101
39.500	111.914	80.010	19.994	104.375	19.931	1.857	0.098
40.000	112.024	80.010	19.993	104.379	19.926	2.206	0.142
40.501	112.053	80.009	19.993	104.380	19.930	1.961	0.158
41.001	112.137	80.008	19.993	104.386	19.928	2.079	0.125
41.501	112.227	80.009	19.994	104.394	19.930	1.909	0.143
42.000	112.259	80.008	19.994	104.400	19.930	1.894	0.148
42.500	112.336	80.009	19.995	104.408	19.930	1.950	0.116
43.000	112.448	80.007	19.994	104.415	19.929	2.017	0.149
43.500	112.537	80.009	19.995	104.417	19.928	2.092	0.195
44.000	112.551	80.008	19.995	104.423	19.927	2.160	0.152
44.500	112.665	80.008	19.994	104.416	19.926	2.266	0.116
45.000	112.715	80.008	19.994	104.394	19.929	1.991	0.146
45.501	112.785	80.009	19.995	104.377	19.929	2.027	0.141
46.001	112.881	80.008	19.994	104.365	19.928	2.094	0.143
46.501	112.961	80.009	19.995	104.353	19.926	2.212	0.171
47.000	113.069	80.008	19.994	104.356	19.927	2.150	0.182
47.500	113.172	80.009	19.994	104.392	19.928	2.081	0.200
48.001	113.226	80.009	19.994	104.439	19.927	2.160	0.184
48.501	113.313	80.009	19.994	104.461	19.926	2.221	0.149
49.001	113.396	80.008	19.994	104.471	19.929	1.977	0.155
49.500	113.483	80.009	19.993	104.475	19.926	2.265	0.170
50.000	113.600	80.007	19.994	104.462	19.925	2.302	0.188
50.500	113.675	80.009	19.994	104.433	19.925	2.329	0.198
51.000	113.815	80.008	19.993	104.422	19.925	2.275	0.203
51.501	113.872	80.009	19.993	104.419	19.923	2.483	0.206
52.001	113.966	80.011	19.993	104.418	19.926	2.250	0.174
52.501	114.045	80.009	19.993	104.418	19.925	2.275	0.162
53.001	114.203	80.008	19.993	104.418	19.927	2.150	0.205
53.500	114.276	80.008	19.994	104.418	19.928	2.117	0.234
54.000	114.392	80.008	19.992	104.416	19.928	2.109	0.210
54.500	114.497	80.009	19.993	104.411	19.926	2.228	0.205
55.001	114.598	80.009	19.992	104.404	19.925	2.274	0.214
55.501	114.697	80.007	19.994	104.401	19.926	2.232	0.203
56.000	114.816	80.010	19.994	104.398	19.925	2.328	0.209
56.500	114.922	80.010	19.994	104.401	19.926	2.249	0.221
57.000	115.044	80.010	19.992	104.407	19.925	2.346	0.226
57.500	115.132	80.009	19.993	104.414	19.924	2.359	0.219
58.000	115.257	80.010	19.992	104.418	19.924	2.407	0.212
58.501	115.403	80.009	19.991	104.421	19.926	2.249	0.242
59.001	115.487	80.011	19.995	104.422	19.926	2.209	0.251
59.501	115.604	80.009	19.993	104.422	19.920	2.694	0.216
60.001	115.704	80.008	19.993	104.424	19.925	2.299	0.209
60.500	115.827	80.009	19.993	104.426	19.925	2.344	0.220
61.000	115.935	80.009	19.993	104.427	19.929	2.022	0.227
61.500	116.034	80.010	19.993	104.429	19.923	2.428	0.219
62.000	116.196	80.008	19.993	104.430	19.924	2.367	0.234
62.500	116.290	80.008	19.993	104.430	19.927	2.149	0.259
63.000	116.431	80.009	19.993	104.433	19.926	2.242	0.246
63.500	116.555	80.009	19.993	104.437	19.924	2.421	0.250
64.001	116.659	80.009	19.993	104.441	19.923	2.501	0.246
64.501	116.763	80.008	19.993	104.447	19.925	2.286	0.218
65.000	116.891	80.009	19.993	104.451	19.925	2.324	0.220
65.500	117.038	80.008	19.993	104.455	19.925	2.278	0.254
66.000	117.163	80.008	19.993	104.457	19.922	2.523	0.274
66.500	117.326	80.009	19.993	104.458	19.921	2.613	0.280
67.000	117.456	80.010	19.993	104.454	19.924	2.371	0.290
67.500	117.595	80.008	19.992	104.453	19.918	2.834	0.281
68.000	117.711	80.008	19.993	104.453	19.921	2.596	0.262
68.500	117.843	80.009	19.993	104.452	19.922	2.528	0.251
69.000	117.998	80.010	19.993	104.452	19.919	2.788	0.267
69.500	118.132	80.008	19.993	104.455	19.923	2.494	0.288
70.000	118.267	80.009	19.993	104.455	19.921	2.626	0.279
70.500	118.390	80.010	19.994	104.455	19.923	2.434	0.264
71.000	118.540	80.008	19.993	104.454	19.920	2.686	0.265
71.501	118.660	80.008	19.993	104.454	19.920	2.678	0.271
72.001	118.841	80.010	19.993	104.456	19.922	2.561	0.286
72.500	118.926	80.008	19.994	104.457	19.920	2.673	0.284
73.000	119.100	80.008	19.993	104.457	19.915	3.107	0.263
73.501	119.278	80.009	19.992	104.458	19.920	2.705	0.305
74.001	119.411	80.008	19.994	104.457	19.917	2.927	0.331
74.500	119.586	80.008	19.994	104.457	19.919	2.732	0.309
75.001	119.740	80.009	19.993	104.457	19.917	2.882	0.318
75.501	119.883	80.007	19.994	104.457	19.918	2.813	0.313
76.001	120.044	80.010	19.993	104.457	19.920	2.665	0.300
76.501	120.224	80.009	19.993	104.458	19.919	2.800	0.322
77.002	120.369	80.009	19.993	104.458	19.919	2.805	0.333
77.501	120.472	80.009	19.994	104.458	19.920	2.657	0.287
78.001	120.720	80.009	19.994	104.458	19.920	2.703	0.300
78.501	120.839	80.009	19.993	104.457	19.919	2.788	0.359
79.000	121.005	80.008	19.994	104.457	19.919	2.800	0.326
79.501	121.145	80.010	19.993	104.459	19.917	2.909	0.295
80.001	121.285	80.008	19.993	104.460	19.915	3.098	0.293
80.500	121.468	80.009	19.994	104.460	19.921	2.632	0.302
81.000	121.672	80.009	19.994	104.460	19.918	2.846	0.356
81.500	121.840	80.010	19.993	104.460	19.915	3.098	0.380
82.000	121.977	80.010	19.994	104.459	19.915	3.088	0.338
82.501	122.160	80.010	19.993	104.460	19.916	3.019	0.312
83.001	122.315	80.012	19.994	104.461	19.919	2.732	0.329
83.500	122.494	80.010	19.993	104.461	19.914	3.125	0.336
84.000	122.616	80.010	19.995	104.461	19.915	3.038	0.317
84.500	122.835	80.010	19.992	104.461	19.919	2.769	0.321
85.000	123.012	80.010	19.992	104.459	19.919	2.757	0.369
85.500	123.167	80.011	19.993	104.458	19.917	2.890	0.364
86.000	123.351	80.011	19.994	104.458	19.915	3.063	0.336
86.501	123.543	80.010	19.994	104.457	19.920	2.705	0.357
87.001	123.682	80.009	19.992	104.457	19.915	3.040	0.353
87.500	123.834	80.010	19.994	104.457	19.912	3.327	0.311
88.000	124.004	80.011	19.993	104.458	19.914	3.165	0.307
88.500	124.184	80.011	19.993	104.459	19.915	3.036	0.336
89.000	124.386	80.011	19.993	104.459	19.917	2.957	0.366
89.500	124.539	80.013	19.994	104.461	19.917	2.909	0.368
90.000	124.766	80.011	19.993	104.462	19.916	3.013	0.368
90.500	124.933	80.012	19.993	104.462	19.920	2.667	0.387
91.000	125.112	80.011	19.993	104.465	19.919	2.773	0.370
91.500	125.319	80.012	19.993	104.465	19.917	2.888	0.366
92.000	125.510	80.011	19.992	104.463	19.917	2.921	0.392
92.500	125.677	80.012	19.994	104.462	19.917	2.911	0.378
93.000	125.854	80.013	19.993	104.465	19.919	2.803	0.351
93.500	126.059	80.012	19.992	104.462	19.917	2.890	0.363
94.000	126.226	80.010	19.994	104.461	19.916	2.975	0.377
94.500	126.406	80.011	19.994	104.462	19.912	3.277	0.360
95.000	126.577	80.011	19.994	104.462	19.918	2.878	0.349
95.500	126.787	80.012	19.993	104.457	19.913	3.227	0.366
96.001	126.957	80.011	19.993	104.457	19.915	3.096	0.381
96.501	127.150	80.012	19.993	104.459	19.915	3.046	0.372
97.000	127.349	80.010	19.993	104.462	19.913	3.205	0.378
97.500	127.565	80.010	19.993	104.463	19.913	3.217	0.404
98.000	127.736	80.009	19.993	104.463	19.913	3.256	0.401
98.500	127.936	80.010	19.993	104.463	19.913	3.211	0.379
99.001	128.145	80.011	19.993	104.461	19.917	2.907	0.390
99.501	128.332	80.010	19.994	104.458	19.913	3.238	0.403
100.000	128.513	80.009	19.993	104.459	19.915	3.082	0.382
100.500	128.737	80.010	19.994	104.457	19.915	3.084	0.386
101.000	128.891	80.010	19.993	104.459	19.913	3.261	0.391
101.500	129.066	80.010	19.992	104.460	19.913	3.242	0.353
102.000	129.313	80.010	19.993	104.463	19.915	3.105	0.375
102.500	129.489	80.011	19.993	104.462	19.919	2.778	0.423
103.000	129.691	80.009	19.994	104.462	19.917	2.932	0.401
103.500	129.905	80.010	19.994	104.463	19.913	3.232	0.397
104.001	130.114	80.010	19.993	104.462	19.913	3.250	0.420
104.501	130.349	80.011	19.995	104.460	19.914	3.134	0.434
105.000	130.498	80.012	19.994	104.461	19.911	3.377	0.414
105.500	130.738	80.009	19.993	104.463	19.911	3.388	0.386
106.001	130.958	80.010	19.993	104.464	19.914	3.123	0.425
106.501	131.136	80.010	19.993	104.464	19.910	3.440	0.429
107.000	131.322	80.010	19.994	104.464	19.914	3.123	0.381
107.500	131.543	80.011	19.994	104.466	19.914	3.171	0.385
108.000	131.727	80.009	19.992	104.465	19.916	3.009	0.406
108.500	131.934	80.010	19.994	104.462	19.913	3.234	0.398
109.000	132.140	80.010	19.994	104.462	19.912	3.267	0.402
109.500	132.352	80.010	19.994	104.463	19.909	3.550	0.416
110.000	132.569	80.010	19.994	104.464	19.915	3.061	0.424
110.500	132.753	80.010	19.993	104.466	19.916	3.011	0.416
111.000	132.982	80.011	19.993	104.467	19.916	3.007	0.407
111.500	133.206	80.011	19.993	104.468	19.918	2.853	0.433
112.000	133.413	80.009	19.993	104.469	19.919	2.765	0.442
112.500	133.612	80.012	19.993	104.467	19.914	3.177	0.418
113.000	133.806	80.011	19.993	104.467	19.916	2.980	0.399
113.500	134.020	80.012	19.993	104.467	19.914	3.113	0.401
114.001	134.222	80.012	19.994	104.468	19.919	2.805	0.412
114.501	134.464	80.011	19.995	104.469	19.916	2.994	0.430
115.001	134.659	80.012	19.993	104.468	19.915	3.098	0.441
115.501	134.852	80.012	19.994	104.467	19.916	3.007	0.413
116.001	135.068	80.012	19.993	104.466	19.913	3.219	0.398
116.500	135.305	80.010	19.993	104.464	19.912	3.265	0.431
117.000	135.510	80.012	19.993	104.462	19.915	3.063	0.447
117.500	135.731	80.013	19.993	104.461	19.915	3.061	0.434
118.000	135.931	80.011	19.993	104.461	19.919	2.792	0.423
118.500	136.143	80.013	19.994	104.465	19.914	3.136	0.417
119.000	136.348	80.011	19.993	104.468	19.919	2.792	0.415
119.500	136.558	80.011	19.994	104.467	19.915	3.094	0.416
120.000	136.802	80.012	19.993	104.468	19.913	3.210	0.435
120.500	137.057	80.011	19.993	104.467	19.914	3.175	0.476
121.000	137.226	80.011	19.995	104.463	19.917	2.938	0.461
121.500	137.433	80.011	19.994	104.462	19.916	3.007	0.400
122.000	137.704	80.012	19.994	104.462	19.917	2.946	0.427
122.501	137.862	80.011	19.994	104.463	19.917	2.938	0.453
123.001	138.109	80.011	19.994	104.465	19.914	3.161	0.417
123.500	138.328	80.009	19.993	104.463	19.911	3.371	0.436
124.000	138.544	80.010	19.994	104.462	19.915	3.107	0.451
124.500	138.742	80.010	19.994	104.461	19.914	3.152	0.425
125.001	139.017	80.010	19.994	104.460	19.913	3.236	0.443
125.501	139.207	80.010	19.994	104.460	19.920	2.669	0.469
126.000	139.464	80.010	19.994	104.461	19.918	2.832	0.456
126.500	139.659	80.010	19.993	104.464	19.918	2.840	0.450
127.000	139.910	80.008	19.992	104.465	19.918	2.815	0.450
127.500	140.147	80.008	19.993	104.466	19.919	2.798	0.467
128.000	140.396	80.009	19.994	104.467	19.916	3.029	0.487
128.500	140.596	80.008	19.994	104.468	19.918	2.809	0.467
129.000	140.818	80.007	19.992	104.464	19.918	2.846	0.435
129.500	141.030	80.009	19.992	104.459	19.915	3.102	0.428
130.000	141.266	80.007	19.993	104.459	19.919	2.771	0.441
130.500	141.498	80.008	19.993	104.458	19.917	2.884	0.458
131.000	141.716	80.008	19.993	104.455	19.916	3.027	0.459
131.500	141.903	80.008	19.993	104.457	19.916	3.023	0.428
132.000	142.131	80.009	19.994	104.461	19.919	2.788	0.410
132.500	142.393	80.009	19.994	104.461	19.913	3.225	0.452
133.000	142.622	80.009	19.994	104.462	19.915	3.098	0.490
133.500	142.848	80.007	19.994	104.463	19.913	3.244	0.473
134.000	143.035	80.009	19.993	104.462	19.912	3.273	0.434
134.500	143.310	80.008	19.994	104.462	19.914	3.180	0.438
135.000	143.555	80.009	19.994	104.462	19.915	3.103	0.491
135.500	143.730	80.009	19.995	104.461	19.921	2.617	0.470
136.000	143.968	80.009	19.995	104.461	19.915	3.086	0.417
136.500	144.153	80.009	19.994	104.461	19.915	3.105	0.419
137.000	144.412	80.007	19.994	104.461	19.917	2.894	0.434
137.500	144.592	80.010	19.994	104.462	19.918	2.871	0.441
138.000	144.926	80.008	19.994	104.461	19.914	3.184	0.477
138.500	145.154	80.008	19.995	104.459	19.915	3.109	0.538
139.000	145.374	80.008	19.995	104.459	19.912	3.302	0.505
139.500	145.596	80.009	19.995	104.459	19.912	3.265	0.445
140.000	145.835	80.009	19.994	104.460	19.912	3.335	0.452
140.500	146.098	80.009	19.995	104.460	19.915	3.106	0.481
141.000	146.317	80.009	19.995	104.460	19.911	3.410	0.491
141.500	146.544	80.010	19.995	104.460	19.910	3.458	0.464
142.000	146.801	80.009	19.994	104.460	19.913	3.231	0.465
142.500	147.027	80.009	19.995	104.459	19.913	3.209	0.484
143.000	147.181	80.009	19.994	104.460	19.919	2.788	0.431
143.500	147.400	80.009	19.995	104.463	19.912	3.265	0.377
144.000	147.683	80.010	19.995	104.465	19.914	3.138	0.438
144.500	147.887	80.008	19.995	104.466	19.914	3.146	0.495
145.000	148.140	80.011	19.994	104.465	19.911	3.340	0.472
145.500	148.356	80.009	19.994	104.465	19.912	3.315	0.463
146.000	148.597	80.011	19.994	104.467	19.911	3.375	0.462
146.500	148.803	80.010	19.994	104.466	19.914	3.161	0.452
147.000	149.066	80.009	19.994	104.467	19.912	3.288	0.458
147.500	149.278	80.008	19.994	104.468	19.913	3.227	0.472
148.000	149.533	80.009	19.993	104.471	19.915	3.065	0.471
148.500	149.767	80.009	19.994	104.468	19.917	2.921	0.478
149.000	149.972	80.010	19.995	104.467	19.913	3.233	0.464
149.500	150.237	80.011	19.995	104.465	19.910	3.444	0.455
150.000	150.473	80.009	19.993	104.464	19.916	3.002	0.486
150.500	150.699	80.008	19.993	104.458	19.915	3.075	0.481
151.000	150.914	80.010	19.993	104.456	19.914	3.161	0.451
151.500	151.128	80.011	19.995	104.456	19.917	2.898	0.435
152.000	151.376	80.009	19.992	104.455	19.914	3.163	0.446
152.500	151.608	80.009	19.994	104.455	19.912	3.292	0.471
153.000	151.878	80.009	19.995	104.459	19.917	2.886	0.491
153.500	152.093	80.009	19.994	104.462	19.915	3.052	0.494
154.000	152.298	80.010	19.993	104.462	19.914	3.169	0.452
154.500	152.574	80.009	19.992	104.463	19.914	3.117	0.450
155.000	152.786	80.008	19.992	104.463	19.918	2.875	0.484
155.500	153.040	80.009	19.993	104.460	19.915	3.086	0.477
156.000	153.283	80.010	19.994	104.458	19.916	2.994	0.482
156.500	153.499	80.010	19.993	104.457	19.914	3.173	0.478
157.000	153.729	80.010	19.994	104.458	19.912	3.323	0.453
157.500	153.957	80.010	19.993	104.458	19.911	3.412	0.452
158.000	154.214	80.009	19.993	104.457	19.912	3.335	0.471
158.500	154.429	80.009	19.994	104.457	19.912	3.306	0.479
159.000	154.626	80.009	19.994	104.458	19.917	2.909	0.442
159.500	154.901	80.009	19.994	104.457	19.915	3.040	0.442
160.000	155.137	80.009	19.994	104.458	19.914	3.146	0.492
160.500	155.389	80.008	19.994	104.458	19.915	3.067	0.499
161.000	155.592	80.008	19.994	104.458	19.915	3.040	0.471
161.500	155.841	80.008	19.993	104.457	19.915	3.077	0.454
162.000	156.079	80.009	19.994	104.457	19.917	2.904	0.470
162.500	156.319	80.010	19.994	104.457	19.915	3.052	0.482
163.000	156.562	80.008	19.994	104.459	19.920	2.717	0.480
163.500	156.823	80.008	19.993	104.459	19.911	3.348	0.494
164.000	157.041	80.009	19.994	104.458	19.913	3.260	0.491
164.500	157.277	80.010	19.994	104.458	19.913	3.208	0.466
165.000	157.530	80.008	19.994	104.458	19.917	2.925	0.472
165.500	157.775	80.008	19.993	104.456	19.913	3.221	0.494
166.000	158.019	80.009	19.994	104.456	19.912	3.296	0.494
166.500	158.254	80.008	19.993	104.457	19.915	3.096	0.484
167.000	158.525	80.009	19.994	104.458	19.914	3.150	0.493
167.500	158.740	80.008	19.992	104.458	19.914	3.165	0.496
168.000	158.984	80.008	19.994	104.458	19.913	3.250	0.472
168.500	159.222	80.009	19.993	104.458	19.913	3.240	0.470
169.000	159.474	80.010	19.993	104.456	19.910	3.473	0.486
169.500	159.725	80.010	19.993	104.456	19.917	2.942	0.497
170.000	159.930	80.010	19.994	104.456	19.916	2.996	0.480
170.500	160.198	80.010	19.993	104.457	19.914	3.169	0.465
171.000	160.415	80.010	19.993	104.457	19.914	3.161	0.479
171.500	160.682	80.010	19.992	104.457	19.915	3.052	0.484
172.000	160.926	80.009	19.993	104.456	19.911	3.356	0.497
172.500	161.149	80.009	19.992	104.456	19.912	3.306	0.489
173.000	161.437	80.011	19.993	104.455	19.914	3.163	0.489
173.500	161.677	80.009	19.993	104.456	19.912	3.329	0.519
174.000	161.909	80.009	19.993	104.456	19.913	3.208	0.500
174.500	162.128	80.010	19.993	104.457	19.913	3.215	0.462
175.000	162.403	80.009	19.993	104.457	19.912	3.277	0.473
175.500	162.612	80.011	19.994	104.458	19.910	3.446	0.489
176.000	162.881	80.010	19.992	104.457	19.911	3.346	0.481
176.500	163.112	80.009	19.993	104.458	19.912	3.288	0.489
177.000	163.347	80.011	19.994	104.456	19.911	3.354	0.483
177.500	163.624	80.011	19.993	104.454	19.912	3.263	0.489
178.000	163.873	80.011	19.993	104.453	19.913	3.202	0.519
178.500	164.123	80.010	19.993	104.453	19.915	3.102	0.513
179.000	164.358	80.010	19.994	104.454	19.913	3.261	0.492
179.500	164.582	80.010	19.993	104.455	19.912	3.311	0.471
180.000	164.844	80.009	19.993	104.457	19.913	3.217	0.472
180.500	165.086	80.012	19.993	104.458	19.910	3.456	0.495
181.000	165.359	80.010	19.993	104.458	19.918	2.842	0.510
181.500	165.575	80.011	19.994	104.457	19.916	3.025	0.502
182.000	165.844	80.011	19.993	104.457	19.913	3.233	0.487
182.500	166.084	80.009	19.993	104.457	19.915	3.052	0.497
183.000	166.318	80.010	19.993	104.458	19.913	3.192	0.492
183.500	166.566	80.010	19.994	104.458	19.914	3.167	0.479
184.000	166.815	80.010	19.994	104.458	19.915	3.073	0.490
184.501	167.052	80.011	19.994	104.458	19.911	3.348	0.491
185.000	167.270	80.010	19.993	104.459	19.916	3.013	0.470
185.500	167.517	80.011	19.995	104.458	19.911	3.365	0.460
186.000	167.784	80.010	19.994	104.458	19.915	3.038	0.489
186.500	168.021	80.009	19.994	104.459	19.913	3.231	0.509
187.000	168.287	80.009	19.994	104.459	19.913	3.229	0.503
187.500	168.521	80.009	19.993	104.459	19.914	3.148	0.501
188.000	168.749	80.007	19.993	104.459	19.913	3.217	0.481
188.500	169.011	80.008	19.993	104.459	19.914	3.173	0.476
189.000	169.217	80.009	19.994	104.460	19.915	3.100	0.479
189.500	169.470	80.009	19.993	104.460	19.912	3.327	0.463
190.000	169.775	80.009	19.992	104.460	19.916	2.996	0.509
190.500	170.011	80.009	19.992	104.460	19.914	3.116	0.550
191.000	170.275	80.010	19.993	104.460	19.917	2.956	0.520
191.500	170.480	80.010	19.993	104.460	19.912	3.275	0.484
192.001	170.735	80.010	19.993	104.459	19.915	3.089	0.464
192.500	170.964	80.011	19.991	104.459	19.916	2.958	0.472
193.000	171.219	80.009	19.993	104.458	19.915	3.090	0.484
193.500	171.464	80.009	19.993	104.457	19.911	3.393	0.492
194.000	171.704	80.011	19.993	104.455	19.913	3.185	0.492
194.500	171.971	80.010	19.992	104.453	19.915	3.096	0.496
195.000	172.239	80.011	19.994	104.453	19.914	3.119	0.521
195.500	172.477	80.010	19.993	104.455	19.915	3.054	0.521
196.000	172.741	80.011	19.993	104.455	19.914	3.183	0.504
196.500	172.969	80.009	19.992	104.457	19.912	3.295	0.497
197.000	173.222	80.010	19.993	104.460	19.916	3.008	0.486
197.500	173.481	80.011	19.993	104.459	19.912	3.285	0.497
198.000	173.748	80.013	19.993	104.458	19.912	3.264	0.519
198.500	173.981	80.011	19.993	104.458	19.911	3.368	0.513
199.000	174.202	80.010	19.994	104.457	19.913	3.189	0.477
199.500	174.455	80.010	19.992	104.457	19.914	3.168	0.464
200.000	174.686	80.011	19.993	104.454	19.914	3.154	0.479
200.500	174.956	80.012	19.993	104.449	19.914	3.112	0.493
201.000	175.170	80.011	19.993	104.445	19.916	2.991	0.492
201.500	175.464	80.011	19.993	104.443	19.916	3.000	0.495
202.000	175.648	80.011	19.993	104.443	19.917	2.923	0.493
202.500	175.918	80.011	19.993	104.446	19.916	2.994	0.466
203.000	176.191	80.010	19.992	104.446	19.915	3.045	0.498
203.500	176.422	80.010	19.992	104.448	19.916	2.960	0.524
204.000	176.660	80.011	19.994	104.448	19.913	3.212	0.487
204.500	176.894	80.012	19.993	104.447	19.915	3.104	0.470
205.000	177.198	80.012	19.993	104.446	19.912	3.331	0.505
205.500	177.433	80.012	19.994	104.447	19.911	3.366	0.539
206.000	177.676	80.010	19.994	104.448	19.916	2.966	0.508
206.500	177.898	80.012	19.993	104.443	19.913	3.214	0.471
207.000	178.181	80.011	19.994	104.441	19.913	3.208	0.485
207.500	178.402	80.011	19.995	104.435	19.918	2.870	0.505
208.000	178.675	80.011	19.993	104.433	19.912	3.280	0.499
