Sample ID:	C:\MCC\MCC Cal\Test\Feather_PillowA_Cover_MCC_30K_min_220106_R3.txt
Sample Weight (mg):	4.55
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	188.030	80.008	19.993	104.443	20.038	2.879	0.521
209.500	188.270	80.011	19.995	104.436	20.042	2.589	0.503
210.000	188.501	80.006	19.993	104.433	20.040	2.716	0.482
210.500	188.732	80.010	19.994	104.431	20.039	2.814	0.466
211.000	188.977	80.010	19.994	104.433	20.037	2.940	0.469
211.500	189.217	80.010	19.994	104.436	20.041	2.639	0.481
212.000	189.489	80.010	19.993	104.439	20.038	2.883	0.498
212.500	189.722	80.010	19.993	104.439	20.039	2.808	0.509
213.000	189.960	80.009	19.994	104.438	20.039	2.808	0.488
213.500	190.219	80.008	19.992	104.438	20.038	2.877	0.484
214.000	190.489	80.009	19.993	104.434	20.041	2.686	0.513
214.500	190.691	80.009	19.993	104.432	20.037	2.965	0.500
215.000	190.978	80.010	19.994	104.430	20.039	2.781	0.480
215.500	191.180	80.010	19.994	104.426	20.041	2.683	0.489
216.001	191.427	80.008	19.994	104.422	20.039	2.792	0.469
216.500	191.689	80.011	19.994	104.423	20.041	2.641	0.479
217.000	191.932	80.010	19.993	104.426	20.039	2.783	0.507
217.500	192.167	80.011	19.993	104.429	20.039	2.814	0.491
218.000	192.409	80.010	19.993	104.428	20.040	2.696	0.477
218.500	192.640	80.010	19.994	104.428	20.038	2.898	0.475
219.000	192.921	80.012	19.995	104.429	20.037	2.969	0.493
219.500	193.176	80.013	19.994	104.428	20.037	2.949	0.524
220.000	193.407	80.011	19.994	104.430	20.033	3.205	0.511
220.500	193.654	80.012	19.993	104.437	20.042	2.584	0.482
221.000	193.882	80.011	19.994	104.437	20.040	2.736	0.477
221.500	194.093	80.009	19.993	104.434	20.038	2.855	0.457
222.000	194.414	80.010	19.994	104.431	20.041	2.630	0.485
222.500	194.629	80.011	19.993	104.424	20.040	2.708	0.534
223.000	194.864	80.010	19.995	104.417	20.038	2.847	0.493
223.500	195.077	80.011	19.995	104.416	20.038	2.887	0.449
224.000	195.367	80.012	19.994	104.418	20.038	2.910	0.476
224.500	195.610	80.011	19.995	104.419	20.035	3.097	0.518
225.000	195.847	80.009	19.994	104.419	20.039	2.802	0.507
225.500	196.106	80.012	19.994	104.418	20.033	3.217	0.488
226.001	196.282	80.011	19.993	104.419	20.036	3.009	0.465
226.500	196.545	80.012	19.994	104.418	20.038	2.899	0.437
227.000	196.811	80.009	19.994	104.418	20.042	2.590	0.484
227.500	197.030	80.010	19.995	104.418	20.036	3.046	0.507
228.000	197.297	80.010	19.994	104.418	20.036	3.051	0.485
228.500	197.549	80.009	19.995	104.417	20.037	2.926	0.503
229.000	197.800	80.010	19.993	104.417	20.037	2.963	0.511
229.500	198.003	80.009	19.994	104.415	20.038	2.887	0.478
230.000	198.272	80.009	19.994	104.416	20.038	2.902	0.463
230.500	198.537	80.008	19.993	104.417	20.035	3.055	0.503
231.000	198.757	80.009	19.994	104.418	20.042	2.602	0.509
231.500	199.007	80.010	19.994	104.418	20.038	2.902	0.478
232.000	199.249	80.010	19.994	104.419	20.037	2.916	0.481
232.500	199.532	80.010	19.994	104.417	20.037	2.922	0.508
233.001	199.718	80.009	19.994	104.418	20.037	2.912	0.497
233.500	199.976	80.009	19.994	104.417	20.042	2.579	0.457
234.000	200.237	80.009	19.993	104.416	20.040	2.749	0.482
234.500	200.466	80.010	19.994	104.416	20.033	3.224	0.505
235.000	200.732	80.008	19.996	104.418	20.037	2.949	0.492
235.500	200.971	80.010	19.996	104.419	20.035	3.063	0.500
236.000	201.198	80.010	19.994	104.424	20.037	2.926	0.486
236.500	201.485	80.009	19.994	104.428	20.039	2.779	0.490
237.000	201.684	80.010	19.995	104.429	20.042	2.624	0.500
237.500	201.948	80.010	19.994	104.428	20.037	2.918	0.474
238.000	202.211	80.011	19.993	104.425	20.036	3.002	0.495
238.500	202.424	80.010	19.995	104.420	20.037	2.945	0.502
239.000	202.691	80.010	19.995	104.417	20.040	2.763	0.478
239.500	202.912	80.010	19.994	104.417	20.038	2.881	0.484
240.000	203.174	80.011	19.993	104.418	20.035	3.122	0.485
240.500	203.376	80.010	19.994	104.418	20.037	2.916	0.474
241.000	203.641	80.011	19.994	104.419	20.039	2.806	0.466
241.500	203.874	80.011	19.994	104.419	20.039	2.822	0.483
242.000	204.137	80.010	19.993	104.419	20.039	2.779	0.497
242.501	204.369	80.009	19.994	104.419	20.039	2.808	0.496
243.000	204.643	80.012	19.993	104.420	20.039	2.808	0.500
243.500	204.877	80.012	19.995	104.419	20.039	2.818	0.507
244.000	205.115	80.013	19.994	104.419	20.038	2.910	0.490
244.500	205.346	80.011	19.993	104.419	20.035	3.075	0.470
245.000	205.614	80.011	19.994	104.417	20.035	3.057	0.484
245.500	205.861	80.012	19.993	104.416	20.040	2.734	0.507
246.000	206.129	80.011	19.994	104.415	20.038	2.857	0.515
246.500	206.369	80.013	19.994	104.417	20.039	2.800	0.511
247.000	206.613	80.011	19.994	104.418	20.038	2.894	0.496
247.500	206.863	80.011	19.994	104.419	20.038	2.902	0.489
248.001	207.115	80.011	19.993	104.420	20.036	2.983	0.498
248.500	207.356	80.011	19.994	104.420	20.037	2.938	0.498
249.000	207.599	80.012	19.994	104.418	20.038	2.904	0.489
249.500	207.833	80.011	19.995	104.417	20.038	2.881	0.481
250.000	208.047	80.011	19.994	104.416	20.039	2.792	0.463
250.500	208.306	80.011	19.994	104.415	20.038	2.857	0.461
251.000	208.590	80.010	19.995	104.415	20.037	2.965	0.508
251.500	208.811	80.010	19.994	104.414	20.036	3.032	0.524
252.000	209.089	80.009	19.995	104.415	20.038	2.873	0.502
252.501	209.321	80.010	19.994	104.415	20.034	3.153	0.504
253.000	209.561	80.008	19.994	104.416	20.033	3.234	0.491
253.500	209.812	80.009	19.994	104.415	20.037	2.947	0.482
254.000	210.057	80.008	19.994	104.416	20.034	3.181	0.494
254.500	210.298	80.008	19.995	104.415	20.038	2.883	0.491
255.000	210.537	80.009	19.994	104.417	20.035	3.112	0.483
255.500	210.786	80.009	19.995	104.418	20.038	2.859	0.484
256.000	211.015	80.009	19.994	104.418	20.037	2.926	0.483
256.500	211.266	80.008	19.995	104.418	20.036	3.024	0.479
257.000	211.518	80.009	19.995	104.418	20.039	2.796	0.492
257.500	211.790	80.008	19.994	104.417	20.034	3.148	0.513
258.000	212.039	80.009	19.993	104.417	20.036	2.997	0.522
258.500	212.268	80.007	19.993	104.417	20.035	3.101	0.500
259.000	212.540	80.008	19.994	104.416	20.039	2.834	0.490
259.500	212.767	80.009	19.995	104.416	20.034	3.169	0.500
260.000	213.042	80.008	19.995	104.417	20.035	3.098	0.501
260.500	213.227	80.008	19.995	104.417	20.035	3.057	0.482
261.000	213.512	80.008	19.994	104.418	20.034	3.157	0.465
261.500	213.776	80.009	19.995	104.419	20.036	2.985	0.509
262.000	213.968	80.009	19.994	104.419	20.035	3.065	0.502
262.500	214.235	80.008	19.995	104.419	20.034	3.136	0.457
263.000	214.445	80.008	19.993	104.419	20.034	3.144	0.468
263.500	214.701	80.009	19.994	104.418	20.036	3.010	0.472
264.000	214.985	80.009	19.994	104.416	20.034	3.177	0.503
264.500	215.214	80.010	19.995	104.416	20.037	2.914	0.527
265.000	215.483	80.009	19.993	104.416	20.038	2.890	0.506
265.500	215.730	80.010	19.994	104.418	20.038	2.906	0.507
266.000	215.939	80.010	19.994	104.418	20.038	2.853	0.486
266.500	216.170	80.009	19.994	104.417	20.036	3.024	0.448
267.000	216.437	80.009	19.993	104.417	20.033	3.255	0.469
267.500	216.673	80.010	19.994	104.419	20.034	3.147	0.500
268.000	216.920	80.008	19.993	104.419	20.036	3.049	0.493
268.500	217.206	80.010	19.994	104.420	20.037	2.967	0.508
269.000	217.403	80.009	19.993	104.421	20.038	2.845	0.508
269.500	217.661	80.010	19.994	104.420	20.039	2.794	0.470
270.000	217.904	80.009	19.994	104.418	20.036	2.991	0.478
270.501	218.184	80.009	19.993	104.416	20.038	2.841	0.512
271.000	218.390	80.009	19.993	104.416	20.036	3.002	0.505
271.500	218.659	80.010	19.994	104.415	20.032	3.330	0.480
272.000	218.961	80.010	19.994	104.415	20.034	3.173	0.523
272.500	219.148	80.010	19.993	104.414	20.036	3.022	0.530
273.000	219.365	80.010	19.995	104.414	20.034	3.139	0.446
273.500	219.634	80.010	19.993	104.414	20.036	3.002	0.445
274.000	219.878	80.010	19.994	104.413	20.039	2.820	0.500
274.500	220.104	80.012	19.994	104.414	20.032	3.332	0.491
275.000	220.356	80.010	19.994	104.414	20.035	3.094	0.474
275.500	220.622	80.010	19.994	104.414	20.037	2.920	0.498
276.000	220.875	80.010	19.994	104.414	20.040	2.765	0.519
276.500	221.114	80.011	19.994	104.414	20.040	2.726	0.505
277.000	221.322	80.009	19.993	104.414	20.040	2.753	0.470
277.501	221.608	80.009	19.994	104.413	20.037	2.928	0.471
278.000	221.860	80.009	19.994	104.414	20.032	3.271	0.516
278.500	222.085	80.010	19.994	104.414	20.031	3.348	0.508
279.000	222.354	80.010	19.994	104.414	20.032	3.287	0.485
279.500	222.585	80.008	19.994	104.415	20.031	3.357	0.497
280.000	222.820	80.010	19.995	104.415	20.031	3.361	0.483
280.500	223.111	80.011	19.994	104.416	20.035	3.071	0.496
281.000	223.344	80.009	19.995	104.416	20.032	3.336	0.525
281.500	223.598	80.009	19.994	104.415	20.030	3.414	0.505
282.000	223.856	80.008	19.995	104.414	20.033	3.255	0.499
282.500	224.060	80.009	19.995	104.414	20.032	3.340	0.487
283.000	224.309	80.010	19.994	104.408	20.031	3.352	0.458
283.500	224.585	80.008	19.994	104.407	20.032	3.279	0.490
284.000	224.834	80.009	19.994	104.407	20.034	3.189	0.525
284.500	225.091	80.010	19.994	104.408	20.031	3.356	0.515
285.000	225.305	80.009	19.994	104.408	20.031	3.371	0.488
285.500	225.562	80.010	19.994	104.413	20.028	3.589	0.471
286.000	225.805	80.009	19.994	104.414	20.033	3.248	0.485
286.500	226.071	80.008	19.994	104.414	20.032	3.310	0.504
287.000	226.314	80.010	19.994	104.414	20.036	3.040	0.510
287.501	226.539	80.007	19.994	104.414	20.032	3.289	0.489
288.000	226.782	80.009	19.995	104.413	20.032	3.281	0.468
288.500	227.060	80.008	19.993	104.413	20.031	3.387	0.495
289.000	227.325	80.008	19.993	104.412	20.029	3.503	0.532
289.500	227.555	80.008	19.994	104.412	20.036	3.047	0.519
290.000	227.827	80.007	19.994	104.412	20.033	3.222	0.499
290.500	228.091	80.008	19.994	104.413	20.032	3.299	0.519
291.000	228.322	80.009	19.994	104.414	20.030	3.458	0.516
291.500	228.540	80.009	19.994	104.415	20.030	3.412	0.472
292.000	228.810	80.009	19.994	104.415	20.034	3.157	0.468
292.500	229.043	80.008	19.995	104.415	20.033	3.208	0.495
293.001	229.321	80.010	19.994	104.413	20.034	3.152	0.507
293.501	229.542	80.009	19.992	104.413	20.030	3.420	0.505
294.000	229.800	80.009	19.994	104.413	20.030	3.418	0.488
294.500	230.045	80.010	19.993	104.413	20.029	3.518	0.491
295.000	230.259	80.008	19.993	104.413	20.029	3.520	0.481
295.500	230.539	80.009	19.993	104.415	20.028	3.566	0.477
296.000	230.778	80.010	19.994	104.415	20.029	3.487	0.506
296.500	231.057	80.010	19.994	104.415	20.030	3.446	0.518
297.000	231.268	80.010	19.993	104.415	20.027	3.664	0.504
297.501	231.535	80.011	19.993	104.415	20.028	3.603	0.484
298.000	231.786	80.011	19.993	104.414	20.024	3.903	0.498
298.500	232.009	80.010	19.993	104.414	20.026	3.736	0.496
299.000	232.258	80.012	19.993	104.413	20.027	3.648	0.473
299.500	232.498	80.012	19.993	104.413	20.027	3.687	0.481
300.000	232.743	80.013	19.993	104.412	20.031	3.405	0.487
300.500	232.992	80.012	19.994	104.413	20.032	3.332	0.490
301.000	233.277	80.012	19.995	104.414	20.028	3.615	0.514
301.500	233.520	80.012	19.993	104.414	20.032	3.283	0.531
302.000	233.794	80.010	19.994	104.416	20.030	3.446	0.522
302.500	234.022	80.010	19.994	104.417	20.031	3.354	0.509
303.000	234.249	80.008	19.994	104.417	20.027	3.675	0.479
303.500	234.544	80.013	19.995	104.417	20.032	3.302	0.489
304.000	234.754	80.011	19.994	104.418	20.030	3.414	0.514
304.500	235.016	80.010	19.994	104.418	20.029	3.487	0.489
305.000	235.238	80.013	19.993	104.417	20.030	3.414	0.478
305.500	235.463	80.009	19.993	104.416	20.035	3.087	0.465
306.000	235.725	80.011	19.993	104.416	20.027	3.630	0.467
306.500	235.978	80.012	19.994	104.416	20.027	3.640	0.501
307.000	236.224	80.010	19.993	104.416	20.032	3.324	0.507
307.500	236.496	80.010	19.995	104.416	20.025	3.773	0.508
308.000	236.697	80.009	19.994	104.417	20.027	3.636	0.495
308.500	237.008	80.009	19.993	104.417	20.030	3.412	0.493
309.000	237.256	80.009	19.993	104.415	20.026	3.726	0.536
309.500	237.487	80.010	19.995	104.415	20.024	3.842	0.519
310.000	237.722	80.011	19.993	104.415	20.030	3.454	0.472
310.500	238.003	80.011	19.993	104.415	20.025	3.785	0.491
311.000	238.266	80.011	19.993	104.415	20.028	3.591	0.531
311.500	238.474	80.009	19.993	104.416	20.031	3.379	0.508
312.000	238.715	80.010	19.992	104.416	20.028	3.618	0.460
312.500	238.956	80.010	19.994	104.415	20.031	3.387	0.465
313.000	239.205	80.010	19.993	104.413	20.024	3.905	0.486
313.500	239.454	80.009	19.994	104.414	20.026	3.750	0.494
314.000	239.716	80.012	19.993	104.414	20.026	3.752	0.505
314.500	239.970	80.010	19.993	104.414	20.030	3.432	0.513
315.000	240.216	80.009	19.994	104.415	20.031	3.350	0.508
315.500	240.487	80.010	19.994	104.415	20.029	3.544	0.508
316.000	240.670	80.011	19.994	104.415	20.030	3.448	0.485
316.500	240.936	80.011	19.993	104.415	20.026	3.744	0.451
317.000	241.175	80.009	19.993	104.415	20.029	3.530	0.477
317.500	241.453	80.009	19.993	104.413	20.026	3.730	0.511
318.000	241.691	80.010	19.994	104.409	20.031	3.379	0.517
318.500	241.973	80.009	19.994	104.405	20.028	3.559	0.518
319.000	242.221	80.009	19.994	104.405	20.028	3.577	0.525
319.500	242.471	80.009	19.995	104.405	20.028	3.620	0.514
320.000	242.711	80.012	19.993	104.404	20.028	3.618	0.494
320.500	242.960	80.010	19.994	104.409	20.025	3.771	0.489
321.000	243.235	80.010	19.994	104.413	20.028	3.581	0.506
321.500	243.470	80.010	19.993	104.415	20.029	3.550	0.517
322.000	243.701	80.010	19.994	104.414	20.026	3.703	0.489
322.500	243.960	80.011	19.994	104.417	20.030	3.453	0.478
323.000	244.181	80.010	19.993	104.416	20.026	3.746	0.485
323.500	244.447	80.012	19.993	104.415	20.028	3.606	0.483
324.000	244.702	80.012	19.994	104.415	20.024	3.905	0.504
324.500	244.940	80.010	19.993	104.415	20.024	3.864	0.507
325.000	245.191	80.011	19.993	104.415	20.030	3.455	0.491
325.500	245.454	80.011	19.994	104.414	20.028	3.624	0.502
326.000	245.705	80.012	19.994	104.413	20.027	3.638	0.514
326.500	245.971	80.011	19.994	104.413	20.025	3.799	0.515
327.000	246.205	80.013	19.993	104.409	20.029	3.544	0.508
327.501	246.454	80.012	19.993	104.409	20.025	3.838	0.491
328.001	246.715	80.012	19.993	104.410	20.029	3.542	0.497
328.500	246.945	80.011	19.993	104.410	20.022	3.991	0.501
329.000	247.213	80.012	19.994	104.409	20.022	4.042	0.494
329.500	247.428	80.009	19.993	104.411	20.023	3.946	0.490
330.000	247.679	80.013	19.993	104.410	20.026	3.752	0.475
330.500	247.941	80.012	19.993	104.409	20.024	3.913	0.490
331.000	248.152	80.012	19.994	104.409	20.027	3.630	0.493
331.500	248.396	80.013	19.993	104.410	20.025	3.828	0.464
332.000	248.656	80.012	19.994	104.410	20.023	3.930	0.480
332.500	248.945	80.013	19.994	104.409	20.021	4.109	0.526
333.000	249.207	80.013	19.993	104.409	20.022	4.028	0.550
333.500	249.459	80.011	19.994	104.409	20.024	3.883	0.533
334.000	249.698	80.011	19.994	104.408	20.024	3.911	0.503
334.500	249.958	80.011	19.994	104.407	20.023	3.917	0.495
335.000	250.249	80.012	19.994	104.407	20.023	3.944	0.525
335.500	250.501	80.011	19.994	104.409	20.022	4.024	0.547
336.000	250.697	80.009	19.994	104.409	20.023	3.924	0.496
336.500	250.983	80.008	19.994	104.409	20.017	4.413	0.465
337.000	251.227	80.010	19.993	104.407	20.024	3.868	0.506
337.500	251.467	80.010	19.994	104.405	20.019	4.270	0.506
338.000	251.728	80.009	19.993	104.405	20.022	4.038	0.492
338.500	251.990	80.010	19.994	104.405	20.024	3.844	0.512
339.000	252.246	80.011	19.995	104.406	20.020	4.164	0.521
339.500	252.519	80.009	19.993	104.410	20.019	4.215	0.524
340.000	252.742	80.012	19.996	104.411	20.020	4.152	0.512
340.500	253.030	80.009	19.996	104.411	20.025	3.783	0.503
341.001	253.238	80.009	19.995	104.412	20.023	3.926	0.504
341.500	253.480	80.010	19.996	104.411	20.018	4.287	0.473
342.000	253.722	80.008	19.995	104.412	20.022	4.026	0.467
342.500	253.957	80.009	19.994	104.413	20.022	3.985	0.481
343.000	254.218	80.010	19.994	104.411	20.021	4.121	0.487
343.500	254.459	80.010	19.994	104.411	20.023	3.920	0.499
344.000	254.757	80.009	19.994	104.411	20.023	3.950	0.520
344.500	255.004	80.008	19.995	104.411	20.019	4.246	0.542
345.000	255.223	80.007	19.996	104.408	20.021	4.087	0.506
345.501	255.445	80.010	19.994	104.409	20.018	4.328	0.453
346.000	255.720	80.009	19.996	104.408	20.020	4.162	0.469
346.500	255.983	80.007	19.995	104.408	20.023	3.958	0.518
347.000	256.202	80.008	19.994	104.409	20.023	3.932	0.510
347.500	256.473	80.009	19.995	104.412	20.021	4.111	0.486
348.000	256.747	80.009	19.995	104.412	20.020	4.152	0.518
348.500	256.965	80.008	19.995	104.412	20.023	3.914	0.519
349.000	257.254	80.008	19.995	104.412	20.019	4.268	0.499
349.500	257.496	80.009	19.996	104.412	20.019	4.268	0.518
350.001	257.683	80.009	19.995	104.411	20.022	4.052	0.480
350.500	258.004	80.007	19.994	104.409	20.017	4.391	0.469
351.000	258.254	80.010	19.995	104.409	20.022	4.040	0.540
351.500	258.489	80.009	19.994	104.409	20.021	4.089	0.529
352.000	258.735	80.009	19.996	104.408	20.018	4.342	0.483
352.500	259.003	80.007	19.995	104.409	20.024	3.908	0.498
353.000	259.257	80.009	19.995	104.409	20.017	4.375	0.518
353.500	259.519	80.011	19.994	104.409	20.020	4.138	0.519
354.000	259.745	80.009	19.994	104.408	20.019	4.246	0.501
354.500	260.015	80.011	19.995	104.407	20.022	4.003	0.492
355.000	260.232	80.011	19.994	104.404	20.022	4.030	0.492
355.500	260.478	80.011	19.994	104.406	20.017	4.386	0.475
356.000	260.753	80.010	19.993	104.406	20.015	4.503	0.492
356.500	260.974	80.010	19.995	104.406	20.019	4.215	0.508
357.000	261.240	80.011	19.993	104.407	20.016	4.462	0.492
357.500	261.519	80.009	19.993	104.408	20.015	4.538	0.516
358.000	261.731	80.010	19.993	104.406	20.016	4.436	0.518
358.500	261.981	80.010	19.994	104.408	20.015	4.522	0.476
359.000	262.234	80.012	19.993	104.407	20.015	4.528	0.483
359.500	262.488	80.010	19.993	104.408	20.014	4.581	0.505
360.001	262.759	80.010	19.992	104.409	20.011	4.805	0.516
360.501	263.017	80.011	19.993	104.412	20.014	4.566	0.527
361.000	263.265	80.011	19.995	104.412	20.016	4.472	0.518
361.500	263.489	80.009	19.993	104.413	20.011	4.827	0.489
362.000	263.711	80.010	19.994	104.413	20.015	4.509	0.459
362.500	263.983	80.011	19.993	104.415	20.014	4.613	0.470
363.000	264.260	80.010	19.993	104.411	20.014	4.627	0.522
363.500	264.481	80.008	19.993	104.404	20.013	4.666	0.524
364.000	264.772	80.010	19.993	104.403	20.012	4.719	0.505
364.500	265.015	80.009	19.992	104.403	20.016	4.486	0.523
365.000	265.246	80.010	19.994	104.403	20.011	4.780	0.504
365.500	265.508	80.010	19.993	104.406	20.008	5.047	0.484
366.000	265.755	80.009	19.993	104.412	20.011	4.833	0.501
366.500	266.001	80.009	19.993	104.411	20.011	4.790	0.501
367.000	266.254	80.009	19.993	104.412	20.010	4.851	0.496
367.500	266.491	80.009	19.995	104.411	20.010	4.853	0.495
368.000	266.716	80.008	19.994	104.409	20.011	4.792	0.477
368.500	267.003	80.010	19.995	104.408	20.014	4.564	0.487
369.000	267.250	80.009	19.994	104.404	20.012	4.751	0.523
369.500	267.481	80.008	19.993	104.402	20.013	4.647	0.506
370.000	267.739	80.007	19.992	104.403	20.007	5.070	0.484
370.500	267.999	80.008	19.992	104.405	20.008	5.008	0.504
371.000	268.229	80.010	19.993	104.408	20.007	5.116	0.504
371.500	268.480	80.010	19.993	104.413	20.012	4.737	0.486
372.000	268.707	80.008	19.994	104.408	20.007	5.098	0.480
372.500	268.932	80.010	19.994	104.403	20.008	5.058	0.465
373.000	269.201	80.009	19.994	104.403	20.004	5.331	0.473
373.500	269.477	80.008	19.993	104.403	20.002	5.427	0.519
374.000	269.743	80.010	19.993	104.403	20.005	5.261	0.543
374.501	270.008	80.010	19.993	104.410	20.005	5.239	0.537
375.000	270.286	80.009	19.994	104.412	20.006	5.139	0.537
375.500	270.545	80.010	19.993	104.413	20.007	5.078	0.540
376.000	270.751	80.010	19.993	104.412	20.003	5.398	0.501
376.500	271.036	80.009	19.993	104.413	20.010	4.858	0.478
377.000	271.300	80.009	19.993	104.413	20.011	4.803	0.520
377.500	271.486	80.010	19.993	104.415	20.004	5.298	0.500
378.000	271.764	80.009	19.993	104.415	20.004	5.315	0.457
378.500	272.019	80.010	19.993	104.415	20.009	4.978	0.498
379.000	272.271	80.011	19.994	104.415	20.008	5.023	0.520
379.500	272.518	80.009	19.993	104.415	20.006	5.157	0.503
380.000	272.772	80.010	19.992	104.414	20.004	5.328	0.500
380.500	273.012	80.009	19.993	104.413	20.007	5.106	0.497
381.000	273.272	80.012	19.994	104.414	20.005	5.241	0.497
381.500	273.499	80.009	19.993	104.414	20.008	4.998	0.494
382.000	273.783	80.010	19.994	104.412	20.009	4.955	0.499
382.500	274.018	80.012	19.992	104.413	20.007	5.104	0.515
383.000	274.239	80.013	19.993	104.410	20.003	5.347	0.488
383.500	274.532	80.012	19.994	104.406	20.003	5.371	0.485
384.000	274.743	80.009	19.993	104.406	20.003	5.379	0.509
384.500	275.028	80.011	19.993	104.408	20.001	5.545	0.500
385.000	275.285	80.010	19.992	104.408	20.003	5.371	0.519
385.500	275.483	80.010	19.993	104.413	20.001	5.520	0.498
386.000	275.766	80.011	19.993	104.414	20.003	5.394	0.468
386.500	276.013	80.010	19.993	104.412	19.998	5.744	0.506
387.000	276.297	80.010	19.992	104.405	20.000	5.565	0.531
387.500	276.485	80.008	19.992	104.403	19.997	5.824	0.501
388.000	276.727	80.010	19.993	104.402	19.997	5.818	0.450
388.500	276.985	80.012	19.993	104.403	20.003	5.404	0.464
389.000	277.230	80.011	19.993	104.406	19.998	5.724	0.502
389.500	277.496	80.010	19.994	104.413	19.998	5.763	0.507
390.000	277.791	80.010	19.993	104.416	19.994	6.014	0.536
390.500	278.004	80.010	19.993	104.415	19.997	5.795	0.534
391.000	278.252	80.011	19.994	104.415	19.997	5.781	0.485
391.501	278.514	80.011	19.992	104.414	19.998	5.742	0.486
392.001	278.767	80.010	19.994	104.414	19.996	5.867	0.512
392.500	279.055	80.011	19.994	104.413	19.996	5.887	0.528
393.000	279.282	80.010	19.993	104.416	19.994	6.059	0.528
393.500	279.558	80.010	19.993	104.415	19.993	6.118	0.509
394.000	279.789	80.011	19.993	104.416	19.990	6.344	0.505
394.500	280.036	80.011	19.993	104.416	19.992	6.173	0.493
395.000	280.281	80.012	19.995	104.416	19.995	5.989	0.485
395.500	280.506	80.011	19.994	104.415	19.995	5.944	0.481
396.000	280.798	80.011	19.992	104.415	19.991	6.219	0.493
396.500	281.039	80.010	19.993	104.414	19.991	6.238	0.525
397.000	281.275	80.012	19.993	104.413	19.991	6.258	0.505
397.500	281.539	80.011	19.992	104.413	19.995	5.948	0.489
398.000	281.790	80.011	19.993	104.413	19.987	6.521	0.508
398.500	282.006	80.010	19.993	104.413	19.992	6.197	0.491
399.000	282.248	80.011	19.992	104.412	19.992	6.165	0.463
399.500	282.512	80.012	19.993	104.413	19.989	6.358	0.482
400.000	282.764	80.012	19.993	104.414	19.981	6.974	0.511
400.501	283.043	80.012	19.994	104.414	19.986	6.574	0.523
401.000	283.266	80.011	19.993	104.415	19.980	7.023	0.516
401.500	283.533	80.011	19.993	104.415	19.983	6.809	0.496
402.000	283.792	80.012	19.993	104.413	19.981	6.923	0.508
402.500	284.024	80.010	19.993	104.413	19.982	6.899	0.509
403.000	284.270	80.013	19.994	104.413	19.985	6.674	0.485
403.500	284.509	80.012	19.994	104.412	19.981	6.933	0.482
404.000	284.736	80.011	19.995	104.411	19.983	6.817	0.475
404.500	284.991	80.013	19.993	104.413	19.981	6.952	0.474
405.000	285.266	80.012	19.993	104.413	19.978	7.202	0.506
405.500	285.516	80.011	19.994	104.413	19.982	6.895	0.528
406.000	285.715	80.012	19.995	104.415	19.976	7.284	0.487
406.500	285.967	80.013	19.994	104.416	19.978	7.143	0.450
407.000	286.253	80.013	19.994	104.416	19.979	7.088	0.494
407.501	286.483	80.012	19.994	104.416	19.974	7.425	0.528
408.000	286.716	80.010	19.993	104.416	19.979	7.096	0.490
408.500	286.977	80.012	19.994	104.414	19.976	7.323	0.478
409.000	287.239	80.013	19.993	104.414	19.973	7.527	0.508
409.500	287.486	80.013	19.995	104.413	19.976	7.325	0.516
410.000	287.735	80.012	19.993	104.413	19.970	7.749	0.503
410.501	287.990	80.010	19.993	104.413	19.973	7.504	0.501
411.000	288.236	80.011	19.994	104.412	19.972	7.594	0.503
411.500	288.464	80.012	19.994	104.414	19.972	7.608	0.487
412.000	288.694	80.011	19.994	104.415	19.966	8.002	0.465
412.500	288.983	80.011	19.994	104.414	19.966	8.032	0.489
413.000	289.228	80.012	19.994	104.415	19.968	7.918	0.527
413.500	289.484	80.012	19.994	104.415	19.969	7.828	0.517
414.000	289.708	80.010	19.994	104.414	19.968	7.879	0.490
414.500	289.929	80.012	19.995	104.414	19.964	8.169	0.462
415.000	290.216	80.010	19.993	104.415	19.968	7.889	0.477
415.500	290.461	80.012	19.993	104.415	19.964	8.187	0.520
416.000	290.714	80.011	19.994	104.415	19.965	8.083	0.515
416.500	290.998	80.010	19.993	104.415	19.967	7.936	0.518
417.000	291.245	80.008	19.994	104.415	19.965	8.095	0.534
417.500	291.508	80.009	19.993	104.415	19.962	8.291	0.521
418.000	291.692	80.010	19.994	104.415	19.961	8.373	0.478
418.500	291.959	80.009	19.995	104.416	19.961	8.387	0.449
419.000	292.255	80.008	19.994	104.417	19.961	8.372	0.507
419.500	292.470	80.007	19.993	104.417	19.961	8.421	0.537
420.000	292.698	80.011	19.993	104.416	19.965	8.086	0.477
420.500	292.961	80.011	19.993	104.416	19.960	8.480	0.467
421.000	293.202	80.008	19.994	104.415	19.955	8.812	0.497
421.500	293.459	80.009	19.994	104.415	19.958	8.576	0.501
422.000	293.705	80.010	19.995	104.415	19.962	8.299	0.501
422.500	293.935	80.011	19.994	104.416	19.953	8.970	0.490
