Sample ID:	C:\MCC\MCC Cal\Test\Bravo_OSB_MCC_30K_min_211207_R3.txt
Sample Weight (mg):	4.41
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	175.928	80.004	19.994	103.276	20.165	2.520	0.518
209.000	176.163	80.004	19.995	103.276	20.166	2.490	0.482
209.500	176.415	80.003	19.994	103.275	20.165	2.500	0.471
210.000	176.661	80.004	19.995	103.276	20.164	2.579	0.493
210.500	176.925	80.005	19.994	103.279	20.165	2.543	0.504
211.000	177.157	80.004	19.994	103.281	20.165	2.519	0.503
211.500	177.394	80.003	19.995	103.282	20.162	2.754	0.482
212.000	177.657	80.004	19.996	103.284	20.166	2.468	0.485
212.500	177.895	80.004	19.995	103.283	20.163	2.687	0.500
213.000	178.206	80.004	19.995	103.281	20.167	2.362	0.525
213.500	178.466	80.004	19.994	103.280	20.165	2.539	0.560
214.000	178.654	80.004	19.995	103.279	20.166	2.436	0.509
214.500	178.948	80.003	19.995	103.279	20.166	2.490	0.465
215.000	179.183	80.002	19.995	103.278	20.162	2.728	0.506
215.500	179.411	80.003	19.994	103.279	20.162	2.722	0.496
216.000	179.657	80.004	19.995	103.279	20.163	2.647	0.469
216.500	179.901	80.002	19.994	103.279	20.164	2.601	0.482
217.000	180.186	80.003	19.994	103.278	20.164	2.637	0.509
217.500	180.422	80.003	19.993	103.280	20.164	2.579	0.524
218.000	180.645	80.003	19.996	103.283	20.167	2.406	0.490
218.500	180.924	80.003	19.994	103.284	20.169	2.213	0.480
219.000	181.159	80.004	19.996	103.285	20.168	2.314	0.508
219.500	181.412	80.003	19.995	103.286	20.164	2.611	0.501
220.000	181.640	80.004	19.994	103.283	20.167	2.406	0.484
220.500	181.920	80.003	19.995	103.281	20.167	2.420	0.495
221.000	182.141	80.003	19.994	103.281	20.165	2.557	0.505
221.500	182.392	80.004	19.995	103.276	20.169	2.255	0.487
222.000	182.662	80.002	19.994	103.277	20.169	2.249	0.496
222.500	182.925	80.003	19.994	103.279	20.164	2.627	0.527
223.000	183.155	80.004	19.995	103.276	20.165	2.503	0.514
223.500	183.410	80.003	19.995	103.273	20.166	2.477	0.489
224.000	183.668	80.004	19.995	103.277	20.168	2.340	0.499
224.500	183.915	80.003	19.995	103.275	20.166	2.444	0.509
225.000	184.168	80.004	19.994	103.273	20.167	2.394	0.503
225.500	184.380	80.003	19.995	103.273	20.165	2.523	0.483
226.000	184.665	80.004	19.995	103.274	20.167	2.370	0.481
226.500	184.882	80.004	19.995	103.272	20.167	2.370	0.499
227.000	185.118	80.003	19.993	103.273	20.165	2.493	0.477
227.500	185.387	80.003	19.996	103.275	20.166	2.473	0.479
228.000	185.642	80.003	19.996	103.277	20.168	2.332	0.514
228.500	185.938	80.004	19.996	103.274	20.168	2.336	0.538
229.000	186.150	80.003	19.995	103.275	20.166	2.449	0.530
229.500	186.415	80.005	19.995	103.270	20.165	2.553	0.492
230.000	186.712	80.005	19.994	103.266	20.170	2.155	0.519
230.500	186.969	80.005	19.995	103.264	20.168	2.316	0.558
231.000	187.169	80.004	19.996	103.264	20.169	2.215	0.506
231.500	187.411	80.004	19.995	103.261	20.169	2.248	0.449
232.000	187.682	80.004	19.994	103.263	20.168	2.314	0.477
232.500	187.934	80.005	19.995	103.267	20.163	2.708	0.518
233.000	188.193	80.005	19.995	103.267	20.163	2.698	0.517
233.500	188.433	80.006	19.995	103.268	20.165	2.505	0.505
234.000	188.651	80.005	19.995	103.272	20.164	2.621	0.478
234.500	188.914	80.005	19.995	103.269	20.165	2.563	0.469
235.000	189.149	80.005	19.995	103.266	20.165	2.501	0.489
235.500	189.397	80.005	19.996	103.264	20.164	2.616	0.491
236.000	189.644	80.004	19.995	103.262	20.165	2.557	0.489
236.500	189.880	80.005	19.993	103.258	20.166	2.477	0.489
237.000	190.139	80.004	19.996	103.259	20.164	2.573	0.489
237.500	190.393	80.006	19.996	103.259	20.165	2.557	0.504
238.000	190.657	80.006	19.995	103.261	20.166	2.439	0.515
238.500	190.888	80.006	19.995	103.259	20.163	2.704	0.506
239.000	191.163	80.005	19.995	103.260	20.165	2.499	0.501
239.500	191.373	80.003	19.995	103.260	20.164	2.599	0.496
240.000	191.619	80.005	19.995	103.260	20.167	2.356	0.471
240.500	191.897	80.004	19.995	103.259	20.163	2.670	0.490
241.000	192.154	80.004	19.993	103.261	20.164	2.617	0.529
241.500	192.357	80.004	19.995	103.264	20.163	2.696	0.497
242.000	192.615	80.004	19.995	103.263	20.169	2.270	0.460
242.500	192.855	80.004	19.995	103.262	20.169	2.249	0.479
243.000	193.076	80.005	19.996	103.262	20.167	2.362	0.480
243.500	193.336	80.004	19.995	103.262	20.168	2.338	0.471
244.000	193.610	80.005	19.995	103.259	20.166	2.451	0.507
244.500	193.850	80.005	19.994	103.259	20.165	2.499	0.524
245.000	194.095	80.003	19.995	103.259	20.166	2.465	0.500
245.500	194.347	80.004	19.995	103.259	20.164	2.617	0.491
246.000	194.554	80.003	19.994	103.256	20.162	2.716	0.478
246.500	194.805	80.005	19.995	103.254	20.163	2.694	0.459
247.000	195.017	80.004	19.993	103.253	20.163	2.710	0.461
247.500	195.259	80.003	19.995	103.254	20.166	2.467	0.459
248.000	195.517	80.005	19.993	103.254	20.164	2.636	0.477
248.500	195.777	80.005	19.994	103.256	20.164	2.569	0.509
249.000	195.991	80.005	19.994	103.257	20.162	2.772	0.496
249.500	196.241	80.005	19.994	103.258	20.162	2.778	0.469
250.000	196.500	80.004	19.993	103.256	20.162	2.714	0.486
250.500	196.729	80.005	19.994	103.256	20.164	2.626	0.499
251.000	196.978	80.006	19.994	103.255	20.164	2.597	0.483
251.500	197.215	80.004	19.994	103.255	20.165	2.529	0.482
252.000	197.478	80.005	19.994	103.259	20.160	2.881	0.493
252.500	197.726	80.005	19.993	103.262	20.163	2.666	0.505
253.000	197.962	80.004	19.994	103.263	20.167	2.400	0.497
253.500	198.221	80.006	19.994	103.265	20.162	2.728	0.489
254.000	198.476	80.005	19.993	103.265	20.163	2.644	0.504
254.500	198.687	80.006	19.992	103.262	20.162	2.782	0.490
255.000	198.949	80.006	19.992	103.260	20.165	2.541	0.469
255.500	199.206	80.006	19.993	103.261	20.163	2.648	0.496
256.000	199.468	80.007	19.994	103.259	20.163	2.654	0.519
256.500	199.729	80.008	19.993	103.261	20.163	2.698	0.521
257.000	199.975	80.006	19.993	103.263	20.165	2.503	0.515
257.500	200.193	80.007	19.994	103.266	20.162	2.732	0.485
258.000	200.427	80.006	19.993	103.266	20.165	2.547	0.458
258.500	200.649	80.004	19.993	103.264	20.163	2.646	0.454
259.000	200.935	80.006	19.994	103.260	20.164	2.634	0.482
259.500	201.171	80.006	19.993	103.259	20.164	2.638	0.514
260.000	201.421	80.006	19.993	103.254	20.162	2.732	0.504
260.500	201.659	80.005	19.993	103.254	20.163	2.698	0.487
261.001	201.873	80.006	19.993	103.254	20.162	2.760	0.470
261.500	202.152	80.005	19.992	103.254	20.164	2.636	0.472
262.000	202.408	80.005	19.993	103.256	20.159	2.961	0.514
262.500	202.626	80.007	19.994	103.257	20.162	2.772	0.505
263.000	202.862	80.005	19.993	103.259	20.159	2.998	0.464
263.500	203.133	80.004	19.993	103.260	20.164	2.599	0.481
264.000	203.368	80.004	19.993	103.260	20.159	2.975	0.507
264.500	203.643	80.004	19.994	103.256	20.159	2.961	0.508
265.000	203.876	80.005	19.994	103.257	20.160	2.861	0.509
265.500	204.109	80.003	19.995	103.255	20.159	3.003	0.487
266.000	204.331	80.003	19.994	103.254	20.161	2.788	0.461
266.500	204.614	80.004	19.994	103.254	20.162	2.764	0.480
267.000	204.893	80.003	19.993	103.254	20.161	2.857	0.533
267.500	205.083	80.003	19.993	103.252	20.160	2.927	0.515
268.000	205.397	80.003	19.994	103.250	20.156	3.158	0.487
268.500	205.578	80.004	19.995	103.250	20.156	3.207	0.500
269.000	205.866	80.003	19.993	103.252	20.158	3.058	0.482
269.500	206.058	80.002	19.994	103.255	20.157	3.100	0.475
270.000	206.330	80.005	19.994	103.255	20.160	2.863	0.472
270.500	206.571	80.003	19.994	103.255	20.156	3.170	0.488
271.000	206.836	80.003	19.995	103.257	20.159	2.995	0.510
271.500	207.080	80.004	19.994	103.258	20.157	3.146	0.507
272.000	207.363	80.003	19.994	103.258	20.156	3.158	0.518
272.500	207.580	80.004	19.994	103.259	20.155	3.237	0.514
273.000	207.830	80.003	19.994	103.260	20.158	3.076	0.484
273.500	208.091	80.002	19.994	103.258	20.159	2.975	0.489
274.000	208.348	80.003	19.994	103.256	20.156	3.158	0.514
274.500	208.552	80.004	19.993	103.255	20.154	3.360	0.489
275.000	208.821	80.004	19.995	103.257	20.155	3.293	0.467
275.500	209.057	80.004	19.993	103.258	20.158	3.012	0.489
276.000	209.257	80.002	19.994	103.258	20.157	3.138	0.471
276.500	209.567	80.003	19.994	103.258	20.154	3.303	0.473
277.000	209.778	80.003	19.995	103.257	20.157	3.116	0.515
277.500	210.043	80.004	19.994	103.258	20.156	3.152	0.498
278.000	210.289	80.005	19.994	103.257	20.155	3.231	0.493
278.500	210.512	80.002	19.993	103.256	20.155	3.239	0.490
279.000	210.780	80.003	19.994	103.257	20.155	3.249	0.480
279.500	211.022	80.003	19.994	103.257	20.153	3.384	0.500
280.000	211.268	80.003	19.993	103.253	20.152	3.488	0.499
280.500	211.539	80.004	19.993	103.254	20.153	3.384	0.503
281.000	211.752	80.004	19.993	103.256	20.154	3.299	0.501
281.500	211.974	80.005	19.994	103.255	20.153	3.374	0.460
282.000	212.223	80.003	19.994	103.257	20.155	3.271	0.453
282.500	212.479	80.006	19.993	103.256	20.157	3.118	0.488
283.001	212.696	80.004	19.993	103.256	20.156	3.180	0.489
283.500	212.994	80.005	19.994	103.254	20.156	3.187	0.494
284.000	213.220	80.004	19.994	103.253	20.153	3.390	0.519
284.500	213.416	80.004	19.994	103.253	20.154	3.325	0.473
285.000	213.693	80.005	19.994	103.253	20.157	3.134	0.447
285.500	213.967	80.004	19.994	103.252	20.153	3.436	0.512
286.000	214.163	80.005	19.993	103.252	20.156	3.166	0.511
286.500	214.441	80.005	19.994	103.256	20.156	3.212	0.472
287.000	214.664	80.003	19.993	103.256	20.151	3.578	0.488
287.500	214.931	80.004	19.995	103.259	20.154	3.311	0.495
288.000	215.195	80.004	19.993	103.263	20.154	3.321	0.511
288.500	215.423	80.004	19.995	103.264	20.156	3.219	0.511
289.000	215.665	80.005	19.994	103.260	20.155	3.285	0.481
289.500	215.911	80.005	19.995	103.260	20.155	3.271	0.479
290.000	216.166	80.005	19.995	103.260	20.151	3.530	0.495
290.500	216.433	80.003	19.994	103.255	20.152	3.466	0.512
291.000	216.687	80.003	19.994	103.254	20.152	3.476	0.521
291.500	216.927	80.003	19.994	103.254	20.155	3.261	0.507
292.000	217.172	80.004	19.994	103.255	20.152	3.496	0.489
292.500	217.437	80.005	19.994	103.253	20.151	3.534	0.498
293.000	217.664	80.005	19.994	103.254	20.151	3.579	0.501
293.500	217.906	80.004	19.994	103.256	20.150	3.597	0.480
294.000	218.182	80.003	19.995	103.257	20.151	3.579	0.494
294.500	218.428	80.004	19.994	103.254	20.151	3.573	0.520
295.000	218.689	80.003	19.994	103.255	20.148	3.760	0.514
295.500	218.915	80.002	19.994	103.256	20.149	3.693	0.497
296.000	219.151	80.003	19.994	103.254	20.150	3.611	0.475
296.500	219.416	80.002	19.994	103.254	20.150	3.633	0.481
297.000	219.689	80.003	19.995	103.257	20.154	3.299	0.520
297.500	219.908	80.002	19.994	103.262	20.150	3.641	0.515
298.000	220.139	80.003	19.994	103.261	20.152	3.476	0.471
298.500	220.448	80.004	19.995	103.261	20.149	3.691	0.495
299.000	220.670	80.002	19.995	103.262	20.148	3.748	0.535
299.500	220.926	80.002	19.995	103.260	20.153	3.430	0.505
300.000	221.169	80.003	19.994	103.255	20.148	3.760	0.489
300.500	221.398	80.002	19.995	103.256	20.150	3.601	0.486
301.000	221.649	80.002	19.994	103.257	20.148	3.804	0.476
301.500	221.904	80.001	19.995	103.256	20.147	3.818	0.493
302.000	222.154	80.003	19.994	103.257	20.148	3.792	0.506
302.500	222.428	80.002	19.995	103.258	20.148	3.790	0.514
303.000	222.698	80.002	19.994	103.257	20.146	3.926	0.534
303.500	222.903	80.001	19.995	103.257	20.149	3.717	0.509
304.000	223.182	80.002	19.994	103.256	20.145	3.956	0.480
304.500	223.393	80.002	19.993	103.255	20.144	4.031	0.487
305.000	223.655	80.003	19.994	103.254	20.141	4.284	0.481
305.500	223.905	80.001	19.995	103.254	20.142	4.233	0.492
306.000	224.154	80.003	19.994	103.254	20.145	3.982	0.505
306.500	224.385	80.003	19.994	103.253	20.145	4.004	0.490
307.000	224.655	80.003	19.994	103.256	20.142	4.240	0.491
307.500	224.921	80.004	19.994	103.256	20.141	4.248	0.519
308.000	225.175	80.004	19.993	103.255	20.144	4.053	0.528
308.500	225.436	80.003	19.994	103.255	20.142	4.216	0.517
309.000	225.669	80.005	19.994	103.255	20.142	4.187	0.505
309.500	225.920	80.004	19.994	103.253	20.140	4.320	0.490
310.000	226.153	80.003	19.995	103.252	20.139	4.393	0.485
310.500	226.420	80.005	19.994	103.253	20.143	4.159	0.492
311.000	226.672	80.003	19.994	103.254	20.140	4.362	0.509
311.500	226.925	80.006	19.995	103.255	20.138	4.513	0.512
312.000	227.133	80.004	19.994	103.256	20.139	4.441	0.483
312.500	227.445	80.004	19.994	103.255	20.141	4.290	0.490
313.000	227.682	80.006	19.993	103.256	20.140	4.342	0.534
313.500	227.943	80.004	19.993	103.255	20.136	4.660	0.524
314.000	228.187	80.005	19.993	103.256	20.139	4.449	0.502
314.500	228.433	80.004	19.994	103.255	20.139	4.463	0.498
315.000	228.653	80.005	19.994	103.260	20.140	4.338	0.479
315.500	228.962	80.004	19.993	103.262	20.136	4.628	0.497
316.000	229.222	80.004	19.993	103.264	20.136	4.644	0.548
316.500	229.461	80.004	19.995	103.267	20.135	4.741	0.534
317.001	229.749	80.003	19.994	103.268	20.136	4.654	0.514
317.500	229.972	80.004	19.994	103.264	20.136	4.648	0.519
318.000	230.209	80.004	19.994	103.262	20.139	4.397	0.485
318.500	230.455	80.005	19.993	103.264	20.136	4.642	0.471
319.000	230.722	80.004	19.994	103.262	20.136	4.672	0.498
319.500	230.937	80.004	19.993	103.260	20.134	4.813	0.497
320.000	231.178	80.003	19.994	103.260	20.131	5.028	0.469
320.500	231.463	80.004	19.994	103.260	20.133	4.837	0.491
321.000	231.689	80.003	19.993	103.258	20.131	4.978	0.519
321.500	231.944	80.004	19.995	103.259	20.129	5.179	0.496
322.000	232.204	80.003	19.993	103.262	20.129	5.166	0.498
322.500	232.454	80.004	19.995	103.266	20.129	5.168	0.512
323.000	232.698	80.004	19.994	103.267	20.131	4.990	0.502
323.500	232.960	80.003	19.995	103.267	20.129	5.156	0.500
324.000	233.212	80.005	19.994	103.264	20.128	5.243	0.510
324.500	233.450	80.003	19.995	103.261	20.130	5.090	0.502
325.000	233.708	80.004	19.995	103.258	20.127	5.319	0.493
325.500	233.988	80.005	19.995	103.256	20.128	5.211	0.516
326.000	234.226	80.003	19.994	103.257	20.126	5.352	0.528
326.500	234.494	80.004	19.995	103.257	20.126	5.382	0.512
327.000	234.737	80.003	19.995	103.257	20.130	5.114	0.508
327.500	234.974	80.004	19.995	103.256	20.125	5.432	0.495
328.000	235.237	80.004	19.995	103.257	20.127	5.340	0.490
328.500	235.482	80.004	19.995	103.255	20.124	5.540	0.504
329.000	235.741	80.004	19.995	103.255	20.125	5.426	0.506
329.500	235.998	80.004	19.995	103.256	20.122	5.643	0.510
330.000	236.224	80.004	19.994	103.258	20.122	5.679	0.500
330.500	236.462	80.004	19.995	103.254	20.121	5.769	0.474
331.000	236.707	80.004	19.995	103.256	20.123	5.625	0.474
331.500	236.970	80.006	19.995	103.258	20.123	5.614	0.496
332.000	237.265	80.006	19.995	103.258	20.123	5.615	0.533
332.500	237.501	80.007	19.994	103.256	20.122	5.651	0.545
333.000	237.781	80.006	19.994	103.261	20.121	5.764	0.524
333.500	237.976	80.006	19.995	103.262	20.122	5.671	0.495
334.000	238.246	80.005	19.995	103.263	20.122	5.645	0.470
334.500	238.484	80.006	19.995	103.265	20.119	5.919	0.487
335.000	238.734	80.005	19.994	103.267	20.118	5.935	0.498
335.500	238.966	80.005	19.994	103.262	20.116	6.106	0.485
336.000	239.223	80.007	19.994	103.260	20.118	5.937	0.485
336.500	239.465	80.006	19.994	103.260	20.117	6.065	0.494
337.000	239.700	80.004	19.994	103.256	20.115	6.159	0.488
337.500	239.975	80.005	19.994	103.256	20.115	6.169	0.494
338.000	240.209	80.006	19.994	103.257	20.116	6.139	0.509
338.500	240.468	80.005	19.994	103.257	20.114	6.274	0.501
339.000	240.723	80.006	19.993	103.258	20.109	6.641	0.504
339.500	240.907	80.005	19.994	103.261	20.112	6.392	0.477
340.000	241.212	80.004	19.995	103.261	20.111	6.471	0.464
340.500	241.472	80.006	19.994	103.265	20.112	6.374	0.527
341.000	241.727	80.005	19.994	103.268	20.112	6.424	0.540
341.500	241.938	80.004	19.994	103.268	20.112	6.438	0.490
342.000	242.243	80.005	19.994	103.267	20.108	6.689	0.491
342.500	242.479	80.005	19.993	103.267	20.109	6.643	0.529
343.000	242.739	80.004	19.994	103.262	20.110	6.583	0.518
343.500	242.966	80.006	19.993	103.259	20.109	6.656	0.491
344.000	243.213	80.006	19.994	103.256	20.107	6.750	0.481
344.500	243.445	80.005	19.995	103.254	20.108	6.684	0.477
345.000	243.712	80.003	19.993	103.253	20.109	6.636	0.489
345.500	244.010	80.003	19.994	103.252	20.109	6.627	0.532
346.000	244.219	80.003	19.993	103.255	20.107	6.778	0.536
346.500	244.491	80.005	19.994	103.257	20.106	6.840	0.494
347.000	244.714	80.004	19.994	103.259	20.107	6.772	0.488
347.501	244.993	80.004	19.996	103.262	20.106	6.867	0.498
348.000	245.233	80.004	19.996	103.268	20.107	6.746	0.511
348.500	245.467	80.004	19.994	103.269	20.104	6.957	0.497
349.000	245.739	80.003	19.995	103.267	20.105	6.949	0.490
349.500	245.943	80.004	19.995	103.269	20.101	7.220	0.491
350.000	246.240	80.003	19.994	103.270	20.101	7.242	0.488
350.500	246.475	80.003	19.996	103.267	20.100	7.293	0.516
351.000	246.742	80.004	19.995	103.268	20.101	7.206	0.517
351.500	246.994	80.003	19.994	103.275	20.101	7.172	0.511
352.000	247.250	80.003	19.994	103.276	20.098	7.434	0.514
352.500	247.493	80.003	19.995	103.277	20.098	7.441	0.503
353.000	247.722	80.004	19.994	103.279	20.096	7.580	0.485
353.500	247.960	80.003	19.994	103.276	20.097	7.484	0.469
354.001	248.238	80.004	19.995	103.272	20.097	7.532	0.491
354.500	248.474	80.003	19.994	103.269	20.098	7.403	0.515
355.000	248.738	80.004	19.995	103.266	20.096	7.556	0.507
355.500	248.994	80.004	19.994	103.268	20.094	7.721	0.510
356.000	249.260	80.004	19.994	103.268	20.092	7.846	0.521
356.500	249.506	80.004	19.995	103.271	20.095	7.637	0.517
357.000	249.776	80.003	19.995	103.272	20.092	7.840	0.514
357.500	250.024	80.003	19.994	103.272	20.092	7.850	0.517
358.000	250.268	80.004	19.995	103.266	20.094	7.709	0.505
358.500	250.539	80.003	19.994	103.267	20.088	8.177	0.503
359.000	250.821	80.004	19.995	103.268	20.091	7.904	0.534
359.500	251.057	80.004	19.994	103.268	20.090	7.976	0.536
360.000	251.337	80.004	19.994	103.272	20.090	8.012	0.517
360.500	251.576	80.004	19.994	103.273	20.088	8.128	0.518
361.000	251.786	80.005	19.994	103.271	20.084	8.428	0.484
361.500	252.087	80.003	19.994	103.269	20.082	8.586	0.480
362.000	252.352	80.003	19.994	103.269	20.084	8.416	0.538
362.500	252.598	80.003	19.994	103.267	20.082	8.603	0.538
363.000	252.803	80.004	19.995	103.269	20.078	8.906	0.481
363.500	253.057	80.003	19.994	103.271	20.081	8.699	0.455
364.000	253.296	80.004	19.994	103.268	20.080	8.731	0.476
364.500	253.562	80.005	19.994	103.269	20.078	8.868	0.499
365.000	253.815	80.004	19.995	103.267	20.077	8.974	0.512
365.500	254.060	80.004	19.994	103.267	20.076	9.052	0.508
366.000	254.318	80.005	19.994	103.268	20.074	9.156	0.500
366.500	254.552	80.004	19.994	103.271	20.073	9.229	0.498
367.000	254.808	80.003	19.993	103.268	20.069	9.562	0.492
367.500	255.078	80.003	19.994	103.268	20.070	9.445	0.508
368.000	255.331	80.005	19.993	103.267	20.069	9.582	0.524
368.500	255.597	80.004	19.994	103.267	20.068	9.636	0.521
369.000	255.836	80.004	19.993	103.267	20.069	9.538	0.512
369.500	256.096	80.004	19.993	103.269	20.068	9.622	0.502
370.000	256.323	80.005	19.995	103.270	20.068	9.610	0.493
370.500	256.566	80.003	19.993	103.275	20.065	9.849	0.478
371.000	256.838	80.004	19.994	103.276	20.060	10.175	0.493
371.500	257.070	80.004	19.993	103.278	20.064	9.901	0.509
372.000	257.336	80.005	19.993	103.278	20.065	9.835	0.501
372.500	257.599	80.004	19.993	103.281	20.063	10.016	0.513
373.000	257.850	80.004	19.994	103.280	20.057	10.420	0.521
373.500	258.124	80.004	19.994	103.278	20.058	10.348	0.520
374.000	258.361	80.004	19.993	103.278	20.059	10.263	0.518
374.500	258.604	80.004	19.994	103.279	20.053	10.689	0.495
375.000	258.825	80.004	19.994	103.281	20.052	10.792	0.472
375.500	259.115	80.003	19.994	103.283	20.052	10.800	0.488
376.000	259.354	80.003	19.993	103.287	20.050	10.923	0.521
376.500	259.580	80.002	19.994	103.290	20.047	11.142	0.497
377.000	259.840	80.002	19.994	103.291	20.047	11.158	0.475
377.500	260.089	80.002	19.993	103.291	20.046	11.222	0.497
378.000	260.313	80.003	19.993	103.293	20.045	11.308	0.491
378.500	260.606	80.003	19.994	103.293	20.043	11.457	0.495
379.000	260.787	80.003	19.994	103.292	20.041	11.596	0.495
379.500	261.067	80.003	19.993	103.292	20.042	11.531	0.467
380.000	261.314	80.003	19.993	103.292	20.041	11.578	0.494
380.500	261.527	80.003	19.993	103.292	20.039	11.736	0.494
381.000	261.781	80.002	19.994	103.293	20.040	11.666	0.463
381.500	262.054	80.002	19.994	103.294	20.036	11.955	0.497
382.000	262.305	80.003	19.994	103.295	20.037	11.873	0.526
382.500	262.566	80.002	19.994	103.296	20.036	11.943	0.517
383.000	262.807	80.003	19.993	103.296	20.035	12.016	0.507
383.500	263.070	80.002	19.995	103.295	20.033	12.211	0.503
384.000	263.298	80.003	19.993	103.295	20.028	12.550	0.498
384.500	263.555	80.003	19.993	103.295	20.033	12.212	0.489
385.000	263.815	80.005	19.994	103.293	20.026	12.662	0.501
385.500	264.074	80.004	19.995	103.293	20.027	12.612	0.518
386.000	264.309	80.004	19.994	103.293	20.023	12.885	0.507
386.500	264.566	80.004	19.994	103.293	20.021	13.089	0.493
387.000	264.810	80.004	19.994	103.293	20.020	13.163	0.496
387.500	265.049	80.004	19.995	103.294	20.019	13.187	0.492
388.000	265.294	80.005	19.994	103.295	20.019	13.231	0.484
388.500	265.566	80.004	19.994	103.294	20.017	13.363	0.501
389.000	265.790	80.005	19.994	103.293	20.015	13.460	0.507
389.500	266.039	80.005	19.994	103.294	20.012	13.717	0.485
390.000	266.249	80.005	19.994	103.293	20.009	13.923	0.466
390.500	266.504	80.005	19.994	103.294	20.010	13.846	0.462
391.000	266.773	80.006	19.993	103.295	20.007	14.069	0.495
391.500	267.037	80.005	19.994	103.298	20.007	14.057	0.528
392.000	267.301	80.005	19.995	103.297	20.003	14.343	0.530
392.500	267.526	80.005	19.995	103.296	20.004	14.278	0.508
393.000	267.772	80.004	19.994	103.294	20.003	14.379	0.480
393.500	268.061	80.005	19.994	103.293	19.998	14.749	0.503
394.000	268.306	80.005	19.994	103.291	19.997	14.812	0.534
394.500	268.543	80.005	19.995	103.292	19.996	14.905	0.508
395.000	268.817	80.006	19.994	103.296	19.993	15.083	0.496
395.500	269.068	80.006	19.994	103.298	19.993	15.111	0.518
396.000	269.310	80.006	19.995	103.300	19.991	15.274	0.509
396.500	269.532	80.004	19.994	103.299	19.990	15.301	0.478
397.000	269.817	80.005	19.995	103.298	19.985	15.668	0.486
397.500	270.060	80.006	19.994	103.294	19.988	15.493	0.518
398.000	270.330	80.004	19.994	103.294	19.983	15.811	0.521
398.500	270.576	80.004	19.994	103.297	19.981	16.000	0.514
399.000	270.839	80.005	19.994	103.300	19.981	15.976	0.512
399.500	271.079	80.005	19.995	103.302	19.976	16.380	0.506
400.000	271.364	80.005	19.995	103.301	19.978	16.171	0.514
400.500	271.581	80.003	19.995	103.300	19.977	16.241	0.513
401.000	271.868	80.004	19.994	103.297	19.975	16.448	0.503
401.500	272.100	80.004	19.995	103.298	19.972	16.657	0.512
402.000	272.344	80.005	19.994	103.296	19.970	16.811	0.498
402.500	272.616	80.004	19.994	103.301	19.967	17.032	0.496
403.000	272.838	80.005	19.995	103.307	19.965	17.172	0.505
403.500	273.084	80.005	19.993	103.312	19.961	17.437	0.481
404.001	273.375	80.004	19.994	103.313	19.959	17.608	0.502
404.501	273.614	80.005	19.995	103.318	19.959	17.568	0.533
405.000	273.892	80.005	19.996	103.316	19.962	17.401	0.523
405.500	274.112	80.003	19.995	103.310	19.957	17.738	0.507
406.000	274.342	80.005	19.994	103.306	19.952	18.090	0.474
406.500	274.590	80.004	19.994	103.306	19.950	18.232	0.464
407.000	274.867	80.004	19.994	103.306	19.948	18.373	0.502
407.500	275.114	80.005	19.995	103.310	19.948	18.361	0.525
408.000	275.370	80.005	19.994	103.317	19.947	18.494	0.513
408.500	275.639	80.004	19.995	103.317	19.948	18.396	0.514
409.000	275.881	80.004	19.994	103.316	19.942	18.822	0.518
409.500	276.112	80.004	19.994	103.316	19.942	18.840	0.492
410.000	276.372	80.005	19.994	103.313	19.937	19.217	0.482
410.500	276.619	80.004	19.994	103.312	19.937	19.195	0.499
411.000	276.885	80.005	19.994	103.313	19.936	19.239	0.510
411.500	277.120	80.005	19.995	103.313	19.935	19.350	0.507
412.000	277.377	80.005	19.994	103.313	19.931	19.635	0.497
412.500	277.609	80.005	19.994	103.315	19.929	19.747	0.491
413.000	277.858	80.005	19.995	103.316	19.927	19.952	0.485
413.500	278.120	80.004	19.994	103.319	19.925	20.046	0.495
414.000	278.398	80.006	19.994	103.321	19.924	20.141	0.525
414.500	278.662	80.006	19.995	103.322	19.928	19.849	0.541
415.000	278.945	80.006	19.995	103.323	19.922	20.287	0.544
415.500	279.145	80.004	19.994	103.322	19.921	20.360	0.515
416.000	279.399	80.005	19.995	103.323	19.915	20.785	0.468
416.500	279.629	80.006	19.995	103.325	19.918	20.606	0.469
417.000	279.902	80.005	19.995	103.324	19.912	21.046	0.494
417.500	280.184	80.005	19.994	103.324	19.913	20.947	0.529
418.000	280.385	80.005	19.994	103.323	19.909	21.243	0.519
418.500	280.654	80.006	19.994	103.321	19.906	21.492	0.477
419.000	280.927	80.005	19.995	103.320	19.904	21.641	0.506
419.500	281.164	80.005	19.994	103.321	19.904	21.614	0.526
420.000	281.408	80.004	19.995	103.320	19.901	21.821	0.495
420.500	281.638	80.004	19.994	103.320	19.901	21.801	0.477
421.000	281.902	80.005	19.994	103.320	19.899	22.000	0.484
421.500	282.156	80.004	19.994	103.322	19.897	22.126	0.506
422.000	282.387	80.005	19.995	103.322	19.896	22.215	0.501
