Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingC_MCC_30K_min_211123_R2.txt
Sample Weight (mg):	4.22
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	179.625	80.002	19.995	103.217	19.837	3.735	0.404
209.000	179.793	80.001	19.995	103.215	19.837	3.751	0.369
209.500	180.157	80.001	19.994	103.214	19.840	3.520	0.443
210.000	180.497	80.001	19.997	103.215	19.835	3.950	0.618
210.500	180.443	80.001	19.995	103.215	19.838	3.713	0.494
211.000	180.797	80.003	19.995	103.216	19.832	4.161	0.293
211.500	180.986	80.001	19.996	103.216	19.834	3.993	0.422
212.000	181.218	80.001	19.995	103.217	19.830	4.268	0.481
212.500	181.645	80.001	19.995	103.216	19.834	4.001	0.540
213.000	181.488	80.001	19.995	103.218	19.836	3.872	0.465
213.500	182.095	80.002	19.995	103.218	19.830	4.286	0.360
214.000	181.981	80.002	19.997	103.219	19.838	3.700	0.471
214.500	182.559	80.000	19.996	103.217	19.837	3.792	0.479
215.000	182.359	80.001	19.996	103.215	19.837	3.741	0.421
215.500	183.041	80.003	19.996	103.214	19.836	3.850	0.430
216.000	182.773	80.002	19.995	103.213	19.836	3.869	0.448
216.500	183.273	80.001	19.995	103.211	19.838	3.707	0.323
217.000	183.735	80.000	19.995	103.212	19.832	4.176	0.597
217.500	183.435	80.001	19.996	103.214	19.841	3.493	0.562
218.000	184.142	80.001	19.996	103.216	19.833	4.057	0.285
218.500	184.020	80.002	19.996	103.217	19.839	3.651	0.496
219.000	184.347	79.999	19.995	103.217	19.838	3.725	0.395
219.500	184.698	80.001	19.995	103.217	19.829	4.364	0.441
220.000	184.687	80.000	19.994	103.216	19.839	3.612	0.508
220.500	185.098	80.000	19.995	103.218	19.833	4.074	0.370
221.000	185.256	80.000	19.996	103.220	19.833	4.070	0.485
221.500	185.388	80.002	19.995	103.221	19.836	3.842	0.430
222.000	185.926	80.003	19.994	103.221	19.829	4.399	0.480
222.500	185.809	80.001	19.994	103.223	19.840	3.504	0.545
223.000	186.252	80.001	19.994	103.219	19.828	4.457	0.374
223.500	186.343	80.000	19.994	103.218	19.835	3.887	0.430
224.000	186.634	80.001	19.997	103.218	19.840	3.563	0.457
224.500	187.007	80.001	19.996	103.220	19.834	3.963	0.523
225.000	186.929	79.999	19.993	103.219	19.834	4.028	0.480
225.500	187.537	80.001	19.994	103.220	19.839	3.635	0.412
226.000	187.270	80.000	19.995	103.224	19.829	4.366	0.436
226.500	187.884	80.001	19.995	103.227	19.836	3.864	0.344
227.000	187.948	80.000	19.995	103.225	19.832	4.125	0.513
227.500	188.033	80.001	19.995	103.224	19.836	3.829	0.414
228.000	188.419	80.000	19.994	103.222	19.831	4.243	0.309
228.500	188.522	80.000	19.996	103.220	19.832	4.116	0.480
229.000	188.989	80.000	19.995	103.219	19.832	4.159	0.530
229.500	189.085	80.001	19.995	103.221	19.832	4.188	0.566
230.000	189.210	80.000	19.996	103.222	19.832	4.149	0.392
230.500	189.544	80.003	19.995	103.225	19.830	4.333	0.340
231.000	189.849	80.001	19.994	103.226	19.835	3.944	0.549
231.500	190.053	80.000	19.995	103.229	19.830	4.313	0.574
232.000	190.094	80.002	19.995	103.230	19.833	4.051	0.377
232.500	190.345	80.001	19.995	103.231	19.834	3.984	0.269
233.000	190.953	80.004	19.996	103.229	19.833	4.043	0.575
233.500	190.729	80.001	19.996	103.227	19.830	4.338	0.622
234.000	191.125	80.000	19.995	103.225	19.827	4.556	0.278
234.500	191.571	80.001	19.994	103.223	19.833	4.058	0.507
235.000	191.321	80.002	19.995	103.224	19.834	3.980	0.519
235.500	192.016	80.002	19.996	103.228	19.833	4.105	0.320
236.000	191.805	80.002	19.995	103.229	19.828	4.420	0.464
236.501	192.410	80.002	19.995	103.226	19.834	3.980	0.439
237.000	192.479	80.003	19.996	103.225	19.835	3.912	0.534
237.500	192.514	80.003	19.996	103.225	19.832	4.135	0.389
238.000	193.081	80.004	19.995	103.222	19.832	4.187	0.353
238.500	193.354	80.002	19.996	103.220	19.832	4.178	0.721
239.000	193.220	80.002	19.996	103.218	19.838	3.709	0.489
239.500	193.817	80.005	19.996	103.216	19.829	4.377	0.301
240.000	193.771	80.001	19.996	103.216	19.827	4.533	0.507
240.500	193.956	80.002	19.996	103.213	19.830	4.287	0.345
241.000	194.370	80.004	19.995	103.216	19.824	4.757	0.369
241.500	194.561	80.003	19.996	103.219	19.832	4.123	0.602
242.000	194.542	80.003	19.996	103.224	19.824	4.726	0.388
242.500	194.959	80.002	19.995	103.228	19.834	3.998	0.285
243.000	195.281	80.003	19.995	103.234	19.829	4.418	0.569
243.500	195.494	80.002	19.995	103.235	19.833	4.101	0.637
244.000	195.550	80.002	19.994	103.240	19.826	4.588	0.402
244.500	195.823	80.001	19.996	103.242	19.834	4.033	0.299
245.000	196.292	80.001	19.996	103.243	19.826	4.584	0.535
245.500	196.168	80.003	19.997	103.243	19.833	4.080	0.544
246.000	196.557	80.002	19.995	103.241	19.834	3.963	0.306
246.500	196.846	80.002	19.996	103.240	19.830	4.326	0.471
247.000	196.971	80.003	19.996	103.241	19.833	4.090	0.546
247.500	197.223	80.002	19.996	103.240	19.822	4.906	0.396
248.000	197.162	80.002	19.996	103.238	19.830	4.279	0.284
248.500	197.821	80.001	19.996	103.238	19.826	4.576	0.394
249.000	197.994	80.003	19.996	103.239	19.832	4.142	0.715
249.500	198.127	80.003	19.995	103.240	19.832	4.164	0.569
250.000	198.254	80.003	19.996	103.240	19.831	4.211	0.283
250.500	198.719	80.002	19.995	103.244	19.826	4.638	0.426
251.000	198.911	80.003	19.997	103.246	19.829	4.410	0.624
251.500	198.987	80.003	19.995	103.246	19.827	4.496	0.463
252.000	199.510	80.002	19.994	103.245	19.827	4.517	0.434
252.500	199.341	80.003	19.995	103.246	19.833	4.113	0.476
253.000	199.889	80.002	19.996	103.246	19.828	4.465	0.366
253.500	200.289	80.002	19.996	103.243	19.829	4.354	0.664
254.000	199.983	80.002	19.996	103.242	19.827	4.537	0.521
254.500	200.719	80.003	19.994	103.241	19.828	4.445	0.262
255.000	200.481	80.003	19.995	103.240	19.828	4.438	0.464
255.500	201.199	80.002	19.994	103.238	19.828	4.467	0.488
256.000	200.918	80.003	19.994	103.240	19.828	4.443	0.458
256.500	201.669	80.003	19.996	103.241	19.828	4.447	0.454
257.000	201.440	80.003	19.995	103.242	19.828	4.475	0.496
257.501	201.994	80.003	19.994	103.239	19.825	4.664	0.424
258.000	202.007	80.003	19.994	103.241	19.826	4.592	0.446
258.500	202.473	80.003	19.994	103.240	19.833	4.090	0.523
259.000	202.472	80.004	19.995	103.239	19.822	4.899	0.472
259.500	202.935	80.003	19.995	103.239	19.825	4.711	0.464
260.000	203.041	80.004	19.994	103.242	19.831	4.227	0.516
260.500	203.459	80.003	19.993	103.241	19.824	4.783	0.546
261.000	203.599	80.004	19.994	103.241	19.829	4.346	0.541
261.500	203.821	80.004	19.994	103.241	19.823	4.805	0.460
262.000	204.009	80.005	19.994	103.242	19.829	4.407	0.386
262.500	204.342	80.005	19.994	103.238	19.826	4.647	0.465
263.000	204.713	80.004	19.995	103.237	19.826	4.639	0.613
263.500	204.847	80.004	19.994	103.238	19.825	4.708	0.605
264.000	205.025	80.004	19.994	103.236	19.829	4.370	0.409
264.500	205.225	80.004	19.993	103.232	19.822	4.881	0.345
265.000	205.430	80.005	19.994	103.231	19.821	5.022	0.391
265.500	205.805	80.004	19.994	103.232	19.831	4.250	0.492
266.000	206.004	80.003	19.995	103.232	19.830	4.293	0.577
266.500	206.291	80.004	19.994	103.235	19.819	5.163	0.530
267.000	206.501	80.004	19.995	103.239	19.824	4.749	0.491
267.500	206.731	80.003	19.993	103.241	19.831	4.205	0.468
268.000	206.941	80.004	19.995	103.236	19.828	4.445	0.440
268.500	207.483	80.005	19.995	103.233	19.824	4.773	0.597
269.000	207.456	80.003	19.994	103.231	19.819	5.177	0.634
269.500	207.608	80.003	19.995	103.230	19.824	4.749	0.320
270.000	207.922	80.003	19.995	103.231	19.827	4.562	0.295
270.500	208.467	80.003	19.995	103.234	19.818	5.257	0.662
271.000	208.355	80.003	19.994	103.235	19.827	4.554	0.646
271.500	208.759	80.004	19.995	103.237	19.830	4.288	0.363
272.000	208.775	80.002	19.995	103.235	19.829	4.380	0.356
272.500	209.485	80.002	19.994	103.232	19.822	4.888	0.574
273.000	209.361	80.001	19.995	103.227	19.831	4.197	0.656
273.500	209.378	80.001	19.995	103.225	19.828	4.458	0.239
274.000	210.098	80.001	19.995	103.219	19.828	4.466	0.315
274.500	209.962	80.002	19.996	103.217	19.826	4.587	0.661
275.000	210.500	80.002	19.994	103.220	19.821	5.005	0.492
275.500	210.508	80.003	19.994	103.227	19.819	5.144	0.473
276.000	210.705	80.001	19.994	103.232	19.824	4.790	0.375
276.500	211.493	80.001	19.995	103.238	19.826	4.593	0.595
277.000	211.303	80.002	19.994	103.245	19.828	4.429	0.792
277.500	211.368	80.001	19.995	103.247	19.820	5.032	0.237
278.000	211.814	79.999	19.995	103.248	19.818	5.245	0.193
278.500	211.792	80.003	19.996	103.247	19.825	4.716	0.467
279.000	212.005	80.002	19.996	103.248	19.828	4.486	0.307
279.500	212.534	80.000	19.996	103.248	19.828	4.470	0.467
280.000	213.140	80.002	19.994	103.248	19.828	4.429	0.939
280.500	213.162	80.003	19.994	103.248	19.823	4.808	0.881
281.000	213.052	80.002	19.995	103.250	19.825	4.667	0.270
281.500	213.596	80.000	19.996	103.250	19.822	4.911	0.173
282.000	214.098	80.003	19.994	103.251	19.822	4.911	0.740
282.500	214.458	80.002	19.994	103.250	19.830	4.314	0.955
283.000	214.340	80.002	19.995	103.251	19.819	5.138	0.552
283.500	214.453	80.002	19.994	103.251	19.820	5.069	0.118
284.000	215.096	80.001	19.994	103.251	19.822	4.907	0.375
284.500	215.343	80.002	19.995	103.251	19.828	4.480	0.823
285.000	215.787	80.002	19.995	103.251	19.819	5.144	0.791
285.500	216.038	80.002	19.995	103.251	19.814	5.552	0.693
286.000	216.300	80.003	19.994	103.251	19.823	4.855	0.604
286.500	216.531	80.002	19.993	103.251	19.819	5.132	0.503
287.000	216.748	80.003	19.994	103.251	19.821	5.015	0.470
287.500	216.751	80.003	19.995	103.251	19.826	4.599	0.334
288.000	216.966	80.001	19.995	103.251	19.818	5.208	0.219
288.500	217.089	80.001	19.994	103.251	19.815	5.466	0.278
289.000	217.105	80.001	19.994	103.252	19.817	5.306	0.239
289.500	217.727	80.002	19.994	103.252	19.826	4.646	0.388
290.000	218.318	80.002	19.993	103.252	19.824	4.775	0.925
290.500	218.543	80.002	19.994	103.252	19.821	4.994	1.015
291.000	218.468	80.001	19.993	103.252	19.810	5.826	0.484
291.500	218.550	80.002	19.994	103.252	19.813	5.567	0.079
292.000	219.001	80.001	19.995	103.253	19.819	5.168	0.269
292.500	219.580	80.001	19.994	103.253	19.815	5.454	0.782
293.000	219.698	80.002	19.995	103.253	19.815	5.467	0.864
293.500	219.890	80.003	19.995	103.254	19.816	5.400	0.503
294.000	220.254	80.003	19.994	103.253	19.817	5.316	0.433
294.500	220.694	80.002	19.995	103.253	19.812	5.677	0.680
295.000	220.627	80.003	19.995	103.251	19.819	5.107	0.589
295.500	220.526	80.004	19.996	103.251	19.823	4.836	0.103
296.000	221.341	80.001	19.994	103.250	19.813	5.603	0.273
296.500	221.492	80.003	19.995	103.250	19.813	5.596	0.840
297.000	221.415	80.002	19.995	103.249	19.815	5.434	0.520
297.500	221.962	80.002	19.995	103.250	19.811	5.782	0.272
298.000	222.493	80.001	19.995	103.249	19.811	5.731	0.774
298.500	222.506	80.002	19.996	103.249	19.815	5.466	0.811
299.000	222.432	80.002	19.995	103.248	19.811	5.739	0.241
299.500	222.860	80.003	19.995	103.247	19.817	5.282	0.146
300.000	223.523	80.002	19.994	103.247	19.821	4.965	0.723
300.500	223.298	80.001	19.995	103.243	19.815	5.481	0.765
301.000	223.997	80.002	19.995	103.241	19.821	4.990	0.456
301.500	223.952	80.003	19.995	103.236	19.822	4.914	0.564
302.000	223.936	80.002	19.995	103.232	19.809	5.932	0.296
302.500	224.373	80.003	19.996	103.226	19.819	5.151	0.180
303.000	225.087	80.002	19.995	103.227	19.816	5.350	0.786
303.500	225.326	80.003	19.995	103.225	19.819	5.108	1.052
304.000	225.330	80.000	19.995	103.229	19.815	5.469	0.598
304.500	225.580	80.001	19.997	103.234	19.815	5.487	0.248
305.000	225.535	80.001	19.995	103.240	19.820	5.051	0.229
305.500	226.293	80.001	19.995	103.240	19.809	5.910	0.459
306.000	226.285	80.002	19.996	103.241	19.813	5.580	0.732
306.500	226.810	80.001	19.995	103.241	19.818	5.242	0.634
307.000	226.728	80.001	19.996	103.239	19.813	5.565	0.480
307.500	227.483	80.001	19.994	103.235	19.814	5.530	0.558
308.000	227.444	80.001	19.995	103.229	19.812	5.712	0.694
308.500	227.638	80.000	19.994	103.225	19.810	5.803	0.436
309.000	228.312	80.001	19.996	103.222	19.810	5.828	0.512
309.500	228.359	80.003	19.997	103.219	19.812	5.699	0.794
310.000	228.244	80.000	19.996	103.222	19.812	5.656	0.326
310.500	228.550	80.003	19.996	103.228	19.815	5.412	0.062
311.000	228.830	80.004	19.996	103.230	19.811	5.779	0.389
311.500	229.084	80.004	19.997	103.231	19.812	5.696	0.560
312.000	229.329	80.003	19.996	103.230	19.812	5.690	0.517
312.500	229.720	80.003	19.995	103.226	19.809	5.923	0.568
313.000	230.358	80.003	19.995	103.225	19.812	5.683	0.832
313.500	230.831	80.003	19.995	103.225	19.810	5.800	1.070
314.000	230.660	80.002	19.996	103.223	19.813	5.614	0.706
314.500	230.935	80.002	19.996	103.224	19.812	5.653	0.203
315.000	231.615	80.002	19.996	103.228	19.813	5.634	0.530
315.500	231.461	80.003	19.995	103.230	19.813	5.573	0.741
316.000	231.547	80.002	19.995	103.234	19.808	5.952	0.229
316.500	232.322	80.003	19.993	103.236	19.811	5.755	0.396
317.000	232.131	80.004	19.996	103.236	19.808	6.018	0.723
317.500	232.702	80.003	19.996	103.230	19.807	6.055	0.482
318.000	232.683	80.005	19.995	103.227	19.809	5.889	0.466
318.500	233.218	80.003	19.995	103.223	19.805	6.212	0.534
319.000	233.439	80.004	19.995	103.221	19.804	6.298	0.636
319.500	233.461	80.004	19.995	103.223	19.808	5.948	0.500
320.000	233.718	80.002	19.996	103.229	19.803	6.386	0.261
320.500	234.133	80.005	19.996	103.233	19.810	5.800	0.475
321.000	234.446	80.003	19.995	103.235	19.801	6.528	0.700
321.500	234.599	80.004	19.995	103.238	19.806	6.126	0.597
322.000	234.897	80.003	19.995	103.234	19.807	6.046	0.459
322.500	235.217	80.003	19.994	103.228	19.803	6.349	0.534
323.000	235.418	80.005	19.995	103.223	19.801	6.528	0.570
323.500	235.703	80.003	19.996	103.220	19.806	6.157	0.504
324.000	235.963	80.005	19.996	103.216	19.808	5.997	0.515
324.500	236.177	80.005	19.995	103.216	19.807	6.060	0.509
325.001	236.460	80.003	19.995	103.215	19.802	6.449	0.486
325.500	236.706	80.004	19.996	103.215	19.800	6.605	0.513
326.000	237.050	80.005	19.995	103.215	19.806	6.144	0.560
326.500	237.259	80.004	19.995	103.218	19.805	6.249	0.571
327.000	237.587	80.003	19.995	103.219	19.804	6.304	0.545
327.501	237.796	80.003	19.996	103.223	19.803	6.391	0.538
328.000	238.011	80.004	19.995	103.226	19.806	6.126	0.481
328.500	238.239	80.002	19.996	103.224	19.802	6.431	0.433
329.000	238.551	80.003	19.996	103.221	19.801	6.538	0.491
329.500	238.739	80.002	19.996	103.221	19.801	6.536	0.520
330.000	239.037	80.002	19.996	103.219	19.802	6.454	0.493
330.500	239.265	80.003	19.996	103.218	19.803	6.341	0.506
331.000	239.695	80.003	19.995	103.217	19.800	6.585	0.592
331.500	239.828	80.003	19.996	103.217	19.800	6.597	0.610
332.000	240.052	80.001	19.996	103.216	19.800	6.575	0.460
332.500	240.117	80.002	19.995	103.218	19.801	6.485	0.324
333.000	240.549	80.003	19.996	103.216	19.795	6.975	0.393
333.500	240.946	80.003	19.995	103.217	19.795	6.956	0.662
334.000	240.990	80.001	19.996	103.218	19.795	6.954	0.635
334.500	241.338	80.001	19.995	103.217	19.800	6.628	0.417
335.000	241.508	80.003	19.997	103.214	19.797	6.856	0.455
335.500	241.708	80.002	19.996	103.212	19.795	6.952	0.443
336.000	242.195	80.002	19.996	103.212	19.795	6.980	0.528
336.500	242.352	80.003	19.995	103.213	19.797	6.800	0.666
337.000	242.423	80.002	19.996	103.215	19.796	6.861	0.436
337.500	242.785	80.002	19.995	103.215	19.796	6.904	0.330
338.000	243.089	80.003	19.996	103.218	19.796	6.902	0.550
338.500	243.402	80.003	19.996	103.221	19.795	6.972	0.642
339.000	243.555	80.002	19.994	103.221	19.793	7.161	0.542
339.500	243.740	80.003	19.996	103.219	19.794	7.067	0.402
340.000	244.019	80.002	19.996	103.220	19.793	7.092	0.401
340.500	244.418	80.004	19.995	103.219	19.795	7.012	0.571
341.000	244.588	80.004	19.994	103.215	19.793	7.108	0.624
341.500	244.843	80.003	19.996	103.213	19.788	7.526	0.497
342.000	245.072	80.003	19.997	103.217	19.786	7.651	0.455
342.500	245.395	80.003	19.995	103.218	19.788	7.497	0.518
343.000	245.619	80.004	19.995	103.219	19.788	7.478	0.549
343.500	245.824	80.004	19.995	103.220	19.787	7.624	0.488
344.000	246.048	80.004	19.995	103.222	19.786	7.646	0.429
344.500	246.322	80.003	19.994	103.224	19.790	7.390	0.464
345.000	246.550	80.004	19.994	103.223	19.785	7.729	0.500
345.500	246.772	80.005	19.994	103.222	19.784	7.811	0.476
346.000	247.150	80.004	19.993	103.221	19.789	7.451	0.525
346.500	247.367	80.005	19.994	103.220	19.786	7.638	0.597
347.000	247.485	80.005	19.994	103.215	19.785	7.711	0.465
347.500	247.878	80.004	19.994	103.213	19.784	7.815	0.423
348.000	248.106	80.004	19.995	103.212	19.788	7.508	0.566
348.500	248.361	80.005	19.995	103.212	19.781	8.049	0.553
349.000	248.480	80.004	19.994	103.215	19.783	7.922	0.429
349.500	248.780	80.004	19.994	103.218	19.782	7.982	0.396
350.000	249.072	80.004	19.995	103.219	19.781	8.012	0.506
350.500	249.395	80.004	19.995	103.220	19.781	8.022	0.604
351.000	249.482	80.004	19.994	103.225	19.779	8.176	0.512
351.500	249.870	80.003	19.995	103.226	19.782	7.985	0.442
352.000	250.073	80.004	19.994	103.224	19.781	8.063	0.533
352.500	250.330	80.003	19.996	103.223	19.780	8.139	0.526
353.000	250.601	80.003	19.995	103.223	19.776	8.409	0.495
353.500	250.778	80.001	19.994	103.220	19.778	8.244	0.488
354.000	251.097	80.003	19.993	103.216	19.775	8.513	0.472
354.500	251.385	80.002	19.994	103.214	19.777	8.334	0.552
355.000	251.575	80.002	19.995	103.216	19.777	8.351	0.543
355.500	251.769	80.002	19.994	103.221	19.777	8.345	0.430
356.000	251.979	80.002	19.994	103.224	19.778	8.279	0.394
356.500	252.385	80.002	19.995	103.228	19.776	8.402	0.510
357.000	252.573	80.001	19.994	103.234	19.776	8.459	0.605
357.500	252.696	80.002	19.994	103.238	19.773	8.629	0.453
358.000	253.105	80.003	19.994	103.234	19.771	8.824	0.421
358.500	253.217	80.002	19.995	103.231	19.771	8.780	0.526
359.000	253.542	80.002	19.994	103.231	19.775	8.530	0.479
359.500	253.701	80.003	19.994	103.231	19.772	8.743	0.460
360.000	254.106	80.003	19.995	103.232	19.767	9.106	0.524
360.500	254.243	80.001	19.995	103.234	19.772	8.708	0.553
361.000	254.471	80.002	19.994	103.235	19.770	8.852	0.454
361.500	254.719	80.002	19.994	103.233	19.769	8.997	0.420
362.000	254.992	80.001	19.995	103.226	19.770	8.885	0.498
362.500	255.166	80.001	19.995	103.224	19.768	9.020	0.484
363.000	255.592	80.002	19.995	103.225	19.767	9.136	0.524
363.500	255.725	80.002	19.994	103.228	19.762	9.484	0.579
364.000	255.928	80.001	19.994	103.230	19.769	8.982	0.447
364.500	256.270	80.001	19.995	103.234	19.762	9.465	0.440
365.000	256.422	80.002	19.996	103.237	19.765	9.238	0.519
365.500	256.804	80.002	19.995	103.239	19.762	9.506	0.514
366.000	256.907	80.003	19.996	103.241	19.762	9.529	0.510
366.500	257.227	80.003	19.995	103.243	19.764	9.355	0.455
367.000	257.357	80.001	19.995	103.243	19.762	9.480	0.437
367.500	257.784	80.002	19.996	103.242	19.759	9.717	0.503
368.000	257.876	80.001	19.995	103.240	19.758	9.781	0.538
368.500	258.119	80.004	19.996	103.237	19.759	9.709	0.427
369.000	258.479	80.001	19.995	103.233	19.760	9.685	0.468
369.500	258.611	80.002	19.996	103.231	19.757	9.863	0.547
370.000	258.912	80.002	19.995	103.231	19.757	9.894	0.463
370.500	259.247	80.002	19.995	103.229	19.758	9.797	0.535
371.000	259.349	80.002	19.994	103.226	19.758	9.830	0.537
371.500	259.704	80.003	19.995	103.226	19.757	9.841	0.447
372.000	259.805	80.003	19.995	103.225	19.755	10.027	0.457
372.501	260.142	80.003	19.995	103.227	19.752	10.269	0.447
373.000	260.361	80.002	19.995	103.229	19.751	10.351	0.497
373.500	260.576	80.001	19.994	103.233	19.751	10.337	0.495
374.000	260.857	80.002	19.994	103.238	19.747	10.630	0.465
374.500	261.132	80.002	19.995	103.241	19.749	10.460	0.526
375.000	261.313	80.001	19.994	103.239	19.752	10.249	0.506
375.500	261.472	80.003	19.994	103.236	19.751	10.331	0.398
376.000	261.815	80.002	19.995	103.237	19.749	10.507	0.421
376.500	262.066	80.003	19.993	103.235	19.750	10.417	0.548
377.000	262.369	80.003	19.995	103.234	19.745	10.774	0.573
377.500	262.473	80.002	19.994	103.235	19.746	10.709	0.480
378.000	262.815	80.003	19.995	103.237	19.741	11.125	0.427
378.500	262.984	80.002	19.994	103.235	19.746	10.713	0.478
379.000	263.271	80.003	19.995	103.237	19.747	10.655	0.483
379.500	263.540	80.003	19.995	103.238	19.744	10.844	0.506
380.000	263.725	80.003	19.994	103.236	19.743	10.977	0.505
380.500	264.070	80.003	19.994	103.235	19.739	11.278	0.492
381.000	264.205	80.003	19.996	103.236	19.740	11.194	0.505
381.500	264.477	80.003	19.995	103.236	19.742	11.022	0.444
382.000	264.771	80.003	19.993	103.235	19.738	11.319	0.486
382.500	264.932	80.002	19.995	103.240	19.737	11.383	0.510
383.000	265.229	80.003	19.995	103.241	19.738	11.342	0.457
383.500	265.423	80.003	19.995	103.241	19.737	11.426	0.474
384.000	265.731	80.002	19.995	103.240	19.737	11.414	0.497
384.500	265.910	80.003	19.994	103.241	19.735	11.557	0.495
385.000	266.218	80.002	19.996	103.240	19.737	11.440	0.487
385.500	266.488	80.003	19.994	103.240	19.732	11.797	0.532
386.000	266.665	80.003	19.994	103.242	19.732	11.815	0.512
386.500	266.877	80.002	19.995	103.245	19.730	11.917	0.418
387.000	267.235	80.002	19.995	103.246	19.732	11.782	0.480
387.500	267.330	80.002	19.996	103.248	19.729	11.989	0.512
388.000	267.717	80.001	19.996	103.250	19.730	11.952	0.467
388.500	267.841	80.002	19.995	103.250	19.728	12.112	0.497
389.000	268.133	80.001	19.996	103.250	19.726	12.276	0.463
389.500	268.431	80.002	19.994	103.251	19.724	12.415	0.503
390.000	268.608	80.002	19.996	103.251	19.722	12.512	0.533
390.500	268.958	80.002	19.995	103.250	19.723	12.455	0.502
391.000	269.050	80.001	19.995	103.250	19.722	12.565	0.485
391.500	269.435	80.001	19.995	103.249	19.722	12.580	0.459
392.000	269.534	80.002	19.995	103.249	19.720	12.699	0.480
392.500	269.913	80.002	19.996	103.249	19.721	12.621	0.481
393.000	270.057	80.003	19.995	103.249	19.719	12.789	0.501
393.500	270.357	80.002	19.996	103.250	19.721	12.596	0.484
394.000	270.717	80.001	19.996	103.250	19.718	12.871	0.552
394.500	270.821	80.001	19.994	103.250	19.716	13.037	0.562
395.000	271.123	80.002	19.995	103.250	19.715	13.082	0.435
395.500	271.426	80.002	19.996	103.250	19.714	13.123	0.506
396.000	271.614	80.001	19.995	103.249	19.713	13.252	0.548
396.500	271.867	80.002	19.996	103.248	19.713	13.217	0.466
397.000	272.121	80.002	19.995	103.248	19.713	13.215	0.474
397.500	272.357	80.003	19.995	103.247	19.715	13.053	0.499
398.000	272.624	80.003	19.996	103.247	19.713	13.209	0.496
398.501	272.852	80.002	19.995	103.246	19.710	13.498	0.499
399.001	273.121	80.004	19.995	103.246	19.707	13.732	0.496
399.500	273.380	80.002	19.995	103.246	19.711	13.422	0.513
400.000	273.568	80.003	19.995	103.247	19.709	13.535	0.488
400.500	273.871	80.004	19.994	103.247	19.706	13.762	0.469
401.000	274.080	80.002	19.994	103.249	19.708	13.615	0.501
401.500	274.310	80.003	19.995	103.249	19.703	14.002	0.475
402.000	274.602	80.002	19.996	103.249	19.705	13.861	0.481
402.501	274.843	80.002	19.994	103.250	19.705	13.883	0.528
403.000	275.051	80.004	19.995	103.251	19.700	14.219	0.491
403.500	275.250	80.003	19.995	103.250	19.698	14.408	0.427
404.000	275.540	80.003	19.995	103.250	19.698	14.394	0.448
404.500	275.835	80.003	19.995	103.251	19.695	14.590	0.538
405.000	276.037	80.003	19.994	103.250	19.694	14.678	0.541
405.500	276.353	80.003	19.995	103.250	19.699	14.340	0.507
406.000	276.584	80.004	19.994	103.250	19.696	14.537	0.532
406.500	276.793	80.003	19.995	103.250	19.693	14.792	0.494
407.000	277.002	80.003	19.995	103.249	19.691	14.892	0.429
407.500	277.273	80.003	19.995	103.250	19.689	15.102	0.449
408.000	277.530	80.003	19.995	103.250	19.691	14.911	0.504
408.500	277.809	80.002	19.995	103.250	19.687	15.224	0.532
409.000	278.003	80.004	19.994	103.250	19.686	15.319	0.504
409.500	278.289	80.002	19.995	103.249	19.685	15.354	0.477
410.000	278.527	80.003	19.995	103.249	19.684	15.458	0.502
410.500	278.713	80.005	19.994	103.249	19.680	15.747	0.474
411.000	278.986	80.003	19.995	103.250	19.679	15.813	0.442
411.500	279.268	80.003	19.995	103.250	19.680	15.735	0.507
412.000	279.540	80.003	19.995	103.251	19.679	15.817	0.554
412.500	279.767	80.001	19.995	103.251	19.679	15.852	0.526
413.000	280.005	80.003	19.995	103.251	19.678	15.888	0.482
413.500	280.208	80.003	19.994	103.250	19.674	16.225	0.453
414.000	280.466	80.003	19.994	103.250	19.678	15.925	0.451
414.500	280.751	80.002	19.994	103.249	19.674	16.227	0.502
415.000	281.023	80.003	19.994	103.250	19.674	16.196	0.549
415.500	281.211	80.003	19.994	103.250	19.671	16.434	0.508
416.000	281.415	80.003	19.996	103.250	19.671	16.432	0.426
416.500	281.712	80.003	19.994	103.250	19.673	16.305	0.447
417.000	281.947	80.002	19.995	103.253	19.665	16.886	0.517
417.500	282.109	80.003	19.995	103.254	19.668	16.704	0.465
418.000	282.444	80.003	19.995	103.254	19.669	16.633	0.447
418.500	282.679	80.002	19.994	103.256	19.663	17.017	0.534
419.000	282.913	80.002	19.995	103.257	19.665	16.935	0.519
419.500	283.215	80.002	19.995	103.255	19.665	16.881	0.502
420.000	283.419	80.002	19.995	103.258	19.662	17.113	0.521
420.500	283.631	80.003	19.995	103.258	19.660	17.265	0.461
421.001	283.849	80.002	19.995	103.257	19.659	17.398	0.423
421.501	284.090	80.003	19.994	103.258	19.658	17.437	0.444
422.000	284.370	80.002	19.996	103.258	19.655	17.630	0.490
