Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Tile_MCC_30K_min_211103_R1.txt
Sample Weight (mg):	4.81
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	178.841	80.009	19.995	103.315	20.068	5.037	0.494
209.500	179.094	80.008	19.995	103.318	20.066	5.177	0.484
210.000	179.344	80.008	19.995	103.314	20.067	5.059	0.501
210.500	179.603	80.009	19.995	103.308	20.065	5.233	0.506
211.000	179.831	80.009	19.995	103.303	20.068	4.988	0.498
211.500	180.116	80.008	19.995	103.298	20.065	5.213	0.500
212.000	180.341	80.010	19.994	103.296	20.065	5.213	0.512
212.500	180.603	80.008	19.995	103.301	20.068	4.979	0.499
213.000	180.850	80.009	19.994	103.300	20.064	5.298	0.498
213.500	181.111	80.009	19.995	103.299	20.066	5.170	0.508
214.000	181.429	80.010	19.995	103.301	20.066	5.177	0.543
214.500	181.602	80.009	19.995	103.301	20.064	5.280	0.535
215.000	181.858	80.009	19.995	103.296	20.060	5.549	0.460
215.500	182.181	80.011	19.995	103.296	20.068	4.981	0.504
216.000	182.465	80.008	19.995	103.294	20.066	5.115	0.593
216.500	182.767	80.011	19.995	103.292	20.066	5.122	0.596
217.000	182.912	80.010	19.995	103.293	20.064	5.296	0.517
217.500	183.197	80.010	19.996	103.292	20.061	5.461	0.439
218.000	183.410	80.010	19.996	103.291	20.061	5.470	0.464
218.500	183.653	80.010	19.995	103.294	20.062	5.407	0.477
219.000	183.906	80.010	19.995	103.296	20.062	5.405	0.476
219.500	184.156	80.012	19.995	103.296	20.060	5.523	0.500
220.000	184.430	80.012	19.996	103.296	20.060	5.526	0.514
220.500	184.676	80.011	19.995	103.295	20.060	5.576	0.522
221.000	184.980	80.009	19.996	103.291	20.060	5.525	0.535
221.500	185.234	80.010	19.995	103.288	20.056	5.792	0.554
222.000	185.433	80.010	19.995	103.285	20.062	5.444	0.506
222.500	185.746	80.009	19.995	103.284	20.060	5.524	0.482
223.000	185.950	80.010	19.995	103.285	20.061	5.482	0.514
223.500	186.205	80.010	19.995	103.285	20.063	5.373	0.488
224.000	186.512	80.010	19.995	103.285	20.060	5.524	0.511
224.500	186.745	80.009	19.995	103.286	20.058	5.664	0.551
225.000	187.060	80.009	19.996	103.286	20.057	5.736	0.544
225.500	187.227	80.010	19.996	103.287	20.055	5.876	0.516
226.000	187.453	80.009	19.995	103.285	20.058	5.693	0.438
226.500	187.730	80.009	19.996	103.285	20.057	5.716	0.448
227.000	188.035	80.009	19.996	103.285	20.056	5.825	0.542
227.500	188.223	80.009	19.996	103.284	20.058	5.687	0.537
228.000	188.476	80.009	19.994	103.277	20.062	5.413	0.468
228.500	188.732	80.008	19.995	103.272	20.057	5.714	0.475
229.000	188.984	80.008	19.995	103.271	20.057	5.758	0.508
229.500	189.252	80.009	19.994	103.272	20.059	5.638	0.514
230.001	189.482	80.008	19.995	103.273	20.053	6.018	0.509
230.500	189.706	80.008	19.994	103.279	20.060	5.573	0.476
231.000	189.959	80.009	19.995	103.286	20.060	5.513	0.466
231.500	190.268	80.008	19.994	103.286	20.058	5.658	0.520
232.000	190.397	80.011	19.994	103.283	20.057	5.751	0.500
232.500	190.713	80.008	19.995	103.282	20.057	5.716	0.442
233.000	190.993	80.009	19.994	103.283	20.052	6.058	0.521
233.500	191.189	80.007	19.995	103.283	20.052	6.103	0.536
234.000	191.419	80.009	19.994	103.285	20.053	6.020	0.451
234.500	191.668	80.008	19.995	103.288	20.049	6.279	0.452
235.000	191.964	80.010	19.995	103.288	20.050	6.192	0.512
235.500	192.154	80.008	19.995	103.287	20.054	5.934	0.515
236.000	192.395	80.007	19.994	103.286	20.051	6.146	0.459
236.500	192.658	80.007	19.994	103.286	20.048	6.370	0.468
237.000	192.943	80.008	19.994	103.286	20.050	6.221	0.526
237.500	193.177	80.009	19.995	103.286	20.049	6.303	0.534
238.000	193.418	80.009	19.995	103.287	20.048	6.328	0.497
238.500	193.713	80.010	19.994	103.287	20.045	6.566	0.506
239.000	193.901	80.008	19.995	103.287	20.051	6.157	0.510
239.500	194.147	80.009	19.994	103.285	20.053	6.028	0.458
240.000	194.434	80.010	19.994	103.284	20.053	5.999	0.483
240.500	194.617	80.009	19.995	103.284	20.043	6.664	0.502
241.000	194.935	80.008	19.994	103.285	20.048	6.341	0.486
241.500	195.213	80.009	19.995	103.285	20.045	6.530	0.549
242.000	195.292	80.008	19.995	103.287	20.047	6.416	0.476
242.500	195.614	80.008	19.995	103.288	20.049	6.290	0.379
243.000	195.890	80.010	19.994	103.288	20.045	6.581	0.500
243.500	196.108	80.008	19.994	103.287	20.041	6.815	0.546
244.000	196.393	80.009	19.995	103.286	20.046	6.514	0.499
244.500	196.554	80.011	19.995	103.285	20.041	6.808	0.474
245.000	196.776	80.009	19.994	103.285	20.043	6.680	0.414
245.500	197.098	80.009	19.994	103.284	20.042	6.760	0.463
246.000	197.284	80.009	19.994	103.281	20.045	6.582	0.526
246.500	197.566	80.009	19.995	103.282	20.043	6.691	0.488
247.000	197.769	80.009	19.995	103.281	20.044	6.623	0.476
247.500	198.036	80.010	19.995	103.280	20.041	6.825	0.478
248.000	198.321	80.008	19.994	103.282	20.044	6.649	0.511
248.500	198.513	80.009	19.995	103.286	20.041	6.827	0.514
249.000	198.827	80.007	19.995	103.284	20.039	6.960	0.492
249.500	199.017	80.009	19.994	103.284	20.043	6.694	0.505
250.000	199.261	80.008	19.994	103.282	20.039	6.925	0.469
250.500	199.491	80.008	19.994	103.281	20.040	6.885	0.454
251.000	199.739	80.007	19.994	103.280	20.038	7.023	0.476
251.500	199.946	80.009	19.995	103.280	20.037	7.105	0.467
252.000	200.140	80.007	19.995	103.281	20.043	6.658	0.428
252.500	200.522	80.007	19.995	103.284	20.041	6.816	0.489
253.000	200.640	80.008	19.995	103.285	20.041	6.851	0.538
253.500	200.905	80.008	19.995	103.285	20.035	7.233	0.441
254.000	201.130	80.009	19.995	103.285	20.037	7.097	0.436
254.500	201.371	80.008	19.995	103.283	20.035	7.235	0.478
255.000	201.626	80.008	19.995	103.284	20.034	7.260	0.481
255.500	201.882	80.009	19.994	103.284	20.032	7.389	0.504
256.000	202.112	80.007	19.994	103.279	20.031	7.480	0.499
256.501	202.446	80.008	19.995	103.274	20.037	7.118	0.525
257.001	202.580	80.008	19.994	103.274	20.029	7.606	0.516
257.500	202.824	80.009	19.995	103.271	20.027	7.762	0.423
258.000	203.075	80.007	19.995	103.270	20.028	7.673	0.437
258.500	203.340	80.009	19.994	103.270	20.028	7.717	0.506
259.000	203.566	80.008	19.995	103.274	20.026	7.837	0.503
259.500	203.789	80.009	19.994	103.274	20.029	7.603	0.470
260.000	204.070	80.007	19.995	103.271	20.021	8.182	0.477
260.500	204.313	80.008	19.995	103.271	20.027	7.724	0.514
261.000	204.518	80.007	19.995	103.275	20.020	8.204	0.486
261.500	204.811	80.007	19.995	103.273	20.022	8.062	0.473
262.000	205.031	80.007	19.994	103.270	20.023	8.012	0.505
262.500	205.283	80.006	19.995	103.273	20.025	7.917	0.492
263.000	205.529	80.008	19.994	103.275	20.020	8.242	0.485
263.500	205.777	80.009	19.995	103.276	20.018	8.363	0.497
264.000	206.001	80.008	19.994	103.278	20.019	8.298	0.483
264.500	206.259	80.008	19.995	103.284	20.018	8.365	0.477
265.000	206.530	80.008	19.994	103.287	20.017	8.394	0.505
265.500	206.688	80.007	19.995	103.287	20.020	8.227	0.479
266.000	207.000	80.008	19.996	103.286	20.014	8.640	0.449
266.500	207.211	80.007	19.994	103.286	20.012	8.736	0.497
267.000	207.442	80.008	19.994	103.280	20.012	8.755	0.483
267.500	207.693	80.008	19.994	103.273	20.010	8.889	0.462
268.000	207.941	80.009	19.995	103.269	20.014	8.621	0.490
268.500	208.178	80.009	19.995	103.269	20.012	8.732	0.492
269.000	208.397	80.009	19.994	103.270	20.012	8.761	0.471
269.500	208.604	80.008	19.994	103.276	20.012	8.733	0.441
270.000	208.952	80.010	19.994	103.279	20.012	8.788	0.490
270.500	209.101	80.010	19.995	103.277	20.008	9.049	0.526
271.000	209.302	80.009	19.994	103.274	20.010	8.922	0.423
271.500	209.582	80.008	19.994	103.273	20.011	8.838	0.415
272.000	209.785	80.009	19.994	103.273	20.007	9.103	0.482
272.500	210.089	80.008	19.994	103.276	20.006	9.154	0.495
273.000	210.314	80.010	19.995	103.277	20.005	9.245	0.518
273.500	210.529	80.010	19.993	103.274	20.005	9.209	0.485
274.000	210.836	80.009	19.994	103.271	20.005	9.245	0.481
274.500	210.963	80.011	19.994	103.268	20.001	9.468	0.478
275.000	211.279	80.010	19.994	103.265	19.999	9.614	0.438
275.500	211.506	80.009	19.994	103.269	19.999	9.641	0.493
276.000	211.715	80.010	19.994	103.273	19.998	9.704	0.490
276.500	211.930	80.010	19.994	103.273	19.997	9.791	0.430
277.000	212.232	80.010	19.994	103.274	19.992	10.087	0.470
277.500	212.429	80.009	19.994	103.279	19.993	10.061	0.508
278.000	212.676	80.008	19.994	103.280	19.994	9.979	0.471
278.500	212.909	80.010	19.994	103.284	19.996	9.819	0.462
279.000	213.186	80.010	19.995	103.289	19.988	10.355	0.495
279.500	213.358	80.010	19.995	103.287	19.989	10.301	0.480
280.001	213.708	80.009	19.995	103.285	19.988	10.369	0.486
280.501	214.024	80.009	19.995	103.284	19.985	10.557	0.594
281.000	214.253	80.009	19.994	103.282	19.987	10.432	0.605
281.500	214.482	80.008	19.995	103.278	19.985	10.544	0.502
282.000	214.716	80.009	19.994	103.279	19.984	10.627	0.461
282.500	214.978	80.009	19.995	103.280	19.986	10.471	0.480
283.000	215.186	80.009	19.995	103.276	19.980	10.880	0.483
283.500	215.385	80.009	19.995	103.276	19.979	10.972	0.438
284.000	215.564	80.010	19.995	103.277	19.978	11.009	0.392
284.500	215.818	80.010	19.995	103.280	19.977	11.125	0.405
285.000	216.109	80.008	19.996	103.278	19.978	11.011	0.489
285.500	216.316	80.009	19.995	103.279	19.979	10.981	0.522
286.000	216.558	80.010	19.995	103.278	19.977	11.084	0.474
286.500	216.782	80.009	19.995	103.281	19.976	11.203	0.458
287.000	217.044	80.009	19.995	103.277	19.973	11.371	0.476
287.500	217.286	80.008	19.996	103.277	19.971	11.485	0.495
288.000	217.488	80.008	19.994	103.276	19.976	11.196	0.474
288.500	217.785	80.010	19.995	103.270	19.973	11.358	0.471
289.000	217.989	80.010	19.994	103.265	19.974	11.284	0.500
289.500	218.264	80.009	19.995	103.265	19.974	11.308	0.490
290.000	218.546	80.009	19.995	103.267	19.974	11.292	0.518
290.500	218.824	80.009	19.995	103.271	19.973	11.344	0.558
291.000	219.001	80.010	19.996	103.277	19.971	11.523	0.507
291.500	219.256	80.009	19.995	103.282	19.970	11.552	0.444
292.000	219.469	80.009	19.994	103.284	19.967	11.802	0.450
292.500	219.736	80.010	19.995	103.284	19.971	11.517	0.474
293.000	220.005	80.010	19.995	103.281	19.970	11.584	0.508
293.500	220.211	80.010	19.995	103.276	19.967	11.747	0.506
294.000	220.433	80.010	19.995	103.268	19.965	11.905	0.451
294.500	220.638	80.011	19.995	103.264	19.966	11.835	0.427
295.000	220.898	80.009	19.995	103.262	19.966	11.855	0.446
295.500	221.107	80.010	19.995	103.265	19.966	11.847	0.467
296.000	221.444	80.010	19.994	103.271	19.964	11.983	0.507
296.500	221.592	80.011	19.995	103.278	19.962	12.081	0.516
297.000	221.925	80.011	19.995	103.283	19.957	12.420	0.483
297.500	222.129	80.010	19.995	103.281	19.960	12.229	0.509
298.000	222.415	80.011	19.995	103.275	19.958	12.389	0.513
298.500	222.639	80.010	19.996	103.271	19.956	12.505	0.500
299.000	222.898	80.011	19.994	103.268	19.955	12.582	0.496
299.500	223.057	80.011	19.995	103.268	19.956	12.529	0.450
300.000	223.307	80.011	19.995	103.272	19.952	12.768	0.413
300.500	223.536	80.011	19.995	103.278	19.953	12.700	0.444
301.001	223.808	80.011	19.995	103.282	19.954	12.660	0.490
301.501	224.029	80.012	19.994	103.285	19.953	12.720	0.497
302.000	224.300	80.011	19.994	103.285	19.953	12.737	0.493
302.500	224.561	80.010	19.995	103.282	19.950	12.921	0.512
303.000	224.800	80.009	19.994	103.280	19.948	13.024	0.516
303.500	225.021	80.010	19.995	103.276	19.947	13.093	0.480
304.000	225.321	80.010	19.995	103.273	19.949	12.988	0.490
304.500	225.540	80.010	19.994	103.273	19.947	13.128	0.520
305.000	225.809	80.011	19.995	103.274	19.947	13.089	0.503
305.500	226.036	80.009	19.995	103.275	19.948	13.064	0.492
306.000	226.274	80.009	19.996	103.276	19.949	12.956	0.481
306.500	226.531	80.009	19.995	103.273	19.943	13.362	0.480
307.000	226.764	80.010	19.995	103.272	19.942	13.478	0.493
307.500	227.022	80.009	19.996	103.267	19.941	13.531	0.490
308.000	227.262	80.008	19.995	103.262	19.942	13.476	0.494
308.500	227.525	80.009	19.995	103.259	19.940	13.604	0.501
309.000	227.741	80.008	19.996	103.262	19.937	13.817	0.491
309.500	228.023	80.007	19.996	103.261	19.940	13.603	0.488
310.000	228.210	80.005	19.995	103.264	19.939	13.677	0.483
310.500	228.514	80.007	19.997	103.266	19.936	13.885	0.480
311.000	228.757	80.007	19.997	103.271	19.935	13.912	0.519
311.500	229.005	80.007	19.998	103.271	19.935	13.929	0.519
312.000	229.262	80.006	19.998	103.269	19.930	14.223	0.498
312.500	229.505	80.007	19.999	103.271	19.931	14.155	0.503
313.000	229.748	80.008	19.996	103.276	19.929	14.303	0.493
313.500	229.988	80.007	19.997	103.275	19.931	14.214	0.484
314.000	230.269	80.008	19.996	103.276	19.929	14.296	0.502
314.500	230.505	80.008	19.997	103.276	19.927	14.468	0.519
315.000	230.744	80.007	19.998	103.275	19.925	14.615	0.496
315.500	231.017	80.008	19.997	103.274	19.926	14.543	0.494
316.000	231.219	80.008	19.996	103.274	19.923	14.719	0.493
316.500	231.499	80.009	19.997	103.276	19.922	14.790	0.478
317.001	231.731	80.008	19.996	103.280	19.925	14.591	0.497
317.501	232.016	80.007	19.997	103.277	19.921	14.845	0.515
318.000	232.240	80.008	19.996	103.273	19.920	14.906	0.513
318.500	232.495	80.009	19.995	103.274	19.925	14.609	0.494
319.000	232.727	80.008	19.996	103.274	19.921	14.853	0.483
319.500	232.994	80.007	19.996	103.275	19.918	15.071	0.493
320.000	233.217	80.008	19.995	103.280	19.923	14.711	0.495
320.500	233.473	80.009	19.996	103.284	19.918	15.051	0.484
321.000	233.718	80.008	19.995	103.284	19.915	15.262	0.490
321.500	233.991	80.009	19.995	103.284	19.915	15.255	0.510
322.000	234.195	80.007	19.995	103.283	19.913	15.390	0.498
322.500	234.463	80.007	19.995	103.276	19.913	15.394	0.475
323.000	234.709	80.008	19.995	103.274	19.913	15.421	0.493
323.500	234.925	80.008	19.996	103.271	19.918	15.082	0.488
324.000	235.163	80.008	19.995	103.267	19.911	15.526	0.458
324.500	235.411	80.008	19.994	103.261	19.913	15.415	0.470
325.000	235.674	80.008	19.995	103.267	19.911	15.499	0.498
325.500	235.933	80.008	19.995	103.272	19.905	15.902	0.517
326.000	236.171	80.007	19.995	103.277	19.909	15.677	0.510
326.500	236.396	80.009	19.995	103.281	19.905	15.936	0.480
327.000	236.663	80.008	19.994	103.288	19.908	15.729	0.478
327.500	236.909	80.009	19.994	103.288	19.903	16.050	0.503
328.000	237.197	80.008	19.995	103.285	19.905	15.950	0.523
328.500	237.405	80.007	19.995	103.281	19.906	15.844	0.515
329.000	237.641	80.007	19.994	103.276	19.902	16.131	0.470
329.500	237.905	80.007	19.995	103.272	19.903	16.065	0.472
330.000	238.137	80.008	19.995	103.272	19.905	15.910	0.498
330.500	238.438	80.008	19.994	103.271	19.901	16.227	0.514
331.000	238.664	80.008	19.994	103.274	19.900	16.249	0.530
331.500	238.898	80.009	19.995	103.276	19.900	16.236	0.494
332.000	239.191	80.007	19.994	103.277	19.901	16.230	0.493
332.500	239.414	80.009	19.995	103.277	19.898	16.372	0.522
333.000	239.686	80.008	19.994	103.279	19.895	16.579	0.506
333.500	239.892	80.009	19.994	103.282	19.895	16.596	0.486
334.000	240.138	80.008	19.994	103.285	19.894	16.675	0.465
334.500	240.421	80.008	19.995	103.284	19.894	16.668	0.491
335.000	240.666	80.008	19.995	103.280	19.894	16.654	0.529
335.500	240.869	80.008	19.995	103.281	19.894	16.634	0.488
336.000	241.165	80.008	19.995	103.279	19.892	16.807	0.473
336.500	241.415	80.007	19.995	103.279	19.892	16.820	0.522
337.000	241.630	80.007	19.994	103.283	19.891	16.898	0.505
337.500	241.867	80.009	19.994	103.288	19.892	16.829	0.459
338.000	242.156	80.008	19.994	103.287	19.889	17.027	0.490
338.500	242.417	80.007	19.995	103.287	19.891	16.891	0.538
339.000	242.678	80.007	19.994	103.284	19.890	16.927	0.536
339.500	242.913	80.006	19.994	103.280	19.891	16.901	0.509
340.000	243.164	80.007	19.994	103.279	19.885	17.236	0.491
340.500	243.447	80.007	19.994	103.275	19.888	17.064	0.510
341.000	243.643	80.007	19.995	103.277	19.887	17.132	0.506
341.500	243.944	80.007	19.994	103.278	19.886	17.172	0.488
342.000	244.208	80.005	19.995	103.282	19.886	17.181	0.531
342.500	244.426	80.008	19.995	103.279	19.885	17.236	0.524
343.000	244.689	80.006	19.994	103.278	19.884	17.358	0.482
343.500	244.925	80.008	19.994	103.275	19.880	17.596	0.491
344.000	245.178	80.006	19.995	103.275	19.882	17.442	0.495
344.500	245.381	80.008	19.995	103.271	19.881	17.533	0.472
345.000	245.705	80.006	19.995	103.273	19.882	17.468	0.491
345.500	245.903	80.008	19.995	103.276	19.883	17.422	0.525
346.001	246.164	80.006	19.995	103.279	19.882	17.456	0.491
346.500	246.431	80.007	19.995	103.283	19.881	17.522	0.493
347.000	246.653	80.006	19.994	103.284	19.884	17.313	0.508
347.500	246.916	80.007	19.994	103.285	19.879	17.644	0.487
348.000	247.159	80.007	19.995	103.288	19.879	17.698	0.496
348.500	247.424	80.008	19.995	103.287	19.883	17.430	0.507
349.000	247.700	80.007	19.995	103.284	19.885	17.289	0.525
349.500	247.912	80.007	19.995	103.285	19.874	18.032	0.515
350.000	248.189	80.008	19.995	103.283	19.881	17.550	0.488
350.501	248.421	80.009	19.994	103.278	19.888	17.066	0.498
351.000	248.693	80.009	19.994	103.274	19.888	17.037	0.506
351.500	248.918	80.008	19.995	103.275	19.884	17.303	0.500
352.000	249.190	80.008	19.995	103.274	19.878	17.771	0.497
352.500	249.458	80.008	19.995	103.274	19.879	17.645	0.519
353.000	249.686	80.008	19.994	103.274	19.882	17.444	0.518
353.500	249.968	80.008	19.994	103.276	19.883	17.392	0.503
354.000	250.230	80.008	19.995	103.275	19.881	17.542	0.527
354.500	250.505	80.010	19.995	103.278	19.881	17.566	0.541
355.000	250.717	80.009	19.994	103.280	19.881	17.561	0.512
355.500	250.975	80.008	19.994	103.283	19.880	17.607	0.479
356.000	251.223	80.010	19.994	103.280	19.880	17.630	0.488
356.500	251.493	80.009	19.994	103.278	19.878	17.708	0.512
357.000	251.759	80.009	19.994	103.277	19.881	17.530	0.527
357.500	251.945	80.009	19.993	103.277	19.880	17.632	0.494
358.000	252.226	80.009	19.994	103.279	19.881	17.544	0.459
358.500	252.481	80.008	19.994	103.284	19.884	17.364	0.501
359.000	252.707	80.010	19.995	103.287	19.885	17.285	0.508
359.500	252.962	80.011	19.994	103.282	19.879	17.651	0.481
360.000	253.258	80.010	19.994	103.275	19.887	17.147	0.516
360.500	253.445	80.010	19.995	103.269	19.891	16.838	0.517
361.000	253.733	80.008	19.994	103.266	19.883	17.382	0.479
361.500	254.052	80.010	19.994	103.266	19.879	17.647	0.541
362.000	254.262	80.010	19.994	103.271	19.879	17.699	0.568
362.500	254.491	80.010	19.994	103.276	19.884	17.365	0.484
363.000	254.693	80.009	19.994	103.280	19.881	17.557	0.435
363.500	255.066	80.010	19.993	103.279	19.881	17.557	0.503
364.000	255.225	80.009	19.995	103.278	19.883	17.400	0.553
364.500	255.445	80.009	19.995	103.276	19.883	17.425	0.455
365.000	255.691	80.009	19.994	103.278	19.885	17.301	0.422
365.500	255.959	80.010	19.994	103.280	19.883	17.427	0.490
366.000	256.219	80.009	19.995	103.283	19.888	17.081	0.521
366.500	256.520	80.009	19.994	103.278	19.891	16.836	0.545
367.000	256.740	80.010	19.994	103.274	19.889	17.013	0.541
367.500	256.916	80.009	19.995	103.271	19.890	16.916	0.458
368.000	257.234	80.009	19.994	103.264	19.890	16.955	0.445
368.500	257.513	80.008	19.994	103.266	19.890	16.921	0.546
369.000	257.715	80.009	19.994	103.270	19.891	16.884	0.539
369.500	257.963	80.008	19.995	103.272	19.897	16.485	0.465
370.000	258.227	80.007	19.994	103.275	19.889	17.005	0.481
370.500	258.478	80.007	19.995	103.282	19.889	17.017	0.514
371.000	258.739	80.008	19.995	103.283	19.892	16.791	0.514
371.500	258.955	80.007	19.994	103.285	19.898	16.422	0.494
372.000	259.214	80.009	19.995	103.287	19.898	16.396	0.475
372.500	259.462	80.008	19.996	103.287	19.895	16.577	0.491
373.000	259.683	80.007	19.995	103.288	19.898	16.371	0.488
373.500	260.027	80.008	19.995	103.286	19.900	16.236	0.517
374.000	260.183	80.009	19.994	103.286	19.899	16.333	0.533
374.500	260.404	80.009	19.995	103.286	19.902	16.101	0.439
375.000	260.705	80.009	19.995	103.286	19.903	16.079	0.449
375.500	261.049	80.009	19.995	103.284	19.907	15.814	0.583
376.000	261.265	80.009	19.995	103.285	19.907	15.811	0.603
376.500	261.401	80.009	19.995	103.285	19.907	15.811	0.456
377.000	261.720	80.009	19.995	103.284	19.909	15.639	0.404
377.500	261.945	80.010	19.995	103.284	19.907	15.812	0.500
378.000	262.205	80.008	19.995	103.286	19.908	15.703	0.514
378.500	262.410	80.010	19.996	103.286	19.908	15.721	0.475
379.000	262.687	80.009	19.995	103.287	19.912	15.487	0.473
379.500	263.005	80.009	19.994	103.290	19.910	15.582	0.538
380.000	263.170	80.010	19.995	103.298	19.906	15.827	0.539
380.500	263.361	80.011	19.995	103.290	19.913	15.419	0.419
381.000	263.726	80.009	19.995	103.282	19.916	15.183	0.456
381.500	263.924	80.011	19.995	103.277	19.916	15.216	0.560
382.000	264.132	80.009	19.995	103.274	19.921	14.846	0.485
382.500	264.434	80.010	19.995	103.263	19.920	14.907	0.458
383.000	264.569	80.011	19.995	103.270	19.923	14.730	0.473
383.500	264.847	80.009	19.994	103.278	19.923	14.724	0.425
384.000	265.158	80.011	19.995	103.281	19.929	14.351	0.501
384.500	265.365	80.010	19.996	103.282	19.932	14.131	0.553
385.000	265.514	80.011	19.994	103.286	19.937	13.797	0.436
385.500	265.809	80.010	19.995	103.286	19.931	14.166	0.400
386.000	266.061	80.011	19.995	103.287	19.930	14.238	0.496
386.500	266.283	80.011	19.995	103.289	19.938	13.701	0.510
387.000	266.531	80.010	19.994	103.288	19.935	13.946	0.472
387.500	266.797	80.010	19.995	103.294	19.939	13.683	0.492
388.000	267.030	80.010	19.995	103.292	19.937	13.788	0.506
388.500	267.293	80.009	19.995	103.276	19.939	13.684	0.498
389.000	267.541	80.010	19.994	103.261	19.943	13.411	0.504
389.500	267.742	80.009	19.994	103.252	19.943	13.394	0.480
390.000	268.023	80.009	19.995	103.240	19.949	13.017	0.466
390.500	268.238	80.011	19.994	103.242	19.946	13.157	0.489
391.000	268.456	80.009	19.994	103.264	19.948	13.050	0.464
391.500	268.697	80.008	19.995	103.316	19.952	12.769	0.446
392.000	268.940	80.007	19.995	103.345	19.956	12.540	0.472
392.500	269.178	80.008	19.994	103.359	19.959	12.313	0.482
393.000	269.452	80.007	19.995	103.362	19.958	12.388	0.497
393.500	269.689	80.008	19.995	103.360	19.961	12.193	0.512
394.000	270.039	80.006	19.994	103.329	19.964	11.970	0.549
394.500	270.238	80.008	19.994	103.311	19.963	12.051	0.567
395.000	270.411	80.008	19.995	103.306	19.965	11.948	0.460
395.500	270.659	80.008	19.994	103.309	19.967	11.772	0.396
396.000	270.939	80.009	19.994	103.311	19.970	11.581	0.475
396.500	271.173	80.008	19.995	103.313	19.972	11.457	0.521
397.000	271.423	80.008	19.995	103.319	19.975	11.248	0.499
397.500	271.676	80.008	19.996	103.322	19.981	10.823	0.493
398.001	271.973	80.008	19.995	103.324	19.979	10.965	0.527
398.500	272.200	80.007	19.995	103.323	19.976	11.163	0.537
399.000	272.405	80.009	19.994	103.323	19.981	10.867	0.478
399.500	272.726	80.009	19.994	103.323	19.980	10.878	0.480
400.000	272.982	80.007	19.995	103.319	19.984	10.662	0.552
400.500	273.136	80.008	19.995	103.315	19.985	10.551	0.493
401.000	273.418	80.008	19.995	103.318	19.986	10.522	0.423
401.500	273.640	80.008	19.994	103.318	19.989	10.322	0.470
402.000	273.890	80.007	19.994	103.319	19.990	10.269	0.488
402.500	274.116	80.006	19.994	103.325	19.992	10.104	0.474
403.000	274.382	80.008	19.996	103.329	19.995	9.904	0.484
403.500	274.671	80.007	19.995	103.329	19.998	9.732	0.523
404.000	274.884	80.008	19.996	103.329	19.996	9.839	0.528
404.500	275.113	80.007	19.995	103.329	19.999	9.657	0.472
405.000	275.350	80.008	19.995	103.329	19.999	9.659	0.454
405.500	275.597	80.007	19.995	103.328	20.002	9.468	0.476
406.000	275.868	80.007	19.995	103.329	20.000	9.575	0.501
406.500	276.121	80.007	19.995	103.328	20.002	9.424	0.520
407.000	276.355	80.008	19.995	103.328	20.006	9.199	0.505
407.500	276.629	80.008	19.995	103.328	20.014	8.636	0.497
408.000	276.875	80.008	19.995	103.329	20.004	9.308	0.514
408.500	277.045	80.007	19.996	103.331	20.006	9.201	0.468
409.000	277.296	80.007	19.995	103.332	20.006	9.160	0.419
409.500	277.573	80.009	19.996	103.333	20.012	8.752	0.475
410.000	277.830	80.008	19.996	103.333	20.021	8.163	0.531
410.500	278.042	80.009	19.995	103.333	20.014	8.610	0.501
411.000	278.364	80.006	19.995	103.331	20.015	8.563	0.501
411.500	278.551	80.007	19.995	103.331	20.015	8.595	0.521
412.000	278.828	80.008	19.996	103.332	20.021	8.139	0.486
412.500	279.079	80.008	19.996	103.333	20.020	8.228	0.496
413.000	279.331	80.008	19.995	103.335	20.017	8.415	0.516
413.500	279.577	80.009	19.995	103.337	20.018	8.370	0.501
414.000	279.808	80.008	19.995	103.336	20.017	8.424	0.488
414.500	280.006	80.009	19.994	103.335	20.021	8.139	0.454
415.000	280.221	80.009	19.995	103.334	20.020	8.201	0.421
415.500	280.509	80.008	19.995	103.334	20.024	7.941	0.458
416.000	280.755	80.009	19.996	103.332	20.028	7.672	0.518
416.500	280.969	80.008	19.994	103.332	20.027	7.761	0.497
417.000	281.233	80.007	19.995	103.331	20.034	7.305	0.469
417.500	281.474	80.007	19.994	103.331	20.032	7.439	0.491
418.000	281.703	80.007	19.995	103.334	20.035	7.238	0.487
418.500	281.969	80.009	19.996	103.335	20.030	7.570	0.483
419.000	282.198	80.009	19.995	103.335	20.036	7.181	0.495
419.500	282.417	80.007	19.995	103.338	20.033	7.377	0.471
420.000	282.702	80.007	19.994	103.341	20.030	7.546	0.476
420.500	282.884	80.009	19.995	103.338	20.036	7.131	0.485
421.000	283.150	80.009	19.995	103.336	20.034	7.281	0.458
421.500	283.398	80.008	19.994	103.335	20.035	7.207	0.481
422.000	283.693	80.008	19.994	103.331	20.038	7.004	0.528
422.500	283.861	80.008	19.995	103.327	20.036	7.151	0.503
