Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Tile_MCC_30K_min_211103_R2.txt
Sample Weight (mg):	4.87
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
91.999	119.168	80.006	19.993	103.341	20.181	3.143	0.341
92.499	119.334	80.005	19.993	103.345	20.182	3.071	0.314
92.999	119.517	80.006	19.994	103.349	20.181	3.154	0.322
93.499	119.690	80.005	19.993	103.352	20.182	3.107	0.352
93.999	119.842	80.005	19.993	103.352	20.182	3.055	0.340
94.500	120.023	80.004	19.994	103.354	20.178	3.321	0.329
95.000	120.162	80.006	19.994	103.348	20.182	3.054	0.327
95.499	120.346	80.006	19.994	103.341	20.178	3.364	0.321
95.999	120.508	80.005	19.994	103.337	20.181	3.167	0.334
96.499	120.674	80.005	19.994	103.335	20.181	3.115	0.337
96.999	120.841	80.006	19.994	103.341	20.177	3.416	0.331
97.499	121.019	80.004	19.993	103.346	20.178	3.314	0.339
97.999	121.195	80.006	19.994	103.347	20.177	3.397	0.350
98.499	121.429	80.003	19.994	103.349	20.177	3.418	0.382
98.999	121.519	80.005	19.994	103.349	20.177	3.443	0.367
99.499	121.714	80.005	19.994	103.347	20.178	3.327	0.304
99.999	121.873	80.005	19.995	103.349	20.175	3.538	0.320
100.499	122.058	80.005	19.994	103.355	20.179	3.267	0.349
100.999	122.259	80.004	19.993	103.359	20.178	3.319	0.365
101.499	122.425	80.004	19.996	103.362	20.178	3.361	0.376
101.999	122.606	80.002	19.996	103.361	20.178	3.375	0.357
102.499	122.804	80.005	19.995	103.358	20.181	3.129	0.363
102.999	122.962	80.005	19.995	103.353	20.179	3.284	0.367
103.499	123.132	80.004	19.995	103.348	20.176	3.481	0.341
103.999	123.329	80.005	19.995	103.346	20.178	3.378	0.348
104.500	123.536	80.004	19.994	103.349	20.181	3.136	0.386
105.000	123.696	80.005	19.994	103.350	20.178	3.324	0.385
105.499	123.887	80.004	19.995	103.353	20.179	3.272	0.359
105.999	124.054	80.005	19.994	103.358	20.179	3.276	0.355
106.499	124.281	80.004	19.994	103.358	20.179	3.251	0.376
106.999	124.493	80.006	19.996	103.355	20.180	3.223	0.416
107.499	124.619	80.005	19.995	103.355	20.182	3.097	0.389
107.999	124.795	80.004	19.996	103.355	20.181	3.115	0.320
108.499	125.026	80.005	19.994	103.355	20.178	3.368	0.354
109.000	125.221	80.005	19.995	103.357	20.182	3.095	0.416
109.500	125.418	80.005	19.994	103.360	20.179	3.284	0.409
109.999	125.591	80.004	19.995	103.358	20.182	3.091	0.381
110.499	125.812	80.004	19.994	103.359	20.182	3.111	0.382
110.999	125.979	80.005	19.995	103.355	20.184	2.955	0.391
111.499	126.161	80.005	19.995	103.352	20.180	3.204	0.369
111.999	126.393	80.005	19.994	103.352	20.174	3.625	0.382
112.500	126.562	80.004	19.995	103.355	20.179	3.275	0.407
113.000	126.748	80.005	19.995	103.354	20.179	3.269	0.378
113.499	126.903	80.004	19.995	103.357	20.178	3.361	0.348
113.999	127.124	80.005	19.994	103.359	20.178	3.355	0.359
114.499	127.339	80.005	19.994	103.355	20.176	3.467	0.406
114.999	127.520	80.004	19.995	103.350	20.177	3.420	0.416
115.499	127.705	80.006	19.994	103.347	20.176	3.510	0.381
115.999	127.922	80.003	19.994	103.345	20.179	3.289	0.384
116.500	128.117	80.004	19.994	103.344	20.179	3.302	0.407
117.001	128.339	80.004	19.995	103.348	20.182	3.113	0.415
117.500	128.530	80.003	19.994	103.353	20.181	3.115	0.415
117.999	128.725	80.004	19.994	103.359	20.176	3.501	0.399
118.500	128.964	80.005	19.995	103.362	20.180	3.207	0.410
119.000	129.144	80.005	19.994	103.364	20.180	3.201	0.427
119.499	129.345	80.004	19.994	103.366	20.180	3.214	0.400
119.999	129.551	80.004	19.995	103.362	20.180	3.210	0.394
120.499	129.768	80.004	19.994	103.357	20.181	3.137	0.415
120.999	129.915	80.003	19.996	103.354	20.181	3.122	0.393
121.499	130.146	80.004	19.994	103.350	20.179	3.293	0.371
121.999	130.373	80.005	19.995	103.349	20.181	3.142	0.418
122.499	130.580	80.003	19.994	103.351	20.180	3.237	0.447
123.000	130.774	80.003	19.995	103.354	20.177	3.424	0.417
123.501	130.970	80.004	19.994	103.356	20.177	3.436	0.395
124.001	131.195	80.003	19.994	103.356	20.176	3.456	0.406
124.501	131.400	80.004	19.994	103.356	20.176	3.508	0.426
124.999	131.570	80.005	19.995	103.359	20.180	3.237	0.402
125.499	131.811	80.004	19.994	103.361	20.176	3.449	0.393
125.999	132.014	80.004	19.995	103.360	20.174	3.616	0.428
126.499	132.205	80.004	19.995	103.364	20.175	3.523	0.419
126.999	132.443	80.003	19.995	103.363	20.178	3.325	0.411
127.499	132.630	80.004	19.994	103.360	20.176	3.480	0.427
128.000	132.845	80.004	19.994	103.361	20.179	3.311	0.414
128.500	133.073	80.003	19.995	103.362	20.180	3.185	0.423
129.000	133.268	80.003	19.995	103.363	20.178	3.352	0.433
129.500	133.491	80.002	19.994	103.365	20.182	3.083	0.421
130.000	133.705	80.003	19.994	103.368	20.181	3.151	0.427
130.500	133.937	80.004	19.995	103.366	20.179	3.295	0.441
131.000	134.139	80.003	19.994	103.363	20.178	3.375	0.440
131.500	134.357	80.004	19.996	103.363	20.177	3.388	0.427
132.000	134.574	80.003	19.994	103.363	20.176	3.480	0.428
132.500	134.793	80.004	19.994	103.364	20.175	3.541	0.436
133.000	134.989	80.003	19.995	103.366	20.174	3.621	0.425
133.500	135.199	80.003	19.995	103.368	20.172	3.769	0.410
134.000	135.451	80.004	19.995	103.368	20.177	3.406	0.434
134.500	135.703	80.004	19.995	103.365	20.174	3.591	0.483
135.000	135.869	80.002	19.994	103.364	20.174	3.621	0.462
135.500	136.076	80.004	19.995	103.363	20.176	3.454	0.396
136.000	136.307	80.005	19.995	103.365	20.173	3.673	0.405
136.500	136.546	80.004	19.995	103.365	20.177	3.438	0.454
137.000	136.736	80.004	19.995	103.367	20.172	3.756	0.449
137.500	136.959	80.004	19.994	103.369	20.175	3.531	0.421
138.000	137.153	80.003	19.995	103.369	20.175	3.566	0.415
138.500	137.420	80.005	19.994	103.367	20.174	3.616	0.439
139.000	137.633	80.006	19.995	103.365	20.175	3.560	0.471
139.500	137.831	80.004	19.995	103.364	20.176	3.479	0.445
140.000	138.071	80.005	19.995	103.364	20.171	3.828	0.424
140.500	138.314	80.005	19.996	103.365	20.176	3.490	0.460
141.000	138.502	80.005	19.996	103.364	20.175	3.578	0.457
141.500	138.710	80.005	19.995	103.365	20.178	3.364	0.413
142.000	138.952	80.005	19.995	103.365	20.177	3.427	0.423
142.500	139.190	80.004	19.995	103.365	20.177	3.427	0.465
143.000	139.449	80.005	19.995	103.365	20.174	3.621	0.489
143.500	139.659	80.005	19.995	103.367	20.176	3.483	0.483
144.000	139.902	80.004	19.996	103.367	20.175	3.530	0.461
144.500	140.095	80.006	19.995	103.367	20.176	3.487	0.444
145.000	140.317	80.006	19.995	103.364	20.174	3.614	0.425
145.500	140.564	80.006	19.996	103.361	20.175	3.514	0.442
146.000	140.780	80.005	19.995	103.355	20.175	3.557	0.466
146.500	141.007	80.006	19.995	103.354	20.176	3.449	0.454
147.000	141.207	80.005	19.996	103.353	20.176	3.472	0.435
147.500	141.426	80.005	19.995	103.354	20.175	3.535	0.423
148.000	141.662	80.005	19.995	103.357	20.176	3.483	0.437
148.500	141.912	80.004	19.995	103.362	20.175	3.554	0.470
149.000	142.118	80.006	19.994	103.362	20.174	3.601	0.471
149.500	142.382	80.005	19.996	103.364	20.175	3.534	0.463
150.000	142.619	80.006	19.995	103.364	20.172	3.739	0.486
150.500	142.837	80.005	19.994	103.363	20.174	3.614	0.478
151.000	143.075	80.006	19.994	103.363	20.176	3.502	0.455
151.500	143.286	80.004	19.995	103.363	20.170	3.854	0.452
152.000	143.570	80.004	19.995	103.361	20.175	3.538	0.472
152.500	143.790	80.004	19.994	103.361	20.170	3.850	0.500
153.000	144.043	80.004	19.995	103.362	20.173	3.664	0.489
153.500	144.236	80.005	19.995	103.360	20.175	3.567	0.459
154.000	144.491	80.004	19.995	103.361	20.175	3.565	0.447
154.500	144.715	80.004	19.994	103.362	20.171	3.788	0.464
155.000	144.950	80.005	19.994	103.363	20.173	3.700	0.469
155.500	145.209	80.005	19.994	103.362	20.173	3.677	0.476
156.000	145.413	80.005	19.994	103.364	20.172	3.727	0.479
156.500	145.646	80.005	19.994	103.364	20.172	3.720	0.450
157.000	145.940	80.006	19.994	103.363	20.172	3.721	0.482
157.500	146.156	80.004	19.995	103.360	20.170	3.858	0.518
158.000	146.357	80.007	19.995	103.359	20.175	3.520	0.463
158.500	146.623	80.005	19.994	103.355	20.174	3.630	0.442
159.000	146.825	80.005	19.994	103.352	20.174	3.588	0.468
159.500	147.117	80.004	19.994	103.349	20.173	3.656	0.481
160.000	147.311	80.006	19.994	103.344	20.169	3.915	0.489
160.500	147.562	80.007	19.994	103.342	20.174	3.609	0.466
161.000	147.779	80.007	19.993	103.345	20.175	3.554	0.457
161.500	148.049	80.005	19.995	103.347	20.170	3.843	0.478
162.000	148.245	80.007	19.994	103.349	20.170	3.857	0.476
162.500	148.493	80.007	19.994	103.350	20.171	3.809	0.455
163.000	148.739	80.006	19.994	103.349	20.170	3.895	0.469
163.500	148.991	80.005	19.994	103.343	20.168	3.977	0.496
164.000	149.178	80.006	19.994	103.339	20.171	3.825	0.468
164.500	149.429	80.007	19.995	103.340	20.171	3.825	0.439
165.000	149.695	80.008	19.994	103.344	20.169	3.972	0.478
165.500	149.904	80.006	19.994	103.347	20.171	3.813	0.496
166.000	150.169	80.007	19.994	103.353	20.168	3.996	0.475
166.500	150.378	80.008	19.994	103.351	20.169	3.923	0.474
167.000	150.647	80.009	19.994	103.349	20.170	3.894	0.476
167.500	150.871	80.007	19.994	103.349	20.171	3.824	0.485
168.000	151.136	80.008	19.994	103.353	20.172	3.739	0.491
168.500	151.362	80.008	19.994	103.351	20.169	3.938	0.490
169.000	151.614	80.008	19.994	103.352	20.167	4.091	0.484
169.500	151.844	80.008	19.994	103.348	20.169	3.972	0.480
170.000	152.091	80.006	19.994	103.342	20.171	3.802	0.480
170.500	152.285	80.008	19.994	103.334	20.169	3.951	0.459
171.000	152.561	80.007	19.994	103.331	20.170	3.863	0.455
171.500	152.836	80.007	19.994	103.331	20.171	3.795	0.511
172.000	153.054	80.008	19.994	103.332	20.170	3.903	0.523
172.500	153.280	80.007	19.994	103.335	20.167	4.070	0.469
173.000	153.512	80.008	19.995	103.336	20.166	4.120	0.451
173.500	153.741	80.007	19.995	103.335	20.169	3.945	0.459
174.000	153.984	80.007	19.994	103.332	20.173	3.687	0.466
174.500	154.204	80.007	19.994	103.332	20.170	3.863	0.468
175.000	154.474	80.006	19.994	103.331	20.172	3.721	0.477
175.500	154.650	80.005	19.993	103.336	20.170	3.877	0.468
176.000	154.948	80.006	19.994	103.343	20.171	3.818	0.460
176.500	155.158	80.006	19.995	103.351	20.167	4.093	0.491
177.000	155.392	80.005	19.995	103.356	20.169	3.974	0.476
177.500	155.637	80.004	19.994	103.358	20.164	4.276	0.462
178.000	155.881	80.005	19.995	103.356	20.166	4.137	0.484
178.500	156.125	80.004	19.996	103.349	20.169	3.938	0.488
179.000	156.374	80.004	19.994	103.342	20.172	3.751	0.491
179.500	156.584	80.004	19.994	103.341	20.167	4.048	0.476
180.000	156.847	80.005	19.993	103.342	20.169	3.936	0.466
180.500	157.088	80.004	19.994	103.339	20.169	3.936	0.489
181.000	157.326	80.004	19.995	103.342	20.167	4.093	0.492
181.500	157.583	80.004	19.994	103.348	20.168	4.032	0.487
182.000	157.833	80.004	19.994	103.351	20.168	4.037	0.501
182.500	158.075	80.003	19.994	103.354	20.169	3.924	0.499
183.000	158.292	80.003	19.994	103.355	20.169	3.956	0.475
183.500	158.558	80.004	19.993	103.354	20.167	4.057	0.471
184.000	158.808	80.005	19.994	103.348	20.166	4.159	0.500
184.500	159.037	80.004	19.993	103.342	20.171	3.838	0.497
185.000	159.274	80.004	19.995	103.336	20.168	4.033	0.473
185.500	159.528	80.005	19.994	103.335	20.169	3.933	0.479
186.000	159.739	80.003	19.995	103.336	20.167	4.042	0.477
186.500	159.977	80.005	19.994	103.342	20.169	3.952	0.457
187.000	160.252	80.005	19.994	103.347	20.166	4.157	0.481
187.500	160.492	80.004	19.993	103.348	20.172	3.742	0.514
188.000	160.740	80.005	19.994	103.346	20.170	3.850	0.501
188.500	160.940	80.004	19.993	103.343	20.169	3.916	0.468
189.000	161.234	80.003	19.994	103.338	20.169	3.943	0.471
189.500	161.477	80.005	19.993	103.332	20.167	4.047	0.516
190.000	161.736	80.004	19.993	103.333	20.169	3.942	0.520
190.500	162.029	80.004	19.994	103.337	20.165	4.186	0.527
191.000	162.227	80.005	19.994	103.340	20.166	4.110	0.521
191.500	162.439	80.004	19.994	103.343	20.167	4.078	0.451
192.000	162.728	80.004	19.994	103.343	20.167	4.057	0.456
192.500	162.939	80.005	19.993	103.341	20.167	4.107	0.501
193.000	163.185	80.004	19.994	103.338	20.166	4.132	0.479
193.500	163.462	80.005	19.994	103.341	20.164	4.256	0.490
194.000	163.671	80.004	19.994	103.340	20.164	4.259	0.504
194.500	163.922	80.005	19.994	103.342	20.167	4.087	0.473
195.000	164.170	80.004	19.994	103.342	20.165	4.223	0.479
195.500	164.449	80.004	19.993	103.341	20.166	4.142	0.513
196.000	164.657	80.005	19.995	103.336	20.164	4.279	0.507
196.500	164.938	80.003	19.994	103.334	20.170	3.880	0.488
197.000	165.208	80.006	19.995	103.331	20.167	4.067	0.519
197.500	165.416	80.004	19.994	103.331	20.161	4.480	0.515
198.000	165.686	80.004	19.994	103.331	20.168	3.984	0.479
198.500	165.914	80.004	19.993	103.332	20.166	4.151	0.488
199.000	166.226	80.004	19.994	103.332	20.162	4.388	0.519
199.500	166.438	80.005	19.994	103.332	20.165	4.205	0.532
200.000	166.718	80.004	19.995	103.333	20.166	4.119	0.508
200.500	166.907	80.005	19.994	103.333	20.167	4.071	0.481
201.000	167.176	80.004	19.994	103.333	20.167	4.062	0.463
201.500	167.428	80.006	19.995	103.334	20.167	4.053	0.489
202.000	167.679	80.005	19.995	103.337	20.162	4.404	0.512
202.500	167.924	80.003	19.995	103.337	20.164	4.266	0.499
203.000	168.166	80.004	19.994	103.337	20.163	4.327	0.491
203.500	168.412	80.002	19.995	103.336	20.165	4.200	0.487
204.000	168.670	80.003	19.995	103.335	20.165	4.189	0.496
204.500	168.891	80.002	19.994	103.332	20.165	4.198	0.492
205.000	169.170	80.004	19.994	103.332	20.165	4.205	0.490
205.500	169.406	80.004	19.994	103.331	20.163	4.354	0.507
206.000	169.677	80.005	19.994	103.332	20.164	4.266	0.511
206.500	169.924	80.004	19.995	103.332	20.163	4.351	0.512
207.000	170.169	80.005	19.995	103.331	20.164	4.239	0.505
207.500	170.368	80.004	19.996	103.331	20.165	4.221	0.468
208.000	170.650	80.003	19.995	103.331	20.167	4.101	0.462
208.500	170.877	80.004	19.995	103.330	20.166	4.158	0.495
