Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Tile_MCC_30K_min_211104_R4.txt
Sample Weight (mg):	4.68
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
27.500	106.977	80.012	19.995	103.212	20.146	2.256	0.058
28.000	107.009	80.013	19.994	103.211	20.145	2.327	0.105
28.500	107.044	79.998	19.995	103.213	20.145	2.337	0.084
29.000	107.068	80.011	19.994	103.209	20.146	2.290	0.063
29.500	107.111	80.019	19.993	103.212	20.149	2.058	0.063
30.000	107.187	80.005	20.000	103.217	20.148	2.179	0.093
30.500	107.233	80.015	19.993	103.218	20.142	2.533	0.120
31.000	107.264	80.008	19.995	103.223	20.143	2.530	0.099
31.500	107.314	80.005	19.994	103.225	20.144	2.451	0.079
32.000	107.364	80.009	19.995	103.224	20.140	2.709	0.090
32.499	107.399	80.007	19.995	103.223	20.138	2.835	0.093
32.999	107.458	80.014	19.994	103.223	20.138	2.865	0.090
33.500	107.542	80.009	19.994	103.217	20.145	2.382	0.119
34.000	107.577	80.022	19.994	103.220	20.136	3.000	0.131
34.499	107.657	79.992	19.996	103.224	20.140	2.676	0.117
34.999	107.711	80.019	19.994	103.227	20.140	2.684	0.124
35.499	107.799	80.007	19.992	103.236	20.141	2.607	0.138
35.999	107.787	80.006	19.995	103.243	20.139	2.772	0.109
36.499	107.900	80.014	19.995	103.243	20.135	3.049	0.089
36.999	107.943	80.009	19.995	103.248	20.142	2.541	0.128
37.499	108.053	80.007	19.995	103.252	20.140	2.736	0.154
37.999	108.114	80.013	19.995	103.252	20.138	2.837	0.162
38.499	108.195	80.007	19.993	103.254	20.135	3.060	0.157
38.999	108.250	79.999	19.997	103.259	20.139	2.793	0.139
39.499	108.337	80.012	19.993	103.254	20.139	2.742	0.139
39.999	108.397	80.006	19.995	103.255	20.138	2.841	0.145
40.499	108.532	80.007	19.996	103.255	20.134	3.100	0.171
40.999	108.604	80.004	19.995	103.255	20.132	3.246	0.201
41.499	108.689	79.996	19.996	103.254	20.132	3.263	0.182
41.999	108.770	80.008	19.996	103.257	20.134	3.126	0.162
42.499	108.844	80.006	19.995	103.259	20.131	3.335	0.160
42.999	108.928	80.003	19.997	103.260	20.132	3.254	0.156
43.499	109.041	80.013	19.993	103.258	20.131	3.313	0.178
43.999	109.136	80.012	19.996	103.260	20.131	3.322	0.203
44.499	109.231	79.998	19.998	103.266	20.132	3.272	0.199
44.999	109.301	80.001	19.996	103.267	20.134	3.094	0.177
45.499	109.421	80.000	19.995	103.269	20.131	3.328	0.177
45.999	109.483	80.004	19.996	103.276	20.131	3.319	0.185
46.499	109.571	80.005	19.996	103.278	20.135	3.017	0.166
46.999	109.701	79.991	19.997	103.275	20.129	3.444	0.184
47.499	109.818	80.011	19.996	103.275	20.132	3.222	0.233
47.999	109.930	80.011	19.995	103.280	20.128	3.512	0.238
48.499	110.008	80.014	19.995	103.281	20.128	3.534	0.210
48.999	110.151	80.007	19.995	103.286	20.129	3.452	0.205
49.500	110.273	80.011	19.995	103.290	20.128	3.504	0.243
50.000	110.381	80.005	19.995	103.292	20.130	3.360	0.247
50.499	110.493	80.002	19.995	103.291	20.131	3.324	0.225
50.999	110.613	79.999	19.996	103.290	20.130	3.416	0.226
51.499	110.744	80.011	19.992	103.287	20.125	3.753	0.241
52.000	110.819	80.013	19.994	103.289	20.128	3.530	0.229
52.500	111.000	80.003	19.994	103.285	20.128	3.508	0.231
52.999	111.076	80.014	19.994	103.279	20.127	3.605	0.256
53.499	111.215	80.005	19.992	103.270	20.128	3.511	0.236
53.999	111.341	80.008	20.000	103.265	20.130	3.371	0.240
54.499	111.434	80.002	19.994	103.269	20.128	3.539	0.243
54.999	111.579	80.007	19.996	103.278	20.129	3.451	0.229
55.499	111.694	80.009	19.993	103.286	20.125	3.706	0.249
55.999	111.820	80.015	19.993	103.290	20.122	3.929	0.250
56.500	111.958	80.007	19.995	103.295	20.127	3.586	0.252
57.001	112.129	80.017	19.994	103.295	20.127	3.618	0.287
57.500	112.251	80.006	19.993	103.291	20.125	3.749	0.301
57.999	112.392	80.014	19.994	103.291	20.123	3.864	0.278
58.499	112.525	80.004	19.993	103.300	20.125	3.768	0.269
58.999	112.658	80.003	19.995	103.302	20.128	3.551	0.270
59.499	112.819	80.006	19.994	103.294	20.124	3.804	0.280
59.999	112.945	80.009	19.994	103.292	20.123	3.905	0.291
60.499	113.101	80.001	19.997	103.293	20.128	3.515	0.285
60.999	113.237	79.999	19.996	103.287	20.127	3.624	0.287
61.499	113.411	80.006	19.994	103.284	20.129	3.438	0.301
61.999	113.545	80.004	19.994	103.287	20.130	3.380	0.309
62.499	113.685	79.999	19.995	103.288	20.130	3.408	0.291
63.000	113.854	80.004	19.994	103.283	20.128	3.530	0.292
63.501	113.992	80.007	19.995	103.286	20.127	3.578	0.308
64.000	114.159	79.999	19.995	103.286	20.131	3.329	0.306
64.499	114.300	80.009	19.995	103.278	20.130	3.359	0.306
64.999	114.471	80.008	19.994	103.270	20.129	3.440	0.310
65.499	114.597	80.005	19.994	103.267	20.132	3.281	0.305
65.999	114.778	80.009	19.995	103.259	20.133	3.195	0.302
66.499	114.959	80.009	19.993	103.261	20.133	3.186	0.334
66.999	115.085	80.013	19.992	103.269	20.132	3.255	0.334
67.499	115.231	80.010	19.994	103.269	20.133	3.161	0.290
67.999	115.437	80.009	19.995	103.272	20.129	3.485	0.312
68.499	115.576	80.006	19.994	103.280	20.131	3.302	0.348
68.999	115.751	79.998	19.997	103.280	20.131	3.322	0.330
69.499	115.879	80.000	19.993	103.274	20.131	3.330	0.308
69.999	116.033	80.004	19.995	103.275	20.135	3.073	0.292
70.499	116.229	80.010	19.997	103.279	20.135	3.032	0.316
70.999	116.397	80.005	19.994	103.279	20.129	3.487	0.357
71.499	116.587	80.009	19.995	103.279	20.130	3.371	0.361
72.000	116.750	80.006	19.994	103.279	20.129	3.477	0.355
72.501	116.915	80.005	19.999	103.279	20.133	3.154	0.340
73.000	117.082	80.007	19.993	103.279	20.135	3.032	0.330
73.499	117.271	80.008	19.995	103.271	20.132	3.230	0.345
73.999	117.448	80.005	19.995	103.266	20.130	3.410	0.361
74.499	117.623	80.004	19.994	103.265	20.129	3.431	0.359
74.999	117.817	80.006	19.994	103.262	20.130	3.420	0.361
75.499	117.965	80.009	19.995	103.259	20.128	3.497	0.356
75.999	118.144	80.004	19.995	103.265	20.128	3.500	0.334
76.499	118.360	80.007	19.995	103.270	20.129	3.437	0.361
76.999	118.493	80.007	19.996	103.275	20.129	3.461	0.372
77.499	118.674	80.006	19.995	103.281	20.129	3.433	0.331
77.999	118.869	80.004	19.994	103.282	20.129	3.437	0.345
78.500	119.099	80.000	19.995	103.278	20.127	3.602	0.400
79.000	119.266	80.004	19.995	103.276	20.136	2.999	0.411
79.499	119.416	80.007	19.994	103.275	20.130	3.399	0.357
79.999	119.630	80.018	19.994	103.275	20.130	3.416	0.340
80.500	119.821	80.009	19.993	103.276	20.126	3.688	0.385
81.000	120.011	80.010	19.993	103.276	20.128	3.495	0.393
81.499	120.170	80.014	19.994	103.277	20.130	3.382	0.365
81.999	120.354	80.000	19.996	103.275	20.132	3.253	0.346
82.499	120.537	80.007	19.995	103.272	20.132	3.250	0.355
82.999	120.768	80.006	19.994	103.271	20.123	3.881	0.390
83.499	120.897	80.008	19.994	103.273	20.132	3.240	0.387
83.999	121.150	80.007	19.996	103.273	20.129	3.440	0.371
84.499	121.298	80.005	19.995	103.276	20.128	3.504	0.392
84.999	121.520	80.009	19.993	103.279	20.128	3.562	0.386
85.500	121.758	80.012	19.993	103.283	20.128	3.523	0.415
86.000	121.875	80.009	19.992	103.281	20.129	3.491	0.408
86.499	122.137	80.005	19.996	103.284	20.132	3.268	0.368
86.999	122.326	80.013	19.994	103.283	20.130	3.416	0.415
87.499	122.537	80.009	19.995	103.285	20.129	3.429	0.425
87.999	122.702	80.010	19.994	103.284	20.128	3.540	0.388
88.499	122.921	80.008	19.994	103.288	20.129	3.467	0.380
88.999	123.080	80.011	19.992	103.288	20.124	3.826	0.381
89.500	123.361	80.009	19.994	103.288	20.126	3.660	0.409
90.000	123.523	80.010	19.993	103.289	20.127	3.619	0.441
90.499	123.723	80.007	19.995	103.288	20.130	3.375	0.403
90.999	123.923	80.008	19.995	103.286	20.124	3.832	0.381
91.499	124.158	80.008	19.996	103.286	20.125	3.757	0.418
91.999	124.337	80.009	19.994	103.287	20.127	3.576	0.424
92.499	124.552	80.010	19.993	103.286	20.127	3.617	0.404
93.000	124.741	80.007	19.994	103.288	20.130	3.398	0.399
93.500	124.974	80.010	19.994	103.290	20.127	3.607	0.412
93.999	125.182	80.009	19.993	103.292	20.126	3.647	0.431
94.499	125.353	80.001	19.996	103.288	20.127	3.596	0.410
94.999	125.557	80.007	19.993	103.282	20.127	3.584	0.377
95.499	125.809	80.009	19.994	103.279	20.128	3.543	0.415
95.999	126.009	80.006	19.994	103.278	20.128	3.536	0.454
96.499	126.230	80.009	19.994	103.277	20.128	3.511	0.437
96.999	126.407	80.008	19.993	103.281	20.129	3.459	0.410
97.499	126.657	80.007	19.994	103.288	20.120	4.092	0.412
97.999	126.871	80.008	19.995	103.288	20.127	3.615	0.445
98.499	127.039	80.007	19.994	103.288	20.121	4.010	0.423
98.999	127.291	80.007	19.994	103.288	20.125	3.721	0.401
99.499	127.470	80.007	19.995	103.288	20.125	3.712	0.425
99.999	127.703	80.004	19.994	103.286	20.120	4.064	0.422
100.499	127.902	80.014	19.993	103.286	20.125	3.746	0.422
100.999	128.142	80.016	19.992	103.289	20.124	3.785	0.436
101.499	128.342	80.005	19.994	103.292	20.126	3.699	0.440
102.000	128.528	80.013	19.994	103.293	20.123	3.853	0.413
102.500	128.776	80.007	19.994	103.294	20.130	3.424	0.410
102.999	129.024	80.021	19.994	103.294	20.123	3.884	0.465
103.499	129.220	80.003	19.995	103.296	20.127	3.618	0.470
103.999	129.486	80.011	19.994	103.294	20.123	3.839	0.453
104.499	129.656	80.010	19.994	103.292	20.126	3.690	0.449
104.999	129.875	80.006	19.994	103.290	20.125	3.751	0.412
105.499	130.101	80.007	19.996	103.285	20.125	3.714	0.417
105.999	130.336	80.007	19.996	103.277	20.126	3.688	0.453
106.499	130.545	80.004	19.995	103.272	20.122	3.909	0.452
106.999	130.740	80.010	19.995	103.274	20.125	3.718	0.425
107.499	130.976	80.008	19.995	103.275	20.126	3.652	0.418
107.999	131.245	80.005	19.996	103.278	20.125	3.718	0.468
108.499	131.465	80.009	19.995	103.281	20.122	3.961	0.497
108.999	131.685	80.012	19.994	103.284	20.124	3.813	0.464
109.499	131.904	80.010	19.995	103.285	20.126	3.684	0.439
109.999	132.102	80.009	19.995	103.286	20.127	3.615	0.428
110.499	132.357	80.004	19.995	103.288	20.124	3.823	0.435
111.000	132.622	80.005	19.996	103.288	20.131	3.325	0.486
111.500	132.830	80.015	19.994	103.290	20.130	3.416	0.497
111.999	133.037	80.009	19.995	103.290	20.127	3.626	0.444
112.500	133.257	80.007	19.996	103.289	20.126	3.658	0.421
113.000	133.469	80.011	19.996	103.286	20.128	3.536	0.429
113.499	133.723	80.007	19.994	103.287	20.127	3.611	0.449
113.999	133.952	80.010	19.996	103.284	20.125	3.759	0.474
114.499	134.206	80.009	19.994	103.283	20.124	3.809	0.483
114.999	134.429	80.010	19.995	103.283	20.125	3.706	0.481
115.499	134.632	80.011	19.997	103.285	20.124	3.775	0.452
116.000	134.905	80.012	19.993	103.285	20.125	3.747	0.451
116.500	135.106	80.009	19.995	103.287	20.120	4.110	0.475
116.999	135.331	80.010	19.996	103.288	20.129	3.483	0.450
117.499	135.600	80.006	19.995	103.287	20.123	3.839	0.460
117.999	135.853	80.011	19.994	103.286	20.123	3.906	0.508
118.499	136.068	80.009	19.994	103.286	20.127	3.603	0.495
119.000	136.278	80.010	19.993	103.286	20.122	3.918	0.446
119.500	136.562	80.010	19.995	103.286	20.129	3.465	0.460
119.999	136.797	80.011	19.995	103.288	20.127	3.571	0.507
120.499	137.013	80.010	19.994	103.290	20.129	3.478	0.485
120.999	137.321	80.017	19.995	103.291	20.122	3.925	0.487
121.499	137.501	80.005	19.995	103.292	20.124	3.817	0.506
121.999	137.757	80.007	19.994	103.292	20.124	3.820	0.462
122.499	137.974	80.005	19.995	103.291	20.127	3.573	0.454
122.999	138.222	80.007	19.994	103.289	20.125	3.740	0.469
123.499	138.455	80.006	19.995	103.289	20.126	3.678	0.473
123.999	138.719	80.007	19.995	103.286	20.121	4.005	0.489
124.499	138.919	80.005	19.996	103.282	20.126	3.691	0.480
125.000	139.208	80.007	19.997	103.279	20.125	3.711	0.476
125.500	139.442	80.006	19.995	103.279	20.126	3.661	0.506
125.999	139.647	80.004	19.996	103.280	20.126	3.637	0.481
126.499	139.893	80.010	19.995	103.276	20.127	3.627	0.446
126.999	140.187	80.008	19.995	103.273	20.121	4.036	0.496
127.499	140.439	80.008	19.995	103.272	20.123	3.865	0.543
127.999	140.649	80.008	19.995	103.272	20.125	3.736	0.504
128.500	140.874	80.002	19.995	103.267	20.121	3.990	0.449
129.000	141.133	80.006	19.995	103.269	20.123	3.893	0.459
129.500	141.391	80.008	19.996	103.275	20.125	3.767	0.500
130.000	141.625	80.005	19.994	103.277	20.122	3.915	0.505
130.500	141.851	80.005	19.995	103.277	20.122	3.919	0.476
131.000	142.130	79.998	19.998	103.276	20.129	3.483	0.483
131.500	142.359	79.998	19.996	103.276	20.122	3.918	0.507
132.000	142.600	80.008	19.995	103.276	20.122	3.946	0.489
132.500	142.869	80.003	19.995	103.277	20.121	3.992	0.490
133.000	143.040	80.004	19.995	103.276	20.127	3.614	0.475
133.500	143.374	80.007	19.995	103.276	20.124	3.777	0.473
134.000	143.621	80.010	19.996	103.273	20.124	3.807	0.543
134.500	143.834	80.007	19.997	103.267	20.126	3.646	0.521
135.000	144.077	80.007	19.995	103.264	20.121	4.030	0.458
135.500	144.373	80.008	19.997	103.263	20.121	4.041	0.498
136.000	144.602	80.007	19.995	103.268	20.127	3.606	0.532
136.500	144.887	80.007	19.997	103.271	20.130	3.399	0.519
137.000	145.088	80.007	19.995	103.273	20.122	3.930	0.500
137.500	145.362	80.006	19.995	103.273	20.123	3.893	0.481
138.000	145.576	80.008	19.997	103.275	20.121	4.033	0.481
138.500	145.890	80.010	19.994	103.272	20.123	3.880	0.508
139.000	146.088	80.009	19.996	103.269	20.122	3.915	0.520
139.500	146.352	80.008	19.995	103.266	20.125	3.741	0.487
140.000	146.512	80.011	19.995	103.263	20.124	3.799	0.443
140.500	146.921	80.002	19.996	103.261	20.127	3.631	0.496
141.000	147.005	80.004	19.997	103.264	20.122	3.944	0.531
141.500	147.417	80.007	19.996	103.268	20.128	3.562	0.495
142.000	147.514	80.008	19.997	103.274	20.124	3.818	0.503
142.500	147.671	80.010	19.995	103.278	20.123	3.887	0.381
143.000	148.194	80.007	19.996	103.275	20.128	3.561	0.467
143.500	148.463	80.004	19.996	103.269	20.121	4.042	0.736
144.000	148.631	80.002	19.997	103.262	20.121	3.990	0.615
144.500	148.762	80.004	19.995	103.259	20.122	3.911	0.369
145.000	149.173	80.007	19.995	103.260	20.127	3.574	0.420
145.500	149.369	80.003	19.996	103.262	20.126	3.662	0.574
146.000	149.564	80.007	19.997	103.262	20.127	3.604	0.499
146.500	149.796	80.008	19.996	103.264	20.124	3.835	0.409
147.000	150.074	80.006	19.996	103.265	20.126	3.640	0.469
147.500	150.334	80.007	19.995	103.265	20.127	3.629	0.524
148.000	150.630	80.007	19.995	103.261	20.128	3.499	0.547
148.500	150.905	80.007	19.996	103.262	20.127	3.599	0.564
149.000	151.081	80.005	19.994	103.265	20.129	3.485	0.511
149.500	151.347	80.006	19.995	103.264	20.126	3.655	0.446
150.000	151.610	80.006	19.996	103.262	20.121	3.983	0.486
150.500	151.920	80.010	19.994	103.264	20.125	3.724	0.551
151.000	152.092	80.008	19.993	103.269	20.128	3.520	0.527
151.500	152.388	80.005	19.996	103.270	20.127	3.616	0.475
152.000	152.595	80.005	19.995	103.269	20.125	3.704	0.486
152.500	152.916	80.005	19.994	103.267	20.130	3.389	0.516
153.000	153.113	80.005	19.995	103.265	20.127	3.576	0.523
153.500	153.397	80.005	19.994	103.259	20.129	3.432	0.499
154.000	153.632	80.006	19.995	103.255	20.128	3.537	0.500
154.500	153.892	80.005	19.994	103.254	20.128	3.561	0.507
155.000	154.146	80.010	19.995	103.255	20.131	3.335	0.505
155.500	154.366	80.004	19.995	103.256	20.128	3.503	0.494
156.000	154.616	80.007	19.995	103.256	20.129	3.471	0.472
156.500	154.885	80.004	19.994	103.259	20.126	3.632	0.494
157.000	155.172	80.010	19.995	103.261	20.127	3.584	0.537
157.500	155.396	80.004	19.995	103.261	20.128	3.531	0.534
158.000	155.599	80.007	19.995	103.260	20.129	3.443	0.469
158.500	155.879	80.006	19.995	103.261	20.130	3.398	0.455
159.000	156.084	80.006	19.995	103.259	20.128	3.494	0.484
159.500	156.373	80.008	19.995	103.259	20.131	3.355	0.490
160.000	156.602	80.002	19.995	103.259	20.127	3.630	0.506
160.500	156.927	80.007	19.994	103.259	20.126	3.675	0.536
161.000	157.156	80.007	19.995	103.257	20.127	3.601	0.554
161.500	157.396	80.006	19.994	103.257	20.126	3.662	0.512
162.000	157.672	80.008	19.993	103.258	20.125	3.707	0.493
162.500	157.910	80.007	19.994	103.260	20.125	3.707	0.515
163.000	158.155	80.007	19.995	103.262	20.128	3.550	0.499
163.500	158.396	80.006	19.995	103.264	20.125	3.718	0.484
164.000	158.683	80.007	19.994	103.263	20.125	3.703	0.507
164.500	158.925	80.009	19.994	103.260	20.125	3.758	0.529
165.000	159.198	80.005	19.995	103.257	20.128	3.535	0.522
165.500	159.420	80.005	19.995	103.256	20.125	3.735	0.504
166.000	159.661	80.006	19.995	103.255	20.127	3.582	0.479
166.500	159.920	80.007	19.994	103.255	20.126	3.690	0.482
167.000	160.213	80.005	19.994	103.256	20.129	3.473	0.526
167.500	160.427	80.007	19.995	103.256	20.124	3.776	0.529
168.000	160.713	80.006	19.995	103.255	20.125	3.705	0.503
168.500	160.980	80.007	19.993	103.255	20.128	3.514	0.527
169.000	161.232	80.009	19.994	103.256	20.126	3.647	0.536
169.500	161.463	80.010	19.994	103.254	20.124	3.778	0.501
170.000	161.714	80.011	19.994	103.254	20.124	3.771	0.482
170.500	161.979	80.008	19.995	103.255	20.127	3.576	0.499
171.000	162.202	80.009	19.995	103.257	20.124	3.806	0.502
171.500	162.479	80.007	19.994	103.258	20.124	3.812	0.494
172.000	162.731	80.007	19.995	103.259	20.123	3.838	0.514
172.500	162.978	80.010	19.995	103.258	20.122	3.932	0.514
173.000	163.222	80.009	19.994	103.258	20.123	3.838	0.495
173.500	163.461	80.008	19.996	103.257	20.124	3.810	0.487
174.000	163.701	80.009	19.995	103.256	20.123	3.903	0.481
174.500	163.954	80.011	19.994	103.255	20.123	3.860	0.486
175.000	164.205	80.009	19.994	103.255	20.118	4.222	0.499
175.500	164.494	80.009	19.995	103.254	20.127	3.604	0.523
176.000	164.733	80.008	19.994	103.254	20.127	3.624	0.534
176.500	164.971	80.005	19.995	103.253	20.124	3.780	0.502
177.000	165.232	80.009	19.994	103.251	20.121	4.030	0.489
177.500	165.485	80.011	19.995	103.250	20.121	4.002	0.507
178.000	165.749	80.005	19.995	103.249	20.123	3.849	0.516
178.500	166.013	80.009	19.994	103.247	20.124	3.830	0.522
179.000	166.265	80.007	19.995	103.247	20.122	3.913	0.522
179.500	166.498	80.011	19.993	103.247	20.123	3.849	0.500
180.000	166.742	80.011	19.995	103.249	20.125	3.733	0.481
180.500	167.036	80.006	19.996	103.249	20.123	3.846	0.507
181.000	167.260	80.013	19.993	103.248	20.124	3.791	0.528
181.500	167.511	80.010	19.996	103.249	20.123	3.859	0.497
182.000	167.782	80.011	19.993	103.249	20.120	4.067	0.498
182.500	168.002	80.010	19.994	103.250	20.122	3.954	0.506
183.000	168.239	80.009	19.994	103.251	20.120	4.078	0.474
183.500	168.516	80.007	19.995	103.251	20.123	3.849	0.486
184.000	168.756	80.006	19.996	103.246	20.126	3.699	0.516
184.500	169.029	80.005	19.995	103.245	20.119	4.120	0.515
185.000	169.251	80.013	19.994	103.243	20.120	4.083	0.504
185.500	169.454	80.008	19.996	103.244	20.123	3.894	0.460
186.000	169.745	80.008	19.995	103.245	20.118	4.197	0.460
186.500	169.988	80.007	19.995	103.246	20.121	3.988	0.514
187.000	170.251	80.008	19.995	103.245	20.122	3.963	0.520
187.500	170.498	80.009	19.994	103.242	20.124	3.772	0.508
188.000	170.727	80.006	19.995	103.239	20.122	3.954	0.493
188.500	170.980	80.007	19.994	103.235	20.125	3.764	0.479
189.000	171.258	80.008	19.995	103.238	20.120	4.043	0.507
189.500	171.488	80.008	19.993	103.241	20.124	3.817	0.520
190.000	171.732	80.012	19.993	103.244	20.121	4.004	0.491
190.500	171.980	80.013	19.994	103.246	20.120	4.096	0.483
191.000	172.223	80.009	19.995	103.252	20.124	3.808	0.491
191.500	172.495	80.012	19.995	103.252	20.123	3.889	0.503
192.000	172.739	80.011	19.994	103.252	20.119	4.126	0.516
192.500	172.939	80.009	19.995	103.252	20.118	4.218	0.480
193.000	173.245	80.010	19.994	103.252	20.118	4.183	0.475
193.500	173.495	80.006	19.994	103.250	20.120	4.091	0.531
194.000	173.762	80.014	19.994	103.248	20.116	4.364	0.537
194.500	173.971	80.009	19.994	103.247	20.118	4.198	0.497
195.000	174.219	80.010	19.994	103.244	20.118	4.194	0.467
195.500	174.484	80.012	19.994	103.243	20.121	4.041	0.485
196.000	174.735	80.003	19.994	103.244	20.117	4.263	0.514
196.500	174.985	80.013	19.994	103.244	20.119	4.172	0.509
197.000	175.214	80.007	19.995	103.244	20.118	4.237	0.490
197.500	175.479	80.008	19.994	103.243	20.117	4.252	0.486
198.000	175.724	80.010	19.994	103.242	20.114	4.507	0.502
198.500	175.927	80.008	19.994	103.241	20.117	4.282	0.479
199.000	176.197	80.008	19.996	103.239	20.117	4.278	0.461
199.500	176.426	80.007	19.994	103.234	20.118	4.218	0.487
200.000	176.719	80.007	19.995	103.230	20.117	4.306	0.511
200.500	176.965	80.011	19.995	103.231	20.115	4.456	0.530
201.000	177.230	80.024	19.998	103.231	20.115	4.428	0.525
201.500	177.443	80.026	19.999	103.235	20.115	4.430	0.494
202.000	177.679	80.028	20.001	103.241	20.118	4.244	0.464
202.500	177.937	80.028	20.000	103.248	20.117	4.312	0.472
203.000	178.214	80.026	20.002	103.251	20.114	4.491	0.514
203.500	178.441	80.025	20.003	103.252	20.116	4.358	0.519
204.000	178.652	80.026	20.002	103.252	20.117	4.273	0.471
204.500	178.901	80.036	20.001	103.252	20.117	4.311	0.449
205.000	179.132	80.024	20.003	103.255	20.115	4.446	0.470
205.500	179.438	80.027	20.001	103.255	20.114	4.470	0.509
206.000	179.658	80.028	20.001	103.255	20.117	4.277	0.531
206.500	179.869	80.027	20.002	103.258	20.114	4.524	0.478
207.000	180.133	80.021	20.003	103.259	20.114	4.472	0.453
207.500	180.408	80.027	20.003	103.255	20.112	4.635	0.507
208.000	180.643	80.026	20.002	103.256	20.114	4.504	0.525
208.500	180.886	80.024	20.004	103.254	20.116	4.320	0.494
