Sample ID:	C:\MCC\MCC Cal\Test\Triexta_Carpet_High_Pile_MCC_30K_min_211117_R3.txt
Sample Weight (mg):	4.38
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
26.001	107.575	80.001	19.995	103.126	20.030	1.606	0.064
26.500	107.593	80.002	19.994	103.112	20.028	1.735	0.075
27.000	107.667	80.004	19.996	103.098	20.031	1.515	0.079
27.500	107.666	80.003	19.994	103.096	20.028	1.747	0.082
28.000	107.733	80.007	19.994	103.101	20.027	1.822	0.069
28.500	107.748	79.996	19.998	103.105	20.026	1.874	0.074
29.000	107.776	80.001	19.995	103.130	20.028	1.739	0.063
29.500	107.810	79.999	19.995	103.178	20.025	1.967	0.053
30.000	107.852	80.002	19.996	103.211	20.024	2.013	0.069
30.500	107.927	80.002	19.995	103.219	20.025	1.959	0.096
31.000	107.990	80.002	19.995	103.228	20.024	2.033	0.128
31.500	108.014	80.003	19.996	103.234	20.022	2.148	0.113
32.001	108.097	80.003	19.996	103.216	20.020	2.291	0.097
32.500	108.109	79.999	19.996	103.197	20.026	1.886	0.101
33.000	108.161	80.000	19.995	103.194	20.022	2.172	0.080
33.500	108.231	80.001	19.994	103.189	20.020	2.339	0.093
34.000	108.260	80.004	19.995	103.184	20.019	2.365	0.110
34.500	108.317	80.002	19.995	103.182	20.024	2.041	0.092
35.000	108.401	80.000	19.995	103.181	20.020	2.293	0.114
35.500	108.445	79.997	19.995	103.185	20.023	2.085	0.135
36.000	108.516	80.001	19.995	103.189	20.023	2.079	0.121
36.500	108.603	80.002	19.995	103.190	20.016	2.611	0.136
37.000	108.651	80.002	19.997	103.190	20.022	2.152	0.146
37.500	108.731	79.999	19.995	103.190	20.023	2.125	0.132
38.000	108.781	80.001	19.997	103.186	20.025	1.974	0.129
38.500	108.847	80.001	19.995	103.185	20.019	2.367	0.123
39.000	108.922	80.001	19.996	103.184	20.020	2.353	0.129
39.500	108.983	80.001	19.995	103.183	20.023	2.123	0.138
40.000	109.078	80.000	19.995	103.182	20.021	2.259	0.145
40.500	109.133	80.003	19.995	103.183	20.019	2.361	0.153
41.000	109.242	80.005	19.994	103.182	20.018	2.492	0.157
41.500	109.288	79.997	19.997	103.187	20.022	2.184	0.159
42.000	109.420	80.005	19.994	103.193	20.020	2.297	0.166
42.500	109.480	79.984	19.996	103.199	20.016	2.638	0.185
43.000	109.574	80.012	19.997	103.206	20.020	2.347	0.173
43.500	109.637	80.007	19.995	103.212	20.022	2.135	0.156
44.000	109.731	80.014	19.993	103.215	20.022	2.180	0.157
44.500	109.784	80.001	19.996	103.222	20.016	2.619	0.152
45.000	109.902	80.005	19.995	103.223	20.018	2.428	0.159
45.500	109.951	80.005	19.996	103.225	20.023	2.131	0.170
46.000	110.080	79.998	19.996	103.225	20.019	2.407	0.173
46.500	110.153	80.000	19.997	103.224	20.015	2.674	0.190
47.000	110.243	80.003	19.995	103.219	20.016	2.581	0.182
47.500	110.338	80.000	19.995	103.220	20.019	2.379	0.174
48.000	110.424	80.007	19.997	103.220	20.013	2.795	0.183
48.500	110.552	80.011	19.993	103.220	20.013	2.811	0.197
49.000	110.632	79.995	19.997	103.222	20.013	2.815	0.211
49.500	110.738	80.012	19.995	103.220	20.011	2.956	0.197
50.000	110.868	80.005	19.995	103.222	20.008	3.202	0.211
50.500	110.964	80.006	19.996	103.222	20.013	2.831	0.231
51.000	111.044	80.004	19.996	103.222	20.012	2.893	0.201
51.500	111.168	80.008	19.996	103.220	20.010	3.065	0.190
52.000	111.274	80.004	19.995	103.224	20.014	2.724	0.217
52.500	111.388	80.002	19.996	103.222	20.018	2.438	0.226
53.000	111.509	80.003	19.995	103.222	20.010	3.021	0.228
53.500	111.639	80.004	19.995	103.223	20.015	2.696	0.243
54.001	111.759	80.003	19.996	103.226	20.012	2.894	0.250
54.500	111.851	80.001	19.995	103.227	20.018	2.464	0.231
55.000	111.940	80.003	19.995	103.234	20.011	2.950	0.197
55.500	112.088	80.003	19.996	103.237	20.015	2.704	0.209
56.000	112.189	80.001	19.995	103.236	20.010	3.087	0.243
56.500	112.342	80.003	19.996	103.235	20.013	2.821	0.252
57.000	112.409	80.008	19.995	103.233	20.009	3.147	0.237
57.500	112.538	80.005	19.998	103.227	20.013	2.855	0.208
58.000	112.641	80.000	19.995	103.225	20.011	3.006	0.214
58.500	112.783	80.003	19.996	103.225	20.009	3.127	0.239
59.000	112.903	80.004	19.996	103.225	20.018	2.480	0.253
59.500	113.062	80.007	19.994	103.227	20.015	2.688	0.270
60.000	113.197	80.010	19.995	103.229	20.011	3.010	0.287
60.500	113.304	80.005	19.994	103.234	20.013	2.839	0.268
61.000	113.435	80.008	19.993	103.238	20.008	3.191	0.240
61.500	113.560	80.009	19.994	103.240	20.009	3.119	0.247
62.000	113.666	79.996	19.997	103.241	20.014	2.746	0.243
62.500	113.798	80.005	19.995	103.235	20.009	3.115	0.234
63.000	113.916	80.000	19.996	103.230	20.012	2.934	0.244
63.500	114.055	80.001	19.996	103.225	20.010	3.067	0.254
64.000	114.163	80.003	19.994	103.223	20.006	3.373	0.252
64.500	114.287	80.009	19.995	103.225	20.010	3.066	0.239
65.000	114.458	80.001	19.996	103.229	20.005	3.451	0.263
65.500	114.581	79.991	19.996	103.229	20.010	3.048	0.294
66.000	114.754	80.003	19.995	103.230	20.009	3.104	0.295
66.501	114.889	80.015	19.995	103.229	20.008	3.163	0.302
67.001	115.008	80.013	19.995	103.230	20.012	2.872	0.281
67.501	115.130	80.015	19.992	103.234	20.009	3.104	0.247
68.001	115.291	80.002	19.994	103.238	20.007	3.278	0.262
68.500	115.424	80.002	19.996	103.240	20.006	3.322	0.289
69.000	115.594	80.002	19.994	103.240	20.009	3.139	0.299
69.500	115.692	80.002	19.995	103.236	20.012	2.917	0.285
70.000	115.859	80.002	19.995	103.236	20.007	3.241	0.266
70.500	115.980	80.002	19.995	103.237	20.010	3.066	0.276
71.001	116.144	80.008	19.993	103.239	20.010	3.070	0.287
71.501	116.232	80.001	19.994	103.243	20.009	3.090	0.268
72.000	116.410	80.002	19.995	103.242	20.012	2.921	0.259
72.500	116.545	80.003	19.994	103.238	20.012	2.913	0.290
73.000	116.710	80.004	19.994	103.234	20.010	3.056	0.307
73.500	116.847	80.005	19.994	103.231	20.009	3.116	0.301
74.000	117.015	80.007	19.993	103.230	20.011	2.951	0.303
74.500	117.131	80.008	19.995	103.236	20.005	3.395	0.294
75.000	117.292	80.006	19.992	103.244	20.007	3.256	0.281
75.501	117.459	80.018	19.992	103.253	20.007	3.268	0.303
76.001	117.632	80.003	19.997	103.263	20.012	2.931	0.334
76.501	117.767	80.008	19.998	103.265	20.010	3.062	0.323
77.000	117.917	80.008	19.995	103.264	20.005	3.415	0.296
77.500	118.070	80.005	19.995	103.264	20.006	3.312	0.294
78.001	118.216	80.001	19.997	103.263	20.007	3.273	0.301
78.501	118.361	80.000	19.996	103.259	20.011	3.003	0.295
79.000	118.544	79.997	19.996	103.260	20.004	3.459	0.310
79.500	118.687	80.004	19.996	103.261	20.007	3.311	0.327
80.000	118.879	80.001	19.995	103.260	20.009	3.120	0.330
80.500	119.033	80.000	19.995	103.259	20.002	3.640	0.341
81.000	119.175	80.002	19.996	103.260	20.008	3.213	0.321
81.500	119.346	79.997	19.997	103.261	20.007	3.308	0.304
82.000	119.523	80.001	19.996	103.264	20.007	3.261	0.331
82.500	119.714	79.994	19.996	103.264	20.005	3.403	0.358
83.000	119.851	80.001	19.997	103.263	20.005	3.457	0.348
83.500	120.047	80.004	19.998	103.263	20.004	3.479	0.330
84.000	120.168	80.002	19.996	103.262	20.005	3.392	0.325
84.500	120.360	79.998	19.996	103.258	20.003	3.571	0.315
85.001	120.506	80.007	19.996	103.256	20.000	3.801	0.326
85.501	120.694	79.996	19.997	103.258	20.004	3.519	0.336
86.001	120.888	80.007	19.996	103.258	20.004	3.491	0.358
86.500	121.047	80.003	19.998	103.260	20.001	3.710	0.367
87.000	121.230	80.001	19.996	103.260	19.998	3.940	0.348
87.500	121.397	80.000	19.996	103.264	20.002	3.618	0.346
88.000	121.600	80.002	19.996	103.263	20.003	3.537	0.360
88.501	121.733	80.006	19.996	103.263	20.003	3.591	0.353
89.001	121.932	79.996	19.998	103.264	20.000	3.787	0.334
89.500	122.143	80.008	19.995	103.265	20.004	3.460	0.371
90.000	122.327	80.001	19.996	103.268	20.001	3.746	0.402
90.500	122.517	80.003	19.996	103.273	20.001	3.696	0.384
91.000	122.665	79.993	19.996	103.273	20.001	3.749	0.356
91.500	122.887	80.001	19.996	103.270	20.005	3.416	0.354
92.000	123.035	79.999	19.994	103.272	20.000	3.813	0.370
92.500	123.245	80.007	19.996	103.265	19.998	3.964	0.363
93.000	123.411	79.991	19.996	103.261	20.000	3.797	0.367
93.500	123.636	79.996	19.996	103.259	20.000	3.785	0.384
94.000	123.835	80.003	19.995	103.264	20.000	3.769	0.408
94.500	123.987	80.003	19.996	103.267	20.001	3.739	0.388
95.000	124.182	79.997	19.996	103.272	19.997	4.043	0.349
95.500	124.372	79.999	19.995	103.276	20.000	3.793	0.366
96.000	124.555	80.001	19.995	103.283	20.007	3.301	0.378
96.500	124.763	80.002	19.996	103.285	19.999	3.880	0.382
97.000	124.928	80.009	19.993	103.281	20.004	3.463	0.382
97.500	125.110	80.000	19.993	103.277	19.999	3.826	0.360
98.000	125.323	80.003	19.995	103.273	20.002	3.606	0.371
98.500	125.502	80.003	19.995	103.272	20.004	3.483	0.394
99.000	125.702	79.997	19.994	103.272	20.002	3.622	0.385
99.500	125.901	79.992	19.996	103.277	20.003	3.538	0.389
100.000	126.082	80.004	19.995	103.276	20.004	3.501	0.390
100.500	126.292	80.009	19.992	103.283	20.001	3.715	0.386
101.000	126.480	80.002	19.995	103.284	20.002	3.606	0.395
101.500	126.728	80.006	19.993	103.281	20.005	3.457	0.417
102.000	126.921	80.004	19.996	103.280	20.001	3.741	0.438
102.500	127.086	80.011	19.994	103.286	20.001	3.741	0.400
103.000	127.299	80.002	19.995	103.283	20.003	3.572	0.368
103.500	127.461	80.003	19.996	103.279	20.004	3.517	0.377
104.000	127.725	80.005	19.995	103.274	19.999	3.864	0.400
104.500	127.917	80.007	19.995	103.269	20.006	3.330	0.441
105.000	128.109	80.004	19.996	103.263	20.003	3.559	0.420
105.500	128.314	80.006	19.996	103.263	20.001	3.737	0.391
106.000	128.537	79.999	19.996	103.267	20.003	3.543	0.413
106.500	128.693	80.007	19.992	103.270	20.001	3.747	0.403
107.000	128.961	80.006	19.993	103.273	20.003	3.561	0.401
107.500	129.115	80.001	19.996	103.274	20.002	3.664	0.423
108.000	129.341	80.003	19.995	103.271	20.002	3.648	0.401
108.500	129.537	80.001	19.995	103.271	20.002	3.632	0.401
109.000	129.741	80.005	19.995	103.268	20.002	3.644	0.411
109.500	129.960	80.002	19.995	103.265	19.997	4.029	0.412
110.000	130.147	80.007	19.994	103.263	19.998	3.963	0.414
110.500	130.356	79.999	19.995	103.262	19.999	3.846	0.401
111.000	130.585	80.001	19.995	103.257	20.001	3.717	0.417
111.500	130.819	80.004	19.994	103.258	20.001	3.715	0.451
112.000	131.003	80.002	19.994	103.260	20.002	3.618	0.440
112.500	131.202	80.003	19.995	103.260	20.004	3.528	0.400
113.000	131.440	80.000	19.996	103.260	20.004	3.497	0.410
113.500	131.654	79.999	19.994	103.263	20.003	3.538	0.445
114.000	131.855	80.000	19.995	103.266	20.004	3.519	0.433
114.500	132.049	80.002	19.996	103.267	20.002	3.614	0.405
115.000	132.325	80.002	19.995	103.268	20.003	3.592	0.433
115.500	132.515	80.006	19.996	103.270	20.002	3.642	0.468
116.000	132.698	80.000	19.994	103.269	20.000	3.806	0.419
116.500	132.927	80.003	19.994	103.269	20.003	3.578	0.392
117.000	133.116	80.012	19.993	103.269	20.003	3.538	0.415
117.500	133.346	80.002	19.995	103.270	19.998	3.908	0.418
118.000	133.569	79.999	19.995	103.271	20.003	3.582	0.436
118.500	133.795	80.005	19.997	103.272	19.998	3.906	0.451
119.000	134.036	80.006	19.996	103.272	20.001	3.691	0.458
119.500	134.233	80.000	19.995	103.271	20.003	3.592	0.452
120.000	134.452	80.002	19.995	103.268	19.999	3.884	0.427
120.500	134.618	79.998	19.995	103.265	20.003	3.588	0.401
121.000	134.877	80.000	19.996	103.264	20.002	3.624	0.405
121.500	135.075	80.000	19.995	103.262	19.999	3.880	0.441
122.000	135.288	80.001	19.994	103.261	20.001	3.725	0.434
122.500	135.478	80.002	19.995	103.263	20.001	3.711	0.407
123.000	135.716	80.002	19.994	103.262	20.001	3.703	0.416
123.500	135.931	80.003	19.996	103.262	19.998	3.900	0.441
124.000	136.170	80.002	19.996	103.263	19.997	4.015	0.453
124.500	136.348	80.001	19.995	103.263	19.994	4.251	0.435
125.000	136.606	80.000	19.994	103.263	20.001	3.715	0.427
125.501	136.855	80.002	19.994	103.263	19.997	3.995	0.472
126.001	137.063	80.003	19.994	103.264	20.000	3.763	0.482
126.500	137.295	80.002	19.995	103.263	20.001	3.719	0.449
127.000	137.505	80.003	19.995	103.264	19.998	3.922	0.442
127.501	137.751	80.003	19.995	103.264	20.004	3.479	0.449
128.000	137.936	80.002	19.995	103.264	19.998	3.904	0.443
128.500	138.172	80.003	19.995	103.264	19.994	4.194	0.426
129.001	138.402	80.003	19.994	103.264	20.001	3.719	0.443
129.500	138.651	80.001	19.995	103.265	19.999	3.872	0.472
130.000	138.847	80.003	19.996	103.263	19.997	3.985	0.462
130.500	139.043	80.000	19.996	103.264	19.998	3.960	0.418
131.000	139.262	80.002	19.995	103.262	19.997	4.046	0.403
131.500	139.503	80.005	19.995	103.262	19.995	4.132	0.438
132.000	139.723	80.004	19.994	103.262	19.997	4.043	0.461
132.500	139.928	80.002	19.995	103.265	19.998	3.944	0.443
133.000	140.175	80.002	19.996	103.265	19.994	4.251	0.438
133.500	140.416	80.003	19.995	103.265	20.000	3.792	0.470
134.000	140.592	80.002	19.994	103.266	19.999	3.859	0.452
134.500	140.877	80.001	19.994	103.265	19.998	3.920	0.439
135.000	141.090	80.004	19.995	103.262	20.000	3.821	0.479
135.500	141.302	80.004	19.995	103.262	19.997	3.990	0.461
136.000	141.484	80.003	19.995	103.262	19.997	4.037	0.409
136.500	141.762	80.004	19.995	103.265	19.996	4.063	0.427
137.000	141.985	80.002	19.996	103.265	19.999	3.886	0.481
137.500	142.182	80.003	19.995	103.266	19.999	3.833	0.461
138.000	142.399	80.003	19.995	103.267	19.995	4.190	0.417
138.500	142.646	80.004	19.996	103.268	19.996	4.049	0.438
139.000	142.876	80.001	19.995	103.266	20.000	3.817	0.470
139.500	143.123	80.001	19.995	103.267	19.998	3.949	0.477
140.001	143.355	80.001	19.994	103.268	19.996	4.076	0.478
140.501	143.555	80.002	19.995	103.271	19.999	3.880	0.456
141.000	143.792	80.004	19.994	103.275	20.000	3.790	0.434
141.500	144.054	80.004	19.995	103.283	20.000	3.790	0.468
142.000	144.264	80.001	19.996	103.295	19.998	3.957	0.486
142.500	144.496	80.003	19.995	103.310	20.001	3.737	0.457
143.000	144.730	80.002	19.996	103.335	20.003	3.584	0.454
143.500	144.961	80.002	19.996	103.380	20.004	3.530	0.466
144.000	145.194	80.003	19.996	103.410	20.001	3.707	0.465
144.500	145.401	80.005	19.995	103.413	20.006	3.377	0.452
145.000	145.631	80.003	19.995	103.405	20.002	3.612	0.438
145.500	145.897	80.002	19.996	103.382	20.002	3.671	0.466
146.000	146.137	80.003	19.995	103.334	20.004	3.495	0.501
146.500	146.328	80.001	19.995	103.295	19.999	3.858	0.469
147.000	146.520	80.002	19.996	103.277	20.002	3.625	0.407
147.500	146.820	80.003	19.997	103.271	19.999	3.881	0.438
148.000	147.008	80.005	19.995	103.272	20.000	3.800	0.490
148.500	147.274	80.002	19.995	103.274	19.998	3.935	0.471
149.000	147.551	80.005	19.995	103.274	20.002	3.606	0.498
149.500	147.733	80.006	19.996	103.274	19.999	3.832	0.501
150.000	147.995	80.001	19.997	103.271	19.997	4.002	0.451
150.500	148.210	80.003	19.996	103.264	19.999	3.897	0.461
151.000	148.415	80.004	19.995	103.258	20.000	3.766	0.448
151.500	148.652	80.006	19.995	103.259	19.995	4.126	0.431
152.000	148.895	80.002	19.994	103.258	19.999	3.842	0.461
152.500	149.145	80.004	19.996	103.256	20.002	3.622	0.487
153.000	149.362	80.004	19.996	103.256	19.998	3.905	0.480
153.500	149.627	80.003	19.994	103.256	19.998	3.899	0.475
154.000	149.838	80.006	19.994	103.256	20.001	3.723	0.479
154.500	150.079	80.005	19.994	103.256	19.995	4.185	0.463
155.000	150.340	80.006	19.995	103.257	19.997	4.030	0.477
155.500	150.568	80.003	19.994	103.257	20.000	3.792	0.496
156.000	150.806	80.005	19.994	103.258	19.998	3.939	0.478
156.500	150.998	80.006	19.996	103.257	19.999	3.836	0.448
157.000	151.257	80.002	19.994	103.256	19.995	4.161	0.440
157.500	151.495	80.003	19.995	103.253	19.995	4.177	0.474
158.000	151.723	80.005	19.996	103.254	19.995	4.138	0.481
158.500	152.004	80.005	19.995	103.253	19.995	4.182	0.487
159.000	152.195	80.002	19.996	103.253	19.995	4.188	0.491
159.500	152.436	80.000	19.995	103.254	19.994	4.197	0.452
160.000	152.690	80.004	19.995	103.257	19.994	4.211	0.463
160.500	152.932	80.000	19.995	103.257	19.998	3.947	0.495
161.000	153.147	80.003	19.996	103.254	19.995	4.165	0.477
161.500	153.391	80.003	19.995	103.254	19.999	3.892	0.458
162.000	153.624	80.005	19.995	103.255	20.000	3.794	0.468
162.500	153.915	80.000	19.995	103.254	20.001	3.749	0.501
163.000	154.109	80.004	19.996	103.255	20.004	3.530	0.505
163.500	154.333	80.001	19.995	103.258	20.001	3.731	0.452
164.000	154.565	80.001	19.997	103.258	20.000	3.798	0.437
164.500	154.781	80.004	19.995	103.258	19.996	4.071	0.451
165.000	155.038	80.001	19.997	103.258	19.995	4.162	0.460
165.500	155.284	80.002	19.996	103.258	19.999	3.884	0.488
166.000	155.516	79.999	19.996	103.257	19.998	3.899	0.491
166.500	155.750	80.002	19.995	103.256	19.999	3.840	0.472
167.000	155.979	80.001	19.995	103.256	19.996	4.078	0.465
167.500	156.186	80.001	19.996	103.257	20.003	3.577	0.450
168.000	156.441	80.002	19.997	103.258	19.999	3.843	0.449
168.500	156.664	79.999	19.996	103.261	20.001	3.744	0.470
169.000	156.917	80.000	19.996	103.268	19.997	3.976	0.477
169.500	157.168	80.001	19.996	103.267	20.000	3.820	0.490
170.000	157.412	80.004	19.995	103.267	19.994	4.229	0.500
170.500	157.629	79.999	19.996	103.267	19.999	3.828	0.478
171.000	157.860	80.000	19.996	103.264	19.998	3.959	0.454
171.500	158.093	80.000	19.996	103.259	19.997	3.975	0.456
172.000	158.356	79.997	19.997	103.260	19.991	4.469	0.480
172.500	158.569	80.002	19.996	103.259	19.993	4.282	0.486
173.000	158.775	80.001	19.996	103.258	19.996	4.062	0.448
173.500	159.072	79.999	19.997	103.259	19.996	4.088	0.461
174.000	159.313	80.002	19.997	103.259	19.995	4.175	0.521
174.500	159.559	80.000	19.997	103.260	19.997	3.975	0.512
175.000	159.775	80.000	19.996	103.257	19.997	4.021	0.474
175.500	160.032	80.000	19.996	103.242	19.992	4.406	0.468
176.000	160.282	79.999	19.997	103.224	19.994	4.251	0.490
176.500	160.533	80.001	19.997	103.212	19.991	4.437	0.504
177.000	160.793	80.000	19.997	103.203	19.991	4.441	0.506
177.500	160.990	80.000	19.996	103.202	19.994	4.205	0.484
178.000	161.255	80.000	19.996	103.210	19.996	4.096	0.459
178.500	161.513	80.000	19.995	103.224	19.994	4.251	0.492
179.000	161.735	80.000	19.996	103.235	19.993	4.318	0.501
179.500	161.984	79.999	19.996	103.243	19.992	4.408	0.475
180.000	162.232	80.000	19.996	103.248	19.996	4.108	0.484
180.500	162.466	80.000	19.996	103.254	19.992	4.392	0.490
181.000	162.714	80.000	19.996	103.259	19.996	4.070	0.482
181.500	162.953	80.002	19.996	103.259	19.994	4.215	0.485
182.001	163.236	79.999	19.996	103.259	19.994	4.209	0.504
182.501	163.489	80.000	19.997	103.260	19.991	4.449	0.529
183.000	163.710	80.001	19.996	103.260	19.993	4.306	0.505
183.500	163.941	80.003	19.996	103.259	19.992	4.402	0.463
184.000	164.231	80.001	19.995	103.261	19.994	4.215	0.487
184.501	164.467	80.001	19.996	103.262	19.997	3.995	0.523
185.000	164.714	79.999	19.996	103.262	19.994	4.259	0.504
185.500	164.971	80.002	19.997	103.263	19.995	4.191	0.493
186.000	165.208	80.001	19.996	103.264	19.994	4.237	0.499
186.500	165.454	80.001	19.996	103.263	19.990	4.497	0.489
187.000	165.708	80.000	19.995	103.262	19.994	4.199	0.492
187.500	165.974	79.998	19.995	103.261	20.000	3.818	0.510
188.000	166.200	80.002	19.996	103.261	19.991	4.449	0.506
188.500	166.446	80.001	19.995	103.260	19.993	4.298	0.482
189.000	166.728	80.000	19.993	103.261	19.989	4.634	0.500
189.500	166.956	79.999	19.997	103.261	19.991	4.426	0.519
190.000	167.204	80.003	19.997	103.260	19.995	4.120	0.493
190.500	167.434	80.000	19.996	103.261	19.989	4.576	0.477
191.000	167.685	80.000	19.997	103.261	19.994	4.213	0.480
191.500	167.959	80.001	19.996	103.261	19.992	4.358	0.503
192.000	168.192	80.000	19.996	103.261	19.993	4.301	0.516
192.501	168.452	80.001	19.997	103.261	19.994	4.257	0.500
193.000	168.716	80.002	19.995	103.261	19.996	4.072	0.508
193.500	168.948	80.001	19.995	103.261	19.999	3.870	0.510
194.000	169.198	80.002	19.994	103.261	19.997	4.031	0.489
194.500	169.427	80.002	19.994	103.261	19.997	4.039	0.481
195.000	169.750	80.001	19.995	103.262	19.998	3.919	0.515
195.500	169.958	79.998	19.994	103.262	19.996	4.050	0.541
196.000	170.200	79.999	19.997	103.262	19.993	4.299	0.491
196.500	170.466	80.000	19.996	103.262	19.993	4.283	0.479
197.000	170.711	80.001	19.995	103.261	19.995	4.152	0.510
197.500	170.979	80.001	19.996	103.261	19.993	4.334	0.512
198.000	171.221	80.000	19.994	103.262	19.993	4.310	0.511
198.500	171.505	79.998	19.995	103.262	19.995	4.179	0.518
199.000	171.738	80.001	19.995	103.262	19.993	4.336	0.521
199.500	171.948	80.001	19.995	103.262	19.994	4.251	0.480
200.000	172.202	79.999	19.995	103.262	19.996	4.094	0.453
200.500	172.466	80.001	19.995	103.263	19.994	4.255	0.491
201.000	172.731	80.000	19.996	103.263	19.998	3.961	0.524
201.500	172.984	80.001	19.994	103.263	19.997	3.991	0.524
202.000	173.214	80.002	19.995	103.264	19.997	4.030	0.500
202.500	173.479	80.002	19.996	103.264	20.002	3.673	0.489
203.000	173.735	80.001	19.995	103.263	19.996	4.110	0.508
203.500	173.980	80.002	19.994	103.264	19.998	3.917	0.511
204.000	174.220	80.002	19.995	103.264	19.997	4.018	0.493
204.500	174.472	80.001	19.994	103.264	19.997	3.979	0.489
205.000	174.726	80.001	19.995	103.264	19.997	4.026	0.499
205.500	174.971	80.002	19.994	103.264	20.000	3.794	0.503
206.000	175.266	80.001	19.994	103.264	19.995	4.191	0.520
206.500	175.502	80.002	19.995	103.263	19.997	4.034	0.535
207.000	175.744	80.002	19.994	103.263	19.994	4.235	0.505
207.500	176.047	80.003	19.995	103.262	19.997	3.989	0.511
208.000	176.272	80.002	19.995	103.262	19.997	4.032	0.536
