Sample ID:	C:\MCC\MCC Cal\Test\Memory_Foam_Carpet_Pad_MCC_30K_min_211102_R3.txt
Sample Weight (mg):	4.25
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
84.999	120.704	80.004	19.993	103.302	20.090	3.921	0.292
85.499	120.894	80.004	19.995	103.301	20.086	4.248	0.282
85.999	121.037	80.004	19.995	103.301	20.087	4.173	0.318
86.499	121.232	80.004	19.994	103.303	20.090	3.925	0.335
86.999	121.435	80.003	19.995	103.304	20.084	4.365	0.368
87.499	121.605	80.003	19.993	103.306	20.087	4.155	0.386
87.999	121.841	80.002	19.994	103.308	20.090	3.913	0.390
88.499	121.985	80.002	19.994	103.308	20.089	4.008	0.393
88.999	122.177	80.003	19.994	103.306	20.089	4.009	0.358
89.499	122.354	80.003	19.995	103.302	20.087	4.203	0.352
89.999	122.519	80.001	19.994	103.301	20.086	4.238	0.355
90.499	122.704	80.003	19.994	103.298	20.087	4.182	0.346
90.999	122.898	80.004	19.994	103.299	20.089	4.008	0.365
91.499	123.084	80.003	19.995	103.299	20.086	4.250	0.380
91.999	123.284	80.002	19.994	103.299	20.089	4.029	0.383
92.500	123.476	80.002	19.994	103.299	20.088	4.066	0.389
93.001	123.624	80.003	19.995	103.301	20.089	4.012	0.366
93.500	123.807	80.004	19.995	103.300	20.085	4.297	0.335
93.999	123.994	80.004	19.994	103.299	20.088	4.097	0.351
94.499	124.205	80.002	19.995	103.299	20.090	3.936	0.384
94.999	124.365	80.002	19.996	103.299	20.089	4.019	0.385
95.499	124.578	80.002	19.995	103.297	20.091	3.891	0.372
95.999	124.758	80.003	19.995	103.295	20.086	4.252	0.383
96.499	124.954	80.003	19.996	103.293	20.090	3.973	0.385
96.999	125.132	80.002	19.994	103.290	20.089	4.045	0.375
97.499	125.322	80.004	19.994	103.290	20.088	4.070	0.371
97.999	125.502	80.003	19.995	103.290	20.087	4.161	0.369
98.499	125.673	80.003	19.995	103.292	20.084	4.405	0.361
99.000	125.902	80.003	19.995	103.296	20.085	4.339	0.375
99.501	126.112	80.004	19.994	103.301	20.088	4.110	0.420
100.000	126.289	80.006	19.995	103.304	20.087	4.180	0.413
100.499	126.466	80.003	19.995	103.305	20.089	4.027	0.370
100.999	126.666	80.004	19.995	103.304	20.088	4.089	0.366
101.499	126.875	80.004	19.994	103.302	20.087	4.201	0.393
101.999	127.065	80.004	19.994	103.299	20.089	4.025	0.403
102.499	127.279	80.004	19.995	103.296	20.086	4.250	0.401
102.999	127.471	80.004	19.994	103.295	20.088	4.091	0.405
103.499	127.665	80.005	19.995	103.296	20.086	4.279	0.396
103.999	127.869	80.005	19.994	103.296	20.086	4.265	0.392
104.499	128.076	80.004	19.995	103.297	20.090	3.951	0.405
104.999	128.253	80.006	19.995	103.296	20.086	4.257	0.398
105.499	128.462	80.006	19.995	103.297	20.085	4.340	0.385
105.999	128.700	80.006	19.995	103.296	20.086	4.226	0.417
106.500	128.861	80.005	19.994	103.297	20.086	4.263	0.423
107.000	129.056	80.006	19.995	103.297	20.086	4.257	0.378
107.499	129.299	80.006	19.994	103.299	20.083	4.506	0.397
107.999	129.503	80.006	19.993	103.299	20.087	4.168	0.442
108.499	129.715	80.007	19.995	103.298	20.084	4.378	0.431
108.999	129.916	80.005	19.995	103.297	20.086	4.277	0.414
109.499	130.105	80.003	19.994	103.299	20.085	4.318	0.401
109.999	130.354	80.005	19.995	103.300	20.084	4.413	0.414
110.500	130.540	80.006	19.994	103.304	20.084	4.397	0.436
111.000	130.747	80.005	19.995	103.304	20.081	4.608	0.414
111.500	130.920	80.004	19.994	103.307	20.082	4.544	0.386
112.000	131.156	80.004	19.994	103.310	20.082	4.546	0.394
112.499	131.368	80.005	19.995	103.310	20.084	4.395	0.428
112.999	131.568	80.006	19.994	103.307	20.082	4.551	0.430
113.499	131.756	80.003	19.995	103.311	20.081	4.603	0.400
113.999	131.990	80.005	19.994	103.311	20.082	4.529	0.406
114.499	132.223	80.005	19.994	103.310	20.082	4.529	0.445
114.999	132.424	80.005	19.994	103.314	20.082	4.535	0.451
115.499	132.628	80.005	19.995	103.319	20.085	4.355	0.419
115.999	132.865	80.004	19.995	103.320	20.081	4.599	0.422
116.499	133.058	80.006	19.994	103.320	20.080	4.708	0.436
116.999	133.314	80.004	19.995	103.318	20.086	4.271	0.440
117.499	133.517	80.004	19.995	103.314	20.081	4.632	0.454
117.999	133.716	80.003	19.995	103.309	20.079	4.748	0.430
118.499	133.926	80.003	19.994	103.304	20.080	4.686	0.405
118.999	134.150	80.003	19.995	103.304	20.082	4.547	0.421
119.499	134.387	80.004	19.995	103.303	20.084	4.374	0.448
119.999	134.572	80.003	19.995	103.301	20.084	4.374	0.442
120.500	134.792	80.005	19.995	103.303	20.082	4.523	0.414
121.000	135.021	80.005	19.994	103.307	20.083	4.502	0.427
121.499	135.261	80.004	19.995	103.308	20.085	4.316	0.459
121.999	135.498	80.004	19.996	103.308	20.081	4.601	0.474
122.499	135.733	80.003	19.996	103.308	20.082	4.556	0.475
122.999	135.916	80.005	19.995	103.306	20.084	4.432	0.445
123.499	136.127	80.004	19.995	103.302	20.084	4.378	0.406
123.999	136.358	80.004	19.995	103.300	20.082	4.516	0.418
124.499	136.578	80.003	19.996	103.299	20.082	4.578	0.446
124.999	136.792	80.005	19.995	103.299	20.083	4.467	0.443
125.499	137.001	80.004	19.994	103.299	20.085	4.351	0.429
125.999	137.200	80.004	19.995	103.298	20.084	4.430	0.415
126.499	137.458	80.005	19.995	103.297	20.084	4.382	0.432
126.999	137.662	80.006	19.993	103.297	20.083	4.506	0.459
127.499	137.938	80.005	19.994	103.298	20.083	4.467	0.471
127.999	138.143	80.004	19.994	103.298	20.085	4.293	0.480
128.500	138.322	80.005	19.995	103.297	20.083	4.487	0.432
129.000	138.583	80.005	19.993	103.298	20.082	4.570	0.412
129.500	138.830	80.004	19.994	103.299	20.084	4.432	0.474
130.000	139.053	80.004	19.994	103.298	20.086	4.266	0.490
130.500	139.275	80.004	19.995	103.298	20.083	4.494	0.458
131.000	139.499	80.004	19.994	103.300	20.081	4.609	0.445
131.500	139.720	80.004	19.993	103.301	20.079	4.797	0.445
132.000	139.954	80.005	19.995	103.306	20.079	4.752	0.450
132.500	140.195	80.005	19.993	103.306	20.086	4.258	0.465
133.000	140.402	80.005	19.994	103.306	20.081	4.634	0.461
133.500	140.688	80.003	19.993	103.306	20.081	4.630	0.471
134.000	140.911	80.005	19.993	103.308	20.081	4.611	0.501
134.500	141.175	80.004	19.993	103.303	20.080	4.682	0.498
135.000	141.367	80.004	19.993	103.302	20.081	4.616	0.472
135.500	141.593	80.005	19.994	103.302	20.082	4.525	0.437
136.000	141.789	80.005	19.993	103.302	20.083	4.504	0.420
136.500	142.062	80.006	19.993	103.299	20.083	4.456	0.445
137.000	142.258	80.006	19.995	103.300	20.082	4.568	0.469
137.500	142.486	80.006	19.994	103.300	20.082	4.543	0.446
138.000	142.750	80.005	19.994	103.300	20.081	4.611	0.458
138.500	142.986	80.004	19.993	103.301	20.078	4.822	0.496
139.000	143.213	80.005	19.993	103.301	20.084	4.429	0.482
139.500	143.450	80.004	19.994	103.300	20.084	4.405	0.464
140.000	143.718	80.002	19.993	103.299	20.080	4.681	0.484
140.500	143.942	80.002	19.993	103.300	20.083	4.481	0.498
141.000	144.168	80.004	19.993	103.300	20.083	4.485	0.471
141.500	144.412	80.003	19.993	103.300	20.083	4.454	0.460
142.000	144.647	80.002	19.994	103.300	20.081	4.611	0.474
142.500	144.893	80.004	19.993	103.301	20.078	4.828	0.480
143.000	145.078	80.004	19.994	103.301	20.079	4.739	0.456
143.500	145.381	80.003	19.994	103.301	20.081	4.603	0.459
144.000	145.591	80.003	19.994	103.301	20.081	4.650	0.500
144.500	145.819	80.003	19.994	103.301	20.079	4.760	0.476
145.000	146.063	80.004	19.993	103.301	20.079	4.770	0.455
145.500	146.281	80.004	19.993	103.302	20.079	4.781	0.467
146.000	146.524	80.004	19.994	103.302	20.078	4.890	0.462
146.500	146.784	80.003	19.994	103.302	20.078	4.818	0.482
147.000	147.016	80.002	19.994	103.301	20.078	4.871	0.497
147.500	147.244	80.004	19.994	103.300	20.078	4.849	0.476
148.000	147.483	80.003	19.994	103.298	20.074	5.136	0.464
148.500	147.716	80.003	19.993	103.298	20.075	5.105	0.469
149.000	147.975	80.004	19.993	103.297	20.078	4.840	0.482
149.500	148.234	80.003	19.993	103.297	20.078	4.880	0.505
150.000	148.457	80.003	19.994	103.296	20.075	5.096	0.500
150.500	148.721	80.002	19.994	103.296	20.078	4.830	0.485
151.000	148.974	80.005	19.994	103.296	20.077	4.960	0.502
151.500	149.171	80.004	19.993	103.296	20.078	4.875	0.484
152.000	149.447	80.004	19.994	103.296	20.078	4.846	0.461
152.500	149.687	80.002	19.994	103.297	20.078	4.885	0.494
153.000	149.937	80.004	19.994	103.297	20.079	4.763	0.503
153.500	150.204	80.004	19.994	103.297	20.076	4.989	0.504
154.000	150.400	80.003	19.994	103.297	20.078	4.867	0.490
154.500	150.657	80.003	19.994	103.297	20.079	4.799	0.458
155.000	150.884	80.003	19.993	103.296	20.080	4.714	0.468
155.500	151.113	80.003	19.994	103.296	20.077	4.900	0.470
156.000	151.390	80.003	19.994	103.296	20.077	4.933	0.481
156.500	151.604	80.004	19.994	103.297	20.080	4.692	0.498
157.000	151.840	80.004	19.994	103.297	20.076	5.034	0.470
157.500	152.059	80.004	19.994	103.297	20.079	4.784	0.453
158.000	152.332	80.005	19.993	103.297	20.076	5.036	0.473
158.500	152.566	80.002	19.994	103.295	20.077	4.910	0.499
159.000	152.789	80.004	19.994	103.293	20.077	4.892	0.482
159.500	153.018	80.004	19.995	103.294	20.077	4.900	0.455
160.000	153.267	80.003	19.995	103.295	20.078	4.881	0.465
160.500	153.543	80.003	19.994	103.294	20.078	4.859	0.501
161.000	153.754	80.005	19.994	103.297	20.075	5.047	0.506
161.500	154.004	80.003	19.994	103.297	20.075	5.042	0.474
162.000	154.221	80.004	19.994	103.296	20.073	5.249	0.464
162.500	154.492	80.004	19.995	103.292	20.077	4.929	0.478
163.000	154.689	80.003	19.995	103.288	20.076	4.980	0.478
163.500	154.959	80.005	19.993	103.286	20.077	4.953	0.467
164.000	155.189	80.005	19.995	103.285	20.074	5.147	0.483
164.500	155.429	80.004	19.995	103.284	20.074	5.172	0.485
165.000	155.650	80.004	19.995	103.288	20.072	5.318	0.466
165.500	155.914	80.004	19.994	103.291	20.072	5.289	0.473
166.000	156.164	80.003	19.995	103.293	20.074	5.145	0.499
166.500	156.445	80.004	19.994	103.295	20.074	5.135	0.522
167.000	156.648	80.005	19.993	103.293	20.073	5.225	0.507
167.500	156.914	80.004	19.993	103.292	20.074	5.178	0.477
168.000	157.187	80.003	19.994	103.290	20.076	5.029	0.504
168.500	157.423	80.003	19.994	103.288	20.071	5.418	0.524
169.000	157.690	80.002	19.994	103.286	20.074	5.135	0.506
169.500	157.917	80.004	19.995	103.289	20.074	5.131	0.499
170.000	158.145	80.004	19.993	103.288	20.074	5.175	0.475
170.500	158.412	80.003	19.994	103.289	20.072	5.290	0.475
171.000	158.620	80.003	19.994	103.291	20.071	5.350	0.484
171.500	158.914	80.003	19.994	103.292	20.071	5.363	0.488
172.000	159.117	80.004	19.996	103.291	20.070	5.443	0.499
172.500	159.346	80.003	19.995	103.290	20.071	5.360	0.465
173.000	159.591	80.002	19.993	103.290	20.073	5.220	0.453
173.500	159.878	80.002	19.995	103.289	20.071	5.358	0.503
174.000	160.092	80.004	19.994	103.286	20.072	5.271	0.516
174.500	160.327	80.004	19.994	103.283	20.072	5.339	0.475
175.000	160.601	80.004	19.993	103.277	20.071	5.399	0.479
175.500	160.859	80.003	19.994	103.277	20.070	5.469	0.520
176.000	161.091	80.005	19.995	103.272	20.070	5.432	0.511
176.500	161.295	80.002	19.995	103.273	20.069	5.533	0.463
177.000	161.554	80.003	19.994	103.273	20.069	5.509	0.449
177.500	161.768	80.003	19.994	103.276	20.073	5.242	0.468
178.000	162.053	80.003	19.994	103.273	20.070	5.444	0.486
178.500	162.262	80.003	19.993	103.276	20.069	5.498	0.497
179.000	162.530	80.003	19.993	103.278	20.069	5.541	0.485
179.500	162.803	80.003	19.995	103.278	20.068	5.613	0.509
180.000	163.091	80.004	19.993	103.283	20.069	5.566	0.551
180.500	163.287	80.005	19.994	103.287	20.071	5.359	0.523
181.000	163.531	80.004	19.994	103.289	20.068	5.644	0.462
181.500	163.788	80.003	19.994	103.290	20.069	5.506	0.470
182.000	164.049	80.002	19.994	103.293	20.068	5.628	0.509
182.500	164.309	80.003	19.994	103.292	20.070	5.450	0.520
183.000	164.570	80.003	19.995	103.293	20.072	5.316	0.522
183.500	164.810	80.003	19.994	103.289	20.067	5.667	0.511
184.000	165.051	80.005	19.994	103.285	20.066	5.747	0.490
184.500	165.290	80.004	19.994	103.283	20.066	5.748	0.480
185.000	165.552	80.004	19.994	103.279	20.069	5.546	0.491
185.500	165.751	80.004	19.994	103.276	20.066	5.771	0.481
186.000	166.042	80.005	19.995	103.278	20.066	5.760	0.476
186.500	166.316	80.004	19.994	103.277	20.069	5.566	0.527
187.000	166.558	80.004	19.994	103.277	20.070	5.428	0.540
187.500	166.817	80.004	19.994	103.277	20.067	5.651	0.508
188.000	167.045	80.005	19.994	103.278	20.068	5.607	0.494
188.500	167.307	80.006	19.994	103.278	20.068	5.615	0.489
189.000	167.539	80.005	19.995	103.276	20.068	5.634	0.492
189.500	167.780	80.004	19.995	103.274	20.070	5.469	0.483
190.000	168.021	80.005	19.995	103.274	20.066	5.766	0.478
190.500	168.318	80.003	19.995	103.271	20.067	5.684	0.510
191.000	168.531	80.004	19.994	103.268	20.065	5.822	0.524
191.500	168.814	80.003	19.995	103.268	20.064	5.882	0.503
192.000	169.057	80.005	19.994	103.272	20.067	5.712	0.511
192.500	169.268	80.004	19.995	103.271	20.066	5.780	0.490
193.000	169.561	80.003	19.994	103.269	20.066	5.780	0.479
193.500	169.769	80.003	19.994	103.270	20.065	5.811	0.503
194.000	170.054	80.004	19.995	103.272	20.067	5.712	0.497
194.500	170.300	80.004	19.994	103.267	20.067	5.667	0.512
195.000	170.543	80.005	19.994	103.266	20.066	5.768	0.510
195.500	170.820	80.003	19.995	103.272	20.067	5.714	0.504
196.000	171.026	80.004	19.994	103.276	20.065	5.820	0.501
196.500	171.308	80.002	19.995	103.277	20.064	5.917	0.486
197.000	171.543	80.005	19.994	103.279	20.064	5.902	0.503
197.500	171.810	80.004	19.995	103.280	20.064	5.950	0.510
198.000	172.009	80.003	19.994	103.276	20.063	5.976	0.484
198.500	172.303	80.005	19.994	103.274	20.065	5.869	0.479
199.000	172.545	80.004	19.994	103.270	20.065	5.863	0.514
199.500	172.818	80.003	19.995	103.269	20.064	5.917	0.525
200.000	173.049	80.004	19.994	103.271	20.065	5.859	0.510
200.500	173.319	80.004	19.994	103.270	20.066	5.795	0.502
201.000	173.572	80.003	19.995	103.270	20.063	5.958	0.512
201.500	173.821	80.003	19.995	103.272	20.061	6.123	0.512
202.000	174.055	80.004	19.993	103.270	20.061	6.158	0.492
202.500	174.313	80.003	19.994	103.267	20.062	6.046	0.488
203.000	174.570	80.002	19.994	103.268	20.063	5.968	0.504
203.500	174.796	80.004	19.993	103.266	20.061	6.154	0.499
204.000	175.053	80.003	19.994	103.266	20.061	6.106	0.483
204.500	175.282	80.004	19.993	103.268	20.061	6.129	0.484
205.000	175.592	80.003	19.994	103.270	20.057	6.474	0.512
205.500	175.805	80.005	19.993	103.269	20.061	6.164	0.531
206.000	176.059	80.004	19.994	103.269	20.060	6.217	0.495
206.500	176.293	80.003	19.994	103.266	20.062	6.071	0.477
207.000	176.581	80.004	19.994	103.266	20.060	6.211	0.505
207.500	176.807	80.003	19.995	103.265	20.058	6.399	0.518
208.000	177.074	80.004	19.995	103.265	20.059	6.312	0.504
