##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
356.552,42.03663,-2.18945,3.46348,0.62815
356.652,42.04585,-2.19403,3.46812,0.62812
356.752,42.05503,-2.19823,3.4725099999999998,0.62808
356.852,42.06414,-2.20205,3.47563,0.6280399999999999
356.952,42.07332,-2.20653,3.48633,0.628
357.052,42.082570000000004,-2.21184,3.50346,0.62797
357.152,42.091809999999995,-2.2177599999999997,3.50357,0.62793
357.252,42.10105,-2.22191,3.5125699999999997,0.62789
357.352,42.11026,-2.22608,3.5206,0.62785
357.452,42.1195,-2.23073,3.53325,0.6278199999999999
357.552,42.12875,-2.23589,3.5419300000000002,0.62778
357.652,42.138,-2.23959,3.5463400000000003,0.62774
357.752,42.147220000000004,-2.24343,3.55504,0.6277
357.852,42.15645,-2.24784,3.56164,0.62767
357.952,42.16567,-2.25319,3.5698199999999995,0.62763
358.052,42.174890000000005,-2.25798,3.5766199999999997,0.62759
358.152,42.1842,-2.26215,3.58229,0.62755
358.252,42.193529999999996,-2.26703,3.5907699999999996,0.62751
358.352,42.20279,-2.27257,3.5969599999999997,0.62748
358.452,42.21206,-2.27766,3.6054,0.62744
358.552,42.2213,-2.28094,3.6125800000000003,0.6274
358.652,42.23052,-2.28476,3.61404,0.62736
358.752,42.23977,-2.28892,3.64315,0.62733
358.852,42.249,-2.29314,3.6469199999999997,0.62729
358.952,42.2582,-2.2962700000000003,3.6433,0.62725
359.052,42.267520000000005,-2.30045,3.64307,0.62721
359.152,42.27687,-2.3056,3.6518300000000004,0.62717
359.252,42.28609,-2.3117900000000002,3.6613,0.6271399999999999
359.352,42.29531,-2.3168,3.67355,0.6271
359.452,42.30454,-2.3209,3.6846900000000002,0.6270600000000001
359.552,42.31372,-2.3256099999999997,3.69012,0.62702
359.652,42.32295,-2.33066,3.6991,0.62698
359.752,42.33218,-2.33537,3.70981,0.62695
359.852,42.341359999999995,-2.33855,3.71314,0.6269100000000001
359.952,42.35058,-2.34226,3.71328,0.6268699999999999
360.052,42.35983,-2.34653,3.71584,0.62683
360.152,42.36907,-2.35135,3.7236599999999997,0.62679
360.252,42.37831,-2.35498,3.73558,0.62676
360.352,42.38746,-2.3588,3.75118,0.6267199999999999
360.452,42.396640000000005,-2.36343,3.7581599999999997,0.62668
360.552,42.40589,-2.36912,3.7638,0.62664
360.652,42.41515,-2.3738900000000003,3.7700099999999996,0.6266
360.752,42.4244,-2.37797,3.77437,0.62656
360.852,42.433690000000006,-2.38279,3.7792,0.62653
360.952,42.44297,-2.3883900000000002,3.78686,0.62649
361.052,42.4522,-2.3938900000000003,3.8012099999999998,0.62645
361.152,42.461459999999995,-2.3977,3.81469,0.62641
361.252,42.470729999999996,-2.40216,3.82035,0.62637
361.352,42.47995,-2.40725,3.8332900000000003,0.62633
361.452,42.48918,-2.41328,3.84639,0.6263
361.552,42.4983,-2.4175299999999997,3.84858,0.62626
361.652,42.5074,-2.42176,3.84995,0.62622
361.752,42.516529999999996,-2.42645,3.85578,0.6261800000000001
361.852,42.52575,-2.4321200000000003,3.86366,0.6261399999999999
361.952,42.53496,-2.4368,3.8681699999999997,0.6261
362.052,42.54419,-2.44165,3.88076,0.62607
362.152,42.55348,-2.44798,3.8961,0.62603
362.252,42.56273,-2.4557700000000002,3.90274,0.6259899999999999
362.352,42.57197,-2.46477,3.91486,0.62595
362.452,42.58121,-2.47015,3.9250800000000003,0.6259100000000001
362.552,42.59049,-2.47579,3.9367699999999997,0.6258699999999999
362.652,42.59984,-2.48048,3.9473,0.62583
362.752,42.60909,-2.4830200000000002,3.95243,0.6258
362.852,42.618359999999996,-2.4840299999999997,3.95327,0.62576
362.952,42.6276,-2.48483,3.9610800000000004,0.6257199999999999
363.052,42.63684,-2.48588,3.96288,0.62568
363.152,42.64605,-2.48874,3.96095,0.62564
363.252,42.65526,-2.49268,3.96642,0.6256
363.352,42.6645,-2.4980900000000004,3.9780900000000003,0.62556
363.452,42.67372,-2.50428,3.9910900000000002,0.62553
363.552,42.68295,-2.51073,4.00288,0.62549
363.652,42.692209999999996,-2.51789,4.01118,0.62545
363.752,42.70148,-2.5228599999999997,4.0183800000000005,0.62541
363.852,42.71083,-2.52811,4.02489,0.62537
363.952,42.7202,-2.5346599999999997,4.02629,0.62533
364.052,42.72954,-2.5415799999999997,4.03695,0.62529
364.152,42.73883,-2.5460700000000003,4.04141,0.62525
364.252,42.748090000000005,-2.5506,4.040780000000001,0.62522
364.352,42.75732,-2.5556799999999997,4.05026,0.6251800000000001
364.452,42.76657,-2.5617,4.06157,0.6251399999999999
364.552,42.77585,-2.5666599999999997,4.06721,0.6251
364.652,42.78508,-2.57104,4.077719999999999,0.6250600000000001
364.752,42.794309999999996,-2.57606,4.09066,0.62502
364.852,42.8035,-2.5821,4.101,0.62498
364.952,42.8127,-2.58811,4.112080000000001,0.6249399999999999
365.052,42.82199,-2.59252,4.11707,0.6249100000000001
365.152,42.83124,-2.59749,4.117369999999999,0.62487
365.252,42.84049,-2.60295,4.11969,0.62483
365.352,42.84972,-2.60895,4.11527,0.62479
365.452,42.858990000000006,-2.61307,4.11635,0.62475
365.552,42.86828,-2.6173599999999997,4.1196,0.62471
365.652,42.87757,-2.622,4.12713,0.62467
365.752,42.88686,-2.62759,4.13575,0.62463
365.852,42.89615,-2.6322200000000002,4.1490800000000005,0.62459
365.952,42.9054,-2.6366,4.15825,0.62455
366.052,42.91468,-2.64187,4.156630000000001,0.62452
366.152,42.92398,-2.64851,4.15561,0.62448
366.252,42.93326,-2.65504,4.16115,0.62444
366.352,42.94254,-2.65982,4.1664900000000005,0.6244
366.452,42.95179,-2.6652099999999996,4.17207,0.62436
366.552,42.96114,-2.6709400000000003,4.17984,0.62432
366.652,42.970490000000005,-2.67644,4.18235,0.6242800000000001
366.752,42.97984,-2.67935,4.18961,0.62424
366.852,42.9892,-2.6837,4.18866,0.6242
366.952,42.998509999999996,-2.68877,4.19321,0.62416
367.052,43.00789,-2.69535,4.19616,0.62412
367.152,43.0172,-2.70052,4.2081599999999995,0.62408
367.252,43.0264,-2.70543,4.20735,0.6240399999999999
367.352,43.03569,-2.71115,4.215269999999999,0.6240100000000001
367.452,43.04506,-2.7177700000000002,4.22276,0.62397
367.552,43.05445,-2.72342,4.218,0.62393
367.652,43.063829999999996,-2.72775,4.21825,0.62389
367.752,43.07315,-2.7326599999999996,4.22449,0.62385
367.852,43.08246,-2.73848,4.22872,0.6238100000000001
367.952,43.09183,-2.74456,4.22422,0.6237699999999999
368.052,43.10118,-2.74871,4.22808,0.62373
368.152,43.11052,-2.7535,4.23395,0.62369
368.252,43.11988,-2.7593900000000002,4.23886,0.62365
368.352,43.12928,-2.7669,4.24728,0.62361
368.452,43.13864,-2.77168,4.25052,0.62357
368.552,43.14797,-2.7766900000000003,4.250030000000001,0.62353
368.652,43.157340000000005,-2.78253,4.25623,0.62349
368.752,43.16666,-2.78932,4.25362,0.62345
368.852,43.175959999999996,-2.79441,4.250369999999999,0.62341
368.952,43.18524,-2.79861,4.2495400000000005,0.62337
369.052,43.194520000000004,-2.80337,4.25134,0.62333
369.152,43.20385,-2.8088599999999997,4.25287,0.6233
369.252,43.21314,-2.81432,4.24885,0.62326
369.352,43.22244,-2.81889,4.2481599999999995,0.62322
369.452,43.23188,-2.82449,4.24943,0.6231800000000001
369.552,43.24126,-2.83114,4.24828,0.6231399999999999
369.652,43.25054,-2.8386,4.24897,0.6231
369.752,43.25982,-2.84363,4.252730000000001,0.6230600000000001
369.852,43.26912,-2.84891,4.2495400000000005,0.62302
369.952,43.27839,-2.85435,4.2499400000000005,0.62298
370.052,43.287690000000005,-2.86029,4.24372,0.6229399999999999
370.152,43.29697,-2.86472,4.23516,0.6229
370.252,43.30623,-2.86895,4.22984,0.6228600000000001
370.352,43.31555,-2.87394,4.227180000000001,0.6228199999999999
370.452,43.32486,-2.87947,4.22982,0.62278
370.552,43.33412,-2.88414,4.2339400000000005,0.62274
370.652,43.343379999999996,-2.8883099999999997,4.23096,0.6227
370.752,43.35264,-2.89384,4.227,0.62266
370.852,43.361909999999995,-2.9003799999999997,4.22679,0.62262
370.952,43.37117,-2.90728,4.22107,0.62258
371.052,43.38044,-2.91194,4.22085,0.62254
371.152,43.38971,-2.91715,4.22348,0.6225
371.252,43.39902,-2.92252,4.2175199999999995,0.62246
371.352,43.40828,-2.9285099999999997,4.20673,0.62242
371.452,43.41755,-2.93292,4.205769999999999,0.62238
371.552,43.426829999999995,-2.93752,4.20271,0.62234
371.652,43.43608,-2.94312,4.19456,0.6223
371.752,43.44536,-2.94992,4.184819999999999,0.62226
371.852,43.454640000000005,-2.95569,4.17954,0.62222
371.952,43.46389,-2.9603,4.17791,0.6221800000000001
372.052,43.47313,-2.96562,4.17415,0.6221399999999999
372.152,43.482409999999994,-2.97134,4.16721,0.6221
372.252,43.49171,-2.9771099999999997,4.153580000000001,0.6220600000000001
372.352,43.50095,-2.9811400000000003,4.1397699999999995,0.62202
372.452,43.51019,-2.98575,4.1336,0.62198
372.552,43.519459999999995,-2.9909,4.12592,0.6219399999999999
372.652,43.52865,-2.9969099999999997,4.11736,0.6219
372.752,43.53794,-3.00165,4.1070199999999994,0.6218600000000001
372.852,43.54717,-3.0066200000000003,4.1018300000000005,0.6218199999999999
372.952,43.55641,-3.01252,4.10267,0.62178
373.052,43.5657,-3.0197599999999998,4.0974,0.62174
373.152,43.575,-3.02577,4.087219999999999,0.6217
373.252,43.58429,-3.03051,4.076309999999999,0.62166
373.352,43.59359,-3.03586,4.06381,0.62162
373.452,43.60284,-3.0415900000000002,4.05411,0.62158
373.552,43.61203,-3.04713,4.04624,0.62154
373.652,43.62129,-3.05115,4.03441,0.6215
373.752,43.63057,-3.05583,4.02249,0.62146
373.852,43.63989,-3.06147,4.01602,0.62142
373.952,43.64913,-3.06783,4.0066,0.62138
374.052,43.6584,-3.0724400000000003,3.9879300000000004,0.62134
374.152,43.66769,-3.0771599999999997,3.9722199999999996,0.6213
374.252,43.676970000000004,-3.0824599999999998,3.96686,0.62126
374.352,43.6862,-3.0885,3.9527099999999997,0.62122
374.452,43.695440000000005,-3.09311,3.93132,0.62117
374.552,43.70472,-3.09708,3.9126,0.6211300000000001
374.652,43.714040000000004,-3.1017099999999997,3.89485,0.6210899999999999
374.752,43.72331,-3.1069,3.88829,0.62105
374.852,43.73259,-3.11219,3.88924,0.6210100000000001
374.952,43.7419,-3.1162799999999997,3.86921,0.62097
375.052,43.75117,-3.12109,3.83877,0.62093
375.152,43.7605,-3.12672,3.8180300000000003,0.6208899999999999
375.252,43.76978,-3.13305,3.7988699999999995,0.62085
375.352,43.77906,-3.13747,3.7795900000000002,0.6208100000000001
375.452,43.78833,-3.14215,3.7642599999999997,0.6207699999999999
375.552,43.79759,-3.14724,3.75441,0.62073
375.652,43.80683,-3.15352,3.74694,0.62069
375.752,43.81615,-3.1585900000000002,3.7314300000000005,0.62065
375.852,43.82544,-3.1629099999999997,3.71375,0.62061
375.952,43.83473,-3.16793,3.6951699999999996,0.62057
376.052,43.84403,-3.17384,3.67542,0.62053
376.152,43.85331,-3.17924,3.6543699999999997,0.62049
376.252,43.8626,-3.1833099999999996,3.627,0.62044
376.352,43.87187,-3.18813,3.60259,0.6204
376.452,43.88114,-3.19345,3.5870900000000003,0.62036
376.552,43.890440000000005,-3.1989799999999997,3.57041,0.62032
376.652,43.89975,-3.2025200000000003,3.5371099999999998,0.62028
376.752,43.909040000000005,-3.20646,3.5097199999999997,0.62024
376.852,43.91832,-3.21063,3.48351,0.6202
376.952,43.927640000000004,-3.21584,3.4724699999999995,0.62016
377.052,43.93692,-3.22003,3.4594400000000003,0.62012
377.152,43.94621,-3.22412,3.4285099999999997,0.62008
377.252,43.95547,-3.22914,3.3978800000000002,0.6200399999999999
377.352,43.96474,-3.23532,3.37457,0.62
377.452,43.97403,-3.24063,3.34954,0.6199600000000001
377.552,43.983309999999996,-3.24437,3.32683,0.6199100000000001
377.652,43.99261,-3.2486900000000003,3.3045400000000003,0.61987
377.752,44.0019,-3.2533,3.2763400000000003,0.61983
377.852,44.01122,-3.25799,3.25408,0.61979
377.952,44.0205,-3.26172,3.22884,0.61975
378.052,44.029790000000006,-3.2660099999999996,3.2039,0.61971
378.152,44.03906,-3.27103,3.18437,0.6196699999999999
378.252,44.04831,-3.27682,3.1665799999999997,0.61963
378.352,44.057590000000005,-3.2808800000000002,3.13447,0.61959
378.452,44.06689,-3.28479,3.10288,0.61955
378.552,44.076209999999996,-3.2889199999999996,3.0803700000000003,0.61951
378.652,44.08555,-3.2935300000000005,3.05091,0.61946
378.752,44.09486,-3.29737,3.01535,0.61942
378.852,44.10416,-3.30056,2.98575,0.61938
378.952,44.113479999999996,-3.3044599999999997,2.96074,0.61934
379.052,44.12276,-3.3088800000000003,2.94046,0.6193
379.152,44.13203,-3.3133800000000004,2.9180099999999998,0.61926
379.252,44.141290000000005,-3.3168300000000004,2.88236,0.61922
379.352,44.15056,-3.32091,2.85586,0.6191800000000001
379.452,44.15981,-3.3262199999999997,2.82862,0.6191399999999999
379.552,44.16917,-3.33175,2.80218,0.6190899999999999
379.652,44.17846,-3.33526,2.7762700000000002,0.61905
379.752,44.187709999999996,-3.33868,2.7481,0.6190100000000001
379.852,44.19693,-3.34245,2.7209,0.61897
379.952,44.2062,-3.34655,2.69159,0.61893
380.052,44.21545,-3.34974,2.6546,0.6188899999999999
380.152,44.22472,-3.3525699999999996,2.61829,0.61885
380.252,44.234,-3.3561199999999998,2.5826,0.6188100000000001
380.352,44.24327,-3.3607199999999997,2.5472099999999998,0.6187600000000001
380.452,44.252590000000005,-3.36553,2.51845,0.6187199999999999
380.552,44.26186,-3.36896,2.49097,0.61868
380.652,44.27113,-3.37289,2.4618,0.61864
380.752,44.28042,-3.37699,2.41942,0.6186
380.852,44.2897,-3.3810800000000003,2.39248,0.61856
380.952,44.29894,-3.38343,2.36025,0.61852
381.052,44.308240000000005,-3.38616,2.3224299999999998,0.61847
381.152,44.31747,-3.38858,2.28822,0.61843
381.252,44.32671,-3.39238,2.25882,0.61839
381.352,44.336009999999995,-3.39625,2.22585,0.61835
381.452,44.3453,-3.3999300000000003,2.19333,0.61831
381.552,44.3546,-3.4041300000000003,2.16602,0.61827
381.652,44.36388,-3.40869,2.1362,0.6182300000000001
381.752,44.37311,-3.4125099999999997,2.09777,0.6181800000000001
381.852,44.38235,-3.41511,2.06025,0.6181399999999999
381.952,44.39162,-3.4184699999999997,2.02941,0.6181
382.052,44.40095,-3.4224900000000003,1.99242,0.61806
382.152,44.41025,-3.4260099999999998,1.9608,0.61802
382.252,44.41948,-3.4288300000000005,1.9313200000000001,0.61798
382.352,44.42879,-3.43206,1.9016099999999998,0.6179399999999999
382.452,44.43807,-3.43572,1.8703299999999998,0.6178899999999999
382.552,44.44741,-3.44,1.8341,0.61785
382.652,44.4567,-3.4432099999999997,1.79925,0.6178100000000001
382.752,44.46598,-3.4459699999999995,1.76941,0.6177699999999999
382.852,44.475229999999996,-3.4487400000000004,1.73691,0.61773
382.952,44.48446,-3.4516,1.70035,0.61769
383.052,44.49371,-3.45347,1.66438,0.61764
383.152,44.50298,-3.4542699999999997,1.62917,0.6176
383.252,44.51222,-3.4561699999999997,1.59365,0.61756
383.352,44.521440000000005,-3.45891,1.55715,0.61752
383.452,44.53072,-3.46224,1.52221,0.61748
383.552,44.53998,-3.46464,1.4915100000000001,0.61744
383.652,44.54926,-3.4673800000000004,1.4569,0.61739
383.752,44.558440000000004,-3.4701800000000005,1.43165,0.61735
383.852,44.56769,-3.47321,1.4023299999999999,0.61731
383.952,44.577040000000004,-3.4753,1.36811,0.61727
384.052,44.58636,-3.4771900000000002,1.32758,0.6172300000000001
384.152,44.59563,-3.47935,1.30051,0.6171800000000001
384.252,44.604929999999996,-3.4822,1.274,0.6171399999999999
384.352,44.6142,-3.4848800000000004,1.23711,0.6171
384.452,44.623490000000004,-3.48705,1.2025700000000001,0.61706
384.552,44.63281,-3.48967,1.16763,0.61702
384.652,44.642070000000004,-3.49301,1.14126,0.61698
384.752,44.65135,-3.4976199999999995,1.1201,0.61693
384.852,44.66057,-3.5014300000000005,1.07339,0.6168899999999999
384.952,44.66979,-3.5059,1.04325,0.61685
385.052,44.67902,-3.5098199999999995,1.01499,0.6168100000000001
385.152,44.688320000000004,-3.5142300000000004,0.9848399999999999,0.6167699999999999
385.252,44.697590000000005,-3.5155199999999995,0.9582299999999999,0.6167199999999999
385.352,44.70683,-3.51493,0.93035,0.61668
385.452,44.71607,-3.51304,0.90233,0.61664
385.552,44.72534,-3.5118,0.87455,0.6166
385.652,44.734609999999996,-3.5108099999999998,0.8367100000000001,0.61656
385.752,44.74388,-3.5102599999999997,0.7932,0.61651
385.852,44.75313,-3.51229,0.7713,0.61647
385.952,44.76239,-3.5156699999999996,0.75839,0.61643
386.052,44.77172,-3.51896,0.71904,0.61639
386.152,44.78097,-3.52205,0.6836800000000001,0.61635
386.252,44.79015,-3.5253400000000004,0.65827,0.6163
386.352,44.799409999999995,-3.52682,0.64041,0.61626
386.452,44.80867,-3.5297400000000003,0.60775,0.61622
386.552,44.81792,-3.5314900000000002,0.57995,0.6161800000000001
386.652,44.82717,-3.53235,0.55466,0.6161300000000001
386.752,44.83643,-3.53482,0.52571,0.6160899999999999
386.852,44.845690000000005,-3.5372199999999996,0.50092,0.61605
386.952,44.8549,-3.5391199999999996,0.47681,0.6160100000000001
387.052,44.86408,-3.54156,0.44705,0.61597
387.152,44.87336,-3.5435,0.41686000000000006,0.61592
387.252,44.882670000000005,-3.5453,0.39025,0.61588
387.352,44.8919,-3.54754,0.36322,0.6158399999999999
387.452,44.901109999999996,-3.5483599999999997,0.33529000000000003,0.6158
387.552,44.91037,-3.54981,0.31798000000000004,0.61575
387.652,44.91963,-3.55071,0.30678,0.6157100000000001
387.752,44.92887,-3.55194,0.28019,0.6156699999999999
387.852,44.93812,-3.55269,0.25187,0.61563
387.952,44.947379999999995,-3.55364,0.23746,0.61558
388.052,44.95664,-3.55519,0.21493,0.61554
388.152,44.96589,-3.55637,0.18816,0.6155
388.252,44.97514,-3.55865,0.16324,0.61546
388.352,44.98438,-3.5607699999999998,0.14272,0.61542
388.452,44.993629999999996,-3.5620300000000005,0.12493,0.61537
388.552,45.00289,-3.5641199999999995,0.095859,0.61533
388.652,45.0121,-3.5657400000000004,0.06797845,0.61529
388.752,45.02135,-3.56715,0.05922318,0.61525
388.852,45.0306,-3.5689,0.04355328,0.6152
388.952,45.03989,-3.5691699999999997,0.02508605,0.61516
389.052,45.04911,-3.5707199999999997,-0.001212783,0.61512
389.152,45.05836,-3.57081,-0.02391178,0.6150800000000001
389.252,45.06766,-3.57155,-0.04220146,0.61503
389.352,45.07695,-3.5722,-0.06320629,0.6149899999999999
389.452,45.08619,-3.57234,-0.07883557,0.61495
389.552,45.09545,-3.5732800000000005,-0.09454897,0.6149100000000001
389.652,45.10474,-3.5739099999999997,-0.11459000000000001,0.6148600000000001
389.752,45.114,-3.57467,-0.13967000000000002,0.61482
389.852,45.12325,-3.57568,-0.15968,0.61478
389.952,45.13252,-3.57643,-0.16533,0.61473
390.052,45.14177,-3.5784199999999995,-0.17695,0.61469
390.152,45.15104,-3.57902,-0.19707,0.61465
390.252,45.16028,-3.58019,-0.21261999999999998,0.61461
390.352,45.16955,-3.58152,-0.22179000000000001,0.61456
390.452,45.17886,-3.5825099999999996,-0.23378000000000002,0.61452
390.552,45.18815,-3.58405,-0.25351,0.61448
390.652,45.19744,-3.5849699999999998,-0.26661999999999997,0.61444
390.752,45.20671,-3.5860800000000004,-0.27881,0.61439
390.852,45.21602,-3.58762,-0.29535,0.61435
390.952,45.22533,-3.5885599999999998,-0.30846,0.61431
391.052,45.23462,-3.58911,-0.32536,0.61426
391.152,45.24386,-3.5899699999999997,-0.33469,0.61422
391.252,45.2531,-3.5905400000000003,-0.34063000000000004,0.6141800000000001
391.352,45.26239,-3.59041,-0.35979,0.6141399999999999
391.452,45.27169,-3.59055,-0.3631,0.6140899999999999
391.552,45.28097,-3.59115,-0.37208,0.61405
391.652,45.29023,-3.59134,-0.39039,0.6140100000000001
391.752,45.299490000000006,-3.5920400000000003,-0.39337,0.6139600000000001
391.852,45.30873,-3.5931800000000003,-0.41186999999999996,0.61392
391.952,45.31801,-3.59389,-0.41608999999999996,0.61388
392.052,45.3273,-3.5949699999999996,-0.42157,0.6138399999999999
392.152,45.33657,-3.59576,-0.41993,0.61379
392.252,45.34584,-3.5967599999999997,-0.42811000000000005,0.61375
392.352,45.35515,-3.59724,-0.43537,0.6137100000000001
392.452,45.36448,-3.59818,-0.44569,0.61366
392.552,45.37382,-3.5990800000000003,-0.45888999999999996,0.6136199999999999
392.652,45.383109999999995,-3.59931,-0.4656,0.61358
392.752,45.392379999999996,-3.60055,-0.47978999999999994,0.61354
392.852,45.40167,-3.60094,-0.48327,0.61349
392.952,45.41097,-3.6016199999999996,-0.48935,0.61345
393.052,45.42017,-3.6024199999999995,-0.49517,0.61341
393.152,45.42941,-3.6031,-0.50664,0.61336
393.252,45.43867,-3.60514,-0.51964,0.61332
393.352,45.44791,-3.60755,-0.5284,0.61328
393.452,45.457229999999996,-3.61018,-0.5353600000000001,0.61323
393.552,45.46651,-3.61265,-0.5424800000000001,0.61319
393.652,45.475770000000004,-3.6142,-0.5483899999999999,0.61315
393.752,45.485040000000005,-3.61385,-0.55096,0.6131
393.852,45.49429,-3.60926,-0.55548,0.61306
393.952,45.50357,-3.60256,-0.56208,0.61302
394.052,45.51287,-3.5966400000000003,-0.56396,0.61298
394.152,45.52218,-3.5915,-0.5663100000000001,0.61293
394.252,45.531490000000005,-3.59,-0.5737399999999999,0.6128899999999999
394.352,45.54081,-3.59153,-0.57773,0.61285
394.452,45.550090000000004,-3.59977,-0.57898,0.6128
394.552,45.55942,-3.6091699999999998,-0.58615,0.6127600000000001
394.652,45.56868,-3.61571,-0.58904,0.6127199999999999
394.752,45.577940000000005,-3.62322,-0.6034,0.6126699999999999
394.852,45.58724,-3.62791,-0.61082,0.61263
394.952,45.59655,-3.6306599999999998,-0.61407,0.61259
395.052,45.60586,-3.63294,-0.6160399999999999,0.61254
395.152,45.615140000000004,-3.63465,-0.61807,0.6125
395.252,45.62449,-3.63352,-0.61868,0.61246
395.352,45.63387,-3.62859,-0.61846,0.61241
395.452,45.64318,-3.62095,-0.6271899999999999,0.61237
395.552,45.65252,-3.612,-0.63138,0.61233
395.652,45.66185,-3.6063199999999997,-0.62689,0.61228
395.752,45.67116,-3.60465,-0.64347,0.61224
395.852,45.68045,-3.60425,-0.64944,0.6122
395.952,45.68973,-3.60788,-0.65295,0.61215
396.052,45.699059999999996,-3.61175,-0.65759,0.61211
396.152,45.70837,-3.61444,-0.66177,0.61207
396.252,45.717729999999996,-3.61635,-0.6599,0.61202
396.352,45.72704,-3.61809,-0.6612,0.61198
396.452,45.73636,-3.61919,-0.66878,0.6119399999999999
396.552,45.74569,-3.6201800000000004,-0.66993,0.6118899999999999
396.652,45.75501,-3.62094,-0.66371,0.61185
396.752,45.76435,-3.62143,-0.67135,0.6118
396.852,45.77369,-3.6223699999999996,-0.68305,0.6117600000000001
396.952,45.78304,-3.62296,-0.68505,0.6117199999999999
397.052,45.79237,-3.6230800000000003,-0.69019,0.6116699999999999
397.152,45.80168,-3.6242400000000004,-0.68823,0.61163
397.252,45.81098,-3.6252,-0.68885,0.61159
397.352,45.82028,-3.62603,-0.69117,0.61154
397.452,45.8296,-3.6272800000000003,-0.69005,0.6115
397.552,45.83893,-3.62802,-0.6886899999999999,0.61146
397.652,45.848240000000004,-3.6301699999999997,-0.6915399999999999,0.61141
397.752,45.85752,-3.6309,-0.69747,0.61137
397.852,45.86674,-3.63206,-0.70213,0.61132
397.952,45.87599,-3.6330699999999996,-0.71396,0.61128
398.052,45.88525,-3.63351,-0.7154699999999999,0.61124
398.152,45.894529999999996,-3.6343400000000003,-0.7107100000000001,0.61119
398.252,45.90381,-3.63485,-0.7147,0.61115
398.352,45.91308,-3.63475,-0.71649,0.61111
398.452,45.92236,-3.6347699999999996,-0.71782,0.61106
398.552,45.93158,-3.6347699999999996,-0.7235,0.61102
398.652,45.940870000000004,-3.6347699999999996,-0.72602,0.61098
398.752,45.95008,-3.6347699999999996,-0.7318100000000001,0.61093
398.852,45.9593,-3.6347699999999996,-0.72711,0.6108899999999999
398.952,45.96853,-3.6347699999999996,-0.7296199999999999,0.6108399999999999
399.052,45.9777,-3.63478,-0.73595,0.6108
399.152,45.98683,-3.6347199999999997,-0.73801,0.6107600000000001
399.252,45.99602,-3.63511,-0.74024,0.6107100000000001
399.352,46.00525,-3.63584,-0.7495,0.6106699999999999
399.452,46.01447,-3.63614,-0.75278,0.6106199999999999
399.552,46.0237,-3.63608,-0.7488199999999999,0.61058
399.652,46.03293,-3.6360699999999997,-0.75361,0.61054
399.752,46.04215,-3.63616,-0.7628,0.61049
399.852,46.05141,-3.63688,-0.76442,0.61045
399.952,46.06066,-3.63764,-0.76126,0.61041
400.052,46.06994,-3.6376199999999996,-0.76744,0.61036
400.152,46.079240000000006,-3.6382,-0.77444,0.61032
400.252,46.08859,-3.6391,-0.78115,0.61027
400.352,46.09793,-3.63911,-0.7782600000000001,0.61023
400.452,46.10726,-3.6399199999999996,-0.77991,0.61019
400.552,46.11658,-3.6406699999999996,-0.7843600000000001,0.61014
400.652,46.1259,-3.6405,-0.78695,0.6101
400.752,46.135259999999995,-3.64034,-0.79878,0.61005
400.852,46.14458,-3.6407300000000005,-0.8067300000000001,0.61001
400.952,46.153859999999995,-3.6408699999999996,-0.8023399999999999,0.60997
401.052,46.16321,-3.64123,-0.80325,0.60992
401.152,46.172579999999996,-3.64235,-0.80453,0.60988
401.252,46.18192,-3.64275,-0.79696,0.60983
401.352,46.191390000000006,-3.6434800000000003,-0.79784,0.6097899999999999
401.452,46.20092,-3.64436,-0.8065899999999999,0.60974
401.552,46.21033,-3.64468,-0.81088,0.6097
401.652,46.21979,-3.64594,-0.81085,0.6096600000000001
401.752,46.22926,-3.64598,-0.81592,0.60961
401.852,46.238690000000005,-3.6459699999999997,-0.8125100000000001,0.60957
401.952,46.24814,-3.64589,-0.8155899999999999,0.60952
402.052,46.25756,-3.6467,-0.8143199999999999,0.60948
402.152,46.26696,-3.6472900000000004,-0.81534,0.60944
402.252,46.27639,-3.64715,-0.8234899999999999,0.60939
402.352,46.28589,-3.64805,-0.82815,0.60935
402.452,46.29528,-3.64891,-0.8256399999999999,0.6093
402.552,46.30466,-3.6496699999999995,-0.82357,0.60926
402.652,46.31413,-3.65069,-0.82814,0.60921
402.752,46.32358,-3.65095,-0.83496,0.60917
402.852,46.33302,-3.6508300000000005,-0.8365100000000001,0.6091300000000001
402.952,46.342420000000004,-3.6511099999999996,-0.83539,0.6090800000000001
403.052,46.35183,-3.65196,-0.83329,0.6090399999999999
403.152,46.361290000000004,-3.6514300000000004,-0.83134,0.6089899999999999
403.252,46.370740000000005,-3.6509300000000002,-0.84273,0.60895
403.352,46.38016,-3.6520099999999998,-0.8483200000000001,0.6089
403.452,46.38963,-3.6525199999999995,-0.85193,0.6088600000000001
403.552,46.39898,-3.65311,-0.8547799999999999,0.60882
403.652,46.40824,-3.6538800000000005,-0.85054,0.60877
403.752,46.41749,-3.65401,-0.84862,0.60873
403.852,46.42673,-3.6539300000000003,-0.848,0.60868
403.952,46.436040000000006,-3.65414,-0.8521700000000001,0.60864
404.052,46.44542,-3.6545300000000003,-0.8576600000000001,0.60859
404.152,46.45478,-3.65461,-0.86334,0.60855
404.252,46.46414,-3.65484,-0.867,0.6085
404.352,46.47352,-3.65582,-0.8660399999999999,0.60846
