Sample ID:	C:\MCC\MCC Cal\Test\PETG_MCC_30K_min_210927_R1.txt
Sample Weight (mg):	4.56
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	186.607	79.998	19.995	100.253	20.086	3.023	0.490
209.500	186.881	80.000	19.994	100.255	20.088	2.931	0.502
210.000	187.133	79.999	19.994	100.258	20.086	3.029	0.527
210.500	187.350	80.000	19.995	100.261	20.086	3.053	0.498
211.000	187.634	80.000	19.994	100.259	20.087	2.980	0.485
211.500	187.849	80.000	19.994	100.253	20.087	2.980	0.500
212.000	188.119	79.998	19.996	100.252	20.090	2.776	0.492
212.500	188.362	80.001	19.994	100.251	20.089	2.844	0.498
213.000	188.569	79.998	19.996	100.249	20.092	2.655	0.482
213.500	188.842	80.000	19.995	100.249	20.090	2.812	0.466
214.000	189.084	79.999	19.994	100.255	20.091	2.724	0.497
214.500	189.277	79.998	19.996	100.256	20.092	2.671	0.475
215.000	189.554	80.000	19.995	100.256	20.092	2.677	0.452
215.500	189.827	79.998	19.996	100.258	20.091	2.692	0.510
216.000	190.077	79.998	19.995	100.260	20.094	2.529	0.536
216.500	190.329	79.999	19.995	100.260	20.092	2.653	0.513
217.000	190.572	80.000	19.996	100.260	20.093	2.559	0.499
217.500	190.811	79.999	19.995	100.259	20.093	2.581	0.489
218.000	191.050	80.000	19.995	100.259	20.091	2.703	0.480
218.500	191.325	79.999	19.995	100.256	20.091	2.707	0.496
219.000	191.551	79.998	19.996	100.251	20.092	2.673	0.507
219.500	191.777	79.999	19.995	100.246	20.089	2.819	0.476
220.000	192.014	79.998	19.995	100.245	20.092	2.669	0.458
220.500	192.259	80.000	19.994	100.246	20.089	2.839	0.473
221.000	192.498	79.998	19.996	100.247	20.090	2.765	0.483
221.500	192.740	79.997	19.995	100.252	20.091	2.740	0.482
222.000	192.997	79.999	19.996	100.257	20.093	2.548	0.490
222.500	193.227	80.000	19.995	100.259	20.090	2.761	0.493
223.000	193.520	80.000	19.995	100.257	20.092	2.671	0.505
223.500	193.769	80.000	19.995	100.257	20.091	2.731	0.533
224.000	193.997	79.998	19.995	100.253	20.090	2.793	0.509
224.500	194.229	80.000	19.997	100.248	20.091	2.709	0.468
225.000	194.490	79.999	19.997	100.248	20.093	2.544	0.477
225.501	194.705	80.000	19.996	100.247	20.091	2.682	0.485
226.001	194.971	80.000	19.995	100.245	20.089	2.823	0.478
226.500	195.234	80.001	19.996	100.249	20.093	2.570	0.505
227.000	195.470	80.001	19.995	100.253	20.092	2.622	0.514
227.500	195.746	79.999	19.996	100.252	20.093	2.563	0.505
228.000	195.972	80.000	19.996	100.250	20.092	2.658	0.507
228.500	196.254	80.001	19.995	100.250	20.092	2.649	0.505
229.000	196.480	79.999	19.995	100.245	20.094	2.531	0.508
229.500	196.715	80.001	19.995	100.239	20.090	2.769	0.485
230.000	196.994	80.000	19.996	100.239	20.089	2.816	0.488
230.500	197.252	80.001	19.997	100.238	20.093	2.553	0.526
231.000	197.460	80.000	19.996	100.234	20.093	2.608	0.501
231.500	197.709	80.000	19.996	100.236	20.090	2.814	0.461
232.000	197.939	80.001	19.995	100.236	20.092	2.664	0.468
232.500	198.161	80.001	19.995	100.238	20.093	2.542	0.466
233.000	198.435	80.000	19.997	100.242	20.091	2.701	0.474
233.500	198.691	79.999	19.996	100.247	20.091	2.711	0.513
234.000	198.932	80.000	19.997	100.247	20.090	2.748	0.513
234.500	199.174	80.000	19.997	100.248	20.094	2.486	0.490
235.000	199.413	80.000	19.996	100.246	20.091	2.687	0.482
235.500	199.670	79.998	19.998	100.244	20.089	2.825	0.488
236.000	199.897	79.998	19.996	100.240	20.090	2.754	0.490
236.500	200.150	79.999	19.995	100.240	20.092	2.647	0.482
237.000	200.410	79.997	19.995	100.238	20.091	2.742	0.497
237.500	200.673	79.998	19.995	100.236	20.086	3.034	0.519
238.000	200.915	79.998	19.994	100.237	20.090	2.791	0.514
238.500	201.129	79.999	19.996	100.243	20.089	2.840	0.480
239.000	201.413	79.998	19.994	100.246	20.089	2.827	0.477
239.500	201.647	79.997	19.995	100.251	20.094	2.488	0.508
240.000	201.899	79.998	19.994	100.256	20.094	2.480	0.502
240.500	202.118	79.997	19.995	100.253	20.089	2.817	0.479
241.000	202.374	79.999	19.996	100.251	20.092	2.617	0.473
241.500	202.608	79.998	19.994	100.250	20.091	2.742	0.482
242.000	202.834	79.999	19.996	100.250	20.091	2.711	0.475
242.500	203.074	79.997	19.995	100.250	20.090	2.797	0.463
243.000	203.332	79.997	19.996	100.252	20.091	2.742	0.482
243.500	203.584	79.997	19.995	100.250	20.091	2.722	0.504
244.000	203.836	79.997	19.997	100.253	20.089	2.817	0.507
244.500	204.087	79.997	19.996	100.255	20.089	2.869	0.503
245.000	204.317	79.997	19.996	100.256	20.093	2.564	0.492
245.500	204.545	79.998	19.996	100.258	20.093	2.579	0.470
246.000	204.799	79.999	19.995	100.259	20.091	2.739	0.470
246.500	205.076	79.998	19.995	100.253	20.092	2.639	0.506
247.000	205.297	79.998	19.995	100.249	20.090	2.756	0.514
247.500	205.535	79.997	19.995	100.245	20.094	2.537	0.478
248.000	205.794	79.999	19.997	100.242	20.090	2.750	0.478
248.500	206.021	79.996	19.995	100.241	20.093	2.606	0.492
249.000	206.280	79.996	19.996	100.243	20.090	2.780	0.486
249.500	206.532	79.996	19.996	100.247	20.088	2.895	0.498
250.000	206.805	79.995	19.995	100.245	20.092	2.658	0.518
250.500	207.028	79.997	19.996	100.241	20.088	2.895	0.511
251.000	207.272	79.997	19.995	100.240	20.091	2.721	0.482
251.500	207.500	79.998	19.996	100.241	20.088	2.920	0.470
252.000	207.753	79.997	19.996	100.240	20.090	2.811	0.476
252.500	208.031	79.998	19.996	100.245	20.089	2.851	0.506
253.000	208.221	79.998	19.997	100.249	20.089	2.828	0.499
253.500	208.488	79.996	19.997	100.250	20.092	2.677	0.462
254.000	208.783	79.997	19.997	100.247	20.091	2.681	0.510
254.500	209.011	79.997	19.995	100.241	20.091	2.705	0.542
255.000	209.197	79.997	19.996	100.236	20.091	2.741	0.468
255.500	209.519	79.997	19.996	100.232	20.087	3.019	0.461
256.000	209.725	79.998	19.996	100.233	20.091	2.733	0.518
256.500	209.970	79.997	19.997	100.239	20.091	2.740	0.490
257.000	210.244	79.996	19.996	100.243	20.089	2.856	0.485
257.500	210.462	79.999	19.996	100.246	20.088	2.924	0.505
258.000	210.743	79.997	19.995	100.253	20.086	3.081	0.495
258.500	210.997	79.997	19.996	100.250	20.088	2.903	0.517
259.000	211.231	79.997	19.996	100.245	20.088	2.920	0.512
259.500	211.457	79.996	19.996	100.241	20.090	2.766	0.474
260.000	211.724	79.997	19.996	100.239	20.086	3.069	0.476
260.500	211.966	79.996	19.996	100.233	20.090	2.813	0.501
261.000	212.171	79.997	19.996	100.230	20.091	2.727	0.478
261.500	212.457	79.997	19.995	100.230	20.092	2.624	0.469
262.000	212.696	79.996	19.995	100.229	20.091	2.701	0.508
262.500	212.938	79.997	19.995	100.228	20.091	2.695	0.503
263.000	213.191	79.997	19.996	100.229	20.094	2.517	0.488
263.500	213.443	79.998	19.995	100.231	20.090	2.759	0.499
264.000	213.676	79.997	19.996	100.236	20.091	2.704	0.495
264.500	213.936	79.997	19.996	100.239	20.093	2.600	0.490
265.000	214.208	79.997	19.994	100.244	20.092	2.673	0.513
265.500	214.428	79.999	19.994	100.247	20.090	2.796	0.511
266.000	214.657	79.997	19.995	100.246	20.091	2.710	0.470
266.500	214.909	79.999	19.994	100.241	20.093	2.545	0.466
267.000	215.135	79.998	19.994	100.237	20.093	2.581	0.480
267.500	215.396	79.998	19.995	100.233	20.092	2.614	0.482
268.000	215.673	79.997	19.995	100.230	20.092	2.624	0.513
268.500	215.884	79.998	19.995	100.232	20.090	2.774	0.513
269.000	216.144	79.999	19.996	100.233	20.091	2.697	0.480
269.500	216.362	79.997	19.995	100.233	20.090	2.757	0.474
270.000	216.606	79.997	19.995	100.232	20.090	2.759	0.469
270.500	216.851	79.997	19.995	100.230	20.089	2.876	0.475
271.000	217.105	79.998	19.996	100.228	20.092	2.620	0.494
271.500	217.335	79.999	19.994	100.230	20.090	2.746	0.492
272.000	217.584	79.998	19.995	100.231	20.094	2.534	0.482
272.500	217.860	79.997	19.995	100.230	20.091	2.740	0.502
273.000	218.106	79.997	19.996	100.228	20.091	2.738	0.523
273.500	218.388	79.999	19.995	100.226	20.091	2.686	0.524
274.000	218.584	79.998	19.994	100.224	20.093	2.596	0.503
274.500	218.878	79.997	19.996	100.224	20.091	2.738	0.484
275.000	219.065	79.998	19.994	100.224	20.089	2.815	0.485
275.500	219.340	79.997	19.994	100.224	20.090	2.806	0.472
276.000	219.632	79.998	19.996	100.227	20.090	2.800	0.515
276.500	219.853	79.997	19.995	100.227	20.090	2.761	0.540
277.000	220.115	79.998	19.994	100.225	20.091	2.740	0.498
277.500	220.331	80.000	19.996	100.225	20.091	2.742	0.480
278.000	220.585	79.998	19.995	100.225	20.089	2.822	0.474
278.500	220.856	79.999	19.995	100.223	20.089	2.843	0.498
279.000	221.095	79.999	19.994	100.223	20.090	2.755	0.518
279.500	221.342	79.999	19.995	100.222	20.088	2.901	0.498
280.000	221.597	79.999	19.995	100.223	20.089	2.854	0.494
280.500	221.861	79.998	19.994	100.223	20.095	2.415	0.511
281.000	222.124	80.001	19.994	100.223	20.091	2.695	0.523
281.500	222.367	79.999	19.995	100.222	20.090	2.806	0.517
282.000	222.605	79.998	19.996	100.224	20.091	2.720	0.493
282.500	222.844	79.999	19.995	100.225	20.094	2.478	0.479
283.000	223.090	79.999	19.996	100.226	20.092	2.662	0.481
283.500	223.325	80.000	19.994	100.228	20.095	2.461	0.483
284.000	223.554	80.000	19.995	100.228	20.092	2.656	0.472
284.500	223.801	80.000	19.995	100.227	20.095	2.405	0.470
285.000	224.065	79.999	19.995	100.225	20.093	2.572	0.494
285.500	224.268	80.001	19.995	100.227	20.093	2.587	0.489
286.000	224.548	80.001	19.994	100.227	20.094	2.506	0.475
286.500	224.790	80.000	19.995	100.228	20.095	2.427	0.503
287.000	225.052	80.001	19.995	100.228	20.092	2.661	0.513
287.500	225.320	80.001	19.995	100.228	20.095	2.410	0.516
288.000	225.523	80.000	19.995	100.227	20.096	2.364	0.500
288.500	225.804	79.999	19.996	100.229	20.091	2.682	0.478
289.000	226.034	80.000	19.995	100.232	20.098	2.253	0.498
289.500	226.301	80.001	19.995	100.238	20.098	2.264	0.505
290.000	226.562	80.000	19.995	100.240	20.096	2.341	0.513
290.500	226.773	79.998	19.995	100.240	20.093	2.543	0.500
291.000	227.004	79.999	19.995	100.237	20.095	2.470	0.457
291.500	227.253	79.999	19.996	100.235	20.096	2.369	0.461
292.000	227.510	80.000	19.995	100.232	20.093	2.556	0.493
292.500	227.803	80.000	19.995	100.232	20.095	2.412	0.528
293.000	228.052	79.999	19.996	100.234	20.098	2.255	0.546
293.500	228.301	80.000	19.994	100.234	20.094	2.478	0.520
294.000	228.553	80.000	19.995	100.233	20.097	2.268	0.499
294.500	228.829	79.999	19.996	100.231	20.096	2.366	0.515
295.000	229.074	79.999	19.995	100.229	20.096	2.386	0.525
295.500	229.356	80.000	19.995	100.226	20.094	2.519	0.524
296.000	229.585	80.000	19.996	100.229	20.095	2.409	0.519
296.500	229.855	80.000	19.995	100.227	20.096	2.401	0.505
297.000	230.087	79.999	19.995	100.226	20.097	2.315	0.500
297.500	230.323	79.999	19.996	100.226	20.096	2.394	0.485
298.000	230.581	80.000	19.995	100.225	20.097	2.270	0.481
298.500	230.844	79.998	19.995	100.221	20.098	2.235	0.507
299.000	231.112	80.000	19.995	100.221	20.094	2.489	0.526
299.500	231.351	79.999	19.994	100.221	20.096	2.362	0.519
300.000	231.620	80.000	19.995	100.221	20.094	2.506	0.507
300.500	231.838	80.001	19.995	100.221	20.096	2.369	0.497
301.000	232.110	80.000	19.995	100.221	20.095	2.420	0.489
301.500	232.346	80.000	19.994	100.220	20.095	2.467	0.499
302.000	232.630	79.999	19.997	100.220	20.093	2.554	0.514
302.500	232.847	80.000	19.997	100.220	20.095	2.459	0.510
303.000	233.106	80.000	19.996	100.220	20.097	2.276	0.489
303.500	233.360	80.000	19.996	100.222	20.093	2.566	0.495
304.000	233.602	80.002	19.995	100.224	20.096	2.373	0.504
304.500	233.872	80.001	19.995	100.227	20.097	2.306	0.504
305.000	234.143	80.000	19.994	100.227	20.094	2.487	0.527
305.500	234.376	80.000	19.995	100.226	20.095	2.440	0.522
306.000	234.626	80.000	19.996	100.225	20.094	2.519	0.494
306.500	234.879	80.001	19.995	100.223	20.099	2.150	0.493
307.000	235.152	80.001	19.995	100.219	20.096	2.371	0.514
307.500	235.403	80.000	19.995	100.219	20.096	2.352	0.525
308.000	235.646	80.000	19.995	100.219	20.097	2.285	0.509
308.500	235.881	80.000	19.995	100.219	20.093	2.556	0.486
309.000	236.123	80.001	19.995	100.220	20.095	2.468	0.477
309.500	236.398	80.001	19.994	100.222	20.096	2.366	0.497
310.000	236.640	80.002	19.995	100.222	20.097	2.324	0.517
310.500	236.905	80.000	19.995	100.223	20.095	2.446	0.512
311.000	237.152	80.001	19.995	100.222	20.093	2.540	0.510
311.500	237.375	80.002	19.996	100.222	20.097	2.283	0.491
312.000	237.666	80.000	19.996	100.221	20.098	2.261	0.492
312.500	237.915	80.001	19.996	100.219	20.097	2.294	0.527
313.000	238.157	79.999	19.994	100.216	20.095	2.418	0.515
313.500	238.450	80.001	19.995	100.216	20.096	2.360	0.513
314.000	238.640	80.000	19.995	100.216	20.097	2.268	0.509
314.500	238.934	80.001	19.996	100.218	20.098	2.265	0.484
315.000	239.167	79.999	19.994	100.217	20.096	2.349	0.506
315.500	239.435	80.000	19.996	100.219	20.100	2.105	0.514
316.000	239.650	80.000	19.994	100.219	20.097	2.313	0.492
316.500	239.913	80.000	19.996	100.218	20.096	2.392	0.481
317.000	240.143	79.999	19.996	100.216	20.098	2.216	0.485
317.500	240.380	79.999	19.996	100.218	20.096	2.394	0.480
318.000	240.645	79.998	19.996	100.219	20.098	2.214	0.484
318.500	240.911	79.999	19.995	100.218	20.099	2.190	0.516
319.000	241.175	79.998	19.996	100.218	20.098	2.248	0.530
319.500	241.429	79.999	19.996	100.221	20.095	2.444	0.524
320.000	241.686	79.997	19.995	100.220	20.099	2.180	0.515
320.500	241.915	79.998	19.997	100.221	20.098	2.218	0.498
321.000	242.184	79.999	19.997	100.222	20.098	2.223	0.492
321.500	242.428	79.996	19.997	100.222	20.096	2.362	0.505
322.000	242.730	79.997	19.996	100.222	20.096	2.401	0.529
322.500	242.923	79.997	19.995	100.222	20.098	2.264	0.521
323.000	243.197	79.996	19.995	100.222	20.098	2.238	0.481
323.500	243.430	79.997	19.994	100.223	20.099	2.178	0.487
324.000	243.690	79.997	19.994	100.222	20.098	2.203	0.500
324.500	243.959	79.998	19.995	100.223	20.097	2.311	0.511
325.000	244.160	79.996	19.995	100.224	20.098	2.235	0.499
325.500	244.437	79.997	19.996	100.224	20.096	2.373	0.474
326.000	244.721	79.997	19.996	100.224	20.097	2.287	0.520
326.500	244.956	79.996	19.995	100.225	20.097	2.317	0.540
327.000	245.237	79.997	19.995	100.224	20.097	2.296	0.518
327.500	245.496	79.996	19.996	100.223	20.097	2.283	0.528
328.000	245.738	79.998	19.995	100.223	20.098	2.227	0.520
328.500	245.949	79.996	19.995	100.223	20.098	2.201	0.477
329.000	246.241	79.998	19.995	100.222	20.098	2.208	0.478
329.500	246.448	79.998	19.994	100.221	20.101	2.047	0.501
330.000	246.721	79.997	19.995	100.223	20.096	2.350	0.490
330.500	246.929	79.996	19.997	100.223	20.099	2.171	0.481
331.000	247.218	79.997	19.996	100.224	20.097	2.324	0.489
331.500	247.475	79.997	19.995	100.224	20.098	2.246	0.521
332.000	247.695	79.997	19.997	100.223	20.098	2.247	0.511
332.500	247.950	79.997	19.995	100.218	20.098	2.218	0.476
333.000	248.200	79.997	19.995	100.213	20.098	2.234	0.490
333.500	248.406	79.996	19.995	100.212	20.098	2.199	0.481
334.000	248.703	79.997	19.997	100.212	20.099	2.167	0.480
334.500	248.976	79.997	19.995	100.213	20.097	2.281	0.537
335.000	249.209	79.997	19.996	100.218	20.096	2.399	0.538
335.500	249.476	79.998	19.996	100.222	20.093	2.567	0.503
336.000	249.697	79.997	19.996	100.221	20.095	2.418	0.494
336.500	249.968	79.998	19.995	100.220	20.101	2.032	0.490
337.000	250.235	79.997	19.994	100.218	20.101	2.047	0.515
337.500	250.547	79.997	19.996	100.214	20.099	2.156	0.559
338.000	250.756	79.998	19.995	100.212	20.099	2.182	0.550
338.500	251.002	79.998	19.996	100.210	20.099	2.169	0.488
339.000	251.255	79.998	19.997	100.208	20.099	2.182	0.477
339.500	251.480	79.997	19.996	100.211	20.096	2.343	0.488
340.000	251.751	79.997	19.996	100.214	20.098	2.203	0.486
340.500	251.975	79.998	19.994	100.212	20.100	2.118	0.495
341.000	252.258	79.997	19.995	100.214	20.099	2.145	0.501
341.500	252.493	79.997	19.996	100.215	20.098	2.260	0.513
342.000	252.722	79.998	19.996	100.215	20.097	2.289	0.492
342.500	253.015	79.995	19.997	100.211	20.098	2.210	0.493
343.000	253.243	79.999	19.997	100.214	20.099	2.163	0.521
343.500	253.479	79.996	19.996	100.214	20.095	2.414	0.493
344.000	253.748	79.997	19.996	100.214	20.098	2.202	0.485
344.500	253.970	79.997	19.996	100.211	20.099	2.189	0.498
345.000	254.218	79.998	19.996	100.214	20.101	2.056	0.480
345.500	254.503	79.996	19.997	100.214	20.099	2.195	0.501
346.000	254.707	79.998	19.996	100.213	20.101	2.002	0.511
346.500	254.995	79.998	19.997	100.212	20.096	2.391	0.490
347.000	255.227	79.997	19.997	100.216	20.094	2.487	0.506
347.500	255.481	79.997	19.998	100.217	20.097	2.322	0.503
348.000	255.703	79.998	19.997	100.212	20.097	2.303	0.481
348.500	255.974	79.998	19.997	100.208	20.095	2.460	0.484
349.000	256.213	79.998	19.996	100.207	20.098	2.262	0.501
349.500	256.485	79.995	19.996	100.205	20.097	2.299	0.510
350.000	256.708	79.998	19.996	100.206	20.099	2.142	0.502
350.500	256.980	79.997	19.996	100.210	20.101	2.034	0.495
351.000	257.230	79.998	19.997	100.215	20.099	2.161	0.509
351.500	257.455	79.998	19.997	100.217	20.102	1.957	0.499
352.000	257.699	79.997	19.997	100.213	20.100	2.088	0.472
352.500	257.929	79.998	19.996	100.208	20.096	2.345	0.472
353.001	258.169	79.998	19.998	100.209	20.098	2.197	0.473
353.500	258.430	79.997	19.997	100.204	20.101	2.015	0.486
354.000	258.735	79.998	19.996	100.202	20.098	2.223	0.533
354.500	258.923	79.998	19.997	100.204	20.103	1.886	0.529
355.000	259.194	79.996	19.998	100.207	20.098	2.212	0.476
355.500	259.413	79.996	19.996	100.204	20.100	2.092	0.475
356.000	259.661	79.997	19.996	100.202	20.098	2.233	0.478
356.500	259.916	79.998	19.997	100.201	20.098	2.231	0.485
357.000	260.160	79.998	19.996	100.202	20.098	2.234	0.501
357.500	260.390	79.998	19.995	100.201	20.098	2.257	0.487
358.000	260.636	79.998	19.995	100.204	20.096	2.343	0.475
358.500	260.884	79.998	19.995	100.207	20.102	1.961	0.485
359.000	261.124	79.999	19.996	100.203	20.101	2.049	0.491
359.500	261.367	79.999	19.996	100.200	20.100	2.109	0.486
360.000	261.610	79.999	19.997	100.196	20.099	2.159	0.484
360.500	261.870	79.999	19.996	100.189	20.098	2.221	0.494
361.000	262.119	79.998	19.994	100.187	20.099	2.137	0.506
361.500	262.317	79.999	19.994	100.190	20.099	2.154	0.478
362.000	262.593	80.000	19.997	100.192	20.100	2.092	0.461
362.500	262.791	80.000	19.996	100.198	20.100	2.068	0.474
363.000	263.093	79.999	19.996	100.201	20.102	1.939	0.487
363.500	263.332	79.999	19.996	100.204	20.102	1.959	0.521
364.000	263.587	80.000	19.996	100.207	20.099	2.156	0.518
364.500	263.835	80.000	19.997	100.209	20.103	1.916	0.499
365.000	264.087	79.999	19.995	100.208	20.099	2.184	0.502
365.500	264.321	80.000	19.996	100.212	20.097	2.300	0.492
366.000	264.605	80.001	19.996	100.213	20.099	2.159	0.502
366.500	264.834	79.998	19.995	100.215	20.096	2.358	0.516
367.000	265.073	79.999	19.995	100.217	20.098	2.249	0.491
367.500	265.318	79.999	19.996	100.219	20.101	2.049	0.475
368.000	265.572	80.000	19.995	100.218	20.102	1.946	0.491
368.500	265.811	80.000	19.997	100.216	20.100	2.127	0.496
369.000	266.073	79.999	19.995	100.215	20.100	2.071	0.497
369.500	266.277	80.000	19.995	100.211	20.095	2.436	0.484
370.000	266.516	80.000	19.995	100.207	20.100	2.098	0.454
370.500	266.806	80.000	19.996	100.202	20.098	2.199	0.486
371.000	267.031	79.999	19.996	100.201	20.100	2.094	0.522
371.500	267.319	79.999	19.994	100.198	20.096	2.350	0.515
372.000	267.532	79.998	19.996	100.202	20.097	2.296	0.507
372.500	267.800	80.000	19.995	100.206	20.100	2.126	0.491
373.000	268.024	80.000	19.996	100.210	20.100	2.127	0.486
373.500	268.285	80.000	19.994	100.212	20.100	2.125	0.489
374.000	268.493	79.998	19.995	100.214	20.098	2.247	0.477
374.500	268.750	79.998	19.995	100.209	20.098	2.234	0.467
375.000	269.000	79.999	19.995	100.208	20.100	2.125	0.486
375.500	269.272	79.999	19.994	100.210	20.099	2.180	0.514
376.000	269.492	79.998	19.995	100.210	20.099	2.176	0.507
376.500	269.812	79.999	19.995	100.207	20.098	2.240	0.516
377.000	270.010	80.000	19.995	100.212	20.100	2.077	0.529
377.500	270.267	79.999	19.995	100.211	20.097	2.290	0.486
378.000	270.504	79.998	19.994	100.208	20.101	1.991	0.475
378.500	270.769	79.999	19.995	100.208	20.101	2.032	0.498
379.000	271.006	79.999	19.996	100.208	20.099	2.160	0.502
379.500	271.290	79.999	19.995	100.204	20.099	2.150	0.511
380.000	271.503	79.999	19.995	100.200	20.101	2.055	0.509
380.500	271.750	80.000	19.996	100.202	20.099	2.150	0.479
381.000	272.005	80.000	19.995	100.204	20.100	2.111	0.481
381.500	272.260	79.999	19.996	100.206	20.101	2.043	0.506
382.000	272.530	80.000	19.996	100.207	20.100	2.069	0.518
382.500	272.803	79.999	19.996	100.209	20.098	2.199	0.534
383.000	272.998	79.999	19.995	100.208	20.097	2.270	0.505
383.500	273.281	80.000	19.994	100.200	20.097	2.290	0.473
384.000	273.516	79.998	19.995	100.196	20.101	2.030	0.498
384.500	273.727	79.999	19.994	100.196	20.097	2.268	0.482
385.000	273.973	79.998	19.995	100.196	20.099	2.195	0.451
385.500	274.255	80.000	19.995	100.194	20.099	2.146	0.492
386.000	274.495	79.999	19.994	100.197	20.099	2.180	0.525
386.500	274.756	80.000	19.996	100.200	20.098	2.223	0.512
387.000	274.994	80.000	19.996	100.199	20.098	2.228	0.500
387.500	275.248	79.999	19.995	100.200	20.101	2.030	0.495
388.000	275.524	80.002	19.995	100.203	20.100	2.109	0.511
388.500	275.761	80.000	19.995	100.208	20.097	2.285	0.521
389.000	275.997	80.000	19.995	100.212	20.100	2.088	0.493
389.500	276.281	80.001	19.994	100.215	20.099	2.144	0.497
390.000	276.512	80.000	19.995	100.215	20.100	2.092	0.518
390.500	276.733	80.001	19.996	100.210	20.100	2.077	0.484
391.000	277.025	80.000	19.995	100.209	20.099	2.133	0.482
391.500	277.271	80.000	19.995	100.204	20.096	2.341	0.525
392.000	277.516	80.001	19.994	100.199	20.098	2.255	0.514
392.500	277.737	80.002	19.995	100.198	20.099	2.144	0.479
393.000	278.032	80.002	19.994	100.204	20.098	2.204	0.492
393.500	278.245	80.002	19.994	100.203	20.101	1.998	0.512
394.000	278.506	80.002	19.994	100.204	20.101	2.051	0.491
394.500	278.792	80.001	19.994	100.209	20.100	2.105	0.511
395.000	279.039	80.001	19.993	100.214	20.098	2.206	0.540
395.500	279.285	80.002	19.995	100.210	20.101	2.041	0.513
396.000	279.523	80.001	19.994	100.206	20.097	2.281	0.489
396.500	279.747	80.001	19.994	100.203	20.099	2.187	0.473
397.001	280.011	80.001	19.994	100.200	20.099	2.152	0.475
397.500	280.249	80.001	19.994	100.197	20.098	2.242	0.495
398.000	280.501	80.001	19.995	100.193	20.098	2.264	0.496
398.500	280.770	80.001	19.995	100.196	20.099	2.144	0.506
399.000	280.976	80.001	19.995	100.200	20.098	2.228	0.498
399.500	281.250	80.001	19.995	100.202	20.101	1.991	0.477
400.000	281.496	80.001	19.995	100.202	20.099	2.168	0.500
400.500	281.755	80.000	19.995	100.204	20.098	2.249	0.513
401.000	281.994	79.999	19.995	100.203	20.099	2.163	0.502
401.500	282.243	79.998	19.995	100.205	20.102	1.989	0.493
402.000	282.532	79.999	19.995	100.206	20.098	2.204	0.513
402.500	282.720	79.998	19.996	100.203	20.099	2.135	0.507
403.000	282.998	79.998	19.995	100.201	20.099	2.140	0.472
403.500	283.261	80.000	19.996	100.200	20.100	2.108	0.504
404.000	283.485	79.998	19.995	100.198	20.099	2.136	0.514
404.500	283.765	79.998	19.996	100.194	20.098	2.256	0.495
405.000	284.005	80.000	19.994	100.195	20.102	1.957	0.512
405.500	284.244	79.996	19.995	100.195	20.100	2.113	0.500
406.000	284.505	79.998	19.995	100.198	20.099	2.180	0.489
406.500	284.755	79.998	19.995	100.201	20.098	2.262	0.505
407.000	284.997	79.999	19.996	100.203	20.100	2.103	0.502
407.500	285.260	79.999	19.995	100.202	20.097	2.318	0.498
408.000	285.535	79.998	19.995	100.203	20.100	2.094	0.521
408.500	285.754	79.998	19.997	100.201	20.100	2.107	0.516
409.000	286.011	79.998	19.995	100.199	20.101	2.036	0.485
409.500	286.299	79.998	19.995	100.193	20.098	2.251	0.510
410.000	286.534	79.998	19.996	100.193	20.102	1.976	0.534
410.500	286.758	79.999	19.996	100.191	20.099	2.183	0.491
411.000	287.042	79.998	19.997	100.187	20.099	2.138	0.483
411.500	287.282	79.998	19.997	100.182	20.102	1.983	0.516
412.000	287.538	79.999	19.996	100.186	20.101	2.056	0.511
412.500	287.784	79.999	19.996	100.188	20.102	1.981	0.499
413.000	288.058	79.998	19.996	100.189	20.104	1.824	0.511
413.500	288.265	79.998	19.997	100.189	20.098	2.234	0.500
414.000	288.524	79.999	19.996	100.189	20.099	2.135	0.474
414.500	288.802	79.997	19.995	100.185	20.098	2.245	0.502
415.000	289.026	79.998	19.996	100.186	20.101	2.015	0.520
415.500	289.301	79.999	19.996	100.191	20.099	2.151	0.500
416.000	289.536	80.000	19.996	100.199	20.099	2.129	0.504
416.500	289.816	79.999	19.997	100.204	20.100	2.107	0.512
417.000	290.074	79.999	19.995	100.206	20.100	2.108	0.527
417.500	290.310	80.000	19.995	100.205	20.101	2.047	0.517
418.000	290.562	79.998	19.995	100.205	20.101	2.043	0.491
418.500	290.838	80.000	19.995	100.200	20.101	2.015	0.508
419.000	291.101	79.998	19.997	100.198	20.101	1.994	0.533
419.500	291.340	79.998	19.996	100.200	20.101	2.028	0.520
420.000	291.592	80.000	19.995	100.205	20.101	1.994	0.496
420.500	291.843	79.998	19.996	100.202	20.106	1.650	0.497
421.000	292.097	79.999	19.995	100.199	20.099	2.187	0.504
421.500	292.325	79.997	19.995	100.196	20.103	1.878	0.494
422.000	292.579	79.998	19.996	100.192	20.099	2.146	0.482
422.500	292.875	79.999	19.996	100.187	20.103	1.906	0.516
