Sample ID:	C:\MCC\MCC Cal\Test\PETG_MCC_30K_min_210927_R2.txt
Sample Weight (mg):	4.59
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
22.000	108.904	79.998	19.994	100.106	20.084	1.006	0.023
22.500	108.936	79.999	19.995	100.107	20.086	0.824	0.020
23.000	108.930	79.998	19.996	100.107	20.086	0.861	0.021
23.500	108.974	79.999	19.995	100.107	20.084	0.989	0.032
24.000	108.978	79.999	19.996	100.108	20.083	1.028	0.043
24.500	108.962	79.998	19.995	100.114	20.081	1.197	0.018
25.000	108.995	79.999	19.996	100.121	20.079	1.355	0.002
25.500	109.065	79.998	19.996	100.140	20.079	1.324	0.060
26.000	109.051	80.000	19.995	100.144	20.078	1.387	0.080
26.500	109.037	79.998	19.995	100.137	20.078	1.406	0.014
27.000	109.123	79.998	19.997	100.130	20.080	1.229	0.022
27.500	109.132	79.998	19.995	100.130	20.077	1.461	0.084
28.000	109.146	80.000	19.997	100.123	20.074	1.636	0.059
28.500	109.200	79.999	19.996	100.135	20.075	1.603	0.045
29.000	109.243	80.000	19.998	100.167	20.072	1.818	0.082
29.500	109.276	79.999	19.996	100.215	20.077	1.461	0.086
30.000	109.268	79.998	19.995	100.237	20.074	1.638	0.051
30.500	109.299	79.998	19.997	100.249	20.072	1.834	0.024
31.000	109.356	79.999	19.995	100.256	20.073	1.733	0.056
31.500	109.386	79.998	19.996	100.251	20.070	1.962	0.087
32.000	109.466	79.998	19.995	100.226	20.069	2.027	0.098
32.500	109.496	80.000	19.995	100.220	20.067	2.152	0.110
33.000	109.582	79.998	19.995	100.220	20.067	2.141	0.113
33.500	109.605	79.998	19.996	100.220	20.067	2.128	0.113
34.000	109.655	79.999	19.995	100.219	20.068	2.048	0.091
34.500	109.721	79.999	19.995	100.219	20.067	2.130	0.095
35.000	109.793	80.000	19.995	100.218	20.065	2.262	0.127
35.500	109.870	80.000	19.997	100.218	20.065	2.304	0.144
36.000	109.927	79.999	19.995	100.218	20.062	2.472	0.142
36.500	110.003	79.999	19.995	100.218	20.060	2.630	0.134
37.000	110.005	79.999	19.995	100.219	20.063	2.420	0.106
37.500	110.112	79.998	19.995	100.224	20.062	2.481	0.094
38.000	110.214	79.999	19.995	100.225	20.062	2.485	0.158
38.500	110.238	80.000	19.996	100.226	20.064	2.331	0.167
39.000	110.283	79.998	19.994	100.226	20.065	2.245	0.097
39.500	110.392	79.998	19.995	100.225	20.062	2.502	0.112
40.000	110.449	79.999	19.995	100.224	20.061	2.517	0.160
40.500	110.507	80.000	19.994	100.230	20.064	2.373	0.141
41.000	110.602	79.999	19.994	100.237	20.062	2.466	0.134
41.500	110.680	79.999	19.996	100.244	20.059	2.691	0.163
42.000	110.763	79.999	19.994	100.251	20.062	2.505	0.167
42.501	110.824	79.998	19.995	100.256	20.062	2.494	0.153
43.001	110.939	79.999	19.994	100.257	20.060	2.615	0.160
43.500	111.041	80.000	19.995	100.256	20.060	2.602	0.196
44.000	111.149	79.999	19.994	100.256	20.063	2.446	0.213
44.500	111.216	79.999	19.994	100.256	20.061	2.567	0.192
45.000	111.281	79.999	19.993	100.255	20.058	2.732	0.153
45.500	111.377	80.000	19.994	100.255	20.058	2.736	0.146
46.000	111.493	79.999	19.994	100.257	20.057	2.855	0.187
46.500	111.594	79.998	19.994	100.258	20.057	2.833	0.215
47.000	111.678	80.000	19.995	100.257	20.056	2.881	0.201
47.500	111.782	79.998	19.995	100.257	20.059	2.682	0.186
48.000	111.901	80.001	19.994	100.258	20.058	2.723	0.205
48.500	111.972	79.999	19.995	100.258	20.060	2.602	0.207
49.000	112.051	80.000	19.995	100.259	20.060	2.611	0.170
49.501	112.154	80.001	19.994	100.262	20.058	2.747	0.166
50.001	112.272	80.000	19.995	100.261	20.058	2.773	0.201
50.500	112.382	80.001	19.995	100.262	20.058	2.779	0.224
51.000	112.504	80.000	19.994	100.262	20.058	2.725	0.230
51.500	112.646	80.000	19.994	100.262	20.057	2.807	0.248
52.000	112.723	80.001	19.996	100.261	20.054	3.017	0.241
52.500	112.843	80.002	19.995	100.257	20.055	2.980	0.208
53.000	112.982	79.999	19.994	100.254	20.056	2.907	0.228
53.500	113.104	80.002	19.993	100.249	20.053	3.119	0.260
54.000	113.248	80.001	19.994	100.248	20.059	2.712	0.264
54.500	113.326	80.002	19.995	100.249	20.058	2.733	0.244
55.000	113.443	80.001	19.994	100.252	20.059	2.696	0.208
55.500	113.582	80.001	19.996	100.254	20.054	3.019	0.225
56.000	113.707	80.001	19.994	100.259	20.060	2.595	0.260
56.500	113.793	80.001	19.994	100.259	20.057	2.852	0.238
57.000	113.962	80.000	19.994	100.258	20.058	2.739	0.233
57.500	114.107	80.001	19.995	100.257	20.057	2.839	0.284
58.000	114.227	80.000	19.994	100.254	20.056	2.891	0.289
58.500	114.359	80.001	19.993	100.250	20.059	2.720	0.258
59.000	114.487	80.001	19.994	100.249	20.057	2.800	0.257
59.500	114.593	80.001	19.996	100.250	20.058	2.767	0.248
60.000	114.726	80.000	19.994	100.250	20.054	3.010	0.236
60.500	114.890	79.999	19.995	100.253	20.057	2.831	0.268
61.000	114.990	80.001	19.994	100.256	20.055	2.937	0.280
61.500	115.177	80.000	19.994	100.257	20.055	2.937	0.275
62.000	115.311	79.999	19.994	100.258	20.058	2.770	0.304
62.500	115.406	79.999	19.994	100.259	20.058	2.777	0.275
63.000	115.577	79.998	19.994	100.261	20.059	2.705	0.248
63.500	115.722	79.998	19.994	100.262	20.059	2.707	0.291
64.000	115.871	79.999	19.995	100.264	20.060	2.608	0.305
64.500	116.033	79.997	19.995	100.265	20.058	2.762	0.302
65.000	116.173	79.998	19.994	100.268	20.060	2.591	0.306
65.500	116.311	80.000	19.994	100.272	20.057	2.792	0.290
66.000	116.418	79.998	19.995	100.277	20.053	3.088	0.262
66.500	116.643	79.999	19.995	100.283	20.057	2.840	0.288
67.000	116.727	79.999	19.994	100.284	20.056	2.872	0.321
67.500	116.893	79.997	19.994	100.286	20.053	3.071	0.280
68.000	117.058	79.998	19.996	100.288	20.055	2.950	0.290
68.500	117.198	79.997	19.995	100.289	20.057	2.812	0.318
69.000	117.381	79.999	19.994	100.290	20.056	2.874	0.314
69.500	117.533	80.000	19.993	100.295	20.058	2.777	0.329
70.000	117.692	79.999	19.995	100.293	20.055	2.989	0.323
70.500	117.832	79.996	19.994	100.288	20.051	3.209	0.305
71.000	118.004	80.000	19.994	100.281	20.056	2.870	0.305
71.500	118.161	79.998	19.994	100.277	20.054	3.026	0.320
72.000	118.341	79.999	19.995	100.271	20.056	2.872	0.333
72.500	118.494	79.999	19.994	100.269	20.054	3.056	0.335
73.000	118.638	79.999	19.995	100.273	20.058	2.721	0.315
73.500	118.832	79.999	19.993	100.278	20.055	2.956	0.317
74.000	119.008	79.999	19.995	100.278	20.058	2.736	0.354
74.500	119.129	79.999	19.994	100.281	20.054	2.995	0.334
75.000	119.345	79.999	19.994	100.279	20.058	2.774	0.317
75.500	119.492	79.999	19.995	100.274	20.055	2.971	0.350
76.000	119.688	79.999	19.996	100.267	20.055	2.945	0.353
76.500	119.820	79.999	19.995	100.265	20.058	2.733	0.335
77.000	120.007	80.000	19.995	100.261	20.056	2.893	0.324
77.500	120.202	80.000	19.994	100.261	20.058	2.733	0.351
78.000	120.369	79.999	19.994	100.261	20.055	2.939	0.372
78.500	120.552	79.999	19.994	100.261	20.057	2.800	0.356
79.000	120.716	79.999	19.995	100.260	20.059	2.684	0.348
79.500	120.870	79.998	19.993	100.261	20.058	2.733	0.333
80.000	121.050	79.999	19.994	100.262	20.054	3.030	0.326
80.500	121.205	79.999	19.995	100.263	20.058	2.751	0.335
81.000	121.385	79.998	19.995	100.264	20.056	2.919	0.335
81.500	121.575	79.999	19.996	100.267	20.057	2.843	0.352
82.000	121.753	79.998	19.995	100.268	20.058	2.731	0.369
82.500	121.915	79.998	19.995	100.267	20.058	2.764	0.354
83.000	122.132	79.998	19.995	100.272	20.058	2.766	0.360
83.500	122.307	79.999	19.994	100.273	20.056	2.868	0.385
84.000	122.509	79.998	19.996	100.273	20.058	2.747	0.384
84.500	122.670	79.998	19.995	100.274	20.057	2.853	0.370
85.001	122.886	79.999	19.996	100.274	20.056	2.904	0.370
85.501	123.062	79.998	19.995	100.271	20.055	2.944	0.385
86.000	123.238	79.999	19.996	100.272	20.056	2.874	0.372
86.500	123.389	79.999	19.996	100.272	20.055	2.959	0.340
87.000	123.604	79.999	19.996	100.272	20.055	2.931	0.346
87.500	123.806	80.000	19.996	100.277	20.052	3.132	0.391
88.000	123.982	79.998	19.995	100.277	20.055	2.954	0.397
88.500	124.163	79.999	19.994	100.274	20.058	2.770	0.368
89.000	124.353	79.999	19.995	100.275	20.054	3.006	0.364
89.500	124.550	80.000	19.996	100.275	20.057	2.842	0.379
90.000	124.780	79.998	19.995	100.272	20.055	2.928	0.407
90.500	124.965	79.999	19.996	100.277	20.054	2.997	0.420
91.000	125.151	79.999	19.995	100.278	20.056	2.863	0.393
91.500	125.340	79.998	19.996	100.280	20.053	3.110	0.373
92.000	125.498	79.997	19.994	100.281	20.056	2.889	0.361
92.500	125.742	79.998	19.995	100.280	20.053	3.066	0.375
93.000	125.912	79.997	19.996	100.273	20.053	3.090	0.408
93.500	126.166	79.998	19.995	100.274	20.051	3.201	0.419
94.000	126.291	79.997	19.995	100.272	20.053	3.097	0.401
94.500	126.504	79.999	19.995	100.267	20.052	3.195	0.358
95.000	126.711	79.998	19.996	100.268	20.053	3.103	0.379
95.500	126.875	79.998	19.995	100.268	20.054	3.006	0.396
96.000	127.114	79.998	19.995	100.266	20.054	3.045	0.387
96.500	127.316	79.997	19.996	100.265	20.054	3.044	0.422
97.000	127.486	79.998	19.995	100.267	20.055	2.949	0.406
97.500	127.711	79.998	19.996	100.268	20.053	3.066	0.384
98.000	127.910	79.998	19.995	100.267	20.053	3.079	0.409
98.500	128.112	79.997	19.996	100.266	20.051	3.248	0.412
99.000	128.347	79.998	19.995	100.267	20.056	2.884	0.419
99.500	128.507	79.998	19.995	100.264	20.052	3.131	0.417
100.000	128.731	79.999	19.995	100.262	20.052	3.197	0.390
100.500	128.916	79.999	19.995	100.263	20.055	2.975	0.396
101.000	129.155	79.999	19.995	100.265	20.055	2.970	0.416
101.500	129.315	79.999	19.994	100.268	20.054	3.018	0.411
102.000	129.527	79.998	19.996	100.274	20.055	2.929	0.385
102.501	129.742	79.998	19.996	100.279	20.055	2.979	0.399
103.001	129.895	79.999	19.996	100.284	20.054	3.014	0.398
103.500	130.147	79.999	19.995	100.283	20.054	2.993	0.387
104.000	130.360	80.000	19.994	100.279	20.056	2.880	0.435
104.500	130.583	79.999	19.994	100.274	20.058	2.778	0.450
105.000	130.780	79.999	19.995	100.269	20.054	3.053	0.428
105.500	130.958	79.999	19.994	100.263	20.056	2.880	0.398
106.001	131.224	80.000	19.994	100.265	20.056	2.873	0.410
106.501	131.424	80.000	19.994	100.269	20.056	2.889	0.455
107.000	131.616	80.001	19.996	100.275	20.057	2.819	0.429
107.500	131.845	79.998	19.994	100.283	20.058	2.726	0.407
108.000	132.025	80.000	19.994	100.289	20.057	2.813	0.415
108.500	132.240	80.000	19.994	100.289	20.057	2.813	0.402
109.000	132.489	79.999	19.993	100.291	20.057	2.845	0.430
109.500	132.644	80.000	19.996	100.292	20.055	2.949	0.434
110.000	132.911	80.000	19.995	100.292	20.059	2.689	0.413
110.500	133.098	80.000	19.995	100.292	20.057	2.854	0.437
111.000	133.311	79.999	19.996	100.296	20.055	2.970	0.427
111.501	133.575	80.002	19.996	100.297	20.054	3.050	0.439
112.001	133.785	79.999	19.995	100.297	20.054	3.007	0.476
112.500	133.966	80.000	19.994	100.296	20.055	2.958	0.433
113.000	134.162	80.000	19.995	100.294	20.056	2.915	0.384
113.500	134.417	79.999	19.994	100.291	20.059	2.705	0.414
114.000	134.627	80.000	19.995	100.289	20.059	2.667	0.458
114.500	134.809	79.999	19.996	100.285	20.055	2.969	0.429
115.000	135.073	80.000	19.995	100.281	20.058	2.774	0.419
115.500	135.302	79.998	19.995	100.283	20.056	2.911	0.469
116.000	135.500	80.000	19.996	100.285	20.057	2.806	0.460
116.500	135.725	80.000	19.996	100.283	20.055	2.926	0.425
117.000	135.963	79.999	19.995	100.287	20.056	2.897	0.443
117.500	136.192	80.001	19.996	100.290	20.057	2.807	0.465
118.000	136.377	80.000	19.997	100.289	20.056	2.915	0.440
118.500	136.625	80.001	19.996	100.289	20.059	2.672	0.424
119.000	136.862	79.998	19.995	100.295	20.055	2.977	0.459
119.500	137.090	79.999	19.996	100.295	20.054	3.038	0.475
120.000	137.336	80.000	19.996	100.295	20.053	3.105	0.469
120.500	137.551	79.999	19.995	100.296	20.055	2.956	0.468
121.000	137.752	79.999	19.996	100.296	20.056	2.923	0.439
121.500	137.994	80.000	19.996	100.296	20.054	3.031	0.430
122.000	138.220	80.000	19.996	100.296	20.056	2.925	0.456
122.500	138.402	79.999	19.996	100.296	20.056	2.862	0.438
123.000	138.692	79.999	19.996	100.290	20.057	2.822	0.440
123.500	138.884	80.000	19.996	100.284	20.057	2.800	0.477
124.000	139.113	80.000	19.996	100.277	20.057	2.811	0.452
124.500	139.322	79.999	19.995	100.269	20.059	2.690	0.429
125.000	139.570	80.000	19.996	100.266	20.056	2.922	0.447
125.500	139.806	79.999	19.995	100.271	20.058	2.727	0.470
126.000	140.018	79.998	19.996	100.272	20.059	2.660	0.466
126.500	140.257	79.999	19.996	100.279	20.057	2.835	0.449
127.000	140.470	80.000	19.996	100.285	20.056	2.887	0.452
127.500	140.711	80.000	19.996	100.287	20.059	2.671	0.454
128.000	140.937	80.002	19.995	100.283	20.057	2.792	0.460
128.500	141.164	80.001	19.995	100.283	20.058	2.774	0.460
129.000	141.403	80.001	19.996	100.282	20.056	2.870	0.459
129.500	141.614	80.001	19.994	100.283	20.056	2.891	0.458
130.000	141.904	80.000	19.995	100.284	20.055	2.978	0.475
130.500	142.110	80.002	19.994	100.289	20.055	2.934	0.499
131.000	142.327	80.001	19.995	100.293	20.058	2.733	0.460
131.500	142.572	80.002	19.993	100.291	20.056	2.867	0.442
132.000	142.801	80.002	19.994	100.291	20.057	2.842	0.468
132.500	143.017	80.003	19.994	100.291	20.054	3.016	0.459
133.000	143.261	80.002	19.994	100.291	20.058	2.753	0.452
133.500	143.483	80.001	19.994	100.292	20.059	2.694	0.463
134.000	143.717	80.002	19.993	100.291	20.057	2.793	0.461
134.500	143.994	80.003	19.995	100.289	20.056	2.901	0.483
135.000	144.203	80.002	19.994	100.287	20.055	2.936	0.498
135.500	144.431	80.000	19.993	100.283	20.057	2.800	0.462
136.000	144.736	80.003	19.994	100.277	20.056	2.891	0.485
136.500	144.927	80.002	19.996	100.278	20.058	2.774	0.514
137.000	145.150	80.003	19.994	100.280	20.055	2.976	0.455
137.500	145.400	80.001	19.995	100.280	20.056	2.878	0.444
138.000	145.658	80.002	19.995	100.279	20.055	2.965	0.490
138.500	145.846	80.002	19.994	100.280	20.057	2.818	0.477
139.000	146.097	80.002	19.993	100.277	20.058	2.753	0.442
139.500	146.363	80.001	19.994	100.276	20.056	2.874	0.478
140.000	146.608	80.001	19.995	100.275	20.054	2.995	0.514
140.500	146.837	80.000	19.996	100.276	20.056	2.878	0.492
141.000	147.050	80.000	19.994	100.278	20.056	2.902	0.458
141.500	147.263	80.000	19.996	100.284	20.055	2.963	0.434
142.000	147.543	80.001	19.994	100.279	20.056	2.887	0.460
142.500	147.743	80.001	19.994	100.275	20.054	3.013	0.486
143.000	147.992	80.001	19.995	100.277	20.054	3.058	0.465
143.500	148.230	80.001	19.995	100.278	20.052	3.144	0.468
144.000	148.509	80.000	19.995	100.279	20.056	2.885	0.502
144.500	148.734	80.000	19.994	100.284	20.055	2.958	0.511
145.000	149.002	79.998	19.997	100.288	20.055	2.939	0.499
145.500	149.214	79.999	19.994	100.289	20.052	3.177	0.487
146.000	149.461	79.998	19.995	100.290	20.055	2.980	0.469
146.500	149.665	79.998	19.995	100.287	20.054	3.041	0.455
147.000	149.942	79.999	19.996	100.283	20.053	3.127	0.466
147.500	150.168	79.999	19.994	100.278	20.050	3.285	0.492
148.000	150.424	79.999	19.995	100.273	20.053	3.097	0.493
148.500	150.693	80.000	19.994	100.272	20.056	2.896	0.504
149.000	150.903	79.998	19.997	100.270	20.056	2.868	0.502
149.500	151.180	79.999	19.996	100.268	20.059	2.671	0.483
150.000	151.365	79.999	19.997	100.270	20.054	3.034	0.475
150.500	151.635	80.000	19.996	100.276	20.053	3.103	0.459
151.000	151.868	80.000	19.994	100.277	20.056	2.868	0.479
151.500	152.136	80.000	19.995	100.277	20.057	2.801	0.502
152.000	152.381	79.999	19.995	100.278	20.061	2.580	0.507
152.500	152.601	80.000	19.996	100.280	20.058	2.723	0.489
153.000	152.867	79.999	19.995	100.278	20.059	2.654	0.475
153.500	153.117	79.999	19.996	100.272	20.059	2.658	0.500
154.000	153.359	80.000	19.996	100.272	20.058	2.764	0.504
154.500	153.593	79.997	19.996	100.274	20.054	3.030	0.484
155.000	153.842	80.000	19.996	100.270	20.056	2.920	0.480
155.500	154.076	79.998	19.995	100.267	20.057	2.829	0.483
156.000	154.314	79.999	19.995	100.271	20.057	2.794	0.477
156.500	154.548	79.999	19.995	100.275	20.059	2.714	0.472
157.000	154.815	79.999	19.995	100.274	20.056	2.924	0.487
157.500	155.046	79.998	19.994	100.273	20.057	2.799	0.499
158.000	155.303	79.998	19.995	100.272	20.057	2.807	0.493
158.500	155.519	79.999	19.995	100.268	20.057	2.803	0.481
159.000	155.756	79.999	19.994	100.264	20.059	2.690	0.463
159.500	156.011	79.998	19.995	100.264	20.059	2.680	0.473
160.000	156.267	79.998	19.994	100.264	20.059	2.673	0.502
160.500	156.494	79.998	19.993	100.265	20.059	2.716	0.497
161.000	156.750	79.998	19.995	100.267	20.059	2.671	0.482
161.500	156.983	79.999	19.993	100.268	20.060	2.641	0.486
162.000	157.251	79.997	19.995	100.268	20.060	2.632	0.495
162.500	157.540	80.000	19.995	100.268	20.063	2.416	0.529
163.000	157.779	79.999	19.993	100.268	20.059	2.695	0.543
163.500	157.998	79.999	19.995	100.264	20.060	2.643	0.493
164.000	158.253	79.999	19.994	100.263	20.061	2.537	0.466
164.500	158.500	80.000	19.994	100.267	20.062	2.472	0.488
165.000	158.758	79.999	19.995	100.266	20.059	2.699	0.503
165.500	159.014	79.999	19.994	100.266	20.061	2.537	0.509
166.000	159.257	79.999	19.994	100.266	20.064	2.329	0.506
166.500	159.505	79.999	19.994	100.266	20.063	2.396	0.495
167.000	159.769	80.000	19.997	100.263	20.063	2.444	0.502
167.500	160.004	79.997	19.994	100.265	20.061	2.554	0.506
168.000	160.278	79.999	19.995	100.264	20.063	2.429	0.503
168.500	160.479	79.999	19.995	100.267	20.061	2.567	0.492
169.000	160.737	79.999	19.994	100.268	20.062	2.485	0.467
169.500	160.990	79.999	19.995	100.268	20.063	2.398	0.486
170.000	161.244	79.999	19.993	100.266	20.063	2.442	0.509
170.500	161.521	79.998	19.995	100.266	20.062	2.455	0.518
171.000	161.733	79.998	19.995	100.262	20.063	2.410	0.510
171.500	161.973	79.998	19.994	100.262	20.066	2.211	0.470
172.000	162.249	79.999	19.994	100.262	20.063	2.409	0.484
172.500	162.505	79.998	19.994	100.262	20.061	2.555	0.524
173.000	162.729	79.998	19.996	100.262	20.055	2.957	0.506
173.500	162.980	79.998	19.993	100.262	20.060	2.617	0.478
174.000	163.237	79.999	19.995	100.262	20.060	2.647	0.491
174.500	163.482	79.998	19.995	100.263	20.061	2.574	0.505
175.000	163.734	79.998	19.995	100.263	20.058	2.775	0.500
175.500	163.977	79.997	19.994	100.264	20.057	2.792	0.496
176.000	164.260	79.997	19.994	100.264	20.058	2.775	0.510
176.500	164.531	79.999	19.994	100.265	20.058	2.760	0.540
177.000	164.788	79.998	19.994	100.264	20.058	2.786	0.541
177.500	165.025	79.997	19.996	100.264	20.057	2.838	0.511
178.000	165.283	79.997	19.995	100.263	20.059	2.671	0.494
178.500	165.551	79.998	19.995	100.263	20.062	2.496	0.511
179.000	165.785	79.998	19.995	100.263	20.063	2.405	0.514
179.500	166.051	79.997	19.993	100.262	20.061	2.550	0.501
180.000	166.301	79.997	19.994	100.262	20.060	2.602	0.508
180.500	166.543	79.997	19.996	100.262	20.062	2.501	0.504
181.000	166.782	79.998	19.994	100.261	20.064	2.334	0.487
181.500	167.021	79.997	19.995	100.257	20.059	2.673	0.479
182.000	167.267	79.997	19.995	100.257	20.061	2.542	0.481
182.500	167.529	79.998	19.995	100.256	20.059	2.686	0.497
183.000	167.809	79.999	19.996	100.256	20.063	2.446	0.525
183.500	168.028	79.997	19.996	100.255	20.059	2.654	0.520
184.000	168.269	79.999	19.995	100.257	20.061	2.516	0.480
184.500	168.576	79.999	19.995	100.256	20.060	2.639	0.504
185.000	168.815	79.999	19.994	100.255	20.060	2.617	0.547
185.500	169.036	80.000	19.996	100.255	20.058	2.760	0.503
186.000	169.326	80.000	19.995	100.255	20.062	2.448	0.485
186.500	169.539	79.999	19.995	100.257	20.060	2.589	0.507
187.000	169.757	79.999	19.994	100.259	20.062	2.507	0.467
187.500	170.040	79.999	19.995	100.259	20.058	2.745	0.466
188.000	170.286	79.999	19.995	100.258	20.062	2.462	0.515
188.500	170.530	80.000	19.995	100.258	20.063	2.416	0.510
189.000	170.773	80.000	19.994	100.257	20.063	2.392	0.488
189.500	171.036	79.999	19.994	100.254	20.065	2.297	0.496
190.000	171.256	80.000	19.994	100.252	20.061	2.568	0.494
190.500	171.528	80.000	19.995	100.253	20.065	2.278	0.487
191.000	171.765	80.000	19.994	100.249	20.062	2.459	0.500
191.500	172.010	80.000	19.995	100.249	20.061	2.568	0.495
192.000	172.255	80.002	19.995	100.250	20.061	2.539	0.486
192.500	172.534	80.000	19.996	100.251	20.064	2.378	0.507
193.000	172.768	80.001	19.994	100.252	20.065	2.254	0.518
193.500	173.022	80.000	19.994	100.255	20.063	2.384	0.500
194.000	173.305	80.000	19.994	100.254	20.059	2.674	0.512
194.500	173.557	80.000	19.994	100.248	20.062	2.495	0.536
195.000	173.808	79.999	19.994	100.247	20.061	2.579	0.519
195.500	174.052	80.000	19.996	100.246	20.061	2.562	0.499
196.000	174.285	80.000	19.995	100.246	20.061	2.523	0.486
196.500	174.510	79.999	19.995	100.248	20.065	2.280	0.468
197.000	174.765	79.999	19.995	100.255	20.064	2.326	0.469
197.500	175.047	79.999	19.993	100.256	20.061	2.561	0.508
198.000	175.239	80.000	19.995	100.255	20.059	2.655	0.505
198.500	175.558	79.999	19.995	100.255	20.063	2.427	0.492
199.000	175.764	79.999	19.994	100.254	20.067	2.137	0.518
199.500	175.978	79.998	19.995	100.253	20.061	2.518	0.472
200.000	176.268	79.999	19.996	100.252	20.063	2.419	0.462
200.500	176.493	80.000	19.996	100.252	20.062	2.499	0.510
201.000	176.762	79.999	19.994	100.252	20.063	2.445	0.505
201.500	177.015	79.998	19.997	100.251	20.061	2.583	0.508
202.000	177.296	79.999	19.996	100.250	20.065	2.248	0.528
202.500	177.527	79.998	19.997	100.249	20.064	2.356	0.523
203.000	177.762	79.999	19.996	100.247	20.062	2.499	0.489
203.500	178.057	79.999	19.995	100.243	20.064	2.319	0.498
204.000	178.290	79.999	19.995	100.244	20.059	2.672	0.528
204.500	178.552	79.999	19.994	100.244	20.060	2.633	0.511
205.000	178.792	79.998	19.994	100.241	20.061	2.572	0.499
205.500	179.066	80.000	19.996	100.237	20.064	2.341	0.508
206.000	179.281	79.999	19.997	100.234	20.061	2.540	0.502
206.500	179.551	80.000	19.996	100.228	20.061	2.532	0.487
207.000	179.777	80.000	19.995	100.223	20.062	2.480	0.491
207.500	180.040	79.999	19.995	100.228	20.062	2.458	0.493
208.000	180.272	79.999	19.995	100.234	20.063	2.387	0.492
208.500	180.540	80.000	19.996	100.239	20.062	2.506	0.497
