Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Bed_Skirt_MCC_30K_min_211208_R1.txt
Sample Weight (mg):	4.54
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	181.011	80.006	19.996	103.275	20.221	3.559	0.502
209.500	181.279	80.005	19.996	103.275	20.220	3.622	0.480
210.000	181.533	80.005	19.995	103.277	20.220	3.640	0.497
210.500	181.781	80.006	19.996	103.279	20.221	3.534	0.512
211.000	182.015	80.005	19.997	103.279	20.219	3.651	0.492
211.500	182.309	80.006	19.995	103.280	20.220	3.626	0.505
212.000	182.529	80.004	19.995	103.281	20.220	3.577	0.521
212.500	182.781	80.005	19.996	103.282	20.220	3.630	0.493
213.000	182.998	80.005	19.995	103.283	20.222	3.430	0.470
213.500	183.278	80.005	19.997	103.282	20.221	3.547	0.483
214.000	183.513	80.005	19.995	103.282	20.219	3.651	0.506
214.500	183.789	80.004	19.995	103.280	20.219	3.665	0.513
215.000	184.034	80.006	19.996	103.279	20.220	3.610	0.516
215.500	184.261	80.005	19.996	103.280	20.224	3.314	0.497
216.000	184.523	80.004	19.995	103.282	20.224	3.353	0.480
216.500	184.759	80.005	19.996	103.281	20.225	3.263	0.494
217.000	185.020	80.005	19.996	103.282	20.224	3.316	0.498
217.500	185.312	80.005	19.995	103.281	20.222	3.461	0.525
218.000	185.542	80.004	19.995	103.280	20.222	3.436	0.537
218.500	185.777	80.005	19.996	103.277	20.221	3.559	0.494
219.000	186.039	80.005	19.996	103.278	20.221	3.541	0.481
219.500	186.298	80.004	19.994	103.278	20.221	3.549	0.509
220.000	186.528	80.005	19.995	103.280	20.221	3.506	0.505
220.500	186.806	80.006	19.995	103.282	20.224	3.310	0.499
221.000	187.020	80.005	19.995	103.284	20.224	3.342	0.500
221.500	187.267	80.005	19.994	103.284	20.223	3.420	0.477
222.000	187.518	80.004	19.993	103.284	20.219	3.677	0.479
222.500	187.767	80.004	19.996	103.284	20.223	3.400	0.499
223.000	188.033	80.006	19.995	103.284	20.222	3.471	0.508
223.500	188.267	80.005	19.994	103.283	20.224	3.343	0.508
224.000	188.510	80.005	19.994	103.281	20.222	3.437	0.489
224.500	188.764	80.005	19.995	103.281	20.219	3.651	0.487
225.000	188.990	80.005	19.995	103.279	20.224	3.312	0.488
225.500	189.238	80.006	19.994	103.279	20.222	3.451	0.477
226.000	189.515	80.005	19.995	103.275	20.223	3.367	0.499
226.500	189.713	80.006	19.995	103.273	20.224	3.335	0.500
227.000	189.987	80.005	19.995	103.274	20.222	3.498	0.474
227.500	190.224	80.007	19.995	103.275	20.223	3.396	0.492
228.000	190.505	80.007	19.995	103.273	20.224	3.331	0.514
228.500	190.768	80.007	19.995	103.277	20.221	3.556	0.530
229.000	191.002	80.007	19.994	103.276	20.219	3.644	0.520
229.500	191.297	80.007	19.995	103.274	20.220	3.574	0.513
230.000	191.526	80.007	19.994	103.271	20.220	3.619	0.527
230.500	191.745	80.009	19.996	103.270	20.225	3.286	0.487
231.000	191.986	80.008	19.995	103.270	20.221	3.566	0.454
231.500	192.205	80.009	19.994	103.275	20.220	3.597	0.459
232.000	192.460	80.008	19.994	103.276	20.220	3.580	0.467
232.500	192.712	80.007	19.995	103.277	20.218	3.752	0.491
233.000	192.970	80.008	19.994	103.276	20.218	3.781	0.509
233.500	193.184	80.007	19.994	103.273	20.216	3.897	0.491
234.000	193.472	80.006	19.995	103.268	20.222	3.429	0.487
234.500	193.681	80.006	19.994	103.264	20.220	3.625	0.500
235.000	193.946	80.005	19.994	103.267	20.221	3.553	0.485
235.500	194.201	80.007	19.994	103.270	20.219	3.686	0.497
236.000	194.413	80.007	19.994	103.272	20.221	3.531	0.494
236.500	194.685	80.007	19.994	103.276	20.218	3.768	0.475
237.000	194.909	80.007	19.994	103.276	20.221	3.533	0.490
237.500	195.153	80.006	19.995	103.269	20.219	3.696	0.483
238.000	195.389	80.008	19.994	103.265	20.218	3.729	0.475
238.500	195.673	80.008	19.994	103.262	20.221	3.549	0.500
239.000	195.933	80.006	19.994	103.255	20.218	3.716	0.532
239.500	196.187	80.006	19.995	103.253	20.221	3.567	0.529
240.000	196.393	80.006	19.994	103.255	20.219	3.704	0.487
240.500	196.667	80.006	19.995	103.256	20.218	3.725	0.470
241.000	196.882	80.007	19.994	103.255	20.217	3.793	0.485
241.500	197.161	80.005	19.995	103.255	20.216	3.866	0.491
242.000	197.384	80.006	19.993	103.256	20.214	4.005	0.497
242.500	197.605	80.006	19.993	103.254	20.217	3.784	0.473
243.000	197.824	80.006	19.994	103.252	20.216	3.890	0.442
243.500	198.068	80.006	19.994	103.252	20.219	3.660	0.451
244.000	198.327	80.005	19.995	103.254	20.221	3.543	0.483
244.500	198.604	80.007	19.995	103.257	20.223	3.424	0.520
245.000	198.831	80.005	19.993	103.260	20.221	3.500	0.520
245.500	199.071	80.006	19.994	103.266	20.222	3.483	0.486
246.000	199.287	80.005	19.995	103.269	20.220	3.614	0.461
246.500	199.572	80.005	19.995	103.271	20.222	3.443	0.478
247.000	199.788	80.007	19.994	103.268	20.220	3.617	0.501
247.500	200.043	80.006	19.994	103.268	20.225	3.265	0.486
248.000	200.287	80.005	19.994	103.264	20.228	3.063	0.485
248.500	200.567	80.004	19.995	103.267	20.226	3.190	0.512
249.001	200.783	80.006	19.994	103.270	20.223	3.410	0.510
249.501	201.043	80.006	19.994	103.274	20.221	3.506	0.486
250.001	201.292	80.008	19.995	103.274	20.222	3.455	0.492
250.501	201.524	80.006	19.995	103.275	20.220	3.580	0.495
251.000	201.751	80.007	19.993	103.270	20.224	3.312	0.470
251.500	202.030	80.007	19.994	103.265	20.222	3.461	0.482
252.000	202.269	80.007	19.994	103.261	20.221	3.514	0.512
252.500	202.491	80.007	19.994	103.260	20.224	3.335	0.489
253.000	202.725	80.007	19.994	103.260	20.226	3.169	0.458
253.500	203.020	80.007	19.994	103.263	20.227	3.132	0.492
254.000	203.218	80.008	19.994	103.267	20.224	3.322	0.511
254.500	203.466	80.006	19.993	103.266	20.223	3.421	0.470
255.000	203.711	80.008	19.994	103.269	20.222	3.468	0.469
255.500	203.958	80.007	19.994	103.274	20.224	3.316	0.492
256.000	204.215	80.008	19.994	103.274	20.226	3.184	0.498
256.500	204.458	80.007	19.994	103.274	20.224	3.308	0.503
257.000	204.686	80.007	19.995	103.277	20.222	3.464	0.486
257.500	204.942	80.007	19.994	103.271	20.223	3.374	0.478
258.000	205.185	80.007	19.994	103.265	20.224	3.313	0.491
258.500	205.474	80.007	19.994	103.259	20.223	3.427	0.515
259.000	205.745	80.006	19.994	103.256	20.224	3.327	0.546
259.500	205.968	80.006	19.993	103.257	20.224	3.321	0.527
260.000	206.232	80.007	19.994	103.261	20.226	3.186	0.490
260.500	206.465	80.007	19.993	103.264	20.223	3.402	0.492
261.000	206.749	80.007	19.994	103.268	20.225	3.237	0.507
261.500	206.985	80.007	19.994	103.267	20.224	3.327	0.519
262.000	207.280	80.005	19.994	103.268	20.223	3.404	0.526
262.500	207.486	80.005	19.993	103.270	20.224	3.327	0.516
263.000	207.720	80.005	19.994	103.270	20.227	3.090	0.471
263.500	207.983	80.005	19.993	103.267	20.223	3.360	0.469
264.000	208.219	80.005	19.993	103.267	20.222	3.439	0.498
264.500	208.470	80.005	19.993	103.264	20.224	3.349	0.493
265.000	208.726	80.004	19.994	103.261	20.222	3.456	0.497
265.500	208.978	80.005	19.994	103.259	20.225	3.259	0.507
266.000	209.214	80.003	19.994	103.260	20.223	3.398	0.498
266.500	209.501	80.005	19.993	103.258	20.224	3.339	0.506
267.000	209.751	80.005	19.993	103.257	20.224	3.341	0.530
267.500	209.981	80.006	19.994	103.255	20.226	3.180	0.509
268.000	210.260	80.005	19.994	103.254	20.224	3.290	0.494
268.500	210.464	80.004	19.994	103.253	20.225	3.227	0.496
269.000	210.728	80.005	19.994	103.254	20.225	3.225	0.476
269.500	210.980	80.005	19.995	103.259	20.224	3.349	0.492
270.000	211.218	80.006	19.996	103.257	20.222	3.429	0.503
270.500	211.435	80.005	19.995	103.257	20.225	3.231	0.472
271.001	211.699	80.005	19.993	103.257	20.226	3.184	0.468
271.501	211.936	80.006	19.995	103.256	20.224	3.355	0.491
272.000	212.188	80.006	19.995	103.252	20.223	3.368	0.495
272.500	212.451	80.004	19.994	103.253	20.223	3.378	0.502
273.000	212.694	80.004	19.995	103.254	20.222	3.488	0.511
273.500	212.930	80.005	19.995	103.254	20.220	3.630	0.493
274.000	213.193	80.006	19.995	103.252	20.223	3.417	0.489
274.500	213.454	80.005	19.994	103.251	20.226	3.202	0.511
275.000	213.708	80.004	19.995	103.249	20.222	3.486	0.519
275.500	213.947	80.005	19.994	103.249	20.223	3.414	0.504
276.000	214.197	80.005	19.994	103.251	20.224	3.288	0.491
276.500	214.415	80.006	19.995	103.251	20.225	3.253	0.479
277.000	214.721	80.005	19.995	103.251	20.227	3.096	0.496
277.500	214.939	80.006	19.995	103.251	20.225	3.243	0.524
278.001	215.190	80.006	19.995	103.249	20.226	3.204	0.497
278.501	215.444	80.004	19.994	103.247	20.224	3.341	0.488
279.000	215.670	80.005	19.995	103.247	20.228	3.029	0.492
279.500	215.907	80.006	19.995	103.247	20.226	3.211	0.471
280.000	216.177	80.005	19.994	103.247	20.227	3.082	0.485
280.500	216.438	80.005	19.994	103.248	20.226	3.192	0.519
281.000	216.674	80.005	19.995	103.252	20.224	3.321	0.514
281.500	216.944	80.005	19.995	103.253	20.223	3.390	0.502
282.000	217.180	80.004	19.994	103.253	20.226	3.207	0.506
282.500	217.424	80.007	19.996	103.254	20.225	3.268	0.493
283.000	217.650	80.005	19.995	103.254	20.227	3.139	0.475
283.500	217.875	80.005	19.995	103.250	20.224	3.299	0.461
284.000	218.151	80.005	19.994	103.248	20.225	3.260	0.476
284.500	218.427	80.007	19.994	103.248	20.225	3.247	0.526
285.000	218.642	80.005	19.997	103.248	20.224	3.343	0.521
285.500	218.917	80.006	19.997	103.251	20.223	3.358	0.490
286.000	219.172	80.004	19.996	103.256	20.223	3.362	0.510
286.500	219.399	80.006	19.995	103.263	20.225	3.249	0.506
287.000	219.649	80.006	19.995	103.263	20.224	3.323	0.479
287.500	219.891	80.005	19.994	103.262	20.224	3.354	0.485
288.000	220.130	80.006	19.995	103.259	20.224	3.323	0.486
288.500	220.375	80.006	19.995	103.253	20.222	3.456	0.483
289.000	220.646	80.004	19.995	103.247	20.223	3.360	0.500
289.500	220.870	80.005	19.994	103.247	20.224	3.296	0.506
290.000	221.107	80.007	19.995	103.247	20.224	3.303	0.478
290.500	221.380	80.005	19.995	103.247	20.227	3.141	0.485
291.000	221.651	80.005	19.994	103.246	20.223	3.425	0.527
291.500	221.867	80.005	19.994	103.246	20.223	3.360	0.516
292.000	222.112	80.006	19.994	103.246	20.226	3.206	0.474
292.500	222.370	80.005	19.996	103.246	20.221	3.521	0.482
293.000	222.651	80.005	19.995	103.246	20.224	3.325	0.521
293.500	222.871	80.005	19.995	103.245	20.224	3.300	0.520
294.000	223.147	80.005	19.994	103.245	20.225	3.276	0.498
294.500	223.362	80.005	19.995	103.244	20.225	3.233	0.494
295.000	223.616	80.005	19.996	103.244	20.226	3.158	0.481
295.500	223.861	80.004	19.994	103.245	20.225	3.256	0.484
296.000	224.105	80.004	19.995	103.245	20.224	3.323	0.494
296.500	224.365	80.005	19.995	103.245	20.224	3.352	0.497
297.000	224.677	80.004	19.995	103.245	20.226	3.162	0.538
297.500	224.877	80.004	19.995	103.245	20.226	3.166	0.542
298.000	225.131	80.004	19.995	103.245	20.226	3.168	0.483
298.500	225.347	80.004	19.994	103.246	20.228	3.041	0.462
299.000	225.627	80.003	19.994	103.246	20.225	3.255	0.483
299.500	225.861	80.005	19.994	103.246	20.224	3.327	0.505
300.000	226.109	80.004	19.995	103.246	20.223	3.427	0.498
300.500	226.352	80.004	19.995	103.247	20.221	3.540	0.486
301.000	226.598	80.006	19.994	103.247	20.226	3.207	0.490
301.500	226.892	80.005	19.995	103.247	20.224	3.288	0.514
302.000	227.130	80.005	19.996	103.247	20.225	3.264	0.536
302.500	227.325	80.005	19.995	103.248	20.222	3.437	0.483
303.000	227.600	80.004	19.996	103.246	20.224	3.333	0.452
303.500	227.877	80.005	19.996	103.247	20.225	3.276	0.511
304.000	228.121	80.004	19.997	103.246	20.222	3.495	0.537
304.500	228.353	80.005	19.996	103.246	20.220	3.597	0.499
305.000	228.607	80.004	19.996	103.246	20.223	3.386	0.481
305.500	228.878	80.006	19.996	103.246	20.225	3.251	0.506
306.000	229.129	80.004	19.995	103.245	20.226	3.194	0.524
306.500	229.374	80.005	19.996	103.246	20.224	3.354	0.509
307.000	229.653	80.006	19.995	103.245	20.224	3.339	0.509
307.500	229.938	80.005	19.996	103.245	20.224	3.294	0.544
308.000	230.151	80.005	19.996	103.246	20.225	3.258	0.532
308.500	230.407	80.005	19.996	103.246	20.221	3.528	0.484
309.000	230.640	80.005	19.995	103.247	20.224	3.301	0.479
309.500	230.909	80.006	19.996	103.248	20.223	3.407	0.496
310.000	231.119	80.006	19.995	103.249	20.220	3.626	0.491
310.500	231.425	80.005	19.995	103.249	20.221	3.505	0.498
311.000	231.640	80.007	19.995	103.249	20.224	3.354	0.519
311.500	231.929	80.006	19.995	103.247	20.225	3.219	0.512
312.000	232.166	80.007	19.994	103.246	20.222	3.437	0.514
312.500	232.446	80.006	19.994	103.246	20.221	3.529	0.521
313.000	232.694	80.006	19.994	103.245	20.223	3.364	0.523
313.500	232.911	80.006	19.994	103.245	20.227	3.133	0.497
314.000	233.158	80.006	19.994	103.247	20.223	3.411	0.464
314.501	233.454	80.005	19.994	103.248	20.227	3.082	0.503
315.001	233.637	80.007	19.996	103.248	20.223	3.403	0.511
315.500	233.934	80.006	19.995	103.248	20.224	3.343	0.479
316.000	234.176	80.007	19.994	103.247	20.221	3.535	0.510
316.500	234.395	80.005	19.995	103.247	20.226	3.213	0.500
317.000	234.671	80.007	19.994	103.247	20.223	3.370	0.478
317.500	234.930	80.007	19.994	103.247	20.224	3.288	0.515
318.000	235.210	80.005	19.994	103.247	20.225	3.233	0.537
318.500	235.429	80.006	19.995	103.246	20.224	3.288	0.519
319.000	235.680	80.004	19.994	103.242	20.224	3.327	0.485
319.500	235.974	80.006	19.994	103.242	20.224	3.325	0.508
320.000	236.200	80.006	19.994	103.242	20.224	3.325	0.533
320.500	236.474	80.007	19.995	103.242	20.221	3.511	0.510
321.000	236.690	80.006	19.994	103.243	20.220	3.634	0.495
321.500	236.956	80.006	19.995	103.248	20.225	3.223	0.486
322.000	237.209	80.005	19.995	103.249	20.220	3.617	0.500
322.500	237.464	80.006	19.995	103.249	20.222	3.476	0.513
323.000	237.703	80.005	19.995	103.248	20.222	3.495	0.501
323.500	237.957	80.004	19.994	103.249	20.222	3.480	0.494
324.000	238.223	80.005	19.994	103.249	20.224	3.313	0.507
324.500	238.477	80.006	19.994	103.249	20.223	3.421	0.520
325.000	238.742	80.005	19.993	103.248	20.224	3.321	0.520
325.500	238.961	80.006	19.993	103.249	20.225	3.233	0.501
326.000	239.187	80.005	19.994	103.249	20.221	3.564	0.464
326.500	239.491	80.004	19.995	103.249	20.224	3.354	0.488
327.001	239.718	80.005	19.995	103.250	20.222	3.456	0.530
327.501	239.976	80.005	19.994	103.250	20.225	3.256	0.508
328.000	240.240	80.006	19.995	103.250	20.223	3.417	0.504
328.500	240.475	80.004	19.994	103.250	20.223	3.413	0.510
329.000	240.737	80.006	19.995	103.250	20.218	3.754	0.498
329.500	240.965	80.005	19.994	103.249	20.220	3.619	0.494
330.000	241.219	80.005	19.995	103.248	20.223	3.382	0.486
330.500	241.488	80.005	19.994	103.248	20.223	3.382	0.503
331.000	241.705	80.005	19.994	103.248	20.226	3.211	0.505
331.500	241.977	80.007	19.993	103.249	20.228	3.072	0.488
332.000	242.226	80.006	19.995	103.249	20.228	3.059	0.505
332.500	242.503	80.006	19.994	103.249	20.225	3.243	0.523
333.000	242.757	80.006	19.994	103.245	20.227	3.092	0.528
333.500	243.003	80.006	19.994	103.243	20.225	3.235	0.515
334.000	243.253	80.006	19.995	103.242	20.223	3.382	0.498
334.500	243.497	80.006	19.994	103.242	20.226	3.196	0.495
335.000	243.777	80.006	19.994	103.242	20.227	3.127	0.509
335.500	244.032	80.008	19.994	103.246	20.227	3.131	0.530
336.000	244.222	80.007	19.993	103.248	20.223	3.409	0.490
336.500	244.509	80.006	19.993	103.245	20.225	3.262	0.460
337.000	244.772	80.007	19.993	103.246	20.222	3.448	0.513
337.500	245.011	80.008	19.994	103.245	20.225	3.280	0.527
338.000	245.259	80.008	19.993	103.245	20.226	3.144	0.495
338.500	245.525	80.007	19.994	103.243	20.221	3.520	0.500
339.000	245.772	80.008	19.994	103.245	20.224	3.293	0.513
339.500	246.022	80.008	19.994	103.243	20.223	3.378	0.505
340.000	246.301	80.007	19.994	103.243	20.229	2.988	0.513
340.500	246.517	80.008	19.994	103.242	20.226	3.152	0.512
341.000	246.766	80.008	19.995	103.243	20.222	3.458	0.480
341.500	247.041	80.006	19.993	103.242	20.225	3.215	0.494
342.000	247.274	80.006	19.994	103.243	20.223	3.421	0.516
342.500	247.526	80.006	19.995	103.244	20.223	3.399	0.497
343.000	247.777	80.007	19.994	103.244	20.227	3.100	0.494
343.500	247.992	80.006	19.994	103.244	20.225	3.231	0.485
344.000	248.319	80.006	19.994	103.244	20.224	3.333	0.504
344.500	248.549	80.006	19.994	103.243	20.224	3.348	0.549
345.000	248.813	80.006	19.995	103.243	20.225	3.260	0.525
345.500	249.057	80.005	19.995	103.242	20.224	3.305	0.501
346.000	249.359	80.005	19.994	103.242	20.226	3.203	0.527
346.500	249.603	80.005	19.994	103.243	20.225	3.278	0.546
347.000	249.845	80.005	19.994	103.243	20.226	3.153	0.516
347.500	250.135	80.005	19.994	103.242	20.225	3.256	0.509
348.000	250.354	80.006	19.994	103.238	20.226	3.182	0.521
348.500	250.573	80.005	19.994	103.238	20.225	3.254	0.474
349.000	250.892	80.006	19.995	103.236	20.223	3.425	0.488
349.500	251.111	80.007	19.994	103.234	20.223	3.420	0.538
350.000	251.360	80.006	19.994	103.233	20.224	3.350	0.503
350.500	251.617	80.006	19.994	103.238	20.225	3.262	0.487
351.000	251.840	80.004	19.993	103.239	20.225	3.233	0.493
351.500	252.102	80.005	19.993	103.241	20.225	3.252	0.482
352.000	252.370	80.006	19.994	103.243	20.225	3.237	0.507
352.500	252.583	80.005	19.993	103.246	20.224	3.337	0.506
353.000	252.798	80.005	19.994	103.245	20.225	3.245	0.455
353.500	253.098	80.005	19.994	103.245	20.228	3.037	0.472
354.000	253.369	80.005	19.994	103.245	20.224	3.317	0.543
354.500	253.587	80.006	19.994	103.245	20.224	3.297	0.530
355.000	253.814	80.005	19.994	103.245	20.224	3.293	0.467
355.500	254.087	80.005	19.995	103.244	20.221	3.532	0.472
356.000	254.337	80.006	19.995	103.243	20.224	3.321	0.511
356.500	254.581	80.006	19.994	103.243	20.224	3.344	0.508
357.000	254.811	80.006	19.993	103.243	20.224	3.291	0.484
357.500	255.098	80.004	19.993	103.243	20.225	3.260	0.496
358.000	255.337	80.007	19.993	103.245	20.223	3.358	0.521
358.500	255.571	80.006	19.994	103.246	20.221	3.503	0.499
359.000	255.851	80.005	19.994	103.246	20.225	3.229	0.494
359.500	256.104	80.006	19.994	103.243	20.222	3.462	0.524
360.000	256.352	80.005	19.994	103.237	20.221	3.562	0.517
360.500	256.611	80.007	19.994	103.233	20.225	3.231	0.504
361.000	256.820	80.005	19.994	103.233	20.224	3.313	0.488
361.500	257.113	80.006	19.993	103.233	20.224	3.309	0.485
362.000	257.336	80.005	19.994	103.234	20.224	3.309	0.509
362.500	257.587	80.005	19.994	103.240	20.223	3.366	0.494
363.000	257.804	80.005	19.994	103.244	20.223	3.424	0.471
363.500	258.060	80.007	19.994	103.243	20.221	3.530	0.471
364.000	258.348	80.006	19.994	103.243	20.222	3.487	0.508
364.500	258.561	80.006	19.994	103.244	20.222	3.493	0.523
365.000	258.832	80.007	19.995	103.245	20.221	3.528	0.493
365.500	259.074	80.005	19.994	103.243	20.224	3.333	0.499
366.000	259.345	80.005	19.994	103.240	20.218	3.720	0.513
366.500	259.556	80.004	19.995	103.239	20.223	3.378	0.498
367.000	259.814	80.004	19.995	103.238	20.222	3.497	0.476
367.500	260.056	80.005	19.995	103.236	20.223	3.390	0.484
368.000	260.282	80.004	19.995	103.232	20.224	3.331	0.484
368.500	260.544	80.005	19.994	103.233	20.221	3.505	0.477
369.000	260.799	80.005	19.994	103.233	20.223	3.364	0.502
369.500	260.996	80.004	19.994	103.233	20.225	3.260	0.484
370.000	261.233	80.003	19.995	103.234	20.225	3.266	0.443
370.500	261.506	80.004	19.994	103.238	20.223	3.401	0.473
371.000	261.740	80.004	19.995	103.238	20.222	3.489	0.509
371.500	262.001	80.006	19.995	103.236	20.223	3.407	0.501
372.000	262.270	80.005	19.995	103.238	20.223	3.375	0.512
372.500	262.507	80.004	19.994	103.236	20.221	3.501	0.518
373.000	262.747	80.005	19.996	103.232	20.222	3.459	0.491
373.500	263.035	80.005	19.995	103.231	20.225	3.244	0.502
374.000	263.248	80.004	19.995	103.231	20.223	3.421	0.515
374.500	263.548	80.004	19.994	103.231	20.222	3.434	0.508
375.000	263.737	80.004	19.995	103.229	20.223	3.407	0.501
375.500	263.996	80.005	19.994	103.234	20.223	3.425	0.468
376.000	264.256	80.005	19.995	103.239	20.226	3.164	0.483
376.500	264.503	80.005	19.995	103.241	20.221	3.530	0.513
377.000	264.802	80.004	19.995	103.242	20.222	3.466	0.527
377.500	265.002	80.004	19.995	103.248	20.221	3.526	0.523
378.000	265.231	80.003	19.995	103.248	20.224	3.348	0.464
378.500	265.486	80.003	19.996	103.245	20.223	3.409	0.456
379.000	265.737	80.005	19.995	103.242	20.224	3.313	0.495
379.500	266.002	80.004	19.994	103.240	20.226	3.200	0.511
380.000	266.236	80.004	19.994	103.239	20.226	3.201	0.508
380.500	266.491	80.004	19.995	103.235	20.225	3.223	0.494
381.000	266.733	80.004	19.994	103.237	20.224	3.319	0.493
381.500	266.967	80.005	19.994	103.239	20.224	3.299	0.487
382.000	267.276	80.005	19.995	103.234	20.227	3.102	0.510
382.500	267.506	80.006	19.995	103.230	20.225	3.219	0.541
383.000	267.743	80.005	19.995	103.231	20.224	3.335	0.503
383.500	268.002	80.005	19.996	103.227	20.225	3.241	0.482
384.000	268.266	80.004	19.995	103.227	20.224	3.297	0.510
384.500	268.534	80.004	19.994	103.232	20.225	3.270	0.527
385.000	268.763	80.005	19.996	103.237	20.223	3.395	0.514
385.500	269.017	80.004	19.996	103.242	20.224	3.334	0.490
386.000	269.280	80.005	19.996	103.245	20.226	3.166	0.500
386.500	269.513	80.005	19.995	103.244	20.226	3.180	0.507
387.000	269.791	80.004	19.995	103.241	20.225	3.233	0.503
387.500	270.000	80.004	19.995	103.240	20.222	3.448	0.499
388.000	270.297	80.005	19.995	103.241	20.223	3.407	0.497
388.500	270.552	80.004	19.994	103.241	20.223	3.405	0.529
389.000	270.782	80.006	19.996	103.244	20.221	3.528	0.518
389.500	271.049	80.004	19.994	103.245	20.224	3.336	0.491
390.000	271.347	80.004	19.995	103.243	20.219	3.706	0.531
390.500	271.560	80.004	19.997	103.242	20.222	3.479	0.538
391.000	271.805	80.004	19.995	103.242	20.222	3.463	0.485
391.500	272.089	80.005	19.995	103.239	20.224	3.320	0.494
392.000	272.334	80.003	19.995	103.242	20.223	3.416	0.529
392.500	272.595	80.006	19.996	103.244	20.225	3.277	0.517
393.000	272.851	80.005	19.995	103.245	20.224	3.346	0.511
393.500	273.099	80.006	19.996	103.242	20.223	3.373	0.510
394.000	273.350	80.006	19.995	103.241	20.224	3.344	0.502
394.500	273.572	80.004	19.995	103.239	20.225	3.246	0.486
395.000	273.817	80.003	19.995	103.237	20.225	3.256	0.470
395.500	274.078	80.006	19.996	103.236	20.224	3.309	0.487
396.000	274.366	80.005	19.997	103.234	20.224	3.297	0.528
396.500	274.626	80.006	19.996	103.235	20.222	3.493	0.548
397.000	274.886	80.005	19.996	103.237	20.226	3.203	0.534
397.500	275.112	80.006	19.996	103.239	20.224	3.295	0.503
398.000	275.363	80.005	19.996	103.240	20.225	3.263	0.482
398.500	275.583	80.006	19.996	103.239	20.224	3.342	0.474
399.000	275.854	80.005	19.995	103.237	20.225	3.234	0.481
399.500	276.088	80.005	19.995	103.231	20.223	3.361	0.498
400.000	276.341	80.006	19.995	103.225	20.223	3.369	0.496
400.500	276.629	80.006	19.996	103.224	20.225	3.236	0.514
401.000	276.851	80.006	19.995	103.223	20.225	3.222	0.526
401.500	277.097	80.005	19.995	103.224	20.223	3.422	0.489
402.000	277.323	80.006	19.995	103.225	20.225	3.256	0.470
402.500	277.575	80.006	19.995	103.223	20.225	3.272	0.475
403.000	277.832	80.005	19.997	103.225	20.227	3.078	0.494
403.500	278.057	80.005	19.997	103.227	20.224	3.297	0.496
404.000	278.320	80.005	19.996	103.226	20.225	3.254	0.485
404.500	278.569	80.005	19.996	103.228	20.225	3.248	0.500
405.000	278.842	80.007	19.996	103.231	20.224	3.316	0.517
405.500	279.085	80.005	19.996	103.229	20.226	3.201	0.519
406.000	279.354	80.006	19.995	103.231	20.224	3.305	0.513
406.500	279.589	80.006	19.995	103.231	20.228	3.060	0.508
407.000	279.848	80.005	19.995	103.230	20.225	3.285	0.499
407.500	280.090	80.005	19.995	103.227	20.223	3.418	0.498
408.000	280.368	80.005	19.995	103.221	20.228	3.025	0.510
408.500	280.587	80.005	19.996	103.220	20.222	3.461	0.509
409.000	280.870	80.006	19.994	103.219	20.226	3.209	0.499
409.500	281.112	80.006	19.995	103.218	20.223	3.379	0.514
410.000	281.344	80.008	19.994	103.219	20.224	3.338	0.500
410.500	281.581	80.006	19.995	103.222	20.224	3.303	0.472
411.000	281.857	80.006	19.994	103.220	20.224	3.291	0.491
411.500	282.093	80.008	19.993	103.218	20.223	3.395	0.512
412.000	282.354	80.007	19.995	103.220	20.226	3.183	0.504
412.500	282.604	80.008	19.995	103.222	20.226	3.173	0.504
413.000	282.878	80.007	19.994	103.226	20.225	3.262	0.518
413.500	283.094	80.007	19.994	103.230	20.226	3.189	0.507
414.000	283.371	80.007	19.993	103.230	20.223	3.381	0.491
414.500	283.606	80.006	19.994	103.228	20.224	3.339	0.502
415.000	283.834	80.009	19.994	103.225	20.224	3.355	0.488
415.500	284.106	80.007	19.993	103.218	20.223	3.359	0.481
416.000	284.359	80.007	19.994	103.215	20.221	3.565	0.512
416.500	284.634	80.007	19.993	103.217	20.222	3.493	0.527
417.000	284.862	80.007	19.994	103.219	20.224	3.295	0.516
417.500	285.085	80.008	19.994	103.220	20.220	3.616	0.477
418.000	285.368	80.007	19.993	103.221	20.220	3.569	0.478
418.500	285.570	80.008	19.994	103.220	20.223	3.372	0.496
419.000	285.816	80.007	19.993	103.218	20.225	3.250	0.466
419.500	286.078	80.007	19.993	103.219	20.224	3.318	0.478
420.000	286.355	80.009	19.994	103.219	20.225	3.238	0.524
420.500	286.634	80.008	19.994	103.223	20.225	3.271	0.548
421.000	286.823	80.008	19.995	103.224	20.223	3.426	0.512
421.500	287.123	80.009	19.994	103.225	20.229	2.997	0.479
422.000	287.362	80.007	19.995	103.225	20.222	3.433	0.515
422.500	287.627	80.007	19.995	103.229	20.226	3.144	0.521
