Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Bed_Skirt_MCC_30K_min_211209_R3.txt
Sample Weight (mg):	4.35
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
34.000	110.611	80.006	19.994	103.309	20.071	2.806	0.130
34.499	110.724	80.007	19.995	103.313	20.069	2.930	0.145
35.000	110.786	80.006	19.994	103.317	20.068	3.003	0.164
35.500	110.862	80.007	19.994	103.320	20.068	2.995	0.157
35.999	110.943	80.007	19.994	103.323	20.072	2.682	0.147
36.499	111.024	80.007	19.995	103.321	20.067	3.098	0.159
36.999	111.132	80.007	19.995	103.322	20.068	2.991	0.176
37.500	111.193	80.006	19.994	103.322	20.069	2.944	0.179
38.001	111.267	80.005	19.994	103.323	20.070	2.879	0.152
38.500	111.343	80.005	19.995	103.324	20.066	3.125	0.143
39.000	111.436	80.005	19.994	103.326	20.070	2.877	0.160
39.501	111.516	80.006	19.994	103.328	20.067	3.044	0.171
40.000	111.589	80.006	19.993	103.328	20.065	3.249	0.163
40.499	111.696	80.007	19.994	103.328	20.068	3.024	0.166
40.999	111.824	80.005	19.994	103.329	20.068	3.013	0.207
41.500	111.918	80.006	19.993	103.329	20.069	2.900	0.229
42.000	112.007	80.005	19.996	103.329	20.069	2.932	0.203
42.499	112.099	80.006	19.994	103.329	20.067	3.093	0.182
42.999	112.194	80.006	19.995	103.327	20.067	3.046	0.183
43.499	112.326	80.007	19.995	103.326	20.066	3.174	0.207
43.999	112.408	80.005	19.994	103.326	20.065	3.196	0.220
44.499	112.545	80.006	19.994	103.325	20.062	3.444	0.216
44.999	112.649	80.007	19.995	103.322	20.067	3.113	0.230
45.500	112.782	80.006	19.994	103.321	20.066	3.182	0.239
46.001	112.871	80.007	19.993	103.318	20.067	3.068	0.230
46.500	112.994	80.006	19.994	103.318	20.065	3.249	0.217
47.000	113.112	80.007	19.995	103.315	20.070	2.869	0.226
47.500	113.224	80.007	19.995	103.317	20.065	3.204	0.236
48.000	113.362	80.009	19.994	103.319	20.069	2.959	0.240
48.500	113.465	80.008	19.994	103.321	20.067	3.103	0.245
49.000	113.562	80.007	19.996	103.321	20.063	3.340	0.220
49.500	113.686	80.007	19.995	103.323	20.068	3.017	0.211
49.999	113.891	80.008	19.994	103.324	20.068	3.040	0.275
50.499	113.950	80.008	19.994	103.325	20.064	3.269	0.297
50.999	114.108	80.007	19.995	103.324	20.066	3.168	0.241
51.499	114.247	80.007	19.995	103.324	20.063	3.411	0.257
51.999	114.377	80.006	19.994	103.324	20.065	3.249	0.283
52.499	114.500	80.006	19.993	103.324	20.068	3.026	0.261
52.999	114.638	80.008	19.995	103.324	20.069	2.955	0.257
53.499	114.745	80.007	19.994	103.324	20.066	3.172	0.253
53.999	114.910	80.007	19.995	103.324	20.067	3.062	0.258
54.499	115.084	80.006	19.996	103.324	20.064	3.275	0.305
55.000	115.171	80.007	19.994	103.324	20.067	3.105	0.301
55.500	115.356	80.007	19.995	103.324	20.062	3.424	0.267
55.999	115.493	80.008	19.995	103.321	20.068	3.009	0.297
56.499	115.606	80.007	19.994	103.321	20.067	3.089	0.286
56.999	115.735	80.006	19.993	103.321	20.067	3.099	0.245
57.499	115.876	80.006	19.996	103.320	20.067	3.093	0.256
58.000	116.025	80.007	19.994	103.321	20.069	2.932	0.281
58.500	116.154	80.006	19.996	103.323	20.067	3.085	0.284
58.999	116.275	80.006	19.994	103.323	20.065	3.192	0.264
59.499	116.440	80.008	19.995	103.322	20.068	3.028	0.268
60.000	116.616	80.005	19.995	103.323	20.065	3.194	0.313
60.500	116.742	80.006	19.996	103.323	20.063	3.403	0.322
60.999	116.885	80.005	19.996	103.324	20.067	3.099	0.286
61.499	117.097	80.006	19.994	103.324	20.067	3.099	0.312
61.999	117.200	80.007	19.996	103.325	20.069	2.957	0.335
62.499	117.387	80.006	19.995	103.325	20.067	3.076	0.302
62.999	117.510	80.006	19.996	103.325	20.066	3.180	0.300
63.499	117.690	80.006	19.995	103.325	20.064	3.276	0.307
63.999	117.899	80.007	19.995	103.325	20.066	3.146	0.347
64.500	118.005	80.004	19.995	103.325	20.068	2.997	0.352
65.000	118.151	80.006	19.995	103.324	20.062	3.426	0.283
65.501	118.309	80.004	19.995	103.325	20.067	3.093	0.278
66.001	118.489	80.006	19.995	103.325	20.064	3.324	0.321
66.500	118.642	80.005	19.996	103.326	20.065	3.223	0.335
67.001	118.797	80.005	19.996	103.326	20.065	3.229	0.321
67.501	118.969	80.005	19.996	103.328	20.065	3.247	0.318
67.999	119.110	80.006	19.995	103.327	20.062	3.422	0.320
68.499	119.278	80.005	19.997	103.327	20.064	3.316	0.311
68.999	119.440	80.007	19.996	103.326	20.064	3.304	0.319
69.500	119.651	80.005	19.995	103.326	20.064	3.326	0.351
70.000	119.813	80.005	19.995	103.325	20.066	3.133	0.373
70.500	120.036	80.007	19.998	103.325	20.064	3.272	0.379
71.001	120.170	80.006	19.996	103.325	20.067	3.113	0.371
71.500	120.313	80.006	19.995	103.326	20.069	2.959	0.317
71.999	120.539	80.007	19.997	103.326	20.065	3.243	0.323
72.499	120.696	80.005	19.996	103.326	20.064	3.276	0.375
72.999	120.838	80.006	19.994	103.326	20.066	3.130	0.341
73.499	121.058	80.007	19.997	103.326	20.066	3.162	0.331
73.999	121.194	80.006	19.997	103.327	20.064	3.335	0.359
74.500	121.419	80.007	19.995	103.329	20.064	3.274	0.359
75.001	121.593	80.006	19.998	103.332	20.065	3.207	0.380
75.501	121.749	80.007	19.997	103.334	20.068	3.028	0.364
76.001	121.926	80.007	19.995	103.338	20.068	3.036	0.332
76.501	122.158	80.008	19.996	103.337	20.067	3.071	0.372
77.000	122.343	80.009	19.995	103.335	20.067	3.113	0.413
77.500	122.521	80.008	19.996	103.332	20.068	2.994	0.389
78.000	122.703	80.006	19.992	103.330	20.066	3.189	0.362
78.499	122.883	80.008	19.992	103.326	20.066	3.191	0.361
78.999	123.046	80.008	19.994	103.326	20.066	3.181	0.352
79.499	123.275	80.009	19.995	103.327	20.065	3.252	0.367
79.999	123.450	80.009	19.996	103.329	20.067	3.104	0.398
80.499	123.643	80.008	19.995	103.330	20.062	3.443	0.386
80.999	123.805	80.008	19.993	103.330	20.064	3.282	0.362
81.499	124.007	80.008	19.994	103.332	20.061	3.511	0.359
82.000	124.190	80.008	19.995	103.332	20.065	3.221	0.374
82.501	124.401	80.009	19.993	103.336	20.064	3.313	0.389
83.000	124.584	80.009	19.994	103.339	20.064	3.291	0.394
83.499	124.787	80.008	19.994	103.340	20.065	3.193	0.390
83.999	125.010	80.008	19.996	103.340	20.064	3.301	0.406
84.500	125.198	80.008	19.995	103.338	20.060	3.569	0.418
85.000	125.391	80.007	19.993	103.338	20.063	3.369	0.396
85.499	125.588	80.007	19.994	103.336	20.064	3.272	0.386
85.999	125.773	80.009	19.994	103.337	20.065	3.227	0.386
86.499	125.998	80.007	19.994	103.337	20.063	3.347	0.396
87.000	126.215	80.006	19.993	103.337	20.064	3.312	0.426
87.500	126.381	80.007	19.996	103.335	20.063	3.398	0.413
87.999	126.589	80.006	19.994	103.338	20.065	3.243	0.379
88.499	126.822	80.007	19.996	103.338	20.064	3.276	0.407
88.999	126.984	80.007	19.996	103.345	20.066	3.148	0.417
89.499	127.226	80.007	19.997	103.350	20.061	3.538	0.399
89.999	127.418	80.007	19.995	103.352	20.064	3.297	0.419
90.499	127.638	80.006	19.996	103.351	20.064	3.329	0.423
91.000	127.819	80.007	19.995	103.350	20.064	3.313	0.407
91.501	128.069	80.006	19.996	103.343	20.064	3.284	0.416
92.000	128.228	80.007	19.994	103.342	20.064	3.278	0.420
92.499	128.449	80.008	19.994	103.340	20.061	3.493	0.394
92.999	128.635	80.006	19.996	103.344	20.064	3.307	0.394
93.499	128.868	80.006	19.995	103.348	20.061	3.514	0.413
93.999	129.137	80.006	19.995	103.353	20.062	3.422	0.461
94.499	129.295	80.006	19.994	103.355	20.066	3.146	0.465
94.999	129.486	80.005	19.995	103.356	20.065	3.238	0.388
95.499	129.714	80.007	19.993	103.351	20.067	3.098	0.384
95.999	129.899	80.006	19.995	103.344	20.061	3.498	0.416
96.499	130.108	80.007	19.995	103.340	20.062	3.465	0.404
96.999	130.296	80.005	19.996	103.336	20.063	3.351	0.396
97.499	130.552	80.007	19.996	103.336	20.064	3.313	0.420
97.999	130.762	80.005	19.996	103.337	20.066	3.173	0.455
98.500	130.967	80.007	19.993	103.338	20.065	3.254	0.441
99.000	131.161	80.007	19.997	103.340	20.063	3.341	0.407
99.499	131.450	80.007	19.997	103.345	20.067	3.099	0.441
100.000	131.626	80.008	19.994	103.347	20.067	3.089	0.474
100.500	131.877	80.007	19.995	103.347	20.065	3.219	0.446
100.999	132.150	80.008	19.996	103.353	20.067	3.109	0.476
101.500	132.299	80.006	19.996	103.355	20.067	3.083	0.473
102.000	132.480	80.008	19.995	103.352	20.070	2.857	0.376
102.499	132.712	80.008	19.997	103.348	20.064	3.286	0.371
102.999	132.973	80.009	19.995	103.349	20.068	3.004	0.453
103.499	133.181	80.007	19.995	103.346	20.065	3.266	0.481
103.999	133.409	80.009	19.996	103.346	20.067	3.087	0.452
104.499	133.635	80.007	19.995	103.346	20.062	3.428	0.445
105.000	133.842	80.009	19.993	103.352	20.067	3.116	0.443
105.501	134.109	80.009	19.994	103.354	20.067	3.113	0.454
106.000	134.298	80.010	19.996	103.355	20.063	3.343	0.465
106.500	134.501	80.007	19.994	103.352	20.064	3.286	0.424
107.001	134.774	80.007	19.995	103.349	20.062	3.418	0.434
107.500	134.982	80.008	19.994	103.345	20.065	3.249	0.479
107.999	135.191	80.008	19.994	103.346	20.062	3.485	0.449
108.499	135.370	80.009	19.995	103.347	20.070	2.865	0.402
108.999	135.643	80.008	19.994	103.348	20.069	2.961	0.420
109.500	135.867	80.009	19.994	103.353	20.068	3.026	0.475
110.001	136.088	80.008	19.994	103.354	20.067	3.083	0.471
110.500	136.315	80.008	19.993	103.349	20.063	3.377	0.446
111.000	136.535	80.007	19.994	103.344	20.067	3.111	0.448
111.501	136.729	80.008	19.994	103.346	20.068	3.024	0.431
112.000	137.031	80.009	19.995	103.342	20.073	2.624	0.455
112.499	137.264	80.009	19.994	103.339	20.069	2.918	0.515
112.999	137.489	80.006	19.995	103.340	20.067	3.101	0.496
113.499	137.732	80.008	19.995	103.340	20.066	3.125	0.463
113.999	137.956	80.007	19.994	103.341	20.066	3.186	0.467
114.499	138.192	80.006	19.993	103.345	20.066	3.134	0.464
114.999	138.419	80.007	19.996	103.348	20.063	3.412	0.462
115.500	138.635	80.006	19.993	103.348	20.063	3.390	0.453
116.000	138.859	80.006	19.996	103.349	20.063	3.384	0.441
116.499	139.116	80.005	19.995	103.343	20.062	3.432	0.461
116.999	139.348	80.006	19.994	103.341	20.060	3.599	0.485
117.499	139.595	80.005	19.996	103.339	20.064	3.323	0.484
117.999	139.817	80.007	19.994	103.335	20.063	3.376	0.474
118.499	140.088	80.006	19.996	103.336	20.065	3.229	0.481
118.999	140.279	80.006	19.995	103.337	20.063	3.412	0.478
119.499	140.518	80.006	19.994	103.333	20.062	3.451	0.446
120.000	140.750	80.005	19.995	103.331	20.066	3.128	0.450
120.500	141.002	80.007	19.993	103.331	20.066	3.174	0.478
120.999	141.206	80.006	19.996	103.328	20.063	3.355	0.470
121.499	141.398	80.006	19.993	103.330	20.066	3.128	0.426
122.000	141.667	80.005	19.995	103.331	20.061	3.546	0.429
122.500	141.880	80.003	19.994	103.333	20.064	3.306	0.472
122.999	142.134	80.005	19.996	103.334	20.062	3.424	0.475
123.499	142.382	80.005	19.995	103.334	20.065	3.211	0.485
124.001	142.704	80.006	19.994	103.333	20.065	3.225	0.536
124.501	142.907	80.006	19.997	103.334	20.064	3.304	0.548
124.999	143.155	80.004	19.995	103.339	20.065	3.201	0.488
125.499	143.388	80.006	19.995	103.341	20.063	3.393	0.466
125.999	143.611	80.007	19.994	103.343	20.067	3.091	0.468
126.499	143.869	80.005	19.996	103.340	20.068	3.020	0.468
126.999	144.172	80.006	19.996	103.340	20.066	3.162	0.521
127.499	144.363	80.006	19.997	103.339	20.065	3.204	0.528
127.999	144.650	80.005	19.998	103.344	20.066	3.129	0.487
128.500	144.823	80.007	19.997	103.345	20.065	3.265	0.469
129.000	145.091	80.004	19.995	103.349	20.065	3.225	0.450
129.500	145.281	80.007	19.996	103.350	20.069	2.924	0.450
130.000	145.556	80.007	19.995	103.347	20.068	3.028	0.462
130.500	145.804	80.008	19.994	103.341	20.068	3.014	0.494
131.000	146.052	80.006	19.996	103.338	20.063	3.343	0.510
131.500	146.302	80.006	19.994	103.339	20.067	3.077	0.497
132.000	146.555	80.007	19.995	103.339	20.066	3.168	0.500
132.500	146.841	80.007	19.994	103.337	20.064	3.288	0.521
133.000	147.040	80.004	19.994	103.337	20.063	3.343	0.512
133.500	147.293	80.008	19.995	103.336	20.061	3.497	0.468
134.000	147.574	80.006	19.997	103.336	20.064	3.292	0.492
134.500	147.814	80.007	19.995	103.337	20.061	3.495	0.527
135.000	148.049	80.005	19.996	103.337	20.067	3.074	0.498
135.500	148.317	80.005	19.998	103.338	20.062	3.444	0.489
136.000	148.539	80.007	19.996	103.336	20.062	3.471	0.496
136.500	148.796	80.006	19.996	103.332	20.063	3.381	0.485
137.000	149.041	80.006	19.996	103.327	20.067	3.097	0.491
137.500	149.323	80.007	19.994	103.326	20.066	3.176	0.515
138.000	149.551	80.008	19.995	103.325	20.064	3.278	0.519
138.500	149.822	80.007	19.995	103.325	20.066	3.135	0.504
139.000	150.084	80.006	19.996	103.324	20.063	3.391	0.516
139.500	150.338	80.008	19.995	103.325	20.062	3.483	0.524
140.000	150.564	80.008	19.992	103.326	20.065	3.221	0.498
140.500	150.845	80.007	19.995	103.328	20.065	3.227	0.494
141.000	151.063	80.007	19.995	103.329	20.063	3.383	0.503
141.500	151.334	80.006	19.995	103.331	20.064	3.290	0.494
142.000	151.589	80.007	19.995	103.331	20.063	3.407	0.508
142.500	151.821	80.006	19.995	103.333	20.067	3.083	0.507
143.000	152.073	80.007	19.995	103.337	20.065	3.225	0.485
143.500	152.348	80.006	19.995	103.337	20.065	3.217	0.505
144.000	152.570	80.006	19.994	103.335	20.065	3.255	0.512
144.500	152.858	80.007	19.995	103.334	20.066	3.180	0.504
145.000	153.053	80.006	19.993	103.331	20.067	3.075	0.497
145.500	153.302	80.007	19.994	103.327	20.064	3.304	0.463
146.000	153.576	80.006	19.996	103.326	20.064	3.318	0.483
146.500	153.814	80.007	19.994	103.328	20.063	3.373	0.517
147.000	154.078	80.004	19.995	103.330	20.067	3.046	0.507
147.500	154.277	80.006	19.994	103.332	20.065	3.239	0.482
148.000	154.524	80.005	19.995	103.332	20.066	3.153	0.455
148.500	154.774	80.006	19.993	103.333	20.066	3.156	0.471
149.000	155.021	80.006	19.995	103.332	20.070	2.841	0.497
149.500	155.275	80.007	19.994	103.330	20.067	3.097	0.499
150.000	155.526	80.008	19.993	103.329	20.069	2.928	0.503
150.500	155.792	80.005	19.994	103.329	20.070	2.825	0.511
151.000	156.006	80.005	19.995	103.328	20.067	3.080	0.499
151.500	156.293	80.007	19.995	103.326	20.068	3.036	0.490
152.000	156.553	80.006	19.995	103.325	20.067	3.101	0.524
152.500	156.790	80.005	19.995	103.326	20.067	3.058	0.522
153.000	157.040	80.006	19.995	103.325	20.070	2.835	0.492
153.500	157.279	80.006	19.994	103.327	20.065	3.196	0.488
154.000	157.545	80.006	19.995	103.333	20.066	3.147	0.497
154.500	157.821	80.006	19.995	103.335	20.069	2.969	0.524
155.000	158.093	80.008	19.995	103.335	20.067	3.082	0.545
155.500	158.310	80.006	19.997	103.335	20.067	3.044	0.518
156.000	158.550	80.007	19.997	103.334	20.072	2.719	0.473
156.500	158.814	80.006	19.996	103.326	20.068	3.001	0.481
157.000	159.060	80.006	19.993	103.319	20.067	3.094	0.507
157.500	159.289	80.008	19.994	103.316	20.063	3.342	0.493
158.000	159.556	80.007	19.995	103.314	20.071	2.769	0.486
158.500	159.842	80.007	19.995	103.314	20.073	2.646	0.525
159.000	160.044	80.008	19.995	103.318	20.070	2.851	0.520
159.500	160.323	80.008	19.995	103.324	20.070	2.863	0.484
160.000	160.576	80.008	19.995	103.327	20.072	2.674	0.507
160.500	160.816	80.007	19.993	103.328	20.074	2.589	0.513
161.000	161.097	80.007	19.995	103.326	20.071	2.780	0.507
161.500	161.352	80.008	19.994	103.323	20.072	2.678	0.528
162.000	161.624	80.007	19.997	103.323	20.072	2.723	0.532
162.500	161.837	80.008	19.997	103.323	20.071	2.774	0.506
163.000	162.091	80.008	19.996	103.323	20.069	2.920	0.476
163.500	162.348	80.007	19.997	103.324	20.071	2.780	0.489
164.000	162.605	80.006	19.996	103.326	20.071	2.782	0.512
164.500	162.866	80.009	19.995	103.326	20.070	2.891	0.516
165.000	163.090	80.008	19.994	103.326	20.072	2.682	0.501
165.500	163.371	80.007	19.995	103.325	20.075	2.461	0.495
166.000	163.587	80.008	19.994	103.325	20.072	2.682	0.501
166.500	163.842	80.008	19.994	103.324	20.074	2.528	0.484
167.000	164.131	80.007	19.994	103.318	20.073	2.645	0.507
167.500	164.365	80.008	19.993	103.311	20.074	2.596	0.534
168.000	164.634	80.009	19.997	103.309	20.075	2.521	0.513
168.500	164.856	80.008	19.995	103.309	20.075	2.509	0.497
169.000	165.167	80.009	19.995	103.308	20.072	2.702	0.512
169.500	165.396	80.008	19.994	103.313	20.075	2.491	0.537
170.000	165.686	80.007	19.996	103.320	20.074	2.562	0.530
170.500	165.909	80.007	19.995	103.318	20.071	2.796	0.515
171.000	166.186	80.007	19.995	103.317	20.070	2.830	0.507
171.500	166.437	80.008	19.994	103.312	20.074	2.558	0.514
172.000	166.654	80.006	19.994	103.310	20.075	2.477	0.498
172.500	166.909	80.007	19.994	103.307	20.073	2.629	0.470
173.000	167.155	80.007	19.996	103.311	20.073	2.617	0.487
173.500	167.437	80.007	19.995	103.313	20.074	2.590	0.514
174.000	167.683	80.008	19.992	103.320	20.074	2.556	0.528
174.500	167.929	80.008	19.996	103.323	20.072	2.676	0.510
175.000	168.161	80.007	19.996	103.323	20.072	2.686	0.485
175.500	168.430	80.007	19.995	103.320	20.074	2.540	0.490
176.000	168.658	80.008	19.994	103.319	20.074	2.558	0.500
176.500	168.909	80.007	19.996	103.315	20.075	2.501	0.488
177.000	169.186	80.008	19.996	103.309	20.075	2.521	0.503
177.500	169.426	80.007	19.997	103.307	20.075	2.483	0.522
178.000	169.706	80.007	19.995	103.302	20.074	2.533	0.519
178.500	169.902	80.009	19.993	103.297	20.075	2.458	0.498
179.000	170.204	80.008	19.995	103.293	20.076	2.438	0.487
179.500	170.439	80.007	19.995	103.295	20.073	2.637	0.517
180.000	170.685	80.007	19.996	103.296	20.075	2.493	0.509
180.500	170.931	80.008	19.995	103.301	20.074	2.531	0.487
181.000	171.154	80.009	19.996	103.302	20.073	2.653	0.481
181.500	171.419	80.007	19.996	103.301	20.072	2.692	0.479
182.000	171.655	80.008	19.996	103.297	20.073	2.619	0.495
182.500	171.945	80.008	19.996	103.295	20.077	2.316	0.514
183.000	172.174	80.007	19.994	103.291	20.074	2.533	0.523
183.500	172.439	80.009	19.994	103.289	20.074	2.588	0.507
184.000	172.683	80.009	19.995	103.288	20.076	2.424	0.501
184.500	172.871	80.008	19.995	103.293	20.074	2.576	0.470
185.000	173.166	80.009	19.994	103.295	20.075	2.458	0.458
185.500	173.410	80.011	19.996	103.297	20.075	2.466	0.511
186.000	173.668	80.010	19.994	103.299	20.073	2.619	0.520
186.500	173.916	80.009	19.996	103.299	20.074	2.564	0.504
187.000	174.155	80.008	19.995	103.294	20.075	2.503	0.496
187.500	174.406	80.009	19.993	103.291	20.073	2.645	0.489
188.000	174.666	80.009	19.994	103.288	20.074	2.527	0.501
188.500	174.948	80.010	19.995	103.291	20.071	2.759	0.527
189.000	175.162	80.009	19.998	103.292	20.072	2.675	0.519
189.500	175.402	80.009	19.996	103.292	20.075	2.466	0.475
190.000	175.623	80.011	19.996	103.293	20.077	2.367	0.458
190.500	175.910	80.009	19.996	103.293	20.074	2.529	0.484
191.000	176.145	80.009	19.995	103.289	20.076	2.412	0.514
191.500	176.380	80.007	19.995	103.286	20.076	2.397	0.496
192.000	176.593	80.010	19.996	103.286	20.073	2.625	0.460
192.500	176.890	80.008	19.997	103.288	20.074	2.562	0.479
193.000	177.151	80.008	19.995	103.293	20.072	2.673	0.534
193.500	177.379	80.009	19.996	103.293	20.072	2.700	0.523
194.000	177.661	80.009	19.995	103.295	20.073	2.665	0.500
194.500	177.904	80.008	19.997	103.296	20.075	2.497	0.518
195.000	178.093	80.008	19.997	103.292	20.074	2.576	0.479
195.500	178.320	80.007	19.995	103.286	20.073	2.655	0.424
196.000	178.619	80.007	19.995	103.286	20.075	2.493	0.471
196.500	178.871	80.007	19.997	103.286	20.074	2.558	0.539
197.000	179.118	80.007	19.996	103.285	20.074	2.525	0.525
197.500	179.352	80.007	19.996	103.286	20.071	2.773	0.490
198.000	179.613	80.007	19.997	103.287	20.070	2.822	0.488
198.500	179.869	80.007	19.996	103.289	20.073	2.655	0.506
199.000	180.095	80.007	19.998	103.287	20.068	3.006	0.499
199.500	180.334	80.007	19.995	103.287	20.073	2.637	0.473
200.000	180.552	80.006	19.995	103.287	20.071	2.811	0.461
200.500	180.836	80.006	19.996	103.287	20.073	2.657	0.479
201.000	181.073	80.006	19.996	103.286	20.069	2.911	0.511
201.500	181.331	80.007	19.994	103.288	20.070	2.887	0.508
202.000	181.578	80.007	19.996	103.288	20.072	2.738	0.500
202.500	181.829	80.006	19.995	103.288	20.072	2.696	0.501
203.000	182.052	80.007	19.994	103.289	20.072	2.736	0.486
203.500	182.301	80.005	19.997	103.288	20.071	2.807	0.473
204.000	182.571	80.006	19.995	103.287	20.074	2.529	0.496
204.500	182.821	80.008	19.993	103.287	20.072	2.706	0.519
205.000	183.051	80.006	19.997	103.288	20.072	2.694	0.500
205.500	183.312	80.008	19.995	103.288	20.070	2.830	0.486
206.000	183.553	80.008	19.994	103.291	20.074	2.594	0.497
206.500	183.778	80.008	19.994	103.291	20.073	2.609	0.484
207.000	183.988	80.007	19.994	103.291	20.072	2.722	0.451
207.500	184.256	80.007	19.994	103.290	20.072	2.714	0.457
208.000	184.492	80.005	19.996	103.290	20.072	2.718	0.491
