Sample ID:	C:\MCC\MCC Cal\Test\CPVC_Pipe_MCC_30K_min_211119_R1.txt
Sample Weight (mg):	4.3
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
35.999	107.666	80.005	19.995	103.057	20.304	1.077	0.032
36.499	107.685	80.003	19.996	103.060	20.303	1.115	0.054
37.000	107.677	80.004	19.996	103.067	20.305	0.985	0.035
37.501	107.719	80.004	19.995	103.072	20.302	1.207	0.022
38.001	107.781	80.004	19.995	103.076	20.302	1.191	0.069
38.501	107.771	80.004	19.995	103.077	20.302	1.180	0.079
39.000	107.836	80.004	19.995	103.080	20.304	1.083	0.054
39.499	107.831	80.003	19.994	103.080	20.304	1.067	0.057
39.999	107.861	80.005	19.995	103.077	20.299	1.453	0.043
40.499	107.840	80.003	19.994	103.076	20.300	1.347	0.017
40.999	107.905	80.003	19.995	103.080	20.300	1.351	0.027
41.500	107.925	80.006	19.994	103.079	20.299	1.441	0.065
42.000	107.971	80.004	19.995	103.078	20.299	1.443	0.075
42.499	107.968	80.005	19.995	103.085	20.299	1.426	0.054
43.000	108.013	80.005	19.995	103.092	20.296	1.642	0.043
43.500	108.046	80.006	19.994	103.097	20.293	1.920	0.060
43.999	108.063	80.005	19.995	103.109	20.295	1.701	0.064
44.499	108.134	80.004	19.994	103.121	20.291	1.999	0.069
44.999	108.170	80.005	19.995	103.129	20.293	1.863	0.097
45.499	108.160	80.006	19.994	103.137	20.292	1.975	0.066
45.999	108.223	80.005	19.994	103.144	20.294	1.806	0.039
46.499	108.266	80.005	19.994	103.143	20.291	2.003	0.080
46.999	108.315	80.004	19.995	103.142	20.289	2.188	0.099
47.499	108.346	80.005	19.993	103.142	20.288	2.223	0.086
47.999	108.361	80.004	19.994	103.144	20.288	2.262	0.063
48.499	108.490	80.005	19.994	103.147	20.287	2.349	0.095
48.999	108.479	80.006	19.993	103.151	20.286	2.380	0.131
49.499	108.531	80.004	19.995	103.159	20.286	2.382	0.079
49.999	108.563	80.005	19.995	103.165	20.286	2.380	0.063
50.500	108.637	80.006	19.994	103.170	20.286	2.427	0.095
51.001	108.678	80.005	19.993	103.174	20.282	2.707	0.111
51.500	108.733	80.006	19.995	103.178	20.287	2.323	0.106
52.000	108.812	80.006	19.994	103.177	20.287	2.354	0.115
52.501	108.875	80.005	19.995	103.171	20.286	2.423	0.138
53.001	108.929	80.006	19.994	103.169	20.284	2.567	0.130
53.500	108.984	80.007	19.995	103.169	20.282	2.728	0.113
53.999	109.035	80.006	19.995	103.168	20.281	2.787	0.107
54.499	109.137	80.006	19.995	103.168	20.279	2.932	0.129
54.999	109.217	80.006	19.996	103.175	20.281	2.796	0.167
55.499	109.255	80.005	19.995	103.172	20.279	2.928	0.150
55.999	109.299	80.005	19.996	103.165	20.280	2.865	0.100
56.499	109.392	80.005	19.994	103.157	20.280	2.890	0.110
56.999	109.473	80.005	19.995	103.152	20.277	3.077	0.155
57.499	109.517	80.003	19.995	103.150	20.276	3.171	0.149
57.999	109.574	80.004	19.994	103.154	20.279	2.924	0.113
58.499	109.659	80.004	19.995	103.161	20.279	2.940	0.122
58.999	109.772	80.005	19.994	103.172	20.279	2.906	0.170
59.499	109.828	80.004	19.993	103.186	20.276	3.159	0.184
59.999	109.924	80.003	19.995	103.195	20.276	3.151	0.161
60.500	109.993	80.004	19.995	103.195	20.276	3.145	0.158
61.001	110.059	80.002	19.996	103.200	20.278	3.027	0.150
61.500	110.163	80.004	19.995	103.203	20.277	3.115	0.152
61.999	110.248	80.003	19.994	103.203	20.276	3.188	0.180
62.499	110.343	80.003	19.994	103.204	20.277	3.052	0.185
62.999	110.427	80.004	19.996	103.210	20.276	3.148	0.179
63.499	110.510	80.003	19.996	103.212	20.276	3.176	0.172
63.999	110.579	80.003	19.996	103.214	20.274	3.296	0.159
64.499	110.707	80.003	19.995	103.214	20.272	3.483	0.175
64.999	110.810	80.004	19.996	103.217	20.274	3.288	0.214
65.499	110.906	80.003	19.996	103.224	20.275	3.235	0.215
65.999	111.007	80.003	19.994	103.234	20.275	3.241	0.198
66.499	111.110	80.003	19.995	103.245	20.273	3.373	0.201
66.999	111.215	80.003	19.994	103.259	20.273	3.371	0.206
67.499	111.283	80.002	19.995	103.264	20.273	3.395	0.190
68.000	111.380	80.003	19.996	103.266	20.274	3.293	0.169
68.500	111.494	80.003	19.996	103.264	20.273	3.375	0.188
68.999	111.608	80.003	19.995	103.257	20.273	3.402	0.220
69.499	111.723	80.003	19.995	103.246	20.273	3.402	0.228
69.999	111.822	80.003	19.996	103.237	20.276	3.133	0.222
70.499	111.933	80.003	19.994	103.228	20.274	3.327	0.212
70.999	112.117	80.003	19.994	103.222	20.272	3.475	0.252
71.499	112.141	80.003	19.994	103.218	20.272	3.430	0.251
71.999	112.281	80.003	19.994	103.221	20.271	3.524	0.186
72.499	112.431	80.003	19.996	103.224	20.272	3.448	0.227
73.000	112.527	80.004	19.995	103.229	20.267	3.796	0.268
73.500	112.622	80.004	19.995	103.235	20.271	3.549	0.219
73.999	112.768	80.003	19.995	103.238	20.269	3.692	0.216
74.499	112.889	80.002	19.996	103.239	20.272	3.482	0.254
74.999	113.051	80.004	19.995	103.240	20.269	3.718	0.275
75.499	113.167	80.005	19.995	103.238	20.271	3.525	0.280
76.000	113.330	80.003	19.994	103.233	20.266	3.873	0.279
76.500	113.449	80.004	19.995	103.234	20.268	3.746	0.281
76.999	113.564	80.005	19.995	103.230	20.266	3.870	0.258
77.499	113.670	80.003	19.995	103.226	20.268	3.760	0.227
77.999	113.836	80.003	19.995	103.228	20.271	3.561	0.246
78.499	113.932	80.004	19.994	103.229	20.269	3.648	0.267
78.999	114.096	80.003	19.995	103.225	20.270	3.604	0.261
79.500	114.236	80.005	19.995	103.226	20.272	3.447	0.282
80.000	114.373	80.005	19.994	103.233	20.267	3.838	0.290
80.500	114.538	80.005	19.994	103.237	20.267	3.826	0.289
81.000	114.668	80.003	19.995	103.242	20.270	3.629	0.299
81.499	114.846	80.002	19.995	103.248	20.267	3.856	0.302
82.000	114.974	80.002	19.993	103.250	20.266	3.875	0.307
82.501	115.092	80.003	19.995	103.242	20.267	3.832	0.276
83.000	115.258	80.003	19.994	103.235	20.268	3.765	0.265
83.499	115.374	80.003	19.995	103.228	20.267	3.838	0.283
83.999	115.543	80.004	19.995	103.221	20.267	3.848	0.284
84.500	115.686	80.003	19.994	103.217	20.269	3.665	0.299
85.000	115.847	80.004	19.994	103.216	20.265	3.985	0.308
85.499	115.965	80.003	19.995	103.215	20.266	3.904	0.291
86.000	116.126	80.005	19.995	103.215	20.268	3.747	0.279
86.500	116.285	80.004	19.995	103.215	20.269	3.650	0.299
86.999	116.469	80.004	19.995	103.214	20.265	3.973	0.331
87.499	116.588	80.003	19.995	103.212	20.265	3.990	0.324
87.999	116.740	80.004	19.995	103.205	20.265	3.947	0.287
88.499	116.930	80.004	19.995	103.198	20.264	4.075	0.306
88.999	117.064	80.004	19.995	103.193	20.265	3.946	0.333
89.499	117.215	80.003	19.994	103.195	20.264	4.050	0.305
89.999	117.371	80.003	19.995	103.198	20.263	4.135	0.296
90.500	117.517	80.003	19.994	103.204	20.263	4.107	0.304
91.000	117.707	80.002	19.995	103.209	20.264	4.032	0.319
91.499	117.856	80.003	19.996	103.214	20.263	4.133	0.338
92.000	118.020	80.003	19.996	103.214	20.264	4.092	0.326
92.500	118.160	80.003	19.995	103.215	20.265	3.974	0.308
92.999	118.352	80.002	19.994	103.216	20.264	4.029	0.318
93.499	118.514	80.002	19.996	103.219	20.265	3.995	0.343
93.999	118.680	80.002	19.996	103.220	20.264	4.036	0.341
94.499	118.852	80.003	19.995	103.220	20.264	4.058	0.333
95.000	119.015	80.002	19.995	103.220	20.264	4.079	0.337
95.500	119.181	80.003	19.995	103.219	20.265	3.982	0.332
95.999	119.356	80.002	19.995	103.223	20.264	4.088	0.335
96.499	119.514	80.003	19.996	103.228	20.263	4.113	0.337
96.999	119.650	80.002	19.995	103.235	20.263	4.168	0.314
97.500	119.843	80.004	19.996	103.244	20.265	3.959	0.312
98.000	120.022	80.002	19.995	103.247	20.265	3.955	0.351
98.499	120.217	80.004	19.995	103.245	20.268	3.759	0.372
98.999	120.366	80.002	19.996	103.239	20.266	3.885	0.359
99.499	120.508	80.003	19.996	103.233	20.265	3.962	0.318
99.999	120.727	80.003	19.995	103.228	20.262	4.218	0.326
100.499	120.892	80.004	19.995	103.228	20.262	4.195	0.373
100.999	121.069	80.005	19.996	103.228	20.263	4.132	0.363
101.500	121.243	80.004	19.995	103.228	20.265	4.018	0.346
102.000	121.367	80.003	19.994	103.227	20.264	4.046	0.324
102.499	121.570	80.004	19.995	103.225	20.261	4.282	0.312
102.999	121.746	80.004	19.995	103.221	20.264	4.036	0.352
103.499	121.924	80.004	19.995	103.222	20.263	4.162	0.367
103.999	122.112	80.004	19.996	103.222	20.262	4.238	0.360
104.499	122.282	80.004	19.995	103.222	20.263	4.153	0.362
104.999	122.471	80.004	19.995	103.228	20.262	4.231	0.358
105.499	122.655	80.005	19.995	103.235	20.263	4.137	0.366
105.999	122.832	80.005	19.995	103.243	20.262	4.174	0.367
106.499	123.023	80.004	19.995	103.258	20.264	4.044	0.364
107.000	123.217	80.006	19.994	103.274	20.264	4.047	0.376
107.500	123.382	80.003	19.995	103.284	20.263	4.118	0.372
108.000	123.557	80.005	19.994	103.294	20.264	4.086	0.349
108.501	123.754	80.004	19.995	103.298	20.265	3.996	0.356
109.000	123.943	80.005	19.996	103.297	20.263	4.118	0.380
109.499	124.157	80.005	19.995	103.290	20.263	4.166	0.395
110.000	124.305	80.005	19.994	103.281	20.260	4.369	0.382
110.500	124.481	80.005	19.995	103.269	20.262	4.176	0.343
110.999	124.678	80.003	19.994	103.258	20.262	4.190	0.348
111.499	124.892	80.004	19.994	103.250	20.263	4.148	0.392
111.999	125.088	80.005	19.994	103.240	20.265	4.016	0.410
112.499	125.268	80.004	19.995	103.233	20.265	3.987	0.393
112.999	125.486	80.005	19.996	103.231	20.262	4.172	0.387
113.499	125.633	80.004	19.996	103.233	20.264	4.078	0.382
113.999	125.846	80.002	19.996	103.236	20.263	4.131	0.363
114.499	126.042	80.003	19.994	103.246	20.266	3.901	0.385
114.999	126.223	80.004	19.995	103.259	20.264	4.042	0.393
115.499	126.427	80.004	19.995	103.273	20.263	4.162	0.381
115.999	126.618	80.002	19.995	103.277	20.266	3.932	0.390
116.499	126.816	80.003	19.995	103.277	20.266	3.914	0.392
116.999	127.019	80.003	19.995	103.278	20.265	3.995	0.395
117.499	127.204	80.003	19.995	103.273	20.266	3.877	0.394
118.000	127.401	80.002	19.996	103.265	20.264	4.028	0.385
118.500	127.598	80.004	19.995	103.261	20.266	3.906	0.388
118.999	127.800	80.002	19.996	103.260	20.263	4.150	0.397
119.499	127.978	80.004	19.996	103.253	20.261	4.286	0.390
119.999	128.203	80.004	19.996	103.244	20.262	4.197	0.392
120.499	128.399	80.005	19.995	103.235	20.259	4.401	0.412
120.999	128.610	80.003	19.997	103.229	20.261	4.279	0.413
121.499	128.821	80.003	19.995	103.228	20.263	4.116	0.414
122.000	129.009	80.004	19.997	103.231	20.266	3.915	0.411
122.500	129.198	80.003	19.996	103.233	20.256	4.663	0.389
122.999	129.435	80.003	19.996	103.233	20.261	4.279	0.401
123.499	129.605	80.004	19.995	103.233	20.257	4.605	0.416
124.000	129.803	80.004	19.996	103.225	20.258	4.509	0.387
124.500	130.048	80.004	19.996	103.220	20.264	4.043	0.406
124.999	130.260	80.004	19.994	103.220	20.260	4.344	0.450
125.499	130.465	80.004	19.995	103.224	20.259	4.405	0.437
125.999	130.658	80.004	19.995	103.224	20.260	4.383	0.408
126.500	130.849	80.004	19.996	103.225	20.260	4.370	0.392
127.000	131.071	80.003	19.994	103.226	20.263	4.114	0.399
127.499	131.294	80.004	19.996	103.226	20.260	4.326	0.429
127.999	131.531	80.004	19.995	103.227	20.260	4.370	0.452
128.500	131.710	80.005	19.996	103.229	20.259	4.427	0.438
129.000	131.939	80.006	19.996	103.229	20.261	4.307	0.412
129.500	132.147	80.007	19.996	103.234	20.258	4.486	0.422
130.000	132.397	80.006	19.995	103.238	20.259	4.445	0.448
130.500	132.561	80.005	19.995	103.240	20.262	4.181	0.436
131.000	132.783	80.006	19.996	103.244	20.254	4.840	0.400
131.500	132.992	80.006	19.996	103.251	20.258	4.486	0.409
132.000	133.242	80.007	19.995	103.253	20.260	4.378	0.445
132.500	133.451	80.007	19.994	103.257	20.263	4.161	0.459
133.000	133.673	80.005	19.994	103.260	20.260	4.389	0.445
133.500	133.883	80.005	19.996	103.262	20.264	4.025	0.432
134.000	134.084	80.008	19.995	103.265	20.258	4.531	0.422
134.500	134.310	80.006	19.995	103.265	20.262	4.210	0.419
135.000	134.517	80.006	19.993	103.264	20.257	4.600	0.430
135.500	134.751	80.005	19.995	103.260	20.260	4.352	0.437
136.000	135.010	80.007	19.994	103.261	20.263	4.110	0.467
136.500	135.173	80.005	19.994	103.259	20.259	4.419	0.458
137.000	135.416	80.006	19.994	103.259	20.256	4.643	0.414
137.500	135.622	80.006	19.994	103.258	20.258	4.474	0.427
138.000	135.815	80.007	19.994	103.258	20.259	4.427	0.424
138.500	136.114	80.008	19.995	103.257	20.261	4.301	0.446
139.000	136.322	80.006	19.995	103.255	20.261	4.301	0.500
139.500	136.533	80.005	19.994	103.256	20.259	4.431	0.463
140.000	136.765	80.006	19.994	103.257	20.259	4.447	0.431
140.500	137.015	80.004	19.994	103.257	20.259	4.412	0.462
141.000	137.195	80.004	19.996	103.254	20.264	4.032	0.456
141.500	137.435	80.005	19.995	103.254	20.261	4.284	0.425
142.000	137.667	80.003	19.995	103.253	20.260	4.335	0.447
142.500	137.904	80.005	19.995	103.253	20.258	4.505	0.471
143.000	138.053	80.004	19.994	103.256	20.263	4.169	0.427
143.500	138.329	80.004	19.995	103.262	20.263	4.116	0.405
144.000	138.557	80.003	19.994	103.262	20.260	4.346	0.464
144.500	138.801	80.003	19.994	103.261	20.262	4.189	0.488
145.000	138.994	80.004	19.994	103.261	20.260	4.391	0.455
145.500	139.199	80.004	19.994	103.259	20.259	4.409	0.418
146.000	139.451	80.004	19.994	103.256	20.263	4.163	0.427
146.500	139.669	80.004	19.995	103.257	20.261	4.295	0.463
147.000	139.921	80.004	19.995	103.257	20.261	4.273	0.470
147.500	140.122	80.004	19.994	103.256	20.261	4.273	0.462
148.000	140.378	80.004	19.996	103.252	20.256	4.643	0.455
148.500	140.571	80.004	19.994	103.250	20.261	4.295	0.452
149.000	140.782	80.005	19.995	103.250	20.261	4.317	0.427
149.500	141.043	80.003	19.994	103.250	20.261	4.317	0.438
150.000	141.314	80.004	19.994	103.250	20.261	4.258	0.502
150.500	141.474	80.003	19.995	103.251	20.258	4.533	0.482
151.000	141.742	80.004	19.995	103.247	20.259	4.409	0.430
151.500	141.974	80.003	19.994	103.243	20.259	4.399	0.464
152.000	142.166	80.003	19.995	103.242	20.258	4.531	0.461
152.500	142.438	80.004	19.995	103.242	20.256	4.629	0.444
153.000	142.666	80.003	19.994	103.248	20.257	4.551	0.482
153.500	142.892	80.003	19.996	103.256	20.259	4.407	0.477
154.000	143.168	80.004	19.995	103.259	20.258	4.531	0.478
154.500	143.381	80.003	19.995	103.261	20.257	4.553	0.495
155.000	143.645	80.004	19.995	103.261	20.259	4.429	0.483
155.500	143.878	80.005	19.994	103.254	20.257	4.588	0.487
156.000	144.103	80.003	19.995	103.253	20.257	4.588	0.477
156.500	144.352	80.004	19.994	103.255	20.257	4.608	0.466
157.000	144.607	80.003	19.995	103.256	20.259	4.468	0.489
157.500	144.827	80.004	19.994	103.258	20.257	4.612	0.489
158.000	145.079	80.004	19.995	103.261	20.256	4.645	0.473
158.500	145.302	80.004	19.994	103.260	20.258	4.529	0.473
159.000	145.542	80.004	19.994	103.258	20.258	4.480	0.469
159.500	145.774	80.003	19.994	103.254	20.259	4.446	0.468
160.000	146.000	80.002	19.995	103.254	20.254	4.781	0.465
160.500	146.264	80.003	19.994	103.254	20.256	4.649	0.474
161.000	146.427	80.003	19.995	103.255	20.256	4.631	0.459
161.500	146.700	80.005	19.995	103.254	20.257	4.588	0.431
162.000	146.932	80.003	19.994	103.256	20.255	4.706	0.470
162.500	147.182	80.004	19.994	103.256	20.255	4.745	0.494
163.000	147.427	80.004	19.994	103.256	20.258	4.533	0.489
163.500	147.661	80.005	19.995	103.255	20.255	4.724	0.487
164.000	147.914	80.003	19.995	103.256	20.258	4.505	0.483
164.500	148.120	80.002	19.994	103.255	20.257	4.580	0.473
165.000	148.369	80.004	19.994	103.253	20.255	4.749	0.457
165.500	148.623	80.003	19.994	103.253	20.254	4.804	0.480
166.000	148.912	80.003	19.995	103.254	20.256	4.663	0.523
166.500	149.129	80.003	19.994	103.254	20.256	4.674	0.524
167.000	149.352	80.004	19.994	103.257	20.256	4.659	0.473
167.500	149.640	80.002	19.994	103.259	20.258	4.507	0.476
168.000	149.835	80.003	19.994	103.259	20.257	4.598	0.497
168.500	150.097	80.002	19.994	103.259	20.255	4.724	0.470
169.000	150.338	80.004	19.995	103.260	20.254	4.818	0.480
169.500	150.579	80.002	19.993	103.260	20.253	4.915	0.492
170.000	150.841	80.004	19.994	103.260	20.255	4.738	0.492
170.500	151.056	80.003	19.994	103.260	20.256	4.683	0.490
171.000	151.360	80.002	19.994	103.260	20.256	4.655	0.498
171.500	151.560	80.003	19.993	103.261	20.255	4.760	0.511
172.000	151.841	80.002	19.995	103.262	20.259	4.451	0.493
172.500	152.043	80.004	19.994	103.262	20.255	4.707	0.483
173.000	152.299	80.003	19.995	103.262	20.254	4.776	0.470
173.500	152.571	80.003	19.996	103.262	20.258	4.477	0.493
174.000	152.803	80.002	19.994	103.261	20.258	4.538	0.516
174.500	153.035	80.003	19.995	103.261	20.258	4.475	0.484
175.000	153.307	80.003	19.994	103.261	20.260	4.353	0.484
175.500	153.534	80.002	19.995	103.261	20.258	4.513	0.502
176.000	153.779	80.002	19.995	103.262	20.257	4.556	0.486
176.500	154.005	80.002	19.995	103.262	20.258	4.542	0.471
177.000	154.240	80.003	19.995	103.262	20.256	4.640	0.466
177.500	154.507	80.002	19.994	103.262	20.259	4.459	0.482
178.000	154.756	80.003	19.994	103.262	20.263	4.158	0.509
178.500	154.978	80.003	19.995	103.264	20.262	4.191	0.493
179.000	155.242	80.002	19.994	103.264	20.262	4.191	0.479
179.500	155.507	80.002	19.994	103.264	20.261	4.299	0.508
180.000	155.713	80.003	19.994	103.262	20.260	4.335	0.500
180.500	155.982	80.002	19.994	103.259	20.261	4.280	0.473
181.000	156.212	80.003	19.993	103.253	20.262	4.176	0.487
181.500	156.490	80.003	19.996	103.247	20.260	4.351	0.504
182.000	156.750	80.003	19.995	103.246	20.260	4.328	0.523
182.500	156.997	80.002	19.995	103.241	20.262	4.182	0.522
183.000	157.175	80.004	19.995	103.236	20.261	4.314	0.466
183.500	157.477	80.002	19.995	103.233	20.261	4.268	0.453
184.000	157.724	80.002	19.994	103.229	20.260	4.376	0.515
184.500	157.974	80.004	19.995	103.225	20.260	4.323	0.523
185.000	158.199	80.003	19.996	103.223	20.262	4.205	0.486
185.500	158.462	80.003	19.996	103.222	20.263	4.097	0.482
186.000	158.712	80.003	19.995	103.223	20.260	4.337	0.501
186.500	158.953	80.004	19.995	103.224	20.261	4.262	0.502
187.000	159.187	80.003	19.994	103.224	20.261	4.308	0.483
187.500	159.444	80.004	19.996	103.230	20.261	4.276	0.483
188.000	159.683	80.004	19.995	103.238	20.258	4.518	0.494
188.500	159.987	80.004	19.996	103.244	20.262	4.172	0.519
189.000	160.234	80.004	19.996	103.246	20.257	4.557	0.546
189.500	160.479	80.002	19.994	103.248	20.259	4.459	0.521
190.000	160.699	80.006	19.995	103.249	20.257	4.586	0.479
190.500	160.968	80.005	19.995	103.247	20.258	4.515	0.477
191.000	161.244	80.005	19.994	103.244	20.258	4.539	0.517
191.500	161.438	80.007	19.995	103.240	20.258	4.492	0.508
192.000	161.708	80.004	19.994	103.229	20.256	4.657	0.467
192.500	161.941	80.005	19.996	103.223	20.256	4.628	0.483
193.000	162.222	80.004	19.994	103.224	20.257	4.569	0.509
193.500	162.453	80.003	19.996	103.226	20.254	4.799	0.513
194.000	162.730	80.005	19.994	103.229	20.257	4.547	0.509
194.500	162.949	80.004	19.995	103.236	20.259	4.445	0.502
195.000	163.239	80.003	19.996	103.240	20.255	4.734	0.503
195.500	163.469	80.004	19.994	103.240	20.258	4.540	0.515
196.000	163.707	80.005	19.995	103.237	20.257	4.560	0.494
196.500	163.973	80.004	19.995	103.235	20.256	4.625	0.486
197.000	164.230	80.004	19.994	103.237	20.259	4.428	0.513
197.500	164.469	80.003	19.995	103.235	20.259	4.436	0.510
198.000	164.732	80.005	19.994	103.235	20.260	4.369	0.499
198.500	164.970	80.004	19.995	103.233	20.257	4.550	0.501
199.000	165.282	80.005	19.994	103.235	20.258	4.495	0.525
199.500	165.528	80.003	19.996	103.238	20.258	4.473	0.554
200.000	165.797	80.004	19.994	103.242	20.257	4.566	0.537
200.500	166.032	80.004	19.994	103.243	20.259	4.467	0.510
201.000	166.298	80.004	19.995	103.249	20.258	4.539	0.502
201.500	166.527	80.005	19.994	103.255	20.259	4.409	0.498
202.000	166.793	80.003	19.995	103.257	20.261	4.312	0.495
202.500	167.013	80.002	19.994	103.257	20.259	4.395	0.491
203.000	167.290	80.004	19.994	103.255	20.259	4.405	0.492
203.500	167.499	80.003	19.995	103.248	20.259	4.464	0.492
204.000	167.741	80.003	19.995	103.248	20.259	4.460	0.468
204.500	168.018	80.003	19.995	103.246	20.261	4.265	0.485
205.000	168.305	80.005	19.996	103.245	20.259	4.448	0.541
205.500	168.527	80.004	19.995	103.243	20.261	4.312	0.536
206.000	168.782	80.004	19.995	103.242	20.256	4.667	0.493
206.500	169.025	80.004	19.996	103.236	20.260	4.377	0.488
207.000	169.273	80.004	19.996	103.229	20.259	4.456	0.494
207.500	169.512	80.004	19.995	103.223	20.261	4.265	0.489
208.000	169.775	80.005	19.995	103.221	20.260	4.327	0.495
208.500	169.992	80.004	19.996	103.225	20.259	4.457	0.492
