##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
73.233,13.274529999999999,-0.02652772,0.5585,1.0531700000000002
73.333,13.280270000000002,-0.02622866,0.55911,1.0531700000000002
73.433,13.285960000000001,-0.02734302,0.56007,1.05316
73.533,13.29168,-0.02835884,0.56091,1.05315
73.633,13.29742,-0.02847502,0.56139,1.05314
73.733,13.30313,-0.02914124,0.56201,1.05313
73.833,13.3088,-0.03039177,0.56277,1.05312
73.933,13.31449,-0.03102367,0.5632699999999999,1.05311
74.033,13.32025,-0.03139562,0.56366,1.0531
74.133,13.32605,-0.03218687,0.56424,1.0530899999999999
74.233,13.3318,-0.0325945,0.56498,1.05308
74.333,13.33748,-0.03231636,0.56604,1.0530700000000002
74.433,13.343179999999998,-0.03234407,0.56784,1.05306
74.533,13.348889999999999,-0.03274084,0.5695100000000001,1.05305
74.633,13.35457,-0.0327703,0.5694,1.05304
74.733,13.36024,-0.03245456,0.56894,1.05303
74.833,13.36594,-0.03215596,0.57001,1.05302
74.933,13.37164,-0.03220715,0.57147,1.05301
75.033,13.3773,-0.03253956,0.5723600000000001,1.053
75.133,13.38294,-0.0324315,0.57326,1.0529899999999999
75.233,13.388570000000001,-0.03191241,0.5745399999999999,1.05298
75.333,13.394210000000001,-0.03170983,0.57618,1.0529700000000002
75.433,13.399870000000002,-0.03190329,0.5774600000000001,1.0529600000000001
75.533,13.40554,-0.0321611,0.5776399999999999,1.05295
75.633,13.41116,-0.03190494,0.57749,1.05294
75.733,13.41669,-0.03111447,0.57804,1.05293
75.833,13.42225,-0.03109365,0.57985,1.05292
75.933,13.42785,-0.03188575,0.58204,1.05291
76.033,13.43344,-0.03180837,0.58211,1.0529
76.133,13.439,-0.0308676,0.58114,1.0528899999999999
76.233,13.444579999999998,-0.03024504,0.58232,1.05288
76.333,13.45014,-0.03005791,0.5848300000000001,1.05287
76.433,13.45566,-0.03000044,0.58663,1.0528600000000001
76.533,13.461170000000001,-0.02991305,0.5874199999999999,1.05285
76.633,13.4667,-0.02976575,0.58767,1.05283
76.733,13.47225,-0.02972779,0.5885699999999999,1.05282
76.833,13.4778,-0.029761,0.5903,1.05281
76.933,13.48332,-0.0295606,0.59178,1.0528
77.033,13.48882,-0.0292939,0.5926600000000001,1.05279
77.133,13.49433,-0.02941666,0.59321,1.0527799999999998
77.233,13.49983,-0.02971394,0.5936899999999999,1.05277
77.333,13.505329999999999,-0.02977424,0.59422,1.0527600000000001
77.433,13.51082,-0.02971329,0.59444,1.05275
77.533,13.516279999999998,-0.02970836,0.5944699999999999,1.05274
77.633,13.52175,-0.02972258,0.59588,1.05272
77.733,13.527220000000002,-0.02972057,0.59868,1.05271
77.833,13.532670000000001,-0.02972291,0.60009,1.0527
77.933,13.538089999999999,-0.02972547,0.60006,1.05269
78.033,13.543510000000001,-0.02970044,0.60137,1.0526799999999998
78.133,13.54894,-0.02970553,0.60335,1.05267
78.233,13.554379999999998,-0.02980943,0.60347,1.05266
78.333,13.5598,-0.0297319,0.60335,1.05264
78.433,13.56515,-0.0291909,0.60547,1.05263
78.533,13.57049,-0.02858737,0.60811,1.0526200000000001
78.633,13.575879999999998,-0.02831161,0.60931,1.05261
78.733,13.581270000000002,-0.0281422,0.6099100000000001,1.0526
78.833,13.58664,-0.02783059,0.61093,1.05259
78.933,13.59199,-0.02731169,0.61268,1.05257
79.033,13.597339999999999,-0.02672905,0.61463,1.05256
79.133,13.6027,-0.02646275,0.61535,1.05255
79.233,13.60806,-0.02635081,0.61531,1.05254
79.333,13.6134,-0.02574713,0.6167699999999999,1.05253
79.433,13.61873,-0.02491958,0.61928,1.05251
79.533,13.62406,-0.02469004,0.6207,1.0525
79.633,13.6294,-0.02505988,0.6208899999999999,1.05249
79.733,13.634770000000001,-0.0255846,0.62074,1.0524799999999999
79.833,13.640120000000001,-0.02565173,0.62146,1.05246
79.933,13.6454,-0.02495868,0.62362,1.05245
80.033,13.65068,-0.02457601,0.62513,1.05244
80.133,13.65601,-0.02518666,0.62464,1.05243
80.233,13.661320000000002,-0.02554412,0.62452,1.0524200000000001
80.333,13.666579999999998,-0.02499611,0.6261800000000001,1.0524
80.433,13.67181,-0.02466667,0.62797,1.05239
80.533,13.67705,-0.02510041,0.62897,1.0523799999999999
80.633,13.68229,-0.02567674,0.6299,1.05236
80.733,13.68754,-0.02597183,0.6308600000000001,1.05235
80.833,13.692779999999999,-0.02592386,0.63113,1.05234
80.933,13.69801,-0.02581569,0.63127,1.05233
81.033,13.703220000000002,-0.02618163,0.63289,1.05231
81.133,13.708420000000002,-0.0268963,0.63521,1.0523
81.233,13.71359,-0.02740542,0.63597,1.05229
81.333,13.718739999999999,-0.02781606,0.6360100000000001,1.05227
81.433,13.72388,-0.02854554,0.63766,1.05226
81.533,13.72904,-0.0292221,0.64007,1.05225
81.633,13.734210000000001,-0.0292193,0.6411600000000001,1.05224
81.733,13.73939,-0.02896536,0.6416,1.0522200000000002
81.833,13.744539999999999,-0.02918536,0.64288,1.05221
81.933,13.749670000000002,-0.02968989,0.64452,1.0522
82.033,13.75481,-0.03003922,0.64552,1.05218
82.133,13.759970000000001,-0.03015988,0.64607,1.05217
82.233,13.765139999999999,-0.03009729,0.64655,1.05216
82.333,13.7703,-0.02992867,0.64682,1.0521399999999999
82.433,13.77544,-0.02979002,0.6469199999999999,1.05213
82.533,13.78054,-0.02998709,0.64793,1.0521200000000002
82.633,13.78563,-0.03059726,0.6503399999999999,1.0521
82.733,13.79072,-0.03092939,0.6522600000000001,1.05209
82.833,13.79582,-0.03053594,0.65237,1.05207
82.933,13.80093,-0.02997811,0.6521399999999999,1.05206
83.033,13.80604,-0.02969265,0.65272,1.05205
83.133,13.811129999999999,-0.02943993,0.65359,1.05203
83.233,13.8162,-0.02909173,0.6544300000000001,1.0520200000000002
83.333,13.821270000000002,-0.02895277,0.65587,1.0520100000000001
83.433,13.82635,-0.02902861,0.65808,1.05199
83.533,13.831439999999999,-0.02864443,0.6601,1.05198
83.633,13.836529999999998,-0.02765074,0.66141,1.05196
83.733,13.841629999999999,-0.02695973,0.66254,1.05195
83.833,13.84671,-0.02694327,0.66368,1.0519399999999999
83.933,13.85174,-0.02693399,0.6643,1.05192
84.033,13.856720000000001,-0.02662674,0.6643899999999999,1.0519100000000001
84.133,13.86169,-0.02639207,0.66477,1.05189
84.233,13.8667,-0.02630552,0.66579,1.05188
84.333,13.871720000000002,-0.02591509,0.66694,1.05186
84.433,13.87675,-0.0251702,0.66804,1.05185
84.533,13.881770000000001,-0.02468966,0.66955,1.0518399999999999
84.633,13.886779999999998,-0.02480661,0.6714100000000001,1.05182
84.733,13.8918,-0.02534996,0.6728,1.0518100000000001
84.833,13.89683,-0.02602126,0.6734899999999999,1.05179
84.933,13.90184,-0.02640244,0.67418,1.05178
85.033,13.906820000000002,-0.02638469,0.6752600000000001,1.05176
85.133,13.91179,-0.02630811,0.67655,1.05175
85.233,13.916739999999999,-0.02642633,0.67796,1.0517299999999998
85.333,13.92169,-0.02681572,0.67957,1.05172
85.433,13.926639999999999,-0.0273652,0.68123,1.0517
85.533,13.93159,-0.02770377,0.68237,1.05169
85.633,13.936520000000002,-0.02769861,0.68298,1.05167
85.733,13.94145,-0.02763153,0.68393,1.05166
85.833,13.94639,-0.02765156,0.6855399999999999,1.05164
85.933,13.951329999999999,-0.02761644,0.687,1.0516299999999998
86.033,13.95625,-0.02753229,0.6878,1.05161
86.133,13.96115,-0.02773039,0.6882199999999999,1.0516
86.233,13.96602,-0.02832861,0.68858,1.05158
86.333,13.97088,-0.02894284,0.6892199999999999,1.0515700000000001
86.433,13.97577,-0.02927901,0.69034,1.05155
86.533,13.980670000000002,-0.0293975,0.69185,1.05154
86.633,13.985579999999999,-0.02946117,0.69357,1.05152
86.733,13.99049,-0.02977053,0.69525,1.05151
86.833,13.9954,-0.03040317,0.69662,1.05149
86.933,14.00029,-0.03070443,0.69731,1.0514700000000001
87.033,14.00515,-0.03020357,0.69729,1.05146
87.133,14.009979999999999,-0.02950232,0.69785,1.05144
87.233,14.0148,-0.02926129,0.69991,1.0514299999999999
87.333,14.01961,-0.02946939,0.70195,1.05141
87.433,14.02444,-0.02990859,0.7024199999999999,1.0514
87.533,14.029279999999998,-0.03017377,0.70265,1.05138
87.633,14.03415,-0.02990327,0.70444,1.05136
87.733,14.039010000000001,-0.02937999,0.70681,1.05135
87.833,14.04385,-0.02909158,0.70795,1.0513299999999999
87.933,14.04868,-0.02919384,0.7082,1.05132
88.033,14.05354,-0.02965567,0.7087600000000001,1.0513
88.133,14.0584,-0.03010749,0.70987,1.05128
88.233,14.063220000000001,-0.03005172,0.71123,1.0512700000000001
88.333,14.068,-0.0296412,0.71265,1.05125
88.433,14.072770000000002,-0.02942415,0.714,1.05124
88.533,14.07753,-0.02960456,0.71515,1.05122
88.633,14.082270000000001,-0.03009738,0.7159399999999999,1.0512
88.733,14.087,-0.03067893,0.7165600000000001,1.05119
88.833,14.091729999999998,-0.03099365,0.71749,1.0511700000000002
88.933,14.096470000000002,-0.03096877,0.7188399999999999,1.05115
89.033,14.10123,-0.03094218,0.72013,1.05114
89.133,14.10599,-0.0310309,0.72118,1.05112
89.233,14.11074,-0.03087247,0.72245,1.0511
89.333,14.11546,-0.03032632,0.72414,1.0510899999999999
89.433,14.12016,-0.02994704,0.72573,1.0510700000000002
89.533,14.12485,-0.030178,0.7268,1.05105
89.633,14.129560000000001,-0.03066925,0.72778,1.05104
89.733,14.134260000000001,-0.0309781,0.7291300000000001,1.05102
89.833,14.13895,-0.0311228,0.73043,1.051
89.933,14.143629999999998,-0.03125896,0.73107,1.0509899999999999
90.033,14.1483,-0.0314201,0.73158,1.0509700000000002
90.133,14.152970000000002,-0.03157664,0.7329,1.05095
90.233,14.15765,-0.03163752,0.73478,1.05094
90.333,14.162329999999999,-0.03147922,0.73616,1.05092
90.433,14.167010000000001,-0.03121425,0.73703,1.0509
90.533,14.17169,-0.03118718,0.7384,1.05088
90.633,14.17637,-0.03144491,0.74049,1.05087
90.733,14.18104,-0.03159203,0.74233,1.05085
90.833,14.185720000000002,-0.03141124,0.7434,1.05083
90.933,14.190389999999999,-0.03112955,0.74428,1.05082
91.033,14.19506,-0.03099262,0.74539,1.0508
91.133,14.199720000000001,-0.03113029,0.74636,1.0507799999999998
91.233,14.20435,-0.03156463,0.7468,1.0507600000000001
91.333,14.20899,-0.03190755,0.7471800000000001,1.05075
91.433,14.21364,-0.03173289,0.74815,1.05073
91.533,14.21827,-0.03127947,0.74955,1.05071
91.633,14.22286,-0.03107127,0.75089,1.05069
91.733,14.22741,-0.03125244,0.7519,1.0506799999999998
91.833,14.23196,-0.03168759,0.7525,1.05066
91.933,14.23655,-0.03209979,0.7531100000000001,1.05064
92.033,14.24115,-0.03205243,0.75466,1.05062
92.133,14.24575,-0.03145304,0.75741,1.0506
92.233,14.25032,-0.03089603,0.7601399999999999,1.05059
92.333,14.25487,-0.03082206,0.76181,1.05057
92.433,14.25941,-0.03091904,0.76251,1.05055
92.533,14.26397,-0.0307882,0.76259,1.05053
92.633,14.26854,-0.03041782,0.76285,1.05051
92.733,14.27311,-0.02994111,0.76412,1.0505
92.833,14.27767,-0.02952252,0.7662,1.0504799999999999
92.933,14.282210000000001,-0.02933776,0.76828,1.05046
93.033,14.28674,-0.02936523,0.76976,1.05044
93.133,14.29129,-0.02938059,0.7702899999999999,1.0504200000000001
93.233,14.29585,-0.0293181,0.7701600000000001,1.0504
93.333,14.300379999999999,-0.02940989,0.77076,1.05039
93.433,14.304870000000001,-0.02976934,0.77294,1.05037
93.533,14.309370000000001,-0.03004364,0.77547,1.05035
93.633,14.313939999999999,-0.02988145,0.7770199999999999,1.05033
93.733,14.318539999999999,-0.02949277,0.77788,1.05031
93.833,14.32311,-0.02927126,0.7789,1.05029
93.933,14.327639999999999,-0.02930474,0.78037,1.05027
94.033,14.33215,-0.02949332,0.78215,1.05025
94.133,14.33666,-0.02977968,0.78404,1.05024
94.233,14.34116,-0.03015434,0.78568,1.0502200000000002
94.333,14.345670000000002,-0.03055691,0.78694,1.0502
94.433,14.350179999999998,-0.03082585,0.7881,1.05018
94.533,14.354679999999998,-0.03082713,0.78942,1.05016
94.633,14.35917,-0.03056486,0.79102,1.05014
94.733,14.36364,-0.03009616,0.79288,1.0501200000000002
94.833,14.368089999999999,-0.0296352,0.79437,1.0501
94.933,14.37256,-0.02945129,0.7946300000000001,1.05008
95.033,14.37703,-0.0296052,0.79432,1.05006
95.133,14.38149,-0.02998454,0.79524,1.05005
95.233,14.385929999999998,-0.03045306,0.79783,1.05003
95.333,14.39037,-0.03084575,0.80033,1.05001
95.433,14.394810000000001,-0.03101553,0.8014399999999999,1.04999
95.533,14.399239999999999,-0.03087915,0.80192,1.04997
95.633,14.40365,-0.03041495,0.80279,1.04995
95.733,14.40804,-0.029933,0.80429,1.04993
95.833,14.41245,-0.02985711,0.80634,1.0499100000000001
95.933,14.416870000000001,-0.03019411,0.80862,1.04989
96.033,14.42128,-0.0305914,0.8106,1.04987
96.133,14.425679999999998,-0.0308278,0.81202,1.04985
96.233,14.43007,-0.03093091,0.81304,1.0498299999999998
96.333,14.43449,-0.03095164,0.81389,1.0498100000000001
96.433,14.4389,-0.03093493,0.81491,1.04979
96.533,14.4433,-0.03092112,0.8164100000000001,1.04977
96.633,14.447679999999998,-0.03092306,0.81804,1.04975
96.733,14.45207,-0.03093878,0.81915,1.0497299999999998
96.833,14.45646,-0.03094967,0.81966,1.0497100000000001
96.933,14.46083,-0.03091948,0.82015,1.04969
97.033,14.465160000000001,-0.03084749,0.8210299999999999,1.04967
97.133,14.4695,-0.03081662,0.8222700000000001,1.04965
97.233,14.473870000000002,-0.03088328,0.8237899999999999,1.0496299999999998
97.333,14.478270000000002,-0.03088728,0.82544,1.04961
97.433,14.482660000000001,-0.03061212,0.8271,1.04959
97.533,14.487039999999999,-0.03013207,0.8287100000000001,1.0495700000000001
97.633,14.491420000000002,-0.02973888,0.8302799999999999,1.04955
