##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
71.175,12.896410000000001,-0.02281866,0.39816999999999997,0.62298
71.275,12.9018,-0.02259883,0.40079000000000004,0.62297
71.375,12.907169999999999,-0.02303956,0.4044,0.62297
71.475,12.91255,-0.02359876,0.40547,0.62297
71.575,12.91793,-0.0239719,0.40506,0.6229600000000001
71.675,12.92328,-0.02407446,0.4069,0.6229600000000001
71.775,12.92863,-0.02402501,0.40917,0.62295
71.875,12.93399,-0.02400601,0.4085,0.62295
71.975,12.93933,-0.02402038,0.40795,0.6229399999999999
72.075,12.94466,-0.02402364,0.41098999999999997,0.6229399999999999
72.175,12.94996,-0.02401947,0.4147,0.6229399999999999
72.275,12.95526,-0.02402074,0.41625,0.62293
72.375,12.96058,-0.0240355,0.41675,0.62293
72.475,12.96594,-0.02404801,0.4175,0.62292
72.575,12.971260000000001,-0.02400277,0.41899,0.62292
72.675,12.97653,-0.02396884,0.4209,0.6229100000000001
72.775,12.98184,-0.02417288,0.42212,0.6229100000000001
72.875,12.98719,-0.02455976,0.4227,0.6229100000000001
72.975,12.992519999999999,-0.02479707,0.42376,0.6229
73.075,12.997810000000001,-0.02474178,0.42489,0.6229
73.175,13.00307,-0.0244174,0.42477,0.6228899999999999
73.275,13.00831,-0.0240584,0.42406000000000005,0.6228899999999999
73.375,13.013539999999999,-0.02395206,0.42436,0.62288
73.475,13.01877,-0.02401494,0.42645,0.62288
73.575,13.02402,-0.02404723,0.43032,0.62288
73.675,13.02929,-0.02401882,0.43343000000000004,0.62287
73.775,13.03457,-0.02397443,0.43373,0.62287
73.875,13.03983,-0.02403916,0.43387,0.6228600000000001
73.975,13.045069999999999,-0.02431669,0.43611000000000005,0.6228600000000001
74.075,13.050289999999999,-0.02479977,0.43848000000000004,0.62285
74.175,13.055489999999999,-0.02534615,0.43955,0.62285
74.275,13.06068,-0.02556924,0.44042,0.62284
74.375,13.06586,-0.02537086,0.44203000000000003,0.62284
74.475,13.071019999999999,-0.02520217,0.44437,0.62283
74.575,13.07615,-0.02530898,0.44638999999999995,0.62283
74.675,13.08128,-0.02556115,0.44578999999999996,0.62283
74.775,13.08643,-0.02580845,0.44355,0.6228199999999999
74.875,13.0916,-0.02591767,0.44469,0.6228199999999999
74.975,13.09677,-0.02589807,0.44877,0.6228100000000001
75.075,13.10191,-0.02590297,0.44951,0.6228100000000001
75.175,13.10704,-0.02591974,0.44733,0.6228
75.275,13.112160000000001,-0.02579217,0.4486,0.6228
75.375,13.117270000000001,-0.02559648,0.45297,0.62279
75.475,13.12236,-0.02558003,0.45492,0.62279
75.575,13.12744,-0.02572831,0.45432,0.62278
75.675,13.13253,-0.02584412,0.4547,0.62278
75.775,13.13763,-0.02582092,0.4564,0.6227699999999999
75.875,13.14272,-0.02561884,0.45774,0.6227699999999999
75.975,13.1478,-0.02524525,0.45883999999999997,0.6227600000000001
76.075,13.15288,-0.02476571,0.46066999999999997,0.6227600000000001
76.175,13.15795,-0.02453263,0.4624,0.6227600000000001
76.275,13.163,-0.02495892,0.46248999999999996,0.62275
76.375,13.16806,-0.0256579,0.46213999999999994,0.62275
76.475,13.173110000000001,-0.02593257,0.46363000000000004,0.62274
76.575,13.17816,-0.02580968,0.46665,0.62274
76.675,13.1832,-0.0256478,0.46968000000000004,0.62273
76.775,13.188229999999999,-0.02571442,0.47153,0.62273
76.875,13.19328,-0.02617631,0.47138,0.6227199999999999
76.975,13.19832,-0.02678406,0.47018000000000004,0.6227199999999999
77.075,13.20333,-0.02716345,0.46948999999999996,0.62271
77.175,13.20834,-0.02730119,0.47033,0.62271
77.275,13.213389999999999,-0.02732451,0.47308999999999996,0.6227
77.375,13.21844,-0.02731147,0.47581,0.6227
77.475,13.22344,-0.02731057,0.47618999999999995,0.62269
77.575,13.22841,-0.02731171,0.47593,0.62269
77.675,13.23337,-0.02728561,0.47767,0.62268
77.775,13.23835,-0.02722365,0.48036999999999996,0.62268
77.875,13.243329999999998,-0.02713523,0.48181,0.62267
77.975,13.248320000000001,-0.02709487,0.48183000000000004,0.62267
78.075,13.253329999999998,-0.02716377,0.48112,0.62266
78.175,13.258320000000001,-0.02713696,0.48046000000000005,0.62266
78.275,13.26327,-0.02676258,0.48058,0.62265
78.375,13.2682,-0.02620928,0.48151000000000005,0.62265
78.475,13.27317,-0.02579485,0.48296999999999995,0.62264
78.575,13.278139999999999,-0.02565821,0.48473,0.62264
78.675,13.283120000000002,-0.0258391,0.48658999999999997,0.62263
78.775,13.288079999999999,-0.02622606,0.4882,0.62262
78.875,13.29305,-0.02664264,0.48926000000000003,0.62262
78.975,13.298,-0.02694113,0.49063999999999997,0.62261
79.075,13.30289,-0.02699715,0.49341999999999997,0.62261
79.175,13.30778,-0.02676744,0.49655,0.6226
79.275,13.3127,-0.02627297,0.49806999999999996,0.6226
79.375,13.31765,-0.02576762,0.49821000000000004,0.62259
79.475,13.32259,-0.02559463,0.49833,0.62259
79.575,13.32751,-0.02565821,0.49873999999999996,0.62258
79.675,13.33242,-0.02563381,0.49915,0.62258
79.775,13.337320000000002,-0.02560747,0.4998,0.62257
79.875,13.342210000000001,-0.02590552,0.5012,0.62257
79.975,13.34709,-0.02644785,0.5028199999999999,0.62256
80.075,13.35198,-0.02686975,0.50348,0.62256
80.175,13.356860000000001,-0.02701369,0.50402,0.62255
80.275,13.36175,-0.0268986,0.50676,0.62255
80.375,13.366629999999999,-0.0265677,0.5110100000000001,0.62254
80.475,13.3715,-0.02608851,0.5133300000000001,0.62253
80.575,13.37635,-0.02569605,0.51307,0.62253
80.675,13.38119,-0.02578992,0.51256,0.62252
80.775,13.386020000000002,-0.02636945,0.51313,0.62252
80.875,13.390839999999999,-0.02693169,0.5146,0.62251
80.975,13.39565,-0.02718126,0.51615,0.62251
81.075,13.40045,-0.02718126,0.5161,0.6225
81.175,13.40524,-0.02710251,0.5141899999999999,0.6225
81.275,13.410039999999999,-0.02726058,0.51298,0.62249
81.375,13.41485,-0.0277876,0.5141600000000001,0.62248
81.475,13.41966,-0.02834702,0.51665,0.62248
81.575,13.42446,-0.02864898,0.51912,0.62247
81.675,13.42925,-0.02874041,0.52076,0.62247
81.775,13.43405,-0.02869281,0.5211600000000001,0.62246
81.875,13.43886,-0.02843615,0.52108,0.62246
81.975,13.44365,-0.02793289,0.52151,0.62245
82.075,13.44841,-0.02746574,0.5230600000000001,0.62245
82.175,13.45314,-0.0273433,0.5259699999999999,0.62244
82.275,13.45786,-0.02741232,0.52892,0.62243
82.375,13.4626,-0.02737822,0.53015,0.62243
82.475,13.46737,-0.02735557,0.52979,0.62242
82.575,13.47214,-0.02765606,0.529,0.62242
82.675,13.47691,-0.02818815,0.52836,0.62241
82.775,13.481689999999999,-0.02857991,0.52805,0.62241
82.875,13.486460000000001,-0.02872031,0.52856,0.6224
82.975,13.491229999999998,-0.02874531,0.53063,0.62239
83.075,13.496,-0.02874415,0.53399,0.62239
83.175,13.500760000000001,-0.02873878,0.53717,0.62238
83.275,13.50552,-0.02873871,0.53919,0.62238
83.375,13.510270000000002,-0.02874026,0.54,0.62237
83.475,13.51499,-0.02874042,0.53993,0.62236
83.575,13.5197,-0.02873995,0.53997,0.62236
83.675,13.524389999999999,-0.02873978,0.54074,0.62235
83.775,13.5291,-0.02873999,0.5416,0.62235
83.875,13.533829999999998,-0.02874039,0.542,0.62234
83.975,13.538570000000002,-0.02874013,0.54278,0.62233
84.075,13.5433,-0.02873877,0.54485,0.62233
84.175,13.548,-0.02873916,0.5474399999999999,0.62232
84.275,13.55269,-0.02874399,0.54924,0.62232
84.375,13.55737,-0.02874428,0.54997,0.62231
84.475,13.562029999999998,-0.0287278,0.54993,0.6223
84.575,13.56669,-0.02872098,0.55006,0.6223
84.675,13.57138,-0.02877426,0.55176,0.62229
84.775,13.576070000000001,-0.02881654,0.55474,0.62229
84.875,13.58075,-0.02864865,0.55694,0.62228
84.975,13.585379999999999,-0.02828369,0.5574899999999999,0.62227
85.075,13.59002,-0.02806824,0.55742,0.62227
85.175,13.594660000000001,-0.02821066,0.5576,0.62226
85.275,13.599310000000001,-0.02853028,0.55812,0.62226
85.375,13.60395,-0.02881719,0.55902,0.62225
85.475,13.60857,-0.02895737,0.5605399999999999,0.62224
85.575,13.61321,-0.02890663,0.56282,0.62224
85.675,13.61784,-0.02890368,0.56504,0.6222300000000001
85.775,13.62245,-0.02924769,0.56617,0.6222300000000001
85.875,13.62705,-0.02981473,0.56658,0.62222
85.975,13.63166,-0.03025197,0.56739,0.62221
86.075,13.63628,-0.03044604,0.5687399999999999,0.62221
86.175,13.640889999999999,-0.03050123,0.56992,0.6222
86.275,13.6455,-0.0305009,0.57067,0.6221899999999999
86.375,13.6501,-0.03048839,0.5714,0.6221899999999999
86.475,13.654689999999999,-0.03048826,0.5723600000000001,0.6221800000000001
86.575,13.659270000000001,-0.03048995,0.57327,0.62217
86.675,13.663820000000001,-0.03048455,0.57395,0.62217
86.775,13.66836,-0.03048714,0.57475,0.62216
86.875,13.672920000000001,-0.03052757,0.57606,0.62216
86.975,13.67748,-0.03069921,0.57752,0.62215
87.075,13.68203,-0.03110399,0.57853,0.6221399999999999
87.175,13.686570000000001,-0.03160244,0.57932,0.6221399999999999
87.275,13.69111,-0.03189022,0.5806899999999999,0.6221300000000001
87.375,13.69565,-0.03188767,0.5824,0.62212
87.475,13.70019,-0.03179021,0.58298,0.62212
87.575,13.70475,-0.03169646,0.58209,0.62211
87.675,13.7093,-0.03146967,0.58207,0.6221
87.775,13.71385,-0.03105701,0.5845899999999999,0.6221
87.875,13.718379999999998,-0.03081962,0.5879300000000001,0.6220899999999999
87.975,13.722879999999998,-0.03111771,0.5899300000000001,0.62208
88.075,13.727379999999998,-0.0316609,0.59097,0.62208
88.175,13.73189,-0.03192101,0.59241,0.62207
88.275,13.736410000000001,-0.0318641,0.59425,0.62207
88.375,13.740929999999999,-0.03182753,0.59551,0.6220600000000001
88.475,13.745429999999999,-0.03189065,0.59601,0.62205
88.575,13.74991,-0.03177643,0.59665,0.62205
88.675,13.75438,-0.03134555,0.5979800000000001,0.6220399999999999
88.775,13.75885,-0.03085836,0.59943,0.62203
88.875,13.763329999999998,-0.03057196,0.60048,0.62203
88.975,13.76781,-0.03042869,0.60149,0.62202
89.075,13.772279999999999,-0.03029574,0.60301,0.6220100000000001
89.175,13.776729999999999,-0.03027198,0.60465,0.6220100000000001
89.275,13.781189999999999,-0.03058247,0.60549,0.622
89.375,13.78565,-0.03111556,0.6057600000000001,0.6219899999999999
89.475,13.79011,-0.0313787,0.6070399999999999,0.6219899999999999
89.575,13.794579999999998,-0.0311312,0.6097199999999999,0.62198
89.675,13.79904,-0.03071969,0.61163,0.62197
89.775,13.80349,-0.03048314,0.6111,0.6219600000000001
89.875,13.807920000000001,-0.03039514,0.61021,0.6219600000000001
89.975,13.81236,-0.03034281,0.6117,0.62195
90.075,13.8168,-0.03033669,0.61488,0.6219399999999999
90.175,13.82122,-0.03045453,0.6172,0.6219399999999999
90.275,13.825629999999999,-0.03072629,0.61798,0.62193
90.375,13.830039999999999,-0.03112848,0.61857,0.62192
90.475,13.83445,-0.03158506,0.61969,0.62192
90.575,13.838870000000002,-0.03190818,0.62042,0.6219100000000001
90.675,13.8433,-0.03195883,0.61995,0.6219
90.775,13.847710000000001,-0.03191123,0.6191800000000001,0.6219
90.875,13.8521,-0.03201745,0.61941,0.6218899999999999
90.975,13.85648,-0.03232596,0.62062,0.62188
91.075,13.860870000000002,-0.03275391,0.62193,0.62188
91.175,13.86527,-0.03318672,0.62295,0.62187
91.275,13.869670000000001,-0.03347014,0.62395,0.6218600000000001
91.375,13.87406,-0.03352009,0.6251399999999999,0.62185
91.475,13.878420000000002,-0.03345983,0.62658,0.62185
91.575,13.882760000000001,-0.03343001,0.62822,0.62184
91.675,13.887089999999999,-0.03344192,0.62971,0.62183
91.775,13.89144,-0.03345449,0.6306,0.62183
91.875,13.89579,-0.03345335,0.63115,0.6218199999999999
91.975,13.90015,-0.03344949,0.63226,0.6218100000000001
92.075,13.904520000000002,-0.0334497,0.6340600000000001,0.6218100000000001
92.175,13.90889,-0.03345009,0.6349600000000001,0.6218
92.275,13.91327,-0.03344737,0.63377,0.62179
92.375,13.917629999999999,-0.03344756,0.63215,0.62178
92.475,13.921970000000002,-0.03345779,0.63243,0.62178
92.575,13.9263,-0.03346332,0.6344,0.6217699999999999
92.675,13.930639999999999,-0.03343547,0.6360899999999999,0.6217600000000001
92.775,13.93501,-0.03339835,0.63686,0.62175
92.875,13.93939,-0.03345709,0.63812,0.62175
92.975,13.943760000000001,-0.03368483,0.64072,0.62174
93.075,13.94811,-0.03402132,0.6431,0.62173
93.175,13.95244,-0.03437798,0.64345,0.62173
93.275,13.95677,-0.03466863,0.64274,0.6217199999999999
93.375,13.961110000000001,-0.03481115,0.6432399999999999,0.62171
93.475,13.96545,-0.03480919,0.6451100000000001,0.6217
93.575,13.96981,-0.03476493,0.64612,0.6217
93.675,13.97417,-0.03475367,0.64505,0.62169
93.775,13.97851,-0.03476716,0.64357,0.62168
93.875,13.982829999999998,-0.03478387,0.64362,0.62167
93.975,13.98714,-0.03478267,0.64545,0.62167
94.075,13.99146,-0.03474574,0.64867,0.62166
94.175,13.995779999999998,-0.03471807,0.65205,0.62165
94.275,14.000079999999999,-0.03480223,0.65364,0.62164
94.375,14.00436,-0.03504792,0.65277,0.62164
94.475,14.00864,-0.03538604,0.6516,0.62163
94.575,14.012939999999999,-0.03573283,0.65217,0.62162
94.675,14.01724,-0.03600914,0.65388,0.62162
94.775,14.0215,-0.03614186,0.65518,0.62161
94.875,14.02573,-0.03613856,0.65551,0.6216
94.975,14.02997,-0.03607787,0.65518,0.62159
95.075,14.034220000000001,-0.0360351,0.65476,0.62159
95.175,14.038479999999998,-0.03607243,0.65536,0.62158
95.275,14.042729999999999,-0.03624181,0.65786,0.62157
95.375,14.04696,-0.03654047,0.66093,0.62156
95.475,14.051179999999999,-0.03694132,0.66243,0.62155
95.575,14.05539,-0.03735737,0.6621100000000001,0.62155
95.675,14.0596,-0.03763807,0.66172,0.62154
95.775,14.06379,-0.03769578,0.66252,0.62153
95.875,14.067979999999999,-0.03763764,0.66399,0.62152
95.975,14.0722,-0.0375961,0.6654,0.62152
96.075,14.07642,-0.03760234,0.66686,0.62151
96.175,14.08063,-0.03763177,0.66896,0.6215
96.275,14.084829999999998,-0.03770998,0.67157,0.62149
96.375,14.089020000000001,-0.03793817,0.67347,0.62149
96.475,14.09322,-0.03836906,0.67379,0.62148
96.575,14.09743,-0.03881288,0.67348,0.62147
96.675,14.10162,-0.03902752,0.67397,0.62146
96.775,14.105820000000001,-0.03900593,0.67547,0.62145
96.875,14.11001,-0.03892876,0.67725,0.62145
96.975,14.11421,-0.03891523,0.6787,0.62144
97.075,14.11841,-0.03893631,0.6795399999999999,0.62143
97.175,14.122589999999999,-0.03894838,0.6796300000000001,0.62142
97.275,14.12676,-0.03894514,0.6794899999999999,0.62142
97.375,14.130920000000001,-0.03893611,0.67992,0.62141
97.475,14.135079999999999,-0.03893114,0.68121,0.6214
97.575,14.13925,-0.03894039,0.68304,0.62139
97.675,14.14342,-0.03898881,0.68503,0.62138
97.775,14.1476,-0.03915686,0.68683,0.62138
97.875,14.15177,-0.03952433,0.68811,0.62137
97.975,14.15594,-0.03998412,0.68901,0.62136
98.075,14.1601,-0.04029502,0.69001,0.62135
98.175,14.16425,-0.04033951,0.6914100000000001,0.62134
98.275,14.168389999999999,-0.04026327,0.69312,0.62134
98.375,14.17252,-0.0402245,0.69506,0.62133
98.475,14.17665,-0.04023738,0.6974199999999999,0.62132
98.575,14.18079,-0.04025435,0.70048,0.62131
98.675,14.18495,-0.04025399,0.70367,0.6213
98.775,14.189110000000001,-0.04025,0.70525,0.6213
98.875,14.19325,-0.04025344,0.70412,0.62129
98.975,14.197389999999999,-0.04025429,0.70226,0.62128
99.075,14.201529999999998,-0.04023891,0.70227,0.62127
99.175,14.20566,-0.04022579,0.70432,0.62126
99.275,14.20979,-0.0402599,0.70658,0.62126
