##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
70.101,18.25054,-0.02321522,0.06901474,1.05887
70.201,18.28428,-0.02347898,0.06808138,1.05884
70.301,18.31812,-0.02347747,0.06946352,1.05882
70.401,18.35164,-0.02344165,0.06787277,1.05879
70.501,18.38539,-0.02315692,0.06969804,1.05877
70.601,18.419320000000003,-0.02315056,0.0684191,1.05874
70.701,18.453,-0.02315006,0.06804946,1.05872
70.801,18.486710000000002,-0.02315025,0.06892806,1.05869
70.901,18.52044,-0.0231537,0.06760102,1.05867
71.001,18.55455,-0.02321035,0.06744222,1.05864
71.101,18.58784,-0.02196944,0.06896656,1.0586200000000001
71.201,18.62174,-0.02184136,0.06669397,1.05859
71.301,18.65575,-0.02183218,0.06869271,1.05857
71.401,18.68954,-0.0217222,0.06856778,1.05854
71.501,18.72338,-0.02328602,0.0678532,1.0585200000000001
71.601,18.75724,-0.02313609,0.06703321,1.05849
71.701,18.79087,-0.02365376,0.06793007,1.05847
71.801,18.8247,-0.02347913,0.06719089,1.05844
71.901,18.858610000000002,-0.02280522,0.06698025,1.0584200000000001
72.001,18.89249,-0.02281661,0.06686414,1.05839
72.101,18.926389999999998,-0.02278554,0.06723226,1.05837
72.201,18.96015,-0.02318815,0.06695481,1.05834
72.301,18.99371,-0.02354424,0.06793547,1.0583200000000001
72.401,19.0276,-0.02450562,0.06605659,1.05829
72.501,19.061320000000002,-0.02453807,0.06828763,1.05827
72.601,19.094920000000002,-0.02377391,0.06634159,1.05824
72.701,19.12866,-0.0238077,0.06654559,1.0582200000000002
72.801,19.16229,-0.02380985,0.06687555,1.05819
72.901,19.19588,-0.02380999,0.06646896,1.05817
73.001,19.2294,-0.02381,0.06465257,1.0581399999999999
73.101,19.263289999999998,-0.02381,0.06391766,1.0581200000000002
73.201,19.2972,-0.02381,0.06495234,1.05809
73.301,19.331,-0.02381001,0.06347978,1.05807
73.401,19.36438,-0.02381009,0.06452039,1.0580399999999999
73.501,19.39816,-0.02381086,0.06370512,1.0580200000000002
73.601,19.43186,-0.02381804,0.06511216,1.05799
73.701,19.46558,-0.02511687,0.06421503,1.05797
73.801,19.4992,-0.02513012,0.06458382,1.0579399999999999
73.901,19.53284,-0.02513009,0.06367476,1.05792
74.001,19.56654,-0.02513001,0.06544268,1.05789
74.101,19.60029,-0.02513001,0.06476783,1.05787
74.201,19.634,-0.02513012,0.06310809,1.05784
74.301,19.66767,-0.02513207,0.06410144,1.0578100000000001
74.401,19.701320000000003,-0.02516464,0.06305437,1.05779
74.501,19.7351,-0.0237118,0.06690418,1.05776
74.601,19.76877,-0.02380241,0.06610592,1.05774
74.701,19.8025,-0.0238094,0.06529752,1.05771
74.801,19.836170000000003,-0.02381,0.06380447,1.05769
74.901,19.869870000000002,-0.02381065,0.06218806,1.05766
75.001,19.90363,-0.02382016,0.06472881,1.05764
75.101,19.93739,-0.02398301,0.06445666,1.05761
75.201,19.971239999999998,-0.02445095,0.06505289,1.05759
75.301,20.0047,-0.02446385,0.06475188,1.05756
75.401,20.038510000000002,-0.02516441,0.06386159,1.05754
75.501,20.07212,-0.02575264,0.06394442,1.05751
75.601,20.105629999999998,-0.02576549,0.06574949,1.05749
75.701,20.13918,-0.02639828,0.06442042,1.05746
75.801,20.17282,-0.02675387,0.06329304,1.05744
75.901,20.20641,-0.02677222,0.06292266,1.05741
76.001,20.24008,-0.02681911,0.06354486,1.05739
76.101,20.273670000000003,-0.02578235,0.06453426,1.05736
76.201,20.30735,-0.02442568,0.0625355,1.05734
76.301,20.34105,-0.02441811,0.06375149,1.05731
76.401,20.3748,-0.02557391,0.06300248,1.05729
76.501,20.40843,-0.0268581,0.06438835,1.05726
76.601,20.44197,-0.02677633,0.06369941,1.05724
76.701,20.47551,-0.026773,0.06318433,1.05721
76.801,20.509120000000003,-0.02680559,0.06232928,1.05718
76.901,20.542820000000003,-0.02641323,0.06332412,1.05716
77.001,20.57645,-0.02643793,0.06227701,1.05713
77.101,20.60995,-0.02643713,0.06290539,1.05711
77.201,20.643520000000002,-0.02640188,0.06111633,1.05708
77.301,20.67716,-0.02550386,0.06267673,1.05706
77.401,20.71094,-0.02513704,0.06070381,1.05703
77.501,20.74447,-0.02504556,0.06316659,1.05701
77.601,20.77814,-0.0255627,0.0591198,1.05698
77.701,20.81178,-0.02545774,0.05873894,1.0569600000000001
77.801,20.84524,-0.02545887,0.06132967,1.05693
77.901,20.87881,-0.0257186,0.061233,1.05691
78.001,20.912370000000003,-0.02577611,0.06142212,1.0568799999999998
78.101,20.94586,-0.02577973,0.06127367,1.0568600000000001
78.201,20.97929,-0.02577998,0.06126162,1.05683
78.301,21.01272,-0.02578001,0.06036567,1.05681
78.401,21.04625,-0.02578011,0.05927675,1.0567799999999998
78.501,21.079639999999998,-0.02578149,0.05948613,1.05675
78.601,21.1131,-0.02580007,0.06169339,1.05673
78.701,21.146520000000002,-0.02664613,0.06139331,1.0567
78.801,21.17985,-0.02676118,0.06078104,1.0566799999999998
78.901,21.2132,-0.02676812,0.06081714,1.05665
79.001,21.24646,-0.02675195,0.06015791,1.05663
79.101,21.2797,-0.02594695,0.0611713,1.0566
79.201,21.313010000000002,-0.0254578,0.0593167,1.0565799999999999
79.301,21.34621,-0.02546121,0.06129702,1.05655
79.401,21.37927,-0.02565368,0.05952625,1.05653
79.501,21.41243,-0.02680819,0.06213279,1.0565
79.601,21.44567,-0.02677346,0.06181089,1.0564799999999999
79.701,21.47898,-0.02677966,0.05991054,1.05645
79.801,21.51223,-0.02690107,0.06053026,1.0564200000000001
79.901,21.54541,-0.02451637,0.06065259,1.0564
80.001,21.57874,-0.02447232,0.0601792,1.05637
80.101,21.61197,-0.02446354,0.05976435,1.05635
80.201,21.64528,-0.02560266,0.05890224,1.0563200000000001
80.301,21.67865,-0.02576849,0.06081803,1.0563
80.401,21.71201,-0.02577916,0.06174553,1.05627
80.501,21.74532,-0.02577993,0.05816102,1.05625
80.601,21.77856,-0.02577983,0.06064919,1.0562200000000002
80.701,21.81179,-0.0257777,0.06093002,1.0562
80.801,21.84524,-0.02574904,0.0578163,1.05617
80.901,21.87868,-0.02612601,0.06126972,1.0561399999999999
81.001,21.911929999999998,-0.02611119,0.06176384,1.0561200000000002
81.101,21.94523,-0.02611009,0.05994713,1.05609
81.201,21.97871,-0.02611012,0.06030468,1.05607
81.301,22.011860000000002,-0.02611163,0.06019036,1.0560399999999999
81.401,22.04524,-0.02628005,0.0588549,1.0560200000000002
81.501,22.07868,-0.02747423,0.06159891,1.05599
81.601,22.11204,-0.02743316,0.05920246,1.05597
81.701,22.14517,-0.02743024,0.05915113,1.0559399999999999
81.801,22.17851,-0.02743003,0.06080596,1.0559100000000001
81.901,22.21172,-0.02743017,0.05912651,1.05589
82.001,22.24515,-0.02743231,0.05806231,1.05586
82.101,22.27831,-0.02746254,0.05936273,1.05584
82.201,22.31165,-0.02829987,0.05924922,1.0558100000000001
82.301,22.344820000000002,-0.02735928,0.0584594,1.05579
82.401,22.37773,-0.02742442,0.0571893,1.05576
82.501,22.410989999999998,-0.02742959,0.05744972,1.05574
82.601,22.44436,-0.02742997,0.05716911,1.05571
82.701,22.477629999999998,-0.02743001,0.05865216,1.05568
82.801,22.5109,-0.02743017,0.05635967,1.05566
82.901,22.5442,-0.0274324,0.06006599,1.0556299999999998
83.001,22.577460000000002,-0.02746335,0.05980509,1.05561
83.101,22.61076,-0.02706467,0.0588568,1.05558
83.201,22.64397,-0.02669501,0.06134971,1.05556
83.301,22.6773,-0.02574737,0.05875564,1.0555299999999999
83.401,22.71065,-0.02577784,0.05765891,1.05551
83.501,22.744,-0.02578252,0.05988465,1.05548
83.601,22.77731,-0.02708007,0.05935706,1.05545
83.701,22.8106,-0.02740727,0.06037197,1.0554299999999999
83.801,22.84403,-0.02742475,0.05927384,1.0554
83.901,22.877370000000003,-0.02737912,0.05813573,1.05538
84.001,22.91085,-0.02860843,0.05964163,1.05535
84.101,22.94432,-0.02873207,0.05668397,1.0553299999999999
84.201,22.97754,-0.02873941,0.06053711,1.0553
84.301,23.01095,-0.02873997,0.05937632,1.0552700000000002
84.401,23.04457,-0.02874009,0.06016633,1.05525
84.501,23.07809,-0.02874127,0.05754592,1.05522
84.601,23.11147,-0.02875752,0.05859653,1.0552
84.701,23.14475,-0.02924748,0.05784554,1.0551700000000002
84.801,23.17836,-0.02939143,0.05790441,1.05515
84.901,23.21189,-0.02940833,0.05882125,1.05512
85.001,23.24532,-0.0295228,0.05824073,1.0550899999999999
85.101,23.27883,-0.02801926,0.06016971,1.0550700000000002
85.201,23.31239,-0.02807565,0.05723051,1.05504
85.301,23.346,-0.02807683,0.0570398,1.05502
85.401,23.379379999999998,-0.02803942,0.05819199,1.0549899999999999
85.501,23.41296,-0.02933203,0.058518,1.05497
85.601,23.44659,-0.02939639,0.05861839,1.05494
85.701,23.48015,-0.02940628,0.05675472,1.05491
85.801,23.51389,-0.02947825,0.05557605,1.0548899999999999
85.901,23.54758,-0.02805587,0.05676041,1.0548600000000001
86.001,23.581120000000002,-0.02807849,0.05640908,1.05484
86.101,23.614520000000002,-0.02807989,0.05775417,1.05481
86.201,23.648239999999998,-0.02807995,0.05819833,1.05479
86.301,23.681810000000002,-0.02807958,0.05475199,1.0547600000000001
86.401,23.71544,-0.02807653,0.05509428,1.05473
86.501,23.74873,-0.02873552,0.05579514,1.05471
86.601,23.78236,-0.02873809,0.05415408,1.0546799999999998
86.701,23.8157,-0.02743665,0.05470301,1.05466
86.801,23.84909,-0.02743077,0.05452044,1.05463
86.901,23.88261,-0.02809264,0.05541797,1.05461
87.001,23.91633,-0.02844004,0.0554054,1.0545799999999999
87.101,23.94977,-0.02740032,0.05509562,1.05455
87.201,23.98315,-0.02742774,0.05422471,1.05453
87.301,24.01671,-0.02742978,0.05422417,1.0545
87.401,24.0502,-0.02742991,0.05523388,1.0544799999999999
87.501,24.083879999999997,-0.0274285,0.05503311,1.05445
87.601,24.11719,-0.02740955,0.05138747,1.0544200000000001
87.701,24.15052,-0.02880964,0.05345147,1.0544
87.801,24.18366,-0.02875368,0.05328615,1.05437
87.901,24.21678,-0.02875024,0.05423614,1.05435
88.001,24.24989,-0.02875015,0.05142817,1.0543200000000001
88.101,24.28346,-0.02875272,0.05452158,1.0543
88.201,24.31685,-0.03009098,0.05422584,1.05427
88.301,24.350279999999998,-0.03006239,0.05232541,1.05424
88.401,24.383779999999998,-0.0300602,0.05512905,1.0542200000000002
88.501,24.41714,-0.03006012,0.05509295,1.05419
88.601,24.4508,-0.0300618,0.05438923,1.05417
88.701,24.484370000000002,-0.03008873,0.05298015,1.0541399999999999
88.801,24.51805,-0.0286643,0.05354461,1.05411
88.901,24.551470000000002,-0.02875001,0.05446356,1.05409
89.001,24.5847,-0.02883858,0.05239115,1.05406
89.101,24.61779,-0.03006241,0.0527173,1.0540399999999999
89.201,24.65127,-0.03003026,0.05194159,1.0540100000000001
89.301,24.68492,-0.0292727,0.05296645,1.05398
89.401,24.718429999999998,-0.02843852,0.05364791,1.05396
89.501,24.75166,-0.0284239,0.05184328,1.05393
89.601,24.78519,-0.0284609,0.05475811,1.0539100000000001
89.701,24.81866,-0.02873327,0.05341158,1.05388
89.801,24.85248,-0.02873947,0.05402066,1.05385
89.901,24.8857,-0.02873996,0.05338251,1.0538299999999998
90.001,24.91968,-0.02874,0.05495979,1.0538
90.101,24.95295,-0.02874,0.05294876,1.05378
90.201,24.98643,-0.02873999,0.05241281,1.05375
90.301,25.01984,-0.02873987,0.05407697,1.05372
90.401,25.05311,-0.02873825,0.05568871,1.0537
90.501,25.08655,-0.02871503,0.05412406,1.05367
90.601,25.1199,-0.02960165,0.05248901,1.05365
90.701,25.15307,-0.03004768,0.05299018,1.05362
90.801,25.18609,-0.03005912,0.05295154,1.05359
90.901,25.21894,-0.03005959,0.05285435,1.0535700000000001
91.001,25.252229999999997,-0.03005308,0.05374684,1.05354
91.101,25.2858,-0.02871531,0.05442678,1.05352
91.201,25.319029999999998,-0.02730785,0.05280389,1.05349
91.301,25.35223,-0.0274847,0.05289198,1.05346
91.401,25.38534,-0.02877727,0.05345921,1.05344
91.501,25.4188,-0.02874279,0.05494103,1.05341
91.601,25.45195,-0.02874107,0.05282765,1.05339
91.701,25.48516,-0.0287518,0.05267389,1.05336
91.801,25.51834,-0.02889699,0.05347973,1.0533299999999999
91.901,25.55184,-0.03004472,0.0551953,1.05331
92.001,25.585179999999998,-0.03022364,0.05452293,1.05328
92.101,25.61829,-0.03134696,0.05555762,1.05326
92.201,25.65154,-0.03139664,0.05483934,1.0532299999999999
92.301,25.684639999999998,-0.03031237,0.05627869,1.0532
92.401,25.7177,-0.03033591,0.05495933,1.05318
92.501,25.75068,-0.02904608,0.05371803,1.05315
92.601,25.783739999999998,-0.02906857,0.05374689,1.05312
92.701,25.81681,-0.02906994,0.05457515,1.0531
92.801,25.85006,-0.02907025,0.05575526,1.0530700000000002
92.901,25.88348,-0.02907386,0.05530646,1.05305
93.001,25.91674,-0.02873442,0.05637349,1.05302
93.101,25.94987,-0.0280544,0.05733626,1.0529899999999999
93.201,25.9829,-0.02743201,0.05586844,1.0529700000000002
93.301,26.0159,-0.02743025,0.05840591,1.05294
93.401,26.04901,-0.02742217,0.05570481,1.05292
93.501,26.08195,-0.02874764,0.05464153,1.0528899999999999
93.601,26.11495,-0.0287409,0.05538957,1.0528600000000001
93.701,26.147879999999997,-0.0287401,0.05708492,1.05284
93.801,26.18073,-0.02874001,0.05655069,1.05281
93.901,26.21386,-0.02874,0.0564772,1.0527799999999998
94.001,26.24673,-0.02873997,0.05657234,1.0527600000000001
94.101,26.27952,-0.02873952,0.05594464,1.05273
94.201,26.31253,-0.02873296,0.05278206,1.05271
94.301,26.34552,-0.02863634,0.05599052,1.0526799999999998
94.401,26.37854,-0.03065081,0.05396268,1.05265
94.501,26.41168,-0.03069019,0.054217,1.05263
94.601,26.444779999999998,-0.0298322,0.05563498,1.0526
94.701,26.477690000000003,-0.02801888,0.05496182,1.05257
94.801,26.510720000000003,-0.02806559,0.0542531,1.05255
94.901,26.5438,-0.02794155,0.05595042,1.0525200000000001
95.001,26.576759999999997,-0.02949772,0.05611695,1.0525
95.101,26.609679999999997,-0.02940793,0.05469235,1.05247
95.201,26.64247,-0.0294057,0.05385492,1.05244
95.301,26.675729999999998,-0.02947007,0.05398888,1.0524200000000001
95.401,26.7087,-0.02867504,0.05176128,1.05239
95.501,26.74175,-0.02866672,0.05481328,1.05236
95.601,26.77475,-0.0294635,0.05493204,1.05234
95.701,26.807709999999997,-0.02940465,0.05405138,1.05231
95.801,26.84086,-0.02940006,0.05317229,1.05229
95.901,26.8739,-0.03032894,0.05180895,1.05226
96.001,26.9068,-0.02945282,0.05262244,1.05223
96.101,26.939840000000004,-0.02940003,0.05390693,1.05221
96.201,26.97291,-0.02939993,0.05336086,1.05218
96.301,27.00613,-0.02939902,0.05295009,1.05215
96.401,27.0392,-0.02938701,0.05445529,1.05213
96.501,27.0723,-0.03000913,0.0539613,1.0521
96.601,27.10543,-0.03037357,0.05194469,1.05207
96.701,27.138479999999998,-0.03038882,0.05198954,1.05205
96.801,27.171740000000003,-0.03040438,0.05249417,1.0520200000000002
96.901,27.204759999999997,-0.03152421,0.05393792,1.052
97.001,27.237790000000004,-0.0303884,0.05237453,1.05197
97.101,27.27099,-0.03036612,0.05339026,1.0519399999999999
97.201,27.30426,-0.03002597,0.05325504,1.05192
97.301,27.337509999999998,-0.0291074,0.04997438,1.05189
97.401,27.37065,-0.02907321,0.05369361,1.05186
97.501,27.4039,-0.02907814,0.05346522,1.0518399999999999
97.601,27.43713,-0.02919209,0.05191481,1.0518100000000001
97.701,27.470270000000003,-0.03043776,0.05356106,1.05178
97.801,27.5036,-0.03039341,0.0538648,1.05176
97.901,27.537,-0.03039025,0.05315612,1.0517299999999998
98.001,27.57018,-0.03039002,0.05322734,1.0517
98.101,27.6035,-0.03039,0.0518999,1.05168
98.201,27.6367,-0.03039,0.05300561,1.05165
98.301,27.67012,-0.03039,0.05051538,1.05162
98.401,27.703390000000002,-0.03039,0.05408955,1.0516
98.501,27.73653,-0.03039,0.05339316,1.0515700000000001
98.601,27.76963,-0.03039,0.05335494,1.05155
