##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
56.105,15.832720000000002,-0.03616939,0.0576128,1.00223
56.205,15.883029999999998,-0.03717917,0.05759073,1.0023
56.305,15.93249,-0.03718924,0.05795713,1.00237
56.405,15.98158,-0.03688864,0.05750886,1.00244
56.505,16.03061,-0.03619617,0.05678674,1.00251
56.605,16.08015,-0.03617554,0.05693992,1.00258
56.705,16.12885,-0.03550319,0.05793324,1.00265
56.805,16.17773,-0.03553223,0.0579278,1.00273
56.905,16.22629,-0.03514701,0.05886648,1.0028
57.005,16.27419,-0.03548574,0.05930086,1.0028700000000002
57.105,16.3219,-0.03688378,0.05735678,1.00294
57.205,16.369429999999998,-0.03555745,0.05893172,1.00301
57.305,16.41712,-0.03553996,0.05924113,1.00308
57.405,16.46425,-0.03554638,0.0595725,1.00315
57.505,16.51106,-0.03473696,0.06172919,1.00322
57.605,16.55715,-0.03572113,0.05874383,1.00328
57.705,16.60314,-0.03570812,0.06058521,1.00335
57.805,16.649070000000002,-0.03708256,0.05959663,1.00342
57.905,16.6945,-0.03566613,0.06134121,1.00349
58.005,16.74009,-0.03572046,0.06296003,1.00356
58.105,16.78529,-0.03710934,0.06117247,1.00363
58.205,16.8307,-0.03708645,0.06237753,1.0037
58.305,16.876179999999998,-0.03566735,0.06342801,1.00377
58.405,16.92126,-0.03608475,0.06446926,1.00384
58.505,16.96636,-0.0370801,0.06502365,1.00391
58.605,17.01141,-0.03549407,0.06473947,1.00397
58.705,17.05647,-0.03408781,0.06494126,1.00404
58.805,17.101329999999997,-0.03423112,0.06588683,1.00411
58.905,17.146060000000002,-0.03423001,0.06643779,1.0041799999999999
59.005,17.19051,-0.03421074,0.06633576,1.00425
59.105,17.23498,-0.03431512,0.06661364,1.00431
59.205,17.27936,-0.03551641,0.06513721,1.0043799999999998
59.305,17.32369,-0.03591089,0.06699621,1.00445
59.405,17.36811,-0.03689092,0.06690009,1.00452
59.505,17.41195,-0.03755959,0.06556984,1.0045899999999999
59.605,17.4557,-0.03647057,0.06802972,1.00465
59.705,17.49878,-0.03519827,0.06832915,1.00472
59.805,17.54146,-0.0351184,0.06765957,1.00479
59.905,17.5842,-0.03619315,0.06498498,1.00485
60.005,17.62704,-0.03644611,0.06829701,1.00492
60.105,17.66987,-0.03622367,0.06931639,1.00499
60.205,17.712310000000002,-0.03721901,0.06647652,1.00505
60.305,17.75444,-0.03752951,0.0684257,1.00512
60.405,17.79678,-0.03752032,0.06817812,1.00519
60.505,17.83886,-0.03751775,0.06991828,1.00525
60.605,17.88083,-0.03748871,0.06942878,1.00532
60.705,17.9232,-0.03641915,0.07173252,1.00539
60.805,17.9653,-0.03717586,0.06984978,1.00545
60.905,18.007279999999998,-0.03696553,0.07137836,1.00552
61.005,18.04876,-0.03586674,0.07286427,1.00558
61.105,18.09026,-0.03623632,0.07096469,1.00565
61.205,18.131870000000003,-0.03620204,0.07010289,1.0057200000000002
61.305,18.17359,-0.03599738,0.07178028,1.00578
61.405,18.21487,-0.03489477,0.06947109,1.00585
61.505,18.25613,-0.0367204,0.07224697,1.00591
61.605,18.29711,-0.03821862,0.0714334,1.0059799999999999
61.705,18.33785,-0.03816725,0.07148377,1.00604
61.805,18.37836,-0.03816738,0.07406671,1.00611
61.905,18.41924,-0.03820952,0.07207554,1.00617
62.005,18.45984,-0.03769131,0.07277683,1.00624
62.105,18.500020000000003,-0.03817007,0.07280077,1.0063
62.205,18.54066,-0.03812286,0.07325123,1.00637
62.305,18.58091,-0.03683345,0.07230245,1.00643
62.405,18.62087,-0.03686291,0.07547979,1.0065
62.505,18.66084,-0.03689417,0.07486348,1.0065600000000001
62.605,18.70081,-0.03784152,0.07496115,1.00662
62.705,18.74091,-0.03826509,0.0766882,1.0066899999999999
62.805,18.78102,-0.03977293,0.07624475,1.00675
62.905,18.82105,-0.03994428,0.07597064,1.00682
63.005,18.86086,-0.04003149,0.0757859,1.00688
63.105,18.90061,-0.03859328,0.07591094,1.00694
63.205,18.94025,-0.03616636,0.07795996,1.00701
63.305,18.97991,-0.03416983,0.0777242,1.0070700000000001
63.405,19.019289999999998,-0.03399517,0.07907371,1.0071299999999999
63.505,19.05864,-0.03402246,0.07745224,1.0072
63.605,19.097929999999998,-0.03500768,0.07727557,1.00726
63.705,19.137220000000003,-0.03573035,0.07874866,1.00732
63.805,19.1764,-0.03693016,0.07783723,1.00739
63.905,19.21556,-0.0369699,0.07851942,1.00745
64.005,19.25485,-0.0369438,0.07829775,1.0075100000000001
64.105,19.29407,-0.03710493,0.07759375,1.00757
64.205,19.33299,-0.03697041,0.07533489,1.0076399999999999
64.305,19.37173,-0.03697076,0.07772515,1.0077
64.405,19.41075,-0.03699238,0.08072947,1.00776
64.505,19.44922,-0.03770927,0.08081419,1.0078200000000002
64.605,19.48781,-0.03961823,0.0812118,1.0078799999999999
64.705,19.526139999999998,-0.0403653,0.07999797,1.00795
64.805,19.56446,-0.03875232,0.07839777,1.00801
64.905,19.60281,-0.03677311,0.0800941,1.00807
65.005,19.640970000000003,-0.03692342,0.08068078,1.00813
65.105,19.679470000000002,-0.03673078,0.08051586,1.00819
65.205,19.718120000000003,-0.036744,0.08049824,1.00826
65.305,19.75654,-0.03621457,0.08313165,1.00832
65.405,19.79475,-0.0352828,0.07960544,1.0083799999999998
65.505,19.833029999999997,-0.03715962,0.0788636,1.00844
65.605,19.87128,-0.04096504,0.08085641,1.0085
65.705,19.90922,-0.040954,0.08255721,1.0085600000000001
65.805,19.94707,-0.03816411,0.07992803,1.00862
65.905,19.985,-0.03945702,0.08166134,1.00868
66.005,20.023039999999998,-0.0406492,0.08036355,1.00874
66.105,20.06096,-0.04068804,0.08041345,1.0088
66.205,20.098779999999998,-0.04069025,0.08105876,1.00886
66.305,20.13681,-0.04067456,0.08158507,1.00892
66.405,20.17449,-0.04008093,0.08227551,1.00898
66.505,20.212320000000002,-0.03939758,0.08260712,1.00904
66.605,20.25006,-0.03937063,0.08182092,1.0091
66.705,20.28763,-0.03809109,0.08234376,1.00916
66.805,20.32536,-0.03748083,0.08272034,1.00922
66.905,20.36275,-0.03751131,0.08297054,1.00928
67.005,20.39989,-0.03751145,0.08499802,1.00934
67.105,20.43715,-0.03895225,0.08352581,1.0094
67.205,20.47436,-0.03878855,0.08529198,1.00946
67.305,20.51158,-0.03746408,0.08367579,1.00952
67.405,20.54874,-0.037534,0.08352712,1.00958
67.505,20.58586,-0.03891416,0.08419066,1.0096399999999999
67.605,20.622970000000002,-0.03836963,0.08523275,1.0097
67.705,20.659979999999997,-0.03754095,0.08410669,1.00976
67.805,20.69688,-0.037511,0.08437053,1.00981
67.905,20.7339,-0.03751003,0.08604203,1.00987
68.005,20.77083,-0.03751517,0.08625549,1.00993
68.105,20.8078,-0.03672806,0.0849201,1.00999
68.205,20.844720000000002,-0.03726252,0.08505869,1.01005
68.305,20.88169,-0.03950701,0.08699039,1.01011
68.405,20.91872,-0.04088952,0.08668714,1.01016
68.505,20.95571,-0.04090499,0.08653245,1.0102200000000001
68.605,20.99266,-0.041882,0.08532844,1.0102799999999998
68.705,21.02952,-0.04096366,0.08518463,1.01034
68.805,21.066229999999997,-0.03940738,0.08338047,1.01039
68.905,21.10332,-0.03937323,0.08404007,1.01045
69.005,21.14,-0.03946425,0.08697756,1.01051
69.105,21.17681,-0.03690604,0.08788114,1.01057
69.205,21.21353,-0.0354201,0.0860229,1.01062
69.305,21.250220000000002,-0.03521322,0.08731315,1.01068
69.405,21.287029999999998,-0.0367094,0.08516113,1.01074
69.505,21.32366,-0.03805402,0.0876318,1.0107899999999999
69.605,21.360120000000002,-0.03810123,0.08745721,1.01085
69.705,21.39626,-0.03909045,0.08531682,1.01091
69.805,21.43235,-0.03920563,0.08656117,1.01096
69.905,21.46891,-0.03927766,0.08611378,1.01102
70.005,21.50544,-0.0392788,0.08493904,1.01108
70.105,21.54188,-0.03951626,0.08709842,1.0111299999999999
70.205,21.57837,-0.04084964,0.0874199,1.01119
70.305,21.614810000000002,-0.04083418,0.08510024,1.01124
70.405,21.65107,-0.03940808,0.08900718,1.0113
70.505,21.687160000000002,-0.03810238,0.08796621,1.01136
70.605,21.72354,-0.03808448,0.08828569,1.0114100000000001
70.705,21.75984,-0.03840734,0.08650816,1.01147
70.805,21.79583,-0.04067145,0.0874012,1.01152
70.905,21.83205,-0.04089838,0.08861671,1.01158
71.005,21.86808,-0.0394374,0.08780936,1.01163
71.105,21.90411,-0.03828284,0.08832362,1.01169
71.205,21.940170000000002,-0.03861625,0.08723063,1.0117399999999999
71.305,21.976210000000002,-0.04042989,0.08958706,1.0118
71.405,22.01227,-0.0401371,0.08908969,1.01185
71.505,22.04826,-0.03848712,0.08827,1.01191
71.605,22.08466,-0.03670112,0.09038186,1.01196
71.705,22.12095,-0.03752495,0.08747735,1.0120200000000001
71.805,22.15682,-0.03840157,0.08864778,1.01207
71.905,22.19254,-0.03871165,0.0895916,1.01213
72.005,22.2281,-0.03876261,0.09028037,1.0121799999999999
72.105,22.263679999999997,-0.04002834,0.08804719,1.01223
72.205,22.29927,-0.04024586,0.08986137,1.01229
72.305,22.33485,-0.0402797,0.08901052,1.01234
72.405,22.37053,-0.03907079,0.08937816,1.0124
72.505,22.406129999999997,-0.04010804,0.09059207,1.01245
72.605,22.441779999999998,-0.04170403,0.08897184,1.0125
72.705,22.47749,-0.0416732,0.08943377,1.0125600000000001
72.805,22.5129,-0.04026396,0.09055374,1.01261
72.905,22.54861,-0.03999469,0.08870351,1.0126600000000001
73.005,22.58417,-0.03894723,0.08974322,1.01272
73.105,22.61954,-0.0389403,0.09201674,1.0127700000000002
73.205,22.65501,-0.03891252,0.09119334,1.01282
73.305,22.69044,-0.04002506,0.09232876,1.01288
73.405,22.72618,-0.04138963,0.09041382,1.0129299999999999
73.505,22.76154,-0.04177363,0.09257485,1.01298
73.605,22.7969,-0.04179476,0.09229173,1.0130299999999999
73.705,22.83221,-0.0405214,0.09006056,1.01309
73.805,22.867620000000002,-0.04048849,0.08891749,1.01314
73.905,22.903,-0.03922554,0.09134099,1.01319
74.005,22.93831,-0.03894793,0.0918421,1.01324
74.105,22.973589999999998,-0.03817838,0.09137695,1.01329
74.205,23.00887,-0.03764245,0.09150583,1.01335
74.305,23.044420000000002,-0.03761051,0.09037265,1.0134
74.405,23.079629999999998,-0.03749173,0.08985756,1.01345
74.505,23.11486,-0.03933241,0.09335393,1.0135
74.605,23.15023,-0.04224005,0.0939814,1.01355
74.705,23.18564,-0.04227474,0.09032222,1.0136
74.805,23.22095,-0.0408753,0.0918606,1.01366
74.905,23.25594,-0.03917871,0.09080941,1.01371
75.005,23.291120000000003,-0.03747441,0.09170459,1.01376
75.105,23.32639,-0.03646451,0.09158629,1.01381
75.205,23.36166,-0.03633745,0.09127284,1.01386
75.305,23.396720000000002,-0.0382322,0.09057984,1.01391
75.405,23.431910000000002,-0.04121624,0.09230676,1.01396
75.505,23.467129999999997,-0.04298258,0.09184895,1.01401
75.605,23.50229,-0.04104082,0.09295755,1.01406
75.705,23.53727,-0.03819482,0.09183467,1.01411
75.805,23.57251,-0.03769406,0.09017897,1.01416
75.905,23.60782,-0.04150289,0.09124697,1.01421
76.005,23.643079999999998,-0.04478577,0.0903737,1.01426
76.105,23.67817,-0.04478912,0.09056745,1.01431
76.205,23.71321,-0.04144386,0.0891183,1.01436
76.305,23.74832,-0.03786002,0.08990693,1.01441
76.405,23.78327,-0.03773675,0.09111022,1.0144600000000001
76.505,23.81822,-0.04188978,0.09022793,1.01451
76.605,23.85288,-0.04356848,0.09101014,1.0145600000000001
76.705,23.88777,-0.04394886,0.09070374,1.01461
76.805,23.922810000000002,-0.04199889,0.09034958,1.0146600000000001
76.905,23.957729999999998,-0.04071034,0.09039851,1.01471
77.005,23.992729999999998,-0.04235681,0.09066794,1.01476
77.105,24.02746,-0.04237359,0.0912398,1.01481
77.205,24.0622,-0.04074443,0.08807774,1.01485
77.305,24.09698,-0.04222047,0.09002401,1.0149
77.405,24.132,-0.04252267,0.08963925,1.01495
77.505,24.16688,-0.04255577,0.09013853,1.015
77.605,24.20167,-0.04328585,0.09060534,1.01505
77.705,24.23653,-0.0436892,0.09086967,1.0151
77.805,24.271160000000002,-0.04198727,0.09023606,1.01514
77.905,24.30578,-0.04097647,0.0903387,1.01519
78.005,24.34045,-0.04146671,0.09180148,1.01524
78.105,24.37519,-0.04230251,0.08904957,1.01529
78.205,24.409670000000002,-0.04090722,0.09182142,1.01534
78.305,24.44456,-0.03925131,0.09143265,1.01538
78.405,24.4794,-0.03818568,0.08984485,1.0154299999999998
78.505,24.51438,-0.03740125,0.09103806,1.01548
78.605,24.54936,-0.03741065,0.09344761,1.0155299999999998
78.705,24.584039999999998,-0.03607779,0.0918267,1.01557
78.805,24.61887,-0.03607272,0.09218066,1.01562
78.905,24.653470000000002,-0.03687413,0.09194285,1.01567
79.005,24.688129999999997,-0.03920454,0.09006065,1.0157100000000001
79.105,24.7229,-0.04136342,0.09024898,1.01576
79.205,24.75775,-0.04301988,0.09022236,1.01581
79.305,24.79242,-0.04394272,0.09060278,1.01585
79.405,24.82701,-0.04279544,0.09009521,1.0159
79.505,24.861439999999998,-0.04139254,0.09202864,1.01595
79.605,24.8959,-0.0412497,0.08998604,1.01599
79.705,24.93069,-0.04126564,0.08978488,1.01604
79.805,24.96554,-0.04248693,0.0881892,1.0160799999999999
79.905,24.9997,-0.04290446,0.0898233,1.01613
80.005,25.03415,-0.04158454,0.08968457,1.0161799999999999
80.105,25.06868,-0.04272772,0.08778807,1.0162200000000001
80.205,25.10331,-0.04370321,0.08941006,1.01627
80.305,25.13775,-0.04366107,0.08878432,1.01631
80.405,25.17223,-0.04376983,0.08893441,1.01636
80.505,25.20645,-0.04104886,0.08850134,1.0164
80.605,25.24072,-0.03894382,0.08945657,1.01645
80.705,25.27497,-0.03788628,0.08871195,1.01649
80.805,25.30935,-0.04057247,0.0897665,1.01654
80.905,25.34384,-0.04045441,0.09062282,1.0165799999999998
81.005,25.37813,-0.0422947,0.08740056,1.01663
81.105,25.41256,-0.04588259,0.08968098,1.01667
81.205,25.44675,-0.04461118,0.08589704,1.01672
81.305,25.48092,-0.04237793,0.08999496,1.01676
81.405,25.51501,-0.04234341,0.08773654,1.01681
81.505,25.54946,-0.04103016,0.08886126,1.01685
81.605,25.58374,-0.04234726,0.08890447,1.0169
81.705,25.61785,-0.0423864,0.08993206,1.01694
81.805,25.65195,-0.04366339,0.09221774,1.01698
81.905,25.68636,-0.04364713,0.09166216,1.0170299999999999
82.005,25.7207,-0.04338671,0.09115442,1.0170700000000001
82.105,25.7549,-0.04238336,0.08989205,1.01711
82.205,25.78935,-0.04246073,0.08974218,1.01716
82.305,25.823539999999998,-0.04063246,0.09091897,1.0172
82.405,25.85764,-0.04075505,0.09112556,1.01725
82.505,25.8919,-0.04012768,0.08880726,1.01729
82.605,25.92598,-0.03956078,0.09021865,1.0173299999999998
82.705,25.96024,-0.04041475,0.08999487,1.01737
82.805,25.9945,-0.04356992,0.09160042,1.01742
82.905,26.02856,-0.04556384,0.09271225,1.01746
83.005,26.06263,-0.0458407,0.08953258,1.0175
83.105,26.0964,-0.04657598,0.09162145,1.01755
83.205,26.130470000000003,-0.04410851,0.09028844,1.01759
83.305,26.16459,-0.04222785,0.09019521,1.01763
83.405,26.19876,-0.04020633,0.09162873,1.01767
83.505,26.23258,-0.03914977,0.09256372,1.0177200000000002
83.605,26.266640000000002,-0.03915859,0.09025229,1.01776
83.705,26.30048,-0.04104693,0.09170088,1.0178
83.805,26.334540000000004,-0.04298993,0.0906652,1.0178399999999999
83.905,26.3686,-0.04246029,0.09069782,1.01788
84.005,26.402479999999997,-0.04244219,0.09049188,1.01793
84.105,26.436420000000002,-0.04228792,0.09002469,1.01797
84.205,26.470340000000004,-0.04065509,0.09243014,1.01801
84.305,26.504209999999997,-0.03965409,0.09072022,1.01805
84.405,26.53793,-0.04191428,0.0913324,1.01809
84.505,26.57194,-0.04375056,0.09183871,1.01813
84.605,26.6058,-0.04347064,0.09080696,1.01817
84.705,26.63975,-0.04348584,0.08870375,1.01821
84.805,26.67365,-0.04466552,0.09232236,1.01826
84.905,26.70755,-0.04460451,0.09030844,1.0183
85.005,26.741509999999998,-0.04272369,0.08979856,1.01834
85.105,26.77559,-0.04065705,0.09059878,1.0183799999999998
85.205,26.80955,-0.03875135,0.08930738,1.01842
85.305,26.84352,-0.04016079,0.09154382,1.0184600000000001
85.405,26.87717,-0.04299004,0.09140064,1.0185
85.505,26.910659999999996,-0.04310464,0.09167802,1.01854
85.605,26.94415,-0.0431191,0.09074276,1.0185799999999998
85.705,26.977729999999998,-0.04346636,0.09182919,1.01862
85.805,27.011229999999998,-0.04563379,0.09219517,1.0186600000000001
85.905,27.044659999999997,-0.04553748,0.09146843,1.0187
86.005,27.078120000000002,-0.045533,0.09165599,1.01874
86.105,27.111490000000003,-0.04545676,0.09042033,1.01878
86.205,27.14465,-0.0428598,0.08996279,1.01882
86.305,27.17799,-0.04282196,0.09078631,1.01886
86.405,27.21153,-0.04373333,0.0922696,1.0189
86.505,27.244970000000002,-0.04407748,0.09181116,1.01893
86.605,27.278609999999997,-0.04410812,0.09037694,1.0189700000000002
86.705,27.3119,-0.04423657,0.09048158,1.01901
86.805,27.345240000000004,-0.04269649,0.09399142,1.01905
86.905,27.3785,-0.04276377,0.09290845,1.01909
87.005,27.41187,-0.04263741,0.09210675,1.0191299999999999
87.105,27.445259999999998,-0.04315694,0.09275804,1.0191700000000001
87.205,27.478509999999996,-0.04409707,0.09134907,1.01921
87.305,27.51152,-0.04413168,0.09056828,1.01924
87.405,27.54455,-0.04498376,0.0902471,1.01928
87.505,27.578390000000002,-0.04674632,0.0917026,1.01932
87.605,27.612409999999997,-0.04764475,0.09143081,1.01936
87.705,27.64623,-0.04791816,0.09226557,1.0194
87.805,27.68018,-0.04661241,0.09152898,1.0194299999999998
87.905,27.714309999999998,-0.04508776,0.09004048,1.01947
88.005,27.74839,-0.04222797,0.09313786,1.0195100000000001
88.105,27.782590000000003,-0.04213239,0.09221346,1.01955
88.205,27.8166,-0.0434367,0.09064752,1.01958
88.305,27.850659999999998,-0.04344225,0.09364049,1.01962
88.405,27.884490000000003,-0.04344086,0.09020069,1.01966
88.505,27.918470000000003,-0.04345331,0.09099719,1.0197
88.605,27.952240000000003,-0.04272653,0.09339721,1.01973
88.705,27.986,-0.04134692,0.09029332,1.01977
88.805,28.019859999999998,-0.04113069,0.09043741,1.01981
88.905,28.053690000000003,-0.04170127,0.089919,1.0198399999999999
89.005,28.087659999999996,-0.0426447,0.09113898,1.01988
89.105,28.121640000000003,-0.04391158,0.09270427,1.0199200000000002
89.205,28.15555,-0.04359205,0.09062759,1.01995
89.305,28.18961,-0.04234847,0.09161558,1.01999
89.405,28.22382,-0.04350383,0.09366267,1.02003
89.505,28.25753,-0.04544813,0.09418957,1.02006
89.605,28.29072,-0.04608268,0.09319719,1.0201
89.705,28.324340000000003,-0.04613612,0.09377331,1.02013
89.805,28.357909999999997,-0.04493829,0.09372508,1.02017
89.905,28.39082,-0.04226041,0.09474298,1.0202
90.005,28.424190000000003,-0.04240425,0.09556817,1.02024
90.105,28.45768,-0.04184971,0.09573159,1.0202799999999999
90.205,28.4911,-0.04115765,0.09418541,1.02031
90.305,28.52432,-0.04100911,0.09368213,1.02035
90.405,28.55783,-0.0426271,0.09438936,1.0203799999999998
90.505,28.59119,-0.04320537,0.09388393,1.02042
90.605,28.624190000000002,-0.0445204,0.09529569,1.02045
90.705,28.65737,-0.04523107,0.0939773,1.02049
90.805,28.69035,-0.04478287,0.09414279,1.02052
90.905,28.72383,-0.04366185,0.09390465,1.0205600000000001
91.005,28.756909999999998,-0.04366109,0.0957913,1.0205899999999999
91.105,28.78995,-0.04367278,0.09438863,1.02063
91.205,28.823290000000004,-0.04304441,0.09326882,1.0206600000000001
91.305,28.85667,-0.04268821,0.09415094,1.0206899999999999
91.405,28.89002,-0.04269136,0.09476558,1.02073
91.505,28.92342,-0.04301992,0.09484931,1.0207600000000001
91.605,28.95679,-0.0439193,0.09476196,1.0208
91.705,28.990409999999997,-0.04519517,0.09579723,1.02083
91.805,29.023640000000004,-0.04503131,0.09459563,1.02086
91.905,29.056959999999997,-0.04465819,0.09626525,1.0209
92.005,29.09083,-0.04464131,0.09695559,1.02093
92.105,29.12415,-0.04463989,0.09513381,1.02096
92.205,29.15747,-0.04463713,0.09621876,1.021
92.305,29.19083,-0.04459969,0.09510469,1.0210299999999999
92.405,29.22435,-0.0457611,0.09638299,1.02106
92.505,29.257590000000004,-0.04696741,0.09540048,1.0211
92.605,29.29083,-0.04748103,0.09368198,1.0211299999999999
92.705,29.32465,-0.04760582,0.09579081,1.02116
92.805,29.35815,-0.0462981,0.0942132,1.0212
92.905,29.391859999999998,-0.04297171,0.09644921,1.0212299999999999
93.005,29.42515,-0.04090458,0.09352533,1.02126
93.105,29.458579999999998,-0.0402406,0.09770713,1.02129
93.205,29.491809999999997,-0.04047899,0.095353,1.0213299999999998
93.305,29.52502,-0.04290285,0.09608662,1.02136
93.405,29.55831,-0.04370728,0.0957019,1.02139
93.505,29.591490000000004,-0.04502348,0.09692321,1.02142
93.605,29.62469,-0.04508918,0.09781028,1.02145
93.705,29.658040000000003,-0.04510132,0.09666665,1.02149
93.805,29.6912,-0.04524863,0.09697448,1.02152
93.905,29.724420000000002,-0.04351835,0.09837542,1.02155
94.005,29.757620000000003,-0.04212088,0.09845814,1.02158
94.105,29.790429999999997,-0.04215562,0.09970989,1.0216100000000001
94.205,29.82315,-0.0424347,0.09794877,1.0216399999999999
94.305,29.856,-0.04244914,0.09718129,1.02167
94.405,29.88897,-0.04245294,0.09704704,1.0217100000000001
94.505,29.921879999999998,-0.04249865,0.09911842,1.0217399999999999
94.605,29.955,-0.04349927,0.09767258,1.02177
94.705,29.988090000000003,-0.04344531,0.09670524,1.0218
94.805,30.02109,-0.04345498,0.09664842,1.02183
94.905,30.054029999999997,-0.04364031,0.0987936,1.02186
95.005,30.0872,-0.04491164,0.09733068,1.02189
95.105,30.12027,-0.04502072,0.09668365,1.0219200000000002
95.205,30.15338,-0.045134,0.09923152,1.02195
95.305,30.18635,-0.04641851,0.09884886,1.0219799999999999
95.405,30.21915,-0.04800698,0.09751255,1.02201
95.505,30.25194,-0.04826847,0.09876947,1.02204
95.605,30.285,-0.04829375,0.09805119,1.02207
95.705,30.317970000000003,-0.04859419,0.0958826,1.0221
95.805,30.35075,-0.04858478,0.09809332,1.02213
95.905,30.383709999999997,-0.04727271,0.09726383,1.02216
96.005,30.41644,-0.04728477,0.0963628,1.02219
96.105,30.449440000000003,-0.04578616,0.09753714,1.0222200000000001
96.205,30.482459999999996,-0.04389898,0.09587173,1.02225
96.305,30.515729999999998,-0.04287838,0.09808631,1.0222799999999999
96.405,30.54855,-0.04286719,0.09626217,1.02231
96.505,30.58155,-0.04427236,0.09832853,1.02234
96.605,30.61447,-0.04431573,0.09706105,1.02237
96.705,30.64738,-0.04431907,0.0986307,1.02239
96.805,30.6804,-0.0443115,0.09822984,1.02242
96.905,30.71347,-0.04402156,0.09679237,1.02245
97.005,30.74643,-0.04461202,0.09799952,1.0224799999999998
97.105,30.77921,-0.04468081,0.09883598,1.02251
97.205,30.81215,-0.04564775,0.09679696,1.02254
97.305,30.84498,-0.04593708,0.10019,1.02257
97.405,30.87792,-0.04595824,0.09870168,1.0225899999999999
97.505,30.91088,-0.04595986,0.09805391,1.02262
97.605,30.94377,-0.04595995,0.09857059,1.02265
97.705,30.976670000000002,-0.04595948,0.09933075,1.02268
97.805,31.00947,-0.04595271,0.09784424,1.02271
97.905,31.042309999999997,-0.04586006,0.09705797,1.02273
98.005,31.07518,-0.04709776,0.09743715,1.0227600000000001
98.105,31.10825,-0.04590399,0.10026,1.0227899999999999
98.205,31.14105,-0.04564386,0.09714399,1.02282
98.305,31.17393,-0.04563101,0.09932554,1.02284
98.405,31.20696,-0.04563007,0.09730855,1.0228700000000002
98.505,31.239990000000002,-0.04563001,0.09800085,1.0229
98.605,31.272940000000002,-0.04563,0.09899468,1.02292
98.705,31.306,-0.04563,0.09909682,1.02295
