Sample ID:	C:\MCC\MCC Cal\Test\PUF_Mattress_Pad_MCC_30K_min_211219_R1.txt
Sample Weight (mg):	4.45
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
88.500	125.824	80.002	19.994	104.303	19.924	4.021	0.376
89.000	125.992	80.002	19.994	104.303	19.924	3.981	0.383
89.500	126.227	80.000	19.993	104.304	19.922	4.129	0.392
90.000	126.391	80.002	19.994	104.304	19.923	4.085	0.401
90.500	126.611	80.002	19.994	104.305	19.924	4.023	0.392
91.001	126.808	80.003	19.994	104.304	19.922	4.115	0.400
91.501	126.996	80.001	19.994	104.304	19.923	4.103	0.401
92.000	127.197	80.002	19.994	104.303	19.924	3.963	0.387
92.500	127.402	80.001	19.994	104.303	19.921	4.190	0.398
93.000	127.576	80.001	19.994	104.302	19.926	3.843	0.393
93.501	127.783	80.001	19.994	104.302	19.923	4.038	0.380
94.001	127.930	80.002	19.994	104.301	19.922	4.149	0.367
94.500	128.214	80.000	19.995	104.303	19.925	3.909	0.393
95.001	128.388	80.001	19.994	104.302	19.924	3.977	0.444
95.501	128.621	80.001	19.994	104.303	19.923	4.081	0.432
96.000	128.838	80.000	19.994	104.304	19.923	4.103	0.428
96.501	129.025	80.001	19.993	104.307	19.918	4.412	0.427
97.001	129.197	80.000	19.994	104.306	19.923	4.043	0.382
97.501	129.452	80.001	19.994	104.306	19.923	4.075	0.393
98.001	129.635	80.000	19.994	104.307	19.922	4.125	0.432
98.501	129.870	80.001	19.994	104.307	19.922	4.167	0.428
99.001	130.060	80.000	19.995	104.291	19.923	4.049	0.422
99.501	130.274	80.001	19.993	104.269	19.922	4.115	0.415
100.000	130.511	80.002	19.994	104.258	19.926	3.880	0.427
100.501	130.677	80.003	19.993	104.255	19.924	4.023	0.427
101.001	130.916	80.001	19.993	104.255	19.922	4.121	0.404
101.501	131.128	80.000	19.995	104.272	19.922	4.163	0.428
102.001	131.312	80.001	19.992	104.321	19.922	4.133	0.423
102.501	131.553	80.000	19.994	104.364	19.925	3.931	0.410
103.001	131.740	80.001	19.994	104.374	19.927	3.770	0.427
103.501	131.982	80.001	19.994	104.378	19.926	3.822	0.429
104.001	132.173	80.001	19.994	104.375	19.926	3.824	0.431
104.501	132.363	80.002	19.995	104.349	19.925	3.932	0.407
105.001	132.608	80.002	19.996	104.317	19.927	3.772	0.408
105.501	132.827	80.002	19.994	104.312	19.925	3.895	0.450
106.001	133.053	80.002	19.993	104.316	19.924	3.997	0.455
106.500	133.315	80.002	19.994	104.321	19.928	3.720	0.467
107.000	133.475	80.003	19.994	104.322	19.927	3.780	0.455
107.501	133.749	80.002	19.994	104.323	19.921	4.211	0.428
108.001	133.968	80.004	19.994	104.320	19.927	3.760	0.464
108.501	134.213	80.004	19.994	104.312	19.926	3.856	0.479
109.000	134.403	80.004	19.994	104.306	19.930	3.576	0.449
109.500	134.668	80.002	19.995	104.304	19.924	4.021	0.445
110.001	134.852	80.004	19.994	104.303	19.925	3.912	0.452
110.501	135.055	80.003	19.994	104.303	19.925	3.932	0.418
111.001	135.348	80.004	19.993	104.304	19.927	3.744	0.441
111.500	135.562	80.004	19.994	104.305	19.920	4.267	0.502
112.000	135.762	80.004	19.994	104.305	19.925	3.884	0.461
112.500	136.015	80.003	19.994	104.307	19.918	4.466	0.433
113.001	136.270	80.004	19.994	104.309	19.926	3.882	0.480
113.501	136.510	80.004	19.993	104.309	19.920	4.275	0.502
114.001	136.690	80.003	19.994	104.310	19.925	3.888	0.457
114.501	136.911	80.004	19.994	104.310	19.921	4.227	0.411
115.001	137.179	80.005	19.993	104.308	19.925	3.899	0.445
115.501	137.400	80.002	19.993	104.308	19.920	4.251	0.489
116.000	137.633	80.004	19.993	104.308	19.920	4.300	0.472
116.500	137.860	80.004	19.993	104.311	19.924	4.027	0.457
117.000	138.153	80.005	19.993	104.314	19.919	4.380	0.490
117.501	138.348	80.002	19.994	104.315	19.922	4.163	0.504
118.001	138.553	80.004	19.992	104.312	19.923	4.035	0.444
118.500	138.842	80.004	19.993	104.311	19.926	3.856	0.447
119.001	139.013	80.003	19.994	104.307	19.922	4.145	0.477
119.501	139.294	80.003	19.994	104.304	19.926	3.866	0.456
120.000	139.536	80.003	19.993	104.304	19.918	4.461	0.487
120.501	139.749	80.004	19.994	104.305	19.922	4.137	0.489
121.001	140.042	80.003	19.993	104.307	19.926	3.850	0.481
121.501	140.279	80.003	19.994	104.308	19.923	4.059	0.518
122.000	140.494	80.004	19.993	104.308	19.926	3.812	0.491
122.501	140.758	80.004	19.992	104.309	19.925	3.948	0.465
123.001	141.017	80.002	19.993	104.309	19.923	4.093	0.501
123.501	141.218	80.003	19.993	104.307	19.926	3.874	0.492
124.001	141.474	80.004	19.993	104.307	19.923	4.068	0.459
124.501	141.722	80.002	19.993	104.307	19.922	4.160	0.481
125.001	141.934	80.002	19.993	104.308	19.924	4.028	0.482
125.501	142.185	80.002	19.993	104.309	19.918	4.467	0.461
126.001	142.412	80.004	19.993	104.312	19.923	4.050	0.470
126.501	142.673	80.002	19.994	104.314	19.924	4.010	0.483
127.001	142.926	80.003	19.993	104.315	19.920	4.313	0.501
127.501	143.173	80.002	19.994	104.313	19.925	3.948	0.507
128.001	143.419	80.002	19.994	104.312	19.917	4.481	0.497
128.501	143.667	80.003	19.992	104.308	19.921	4.193	0.494
129.001	143.909	80.003	19.994	104.306	19.922	4.159	0.492
129.501	144.133	80.003	19.994	104.305	19.919	4.323	0.478
130.001	144.389	80.003	19.992	104.303	19.921	4.191	0.473
130.501	144.657	80.003	19.994	104.303	19.926	3.876	0.502
131.001	144.884	80.002	19.994	104.303	19.927	3.760	0.510
131.501	145.155	80.004	19.994	104.302	19.923	4.080	0.496
132.001	145.397	80.003	19.994	104.303	19.925	3.904	0.505
132.500	145.655	80.003	19.995	104.304	19.926	3.842	0.506
133.000	145.942	80.003	19.995	104.304	19.920	4.260	0.522
133.501	146.160	80.004	19.993	104.302	19.921	4.221	0.525
134.001	146.406	80.004	19.994	104.301	19.923	4.097	0.485
134.501	146.650	80.004	19.995	104.298	19.921	4.203	0.477
135.001	146.887	80.004	19.994	104.298	19.920	4.259	0.486
135.501	147.153	80.002	19.994	104.296	19.926	3.846	0.492
136.001	147.350	80.002	19.994	104.296	19.926	3.865	0.483
136.501	147.627	80.003	19.994	104.296	19.920	4.316	0.469
137.000	147.831	80.004	19.995	104.297	19.922	4.132	0.478
137.501	148.121	80.003	19.994	104.298	19.921	4.234	0.487
138.001	148.385	80.004	19.994	104.299	19.919	4.335	0.524
138.501	148.624	80.004	19.994	104.301	19.923	4.088	0.528
139.001	148.893	80.004	19.994	104.302	19.915	4.629	0.505
139.501	149.142	80.004	19.994	104.303	19.921	4.196	0.513
140.001	149.419	80.002	19.993	104.301	19.923	4.037	0.522
140.501	149.650	80.003	19.993	104.297	19.923	4.100	0.517
141.001	149.912	80.002	19.994	104.296	19.927	3.775	0.501
141.501	150.142	80.003	19.994	104.294	19.925	3.894	0.493
142.001	150.462	80.002	19.993	104.295	19.925	3.896	0.521
142.501	150.652	80.001	19.993	104.297	19.923	4.060	0.530
143.001	150.906	80.002	19.992	104.301	19.920	4.297	0.477
143.501	151.163	80.000	19.994	104.295	19.921	4.179	0.478
144.001	151.433	80.001	19.993	104.276	19.918	4.403	0.519
144.501	151.674	80.001	19.995	104.264	19.923	4.069	0.519
145.001	151.912	80.000	19.994	104.258	19.922	4.121	0.495
145.500	152.172	80.001	19.993	104.251	19.922	4.137	0.488
146.001	152.468	80.001	19.994	104.258	19.920	4.293	0.527
146.501	152.681	80.002	19.993	104.301	19.919	4.373	0.533
147.001	152.937	80.001	19.994	104.320	19.922	4.161	0.489
147.501	153.194	80.002	19.994	104.326	19.925	3.956	0.491
148.001	153.430	80.001	19.994	104.328	19.924	3.990	0.503
148.501	153.733	80.002	19.993	104.326	19.922	4.170	0.516
149.001	153.891	80.002	19.994	104.299	19.922	4.130	0.500
149.501	154.172	80.003	19.995	104.291	19.921	4.230	0.450
150.001	154.430	80.001	19.994	104.284	19.919	4.326	0.490
150.501	154.694	80.001	19.992	104.281	19.924	3.967	0.531
151.001	154.923	80.001	19.994	104.276	19.928	3.734	0.507
151.501	155.158	80.000	19.993	104.277	19.925	3.915	0.478
152.001	155.427	79.999	19.993	104.278	19.925	3.883	0.484
152.501	155.655	80.000	19.993	104.284	19.928	3.707	0.501
153.001	155.944	80.000	19.992	104.291	19.923	4.040	0.507
153.500	156.174	80.001	19.994	104.298	19.927	3.765	0.518
154.001	156.396	80.000	19.994	104.300	19.932	3.418	0.485
154.501	156.697	80.002	19.995	104.300	19.929	3.655	0.487
155.000	156.939	80.001	19.995	104.301	19.933	3.360	0.533
155.500	157.183	80.000	19.994	104.301	19.924	3.992	0.515
156.000	157.447	80.002	19.995	104.302	19.921	4.222	0.497
156.501	157.718	80.003	19.993	104.302	19.929	3.655	0.521
157.001	157.982	80.002	19.994	104.301	19.925	3.943	0.535
157.501	158.223	80.001	19.992	104.299	19.927	3.797	0.520
158.001	158.474	80.001	19.994	104.297	19.924	3.983	0.499
158.501	158.738	80.001	19.993	104.290	19.929	3.656	0.504
159.001	158.996	80.001	19.995	104.283	19.926	3.865	0.518
159.501	159.247	80.000	19.995	104.279	19.923	4.059	0.516
160.000	159.499	80.001	19.995	104.275	19.929	3.597	0.506
160.500	159.751	80.000	19.994	104.270	19.921	4.190	0.503
161.001	160.004	79.999	19.994	104.268	19.927	3.747	0.504
161.501	160.268	80.000	19.994	104.267	19.924	3.983	0.511
162.001	160.511	80.001	19.994	104.264	19.925	3.911	0.512
162.501	160.790	80.001	19.994	104.267	19.925	3.941	0.514
163.001	161.037	80.001	19.994	104.270	19.930	3.562	0.524
163.501	161.281	80.001	19.993	104.274	19.926	3.847	0.509
164.001	161.543	80.000	19.994	104.279	19.923	4.051	0.498
164.501	161.798	80.001	19.996	104.284	19.918	4.458	0.511
165.001	162.013	80.002	19.996	104.281	19.927	3.793	0.494
165.501	162.296	79.999	19.995	104.280	19.928	3.726	0.485
166.001	162.528	80.002	19.996	104.280	19.925	3.911	0.506
166.501	162.847	80.003	19.995	104.281	19.922	4.139	0.532
167.001	163.111	80.002	19.995	104.276	19.921	4.243	0.567
167.501	163.335	80.001	19.995	104.275	19.920	4.303	0.536
168.001	163.628	80.002	19.995	104.271	19.921	4.191	0.502
168.501	163.825	80.001	19.995	104.269	19.923	4.035	0.504
169.001	164.063	80.001	19.996	104.266	19.921	4.225	0.463
169.501	164.353	80.000	19.995	104.268	19.922	4.163	0.481
170.001	164.605	80.002	19.994	104.271	19.924	3.989	0.535
170.501	164.853	80.001	19.996	104.275	19.925	3.887	0.521
171.001	165.147	80.001	19.994	104.276	19.922	4.113	0.521
171.501	165.347	80.001	19.995	104.278	19.922	4.151	0.518
172.001	165.621	80.002	19.994	104.277	19.924	3.977	0.484
172.501	165.899	80.002	19.995	104.273	19.922	4.123	0.513
173.001	166.107	80.002	19.995	104.270	19.920	4.249	0.519
173.501	166.354	80.000	19.993	104.269	19.924	4.025	0.470
174.001	166.643	80.001	19.995	104.264	19.925	3.929	0.495
174.501	166.873	80.001	19.995	104.264	19.921	4.179	0.528
175.001	167.117	79.999	19.994	104.263	19.919	4.340	0.497
175.501	167.391	80.000	19.993	104.263	19.922	4.141	0.496
176.001	167.645	80.001	19.993	104.262	19.923	4.077	0.522
176.501	167.882	80.002	19.994	104.262	19.918	4.442	0.509
177.000	168.136	80.001	19.994	104.261	19.921	4.213	0.491
177.500	168.354	80.000	19.994	104.262	19.916	4.578	0.482
178.000	168.604	80.001	19.993	104.263	19.917	4.502	0.470
178.500	168.885	80.001	19.992	104.263	19.920	4.276	0.499
179.000	169.128	80.002	19.994	104.264	19.918	4.450	0.528
179.501	169.388	79.999	19.995	104.264	19.918	4.436	0.514
180.001	169.625	80.001	19.995	104.264	19.924	4.019	0.500
180.501	169.861	80.001	19.993	104.265	19.921	4.190	0.485
181.001	170.093	80.001	19.994	104.266	19.920	4.310	0.470
181.501	170.403	80.002	19.993	104.266	19.919	4.324	0.505
182.001	170.592	80.001	19.993	104.267	19.918	4.460	0.521
182.501	170.891	80.002	19.993	104.267	19.918	4.428	0.493
183.001	171.113	80.002	19.994	104.267	19.922	4.161	0.504
183.501	171.321	79.999	19.992	104.266	19.924	4.005	0.475
184.001	171.583	80.001	19.993	104.265	19.918	4.398	0.450
184.501	171.854	80.001	19.994	104.264	19.916	4.592	0.501
185.001	172.103	80.000	19.994	104.266	19.919	4.360	0.527
185.501	172.354	80.000	19.993	104.265	19.916	4.578	0.510
186.001	172.608	80.003	19.994	104.266	19.921	4.195	0.503
186.501	172.858	80.001	19.992	104.266	19.920	4.285	0.505
187.001	173.132	80.001	19.993	104.266	19.918	4.444	0.514
187.501	173.327	80.000	19.993	104.265	19.915	4.664	0.496
188.001	173.607	80.002	19.994	104.267	19.920	4.292	0.472
188.501	173.820	80.002	19.994	104.268	19.924	4.027	0.484
189.001	174.098	80.002	19.992	104.268	19.920	4.270	0.492
189.501	174.375	80.003	19.995	104.269	19.918	4.418	0.523
190.000	174.564	80.003	19.994	104.270	19.920	4.304	0.511
190.500	174.880	80.002	19.993	104.271	19.922	4.147	0.486
191.000	175.055	80.002	19.994	104.270	19.923	4.035	0.498
191.500	175.324	80.003	19.993	104.270	19.916	4.566	0.467
192.000	175.595	80.002	19.992	104.270	19.918	4.402	0.492
192.500	175.797	80.003	19.993	104.269	19.917	4.498	0.506
193.000	176.059	80.003	19.994	104.268	19.913	4.810	0.468
193.501	176.324	80.003	19.993	104.268	19.920	4.284	0.495
194.001	176.584	80.004	19.994	104.267	19.921	4.237	0.527
194.501	176.808	80.003	19.994	104.266	19.919	4.394	0.505
195.001	177.051	80.004	19.996	104.267	19.916	4.548	0.475
195.501	177.291	80.003	19.993	104.266	19.920	4.308	0.475
196.001	177.565	80.002	19.993	104.264	19.918	4.414	0.499
196.501	177.827	80.003	19.993	104.263	19.921	4.211	0.524
197.001	178.056	80.003	19.993	104.262	19.919	4.386	0.513
197.501	178.316	80.004	19.994	104.262	19.923	4.099	0.490
198.001	178.555	80.002	19.993	104.262	19.922	4.133	0.494
198.501	178.775	80.003	19.993	104.265	19.917	4.482	0.479
199.001	179.049	80.004	19.994	104.266	19.919	4.354	0.477
199.501	179.305	80.003	19.993	104.267	19.920	4.276	0.512
200.001	179.557	80.002	19.993	104.267	19.916	4.578	0.519
200.501	179.801	80.002	19.992	104.267	19.923	4.089	0.502
201.000	180.070	80.001	19.994	104.266	19.920	4.251	0.505
201.501	180.318	80.000	19.993	104.266	19.920	4.295	0.515
202.001	180.525	80.002	19.994	104.264	19.920	4.251	0.486
202.501	180.802	80.001	19.995	104.265	19.916	4.586	0.469
203.001	181.033	80.002	19.995	104.265	19.915	4.652	0.496
203.501	181.292	80.001	19.994	104.265	19.917	4.484	0.499
204.000	181.554	80.001	19.993	104.265	19.917	4.468	0.506
204.500	181.783	80.001	19.994	104.266	19.916	4.550	0.506
205.001	182.050	80.002	19.993	104.267	19.919	4.393	0.494
205.501	182.282	80.001	19.992	104.267	19.917	4.481	0.497
206.000	182.527	80.002	19.994	104.267	19.914	4.730	0.488
206.501	182.794	80.001	19.994	104.266	19.915	4.662	0.495
207.001	183.053	80.001	19.993	104.267	19.920	4.297	0.519
207.501	183.300	80.001	19.993	104.266	19.920	4.271	0.516
208.001	183.545	80.001	19.993	104.266	19.916	4.585	0.499
