Sample ID:	C:\MCC\MCC Cal\Test\PUF_Mattress_Pad_MCC_30K_min_220110_R2.txt
Sample Weight (mg):	4.25
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
38.000	113.015	80.005	19.993	104.266	20.011	2.986	0.157
38.500	113.084	80.003	19.993	104.267	20.007	3.230	0.141
39.000	113.186	80.003	19.993	104.270	20.008	3.167	0.157
39.500	113.292	79.999	19.995	104.276	20.008	3.155	0.190
40.001	113.367	80.003	19.993	104.280	20.007	3.270	0.195
40.500	113.473	80.001	19.993	104.283	20.007	3.291	0.180
41.000	113.553	80.003	19.992	104.283	20.012	2.861	0.183
41.500	113.694	80.005	19.993	104.286	20.005	3.442	0.204
42.001	113.737	80.003	19.995	104.288	20.005	3.394	0.203
42.501	113.905	80.004	19.992	104.290	20.006	3.348	0.198
43.001	114.010	80.003	19.994	104.294	20.008	3.159	0.242
43.501	114.111	80.003	19.995	104.297	20.006	3.352	0.239
44.001	114.217	80.002	19.994	104.296	20.005	3.390	0.207
44.501	114.307	80.004	19.993	104.296	20.008	3.151	0.202
45.001	114.412	80.007	19.992	104.298	20.006	3.329	0.195
45.501	114.490	80.005	19.994	104.299	20.004	3.486	0.188
46.001	114.632	80.003	19.993	104.300	20.001	3.711	0.201
46.501	114.764	80.003	19.993	104.301	20.001	3.711	0.247
47.001	114.849	80.003	19.995	104.301	20.003	3.564	0.246
47.501	115.000	80.001	19.994	104.300	20.004	3.491	0.227
48.000	115.133	80.002	19.995	104.300	20.004	3.466	0.260
48.500	115.210	80.006	19.993	104.301	20.002	3.617	0.247
49.001	115.356	80.002	19.994	104.307	20.005	3.440	0.216
49.500	115.457	80.003	19.994	104.312	20.003	3.535	0.235
50.000	115.613	80.002	19.995	104.316	20.001	3.715	0.252
50.500	115.741	80.004	19.995	104.321	20.003	3.581	0.271
51.000	115.886	80.003	19.996	104.328	20.004	3.524	0.279
51.500	115.982	80.003	19.995	104.327	20.000	3.791	0.257
52.000	116.134	80.003	19.993	104.324	20.001	3.751	0.244
52.500	116.204	80.004	19.995	104.326	20.001	3.715	0.235
53.000	116.357	80.005	19.993	104.325	20.000	3.769	0.223
53.500	116.469	80.006	19.994	104.325	20.002	3.662	0.245
54.000	116.633	80.004	19.994	104.328	19.998	3.948	0.271
54.500	116.761	80.008	19.994	104.327	19.998	3.946	0.284
55.000	116.946	80.007	19.993	104.326	19.999	3.883	0.302
55.500	117.055	80.006	19.993	104.330	19.998	3.952	0.304
56.000	117.189	80.003	19.994	104.327	19.998	3.973	0.269
56.500	117.366	80.003	19.994	104.325	19.996	4.105	0.277
57.000	117.501	80.002	19.994	104.323	19.997	3.998	0.311
57.500	117.609	80.006	19.995	104.327	19.998	3.918	0.277
58.000	117.784	80.005	19.992	104.327	19.999	3.908	0.263
58.500	117.932	80.008	19.993	104.326	20.000	3.834	0.303
59.000	118.039	80.003	19.994	104.328	19.999	3.866	0.289
59.500	118.225	80.003	19.995	104.331	20.000	3.820	0.274
60.000	118.375	80.009	19.992	104.332	20.001	3.755	0.315
60.500	118.508	80.003	19.997	104.327	19.998	3.921	0.310
61.000	118.669	80.004	19.993	104.326	20.002	3.678	0.289
61.500	118.838	80.007	19.994	104.327	20.000	3.812	0.312
62.001	118.977	80.004	19.991	104.327	20.001	3.720	0.319
62.501	119.153	80.005	19.995	104.321	20.001	3.759	0.312
63.000	119.303	80.005	19.994	104.318	20.001	3.728	0.321
63.500	119.494	80.005	19.993	104.315	20.001	3.709	0.333
64.000	119.615	80.005	19.993	104.312	20.001	3.731	0.326
64.500	119.825	80.002	19.996	104.315	19.999	3.837	0.321
65.000	119.967	80.005	19.994	104.321	20.000	3.818	0.342
65.500	120.135	80.004	19.994	104.329	20.001	3.713	0.332
66.001	120.305	80.005	19.993	104.329	20.001	3.756	0.324
66.501	120.489	80.004	19.995	104.328	19.999	3.882	0.345
67.001	120.649	80.004	19.992	104.325	20.001	3.722	0.349
67.501	120.808	80.006	19.996	104.320	20.001	3.692	0.331
68.001	120.990	80.005	19.994	104.313	20.000	3.776	0.330
68.501	121.167	80.004	19.994	104.313	19.998	3.952	0.351
69.000	121.367	80.004	19.993	104.317	20.000	3.790	0.368
69.500	121.572	80.006	19.990	104.315	19.997	4.008	0.391
70.001	121.722	80.004	19.993	104.318	19.999	3.841	0.380
70.501	121.887	80.004	19.993	104.322	20.003	3.549	0.335
71.001	122.059	80.006	19.993	104.324	19.997	4.055	0.326
71.501	122.269	80.005	19.994	104.324	19.999	3.881	0.360
72.001	122.409	80.005	19.993	104.328	20.001	3.684	0.366
72.501	122.645	80.007	19.991	104.330	19.998	3.982	0.363
73.001	122.804	80.004	19.994	104.330	19.998	3.932	0.385
73.500	123.000	80.004	19.994	104.330	19.998	3.936	0.375
74.000	123.204	80.005	19.993	104.327	20.000	3.766	0.378
74.501	123.383	80.004	19.994	104.320	20.001	3.728	0.392
75.000	123.562	80.003	19.994	104.296	20.001	3.713	0.370
75.500	123.752	80.001	19.990	104.278	19.998	3.967	0.363
76.001	123.970	80.005	19.993	104.274	19.999	3.890	0.389
76.501	124.138	80.005	19.993	104.275	19.999	3.843	0.398
77.001	124.289	80.005	19.993	104.280	20.000	3.806	0.353
77.500	124.490	80.005	19.994	104.304	20.000	3.812	0.335
78.000	124.750	80.006	19.993	104.348	20.000	3.803	0.406
78.500	124.946	80.007	19.992	104.370	19.997	4.018	0.458
79.000	125.093	80.003	19.994	104.374	19.995	4.217	0.400
79.500	125.317	80.007	19.993	104.374	20.000	3.789	0.357
80.000	125.508	80.008	19.992	104.371	19.998	3.955	0.393
80.500	125.713	80.005	19.994	104.344	19.999	3.873	0.405
81.000	125.898	80.008	19.993	104.328	19.997	4.001	0.393
81.500	126.094	80.007	19.994	104.322	19.997	4.005	0.386
82.001	126.295	80.008	19.992	104.318	19.999	3.898	0.389
82.501	126.498	80.008	19.993	104.321	19.999	3.854	0.400
83.001	126.712	80.006	19.994	104.325	20.000	3.818	0.410
83.500	126.878	80.007	19.993	104.327	20.000	3.804	0.399
84.000	127.071	80.006	19.993	104.330	20.001	3.722	0.370
84.500	127.289	80.005	19.994	104.332	20.001	3.709	0.385
85.000	127.507	80.007	19.996	104.330	20.001	3.745	0.423
85.501	127.738	80.009	19.994	104.328	19.997	4.026	0.443
86.001	127.935	80.005	19.994	104.328	20.001	3.715	0.439
86.500	128.143	80.005	19.993	104.329	20.001	3.713	0.416
87.000	128.311	80.008	19.995	104.331	19.999	3.862	0.390
87.500	128.523	80.005	19.997	104.332	19.998	3.946	0.378
88.000	128.739	80.004	19.996	104.327	20.001	3.759	0.404
88.501	128.936	80.004	19.995	104.327	20.002	3.646	0.421
89.001	129.169	80.005	19.993	104.328	19.998	3.969	0.421
89.501	129.351	80.005	19.994	104.328	20.000	3.774	0.422
90.000	129.569	80.005	19.993	104.329	20.002	3.673	0.407
90.500	129.794	80.006	19.994	104.336	20.000	3.831	0.422
91.001	130.032	80.005	19.994	104.336	19.998	3.963	0.453
91.501	130.168	80.004	19.991	104.333	19.999	3.845	0.419
92.000	130.390	80.007	19.991	104.328	19.997	4.036	0.365
92.500	130.616	80.006	19.992	104.328	19.997	3.990	0.403
93.000	130.840	80.002	19.994	104.328	20.000	3.832	0.449
93.500	131.026	80.003	19.994	104.328	19.998	3.914	0.430
94.000	131.219	80.004	19.994	104.331	20.001	3.726	0.394
94.500	131.454	80.004	19.993	104.336	19.997	4.022	0.404
95.000	131.661	80.006	19.994	104.334	20.001	3.719	0.435
95.500	131.906	80.003	19.993	104.331	19.998	3.929	0.447
96.000	132.119	80.002	19.996	104.324	20.001	3.721	0.455
96.500	132.351	80.003	19.992	104.317	19.999	3.837	0.451
97.000	132.561	80.005	19.993	104.313	20.002	3.622	0.443
97.500	132.797	80.005	19.992	104.314	20.000	3.809	0.444
98.000	133.013	80.003	19.996	104.317	19.999	3.860	0.449
98.500	133.198	80.002	19.994	104.321	20.000	3.789	0.427
99.000	133.469	80.003	19.992	104.325	20.000	3.816	0.429
99.500	133.700	80.005	19.984	104.327	20.000	3.776	0.479
100.000	133.903	80.004	19.994	104.329	20.002	3.669	0.468
100.501	134.114	80.006	19.994	104.327	20.003	3.591	0.424
101.001	134.311	80.006	19.993	104.327	20.002	3.669	0.411
101.500	134.532	80.005	19.993	104.328	20.002	3.675	0.413
102.000	134.769	80.003	19.993	104.330	20.001	3.711	0.438
102.501	134.990	80.005	19.993	104.325	20.004	3.490	0.458
103.001	135.200	80.003	19.994	104.321	20.000	3.832	0.444
103.500	135.404	80.004	19.995	104.316	19.999	3.906	0.423
104.000	135.625	80.002	19.997	104.317	20.002	3.636	0.420
104.501	135.877	80.006	19.995	104.319	20.001	3.749	0.449
105.000	136.076	80.005	19.993	104.320	20.003	3.564	0.462
105.500	136.317	80.004	19.992	104.325	20.003	3.551	0.446
106.001	136.538	80.004	19.995	104.325	20.006	3.335	0.451
106.500	136.753	80.003	19.995	104.319	20.004	3.474	0.449
107.000	136.968	80.002	19.998	104.312	20.004	3.512	0.433
107.501	137.227	80.003	19.995	104.313	20.006	3.312	0.452
108.000	137.479	80.009	19.989	104.313	20.004	3.472	0.493
108.500	137.680	80.003	19.992	104.316	20.002	3.650	0.482
109.001	137.881	80.004	19.991	104.319	20.004	3.464	0.427
109.501	138.129	80.006	19.992	104.325	20.004	3.472	0.425
110.001	138.346	80.003	19.993	104.328	20.002	3.613	0.457
110.501	138.563	80.004	19.994	104.327	20.002	3.678	0.450
111.001	138.814	80.005	19.992	104.326	20.005	3.415	0.451
111.500	139.007	80.005	19.992	104.323	20.002	3.618	0.456
112.000	139.242	80.004	19.993	104.318	20.002	3.650	0.436
112.500	139.503	80.006	19.992	104.310	20.005	3.427	0.462
113.000	139.696	80.006	19.994	104.313	20.004	3.488	0.475
113.500	139.918	80.004	19.993	104.313	20.003	3.530	0.434
114.000	140.180	80.004	19.994	104.317	20.001	3.753	0.450
114.500	140.413	80.004	19.992	104.323	20.002	3.618	0.490
115.000	140.641	80.006	19.993	104.327	20.003	3.587	0.478
115.500	140.888	80.005	19.995	104.321	20.003	3.539	0.468
116.000	141.098	80.004	19.993	104.325	20.001	3.692	0.466
116.501	141.317	80.004	19.993	104.324	20.001	3.738	0.443
117.001	141.556	80.005	19.994	104.321	20.000	3.808	0.443
117.500	141.763	80.005	19.993	104.323	20.001	3.705	0.452
118.000	142.020	80.005	19.993	104.325	20.002	3.642	0.455
118.500	142.204	80.004	19.994	104.327	20.003	3.577	0.453
119.001	142.479	80.004	19.993	104.331	20.002	3.673	0.450
119.501	142.772	80.006	19.994	104.332	20.001	3.690	0.514
120.000	142.977	80.003	19.994	104.332	20.003	3.601	0.533
120.500	143.179	80.003	19.993	104.332	20.002	3.641	0.453
121.000	143.416	80.004	19.993	104.331	20.000	3.814	0.423
121.500	143.664	80.004	19.994	104.327	20.003	3.600	0.462
122.000	143.904	80.004	19.993	104.323	20.000	3.776	0.487
122.501	144.139	80.005	19.994	104.319	19.997	4.011	0.481
123.001	144.331	80.002	19.993	104.316	19.999	3.841	0.451
123.501	144.590	80.005	19.994	104.314	20.002	3.648	0.439
124.001	144.826	80.005	19.993	104.312	20.000	3.772	0.473
124.501	145.077	80.004	19.993	104.312	20.000	3.808	0.491
125.000	145.278	80.003	19.995	104.313	19.999	3.854	0.469
125.500	145.559	80.004	19.994	104.312	20.001	3.747	0.467
126.000	145.784	80.002	19.994	104.313	19.999	3.850	0.494
126.501	145.999	80.003	19.993	104.316	20.000	3.810	0.473
127.001	146.235	80.003	19.994	104.319	19.998	3.978	0.446
127.500	146.458	80.003	19.992	104.320	19.998	3.976	0.455
128.000	146.657	80.005	19.994	104.325	20.001	3.747	0.440
128.500	146.899	80.003	19.993	104.327	19.999	3.860	0.432
129.000	147.159	80.002	19.992	104.325	20.000	3.782	0.471
129.501	147.371	80.003	19.995	104.322	19.997	3.994	0.486
130.000	147.601	80.003	19.995	104.321	19.999	3.902	0.457
130.500	147.840	80.003	19.995	104.317	20.000	3.799	0.456
131.000	148.102	80.004	19.993	104.313	19.999	3.855	0.485
131.500	148.324	80.004	19.992	104.315	20.000	3.774	0.492
132.000	148.568	80.003	19.993	104.321	20.001	3.738	0.475
132.501	148.816	80.004	19.993	104.324	20.002	3.660	0.479
133.000	149.053	80.003	19.993	104.325	20.001	3.750	0.489
133.500	149.265	80.005	19.996	104.330	20.001	3.715	0.467
134.000	149.514	80.002	19.994	104.328	20.002	3.654	0.455
134.500	149.749	80.005	19.993	104.325	20.000	3.830	0.473
135.001	150.003	80.004	19.993	104.321	20.001	3.723	0.486
135.500	150.257	80.005	19.994	104.324	19.999	3.902	0.498
136.000	150.488	80.004	19.994	104.320	19.998	3.940	0.496
136.500	150.683	80.006	19.993	104.324	20.001	3.692	0.456
137.000	150.966	80.003	19.993	104.327	19.999	3.858	0.452
137.500	151.164	80.005	19.993	104.330	19.997	4.009	0.480
138.000	151.419	80.004	19.993	104.329	20.001	3.719	0.467
138.500	151.684	80.005	19.994	104.327	20.000	3.790	0.486
139.000	151.929	80.007	19.992	104.325	19.999	3.885	0.515
139.500	152.151	80.006	19.994	104.322	19.999	3.857	0.489
140.000	152.417	80.005	19.994	104.318	20.000	3.769	0.477
140.500	152.606	80.007	19.994	104.317	20.000	3.786	0.471
141.000	152.820	80.005	19.994	104.316	19.998	3.983	0.429
141.500	153.115	80.006	19.994	104.315	20.000	3.798	0.456
142.000	153.359	80.006	19.994	104.314	19.997	4.029	0.525
142.500	153.561	80.006	19.994	104.313	19.998	3.966	0.492
143.000	153.792	80.005	19.994	104.313	19.994	4.290	0.439
143.500	154.070	80.006	19.993	104.312	19.995	4.193	0.471
144.000	154.301	80.004	19.994	104.312	19.995	4.145	0.509
144.500	154.513	80.006	19.993	104.314	19.997	4.034	0.476
145.000	154.753	80.006	19.994	104.316	19.998	3.967	0.447
145.501	155.034	80.005	19.993	104.315	20.000	3.816	0.487
146.001	155.261	80.006	19.993	104.319	19.996	4.069	0.515
146.500	155.493	80.005	19.993	104.320	19.999	3.851	0.483
147.000	155.724	80.005	19.993	104.320	19.998	3.979	0.461
147.500	155.999	80.005	19.994	104.320	19.998	3.935	0.484
148.000	156.233	80.005	19.994	104.321	20.000	3.776	0.507
148.500	156.485	80.005	19.994	104.318	20.000	3.765	0.498
149.001	156.721	80.005	19.994	104.315	19.999	3.853	0.488
149.500	156.962	80.005	19.994	104.313	20.002	3.681	0.482
150.000	157.216	80.005	19.994	104.314	20.003	3.595	0.486
150.500	157.454	80.005	19.994	104.312	20.001	3.748	0.494
151.000	157.723	80.005	19.994	104.311	20.001	3.750	0.500
151.500	157.926	80.003	19.996	104.309	20.000	3.821	0.489
152.000	158.164	80.004	19.994	104.307	19.995	4.182	0.456
152.501	158.457	80.003	19.995	104.304	19.997	4.052	0.486
153.001	158.642	80.004	19.995	104.303	19.999	3.847	0.505
153.500	158.923	80.004	19.995	104.305	19.998	3.975	0.472
154.000	159.173	80.005	19.994	104.305	20.001	3.689	0.498
154.500	159.435	80.004	19.993	104.309	20.002	3.675	0.522
155.001	159.659	80.004	19.995	104.312	20.000	3.834	0.499
155.501	159.907	80.006	19.994	104.313	20.001	3.750	0.479
156.001	160.152	80.005	19.993	104.311	19.999	3.891	0.482
156.501	160.338	80.005	19.995	104.314	20.000	3.809	0.462
157.000	160.605	80.003	19.994	104.312	20.000	3.792	0.442
157.500	160.869	80.006	19.993	104.312	20.002	3.666	0.492
158.000	161.100	80.004	19.994	104.312	19.999	3.882	0.513
158.500	161.368	80.006	19.994	104.312	19.999	3.866	0.497
159.000	161.568	80.005	19.995	104.309	20.002	3.681	0.484
159.500	161.842	80.005	19.994	104.307	19.998	3.958	0.471
160.001	162.126	80.005	19.994	104.303	20.002	3.631	0.516
160.501	162.384	80.005	19.996	104.302	20.002	3.671	0.550
161.001	162.586	80.004	19.994	104.301	20.001	3.717	0.501
161.500	162.855	80.006	19.994	104.301	20.003	3.597	0.465
162.000	163.117	80.007	19.994	104.300	20.000	3.834	0.501
162.501	163.382	80.006	19.994	104.301	19.999	3.907	0.529
163.000	163.633	80.008	19.993	104.303	19.998	3.975	0.521
163.500	163.825	80.005	19.994	104.303	19.998	3.918	0.480
164.000	164.106	80.007	19.993	104.304	19.999	3.910	0.459
164.501	164.361	80.006	19.993	104.305	20.001	3.756	0.505
165.001	164.615	80.006	19.992	104.308	20.000	3.788	0.522
165.500	164.859	80.005	19.995	104.306	19.999	3.855	0.503
166.000	165.105	80.006	19.993	104.307	19.999	3.866	0.494
166.501	165.362	80.005	19.994	104.307	19.999	3.901	0.497
167.000	165.617	80.006	19.993	104.307	19.999	3.872	0.507
167.500	165.843	80.007	19.993	104.303	19.997	3.991	0.497
168.000	166.164	80.007	19.993	104.304	19.998	3.964	0.514
168.500	166.374	80.008	19.992	104.303	20.000	3.832	0.539
169.001	166.616	80.006	19.994	104.304	19.998	3.983	0.491
169.501	166.897	80.007	19.996	104.305	19.997	4.044	0.488
170.001	167.144	80.005	19.995	104.306	20.000	3.832	0.526
170.500	167.340	80.006	19.993	104.308	20.000	3.818	0.485
171.000	167.607	80.007	19.993	104.309	19.999	3.908	0.453
171.500	167.865	80.005	19.994	104.308	19.998	3.975	0.494
172.000	168.097	80.007	19.992	104.307	19.997	4.025	0.508
172.501	168.348	80.007	19.994	104.306	19.996	4.096	0.487
173.001	168.630	80.005	19.994	104.303	19.997	4.023	0.508
173.501	168.830	80.005	19.994	104.300	19.999	3.880	0.508
174.000	169.140	80.005	19.993	104.300	19.998	3.968	0.496
174.500	169.374	80.003	19.993	104.301	19.995	4.161	0.527
175.001	169.630	80.003	19.994	104.302	19.994	4.277	0.517
175.501	169.884	80.004	19.993	104.303	19.996	4.109	0.500
176.001	170.122	80.004	19.992	104.306	19.995	4.168	0.501
176.501	170.371	80.003	19.993	104.307	19.993	4.365	0.489
177.001	170.617	80.003	19.994	104.308	19.993	4.296	0.491
177.501	170.850	80.005	19.993	104.307	19.993	4.331	0.487
178.001	171.077	80.003	19.993	104.306	19.996	4.134	0.469
178.501	171.389	80.005	19.993	104.305	19.991	4.472	0.500
179.001	171.598	80.003	19.993	104.305	19.996	4.115	0.530
179.501	171.881	80.005	19.992	104.306	19.994	4.285	0.506
180.000	172.116	80.003	19.994	104.307	19.993	4.352	0.505
180.500	172.395	80.004	19.994	104.311	19.995	4.153	0.515
181.001	172.600	80.004	19.994	104.311	19.999	3.872	0.499
181.501	172.854	80.005	19.992	104.310	19.994	4.254	0.472
182.001	173.105	80.003	19.994	104.309	19.993	4.355	0.482
182.501	173.377	80.005	19.993	104.308	19.994	4.227	0.514
183.000	173.620	80.004	19.994	104.304	19.995	4.202	0.519
183.500	173.857	80.003	19.994	104.303	19.992	4.430	0.498
184.000	174.132	80.004	19.992	104.303	19.993	4.352	0.496
184.500	174.381	80.003	19.995	104.303	19.994	4.245	0.518
185.000	174.603	80.003	19.994	104.303	19.993	4.361	0.498
185.500	174.836	80.004	19.993	104.302	19.991	4.505	0.463
186.000	175.111	80.003	19.995	104.302	19.996	4.134	0.481
186.500	175.380	80.002	19.992	104.302	19.996	4.138	0.526
187.000	175.629	80.003	19.993	104.300	19.997	4.062	0.531
187.500	175.842	80.004	19.994	104.300	19.994	4.264	0.490
188.000	176.104	80.004	19.993	104.300	19.996	4.115	0.469
188.500	176.343	80.004	19.993	104.300	19.997	4.037	0.488
189.000	176.572	80.003	19.994	104.300	19.995	4.182	0.485
189.500	176.849	80.003	19.994	104.301	19.995	4.218	0.487
190.000	177.070	80.004	19.994	104.300	19.993	4.318	0.502
190.500	177.303	80.002	19.992	104.300	19.997	4.044	0.476
191.000	177.586	80.004	19.993	104.301	19.996	4.129	0.485
191.500	177.828	80.005	19.994	104.301	19.995	4.205	0.520
192.000	178.069	80.004	19.992	104.301	19.998	3.968	0.504
192.501	178.315	80.004	19.993	104.306	19.995	4.165	0.485
193.001	178.583	80.004	19.992	104.308	19.994	4.291	0.501
193.500	178.843	80.004	19.994	104.308	19.996	4.137	0.521
194.000	179.102	80.003	19.994	104.308	19.993	4.353	0.524
194.501	179.313	80.004	19.993	104.308	19.993	4.297	0.495
195.000	179.581	80.003	19.993	104.305	19.992	4.372	0.474
195.500	179.797	80.004	19.993	104.303	19.995	4.154	0.481
196.000	180.060	80.003	19.993	104.302	19.992	4.379	0.481
196.500	180.330	80.004	19.993	104.299	19.993	4.314	0.506
197.000	180.588	80.004	19.993	104.296	19.995	4.188	0.530
197.500	180.823	80.004	19.993	104.294	19.996	4.125	0.510
198.000	181.075	80.003	19.993	104.292	19.997	4.056	0.490
198.500	181.346	80.004	19.992	104.292	19.993	4.299	0.505
199.000	181.599	80.004	19.993	104.291	19.999	3.905	0.523
199.501	181.834	80.003	19.995	104.293	19.994	4.287	0.506
200.001	182.077	80.006	19.993	104.296	19.994	4.253	0.483
200.501	182.316	80.006	19.994	104.298	19.995	4.217	0.480
201.001	182.588	80.003	19.993	104.295	19.996	4.108	0.497
201.501	182.823	80.004	19.993	104.293	19.995	4.190	0.509
202.001	183.094	80.004	19.993	104.289	19.994	4.259	0.506
202.500	183.298	80.005	19.992	104.285	19.994	4.255	0.490
203.000	183.572	80.004	19.994	104.282	19.994	4.232	0.476
203.500	183.835	80.004	19.993	104.282	19.995	4.194	0.507
204.000	184.080	80.004	19.993	104.284	19.996	4.092	0.522
204.500	184.316	80.004	19.993	104.281	19.995	4.188	0.494
205.000	184.611	80.003	19.994	104.278	19.994	4.274	0.506
205.500	184.840	80.004	19.994	104.277	19.990	4.593	0.528
206.000	185.081	80.003	19.993	104.280	19.990	4.600	0.497
206.500	185.296	80.004	19.993	104.279	19.993	4.369	0.463
207.000	185.609	80.003	19.994	104.280	19.988	4.704	0.492
207.500	185.833	80.004	19.993	104.286	19.993	4.348	0.533
208.000	186.106	80.003	19.993	104.289	19.990	4.532	0.517
208.501	186.320	80.004	19.995	104.289	19.990	4.530	0.492
