Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-109,3.57176,-13.69454138220637,-13.56551985410381,10.943856730353074,-0.10202730314059177,-0.06018222091620171,-0.0012230115572443002,-0.07479660166124309,-0.17516944310558213,-1.4698884701130994,0.3434357054381779,-0.22242938211779528,0.08748974006010982,0.6131774707757631,1.9231682423719105,9.644976208707057,0.0,0.0
-108,3.58617,-13.779334939211155,-13.57123856804347,10.938330006077177,-0.056452962053196075,-0.09056297842684352,-0.0012230115572443002,0.7275669434318559,0.7235259606529416,-1.4698884701130994,0.3434357054381779,-0.597381769116139,-0.33677557475189374,0.7792242295430144,3.8402019767938627,9.624210101728288,0.0,0.0
-107,3.99897,-13.69454138220637,-13.525993045121044,10.943856730353074,-0.0032828974512196974,0.008174483482753386,-0.08477401162366373,0.7275669434318559,1.6222213644108765,-0.6555840594400881,-0.5188071294915724,-0.22242938211779528,-0.053932031543905114,0.7792242295430144,2.881685109582573,9.66574231568584,0.0,0.0
-106,4.82912,-13.81887527196301,-13.650299761231992,10.938330006077177,-0.04126151502407891,-0.03739665278320931,-0.05439182978132739,-0.8771601467543421,0.7235259606529416,0.9730247619061204,-0.5188071294915724,-0.597381769116139,0.08748974006010982,0.4471307120084032,2.881685109582573,9.624210101728288,0.0,0.0
-105,5.68019,-13.982781885431969,-13.497904744370386,11.04743574728086,0.004312826063316782,-0.029801463405559916,0.09751907943033225,-0.07479660166124309,-0.17516944310558213,-0.6555840594400881,-1.3810499644218874,0.15252300488079407,0.2289115116641249,0.4471307120084032,3.8402019767938627,9.52037956683439,0.0,0.0
-104,4.90001,-14.333109328206936,-13.689833812379533,11.244000442803207,-0.07164440908233534,0.015769672860424886,0.08232798850917514,-0.07479660166124309,0.7235259606529416,0.9730247619061204,0.3434357054381779,-0.22242938211779528,-0.19535380314792014,0.6131774707757631,3.8402019767938627,9.644976208707057,0.0,0.0
-103,4.84012,-14.842004101025942,-13.328393544914627,11.249526271822644,0.08786578472354958,-0.07537259967152261,-0.3734047391258259,1.5299304885249552,-1.0738648468635172,1.7873291725789584,-0.5188071294915724,-0.22242938211779528,-0.053932031543905114,0.4471307120084032,2.881685109582573,9.478847352876825,0.0,0.0
-102,5.5682,-14.253971028411147,-13.729370166688218,11.244000442803207,-0.026070067994939647,-0.05258703153850811,0.0595413521274284,-0.8771601467543421,0.7235259606529416,0.1587203512327493,0.3434357054381779,-0.22242938211779528,-0.053932031543905114,0.4471307120084032,1.9231682423719105,9.437315138919272,0.0,0.0
-101,5.05959,-14.853463186798448,-13.379343044948802,11.27667995474741,-0.07164440908233534,0.04615043037108879,0.10511462489092187,-0.07479660166124309,-0.17516944310558213,-0.6555840594400881,-0.5188071294915724,0.5274753918791378,0.08748974006010982,0.4471307120084032,3.8402019767938627,9.66574231568584,0.20491,0.0
-100,4.50276,-14.180565871038668,-13.458381874898237,11.123853593569915,-0.07924013259689393,0.023364862238074286,0.08232798850917514,-0.07479660166124309,-0.17516944310558213,0.9730247619061204,-0.5188071294915724,-0.22242938211779528,-0.19535380314792014,0.4471307120084032,1.9231682423719105,9.644976208707057,4.42967,0.0
-99,3.585,-14.746125549303246,-13.390777692326738,11.227422497584165,0.03469572012157321,0.053745619748716084,0.2950032614055075,-0.07479660166124309,-0.17516944310558213,-0.6555840594400881,1.2056785403679275,0.5274753918791378,-0.19535380314792014,0.6131774707757631,2.881685109582573,9.478847352876825,6.79679,0.0
-98,3.73907,-14.220129586225738,-13.537429916779748,11.314884585485578,-0.07164440908233534,-0.022206274027888415,0.249429988642014,-0.07479660166124309,-1.972560250621568,0.9730247619061204,-2.243292799351637,0.15252300488079407,0.08748974006010982,0.4471307120084032,1.9231682423719105,9.644976208707057,8.00321,0.0
-97,3.792,-13.830317204844926,-13.780349914878276,10.96548805345165,0.04229144363615389,-0.022206274027888415,-0.1303472843871572,-0.07479660166124309,-0.17516944310558213,-0.6555840594400881,-1.3810499644218874,0.15252300488079407,0.2289115116641249,0.4471307120084032,2.881685109582573,9.624210101728288,9.25716,0.0
-96,3.86384,-13.954676157506409,-13.70699361453374,10.959961211623275,0.01950427309245605,0.030960051615745787,-0.08477401162366373,0.7275669434318559,-2.871255654379387,0.1587203512327493,1.2056785403679275,0.15252300488079407,-0.053932031543905114,0.4471307120084032,2.881685109582573,9.478847352876825,10.3144,0.0
-95,2.8183,-13.915127913296091,-13.70699361453374,10.998172281218496,0.01950427309245605,0.03855524099339518,-0.16832501169006106,0.7275669434318559,-1.0738648468635172,-0.6555840594400881,1.2056785403679275,-0.22242938211779528,0.08748974006010982,0.6131774707757631,2.881685109582573,9.644976208707057,11.7282,0.0
-94,2.08049,-15.385686180567332,-13.356978221957403,11.527520287239335,0.011908549577919567,-0.014611084650239015,0.34057653416900097,-1.679523691847011,0.7235259606529416,0.1587203512327493,-0.5188071294915724,0.15252300488079407,0.2289115116641249,0.6131774707757631,2.881685109582573,9.541145673813173,13.9361,0.0
-93,2.33532,-13.841759579898888,-13.673178385742991,10.916222349196286,-0.03366579150947613,0.0005792941051039869,-0.10756064800541047,-0.8771601467543421,-1.0738648468635172,0.9730247619061204,0.3434357054381779,0.15252300488079407,-0.053932031543905114,0.4471307120084032,3.8402019767938627,9.644976208707057,11.4125,0.0
-92,1.11626,-13.92084982286579,-13.673178385742991,10.916222349196286,0.01950427309245605,-0.06777741029385112,-0.09996510254482086,-1.679523691847011,-0.17516944310558213,0.1587203512327493,0.3434357054381779,-0.22242938211779528,-0.053932031543905114,0.6131774707757631,1.9231682423719105,9.478847352876825,13.1709,0.0
-91,1.25884,-14.045225490258282,-13.678898318617597,10.948907298681306,0.04988716715071247,-0.029801463405559916,-0.03160519339958065,0.7275669434318559,-0.17516944310558213,0.1587203512327493,-0.5188071294915724,-0.22242938211779528,-0.053932031543905114,0.6131774707757631,1.9231682423719105,9.478847352876825,10.4739,0.0
-90,1.18285,-14.005671969904409,-13.79751238022647,10.948907298681306,-0.03366579150947613,-0.03739665278320931,-0.0012230115572443002,-0.07479660166124309,-0.17516944310558213,0.9730247619061204,0.3434357054381779,0.5274753918791378,-0.053932031543905114,0.7792242295430144,4.798718844005153,9.644976208707057,9.93684,0.0
-89,1.31907,-14.135787156637416,-13.808954578930267,10.937853078896149,0.04229144363615389,-0.06777741029385112,-0.1987071935324195,-0.8771601467543421,0.7235259606529416,-0.6555840594400881,-1.3810499644218874,0.15252300488079407,0.08748974006010982,0.6131774707757631,1.9231682423719105,9.458081245898041,12.8692,0.0
-88,1.56398,-14.084781315794237,-13.757972056337955,10.948907298681306,0.04229144363615389,-0.029801463405559916,-0.17592055715067278,-0.8771601467543421,-0.17516944310558213,0.1587203512327493,0.3434357054381779,-0.22242938211779528,0.08748974006010982,0.4471307120084032,1.9231682423719105,9.624210101728288,13.1862,0.0
-87,1.61353,-14.401310957558628,-13.678898318617597,10.872482428877296,-0.018474344480358965,0.061340809126387584,-0.1303472843871572,-0.07479660166124309,-1.0738648468635172,0.9730247619061204,0.3434357054381779,0.15252300488079407,0.2289115116641249,0.7792242295430144,2.881685109582573,9.458081245898041,14.1745,0.0
-86,1.92782,-14.44661402058884,-13.68461836256126,10.905168062518277,-0.026070067994939647,-0.007015895272567514,0.09751907943033225,0.7275669434318559,0.7235259606529416,0.9730247619061204,0.3434357054381779,0.5274753918791378,0.08748974006010982,0.4471307120084032,4.798718844005153,9.478847352876825,17.0754,0.0
-85,2.61834,-14.407037094014454,-13.724154413030936,10.981591628808133,0.06507861417985174,0.061340809126387584,-0.09236955708425335,-0.8771601467543421,1.6222213644108765,0.1587203512327493,0.3434357054381779,0.15252300488079407,0.08748974006010982,0.4471307120084032,2.881685109582573,9.603443994749504,16.5785,0.0
-84,2.35554,-14.254477389987033,-13.769413588475082,10.937853078896149,-0.0032828974512196974,0.023364862238074286,0.08992353396978685,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,1.2056785403679275,0.5274753918791378,-0.053932031543905114,0.28108395324115204,2.881685109582573,9.603443994749504,11.0222,0.0
-83,3.32054,-14.101952046740651,-13.696058784396872,11.008748333709017,0.01950427309245605,0.008174483482753386,-0.024009647938991036,-0.07479660166124309,-0.17516944310558213,0.9730247619061204,0.3434357054381779,-0.22242938211779528,-0.053932031543905114,0.6131774707757631,2.881685109582573,9.478847352876825,9.30734,0.0
-82,3.97382,-13.813660066145117,-13.724154413030936,10.905168062518277,0.03469572012157321,-0.007015895272567514,0.02915917028509205,-0.07479660166124309,1.6222213644108765,-0.6555840594400881,1.2056785403679275,0.15252300488079407,-0.053932031543905114,0.7792242295430144,4.798718844005153,9.707274529643405,9.37556,0.0
-81,4.49057,-13.700767132224964,-13.690338517759288,10.937853078896149,0.04229144363615389,0.008174483482753386,-0.03160519339958065,1.5299304885249552,0.7235259606529416,-0.6555840594400881,0.3434357054381779,0.5274753918791378,0.2289115116641249,0.6131774707757631,2.881685109582573,9.56191178079194,11.494,0.0
-80,3.78461,-13.542647139020598,-13.690338517759288,11.014275337710032,-0.018474344480358965,0.015769672860424886,-0.2594715572170922,-0.8771601467543421,-0.17516944310558213,-0.6555840594400881,0.3434357054381779,0.15252300488079407,-0.053932031543905114,0.7792242295430144,2.881685109582573,9.458081245898041,9.12005,0.0
-79,3.28267,-13.475037781556274,-13.464605225667858,11.003221252377982,-0.03366579150947613,0.0005792941051039869,-0.16832501169006106,-0.8771601467543421,0.7235259606529416,-0.6555840594400881,0.3434357054381779,0.15252300488079407,-0.053932031543905114,0.6131774707757631,2.881685109582573,9.644976208707057,9.6212,0.0
-78,3.83072,-13.232234047036236,-13.616992259910464,10.93232585351372,0.057482890665271055,0.053745619748716084,-0.16832501169006106,0.7275669434318559,-0.17516944310558213,-1.4698884701130994,-0.5188071294915724,-0.597381769116139,-0.053932031543905114,0.6131774707757631,1.9231682423719105,9.499613459855608,10.5106,0.0
-77,3.56212,-13.487669117190972,-13.775164686009013,10.996733044106398,0.03374656065411124,0.029255992630632312,-0.08544983094184821,0.08098512808290628,-0.8455776109798657,-0.8762568925450324,-1.3367208964264072,-0.2405668471732167,0.09134909641387462,0.5006728513781724,2.5277038303723374,9.455991286569878,15.5986,0.0
-76,3.66056,-13.836545707170693,-13.747037036208472,10.99769409354734,-0.010878620965800381,0.015769672860424886,-0.0012230115572443002,-0.8771601467543421,-0.17516944310558213,0.1587203512327493,-1.3810499644218874,0.15252300488079407,0.2289115116641249,0.4471307120084032,2.881685109582573,9.478847352876825,15.6195,0.0
-75,3.52413,-13.75174437511253,-13.62271197171236,10.812158790860552,0.03469572012157321,0.07653118788170848,-0.04679628432073777,-0.07479660166124309,0.7235259606529416,0.1587203512327493,-0.5188071294915724,-0.597381769116139,0.08748974006010982,0.6131774707757631,1.9231682423719105,9.478847352876825,16.4037,0.0
-74,2.54079,-13.605051773062874,-13.713220254801174,10.877530998424351,0.027099996607014627,0.015769672860424886,-0.05439182978132739,-0.07479660166124309,-1.0738648468635172,0.1587203512327493,0.3434357054381779,-0.597381769116139,-0.19535380314792014,0.6131774707757631,3.8402019767938627,9.66574231568584,15.8607,0.0
-73,2.53469,-13.559804539146114,-13.509847281733304,11.03590440574974,0.01950427309245605,0.04615043037108879,0.02915917028509205,-0.07479660166124309,0.7235259606529416,0.9730247619061204,1.2056785403679275,-0.22242938211779528,0.08748974006010982,0.7792242295430144,3.8402019767938627,9.458081245898041,15.8918,0.0
-72,2.15602,-13.40743541686285,-13.594620923531505,11.068586934394316,-0.026070067994939647,0.03855524099339518,-0.03920073886017026,1.5299304885249552,-1.0738648468635172,0.1587203512327493,-0.5188071294915724,-0.597381769116139,-0.053932031543905114,0.6131774707757631,1.9231682423719105,9.458081245898041,20.3382,0.0
-71,0.85126,-13.48647505092731,-13.555092419130222,10.9921668570476,0.03469572012157321,0.10691194539235029,-0.07717846616307412,0.7275669434318559,-0.17516944310558213,0.1587203512327493,0.3434357054381779,0.5274753918791378,0.08748974006010982,0.4471307120084032,3.8402019767938627,9.66574231568584,20.7565,0.0
-70,0.6493,-13.367919054179362,-13.476042319123076,10.9921668570476,0.04229144363615389,0.08412637725935788,-0.11515619346600008,-0.07479660166124309,0.7235259606529416,0.1587203512327493,-0.5188071294915724,-0.972334156114575,-0.19535380314792014,0.7792242295430144,0.9646513751606204,9.458081245898041,19.3729,0.0
-69,0.8199,-13.32268763677104,-13.470323716411423,10.99769409354734,0.0802700612089689,0.12210232414767119,-0.08477401162366373,-0.07479660166124309,0.7235259606529416,-1.4698884701130994,1.2056785403679275,0.5274753918791378,-0.19535380314792014,0.6131774707757631,2.881685109582573,9.499613459855608,18.3475,0.0
-68,0.64991,-13.334122464427749,-13.48176103398778,10.986639542709057,0.03469572012157321,0.04615043037108879,-0.1911116480718299,1.5299304885249552,0.7235259606529416,0.1587203512327493,-0.5188071294915724,-0.972334156114575,-0.053932031543905114,0.6131774707757631,3.8402019767938627,9.624210101728288,18.1955,0.0
-67,0.0,-13.294610374666664,-13.442239105178173,11.101268836455876,0.04229144363615389,0.03855524099339518,-0.09996510254482086,-1.679523691847011,-0.17516944310558213,0.1587203512327493,0.3434357054381779,0.5274753918791378,0.08748974006010982,0.6131774707757631,3.8402019767938627,9.499613459855608,23.7128,0.0
-66,0.0,-13.249383784881244,-13.515566217661933,10.953955667150396,0.057482890665271055,0.0005792941051039869,-0.16072946622949355,1.5299304885249552,-0.17516944310558213,-0.6555840594400881,-0.5188071294915724,-0.22242938211779528,-0.053932031543905114,0.7792242295430144,1.9231682423719105,9.478847352876825,22.5314,0.0
-65,0.0,-13.26653453204606,-13.532723699125343,11.16663075342754,0.027099996607014627,0.04615043037108879,-0.024009647938991036,-0.07479660166124309,-1.0738648468635172,0.1587203512327493,0.3434357054381779,0.15252300488079407,0.08748974006010982,0.6131774707757631,3.8402019767938627,9.66574231568584,24.9992,0.0
-64,0.0,-13.300327623625591,-13.566531294082838,11.095741778277889,-0.0032828974512196974,0.023364862238074286,-0.05439182978132739,0.7275669434318559,-0.17516944310558213,0.1587203512327493,-0.5188071294915724,-0.22242938211779528,0.08748974006010982,0.7792242295430144,2.881685109582573,9.458081245898041,20.0306,0.0
-63,0.0,-13.576962947056062,-13.566531294082838,11.057532672599892,-0.03366579150947613,0.0005792941051039869,-0.11515619346600008,0.7275669434318559,0.7235259606529416,0.1587203512327493,0.3434357054381779,-0.22242938211779528,-0.053932031543905114,0.4471307120084032,2.881685109582573,9.644976208707057,21.6181,0.0
-62,0.0,-13.43030863715794,-13.419874299317854,11.084687426722292,0.011908549577919567,0.030960051615745787,-0.22908937537475585,-0.07479660166124309,0.7235259606529416,0.1587203512327493,-0.5188071294915724,0.15252300488079407,-0.053932031543905114,0.4471307120084032,3.8402019767938627,9.66574231568584,25.3543,0.0
-61,0.0,-13.379354772818548,-13.447957599152444,10.981112150362131,-0.04126151502407891,0.015769672860424886,-0.1379428298477468,0.7275669434318559,-0.17516944310558213,-0.6555840594400881,0.3434357054381779,-0.22242938211779528,-0.053932031543905114,0.7792242295430144,2.881685109582573,9.458081245898041,25.435,0.0
-60,0.41809,-13.306044985099827,-13.414155913360132,11.052005424354954,-0.026070067994939647,-0.022206274027888415,-0.09996510254482086,-0.07479660166124309,-0.17516944310558213,-1.4698884701130994,-0.5188071294915724,-0.22242938211779528,-0.053932031543905114,0.7792242295430144,2.881685109582573,9.644976208707057,29.1715,0.0
-59,0.63822,-13.238460110411475,-13.346557789798991,11.040950692321037,-0.03366579150947613,0.061340809126387584,-0.016414102478423526,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,0.3434357054381779,-0.22242938211779528,0.2289115116641249,0.4471307120084032,2.881685109582573,9.66574231568584,24.3184,0.0
-58,1.30503,-13.45839113402756,-13.606060464932224,10.981112150362131,0.004312826063316782,0.04615043037108879,-0.12275173892658969,-0.07479660166124309,0.7235259606529416,0.9730247619061204,-1.3810499644218874,-0.22242938211779528,0.2289115116641249,0.6131774707757631,4.798718844005153,9.624210101728288,24.6817,0.0
-57,2.53454,-13.475547555731405,-13.46511375693616,10.92631776090491,-0.03366579150947613,0.0005792941051039869,-0.12275173892658969,0.7275669434318559,-0.17516944310558213,-0.6555840594400881,1.2056785403679275,0.15252300488079407,0.2289115116641249,0.6131774707757631,2.881685109582573,9.499613459855608,29.6661,0.0
-56,3.08096,-13.594122367749732,-13.544162583349785,11.002740481612692,-0.04885723853861539,-0.029801463405559916,-0.03920073886017026,-0.07479660166124309,0.7235259606529416,-0.6555840594400881,-0.5188071294915724,0.15252300488079407,-0.053932031543905114,0.4471307120084032,2.881685109582573,9.478847352876825,30.1445,0.0
-55,3.58494,-13.588402448011616,-13.459394924846553,10.970057130964069,-0.0032828974512196974,-0.014611084650239015,-0.16832501169006106,-0.07479660166124309,0.7235259606529416,0.1587203512327493,-0.5188071294915724,0.15252300488079407,-0.053932031543905114,0.4471307120084032,4.798718844005153,9.458081245898041,25.5381,0.0
-54,1.49145,-13.706996985858398,-13.419874299317854,10.893633104200491,-0.018474344480358965,-0.014611084650239015,-0.1835161026112624,-0.07479660166124309,-0.17516944310558213,-0.6555840594400881,0.3434357054381779,0.15252300488079407,0.08748974006010982,0.7792242295430144,3.8402019767938627,9.624210101728288,24.8944,0.0
-53,0.72471,-13.831334170876469,-13.504637018676188,10.888105256315326,-0.026070067994939647,0.015769672860424886,-0.12275173892658969,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,1.2056785403679275,-0.597381769116139,-0.053932031543905114,0.6131774707757631,2.881685109582573,9.644976208707057,25.6193,0.0
-52,2.31346,-13.75225435721832,-13.544162583349785,10.811677972247088,0.01950427309245605,-0.04499184216088081,-0.061987375241917,0.7275669434318559,1.6222213644108765,0.1587203512327493,0.3434357054381779,-0.22242938211779528,-0.053932031543905114,0.7792242295430144,3.8402019767938627,9.66574231568584,21.8828,0.0
-51,2.15504,-14.029074022722437,-13.70228787172368,10.773463198224482,-0.018474344480358965,-0.022206274027888415,-0.1911116480718299,-1.679523691847011,0.7235259606529416,0.1587203512327493,0.3434357054381779,-0.22242938211779528,0.08748974006010982,0.4471307120084032,2.881685109582573,9.644976208707057,22.0182,0.0
-50,1.43246,-14.11963494379308,-13.59513045398744,10.915262049171586,0.004312826063316782,0.015769672860424886,-0.05439182978132739,-0.07479660166124309,0.7235259606529416,0.1587203512327493,0.3434357054381779,-0.22242938211779528,0.2289115116641249,0.7792242295430144,1.9231682423719105,9.458081245898041,23.9191,0.0
-49,1.23065,-14.277889434915366,-13.516075688748998,10.76240661148202,0.0802700612089689,0.0005792941051039869,-0.15313392076890395,-0.8771601467543421,-0.17516944310558213,0.1587203512327493,0.3434357054381779,0.15252300488079407,0.08748974006010982,0.28108395324115204,1.9231682423719105,9.686508422664621,23.3606,0.0
-48,1.58001,-14.277889434915366,-13.516075688748998,10.76240661148202,-0.018474344480358965,0.1296975135253427,-0.08477401162366373,-0.8771601467543421,-0.17516944310558213,0.1587203512327493,0.3434357054381779,0.9024277788777271,-0.053932031543905114,0.6131774707757631,3.8402019767938627,9.624210101728288,26.2689,0.0
-47,1.34878,-14.334637957179597,-13.45418699217912,10.745821140335291,-0.026070067994939647,-0.029801463405559916,-0.14553837530831432,0.7275669434318559,-0.17516944310558213,0.1587203512327493,0.3434357054381779,-0.22242938211779528,-0.19535380314792014,0.6131774707757631,2.881685109582573,9.66574231568584,18.9289,0.0
-46,1.41238,-14.034797722443232,-13.470832702100829,10.806149826976394,-0.026070067994939647,0.03855524099339518,-0.03920073886017026,0.7275669434318559,-0.17516944310558213,1.7873291725789584,-0.5188071294915724,0.5274753918791378,-0.053932031543905114,0.7792242295430144,2.881685109582573,9.478847352876825,21.7503,0.0
-45,2.68727,-13.939037830496275,-13.57276177608576,10.784036457853691,0.057482890665271055,0.06893599850403699,-0.07717846616307412,0.7275669434318559,1.6222213644108765,0.1587203512327493,-1.3810499644218874,-0.597381769116139,0.08748974006010982,0.4471307120084032,4.798718844005153,9.66574231568584,24.0971,0.0
-44,3.23859,-13.803236623975216,-13.437030135256771,10.877049324646425,-0.04126151502407891,-0.007015895272567514,-0.15313392076890395,-0.8771601467543421,-1.0738648468635172,-0.6555840594400881,1.2056785403679275,-0.22242938211779528,0.08748974006010982,0.7792242295430144,2.881685109582573,9.624210101728288,20.1717,0.0
-43,3.81078,-13.808958549933957,-13.561321758263468,10.90973407493271,-0.06404868556775466,0.030960051615745787,-0.15313392076890395,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,0.3434357054381779,0.15252300488079407,0.08748974006010982,0.6131774707757631,3.8402019767938627,9.644976208707057,15.6752,0.0
-42,2.18716,-13.696067234215832,-13.52751481261592,10.827779375447312,0.01950427309245605,-0.029801463405559916,-0.16072946622949355,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,-1.3810499644218874,0.15252300488079407,-0.053932031543905114,0.28108395324115204,1.9231682423719105,9.644976208707057,15.1587,0.0
-41,1.51308,-14.883134975538123,-12.855910004622071,11.515507895027111,-0.0032828974512196974,0.04615043037108879,0.23423889772083478,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,-0.5188071294915724,-0.22242938211779528,-0.053932031543905114,0.6131774707757631,0.9646513751606204,9.499613459855608,18.76,0.0
-40,1.8787,-14.803932416224708,-13.13237250959336,11.057050167912388,-0.026070067994939647,-0.10575335718216441,0.15828344311500495,-0.07479660166124309,0.7235259606529416,-0.6555840594400881,-0.5188071294915724,-0.597381769116139,-0.053932031543905114,0.7792242295430144,3.8402019767938627,9.478847352876825,16.6718,0.0
-39,0.73453,-14.255499479069377,-13.019590143872696,11.433579625005498,-0.04885723853861539,-0.007015895272567514,0.3709587160113373,0.7275669434318559,-1.972560250621568,0.1587203512327493,1.2056785403679275,0.15252300488079407,-0.19535380314792014,0.4471307120084032,2.881685109582573,9.478847352876825,15.8714,0.0
-38,0.49579,-14.453362990028523,-13.17759310646606,11.20435473547123,-0.010878620965800381,-0.06777741029385112,0.2646210795631711,-1.679523691847011,-0.17516944310558213,0.1587203512327493,-0.5188071294915724,0.15252300488079407,-0.053932031543905114,0.6131774707757631,3.8402019767938627,9.478847352876825,14.6676,0.0
-37,0.0,-14.54970973659782,-13.036737024815004,11.187772533926545,-0.07164440908233534,-0.029801463405559916,0.036754715745659555,-0.8771601467543421,-1.0738648468635172,-0.6555840594400881,0.3434357054381779,-0.597381769116139,0.08748974006010982,0.6131774707757631,2.881685109582573,9.478847352876825,14.8976,0.0
-36,0.0,-14.18209550046548,-13.183309953240288,11.122412613456326,-0.07924013259689393,-0.029801463405559916,0.1279012612726465,-0.07479660166124309,-0.17516944310558213,-0.6555840594400881,0.3434357054381779,0.5274753918791378,-0.053932031543905114,0.6131774707757631,2.881685109582573,9.499613459855608,14.5252,0.0
-35,0.0,-15.568205934885954,-13.064803273617828,11.160620403485163,-0.03366579150947613,0.07653118788170848,0.05194580666683878,-0.07479660166124309,0.7235259606529416,-0.6555840594400881,0.3434357054381779,0.5274753918791378,-0.19535380314792014,0.4471307120084032,2.881685109582573,9.478847352876825,16.2944,0.0
-34,0.185,-14.114424358255745,-13.2342514913613,10.996728598690224,-0.026070067994939647,0.09172156663702939,0.021563624824502435,1.5299304885249552,-0.17516944310558213,-0.6555840594400881,0.3434357054381779,-0.597381769116139,0.08748974006010982,0.4471307120084032,1.9231682423719105,9.499613459855608,14.4825,0.0
-33,0.11058,-14.06914230789315,-13.22853408264187,11.078676310051662,0.03469572012157321,-0.029801463405559916,0.1279012612726465,-0.07479660166124309,-0.17516944310558213,0.1587203512327493,-1.3810499644218874,0.15252300488079407,-0.053932031543905114,0.6131774707757631,3.8402019767938627,9.499613459855608,10.4251,0.0
-32,0.02235,-14.0295873937742,-13.189026914193471,10.964045651420555,-0.04126151502407891,-0.08296778904917201,0.10511462489092187,-0.8771601467543421,-1.0738648468635172,0.9730247619061204,-1.3810499644218874,-0.22242938211779528,0.2289115116641249,0.7792242295430144,2.881685109582573,9.437315138919272,11.1624,0.0
-31,1.20912,-13.990034784695448,-13.149522049770598,11.231506358354675,-0.06404868556775466,-0.05258703153850811,0.1734745340361621,-0.8771601467543421,-0.17516944310558213,0.1587203512327493,0.3434357054381779,0.15252300488079407,-0.33677557475189374,0.6131774707757631,1.9231682423719105,9.478847352876825,12.9888,0.0
