Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
240,358.219,55.26442988282702,83.13918457454528,147.88971684257362,2.5959350669100973,0.43453494481855576,2.7318859736662366,35.140803398650014,11.606879621419997,12.214566160096652,12.254078255741183,6.834937156217874,4.755606692582747,4.93039319872473,34.51274172754572,7.0076806224020896,796.315,63.680685286666666
241,393.997,53.488970814432335,81.77656020464913,147.95994586936942,0.9020887231620307,3.4042539914841785,3.3699117923552557,33.53607630846381,12.505575025178521,13.84317498144286,10.529592585881119,6.459984769219531,4.755606692582747,5.096439957491981,32.595707993123774,6.9869145154233205,831.38,64.49136387
242,385.328,51.970177292273824,80.48756934570066,147.34851061742904,3.3934860359394334,5.371408040298511,1.448238790827653,31.128985673185042,13.404270428936456,11.400261749423816,13.116321090670935,6.085032382220942,4.755606692582747,4.5982996811901184,30.678674258701825,6.9869145154233205,831.958,65.33194961999999
243,355.814,51.56389748467634,80.48756934570066,147.2349192751818,-0.08535533373144691,0.8902463074782491,1.1520125178649012,31.931349218278143,10.708184217662064,12.214566160096652,13.116321090670935,6.459984769219531,4.4727631493747175,4.432252922422867,32.595707993123774,7.028446729380872,837.377,66.16621370333333
244,421.175,51.49001714111127,82.10133278378606,148.78781896056276,6.044393542522699,3.9435124372981476,2.9901345193260847,31.128985673185042,11.606879621419997,13.84317498144286,11.391835420811434,6.459984769219531,4.897028464186762,4.764346439957478,30.678674258701825,6.9869145154233205,862.472,67.01326228666666
245,415.134,55.50630326273836,84.11379630013954,148.5928641675582,3.8796123408715806,3.244755014553298,5.34475361210692,34.33843985355691,13.404270428936456,13.84317498144286,12.254078255741183,6.834937156217874,5.038450235790777,4.93039319872473,35.47125859475702,6.800019552614306,829.116,67.86392720333333
246,392.471,59.96599856891107,89.44332531027872,152.0104646629359,6.1127550541537925,0.7231521411696971,2.124242336819576,34.33843985355691,12.505575025178521,13.028870570770023,13.116321090670935,7.584841930215054,5.321293778998807,5.428533475026483,34.51274172754572,6.654656803762842,800.433,68.67305195333333
247,409.659,63.34709412804816,91.86951047701156,154.59152986115987,1.031216022909637,1.7636930859093223,3.635755883475671,35.94316694374311,10.708184217662064,12.214566160096652,13.116321090670935,7.959794317213397,5.7455590938108525,5.760626992561094,37.38829232917897,6.820785659593074,840.765,69.48789970333333
248,392.041,64.67441780047325,96.51269763550091,158.1689787666169,6.165925118755747,3.859965354143872,5.944801703493012,36.74553048883621,12.505575025178521,13.84317498144286,12.254078255741183,7.959794317213397,5.604137322206838,5.594580233793735,38.34680919638963,6.820785659593074,878.713,70.35378728666666
249,406.592,70.24061249666981,100.96433684250898,160.02152518440948,2.914955454521823,9.867760151874073,2.207793336885995,35.94316694374311,13.404270428936456,13.028870570770023,13.116321090670935,7.209889543216465,5.321293778998807,5.428533475026483,37.38829232917897,6.8415517665718575,787.686,71.19773470333332
250,410.634,73.32049792301324,105.14033547284488,162.38109406526146,1.7452140332787627,2.105476607904076,9.636236797336537,35.140803398650014,10.708184217662064,12.214566160096652,13.116321090670935,7.584841930215054,5.321293778998807,5.262486716259232,33.55422486033507,6.820785659593074,769.382,71.95340028666665
251,439.822,76.58853606828391,108.44119022214522,164.40492819248382,3.158018606987919,8.318341518831142,8.420949523643193,32.73371276337071,10.708184217662064,13.028870570770023,10.529592585881119,7.209889543216465,5.038450235790777,5.262486716259232,32.595707993123774,6.509294054911392,753.037,72.71444653666666
252,439.935,78.5629136941696,111.47730752461848,168.40082917313666,1.6160867335311562,4.156177739872662,4.144657429334755,28.721895037905742,9.809488813903538,10.585957338750442,12.254078255741183,6.834937156217874,5.038450235790777,4.93039319872473,30.678674258701825,6.488527947932609,748.989,73.46357328666664
253,440.092,78.78824396579137,111.2599930377044,169.51216679988664,3.066869924813127,2.895376303180873,6.605614158563756,27.919531492812645,10.708184217662064,11.400261749423816,11.391835420811434,6.459984769219531,4.897028464186762,4.764346439957478,27.803123657068582,6.633890696784072,755.093,74.21476828666664
254,420.685,78.05497441294392,110.74040695863552,170.73261384759195,1.365427857550502,4.330867095558886,5.853655157966026,29.52425858299884,11.606879621419997,12.214566160096652,10.529592585881119,6.459984769219531,4.614184920978732,4.5982996811901184,28.761640524279873,6.530060161890174,772.628,74.97756961999998
255,443.365,78.52624988074231,110.32685866718208,171.3755269203324,3.704910700036623,3.715656755968312,0.9469327904291585,30.326622128091945,10.708184217662064,12.214566160096652,12.254078255741183,6.085032382220942,4.33134137777061,4.764346439957478,30.678674258701825,6.509294054911392,727.899,75.73302178666665
256,448.584,77.86097361960243,109.02344761376908,171.10294070756828,6.644455700173357,6.75373250703289,4.987762975459517,31.931349218278143,12.505575025178521,13.84317498144286,13.97856392560125,6.085032382220942,4.33134137777061,4.266206163655617,32.595707993123774,6.509294054911392,783.517,76.46681662
257,440.153,78.01296722926334,109.58502619726892,170.9940638617579,1.0767903639970329,6.214474061218921,10.578084434448876,35.94316694374311,12.505575025178521,14.657479392116231,13.116321090670935,6.459984769219531,4.614184920978732,4.93039319872473,33.55422486033507,6.46776184095384,727.578,77.23166053666667
258,442.938,78.12295476061774,111.99710953728408,172.82530895367844,5.034162315085524,4.027059520452446,4.205421793019428,35.140803398650014,11.606879621419997,13.84317498144286,13.116321090670935,7.209889543216465,4.897028464186762,5.096439957491981,33.55422486033507,6.301632985123594,738.241,77.94417328666665
259,435.705,78.97691325199621,112.5650402801782,172.72196155608876,10.47270035151422,5.272670578388914,6.446107703891507,35.140803398650014,11.606879621419997,13.028870570770023,13.116321090670935,7.209889543216465,5.038450235790777,4.93039319872473,32.595707993123774,6.488527947932609,766.952,78.69526578666665
260,432.656,79.9455381142285,114.81073630402705,175.142128986489,5.117715273745734,5.4473599340751155,3.3471251559734867,31.128985673185042,10.708184217662064,13.028870570770023,12.254078255741183,7.584841930215054,5.179872007394792,5.096439957491981,33.55422486033507,6.322399092102377,721.766,79.45344495333333
261,447.459,82.18801057793075,117.04924736380964,176.40736769391393,5.5430757905613905,3.062470469489425,5.367540248488666,35.140803398650014,11.606879621419997,13.028870570770023,13.97856392560125,8.334746704211986,5.604137322206838,5.760626992561094,36.42977546196768,6.322399092102377,691.729,80.15893003666666
262,453.606,81.648524560239,114.90139331702596,177.22020161468873,6.690030041260731,3.054875280111754,3.6433514289362385,32.73371276337071,11.606879621419997,11.400261749423816,13.97856392560125,7.584841930215054,5.321293778998807,5.594580233793735,33.55422486033507,6.156270236272144,663.55,80.83752228666665
263,454.529,81.63248346891703,115.368736075642,175.71468495836376,7.411623775144437,6.4271393637934136,7.015773613435264,35.140803398650014,11.606879621419997,13.028870570770023,13.97856392560125,7.584841930215054,5.462715550602821,5.428533475026483,36.42977546196768,6.322399092102377,729.449,81.52618195333332
264,470.58,80.64227428186418,116.48527641420002,175.3329764633466,3.7125064235512033,2.7510677050053136,11.37561670781012,34.33843985355691,10.708184217662064,12.214566160096652,11.391835420811434,6.834937156217874,4.897028464186762,4.93039319872473,34.51274172754572,6.156270236272144,798.88,82.29759761999999
265,453.922,80.31758016397293,117.08649003539404,177.0181849791072,6.279860971474214,5.1815283058569666,5.754913066978427,33.53607630846381,11.606879621419997,12.214566160096652,11.391835420811434,6.834937156217874,4.755606692582747,4.93039319872473,35.47125859475702,6.156270236272144,768.518,83.08961270333333
266,440.807,80.64227428186418,115.92691593708402,177.01262083710847,2.5731478963663994,5.660025236649631,4.038319792886589,36.74553048883621,10.708184217662064,12.214566160096652,13.116321090670935,7.584841930215054,5.179872007394792,4.93039319872473,34.51274172754572,6.135504129293361,690.544,83.81876295333332
267,459.682,79.68351424415202,116.88942680249151,178.1524408618939,4.221419899027048,3.563752968415081,4.288972793085826,33.53607630846381,9.809488813903538,12.214566160096652,12.254078255741183,6.834937156217874,4.897028464186762,4.764346439957478,33.55422486033507,5.990141380441911,631.531,84.47822036999999
268,473.914,81.19237333218184,118.08691485103172,178.6543774220408,3.6441449119200877,6.837279590187166,3.7572846108449944,31.931349218278143,10.708184217662064,12.214566160096652,11.391835420811434,6.459984769219531,4.614184920978732,4.93039319872473,31.637191125913116,6.156270236272144,651.552,85.10816961999998
269,426.33,79.87220081392975,116.8203795956428,179.0362161528669,3.188401501046175,8.523411632028006,6.03594824902,27.919531492812645,8.910793410145605,10.585957338750442,12.254078255741183,5.710079995222598,4.33134137777061,4.5982996811901184,26.84460678985792,6.1770363432509265,596.891,85.73861461999998
270,423.555,79.87220081392975,117.19279303936378,179.68536868205226,3.9023995114153007,6.928421862719092,1.9799269730684617,30.326622128091945,8.01209800638708,10.585957338750442,12.254078255741183,6.459984769219531,4.614184920978732,4.764346439957478,27.803123657068582,6.156270236272144,604.754,86.32279295333332
271,412.846,79.6504726316004,116.39937797433,180.06001208608043,3.0359148834524334,9.459136972998959,1.2864920650459712,30.004851405575472,8.275979609743453,10.310454719215317,11.87400648221287,5.984934159413745,4.702923212731179,4.838156008675263,27.328504340960343,6.1178684523831075,576.033,86.91623511999998
272,412.067,79.17017953360285,115.10289039404238,179.18338959039713,1.2211091107737784,9.290525759171812,4.380119338612834,27.919531492812645,8.910793410145605,9.771652928077605,11.391835420811434,5.710079995222598,4.614184920978732,4.5982996811901184,26.84460678985792,5.990141380441911,578.732,87.48533228666668
273,413.785,79.02351723020122,114.91689904949892,177.2361229913628,0.6894084647542136,2.0978814185264265,6.4764898857338435,28.721895037905742,8.910793410145605,9.771652928077605,11.391835420811434,6.834937156217874,4.614184920978732,4.432252922422867,29.72015739149116,5.8447786315904615,581.408,88.06540420333334
274,417.275,78.19628025090373,114.11503440912011,176.947394589538,2.3756590849876997,2.4016889936328885,2.883796882877918,32.73371276337071,8.01209800638708,10.585957338750442,13.116321090670935,6.085032382220942,4.614184920978732,5.096439957491981,32.595707993123774,5.990141380441911,565.386,88.64191561999999
275,405.999,76.02261050795278,110.01927378274328,175.37114650630664,0.8868972761329135,3.191588688909664,2.185006700504249,35.140803398650014,10.708184217662064,12.214566160096652,13.116321090670935,6.459984769219531,4.4727631493747175,4.764346439957478,33.55422486033507,5.8447786315904615,644.295,89.23884520333333
276,444.048,74.0063542939088,108.980971007134,175.25663692303615,5.801330390056582,5.599263721628347,2.944561246562569,36.74553048883621,11.606879621419997,12.214566160096652,13.97856392560125,6.834937156217874,4.755606692582747,4.764346439957478,37.38829232917897,5.803246417632897,626.992,89.89843495333334
277,410.571,73.49845681550121,107.54115106388404,174.0790330435785,3.89480378790072,4.877720730750505,2.488828518927568,34.33843985355691,10.708184217662064,12.214566160096652,13.97856392560125,7.209889543216465,4.897028464186762,4.764346439957478,35.47125859475702,5.8447786315904615,601.879,90.51352128666667
278,414.499,72.2099446878741,105.31453251074424,172.39447883652502,0.48432392986095507,1.6117892983560913,4.759896611642028,32.73371276337071,10.708184217662064,11.400261749423816,12.254078255741183,6.085032382220942,4.755606692582747,4.5982996811901184,31.637191125913116,5.637117561802663,562.537,91.09744995333332
279,435.903,71.54463618536461,104.97618187340557,172.77046922993216,4.115079769823118,6.981588188362726,3.1192587921559976,35.140803398650014,10.708184217662064,13.028870570770023,13.116321090670935,5.710079995222598,4.33134137777061,4.5982996811901184,34.51274172754572,5.8655447385692305,573.757,91.66138345333333
280,410.454,70.88997616391788,105.53653651916588,175.9055458116353,3.241571565648129,6.153712546197637,2.177411155043659,27.117167947720073,9.809488813903538,10.585957338750442,12.254078255741183,5.710079995222598,4.33134137777061,4.266206163655617,26.84460678985792,5.8447786315904615,612.07,92.25399495333332
281,403.659,69.1556754837367,101.27508875689928,174.48215731059256,0.545089717977468,2.0978814185264265,9.423561524440204,26.314804402626972,8.01209800638708,8.957348517404235,8.805106916021618,5.335127608224009,3.76565429135455,3.602019128586502,23.969056188224677,5.678649775760215,545.802,92.84164603666665
282,381.061,68.06595227406557,100.80590917533718,173.76816867597856,5.505097172988576,2.1130717972817474,4.1218707929530085,23.105350222254575,7.113402602629145,8.143044106731397,9.66734975095137,4.210270447228733,3.624232519750534,3.9341126461211138,23.01053932101401,5.678649775760215,574.52,93.37726095333332
283,421.353,66.48827003357036,98.62906499141914,171.5169994279535,0.9932374053367999,3.259945393308619,2.526806246230494,23.105350222254575,8.01209800638708,9.771652928077605,9.66734975095137,5.335127608224009,3.76565429135455,3.9341126461211138,22.052022453802724,5.657883668781445,576.959,93.95519036999998
284,454.068,65.60745429741782,98.11284648068806,169.49549350689685,3.42386892999769,1.756097896531673,2.7318859736662366,23.907713767347676,8.01209800638708,8.957348517404235,10.529592585881119,4.960175221225665,3.624232519750534,3.602019128586502,23.01053932101401,5.512520919929982,576.298,94.53014562
285,445.0,64.42200893882725,95.41228932745555,167.57802595933876,4.039122534677488,2.477640887409493,3.7952623381479205,27.117167947720073,7.113402602629145,8.957348517404235,9.66734975095137,4.960175221225665,3.624232519750534,4.100159404888365,24.927573055435968,5.512520919929982,576.02,95.10627270333333
286,409.57,65.16161977658149,96.1911233302638,168.07916137736106,4.631588968813565,-0.01358122846346607,7.251235522713343,27.117167947720073,8.910793410145605,8.957348517404235,9.66734975095137,5.335127608224009,3.76565429135455,3.7680658873538624,23.969056188224677,5.657883668781445,564.446,95.67842028666666
287,369.334,65.74356806196005,96.59100052726996,170.0564241817177,2.1401916560361625,3.0168993332234626,8.276634159892101,28.721895037905742,7.113402602629145,8.957348517404235,11.391835420811434,5.335127608224009,4.189919606166594,3.9341126461211138,27.803123657068582,5.470988705972431,600.222,96.25680845333333
288,379.736,66.23138522595293,94.42893013422191,171.02109022475426,1.6540653511039933,3.859965354143872,2.8230325191932457,29.52425858299884,6.214707198870622,8.957348517404235,10.529592585881119,5.710079995222598,4.048497834562579,3.9341126461211138,28.761640524279873,5.533287026908765,591.849,96.86414795333333
289,349.663,64.8312227295794,94.6076251160493,171.74033450670058,7.662282651125092,5.599263721628347,9.279246160689112,31.128985673185042,8.910793410145605,10.585957338750442,12.254078255741183,5.335127608224009,3.9070760629585646,4.100159404888365,30.678674258701825,5.554053133887547,574.69,97.44814962
290,354.519,65.04613852679807,93.57168638358203,172.53597456203494,0.583068335550305,10.589303142751914,8.124723250680441,30.326622128091945,8.01209800638708,9.771652928077605,11.391835420811434,4.960175221225665,3.9070760629585646,3.7680658873538624,26.84460678985792,5.512520919929982,614.553,98.03253528666664
291,341.686,65.38186784802255,94.31313294916508,172.73231307488362,0.16530354224920732,7.45248992977774,5.8156774306631,32.73371276337071,8.910793410145605,10.585957338750442,12.254078255741183,5.335127608224009,4.048497834562579,4.100159404888365,27.803123657068582,5.512520919929982,557.387,98.62659103666664
292,342.386,65.78027133481196,96.66468947795596,173.7570444643089,2.0490429738613933,7.672750421729926,7.281617704555679,28.721895037905742,9.809488813903538,10.585957338750442,11.391835420811434,5.335127608224009,3.76565429135455,3.7680658873538624,24.927573055435968,5.34639206409975,584.455,99.17538728666666
293,340.721,68.06060392613047,97.07539317826767,173.34283829915472,2.345276190929421,1.7788834646646432,2.663526064520996,24.710077312440774,8.01209800638708,8.957348517404235,10.529592585881119,5.710079995222598,3.76565429135455,3.9341126461211138,23.969056188224677,5.3671581710785325,585.579,99.76256628666667
294,328.312,66.29408157631552,94.639071814236,171.6584747862147,3.22638011861899,4.953672624527131,3.742093519923859,23.907713767347676,7.113402602629145,8.143044106731397,8.805106916021618,5.335127608224009,3.9070760629585646,3.7680658873538624,23.01053932101401,5.34639206409975,567.333,100.34008861999999
295,380.093,64.23841993809623,93.093346067758,169.9038722595887,4.517653116095076,1.5890037302230988,6.42332106750976,23.105350222254575,6.214707198870622,8.957348517404235,10.529592585881119,4.960175221225665,3.9070760629585646,3.9341126461211138,24.927573055435968,5.325625957120981,569.243,100.90669695333332
296,369.115,62.97902701914008,92.82508650560312,171.18957955073225,6.439371165280077,3.244755014553298,3.5142271561063256,25.51244085753387,8.01209800638708,8.957348517404235,10.529592585881119,4.960175221225665,3.9070760629585646,4.100159404888365,24.927573055435968,5.3671581710785325,548.293,101.47095462
297,356.284,63.21013046225153,93.3876990571448,170.0564241817177,2.3148932968711646,2.3029515317232696,10.86671516195106,26.314804402626972,8.910793410145605,8.957348517404235,11.391835420811434,5.335127608224009,3.9070760629585646,4.266206163655617,29.72015739149116,5.304859850142199,558.555,102.02177762
298,332.13,63.47258889832681,92.14228355369384,169.37553353883706,1.2590877283465935,4.216939254893968,1.8735893366203176,25.51244085753387,8.01209800638708,8.957348517404235,10.529592585881119,5.710079995222598,3.9070760629585646,4.100159404888365,23.969056188224677,5.180263208269516,559.736,102.58503761999998
299,339.906,63.57741488365372,92.4679534869609,168.53110823758024,6.955880364270547,10.771587687815787,5.937206158032445,25.51244085753387,6.214707198870622,8.957348517404235,10.529592585881119,4.585222834227076,3.624232519750534,3.7680658873538624,23.969056188224677,5.180263208269516,527.885,103.13160078666665
300,360.43,66.11058543923512,95.48594180320777,170.28526023355272,5.527884343532252,4.027059520452446,4.076297520189493,26.314804402626972,7.113402602629145,8.957348517404235,10.529592585881119,5.335127608224009,3.4828107481465196,3.2699256110520003,24.927573055435968,5.180263208269516,522.066,103.64948495333331
301,325.483,68.01857094705407,97.29114014320848,172.45966528865586,6.9027102996685485,3.396658802106529,5.352349157567509,25.51244085753387,8.01209800638708,8.957348517404235,10.529592585881119,4.960175221225665,3.3413889765425044,3.2699256110520003,23.969056188224677,5.2010293152483,522.046,104.17105770333332
302,346.025,68.56346355012312,98.20732838824073,173.48435430305736,4.943013632910732,10.946277043502011,6.825884976920678,24.710077312440774,8.01209800638708,9.771652928077605,11.391835420811434,4.585222834227076,3.1999672049384897,3.2699256110520003,23.01053932101401,5.159497101290734,525.225,104.69464328666663
303,346.938,70.40258164334502,99.909386179697,174.82565683466365,3.446656100541388,6.039784705532719,1.1520125178649012,28.721895037905742,8.01209800638708,9.771652928077605,10.529592585881119,4.585222834227076,3.4828107481465196,3.7680658873538624,26.84460678985792,5.034900459418067,522.851,105.21914403666663
304,342.703,69.63246076403854,99.31908529000988,175.0164965990183,1.813575544909856,8.933551858421716,5.116887248289408,32.73371276337071,8.910793410145605,9.771652928077605,11.391835420811434,6.085032382220942,3.76565429135455,4.266206163655617,30.678674258701825,5.014134352439284,550.262,105.75027361999999
305,346.173,68.78354461619294,99.53505027966412,175.20177764595928,2.565552172851819,-0.3705551292135404,2.8458191555749925,28.721895037905742,7.113402602629145,9.771652928077605,11.391835420811434,5.335127608224009,3.624232519750534,4.266206163655617,27.803123657068582,5.221795422227083,568.977,106.31061778666665
306,341.323,67.93450355695143,98.46005731100236,174.96720166830156,4.304972857687259,6.244854818729585,2.5723795189939875,27.117167947720073,7.113402602629145,8.143044106731397,11.391835420811434,6.085032382220942,3.9070760629585646,4.100159404888365,25.88608992264663,4.848005496609052,591.49,106.88949362000001
307,358.26,66.91790859654674,97.65972050698116,173.6043985854809,1.7300225862496232,5.341027282787848,1.8356116093174137,26.314804402626972,7.113402602629145,8.143044106731397,11.391835420811434,4.585222834227076,3.9070760629585646,3.9341126461211138,26.84460678985792,5.014134352439284,564.186,107.47148303666668
308,351.306,66.35677644174392,94.11299391842395,171.26587273705653,1.7072354157059255,-0.9250039537828306,3.7952623381479205,29.52425858299884,6.214707198870622,8.957348517404235,10.529592585881119,5.335127608224009,3.76565429135455,3.602019128586502,30.678674258701825,5.014134352439284,571.288,108.02933428666665
309,341.65,64.81516452543094,91.46425281857644,169.0156697703459,2.664296578541169,1.1712683144517189,2.921774610180822,27.117167947720073,6.214707198870622,9.771652928077605,9.66734975095137,4.585222834227076,3.624232519750534,3.9341126461211138,27.803123657068582,4.806473282651487,527.318,108.58289328666666
310,363.194,62.54890622808407,90.29855537347092,168.1879765660096,7.548346798406603,2.2421900167019637,2.6027617008363237,24.710077312440774,6.214707198870622,8.957348517404235,9.66734975095137,4.585222834227076,3.4828107481465196,3.602019128586502,24.927573055435968,-0.30198903412818723,506.149,109.09157062
311,329.918,62.66447677188307,89.53213611923698,167.62170156615147,4.525248839609657,2.2877611529679487,6.27900570375869,23.907713767347676,5.316011795112686,8.957348517404235,7.942864081091869,4.210270447228733,3.058545433334474,2.9378320935174975,23.969056188224677,4.806473282651487,509.27,109.59725595333333
312,344.005,62.94764933149951,89.48467468036722,167.19129197966606,3.6213577413763898,1.2396250188506739,2.0027136094502307,21.500623132068903,8.910793410145605,9.771652928077605,11.391835420811434,4.585222834227076,3.3413889765425044,3.2699256110520003,22.052022453802724,4.848005496609052,512.488,110.11014295333332
313,338.724,63.49860660255102,89.0437498211189,166.31470606046048,6.257073800930517,1.809264222175285,2.200197791425406,21.500623132068903,6.214707198870622,8.143044106731397,9.66734975095137,4.210270447228733,2.9171236617304594,3.103878852284749,22.052022453802724,4.868771603587835,508.297,110.62115286999999
314,326.314,61.39905429324556,87.49561557570613,165.73756110392046,6.5988813590859845,2.1282621760370684,5.489068975858012,21.500623132068903,7.113402602629145,8.957348517404235,10.529592585881119,4.210270447228733,3.1999672049384897,3.103878852284749,23.01053932101401,4.640344426821254,503.464,111.12652295333335
315,330.646,61.03684724301796,86.98685974856298,165.13350387989297,4.312568581201818,5.227099442122929,2.6255483372180706,23.105350222254575,6.214707198870622,8.143044106731397,8.805106916021618,4.585222834227076,3.1999672049384897,3.103878852284749,23.969056188224677,4.806473282651487,489.27,111.62367003666668
316,324.674,60.26478643757561,84.96779617805787,163.0006008330359,1.2970663459194305,1.7333123283986585,3.309147428670583,18.29116895169651,5.316011795112686,8.143044106731397,7.942864081091869,4.585222834227076,3.1999672049384897,3.2699256110520003,21.093505586592062,4.7026427477576025,478.662,112.10625828666669
317,330.585,57.56823937200623,82.57210201084447,162.34225238003594,0.6058555060939587,5.135957169591004,2.5875706099151667,19.093532496789607,7.113402602629145,7.328739696058025,8.805106916021618,4.585222834227076,3.3413889765425044,3.602019128586502,20.13498871938077,4.681876640778818,462.333,112.57723253666668
318,333.282,55.21606686888066,83.60469434154712,162.00518720003845,2.3224890203857234,2.6219494855850525,0.3544802445036549,19.093532496789607,6.214707198870622,7.328739696058025,8.805106916021618,4.210270447228733,3.3413889765425044,3.2699256110520003,22.052022453802724,4.515747784948586,478.87,113.04187962000003
319,316.718,55.447956926469686,81.92787380373176,160.37980824208827,2.2997018498420476,1.490266268313502,0.1645916079890693,17.48880540660341,4.417316391354162,6.514435285385188,9.66734975095137,4.210270447228733,3.058545433334474,3.2699256110520003,18.21795498495882,4.661110533800036,431.467,113.50237645333337
320,318.155,54.88430226912868,81.07359646798241,158.84713995244255,3.3934860359394334,2.5535927811860977,4.843447611708425,17.48880540660341,7.113402602629145,7.328739696058025,8.805106916021618,3.460365673231799,2.9171236617304594,3.103878852284749,19.17647185217011,4.889537710566617,462.565,113.93098061999999
321,313.321,53.92014644753316,79.89473370087174,157.09269842953938,1.9275113976283453,0.973793390632525,4.364928247691677,18.29116895169651,4.417316391354162,8.143044106731397,7.942864081091869,4.210270447228733,2.634280118522429,3.103878852284749,18.21795498495882,4.7026427477576025,430.187,114.38264628666666
322,317.667,53.145358742198646,78.72137320525476,156.10464336638483,6.264669524445097,3.875155732899193,5.4283046121733385,19.895896041882708,6.214707198870622,7.328739696058025,9.66734975095137,3.835318060230143,2.9171236617304594,2.7717853347502466,19.17647185217011,4.515747784948586,436.72,114.80432495333332
323,319.029,53.26144488492368,77.11353003401594,154.55278641971697,1.4337893691815955,3.859965354143872,1.9495447912261474,17.48880540660341,5.316011795112686,5.7001308747118165,9.66734975095137,3.460365673231799,2.634280118522429,2.7717853347502466,18.21795498495882,4.7026427477576025,420.882,115.23499020333333
324,336.923,51.67395214080917,76.380307446707,153.07218222044102,4.41131298689119,2.257380395457307,3.6509469743968284,19.093532496789607,7.113402602629145,6.514435285385188,9.66734975095137,3.460365673231799,2.3514365753143065,2.9378320935174975,19.17647185217011,4.515747784948586,388.088,115.6404369533333
325,347.716,52.227905770627245,75.57377902452775,152.50293938019988,1.813575544909856,4.300486338048244,5.147269430131766,20.698259586975805,5.316011795112686,6.514435285385188,8.805106916021618,3.835318060230143,2.7757018901264443,3.103878852284749,21.093505586592062,4.494981677969804,417.53,116.03805961999997
326,362.047,52.37559429835056,75.50045867560479,151.7441441250215,5.5430757905613905,0.6699858155260849,2.4432552461640746,19.895896041882708,6.214707198870622,6.514435285385188,8.805106916021618,3.460365673231799,2.7757018901264443,2.9378320935174975,21.093505586592062,4.515747784948586,436.061,116.47185995333331
327,342.626,52.27021271228658,74.3693355191767,150.87733793172887,1.0464074699387764,4.6422698600429975,1.2583501543130673,19.093532496789607,5.316011795112686,8.143044106731397,7.942864081091869,3.835318060230143,2.9171236617304594,3.103878852284749,22.052022453802724,4.536513891927369,397.9,116.89356478666664
328,344.897,52.1117462770202,73.91871552847066,148.97097770024163,1.0995775345407306,2.925757060691537,3.2407875195253206,19.093532496789607,5.316011795112686,7.328739696058025,8.805106916021618,3.460365673231799,2.7757018901264443,2.7717853347502466,19.17647185217011,4.494981677969804,408.725,117.28398861999997
329,321.399,50.63937931585553,73.66743224204295,147.91578532596,1.897128503570111,4.551127587511072,1.2355635179313427,19.895896041882708,6.214707198870622,5.7001308747118165,7.942864081091869,3.08541328623321,2.634280118522429,2.7717853347502466,19.17647185217011,4.515747784948586,396.63,117.68857611999998
330,309.167,50.19038473078744,73.58876389209217,147.0014689535738,1.8743413330264131,4.186558497383326,3.18002315584067,18.29116895169651,3.518620987596227,6.514435285385188,7.942864081091869,3.460365673231799,2.7757018901264443,2.9378320935174975,18.21795498495882,4.515747784948586,397.236,118.08148228666664
331,312.678,50.74487089338742,72.85551936139065,146.2065712818619,1.7224268627350647,1.824454600930606,4.152252974795345,15.884078316417737,6.214707198870622,6.514435285385188,7.942864081091869,3.08541328623321,2.9171236617304594,3.103878852284749,17.259438117748157,4.474215570991022,398.519,118.47930336999997
332,318.23,50.89808787588039,72.71421234186552,145.30397827932052,4.6923547569300785,1.1940538825847113,2.245771064188899,16.686441861510836,5.316011795112686,5.7001308747118165,7.080621246161555,3.460365673231799,2.9171236617304594,2.9378320935174975,19.17647185217011,4.328852822139572,373.795,118.86985128666664
333,321.154,50.07946281544533,71.82891721479352,143.7479890456468,1.0464074699387764,4.6498650494206695,3.7344979744632476,17.48880540660341,5.316011795112686,5.7001308747118165,7.942864081091869,4.210270447228733,2.9171236617304594,3.103878852284749,19.17647185217011,4.349618929118354,352.602,119.23275553666664
334,321.554,50.71868944334163,72.64623104033988,142.54966019688803,6.1127550541537925,1.908001684084882,5.906823976190086,15.08171477132464,4.417316391354162,6.514435285385188,7.080621246161555,3.08541328623321,2.7757018901264443,2.9378320935174975,16.300921250536867,4.349618929118354,402.411,119.59872261999999
335,310.248,50.67095120235368,72.01224521745816,141.93423743135585,3.233975842133571,5.242289820878228,1.995118063989663,15.884078316417737,5.316011795112686,5.7001308747118165,7.080621246161555,3.835318060230143,2.634280118522429,2.7717853347502466,16.300921250536867,4.349618929118354,384.005,119.99761520333332
336,300.174,50.77644044652495,71.09022647636407,140.4184941914806,1.365427857550502,1.3079817232496291,2.853414701035582,15.884078316417737,4.417316391354162,5.7001308747118165,7.942864081091869,3.460365673231799,2.4928583469183216,2.9378320935174975,18.21795498495882,4.349618929118354,368.436,120.36767828666667
337,288.832,49.704270098084834,69.84339853047561,140.1920558264303,3.211188671589873,6.244854818729585,6.620805249484936,14.27935122623154,3.518620987596227,6.514435285385188,7.080621246161555,3.460365673231799,2.4928583469183216,2.605738575982995,15.342404383325578,4.349618929118354,357.85,120.73040603666668
338,305.9,49.30277495306417,69.70204668916487,139.40522258330762,3.188401501046175,1.5130518364464944,3.3699117923552557,15.08171477132464,5.316011795112686,4.885826464038446,7.080621246161555,3.08541328623321,2.3514365753143065,2.605738575982995,16.300921250536867,4.162723966309339,357.325,121.08673195333333
