Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingA_MCC_30K_min_211122_R3.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
22.000	108.774	80.004	19.995	103.147	20.039	0.615	0.014
22.500	108.799	80.004	19.995	103.152	20.037	0.784	0.039
23.000	108.760	80.005	19.995	103.158	20.037	0.755	0.015
23.500	108.771	80.004	19.995	103.166	20.034	0.995	-0.021
24.000	108.759	80.006	19.994	103.170	20.041	0.526	-0.014
24.500	108.814	80.007	19.994	103.171	20.039	0.650	0.021
25.000	108.804	80.005	19.995	103.174	20.036	0.835	0.044
25.500	108.833	80.005	19.994	103.176	20.038	0.693	0.032
26.000	108.823	80.005	19.996	103.176	20.034	0.953	0.019
26.500	108.826	80.007	19.995	103.176	20.034	0.988	0.006
27.000	108.801	80.004	19.995	103.176	20.035	0.884	-0.015
27.500	108.882	80.006	19.995	103.177	20.032	1.101	0.017
28.000	108.874	80.006	19.995	103.179	20.033	1.070	0.065
28.500	108.875	80.003	19.995	103.179	20.031	1.159	0.033
29.000	108.927	80.006	19.995	103.183	20.030	1.221	0.023
29.500	108.949	80.006	19.995	103.190	20.027	1.416	0.064
30.000	108.929	80.004	19.995	103.202	20.027	1.417	0.038
30.500	108.968	80.008	19.995	103.216	20.028	1.385	0.010
31.000	108.965	80.003	19.995	103.230	20.026	1.492	0.028
31.500	109.014	80.007	19.995	103.242	20.023	1.685	0.041
32.000	109.031	80.007	19.995	103.251	20.024	1.649	0.056
32.501	109.050	80.006	19.995	103.252	20.022	1.803	0.051
33.001	109.131	80.008	19.995	103.252	20.021	1.813	0.068
33.501	109.116	80.007	19.994	103.252	20.020	1.887	0.083
34.001	109.142	80.008	19.995	103.252	20.021	1.842	0.039
34.501	109.144	80.008	19.995	103.250	20.022	1.807	0.020
35.001	109.198	80.006	19.995	103.246	20.022	1.746	0.041
35.500	109.218	80.006	19.994	103.239	20.022	1.784	0.065
36.001	109.240	80.007	19.994	103.231	20.020	1.904	0.058
36.501	109.292	80.007	19.994	103.223	20.018	2.017	0.058
37.000	109.363	80.006	19.995	103.219	20.018	2.075	0.099
37.500	109.363	80.007	19.995	103.223	20.018	2.070	0.097
38.000	109.437	80.008	19.995	103.221	20.018	2.044	0.072
38.500	109.464	80.007	19.995	103.221	20.016	2.156	0.088
39.000	109.488	80.009	19.996	103.221	20.018	2.050	0.076
39.500	109.541	80.005	19.995	103.225	20.018	2.066	0.064
40.001	109.579	80.006	19.996	103.225	20.019	2.006	0.084
40.501	109.599	80.005	19.996	103.229	20.018	2.044	0.074
41.000	109.622	80.006	19.996	103.238	20.018	2.065	0.051
41.500	109.704	80.004	19.995	103.245	20.018	2.059	0.074
42.000	109.716	80.007	19.996	103.247	20.015	2.236	0.099
42.500	109.802	80.007	19.996	103.248	20.016	2.190	0.096
43.000	109.791	80.003	19.996	103.251	20.016	2.170	0.087
43.500	109.886	80.004	19.996	103.251	20.014	2.282	0.080
44.001	109.941	80.004	19.995	103.251	20.014	2.296	0.117
44.501	109.942	80.005	19.995	103.257	20.014	2.309	0.103
45.000	110.024	80.003	19.996	103.265	20.013	2.380	0.069
45.500	110.038	80.004	19.996	103.272	20.011	2.483	0.089
46.001	110.137	80.005	19.996	103.274	20.009	2.645	0.105
46.501	110.164	80.005	19.996	103.276	20.010	2.578	0.119
47.001	110.249	80.004	19.995	103.272	20.010	2.555	0.119
47.501	110.283	80.007	19.995	103.271	20.008	2.702	0.115
48.000	110.384	80.008	19.995	103.273	20.008	2.681	0.127
48.500	110.402	80.005	19.996	103.280	20.010	2.575	0.127
49.000	110.480	80.007	19.996	103.287	20.008	2.694	0.107
49.500	110.529	80.005	19.996	103.292	20.012	2.437	0.111
50.000	110.599	80.005	19.995	103.293	20.008	2.732	0.123
50.500	110.659	80.005	19.995	103.293	20.010	2.590	0.124
51.000	110.754	80.006	19.995	103.292	20.009	2.648	0.143
51.500	110.810	80.004	19.994	103.291	20.007	2.774	0.153
52.000	110.862	80.006	19.995	103.293	20.005	2.887	0.130
52.500	110.964	80.005	19.994	103.295	20.008	2.687	0.131
53.000	111.030	80.006	19.994	103.297	20.006	2.815	0.161
53.500	111.110	80.004	19.994	103.303	20.007	2.800	0.157
54.000	111.209	80.008	19.994	103.308	20.005	2.912	0.162
54.500	111.239	80.005	19.995	103.307	20.004	2.959	0.154
55.000	111.383	80.008	19.994	103.305	20.004	2.985	0.152
55.500	111.463	80.006	19.995	103.304	20.007	2.806	0.199
56.000	111.527	80.008	19.994	103.299	20.005	2.923	0.184
56.500	111.645	80.008	19.993	103.295	20.006	2.824	0.163
57.000	111.730	80.006	19.994	103.297	20.007	2.788	0.193
57.500	111.819	80.009	19.993	103.305	20.004	2.990	0.188
58.000	111.900	80.006	19.994	103.313	20.006	2.863	0.172
58.500	111.968	80.009	19.994	103.320	20.005	2.934	0.160
59.000	112.070	80.006	19.994	103.328	20.003	3.080	0.159
59.500	112.183	80.007	19.993	103.336	20.004	2.959	0.193
60.000	112.222	80.006	19.993	103.340	20.002	3.111	0.184
60.500	112.376	80.007	19.994	103.339	20.005	2.912	0.173
61.000	112.460	80.008	19.994	103.340	20.004	2.983	0.215
61.500	112.558	80.008	19.994	103.339	20.003	3.076	0.210
62.000	112.677	80.008	19.994	103.337	19.998	3.379	0.199
62.500	112.772	80.006	19.993	103.340	19.998	3.372	0.215
63.000	112.871	80.007	19.994	103.345	20.000	3.255	0.204
63.500	113.008	80.006	19.994	103.352	20.003	3.037	0.216
64.000	113.086	80.008	19.994	103.362	19.998	3.354	0.226
64.500	113.201	80.005	19.994	103.371	19.999	3.322	0.204
65.000	113.312	80.006	19.994	103.376	19.998	3.375	0.210
65.500	113.452	80.004	19.994	103.381	19.997	3.421	0.239
66.000	113.542	80.006	19.994	103.385	19.996	3.542	0.240
66.500	113.691	80.006	19.994	103.384	19.998	3.409	0.235
67.000	113.775	80.005	19.994	103.384	19.993	3.697	0.236
67.500	113.882	80.005	19.994	103.383	19.997	3.420	0.212
68.000	114.071	80.004	19.994	103.382	19.994	3.661	0.243
68.500	114.165	80.007	19.994	103.380	19.993	3.690	0.289
69.000	114.290	80.005	19.995	103.379	19.995	3.602	0.251
69.500	114.427	80.005	19.994	103.384	19.996	3.486	0.240
70.001	114.550	80.005	19.994	103.386	19.993	3.684	0.261
70.501	114.696	80.005	19.994	103.390	19.996	3.542	0.265
71.000	114.793	80.004	19.994	103.395	19.995	3.602	0.256
71.500	114.914	80.004	19.995	103.397	19.994	3.678	0.231
72.000	115.096	80.005	19.995	103.396	19.993	3.689	0.261
72.501	115.194	80.005	19.994	103.401	19.997	3.467	0.291
73.001	115.320	80.006	19.994	103.403	19.994	3.640	0.252
73.500	115.526	80.006	19.994	103.405	19.997	3.436	0.278
74.000	115.693	80.004	19.994	103.409	19.994	3.680	0.352
74.500	115.756	80.004	19.993	103.411	19.993	3.741	0.301
75.000	115.983	80.004	19.994	103.406	19.996	3.531	0.260
75.500	116.071	80.005	19.995	103.401	19.996	3.485	0.302
76.000	116.260	80.003	19.994	103.396	19.996	3.493	0.296
76.500	116.386	80.007	19.994	103.391	19.998	3.380	0.296
77.000	116.577	80.008	19.995	103.387	19.999	3.331	0.316
77.501	116.693	80.005	19.996	103.384	19.994	3.628	0.312
78.001	116.866	80.007	19.996	103.383	19.997	3.435	0.298
78.501	117.044	80.005	19.996	103.385	19.996	3.513	0.320
79.000	117.165	80.004	19.996	103.386	19.997	3.428	0.325
79.500	117.279	80.004	19.995	103.385	19.997	3.473	0.267
80.000	117.506	80.005	19.995	103.383	19.994	3.632	0.288
80.500	117.649	80.005	19.995	103.378	19.998	3.371	0.356
81.000	117.830	80.008	19.995	103.373	19.994	3.643	0.347
81.500	117.989	80.006	19.995	103.370	19.996	3.542	0.332
82.000	118.168	80.007	19.995	103.368	19.996	3.517	0.339
82.500	118.304	80.005	19.994	103.369	19.990	3.883	0.326
83.000	118.474	80.005	19.993	103.371	19.993	3.715	0.310
83.500	118.650	80.008	19.994	103.371	19.994	3.668	0.326
84.000	118.805	80.004	19.994	103.371	19.994	3.620	0.338
84.500	118.993	80.004	19.994	103.371	19.990	3.914	0.337
85.000	119.141	80.004	19.995	103.372	19.993	3.717	0.340
85.500	119.323	80.005	19.995	103.371	19.993	3.732	0.333
86.000	119.480	80.004	19.994	103.371	19.992	3.784	0.334
86.500	119.689	80.007	19.994	103.372	19.991	3.832	0.352
87.000	119.803	80.006	19.995	103.372	19.993	3.737	0.345
87.500	120.038	80.005	19.995	103.373	19.990	3.928	0.337
88.000	120.167	80.005	19.995	103.373	19.994	3.659	0.357
88.500	120.400	80.006	19.994	103.376	19.989	3.970	0.363
89.000	120.577	80.005	19.994	103.379	19.990	3.894	0.386
89.500	120.771	80.007	19.993	103.381	19.990	3.927	0.390
90.000	120.911	80.006	19.994	103.385	19.991	3.816	0.352
90.500	121.131	80.006	19.994	103.390	19.994	3.665	0.347
91.000	121.299	80.006	19.994	103.388	19.990	3.948	0.374
91.500	121.480	80.007	19.993	103.386	19.991	3.850	0.369
92.000	121.692	80.007	19.995	103.384	19.989	3.979	0.370
92.500	121.897	80.006	19.995	103.379	19.989	3.981	0.405
93.000	122.034	80.009	19.992	103.375	19.991	3.820	0.380
93.500	122.259	80.008	19.994	103.373	19.989	3.957	0.352
94.000	122.450	80.007	19.995	103.372	19.989	3.977	0.389
94.500	122.623	80.007	19.994	103.372	19.989	3.952	0.390
95.000	122.847	80.007	19.994	103.372	19.995	3.611	0.380
95.500	123.025	80.005	19.993	103.372	19.991	3.860	0.399
96.000	123.195	80.006	19.993	103.373	19.989	3.973	0.375
96.501	123.389	80.004	19.994	103.374	19.991	3.827	0.356
97.001	123.630	80.004	19.995	103.378	19.990	3.910	0.400
97.501	123.814	80.007	19.994	103.379	19.993	3.714	0.430
98.000	124.039	80.007	19.995	103.379	19.993	3.734	0.417
98.500	124.206	80.006	19.995	103.379	19.988	4.019	0.401
99.000	124.406	80.006	19.994	103.378	19.989	3.987	0.379
99.500	124.568	80.005	19.995	103.374	19.991	3.864	0.365
100.000	124.795	80.004	19.995	103.374	19.992	3.808	0.376
100.500	124.991	80.007	19.995	103.380	19.992	3.802	0.406
101.000	125.172	80.006	19.995	103.388	19.991	3.877	0.400
101.500	125.380	80.007	19.994	103.396	19.989	3.992	0.382
102.000	125.609	80.004	19.995	103.403	19.992	3.786	0.413
102.500	125.810	80.008	19.994	103.411	19.991	3.817	0.434
103.001	126.029	80.005	19.994	103.415	19.991	3.826	0.425
103.501	126.195	80.007	19.994	103.415	19.990	3.924	0.402
104.000	126.433	80.005	19.995	103.415	19.991	3.828	0.395
104.500	126.651	80.006	19.995	103.417	19.990	3.944	0.430
105.000	126.872	80.006	19.995	103.420	19.991	3.823	0.447
105.500	127.061	80.006	19.994	103.415	19.990	3.949	0.424
106.000	127.266	80.004	19.995	103.409	19.995	3.584	0.402
106.500	127.460	80.005	19.995	103.402	19.990	3.887	0.396
107.000	127.655	80.005	19.994	103.392	19.992	3.774	0.394
107.500	127.881	80.006	19.994	103.383	19.987	4.130	0.405
108.000	128.126	80.003	19.995	103.384	19.997	3.470	0.446
108.500	128.350	80.005	19.995	103.392	19.988	4.039	0.470
109.000	128.559	80.006	19.995	103.406	19.992	3.767	0.451
109.500	128.789	80.006	19.994	103.416	19.990	3.911	0.436
110.000	128.965	80.006	19.995	103.421	19.994	3.622	0.422
110.500	129.217	80.004	19.995	103.422	19.994	3.678	0.417
111.001	129.386	80.005	19.995	103.421	19.991	3.840	0.425
111.501	129.639	80.007	19.995	103.415	19.992	3.760	0.421
112.000	129.859	80.003	19.995	103.413	19.991	3.875	0.447
112.500	130.078	80.008	19.995	103.413	19.993	3.738	0.455
113.001	130.282	80.005	19.995	103.413	19.994	3.632	0.431
113.501	130.525	80.006	19.995	103.411	19.992	3.787	0.435
114.000	130.737	80.005	19.995	103.415	19.991	3.840	0.451
114.500	130.946	80.004	19.994	103.417	19.989	3.954	0.438
115.000	131.178	80.005	19.994	103.416	19.990	3.925	0.432
115.500	131.381	80.006	19.996	103.408	19.993	3.738	0.438
116.000	131.625	80.007	19.995	103.398	19.988	4.073	0.440
116.500	131.824	80.007	19.994	103.388	19.989	3.964	0.445
117.000	132.101	80.008	19.995	103.385	19.992	3.785	0.460
117.501	132.318	80.006	19.994	103.381	19.992	3.767	0.485
118.001	132.537	80.007	19.994	103.388	19.990	3.891	0.465
118.500	132.806	80.007	19.995	103.397	19.991	3.842	0.462
119.001	133.017	80.009	19.994	103.402	19.989	3.955	0.484
119.501	133.228	80.008	19.994	103.402	19.991	3.837	0.452
120.000	133.523	80.007	19.994	103.406	19.993	3.709	0.464
120.500	133.655	80.005	19.995	103.406	19.990	3.908	0.466
121.000	133.903	80.008	19.995	103.407	19.988	4.048	0.403
121.500	134.155	80.006	19.995	103.406	19.989	4.000	0.440
122.000	134.416	80.006	19.994	103.407	19.988	4.015	0.506
122.500	134.599	80.005	19.994	103.409	19.990	3.933	0.479
123.000	134.849	80.006	19.994	103.411	19.987	4.125	0.439
123.500	135.090	80.005	19.996	103.410	19.989	3.980	0.462
124.000	135.354	80.006	19.994	103.405	19.986	4.154	0.498
124.500	135.563	80.005	19.995	103.400	19.987	4.139	0.489
125.001	135.815	80.005	19.994	103.396	19.989	3.996	0.467
125.501	136.046	80.005	19.994	103.390	19.984	4.290	0.472
126.001	136.290	80.005	19.994	103.384	19.988	4.082	0.479
126.501	136.481	80.006	19.994	103.389	19.987	4.138	0.455
127.001	136.756	80.002	19.994	103.395	19.987	4.088	0.450
127.500	136.968	80.004	19.997	103.398	19.986	4.203	0.477
128.000	137.210	80.005	19.995	103.405	19.988	4.071	0.470
128.500	137.483	80.006	19.996	103.411	19.987	4.102	0.484
129.000	137.692	80.004	19.994	103.412	19.987	4.113	0.499
129.500	137.925	80.003	19.995	103.413	19.991	3.840	0.462
130.000	138.153	80.004	19.995	103.410	19.991	3.860	0.451
130.500	138.479	80.005	19.995	103.406	19.988	4.028	0.508
131.000	138.667	80.006	19.995	103.404	19.989	3.980	0.534
131.500	138.880	80.005	19.995	103.405	19.987	4.104	0.457
132.000	139.176	80.004	19.995	103.406	19.989	3.982	0.455
132.500	139.404	80.005	19.995	103.380	19.989	4.004	0.517
133.000	139.657	80.004	19.995	103.358	19.992	3.807	0.503
133.500	139.923	80.003	19.995	103.343	19.989	3.965	0.500
134.000	140.144	80.005	19.995	103.332	19.988	4.047	0.503
134.500	140.429	80.005	19.995	103.337	19.992	3.786	0.496
135.000	140.679	80.005	19.995	103.406	19.990	3.912	0.521
135.500	140.829	80.005	19.995	103.450	19.991	3.816	0.468
136.000	141.099	80.006	19.995	103.472	19.992	3.801	0.410
136.500	141.362	80.006	19.996	103.481	19.989	3.985	0.477
137.000	141.591	80.004	19.995	103.475	19.992	3.750	0.512
137.500	141.823	80.007	19.995	103.432	19.988	4.021	0.477
138.000	142.087	80.006	19.994	103.407	19.990	3.917	0.478
138.500	142.324	80.005	19.995	103.397	19.990	3.939	0.498
139.000	142.563	80.005	19.995	103.397	19.991	3.844	0.488
139.500	142.810	80.006	19.995	103.393	19.990	3.917	0.481
140.000	143.043	80.006	19.995	103.391	19.991	3.867	0.483
140.501	143.320	80.006	19.995	103.393	19.988	4.036	0.495
141.001	143.596	80.006	19.995	103.396	19.989	3.993	0.532
141.500	143.787	80.007	19.995	103.396	19.990	3.938	0.510
142.000	144.028	80.006	19.994	103.399	19.989	3.978	0.449
142.500	144.306	80.006	19.995	103.398	19.991	3.832	0.475
143.000	144.585	80.005	19.995	103.396	19.989	3.968	0.538
143.500	144.799	80.007	19.995	103.393	19.986	4.165	0.525
144.000	145.081	80.007	19.995	103.386	19.988	4.037	0.495
144.500	145.341	80.007	19.995	103.379	19.990	3.932	0.518
145.000	145.562	80.007	19.996	103.378	19.988	4.029	0.511
145.500	145.796	80.006	19.995	103.378	19.990	3.894	0.468
146.000	146.100	80.007	19.995	103.377	19.987	4.087	0.497
146.500	146.303	80.007	19.995	103.379	19.988	4.065	0.522
147.000	146.578	80.006	19.994	103.379	19.986	4.210	0.492
147.500	146.792	80.005	19.995	103.376	19.988	4.046	0.483
148.000	147.088	80.006	19.994	103.374	19.986	4.208	0.500
148.500	147.338	80.007	19.995	103.371	19.985	4.234	0.528
149.000	147.548	80.007	19.995	103.368	19.991	3.878	0.503
149.500	147.799	80.007	19.995	103.368	19.987	4.138	0.460
150.000	148.050	80.006	19.995	103.370	19.987	4.101	0.481
150.500	148.327	80.007	19.995	103.376	19.991	3.875	0.515
151.000	148.580	80.005	19.995	103.384	19.990	3.912	0.529
151.500	148.836	80.006	19.994	103.392	19.989	3.983	0.519
152.000	149.068	80.005	19.994	103.398	19.990	3.939	0.498
152.500	149.352	80.006	19.994	103.397	19.987	4.145	0.502
153.000	149.577	80.005	19.994	103.391	19.988	4.039	0.513
153.500	149.859	80.005	19.994	103.383	19.988	4.066	0.508
154.000	150.087	80.005	19.995	103.375	19.988	4.015	0.508
154.500	150.352	80.006	19.994	103.370	19.988	4.028	0.501
155.000	150.624	80.004	19.994	103.369	19.986	4.174	0.515
155.500	150.846	80.007	19.994	103.370	19.987	4.094	0.516
156.000	151.066	80.005	19.994	103.376	19.991	3.877	0.468
156.500	151.326	80.004	19.994	103.377	19.989	3.985	0.461
157.000	151.559	80.005	19.994	103.380	19.987	4.118	0.486
157.500	151.855	80.005	19.994	103.386	19.989	3.981	0.511
158.000	152.099	80.005	19.995	103.393	19.993	3.733	0.535
158.500	152.382	80.004	19.994	103.397	19.985	4.218	0.533
159.000	152.610	80.005	19.994	103.399	19.987	4.134	0.519
159.500	152.890	80.004	19.994	103.399	19.991	3.854	0.510
160.000	153.117	80.004	19.995	103.392	19.991	3.843	0.508
160.500	153.380	80.004	19.995	103.384	19.991	3.867	0.498
161.000	153.583	80.005	19.996	103.376	19.990	3.941	0.478
161.500	153.869	80.003	19.995	103.373	19.992	3.784	0.478
162.000	154.108	80.005	19.993	103.371	19.987	4.099	0.507
162.500	154.346	80.005	19.994	103.371	19.987	4.107	0.501
163.000	154.606	80.005	19.995	103.368	19.988	4.068	0.487
163.500	154.866	80.005	19.994	103.362	19.991	3.855	0.509
164.000	155.134	80.006	19.994	103.359	19.989	4.001	0.524
164.500	155.375	80.005	19.995	103.360	19.988	4.028	0.518
165.000	155.655	80.004	19.994	103.362	19.990	3.897	0.515
165.500	155.872	80.005	19.994	103.365	19.989	3.997	0.509
166.000	156.130	80.004	19.994	103.371	19.991	3.846	0.486
166.500	156.402	80.005	19.995	103.373	19.993	3.735	0.503
167.000	156.640	80.006	19.994	103.373	19.991	3.871	0.520
167.500	156.869	80.006	19.995	103.371	19.992	3.807	0.488
168.000	157.135	80.005	19.994	103.371	19.988	4.051	0.481
168.500	157.397	80.004	19.995	103.371	19.989	3.964	0.512
169.000	157.655	80.005	19.996	103.372	19.990	3.882	0.524
169.500	157.905	80.004	19.995	103.377	19.989	3.953	0.514
170.000	158.196	80.007	19.995	103.381	19.988	4.053	0.525
170.500	158.408	80.005	19.995	103.384	19.993	3.681	0.522
171.000	158.647	80.006	19.994	103.383	19.993	3.729	0.477
171.500	158.940	80.005	19.994	103.382	19.992	3.804	0.492
172.000	159.185	80.007	19.995	103.378	19.991	3.819	0.535
172.500	159.449	80.005	19.994	103.374	19.993	3.728	0.523
173.000	159.647	80.005	19.994	103.371	19.993	3.704	0.486
173.500	159.934	80.006	19.995	103.371	19.996	3.507	0.474
174.000	160.228	80.006	19.995	103.371	19.989	3.986	0.533
174.500	160.437	80.005	19.995	103.371	19.990	3.945	0.542
175.000	160.667	80.008	19.995	103.371	19.992	3.778	0.471
175.500	160.980	80.006	19.995	103.370	19.992	3.780	0.490
176.000	161.234	80.005	19.994	103.371	19.990	3.938	0.555
176.500	161.454	80.006	19.994	103.370	19.991	3.827	0.521
177.000	161.742	80.006	19.995	103.367	19.992	3.780	0.491
177.500	161.961	80.006	19.994	103.361	19.991	3.831	0.508
178.000	162.200	80.006	19.996	103.356	19.994	3.649	0.482
178.500	162.451	80.006	19.995	103.352	19.990	3.910	0.474
179.000	162.650	80.006	19.996	103.348	19.989	3.970	0.470
179.500	162.942	80.005	19.994	103.343	19.991	3.848	0.471
180.000	163.181	80.006	19.994	103.341	19.992	3.786	0.511
180.500	163.421	80.003	19.993	103.340	19.989	4.008	0.504
181.000	163.734	80.005	19.995	103.343	19.991	3.833	0.515
181.500	163.967	80.004	19.996	103.347	19.990	3.937	0.550
182.000	164.234	80.005	19.996	103.354	19.993	3.727	0.523
182.500	164.458	80.004	19.996	103.362	19.990	3.906	0.495
183.000	164.744	80.005	19.996	103.367	19.993	3.747	0.501
183.500	164.969	80.006	19.994	103.367	19.990	3.929	0.511
184.000	165.232	80.005	19.995	103.360	19.989	3.955	0.499
184.500	165.520	80.004	19.994	103.354	19.989	4.004	0.519
185.000	165.755	80.004	19.995	103.346	19.991	3.826	0.537
185.500	165.990	80.004	19.993	103.341	19.991	3.835	0.497
186.000	166.287	80.005	19.994	103.338	19.990	3.938	0.501
186.500	166.517	80.004	19.995	103.342	19.992	3.754	0.529
187.000	166.778	80.004	19.995	103.347	19.995	3.603	0.509
187.500	167.014	80.006	19.995	103.354	19.992	3.765	0.494
188.000	167.283	80.006	19.996	103.360	19.993	3.736	0.501
188.500	167.544	80.006	19.995	103.363	19.994	3.627	0.518
189.000	167.733	80.005	19.995	103.367	19.993	3.700	0.490
189.500	168.032	80.005	19.994	103.369	19.993	3.727	0.469
190.000	168.241	80.004	19.995	103.369	19.995	3.574	0.498
190.500	168.498	80.006	19.995	103.369	19.993	3.685	0.487
191.000	168.722	80.005	19.996	103.370	19.993	3.723	0.473
191.500	169.029	80.005	19.996	103.369	19.994	3.631	0.506
192.000	169.292	80.005	19.997	103.367	19.996	3.527	0.551
192.500	169.512	80.005	19.996	103.360	19.997	3.461	0.527
193.000	169.773	80.004	19.995	103.358	19.995	3.577	0.482
193.500	170.007	80.006	19.995	103.357	19.997	3.466	0.488
194.000	170.273	80.007	19.994	103.354	19.994	3.618	0.497
194.500	170.506	80.007	19.995	103.356	19.996	3.514	0.499
195.000	170.735	80.006	19.994	103.358	19.994	3.680	0.481
195.500	170.992	80.005	19.994	103.359	19.994	3.669	0.474
196.000	171.255	80.005	19.995	103.359	19.995	3.570	0.503
196.500	171.461	80.006	19.994	103.358	19.994	3.619	0.494
197.000	171.757	80.006	19.994	103.352	19.994	3.634	0.485
197.500	171.990	80.006	19.994	103.349	19.994	3.652	0.515
198.000	172.257	80.006	19.994	103.348	19.991	3.840	0.515
198.500	172.479	80.007	19.994	103.349	19.992	3.772	0.495
199.000	172.727	80.004	19.995	103.350	19.993	3.688	0.480
199.500	172.963	80.007	19.994	103.354	19.993	3.708	0.477
200.000	173.214	80.006	19.995	103.355	19.991	3.818	0.486
200.500	173.509	80.006	19.994	103.353	19.994	3.672	0.517
201.000	173.757	80.006	19.995	103.351	19.991	3.821	0.545
201.500	173.996	80.007	19.995	103.351	19.994	3.661	0.515
202.000	174.216	80.007	19.995	103.350	19.994	3.666	0.473
202.500	174.474	80.006	19.995	103.352	19.993	3.699	0.469
203.000	174.736	80.005	19.993	103.351	19.994	3.623	0.499
203.500	174.973	80.007	19.993	103.350	19.992	3.774	0.509
204.000	175.240	80.007	19.995	103.346	19.992	3.752	0.502
204.501	175.477	80.006	19.995	103.345	19.993	3.745	0.504
205.000	175.715	80.005	19.995	103.345	19.994	3.672	0.490
205.500	175.934	80.006	19.996	103.347	19.994	3.643	0.466
206.000	176.188	80.005	19.995	103.350	19.994	3.613	0.465
206.500	176.441	80.006	19.994	103.351	19.996	3.541	0.490
207.000	176.740	80.005	19.995	103.349	19.993	3.694	0.530
207.500	176.964	80.005	19.995	103.345	19.997	3.477	0.537
208.000	177.202	80.005	19.996	103.343	19.994	3.648	0.492
208.500	177.478	80.004	19.995	103.339	19.996	3.531	0.488
