##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
169.941,51.06579,-0.15717,0.6046600000000001,0.9978899999999999
170.041,51.098729999999996,-0.15992,0.60769,0.99785
170.141,51.13138,-0.16134,0.61546,0.9978100000000001
170.241,51.16406,-0.16084,0.60282,0.99777
170.341,51.19678,-0.15978,0.60252,0.9977299999999999
170.441,51.2293,-0.15929000000000001,0.6150800000000001,0.99769
170.541,51.26181,-0.15917,0.61117,0.99765
170.641,51.294309999999996,-0.15916,0.6049100000000001,0.99761
170.741,51.3269,-0.15924000000000002,0.61258,0.9975700000000001
170.841,51.35972,-0.16076,0.61398,0.9975299999999999
170.941,51.392379999999996,-0.15993,0.6025699999999999,0.99749
171.041,51.42494,-0.1594,0.61715,0.99744
171.141,51.45759,-0.15804,0.61044,0.9974
171.241,51.49024,-0.15796,0.6101,0.99736
171.341,51.52299,-0.15797,0.61754,0.9973200000000001
171.441,51.555479999999996,-0.15816,0.60953,0.9972799999999999
171.541,51.58811,-0.1586,0.60945,0.99724
171.641,51.62068,-0.15864,0.6073,0.9972
171.741,51.65337,-0.16000999999999999,0.60961,0.99716
171.841,51.6859,-0.15993,0.61784,0.9971200000000001
171.941,51.718540000000004,-0.15989,0.61736,0.99708
172.041,51.75117,-0.1586,0.61375,0.9970399999999999
172.141,51.78383,-0.15862,0.62349,0.997
172.241,51.81651,-0.15927,0.60142,0.9969600000000001
172.341,51.84939,-0.16055,0.61729,0.99692
172.441,51.88219,-0.16058,0.60769,0.9968799999999999
172.541,51.91503,-0.16058,0.60746,0.99684
172.641,51.947829999999996,-0.16058,0.6030300000000001,0.9968
172.741,51.980579999999996,-0.16050999999999999,0.61343,0.9967600000000001
172.841,52.013290000000005,-0.16189,0.62217,0.99672
172.941,52.04611,-0.16191,0.61924,0.9966799999999999
173.041,52.078829999999996,-0.16201,0.61517,0.99664
173.141,52.11143,-0.16094,0.60496,0.9966
173.241,52.144259999999996,-0.15963,0.61395,0.99656
173.341,52.17707,-0.1596,0.60782,0.9965200000000001
173.441,52.20975,-0.15963,0.61007,0.9964799999999999
173.541,52.24252,-0.15922999999999998,0.60529,0.99644
173.641,52.2754,-0.16015,0.6051,0.9964
173.741,52.3082,-0.16055999999999998,0.61048,0.99636
173.841,52.34106,-0.16058,0.61417,0.9963200000000001
173.941,52.373979999999996,-0.1606,0.60724,0.9962700000000001
174.041,52.40685,-0.16097,0.61183,0.99623
174.141,52.43974,-0.16155,0.6067,0.9961899999999999
174.241,52.472590000000004,-0.16168,0.6067600000000001,0.99615
174.341,52.505390000000006,-0.16189,0.61739,0.99611
174.441,52.53805,-0.1619,0.61121,0.9960700000000001
174.541,52.57066999999999,-0.16189,0.61351,0.99603
174.641,52.603480000000005,-0.1618,0.61106,0.9959899999999999
174.741,52.636140000000005,-0.1609,0.60815,0.99595
174.841,52.668969999999995,-0.16091,0.6141800000000001,0.9959100000000001
174.941,52.70176,-0.16091,0.60885,0.99587
175.041,52.734480000000005,-0.16091,0.6137100000000001,0.9958299999999999
175.141,52.76724,-0.16091,0.61727,0.99579
175.241,52.80025,-0.16058,0.6130399999999999,0.99575
175.341,52.83266999999999,-0.16025,0.61016,0.99571
175.441,52.86512,-0.16091,0.60978,0.99567
175.541,52.89785,-0.16122,0.61607,0.9956299999999999
175.641,52.930569999999996,-0.16125,0.6191800000000001,0.99559
175.741,52.963080000000005,-0.16152,0.6161,0.99555
175.841,52.99575,-0.16158,0.61264,0.99551
175.941,53.028319999999994,-0.16158,0.61879,0.9954700000000001
176.041,53.060869999999994,-0.16158,0.62225,0.9954299999999999
176.141,53.09356999999999,-0.16158,0.61307,0.99539
176.241,53.126059999999995,-0.16158,0.6104,0.99535
176.341,53.1586,-0.16158,0.61733,0.99531
176.441,53.19116999999999,-0.16158,0.6119600000000001,0.9952700000000001
176.541,53.22375,-0.16158,0.62112,0.99523
176.641,53.256530000000005,-0.16157,0.60805,0.99519
176.741,53.28906,-0.16226,0.6131,0.99515
176.841,53.32161,-0.16284,0.60788,0.99511
176.941,53.35414,-0.16261,0.61617,0.9950700000000001
177.041,53.38661999999999,-0.16162,0.61012,0.9950200000000001
177.141,53.41911999999999,-0.1617,0.61892,0.99498
177.241,53.451769999999996,-0.16257,0.61724,0.9949399999999999
177.341,53.484280000000005,-0.16289,0.6166699999999999,0.9949
177.441,53.516940000000005,-0.16289,0.62195,0.9948600000000001
177.541,53.54966999999999,-0.16289,0.61505,0.99482
177.641,53.58218000000001,-0.16258,0.6201399999999999,0.9947799999999999
177.741,53.614709999999995,-0.16255999999999998,0.62116,0.99474
177.841,53.64726999999999,-0.16255,0.61895,0.9947
177.941,53.67983,-0.16247,0.61768,0.99466
178.041,53.71232,-0.16360999999999998,0.62507,0.9946200000000001
178.141,53.7448,-0.16355,0.61551,0.9945799999999999
178.241,53.777190000000004,-0.16355,0.62235,0.99454
178.341,53.80966,-0.16355,0.62443,0.9945
178.441,53.84208,-0.16355,0.62388,0.99446
178.541,53.87463,-0.16355,0.62216,0.9944200000000001
178.641,53.90716,-0.16355,0.62263,0.9943799999999999
178.741,53.939609999999995,-0.16355,0.62734,0.99434
178.841,53.97211,-0.16355,0.62927,0.9943
178.941,54.004690000000004,-0.16355,0.62138,0.99426
179.041,54.0371,-0.16355,0.6288199999999999,0.9942200000000001
179.141,54.06957,-0.16355,0.63026,0.99418
179.241,54.102059999999994,-0.16355,0.61958,0.9941399999999999
179.341,54.13438000000001,-0.16355,0.62244,0.9941
179.441,54.166709999999995,-0.16355,0.62474,0.99406
179.541,54.19919,-0.16355,0.6378,0.9940200000000001
179.641,54.23161999999999,-0.16353,0.6370100000000001,0.99398
179.741,54.26399,-0.16388,0.62816,0.9939399999999999
179.841,54.29628,-0.16387000000000002,0.62958,0.9939
179.941,54.3287,-0.16387000000000002,0.62989,0.9938600000000001
180.041,54.36104,-0.16399,0.63221,0.99382
180.141,54.393480000000004,-0.16526,0.6309899999999999,0.9937799999999999
180.241,54.42589,-0.1651,0.63735,0.9937299999999999
180.341,54.45831999999999,-0.16542,0.62926,0.99369
180.441,54.49096,-0.16489,0.6270600000000001,0.99365
180.541,54.5236,-0.16485999999999998,0.6278,0.99361
180.641,54.55599,-0.16485999999999998,0.63115,0.9935700000000001
180.741,54.588609999999996,-0.16485999999999998,0.62913,0.9935299999999999
180.841,54.621069999999996,-0.16485999999999998,0.6330399999999999,0.99349
180.941,54.65353,-0.16485999999999998,0.62848,0.99345
181.041,54.686040000000006,-0.16485999999999998,0.62315,0.99341
181.141,54.71861,-0.16485999999999998,0.61962,0.9933700000000001
181.241,54.75116,-0.16525,0.62644,0.9933299999999999
181.341,54.783590000000004,-0.16618,0.63607,0.99329
181.441,54.81621,-0.1665,0.63208,0.99325
181.541,54.848859999999995,-0.16651,0.62958,0.99321
181.641,54.88139,-0.16651,0.63051,0.9931700000000001
181.741,54.91406,-0.16673,0.63232,0.99313
181.841,54.946740000000005,-0.16785,0.63342,0.9930899999999999
181.941,54.979519999999994,-0.16592,0.6339899999999999,0.99305
182.041,55.012240000000006,-0.16521,0.62569,0.9930100000000001
182.141,55.04444,-0.16559000000000001,0.6199,0.99297
182.241,55.07682,-0.16689,0.62779,0.99293
182.341,55.10963,-0.16788,0.62859,0.9928899999999999
182.441,55.14226,-0.16783,0.6293,0.99285
182.541,55.17483000000001,-0.16783,0.6280600000000001,0.9928100000000001
182.641,55.207330000000006,-0.16789,0.6223,0.99277
182.741,55.240030000000004,-0.1671,0.62907,0.9927299999999999
182.841,55.27264,-0.16716,0.62448,0.99269
182.941,55.30526,-0.16717,0.63302,0.99265
183.041,55.337959999999995,-0.16712,0.6233,0.99261
183.141,55.370740000000005,-0.16831,0.63029,0.9925700000000001
183.241,55.40314,-0.16848,0.6268199999999999,0.9925299999999999
183.341,55.43586,-0.16849,0.62417,0.99249
183.441,55.46869,-0.1686,0.6261899999999999,0.99244
183.541,55.50145,-0.16978,0.62908,0.9924
183.641,55.53422,-0.16981,0.63238,0.99236
183.741,55.5669,-0.1688,0.64046,0.9923200000000001
183.841,55.599790000000006,-0.16848,0.63815,0.9922799999999999
183.941,55.63253,-0.16848,0.6368199999999999,0.99224
184.041,55.66505,-0.16847,0.63585,0.9922
184.141,55.69777,-0.16839,0.6312300000000001,0.99216
184.241,55.7309,-0.16984000000000002,0.63134,0.9921200000000001
184.341,55.763980000000004,-0.1698,0.6261800000000001,0.99208
184.441,55.79681,-0.1698,0.63472,0.9920399999999999
184.541,55.829640000000005,-0.1698,0.62463,0.992
184.641,55.862480000000005,-0.1698,0.63799,0.9919600000000001
184.741,55.895340000000004,-0.1698,0.6301,0.99192
184.841,55.92813,-0.1698,0.63274,0.9918799999999999
184.941,55.96079,-0.16981,0.63048,0.9918399999999999
185.041,55.99358,-0.17015,0.63556,0.9918
185.141,56.02638,-0.17115999999999998,0.6280600000000001,0.9917600000000001
185.241,56.05899,-0.17113,0.63147,0.99172
185.341,56.09198000000001,-0.17115,0.63577,0.9916799999999999
185.441,56.124480000000005,-0.17157999999999998,0.6402100000000001,0.99164
185.541,56.15711999999999,-0.1721,0.64239,0.9916
185.641,56.18974,-0.17243,0.64479,0.99156
185.741,56.222409999999996,-0.17352,0.63927,0.9915200000000001
185.841,56.25509,-0.17310999999999999,0.63979,0.9914799999999999
185.941,56.287330000000004,-0.17204,0.63648,0.99144
186.041,56.31993000000001,-0.17203,0.64202,0.9914
186.141,56.35281,-0.17303,0.6429600000000001,0.99136
186.241,56.3854,-0.17298,0.63971,0.9913200000000001
186.341,56.41814,-0.17298,0.63875,0.9912799999999999
186.441,56.4507,-0.17298,0.65178,0.99124
186.541,56.48333,-0.17298,0.6481,0.9912
186.641,56.515980000000006,-0.17429,0.64063,0.99115
186.741,56.548519999999996,-0.1743,0.64958,0.99111
186.841,56.58113,-0.1743,0.64418,0.9910700000000001
186.941,56.61363000000001,-0.17429,0.63888,0.99103
187.041,56.64615,-0.17418,0.64472,0.9909899999999999
187.141,56.678619999999995,-0.1757,0.6403399999999999,0.99095
187.241,56.711180000000006,-0.17564000000000002,0.64715,0.9909100000000001
187.341,56.743759999999995,-0.17576,0.64975,0.99087
187.441,56.77601,-0.17418,0.64604,0.9908299999999999
187.541,56.8087,-0.17429,0.6503399999999999,0.99079
187.641,56.8413,-0.17515999999999998,0.64457,0.99075
187.741,56.87375,-0.176,0.65317,0.9907100000000001
187.841,56.90606,-0.17653,0.64523,0.99067
187.941,56.93866,-0.17734,0.6515,0.9906299999999999
188.041,56.97139,-0.17743,0.6461100000000001,0.99059
188.141,57.003890000000006,-0.17789000000000002,0.64681,0.99055
188.241,57.03629,-0.17828,0.65342,0.99051
188.341,57.068709999999996,-0.17825,0.64699,0.9904700000000001
188.441,57.10095,-0.17825,0.65662,0.9904299999999999
188.541,57.13332,-0.17825,0.64786,0.99039
188.641,57.16567,-0.1792,0.65117,0.99035
188.741,57.19818000000001,-0.17954,0.6573399999999999,0.99031
188.841,57.23048000000001,-0.17958,0.64905,0.9902700000000001
188.941,57.262859999999996,-0.18009,0.65261,0.9902299999999999
189.041,57.29532,-0.18020999999999998,0.65213,0.99019
189.141,57.32779,-0.18022,0.64525,0.99015
189.241,57.360209999999995,-0.18023,0.6511,0.99011
189.341,57.392619999999994,-0.1803,0.64486,0.9900700000000001
189.441,57.425059999999995,-0.17884,0.6361100000000001,0.99003
189.541,57.45795,-0.18035,0.65154,0.9899899999999999
189.641,57.490359999999995,-0.18011,0.6432,0.98995
189.741,57.52271,-0.18168,0.6507,0.9899
189.841,57.55515,-0.18155,0.64115,0.9898600000000001
189.941,57.58778,-0.18154,0.65591,0.98982
190.041,57.62014,-0.18154,0.64388,0.9897799999999999
190.141,57.652519999999996,-0.1815,0.64699,0.98974
190.241,57.684940000000005,-0.18292,0.65555,0.9897
190.341,57.71741,-0.18285,0.64984,0.98966
190.441,57.74995,-0.18285,0.6560699999999999,0.98962
190.541,57.78261,-0.18282,0.65292,0.9895799999999999
190.641,57.81524,-0.18419000000000002,0.65769,0.98954
190.741,57.84775,-0.18423,0.65709,0.9895
190.841,57.880340000000004,-0.18287,0.65651,0.98946
190.941,57.91268,-0.18285,0.65332,0.9894200000000001
191.041,57.945159999999994,-0.1838,0.6579699999999999,0.9893799999999999
191.141,57.97773000000001,-0.18556,0.65867,0.98934
191.241,58.0103,-0.18549000000000002,0.6592600000000001,0.9893
191.341,58.042919999999995,-0.18548,0.65927,0.98926
191.441,58.07546,-0.18548,0.66762,0.9892200000000001
191.541,58.107969999999995,-0.1855,0.6510199999999999,0.98918
191.641,58.1405,-0.18586,0.65573,0.9891399999999999
191.741,58.173159999999996,-0.1868,0.65899,0.9891
191.841,58.205769999999994,-0.1867,0.6480899999999999,0.98906
191.941,58.23851,-0.18825999999999998,0.6572899999999999,0.9890200000000001
192.041,58.27098,-0.18813,0.65299,0.98898
192.141,58.303630000000005,-0.18812,0.65518,0.9889399999999999
192.241,58.33616,-0.18812,0.65464,0.9889
192.341,58.368930000000006,-0.18811,0.6460100000000001,0.9888600000000001
192.441,58.40166,-0.18885,0.65666,0.98882
192.541,58.43434,-0.18943,0.6602399999999999,0.9887799999999999
192.641,58.46694,-0.18943,0.65656,0.98874
192.741,58.49958,-0.18943,0.66127,0.9887
192.841,58.532219999999995,-0.18943,0.64358,0.98865
192.941,58.56479,-0.18938,0.65153,0.98861
193.041,58.59765,-0.19097,0.64656,0.9885700000000001
193.141,58.63025,-0.1921,0.64531,0.9885299999999999
193.241,58.66295,-0.19205,0.6526,0.98849
193.341,58.695640000000004,-0.1913,0.65354,0.98845
193.441,58.72841999999999,-0.19089,0.65378,0.98841
193.541,58.761109999999995,-0.19167,0.64788,0.9883700000000001
193.641,58.793730000000004,-0.19203,0.65122,0.9883299999999999
193.741,58.8263,-0.19205,0.6561,0.98829
193.841,58.85889,-0.19202,0.6489199999999999,0.98825
193.941,58.89164,-0.19325,0.65151,0.98821
194.041,58.92422,-0.19405,0.65612,0.9881700000000001
194.141,58.95711,-0.19403,0.6563100000000001,0.98813
194.241,58.989869999999996,-0.19393,0.6533,0.9880899999999999
194.341,59.02267,-0.19545,0.6467,0.98805
194.441,59.055209999999995,-0.1961,0.6645399999999999,0.98801
194.541,59.0878,-0.19602999999999998,0.65437,0.9879700000000001
194.641,59.12055,-0.19602,0.65523,0.98793
194.741,59.15325,-0.19602,0.65336,0.9878899999999999
194.841,59.185759999999995,-0.19601,0.65925,0.98785
194.941,59.21838,-0.19676,0.65469,0.9878100000000001
195.041,59.250980000000006,-0.19733,0.65576,0.98777
195.141,59.28361999999999,-0.19733,0.6551,0.9877299999999999
195.241,59.31635,-0.19733,0.65512,0.98769
195.341,59.34885,-0.19733,0.6585300000000001,0.98765
195.441,59.38151,-0.19732,0.6594899999999999,0.98761
195.541,59.41406,-0.19723,0.65472,0.9875700000000001
195.641,59.446619999999996,-0.1987,0.66455,0.9875200000000001
195.741,59.47931,-0.19865,0.6610199999999999,0.9874799999999999
195.841,59.51191,-0.19852,0.6584899999999999,0.98744
195.941,59.54452,-0.20005,0.6592,0.9874
196.041,59.57705,-0.19997,0.65815,0.98736
196.141,59.6096,-0.19995,0.65981,0.9873200000000001
196.241,59.64201,-0.19985999999999998,0.6579699999999999,0.9872799999999999
196.341,59.6746,-0.20105,0.65588,0.98724
196.441,59.707209999999996,-0.20174,0.66469,0.9872
196.541,59.73984,-0.20224,0.65677,0.98716
196.641,59.77251999999999,-0.20227,0.66413,0.9871200000000001
196.741,59.80495,-0.20227,0.66422,0.98708
196.841,59.83728000000001,-0.20227,0.64822,0.9870399999999999
196.941,59.8698,-0.20227,0.66367,0.987
197.041,59.90221999999999,-0.20227,0.65796,0.9869600000000001
197.141,59.93473,-0.20225,0.66414,0.98692
197.241,59.967330000000004,-0.20362,0.67394,0.98688
197.341,59.9997,-0.20359000000000002,0.66956,0.9868399999999999
197.441,60.0322,-0.20451,0.6693,0.9868
197.541,60.06469,-0.20488,0.66991,0.9867600000000001
197.641,60.09715,-0.20376,0.66459,0.98672
197.741,60.129619999999996,-0.2036,0.66418,0.9866799999999999
197.841,60.16208,-0.20357999999999998,0.66815,0.98664
197.941,60.19457,-0.20367000000000002,0.67513,0.9866
198.041,60.227030000000006,-0.20533,0.67506,0.98656
198.141,60.25946,-0.20524,0.6775100000000001,0.9865200000000001
198.241,60.291909999999994,-0.20523000000000002,0.67228,0.9864799999999999
198.341,60.32436,-0.20523000000000002,0.67252,0.98644
198.441,60.35675,-0.20525,0.67952,0.98639
198.541,60.38916999999999,-0.20544,0.67538,0.98635
198.641,60.421490000000006,-0.20586999999999997,0.67181,0.98631
198.741,60.453759999999996,-0.20589000000000002,0.67886,0.9862700000000001
198.841,60.48627,-0.20589000000000002,0.6836399999999999,0.9862299999999999
198.941,60.51874,-0.20589000000000002,0.67362,0.98619
199.041,60.55124,-0.20589000000000002,0.6834899999999999,0.98615
199.141,60.58371999999999,-0.20589000000000002,0.6793899999999999,0.98611
199.241,60.616119999999995,-0.20589000000000002,0.67782,0.9860700000000001
199.341,60.64838,-0.20589000000000002,0.6881,0.98603
199.441,60.68087,-0.20618000000000003,0.67548,0.9859899999999999
199.541,60.713159999999995,-0.20619,0.67924,0.98595
199.641,60.74555,-0.20656999999999998,0.6836800000000001,0.9859100000000001
199.741,60.77786999999999,-0.20655,0.68567,0.98587
199.841,60.81,-0.20655,0.6843600000000001,0.9858299999999999
199.941,60.842290000000006,-0.20663,0.68297,0.9857899999999999
200.041,60.8746,-0.20795,0.67879,0.98575
200.141,60.90695,-0.20788,0.6805,0.9857100000000001
200.241,60.939280000000004,-0.20795999999999998,0.67919,0.98567
200.341,60.97169,-0.20640999999999998,0.67961,0.9856299999999999
200.441,61.00419,-0.20654,0.67307,0.98559
200.541,61.0365,-0.20655,0.68863,0.98555
200.641,61.06886,-0.20655,0.68498,0.98551
200.741,61.101240000000004,-0.20655,0.6802600000000001,0.9854700000000001
200.841,61.13352,-0.20655,0.6883100000000001,0.9854299999999999
200.941,61.165659999999995,-0.20655,0.68512,0.9853799999999999
201.041,61.198209999999996,-0.2065,0.6876,0.98534
201.141,61.23059,-0.20759,0.6713600000000001,0.9853
201.241,61.2631,-0.20835,0.6705,0.98526
201.341,61.29549,-0.2085,0.67068,0.9852200000000001
201.441,61.327909999999996,-0.20848000000000003,0.67776,0.98518
201.541,61.36035,-0.20754,0.67233,0.98514
201.641,61.39305,-0.2062,0.6723899999999999,0.9851
201.741,61.42556999999999,-0.20622,0.67524,0.98506
201.841,61.45808,-0.20622,0.6732,0.9850200000000001
201.941,61.49089,-0.2062,0.66866,0.98498
202.041,61.52305,-0.20670999999999998,0.67027,0.9849399999999999
202.141,61.55549,-0.20686999999999997,0.6724899999999999,0.9849
202.241,61.58806,-0.20688,0.67086,0.9848600000000001
202.341,61.62075,-0.20688,0.67628,0.98482
202.441,61.65285,-0.20688,0.66572,0.9847799999999999
202.541,61.68512,-0.20858000000000002,0.66623,0.98474
202.641,61.71773,-0.21045,0.66922,0.9847
202.741,61.7503,-0.21039000000000002,0.66811,0.9846600000000001
202.841,61.78309,-0.21039000000000002,0.67038,0.98462
202.941,61.8158,-0.21039000000000002,0.6724600000000001,0.9845799999999999
203.041,61.8486,-0.21019000000000002,0.6722899999999999,0.98454
203.141,61.880990000000004,-0.21008000000000002,0.6685300000000001,0.9845
203.241,61.913340000000005,-0.21015999999999999,0.66505,0.98446
203.341,61.945919999999994,-0.21016999999999997,0.6614800000000001,0.9844200000000001
203.441,61.97863,-0.21011999999999997,0.66281,0.9843700000000001
203.541,62.01126,-0.21133000000000002,0.67171,0.9843299999999999
203.641,62.043890000000005,-0.21147,0.67207,0.98429
203.741,62.07646,-0.21149,0.6703,0.98425
203.841,62.10906,-0.21158000000000002,0.6725899999999999,0.98421
203.941,62.14171999999999,-0.2104,0.66895,0.9841700000000001
204.041,62.174369999999996,-0.21049,0.6734,0.98413
204.141,62.20755,-0.21055,0.67106,0.9840899999999999
204.241,62.240390000000005,-0.21191,0.67011,0.98405
204.341,62.273019999999995,-0.21184,0.6684100000000001,0.98401
204.441,62.305690000000006,-0.21209,0.67518,0.9839700000000001
204.541,62.33871,-0.21305,0.6681,0.98393
204.641,62.3715,-0.21458000000000002,0.67064,0.9838899999999999
204.741,62.40407,-0.21445,0.6752100000000001,0.98385
204.841,62.436640000000004,-0.21391,0.6765899999999999,0.9838100000000001
204.941,62.468869999999995,-0.21391999999999997,0.67892,0.98377
205.041,62.50114,-0.21445,0.6874100000000001,0.9837299999999999
205.141,62.533590000000004,-0.21445,0.67866,0.98369
205.241,62.56635,-0.21445,0.69265,0.98365
205.341,62.599090000000004,-0.21445,0.67873,0.98361
205.441,62.6317,-0.21445999999999998,0.68304,0.98357
205.541,62.66425,-0.21533000000000002,0.67657,0.9835299999999999
205.641,62.696940000000005,-0.21706,0.68101,0.9834799999999999
205.741,62.72943000000001,-0.21725999999999998,0.6843100000000001,0.98344
205.841,62.761959999999995,-0.21715,0.68717,0.9834
205.941,62.794380000000004,-0.21869,0.68093,0.98336
206.041,62.826809999999995,-0.21828000000000003,0.6873,0.9833200000000001
206.141,62.859280000000005,-0.21721999999999997,0.68319,0.9832799999999999
206.241,62.89159,-0.21664,0.69468,0.98324
206.341,62.924,-0.21600999999999998,0.68505,0.9832
206.441,62.956540000000004,-0.21594000000000002,0.68725,0.98316
206.541,62.98884,-0.21691,0.67978,0.9831200000000001
206.641,63.021280000000004,-0.21728000000000003,0.68658,0.98308
206.741,63.0536,-0.21725999999999998,0.6793,0.9830399999999999
206.841,63.085969999999996,-0.2184,0.67661,0.983
206.941,63.118359999999996,-0.21863000000000002,0.68738,0.9829600000000001
207.041,63.1511,-0.21894,0.68906,0.9829200000000001
207.141,63.18387,-0.21893,0.6886899999999999,0.98288
207.241,63.21635,-0.22024000000000002,0.69007,0.9828399999999999
207.341,63.24879,-0.22025999999999998,0.6903100000000001,0.9828
207.441,63.281040000000004,-0.22025999999999998,0.69287,0.9827600000000001
207.541,63.31316999999999,-0.22025999999999998,0.68114,0.98272
207.641,63.34543000000001,-0.22025999999999998,0.68948,0.9826799999999999
207.741,63.37769,-0.22041999999999998,0.6904,0.98264
207.841,63.410030000000006,-0.22145,0.6926399999999999,0.98259
207.941,63.44243,-0.22189,0.68399,0.98255
208.041,63.47461,-0.2213,0.69007,0.98251
208.141,63.50691,-0.22089,0.69276,0.9824700000000001
208.241,63.539159999999995,-0.22123,0.6945,0.9824299999999999
208.341,63.57153,-0.22125,0.68577,0.98239
208.441,63.6039,-0.22125,0.69581,0.98235
208.541,63.6361,-0.22127,0.69202,0.98231
208.641,63.66846999999999,-0.22139,0.70015,0.9822700000000001
208.741,63.700669999999995,-0.22386999999999999,0.70204,0.9822299999999999
208.841,63.73303000000001,-0.22386999999999999,0.6983600000000001,0.98219
208.941,63.7653,-0.22386999999999999,0.69544,0.98215
209.041,63.79753,-0.22386999999999999,0.6985899999999999,0.98211
209.141,63.82963,-0.22386999999999999,0.69981,0.9820700000000001
209.241,63.861709999999995,-0.22386999999999999,0.69466,0.98203
209.341,63.89389,-0.22386999999999999,0.69281,0.9819899999999999
209.441,63.926109999999994,-0.22386999999999999,0.7036600000000001,0.98195
209.541,63.95847,-0.22386999999999999,0.69329,0.9819100000000001
209.641,63.99085,-0.22476,0.70499,0.98187
209.741,64.02301,-0.22408000000000003,0.69524,0.98183
209.841,64.05534,-0.2242,0.6989,0.9817799999999999
209.941,64.08753,-0.22416,0.70533,0.98174
210.041,64.11963,-0.22528,0.7041,0.9817
210.141,64.15188,-0.22521,0.71041,0.9816600000000001
210.241,64.18403,-0.22521,0.71331,0.98162
210.341,64.21636,-0.22553,0.70253,0.9815799999999999
210.441,64.24856,-0.22546999999999998,0.70144,0.98154
210.541,64.28076,-0.22688000000000003,0.70131,0.9815
210.641,64.31306,-0.22685,0.69809,0.98146
210.741,64.34538,-0.22687,0.69799,0.9814200000000001
210.841,64.37778,-0.22649,0.6983,0.9813799999999999
210.941,64.41011999999999,-0.22651,0.6963699999999999,0.98134
211.041,64.44234,-0.22651,0.70924,0.9813
211.141,64.47458,-0.22651,0.71068,0.98126
211.241,64.50695999999999,-0.2265,0.70025,0.9812200000000001
211.341,64.53947,-0.22643000000000002,0.70373,0.9811799999999999
211.441,64.57194,-0.2276,0.70517,0.98114
211.541,64.60435,-0.22749,0.70452,0.9811
211.641,64.63678,-0.22785999999999998,0.71049,0.98106
211.741,64.66917,-0.22784000000000001,0.71178,0.98101
211.841,64.70166,-0.22787,0.71544,0.9809700000000001
211.941,64.73394,-0.22915,0.71006,0.98093
212.041,64.76637,-0.22914,0.71,0.9808899999999999
212.141,64.79881999999999,-0.22914,0.71596,0.98085
212.241,64.83126999999999,-0.22914,0.71633,0.9808100000000001
212.341,64.86381999999999,-0.22914,0.71509,0.98077
212.441,64.89641,-0.22913000000000003,0.7149800000000001,0.9807299999999999
212.541,64.929,-0.22904000000000002,0.7124,0.98069
212.641,64.96153000000001,-0.23021,0.71082,0.98065
212.741,64.99396,-0.23035,0.70655,0.98061
212.841,65.02646999999999,-0.23045,0.71207,0.98057
212.941,65.059,-0.23046,0.7077600000000001,0.9805299999999999
213.041,65.09156999999999,-0.23045,0.7053699999999999,0.98049
213.141,65.12422,-0.23034000000000002,0.7093,0.98045
213.241,65.15679,-0.23192,0.711,0.98041
213.341,65.18927,-0.23179,0.70921,0.9803700000000001
213.441,65.22164000000001,-0.23178,0.71146,0.9803299999999999
213.541,65.25404,-0.23173000000000002,0.71397,0.9802799999999999
213.641,65.28647,-0.23289,0.71549,0.98024
213.741,65.31886999999999,-0.23309000000000002,0.71329,0.9802
213.841,65.35128,-0.23308,0.71,0.98016
213.941,65.38378,-0.23409000000000002,0.71523,0.9801200000000001
214.041,65.41623,-0.23406999999999997,0.71218,0.98008
214.141,65.44872,-0.23406999999999997,0.71911,0.9800399999999999
214.241,65.48115,-0.23406,0.71505,0.98
214.341,65.51363,-0.23524,0.72254,0.97996
214.441,65.54613,-0.23459000000000002,0.71395,0.9799200000000001
214.541,65.57847,-0.23443000000000003,0.7237100000000001,0.97988
214.641,65.6108,-0.23440999999999998,0.70943,0.9798399999999999
214.741,65.64317,-0.23440999999999998,0.71524,0.9798
214.841,65.67569,-0.23440999999999998,0.7175199999999999,0.9797600000000001
214.941,65.70804,-0.2344,0.717,0.97972
215.041,65.74038,-0.23429,0.72197,0.9796799999999999
215.141,65.77271999999999,-0.23586999999999997,0.72,0.97964
215.241,65.80514000000001,-0.23573000000000002,0.71743,0.9796
215.341,65.83764000000001,-0.2356,0.72175,0.97955
215.441,65.87014,-0.23822,0.72426,0.97951
215.541,65.90272,-0.23803000000000002,0.71805,0.9794700000000001
215.641,65.93526999999999,-0.23801999999999998,0.72585,0.9794299999999999
215.741,65.96773,-0.23801999999999998,0.7138,0.97939
215.841,66.00028,-0.23767,0.71839,0.97935
215.941,66.03286999999999,-0.23768000000000003,0.71235,0.97931
216.041,66.06538,-0.23768000000000003,0.72249,0.9792700000000001
216.141,66.09791,-0.23804,0.71199,0.9792299999999999
216.241,66.13048,-0.23804,0.71268,0.97919
216.341,66.16318000000001,-0.23995999999999998,0.71328,0.97915
216.441,66.19575,-0.24064000000000002,0.71163,0.97911
216.541,66.22839,-0.24064000000000002,0.715,0.9790700000000001
216.641,66.26102,-0.24051,0.71246,0.97903
216.741,66.2936,-0.24209,0.70652,0.9789899999999999
216.841,66.32621999999999,-0.24211,0.7178,0.97895
216.941,66.3588,-0.2404,0.70953,0.9789
217.041,66.39145,-0.24211,0.71882,0.9788600000000001
217.141,66.42395,-0.24199,0.71887,0.97882
217.241,66.45675,-0.24198000000000003,0.71417,0.9787799999999999
