Sample ID:	C:\MCC\MCC Cal\Test\EPDM_Membrane_MCC_30K_min_211203_R1.txt
Sample Weight (mg):	4.8
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
39.999	112.040	80.005	19.995	103.334	20.249	2.865	0.169
40.499	112.131	80.006	19.994	103.334	20.254	2.538	0.198
40.999	112.269	80.006	19.993	103.334	20.252	2.683	0.220
41.499	112.348	80.006	19.994	103.334	20.251	2.791	0.223
41.999	112.431	80.007	19.994	103.334	20.252	2.694	0.190
42.499	112.526	80.006	19.995	103.336	20.251	2.783	0.170
42.999	112.648	80.007	19.994	103.338	20.251	2.729	0.197
43.499	112.753	80.007	19.993	103.338	20.250	2.839	0.222
43.999	112.831	80.006	19.994	103.339	20.251	2.757	0.205
44.499	112.954	80.006	19.993	103.338	20.251	2.739	0.192
44.999	113.076	80.006	19.994	103.337	20.252	2.674	0.223
45.499	113.171	80.006	19.994	103.336	20.254	2.557	0.231
45.999	113.272	80.005	19.993	103.341	20.255	2.516	0.207
46.500	113.417	80.006	19.993	103.347	20.253	2.624	0.221
47.001	113.529	80.005	19.995	103.350	20.254	2.535	0.251
47.500	113.608	80.006	19.995	103.348	20.254	2.538	0.224
47.999	113.724	80.007	19.994	103.345	20.250	2.824	0.193
48.499	113.829	80.007	19.993	103.340	20.249	2.891	0.208
48.999	113.943	80.006	19.996	103.335	20.250	2.811	0.220
49.499	114.066	80.006	19.995	103.332	20.253	2.656	0.228
50.000	114.236	80.006	19.994	103.331	20.250	2.813	0.265
50.501	114.317	80.007	19.992	103.334	20.250	2.802	0.272
51.001	114.481	80.006	19.994	103.334	20.250	2.810	0.248
51.500	114.590	80.005	19.994	103.334	20.252	2.721	0.259
51.999	114.720	80.007	19.994	103.336	20.248	2.951	0.256
52.499	114.830	80.006	19.994	103.336	20.254	2.576	0.240
52.999	114.939	80.005	19.993	103.334	20.252	2.689	0.230
53.499	115.055	80.005	19.993	103.333	20.253	2.654	0.222
53.999	115.181	80.005	19.994	103.335	20.255	2.485	0.233
54.500	115.358	80.006	19.994	103.336	20.250	2.849	0.272
55.000	115.479	80.006	19.994	103.336	20.254	2.567	0.301
55.499	115.590	80.006	19.994	103.336	20.252	2.665	0.265
55.999	115.737	80.005	19.994	103.336	20.256	2.443	0.245
56.500	115.882	80.007	19.994	103.333	20.255	2.476	0.275
57.000	116.000	80.006	19.994	103.330	20.254	2.589	0.277
57.499	116.125	80.007	19.995	103.330	20.251	2.747	0.253
57.999	116.317	80.006	19.994	103.331	20.255	2.465	0.280
58.499	116.454	80.006	19.994	103.332	20.253	2.628	0.322
59.000	116.565	80.006	19.995	103.336	20.249	2.884	0.288
59.500	116.712	80.007	19.994	103.340	20.252	2.723	0.253
60.000	116.855	80.007	19.994	103.347	20.253	2.625	0.274
60.501	117.002	80.007	19.995	103.353	20.250	2.847	0.290
61.000	117.128	80.005	19.995	103.359	20.251	2.736	0.281
61.499	117.290	80.008	19.995	103.361	20.252	2.701	0.281
62.000	117.443	80.005	19.994	103.365	20.253	2.634	0.302
62.500	117.551	80.007	19.994	103.363	20.250	2.834	0.288
63.001	117.708	80.006	19.993	103.364	20.251	2.788	0.263
63.501	117.874	80.007	19.994	103.364	20.250	2.856	0.294
64.000	117.975	80.007	19.995	103.364	20.252	2.669	0.295
64.500	118.156	80.004	19.994	103.364	20.252	2.708	0.275
65.000	118.308	80.004	19.994	103.364	20.254	2.571	0.308
65.500	118.460	80.005	19.995	103.364	20.253	2.645	0.318
65.999	118.593	80.005	19.995	103.364	20.251	2.749	0.294
66.499	118.785	80.004	19.993	103.362	20.252	2.667	0.305
66.999	118.906	80.005	19.993	103.362	20.250	2.832	0.319
67.500	119.073	80.005	19.994	103.363	20.251	2.777	0.301
68.000	119.258	80.005	19.995	103.362	20.252	2.704	0.320
68.499	119.382	80.006	19.993	103.362	20.250	2.829	0.330
68.999	119.551	80.006	19.994	103.363	20.251	2.758	0.300
69.499	119.727	80.006	19.994	103.364	20.248	2.966	0.319
70.000	119.904	80.006	19.994	103.365	20.248	2.986	0.349
70.500	120.029	80.007	19.994	103.367	20.246	3.073	0.328
70.999	120.225	80.005	19.994	103.368	20.250	2.838	0.311
71.500	120.345	80.006	19.994	103.368	20.249	2.871	0.318
72.000	120.519	80.006	19.994	103.367	20.247	3.005	0.305
72.501	120.675	80.006	19.994	103.367	20.250	2.856	0.312
73.001	120.825	80.006	19.994	103.368	20.246	3.083	0.318
73.499	121.011	80.006	19.993	103.368	20.248	2.970	0.321
73.999	121.155	80.005	19.993	103.369	20.250	2.843	0.333
74.499	121.348	80.007	19.994	103.370	20.247	3.042	0.333
74.999	121.482	80.007	19.994	103.370	20.244	3.231	0.332
75.499	121.723	80.006	19.994	103.370	20.245	3.153	0.351
75.999	121.895	80.008	19.993	103.368	20.245	3.142	0.394
76.499	122.043	80.007	19.993	103.366	20.249	2.908	0.366
76.999	122.221	80.009	19.994	103.366	20.248	2.936	0.324
77.499	122.355	80.006	19.993	103.366	20.250	2.858	0.319
78.000	122.557	80.009	19.994	103.365	20.248	2.945	0.324
78.501	122.751	80.006	19.993	103.367	20.251	2.767	0.366
79.001	122.905	80.008	19.994	103.369	20.253	2.643	0.372
79.501	123.091	80.007	19.994	103.369	20.250	2.808	0.344
79.999	123.279	80.009	19.994	103.369	20.252	2.723	0.357
80.499	123.446	80.008	19.994	103.369	20.249	2.877	0.364
80.999	123.601	80.008	19.994	103.369	20.250	2.812	0.338
81.500	123.804	80.006	19.995	103.369	20.249	2.923	0.340
82.000	123.974	80.007	19.993	103.370	20.249	2.875	0.366
82.499	124.149	80.006	19.995	103.370	20.250	2.808	0.359
83.000	124.320	80.007	19.995	103.370	20.249	2.929	0.346
83.501	124.494	80.005	19.994	103.370	20.250	2.855	0.346
84.000	124.687	80.006	19.995	103.370	20.249	2.896	0.356
84.499	124.863	80.007	19.996	103.370	20.246	3.105	0.368
84.999	125.043	80.006	19.995	103.370	20.246	3.096	0.362
85.500	125.222	80.006	19.994	103.370	20.248	2.977	0.357
86.000	125.395	80.007	19.994	103.370	20.249	2.905	0.356
86.499	125.611	80.006	19.995	103.370	20.245	3.135	0.371
87.001	125.757	80.008	19.994	103.370	20.250	2.849	0.376
87.501	125.956	80.007	19.995	103.370	20.252	2.719	0.353
87.999	126.131	80.007	19.994	103.370	20.251	2.780	0.359
88.499	126.290	80.006	19.994	103.369	20.248	2.988	0.354
88.999	126.508	80.006	19.996	103.369	20.247	3.000	0.356
89.499	126.712	80.005	19.993	103.369	20.245	3.191	0.400
89.999	126.873	80.005	19.994	103.370	20.243	3.269	0.394
90.499	127.061	80.005	19.995	103.371	20.248	2.987	0.357
90.999	127.268	80.006	19.994	103.371	20.246	3.119	0.372
91.499	127.481	80.005	19.995	103.371	20.248	2.933	0.408
91.999	127.663	80.006	19.994	103.371	20.246	3.070	0.407
92.499	127.870	80.006	19.994	103.370	20.250	2.851	0.392
92.999	128.062	80.005	19.995	103.373	20.245	3.141	0.394
93.499	128.260	80.005	19.994	103.375	20.245	3.163	0.394
93.999	128.453	80.005	19.993	103.381	20.244	3.230	0.391
94.500	128.637	80.006	19.994	103.382	20.247	3.059	0.384
95.000	128.819	80.006	19.995	103.383	20.248	2.976	0.371
95.499	129.050	80.007	19.996	103.379	20.248	2.933	0.389
95.999	129.235	80.006	19.994	103.380	20.245	3.178	0.415
96.499	129.447	80.007	19.995	103.374	20.249	2.874	0.407
96.999	129.640	80.006	19.995	103.375	20.247	3.059	0.402
97.499	129.807	80.007	19.994	103.374	20.247	3.020	0.383
98.000	130.059	80.006	19.995	103.375	20.241	3.404	0.389
98.500	130.225	80.007	19.994	103.371	20.243	3.313	0.418
98.999	130.423	80.007	19.994	103.374	20.242	3.369	0.391
99.499	130.611	80.007	19.994	103.380	20.241	3.425	0.375
99.999	130.832	80.008	19.994	103.386	20.241	3.417	0.398
100.499	131.009	80.007	19.994	103.391	20.241	3.403	0.403
100.999	131.225	80.008	19.994	103.396	20.245	3.170	0.395
101.499	131.463	80.007	19.995	103.399	20.241	3.430	0.423
101.999	131.680	80.008	19.996	103.394	20.242	3.395	0.455
102.499	131.865	80.008	19.995	103.389	20.242	3.337	0.429
102.999	132.069	80.008	19.994	103.383	20.243	3.324	0.395
103.500	132.251	80.007	19.994	103.383	20.243	3.300	0.387
104.000	132.453	80.009	19.994	103.381	20.242	3.380	0.385
104.499	132.665	80.007	19.994	103.383	20.244	3.260	0.399
104.999	132.890	80.008	19.995	103.387	20.239	3.553	0.426
105.500	133.068	80.008	19.995	103.394	20.242	3.376	0.421
106.000	133.337	80.008	19.993	103.392	20.240	3.519	0.425
106.499	133.527	80.009	19.995	103.388	20.237	3.736	0.453
107.000	133.764	80.008	19.994	103.384	20.241	3.454	0.443
107.500	133.987	80.009	19.995	103.384	20.239	3.578	0.443
107.999	134.178	80.008	19.995	103.377	20.238	3.626	0.437
108.499	134.385	80.009	19.994	103.379	20.236	3.784	0.406
109.000	134.612	80.009	19.995	103.386	20.240	3.502	0.416
109.501	134.824	80.008	19.994	103.391	20.238	3.636	0.437
110.000	135.040	80.008	19.994	103.391	20.237	3.699	0.433
110.499	135.264	80.007	19.994	103.394	20.239	3.551	0.434
110.999	135.457	80.007	19.994	103.396	20.238	3.628	0.429
111.499	135.665	80.008	19.994	103.394	20.245	3.194	0.410
111.999	135.885	80.008	19.994	103.388	20.242	3.343	0.414
112.500	136.075	80.007	19.994	103.384	20.240	3.473	0.419
113.001	136.285	80.007	19.995	103.383	20.236	3.771	0.405
113.500	136.539	80.007	19.993	103.383	20.240	3.490	0.432
113.999	136.759	80.008	19.995	103.383	20.242	3.341	0.469
114.499	136.966	80.005	19.995	103.384	20.240	3.471	0.450
114.999	137.227	80.006	19.995	103.388	20.237	3.732	0.448
115.499	137.439	80.006	19.994	103.390	20.241	3.415	0.471
115.999	137.662	80.005	19.995	103.387	20.237	3.692	0.454
116.499	137.861	80.004	19.995	103.383	20.237	3.705	0.428
116.999	138.103	80.006	19.995	103.381	20.237	3.686	0.432
117.500	138.333	80.005	19.996	103.378	20.235	3.807	0.457
118.000	138.546	80.007	19.996	103.373	20.238	3.619	0.458
118.500	138.773	80.005	19.995	103.370	20.235	3.859	0.442
119.000	139.001	80.005	19.995	103.372	20.235	3.810	0.447
119.499	139.209	80.006	19.995	103.379	20.237	3.679	0.445
119.999	139.436	80.005	19.995	103.384	20.237	3.710	0.436
120.499	139.666	80.006	19.996	103.387	20.239	3.590	0.446
120.999	139.893	80.006	19.996	103.390	20.237	3.725	0.457
121.499	140.107	80.005	19.995	103.387	20.238	3.662	0.450
121.999	140.350	80.006	19.995	103.380	20.237	3.694	0.449
122.501	140.619	80.005	19.994	103.376	20.236	3.759	0.484
123.001	140.849	80.005	19.996	103.379	20.235	3.864	0.506
123.499	141.118	80.004	19.995	103.382	20.236	3.762	0.499
123.999	141.292	80.006	19.995	103.387	20.238	3.668	0.471
124.500	141.531	80.006	19.995	103.392	20.236	3.755	0.428
125.000	141.778	80.005	19.995	103.393	20.237	3.709	0.450
125.499	142.020	80.006	19.994	103.388	20.237	3.727	0.488
125.999	142.231	80.006	19.994	103.386	20.240	3.521	0.471
126.499	142.471	80.007	19.995	103.385	20.240	3.510	0.452
127.000	142.676	80.005	19.995	103.388	20.238	3.651	0.448
127.501	142.916	80.005	19.995	103.388	20.239	3.588	0.445
128.000	143.192	80.007	19.995	103.391	20.238	3.627	0.480
128.500	143.412	80.006	19.994	103.388	20.238	3.670	0.506
129.000	143.622	80.007	19.995	103.388	20.240	3.536	0.463
129.500	143.873	80.007	19.995	103.387	20.240	3.514	0.446
130.000	144.141	80.006	19.994	103.389	20.238	3.605	0.490
130.500	144.358	80.007	19.994	103.389	20.238	3.646	0.502
131.000	144.578	80.006	19.994	103.394	20.237	3.725	0.461
131.500	144.830	80.006	19.994	103.393	20.240	3.497	0.455
132.000	145.083	80.007	19.993	103.391	20.235	3.831	0.489
132.500	145.340	80.008	19.994	103.390	20.237	3.673	0.508
133.000	145.535	80.006	19.995	103.391	20.233	3.950	0.481
133.500	145.827	80.005	19.994	103.388	20.232	4.011	0.469
134.000	146.029	80.006	19.994	103.393	20.236	3.803	0.491
134.500	146.272	80.008	19.995	103.395	20.236	3.761	0.469
135.000	146.511	80.008	19.993	103.392	20.236	3.786	0.463
135.500	146.772	80.007	19.994	103.392	20.235	3.864	0.491
136.000	147.044	80.006	19.996	103.396	20.235	3.816	0.516
136.500	147.234	80.007	19.994	103.396	20.232	4.033	0.497
137.000	147.448	80.007	19.994	103.396	20.232	4.016	0.433
137.500	147.742	80.007	19.994	103.399	20.236	3.794	0.457
138.000	148.002	80.006	19.994	103.401	20.234	3.879	0.531
138.500	148.208	80.006	19.993	103.401	20.235	3.834	0.510
139.000	148.428	80.006	19.993	103.399	20.234	3.885	0.446
139.500	148.747	80.006	19.994	103.396	20.235	3.834	0.482
140.000	148.986	80.007	19.993	103.397	20.232	4.035	0.549
140.500	149.257	80.006	19.993	103.397	20.233	3.963	0.534
141.000	149.469	80.006	19.992	103.393	20.235	3.825	0.496
141.500	149.707	80.007	19.995	103.393	20.238	3.660	0.466
142.000	149.969	80.005	19.993	103.395	20.231	4.076	0.475
142.500	150.209	80.005	19.994	103.391	20.235	3.829	0.501
143.000	150.470	80.007	19.995	103.387	20.235	3.860	0.501
143.500	150.691	80.005	19.995	103.389	20.233	3.940	0.491
144.000	150.973	80.006	19.994	103.389	20.235	3.834	0.493
144.500	151.209	80.006	19.994	103.391	20.233	3.953	0.511
145.000	151.431	80.007	19.994	103.392	20.236	3.747	0.488
145.500	151.710	80.007	19.994	103.392	20.234	3.936	0.479
146.000	151.946	80.007	19.993	103.386	20.235	3.849	0.508
146.500	152.181	80.004	19.994	103.383	20.235	3.858	0.493
147.001	152.360	80.005	19.994	103.376	20.235	3.825	0.442
147.501	152.649	80.005	19.994	103.377	20.235	3.862	0.441
148.000	152.935	80.006	19.994	103.380	20.231	4.074	0.521
148.501	153.166	80.006	19.994	103.381	20.233	3.990	0.546
149.001	153.437	80.004	19.995	103.384	20.234	3.910	0.510
149.500	153.703	80.004	19.995	103.386	20.233	3.949	0.520
150.000	153.958	80.003	19.994	103.385	20.234	3.894	0.529
150.500	154.149	80.005	19.995	103.386	20.234	3.905	0.484
151.000	154.398	80.006	19.994	103.392	20.237	3.689	0.444
151.500	154.658	80.006	19.995	103.390	20.234	3.932	0.475
152.000	154.948	80.005	19.994	103.392	20.232	4.029	0.529
152.500	155.196	80.005	19.994	103.388	20.231	4.114	0.544
153.000	155.425	80.006	19.994	103.383	20.231	4.116	0.507
153.500	155.667	80.005	19.994	103.381	20.231	4.088	0.474
154.000	155.914	80.004	19.995	103.382	20.232	4.031	0.480
154.500	156.183	80.005	19.994	103.381	20.234	3.908	0.503
155.000	156.415	80.005	19.994	103.382	20.233	3.999	0.509
155.500	156.673	80.005	19.993	103.382	20.229	4.216	0.496
156.000	156.930	80.005	19.994	103.379	20.233	3.945	0.503
156.500	157.177	80.006	19.994	103.376	20.232	4.058	0.510
157.000	157.449	80.006	19.994	103.374	20.234	3.934	0.511
157.500	157.694	80.006	19.993	103.374	20.232	4.062	0.517
158.000	157.969	80.007	19.995	103.375	20.233	3.980	0.519
158.500	158.166	80.007	19.993	103.380	20.233	3.988	0.497
159.000	158.454	80.007	19.993	103.383	20.232	4.030	0.478
159.500	158.746	80.007	19.994	103.383	20.231	4.086	0.532
160.000	158.970	80.008	19.994	103.384	20.233	3.967	0.548
160.500	159.220	80.007	19.994	103.382	20.231	4.131	0.495
161.000	159.500	80.006	19.994	103.377	20.229	4.229	0.502
161.500	159.764	80.008	19.994	103.375	20.230	4.196	0.537
162.000	160.013	80.007	19.993	103.374	20.227	4.353	0.528
162.500	160.230	80.008	19.995	103.372	20.230	4.207	0.489
163.000	160.515	80.008	19.993	103.372	20.225	4.526	0.484
163.500	160.787	80.008	19.992	103.371	20.227	4.342	0.530
164.000	161.044	80.008	19.993	103.371	20.227	4.373	0.543
164.500	161.287	80.008	19.994	103.370	20.229	4.236	0.515
165.000	161.548	80.008	19.993	103.370	20.231	4.132	0.502
165.500	161.786	80.010	19.993	103.369	20.228	4.286	0.501
166.000	162.058	80.008	19.993	103.369	20.227	4.401	0.504
166.500	162.264	80.007	19.994	103.368	20.224	4.564	0.494
167.000	162.526	80.008	19.993	103.368	20.227	4.377	0.473
167.500	162.773	80.009	19.994	103.368	20.228	4.308	0.488
168.000	163.073	80.008	19.993	103.368	20.225	4.503	0.528
168.500	163.315	80.008	19.994	103.368	20.229	4.260	0.545
169.000	163.599	80.008	19.994	103.367	20.227	4.364	0.534
169.500	163.822	80.007	19.993	103.368	20.227	4.360	0.517
170.000	164.094	80.008	19.993	103.366	20.227	4.377	0.501
170.500	164.364	80.007	19.993	103.366	20.222	4.685	0.518
171.000	164.611	80.007	19.993	103.366	20.223	4.624	0.529
171.500	164.910	80.007	19.994	103.367	20.225	4.536	0.532
172.000	165.148	80.008	19.994	103.367	20.226	4.462	0.542
172.500	165.420	80.007	19.995	103.368	20.226	4.455	0.523
173.000	165.706	80.008	19.993	103.368	20.225	4.497	0.534
173.500	165.943	80.007	19.993	103.368	20.223	4.661	0.541
174.000	166.155	80.007	19.994	103.368	20.227	4.403	0.486
174.500	166.454	80.008	19.994	103.367	20.224	4.570	0.480
175.000	166.654	80.008	19.993	103.366	20.222	4.696	0.505
175.500	166.934	80.008	19.994	103.365	20.221	4.748	0.490
176.000	167.178	80.008	19.994	103.360	20.223	4.620	0.502
176.500	167.442	80.008	19.993	103.358	20.221	4.753	0.516
177.000	167.654	80.007	19.994	103.357	20.225	4.523	0.492
177.500	167.935	80.006	19.993	103.358	20.222	4.707	0.484
178.000	168.191	80.007	19.994	103.359	20.222	4.731	0.515
178.500	168.456	80.008	19.994	103.363	20.221	4.810	0.529
179.000	168.687	80.009	19.994	103.365	20.220	4.847	0.509
179.500	168.994	80.008	19.994	103.365	20.218	4.996	0.517
180.000	169.219	80.007	19.993	103.363	20.218	4.986	0.535
180.500	169.488	80.005	19.993	103.362	20.218	4.970	0.513
181.000	169.730	80.007	19.994	103.363	20.222	4.738	0.502
181.500	169.991	80.007	19.994	103.363	20.218	4.946	0.507
182.000	170.257	80.007	19.993	103.363	20.220	4.877	0.515
182.500	170.520	80.007	19.993	103.360	20.217	5.078	0.528
183.000	170.769	80.009	19.994	103.358	20.216	5.091	0.521
183.500	171.019	80.008	19.994	103.358	20.215	5.194	0.505
184.000	171.292	80.008	19.994	103.356	20.213	5.318	0.511
184.500	171.509	80.009	19.994	103.356	20.216	5.133	0.507
185.000	171.753	80.007	19.994	103.359	20.214	5.268	0.476
185.500	172.027	80.007	19.994	103.359	20.216	5.132	0.489
186.000	172.296	80.008	19.995	103.359	20.217	5.044	0.530
186.500	172.501	80.008	19.994	103.360	20.218	4.975	0.508
187.000	172.792	80.009	19.994	103.360	20.214	5.277	0.485
187.500	172.989	80.008	19.994	103.359	20.216	5.097	0.493
188.000	173.302	80.009	19.994	103.356	20.216	5.119	0.499
188.500	173.540	80.008	19.994	103.353	20.214	5.245	0.530
189.001	173.809	80.008	19.995	103.353	20.216	5.103	0.528
189.500	174.042	80.007	19.995	103.348	20.214	5.266	0.504
190.000	174.299	80.008	19.995	103.347	20.214	5.229	0.496
190.500	174.588	80.009	19.994	103.347	20.213	5.346	0.518
191.000	174.839	80.008	19.994	103.346	20.216	5.142	0.543
191.500	175.075	80.007	19.993	103.345	20.215	5.149	0.514
192.000	175.315	80.007	19.994	103.348	20.215	5.158	0.482
192.500	175.565	80.009	19.994	103.350	20.211	5.464	0.483
193.000	175.842	80.009	19.994	103.356	20.210	5.499	0.508
193.500	176.057	80.008	19.994	103.358	20.211	5.433	0.509
194.000	176.257	80.009	19.993	103.354	20.210	5.488	0.453
194.500	176.527	80.009	19.994	103.349	20.212	5.377	0.443
195.000	176.820	80.009	19.994	103.347	20.212	5.375	0.517
195.500	177.035	80.008	19.994	103.342	20.215	5.194	0.536
196.000	177.281	80.009	19.994	103.335	20.212	5.384	0.484
196.500	177.547	80.007	19.993	103.336	20.212	5.349	0.486
197.000	177.803	80.006	19.993	103.340	20.211	5.459	0.517
197.500	178.082	80.006	19.993	103.336	20.210	5.533	0.528
198.000	178.268	80.006	19.993	103.335	20.210	5.516	0.500
198.500	178.543	80.007	19.994	103.334	20.212	5.360	0.463
199.000	178.777	80.006	19.993	103.334	20.214	5.243	0.485
199.500	179.083	80.006	19.994	103.331	20.210	5.531	0.524
200.000	179.330	80.005	19.995	103.334	20.211	5.456	0.547
200.500	179.580	80.006	19.994	103.334	20.206	5.751	0.526
201.000	179.803	80.006	19.994	103.336	20.210	5.499	0.485
201.500	180.094	80.005	19.994	103.335	20.210	5.536	0.494
202.000	180.357	80.005	19.994	103.334	20.205	5.820	0.534
202.500	180.581	80.005	19.993	103.331	20.208	5.657	0.520
203.000	180.836	80.004	19.995	103.330	20.204	5.891	0.483
203.500	181.046	80.007	19.995	103.330	20.207	5.687	0.472
204.000	181.353	80.006	19.996	103.331	20.207	5.711	0.491
204.500	181.589	80.005	19.996	103.332	20.207	5.740	0.530
205.000	181.853	80.005	19.994	103.333	20.209	5.572	0.522
205.500	182.129	80.005	19.995	103.334	20.204	5.892	0.520
206.000	182.349	80.006	19.995	103.333	20.205	5.881	0.518
206.500	182.606	80.005	19.995	103.333	20.204	5.931	0.487
207.000	182.852	80.006	19.994	103.334	20.204	5.896	0.490
207.500	183.048	80.006	19.995	103.333	20.202	6.030	0.472
208.000	183.368	80.005	19.995	103.333	20.202	6.033	0.479
208.500	183.606	80.005	19.995	103.332	20.202	6.063	0.537
