Sample ID:	C:\MCC\MCC Cal\Test\EPDM_Membrane_MCC_30K_min_211203_R2.txt
Sample Weight (mg):	4.17
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
31.000	111.571	80.005	19.994	103.321	20.251	2.017	0.119
31.500	111.581	80.006	19.994	103.313	20.245	2.433	0.104
32.000	111.698	80.004	19.994	103.310	20.247	2.279	0.098
32.500	111.732	80.005	19.993	103.295	20.246	2.343	0.139
33.001	111.793	80.005	19.994	103.275	20.245	2.478	0.123
33.502	111.832	80.006	19.995	103.262	20.244	2.563	0.097
34.001	111.921	80.004	19.994	103.255	20.245	2.418	0.114
34.500	111.976	80.005	19.994	103.247	20.246	2.397	0.136
35.000	112.035	80.005	19.994	103.257	20.243	2.613	0.129
35.500	112.127	80.006	19.996	103.279	20.247	2.273	0.133
36.000	112.214	80.005	19.993	103.325	20.242	2.659	0.165
36.500	112.228	80.006	19.994	103.350	20.243	2.638	0.140
37.001	112.312	80.004	19.994	103.361	20.244	2.538	0.100
37.501	112.410	80.007	19.993	103.369	20.243	2.589	0.140
38.000	112.469	80.005	19.995	103.369	20.245	2.469	0.169
38.501	112.532	80.005	19.992	103.341	20.244	2.527	0.140
39.001	112.641	80.004	19.994	103.332	20.243	2.638	0.147
39.501	112.706	80.006	19.994	103.331	20.244	2.548	0.173
40.001	112.821	80.005	19.995	103.331	20.242	2.668	0.177
40.501	112.908	80.004	19.994	103.331	20.240	2.800	0.191
41.001	112.988	80.005	19.994	103.333	20.240	2.851	0.185
41.501	113.057	80.005	19.993	103.333	20.239	2.883	0.158
42.001	113.121	80.004	19.993	103.333	20.240	2.862	0.141
42.501	113.266	80.005	19.993	103.333	20.240	2.830	0.171
43.001	113.363	80.006	19.994	103.333	20.241	2.742	0.226
43.500	113.450	80.004	19.993	103.333	20.238	2.977	0.213
44.000	113.505	80.007	19.994	103.335	20.239	2.915	0.163
44.500	113.645	80.004	19.997	103.340	20.239	2.928	0.168
45.000	113.722	80.006	19.994	103.343	20.238	2.971	0.205
45.501	113.841	80.007	19.994	103.343	20.240	2.807	0.206
46.001	113.953	80.006	19.994	103.343	20.237	3.040	0.214
46.500	114.031	80.007	19.995	103.340	20.238	2.988	0.210
47.001	114.150	80.006	19.992	103.334	20.239	2.933	0.194
47.501	114.223	80.006	19.993	103.332	20.236	3.181	0.195
48.001	114.325	80.007	19.993	103.331	20.237	3.063	0.184
48.501	114.466	80.006	19.994	103.331	20.233	3.390	0.208
49.001	114.543	80.007	19.996	103.331	20.236	3.146	0.230
49.501	114.672	80.006	19.994	103.333	20.234	3.276	0.212
50.001	114.764	80.006	19.995	103.332	20.238	3.026	0.214
50.501	114.888	80.006	19.992	103.333	20.241	2.747	0.219
51.000	114.982	80.007	19.995	103.332	20.236	3.129	0.217
51.500	115.078	80.005	19.993	103.332	20.237	3.086	0.204
52.000	115.232	80.006	19.994	103.330	20.237	3.035	0.220
52.501	115.320	80.005	19.995	103.330	20.237	3.069	0.246
53.001	115.514	80.006	19.997	103.329	20.235	3.232	0.262
53.501	115.580	80.007	19.996	103.329	20.236	3.131	0.271
54.000	115.693	80.005	19.995	103.328	20.235	3.253	0.219
54.501	115.818	80.007	19.994	103.331	20.236	3.112	0.209
55.001	115.944	80.007	19.994	103.334	20.235	3.187	0.244
55.500	116.034	80.006	19.994	103.335	20.235	3.206	0.233
56.000	116.164	80.007	19.996	103.336	20.237	3.070	0.218
56.500	116.318	80.005	19.997	103.342	20.237	3.049	0.252
57.001	116.447	80.006	19.996	103.344	20.235	3.230	0.283
57.502	116.573	80.004	19.997	103.346	20.233	3.392	0.269
58.001	116.667	80.005	19.994	103.349	20.236	3.111	0.238
58.501	116.804	80.005	19.994	103.353	20.237	3.074	0.226
59.000	116.965	80.007	19.995	103.349	20.236	3.158	0.264
59.500	117.088	80.005	19.993	103.343	20.234	3.264	0.290
60.000	117.220	80.006	19.995	103.339	20.236	3.164	0.269
60.500	117.352	80.005	19.995	103.334	20.237	3.053	0.260
61.000	117.494	80.006	19.994	103.331	20.234	3.294	0.269
61.500	117.638	80.006	19.995	103.331	20.232	3.484	0.280
62.000	117.742	80.006	19.995	103.331	20.234	3.281	0.267
62.500	117.865	80.005	19.994	103.332	20.235	3.252	0.238
63.000	118.005	80.007	19.995	103.334	20.233	3.343	0.245
63.500	118.182	80.007	19.992	103.338	20.235	3.203	0.290
64.000	118.354	80.006	19.995	103.344	20.234	3.337	0.333
64.500	118.484	80.006	19.996	103.349	20.234	3.324	0.325
65.000	118.627	80.005	19.991	103.352	20.233	3.339	0.287
65.500	118.777	80.006	19.994	103.357	20.236	3.181	0.283
66.000	118.876	80.006	19.996	103.358	20.233	3.352	0.271
66.500	119.052	80.007	19.994	103.359	20.232	3.459	0.262
67.000	119.204	80.007	19.994	103.360	20.234	3.290	0.301
67.500	119.381	80.007	19.994	103.363	20.234	3.307	0.328
68.000	119.522	80.006	19.993	103.363	20.232	3.461	0.324
68.500	119.640	80.006	19.995	103.364	20.231	3.521	0.289
69.000	119.788	80.007	19.994	103.365	20.232	3.446	0.262
69.500	119.976	80.006	19.994	103.368	20.230	3.598	0.300
70.000	120.172	80.006	19.995	103.369	20.231	3.536	0.360
70.500	120.327	80.009	19.995	103.369	20.231	3.519	0.367
71.000	120.447	80.006	19.995	103.369	20.230	3.591	0.313
71.500	120.588	80.007	19.993	103.369	20.233	3.339	0.268
72.001	120.793	80.008	19.995	103.367	20.234	3.312	0.304
72.501	120.969	80.007	19.995	103.367	20.238	2.972	0.364
73.000	121.112	80.007	19.995	103.367	20.234	3.329	0.350
73.500	121.286	80.007	19.996	103.367	20.230	3.583	0.318
74.000	121.443	80.008	19.994	103.368	20.231	3.544	0.324
74.500	121.641	80.009	19.995	103.371	20.230	3.587	0.343
75.000	121.755	80.007	19.995	103.372	20.232	3.434	0.333
75.500	121.938	80.007	19.995	103.375	20.228	3.735	0.305
76.001	122.139	80.008	19.996	103.375	20.227	3.852	0.341
76.501	122.273	80.007	19.995	103.374	20.228	3.739	0.360
77.000	122.473	80.007	19.994	103.371	20.225	3.976	0.334
77.500	122.635	80.007	19.995	103.370	20.229	3.711	0.348
78.000	122.783	80.005	19.997	103.370	20.230	3.583	0.336
78.500	122.998	80.008	19.994	103.372	20.231	3.555	0.336
79.000	123.165	80.007	19.996	103.373	20.227	3.869	0.372
79.500	123.325	80.006	19.996	103.373	20.230	3.613	0.355
80.000	123.554	80.006	19.994	103.373	20.228	3.748	0.358
80.500	123.697	80.007	19.995	103.370	20.225	3.985	0.381
81.000	123.886	80.006	19.994	103.369	20.227	3.867	0.352
81.500	124.067	80.006	19.996	103.370	20.224	4.053	0.351
82.000	124.249	80.006	19.995	103.375	20.226	3.927	0.367
82.500	124.437	80.006	19.995	103.376	20.225	4.030	0.366
83.001	124.625	80.006	19.995	103.378	20.224	4.064	0.372
83.501	124.812	80.006	19.995	103.378	20.223	4.151	0.376
84.000	124.968	80.003	19.996	103.377	20.224	4.064	0.360
84.500	125.212	80.004	19.993	103.372	20.225	3.964	0.371
85.000	125.377	80.006	19.995	103.374	20.220	4.410	0.404
85.500	125.597	80.004	19.995	103.377	20.224	4.072	0.397
86.000	125.797	80.005	19.995	103.381	20.225	3.965	0.403
86.500	125.976	80.003	19.995	103.385	20.223	4.132	0.400
87.000	126.212	80.005	19.996	103.392	20.225	4.006	0.398
87.501	126.315	80.006	19.993	103.395	20.226	3.881	0.377
88.000	126.540	80.005	19.994	103.391	20.225	3.979	0.333
88.500	126.760	80.004	19.996	103.388	20.227	3.829	0.387
89.000	126.962	80.004	19.995	103.387	20.224	4.047	0.433
89.500	127.140	80.005	19.997	103.384	20.226	3.935	0.401
90.000	127.315	80.006	19.996	103.380	20.230	3.632	0.367
90.500	127.521	80.004	19.993	103.384	20.225	3.995	0.367
91.000	127.701	80.005	19.994	103.386	20.222	4.194	0.384
91.500	127.907	80.005	19.995	103.387	20.227	3.833	0.386
92.000	128.110	80.005	19.995	103.387	20.224	4.049	0.397
92.500	128.312	80.005	19.994	103.388	20.226	3.921	0.407
93.000	128.532	80.006	19.993	103.386	20.228	3.765	0.414
93.500	128.773	80.005	19.996	103.389	20.226	3.899	0.441
94.000	128.938	80.005	19.994	103.389	20.225	3.993	0.434
94.500	129.136	80.006	19.993	103.393	20.226	3.952	0.385
95.000	129.370	80.005	19.994	103.397	20.225	4.023	0.397
95.500	129.510	80.004	19.996	103.395	20.223	4.155	0.403
96.000	129.752	80.006	19.994	103.389	20.227	3.869	0.378
96.500	129.938	80.004	19.994	103.388	20.222	4.190	0.405
97.000	130.187	80.005	19.994	103.388	20.228	3.790	0.431
97.500	130.354	80.004	19.992	103.389	20.225	3.978	0.425
98.000	130.576	80.004	19.993	103.396	20.223	4.117	0.403
98.500	130.800	80.004	19.994	103.404	20.223	4.121	0.418
99.000	130.996	80.004	19.992	103.403	20.223	4.146	0.433
99.500	131.218	80.005	19.996	103.396	20.222	4.191	0.418
100.000	131.449	80.005	19.994	103.390	20.221	4.328	0.435
100.500	131.662	80.005	19.995	103.383	20.224	4.040	0.449
101.000	131.873	80.005	19.993	103.380	20.223	4.119	0.434
101.500	132.066	80.006	19.993	103.385	20.224	4.106	0.414
102.000	132.326	80.006	19.993	103.386	20.223	4.156	0.429
102.500	132.551	80.006	19.993	103.391	20.223	4.143	0.469
103.000	132.784	80.005	19.992	103.394	20.224	4.059	0.471
103.500	133.016	80.006	19.994	103.393	20.224	4.083	0.462
104.000	133.219	80.005	19.992	103.391	20.225	4.018	0.450
104.500	133.427	80.005	19.994	103.390	20.224	4.089	0.423
105.000	133.643	80.005	19.997	103.384	20.220	4.418	0.417
105.500	133.870	80.005	19.995	103.382	20.223	4.166	0.433
106.000	134.105	80.006	19.995	103.382	20.224	4.082	0.453
106.500	134.319	80.004	19.995	103.378	20.223	4.187	0.456
107.000	134.565	80.005	19.996	103.384	20.225	4.012	0.454
107.500	134.779	80.004	19.994	103.386	20.226	3.909	0.460
108.000	135.001	80.006	19.995	103.384	20.226	3.952	0.448
108.500	135.202	80.004	19.997	103.383	20.226	3.937	0.430
109.000	135.489	80.005	19.994	103.381	20.229	3.711	0.456
109.500	135.672	80.005	19.994	103.377	20.227	3.809	0.479
110.001	135.901	80.005	19.994	103.376	20.229	3.670	0.441
110.500	136.122	80.005	19.995	103.376	20.226	3.903	0.431
111.000	136.315	80.007	19.997	103.382	20.226	3.909	0.432
111.500	136.532	80.005	19.993	103.385	20.223	4.123	0.412
112.000	136.781	80.005	19.995	103.387	20.226	3.886	0.438
112.500	137.047	80.005	19.995	103.389	20.223	4.159	0.491
113.000	137.250	80.005	19.993	103.392	20.227	3.818	0.492
113.500	137.486	80.005	19.995	103.388	20.224	4.095	0.454
114.000	137.690	80.004	19.995	103.386	20.225	3.969	0.439
114.500	137.974	80.004	19.994	103.381	20.226	3.939	0.464
115.000	138.179	80.005	19.995	103.378	20.223	4.155	0.488
115.500	138.397	80.004	19.993	103.376	20.227	3.852	0.455
116.000	138.650	80.005	19.995	103.375	20.226	3.929	0.447
116.500	138.854	80.005	19.995	103.373	20.220	4.347	0.465
117.000	139.065	80.004	19.994	103.374	20.225	4.018	0.436
117.500	139.303	80.004	19.993	103.373	20.224	4.095	0.432
118.000	139.581	80.004	19.995	103.372	20.225	3.997	0.483
118.500	139.842	80.004	19.996	103.371	20.223	4.155	0.527
119.000	140.026	80.004	19.992	103.371	20.226	3.956	0.492
119.500	140.251	80.005	19.994	103.372	20.224	4.091	0.427
120.000	140.478	80.005	19.993	103.373	20.224	4.059	0.430
120.500	140.737	80.006	19.994	103.374	20.227	3.867	0.469
121.000	140.960	80.005	19.995	103.375	20.226	3.956	0.484
121.500	141.232	80.006	19.995	103.378	20.224	4.076	0.489
122.000	141.423	80.006	19.995	103.376	20.227	3.835	0.479
122.501	141.702	80.006	19.994	103.374	20.226	3.896	0.466
123.001	141.921	80.004	19.995	103.373	20.228	3.749	0.484
123.500	142.170	80.004	19.994	103.374	20.224	4.093	0.482
124.000	142.431	80.005	19.997	103.373	20.226	3.935	0.489
124.500	142.674	80.006	19.994	103.374	20.224	4.061	0.507
125.000	142.904	80.004	19.992	103.374	20.225	4.010	0.488
125.500	143.120	80.006	19.995	103.376	20.225	4.016	0.459
126.001	143.369	80.006	19.996	103.374	20.224	4.063	0.456
126.500	143.623	80.007	19.994	103.372	20.226	3.946	0.484
127.000	143.848	80.008	19.994	103.371	20.225	3.988	0.491
127.501	144.109	80.008	19.996	103.370	20.226	3.939	0.482
128.001	144.350	80.008	19.994	103.369	20.220	4.385	0.494
128.501	144.566	80.008	19.993	103.368	20.224	4.101	0.480
129.001	144.826	80.007	19.994	103.368	20.224	4.046	0.466
129.500	145.038	80.007	19.993	103.367	20.226	3.879	0.474
130.000	145.278	80.007	19.993	103.367	20.227	3.813	0.462
130.500	145.542	80.008	19.995	103.367	20.229	3.723	0.478
131.000	145.794	80.008	19.994	103.368	20.224	4.093	0.510
131.500	146.092	80.007	19.993	103.370	20.224	4.088	0.533
132.000	146.298	80.008	19.993	103.370	20.226	3.937	0.527
132.500	146.526	80.009	19.993	103.370	20.220	4.377	0.469
133.000	146.771	80.009	19.995	103.370	20.222	4.210	0.453
133.500	147.040	80.008	19.993	103.370	20.222	4.240	0.493
134.000	147.283	80.010	19.994	103.368	20.220	4.353	0.513
134.500	147.492	80.009	19.993	103.368	20.220	4.351	0.482
135.000	147.785	80.007	19.996	103.368	20.221	4.328	0.477
135.500	148.028	80.008	19.996	103.369	20.223	4.172	0.519
136.000	148.254	80.007	19.996	103.370	20.224	4.106	0.503
136.500	148.466	80.008	19.995	103.373	20.224	4.061	0.454
137.000	148.749	80.009	19.995	103.375	20.223	4.144	0.466
137.500	149.012	80.007	19.996	103.375	20.220	4.347	0.520
138.000	149.268	80.009	19.994	103.374	20.220	4.389	0.533
138.501	149.505	80.008	19.994	103.372	20.217	4.594	0.506
139.001	149.712	80.006	19.993	103.368	20.223	4.163	0.468
139.500	150.007	80.007	19.996	103.367	20.221	4.278	0.473
140.000	150.240	80.007	19.994	103.366	20.220	4.351	0.515
140.500	150.490	80.007	19.997	103.367	20.221	4.332	0.505
141.000	150.729	80.005	19.995	103.367	20.220	4.393	0.486
141.500	150.953	80.005	19.995	103.367	20.220	4.368	0.476
142.000	151.193	80.005	19.994	103.367	20.217	4.605	0.463
142.500	151.430	80.006	19.995	103.367	20.219	4.496	0.470
143.000	151.724	80.008	19.993	103.366	20.222	4.240	0.504
143.500	151.925	80.005	19.994	103.367	20.223	4.157	0.513
144.000	152.228	80.006	19.994	103.367	20.220	4.358	0.499
144.500	152.495	80.005	19.995	103.365	20.221	4.325	0.537
145.000	152.716	80.006	19.994	103.364	20.222	4.212	0.529
145.500	152.972	80.006	19.993	103.365	20.220	4.346	0.483
146.000	153.224	80.006	19.994	103.365	20.221	4.336	0.492
146.500	153.410	80.004	19.994	103.364	20.221	4.316	0.473
147.000	153.673	80.005	19.993	103.366	20.219	4.483	0.443
147.500	153.902	80.005	19.995	103.366	20.221	4.323	0.471
148.000	154.137	80.007	19.994	103.366	20.224	4.063	0.478
148.500	154.388	80.007	19.995	103.366	20.225	3.999	0.475
149.000	154.664	80.007	19.995	103.366	20.225	4.009	0.506
149.500	154.932	80.007	19.995	103.367	20.220	4.385	0.535
150.000	155.169	80.005	19.995	103.366	20.219	4.468	0.524
150.500	155.410	80.006	19.995	103.363	20.217	4.631	0.491
151.000	155.674	80.007	19.996	103.362	20.222	4.193	0.492
151.500	155.850	80.004	19.995	103.362	20.219	4.447	0.473
152.000	156.133	80.007	19.994	103.359	20.219	4.434	0.450
152.500	156.395	80.006	19.996	103.361	20.218	4.545	0.502
153.000	156.617	80.007	19.994	103.364	20.216	4.654	0.514
153.500	156.851	80.006	19.995	103.365	20.216	4.665	0.470
154.000	157.141	80.008	19.993	103.365	20.218	4.515	0.490
154.500	157.401	80.005	19.993	103.368	20.218	4.522	0.537
155.000	157.656	80.007	19.995	103.368	20.216	4.656	0.532
155.500	157.926	80.007	19.993	103.367	20.216	4.707	0.520
156.000	158.146	80.008	19.994	103.361	20.222	4.203	0.508
156.500	158.410	80.007	19.995	103.356	20.219	4.485	0.487
157.000	158.717	80.007	19.994	103.355	20.217	4.635	0.528
157.500	158.931	80.006	19.993	103.355	20.219	4.453	0.546
158.000	159.144	80.008	19.994	103.356	20.216	4.662	0.474
158.500	159.417	80.006	19.994	103.362	20.218	4.545	0.457
159.000	159.637	80.008	19.995	103.365	20.215	4.735	0.489
159.500	159.857	80.009	19.994	103.366	20.218	4.502	0.466
160.001	160.143	80.009	19.995	103.365	20.218	4.519	0.473
160.501	160.395	80.007	19.993	103.364	20.215	4.737	0.522
161.001	160.684	80.009	19.993	103.363	20.217	4.630	0.540
161.500	160.923	80.006	19.994	103.362	20.216	4.658	0.535
162.000	161.197	80.007	19.992	103.361	20.215	4.805	0.521
162.500	161.459	80.007	19.994	103.363	20.216	4.705	0.524
163.000	161.691	80.008	19.993	103.363	20.214	4.831	0.514
163.500	161.938	80.006	19.994	103.363	20.217	4.626	0.486
164.000	162.190	80.006	19.993	103.366	20.216	4.713	0.489
164.500	162.406	80.006	19.995	103.366	20.216	4.692	0.484
165.000	162.657	80.005	19.994	103.363	20.215	4.763	0.467
165.500	162.870	80.005	19.995	103.361	20.219	4.464	0.466
166.000	163.182	80.006	19.994	103.360	20.217	4.607	0.495
166.500	163.404	80.005	19.994	103.359	20.216	4.728	0.529
167.000	163.667	80.005	19.994	103.357	20.217	4.625	0.510
167.500	163.931	80.005	19.996	103.360	20.214	4.862	0.506
168.000	164.147	80.005	19.996	103.362	20.214	4.848	0.503
168.500	164.422	80.003	19.995	103.359	20.214	4.807	0.486
169.000	164.695	80.002	19.995	103.357	20.213	4.940	0.520
169.500	164.979	80.006	19.994	103.356	20.212	5.012	0.552
170.000	165.205	80.004	19.995	103.352	20.211	5.047	0.533
170.500	165.450	80.003	19.993	103.350	20.211	5.061	0.491
171.000	165.715	80.004	19.996	103.350	20.210	5.117	0.491
171.500	165.964	80.004	19.994	103.351	20.214	4.859	0.511
172.000	166.223	80.003	19.996	103.353	20.211	5.051	0.511
172.500	166.447	80.005	19.993	103.356	20.210	5.128	0.496
173.000	166.751	80.003	19.995	103.352	20.209	5.219	0.506
173.500	166.996	80.004	19.995	103.352	20.212	4.991	0.539
174.000	167.262	80.004	19.996	103.351	20.207	5.413	0.530
174.500	167.470	80.006	19.996	103.352	20.211	5.107	0.492
175.000	167.762	80.004	19.996	103.354	20.211	5.056	0.487
175.500	167.990	80.003	19.996	103.358	20.209	5.252	0.510
176.000	168.258	80.002	19.996	103.356	20.209	5.233	0.508
176.501	168.539	80.004	19.996	103.356	20.209	5.206	0.523
177.001	168.790	80.003	19.994	103.352	20.207	5.351	0.541
177.501	169.042	80.003	19.997	103.346	20.212	5.037	0.518
178.000	169.341	80.003	19.996	103.344	20.209	5.218	0.527
178.500	169.533	80.004	19.997	103.345	20.210	5.156	0.521
179.000	169.786	80.004	19.995	103.347	20.210	5.178	0.468
179.500	170.048	80.005	19.994	103.350	20.212	5.018	0.480
180.000	170.328	80.004	19.997	103.356	20.206	5.470	0.528
180.500	170.541	80.006	19.995	103.356	20.209	5.216	0.518
181.000	170.812	80.005	19.996	103.356	20.207	5.410	0.489
181.500	171.052	80.005	19.996	103.354	20.210	5.180	0.498
182.000	171.323	80.004	19.996	103.355	20.208	5.271	0.511
182.500	171.536	80.005	19.997	103.353	20.208	5.338	0.497
183.001	171.790	80.005	19.997	103.356	20.207	5.406	0.475
183.500	172.053	80.006	19.995	103.356	20.207	5.419	0.492
184.000	172.277	80.006	19.995	103.352	20.205	5.534	0.502
184.500	172.528	80.004	19.996	103.345	20.206	5.457	0.481
185.000	172.786	80.004	19.994	103.339	20.204	5.590	0.492
185.500	173.018	80.004	19.996	103.334	20.209	5.195	0.500
186.000	173.280	80.006	19.996	103.332	20.204	5.598	0.492
186.500	173.532	80.006	19.997	103.332	20.204	5.656	0.504
187.000	173.800	80.007	19.996	103.335	20.204	5.598	0.517
187.500	174.065	80.006	19.996	103.336	20.204	5.596	0.526
188.000	174.272	80.006	19.995	103.335	20.202	5.786	0.502
188.500	174.577	80.005	19.994	103.333	20.201	5.820	0.492
189.000	174.839	80.007	19.995	103.334	20.202	5.750	0.540
189.500	175.058	80.006	19.996	103.334	20.205	5.555	0.524
190.000	175.290	80.007	19.995	103.333	20.200	5.912	0.466
190.500	175.541	80.005	19.995	103.333	20.200	5.940	0.467
191.000	175.801	80.006	19.993	103.333	20.200	5.946	0.497
191.500	176.060	80.005	19.995	103.332	20.196	6.221	0.515
192.000	176.333	80.005	19.995	103.329	20.202	5.792	0.525
192.500	176.586	80.006	19.994	103.328	20.203	5.707	0.529
193.000	176.851	80.005	19.995	103.328	20.200	5.905	0.522
193.500	177.073	80.004	19.994	103.329	20.200	5.927	0.502
194.000	177.289	80.005	19.995	103.331	20.199	6.027	0.462
194.501	177.580	80.007	19.997	103.332	20.201	5.852	0.473
195.000	177.849	80.006	19.993	103.334	20.199	6.027	0.534
195.500	178.092	80.005	19.995	103.335	20.199	5.980	0.536
196.000	178.356	80.006	19.994	103.334	20.198	6.119	0.509
196.500	178.605	80.006	19.994	103.333	20.198	6.068	0.510
197.000	178.836	80.006	19.993	103.333	20.197	6.144	0.497
197.500	179.087	80.005	19.994	103.332	20.195	6.275	0.481
198.000	179.303	80.004	19.995	103.331	20.199	6.023	0.474
198.500	179.585	80.006	19.994	103.333	20.197	6.129	0.483
199.000	179.844	80.004	19.993	103.332	20.196	6.230	0.520
199.500	180.067	80.004	19.994	103.331	20.195	6.351	0.511
200.000	180.326	80.005	19.995	103.331	20.195	6.279	0.482
200.500	180.585	80.006	19.995	103.331	20.196	6.228	0.500
201.000	180.841	80.005	19.995	103.331	20.198	6.104	0.517
201.500	181.076	80.004	19.994	103.331	20.192	6.567	0.503
202.000	181.343	80.004	19.994	103.331	20.195	6.338	0.496
202.500	181.578	80.005	19.995	103.330	20.193	6.503	0.502
203.000	181.814	80.005	19.994	103.330	20.194	6.394	0.487
203.500	182.085	80.005	19.996	103.330	20.191	6.654	0.489
204.000	182.361	80.004	19.995	103.330	20.194	6.411	0.527
204.500	182.600	80.007	19.995	103.330	20.191	6.588	0.531
205.000	182.823	80.005	19.995	103.331	20.189	6.795	0.488
205.500	183.066	80.005	19.995	103.331	20.189	6.752	0.464
206.000	183.288	80.006	19.995	103.331	20.191	6.599	0.466
206.500	183.582	80.006	19.994	103.332	20.188	6.825	0.491
207.001	183.848	80.005	19.994	103.331	20.190	6.718	0.538
207.500	184.075	80.006	19.995	103.330	20.190	6.735	0.526
208.000	184.367	80.006	19.995	103.330	20.189	6.797	0.506
208.500	184.584	80.005	19.995	103.330	20.192	6.564	0.514
