Sample ID:	C:\MCC\MCC Cal\Test\Basswood_Panel_MCC_30K_min_211117_R2.txt
Sample Weight (mg):	4.78
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	180.487	80.004	19.995	103.222	19.835	3.814	0.498
209.000	180.741	80.003	19.995	103.220	19.836	3.772	0.527
209.500	180.965	80.003	19.994	103.220	19.833	3.950	0.504
210.000	181.211	80.004	19.995	103.224	19.834	3.866	0.474
210.500	181.466	80.004	19.996	103.226	19.833	3.974	0.485
211.000	181.726	80.003	19.995	103.230	19.835	3.832	0.508
211.500	181.960	80.004	19.994	103.234	19.837	3.714	0.505
212.000	182.222	80.004	19.996	103.236	19.836	3.739	0.495
212.500	182.451	80.003	19.995	103.231	19.833	3.932	0.493
213.000	182.692	80.004	19.995	103.228	19.835	3.814	0.481
213.500	182.954	80.003	19.995	103.225	19.836	3.766	0.487
214.000	183.165	80.003	19.995	103.220	19.832	3.999	0.488
214.500	183.445	80.004	19.995	103.219	19.834	3.855	0.482
215.000	183.656	80.004	19.995	103.220	19.834	3.901	0.491
215.500	183.920	80.004	19.995	103.220	19.834	3.892	0.483
216.000	184.112	80.004	19.994	103.220	19.832	4.033	0.465
216.500	184.413	80.004	19.994	103.220	19.830	4.179	0.474
217.000	184.645	80.003	19.995	103.220	19.833	3.930	0.513
217.500	184.878	80.002	19.995	103.219	19.832	4.021	0.499
218.000	185.122	80.003	19.995	103.219	19.834	3.864	0.471
218.500	185.378	80.003	19.995	103.219	19.836	3.768	0.488
219.000	185.623	80.004	19.995	103.220	19.834	3.884	0.501
219.500	185.903	80.003	19.995	103.220	19.833	3.944	0.513
220.000	186.143	80.004	19.995	103.220	19.830	4.166	0.523
220.500	186.389	80.002	19.995	103.222	19.831	4.068	0.503
221.000	186.639	80.003	19.995	103.222	19.831	4.090	0.491
221.500	186.869	80.003	19.996	103.223	19.830	4.130	0.488
222.000	187.129	80.003	19.995	103.222	19.832	4.017	0.485
222.500	187.366	80.003	19.995	103.222	19.835	3.817	0.494
223.000	187.620	80.003	19.995	103.220	19.829	4.208	0.494
223.500	187.882	80.002	19.996	103.220	19.832	3.997	0.503
224.000	188.137	80.003	19.996	103.220	19.834	3.921	0.516
224.500	188.385	80.003	19.995	103.220	19.834	3.857	0.510
225.000	188.624	80.003	19.996	103.219	19.833	3.955	0.495
225.500	188.865	80.004	19.995	103.220	19.829	4.199	0.483
226.000	189.065	80.003	19.995	103.219	19.831	4.114	0.461
226.500	189.319	80.003	19.995	103.219	19.830	4.170	0.447
227.000	189.581	80.002	19.995	103.220	19.830	4.128	0.485
227.500	189.823	80.003	19.994	103.219	19.831	4.106	0.510
228.000	190.068	80.003	19.995	103.220	19.829	4.192	0.495
228.500	190.300	80.003	19.996	103.220	19.828	4.279	0.482
229.000	190.560	80.004	19.994	103.220	19.827	4.363	0.485
229.500	190.794	80.004	19.996	103.220	19.829	4.197	0.493
230.000	191.073	80.003	19.995	103.220	19.827	4.392	0.503
230.500	191.307	80.004	19.994	103.221	19.830	4.183	0.513
231.000	191.532	80.003	19.994	103.221	19.827	4.379	0.486
231.500	191.792	80.004	19.994	103.221	19.826	4.410	0.473
232.000	192.036	80.002	19.994	103.222	19.829	4.239	0.495
232.500	192.260	80.004	19.994	103.222	19.826	4.437	0.486
233.000	192.526	80.005	19.994	103.222	19.827	4.384	0.479
233.500	192.750	80.007	19.994	103.222	19.829	4.212	0.490
234.000	192.997	80.005	19.994	103.222	19.828	4.304	0.480
234.500	193.240	80.004	19.995	103.221	19.827	4.339	0.481
235.000	193.521	80.002	19.994	103.222	19.828	4.299	0.507
235.500	193.721	80.004	19.996	103.222	19.831	4.061	0.503
236.000	193.982	80.005	19.996	103.222	19.830	4.159	0.471
236.500	194.225	80.004	19.996	103.223	19.830	4.146	0.483
237.000	194.474	80.004	19.994	103.223	19.827	4.328	0.498
237.500	194.690	80.005	19.995	103.223	19.831	4.097	0.478
238.000	194.964	80.004	19.995	103.223	19.828	4.294	0.477
238.500	195.202	80.005	19.996	103.223	19.825	4.524	0.501
239.000	195.437	80.004	19.995	103.222	19.828	4.277	0.493
239.500	195.702	80.004	19.994	103.221	19.826	4.457	0.486
240.000	195.912	80.004	19.996	103.221	19.827	4.344	0.487
240.500	196.152	80.004	19.994	103.221	19.828	4.308	0.462
241.000	196.407	80.003	19.996	103.220	19.827	4.339	0.472
241.500	196.648	80.003	19.995	103.220	19.827	4.384	0.496
242.000	196.852	80.003	19.995	103.221	19.824	4.572	0.470
242.500	197.125	80.002	19.995	103.221	19.824	4.581	0.461
243.000	197.365	80.002	19.996	103.221	19.826	4.437	0.495
243.500	197.606	80.003	19.997	103.221	19.825	4.504	0.497
244.000	197.861	80.000	19.995	103.221	19.829	4.237	0.488
244.500	198.079	80.000	19.996	103.221	19.824	4.552	0.485
245.000	198.345	80.002	19.994	103.222	19.825	4.468	0.479
245.500	198.585	79.999	19.995	103.222	19.823	4.599	0.495
246.000	198.829	80.002	19.995	103.223	19.824	4.584	0.495
246.501	199.070	80.000	19.995	103.223	19.825	4.503	0.484
247.001	199.348	80.002	19.995	103.225	19.824	4.534	0.502
247.501	199.569	80.001	19.997	103.225	19.822	4.706	0.509
248.000	199.820	80.002	19.996	103.225	19.824	4.554	0.486
248.500	200.101	80.001	19.996	103.224	19.824	4.566	0.502
249.000	200.289	80.001	19.995	103.224	19.823	4.641	0.500
249.500	200.542	80.001	19.996	103.223	19.823	4.614	0.455
250.000	200.829	80.002	19.996	103.223	19.823	4.624	0.490
250.500	201.080	80.001	19.995	103.223	19.820	4.801	0.539
251.000	201.308	80.002	19.995	103.223	19.823	4.606	0.508
251.500	201.537	80.002	19.995	103.223	19.824	4.555	0.468
252.000	201.793	80.003	19.995	103.223	19.821	4.731	0.471
252.500	202.042	80.000	19.995	103.223	19.824	4.586	0.495
253.000	202.307	80.001	19.994	103.222	19.823	4.608	0.510
253.500	202.567	80.002	19.994	103.223	19.817	5.042	0.519
254.000	202.775	80.001	19.995	103.224	19.819	4.910	0.496
254.500	203.002	80.001	19.995	103.224	19.823	4.641	0.451
255.000	203.289	80.001	19.995	103.224	19.820	4.855	0.475
255.500	203.510	80.000	19.996	103.225	19.820	4.824	0.511
256.000	203.738	80.001	19.995	103.225	19.824	4.553	0.478
256.500	204.006	80.002	19.995	103.225	19.822	4.706	0.473
257.000	204.229	80.001	19.995	103.225	19.823	4.641	0.494
257.500	204.487	80.001	19.995	103.225	19.822	4.681	0.486
258.000	204.781	80.000	19.996	103.224	19.822	4.681	0.517
258.500	205.009	80.001	19.995	103.225	19.825	4.519	0.537
259.000	205.251	80.002	19.995	103.225	19.823	4.657	0.495
259.500	205.465	80.002	19.996	103.225	19.821	4.742	0.463
260.000	205.751	80.002	19.996	103.225	19.820	4.813	0.478
260.500	205.979	80.002	19.995	103.224	19.823	4.604	0.507
261.000	206.198	80.002	19.996	103.223	19.818	4.942	0.480
261.500	206.512	80.003	19.996	103.221	19.821	4.735	0.490
262.000	206.724	80.001	19.996	103.221	19.820	4.830	0.530
262.500	207.025	80.002	19.995	103.220	19.818	4.979	0.520
263.000	207.241	80.001	19.996	103.220	19.822	4.726	0.515
263.500	207.499	80.002	19.996	103.220	19.824	4.564	0.496
264.000	207.750	80.002	19.996	103.220	19.819	4.882	0.491
264.500	208.019	80.002	19.996	103.219	19.820	4.860	0.514
265.000	208.273	80.002	19.995	103.220	19.819	4.920	0.522
265.500	208.509	80.002	19.995	103.220	19.820	4.859	0.507
266.000	208.738	80.001	19.996	103.220	19.820	4.815	0.478
266.500	208.930	80.003	19.996	103.221	19.819	4.931	0.443
267.000	209.230	80.002	19.995	103.221	19.819	4.871	0.456
267.500	209.465	80.003	19.995	103.221	19.819	4.884	0.514
268.000	209.712	80.003	19.994	103.221	19.819	4.884	0.509
268.500	209.968	80.003	19.996	103.221	19.816	5.122	0.492
269.000	210.203	80.001	19.995	103.220	19.820	4.824	0.497
269.500	210.480	80.002	19.996	103.220	19.817	5.051	0.502
270.000	210.735	80.002	19.995	103.220	19.816	5.091	0.522
270.500	210.971	80.003	19.996	103.220	19.815	5.159	0.512
271.000	211.218	80.002	19.997	103.219	19.815	5.144	0.487
271.500	211.451	80.001	19.997	103.219	19.818	4.975	0.481
272.000	211.702	80.003	19.997	103.219	19.816	5.088	0.482
272.500	211.945	80.001	19.997	103.219	19.818	4.953	0.489
273.000	212.228	80.001	19.996	103.220	19.817	5.031	0.510
273.500	212.469	80.001	19.997	103.220	19.815	5.160	0.525
274.000	212.695	80.003	19.996	103.221	19.811	5.420	0.496
274.500	212.957	80.002	19.997	103.220	19.815	5.180	0.478
275.000	213.173	80.002	19.997	103.219	19.815	5.140	0.483
275.500	213.446	80.001	19.996	103.218	19.812	5.360	0.484
276.000	213.684	80.001	19.997	103.218	19.813	5.313	0.500
276.500	213.945	80.000	19.997	103.218	19.812	5.373	0.505
277.000	214.196	80.001	19.997	103.218	19.813	5.295	0.506
277.500	214.444	80.002	19.997	103.218	19.813	5.313	0.506
278.000	214.728	80.001	19.997	103.217	19.812	5.362	0.515
278.500	214.945	80.001	19.997	103.217	19.811	5.439	0.517
279.000	215.225	80.001	19.996	103.217	19.810	5.491	0.499
279.500	215.441	80.001	19.997	103.218	19.811	5.415	0.496
280.000	215.687	80.001	19.996	103.218	19.808	5.658	0.479
280.500	215.894	80.000	19.996	103.218	19.811	5.457	0.457
281.000	216.148	80.000	19.996	103.219	19.812	5.375	0.457
281.500	216.411	80.002	19.996	103.218	19.810	5.504	0.489
282.000	216.675	80.001	19.996	103.217	19.808	5.613	0.522
282.500	216.894	80.002	19.997	103.217	19.809	5.571	0.505
283.000	217.157	80.002	19.995	103.218	19.808	5.626	0.483
283.500	217.379	80.001	19.997	103.217	19.809	5.578	0.483
284.000	217.671	80.002	19.997	103.217	19.808	5.637	0.499
284.500	217.870	80.001	19.997	103.218	19.806	5.771	0.503
285.000	218.112	80.003	19.995	103.217	19.809	5.584	0.466
285.500	218.414	80.003	19.996	103.218	19.808	5.611	0.492
286.000	218.616	80.002	19.996	103.218	19.807	5.684	0.524
286.500	218.843	80.002	19.996	103.219	19.806	5.771	0.467
287.000	219.144	80.002	19.995	103.218	19.804	5.898	0.479
287.500	219.358	80.002	19.994	103.218	19.804	5.934	0.521
288.000	219.627	80.004	19.995	103.218	19.807	5.684	0.499
288.500	219.859	80.003	19.995	103.219	19.807	5.738	0.492
289.000	220.113	80.004	19.996	103.219	19.807	5.680	0.494
289.500	220.367	80.003	19.995	103.221	19.804	5.877	0.497
290.000	220.619	80.004	19.995	103.220	19.804	5.889	0.507
290.500	220.860	80.004	19.995	103.221	19.807	5.728	0.500
291.000	221.097	80.004	19.995	103.219	19.807	5.726	0.485
291.500	221.329	80.004	19.995	103.219	19.807	5.717	0.473
292.000	221.593	80.003	19.995	103.218	19.805	5.869	0.483
292.500	221.812	80.005	19.995	103.216	19.806	5.757	0.490
293.000	222.065	80.005	19.995	103.216	19.804	5.886	0.478
293.500	222.310	80.002	19.995	103.216	19.808	5.673	0.485
294.000	222.538	80.003	19.995	103.217	19.805	5.871	0.485
294.500	222.811	80.003	19.995	103.218	19.801	6.108	0.487
295.000	223.041	80.003	19.994	103.220	19.803	5.960	0.502
295.500	223.284	80.003	19.995	103.220	19.803	5.951	0.488
296.000	223.537	80.003	19.996	103.218	19.804	5.915	0.484
296.500	223.774	80.003	19.995	103.215	19.803	6.000	0.493
297.000	224.011	80.004	19.995	103.212	19.804	5.939	0.482
297.500	224.281	80.004	19.995	103.211	19.801	6.088	0.491
298.000	224.518	80.003	19.994	103.211	19.800	6.186	0.507
298.500	224.759	80.004	19.995	103.212	19.801	6.126	0.492
299.000	225.016	80.003	19.995	103.215	19.800	6.200	0.487
299.500	225.257	80.004	19.994	103.218	19.799	6.220	0.498
300.000	225.501	80.003	19.996	103.219	19.798	6.339	0.492
300.500	225.762	80.002	19.994	103.219	19.801	6.122	0.495
301.000	225.992	80.002	19.995	103.220	19.802	6.062	0.498
301.500	226.214	80.003	19.995	103.220	19.802	6.062	0.472
302.000	226.508	80.002	19.995	103.221	19.802	6.037	0.484
302.500	226.751	80.003	19.996	103.221	19.801	6.131	0.527
303.000	226.964	80.002	19.994	103.222	19.799	6.249	0.497
303.500	227.263	80.004	19.995	103.222	19.800	6.173	0.484
304.000	227.495	80.003	19.996	103.223	19.800	6.206	0.521
304.500	227.726	80.002	19.995	103.222	19.799	6.217	0.497
305.000	227.973	80.003	19.995	103.222	19.799	6.215	0.470
305.500	228.226	80.003	19.995	103.222	19.801	6.142	0.489
306.000	228.504	80.002	19.995	103.222	19.802	6.069	0.515
306.500	228.749	80.003	19.995	103.221	19.800	6.155	0.527
307.000	228.993	80.003	19.995	103.222	19.799	6.275	0.506
307.500	229.272	80.003	19.996	103.222	19.800	6.193	0.506
308.000	229.485	80.003	19.996	103.222	19.801	6.133	0.508
308.500	229.731	80.004	19.995	103.222	19.802	6.053	0.475
309.001	229.959	80.002	19.995	103.222	19.799	6.240	0.466
309.500	230.208	80.003	19.995	103.221	19.798	6.313	0.475
310.000	230.510	80.003	19.994	103.222	19.797	6.353	0.514
310.500	230.759	80.003	19.995	103.222	19.798	6.309	0.551
311.000	230.972	80.003	19.995	103.222	19.796	6.418	0.507
311.500	231.223	80.003	19.995	103.222	19.797	6.398	0.463
312.000	231.464	80.003	19.996	103.223	19.797	6.380	0.479
312.500	231.678	80.003	19.994	103.223	19.796	6.428	0.474
313.000	231.939	80.004	19.994	103.222	19.795	6.542	0.465
313.500	232.177	80.003	19.994	103.222	19.796	6.480	0.487
314.000	232.447	80.003	19.995	103.221	19.794	6.591	0.504
314.500	232.669	80.005	19.995	103.221	19.795	6.546	0.500
315.000	232.968	80.003	19.996	103.222	19.794	6.606	0.506
315.500	233.233	80.005	19.994	103.222	19.793	6.616	0.543
316.000	233.460	80.003	19.995	103.222	19.792	6.745	0.528
316.500	233.729	80.003	19.995	103.222	19.793	6.624	0.494
317.000	233.959	80.005	19.994	103.222	19.790	6.856	0.497
317.500	234.232	80.004	19.994	103.221	19.792	6.695	0.501
318.000	234.449	80.005	19.994	103.221	19.791	6.758	0.496
318.500	234.722	80.004	19.995	103.220	19.791	6.762	0.490
319.000	234.976	80.006	19.994	103.220	19.791	6.764	0.509
319.500	235.206	80.004	19.994	103.220	19.789	6.940	0.506
320.000	235.499	80.006	19.994	103.220	19.791	6.762	0.504
320.500	235.706	80.005	19.995	103.220	19.790	6.880	0.511
321.000	235.938	80.004	19.995	103.221	19.787	7.022	0.469
321.500	236.214	80.004	19.994	103.221	19.788	6.971	0.474
322.000	236.453	80.005	19.994	103.222	19.786	7.122	0.512
322.500	236.729	80.004	19.994	103.221	19.787	7.080	0.515
323.000	237.004	80.004	19.994	103.222	19.787	7.067	0.532
323.500	237.223	80.004	19.995	103.222	19.786	7.129	0.522
324.000	237.476	80.005	19.994	103.222	19.787	7.042	0.483
324.500	237.740	80.005	19.994	103.221	19.783	7.325	0.495
325.000	237.977	80.004	19.995	103.220	19.784	7.236	0.509
325.500	238.214	80.002	19.995	103.220	19.784	7.231	0.487
326.000	238.451	80.004	19.995	103.219	19.782	7.384	0.473
326.500	238.698	80.003	19.996	103.218	19.783	7.347	0.479
327.000	238.990	80.003	19.995	103.218	19.787	7.087	0.512
327.500	239.217	80.002	19.995	103.219	19.780	7.518	0.529
328.000	239.490	80.002	19.996	103.220	19.782	7.422	0.509
328.500	239.662	80.002	19.996	103.220	19.779	7.611	0.473
329.000	239.931	80.001	19.995	103.220	19.782	7.366	0.443
329.500	240.210	80.002	19.995	103.221	19.781	7.426	0.494
330.000	240.442	80.003	19.995	103.220	19.782	7.389	0.529
330.500	240.664	80.002	19.995	103.219	19.780	7.504	0.483
331.000	240.910	80.002	19.995	103.219	19.783	7.298	0.461
331.500	241.186	80.002	19.995	103.219	19.779	7.596	0.495
332.000	241.437	80.001	19.996	103.219	19.779	7.584	0.524
332.500	241.678	80.001	19.995	103.219	19.779	7.582	0.510
333.000	241.906	80.002	19.995	103.220	19.780	7.527	0.481
333.500	242.165	80.002	19.995	103.220	19.777	7.713	0.478
334.000	242.432	80.002	19.996	103.220	19.777	7.758	0.506
334.500	242.661	80.001	19.995	103.220	19.778	7.651	0.511
335.000	242.944	80.002	19.995	103.220	19.778	7.667	0.504
335.500	243.179	80.002	19.996	103.220	19.779	7.618	0.515
336.000	243.419	80.002	19.994	103.219	19.777	7.758	0.497
336.500	243.649	80.001	19.996	103.219	19.777	7.738	0.472
337.000	243.929	80.002	19.995	103.219	19.775	7.864	0.490
337.500	244.183	80.002	19.996	103.220	19.774	7.909	0.522
338.000	244.425	80.002	19.996	103.220	19.773	7.968	0.515
338.500	244.632	80.003	19.995	103.221	19.773	8.024	0.473
339.000	244.906	80.002	19.997	103.221	19.773	7.978	0.465
339.500	245.146	80.003	19.996	103.225	19.772	8.058	0.498
340.000	245.398	80.002	19.996	103.226	19.771	8.145	0.503
340.500	245.650	80.002	19.997	103.225	19.768	8.305	0.498
341.000	245.925	80.002	19.996	103.225	19.769	8.247	0.515
341.500	246.126	80.002	19.995	103.225	19.771	8.163	0.501
342.000	246.421	80.002	19.996	103.222	19.769	8.249	0.486
342.501	246.662	80.003	19.997	103.221	19.768	8.358	0.516
343.000	246.926	80.001	19.996	103.222	19.767	8.434	0.520
343.500	247.179	80.002	19.996	103.222	19.767	8.407	0.511
344.000	247.440	80.000	19.996	103.223	19.768	8.364	0.516
344.500	247.664	80.003	19.995	103.222	19.767	8.387	0.499
345.000	247.943	80.001	19.996	103.221	19.762	8.745	0.494
345.500	248.175	80.003	19.996	103.220	19.767	8.395	0.507
346.000	248.428	80.003	19.995	103.220	19.763	8.653	0.498
346.500	248.681	80.002	19.996	103.219	19.761	8.785	0.495
347.000	248.927	80.003	19.996	103.221	19.762	8.765	0.502
347.500	249.167	80.001	19.995	103.222	19.763	8.674	0.493
348.000	249.472	80.003	19.996	103.223	19.761	8.822	0.515
348.500	249.696	80.003	19.996	103.225	19.761	8.802	0.537
349.000	249.993	80.002	19.998	103.228	19.760	8.851	0.525
349.500	250.223	80.002	19.996	103.227	19.759	8.928	0.524
350.000	250.515	80.003	19.994	103.226	19.755	9.226	0.524
350.500	250.752	80.001	19.996	103.225	19.757	9.057	0.526
351.000	250.980	80.002	19.996	103.224	19.755	9.192	0.497
351.500	251.226	80.003	19.996	103.220	19.754	9.281	0.469
352.000	251.499	80.000	19.995	103.219	19.755	9.193	0.497
352.500	251.738	80.002	19.995	103.221	19.754	9.251	0.516
353.000	251.991	80.002	19.995	103.221	19.753	9.320	0.502
353.500	252.232	80.002	19.995	103.221	19.752	9.428	0.493
354.000	252.490	80.003	19.995	103.222	19.751	9.471	0.496
354.500	252.747	80.001	19.994	103.223	19.749	9.587	0.507
355.000	252.985	80.001	19.995	103.223	19.749	9.584	0.505
355.500	253.251	80.002	19.995	103.225	19.748	9.678	0.500
356.000	253.486	80.002	19.995	103.225	19.747	9.740	0.503
356.500	253.750	80.002	19.995	103.224	19.747	9.769	0.500
357.000	253.991	80.001	19.995	103.223	19.746	9.838	0.502
357.500	254.268	80.002	19.995	103.223	19.743	10.016	0.512
358.000	254.532	80.001	19.995	103.221	19.748	9.689	0.529
358.500	254.748	80.001	19.995	103.222	19.744	9.951	0.510
359.000	254.990	80.000	19.995	103.222	19.740	10.233	0.469
359.500	255.251	80.001	19.995	103.222	19.742	10.076	0.481
360.000	255.537	80.001	19.995	103.225	19.741	10.135	0.525
360.500	255.773	80.000	19.995	103.232	19.738	10.360	0.535
361.000	255.999	80.001	19.996	103.233	19.737	10.422	0.492
361.500	256.274	80.000	19.996	103.234	19.735	10.556	0.481
362.000	256.510	80.002	19.996	103.234	19.735	10.546	0.506
362.500	256.745	80.002	19.995	103.232	19.733	10.724	0.491
363.000	257.007	80.001	19.996	103.226	19.732	10.780	0.484
363.500	257.271	80.000	19.996	103.225	19.733	10.700	0.511
364.000	257.502	80.000	19.995	103.226	19.733	10.669	0.510
364.500	257.742	80.001	19.996	103.229	19.731	10.838	0.483
365.000	258.001	80.001	19.996	103.229	19.730	10.887	0.485
365.500	258.261	80.000	19.996	103.229	19.726	11.170	0.509
366.000	258.535	80.001	19.996	103.228	19.726	11.159	0.527
366.500	258.788	80.000	19.996	103.227	19.727	11.118	0.531
367.000	259.057	80.001	19.996	103.224	19.723	11.394	0.524
367.500	259.304	80.001	19.995	103.223	19.723	11.384	0.519
368.000	259.537	80.003	19.997	103.223	19.718	11.709	0.498
368.500	259.793	80.002	19.996	103.223	19.720	11.573	0.485
369.000	260.069	80.001	19.997	103.224	19.720	11.598	0.510
369.501	260.276	80.002	19.996	103.230	19.717	11.780	0.507
370.000	260.507	80.001	19.996	103.235	19.718	11.677	0.461
370.500	260.747	80.002	19.996	103.240	19.714	11.952	0.455
371.000	261.019	80.003	19.996	103.247	19.715	11.932	0.492
371.500	261.289	80.004	19.996	103.251	19.713	12.020	0.527
372.000	261.542	80.003	19.995	103.245	19.711	12.200	0.532
372.500	261.775	80.002	19.997	103.241	19.709	12.327	0.504
373.000	262.014	80.003	19.996	103.236	19.709	12.326	0.479
373.500	262.272	80.003	19.996	103.230	19.707	12.444	0.485
374.000	262.521	80.004	19.996	103.225	19.706	12.487	0.502
374.500	262.781	80.002	19.995	103.228	19.702	12.773	0.508
375.000	263.014	80.003	19.996	103.230	19.699	12.991	0.501
375.500	263.255	80.003	19.996	103.229	19.700	12.892	0.484
376.000	263.513	80.004	19.995	103.230	19.697	13.090	0.486
376.500	263.772	80.003	19.995	103.237	19.695	13.243	0.508
377.000	264.049	80.003	19.996	103.241	19.696	13.214	0.527
377.500	264.277	80.004	19.995	103.242	19.691	13.525	0.521
378.000	264.520	80.003	19.996	103.246	19.690	13.583	0.488
378.500	264.768	80.004	19.995	103.247	19.691	13.554	0.481
379.000	265.033	80.004	19.995	103.246	19.690	13.561	0.502
379.500	265.286	80.001	19.995	103.245	19.685	13.923	0.516
380.000	265.533	80.003	19.994	103.246	19.688	13.698	0.509
380.500	265.795	80.004	19.995	103.249	19.686	13.858	0.504
381.000	266.054	80.003	19.995	103.251	19.682	14.113	0.515
381.500	266.314	80.004	19.993	103.253	19.682	14.136	0.521
382.000	266.533	80.002	19.994	103.253	19.679	14.344	0.499
382.500	266.789	80.002	19.995	103.248	19.676	14.537	0.477
383.000	267.014	80.003	19.994	103.245	19.678	14.417	0.478
383.500	267.290	80.002	19.995	103.243	19.675	14.593	0.491
384.000	267.547	80.002	19.995	103.239	19.671	14.891	0.517
384.500	267.777	80.001	19.995	103.236	19.671	14.856	0.509
385.000	268.027	80.002	19.995	103.241	19.669	14.998	0.483
385.500	268.275	80.002	19.994	103.246	19.666	15.231	0.489
386.000	268.543	80.004	19.995	103.250	19.665	15.289	0.507
386.500	268.750	80.001	19.995	103.254	19.665	15.311	0.495
387.000	269.046	80.002	19.994	103.256	19.660	15.606	0.489
387.500	269.251	80.002	19.994	103.256	19.658	15.741	0.502
388.000	269.556	80.002	19.995	103.256	19.659	15.659	0.506
388.500	269.792	80.002	19.995	103.254	19.654	16.053	0.526
389.000	270.032	80.004	19.995	103.254	19.653	16.115	0.508
389.500	270.329	80.002	19.994	103.255	19.651	16.221	0.506
390.000	270.557	80.003	19.994	103.256	19.649	16.361	0.531
390.500	270.803	80.003	19.995	103.257	19.649	16.371	0.500
391.000	271.081	80.002	19.994	103.259	19.646	16.570	0.499
391.500	271.362	80.002	19.995	103.259	19.644	16.726	0.542
392.000	271.594	80.004	19.995	103.259	19.643	16.790	0.536
392.501	271.884	80.003	19.994	103.260	19.642	16.845	0.517
393.000	272.091	80.002	19.995	103.261	19.639	17.001	0.509
393.500	272.367	80.003	19.995	103.261	19.635	17.285	0.489
394.000	272.588	80.002	19.995	103.262	19.635	17.332	0.490
394.500	272.849	80.003	19.995	103.261	19.633	17.457	0.490
395.000	273.107	80.004	19.995	103.260	19.631	17.605	0.500
395.500	273.350	80.004	19.996	103.259	19.627	17.836	0.510
396.000	273.608	80.005	19.994	103.259	19.626	17.896	0.501
396.500	273.844	80.003	19.994	103.258	19.624	18.029	0.497
397.000	274.105	80.004	19.994	103.259	19.621	18.277	0.496
397.500	274.349	80.004	19.995	103.262	19.621	18.218	0.501
398.000	274.625	80.004	19.995	103.262	19.620	18.328	0.512
398.500	274.867	80.004	19.995	103.262	19.618	18.462	0.519
399.000	275.123	80.004	19.994	103.262	19.613	18.774	0.508
399.500	275.356	80.005	19.994	103.261	19.612	18.830	0.494
400.000	275.608	80.004	19.995	103.263	19.612	18.856	0.487
400.500	275.839	80.005	19.995	103.263	19.607	19.175	0.484
401.000	276.101	80.005	19.995	103.264	19.605	19.333	0.488
401.500	276.338	80.004	19.995	103.269	19.603	19.445	0.496
402.000	276.573	80.005	19.995	103.273	19.602	19.549	0.485
402.500	276.833	80.005	19.996	103.274	19.598	19.780	0.484
403.000	277.107	80.005	19.995	103.277	19.596	19.960	0.515
403.500	277.313	80.004	19.994	103.276	19.596	19.946	0.507
404.000	277.589	80.004	19.995	103.275	19.591	20.252	0.481
404.500	277.826	80.004	19.996	103.274	19.591	20.303	0.497
405.000	278.117	80.005	19.994	103.276	19.589	20.430	0.521
405.500	278.352	80.004	19.994	103.280	19.589	20.434	0.527
406.000	278.599	80.003	19.995	103.285	19.584	20.741	0.504
406.500	278.830	80.004	19.996	103.286	19.582	20.850	0.480
407.000	279.123	80.004	19.995	103.289	19.581	20.950	0.501
407.500	279.371	80.002	19.995	103.289	19.576	21.269	0.533
408.000	279.609	80.002	19.995	103.289	19.574	21.452	0.514
408.500	279.839	80.003	19.996	103.287	19.570	21.673	0.477
409.000	280.107	80.002	19.995	103.290	19.569	21.747	0.483
409.500	280.369	80.003	19.995	103.288	19.567	21.860	0.514
410.000	280.617	80.003	19.995	103.284	19.566	21.942	0.519
410.500	280.843	80.002	19.995	103.284	19.564	22.112	0.492
411.000	281.120	80.002	19.995	103.287	19.564	22.106	0.488
411.500	281.373	80.002	19.995	103.287	19.561	22.317	0.516
412.000	281.632	80.002	19.995	103.289	19.557	22.591	0.521
412.500	281.838	80.003	19.995	103.293	19.553	22.810	0.489
413.000	282.112	80.001	19.995	103.294	19.553	22.839	0.473
413.500	282.359	80.004	19.995	103.294	19.550	23.043	0.500
414.000	282.622	80.003	19.995	103.295	19.547	23.227	0.515
414.500	282.872	80.002	19.996	103.295	19.543	23.527	0.511
415.000	283.088	80.002	19.994	103.297	19.540	23.688	0.490
415.500	283.351	80.002	19.996	103.298	19.541	23.650	0.472
416.000	283.597	80.003	19.995	103.297	19.536	23.980	0.493
416.500	283.842	80.003	19.995	103.297	19.534	24.101	0.500
417.000	284.112	80.002	19.994	103.298	19.532	24.261	0.503
417.500	284.335	80.002	19.995	103.297	19.529	24.494	0.505
418.000	284.621	80.002	19.995	103.298	19.527	24.603	0.501
418.500	284.870	80.003	19.995	103.297	19.526	24.641	0.522
419.000	285.099	80.002	19.995	103.298	19.519	25.123	0.507
419.500	285.315	80.003	19.995	103.298	19.515	25.371	0.461
420.000	285.591	80.003	19.995	103.298	19.516	25.343	0.468
420.500	285.831	80.003	19.994	103.300	19.513	25.530	0.504
421.000	286.097	80.002	19.995	103.300	19.510	25.716	0.511
421.500	286.367	80.001	19.994	103.300	19.508	25.881	0.521
422.000	286.558	80.003	19.994	103.301	19.505	26.080	0.499
