Sample ID:	C:\MCC\MCC Cal\Test\Basswood_Panel_MCC_30K_min_211117_R3.txt
Sample Weight (mg):	4.66
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.500	108.849	80.002	19.995	103.065	19.854	0.680	0.040
22.000	108.879	80.001	19.996	103.064	19.853	0.753	0.006
22.500	108.856	80.003	19.996	103.066	19.854	0.718	0.005
23.000	108.907	80.003	19.996	103.067	19.851	0.895	0.018
23.500	108.912	80.004	19.995	103.068	19.854	0.695	0.042
24.000	108.934	80.002	19.996	103.070	19.853	0.731	0.041
24.500	108.940	80.003	19.996	103.077	19.851	0.914	0.028
25.000	108.922	80.002	19.996	103.083	19.849	1.066	0.009
25.500	108.963	80.003	19.995	103.091	19.851	0.936	0.006
26.000	108.977	80.004	19.995	103.101	19.847	1.158	0.039
26.500	109.006	80.002	19.997	103.113	19.849	1.074	0.049
27.000	109.027	80.003	19.994	103.120	19.846	1.229	0.047
27.500	109.079	80.003	19.994	103.129	19.847	1.210	0.062
28.000	109.054	80.003	19.995	103.140	19.843	1.439	0.050
28.500	109.103	80.003	19.995	103.152	19.844	1.361	0.026
29.000	109.143	80.003	19.995	103.162	19.841	1.576	0.056
29.500	109.181	80.003	19.996	103.175	19.843	1.434	0.083
30.000	109.204	80.002	19.994	103.185	19.841	1.622	0.069
30.501	109.220	80.004	19.995	103.188	19.837	1.887	0.050
31.001	109.274	80.003	19.995	103.193	19.838	1.822	0.055
31.501	109.310	80.003	19.995	103.199	19.838	1.835	0.080
32.000	109.325	80.003	19.996	103.203	19.835	1.982	0.071
32.500	109.384	80.003	19.996	103.206	19.835	1.986	0.063
33.001	109.415	80.004	19.995	103.211	19.836	1.969	0.082
33.501	109.472	80.003	19.995	103.213	19.836	1.932	0.089
34.000	109.521	80.004	19.995	103.214	19.832	2.236	0.097
34.500	109.584	80.003	19.996	103.214	19.831	2.264	0.109
35.000	109.635	80.002	19.994	103.216	19.829	2.398	0.113
35.500	109.681	80.004	19.995	103.218	19.830	2.334	0.105
36.001	109.737	80.003	19.995	103.219	19.830	2.347	0.099
36.501	109.806	80.004	19.996	103.220	19.830	2.323	0.114
37.000	109.889	80.002	19.995	103.220	19.826	2.603	0.139
37.501	109.945	80.004	19.995	103.221	19.829	2.443	0.145
38.001	110.022	80.005	19.995	103.221	19.827	2.563	0.136
38.500	110.083	80.004	19.995	103.223	19.826	2.599	0.136
39.000	110.157	80.004	19.995	103.222	19.826	2.641	0.136
39.500	110.226	80.006	19.995	103.223	19.826	2.663	0.139
40.001	110.295	80.004	19.995	103.223	19.827	2.534	0.141
40.501	110.384	80.005	19.995	103.223	19.826	2.642	0.148
41.000	110.479	80.005	19.994	103.224	19.823	2.845	0.171
41.500	110.538	80.007	19.994	103.225	19.824	2.742	0.169
42.000	110.640	80.005	19.995	103.230	19.823	2.805	0.158
42.500	110.716	80.005	19.995	103.233	19.824	2.744	0.170
43.000	110.782	80.005	19.994	103.240	19.823	2.856	0.160
43.501	110.880	80.007	19.995	103.240	19.825	2.675	0.153
44.001	110.981	80.005	19.994	103.238	19.822	2.899	0.182
44.500	111.034	80.006	19.994	103.234	19.822	2.916	0.176
45.000	111.161	80.006	19.995	103.235	19.823	2.841	0.166
45.500	111.237	80.005	19.995	103.237	19.822	2.882	0.191
46.000	111.311	80.005	19.995	103.230	19.819	3.140	0.177
46.500	111.381	80.006	19.995	103.217	19.821	2.993	0.148
47.000	111.492	80.005	19.996	103.212	19.821	2.996	0.163
47.500	111.611	80.005	19.995	103.210	19.819	3.110	0.205
48.000	111.668	80.004	19.995	103.210	19.819	3.097	0.203
48.500	111.792	80.004	19.994	103.224	19.819	3.124	0.179
49.000	111.913	80.003	19.996	103.258	19.820	3.042	0.213
49.500	112.008	80.005	19.996	103.299	19.819	3.130	0.230
50.000	112.133	80.004	19.995	103.310	19.817	3.225	0.218
50.500	112.232	80.004	19.996	103.311	19.819	3.141	0.222
51.000	112.354	80.004	19.996	103.310	19.818	3.218	0.223
51.500	112.401	80.005	19.995	103.297	19.821	2.947	0.196
52.000	112.559	80.004	19.995	103.269	19.819	3.123	0.187
52.500	112.713	80.005	19.996	103.265	19.820	3.050	0.258
53.000	112.831	80.003	19.995	103.264	19.819	3.104	0.292
53.500	112.922	80.005	19.996	103.264	19.820	3.065	0.241
54.000	113.040	80.004	19.995	103.264	19.823	2.860	0.209
54.500	113.160	80.004	19.994	103.264	19.818	3.181	0.223
55.000	113.306	80.005	19.995	103.265	19.817	3.227	0.252
55.500	113.441	80.005	19.994	103.270	19.815	3.380	0.274
56.000	113.576	80.005	19.996	103.277	19.816	3.311	0.276
56.500	113.692	80.004	19.995	103.284	19.817	3.242	0.260
57.000	113.818	80.004	19.994	103.286	19.820	3.058	0.246
57.500	113.979	80.005	19.996	103.284	19.820	3.056	0.265
58.000	114.098	80.004	19.994	103.283	19.817	3.280	0.283
58.500	114.266	80.004	19.994	103.277	19.819	3.142	0.283
59.000	114.384	80.003	19.995	103.270	19.818	3.194	0.287
59.500	114.543	80.005	19.995	103.266	19.816	3.350	0.281
60.000	114.691	80.006	19.995	103.264	19.818	3.192	0.292
60.500	114.837	80.004	19.994	103.260	19.821	2.975	0.301
61.000	114.967	80.006	19.995	103.259	19.820	3.035	0.285
61.500	115.117	80.006	19.995	103.259	19.817	3.238	0.278
62.000	115.253	80.004	19.993	103.260	19.819	3.142	0.283
62.500	115.423	80.005	19.994	103.262	19.820	3.078	0.296
63.000	115.535	80.005	19.993	103.263	19.820	3.018	0.294
63.500	115.695	80.005	19.994	103.265	19.820	3.024	0.277
64.000	115.873	80.005	19.994	103.271	19.822	2.922	0.305
64.500	116.000	80.006	19.993	103.274	19.820	3.071	0.322
65.000	116.157	80.006	19.994	103.275	19.819	3.136	0.294
65.500	116.350	80.005	19.994	103.277	19.820	3.052	0.317
66.000	116.499	80.005	19.994	103.274	19.820	3.076	0.346
66.500	116.662	80.006	19.995	103.272	19.819	3.091	0.326
67.000	116.802	80.007	19.994	103.270	19.821	3.007	0.307
67.500	116.992	80.006	19.995	103.271	19.818	3.216	0.317
68.000	117.168	80.005	19.994	103.273	19.821	2.996	0.348
68.500	117.309	80.006	19.994	103.276	19.818	3.177	0.341
69.000	117.488	80.006	19.994	103.277	19.816	3.343	0.319
69.500	117.628	80.006	19.995	103.279	19.817	3.227	0.320
70.000	117.831	80.006	19.995	103.277	19.819	3.136	0.331
70.500	117.975	80.006	19.994	103.274	19.818	3.211	0.344
71.000	118.144	80.006	19.995	103.272	19.817	3.281	0.330
71.500	118.332	80.005	19.995	103.271	19.818	3.196	0.335
72.001	118.488	80.006	19.995	103.269	19.819	3.140	0.351
72.501	118.639	80.006	19.994	103.273	19.819	3.108	0.325
73.000	118.834	80.006	19.994	103.274	19.817	3.241	0.326
73.500	118.989	80.006	19.995	103.274	19.818	3.207	0.348
74.000	119.171	80.005	19.995	103.278	19.817	3.228	0.343
74.500	119.366	80.005	19.994	103.281	19.817	3.282	0.357
75.000	119.527	80.006	19.994	103.279	19.817	3.261	0.366
75.500	119.684	80.005	19.994	103.276	19.817	3.250	0.337
76.000	119.877	80.004	19.994	103.275	19.817	3.235	0.334
76.500	120.066	80.003	19.995	103.269	19.815	3.401	0.365
77.000	120.276	80.003	19.995	103.263	19.818	3.183	0.390
77.500	120.435	80.003	19.995	103.263	19.816	3.347	0.384
78.000	120.635	80.003	19.995	103.265	19.817	3.246	0.364
78.500	120.868	80.002	19.994	103.266	19.818	3.155	0.396
79.000	121.035	80.002	19.996	103.268	19.817	3.253	0.417
79.500	121.202	80.002	19.996	103.269	19.816	3.302	0.367
80.000	121.402	80.002	19.995	103.271	19.813	3.518	0.351
80.500	121.586	80.004	19.994	103.272	19.817	3.283	0.375
81.000	121.748	80.003	19.995	103.272	19.817	3.252	0.365
81.500	121.942	80.003	19.996	103.274	19.819	3.084	0.351
82.000	122.137	80.002	19.996	103.274	19.818	3.198	0.373
82.500	122.322	80.002	19.996	103.273	19.816	3.291	0.384
83.000	122.529	80.003	19.997	103.275	19.820	3.060	0.386
83.500	122.724	80.003	19.995	103.279	19.820	3.065	0.397
84.000	122.915	80.002	19.995	103.282	19.820	3.021	0.394
84.500	123.131	80.002	19.995	103.287	19.821	2.980	0.396
85.000	123.298	80.002	19.995	103.285	19.819	3.120	0.395
85.500	123.518	80.002	19.995	103.284	19.820	3.075	0.385
86.000	123.682	80.002	19.995	103.279	19.816	3.289	0.386
86.500	123.866	80.004	19.995	103.274	19.820	3.060	0.366
87.000	124.075	80.003	19.996	103.274	19.818	3.168	0.370
87.500	124.254	80.004	19.995	103.280	19.820	3.056	0.390
88.000	124.461	80.002	19.997	103.283	19.820	3.049	0.387
88.500	124.648	80.004	19.994	103.286	19.823	2.868	0.390
89.000	124.836	80.002	19.995	103.284	19.817	3.220	0.384
89.501	125.045	80.002	19.995	103.279	19.817	3.274	0.386
90.001	125.246	80.004	19.994	103.273	19.818	3.151	0.403
90.500	125.465	80.003	19.995	103.265	19.818	3.190	0.415
91.000	125.662	80.004	19.995	103.262	19.818	3.216	0.418
91.500	125.832	80.003	19.995	103.267	19.818	3.188	0.391
92.000	126.057	80.003	19.995	103.273	19.820	3.045	0.381
92.500	126.286	80.005	19.994	103.277	19.816	3.317	0.425
93.000	126.467	80.004	19.995	103.284	19.819	3.130	0.432
93.500	126.635	80.004	19.995	103.289	19.818	3.198	0.379
94.000	126.856	80.002	19.996	103.288	19.818	3.156	0.369
94.500	127.100	80.005	19.996	103.288	19.819	3.104	0.427
95.000	127.316	80.003	19.995	103.291	19.818	3.164	0.463
95.500	127.522	80.005	19.995	103.289	19.819	3.108	0.441
96.000	127.715	80.005	19.995	103.288	19.819	3.144	0.411
96.500	127.951	80.004	19.994	103.288	19.816	3.312	0.414
97.000	128.174	80.004	19.995	103.288	19.818	3.153	0.444
97.500	128.362	80.003	19.996	103.287	19.819	3.086	0.435
98.000	128.577	80.004	19.995	103.288	19.819	3.123	0.407
98.500	128.797	80.004	19.996	103.292	19.818	3.215	0.420
99.000	128.999	80.004	19.995	103.294	19.818	3.215	0.428
99.500	129.220	80.005	19.996	103.290	19.815	3.390	0.422
100.000	129.407	80.003	19.995	103.286	19.818	3.219	0.415
100.500	129.619	80.003	19.995	103.280	19.818	3.200	0.403
101.000	129.850	80.003	19.995	103.275	19.819	3.105	0.421
101.501	130.068	80.003	19.995	103.270	19.818	3.153	0.446
102.001	130.282	80.003	19.995	103.272	19.816	3.317	0.440
102.501	130.500	80.004	19.995	103.274	19.820	3.078	0.432
103.001	130.737	80.003	19.995	103.277	19.815	3.420	0.444
103.501	130.930	80.003	19.996	103.277	19.816	3.312	0.443
104.001	131.123	80.003	19.996	103.280	19.814	3.455	0.408
104.501	131.348	80.003	19.996	103.277	19.811	3.683	0.402
105.000	131.565	80.004	19.995	103.273	19.815	3.392	0.430
105.501	131.784	80.003	19.996	103.271	19.815	3.426	0.439
106.001	132.030	80.003	19.996	103.273	19.813	3.506	0.450
106.500	132.249	80.003	19.996	103.274	19.813	3.528	0.465
107.001	132.457	80.003	19.996	103.281	19.811	3.651	0.446
107.501	132.704	80.003	19.996	103.284	19.814	3.436	0.441
108.000	132.919	80.002	19.995	103.287	19.811	3.673	0.458
108.500	133.136	80.002	19.995	103.289	19.813	3.518	0.447
109.000	133.341	80.002	19.996	103.289	19.814	3.479	0.427
109.500	133.589	80.002	19.996	103.287	19.813	3.544	0.438
110.000	133.810	80.002	19.997	103.290	19.813	3.546	0.461
110.500	134.043	80.002	19.997	103.293	19.815	3.373	0.462
111.000	134.257	80.002	19.997	103.293	19.813	3.531	0.451
111.500	134.531	80.002	19.997	103.292	19.813	3.517	0.468
112.000	134.741	80.002	19.996	103.289	19.812	3.584	0.486
112.500	134.946	80.002	19.997	103.284	19.811	3.645	0.450
113.000	135.168	80.002	19.997	103.284	19.813	3.560	0.421
113.501	135.394	80.003	19.996	103.283	19.816	3.317	0.437
114.001	135.649	80.002	19.996	103.283	19.814	3.437	0.465
114.500	135.853	80.003	19.996	103.287	19.813	3.521	0.470
115.000	136.037	80.002	19.996	103.291	19.814	3.459	0.423
115.501	136.335	80.003	19.997	103.291	19.815	3.418	0.435
116.001	136.565	80.004	19.996	103.290	19.813	3.528	0.505
116.500	136.800	80.003	19.996	103.288	19.814	3.459	0.497
117.000	137.020	80.002	19.996	103.284	19.814	3.427	0.460
117.500	137.252	80.002	19.996	103.281	19.813	3.519	0.453
118.001	137.471	80.003	19.996	103.279	19.814	3.468	0.451
118.501	137.730	80.003	19.995	103.273	19.813	3.550	0.464
119.000	137.950	80.003	19.996	103.270	19.812	3.567	0.478
119.500	138.189	80.003	19.996	103.267	19.813	3.496	0.469
120.000	138.395	80.004	19.995	103.266	19.814	3.485	0.452
120.500	138.643	80.003	19.995	103.268	19.812	3.585	0.450
121.000	138.880	80.004	19.996	103.273	19.813	3.535	0.470
121.500	139.136	80.004	19.995	103.276	19.813	3.505	0.489
122.000	139.343	80.005	19.995	103.277	19.811	3.653	0.478
122.500	139.592	80.004	19.994	103.278	19.814	3.460	0.459
123.000	139.803	80.003	19.994	103.278	19.816	3.354	0.458
123.501	140.028	80.003	19.995	103.281	19.814	3.430	0.448
124.001	140.300	80.004	19.995	103.284	19.813	3.499	0.467
124.500	140.525	80.006	19.996	103.292	19.814	3.447	0.497
125.000	140.736	80.005	19.994	103.295	19.815	3.393	0.466
125.500	141.005	80.005	19.994	103.296	19.814	3.476	0.458
126.000	141.229	80.004	19.995	103.291	19.813	3.548	0.486
126.500	141.472	80.005	19.995	103.289	19.813	3.558	0.480
127.000	141.722	80.004	19.995	103.288	19.811	3.699	0.480
127.500	141.930	80.005	19.994	103.289	19.813	3.509	0.476
128.000	142.211	80.005	19.995	103.286	19.809	3.828	0.474
128.500	142.400	80.004	19.994	103.286	19.813	3.505	0.479
129.000	142.678	80.006	19.994	103.282	19.813	3.502	0.468
129.500	142.905	80.004	19.994	103.278	19.813	3.528	0.486
130.000	143.164	80.006	19.995	103.275	19.813	3.498	0.495
130.500	143.418	80.004	19.995	103.271	19.811	3.697	0.499
131.000	143.643	80.004	19.995	103.272	19.814	3.471	0.496
131.500	143.894	80.005	19.995	103.271	19.811	3.649	0.477
132.000	144.163	80.005	19.994	103.275	19.814	3.473	0.498
132.500	144.395	80.005	19.995	103.275	19.811	3.680	0.510
133.000	144.613	80.005	19.994	103.277	19.809	3.775	0.475
133.500	144.859	80.004	19.995	103.274	19.811	3.695	0.457
134.000	145.099	80.005	19.996	103.273	19.813	3.563	0.476
134.500	145.346	80.003	19.994	103.268	19.812	3.628	0.487
135.000	145.609	80.002	19.995	103.269	19.810	3.746	0.498
135.500	145.850	80.003	19.995	103.272	19.810	3.762	0.507
136.000	146.097	80.002	19.996	103.273	19.809	3.828	0.496
136.500	146.314	80.003	19.995	103.278	19.811	3.684	0.475
137.000	146.592	80.003	19.995	103.279	19.811	3.673	0.479
137.500	146.815	80.004	19.995	103.275	19.811	3.675	0.498
138.000	147.078	80.004	19.995	103.272	19.811	3.641	0.494
138.501	147.319	80.004	19.995	103.274	19.811	3.671	0.496
139.000	147.539	80.002	19.995	103.273	19.811	3.639	0.483
139.500	147.812	80.003	19.995	103.276	19.812	3.567	0.477
140.000	148.050	80.004	19.994	103.279	19.810	3.749	0.502
140.500	148.284	80.003	19.995	103.277	19.810	3.712	0.492
141.000	148.507	80.003	19.995	103.274	19.812	3.617	0.465
141.500	148.762	80.003	19.995	103.271	19.811	3.678	0.467
142.000	149.037	80.004	19.996	103.266	19.813	3.520	0.504
142.500	149.290	80.004	19.994	103.264	19.814	3.456	0.529
143.000	149.530	80.003	19.994	103.263	19.813	3.542	0.511
143.500	149.826	80.003	19.995	103.264	19.810	3.736	0.515
144.000	150.056	80.004	19.995	103.266	19.814	3.484	0.531
144.500	150.326	80.005	19.996	103.267	19.810	3.734	0.513
145.000	150.521	80.002	19.995	103.267	19.811	3.686	0.483
145.500	150.789	80.004	19.995	103.268	19.809	3.783	0.464
146.000	151.027	80.004	19.994	103.267	19.809	3.771	0.485
146.500	151.281	80.005	19.994	103.265	19.812	3.572	0.499
147.000	151.512	80.004	19.995	103.265	19.809	3.801	0.489
147.500	151.764	80.004	19.995	103.264	19.810	3.760	0.484
148.000	152.026	80.005	19.995	103.263	19.814	3.456	0.499
148.500	152.266	80.005	19.995	103.262	19.810	3.712	0.508
149.000	152.488	80.006	19.994	103.262	19.810	3.742	0.482
149.500	152.765	80.005	19.993	103.262	19.810	3.738	0.480
150.000	153.011	80.006	19.994	103.264	19.810	3.714	0.511
150.500	153.265	80.005	19.995	103.266	19.813	3.553	0.512
151.000	153.501	80.005	19.994	103.268	19.812	3.630	0.495
151.500	153.747	80.006	19.995	103.267	19.811	3.661	0.485
152.000	153.971	80.006	19.995	103.266	19.812	3.611	0.476
152.500	154.266	80.006	19.995	103.264	19.812	3.564	0.495
153.000	154.502	80.005	19.995	103.261	19.813	3.523	0.525
153.500	154.723	80.005	19.994	103.259	19.811	3.658	0.494
154.000	154.957	80.005	19.994	103.259	19.812	3.626	0.456
154.500	155.201	80.005	19.995	103.258	19.811	3.680	0.466
155.000	155.439	80.005	19.995	103.257	19.812	3.604	0.480
155.500	155.735	80.006	19.994	103.258	19.810	3.721	0.508
156.000	155.957	80.005	19.993	103.258	19.810	3.753	0.526
156.500	156.244	80.005	19.995	103.258	19.811	3.669	0.514
157.000	156.481	80.005	19.993	103.259	19.812	3.596	0.517
157.500	156.720	80.006	19.993	103.258	19.813	3.533	0.500
158.000	156.990	80.005	19.994	103.257	19.807	3.911	0.492
158.500	157.237	80.004	19.994	103.258	19.812	3.592	0.513
159.000	157.449	80.004	19.994	103.258	19.812	3.607	0.488
159.500	157.718	80.004	19.994	103.258	19.810	3.758	0.470
160.000	157.978	80.004	19.995	103.258	19.811	3.665	0.505
160.500	158.200	80.004	19.994	103.258	19.809	3.794	0.505
161.000	158.456	80.004	19.995	103.258	19.812	3.613	0.480
161.500	158.695	80.004	19.995	103.259	19.813	3.507	0.486
162.000	158.954	80.003	19.995	103.259	19.810	3.734	0.497
162.500	159.193	80.005	19.994	103.259	19.809	3.835	0.499
163.000	159.460	80.003	19.994	103.259	19.811	3.686	0.502
163.500	159.696	80.004	19.994	103.258	19.810	3.717	0.504
164.000	159.949	80.002	19.994	103.257	19.809	3.812	0.496
164.500	160.229	80.004	19.994	103.258	19.811	3.689	0.511
165.000	160.442	80.003	19.995	103.258	19.810	3.758	0.513
165.500	160.715	80.004	19.995	103.258	19.809	3.773	0.490
166.000	160.976	80.004	19.994	103.258	19.811	3.691	0.510
166.500	161.258	80.002	19.994	103.258	19.810	3.749	0.539
167.000	161.471	80.004	19.995	103.258	19.811	3.674	0.519
167.500	161.698	80.003	19.995	103.258	19.811	3.693	0.467
168.000	161.959	80.004	19.995	103.258	19.809	3.836	0.464
168.500	162.223	80.003	19.994	103.258	19.810	3.764	0.507
169.000	162.486	80.003	19.995	103.259	19.808	3.894	0.527
169.501	162.727	80.002	19.996	103.259	19.809	3.812	0.516
170.000	162.970	80.004	19.995	103.259	19.812	3.600	0.494
170.500	163.216	80.004	19.997	103.258	19.811	3.671	0.486
171.000	163.484	80.004	19.996	103.259	19.810	3.738	0.501
171.500	163.707	80.003	19.996	103.257	19.814	3.471	0.502
172.000	163.992	80.003	19.996	103.256	19.812	3.600	0.500
172.500	164.236	80.003	19.995	103.257	19.809	3.794	0.519
173.000	164.533	80.004	19.995	103.257	19.811	3.686	0.535
173.500	164.785	80.004	19.995	103.257	19.811	3.697	0.545
174.000	165.011	80.004	19.995	103.256	19.812	3.564	0.513
174.500	165.261	80.004	19.996	103.256	19.813	3.534	0.477
175.000	165.537	80.005	19.995	103.255	19.812	3.631	0.501
175.501	165.746	80.003	19.995	103.254	19.810	3.754	0.506
176.000	165.978	80.003	19.996	103.252	19.810	3.765	0.463
176.500	166.272	80.004	19.996	103.252	19.813	3.553	0.483
177.000	166.542	80.004	19.996	103.250	19.812	3.570	0.545
177.500	166.808	80.004	19.995	103.251	19.813	3.536	0.550
178.000	167.031	80.003	19.995	103.253	19.811	3.648	0.512
178.500	167.291	80.004	19.996	103.251	19.814	3.467	0.486
179.000	167.499	80.004	19.995	103.250	19.812	3.607	0.476
179.500	167.762	80.003	19.995	103.251	19.815	3.375	0.470
180.000	168.059	80.004	19.996	103.251	19.815	3.409	0.515
180.500	168.288	80.003	19.995	103.251	19.815	3.372	0.543
181.000	168.521	80.003	19.995	103.253	19.813	3.499	0.494
181.500	168.741	80.004	19.996	103.254	19.813	3.544	0.457
182.000	169.032	80.003	19.995	103.255	19.812	3.564	0.482
182.500	169.260	80.003	19.995	103.255	19.813	3.517	0.516
183.000	169.505	80.004	19.995	103.255	19.815	3.407	0.496
183.500	169.809	80.004	19.995	103.257	19.813	3.554	0.511
184.000	170.052	80.003	19.995	103.256	19.818	3.206	0.547
184.500	170.277	80.003	19.995	103.255	19.817	3.251	0.507
185.000	170.543	80.004	19.995	103.255	19.814	3.430	0.480
185.500	170.792	80.004	19.995	103.253	19.814	3.461	0.503
186.000	171.024	80.004	19.995	103.249	19.812	3.566	0.498
186.500	171.281	80.002	19.995	103.246	19.814	3.437	0.485
187.000	171.537	80.004	19.994	103.246	19.816	3.353	0.501
187.500	171.807	80.003	19.996	103.246	19.813	3.513	0.519
188.000	172.054	80.002	19.995	103.246	19.815	3.377	0.521
188.500	172.271	80.003	19.996	103.246	19.815	3.422	0.490
189.000	172.524	80.001	19.994	103.247	19.813	3.521	0.467
189.500	172.761	80.003	19.996	103.241	19.815	3.396	0.481
190.000	173.014	80.003	19.995	103.239	19.815	3.362	0.490
190.500	173.249	80.003	19.996	103.240	19.814	3.481	0.489
191.000	173.510	80.002	19.994	103.244	19.815	3.373	0.492
191.500	173.774	80.002	19.996	103.249	19.814	3.448	0.510
192.000	174.063	80.003	19.994	103.254	19.817	3.263	0.539
192.500	174.315	80.001	19.995	103.251	19.816	3.299	0.547
193.000	174.576	80.002	19.995	103.250	19.814	3.470	0.527
193.501	174.812	80.002	19.996	103.249	19.815	3.379	0.505
194.000	175.010	80.003	19.995	103.244	19.815	3.392	0.466
194.500	175.312	80.003	19.996	103.241	19.815	3.411	0.467
195.000	175.540	80.001	19.995	103.244	19.815	3.357	0.515
195.500	175.788	80.002	19.996	103.244	19.814	3.455	0.502
196.000	176.011	80.001	19.996	103.242	19.815	3.383	0.473
196.500	176.263	80.002	19.996	103.246	19.819	3.088	0.473
197.000	176.549	80.001	19.996	103.247	19.815	3.371	0.507
197.500	176.747	80.003	19.996	103.242	19.817	3.286	0.511
198.000	177.040	80.002	19.996	103.237	19.815	3.368	0.487
198.500	177.278	80.002	19.996	103.238	19.818	3.192	0.510
199.000	177.520	80.002	19.995	103.233	19.817	3.271	0.505
199.500	177.763	80.002	19.996	103.229	19.813	3.517	0.482
200.000	178.042	80.003	19.997	103.230	19.817	3.273	0.504
200.500	178.270	80.002	19.996	103.231	19.814	3.442	0.515
201.000	178.517	80.003	19.996	103.229	19.816	3.331	0.491
201.500	178.741	80.001	19.996	103.230	19.811	3.653	0.473
202.000	178.979	80.003	19.995	103.236	19.817	3.284	0.467
202.500	179.233	80.003	19.996	103.239	19.812	3.580	0.477
203.000	179.470	80.003	19.996	103.238	19.816	3.341	0.492
203.500	179.712	80.002	19.997	103.235	19.814	3.438	0.486
204.000	179.982	80.003	19.996	103.235	19.817	3.284	0.496
204.500	180.220	80.002	19.996	103.228	19.816	3.347	0.509
205.000	180.449	80.003	19.996	103.227	19.818	3.196	0.487
205.500	180.726	80.003	19.995	103.233	19.815	3.381	0.487
206.000	180.964	80.004	19.996	103.236	19.814	3.452	0.511
206.500	181.188	80.004	19.995	103.235	19.817	3.282	0.488
207.000	181.454	80.003	19.995	103.235	19.814	3.431	0.476
207.500	181.732	80.003	19.997	103.233	19.815	3.418	0.517
208.000	181.923	80.003	19.996	103.232	19.816	3.353	0.507
208.500	182.207	80.003	19.995	103.230	19.814	3.437	0.472
