Sample ID:	C:\MCC\MCC Cal\Test\Roof_Felt_MCC_30K_min_210930_R3.txt
Sample Weight (mg):	4.89
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
35.000	108.186	80.001	19.997	100.792	20.158	2.505	0.140
35.501	108.249	80.000	19.996	100.796	20.160	2.367	0.143
36.001	108.317	80.001	19.997	100.801	20.155	2.668	0.136
36.500	108.343	80.002	19.996	100.798	20.159	2.399	0.113
37.000	108.475	80.001	19.997	100.793	20.161	2.307	0.126
37.500	108.527	80.002	19.997	100.788	20.157	2.549	0.172
38.000	108.582	80.002	19.995	100.783	20.156	2.650	0.146
38.500	108.683	79.999	19.996	100.780	20.158	2.499	0.131
39.000	108.739	80.001	19.997	100.783	20.156	2.625	0.156
39.500	108.839	80.002	19.996	100.788	20.157	2.541	0.157
40.001	108.886	80.001	19.996	100.788	20.154	2.775	0.151
40.501	108.971	80.000	19.996	100.788	20.155	2.653	0.139
41.000	109.083	80.001	19.996	100.784	20.155	2.681	0.165
41.500	109.130	80.000	19.996	100.778	20.158	2.520	0.178
42.000	109.229	80.001	19.996	100.774	20.156	2.649	0.153
42.500	109.383	80.001	19.997	100.777	20.156	2.615	0.199
43.000	109.412	80.002	19.996	100.782	20.158	2.497	0.218
43.500	109.537	80.001	19.996	100.783	20.155	2.651	0.169
44.001	109.651	80.001	19.995	100.782	20.155	2.711	0.196
44.501	109.717	80.000	19.995	100.782	20.156	2.617	0.209
45.000	109.799	80.002	19.996	100.782	20.153	2.801	0.164
45.500	109.897	80.002	19.995	100.783	20.155	2.661	0.164
46.000	110.000	80.001	19.995	100.789	20.153	2.789	0.191
46.500	110.091	80.002	19.996	100.796	20.156	2.631	0.197
47.000	110.168	80.002	19.997	100.802	20.154	2.759	0.181
47.500	110.300	80.002	19.996	100.805	20.157	2.566	0.189
48.000	110.389	80.001	19.996	100.802	20.154	2.750	0.215
48.500	110.458	80.002	19.997	100.801	20.157	2.545	0.190
49.000	110.580	80.003	19.997	100.799	20.157	2.542	0.174
49.500	110.740	80.001	19.997	100.791	20.160	2.393	0.236
50.001	110.820	80.000	19.996	100.786	20.156	2.599	0.261
50.501	110.946	80.002	19.996	100.783	20.157	2.567	0.223
51.000	111.046	80.001	19.998	100.777	20.155	2.671	0.216
51.500	111.117	80.002	19.997	100.774	20.158	2.500	0.199
52.000	111.267	80.002	19.998	100.773	20.155	2.677	0.196
52.500	111.332	80.002	19.997	100.770	20.155	2.664	0.218
53.000	111.467	80.002	19.998	100.769	20.157	2.525	0.207
53.500	111.556	80.001	19.997	100.768	20.157	2.574	0.212
54.000	111.658	80.002	19.997	100.766	20.159	2.433	0.208
54.500	111.779	80.002	19.997	100.766	20.157	2.534	0.207
55.001	111.907	80.002	19.997	100.766	20.158	2.500	0.236
55.501	112.022	80.003	19.997	100.765	20.157	2.578	0.246
56.001	112.136	80.002	19.996	100.765	20.154	2.731	0.236
56.500	112.271	80.001	19.997	100.765	20.157	2.581	0.239
57.000	112.375	80.001	19.997	100.765	20.154	2.725	0.244
57.500	112.528	80.001	19.996	100.765	20.155	2.691	0.247
58.000	112.607	80.001	19.997	100.768	20.156	2.612	0.244
58.500	112.737	80.001	19.996	100.772	20.154	2.752	0.221
59.000	112.831	79.999	19.996	100.778	20.154	2.773	0.216
59.500	112.975	80.001	19.997	100.786	20.156	2.630	0.231
60.000	113.061	80.002	19.996	100.793	20.157	2.580	0.234
60.500	113.192	80.002	19.996	100.800	20.155	2.653	0.224
61.000	113.366	80.000	19.996	100.803	20.153	2.785	0.261
61.500	113.479	80.001	19.997	100.805	20.154	2.757	0.296
62.000	113.621	80.000	19.997	100.806	20.153	2.830	0.271
62.500	113.756	80.001	19.996	100.807	20.153	2.787	0.267
63.001	113.904	80.001	19.996	100.807	20.151	2.973	0.280
63.501	114.005	80.002	19.997	100.808	20.150	2.989	0.265
64.001	114.154	80.002	19.997	100.815	20.151	2.962	0.249
64.500	114.279	80.002	19.997	100.819	20.151	2.913	0.262
65.000	114.414	80.002	19.997	100.819	20.151	2.971	0.267
65.501	114.516	80.002	19.996	100.820	20.151	2.911	0.249
66.001	114.657	80.003	19.996	100.819	20.151	2.957	0.240
66.500	114.813	80.002	19.995	100.813	20.150	3.023	0.270
67.000	114.951	80.002	19.995	100.811	20.152	2.847	0.296
67.501	115.090	80.003	19.996	100.813	20.147	3.198	0.285
68.001	115.259	80.002	19.995	100.819	20.150	3.024	0.292
68.501	115.396	80.003	19.996	100.825	20.151	2.962	0.307
69.001	115.555	80.002	19.995	100.830	20.152	2.902	0.301
69.500	115.715	80.003	19.995	100.836	20.151	2.969	0.307
70.000	115.815	80.004	19.995	100.840	20.148	3.113	0.289
70.501	115.984	80.002	19.995	100.842	20.150	3.030	0.264
71.001	116.101	80.003	19.994	100.843	20.152	2.899	0.277
71.500	116.225	80.003	19.994	100.844	20.148	3.109	0.264
72.001	116.440	80.002	19.995	100.843	20.150	3.016	0.290
72.501	116.584	80.004	19.994	100.840	20.149	3.090	0.349
73.001	116.744	80.003	19.996	100.840	20.151	2.973	0.331
73.501	116.837	80.003	19.995	100.841	20.145	3.352	0.279
74.000	117.052	80.003	19.994	100.838	20.145	3.341	0.281
74.500	117.207	80.003	19.995	100.838	20.146	3.274	0.339
75.000	117.366	80.003	19.994	100.840	20.148	3.146	0.342
75.500	117.506	80.002	19.995	100.840	20.147	3.221	0.307
76.001	117.680	80.001	19.995	100.840	20.146	3.253	0.306
76.501	117.858	80.001	19.994	100.843	20.144	3.403	0.333
77.000	118.012	80.003	19.995	100.846	20.146	3.239	0.342
77.501	118.141	80.003	19.994	100.843	20.145	3.311	0.308
78.001	118.336	80.002	19.996	100.839	20.146	3.283	0.304
78.501	118.470	80.001	19.995	100.837	20.145	3.313	0.326
79.000	118.623	80.000	19.995	100.837	20.144	3.400	0.308
79.500	118.831	80.001	19.996	100.834	20.144	3.403	0.325
80.000	118.975	80.001	19.994	100.837	20.142	3.524	0.357
80.500	119.175	80.000	19.996	100.841	20.146	3.269	0.348
81.000	119.340	80.000	19.996	100.842	20.146	3.295	0.354
81.500	119.519	79.998	19.996	100.843	20.143	3.430	0.354
82.000	119.670	79.999	19.996	100.846	20.145	3.338	0.338
82.500	119.865	80.001	19.995	100.848	20.145	3.308	0.338
83.000	120.062	80.000	19.994	100.848	20.143	3.455	0.369
83.500	120.228	80.001	19.996	100.849	20.144	3.407	0.378
84.000	120.409	80.000	19.995	100.848	20.144	3.396	0.355
84.500	120.603	80.001	19.996	100.846	20.144	3.410	0.361
85.000	120.794	80.000	19.994	100.845	20.143	3.460	0.380
85.500	120.987	80.000	19.995	100.844	20.144	3.378	0.384
86.000	121.119	80.000	19.996	100.844	20.143	3.474	0.354
86.500	121.303	80.001	19.995	100.845	20.146	3.279	0.321
87.000	121.493	79.999	19.996	100.846	20.146	3.288	0.345
87.500	121.671	80.000	19.996	100.848	20.146	3.286	0.371
88.000	121.864	79.999	19.995	100.848	20.143	3.463	0.369
88.500	122.031	80.000	19.996	100.847	20.144	3.403	0.366
89.000	122.206	80.000	19.997	100.847	20.145	3.352	0.351
89.500	122.405	80.000	19.995	100.848	20.145	3.325	0.359
90.000	122.585	80.000	19.995	100.847	20.143	3.451	0.377
90.500	122.775	80.000	19.996	100.848	20.144	3.370	0.374
91.000	122.981	79.999	19.996	100.848	20.147	3.226	0.383
91.500	123.150	80.000	19.995	100.847	20.145	3.306	0.386
92.000	123.346	80.001	19.995	100.846	20.143	3.462	0.370
92.501	123.501	79.999	19.997	100.847	20.145	3.352	0.358
93.001	123.720	79.999	19.997	100.847	20.145	3.308	0.363
93.500	123.926	79.999	19.996	100.847	20.144	3.409	0.399
94.000	124.114	80.000	19.996	100.848	20.142	3.538	0.409
94.500	124.280	80.000	19.997	100.848	20.142	3.502	0.374
95.000	124.505	80.002	19.996	100.847	20.145	3.347	0.373
95.500	124.697	80.002	19.995	100.848	20.142	3.552	0.404
96.000	124.893	80.001	19.996	100.849	20.143	3.483	0.402
96.500	125.069	80.001	19.996	100.848	20.142	3.502	0.380
97.000	125.289	80.003	19.996	100.848	20.143	3.458	0.384
97.500	125.526	80.002	19.996	100.848	20.142	3.531	0.426
98.000	125.696	80.001	19.997	100.847	20.143	3.446	0.432
98.500	125.909	80.001	19.996	100.846	20.142	3.543	0.395
99.000	126.073	80.001	19.996	100.847	20.141	3.554	0.380
99.500	126.272	80.001	19.995	100.846	20.142	3.502	0.370
100.000	126.483	80.001	19.995	100.846	20.141	3.566	0.386
100.500	126.750	80.000	19.996	100.847	20.144	3.396	0.444
101.000	126.910	80.002	19.995	100.847	20.142	3.531	0.453
101.500	127.112	80.001	19.996	100.847	20.140	3.648	0.395
102.000	127.296	80.000	19.995	100.850	20.139	3.688	0.374
102.500	127.507	80.001	19.996	100.852	20.142	3.510	0.390
103.000	127.722	80.001	19.995	100.852	20.143	3.463	0.410
103.500	127.946	80.001	19.996	100.853	20.139	3.743	0.432
104.000	128.148	80.000	19.996	100.853	20.141	3.559	0.433
104.500	128.377	80.001	19.997	100.851	20.141	3.570	0.429
105.000	128.579	80.001	19.996	100.848	20.141	3.585	0.431
105.500	128.789	80.001	19.995	100.847	20.144	3.396	0.421
106.000	128.981	80.001	19.996	100.847	20.143	3.454	0.407
106.500	129.202	80.001	19.996	100.846	20.141	3.600	0.408
107.000	129.401	80.001	19.996	100.846	20.140	3.642	0.416
107.500	129.593	80.001	19.997	100.846	20.140	3.661	0.405
108.000	129.829	80.001	19.997	100.847	20.140	3.654	0.409
108.500	130.024	80.001	19.997	100.848	20.139	3.713	0.429
109.000	130.218	80.001	19.996	100.847	20.141	3.571	0.410
109.500	130.430	80.000	19.996	100.848	20.139	3.716	0.398
110.000	130.649	80.000	19.997	100.849	20.137	3.874	0.419
110.500	130.870	80.001	19.996	100.849	20.140	3.623	0.435
111.000	131.090	80.000	19.998	100.848	20.142	3.518	0.440
111.500	131.337	79.999	19.996	100.854	20.139	3.690	0.454
112.000	131.503	79.999	19.997	100.854	20.144	3.384	0.440
112.500	131.730	79.999	19.998	100.852	20.143	3.463	0.403
113.000	131.945	80.000	19.996	100.853	20.143	3.454	0.417
113.500	132.165	79.999	19.997	100.852	20.139	3.707	0.438
114.000	132.387	79.999	19.997	100.847	20.140	3.647	0.439
114.500	132.616	80.000	19.997	100.847	20.140	3.628	0.447
115.000	132.814	79.999	19.996	100.847	20.140	3.667	0.439
115.500	133.014	80.001	19.997	100.847	20.140	3.651	0.412
116.000	133.244	79.999	19.996	100.847	20.141	3.614	0.414
116.500	133.518	80.000	19.997	100.846	20.138	3.771	0.467
117.001	133.721	79.999	19.996	100.845	20.140	3.647	0.491
117.501	133.935	80.000	19.996	100.844	20.145	3.338	0.447
118.001	134.184	80.000	19.996	100.842	20.142	3.546	0.440
118.501	134.368	80.000	19.996	100.841	20.147	3.208	0.448
119.000	134.610	79.999	19.997	100.840	20.142	3.511	0.430
119.500	134.795	80.000	19.997	100.840	20.145	3.318	0.427
120.000	135.055	80.000	19.998	100.841	20.142	3.500	0.436
120.500	135.264	80.000	19.996	100.844	20.143	3.472	0.457
121.000	135.491	79.999	19.996	100.845	20.142	3.515	0.452
121.500	135.711	80.000	19.997	100.846	20.142	3.548	0.441
122.000	135.943	80.001	19.997	100.846	20.141	3.607	0.450
122.500	136.156	80.001	19.997	100.841	20.143	3.442	0.449
123.000	136.344	80.002	19.996	100.840	20.143	3.463	0.423
123.500	136.586	80.001	19.997	100.840	20.144	3.393	0.416
124.000	136.792	80.002	19.997	100.840	20.143	3.430	0.439
124.500	137.064	80.001	19.996	100.840	20.140	3.660	0.462
125.000	137.260	80.001	19.996	100.844	20.142	3.522	0.473
125.501	137.546	80.003	19.996	100.844	20.143	3.483	0.476
126.001	137.749	80.003	19.996	100.844	20.143	3.430	0.485
126.500	138.009	80.002	19.997	100.844	20.143	3.444	0.476
127.000	138.242	80.002	19.997	100.844	20.145	3.311	0.478
127.500	138.453	80.003	19.996	100.845	20.143	3.481	0.469
128.000	138.697	80.002	19.996	100.844	20.142	3.527	0.449
128.500	138.906	80.002	19.995	100.845	20.145	3.357	0.454
129.000	139.144	80.001	19.995	100.845	20.145	3.348	0.450
129.500	139.374	80.003	19.995	100.845	20.143	3.439	0.457
130.000	139.563	80.002	19.995	100.845	20.143	3.462	0.443
130.500	139.861	80.003	19.995	100.845	20.143	3.465	0.453
131.000	140.060	80.002	19.996	100.845	20.142	3.539	0.492
131.500	140.294	80.003	19.997	100.845	20.141	3.589	0.465
132.000	140.513	80.003	19.995	100.845	20.139	3.683	0.443
132.500	140.790	80.001	19.996	100.846	20.143	3.437	0.475
133.000	141.011	80.001	19.995	100.847	20.143	3.424	0.497
133.500	141.232	80.003	19.996	100.847	20.141	3.577	0.470
134.000	141.487	80.000	19.996	100.847	20.141	3.600	0.459
134.500	141.731	80.000	19.995	100.846	20.142	3.522	0.488
135.000	141.911	80.001	19.996	100.846	20.143	3.442	0.462
135.500	142.139	80.001	19.996	100.845	20.143	3.431	0.416
136.000	142.406	80.000	19.996	100.845	20.144	3.393	0.452
136.500	142.620	80.000	19.996	100.845	20.146	3.255	0.488
137.000	142.838	80.000	19.997	100.846	20.145	3.325	0.456
137.500	143.110	80.002	19.995	100.846	20.145	3.357	0.461
138.000	143.349	80.000	19.996	100.848	20.145	3.306	0.500
138.500	143.579	80.001	19.995	100.848	20.145	3.338	0.490
139.000	143.824	79.999	19.996	100.848	20.146	3.272	0.472
139.500	144.066	80.001	19.997	100.849	20.140	3.621	0.481
140.000	144.311	80.000	19.996	100.850	20.146	3.233	0.487
140.500	144.556	80.001	19.996	100.850	20.143	3.458	0.489
141.000	144.798	80.001	19.997	100.849	20.142	3.495	0.489
141.500	145.068	80.001	19.996	100.847	20.144	3.410	0.499
142.000	145.252	80.001	19.996	100.847	20.141	3.570	0.483
142.500	145.480	80.000	19.996	100.844	20.145	3.324	0.433
143.000	145.711	80.000	19.995	100.844	20.140	3.628	0.436
143.500	145.944	80.001	19.995	100.844	20.144	3.368	0.462
144.000	146.234	80.001	19.997	100.846	20.142	3.495	0.493
144.500	146.464	80.001	19.996	100.845	20.145	3.309	0.521
145.000	146.675	80.000	19.996	100.845	20.143	3.454	0.481
145.500	146.921	80.000	19.997	100.846	20.143	3.470	0.449
146.000	147.161	80.001	19.996	100.846	20.143	3.440	0.471
146.500	147.377	80.000	19.996	100.846	20.145	3.320	0.471
147.000	147.649	80.001	19.996	100.847	20.145	3.311	0.472
147.500	147.874	80.001	19.997	100.847	20.147	3.216	0.493
148.000	148.138	80.001	19.997	100.847	20.144	3.389	0.493
148.500	148.356	80.001	19.996	100.847	20.145	3.341	0.485
149.000	148.632	80.000	19.997	100.846	20.143	3.440	0.488
149.500	148.848	80.001	19.997	100.846	20.145	3.329	0.493
150.000	149.075	80.000	19.996	100.846	20.144	3.375	0.468
150.500	149.356	80.002	19.996	100.846	20.143	3.437	0.476
151.000	149.577	80.002	19.997	100.846	20.147	3.175	0.504
151.500	149.872	80.001	19.996	100.846	20.144	3.400	0.508
152.000	150.100	80.001	19.996	100.846	20.145	3.332	0.520
152.500	150.331	80.001	19.997	100.847	20.144	3.394	0.492
153.000	150.579	80.001	19.996	100.846	20.145	3.309	0.469
153.500	150.794	80.003	19.996	100.847	20.144	3.371	0.471
154.000	151.059	80.003	19.996	100.846	20.141	3.564	0.471
154.500	151.309	80.002	19.996	100.847	20.147	3.228	0.498
155.000	151.529	80.002	19.996	100.846	20.143	3.431	0.493
155.500	151.775	80.003	19.996	100.846	20.143	3.456	0.468
156.000	152.069	80.003	19.996	100.846	20.144	3.406	0.503
156.500	152.299	80.003	19.996	100.846	20.146	3.236	0.532
157.000	152.514	80.004	19.996	100.846	20.145	3.321	0.484
157.500	152.752	80.002	19.996	100.847	20.144	3.376	0.449
158.000	153.036	80.003	19.995	100.847	20.144	3.376	0.488
158.500	153.258	80.003	19.996	100.847	20.144	3.376	0.514
159.000	153.490	80.003	19.995	100.847	20.142	3.509	0.480
159.500	153.733	80.002	19.995	100.846	20.140	3.644	0.464
160.000	154.007	80.002	19.996	100.846	20.142	3.534	0.496
160.500	154.223	80.001	19.995	100.846	20.147	3.212	0.503
161.000	154.478	80.003	19.995	100.846	20.144	3.408	0.481
161.500	154.752	80.002	19.996	100.846	20.142	3.504	0.500
162.000	154.962	80.002	19.996	100.845	20.140	3.617	0.506
162.500	155.207	80.000	19.996	100.845	20.144	3.369	0.470
163.000	155.435	80.002	19.997	100.844	20.144	3.378	0.464
163.500	155.683	80.001	19.996	100.843	20.144	3.375	0.475
164.000	155.935	80.001	19.996	100.842	20.143	3.468	0.488
164.500	156.184	80.002	19.995	100.841	20.143	3.465	0.500
165.000	156.455	80.001	19.996	100.841	20.144	3.403	0.510
165.500	156.657	80.000	19.996	100.841	20.141	3.583	0.497
166.001	156.897	80.001	19.995	100.842	20.142	3.516	0.458
166.500	157.174	80.000	19.994	100.840	20.142	3.544	0.480
167.000	157.430	80.003	19.995	100.838	20.143	3.440	0.525
167.500	157.686	80.000	19.995	100.835	20.142	3.530	0.523
168.000	157.929	80.001	19.996	100.835	20.141	3.557	0.506
168.500	158.182	79.999	19.997	100.835	20.144	3.371	0.498
169.000	158.389	80.001	19.995	100.836	20.145	3.353	0.478
169.500	158.629	80.000	19.995	100.837	20.146	3.279	0.453
170.000	158.900	80.001	19.995	100.839	20.139	3.728	0.479
170.500	159.145	79.999	19.995	100.839	20.144	3.369	0.514
171.000	159.397	80.001	19.996	100.839	20.141	3.586	0.506
171.500	159.652	80.001	19.996	100.838	20.140	3.652	0.502
172.000	159.853	80.001	19.996	100.837	20.140	3.631	0.481
172.501	160.109	80.000	19.996	100.835	20.140	3.626	0.456
173.001	160.337	80.001	19.995	100.836	20.142	3.527	0.471
173.500	160.617	80.001	19.996	100.834	20.146	3.289	0.497
174.000	160.821	79.999	19.996	100.835	20.143	3.445	0.496
174.500	161.113	80.000	19.997	100.836	20.144	3.381	0.489
175.000	161.357	80.000	19.995	100.837	20.142	3.493	0.516
175.500	161.587	80.000	19.995	100.835	20.143	3.454	0.505
176.000	161.844	79.999	19.997	100.834	20.145	3.358	0.481
176.500	162.124	80.001	19.996	100.836	20.140	3.641	0.512
177.000	162.342	80.000	19.996	100.837	20.142	3.528	0.517
177.500	162.607	80.000	19.995	100.833	20.139	3.706	0.490
178.000	162.872	80.000	19.996	100.836	20.142	3.533	0.506
178.500	163.090	80.001	19.996	100.837	20.144	3.406	0.507
179.000	163.324	80.000	19.997	100.837	20.146	3.273	0.468
179.500	163.591	80.001	19.996	100.834	20.146	3.282	0.477
180.000	163.827	79.999	19.997	100.832	20.144	3.365	0.502
180.500	164.083	80.000	19.995	100.828	20.142	3.538	0.497
181.001	164.316	80.000	19.996	100.823	20.143	3.434	0.490
181.500	164.583	80.001	19.995	100.820	20.143	3.423	0.494
182.000	164.846	80.000	19.996	100.823	20.145	3.296	0.515
182.500	165.097	80.001	19.996	100.823	20.143	3.452	0.522
183.000	165.360	80.001	19.996	100.823	20.141	3.613	0.514
183.500	165.585	80.000	19.996	100.829	20.143	3.459	0.501
184.000	165.833	80.000	19.995	100.831	20.145	3.301	0.480
184.500	166.048	80.001	19.996	100.825	20.143	3.452	0.467
185.000	166.322	80.001	19.996	100.822	20.145	3.312	0.476
185.501	166.612	80.001	19.996	100.823	20.144	3.413	0.527
186.000	166.815	80.001	19.995	100.823	20.142	3.514	0.529
186.500	167.066	80.000	19.995	100.823	20.144	3.411	0.474
187.000	167.348	80.000	19.996	100.824	20.144	3.407	0.494
187.500	167.581	80.001	19.996	100.824	20.144	3.400	0.524
188.000	167.834	80.002	19.996	100.821	20.141	3.615	0.500
188.500	168.082	80.001	19.996	100.817	20.141	3.574	0.494
189.000	168.327	80.001	19.996	100.814	20.142	3.540	0.497
189.500	168.559	80.001	19.996	100.815	20.140	3.634	0.485
190.000	168.818	80.002	19.995	100.819	20.145	3.321	0.484
190.500	169.056	80.001	19.996	100.821	20.146	3.261	0.494
191.000	169.284	80.001	19.995	100.819	20.148	3.146	0.481
191.500	169.542	80.000	19.996	100.817	20.145	3.314	0.476
192.000	169.775	80.001	19.996	100.818	20.144	3.370	0.488
192.500	170.055	80.001	19.997	100.819	20.142	3.515	0.502
193.000	170.300	80.001	19.996	100.821	20.147	3.195	0.520
193.500	170.568	80.001	19.996	100.822	20.143	3.469	0.519
194.000	170.765	80.000	19.996	100.821	20.145	3.303	0.488
194.500	171.051	80.000	19.996	100.820	20.146	3.234	0.474
195.000	171.296	80.000	19.996	100.819	20.144	3.370	0.507
195.500	171.540	79.999	19.995	100.815	20.144	3.381	0.510
196.000	171.797	80.001	19.997	100.816	20.141	3.604	0.495
196.500	172.020	80.000	19.995	100.818	20.143	3.427	0.490
197.000	172.281	80.001	19.995	100.817	20.142	3.489	0.481
197.500	172.501	80.000	19.996	100.815	20.143	3.438	0.483
198.000	172.759	79.999	19.996	100.816	20.146	3.291	0.480
198.500	173.059	80.000	19.996	100.817	20.146	3.271	0.518
199.000	173.272	79.999	19.996	100.818	20.146	3.250	0.536
199.500	173.469	79.999	19.995	100.821	20.145	3.300	0.462
200.000	173.765	80.000	19.996	100.823	20.144	3.372	0.451
200.500	173.997	79.999	19.998	100.823	20.147	3.225	0.510
201.000	174.259	79.999	19.996	100.822	20.143	3.434	0.511
201.500	174.508	80.001	19.995	100.820	20.148	3.162	0.503
202.000	174.771	80.001	19.995	100.818	20.147	3.204	0.512
202.500	174.985	80.001	19.996	100.815	20.144	3.397	0.494
203.000	175.224	80.000	19.998	100.815	20.147	3.186	0.465
203.500	175.478	80.001	19.996	100.815	20.146	3.264	0.473
204.000	175.720	80.001	19.995	100.814	20.146	3.292	0.494
204.500	175.995	80.000	19.995	100.814	20.146	3.294	0.506
205.000	176.236	80.001	19.995	100.815	20.143	3.476	0.516
205.500	176.516	80.001	19.996	100.816	20.145	3.299	0.519
206.000	176.780	80.002	19.996	100.817	20.146	3.237	0.533
206.500	176.980	80.000	19.995	100.819	20.145	3.303	0.504
207.000	177.237	80.001	19.997	100.821	20.146	3.273	0.460
207.500	177.467	80.002	19.994	100.820	20.145	3.329	0.472
208.000	177.764	80.000	19.995	100.821	20.145	3.299	0.507
208.500	177.960	80.001	19.996	100.824	20.143	3.480	0.510
