Sample ID:	C:\MCC\MCC Cal\Test\HDPE_MCC_30K_min_210921_R2.txt
Sample Weight (mg):	4.75
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
12.000	110.495	79.998	19.994	100.346	19.944	-0.187	-0.043
12.500	110.494	79.997	19.994	100.347	19.946	-0.327	-0.014
13.000	110.494	79.999	19.995	100.346	19.944	-0.169	-0.001
13.500	110.499	79.998	19.995	100.346	19.942	-0.043	0.002
14.000	110.476	79.998	19.995	100.347	19.942	-0.052	-0.006
14.501	110.502	79.998	19.995	100.349	19.944	-0.147	-0.007
15.001	110.473	79.997	19.994	100.352	19.943	-0.092	-0.000
15.500	110.509	79.996	19.995	100.355	19.943	-0.114	0.002
16.000	110.503	79.997	19.995	100.355	19.942	-0.057	0.018
16.500	110.484	79.996	19.994	100.355	19.941	0.004	0.002
17.000	110.494	79.997	19.995	100.353	19.939	0.158	-0.017
17.500	110.516	79.999	19.994	100.350	19.943	-0.076	0.012
18.000	110.462	79.997	19.994	100.354	19.943	-0.078	0.000
18.500	110.457	79.999	19.995	100.362	19.943	-0.084	-0.045
19.000	110.466	79.999	19.996	100.363	19.944	-0.146	-0.028
19.500	110.474	79.999	19.995	100.368	19.941	0.018	0.010
20.000	110.469	79.997	19.995	100.376	19.940	0.098	0.010
20.500	110.476	79.998	19.995	100.378	19.941	0.053	0.003
21.000	110.510	79.996	19.996	100.377	19.941	0.041	0.022
21.500	110.484	79.997	19.994	100.383	19.942	-0.053	0.025
22.000	110.461	79.997	19.994	100.386	19.942	-0.043	-0.021
22.500	110.476	79.998	19.994	100.385	19.941	0.032	-0.029
23.000	110.506	79.997	19.994	100.384	19.940	0.073	0.019
23.500	110.516	79.997	19.995	100.386	19.939	0.164	0.043
24.000	110.508	79.998	19.995	100.386	19.937	0.306	0.021
24.500	110.487	79.997	19.995	100.386	19.936	0.352	-0.013
25.000	110.506	79.999	19.995	100.390	19.938	0.253	-0.016
25.500	110.514	79.997	19.995	100.391	19.936	0.352	0.013
26.000	110.557	79.999	19.995	100.397	19.935	0.430	0.039
26.500	110.549	79.998	19.995	100.404	19.934	0.489	0.043
27.000	110.530	79.998	19.994	100.412	19.937	0.308	0.004
27.500	110.527	79.996	19.995	100.417	19.932	0.598	-0.024
28.000	110.580	79.999	19.995	100.424	19.930	0.724	0.014
28.500	110.548	79.998	19.995	100.426	19.931	0.665	0.035
29.000	110.583	79.996	19.995	100.426	19.928	0.859	0.012
29.500	110.616	79.997	19.995	100.426	19.927	0.976	0.036
30.000	110.608	79.996	19.995	100.428	19.925	1.078	0.047
30.500	110.633	79.996	19.996	100.428	19.927	0.967	0.021
31.000	110.657	79.997	19.996	100.428	19.925	1.092	0.033
31.500	110.655	79.996	19.995	100.432	19.922	1.293	0.035
32.000	110.711	79.996	19.996	100.439	19.923	1.184	0.038
32.500	110.725	79.996	19.995	100.446	19.922	1.302	0.062
33.000	110.733	79.996	19.997	100.454	19.918	1.526	0.045
33.500	110.746	79.996	19.996	100.462	19.918	1.556	0.021
34.001	110.784	79.997	19.996	100.466	19.917	1.626	0.036
34.501	110.822	79.997	19.995	100.467	19.919	1.496	0.063
35.000	110.830	79.997	19.996	100.467	19.917	1.629	0.061
35.501	110.889	79.996	19.996	100.468	19.915	1.711	0.057
36.001	110.933	79.994	19.996	100.473	19.916	1.669	0.085
36.500	110.969	79.997	19.995	100.480	19.920	1.446	0.091
37.000	110.992	79.996	19.996	100.486	19.917	1.596	0.069
37.500	111.008	79.996	19.996	100.488	19.918	1.572	0.049
38.000	111.071	79.995	19.996	100.488	19.915	1.756	0.059
38.500	111.071	79.996	19.996	100.484	19.913	1.905	0.071
39.000	111.150	79.997	19.997	100.481	19.913	1.882	0.072
39.500	111.188	79.996	19.996	100.480	19.913	1.905	0.098
40.000	111.252	79.996	19.995	100.481	19.913	1.872	0.109
40.500	111.314	79.995	19.995	100.480	19.914	1.781	0.114
41.000	111.336	79.996	19.995	100.479	19.917	1.619	0.105
41.501	111.396	79.996	19.996	100.477	19.914	1.820	0.083
42.001	111.440	79.997	19.995	100.475	19.915	1.744	0.093
42.500	111.461	79.996	19.994	100.473	19.914	1.818	0.084
43.000	111.483	79.996	19.995	100.473	19.915	1.731	0.054
43.500	111.563	79.997	19.994	100.474	19.914	1.808	0.073
44.000	111.581	79.997	19.995	100.477	19.915	1.753	0.100
44.500	111.662	79.998	19.995	100.479	19.915	1.747	0.098
45.000	111.682	79.997	19.996	100.486	19.915	1.731	0.100
45.500	111.745	79.998	19.996	100.493	19.915	1.712	0.092
46.000	111.801	79.997	19.996	100.500	19.910	2.102	0.101
46.501	111.841	79.998	19.994	100.503	19.913	1.884	0.108
47.001	111.904	79.997	19.994	100.505	19.913	1.867	0.099
47.501	111.978	79.998	19.996	100.505	19.914	1.783	0.120
48.000	112.042	79.997	19.995	100.504	19.914	1.842	0.138
48.500	112.130	79.999	19.995	100.504	19.913	1.890	0.145
49.000	112.160	79.997	19.996	100.503	19.911	2.029	0.135
49.500	112.262	79.997	19.996	100.503	19.912	1.965	0.125
50.000	112.313	79.999	19.996	100.503	19.911	2.005	0.143
50.500	112.380	79.999	19.995	100.506	19.910	2.061	0.136
51.000	112.467	79.997	19.996	100.514	19.909	2.125	0.136
51.500	112.550	79.999	19.995	100.516	19.909	2.169	0.162
52.000	112.634	79.998	19.996	100.521	19.909	2.142	0.169
52.500	112.668	79.998	19.996	100.527	19.909	2.157	0.143
53.001	112.796	79.998	19.996	100.531	19.906	2.338	0.140
53.501	112.839	79.998	19.995	100.530	19.908	2.205	0.166
54.000	112.963	79.999	19.996	100.534	19.907	2.254	0.169
54.500	113.019	79.998	19.997	100.537	19.905	2.386	0.174
55.000	113.108	79.997	19.997	100.537	19.908	2.230	0.162
55.500	113.226	79.997	19.995	100.538	19.907	2.299	0.176
56.000	113.302	79.997	19.997	100.539	19.907	2.240	0.200
56.500	113.397	79.998	19.996	100.539	19.910	2.068	0.183
57.000	113.482	79.997	19.996	100.540	19.907	2.242	0.176
57.500	113.563	79.998	19.996	100.540	19.906	2.346	0.172
58.000	113.682	79.997	19.996	100.540	19.908	2.226	0.183
58.500	113.782	79.998	19.997	100.540	19.907	2.264	0.210
59.000	113.864	79.995	19.997	100.541	19.905	2.381	0.201
59.500	113.966	79.998	19.997	100.541	19.907	2.283	0.183
60.000	114.046	79.996	19.996	100.541	19.907	2.267	0.183
60.500	114.177	79.997	19.996	100.540	19.907	2.282	0.197
61.000	114.283	79.997	19.996	100.540	19.906	2.323	0.224
61.500	114.364	79.996	19.997	100.540	19.906	2.366	0.212
62.001	114.495	79.997	19.997	100.540	19.907	2.271	0.200
62.501	114.569	79.996	19.995	100.540	19.907	2.273	0.208
63.000	114.727	79.998	19.996	100.540	19.906	2.311	0.218
63.500	114.794	79.998	19.996	100.539	19.904	2.494	0.229
64.001	114.900	79.998	19.996	100.538	19.904	2.449	0.200
64.501	115.029	79.998	19.996	100.536	19.905	2.382	0.204
65.000	115.144	79.997	19.995	100.536	19.906	2.357	0.239
65.500	115.239	79.997	19.995	100.536	19.904	2.458	0.227
66.000	115.338	79.999	19.996	100.537	19.902	2.585	0.202
66.500	115.463	79.998	19.995	100.539	19.904	2.444	0.209
67.000	115.559	79.997	19.995	100.542	19.905	2.423	0.223
67.500	115.696	79.998	19.995	100.543	19.908	2.238	0.227
68.000	115.813	79.998	19.996	100.549	19.907	2.284	0.244
68.500	115.946	79.999	19.995	100.553	19.903	2.528	0.252
69.000	116.048	80.000	19.995	100.553	19.905	2.435	0.242
69.500	116.205	79.999	19.995	100.553	19.902	2.634	0.247
70.000	116.341	79.998	19.996	100.555	19.904	2.494	0.276
70.500	116.468	80.000	19.995	100.554	19.902	2.602	0.278
71.000	116.569	79.999	19.995	100.557	19.904	2.440	0.245
71.500	116.710	79.999	19.996	100.563	19.902	2.611	0.235
72.000	116.871	80.000	19.995	100.569	19.902	2.631	0.272
72.500	116.985	79.999	19.995	100.573	19.902	2.590	0.288
73.000	117.065	80.000	19.994	100.574	19.899	2.791	0.235
73.500	117.220	80.000	19.996	100.574	19.901	2.655	0.215
74.000	117.346	79.999	19.994	100.575	19.901	2.664	0.258
74.500	117.493	80.001	19.994	100.576	19.901	2.657	0.277
75.000	117.613	80.000	19.995	100.576	19.899	2.769	0.270
75.500	117.804	80.000	19.995	100.577	19.902	2.600	0.289
76.000	117.941	80.001	19.995	100.578	19.899	2.807	0.319
76.500	118.065	80.000	19.996	100.577	19.900	2.723	0.294
77.000	118.187	79.999	19.996	100.576	19.902	2.625	0.254
77.500	118.303	80.000	19.994	100.577	19.897	2.903	0.242
78.000	118.527	80.000	19.995	100.577	19.899	2.814	0.289
78.500	118.658	80.000	19.996	100.575	19.896	2.969	0.348
79.000	118.796	79.999	19.995	100.577	19.898	2.881	0.311
79.500	118.932	79.998	19.995	100.577	19.897	2.919	0.271
80.000	119.090	79.999	19.994	100.575	19.895	3.059	0.284
80.500	119.250	79.999	19.994	100.574	19.899	2.826	0.307
81.000	119.408	79.998	19.995	100.576	19.899	2.803	0.318
81.500	119.593	79.999	19.994	100.574	19.897	2.944	0.330
82.000	119.701	79.997	19.994	100.572	19.901	2.687	0.318
82.500	119.839	79.998	19.996	100.569	19.897	2.915	0.269
83.000	120.006	79.999	19.995	100.568	19.900	2.743	0.276
83.500	120.171	79.997	19.995	100.562	19.896	2.981	0.319
84.000	120.360	79.999	19.995	100.557	19.899	2.830	0.343
84.500	120.500	79.996	19.996	100.553	19.899	2.780	0.341
85.000	120.634	79.995	19.994	100.554	19.895	3.035	0.301
85.500	120.813	79.998	19.994	100.550	19.899	2.819	0.293
86.000	120.982	79.996	19.995	100.552	19.902	2.629	0.331
86.500	121.102	79.997	19.995	100.555	19.900	2.754	0.319
87.000	121.265	79.996	19.995	100.555	19.896	2.983	0.286
87.500	121.457	79.997	19.995	100.558	19.896	3.028	0.319
88.000	121.644	79.994	19.995	100.558	19.897	2.965	0.368
88.500	121.802	79.996	19.995	100.557	19.899	2.809	0.362
89.000	121.935	79.996	19.994	100.554	19.897	2.928	0.318
89.500	122.117	79.995	19.995	100.554	19.899	2.819	0.303
90.000	122.319	79.996	19.996	100.551	19.897	2.917	0.350
90.500	122.481	79.997	19.995	100.550	19.898	2.848	0.374
91.000	122.662	79.996	19.994	100.551	19.894	3.117	0.353
91.500	122.760	79.996	19.994	100.553	19.896	3.032	0.311
92.000	122.957	79.996	19.994	100.555	19.895	3.060	0.287
92.500	123.144	79.996	19.995	100.556	19.897	2.914	0.340
93.000	123.306	79.996	19.994	100.557	19.894	3.135	0.366
93.500	123.443	79.997	19.994	100.555	19.897	2.928	0.324
94.000	123.635	79.998	19.995	100.553	19.897	2.921	0.314
94.500	123.774	79.997	19.995	100.554	19.897	2.903	0.330
95.000	124.035	79.997	19.994	100.556	19.897	2.962	0.366
95.500	124.149	79.997	19.994	100.556	19.896	3.001	0.387
96.000	124.339	79.997	19.995	100.560	19.896	2.967	0.340
96.500	124.515	79.996	19.995	100.566	19.900	2.736	0.335
97.000	124.733	79.997	19.996	100.567	19.896	3.005	0.379
97.500	124.885	79.997	19.995	100.568	19.896	3.021	0.382
98.000	125.075	79.996	19.995	100.570	19.894	3.128	0.356
98.500	125.225	79.997	19.996	100.569	19.895	3.042	0.341
99.000	125.412	79.996	19.994	100.565	19.896	3.032	0.338
99.500	125.606	79.998	19.995	100.562	19.894	3.115	0.359
100.000	125.813	79.997	19.996	100.563	19.894	3.106	0.392
100.500	125.984	79.997	19.994	100.565	19.894	3.131	0.389
101.000	126.139	79.998	19.994	100.567	19.894	3.108	0.351
101.500	126.342	79.996	19.994	100.571	19.897	2.941	0.342
102.000	126.508	79.997	19.994	100.576	19.896	3.009	0.364
102.500	126.690	79.998	19.995	100.577	19.895	3.051	0.359
103.000	126.868	79.997	19.994	100.578	19.891	3.325	0.354
103.500	127.075	79.996	19.996	100.578	19.894	3.160	0.373
104.000	127.271	79.997	19.994	100.577	19.895	3.092	0.394
104.500	127.398	79.997	19.995	100.576	19.894	3.162	0.362
105.000	127.651	79.998	19.995	100.575	19.897	2.937	0.351
105.500	127.831	79.998	19.995	100.575	19.895	3.087	0.407
106.000	128.023	79.998	19.995	100.574	19.896	3.026	0.403
106.501	128.198	79.996	19.995	100.574	19.896	3.017	0.370
107.001	128.370	79.997	19.994	100.577	19.895	3.067	0.357
107.500	128.577	79.996	19.995	100.579	19.895	3.076	0.363
108.000	128.803	79.998	19.994	100.581	19.896	2.985	0.406
108.500	128.974	79.997	19.995	100.582	19.892	3.258	0.415
109.000	129.161	79.996	19.994	100.582	19.889	3.441	0.377
109.500	129.398	79.997	19.994	100.582	19.893	3.219	0.391
110.000	129.586	79.997	19.995	100.582	19.891	3.311	0.424
110.500	129.784	79.996	19.996	100.582	19.893	3.176	0.405
111.000	129.969	79.996	19.994	100.583	19.892	3.267	0.385
111.501	130.171	79.998	19.995	100.585	19.893	3.219	0.385
112.001	130.336	79.995	19.995	100.585	19.893	3.190	0.377
112.500	130.547	79.998	19.995	100.584	19.892	3.297	0.371
113.000	130.740	79.997	19.995	100.584	19.890	3.367	0.390
113.500	130.939	79.995	19.995	100.583	19.895	3.037	0.398
114.000	131.158	79.996	19.995	100.582	19.892	3.258	0.405
114.500	131.362	79.997	19.995	100.582	19.892	3.297	0.421
115.000	131.577	79.996	19.995	100.582	19.890	3.423	0.422
115.500	131.755	79.997	19.995	100.582	19.894	3.133	0.407
116.000	131.985	79.996	19.995	100.582	19.891	3.340	0.401
116.500	132.164	79.997	19.996	100.582	19.892	3.283	0.408
117.000	132.391	79.996	19.996	100.582	19.893	3.213	0.407
117.500	132.590	79.996	19.995	100.582	19.891	3.331	0.416
118.000	132.812	79.998	19.995	100.582	19.894	3.144	0.423
118.500	133.003	79.998	19.995	100.581	19.893	3.215	0.416
119.000	133.247	79.996	19.995	100.580	19.890	3.397	0.424
119.500	133.397	79.996	19.996	100.580	19.893	3.169	0.415
120.000	133.620	79.996	19.996	100.580	19.890	3.409	0.383
120.501	133.824	79.996	19.996	100.580	19.889	3.443	0.400
121.001	134.024	79.998	19.995	100.580	19.891	3.350	0.416
121.500	134.253	79.996	19.995	100.582	19.891	3.318	0.417
122.000	134.457	79.997	19.996	100.582	19.888	3.498	0.432
122.500	134.661	79.997	19.995	100.584	19.892	3.260	0.421
123.000	134.857	79.996	19.994	100.585	19.889	3.461	0.404
123.500	135.116	79.998	19.996	100.587	19.889	3.473	0.427
124.000	135.292	79.998	19.996	100.586	19.888	3.507	0.445
124.500	135.541	79.997	19.995	100.586	19.891	3.333	0.430
125.000	135.747	79.997	19.996	100.586	19.891	3.356	0.440
125.500	135.957	79.997	19.996	100.585	19.891	3.350	0.435
126.000	136.157	79.998	19.996	100.582	19.890	3.397	0.413
126.500	136.376	79.999	19.996	100.583	19.887	3.568	0.415
127.000	136.626	79.998	19.996	100.585	19.885	3.696	0.444
127.500	136.848	79.998	19.996	100.585	19.889	3.491	0.471
128.000	137.056	79.998	19.996	100.585	19.885	3.747	0.451
128.500	137.255	80.000	19.996	100.585	19.887	3.592	0.418
129.000	137.502	79.998	19.996	100.585	19.890	3.418	0.426
129.500	137.714	79.998	19.996	100.583	19.891	3.324	0.452
130.000	137.971	79.998	19.995	100.583	19.885	3.696	0.464
130.500	138.183	79.999	19.996	100.582	19.889	3.473	0.469
131.000	138.387	79.999	19.995	100.582	19.893	3.185	0.443
131.500	138.625	79.998	19.995	100.582	19.888	3.502	0.429
132.000	138.850	79.999	19.996	100.583	19.890	3.429	0.453
132.500	139.065	79.998	19.996	100.583	19.888	3.539	0.452
133.000	139.275	80.000	19.996	100.583	19.889	3.471	0.432
133.500	139.520	79.999	19.996	100.583	19.889	3.478	0.440
134.000	139.726	79.999	19.995	100.583	19.894	3.162	0.453
134.500	139.978	79.999	19.995	100.582	19.892	3.275	0.454
135.000	140.220	79.998	19.996	100.582	19.890	3.380	0.476
135.500	140.445	79.999	19.996	100.582	19.892	3.283	0.480
136.000	140.669	79.998	19.995	100.582	19.891	3.343	0.458
136.500	140.881	79.998	19.995	100.581	19.890	3.416	0.442
137.000	141.134	79.997	19.995	100.581	19.889	3.438	0.450
137.500	141.335	79.998	19.995	100.581	19.890	3.388	0.460
138.000	141.588	79.998	19.995	100.581	19.891	3.354	0.455
138.500	141.811	79.997	19.996	100.581	19.891	3.357	0.465
139.001	142.065	79.998	19.995	100.581	19.891	3.329	0.476
139.500	142.291	79.997	19.995	100.581	19.888	3.509	0.478
140.000	142.545	79.998	19.996	100.580	19.891	3.359	0.480
140.500	142.750	79.999	19.996	100.579	19.892	3.290	0.470
141.000	142.971	79.998	19.994	100.579	19.894	3.140	0.443
141.500	143.240	79.998	19.996	100.579	19.891	3.311	0.458
142.000	143.438	79.998	19.996	100.580	19.892	3.272	0.478
142.500	143.715	79.997	19.996	100.580	19.893	3.229	0.471
143.000	143.948	79.998	19.995	100.581	19.895	3.078	0.493
143.500	144.188	79.997	19.995	100.581	19.893	3.177	0.492
144.000	144.404	79.997	19.996	100.581	19.893	3.199	0.464
144.500	144.646	79.997	19.996	100.581	19.895	3.064	0.457
145.000	144.923	79.998	19.996	100.578	19.891	3.320	0.488
145.500	145.130	79.997	19.996	100.578	19.893	3.186	0.501
146.000	145.372	79.997	19.996	100.578	19.893	3.179	0.466
146.500	145.638	79.996	19.996	100.578	19.888	3.505	0.478
147.000	145.870	79.998	19.996	100.579	19.893	3.218	0.503
147.500	146.084	79.998	19.996	100.581	19.891	3.313	0.472
148.000	146.356	79.996	19.996	100.582	19.892	3.252	0.466
148.500	146.613	79.997	19.995	100.582	19.893	3.183	0.507
149.000	146.821	79.998	19.995	100.581	19.892	3.293	0.497
149.500	147.082	79.997	19.996	100.581	19.894	3.133	0.467
150.000	147.298	79.998	19.996	100.580	19.891	3.302	0.474
150.500	147.539	79.998	19.996	100.578	19.896	3.028	0.467
151.000	147.781	79.998	19.996	100.576	19.894	3.140	0.470
151.500	148.040	79.999	19.996	100.575	19.893	3.176	0.492
152.000	148.273	79.998	19.997	100.575	19.895	3.072	0.496
152.500	148.510	79.998	19.995	100.575	19.893	3.231	0.481
153.000	148.733	79.999	19.995	100.573	19.895	3.067	0.465
153.500	149.019	79.999	19.996	100.573	19.894	3.116	0.484
154.000	149.278	79.998	19.996	100.575	19.894	3.115	0.527
154.500	149.500	79.999	19.995	100.575	19.894	3.131	0.514
155.000	149.763	79.999	19.995	100.574	19.891	3.305	0.483
155.500	149.994	79.999	19.995	100.576	19.891	3.309	0.489
156.000	150.232	79.999	19.996	100.576	19.892	3.271	0.481
156.500	150.505	79.999	19.997	100.572	19.892	3.262	0.490
157.000	150.713	79.999	19.996	100.572	19.895	3.045	0.496
157.500	150.967	79.999	19.995	100.572	19.894	3.150	0.472
158.000	151.213	79.998	19.995	100.572	19.892	3.244	0.481
158.500	151.446	80.000	19.995	100.572	19.893	3.220	0.489
159.000	151.693	80.000	19.995	100.576	19.894	3.134	0.479
159.500	151.952	79.998	19.995	100.574	19.893	3.191	0.493
160.000	152.192	79.999	19.994	100.575	19.892	3.234	0.502
160.500	152.419	79.998	19.994	100.575	19.893	3.166	0.483
161.000	152.664	79.999	19.994	100.577	19.895	3.073	0.470
161.500	152.898	79.998	19.995	100.577	19.894	3.136	0.476
162.000	153.125	79.999	19.994	100.578	19.894	3.104	0.470
162.500	153.397	79.997	19.995	100.576	19.891	3.298	0.480
163.000	153.664	79.997	19.994	100.572	19.890	3.399	0.519
163.500	153.882	79.997	19.995	100.565	19.892	3.250	0.512
164.000	154.117	79.998	19.995	100.558	19.892	3.239	0.469
164.500	154.340	79.997	19.995	100.553	19.892	3.241	0.456
165.000	154.605	79.997	19.995	100.556	19.893	3.196	0.473
165.500	154.850	79.996	19.995	100.558	19.892	3.237	0.499
166.000	155.105	79.996	19.995	100.562	19.893	3.200	0.505
166.500	155.341	79.997	19.995	100.562	19.893	3.178	0.496
167.000	155.577	79.998	19.994	100.562	19.893	3.216	0.482
167.500	155.824	79.997	19.994	100.557	19.892	3.271	0.477
168.000	156.062	79.998	19.994	100.554	19.891	3.356	0.484
168.500	156.288	79.997	19.996	100.554	19.893	3.164	0.474
169.000	156.553	79.998	19.994	100.556	19.890	3.369	0.477
169.500	156.824	79.997	19.994	100.556	19.894	3.112	0.513
170.000	157.077	79.997	19.995	100.555	19.893	3.185	0.530
170.500	157.309	79.997	19.994	100.554	19.894	3.116	0.505
171.000	157.562	79.997	19.995	100.550	19.894	3.123	0.485
171.500	157.799	79.998	19.995	100.547	19.892	3.242	0.488
172.000	158.047	79.996	19.994	100.547	19.892	3.237	0.488
172.500	158.299	79.999	19.994	100.546	19.893	3.230	0.493
173.000	158.505	79.997	19.994	100.547	19.893	3.169	0.479
173.500	158.759	79.998	19.994	100.547	19.896	2.990	0.459
174.000	159.002	79.998	19.995	100.548	19.893	3.226	0.479
174.500	159.245	79.997	19.995	100.549	19.893	3.205	0.492
175.000	159.473	79.998	19.994	100.550	19.894	3.102	0.478
175.500	159.728	79.998	19.995	100.549	19.893	3.164	0.477
176.000	159.978	79.997	19.995	100.549	19.894	3.136	0.494
176.500	160.218	79.998	19.996	100.550	19.897	2.942	0.497
177.000	160.430	79.998	19.995	100.548	19.894	3.103	0.471
177.500	160.708	79.998	19.996	100.549	19.896	3.011	0.471
178.000	160.971	79.998	19.995	100.548	19.894	3.127	0.516
178.500	161.230	79.998	19.994	100.548	19.894	3.100	0.531
179.000	161.450	79.998	19.995	100.545	19.895	3.095	0.500
179.500	161.720	79.998	19.994	100.545	19.895	3.043	0.484
180.000	161.978	79.997	19.995	100.544	19.893	3.175	0.509
180.500	162.220	79.997	19.995	100.545	19.894	3.146	0.514
181.000	162.446	79.997	19.994	100.544	19.899	2.806	0.484
181.500	162.689	79.998	19.995	100.545	19.894	3.107	0.469
182.000	162.962	79.997	19.995	100.545	19.895	3.068	0.493
182.500	163.182	79.998	19.994	100.545	19.894	3.153	0.505
183.000	163.457	79.998	19.994	100.544	19.895	3.043	0.494
183.500	163.714	79.998	19.996	100.543	19.893	3.205	0.513
184.000	163.955	79.999	19.995	100.543	19.900	2.765	0.515
184.500	164.225	79.998	19.995	100.543	19.896	2.981	0.504
185.000	164.468	79.998	19.995	100.543	19.896	2.966	0.512
185.500	164.712	79.998	19.995	100.543	19.898	2.851	0.500
186.000	164.952	79.999	19.996	100.544	19.899	2.828	0.486
186.500	165.212	79.999	19.996	100.544	19.897	2.933	0.492
187.000	165.483	79.999	19.995	100.544	19.896	3.006	0.516
187.500	165.722	79.998	19.995	100.544	19.897	2.947	0.521
188.000	165.960	79.998	19.995	100.544	19.900	2.728	0.493
188.500	166.210	79.997	19.995	100.543	19.900	2.760	0.482
189.000	166.462	79.998	19.995	100.544	19.897	2.924	0.495
189.500	166.674	79.998	19.995	100.544	19.897	2.945	0.483
190.000	166.928	79.998	19.996	100.544	19.898	2.842	0.466
190.500	167.219	79.998	19.994	100.544	19.896	3.020	0.505
191.000	167.434	79.999	19.995	100.543	19.892	3.272	0.525
191.500	167.634	79.999	19.995	100.544	19.894	3.125	0.461
192.000	167.919	79.998	19.995	100.542	19.897	2.929	0.450
192.500	168.171	79.997	19.994	100.542	19.892	3.246	0.511
193.000	168.393	79.998	19.996	100.541	19.896	3.025	0.506
193.500	168.682	79.997	19.995	100.542	19.897	2.940	0.492
194.000	168.891	79.998	19.996	100.541	19.897	2.949	0.504
194.500	169.160	79.998	19.996	100.542	19.898	2.883	0.489
195.000	169.471	79.997	19.995	100.543	19.899	2.810	0.529
195.500	169.659	79.998	19.995	100.544	19.891	3.302	0.539
196.000	169.941	79.998	19.998	100.544	19.900	2.740	0.485
196.500	170.200	79.998	19.996	100.544	19.901	2.651	0.506
197.000	170.416	79.998	19.996	100.544	19.897	2.902	0.508
197.500	170.654	79.998	19.995	100.544	19.895	3.087	0.465
198.000	170.951	79.997	19.995	100.544	19.899	2.772	0.495
198.500	171.170	79.997	19.995	100.545	19.901	2.676	0.525
199.000	171.416	79.997	19.996	100.544	19.899	2.778	0.490
199.500	171.665	79.996	19.995	100.544	19.896	2.973	0.480
200.000	171.913	79.997	19.996	100.544	19.896	3.011	0.496
200.500	172.166	79.997	19.994	100.544	19.901	2.660	0.499
201.000	172.421	79.997	19.995	100.542	19.892	3.237	0.505
201.500	172.660	79.997	19.994	100.542	19.895	3.084	0.501
202.000	172.912	79.997	19.995	100.542	19.896	3.000	0.493
202.500	173.129	79.998	19.995	100.541	19.893	3.176	0.480
203.000	173.409	79.998	19.995	100.541	19.896	3.011	0.483
203.500	173.651	79.998	19.994	100.542	19.895	3.037	0.509
204.000	173.885	79.997	19.995	100.542	19.896	3.029	0.499
204.500	174.107	79.999	19.996	100.541	19.897	2.936	0.466
205.000	174.360	79.999	19.997	100.538	19.900	2.765	0.466
205.500	174.629	79.997	19.995	100.534	19.894	3.110	0.499
206.000	174.879	79.998	19.995	100.530	19.894	3.151	0.521
206.500	175.121	79.997	19.994	100.529	19.899	2.820	0.505
207.000	175.373	79.999	19.995	100.529	19.895	3.043	0.492
207.500	175.613	79.999	19.994	100.533	19.894	3.128	0.493
208.000	175.883	79.999	19.995	100.536	19.895	3.078	0.501
