Sample ID:	C:\MCC\MCC Cal\Test\Polystyrene_81C_MCC_30K_min_220301_R1.txt
Sample Weight (mg):	4.1
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.500	184.459	80.015	19.994	103.964	19.976	3.347	0.495
210.000	184.724	80.013	19.994	103.963	19.979	3.087	0.530
210.500	184.957	80.014	19.994	103.963	19.975	3.375	0.522
211.000	185.218	80.014	19.993	103.963	19.978	3.184	0.496
211.500	185.456	80.014	19.993	103.962	19.978	3.150	0.496
212.000	185.700	80.013	19.993	103.961	19.978	3.156	0.491
212.500	185.980	80.012	19.993	103.959	19.979	3.104	0.504
213.000	186.216	80.013	19.993	103.964	19.977	3.269	0.520
213.500	186.482	80.013	19.994	103.963	19.977	3.247	0.509
214.000	186.726	80.013	19.993	103.964	19.979	3.059	0.506
214.500	186.992	80.013	19.993	103.967	19.975	3.372	0.510
215.000	187.199	80.014	19.992	103.971	19.978	3.135	0.492
215.500	187.472	80.013	19.993	103.972	19.978	3.187	0.476
216.000	187.711	80.012	19.993	103.975	19.978	3.165	0.495
216.500	187.980	80.012	19.993	103.973	19.978	3.185	0.510
217.000	188.187	80.012	19.993	103.972	19.978	3.148	0.493
217.500	188.470	80.012	19.993	103.972	19.976	3.321	0.483
218.000	188.735	80.012	19.993	103.972	19.978	3.197	0.519
218.500	188.968	80.012	19.993	103.969	19.977	3.254	0.523
219.000	189.238	80.012	19.993	103.971	19.978	3.156	0.501
219.500	189.445	80.013	19.993	103.972	19.976	3.314	0.490
220.000	189.670	80.012	19.993	103.971	19.978	3.154	0.454
220.500	189.923	80.012	19.992	103.968	19.978	3.167	0.455
221.000	190.243	80.012	19.994	103.967	19.979	3.095	0.526
221.500	190.463	80.012	19.993	103.965	19.976	3.355	0.557
222.000	190.680	80.012	19.993	103.963	19.979	3.052	0.489
222.500	190.956	80.012	19.994	103.961	19.981	2.937	0.465
223.000	191.190	80.012	19.993	103.960	19.977	3.240	0.501
223.500	191.446	80.012	19.993	103.957	19.979	3.085	0.499
224.000	191.703	80.012	19.994	103.953	19.974	3.444	0.502
224.500	191.926	80.012	19.994	103.950	19.977	3.206	0.497
225.000	192.182	80.011	19.993	103.950	19.975	3.372	0.480
225.500	192.405	80.012	19.993	103.956	19.977	3.206	0.479
226.000	192.688	80.011	19.994	103.962	19.976	3.307	0.492
226.500	192.906	80.011	19.993	103.966	19.981	2.963	0.504
227.000	193.179	80.012	19.994	103.967	19.977	3.268	0.496
227.500	193.443	80.012	19.993	103.965	19.980	2.998	0.514
228.000	193.666	80.011	19.993	103.963	19.979	3.048	0.512
228.500	193.912	80.011	19.994	103.959	19.981	2.942	0.478
229.000	194.183	80.011	19.994	103.961	19.981	2.916	0.493
229.500	194.465	80.011	19.993	103.960	19.977	3.228	0.535
230.000	194.650	80.011	19.994	103.958	19.978	3.204	0.509
230.500	194.899	80.011	19.993	103.954	19.977	3.239	0.450
231.000	195.174	80.010	19.993	103.951	19.978	3.202	0.480
231.500	195.402	80.011	19.992	103.946	19.980	3.022	0.514
232.000	195.641	80.011	19.994	103.945	19.979	3.113	0.485
232.500	195.869	80.012	19.994	103.946	19.979	3.070	0.467
233.000	196.112	80.010	19.994	103.946	19.977	3.282	0.469
233.500	196.352	80.011	19.993	103.945	19.977	3.256	0.477
234.000	196.644	80.011	19.994	103.948	19.976	3.327	0.508
234.500	196.883	80.011	19.994	103.948	19.978	3.154	0.531
235.000	197.112	80.011	19.994	103.948	19.977	3.227	0.499
235.500	197.347	80.011	19.994	103.948	19.977	3.266	0.466
236.000	197.594	80.011	19.993	103.952	19.975	3.381	0.473
236.500	197.866	80.012	19.995	103.952	19.978	3.130	0.500
237.000	198.100	80.012	19.994	103.950	19.981	2.924	0.512
237.500	198.326	80.010	19.994	103.951	19.980	2.978	0.483
238.000	198.602	80.010	19.993	103.950	19.979	3.093	0.481
238.500	198.836	80.025	19.997	103.948	19.979	3.076	0.506
239.000	199.117	80.030	20.001	103.952	19.979	3.097	0.512
239.500	199.376	80.030	20.001	103.960	19.979	3.095	0.528
240.000	199.580	80.031	20.001	103.966	19.977	3.210	0.502
240.500	199.856	80.029	19.998	103.971	19.976	3.286	0.472
241.000	200.055	80.025	19.997	103.972	19.976	3.335	0.477
241.500	200.355	80.015	19.997	103.973	19.976	3.333	0.487
242.000	200.584	80.012	19.996	103.972	19.976	3.323	0.514
242.500	200.824	80.010	19.996	103.971	19.974	3.517	0.499
243.000	201.100	80.010	19.996	103.971	19.976	3.288	0.492
243.500	201.322	80.011	19.996	103.969	19.976	3.344	0.507
244.000	201.611	80.009	19.996	103.963	19.974	3.459	0.504
244.500	201.853	80.011	19.998	103.957	19.978	3.171	0.521
245.000	202.073	80.010	19.996	103.956	19.976	3.337	0.497
245.501	202.335	80.010	19.996	103.952	19.979	3.115	0.473
246.000	202.521	80.009	19.994	103.951	19.978	3.193	0.465
246.500	202.818	80.010	19.995	103.951	19.979	3.074	0.465
247.000	203.033	80.009	19.995	103.950	19.979	3.084	0.497
247.500	203.285	80.010	19.995	103.945	19.978	3.162	0.490
248.000	203.558	80.009	19.992	103.944	19.980	2.998	0.496
248.500	203.777	80.009	19.996	103.945	19.979	3.089	0.509
249.000	204.043	80.010	19.995	103.946	19.982	2.872	0.488
249.500	204.237	80.009	19.995	103.946	19.975	3.376	0.472
250.000	204.522	80.009	19.994	103.947	19.976	3.314	0.470
250.500	204.773	80.010	19.994	103.947	19.975	3.394	0.508
251.001	204.989	80.009	19.994	103.946	19.976	3.296	0.502
251.500	205.236	80.008	19.994	103.945	19.976	3.305	0.465
252.000	205.515	80.011	19.996	103.946	19.974	3.452	0.494
252.500	205.738	80.011	19.997	103.950	19.978	3.197	0.514
253.000	205.977	80.011	19.996	103.951	19.974	3.454	0.482
253.500	206.227	80.010	19.996	103.952	19.976	3.307	0.475
254.000	206.473	80.011	19.995	103.952	19.978	3.160	0.492
254.500	206.682	80.011	19.996	103.951	19.976	3.346	0.475
255.000	206.926	80.011	19.994	103.946	19.974	3.448	0.454
255.500	207.187	80.011	19.994	103.943	19.975	3.415	0.479
256.000	207.447	80.011	19.995	103.943	19.974	3.452	0.513
256.500	207.643	80.011	19.995	103.942	19.976	3.344	0.489
257.000	207.937	80.010	19.994	103.943	19.974	3.502	0.473
257.500	208.179	80.011	19.994	103.943	19.973	3.551	0.513
258.000	208.414	80.011	19.994	103.942	19.975	3.396	0.506
258.500	208.678	80.010	19.995	103.940	19.977	3.223	0.488
259.000	208.912	80.012	19.994	103.941	19.977	3.223	0.498
259.500	209.130	80.010	19.994	103.940	19.976	3.337	0.475
260.000	209.464	80.012	19.994	103.943	19.977	3.223	0.502
260.500	209.706	80.011	19.994	103.946	19.976	3.309	0.564
261.000	209.939	80.012	19.994	103.946	19.977	3.231	0.525
261.500	210.186	80.013	19.995	103.945	19.977	3.275	0.477
262.000	210.442	80.012	19.994	103.944	19.978	3.199	0.492
262.500	210.681	80.012	19.995	103.941	19.976	3.337	0.499
263.000	210.914	80.012	19.994	103.938	19.975	3.428	0.483
263.500	211.160	80.012	19.994	103.938	19.974	3.484	0.475
264.000	211.426	80.012	19.994	103.937	19.975	3.439	0.496
264.500	211.632	80.013	19.995	103.937	19.972	3.616	0.492
265.000	211.862	80.013	19.995	103.938	19.976	3.309	0.454
265.500	212.131	80.011	19.994	103.938	19.972	3.623	0.468
266.000	212.340	80.012	19.995	103.938	19.975	3.417	0.489
266.500	212.639	80.011	19.995	103.938	19.972	3.649	0.493
267.000	212.875	80.012	19.994	103.938	19.973	3.523	0.522
267.500	213.106	80.012	19.994	103.939	19.976	3.361	0.501
268.000	213.330	80.012	19.994	103.939	19.972	3.621	0.461
268.500	213.630	80.013	19.994	103.939	19.973	3.584	0.489
269.001	213.862	80.012	19.995	103.939	19.975	3.363	0.528
269.500	214.089	80.012	19.995	103.939	19.972	3.616	0.495
270.000	214.334	80.012	19.995	103.937	19.974	3.519	0.466
270.500	214.568	80.011	19.995	103.938	19.974	3.502	0.476
271.000	214.817	80.012	19.993	103.938	19.974	3.458	0.481
271.500	215.090	80.011	19.994	103.939	19.972	3.655	0.502
272.000	215.312	80.012	19.994	103.939	19.973	3.584	0.508
272.500	215.573	80.013	19.994	103.940	19.975	3.400	0.489
273.000	215.827	80.012	19.995	103.939	19.976	3.359	0.499
273.500	216.075	80.011	19.995	103.937	19.974	3.443	0.508
274.000	216.337	80.012	19.995	103.936	19.972	3.618	0.506
274.500	216.578	80.011	19.994	103.935	19.972	3.649	0.506
275.000	216.843	80.012	19.995	103.934	19.974	3.500	0.504
275.500	217.083	80.012	19.994	103.936	19.975	3.417	0.506
276.000	217.336	80.011	19.995	103.937	19.975	3.398	0.500
276.500	217.574	80.011	19.994	103.939	19.973	3.577	0.492
277.000	217.808	80.013	19.993	103.939	19.976	3.361	0.481
277.500	218.058	80.011	19.995	103.939	19.974	3.497	0.478
278.000	218.293	80.012	19.994	103.939	19.974	3.458	0.484
278.500	218.557	80.012	19.993	103.939	19.976	3.329	0.492
279.000	218.767	80.012	19.994	103.938	19.974	3.456	0.486
279.500	218.980	80.013	19.994	103.938	19.976	3.355	0.448
280.000	219.297	80.012	19.994	103.938	19.975	3.378	0.476
280.500	219.540	80.011	19.994	103.938	19.978	3.201	0.545
281.000	219.789	80.012	19.993	103.938	19.977	3.231	0.526
281.500	220.005	80.013	19.994	103.938	19.981	2.920	0.478
282.000	220.269	80.013	19.993	103.938	19.976	3.344	0.472
282.500	220.504	80.013	19.992	103.939	19.976	3.305	0.490
283.000	220.750	80.012	19.993	103.938	19.975	3.417	0.490
283.500	221.028	80.013	19.992	103.938	19.975	3.383	0.503
284.000	221.267	80.013	19.992	103.938	19.977	3.238	0.520
284.500	221.499	80.013	19.993	103.938	19.976	3.346	0.494
285.000	221.753	80.014	19.994	103.938	19.971	3.718	0.478
285.500	222.000	80.014	19.993	103.939	19.975	3.437	0.493
286.000	222.259	80.013	19.992	103.939	19.976	3.309	0.504
286.500	222.503	80.013	19.994	103.939	19.975	3.422	0.505
287.000	222.718	80.014	19.993	103.939	19.974	3.484	0.481
287.500	222.994	80.014	19.993	103.939	19.976	3.302	0.475
288.000	223.226	80.012	19.994	103.939	19.976	3.333	0.500
288.500	223.473	80.015	19.993	103.940	19.973	3.536	0.494
289.000	223.751	80.014	19.993	103.940	19.976	3.341	0.502
289.500	224.008	80.015	19.994	103.940	19.976	3.355	0.530
290.000	224.246	80.013	19.993	103.940	19.976	3.348	0.515
290.500	224.467	80.013	19.993	103.940	19.977	3.212	0.477
291.000	224.753	80.014	19.993	103.939	19.973	3.527	0.483
291.500	225.014	80.013	19.993	103.938	19.975	3.408	0.527
292.000	225.255	80.014	19.993	103.934	19.975	3.411	0.524
292.500	225.504	80.014	19.993	103.934	19.975	3.438	0.496
293.000	225.743	80.013	19.993	103.934	19.975	3.441	0.489
293.500	226.018	80.014	19.993	103.935	19.976	3.344	0.501
294.001	226.292	80.014	19.993	103.936	19.973	3.571	0.531
294.500	226.545	80.013	19.992	103.940	19.973	3.564	0.538
295.000	226.738	80.013	19.994	103.940	19.973	3.569	0.487
295.500	227.008	80.012	19.994	103.940	19.971	3.746	0.455
296.000	227.232	80.013	19.993	103.938	19.971	3.740	0.479
296.500	227.534	80.012	19.993	103.938	19.973	3.543	0.510
297.000	227.774	80.011	19.993	103.938	19.971	3.694	0.534
297.500	228.018	80.011	19.993	103.935	19.972	3.662	0.513
298.000	228.269	80.010	19.993	103.926	19.969	3.884	0.490
298.500	228.526	80.011	19.994	103.925	19.973	3.582	0.502
299.000	228.768	80.012	19.994	103.925	19.970	3.768	0.504
299.501	229.057	80.012	19.993	103.926	19.969	3.902	0.515
300.000	229.276	80.011	19.993	103.930	19.973	3.588	0.519
300.500	229.538	80.011	19.993	103.940	19.971	3.746	0.494
301.000	229.786	80.011	19.994	103.949	19.974	3.500	0.495
301.500	230.052	80.011	19.993	103.941	19.974	3.489	0.512
302.000	230.296	80.010	19.994	103.934	19.971	3.714	0.512
302.500	230.588	80.012	19.993	103.931	19.973	3.558	0.523
303.000	230.825	80.010	19.993	103.930	19.972	3.627	0.532
303.500	231.076	80.010	19.994	103.924	19.970	3.818	0.509
304.000	231.295	80.011	19.994	103.932	19.975	3.419	0.479
304.500	231.549	80.011	19.994	103.939	19.972	3.618	0.471
305.000	231.831	80.011	19.994	103.940	19.973	3.599	0.505
305.500	232.046	80.010	19.993	103.940	19.974	3.489	0.517
306.000	232.318	80.010	19.993	103.940	19.973	3.558	0.492
306.500	232.527	80.010	19.993	103.940	19.971	3.690	0.484
307.000	232.758	80.009	19.994	103.940	19.972	3.629	0.461
307.500	233.024	80.011	19.993	103.941	19.971	3.720	0.469
308.000	233.275	80.011	19.993	103.941	19.972	3.653	0.507
308.500	233.517	80.009	19.992	103.939	19.972	3.638	0.505
309.000	233.801	80.011	19.994	103.937	19.973	3.586	0.510
309.500	233.972	80.011	19.993	103.938	19.975	3.430	0.491
310.000	234.267	80.011	19.993	103.939	19.971	3.727	0.460
310.500	234.517	80.011	19.993	103.940	19.972	3.664	0.505
311.000	234.768	80.010	19.993	103.942	19.972	3.651	0.523
311.500	235.004	80.010	19.993	103.943	19.971	3.705	0.494
312.000	235.277	80.011	19.995	103.943	19.970	3.824	0.498
312.500	235.504	80.012	19.994	103.945	19.972	3.679	0.504
313.000	235.742	80.011	19.994	103.945	19.968	3.925	0.483
313.500	235.994	80.012	19.993	103.945	19.969	3.847	0.477
314.000	236.261	80.011	19.993	103.945	19.970	3.821	0.504
314.500	236.526	80.012	19.993	103.942	19.968	3.934	0.526
315.000	236.755	80.011	19.993	103.938	19.969	3.899	0.513
315.500	237.016	80.011	19.994	103.935	19.969	3.845	0.492
316.000	237.264	80.012	19.992	103.934	19.969	3.910	0.499
316.500	237.517	80.012	19.993	103.935	19.968	3.940	0.504
317.000	237.736	80.012	19.994	103.936	19.970	3.837	0.486
317.500	238.025	80.013	19.993	103.936	19.968	3.932	0.490
318.000	238.254	80.012	19.993	103.937	19.968	3.936	0.513
318.500	238.550	80.011	19.994	103.937	19.968	3.925	0.521
319.000	238.796	80.013	19.994	103.936	19.967	4.040	0.533
319.500	239.042	80.013	19.993	103.935	19.966	4.141	0.517
320.000	239.285	80.012	19.993	103.936	19.967	4.037	0.491
320.500	239.493	80.012	19.993	103.937	19.966	4.106	0.470
321.001	239.733	80.012	19.993	103.937	19.965	4.232	0.449
321.501	240.005	80.011	19.994	103.936	19.968	3.927	0.480
322.001	240.243	80.011	19.993	103.937	19.966	4.098	0.511
322.500	240.478	80.011	19.993	103.934	19.966	4.113	0.492
323.000	240.720	80.012	19.993	103.933	19.966	4.120	0.475
323.500	241.030	80.011	19.993	103.931	19.967	4.053	0.514
324.000	241.232	80.011	19.993	103.929	19.965	4.178	0.532
324.500	241.455	80.011	19.994	103.927	19.964	4.247	0.469
325.000	241.728	80.011	19.994	103.930	19.967	4.011	0.461
325.500	242.010	80.012	19.994	103.931	19.966	4.139	0.526
326.000	242.232	80.012	19.994	103.931	19.965	4.195	0.530
326.500	242.460	80.011	19.994	103.931	19.967	4.035	0.477
327.000	242.728	80.012	19.993	103.932	19.965	4.165	0.473
327.500	242.979	80.011	19.994	103.932	19.967	4.068	0.508
328.000	243.245	80.012	19.993	103.931	19.963	4.314	0.517
328.500	243.469	80.011	19.995	103.930	19.964	4.245	0.503
329.000	243.770	80.012	19.994	103.932	19.963	4.366	0.507
329.500	243.993	80.011	19.993	103.929	19.963	4.314	0.525
330.000	244.234	80.011	19.993	103.921	19.962	4.403	0.495
330.500	244.464	80.010	19.995	103.918	19.963	4.314	0.468
331.000	244.722	80.010	19.995	103.919	19.964	4.260	0.479
331.500	244.958	80.010	19.995	103.918	19.966	4.148	0.491
332.000	245.241	80.010	19.994	103.922	19.962	4.450	0.506
332.500	245.479	80.010	19.994	103.929	19.963	4.325	0.520
333.000	245.708	80.010	19.995	103.930	19.964	4.303	0.494
333.500	245.976	80.009	19.995	103.928	19.961	4.479	0.482
334.000	246.245	80.011	19.994	103.927	19.959	4.638	0.517
334.500	246.465	80.011	19.995	103.923	19.962	4.396	0.513
335.000	246.782	80.011	19.995	103.921	19.964	4.260	0.513
335.500	247.014	80.011	19.995	103.923	19.965	4.229	0.543
336.000	247.245	80.010	19.995	103.923	19.959	4.664	0.506
336.500	247.489	80.011	19.995	103.923	19.960	4.554	0.469
337.000	247.730	80.010	19.995	103.922	19.961	4.532	0.480
337.500	248.002	80.011	19.995	103.920	19.965	4.175	0.499
338.000	248.224	80.012	19.994	103.919	19.962	4.404	0.503
338.500	248.503	80.011	19.995	103.918	19.963	4.368	0.497
339.000	248.755	80.011	19.996	103.913	19.964	4.279	0.516
339.500	249.045	80.012	19.994	103.912	19.963	4.372	0.537
340.000	249.281	80.012	19.994	103.916	19.967	4.050	0.534
340.500	249.529	80.013	19.995	103.915	19.964	4.262	0.505
341.000	249.774	80.013	19.994	103.916	19.964	4.303	0.489
341.500	250.015	80.012	19.993	103.917	19.965	4.223	0.490
342.000	250.313	80.013	19.994	103.920	19.961	4.530	0.513
342.500	250.572	80.012	19.994	103.919	19.964	4.307	0.548
343.000	250.806	80.013	19.994	103.921	19.965	4.188	0.524
343.501	251.031	80.013	19.994	103.918	19.968	3.952	0.476
344.001	251.251	80.013	19.994	103.922	19.966	4.087	0.453
344.500	251.538	80.012	19.994	103.921	19.967	4.005	0.476
345.000	251.825	80.014	19.994	103.919	19.966	4.115	0.540
345.500	252.083	80.013	19.994	103.917	19.965	4.175	0.559
346.000	252.276	80.012	19.994	103.917	19.964	4.266	0.498
346.500	252.561	80.012	19.994	103.912	19.969	3.890	0.465
347.000	252.775	80.013	19.994	103.909	19.968	3.991	0.489
347.500	253.029	80.013	19.994	103.908	19.967	4.052	0.483
348.000	253.265	80.013	19.993	103.906	19.967	4.015	0.479
348.500	253.564	80.013	19.994	103.905	19.968	3.935	0.512
349.000	253.812	80.013	19.994	103.906	19.964	4.277	0.541
349.500	254.079	80.013	19.994	103.906	19.963	4.348	0.531
350.000	254.310	80.014	19.993	103.906	19.962	4.413	0.506
350.500	254.555	80.011	19.994	103.906	19.965	4.229	0.487
351.000	254.844	80.012	19.994	103.906	19.966	4.115	0.505
351.500	255.110	80.011	19.994	103.908	19.964	4.307	0.545
352.000	255.323	80.012	19.994	103.907	19.961	4.515	0.517
352.500	255.620	80.012	19.994	103.907	19.964	4.307	0.495
353.000	255.865	80.013	19.994	103.905	19.960	4.616	0.526
353.500	256.105	80.012	19.994	103.904	19.963	4.348	0.514
354.000	256.363	80.012	19.995	103.903	19.964	4.257	0.491
354.500	256.607	80.011	19.994	103.904	19.962	4.432	0.500
355.000	256.840	80.010	19.994	103.907	19.965	4.205	0.490
355.500	257.114	80.011	19.994	103.910	19.965	4.162	0.492
356.000	257.342	80.011	19.994	103.910	19.965	4.166	0.505
356.500	257.628	80.012	19.993	103.910	19.964	4.259	0.508
357.000	257.873	80.012	19.995	103.908	19.961	4.476	0.522
357.500	258.125	80.011	19.994	103.905	19.966	4.091	0.514
358.000	258.433	80.011	19.995	103.902	19.964	4.279	0.529
358.500	258.669	80.011	19.995	103.902	19.964	4.299	0.552
359.000	258.930	80.011	19.994	103.903	19.966	4.147	0.520
359.500	259.128	80.011	19.995	103.905	19.966	4.128	0.478
360.000	259.406	80.012	19.995	103.908	19.966	4.089	0.468
360.500	259.641	80.012	19.994	103.909	19.967	4.006	0.495
361.000	259.923	80.013	19.995	103.909	19.967	4.069	0.515
361.500	260.152	80.010	19.995	103.908	19.966	4.149	0.514
362.000	260.386	80.011	19.995	103.906	19.968	3.981	0.487
362.500	260.664	80.011	19.994	103.904	19.966	4.132	0.488
363.000	260.905	80.013	19.995	103.904	19.967	4.070	0.516
363.500	261.152	80.011	19.995	103.905	19.964	4.297	0.503
364.000	261.384	80.011	19.995	103.905	19.964	4.279	0.483
364.500	261.624	80.011	19.993	103.905	19.963	4.331	0.475
365.000	261.920	80.012	19.993	103.906	19.964	4.298	0.505
365.500	262.119	80.012	19.995	103.903	19.966	4.117	0.515
366.000	262.362	80.013	19.994	103.901	19.964	4.294	0.468
366.500	262.644	80.014	19.993	103.902	19.963	4.331	0.483
367.000	262.866	80.013	19.995	103.903	19.965	4.154	0.515
367.500	263.147	80.013	19.994	103.903	19.964	4.301	0.503
368.000	263.359	80.012	19.994	103.905	19.964	4.288	0.498
368.500	263.635	80.014	19.994	103.910	19.965	4.225	0.491
369.000	263.902	80.012	19.994	103.913	19.962	4.465	0.516
369.500	264.167	80.014	19.994	103.913	19.964	4.292	0.537
370.000	264.407	80.013	19.994	103.912	19.963	4.370	0.519
370.500	264.664	80.012	19.993	103.911	19.962	4.439	0.501
371.000	264.931	80.012	19.993	103.907	19.964	4.272	0.510
371.500	265.173	80.013	19.993	103.905	19.962	4.441	0.516
372.000	265.420	80.013	19.996	103.906	19.963	4.378	0.499
372.500	265.692	80.014	19.995	103.911	19.965	4.229	0.504
373.000	265.973	80.013	19.994	103.910	19.964	4.300	0.536
373.500	266.185	80.012	19.993	103.912	19.962	4.417	0.523
374.000	266.454	80.013	19.994	103.914	19.962	4.447	0.486
374.500	266.701	80.013	19.995	103.913	19.964	4.300	0.498
375.000	266.957	80.012	19.995	103.910	19.964	4.236	0.509
375.500	267.240	80.013	19.992	103.910	19.964	4.270	0.521
376.000	267.433	80.012	19.994	103.908	19.961	4.514	0.508
376.500	267.654	80.013	19.994	103.906	19.965	4.205	0.445
377.000	267.967	80.013	19.993	103.906	19.961	4.493	0.474
377.500	268.199	80.011	19.993	103.905	19.960	4.601	0.540
378.000	268.426	80.012	19.992	103.906	19.956	4.925	0.502
378.500	268.662	80.011	19.992	103.906	19.958	4.772	0.461
379.000	268.898	80.011	19.993	103.906	19.959	4.661	0.467
379.500	269.196	80.011	19.993	103.905	19.958	4.720	0.503
380.000	269.431	80.011	19.993	103.905	19.957	4.832	0.533
380.500	269.683	80.011	19.993	103.903	19.958	4.728	0.510
381.000	269.914	80.009	19.993	103.903	19.957	4.791	0.485
381.500	270.213	80.011	19.993	103.903	19.957	4.826	0.507
382.000	270.455	80.010	19.993	103.902	19.961	4.542	0.535
382.500	270.658	80.010	19.993	103.902	19.959	4.644	0.493
383.000	270.943	80.011	19.995	103.903	19.957	4.821	0.467
383.500	271.184	80.011	19.993	103.903	19.958	4.761	0.507
384.000	271.445	80.011	19.994	103.903	19.957	4.858	0.514
384.500	271.707	80.011	19.993	103.903	19.960	4.596	0.512
385.000	271.962	80.010	19.993	103.902	19.961	4.497	0.520
385.500	272.216	80.010	19.994	103.902	19.959	4.633	0.513
386.000	272.469	80.011	19.995	103.902	19.957	4.832	0.508
386.500	272.731	80.011	19.993	103.902	19.958	4.731	0.511
387.000	272.974	80.012	19.993	103.901	19.959	4.644	0.510
387.500	273.214	80.011	19.993	103.901	19.960	4.553	0.494
388.000	273.450	80.012	19.994	103.900	19.959	4.681	0.480
388.500	273.733	80.012	19.993	103.899	19.954	5.027	0.498
389.000	273.984	80.012	19.994	103.898	19.956	4.897	0.527
389.500	274.226	80.011	19.993	103.898	19.956	4.867	0.513
390.000	274.448	80.011	19.994	103.897	19.957	4.817	0.478
390.500	274.753	80.012	19.993	103.898	19.956	4.908	0.496
391.000	274.972	80.011	19.993	103.898	19.954	5.098	0.526
391.500	275.199	80.012	19.994	103.898	19.957	4.852	0.485
392.000	275.449	80.012	19.993	103.898	19.957	4.823	0.461
392.500	275.699	80.012	19.993	103.899	19.955	4.949	0.488
393.000	275.950	80.011	19.994	103.900	19.956	4.932	0.501
393.500	276.199	80.011	19.993	103.899	19.956	4.891	0.501
394.000	276.480	80.011	19.994	103.899	19.954	5.068	0.515
394.500	276.713	80.012	19.994	103.898	19.955	5.012	0.522
395.000	276.946	80.013	19.993	103.898	19.956	4.897	0.490
395.500	277.173	80.012	19.993	103.898	19.954	5.098	0.463
396.000	277.468	80.012	19.994	103.898	19.957	4.852	0.491
396.500	277.708	80.011	19.993	103.899	19.957	4.860	0.529
397.000	277.944	80.013	19.994	103.899	19.954	5.027	0.506
397.500	278.243	80.011	19.993	103.900	19.954	5.092	0.505
398.000	278.485	80.012	19.994	103.899	19.954	5.040	0.538
398.500	278.729	80.012	19.993	103.900	19.956	4.908	0.513
399.000	279.018	80.013	19.993	103.900	19.953	5.109	0.510
399.500	279.259	80.012	19.993	103.900	19.953	5.161	0.532
400.000	279.504	80.012	19.994	103.900	19.953	5.165	0.508
400.500	279.710	80.012	19.993	103.900	19.952	5.211	0.468
401.000	279.966	80.011	19.993	103.899	19.953	5.163	0.456
401.500	280.230	80.012	19.995	103.899	19.950	5.396	0.491
402.000	280.489	80.012	19.993	103.899	19.947	5.576	0.522
402.500	280.724	80.012	19.994	103.899	19.946	5.684	0.509
403.000	280.987	80.012	19.994	103.899	19.947	5.649	0.496
403.500	281.242	80.012	19.993	103.899	19.943	5.909	0.508
404.001	281.461	80.012	19.993	103.900	19.946	5.671	0.496
404.500	281.730	80.013	19.994	103.900	19.946	5.725	0.481
405.000	281.949	80.012	19.994	103.900	19.943	5.946	0.488
405.500	282.205	80.012	19.993	103.900	19.945	5.779	0.481
406.000	282.460	80.013	19.993	103.900	19.946	5.690	0.493
406.500	282.687	80.011	19.993	103.900	19.947	5.602	0.497
407.000	282.955	80.012	19.994	103.900	19.944	5.837	0.489
407.500	283.229	80.012	19.994	103.899	19.944	5.837	0.518
408.000	283.479	80.012	19.993	103.899	19.943	5.915	0.533
408.500	283.732	80.012	19.993	103.899	19.948	5.522	0.513
409.000	283.989	80.012	19.993	103.898	19.945	5.779	0.507
409.500	284.258	80.011	19.994	103.898	19.946	5.658	0.518
410.000	284.470	80.012	19.994	103.898	19.947	5.602	0.503
410.500	284.718	80.011	19.993	103.898	19.945	5.758	0.471
411.000	284.968	80.012	19.993	103.899	19.945	5.749	0.479
411.500	285.217	80.011	19.993	103.900	19.945	5.784	0.498
412.000	285.481	80.010	19.993	103.900	19.946	5.695	0.506
412.500	285.736	80.013	19.994	103.900	19.946	5.732	0.516
413.000	285.976	80.011	19.993	103.900	19.943	5.915	0.507
413.500	286.235	80.011	19.994	103.899	19.945	5.768	0.497
414.000	286.545	80.011	19.994	103.899	19.949	5.492	0.534
414.500	286.725	80.012	19.994	103.899	19.945	5.745	0.529
415.000	286.945	80.012	19.993	103.900	19.946	5.688	0.445
415.500	287.210	80.012	19.993	103.901	19.944	5.820	0.443
416.000	287.454	80.011	19.993	103.900	19.945	5.742	0.498
416.500	287.699	80.011	19.994	103.896	19.947	5.641	0.499
417.000	287.928	80.011	19.993	103.895	19.948	5.513	0.481
417.501	288.174	80.011	19.992	103.896	19.945	5.809	0.475
418.001	288.422	80.011	19.993	103.896	19.948	5.563	0.484
418.500	288.674	80.011	19.993	103.896	19.946	5.723	0.497
419.000	288.907	80.012	19.993	103.901	19.947	5.580	0.492
419.500	289.211	80.010	19.993	103.901	19.944	5.857	0.511
420.000	289.432	80.010	19.993	103.901	19.945	5.779	0.531
420.500	289.685	80.010	19.994	103.900	19.945	5.803	0.499
421.000	289.900	80.012	19.993	103.900	19.948	5.528	0.471
421.500	290.162	80.012	19.992	103.900	19.946	5.664	0.473
422.000	290.448	80.012	19.993	103.900	19.944	5.887	0.513
422.500	290.754	80.012	19.993	103.900	19.945	5.772	0.570
423.001	290.983	80.011	19.993	103.901	19.942	6.025	0.563
