##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
194.144,17.805220000000002,-0.007459993000000001,6.551069999999999,1.01102
194.244,17.80816,-0.0074599969999999995,6.55318,1.01096
194.344,17.81109,-0.007460009,6.554180000000001,1.01091
194.444,17.814020000000003,-0.007460021,6.55445,1.01085
194.544,17.81694,-0.00746002,6.554819999999999,1.0107899999999999
194.644,17.81987,-0.007459989,6.5561300000000005,1.01073
194.744,17.8228,-0.007459938,6.55877,1.01068
194.844,17.82573,-0.007459915,6.5621100000000006,1.01062
194.944,17.82865,-0.007459976,6.56544,1.0105600000000001
195.044,17.831570000000003,-0.007460153000000001,6.5681199999999995,1.0105
195.144,17.83449,-0.0074603080000000006,6.570139999999999,1.01045
195.244,17.837410000000002,-0.007460238,6.57172,1.01039
195.344,17.840339999999998,-0.007459745,6.57308,1.01033
195.444,17.84327,-0.00745904,6.57443,1.01027
195.544,17.84621,-0.007458861,6.5759,1.01021
195.644,17.84914,-0.007459984,6.57763,1.01016
195.744,17.85207,-0.007462588,6.57971,1.0101
195.844,17.85499,-0.007464421,6.5819600000000005,1.01004
195.944,17.85791,-0.007462608000000001,6.58413,1.0099799999999999
196.044,17.86084,-0.007454697,6.586010000000001,1.0099200000000002
196.144,17.863770000000002,-0.007445347,6.587689999999999,1.00987
196.244,17.8667,-0.007445121,6.5895600000000005,1.00981
196.344,17.86962,-0.007464762,6.592,1.00975
196.444,17.872529999999998,-0.007514553,6.5951,1.00969
196.544,17.875429999999998,-0.007603618,6.59825,1.00963
196.644,17.878339999999998,-0.007740901,6.60073,1.00958
196.744,17.88125,-0.007931876,6.60192,1.00952
196.844,17.88417,-0.008148088000000001,6.6020199999999996,1.00946
196.944,17.887079999999997,-0.008341896,6.60173,1.0094
197.044,17.89,-0.008465776,6.6017600000000005,1.00934
197.144,17.89292,-0.008501365,6.60263,1.00929
197.244,17.89584,-0.008481542,6.60457,1.0092299999999998
197.344,17.89876,-0.008444384000000001,6.6077699999999995,1.0091700000000001
197.444,17.90168,-0.008423115,6.612239999999999,1.00911
197.544,17.9046,-0.008421382,6.61689,1.00905
197.644,17.90752,-0.008431688,6.62023,1.00899
197.744,17.910429999999998,-0.008446509,6.6207899999999995,1.00894
197.844,17.91335,-0.00845811,6.618760000000001,1.00888
197.944,17.91627,-0.008458504,6.61625,1.00882
198.044,17.9192,-0.00843969,6.615489999999999,1.00876
198.144,17.92213,-0.008393332,6.618,1.0087
198.244,17.925060000000002,-0.00830979,6.62257,1.00864
198.344,17.927979999999998,-0.008179109,6.627330000000001,1.00858
198.444,17.930889999999998,-0.007993351999999999,6.63048,1.00853
198.544,17.93378,-0.00777574,6.631710000000001,1.00847
198.644,17.93667,-0.007573973,6.63185,1.00841
198.744,17.93957,-0.0074363680000000005,6.63175,1.00835
198.844,17.94249,-0.007389795,6.6321699999999995,1.00829
198.944,17.94541,-0.007404381999999999,6.633589999999999,1.00823
199.044,17.94833,-0.007440983000000001,6.6364600000000005,1.00817
199.144,17.95125,-0.007463464,6.64113,1.00811
199.244,17.95416,-0.0074652930000000004,6.64705,1.00805
199.344,17.95707,-0.007456730999999999,6.653169999999999,1.008
199.444,17.959979999999998,-0.007448181,6.65844,1.00794
199.544,17.962889999999998,-0.007445608,6.66215,1.0078799999999999
199.644,17.9658,-0.007447036999999999,6.664210000000001,1.0078200000000002
199.744,17.96872,-0.007449666,6.6646,1.00776
199.844,17.971629999999998,-0.007451053000000001,6.66345,1.0077
199.944,17.97454,-0.007451044,6.66185,1.0076399999999999
200.044,17.97745,-0.0074503880000000005,6.66131,1.00758
200.144,17.98036,-0.007449821999999999,6.66328,1.00752
200.244,17.98326,-0.007449686,6.66777,1.00746
200.344,17.98616,-0.007449811,6.672969999999999,1.0074
200.444,17.989060000000002,-0.007449995,6.6769300000000005,1.00735
200.544,17.991970000000002,-0.007450075,6.678260000000001,1.00729
200.644,17.994889999999998,-0.0074500619999999995,6.67789,1.0072299999999998
200.744,17.99781,-0.007450015999999999,6.67743,1.0071700000000001
200.844,18.00072,-0.007449994000000001,6.6784,1.00711
200.944,18.003629999999998,-0.0074500059999999995,6.68106,1.00705
201.044,18.006529999999998,-0.007450018,6.68445,1.00699
201.144,18.00943,-0.007449995,6.687589999999999,1.0069299999999999
201.244,18.01233,-0.007449926999999999,6.68982,1.0068700000000002
201.344,18.01524,-0.007449880999999999,6.69153,1.00681
201.444,18.01814,-0.007449939,6.69325,1.00675
201.544,18.02104,-0.007450165999999999,6.6955,1.0066899999999999
201.644,18.02395,-0.007450416999999999,6.69809,1.00663
201.744,18.02686,-0.0074504,6.70035,1.00657
201.844,18.02976,-0.007449825,6.7016100000000005,1.00651
201.944,18.03265,-0.007448791,6.70167,1.00645
202.044,18.03554,-0.007448267,6.70137,1.00639
202.144,18.038429999999998,-0.0074493369999999995,6.7017,1.00633
202.244,18.04131,-0.007452734,6.70352,1.00627
202.344,18.04419,-0.007456076999999999,6.706510000000001,1.00621
202.444,18.047079999999998,-0.007455346999999999,6.70976,1.00615
202.544,18.049970000000002,-0.007446581,6.71236,1.00609
202.644,18.05285,-0.007432168,6.71391,1.00603
202.744,18.05574,-0.0074259719999999994,6.7149,1.00597
202.844,18.058629999999997,-0.007443061,6.71595,1.00591
202.944,18.06152,-0.007492085,6.71758,1.00585
203.044,18.0644,-0.007536416,6.71983,1.00579
203.144,18.06729,-0.007519936999999999,6.722519999999999,1.00573
203.244,18.07018,-0.007387676,6.725460000000001,1.00567
203.344,18.07307,-0.007149761,6.72852,1.0056100000000001
203.444,18.07597,-0.006912845999999999,6.7316,1.00555
203.544,18.07886,-0.006791396,6.7346,1.00549
203.644,18.08173,-0.006872881999999999,6.73747,1.0054299999999998
203.744,18.0846,-0.007095273000000001,6.74035,1.00537
203.844,18.08746,-0.007345065,6.74343,1.00531
203.944,18.090329999999998,-0.007510593,6.746910000000001,1.00525
204.044,18.0932,-0.007551111,6.75055,1.00519
204.144,18.09607,-0.007516665,6.75357,1.0051299999999999
204.244,18.09895,-0.007463235,6.75515,1.0050700000000001
204.344,18.10184,-0.007437448,6.754760000000001,1.00501
204.444,18.10472,-0.007438964,6.75329,1.00495
204.544,18.10761,-0.0074527330000000004,6.75208,1.00489
204.644,18.11048,-0.007464001,6.752439999999999,1.00483
204.744,18.113329999999998,-0.007466605,6.754580000000001,1.0047700000000002
204.844,18.11618,-0.007463996999999999,6.757510000000001,1.00471
204.944,18.11904,-0.007460141,6.76019,1.00465
205.044,18.1219,-0.00745828,6.76187,1.00458
205.144,18.124760000000002,-0.007458365,6.763319999999999,1.00452
205.244,18.12764,-0.007459404,6.765739999999999,1.0044600000000001
205.344,18.13053,-0.00746042,6.770239999999999,1.0044
205.444,18.13342,-0.007460884,6.77663,1.00434
205.544,18.13632,-0.007460746,6.7832300000000005,1.0042799999999998
205.644,18.13922,-0.007459981,6.788289999999999,1.0042200000000001
205.744,18.142120000000002,-0.007458762,6.790610000000001,1.00416
205.844,18.145020000000002,-0.007458018,6.79093,1.0041
205.944,18.14791,-0.0074588580000000005,6.790489999999999,1.00404
206.044,18.15079,-0.007462225,6.790489999999999,1.0039799999999999
206.144,18.153660000000002,-0.00746623,6.79138,1.0039200000000001
206.244,18.15653,-0.007466586999999999,6.793,1.00385
206.344,18.15941,-0.007458938000000001,6.79518,1.00379
206.444,18.1623,-0.007443346,6.7977300000000005,1.00373
206.544,18.16519,-0.007433618,6.80043,1.00367
206.644,18.16809,-0.007446227,6.803039999999999,1.0036100000000001
206.744,18.17098,-0.007494444,6.8053300000000005,1.00355
206.844,18.17388,-0.007548358000000001,6.807010000000001,1.00349
206.944,18.17677,-0.00754708,6.807810000000001,1.0034299999999998
207.044,18.179660000000002,-0.007429164,6.807410000000001,1.00336
207.144,18.18254,-0.007172196,6.8059,1.0033
207.244,18.18542,-0.006848531999999999,6.80425,1.00324
207.344,18.1883,-0.0065446359999999995,6.803539999999999,1.00318
207.444,18.19118,-0.006339349,6.80478,1.00312
207.544,18.19405,-0.006232542,6.8078199999999995,1.00306
207.644,18.19693,-0.006177361,6.8118300000000005,1.003
207.744,18.199820000000003,-0.006126542,6.816,1.0029299999999999
207.844,18.20273,-0.006064135,6.8197600000000005,1.0028700000000002
207.944,18.20564,-0.006039034,6.82303,1.00281
208.044,18.208560000000002,-0.006108181,6.8258399999999995,1.00275
208.144,18.21146,-0.006317061999999999,6.828189999999999,1.0026899999999999
208.244,18.21435,-0.006623763,6.83011,1.00263
208.344,18.21724,-0.0069460830000000005,6.83161,1.0025700000000002
208.444,18.220110000000002,-0.007202285,6.83275,1.0025
208.544,18.22298,-0.007352773000000001,6.83369,1.00244
208.644,18.22585,-0.007424034,6.83483,1.0023799999999998
208.744,18.22871,-0.007448335,6.83661,1.00232
208.844,18.231579999999997,-0.007455076999999999,6.83935,1.00226
208.944,18.23444,-0.007455141,6.84275,1.00219
209.044,18.23732,-0.00745204,6.846260000000001,1.00213
209.144,18.24019,-0.007449236,6.84932,1.00207
209.244,18.24308,-0.007448479,6.8516699999999995,1.00201
209.344,18.24597,-0.007449021,6.85349,1.00195
209.444,18.24885,-0.007449921,6.85496,1.00189
209.544,18.25173,-0.007450374,6.8563,1.0018200000000002
209.644,18.25459,-0.0074503619999999994,6.857880000000001,1.00176
209.744,18.257460000000002,-0.007450135,6.860119999999999,1.0017
209.844,18.26032,-0.007449939,6.8634,1.0016399999999999
209.944,18.263189999999998,-0.00744989,6.8675,1.00157
210.044,18.26606,-0.007449931999999999,6.87138,1.0015100000000001
210.144,18.26894,-0.0074499959999999995,6.87396,1.00145
210.244,18.271810000000002,-0.007450025999999999,6.87447,1.00139
210.344,18.27468,-0.007450024,6.87383,1.0013299999999998
210.444,18.27754,-0.007450008,6.8735100000000005,1.00126
210.544,18.28041,-0.007449997,6.8749199999999995,1.0012
210.644,18.28327,-0.0074499959999999995,6.87838,1.00114
210.744,18.28613,-0.00745,6.882910000000001,1.00108
210.844,18.28899,-0.00745,6.88743,1.00101
210.944,18.29185,-0.0074499909999999996,6.89106,1.00095
211.044,18.29472,-0.007449982,6.893789999999999,1.00089
211.144,18.29758,-0.007449987,6.8958699999999995,1.0008299999999999
211.244,18.30045,-0.007450017,6.89756,1.00076
211.344,18.30331,-0.00745006,6.89916,1.0007
211.444,18.30617,-0.007450071999999999,6.90103,1.00064
211.544,18.30903,-0.0074500059999999995,6.90353,1.00058
211.644,18.3119,-0.007449848,6.90683,1.00051
211.744,18.31476,-0.007449725999999999,6.910260000000001,1.00045
211.844,18.317629999999998,-0.007449811,6.91288,1.00039
211.944,18.3205,-0.007450258,6.913819999999999,1.00033
212.044,18.32337,-0.007450858,6.91328,1.00026
212.144,18.32624,-0.007450996999999999,6.9127,1.0002
212.244,18.3291,-0.007450042,6.91357,1.00014
212.344,18.33195,-0.0074478209999999994,6.916910000000001,1.00007
212.444,18.3348,-0.007446146,6.92178,1.00001
212.544,18.33765,-0.007447364000000001,6.9267,0.99995
212.644,18.3405,-0.007453632,6.9302399999999995,0.99989
212.744,18.34336,-0.007462000999999999,6.9320699999999995,0.99982
212.844,18.346220000000002,-0.007463966999999999,6.93306,0.99976
212.944,18.349079999999997,-0.0074507490000000004,6.93415,0.9997
213.044,18.35194,-0.0074198730000000004,6.93606,0.9996299999999999
213.144,18.3548,-0.0073965640000000004,6.93858,0.9995700000000001
213.244,18.35766,-0.00741365,6.941260000000001,0.99951
213.344,18.36052,-0.007502857,6.943630000000001,0.99945
213.444,18.36339,-0.007667113000000001,6.94555,0.9993799999999999
213.544,18.36626,-0.007878473,6.94716,0.9993200000000001
213.644,18.36913,-0.008107475,6.948639999999999,0.99926
213.744,18.37201,-0.008320501,6.95021,0.9991899999999999
213.844,18.37487,-0.008466738,6.9523600000000005,0.99913
213.944,18.37774,-0.008490931,6.95564,0.9990700000000001
214.044,18.380589999999998,-0.008341293,6.96058,0.999
214.144,18.38345,-0.008045755,6.96665,0.9989399999999999
214.244,18.3863,-0.007711964,6.97238,0.9988799999999999
214.344,18.38915,-0.007451032,6.9762,0.9988100000000001
214.444,18.39201,-0.007344892,6.977110000000001,0.99875
214.544,18.39486,-0.0073568190000000006,6.976260000000001,0.99869
214.644,18.39772,-0.007419930999999999,6.97537,0.9986200000000001
214.744,18.400579999999998,-0.007469061999999999,6.976089999999999,0.99856
214.844,18.40344,-0.007479438000000001,6.97867,0.99849
214.944,18.4063,-0.007467143000000001,6.98193,0.9984299999999999
215.044,18.40915,-0.007450074,6.98465,0.9983700000000001
215.144,18.412,-0.0074424140000000005,6.98595,0.9983
215.244,18.414839999999998,-0.007443231999999999,6.98643,0.99824
215.344,18.417679999999997,-0.007447759,6.9870600000000005,0.99818
215.444,18.42053,-0.007451337,6.98877,0.99811
215.544,18.423379999999998,-0.007452125,6.99182,0.99805
215.644,18.42623,-0.007451261999999999,6.9957199999999995,0.9979899999999999
215.744,18.42908,-0.007450029,6.9999199999999995,0.99792
215.844,18.43194,-0.007449461,7.00393,0.9978600000000001
215.944,18.43479,-0.00744951,7.00727,0.99779
216.044,18.43764,-0.007449833,7.009469999999999,0.9977299999999999
216.144,18.440479999999997,-0.007450094,7.010110000000001,0.9976700000000001
216.244,18.44331,-0.0074501540000000005,7.0096,0.9976
216.344,18.44615,-0.007450094,7.00931,0.99754
216.444,18.44898,-0.007450005,7.0106399999999995,0.9974700000000001
216.544,18.45182,-0.007449961999999999,7.01457,0.99741
216.644,18.45466,-0.007449964,7.02004,0.99735
216.744,18.45751,-0.007449987,7.025360000000001,0.9972799999999999
216.844,18.46036,-0.0074500059999999995,7.0288699999999995,0.9972200000000001
216.944,18.46321,-0.0074500109999999994,7.03003,0.99715
217.044,18.46606,-0.007450007,7.02965,0.9970899999999999
217.144,18.4689,-0.00745,7.02866,0.99703
217.244,18.47175,-0.007449997,7.02786,0.9969600000000001
217.344,18.47459,-0.007449997,7.02757,0.9969
217.444,18.47743,-0.0074499990000000006,7.02796,0.9968299999999999
217.544,18.48028,-0.00745,7.02917,0.99677
217.644,18.48312,-0.0074500009999999995,7.03119,0.9967
217.744,18.485960000000002,-0.00745,7.0338,0.99664
217.844,18.48881,-0.00745,7.03675,0.9965799999999999
217.944,18.49165,-0.00745,7.03983,0.99651
218.044,18.49449,-0.00745,7.04312,0.99645
218.144,18.497320000000002,-0.00745,7.0467699999999995,0.9963799999999999
218.244,18.50016,-0.00745,7.05095,0.9963200000000001
218.344,18.503,-0.00745,7.0556,0.99625
218.444,18.50584,-0.00745,7.06035,0.9961899999999999
218.544,18.508670000000002,-0.00745,7.064830000000001,0.9961200000000001
218.644,18.51149,-0.00745,7.06867,0.9960600000000001
218.744,18.5143,-0.00745,7.0718,0.9959899999999999
218.844,18.517120000000002,-0.00745,7.07425,0.99593
218.944,18.51994,-0.00745,7.07607,0.99587
219.044,18.52277,-0.00745,7.07733,0.9958
219.144,18.52561,-0.00745,7.07815,0.99574
219.244,18.52845,-0.00745,7.07867,0.99567
219.344,18.5313,-0.00745,7.07903,0.99561
219.444,18.53416,-0.00745,7.0793800000000005,0.99554
219.544,18.537010000000002,-0.00745,7.07985,0.9954799999999999
219.644,18.53985,-0.00745,7.0806,0.99541
219.744,18.54269,-0.00745,7.08173,0.99535
219.844,18.54553,-0.00745,7.08327,0.9952799999999999
219.944,18.548370000000002,-0.00745,7.08525,0.9952200000000001
220.044,18.55121,-0.00745,7.08767,0.99515
220.144,18.55405,-0.00745,7.09047,0.9950899999999999
220.244,18.5569,-0.00745,7.09353,0.9950200000000001
220.344,18.55975,-0.00745,7.0967199999999995,0.9949600000000001
220.444,18.5626,-0.00745,7.099810000000001,0.9948899999999999
220.544,18.56545,-0.00745,7.10228,0.9948299999999999
220.644,18.5683,-0.00745,7.1036,0.9947600000000001
220.744,18.57115,-0.00745,7.103330000000001,0.9947
220.844,18.574,-0.00745,7.10225,0.9946299999999999
220.944,18.57684,-0.00745,7.10182,0.9945700000000001
221.044,18.57967,-0.00745,7.10354,0.9945
221.144,18.5825,-0.00745,7.10797,0.99444
221.244,18.58533,-0.00745,7.11349,0.9943700000000001
221.344,18.588160000000002,-0.00745,7.11817,0.9943
221.444,18.591,-0.00745,7.12021,0.99424
221.544,18.59384,-0.00745,7.11981,0.9941700000000001
221.644,18.59669,-0.00745,7.1184899999999995,0.99411
221.744,18.59955,-0.00745,7.117780000000001,0.9940399999999999
221.844,18.60241,-0.00745,7.11867,0.99398
221.944,18.60528,-0.0074500009999999995,7.12057,0.9939100000000001
222.044,18.60813,-0.00745,7.12265,0.99385
222.144,18.610970000000002,-0.0074499990000000006,7.12412,0.9937799999999999
222.244,18.613789999999998,-0.007449998,7.125089999999999,0.99372
222.344,18.61661,-0.007449998,7.126239999999999,0.99365
222.444,18.619429999999998,-0.00745,7.12829,0.9935799999999999
222.544,18.62225,-0.0074500059999999995,7.13167,0.9935200000000001
222.644,18.62507,-0.00745001,7.13612,0.99345
222.744,18.62789,-0.0074500059999999995,7.1412,0.99339
222.844,18.63072,-0.007449989000000001,7.146489999999999,0.9933200000000001
222.944,18.63356,-0.007449969,7.15147,0.99326
223.044,18.63639,-0.007449966,7.1555800000000005,0.99319
223.144,18.639210000000002,-0.0074500009999999995,7.15828,0.9931200000000001
223.244,18.642039999999998,-0.007450078000000001,7.15923,0.99306
223.344,18.64485,-0.007450134000000001,7.159039999999999,0.9929899999999999
223.444,18.64767,-0.00745009,7.15855,0.99293
223.544,18.650489999999998,-0.007449875,7.158580000000001,0.9928600000000001
223.644,18.65331,-0.007449588,7.159610000000001,0.99279
223.744,18.656129999999997,-0.007449511,7.16178,0.9927299999999999
223.844,18.65895,-0.007449936999999999,7.16522,0.99266
223.944,18.66176,-0.007450979,7.16988,0.9926
224.044,18.664579999999997,-0.007451833000000001,7.174810000000001,0.9925299999999999
224.144,18.6674,-0.007451409,7.1788,0.99246
224.244,18.67022,-0.007448658,7.1806600000000005,0.9924
224.344,18.67305,-0.00744459,7.180289999999999,0.9923299999999999
224.444,18.67588,-0.007443086999999999,7.179130000000001,0.9922700000000001
224.544,18.67871,-0.0074482440000000006,7.17875,0.9922
224.644,18.68153,-0.007466589,7.18042,0.99213
224.744,18.68434,-0.007520651999999999,7.183439999999999,0.9920700000000001
224.844,18.687160000000002,-0.007639428,7.18633,0.992
224.944,18.689970000000002,-0.007851523000000001,7.18762,0.99193
225.044,18.69279,-0.008150052,7.18699,0.99187
225.144,18.695610000000002,-0.008465568,7.18612,0.9918
225.244,18.69843,-0.008722253000000001,7.18693,0.9917299999999999
225.344,18.70126,-0.008852926,7.19102,0.99167
225.444,18.704079999999998,-0.008868151999999999,7.1973199999999995,0.9916
225.544,18.70691,-0.00881964,7.203360000000001,0.99154
225.644,18.70974,-0.008759405,7.20665,0.9914700000000001
225.744,18.71256,-0.00872507,7.2060699999999995,0.9914
225.844,18.71539,-0.008722246999999999,7.203530000000001,0.99134
225.944,18.71821,-0.008752231,7.20135,0.9912700000000001
226.044,18.72104,-0.008813487,7.20165,0.9912
226.144,18.723860000000002,-0.008871038000000001,7.204560000000001,0.9911399999999999
226.244,18.726679999999998,-0.008868077,7.2088600000000005,0.9910700000000001
226.344,18.72951,-0.008747463,7.213310000000001,0.991
226.444,18.732329999999997,-0.00848757,7.21702,0.9909399999999999
226.544,18.73515,-0.008166337,7.22008,0.99087
226.644,18.73796,-0.007879015999999999,7.22273,0.9908
226.744,18.74077,-0.007715996,7.225239999999999,0.99074
226.844,18.743579999999998,-0.007686231,7.227639999999999,0.99067
226.944,18.746389999999998,-0.007731241999999999,7.229839999999999,0.9906
227.044,18.7492,-0.007790516999999999,7.23172,0.9905299999999999
227.144,18.752010000000002,-0.007816769,7.2332399999999994,0.9904700000000001
227.244,18.75483,-0.007813889000000001,7.23464,0.9904
227.344,18.75764,-0.007798141999999999,7.236219999999999,0.9903299999999999
227.444,18.760460000000002,-0.00778546,7.23827,0.9902700000000001
227.544,18.76326,-0.007782437,7.24078,0.9902
227.644,18.766070000000003,-0.007785276999999999,7.24339,0.99013
227.744,18.76888,-0.007789636999999999,7.245710000000001,0.9900700000000001
227.844,18.77169,-0.007791836,7.24747,0.99
227.944,18.7745,-0.007791811,7.24898,0.98993
228.044,18.77731,-0.007790727,7.25075,0.9898600000000001
228.144,18.78013,-0.007789742,7.25327,0.9898
228.244,18.78294,-0.007789457,7.256539999999999,0.9897299999999999
228.344,18.78576,-0.007789629,7.2598,0.98966
228.444,18.78858,-0.007789945,7.26225,0.9896
228.544,18.79139,-0.007790124,7.2632,0.9895299999999999
228.644,18.7942,-0.007790136,7.26322,0.98946
228.744,18.79702,-0.0077900619999999995,7.2634,0.98939
228.844,18.79982,-0.007789987,7.26483,0.9893299999999999
228.944,18.802629999999997,-0.007789961,7.2679,0.98926
229.044,18.805429999999998,-0.007789971,7.27158,0.98919
229.144,18.80823,-0.007789994000000001,7.27468,0.9891200000000001
229.244,18.81103,-0.007790008,7.2761,0.98906
229.344,18.81383,-0.00779001,7.27624,0.9889899999999999
229.444,18.81664,-0.007790005,7.27646,0.98892
229.544,18.81944,-0.00779,7.2781199999999995,0.98885
229.644,18.82224,-0.007789997,7.281910000000001,0.98879
229.744,18.82505,-0.007789998,7.286519999999999,0.98872
229.844,18.82786,-0.007789999000000001,7.29025,0.98865
229.944,18.83067,-0.0077900009999999995,7.291510000000001,0.9885799999999999
230.044,18.83349,-0.0077900009999999995,7.2905,0.9885200000000001
230.144,18.83631,-0.0077900009999999995,7.28907,0.98845
230.244,18.83912,-0.00779,7.28912,0.9883799999999999
230.344,18.841920000000002,-0.00779,7.2920300000000005,0.98831
230.444,18.844720000000002,-0.00779,7.296869999999999,0.98824
230.544,18.847520000000003,-0.00779,7.30215,0.98818
230.644,18.85033,-0.00779,7.30638,0.98811
230.744,18.85314,-0.0077900009999999995,7.30894,0.9880399999999999
230.844,18.855970000000003,-0.0077900009999999995,7.31035,0.9879700000000001
230.944,18.85878,-0.00779,7.311160000000001,0.9879100000000001
231.044,18.8616,-0.007789999000000001,7.3119,0.9878399999999999
231.144,18.86441,-0.007789999000000001,7.31283,0.98777
231.244,18.86721,-0.007789999000000001,7.3141300000000005,0.9877
231.344,18.87002,-0.0077900009999999995,7.3159600000000005,0.9876299999999999
231.444,18.87282,-0.0077900040000000005,7.31831,0.9875700000000001
231.544,18.87562,-0.007790005,7.3209100000000005,0.9875
231.644,18.878420000000002,-0.007790002,7.323460000000001,0.9874299999999999
231.744,18.88123,-0.007789992,7.325639999999999,0.98736
231.844,18.88404,-0.007789983,7.327260000000001,0.98729
231.944,18.88685,-0.007789983,7.3281600000000005,0.9872200000000001
232.044,18.889670000000002,-0.0077900059999999995,7.32821,0.98716
232.144,18.89247,-0.007790048000000001,7.32757,0.9870899999999999
232.244,18.89528,-0.0077900719999999994,7.32722,0.9870200000000001
232.344,18.89808,-0.007790038000000001,7.328239999999999,0.98695
232.444,18.90089,-0.0077899119999999995,7.3316,0.98688
232.544,18.90369,-0.007789766,7.33684,0.98682
232.644,18.9065,-0.007789752,7.3424,0.98675
232.744,18.90931,-0.007790024,7.34668,0.9866799999999999
232.844,18.91212,-0.007790593,7.34859,0.98661
232.944,18.914939999999998,-0.007790991,7.3487100000000005,0.98654
233.044,18.91774,-0.007790643000000001,7.347989999999999,0.9864700000000001
233.144,18.92055,-0.0077890319999999996,7.347339999999999,0.9864
233.244,18.92335,-0.007786925,7.3472800000000005,0.98634
233.344,18.92616,-0.007786395,7.34789,0.9862700000000001
233.444,18.92897,-0.007789577,7.349239999999999,0.9862
233.544,18.93178,-0.00779725,7.351380000000001,0.98613
233.644,18.9346,-0.0078034919999999995,7.3543,0.98606
233.744,18.93741,-0.007800311999999999,7.3579300000000005,0.9859899999999999
233.844,18.94022,-0.007780046999999999,7.36221,0.98592
233.944,18.94302,-0.007750027,7.36683,0.9858600000000001
234.044,18.94582,-0.0077383569999999995,7.37109,0.9857899999999999
234.144,18.948620000000002,-0.007774664000000001,7.37427,0.98572
234.244,18.95141,-0.007883983,7.37581,0.98565
234.344,18.95422,-0.008057763,7.3762300000000005,0.9855799999999999
234.444,18.95702,-0.008272538000000001,7.376519999999999,0.98551
234.544,18.95983,-0.008504775,7.377689999999999,0.98544
234.644,18.962629999999997,-0.008730836,7.380160000000001,0.9853700000000001
234.744,18.96544,-0.00892687,7.383260000000001,0.98531
234.844,18.968239999999998,-0.009068998,7.3861300000000005,0.98524
234.944,18.97104,-0.009136256,7.38802,0.9851700000000001
235.044,18.97382,-0.009141128,7.388910000000001,0.9851
235.144,18.97661,-0.009117489,7.38926,0.98503
235.244,18.9794,-0.009099553,7.38955,0.9849600000000001
235.344,18.9822,-0.009108394,7.39013,0.9848899999999999
235.444,18.985,-0.009124074,7.390910000000001,0.98482
235.544,18.9878,-0.009118678,7.3917600000000006,0.98475
235.644,18.9906,-0.009065676,7.3925399999999994,0.9846799999999999
235.744,18.9934,-0.008968584,7.393330000000001,0.98462
235.844,18.9962,-0.008860018,7.3944399999999995,0.98455
235.944,18.999,-0.008773791999999999,7.39619,0.9844799999999999
236.044,19.00179,-0.008736214,7.39878,0.98441
236.144,19.00457,-0.008737532,7.40188,0.98434
236.244,19.007360000000002,-0.008757173,7.40497,0.9842700000000001
236.344,19.01015,-0.008774749,7.40756,0.9842
236.444,19.012929999999997,-0.008779846,7.4095,0.98413
236.544,19.01572,-0.008776795,7.4111199999999995,0.98406
236.644,19.01851,-0.008771117,7.412839999999999,0.9839899999999999
236.744,19.0213,-0.008767806,7.414960000000001,0.9839200000000001
236.844,19.0241,-0.00876753,7.4172899999999995,0.98385
236.944,19.026889999999998,-0.008768821,7.41937,0.9837799999999999
237.044,19.02969,-0.008770196999999999,7.4207600000000005,0.9837100000000001
237.144,19.03249,-0.008770694,7.42137,0.98364
237.244,19.03529,-0.008770541,7.42202,0.9835799999999999
237.344,19.038079999999997,-0.008770138,7.42365,0.98351
237.444,19.04087,-0.008769865,7.427110000000001,0.98344
237.544,19.04366,-0.008769823000000001,7.432010000000001,0.9833700000000001
237.644,19.04644,-0.008769905,7.43699,0.9833
237.744,19.049229999999998,-0.008770001999999999,7.44068,0.9832299999999999
237.844,19.05203,-0.008770029,7.442130000000001,0.98316
237.944,19.05482,-0.00877001,7.44187,0.9830899999999999
238.044,19.05762,-0.008769991999999999,7.4408,0.9830200000000001
238.144,19.06042,-0.008770021,7.4397899999999995,0.98295
238.244,19.06321,-0.008770086,7.43935,0.98288
238.344,19.066,-0.008770113000000001,7.43952,0.9828100000000001
238.444,19.0688,-0.008770025,7.440339999999999,0.98274
238.544,19.07159,-0.008769780999999999,7.44182,0.98267
238.644,19.074379999999998,-0.008769562,7.4439,0.9826
238.744,19.07718,-0.008769631,7.44648,0.9825299999999999
238.844,19.07997,-0.008770244,7.44948,0.98246
238.944,19.08275,-0.008771243,7.4527,0.98239
239.044,19.08553,-0.008771733,7.4558,0.9823200000000001
239.144,19.08831,-0.008770746999999999,7.45843,0.98225
239.244,19.0911,-0.008767572,7.46028,0.9821799999999999
239.344,19.09388,-0.008764184,7.46168,0.98211
239.444,19.09667,-0.008764176,7.46333,0.9820399999999999
239.544,19.09946,-0.008771161,7.46594,0.9819700000000001
239.644,19.10225,-0.008784919,7.46974,0.9819
239.744,19.10504,-0.008793995,7.47355,0.98183
239.844,19.10783,-0.008784885,7.4759199999999995,0.9817600000000001
239.944,19.1106,-0.00874458,7.47549,0.98169
240.044,19.11337,-0.008670578,7.472589999999999,0.98162
240.144,19.11613,-0.008570402,7.46915,0.98155
240.244,19.1189,-0.008451979,7.46718,0.9814799999999999
240.344,19.121679999999998,-0.008325349000000001,7.4682699999999995,0.98141
240.444,19.12446,-0.008211848,7.47196,0.98134
240.544,19.12725,-0.00813656,7.47705,0.9812700000000001
