##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
144.35,16.23726,-0.03116492,6.051480000000001,1.0353700000000001
144.45,16.24061,-0.03148921,6.0707699999999996,1.0353299999999999
144.55,16.24394,-0.03163301,6.09006,1.03529
144.65,16.24728,-0.03158927,6.10916,1.03525
144.75,16.25061,-0.03135736,6.12791,1.03521
144.85,16.25394,-0.03099791,6.1464,1.0351700000000001
144.95,16.257279999999998,-0.03064472,6.16507,1.0351299999999999
145.05,16.26062,-0.03043274,6.18433,1.03509
145.15,16.26397,-0.03039781,6.2041,1.03505
145.25,16.267310000000002,-0.03045808,6.22363,1.03501
145.35,16.27065,-0.03052617,6.24219,1.0349700000000002
145.45,16.273989999999998,-0.03055274,6.2602400000000005,1.03493
145.55,16.27732,-0.03053241,6.2796,1.0348899999999999
145.65,16.28066,-0.03046376,6.3021,1.03485
145.75,16.284010000000002,-0.03039163,6.3274,1.03481
145.85,16.28736,-0.03041382,6.3527,1.03477
145.95,16.29071,-0.03062651,6.37518,1.03473
146.05,16.29406,-0.03099932,6.39457,1.0346899999999999
146.15,16.2974,-0.03136225,6.41351,1.03465
146.25,16.300729999999998,-0.0315427,6.43466,1.03461
146.35,16.30405,-0.03149081,6.45841,1.0345600000000001
146.45,16.307370000000002,-0.03128942,6.48263,1.03452
146.55,16.31069,-0.03102723,6.50513,1.0344799999999998
146.65,16.314020000000003,-0.03077161,6.52557,1.03444
146.75,16.317339999999998,-0.03056625,6.54559,1.0344
146.85,16.32066,-0.03045233,6.56693,1.03436
146.95,16.323970000000003,-0.0304324,6.589860000000001,1.0343200000000001
147.05,16.327289999999998,-0.03046493,6.61303,1.0342799999999999
147.15,16.3306,-0.0305064,6.63505,1.03424
147.25,16.3339,-0.03052761,6.655819999999999,1.0342
147.35,16.33721,-0.0305164,6.676810000000001,1.03416
147.45,16.34052,-0.03046276,6.69954,1.0341200000000002
147.55,16.34385,-0.03039886,6.72399,1.03407
147.65,16.347179999999998,-0.03041032,6.7481800000000005,1.03403
147.75,16.3505,-0.03058389,6.77007,1.03399
147.85,16.353820000000002,-0.03091618,6.789619999999999,1.03395
147.95,16.357129999999998,-0.03128741,6.8094399999999995,1.03391
148.05,16.360429999999997,-0.03157185,6.83223,1.03387
148.15,16.36373,-0.03171976,6.85876,1.03383
148.25,16.36702,-0.03178423,6.88718,1.03379
148.35,16.37032,-0.03182492,6.91545,1.0337399999999999
148.45,16.373639999999998,-0.0318621,6.94252,1.0337
148.55,16.37695,-0.03185763,6.96881,1.03366
148.65,16.38025,-0.03176916,6.99487,1.03362
148.75,16.38353,-0.03158479,7.02084,1.03358
148.85,16.38681,-0.03134028,7.04625,1.03354
148.95,16.3901,-0.03107549,7.070589999999999,1.0335
149.05,16.3934,-0.03082519,7.094060000000001,1.03345
149.15,16.396710000000002,-0.03061511,7.11805,1.03341
149.25,16.400029999999997,-0.03047,7.144089999999999,1.0333700000000001
149.35,16.40334,-0.03040675,7.1725,1.0333299999999999
149.45,16.40665,-0.03042745,7.2013,1.03329
149.55,16.40995,-0.03053246,7.228269999999999,1.03324
149.65,16.41324,-0.0307143,7.25258,1.0332
149.75,16.416529999999998,-0.03094971,7.27618,1.03316
149.85,16.41982,-0.03121352,7.30135,1.03312
149.95,16.42312,-0.03147597,7.32925,1.03308
150.05,16.42642,-0.03169707,7.358510000000001,1.03304
150.15,16.42971,-0.03183552,7.38742,1.0329899999999999
150.25,16.43299,-0.03187351,7.41506,1.03295
150.35,16.43627,-0.03185109,7.44233,1.03291
150.45,16.43955,-0.03181702,7.470439999999999,1.0328700000000002
150.55,16.44282,-0.03180577,7.5002699999999995,1.03282
150.65,16.44611,-0.03181132,7.53183,1.03278
150.75,16.4494,-0.03182049,7.56497,1.03274
150.85,16.4527,-0.0318236,7.5991800000000005,1.0327
150.95,16.45601,-0.03182215,7.63272,1.0326600000000001
151.05,16.45929,-0.03181995,7.66367,1.03261
151.15,16.46256,-0.03181971,7.69101,1.03257
151.25,16.46582,-0.03182038,7.717210000000001,1.03253
151.35,16.469079999999998,-0.03182004,7.7454600000000005,1.03249
151.45,16.47235,-0.03181736,7.77802,1.03244
151.55,16.47563,-0.03181347,7.81303,1.0324
151.65,16.478920000000002,-0.03181017,7.8475,1.03236
151.75,16.482210000000002,-0.03180889,7.879060000000001,1.0323200000000001
151.85,16.48549,-0.03180916,7.908339999999999,1.03227
151.95,16.488770000000002,-0.03180992,7.936910000000001,1.03223
152.05,16.49204,-0.0318103,7.96617,1.03219
152.15,16.49531,-0.03181024,7.996510000000001,1.03214
152.25,16.49858,-0.03181003,8.02798,1.0321
152.35,16.50185,-0.03180992,8.06058,1.03206
152.45,16.505129999999998,-0.03180993,8.093810000000001,1.0320200000000002
152.55,16.5084,-0.03180999,8.12699,1.03197
152.65,16.511670000000002,-0.03181002,8.1595,1.03193
152.75,16.51494,-0.03181002,8.191289999999999,1.03189
152.85,16.5182,-0.03181001,8.22258,1.0318399999999999
152.95,16.52146,-0.03180999,8.25357,1.0318
153.05,16.52471,-0.03180998,8.28444,1.03176
153.15,16.52797,-0.03180999,8.315339999999999,1.0317100000000001
153.25,16.531229999999997,-0.03181003,8.34641,1.03167
153.35,16.53448,-0.03181007,8.3777,1.0316299999999998
153.45,16.53773,-0.03181004,8.409239999999999,1.03158
153.55,16.540979999999998,-0.03180991,8.44101,1.03154
153.65,16.544220000000003,-0.03180977,8.47289,1.0315
153.75,16.54746,-0.03180982,8.50465,1.03145
153.85,16.550710000000002,-0.03181027,8.53604,1.03141
153.95,16.55397,-0.03181083,8.56705,1.0313700000000001
154.05,16.55723,-0.03181072,8.59792,1.03132
154.15,16.560489999999998,-0.03180916,8.62887,1.03128
154.25,16.56374,-0.031807,8.66001,1.03124
154.35,16.56699,-0.03180713,8.691239999999999,1.03119
154.45,16.57024,-0.03181291,8.72246,1.03115
154.55,16.57349,-0.0318474,8.753789999999999,1.03111
154.65,16.57674,-0.03196442,8.78566,1.03106
154.75,16.57998,-0.03221989,8.81856,1.03102
154.85,16.58321,-0.03260087,8.85251,1.0309700000000002
154.95,16.58644,-0.03296114,8.886660000000001,1.03093
155.05,16.58967,-0.0331394,8.92009,1.0308899999999999
155.15,16.59291,-0.03304635,8.952119999999999,1.03084
155.25,16.59616,-0.03277489,8.98281,1.0308
155.35,16.59941,-0.03244623,9.01229,1.03075
155.45,16.60265,-0.03215951,9.04083,1.03071
155.55,16.60589,-0.03194301,9.06905,1.03067
155.65,16.60913,-0.03181085,9.09764,1.03062
155.75,16.612389999999998,-0.03176796,9.127180000000001,1.0305799999999998
155.85,16.61564,-0.03178139,9.15783,1.03053
155.95,16.61889,-0.03180842,9.1896,1.03049
156.05,16.622120000000002,-0.03181444,9.22227,1.03045
156.15,16.62535,-0.03180705,9.25442,1.0304
156.25,16.62859,-0.03180747,9.28425,1.03036
156.35,16.631829999999997,-0.03183106,9.31039,1.03031
156.45,16.63508,-0.03185236,9.33479,1.03027
156.55,16.63833,-0.0318287,9.36074,1.0302200000000001
156.65,16.64157,-0.03172578,9.39108,1.0301799999999999
156.75,16.64481,-0.03158516,9.42446,1.03013
156.85,16.648039999999998,-0.03148837,9.457289999999999,1.03009
156.95,16.65127,-0.03150974,9.4863,1.03005
157.05,16.6545,-0.03163106,9.51194,1.03
157.15,16.65772,-0.03177204,9.537189999999999,1.02996
157.25,16.66095,-0.03185467,9.56493,1.02991
157.35,16.664170000000002,-0.0318631,9.59539,1.02987
157.45,16.66739,-0.03183575,9.62647,1.0298200000000002
157.55,16.67062,-0.03181206,9.656080000000001,1.02978
157.65,16.67385,-0.0318085,9.68366,1.02973
157.75,16.67707,-0.03181531,9.71044,1.02969
157.85,16.68028,-0.03182139,9.73771,1.0296399999999999
157.95,16.68347,-0.03182164,9.76595,1.0296
158.05,16.68666,-0.03181987,9.794360000000001,1.02955
158.15,16.689870000000003,-0.03182058,9.82206,1.0295100000000001
158.25,16.693089999999998,-0.03182486,9.84866,1.02946
158.35,16.69632,-0.03182647,9.87487,1.02942
158.45,16.69955,-0.03181825,9.901530000000001,1.0293700000000001
158.55,16.702779999999997,-0.03178493,9.92907,1.0293299999999999
158.65,16.706,-0.03168858,9.956760000000001,1.02928
158.75,16.7092,-0.03148733,9.98364,1.02924
158.85,16.71238,-0.03116543,10.00896,1.02919
158.95,16.71555,-0.0308085,10.032580000000001,1.02915
159.05,16.718729999999997,-0.03052677,10.05454,1.0291
159.15,16.72192,-0.03040997,10.07499,1.02906
159.25,16.72512,-0.03042344,10.09476,1.02901
159.35,16.72833,-0.03048582,10.114939999999999,1.02896
159.45,16.73154,-0.03052262,10.13645,1.02892
159.55,16.73475,-0.03052211,10.15842,1.0288700000000002
159.65,16.73795,-0.0305058,10.179089999999999,1.02883
159.75,16.74115,-0.03049437,10.1968,1.02878
159.85,16.74435,-0.03049345,10.21161,1.02874
159.95,16.74755,-0.03049768,10.224839999999999,1.0286899999999999
160.05,16.75074,-0.03050157,10.23783,1.02864
160.15,16.75393,-0.03050265,10.25097,1.0286
160.25,16.75712,-0.03050153,10.26379,1.02855
160.35,16.76032,-0.03049896,10.27575,1.02851
160.45,16.76353,-0.03049645,10.286589999999999,1.02846
160.55,16.76674,-0.03049657,10.29643,1.0284200000000001
160.65,16.76996,-0.03050193,10.30541,1.02837
160.75,16.77318,-0.03051075,10.31358,1.0283200000000001
160.85,16.7764,-0.03051266,10.32082,1.0282799999999999
160.95,16.7796,-0.03049629,10.326989999999999,1.02823
161.05,16.7828,-0.03046334,10.33192,1.02819
161.15,16.785989999999998,-0.03045045,10.33544,1.02814
161.25,16.789170000000002,-0.0305,10.33737,1.02809
161.35,16.79234,-0.03064199,10.33758,1.02805
161.45,16.79552,-0.03085688,10.33619,1.028
161.55,16.79872,-0.03111274,10.33337,1.02795
161.65,16.80195,-0.03137702,10.329260000000001,1.02791
161.75,16.80519,-0.0316134,10.32393,1.02786
161.85,16.808429999999998,-0.03178411,10.3174,1.0278200000000002
161.95,16.81164,-0.03185778,10.3097,1.02777
162.05,16.81482,-0.0318549,10.30107,1.02772
162.15,16.817989999999998,-0.03182119,10.2918,1.02768
162.25,16.82115,-0.03179999,10.282169999999999,1.0276299999999998
162.35,16.82432,-0.03180072,10.27197,1.02758
162.45,16.8275,-0.0318084,10.26063,1.02754
162.55,16.83069,-0.03180813,10.24761,1.02749
162.65,16.833879999999997,-0.03179975,10.23299,1.02744
162.75,16.83707,-0.03179878,10.21752,1.0274
162.85,16.84026,-0.03182103,10.20198,1.02735
162.95,16.84344,-0.03185763,10.18655,1.0273
163.05,16.846610000000002,-0.03186249,10.17053,1.02726
163.15,16.84979,-0.03178656,10.15316,1.02721
163.25,16.85296,-0.0316096,10.133939999999999,1.02716
163.35,16.85613,-0.03137654,10.112969999999999,1.02712
163.45,16.859289999999998,-0.03114122,10.09045,1.0270700000000001
163.55,16.86245,-0.03094778,10.06662,1.02702
163.65,16.8656,-0.03080587,10.04188,1.0269700000000002
163.75,16.86875,-0.03071751,10.01666,1.02693
163.85,16.87191,-0.0306822,9.99122,1.02688
163.95,16.87507,-0.03068466,9.96475,1.02683
164.05,16.878239999999998,-0.0307041,9.936069999999999,1.0267899999999999
164.15,16.88141,-0.03072088,9.90414,1.02674
164.25,16.88458,-0.03072641,9.869760000000001,1.0266899999999999
164.35,16.88775,-0.0307185,9.834769999999999,1.02664
164.45,16.8909,-0.03069426,9.80095,1.0266
164.55,16.89405,-0.03063607,9.76868,1.02655
164.65,16.89719,-0.03051347,9.737169999999999,1.0265
164.75,16.90034,-0.03029685,9.70556,1.02645
164.85,16.9035,-0.03001739,9.6731,1.02641
164.95,16.906670000000002,-0.029791,9.63922,1.02636
165.05,16.90983,-0.02973945,9.60333,1.02631
165.15,16.913,-0.02990768,9.565439999999999,1.02626
165.25,16.91616,-0.03017454,9.5268,1.0262200000000001
165.35,16.91931,-0.03039716,9.48884,1.02617
165.45,16.92246,-0.03047411,9.45242,1.0261200000000001
165.55,16.9256,-0.03044854,9.41646,1.02607
165.65,16.92875,-0.03039513,9.37945,1.02603
165.75,16.931910000000002,-0.03038365,9.34017,1.02598
165.85,16.93507,-0.03045467,9.29913,1.02593
165.95,16.93822,-0.03063799,9.257480000000001,1.02588
166.05,16.94135,-0.03095528,9.21627,1.02583
166.15,16.94448,-0.03134349,9.1756,1.02579
166.25,16.94761,-0.03168928,9.13498,1.0257399999999999
166.35,16.95075,-0.0318829,9.09393,1.02569
166.45,16.9539,-0.03191051,9.05232,1.0256399999999999
166.55,16.957060000000002,-0.03185333,9.01036,1.02559
166.65,16.9602,-0.03179602,8.96827,1.02555
166.75,16.96333,-0.03178309,8.926160000000001,1.0255
166.85,16.96645,-0.03179614,8.88401,1.02545
166.95,16.96958,-0.03181126,8.84177,1.0254
167.05,16.97271,-0.03181298,8.79937,1.02535
167.15,16.975839999999998,-0.03180867,8.7567,1.02531
167.25,16.97897,-0.03180952,8.71366,1.02526
167.35,16.9821,-0.03183067,8.67021,1.02521
167.45,16.985229999999998,-0.03190614,8.62668,1.02516
167.55,16.98835,-0.03207563,8.58352,1.02511
167.65,16.99148,-0.03236878,8.54112,1.02506
167.75,16.99461,-0.03272449,8.49929,1.02501
167.85,16.997729999999997,-0.03303361,8.45752,1.0249700000000002
167.95,17.00085,-0.03319044,8.41533,1.02492
168.05,17.003970000000002,-0.03316289,8.37243,1.0248700000000002
168.15,17.00708,-0.03298518,8.32868,1.02482
168.25,17.010189999999998,-0.0326942,8.28399,1.0247700000000002
168.35,17.0133,-0.03234402,8.23865,1.02472
168.45,17.01641,-0.03201564,8.19363,1.02467
168.55,17.01952,-0.0317924,8.14992,1.02463
168.65,17.02264,-0.03172196,8.10805,1.0245799999999998
168.75,17.025760000000002,-0.03175046,8.0671,1.02453
168.85,17.028879999999997,-0.03180603,8.025889999999999,1.0244799999999998
168.95,17.032,-0.03182885,7.98358,1.02443
169.05,17.03513,-0.03182234,7.940869999999999,1.0243799999999998
169.15,17.03824,-0.03181081,7.899030000000001,1.02433
169.25,17.04135,-0.0318191,7.85915,1.0242799999999999
169.35,17.04445,-0.03187766,7.8209,1.02423
169.45,17.047539999999998,-0.03202026,7.7831,1.0241799999999999
169.55,17.050639999999998,-0.03227828,7.7445699999999995,1.02414
169.65,17.053739999999998,-0.03262085,7.70498,1.02409
169.75,17.056829999999998,-0.03295074,7.664860000000001,1.02404
169.85,17.059929999999998,-0.03316794,7.62476,1.02399
169.95,17.06302,-0.03322702,7.58518,1.02394
170.05,17.066110000000002,-0.03318954,7.54639,1.02389
170.15,17.0692,-0.03312948,7.5086699999999995,1.0238399999999999
170.25,17.07229,-0.03310466,7.47205,1.02379
170.35,17.07537,-0.03311038,7.435630000000001,1.0237399999999999
170.45,17.07846,-0.03312682,7.398289999999999,1.02369
170.55,17.08155,-0.03313608,7.35917,1.0236399999999999
170.65,17.08465,-0.03313594,7.319439999999999,1.02359
170.75,17.08774,-0.03313178,7.2812399999999995,1.02354
170.85,17.09083,-0.03312882,7.246639999999999,1.02349
170.95,17.09392,-0.03312867,7.21541,1.02344
171.05,17.09701,-0.03312963,7.18533,1.02339
171.15,17.1001,-0.03312992,7.15407,1.02334
171.25,17.1032,-0.03312901,7.1206,1.02329
171.35,17.106289999999998,-0.03312851,7.085939999999999,1.02325
171.45,17.109389999999998,-0.03313024,7.05134,1.0232
171.55,17.112470000000002,-0.03313453,7.0179,1.02315
171.65,17.11555,-0.03313694,6.98623,1.0231
171.75,17.11862,-0.03313204,6.95689,1.02305
171.85,17.1217,-0.03311138,6.93015,1.023
171.95,17.12477,-0.03304587,6.904669999999999,1.02295
172.05,17.12785,-0.03289769,6.87845,1.0229
172.15,17.13094,-0.03263335,6.849589999999999,1.02285
172.25,17.13403,-0.03229165,6.81867,1.0228
172.35,17.13713,-0.031971,6.788310000000001,1.02275
172.45,17.14023,-0.0317705,6.76111,1.0227
172.55,17.143320000000003,-0.03172394,6.737660000000001,1.02265
172.65,17.1464,-0.03176634,6.71541,1.0226
172.75,17.14948,-0.03182451,6.69157,1.02254
172.85,17.15255,-0.03184582,6.664389999999999,1.02249
172.95,17.15561,-0.03183853,6.6353100000000005,1.02244
173.05,17.15868,-0.03182214,6.60635,1.02239
173.15,17.16176,-0.03181366,6.57925,1.02234
173.25,17.164839999999998,-0.03181417,6.5541100000000005,1.02229
173.35,17.16791,-0.03181841,6.53035,1.02224
173.45,17.17098,-0.03182135,6.50743,1.02219
173.55,17.17403,-0.03182158,6.48501,1.02214
173.65,17.17708,-0.03182059,6.46295,1.02209
173.75,17.180139999999998,-0.0318199,6.44112,1.02204
173.85,17.18321,-0.03182015,6.41944,1.02199
173.95,17.18628,-0.03182049,6.39801,1.02194
174.05,17.18935,-0.03181992,6.37691,1.02189
174.15,17.19241,-0.03181814,6.356319999999999,1.0218399999999999
174.25,17.19547,-0.03181704,6.33671,1.02179
174.35,17.198520000000002,-0.03181898,6.31859,1.0217399999999999
174.45,17.20157,-0.03182544,6.30233,1.02169
174.55,17.204620000000002,-0.03183114,6.28705,1.02163
174.65,17.20767,-0.03182762,6.2713,1.02158
174.75,17.210729999999998,-0.03180734,6.25368,1.0215299999999998
174.85,17.21379,-0.03178216,6.2343,1.02148
174.95,17.21685,-0.03178282,6.21466,1.0214299999999998
175.05,17.2199,-0.03184063,6.19635,1.02138
175.15,17.22295,-0.03195832,6.17995,1.0213299999999998
175.25,17.22599,-0.03208158,6.16404,1.02128
175.35,17.229039999999998,-0.03214929,6.14699,1.0212299999999999
175.45,17.23209,-0.03211562,6.12775,1.0211700000000001
175.55,17.23515,-0.03200372,6.10809,1.02112
175.65,17.238220000000002,-0.03185626,6.09058,1.0210700000000001
175.75,17.24128,-0.03171395,6.07745,1.02102
175.85,17.24436,-0.03159663,6.0674,1.0209700000000002
175.95,17.24742,-0.03151147,6.05702,1.02092
176.05,17.25048,-0.03146517,6.04296,1.0208700000000002
176.15,17.253529999999998,-0.03145475,6.024780000000001,1.02082
176.25,17.25657,-0.03146557,6.00555,1.0207600000000001
176.35,17.259629999999998,-0.03148231,5.98854,1.02071
176.45,17.26269,-0.03149291,5.9757,1.0206600000000001
176.55,17.26576,-0.03149366,5.96561,1.02061
176.65,17.26882,-0.0314822,5.95629,1.0205600000000001
176.75,17.27186,-0.03145924,5.94604,1.02051
176.85,17.27488,-0.03144316,5.93466,1.02045
176.95,17.277910000000002,-0.0314585,5.9225,1.0204
177.05,17.28094,-0.03152766,5.9099,1.02035
177.15,17.28398,-0.03163857,5.89735,1.0203
177.25,17.287029999999998,-0.03175146,5.88548,1.02025
177.35,17.29008,-0.03182605,5.87488,1.0202
177.45,17.29314,-0.03184519,5.86574,1.02014
177.55,17.29619,-0.03183104,5.85749,1.02009
177.65,17.29925,-0.03180955,5.8495,1.02004
177.75,17.3023,-0.03180077,5.84114,1.01999
177.85,17.30536,-0.03180281,5.83179,1.01994
177.95,17.3084,-0.03180873,5.8208400000000005,1.01988
178.05,17.31144,-0.03181219,5.80785,1.01983
178.15,17.31447,-0.03181226,5.79389,1.01978
178.25,17.3175,-0.03181079,5.78081,1.01973
178.35,17.320520000000002,-0.03180961,5.77042,1.01968
178.45,17.32355,-0.03180944,5.76302,1.01962
178.55,17.32657,-0.03180977,5.75723,1.01957
178.65,17.3296,-0.03181001,5.75154,1.01952
178.75,17.332620000000002,-0.03180984,5.7449,1.01947
178.85,17.335639999999998,-0.03180964,5.73739,1.01941
178.95,17.33866,-0.03180988,5.72929,1.01936
179.05,17.34169,-0.03181088,5.72089,1.01931
179.15,17.344720000000002,-0.03181177,5.71264,1.01926
179.25,17.34775,-0.03181117,5.705080000000001,1.0192
179.35,17.35077,-0.0318079,5.6987,1.01915
179.45,17.35378,-0.03180388,5.693169999999999,1.0191
179.55,17.35679,-0.03180391,5.6874,1.01905
179.65,17.35981,-0.03181288,5.680280000000001,1.01899
179.75,17.36284,-0.03182887,5.6714400000000005,1.01894
179.85,17.36587,-0.03183532,5.66209,1.01889
179.95,17.3689,-0.03181379,5.653630000000001,1.01884
180.05,17.371920000000003,-0.03175683,5.64717,1.01878
180.15,17.37494,-0.03171422,5.64211,1.01873
180.25,17.37794,-0.03175424,5.63734,1.01868
180.35,17.38095,-0.03193959,5.63181,1.01863
180.45,17.38395,-0.03224689,5.62559,1.01857
180.55,17.38695,-0.03258506,5.61963,1.01852
180.65,17.38995,-0.0328616,5.61489,1.01847
180.75,17.39295,-0.03302538,5.61155,1.01841
180.85,17.395960000000002,-0.03310289,5.60836,1.01836
180.95,17.39896,-0.0331292,5.60385,1.01831
181.05,17.40198,-0.03313547,5.59702,1.01825
181.15,17.404989999999998,-0.0331338,5.58882,1.0182
181.25,17.40801,-0.03313043,5.58085,1.01815
181.35,17.41103,-0.03313111,5.5746199999999995,1.01809
181.45,17.41405,-0.03313471,5.57028,1.01804
181.55,17.41706,-0.03313506,5.56703,1.01799
181.65,17.420070000000003,-0.03312576,5.564030000000001,1.01794
181.75,17.423070000000003,-0.03309051,5.5608,1.01788
181.85,17.426070000000003,-0.03299626,5.55742,1.01783
181.95,17.42907,-0.03280829,5.5540199999999995,1.01778
182.05,17.43206,-0.03251096,5.55072,1.0177200000000002
182.15,17.43504,-0.03217288,5.54758,1.01767
182.25,17.43804,-0.03188595,5.5446599999999995,1.0176100000000001
182.35,17.44104,-0.0317356,5.54199,1.01756
182.45,17.44406,-0.03171922,5.5393,1.0175100000000001
182.55,17.44708,-0.03177045,5.5361,1.01745
182.65,17.45008,-0.03182193,5.5319400000000005,1.0174
182.75,17.45308,-0.03183636,5.52696,1.01735
182.85,17.45608,-0.03182663,5.52234,1.01729
182.95,17.45907,-0.03181043,5.519369999999999,1.01724
183.05,17.46207,-0.03180224,5.51889,1.01719
183.15,17.46508,-0.03180245,5.51967,1.0171299999999999
183.25,17.46809,-0.03180761,5.5199300000000004,1.01708
183.35,17.47109,-0.03181422,5.51805,1.01702
183.45,17.4741,-0.03181858,5.51427,1.0169700000000002
183.55,17.4771,-0.03181682,5.51009,1.01692
183.65,17.48009,-0.03180493,5.50708,1.01686
183.75,17.483079999999998,-0.03176824,5.50571,1.01681
183.85,17.48607,-0.03167442,5.50476,1.01675
183.95,17.48905,-0.0314895,5.50284,1.0167
184.05,17.49203,-0.03119766,5.49898,1.01665
184.15,17.49502,-0.0308647,5.49416,1.0165899999999999
184.25,17.498,-0.03057939,5.48991,1.01654
184.35,17.500989999999998,-0.03042481,5.48765,1.0164799999999998
184.45,17.50398,-0.0304025,5.48736,1.01643
184.55,17.506970000000003,-0.03045261,5.48791,1.0163799999999998
184.65,17.50996,-0.03051417,5.48816,1.0163200000000001
184.75,17.51295,-0.03056323,5.48741,1.01627
184.85,17.51594,-0.03064497,5.48575,1.01621
184.95,17.51894,-0.03081215,5.48336,1.01616
185.05,17.521929999999998,-0.03109793,5.480519999999999,1.0161
185.15,17.524929999999998,-0.03143684,5.477869999999999,1.01605
185.25,17.52792,-0.0317324,5.47616,1.01599
185.35,17.5309,-0.03189351,5.4761,1.01594
185.45,17.53387,-0.03191603,5.47728,1.01589
185.55,17.536839999999998,-0.03186589,5.4784,1.01583
185.65,17.539820000000002,-0.03181089,5.47816,1.01578
185.75,17.5428,-0.0317934,5.476,1.0157200000000002
185.85,17.54579,-0.03180196,5.47304,1.01567
185.95,17.548779999999997,-0.03181827,5.47056,1.0156100000000001
186.05,17.55176,-0.03182656,5.46966,1.01556
186.15,17.55472,-0.03182617,5.47005,1.0155
186.25,17.55769,-0.03182199,5.47095,1.01545
186.35,17.56065,-0.03181876,5.47158,1.01539
186.45,17.56361,-0.03181824,5.47154,1.01534
186.55,17.56658,-0.03181914,5.4707300000000005,1.01528
186.65,17.56955,-0.03182007,5.46908,1.0152299999999999
186.75,17.57252,-0.03182013,5.4667699999999995,1.0151700000000001
186.85,17.5755,-0.03181981,5.4646300000000005,1.01512
186.95,17.57848,-0.03181986,5.46356,1.01506
187.05,17.58146,-0.03182084,5.46434,1.01501
187.15,17.58444,-0.0318219,5.46627,1.01495
187.25,17.587410000000002,-0.03182152,5.467980000000001,1.0149
187.35,17.59038,-0.03181826,5.46812,1.01484
187.45,17.593339999999998,-0.03181354,5.46654,1.0147899999999999
187.55,17.59631,-0.03181251,5.4647,1.01473
187.65,17.59928,-0.03182053,5.46411,1.01468
187.75,17.60225,-0.03183825,5.4657800000000005,1.01462
187.85,17.60523,-0.03184944,5.4688,1.01457
187.95,17.6082,-0.03183407,5.47184,1.01451
188.05,17.61117,-0.03177699,5.47365,1.0144600000000001
188.15,17.61414,-0.0317177,5.47396,1.0144
188.25,17.61711,-0.03173025,5.47314,1.01435
188.35,17.62009,-0.03188825,5.47155,1.01429
188.45,17.62306,-0.03219496,5.46951,1.01423
188.55,17.62604,-0.0325372,5.46724,1.0141799999999999
188.65,17.629,-0.03279083,5.46496,1.0141200000000001
188.75,17.63195,-0.03285787,5.462940000000001,1.01407
188.85,17.63488,-0.03276431,5.46175,1.01401
188.95,17.63782,-0.03257289,5.46203,1.01396
189.05,17.64077,-0.03234526,5.46438,1.0139
189.15,17.64374,-0.03212315,5.46814,1.01384
189.25,17.646710000000002,-0.03193048,5.47156,1.01379
189.35,17.64968,-0.03179052,5.47285,1.01373
189.45,17.65266,-0.03171999,5.47119,1.01368
189.55,17.65563,-0.03171995,5.468030000000001,1.01362
189.65,17.6586,-0.03178913,5.4652,1.01357
189.75,17.66157,-0.03192477,5.4642800000000005,1.0135100000000001
189.85,17.66454,-0.03211334,5.46526,1.01345
189.95,17.66751,-0.03233661,5.46741,1.0134
190.05,17.67047,-0.03257618,5.47005,1.01334
190.15,17.67342,-0.03280863,5.47256,1.01329
190.25,17.676370000000002,-0.03300464,5.47446,1.0132299999999999
190.35,17.67932,-0.03313458,5.47527,1.0131700000000001
190.45,17.68228,-0.03318137,5.47481,1.01312
190.55,17.68524,-0.03317112,5.47394,1.01306
190.65,17.6882,-0.03313917,5.47372,1.013
190.75,17.69116,-0.03311859,5.4751,1.01295
190.85,17.6941,-0.03311658,5.47773,1.01289
190.95,17.69705,-0.03312404,5.48043,1.01284
191.05,17.69999,-0.03313161,5.48201,1.01278
191.15,17.70293,-0.03313392,5.48209,1.01272
191.25,17.70587,-0.03313266,5.48166,1.0126700000000002
191.35,17.708820000000003,-0.03313025,5.4819,1.01261
191.45,17.71176,-0.03312881,5.48372,1.01255
191.55,17.71471,-0.03312864,5.4865900000000005,1.0125
191.65,17.717670000000002,-0.03312938,5.4895,1.01244
191.75,17.72063,-0.03313069,5.49143,1.0123799999999998
191.85,17.7236,-0.03313185,5.49217,1.01233
191.95,17.726570000000002,-0.03313183,5.4923,1.01227
192.05,17.72954,-0.03312956,5.492430000000001,1.01221
192.15,17.73249,-0.03312531,5.49299,1.01216
192.25,17.73544,-0.03312302,5.49383,1.0121
192.35,17.73839,-0.03312724,5.49475,1.01204
192.45,17.74134,-0.03314108,5.49555,1.01199
192.55,17.74428,-0.03315451,5.49633,1.01193
192.65,17.74723,-0.03315051,5.49736,1.01187
192.75,17.75016,-0.03311248,5.498880000000001,1.0118200000000002
192.85,17.7531,-0.03305414,5.50088,1.01176
192.95,17.75603,-0.03303526,5.50292,1.0117
193.05,17.758979999999998,-0.03311953,5.50451,1.01165
193.15,17.76193,-0.03334995,5.50531,1.01159
193.25,17.76489,-0.03366931,5.50553,1.0115299999999998
193.35,17.76785,-0.03398997,5.5056,1.01147
193.45,17.7708,-0.0342278,5.50587,1.01142
193.55,17.77374,-0.03436086,5.5063699999999995,1.01136
193.65,17.77668,-0.03442105,5.50675,1.0113
193.75,17.77962,-0.03444201,5.50667,1.01125
193.85,17.78257,-0.03444942,5.50615,1.01119
193.95,17.78552,-0.03444872,5.50615,1.0111299999999999
