##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
154.587,16.58136,-0.05825365,9.4837,1.03109
154.687,16.5846,-0.05828704,9.52096,1.03105
154.787,16.58783,-0.05828465,9.55715,1.031
154.887,16.59106,-0.05820117,9.59113,1.03096
154.987,16.594279999999998,-0.0580223,9.62301,1.03091
155.087,16.59751,-0.05778246,9.654819999999999,1.0308700000000002
155.187,16.60074,-0.05752045,9.68877,1.03083
155.287,16.60397,-0.0572907,9.72568,1.03078
155.387,16.6072,-0.05717985,9.763530000000001,1.03074
155.487,16.610429999999997,-0.05727842,9.79993,1.0306899999999999
155.587,16.613670000000003,-0.05761214,9.83348,1.03065
155.687,16.6169,-0.05803202,9.86535,1.03061
155.787,16.62014,-0.0583599,9.89715,1.0305600000000001
155.887,16.623379999999997,-0.05847172,9.93017,1.03052
155.987,16.626620000000003,-0.05843349,9.96464,1.03047
156.087,16.62985,-0.05835293,10.00057,1.03043
156.187,16.63309,-0.05831797,10.03778,1.0303799999999999
156.287,16.63632,-0.05832579,10.07549,1.03034
156.387,16.63956,-0.05834757,10.11271,1.0303
156.487,16.64281,-0.05835842,10.148639999999999,1.03025
156.587,16.64605,-0.0583571,10.18367,1.03021
156.687,16.6493,-0.05835116,10.21866,1.03016
156.787,16.65253,-0.05834745,10.2543,1.0301200000000001
156.887,16.65577,-0.05834725,10.29027,1.03007
156.987,16.659,-0.05834918,10.32576,1.03003
157.087,16.662229999999997,-0.05835184,10.36002,1.02998
157.187,16.66546,-0.05835343,10.39323,1.0299399999999999
157.287,16.6687,-0.05835193,10.42613,1.02989
157.387,16.67194,-0.05834333,10.45941,1.02985
157.487,16.67517,-0.05829371,10.49339,1.0298100000000001
157.587,16.67841,-0.05814599,10.528039999999999,1.02976
157.687,16.68165,-0.05784745,10.56335,1.02972
157.787,16.68489,-0.05745454,10.59879,1.02967
157.887,16.68812,-0.05713043,10.633389999999999,1.0296299999999998
157.987,16.69136,-0.05703878,10.6662,1.02958
158.087,16.694589999999998,-0.05720787,10.697189999999999,1.02954
158.187,16.69781,-0.05749907,10.72751,1.02949
158.287,16.70105,-0.05776448,10.75837,1.02945
158.387,16.704279999999997,-0.05792261,10.790230000000001,1.0294
158.487,16.70751,-0.05799766,10.82238,1.02936
158.587,16.710739999999998,-0.05802323,10.85399,1.02931
158.687,16.71397,-0.05802649,10.88456,1.02926
158.787,16.71719,-0.05802146,10.91421,1.02922
158.887,16.72041,-0.05802053,10.94317,1.0291700000000001
158.987,16.72363,-0.05802924,10.97149,1.0291299999999999
159.087,16.72685,-0.05803434,10.99877,1.02908
159.187,16.73006,-0.0580194,11.02454,1.02904
159.287,16.73327,-0.05798028,11.04855,1.02899
159.387,16.73648,-0.05795923,11.07138,1.02895
159.487,16.73969,-0.05800941,11.0938,1.0289
159.587,16.742910000000002,-0.05816134,11.11645,1.02886
159.687,16.746129999999997,-0.05832444,11.13925,1.02881
159.787,16.74934,-0.05836774,11.16188,1.0287600000000001
159.887,16.75255,-0.05818321,11.184,1.02872
159.987,16.75574,-0.05783477,11.205160000000001,1.02867
160.087,16.75893,-0.05746437,11.22487,1.02863
160.187,16.76213,-0.0572049,11.24263,1.0285799999999998
160.287,16.76533,-0.05707855,11.25825,1.02854
160.387,16.76853,-0.05703568,11.27171,1.02849
160.487,16.771729999999998,-0.05702668,11.28301,1.02844
160.587,16.77492,-0.05702571,11.29298,1.0284
160.687,16.77811,-0.0570283,11.303139999999999,1.02835
160.787,16.7813,-0.05703078,11.315,1.02831
160.887,16.784489999999998,-0.05703139,11.32823,1.02826
160.987,16.787689999999998,-0.05703076,11.34014,1.02821
161.087,16.79089,-0.05702971,11.34792,1.02817
161.187,16.79409,-0.05702894,11.3508,1.0281200000000001
161.287,16.79729,-0.05702897,11.35164,1.0280799999999999
161.387,16.80047,-0.0570303,11.35369,1.02803
161.487,16.80365,-0.05703261,11.35845,1.02798
161.587,16.806820000000002,-0.05703345,11.363,1.0279399999999999
161.687,16.80999,-0.05703003,11.36368,1.02789
161.787,16.81316,-0.05702177,11.35807,1.0278399999999999
161.887,16.81635,-0.0570171,11.34862,1.0278
161.987,16.81954,-0.05702676,11.339039999999999,1.02775
162.087,16.82273,-0.05705616,11.33239,1.0277100000000001
162.187,16.82592,-0.05707776,11.327739999999999,1.02766
162.287,16.82911,-0.05705137,11.32266,1.0276100000000001
162.387,16.83229,-0.05694067,11.314869999999999,1.02757
162.487,16.83546,-0.05674701,11.30392,1.02752
162.587,16.83863,-0.0564927,11.29033,1.02747
162.687,16.84181,-0.05620194,11.27468,1.0274299999999998
162.787,16.84498,-0.05592707,11.257719999999999,1.02738
162.887,16.84816,-0.05574397,11.24039,1.0273299999999999
162.987,16.85134,-0.05572732,11.22359,1.02729
163.087,16.85453,-0.05588706,11.20704,1.02724
163.187,16.85771,-0.05615377,11.189039999999999,1.02719
163.287,16.8609,-0.05645334,11.16779,1.02714
163.387,16.864079999999998,-0.0567249,11.14279,1.0271
163.487,16.86726,-0.05693124,11.11581,1.02705
163.587,16.87045,-0.05703765,11.08887,1.027
163.687,16.873620000000003,-0.05705437,11.063139999999999,1.02696
163.787,16.87679,-0.05711045,11.03755,1.02691
163.887,16.87995,-0.05735438,11.01065,1.02686
163.987,16.883110000000002,-0.05788174,10.98136,1.02682
164.087,16.88627,-0.05856711,10.95006,1.0267700000000002
164.187,16.889429999999997,-0.05922736,10.917530000000001,1.02672
164.287,16.8926,-0.05971214,10.88441,1.02667
164.387,16.89578,-0.06009895,10.85047,1.02663
164.487,16.89896,-0.0605621,10.8151,1.0265799999999998
164.587,16.90213,-0.06126233,10.77777,1.02653
164.687,16.9053,-0.06220154,10.73874,1.0264799999999998
164.787,16.90846,-0.06328067,10.69877,1.02644
164.887,16.91161,-0.06439851,10.65865,1.02639
164.987,16.91475,-0.06544207,10.61899,1.02634
165.087,16.91789,-0.06628688,10.58025,1.02629
165.187,16.92103,-0.06680976,10.542869999999999,1.02625
165.287,16.92419,-0.06699742,10.50644,1.0262
165.387,16.92734,-0.06700896,10.46927,1.02615
165.487,16.9305,-0.06701825,10.42955,1.0261
165.587,16.933670000000003,-0.06709142,10.386389999999999,1.02606
165.687,16.93683,-0.06702464,10.3412,1.02601
165.787,16.939989999999998,-0.06657242,10.29577,1.02596
165.887,16.94314,-0.06557799,10.25148,1.02591
165.987,16.946279999999998,-0.06424281,10.208160000000001,1.02586
166.087,16.94942,-0.06285879,10.165280000000001,1.0258200000000002
166.187,16.952560000000002,-0.06167462,10.12228,1.02577
166.287,16.95572,-0.06063392,10.0788,1.02572
166.387,16.95887,-0.05954903,10.03452,1.02567
166.487,16.962,-0.05824599,9.98917,1.02562
166.587,16.96513,-0.05673432,9.94282,1.02558
166.687,16.96826,-0.05515095,9.8958,1.0255299999999998
166.787,16.97139,-0.05363461,9.84844,1.02548
166.887,16.974520000000002,-0.05230064,9.8008,1.0254299999999998
166.987,16.97766,-0.05123722,9.75267,1.02538
167.087,16.98079,-0.05053034,9.70381,1.02534
167.187,16.98391,-0.05018794,9.65429,1.02529
167.287,16.987029999999997,-0.05006675,9.60481,1.02524
167.387,16.99015,-0.0500062,9.55614,1.02519
167.487,16.993270000000003,-0.04990188,9.50872,1.02514
167.587,16.9964,-0.04984463,9.461969999999999,1.02509
167.687,16.99953,-0.04996774,9.41507,1.02505
167.787,17.002660000000002,-0.05037352,9.36735,1.025
167.887,17.0058,-0.05096883,9.31922,1.02495
167.987,17.00893,-0.05158446,9.27149,1.0249
168.087,17.01205,-0.05206554,9.22488,1.02485
168.187,17.01517,-0.05243165,9.17906,1.0248
168.287,17.018279999999997,-0.05281797,9.133,1.02475
168.387,17.02139,-0.05335726,9.08569,1.0247
168.487,17.02449,-0.05404877,9.03706,1.0246600000000001
168.587,17.02759,-0.05473874,8.98815,1.02461
168.687,17.03069,-0.05526559,8.94002,1.0245600000000001
168.787,17.0338,-0.05555842,8.89332,1.02451
168.887,17.03691,-0.055736,8.84774,1.02446
168.987,17.040010000000002,-0.05594089,8.80287,1.02441
169.087,17.0431,-0.05627539,8.75844,1.02436
169.187,17.04619,-0.05668242,8.714789999999999,1.02431
169.287,17.04929,-0.05706546,8.67238,1.02426
169.387,17.05239,-0.05734238,8.63155,1.0242200000000001
169.487,17.0555,-0.05754846,8.591439999999999,1.02417
169.587,17.05861,-0.05777614,8.55057,1.0241200000000001
169.687,17.06171,-0.05811233,8.50757,1.02407
169.787,17.0648,-0.05853567,8.46237,1.0240200000000002
169.887,17.0679,-0.05893001,8.41606,1.02397
169.987,17.071,-0.05917722,8.36979,1.0239200000000002
170.087,17.07412,-0.05923545,8.32463,1.02387
170.187,17.07723,-0.05918431,8.28159,1.0238200000000002
170.287,17.08034,-0.05911419,8.2417,1.02377
170.387,17.08343,-0.05908944,8.2051,1.02372
170.487,17.08652,-0.05909896,8.16952,1.02367
170.587,17.0896,-0.05911811,8.13224,1.02362
170.687,17.092679999999998,-0.05912573,8.09115,1.02357
170.787,17.095760000000002,-0.05912154,8.04778,1.02352
170.887,17.09885,-0.05911288,8.005,1.02348
170.987,17.10193,-0.05910677,7.9655,1.0234299999999998
171.087,17.10502,-0.0591054,7.92956,1.02338
171.187,17.10812,-0.05910754,7.8956800000000005,1.0233299999999999
171.287,17.11121,-0.05911185,7.862369999999999,1.02328
171.387,17.11431,-0.05911593,7.82878,1.0232299999999999
171.487,17.11741,-0.05911594,7.7948699999999995,1.02318
171.587,17.12051,-0.05910795,7.760669999999999,1.0231299999999999
171.687,17.1236,-0.05907867,7.72635,1.02308
171.787,17.1267,-0.0589918,7.692419999999999,1.0230299999999999
171.887,17.12978,-0.05880757,7.65945,1.02298
171.987,17.13287,-0.0585051,7.62777,1.02293
172.087,17.13595,-0.05815693,7.59664,1.02288
172.187,17.139029999999998,-0.05786435,7.56498,1.02283
172.287,17.14211,-0.05771927,7.53185,1.02278
172.387,17.14518,-0.05771139,7.4980899999999995,1.02273
172.487,17.14826,-0.0577677,7.46559,1.02268
172.587,17.15134,-0.05781562,7.43619,1.02263
172.687,17.154420000000002,-0.0578241,7.4101,1.0225799999999998
172.787,17.1575,-0.05781138,7.38555,1.02253
172.887,17.16057,-0.05779856,7.36065,1.0224799999999998
172.987,17.163629999999998,-0.0577981,7.334169999999999,1.02243
173.087,17.16669,-0.05780233,7.3064,1.0223799999999998
173.187,17.16975,-0.05780072,7.27785,1.0223200000000001
173.287,17.17282,-0.05777942,7.24907,1.02227
173.387,17.17589,-0.0577076,7.22099,1.0222200000000001
173.487,17.17897,-0.057549,7.19465,1.02217
173.587,17.18204,-0.05727391,7.170960000000001,1.0221200000000001
173.687,17.18511,-0.05692981,7.149489999999999,1.02207
173.787,17.18817,-0.05661419,7.12896,1.0220200000000002
173.887,17.19124,-0.05642357,7.10805,1.02197
173.987,17.1943,-0.05638351,7.086110000000001,1.0219200000000002
174.087,17.197370000000003,-0.05642829,7.063280000000001,1.02187
174.187,17.20042,-0.0564862,7.039789999999999,1.0218200000000002
174.287,17.20348,-0.0565074,7.01587,1.02177
174.387,17.20652,-0.05650018,6.99194,1.0217200000000002
174.487,17.209570000000003,-0.05648236,6.968380000000001,1.02167
174.587,17.21261,-0.05646989,6.94562,1.02162
174.687,17.21566,-0.05646714,6.924010000000001,1.02156
174.787,17.21871,-0.05647414,6.903910000000001,1.0215100000000001
174.887,17.221770000000003,-0.05649029,6.8856399999999995,1.02146
174.987,17.22484,-0.05650556,6.86866,1.02141
175.087,17.22791,-0.05650219,6.85175,1.02136
175.187,17.230970000000003,-0.05646273,6.8337,1.02131
175.287,17.234029999999997,-0.05640188,6.81424,1.02126
175.387,17.23708,-0.0563864,6.794689999999999,1.02121
175.487,17.240129999999997,-0.05648778,6.77647,1.02116
175.587,17.24319,-0.0567453,6.760489999999999,1.0211
175.687,17.24625,-0.05708518,6.745660000000001,1.02105
175.787,17.2493,-0.0574088,6.7304699999999995,1.021
175.887,17.25235,-0.05762806,6.71367,1.02095
175.987,17.2554,-0.05773991,6.69585,1.0209
176.087,17.25844,-0.05778253,6.67853,1.02085
176.187,17.26149,-0.05779367,6.663189999999999,1.0208
176.287,17.26453,-0.05779516,6.64987,1.02075
176.387,17.26758,-0.05779231,6.637169999999999,1.0206899999999999
176.487,17.27063,-0.05778969,6.62363,1.02064
176.587,17.27368,-0.05778983,6.608619999999999,1.0205899999999999
176.687,17.27673,-0.05779082,6.59335,1.02054
176.787,17.27978,-0.05779018,6.579289999999999,1.02049
176.887,17.28283,-0.05778647,6.56751,1.02044
176.987,17.28588,-0.05778345,6.5571399999999995,1.0203799999999998
177.087,17.28893,-0.05778649,6.54673,1.02033
177.187,17.29198,-0.05779985,6.53495,1.0202799999999999
177.287,17.29502,-0.05781405,6.52188,1.02023
177.387,17.298070000000003,-0.05781031,6.5086,1.0201799999999999
177.487,17.30111,-0.05777038,6.496169999999999,1.0201200000000001
177.587,17.30415,-0.05771095,6.48496,1.02007
177.687,17.30719,-0.05769842,6.47429,1.0200200000000001
177.787,17.31022,-0.05780298,6.46339,1.01997
177.887,17.31325,-0.05806077,6.45186,1.0199200000000002
177.987,17.31628,-0.05839819,6.44042,1.01986
178.087,17.31932,-0.05871956,6.43001,1.01981
178.187,17.32235,-0.05893941,6.42138,1.01976
178.287,17.32538,-0.05905444,6.41384,1.0197100000000001
178.387,17.32842,-0.05910085,6.4059800000000005,1.01966
178.487,17.33144,-0.05911452,6.39645,1.0196
178.587,17.33446,-0.05911677,6.3853,1.01955
178.687,17.33748,-0.05911342,6.37404,1.0195
178.787,17.3405,-0.05910953,6.36426,1.01945
178.887,17.343529999999998,-0.05910843,6.3567800000000005,1.01939
178.987,17.34656,-0.05910912,6.35044,1.01934
179.087,17.34959,-0.05910996,6.34384,1.01929
179.187,17.352610000000002,-0.05910965,6.33579,1.01924
179.287,17.35564,-0.0591089,6.32651,1.01919
179.387,17.35866,-0.05910917,6.31675,1.0191299999999999
179.487,17.36169,-0.05911177,6.307259999999999,1.01908
179.587,17.364720000000002,-0.05911505,6.29859,1.0190299999999999
179.687,17.36775,-0.05911489,6.29114,1.0189700000000002
179.787,17.37077,-0.05910693,6.28528,1.01892
179.887,17.37379,-0.05907638,6.28095,1.0188700000000002
179.987,17.3768,-0.05898832,6.27721,1.01882
180.087,17.37981,-0.05880561,6.27301,1.01876
180.187,17.38283,-0.05850921,6.26756,1.01871
180.287,17.38585,-0.0581678,6.26117,1.0186600000000001
180.387,17.38887,-0.05787656,6.2545,1.01861
180.487,17.39189,-0.05772393,6.2481800000000005,1.01855
180.587,17.3949,-0.05770749,6.24241,1.0185
180.687,17.3979,-0.05775969,6.2371099999999995,1.01845
180.787,17.40091,-0.0578119,6.23219,1.01839
180.887,17.40393,-0.05782616,6.22748,1.01834
180.987,17.40694,-0.05781606,6.22269,1.01829
181.087,17.40996,-0.05780017,6.21755,1.01823
181.187,17.41297,-0.05779326,6.21189,1.0181799999999999
181.287,17.415979999999998,-0.05779444,6.2061,1.01813
181.387,17.41899,-0.05779873,6.20071,1.0180799999999999
181.487,17.42201,-0.05780147,6.1961900000000005,1.0180200000000001
181.587,17.42502,-0.05780165,6.19227,1.01797
181.687,17.42804,-0.05780063,6.188219999999999,1.0179200000000002
181.787,17.431060000000002,-0.05779982,6.18331,1.01786
181.887,17.434070000000002,-0.05779982,6.17747,1.01781
181.987,17.437079999999998,-0.05780008,6.1716,1.01776
182.087,17.44008,-0.05779999,6.16669,1.0177
182.187,17.443070000000002,-0.0577992,6.16338,1.01765
182.287,17.44606,-0.0577986,6.16094,1.01759
182.387,17.44905,-0.05779932,6.15835,1.01754
182.487,17.45205,-0.05780222,6.1547,1.01749
182.587,17.45506,-0.05780522,6.15039,1.0174299999999998
182.687,17.45806,-0.0578044,6.14658,1.01738
182.787,17.46106,-0.05779598,6.144430000000001,1.0173299999999998
182.887,17.46405,-0.05778322,6.14398,1.0172700000000001
182.987,17.467029999999998,-0.05777981,6.14358,1.01722
183.087,17.47002,-0.05780025,6.14147,1.0171700000000001
183.187,17.473010000000002,-0.05784736,6.1365300000000005,1.01711
183.287,17.476,-0.05787816,6.13019,1.01706
183.387,17.479,-0.05783844,6.12451,1.017
183.487,17.482,-0.05768135,6.12135,1.01695
183.587,17.485,-0.05744626,6.12039,1.0169
183.687,17.488,-0.05722832,6.1199,1.01684
183.787,17.491,-0.05712262,6.118119999999999,1.0167899999999999
183.887,17.49398,-0.05716526,6.1146199999999995,1.01673
183.987,17.49695,-0.05730093,6.11092,1.01668
184.087,17.49993,-0.05746647,6.10875,1.01663
184.187,17.50292,-0.05760838,6.10924,1.01657
184.287,17.50592,-0.05771458,6.11094,1.01652
184.387,17.50891,-0.05778405,6.1117300000000006,1.0164600000000001
184.487,17.5119,-0.05781644,6.1096699999999995,1.01641
184.587,17.51489,-0.05781999,6.10522,1.01636
184.687,17.51786,-0.05780893,6.10051,1.0163
184.787,17.52083,-0.05779758,6.0977,1.01625
184.887,17.523789999999998,-0.05779417,6.09754,1.01619
184.987,17.52675,-0.05779611,6.09829,1.01614
185.087,17.52972,-0.05779971,6.09794,1.0160799999999999
185.187,17.5327,-0.05780177,6.09497,1.01603
185.287,17.53568,-0.05780194,6.090380000000001,1.01597
185.387,17.53866,-0.05780079,6.0860199999999995,1.0159200000000002
185.487,17.54164,-0.05779892,6.08364,1.01587
185.587,17.544620000000002,-0.05779737,6.08366,1.01581
185.687,17.54759,-0.05779756,6.08528,1.01576
185.787,17.55057,-0.05780095,6.08767,1.0157
185.887,17.55356,-0.0578068,6.08994,1.01565
185.987,17.55655,-0.05780939,6.09111,1.01559
186.087,17.55954,-0.05780232,6.09019,1.0155399999999999
186.187,17.56254,-0.05778231,6.0865,1.01548
186.287,17.565520000000003,-0.05776571,6.08131,1.0154299999999998
186.387,17.56851,-0.05777663,6.0766800000000005,1.01537
186.487,17.57149,-0.05783788,6.07459,1.01532
186.587,17.574460000000002,-0.05794286,6.07532,1.01526
186.687,17.57744,-0.05805545,6.07745,1.01521
186.787,17.58041,-0.05813829,6.07949,1.01515
186.887,17.583389999999998,-0.05816826,6.0804599999999995,1.0151
186.987,17.58636,-0.05816029,6.08075,1.01504
187.087,17.58934,-0.05813558,6.08098,1.01499
187.187,17.59233,-0.05811403,6.08169,1.0149299999999999
187.287,17.59531,-0.0581054,6.08261,1.01488
187.387,17.59829,-0.05811469,6.08311,1.01482
187.487,17.60127,-0.05814691,6.08256,1.0147700000000002
187.587,17.60426,-0.05821001,6.08115,1.01471
187.687,17.60724,-0.05831542,6.080030000000001,1.0146600000000001
187.787,17.61024,-0.05847481,6.08041,1.0146
187.887,17.61324,-0.05868633,6.08287,1.01455
187.987,17.616239999999998,-0.05890548,6.0860199999999995,1.01449
188.087,17.619239999999998,-0.05907934,6.088080000000001,1.01444
188.187,17.622220000000002,-0.05916162,6.08753,1.0143799999999998
188.287,17.62519,-0.05916452,6.0850599999999995,1.01432
188.387,17.62815,-0.0591307,6.08256,1.01427
188.487,17.63111,-0.05910257,6.081869999999999,1.01421
188.587,17.634079999999997,-0.05909912,6.08354,1.01416
188.687,17.63704,-0.05910687,6.08634,1.0141
188.787,17.64001,-0.05910998,6.08891,1.01405
188.887,17.64299,-0.05909873,6.090269999999999,1.01399
188.987,17.645960000000002,-0.05908767,6.09093,1.01394
189.087,17.64892,-0.05909734,6.09176,1.01388
189.187,17.65188,-0.05914458,6.09358,1.0138200000000002
189.287,17.65483,-0.05919802,6.09605,1.01377
189.387,17.65778,-0.0591926,6.09811,1.01371
189.487,17.660729999999997,-0.05906298,6.09865,1.01366
189.587,17.66369,-0.05879253,6.09731,1.0136
189.687,17.66665,-0.05845974,6.09512,1.0135399999999999
189.787,17.6696,-0.05815414,6.09328,1.01349
189.887,17.67256,-0.0579518,6.0928,1.0134299999999998
189.987,17.67551,-0.05784789,6.09342,1.01338
190.087,17.67846,-0.05780752,6.09448,1.01332
190.187,17.68141,-0.05779629,6.0953,1.01326
190.287,17.68436,-0.05779428,6.0956,1.01321
190.387,17.68731,-0.05779687,6.09555,1.01315
190.487,17.69025,-0.05780022,6.09532,1.0131
190.587,17.693189999999998,-0.05780152,6.09509,1.01304
190.687,17.69613,-0.05780118,6.09495,1.01298
190.787,17.699070000000003,-0.05780025,6.09497,1.0129299999999999
190.887,17.702,-0.05779969,6.09523,1.0128700000000002
190.987,17.704929999999997,-0.05779967,6.09556,1.01282
191.087,17.70787,-0.05779988,6.09567,1.01276
191.187,17.710820000000002,-0.05780001,6.09526,1.0127
191.287,17.71377,-0.05779991,6.09451,1.01265
191.387,17.71673,-0.05779981,6.094469999999999,1.0125899999999999
191.487,17.71968,-0.05779996,6.09624,1.01253
191.587,17.722620000000003,-0.0578005,6.100619999999999,1.0124799999999998
191.687,17.72556,-0.05780096,6.106380000000001,1.01242
191.787,17.72849,-0.05780067,6.11163,1.01236
191.887,17.73141,-0.057799,6.11455,1.01231
191.987,17.73433,-0.0577968,6.11479,1.01225
192.087,17.73726,-0.05779646,6.11364,1.01219
192.187,17.74019,-0.05780042,6.1124,1.01214
192.287,17.743129999999997,-0.05780882,6.11214,1.0120799999999999
192.387,17.74607,-0.05781402,6.11302,1.0120200000000001
192.487,17.74902,-0.05780679,6.11501,1.01197
192.587,17.75196,-0.05778005,6.11801,1.01191
192.687,17.75489,-0.05775173,6.1212599999999995,1.01185
192.787,17.75783,-0.05775597,6.12352,1.0118
192.887,17.76078,-0.05782699,6.12359,1.0117399999999999
192.987,17.76373,-0.05797894,6.1214,1.01168
193.087,17.766679999999997,-0.05818847,6.11902,1.01162
193.187,17.76962,-0.05842808,6.11877,1.01157
193.287,17.77255,-0.05867042,6.1224300000000005,1.0115100000000001
193.387,17.775470000000002,-0.05888903,6.12867,1.01145
193.487,17.778389999999998,-0.05905774,6.1349599999999995,1.0114
193.587,17.78131,-0.05915132,6.13885,1.01134
193.687,17.78424,-0.05917117,6.13959,1.01128
193.787,17.78717,-0.05914924,6.138330000000001,1.01122
193.887,17.7901,-0.05911917,6.13636,1.0111700000000001
193.987,17.793039999999998,-0.05910668,6.13481,1.01111
194.087,17.79598,-0.05910909,6.13429,1.01105
194.187,17.798920000000003,-0.05911731,6.135280000000001,1.011
194.287,17.80185,-0.05912275,6.13822,1.01094
194.387,17.804779999999997,-0.05912331,6.14272,1.01088
194.487,17.80771,-0.05912146,6.147819999999999,1.01082
194.587,17.81063,-0.05911978,6.15258,1.0107700000000002
194.687,17.81355,-0.05911971,6.15638,1.01071
194.787,17.81648,-0.05912029,6.15947,1.01065
194.887,17.81941,-0.05912021,6.16215,1.0105899999999999
194.987,17.82235,-0.05911851,6.1647099999999995,1.01054
195.087,17.82529,-0.0591167,6.166980000000001,1.0104799999999998
195.187,17.828229999999998,-0.05911734,6.16861,1.01042
195.287,17.83117,-0.05912292,6.1692800000000005,1.0103600000000001
195.387,17.83409,-0.0591311,6.16913,1.0103
195.487,17.837020000000003,-0.05913329,6.16895,1.01025
195.587,17.83994,-0.05912047,6.169569999999999,1.01019
195.687,17.84287,-0.0590903,6.17151,1.01013
195.787,17.8458,-0.05906876,6.17396,1.01007
195.887,17.84873,-0.05908935,6.17579,1.0100200000000001
195.987,17.85165,-0.0591838,6.17593,1.00996
196.087,17.85456,-0.05935285,6.1748,1.0099
196.187,17.857470000000003,-0.05957109,6.17406,1.00984
196.287,17.86039,-0.05981228,6.17542,1.00978
196.387,17.8633,-0.06005012,6.17964,1.00973
196.487,17.866220000000002,-0.06025818,6.18495,1.00967
196.587,17.869139999999998,-0.06040998,6.18914,1.0096100000000001
196.687,17.87206,-0.06048258,6.19025,1.00955
196.787,17.874979999999997,-0.06048862,6.18885,1.00949
196.887,17.87789,-0.06046141,6.187,1.00944
196.987,17.88081,-0.06043432,6.186730000000001,1.00938
197.087,17.88374,-0.06042646,6.18889,1.00932
197.187,17.88666,-0.06043118,6.19217,1.00926
197.287,17.88959,-0.06043915,6.1950400000000005,1.0092
197.387,17.89252,-0.06044244,6.19623,1.00914
197.487,17.89545,-0.06044147,6.19613,1.00909
197.587,17.89838,-0.06043985,6.19576,1.0090299999999999
197.687,17.901310000000002,-0.06044107,6.19612,1.0089700000000001
197.787,17.90425,-0.06044473,6.19759,1.00891
197.887,17.90719,-0.06044593,6.19983,1.00885
197.987,17.91011,-0.06043955,6.20245,1.0087899999999999
198.087,17.91303,-0.06041539,6.2051099999999995,1.00873
198.187,17.91594,-0.06034532,6.20746,1.00868
198.287,17.91885,-0.06019721,6.20918,1.00862
198.387,17.92176,-0.05994321,6.21002,1.0085600000000001
198.487,17.924670000000003,-0.05961876,6.2104,1.0085
198.587,17.92759,-0.0593074,6.21128,1.00844
198.687,17.9305,-0.05909376,6.21365,1.0083799999999998
198.787,17.933410000000002,-0.05902357,6.21787,1.00832
198.887,17.936329999999998,-0.05904866,6.2228,1.00826
198.987,17.939239999999998,-0.05910699,6.2271,1.00821
199.087,17.94215,-0.05914181,6.22957,1.00815
199.187,17.94507,-0.05914412,6.2304,1.00809
199.287,17.947979999999998,-0.0591303,6.23053,1.00803
199.387,17.9509,-0.05911683,6.2309,1.00797
199.487,17.95381,-0.05911284,6.23192,1.00791
199.587,17.95673,-0.05911517,6.23318,1.00785
199.687,17.95964,-0.05911953,6.23419,1.00779
199.787,17.96255,-0.05912217,6.23459,1.00773
199.887,17.96545,-0.05912253,6.23488,1.00767
199.987,17.96836,-0.05912124,6.235869999999999,1.0076200000000002
200.087,17.97125,-0.05911892,6.23833,1.00756
200.187,17.97414,-0.05911671,6.24224,1.0075
200.287,17.97703,-0.05911641,6.2466,1.00744
200.387,17.97992,-0.05911983,6.2503400000000005,1.00738
200.487,17.98281,-0.05912731,6.25272,1.00732
200.587,17.9857,-0.05913272,6.25427,1.00726
200.687,17.98858,-0.05912823,6.2559,1.0072
200.787,17.99147,-0.05910678,6.25847,1.00714
200.887,17.99435,-0.05907952,6.26179,1.00708
200.987,17.997239999999998,-0.05907534,6.26467,1.00702
201.087,18.00014,-0.05912386,6.26586,1.00696
201.187,18.00303,-0.05924599,6.26478,1.0069
201.287,18.00594,-0.05943228,6.26315,1.00684
201.387,18.00884,-0.05966666,6.26317,1.00678
201.487,18.01174,-0.05993154,6.26687,1.00672
201.587,18.01465,-0.06018599,6.27356,1.0066700000000002
201.687,18.01754,-0.06037123,6.28046,1.00661
201.787,18.02044,-0.06042807,6.28474,1.00655
201.887,18.02334,-0.06032711,6.28493,1.0064899999999999
201.987,18.026239999999998,-0.06011498,6.28308,1.00643
202.087,18.029139999999998,-0.05985029,6.28176,1.00637
202.187,18.03204,-0.0595893,6.28331,1.00631
202.287,18.03495,-0.059364,6.28734,1.00625
202.387,18.03785,-0.05919218,6.291919999999999,1.00619
202.487,18.040760000000002,-0.0590913,6.29509,1.00613
202.587,18.043670000000002,-0.05906287,6.29594,1.00607
202.687,18.046570000000003,-0.0590784,6.2955,1.00601
202.787,18.04947,-0.05910611,6.2950099999999996,1.00595
202.887,18.05236,-0.05911824,6.29555,1.00589
202.987,18.055239999999998,-0.05911517,6.2969599999999994,1.00583
203.087,18.058120000000002,-0.05910934,6.29855,1.00577
203.187,18.06099,-0.05911299,6.29964,1.00571
203.287,18.063860000000002,-0.05912674,6.30013,1.00565
203.387,18.06673,-0.05913362,6.30083,1.00559
203.487,18.06962,-0.05911525,6.30258,1.00553
203.587,18.07252,-0.05906202,6.30607,1.00547
203.687,18.075429999999997,-0.05901671,6.31081,1.0054100000000001
203.787,18.07835,-0.05904138,6.315919999999999,1.00535
203.887,18.08126,-0.05919614,6.32049,1.00529
203.987,18.08417,-0.05947738,6.32407,1.00522
204.087,18.08707,-0.05980564,6.32665,1.00516
204.187,18.08996,-0.06009702,6.32829,1.0051
