Sample ID:	C:\MCC\MCC Cal\Test\Concrete_Block_MCC_30K_min_220224_R2.txt
Sample Weight (mg):	4.42
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
79.500	124.816	80.005	19.995	104.027	19.987	3.300	0.330
80.000	125.015	80.006	19.994	104.027	19.986	3.405	0.339
80.500	125.160	80.007	19.994	104.026	19.985	3.489	0.352
81.000	125.366	80.007	19.994	104.027	19.988	3.262	0.348
81.500	125.529	80.006	19.994	104.026	19.988	3.208	0.360
82.000	125.680	80.006	19.994	104.026	19.988	3.238	0.341
82.500	125.871	80.007	19.994	104.026	19.985	3.447	0.328
83.000	126.059	80.006	19.995	104.026	19.986	3.397	0.360
83.500	126.188	80.007	19.993	104.027	19.986	3.405	0.348
84.000	126.403	80.007	19.993	104.031	19.987	3.338	0.330
84.500	126.586	80.006	19.994	104.036	19.987	3.316	0.371
85.000	126.762	80.007	19.994	104.036	19.987	3.321	0.379
85.500	126.950	80.007	19.994	104.037	19.988	3.263	0.362
86.000	127.112	80.009	19.994	104.036	19.986	3.379	0.357
86.500	127.303	80.007	19.994	104.032	19.983	3.598	0.351
87.000	127.462	80.007	19.993	104.027	19.987	3.331	0.351
87.500	127.653	80.008	19.992	104.027	19.986	3.369	0.350
88.000	127.843	80.008	19.994	104.026	19.985	3.451	0.366
88.500	128.086	80.007	19.994	104.026	19.983	3.595	0.407
89.000	128.205	80.007	19.993	104.026	19.984	3.501	0.397
89.500	128.418	80.008	19.994	104.027	19.985	3.475	0.347
90.000	128.623	80.006	19.993	104.028	19.984	3.523	0.375
90.500	128.819	80.008	19.993	104.028	19.988	3.242	0.410
91.000	128.985	80.008	19.993	104.029	19.986	3.397	0.382
91.500	129.184	80.006	19.994	104.031	19.984	3.543	0.363
92.000	129.394	80.006	19.993	104.031	19.990	3.084	0.387
92.500	129.582	80.005	19.993	104.031	19.986	3.353	0.404
93.000	129.756	80.006	19.993	104.031	19.985	3.461	0.380
93.500	129.948	80.006	19.993	104.031	19.986	3.389	0.364
94.000	130.140	80.005	19.993	104.028	19.988	3.212	0.375
94.500	130.348	80.004	19.994	104.028	19.988	3.244	0.392
95.000	130.523	80.004	19.993	104.029	19.985	3.423	0.391
95.500	130.750	80.004	19.993	104.031	19.984	3.493	0.393
96.000	130.934	80.004	19.994	104.037	19.984	3.563	0.407
96.500	131.139	80.004	19.994	104.042	19.982	3.640	0.400
97.000	131.341	80.004	19.994	104.044	19.984	3.560	0.398
97.500	131.513	80.005	19.994	104.043	19.985	3.429	0.391
98.000	131.734	80.004	19.993	104.042	19.985	3.437	0.383
98.500	131.911	80.003	19.994	104.037	19.984	3.562	0.395
99.000	132.134	80.005	19.994	104.036	19.983	3.578	0.399
99.500	132.341	80.004	19.995	104.035	19.981	3.743	0.415
100.000	132.535	80.004	19.993	104.035	19.983	3.580	0.416
100.500	132.728	80.005	19.995	104.035	19.985	3.454	0.394
101.000	132.937	80.004	19.994	104.038	19.984	3.506	0.394
101.500	133.154	80.003	19.993	104.036	19.985	3.434	0.414
102.000	133.337	80.004	19.994	104.037	19.983	3.624	0.414
102.500	133.555	80.003	19.994	104.039	19.982	3.670	0.400
103.000	133.779	80.002	19.995	104.043	19.984	3.550	0.421
103.500	133.981	80.003	19.995	104.042	19.983	3.628	0.434
104.000	134.204	80.005	19.994	104.044	19.981	3.772	0.426
104.500	134.418	80.004	19.994	104.043	19.981	3.760	0.431
105.000	134.611	80.005	19.994	104.043	19.980	3.825	0.422
105.500	134.832	80.005	19.995	104.042	19.981	3.733	0.411
106.000	135.075	80.002	19.995	104.040	19.982	3.660	0.440
106.500	135.237	80.003	19.995	104.038	19.983	3.590	0.434
107.000	135.452	80.003	19.994	104.041	19.981	3.737	0.390
107.501	135.687	80.004	19.996	104.045	19.983	3.594	0.413
108.001	135.903	80.004	19.994	104.046	19.981	3.757	0.451
108.500	136.126	80.004	19.994	104.050	19.981	3.717	0.445
109.000	136.299	80.004	19.994	104.051	19.984	3.548	0.417
109.500	136.535	80.004	19.995	104.054	19.982	3.657	0.402
110.000	136.754	80.005	19.994	104.052	19.982	3.649	0.432
110.500	136.944	80.005	19.994	104.054	19.982	3.709	0.432
111.000	137.189	80.003	19.994	104.056	19.980	3.803	0.422
111.500	137.440	80.005	19.994	104.057	19.978	3.983	0.466
112.000	137.637	80.004	19.994	104.056	19.981	3.731	0.472
112.500	137.871	80.005	19.994	104.057	19.984	3.552	0.440
113.000	138.081	80.005	19.994	104.053	19.980	3.807	0.438
113.500	138.255	80.005	19.995	104.050	19.984	3.556	0.414
114.000	138.492	80.005	19.994	104.048	19.983	3.606	0.397
114.500	138.726	80.004	19.994	104.048	19.983	3.618	0.441
115.000	138.971	80.003	19.992	104.046	19.980	3.843	0.475
115.500	139.165	80.004	19.994	104.049	19.985	3.440	0.459
116.000	139.410	80.005	19.995	104.053	19.981	3.763	0.439
116.501	139.623	80.005	19.994	104.057	19.982	3.668	0.449
117.000	139.866	80.006	19.993	104.060	19.983	3.606	0.457
117.500	140.080	80.004	19.994	104.061	19.981	3.745	0.457
118.000	140.300	80.003	19.994	104.061	19.987	3.271	0.445
118.500	140.516	80.005	19.994	104.058	19.983	3.588	0.435
119.000	140.752	80.005	19.992	104.059	19.985	3.444	0.444
119.500	141.008	80.005	19.992	104.059	19.986	3.369	0.472
120.000	141.252	80.005	19.994	104.063	19.980	3.817	0.496
120.500	141.450	80.003	19.993	104.064	19.978	3.944	0.471
121.000	141.689	80.004	19.993	104.066	19.989	3.137	0.439
121.500	141.899	80.004	19.992	104.061	19.986	3.401	0.443
122.000	142.123	80.005	19.993	104.057	19.982	3.696	0.441
122.500	142.347	80.005	19.993	104.058	19.983	3.622	0.441
123.000	142.546	80.004	19.993	104.058	19.982	3.676	0.436
123.501	142.826	80.005	19.993	104.059	19.986	3.351	0.451
124.001	143.045	80.004	19.993	104.063	19.985	3.446	0.489
124.500	143.287	80.005	19.994	104.067	19.982	3.676	0.479
125.000	143.482	80.004	19.993	104.063	19.981	3.715	0.449
125.500	143.741	80.005	19.994	104.062	19.985	3.454	0.446
126.000	143.958	80.003	19.994	104.062	19.980	3.813	0.466
126.500	144.226	80.004	19.994	104.060	19.984	3.554	0.480
127.000	144.455	80.003	19.993	104.056	19.982	3.686	0.490
127.500	144.702	80.003	19.994	104.058	19.987	3.271	0.486
128.000	144.921	80.006	19.993	104.055	19.983	3.598	0.471
128.500	145.194	80.005	19.993	104.056	19.983	3.578	0.479
129.000	145.438	80.002	19.992	104.056	19.983	3.608	0.505
129.500	145.661	80.005	19.994	104.057	19.980	3.789	0.492
130.000	145.880	80.003	19.994	104.059	19.981	3.734	0.454
130.500	146.109	80.005	19.993	104.061	19.983	3.634	0.445
131.000	146.389	80.003	19.994	104.061	19.983	3.614	0.479
131.500	146.619	80.005	19.993	104.063	19.984	3.532	0.510
132.000	146.824	80.003	19.994	104.062	19.982	3.666	0.472
132.500	147.108	80.005	19.994	104.054	19.977	4.009	0.462
133.000	147.396	80.004	19.993	104.049	19.986	3.397	0.531
133.500	147.555	80.006	19.993	104.045	19.980	3.811	0.510
134.000	147.819	80.005	19.994	104.045	19.982	3.654	0.435
134.500	148.132	80.004	19.994	104.049	19.983	3.580	0.500
135.000	148.420	80.004	19.994	104.056	19.982	3.644	0.589
135.500	148.608	80.005	19.994	104.058	19.982	3.666	0.539
136.000	148.843	80.005	19.994	104.058	19.986	3.407	0.450
136.500	149.067	80.005	19.993	104.058	19.982	3.656	0.441
137.000	149.309	80.006	19.993	104.056	19.984	3.492	0.462
137.500	149.550	80.006	19.993	104.054	19.984	3.550	0.474
138.000	149.780	80.005	19.994	104.058	19.987	3.333	0.477
138.500	150.023	80.006	19.994	104.060	19.985	3.469	0.473
139.000	150.285	80.007	19.993	104.055	19.982	3.662	0.489
139.500	150.587	80.006	19.993	104.052	19.982	3.662	0.534
140.000	150.753	80.007	19.994	104.052	19.984	3.547	0.516
140.500	151.028	80.007	19.993	104.053	19.984	3.548	0.455
141.000	151.239	80.006	19.993	104.054	19.984	3.516	0.464
141.500	151.511	80.007	19.994	104.057	19.982	3.648	0.484
142.000	151.781	80.007	19.996	104.055	19.982	3.671	0.512
142.500	151.975	80.007	19.994	104.056	19.982	3.703	0.503
143.000	152.234	80.007	19.993	104.052	19.982	3.694	0.459
143.500	152.515	80.006	19.995	104.050	19.983	3.620	0.496
144.000	152.753	80.006	19.994	104.052	19.982	3.672	0.529
144.500	153.031	80.006	19.993	104.055	19.984	3.551	0.517
145.000	153.243	80.006	19.993	104.050	19.984	3.547	0.503
145.500	153.487	80.006	19.993	104.051	19.984	3.555	0.473
146.000	153.748	80.007	19.994	104.053	19.986	3.381	0.481
146.500	153.970	80.005	19.993	104.053	19.983	3.602	0.494
147.000	154.243	80.007	19.993	104.054	19.985	3.480	0.489
147.500	154.511	80.007	19.993	104.057	19.986	3.349	0.518
148.000	154.767	80.006	19.993	104.055	19.985	3.476	0.532
148.500	155.003	80.008	19.993	104.049	19.983	3.584	0.508
149.000	155.252	80.006	19.993	104.046	19.985	3.471	0.489
149.500	155.525	80.005	19.993	104.043	19.988	3.228	0.503
150.000	155.772	80.005	19.994	104.039	19.984	3.501	0.521
150.500	156.020	80.006	19.994	104.038	19.985	3.445	0.507
151.000	156.260	80.006	19.993	104.043	19.987	3.285	0.491
151.500	156.519	80.006	19.993	104.046	19.981	3.722	0.494
152.000	156.779	80.006	19.994	104.051	19.983	3.632	0.510
152.500	157.059	80.007	19.993	104.059	19.982	3.656	0.530
153.000	157.295	80.005	19.993	104.062	19.983	3.617	0.528
153.500	157.555	80.006	19.993	104.058	19.984	3.541	0.506
154.000	157.772	80.005	19.994	104.053	19.983	3.603	0.486
154.500	158.082	80.006	19.993	104.050	19.984	3.515	0.502
155.000	158.308	80.006	19.993	104.042	19.985	3.447	0.532
155.500	158.555	80.007	19.993	104.037	19.985	3.417	0.504
156.000	158.772	80.007	19.994	104.038	19.983	3.615	0.468
156.500	159.059	80.006	19.994	104.039	19.982	3.710	0.484
157.000	159.308	80.006	19.994	104.042	19.984	3.531	0.520
157.500	159.578	80.006	19.992	104.048	19.985	3.457	0.528
158.000	159.829	80.005	19.993	104.053	19.983	3.607	0.520
158.500	160.063	80.006	19.994	104.056	19.986	3.415	0.503
159.000	160.352	80.005	19.994	104.052	19.985	3.457	0.504
159.500	160.630	80.005	19.994	104.046	19.984	3.517	0.545
160.000	160.865	80.006	19.994	104.041	19.984	3.519	0.540
160.500	161.142	80.007	19.993	104.041	19.984	3.501	0.513
161.000	161.374	80.007	19.994	104.040	19.985	3.447	0.511
161.500	161.637	80.007	19.994	104.040	19.985	3.473	0.502
162.000	161.911	80.005	19.993	104.043	19.985	3.419	0.516
162.500	162.167	80.005	19.993	104.042	19.985	3.479	0.534
163.000	162.399	80.007	19.994	104.037	19.987	3.300	0.509
163.500	162.687	80.005	19.993	104.035	19.985	3.459	0.504
164.000	162.947	80.006	19.993	104.034	19.986	3.360	0.534
164.500	163.186	80.007	19.993	104.032	19.984	3.505	0.524
165.000	163.448	80.007	19.994	104.031	19.994	2.787	0.500
165.500	163.659	80.006	19.993	104.032	19.991	2.977	0.487
166.000	163.917	80.007	19.993	104.030	19.990	3.116	0.471
166.500	164.193	80.006	19.994	104.032	19.988	3.204	0.502
167.000	164.480	80.007	19.994	104.035	19.989	3.188	0.549
167.500	164.717	80.006	19.994	104.037	19.991	3.021	0.543
168.000	165.028	80.007	19.995	104.038	19.987	3.294	0.536
168.500	165.271	80.007	19.993	104.038	19.987	3.286	0.551
169.000	165.538	80.006	19.992	104.036	19.990	3.067	0.532
169.500	165.827	80.004	19.994	104.033	19.989	3.174	0.533
170.000	166.076	80.005	19.995	104.031	19.986	3.386	0.547
170.500	166.367	80.006	19.994	104.031	19.992	2.953	0.539
171.000	166.639	80.008	19.993	104.030	19.989	3.128	0.551
171.500	166.820	80.007	19.995	104.029	19.990	3.084	0.507
172.000	167.122	80.007	19.994	104.029	19.990	3.106	0.468
172.500	167.358	80.006	19.994	104.029	19.990	3.116	0.511
173.000	167.619	80.006	19.995	104.028	19.989	3.190	0.517
173.500	167.865	80.007	19.994	104.028	19.990	3.081	0.502
174.000	168.115	80.005	19.994	104.028	19.990	3.101	0.502
174.500	168.395	80.006	19.994	104.028	19.990	3.107	0.513
175.000	168.657	80.002	19.992	104.029	19.989	3.125	0.536
175.500	168.921	80.005	19.995	104.028	19.992	2.953	0.534
176.000	169.147	80.004	19.995	104.030	19.991	3.001	0.508
176.500	169.443	80.005	19.994	104.031	19.991	3.025	0.505
177.000	169.663	80.005	19.995	104.031	19.990	3.057	0.519
177.500	169.955	80.004	19.994	104.030	19.987	3.300	0.514
178.000	170.168	80.004	19.994	104.030	19.990	3.053	0.508
178.500	170.415	80.004	19.994	104.029	19.985	3.450	0.482
179.000	170.720	80.003	19.995	104.027	19.993	2.875	0.507
179.500	170.935	80.004	19.994	104.025	19.989	3.143	0.536
180.000	171.226	80.005	19.994	104.026	19.992	2.903	0.513
180.500	171.491	80.005	19.993	104.027	19.989	3.138	0.531
181.000	171.754	80.005	19.994	104.028	19.992	2.967	0.542
181.500	172.013	80.006	19.994	104.029	19.990	3.110	0.525
182.000	172.237	80.004	19.994	104.030	19.992	2.903	0.503
182.500	172.539	80.005	19.993	104.027	19.992	2.903	0.504
183.000	172.811	80.003	19.994	104.027	19.991	2.991	0.550
183.500	173.022	80.003	19.993	104.024	19.992	2.971	0.529
184.000	173.296	80.003	19.994	104.021	19.993	2.858	0.484
184.500	173.584	80.004	19.993	104.022	19.993	2.860	0.523
185.000	173.812	80.004	19.994	104.020	19.997	2.543	0.539
185.500	174.063	80.003	19.993	104.021	19.992	2.918	0.497
186.000	174.328	80.003	19.994	104.022	19.994	2.786	0.498
186.500	174.600	80.003	19.993	104.025	19.991	3.019	0.527
187.000	174.850	80.003	19.994	104.024	19.991	2.976	0.529
187.500	175.084	80.004	19.994	104.028	19.990	3.103	0.503
188.000	175.370	80.004	19.994	104.025	19.996	2.617	0.502
188.500	175.617	80.004	19.993	104.022	19.992	2.924	0.526
189.000	175.879	80.004	19.994	104.017	19.993	2.866	0.521
189.500	176.141	80.003	19.993	104.016	19.990	3.085	0.516
190.000	176.402	80.003	19.994	104.016	19.995	2.746	0.523
190.500	176.625	80.004	19.993	104.019	19.994	2.758	0.504
191.000	176.878	80.004	19.993	104.022	19.991	2.998	0.480
191.500	177.120	80.006	19.993	104.025	19.994	2.808	0.486
192.000	177.384	80.004	19.994	104.026	19.993	2.856	0.500
192.500	177.685	80.004	19.995	104.025	19.991	3.024	0.535
193.000	177.895	80.006	19.994	104.023	19.994	2.804	0.538
193.500	178.196	80.004	19.994	104.017	19.994	2.820	0.511
194.000	178.465	80.004	19.995	104.011	19.997	2.607	0.541
194.500	178.705	80.004	19.994	104.004	19.995	2.687	0.540
195.000	178.944	80.004	19.994	103.998	19.993	2.892	0.494
195.500	179.234	80.002	19.995	103.997	19.990	3.087	0.504
196.000	179.521	80.005	19.995	104.002	19.995	2.704	0.553
196.500	179.742	80.004	19.993	104.002	19.991	3.006	0.543
197.000	179.984	80.004	19.994	104.006	19.991	3.000	0.486
197.500	180.228	80.003	19.995	104.008	19.995	2.683	0.474
198.000	180.502	80.004	19.994	104.003	19.994	2.765	0.501
198.500	180.778	80.003	19.994	103.998	19.990	3.092	0.534
199.000	181.031	80.004	19.994	103.999	19.994	2.759	0.540
199.500	181.238	80.005	19.995	103.996	19.990	3.062	0.495
200.000	181.527	80.003	19.994	103.994	19.992	2.914	0.478
200.500	181.776	80.003	19.994	103.993	19.993	2.890	0.517
201.000	182.033	80.004	19.994	103.993	19.991	3.004	0.522
201.500	182.318	80.003	19.994	103.992	19.996	2.677	0.524
202.000	182.554	80.005	19.994	103.993	19.992	2.924	0.531
202.500	182.810	80.002	19.995	103.995	19.993	2.868	0.507
203.000	183.078	80.003	19.995	103.999	19.994	2.762	0.508
203.500	183.309	80.004	19.996	103.997	19.999	2.431	0.511
204.000	183.518	80.004	19.995	103.997	19.990	3.054	0.470
204.500	183.792	80.003	19.995	103.994	19.995	2.695	0.461
205.000	184.044	80.004	19.994	103.991	19.995	2.683	0.504
205.500	184.319	80.004	19.995	103.992	19.995	2.733	0.527
206.000	184.560	80.002	19.995	103.995	19.993	2.898	0.521
206.500	184.811	80.005	19.994	103.995	19.996	2.617	0.504
207.000	185.050	80.003	19.995	103.996	19.995	2.707	0.491
207.500	185.325	80.004	19.995	103.995	19.996	2.665	0.502
208.000	185.586	80.002	19.993	103.991	19.993	2.854	0.525
208.500	185.844	80.003	19.993	103.987	19.996	2.639	0.528
