Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingB_MCC_30K_min_211122_R1.txt
Sample Weight (mg):	4.9
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.442	80.007	19.993	103.333	19.953	3.799	0.498
209.500	183.672	80.008	19.995	103.330	19.958	3.468	0.500
210.000	183.906	80.007	19.993	103.331	19.956	3.614	0.481
210.500	184.171	80.008	19.993	103.331	19.959	3.407	0.481
211.000	184.452	80.007	19.994	103.329	19.953	3.770	0.523
211.500	184.701	80.007	19.994	103.329	19.957	3.555	0.538
212.000	184.945	80.008	19.994	103.331	19.956	3.601	0.511
212.500	185.172	80.008	19.994	103.333	19.956	3.632	0.482
213.000	185.426	80.006	19.994	103.333	19.956	3.610	0.476
213.500	185.660	80.007	19.993	103.333	19.961	3.294	0.485
214.000	185.958	80.006	19.994	103.333	19.962	3.224	0.510
214.500	186.222	80.006	19.994	103.332	19.958	3.488	0.547
215.000	186.439	80.006	19.994	103.330	19.960	3.343	0.522
215.500	186.740	80.007	19.994	103.330	19.963	3.122	0.500
216.000	186.959	80.007	19.995	103.331	19.961	3.284	0.519
216.500	187.176	80.006	19.995	103.331	19.964	3.054	0.478
217.000	187.426	80.006	19.995	103.331	19.961	3.278	0.452
217.500	187.705	80.006	19.994	103.331	19.960	3.363	0.498
218.000	187.942	80.008	19.993	103.332	19.960	3.336	0.523
218.500	188.214	80.008	19.995	103.331	19.955	3.677	0.512
219.000	188.447	80.006	19.994	103.333	19.960	3.354	0.507
219.500	188.705	80.006	19.994	103.333	19.957	3.508	0.498
220.000	188.932	80.005	19.994	103.333	19.957	3.555	0.488
220.500	189.166	80.006	19.994	103.333	19.960	3.356	0.473
221.000	189.414	80.006	19.994	103.333	19.960	3.338	0.472
221.500	189.664	80.006	19.993	103.332	19.955	3.641	0.490
222.000	189.943	80.007	19.994	103.332	19.956	3.625	0.513
222.500	190.159	80.006	19.994	103.332	19.957	3.565	0.512
223.000	190.410	80.005	19.994	103.332	19.956	3.621	0.481
223.500	190.671	80.006	19.994	103.332	19.957	3.510	0.489
224.000	190.901	80.006	19.994	103.333	19.959	3.400	0.502
224.500	191.172	80.005	19.993	103.333	19.954	3.748	0.496
225.000	191.453	80.007	19.993	103.332	19.952	3.867	0.526
225.500	191.676	80.006	19.993	103.332	19.953	3.781	0.528
226.000	191.951	80.006	19.993	103.332	19.960	3.345	0.501
226.500	192.155	80.007	19.993	103.331	19.957	3.551	0.488
227.000	192.432	80.005	19.993	103.331	19.960	3.328	0.480
227.500	192.700	80.007	19.993	103.331	19.958	3.445	0.513
228.000	192.887	80.006	19.994	103.331	19.959	3.420	0.500
228.500	193.189	80.007	19.994	103.332	19.954	3.709	0.472
229.000	193.430	80.007	19.995	103.332	19.959	3.429	0.516
229.500	193.653	80.006	19.994	103.332	19.960	3.368	0.503
230.000	193.920	80.008	19.995	103.333	19.956	3.623	0.477
230.500	194.206	80.007	19.995	103.336	19.955	3.652	0.522
231.000	194.393	80.008	19.995	103.339	19.957	3.558	0.513
231.500	194.627	80.007	19.994	103.340	19.958	3.483	0.447
232.000	194.882	80.007	19.994	103.340	19.957	3.567	0.455
232.500	195.145	80.006	19.994	103.339	19.955	3.695	0.503
233.000	195.388	80.008	19.995	103.337	19.953	3.770	0.512
233.500	195.610	80.006	19.995	103.332	19.953	3.794	0.486
234.000	195.871	80.006	19.995	103.328	19.957	3.535	0.474
234.500	196.131	80.006	19.995	103.326	19.952	3.844	0.502
235.000	196.306	80.006	19.995	103.325	19.954	3.711	0.478
235.500	196.570	80.004	19.994	103.325	19.957	3.512	0.437
236.000	196.805	80.006	19.996	103.326	19.956	3.630	0.469
236.500	197.076	80.006	19.994	103.329	19.956	3.605	0.502
237.000	197.293	80.005	19.995	103.331	19.956	3.583	0.497
237.500	197.532	80.007	19.995	103.331	19.955	3.660	0.473
238.000	197.798	80.006	19.995	103.331	19.955	3.644	0.480
238.500	198.054	80.005	19.995	103.331	19.959	3.422	0.513
239.000	198.300	80.004	19.995	103.330	19.958	3.465	0.512
239.500	198.529	80.006	19.995	103.329	19.953	3.808	0.489
240.000	198.817	80.007	19.995	103.329	19.956	3.598	0.496
240.500	199.045	80.005	19.995	103.329	19.955	3.677	0.517
241.000	199.301	80.007	19.995	103.330	19.957	3.549	0.500
241.500	199.560	80.006	19.995	103.331	19.953	3.770	0.499
242.000	199.781	80.007	19.995	103.334	19.957	3.533	0.497
242.500	200.016	80.006	19.995	103.335	19.954	3.714	0.468
243.000	200.287	80.006	19.994	103.339	19.955	3.640	0.481
243.500	200.532	80.005	19.995	103.339	19.956	3.628	0.511
244.000	200.732	80.006	19.994	103.339	19.959	3.432	0.480
244.500	200.995	80.005	19.995	103.339	19.954	3.751	0.453
245.000	201.275	80.006	19.994	103.337	19.960	3.351	0.503
245.500	201.514	80.005	19.994	103.333	19.956	3.599	0.531
246.000	201.758	80.005	19.995	103.332	19.956	3.610	0.501
246.500	201.952	80.005	19.995	103.331	19.959	3.421	0.460
247.000	202.246	80.006	19.995	103.326	19.954	3.766	0.463
247.500	202.438	80.006	19.995	103.321	19.955	3.637	0.488
248.000	202.729	80.007	19.995	103.321	19.960	3.369	0.484
248.500	202.986	80.006	19.994	103.321	19.957	3.522	0.515
249.000	203.188	80.005	19.994	103.321	19.960	3.367	0.503
249.500	203.438	80.007	19.995	103.325	19.953	3.784	0.456
250.000	203.711	80.005	19.994	103.330	19.953	3.794	0.488
250.500	203.926	80.005	19.995	103.330	19.957	3.554	0.505
251.000	204.198	80.005	19.995	103.331	19.954	3.704	0.487
251.500	204.425	80.006	19.995	103.330	19.955	3.658	0.493
252.000	204.658	80.006	19.994	103.330	19.953	3.823	0.480
252.500	204.917	80.007	19.995	103.330	19.956	3.576	0.476
253.000	205.119	80.006	19.995	103.327	19.955	3.653	0.476
253.500	205.412	80.006	19.995	103.321	19.951	3.945	0.478
254.000	205.600	80.006	19.994	103.317	19.956	3.599	0.488
254.500	205.896	80.006	19.995	103.314	19.953	3.775	0.483
255.000	206.144	80.006	19.996	103.311	19.956	3.606	0.514
255.500	206.384	80.006	19.995	103.306	19.955	3.698	0.516
256.000	206.672	80.007	19.995	103.310	19.959	3.434	0.508
256.500	206.925	80.005	19.994	103.314	19.955	3.639	0.535
257.000	207.146	80.007	19.995	103.312	19.958	3.491	0.508
257.500	207.420	80.006	19.994	103.315	19.956	3.603	0.485
258.000	207.665	80.007	19.994	103.321	19.956	3.635	0.507
258.500	207.880	80.007	19.994	103.323	19.955	3.641	0.489
259.000	208.153	80.007	19.995	103.321	19.958	3.488	0.474
259.500	208.382	80.007	19.995	103.320	19.954	3.732	0.495
260.000	208.629	80.006	19.994	103.315	19.954	3.711	0.489
260.500	208.891	80.006	19.995	103.310	19.957	3.535	0.493
261.000	209.111	80.006	19.995	103.302	19.955	3.700	0.495
261.500	209.390	80.009	19.995	103.300	19.957	3.549	0.490
262.000	209.594	80.008	19.995	103.302	19.952	3.834	0.491
262.500	209.855	80.009	19.995	103.306	19.954	3.741	0.474
263.000	210.093	80.007	19.994	103.311	19.953	3.796	0.482
263.500	210.323	80.007	19.995	103.317	19.959	3.409	0.484
264.000	210.540	80.007	19.995	103.317	19.956	3.629	0.457
264.500	210.785	80.006	19.996	103.313	19.951	3.934	0.454
265.000	211.036	80.007	19.995	103.309	19.954	3.752	0.479
265.500	211.279	80.006	19.995	103.308	19.957	3.540	0.495
266.000	211.540	80.008	19.994	103.309	19.954	3.721	0.499
266.500	211.755	80.007	19.995	103.312	19.952	3.868	0.490
267.000	212.012	80.009	19.996	103.314	19.956	3.624	0.474
267.500	212.241	80.006	19.995	103.318	19.952	3.842	0.479
268.000	212.493	80.007	19.997	103.319	19.955	3.698	0.484
268.500	212.742	80.008	19.995	103.320	19.951	3.949	0.491
269.000	212.975	80.007	19.995	103.320	19.953	3.773	0.491
269.500	213.199	80.008	19.996	103.326	19.955	3.685	0.469
270.000	213.458	80.008	19.995	103.326	19.952	3.897	0.470
270.500	213.674	80.006	19.996	103.326	19.952	3.885	0.479
271.000	213.927	80.007	19.996	103.326	19.950	3.998	0.472
271.500	214.147	80.007	19.995	103.327	19.955	3.646	0.471
272.000	214.420	80.007	19.994	103.326	19.954	3.730	0.483
272.500	214.675	80.007	19.995	103.325	19.949	4.032	0.511
273.000	214.898	80.007	19.996	103.323	19.953	3.827	0.503
273.500	215.120	80.008	19.994	103.320	19.954	3.712	0.461
274.000	215.368	80.006	19.995	103.317	19.950	4.003	0.457
274.500	215.607	80.007	19.996	103.316	19.952	3.897	0.479
275.000	215.836	80.007	19.995	103.314	19.948	4.119	0.478
275.500	216.088	80.008	19.994	103.312	19.952	3.863	0.474
276.000	216.329	80.007	19.996	103.316	19.950	4.024	0.487
276.500	216.519	80.007	19.995	103.319	19.948	4.145	0.462
277.000	216.777	80.007	19.994	103.318	19.948	4.104	0.440
277.500	217.017	80.007	19.996	103.321	19.950	3.971	0.473
278.000	217.280	80.009	19.995	103.323	19.949	4.034	0.500
278.500	217.492	80.007	19.994	103.322	19.944	4.394	0.489
279.000	217.715	80.008	19.995	103.321	19.948	4.138	0.455
279.500	217.964	80.008	19.994	103.323	19.949	4.034	0.454
280.000	218.229	80.007	19.994	103.325	19.950	4.005	0.493
280.500	218.446	80.008	19.994	103.327	19.947	4.222	0.498
281.000	218.696	80.007	19.994	103.327	19.947	4.210	0.475
281.500	218.923	80.008	19.994	103.330	19.949	4.093	0.472
282.000	219.172	80.008	19.994	103.331	19.948	4.118	0.477
282.500	219.396	80.008	19.994	103.330	19.947	4.179	0.474
283.000	219.586	80.009	19.995	103.328	19.947	4.163	0.443
283.500	219.830	80.010	19.994	103.323	19.949	4.094	0.424
284.000	220.119	80.010	19.994	103.323	19.949	4.049	0.484
284.500	220.316	80.010	19.995	103.319	19.945	4.297	0.509
285.000	220.602	80.008	19.993	103.315	19.949	4.081	0.485
285.500	220.826	80.008	19.995	103.311	19.948	4.101	0.497
286.000	221.077	80.010	19.994	103.314	19.946	4.246	0.492
286.500	221.288	80.008	19.993	103.315	19.949	4.051	0.468
287.000	221.500	80.009	19.994	103.319	19.947	4.200	0.443
287.500	221.731	80.010	19.994	103.324	19.949	4.037	0.433
288.000	221.974	80.010	19.994	103.326	19.943	4.486	0.459
288.500	222.210	80.009	19.994	103.325	19.946	4.272	0.476
289.000	222.478	80.008	19.993	103.323	19.943	4.439	0.491
289.500	222.697	80.010	19.994	103.321	19.945	4.333	0.495
290.000	222.903	80.009	19.994	103.318	19.947	4.208	0.456
290.500	223.134	80.010	19.994	103.322	19.944	4.421	0.431
291.000	223.381	80.010	19.994	103.324	19.944	4.420	0.458
291.500	223.637	80.010	19.994	103.327	19.944	4.412	0.491
292.000	223.881	80.009	19.994	103.328	19.945	4.324	0.501
292.500	224.098	80.009	19.994	103.329	19.943	4.457	0.480
293.000	224.341	80.009	19.993	103.326	19.943	4.474	0.460
293.500	224.596	80.009	19.994	103.325	19.941	4.615	0.479
294.000	224.852	80.008	19.994	103.318	19.945	4.332	0.505
294.500	225.071	80.009	19.995	103.311	19.945	4.345	0.493
295.000	225.326	80.007	19.994	103.306	19.944	4.400	0.474
295.500	225.522	80.007	19.994	103.302	19.947	4.196	0.462
296.000	225.804	80.008	19.994	103.298	19.946	4.289	0.464
296.500	226.008	80.008	19.994	103.298	19.942	4.537	0.482
297.000	226.267	80.006	19.994	103.302	19.942	4.538	0.475
297.500	226.518	80.008	19.994	103.305	19.941	4.560	0.486
298.000	226.770	80.007	19.995	103.310	19.942	4.535	0.506
298.500	227.007	80.006	19.994	103.315	19.941	4.605	0.497
299.000	227.209	80.006	19.995	103.319	19.942	4.519	0.464
299.500	227.426	80.008	19.994	103.320	19.940	4.668	0.429
300.000	227.696	80.007	19.994	103.323	19.939	4.736	0.452
300.500	227.925	80.007	19.994	103.325	19.938	4.813	0.493
301.000	228.159	80.006	19.994	103.323	19.940	4.673	0.481
301.500	228.431	80.007	19.995	103.325	19.944	4.420	0.485
302.000	228.696	80.006	19.994	103.327	19.941	4.598	0.522
302.500	228.927	80.006	19.994	103.325	19.942	4.510	0.517
303.000	229.157	80.005	19.994	103.322	19.939	4.705	0.479
303.500	229.351	80.007	19.994	103.324	19.942	4.524	0.442
304.000	229.636	80.006	19.994	103.325	19.941	4.587	0.451
304.500	229.844	80.008	19.996	103.326	19.940	4.680	0.486
305.000	230.102	80.006	19.994	103.328	19.935	4.956	0.480
305.500	230.321	80.006	19.995	103.332	19.940	4.639	0.472
306.000	230.572	80.007	19.996	103.332	19.939	4.754	0.473
306.500	230.837	80.008	19.995	103.332	19.936	4.899	0.493
307.000	231.068	80.007	19.994	103.332	19.935	5.016	0.506
307.500	231.263	80.007	19.995	103.333	19.934	5.018	0.462
308.000	231.576	80.006	19.994	103.333	19.937	4.870	0.467
308.500	231.802	80.008	19.995	103.333	19.932	5.183	0.523
309.000	232.059	80.007	19.993	103.333	19.936	4.935	0.511
309.500	232.251	80.007	19.994	103.333	19.933	5.134	0.466
310.000	232.496	80.008	19.995	103.335	19.932	5.152	0.443
310.500	232.722	80.007	19.994	103.336	19.936	4.951	0.454
311.000	232.959	80.007	19.994	103.336	19.930	5.314	0.467
311.500	233.214	80.009	19.995	103.337	19.933	5.107	0.477
312.000	233.465	80.007	19.994	103.336	19.930	5.287	0.498
312.500	233.685	80.007	19.994	103.334	19.928	5.466	0.489
313.000	233.970	80.006	19.994	103.333	19.926	5.572	0.488
313.500	234.190	80.007	19.993	103.332	19.926	5.547	0.505
314.000	234.432	80.007	19.994	103.331	19.930	5.303	0.483
314.500	234.653	80.008	19.994	103.329	19.924	5.712	0.462
315.000	234.892	80.008	19.993	103.327	19.925	5.635	0.461
315.500	235.182	80.008	19.994	103.327	19.930	5.301	0.495
316.000	235.417	80.009	19.994	103.327	19.926	5.606	0.527
316.500	235.637	80.008	19.994	103.327	19.930	5.317	0.490
317.000	235.853	80.009	19.993	103.329	19.929	5.367	0.446
317.500	236.091	80.008	19.994	103.331	19.926	5.554	0.445
318.000	236.344	80.008	19.994	103.331	19.929	5.411	0.472
318.500	236.581	80.008	19.993	103.331	19.924	5.727	0.491
319.000	236.779	80.009	19.995	103.331	19.925	5.664	0.462
319.500	237.030	80.009	19.994	103.330	19.923	5.756	0.442
320.000	237.286	80.008	19.995	103.330	19.918	6.075	0.479
320.500	237.505	80.008	19.994	103.330	19.923	5.743	0.491
321.000	237.724	80.007	19.994	103.330	19.922	5.849	0.456
321.500	238.005	80.008	19.994	103.330	19.920	5.940	0.469
322.000	238.200	80.008	19.994	103.330	19.919	6.027	0.489
322.500	238.483	80.008	19.994	103.330	19.918	6.118	0.477
323.000	238.696	80.008	19.994	103.330	19.916	6.212	0.487
323.500	238.935	80.007	19.994	103.329	19.916	6.228	0.474
324.000	239.210	80.007	19.994	103.329	19.918	6.125	0.483
324.500	239.435	80.009	19.995	103.329	19.911	6.574	0.507
325.000	239.680	80.007	19.995	103.329	19.915	6.319	0.485
325.500	239.922	80.008	19.995	103.329	19.910	6.612	0.479
326.000	240.136	80.006	19.994	103.330	19.916	6.265	0.472
326.500	240.378	80.007	19.995	103.330	19.915	6.291	0.456
327.000	240.606	80.006	19.994	103.329	19.914	6.343	0.463
327.500	240.884	80.006	19.995	103.327	19.915	6.294	0.487
328.000	241.120	80.006	19.994	103.324	19.915	6.280	0.510
328.500	241.331	80.006	19.996	103.324	19.909	6.715	0.481
329.000	241.584	80.007	19.995	103.324	19.911	6.550	0.456
329.500	241.814	80.008	19.995	103.325	19.910	6.609	0.473
330.000	242.066	80.006	19.996	103.327	19.909	6.720	0.482
330.500	242.332	80.005	19.995	103.330	19.909	6.717	0.500
331.000	242.557	80.006	19.995	103.330	19.908	6.765	0.505
331.500	242.815	80.005	19.995	103.330	19.910	6.657	0.487
332.000	243.064	80.006	19.995	103.330	19.907	6.811	0.495
332.500	243.269	80.007	19.995	103.330	19.906	6.876	0.480
333.000	243.518	80.006	19.996	103.330	19.905	6.985	0.454
333.500	243.808	80.006	19.994	103.330	19.908	6.747	0.497
334.000	244.005	80.007	19.995	103.330	19.905	6.930	0.513
334.500	244.269	80.005	19.994	103.330	19.906	6.924	0.474
335.000	244.516	80.006	19.995	103.331	19.909	6.693	0.486
335.500	244.762	80.006	19.995	103.331	19.908	6.741	0.502
336.000	244.975	80.007	19.995	103.330	19.905	6.976	0.476
336.500	245.215	80.007	19.995	103.331	19.902	7.167	0.455
337.000	245.487	80.007	19.995	103.331	19.901	7.208	0.483
337.500	245.717	80.008	19.996	103.331	19.897	7.486	0.507
338.000	245.940	80.008	19.995	103.331	19.903	7.079	0.477
338.500	246.203	80.006	19.994	103.331	19.902	7.147	0.469
339.000	246.426	80.008	19.996	103.332	19.900	7.309	0.487
339.500	246.692	80.008	19.995	103.336	19.898	7.434	0.488
340.000	246.950	80.007	19.995	103.339	19.896	7.551	0.507
340.500	247.204	80.007	19.995	103.340	19.895	7.594	0.518
341.000	247.430	80.008	19.994	103.341	19.899	7.337	0.496
341.500	247.723	80.008	19.996	103.340	19.897	7.463	0.499
342.000	247.923	80.008	19.994	103.336	19.892	7.802	0.506
342.500	248.169	80.007	19.995	103.333	19.896	7.537	0.469
343.000	248.407	80.008	19.995	103.331	19.895	7.614	0.465
343.500	248.662	80.009	19.995	103.332	19.894	7.677	0.489
344.000	248.945	80.007	19.994	103.331	19.891	7.872	0.516
344.500	249.162	80.009	19.994	103.331	19.889	7.985	0.519
345.000	249.450	80.008	19.995	103.331	19.889	8.037	0.502
345.500	249.719	80.007	19.995	103.331	19.891	7.881	0.530
346.000	249.980	80.008	19.994	103.330	19.895	7.633	0.543
346.500	250.258	80.006	19.994	103.330	19.887	8.127	0.535
347.000	250.432	80.009	19.995	103.330	19.890	7.942	0.495
347.500	250.697	80.008	19.995	103.330	19.885	8.274	0.446
348.000	250.965	80.008	19.994	103.331	19.886	8.215	0.487
348.500	251.254	80.008	19.993	103.331	19.885	8.305	0.545
349.000	251.482	80.008	19.995	103.330	19.882	8.483	0.537
349.500	251.702	80.008	19.995	103.332	19.887	8.120	0.483
350.000	251.977	80.008	19.995	103.332	19.881	8.553	0.472
350.500	252.198	80.008	19.994	103.331	19.884	8.345	0.495
351.000	252.431	80.006	19.993	103.331	19.879	8.683	0.475
351.500	252.714	80.007	19.994	103.332	19.880	8.636	0.485
352.000	252.943	80.006	19.995	103.331	19.881	8.565	0.514
352.500	253.219	80.007	19.995	103.333	19.878	8.726	0.509
353.000	253.436	80.006	19.994	103.333	19.875	8.915	0.499
353.500	253.665	80.007	19.993	103.333	19.876	8.837	0.470
354.000	253.922	80.006	19.995	103.334	19.871	9.198	0.466
354.500	254.152	80.007	19.994	103.333	19.875	8.959	0.486
355.000	254.420	80.007	19.995	103.332	19.874	8.970	0.492
355.500	254.653	80.006	19.995	103.332	19.876	8.898	0.499
356.000	254.901	80.006	19.994	103.332	19.876	8.885	0.491
356.500	255.194	80.006	19.996	103.331	19.872	9.145	0.512
357.000	255.396	80.005	19.995	103.331	19.870	9.246	0.518
357.500	255.624	80.006	19.995	103.332	19.870	9.255	0.462
358.000	255.875	80.006	19.994	103.332	19.873	9.093	0.454
358.500	256.142	80.006	19.994	103.333	19.868	9.388	0.499
359.000	256.394	80.006	19.994	103.333	19.866	9.505	0.518
359.500	256.652	80.007	19.995	103.333	19.865	9.620	0.514
360.000	256.884	80.006	19.995	103.333	19.864	9.665	0.500
360.500	257.137	80.005	19.996	103.333	19.865	9.604	0.488
361.000	257.422	80.005	19.994	103.332	19.862	9.780	0.512
361.500	257.623	80.006	19.995	103.333	19.857	10.119	0.512
362.000	257.848	80.006	19.994	103.339	19.863	9.754	0.456
362.500	258.106	80.007	19.995	103.342	19.861	9.866	0.454
363.000	258.330	80.007	19.996	103.346	19.859	10.015	0.482
363.500	258.586	80.006	19.996	103.347	19.856	10.169	0.481
364.000	258.848	80.004	19.994	103.348	19.853	10.379	0.499
364.500	259.074	80.006	19.996	103.342	19.853	10.399	0.503
365.000	259.349	80.008	19.998	103.342	19.858	10.062	0.495
365.500	259.554	80.008	19.996	103.340	19.855	10.269	0.491
366.000	259.849	80.008	19.995	103.339	19.855	10.276	0.490
366.500	260.090	80.007	19.994	103.338	19.850	10.589	0.518
367.000	260.307	80.007	19.995	103.337	19.854	10.343	0.497
367.500	260.551	80.007	19.994	103.334	19.849	10.620	0.459
368.000	260.833	80.007	19.994	103.332	19.844	10.969	0.493
368.500	261.070	80.008	19.994	103.332	19.848	10.702	0.523
369.000	261.325	80.007	19.994	103.332	19.849	10.650	0.505
369.500	261.547	80.008	19.995	103.334	19.847	10.797	0.484
370.000	261.788	80.008	19.995	103.337	19.842	11.099	0.471
370.500	262.044	80.008	19.994	103.342	19.844	10.980	0.480
371.000	262.243	80.009	19.994	103.346	19.839	11.282	0.476
371.500	262.501	80.008	19.994	103.346	19.847	10.800	0.456
372.000	262.778	80.008	19.996	103.344	19.846	10.862	0.496
372.500	263.015	80.008	19.994	103.342	19.840	11.261	0.525
373.000	263.232	80.007	19.995	103.339	19.842	11.132	0.484
373.500	263.502	80.008	19.995	103.338	19.839	11.328	0.470
374.000	263.753	80.008	19.994	103.338	19.837	11.426	0.504
374.500	263.983	80.007	19.994	103.339	19.840	11.227	0.501
375.000	264.220	80.009	19.994	103.342	19.832	11.751	0.474
375.500	264.498	80.008	19.993	103.342	19.834	11.657	0.491
376.000	264.702	80.009	19.994	103.342	19.837	11.403	0.499
376.500	264.969	80.009	19.994	103.346	19.837	11.459	0.476
377.000	265.190	80.007	19.993	103.350	19.833	11.687	0.479
377.500	265.428	80.007	19.995	103.351	19.831	11.829	0.473
378.000	265.691	80.007	19.994	103.354	19.830	11.867	0.480
378.500	265.922	80.006	19.994	103.354	19.827	12.103	0.498
379.000	266.188	80.008	19.994	103.352	19.830	11.885	0.496
379.500	266.395	80.007	19.994	103.356	19.826	12.182	0.485
380.000	266.698	80.006	19.995	103.358	19.825	12.202	0.491
380.500	266.927	80.005	19.993	103.355	19.825	12.207	0.521
381.000	267.225	80.006	19.993	103.352	19.828	12.059	0.530
381.500	267.454	80.007	19.994	103.351	19.821	12.480	0.527
382.000	267.705	80.006	19.993	103.350	19.824	12.280	0.503
382.500	267.950	80.007	19.995	103.350	19.822	12.422	0.488
383.000	268.205	80.007	19.995	103.353	19.812	13.074	0.498
383.500	268.426	80.007	19.995	103.358	19.814	12.934	0.488
384.000	268.730	80.005	19.993	103.360	19.812	13.072	0.500
384.500	268.954	80.007	19.994	103.360	19.809	13.278	0.526
385.000	269.187	80.005	19.993	103.360	19.810	13.183	0.493
385.500	269.475	80.008	19.995	103.359	19.813	13.048	0.489
386.000	269.706	80.005	19.994	103.359	19.811	13.138	0.520
386.500	269.939	80.005	19.994	103.362	19.814	12.959	0.492
387.000	270.223	80.006	19.994	103.363	19.808	13.333	0.490
387.500	270.469	80.008	19.994	103.363	19.802	13.724	0.523
388.000	270.738	80.005	19.993	103.365	19.805	13.553	0.523
388.500	270.948	80.005	19.994	103.366	19.801	13.783	0.497
389.000	271.229	80.007	19.995	103.367	19.803	13.656	0.485
389.500	271.503	80.007	19.995	103.368	19.800	13.873	0.523
390.000	271.757	80.006	19.994	103.368	19.803	13.647	0.542
390.500	272.018	80.006	19.994	103.369	19.800	13.843	0.521
391.000	272.234	80.007	19.994	103.370	19.799	13.970	0.496
391.500	272.516	80.006	19.995	103.368	19.794	14.297	0.488
392.000	272.749	80.006	19.995	103.367	19.798	14.008	0.507
392.500	272.957	80.007	19.994	103.367	19.793	14.324	0.477
393.000	273.228	80.005	19.994	103.367	19.788	14.631	0.460
393.500	273.497	80.007	19.994	103.367	19.799	13.956	0.510
394.000	273.725	80.005	19.994	103.368	19.794	14.260	0.519
394.500	273.973	80.006	19.994	103.368	19.784	14.894	0.487
395.000	274.219	80.008	19.995	103.367	19.785	14.884	0.485
395.500	274.460	80.007	19.995	103.364	19.777	15.367	0.490
396.000	274.727	80.008	19.995	103.362	19.781	15.103	0.498
396.500	275.001	80.006	19.995	103.363	19.780	15.159	0.525
397.000	275.223	80.006	19.995	103.364	19.788	14.668	0.518
397.500	275.512	80.006	19.994	103.365	19.781	15.095	0.504
398.000	275.745	80.005	19.994	103.367	19.779	15.240	0.517
398.500	276.006	80.006	19.994	103.367	19.779	15.264	0.508
399.000	276.303	80.007	19.993	103.367	19.778	15.335	0.526
399.500	276.487	80.007	19.994	103.366	19.772	15.722	0.520
400.000	276.759	80.007	19.995	103.365	19.775	15.542	0.468
400.500	277.046	80.007	19.995	103.366	19.771	15.779	0.508
401.000	277.287	80.008	19.995	103.367	19.767	16.036	0.544
401.500	277.506	80.007	19.993	103.367	19.766	16.097	0.494
402.000	277.764	80.007	19.994	103.368	19.769	15.887	0.468
402.500	278.055	80.007	19.994	103.368	19.764	16.225	0.513
403.000	278.276	80.006	19.995	103.368	19.768	15.999	0.530
403.500	278.532	80.007	19.994	103.368	19.762	16.390	0.494
404.000	278.771	80.007	19.995	103.368	19.758	16.631	0.486
404.500	279.007	80.007	19.995	103.369	19.758	16.642	0.485
405.000	279.316	80.007	19.995	103.371	19.759	16.584	0.510
405.500	279.429	80.007	19.994	103.374	19.750	17.149	0.483
406.000	279.737	80.007	19.995	103.378	19.754	16.882	0.421
406.500	280.043	80.008	19.994	103.379	19.753	16.968	0.518
407.000	280.250	80.007	19.994	103.378	19.754	16.930	0.564
407.500	280.806	80.007	19.995	103.377	19.746	17.456	0.638
408.000	280.936	80.008	19.994	103.374	19.744	17.560	0.724
408.500	281.087	80.008	19.995	103.370	19.740	17.845	0.483
409.000	281.178	80.007	19.995	103.369	19.745	17.493	0.261
409.500	281.434	80.006	19.994	103.371	19.741	17.752	0.295
410.000	281.596	80.008	19.994	103.370	19.737	17.991	0.383
410.500	281.801	80.004	19.993	103.370	19.744	17.537	0.392
411.000	282.199	80.007	19.994	103.371	19.733	18.314	0.485
411.500	282.680	80.006	19.993	103.372	19.742	17.692	0.741
412.000	282.751	80.006	19.995	103.370	19.733	18.293	0.716
412.500	283.014	80.007	19.994	103.371	19.732	18.325	0.443
413.000	283.279	80.007	19.994	103.372	19.731	18.424	0.431
413.500	283.525	80.006	19.993	103.373	19.729	18.545	0.519
414.000	283.810	80.007	19.993	103.373	19.726	18.761	0.521
414.500	283.975	80.006	19.995	103.373	19.724	18.850	0.491
415.000	284.196	80.006	19.994	103.375	19.729	18.517	0.418
415.500	284.522	80.006	19.994	103.375	19.725	18.823	0.466
416.000	284.730	80.006	19.994	103.375	19.726	18.748	0.540
416.500	285.037	80.004	19.993	103.379	19.721	19.063	0.525
417.000	285.272	80.005	19.994	103.381	19.721	19.103	0.529
417.500	285.502	80.004	19.992	103.380	19.714	19.533	0.503
418.000	285.730	80.006	19.994	103.379	19.711	19.710	0.461
418.500	286.021	80.005	19.993	103.379	19.720	19.137	0.489
419.000	286.205	80.006	19.994	103.376	19.713	19.626	0.497
419.500	286.521	80.006	19.993	103.374	19.705	20.116	0.487
420.000	286.743	80.006	19.994	103.375	19.708	19.905	0.519
420.500	287.041	80.007	19.995	103.379	19.713	19.597	0.529
421.000	287.234	80.007	19.994	103.380	19.702	20.356	0.506
421.500	287.498	80.006	19.993	103.381	19.705	20.155	0.475
422.000	287.708	80.006	19.995	103.387	19.705	20.138	0.465
422.500	288.012	80.006	19.994	103.391	19.700	20.449	0.493
