Sample ID:	C:\MCC\MCC Cal\Test\R13_Fiberglas_InsulationB_MCC_30K_min_220216_R3.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
64.501	121.369	80.012	19.993	104.013	19.887	3.682	0.324
64.999	121.546	80.012	19.993	104.015	19.890	3.522	0.333
65.500	121.725	80.011	19.993	104.011	19.889	3.580	0.353
66.001	121.876	80.012	19.993	104.009	19.890	3.526	0.343
66.500	122.089	80.013	19.993	104.009	19.889	3.600	0.347
67.000	122.255	80.012	19.992	104.009	19.890	3.508	0.371
67.500	122.421	80.012	19.991	104.009	19.888	3.606	0.355
67.999	122.589	80.011	19.993	104.015	19.887	3.714	0.333
68.499	122.766	80.013	19.992	104.017	19.886	3.770	0.340
68.999	122.928	80.012	19.992	104.017	19.888	3.606	0.342
69.499	123.101	80.012	19.992	104.017	19.885	3.866	0.337
69.999	123.278	80.011	19.992	104.017	19.886	3.760	0.342
70.499	123.460	80.011	19.993	104.017	19.885	3.832	0.355
70.999	123.641	80.011	19.992	104.016	19.887	3.730	0.361
71.499	123.835	80.011	19.993	104.017	19.886	3.822	0.369
71.999	124.000	80.012	19.993	104.018	19.887	3.689	0.367
72.500	124.153	80.012	19.992	104.019	19.884	3.950	0.338
73.001	124.354	80.011	19.992	104.018	19.884	3.944	0.336
73.501	124.509	80.010	19.993	104.017	19.886	3.752	0.355
74.000	124.709	80.010	19.993	104.017	19.887	3.686	0.355
74.500	124.913	80.011	19.994	104.015	19.885	3.880	0.380
75.000	125.078	80.008	19.994	104.010	19.884	3.948	0.386
75.499	125.302	80.009	19.993	104.005	19.887	3.698	0.378
76.001	125.509	80.011	19.994	104.000	19.886	3.770	0.410
76.500	125.681	80.010	19.995	103.999	19.883	4.032	0.405
77.000	125.849	80.010	19.994	103.999	19.885	3.868	0.360
77.501	126.064	80.010	19.994	104.004	19.884	3.950	0.361
78.001	126.238	80.009	19.994	104.010	19.883	4.026	0.385
78.500	126.461	80.008	19.994	104.015	19.881	4.126	0.393
78.999	126.637	80.009	19.994	104.017	19.880	4.257	0.398
79.500	126.847	80.009	19.993	104.018	19.883	4.036	0.393
80.001	127.029	80.010	19.994	104.019	19.882	4.076	0.389
80.500	127.227	80.010	19.994	104.018	19.884	3.964	0.386
81.000	127.431	80.010	19.994	104.018	19.881	4.148	0.391
81.500	127.639	80.010	19.994	104.023	19.883	4.024	0.406
81.999	127.854	80.009	19.995	104.026	19.881	4.126	0.417
82.500	128.006	80.009	19.994	104.029	19.881	4.162	0.395
83.001	128.226	80.009	19.994	104.033	19.885	3.853	0.370
83.501	128.471	80.010	19.994	104.035	19.883	4.000	0.419
84.001	128.686	80.009	19.994	104.032	19.884	3.948	0.462
84.501	128.877	80.009	19.994	104.029	19.881	4.138	0.432
85.000	129.113	80.009	19.994	104.027	19.883	3.978	0.417
85.500	129.281	80.009	19.994	104.024	19.884	3.918	0.416
86.001	129.483	80.009	19.995	104.022	19.882	4.082	0.387
86.500	129.717	80.009	19.994	104.021	19.882	4.116	0.403
86.999	129.918	80.010	19.994	104.021	19.885	3.868	0.436
87.499	130.136	80.009	19.994	104.023	19.880	4.220	0.427
88.000	130.335	80.008	19.994	104.023	19.884	3.936	0.418
88.501	130.593	80.010	19.995	104.026	19.879	4.321	0.437
89.000	130.788	80.009	19.995	104.028	19.884	3.924	0.455
89.500	130.993	80.010	19.995	104.026	19.883	4.019	0.426
90.000	131.209	80.010	19.995	104.024	19.880	4.205	0.411
90.500	131.412	80.010	19.994	104.024	19.884	3.926	0.420
91.001	131.651	80.010	19.994	104.021	19.883	4.032	0.430
91.501	131.859	80.010	19.994	104.024	19.885	3.884	0.444
92.000	132.068	80.010	19.994	104.029	19.883	3.996	0.432
92.499	132.306	80.009	19.994	104.034	19.883	4.036	0.432
93.000	132.519	80.009	19.994	104.038	19.882	4.080	0.449
93.501	132.768	80.009	19.994	104.041	19.883	3.978	0.457
94.001	132.976	80.010	19.995	104.041	19.883	3.978	0.460
94.501	133.190	80.009	19.994	104.036	19.884	3.946	0.439
95.001	133.403	80.009	19.993	104.030	19.886	3.800	0.424
95.501	133.636	80.008	19.994	104.029	19.884	3.942	0.437
96.001	133.839	80.010	19.995	104.033	19.884	3.950	0.441
96.501	134.081	80.010	19.995	104.034	19.882	4.073	0.440
97.000	134.311	80.010	19.995	104.035	19.885	3.880	0.459
97.500	134.516	80.010	19.994	104.036	19.885	3.854	0.454
98.001	134.767	80.011	19.995	104.032	19.885	3.876	0.446
98.501	134.973	80.011	19.994	104.024	19.884	3.904	0.456
99.001	135.214	80.010	19.995	104.019	19.883	4.042	0.452
99.501	135.436	80.011	19.993	104.018	19.885	3.864	0.455
100.001	135.689	80.012	19.993	104.016	19.886	3.770	0.469
100.501	135.898	80.012	19.993	104.016	19.883	3.992	0.468
101.000	136.159	80.011	19.993	104.017	19.883	4.032	0.466
101.499	136.394	80.010	19.994	104.017	19.883	3.992	0.484
102.000	136.611	80.012	19.993	104.019	19.881	4.169	0.474
102.501	136.868	80.010	19.994	104.022	19.884	3.926	0.462
103.001	137.085	80.012	19.993	104.023	19.882	4.074	0.474
103.500	137.313	80.010	19.993	104.022	19.880	4.264	0.460
104.000	137.572	80.010	19.993	104.022	19.883	3.974	0.466
104.501	137.805	80.009	19.993	104.020	19.882	4.110	0.489
105.000	138.063	80.009	19.993	104.017	19.882	4.070	0.492
105.499	138.283	80.010	19.993	104.017	19.884	3.954	0.485
106.000	138.507	80.010	19.993	104.017	19.882	4.086	0.461
106.500	138.778	80.009	19.993	104.016	19.881	4.134	0.469
106.999	138.993	80.010	19.992	104.016	19.884	3.960	0.491
107.500	139.270	80.009	19.993	104.017	19.885	3.840	0.489
108.000	139.491	80.010	19.993	104.017	19.883	3.998	0.495
108.499	139.749	80.010	19.993	104.019	19.882	4.112	0.489
109.000	139.966	80.010	19.993	104.022	19.885	3.856	0.477
109.501	140.230	80.009	19.992	104.022	19.885	3.874	0.478
110.001	140.489	80.010	19.993	104.023	19.882	4.119	0.502
110.501	140.727	80.008	19.993	104.023	19.885	3.830	0.510
110.999	140.952	80.011	19.993	104.022	19.883	3.992	0.480
111.500	141.212	80.009	19.993	104.020	19.884	3.972	0.474
112.001	141.432	80.010	19.993	104.020	19.885	3.868	0.482
112.501	141.699	80.009	19.995	104.020	19.885	3.890	0.483
113.001	141.927	80.008	19.994	104.021	19.888	3.666	0.491
113.501	142.197	80.010	19.993	104.026	19.883	4.004	0.497
114.000	142.426	80.010	19.993	104.030	19.885	3.850	0.499
114.501	142.668	80.010	19.993	104.030	19.885	3.830	0.485
115.001	142.918	80.010	19.995	104.030	19.883	3.978	0.481
115.501	143.197	80.010	19.993	104.030	19.879	4.271	0.511
116.001	143.411	80.010	19.993	104.025	19.882	4.099	0.511
116.501	143.691	80.009	19.993	104.022	19.883	4.028	0.493
117.000	143.909	80.010	19.994	104.022	19.884	3.920	0.496
117.499	144.159	80.009	19.993	104.022	19.881	4.169	0.483
117.999	144.404	80.009	19.993	104.021	19.879	4.325	0.482
118.500	144.663	80.011	19.993	104.020	19.884	3.912	0.500
119.001	144.920	80.012	19.994	104.019	19.883	4.004	0.510
119.501	145.193	80.011	19.993	104.020	19.885	3.856	0.523
120.001	145.388	80.012	19.993	104.019	19.887	3.736	0.499
120.501	145.667	80.010	19.994	104.019	19.886	3.778	0.471
121.000	145.926	80.012	19.993	104.019	19.886	3.772	0.506
121.499	146.226	80.010	19.992	104.019	19.883	4.031	0.548
122.000	146.414	80.010	19.993	104.018	19.882	4.069	0.524
122.499	146.696	80.011	19.993	104.019	19.883	4.004	0.479
123.000	146.925	80.011	19.994	104.019	19.884	3.926	0.491
123.501	147.177	80.010	19.994	104.019	19.886	3.782	0.496
123.999	147.426	80.009	19.993	104.019	19.886	3.786	0.491
124.500	147.686	80.011	19.993	104.019	19.881	4.141	0.505
125.000	147.918	80.013	19.993	104.018	19.886	3.764	0.501
125.500	148.222	80.010	19.994	104.017	19.885	3.864	0.514
126.000	148.488	80.012	19.993	104.016	19.882	4.055	0.552
126.499	148.696	80.011	19.994	104.017	19.888	3.652	0.522
127.000	149.009	80.011	19.993	104.017	19.886	3.760	0.498
127.501	149.196	80.012	19.993	104.018	19.886	3.823	0.511
128.000	149.511	80.011	19.994	104.018	19.885	3.843	0.501
128.500	149.791	80.011	19.994	104.017	19.885	3.871	0.549
128.999	150.008	80.012	19.992	104.016	19.886	3.805	0.547
129.500	150.232	80.011	19.994	104.016	19.883	4.025	0.469
130.001	150.505	80.011	19.993	104.015	19.886	3.815	0.468
130.501	150.740	80.011	19.993	104.013	19.886	3.753	0.502
131.000	151.013	80.011	19.991	104.013	19.886	3.779	0.508
131.500	151.238	80.011	19.994	104.014	19.887	3.677	0.504
132.001	151.528	80.011	19.993	104.014	19.888	3.652	0.507
132.500	151.750	80.011	19.992	104.016	19.885	3.831	0.513
133.000	152.016	80.011	19.993	104.018	19.890	3.460	0.500
133.500	152.272	80.011	19.993	104.018	19.887	3.745	0.505
134.000	152.530	80.010	19.994	104.018	19.887	3.697	0.518
134.500	152.815	80.011	19.993	104.018	19.887	3.731	0.528
134.999	153.025	80.011	19.992	104.017	19.892	3.368	0.519
135.500	153.305	80.010	19.992	104.014	19.889	3.595	0.493
136.001	153.566	80.010	19.993	104.010	19.888	3.637	0.515
136.501	153.830	80.010	19.993	104.010	19.890	3.505	0.533
137.001	154.111	80.012	19.993	104.008	19.890	3.465	0.535
137.501	154.359	80.010	19.992	104.005	19.889	3.535	0.537
138.000	154.604	80.012	19.994	104.004	19.890	3.495	0.511
138.500	154.821	80.010	19.993	104.006	19.887	3.735	0.477
139.000	155.081	80.011	19.993	104.006	19.890	3.485	0.469
139.499	155.317	80.012	19.993	104.003	19.888	3.665	0.487
140.000	155.586	80.012	19.993	104.000	19.888	3.613	0.501
140.500	155.858	80.012	19.993	103.998	19.890	3.504	0.523
140.999	156.111	80.012	19.992	103.994	19.891	3.428	0.533
141.500	156.346	80.011	19.992	103.991	19.889	3.531	0.506
142.000	156.593	80.012	19.993	103.994	19.890	3.503	0.485
142.500	156.889	80.012	19.993	104.000	19.890	3.501	0.513
143.000	157.119	80.012	19.992	104.003	19.890	3.493	0.535
143.500	157.403	80.012	19.993	104.002	19.892	3.349	0.520
144.001	157.669	80.011	19.993	104.001	19.890	3.523	0.532
144.500	157.915	80.011	19.993	103.998	19.888	3.657	0.531
145.000	158.183	80.012	19.993	103.992	19.890	3.509	0.513
145.500	158.439	80.011	19.993	103.987	19.887	3.705	0.519
145.999	158.726	80.012	19.992	103.985	19.891	3.391	0.534
146.500	158.946	80.013	19.993	103.983	19.889	3.565	0.525
146.999	159.213	80.012	19.993	103.982	19.891	3.391	0.497
147.500	159.463	80.012	19.993	103.985	19.891	3.411	0.502
148.000	159.701	80.012	19.994	103.988	19.891	3.443	0.502
148.499	159.968	80.012	19.992	103.988	19.893	3.240	0.497
148.999	160.237	80.012	19.992	103.990	19.891	3.397	0.521
149.499	160.475	80.013	19.993	103.989	19.891	3.433	0.521
149.999	160.755	80.013	19.993	103.988	19.890	3.459	0.513
150.499	161.026	80.011	19.994	103.988	19.892	3.309	0.535
151.000	161.277	80.013	19.992	103.991	19.890	3.457	0.536
151.499	161.489	80.012	19.993	103.992	19.889	3.595	0.492
151.999	161.756	80.013	19.993	103.989	19.887	3.709	0.471
152.499	161.980	80.011	19.993	103.986	19.888	3.663	0.485
153.000	162.252	80.013	19.993	103.985	19.893	3.284	0.493
153.500	162.535	80.012	19.993	103.981	19.892	3.318	0.525
153.999	162.789	80.012	19.993	103.978	19.890	3.453	0.546
154.499	163.031	80.011	19.993	103.979	19.888	3.617	0.517
154.999	163.330	80.012	19.994	103.978	19.896	3.052	0.519
155.499	163.543	80.012	19.995	103.977	19.891	3.423	0.527
155.999	163.798	80.012	19.994	103.981	19.893	3.271	0.490
156.499	164.073	80.011	19.994	103.981	19.893	3.267	0.499
157.000	164.343	80.013	19.993	103.982	19.893	3.287	0.538
157.500	164.599	80.012	19.993	103.984	19.895	3.142	0.535
158.000	164.846	80.012	19.993	103.983	19.895	3.108	0.514
158.500	165.099	80.010	19.994	103.979	19.892	3.305	0.501
159.001	165.399	80.011	19.994	103.979	19.893	3.277	0.526
159.501	165.631	80.010	19.994	103.977	19.891	3.383	0.542
160.001	165.892	80.011	19.995	103.975	19.893	3.242	0.513
160.500	166.167	80.011	19.994	103.977	19.892	3.331	0.515
160.999	166.411	80.012	19.993	103.977	19.892	3.345	0.528
161.499	166.691	80.010	19.994	103.977	19.892	3.359	0.522
161.999	166.938	80.011	19.994	103.977	19.894	3.168	0.525
162.499	167.182	80.011	19.994	103.978	19.894	3.230	0.509
163.000	167.422	80.011	19.993	103.977	19.893	3.281	0.488
163.500	167.621	80.009	19.993	103.979	19.893	3.293	0.462
164.000	167.912	80.009	19.994	103.980	19.893	3.247	0.465
164.500	168.190	80.010	19.994	103.981	19.893	3.303	0.529
164.999	168.434	80.011	19.992	103.980	19.892	3.331	0.546
165.500	168.644	80.010	19.994	103.980	19.893	3.269	0.488
166.000	168.913	80.011	19.993	103.977	19.891	3.411	0.466
166.499	169.168	80.010	19.993	103.973	19.894	3.225	0.502
167.000	169.453	80.011	19.993	103.973	19.894	3.184	0.532
167.499	169.710	80.010	19.993	103.973	19.895	3.142	0.541
167.999	169.975	80.011	19.993	103.973	19.896	3.036	0.532
168.499	170.228	80.011	19.993	103.973	19.892	3.369	0.519
168.999	170.477	80.010	19.993	103.975	19.893	3.283	0.510
169.499	170.700	80.009	19.994	103.976	19.893	3.232	0.488
170.000	170.997	80.010	19.995	103.977	19.892	3.343	0.496
170.500	171.190	80.009	19.994	103.977	19.889	3.539	0.504
171.000	171.512	80.012	19.994	103.978	19.898	2.922	0.502
171.499	171.740	80.011	19.994	103.978	19.894	3.181	0.533
172.000	172.011	80.011	19.994	103.977	19.892	3.321	0.524
172.501	172.215	80.009	19.994	103.977	19.893	3.277	0.487
173.001	172.508	80.010	19.995	103.977	19.894	3.224	0.486
173.501	172.762	80.010	19.994	103.975	19.895	3.086	0.522
174.001	172.983	80.010	19.994	103.973	19.894	3.222	0.511
174.501	173.257	80.011	19.994	103.973	19.895	3.138	0.485
175.000	173.532	80.010	19.994	103.973	19.892	3.355	0.522
175.500	173.764	80.011	19.994	103.973	19.892	3.347	0.528
176.000	173.976	80.009	19.994	103.975	19.892	3.329	0.475
176.499	174.257	80.010	19.994	103.976	19.888	3.601	0.469
176.999	174.508	80.009	19.994	103.976	19.894	3.203	0.513
177.499	174.727	80.010	19.994	103.974	19.890	3.461	0.501
178.000	174.984	80.010	19.994	103.973	19.892	3.343	0.473
178.500	175.236	80.010	19.994	103.971	19.891	3.379	0.493
178.999	175.446	80.010	19.993	103.971	19.891	3.411	0.485
179.499	175.714	80.011	19.994	103.972	19.893	3.269	0.470
180.000	175.999	80.010	19.994	103.974	19.893	3.303	0.516
180.500	176.222	80.009	19.994	103.975	19.892	3.375	0.530
180.999	176.466	80.010	19.994	103.975	19.892	3.357	0.488
181.500	176.706	80.009	19.994	103.973	19.892	3.367	0.475
182.000	176.984	80.010	19.994	103.972	19.894	3.213	0.501
182.499	177.240	80.010	19.994	103.971	19.892	3.319	0.526
183.000	177.475	80.009	19.994	103.971	19.892	3.355	0.512
183.500	177.722	80.009	19.993	103.974	19.893	3.293	0.486
184.000	177.960	80.008	19.994	103.975	19.895	3.131	0.483
184.500	178.215	80.009	19.994	103.976	19.892	3.321	0.488
184.999	178.484	80.010	19.993	103.976	19.894	3.187	0.508
185.499	178.722	80.010	19.994	103.977	19.892	3.331	0.516
185.999	178.996	80.010	19.993	103.973	19.893	3.263	0.510
186.500	179.227	80.010	19.993	103.970	19.893	3.242	0.508
187.000	179.453	80.011	19.995	103.970	19.894	3.204	0.481
187.500	179.719	80.009	19.994	103.970	19.893	3.234	0.474
187.999	179.932	80.010	19.994	103.969	19.895	3.150	0.486
188.499	180.199	80.009	19.994	103.973	19.893	3.251	0.480
188.999	180.451	80.009	19.994	103.977	19.894	3.207	0.500
189.499	180.674	80.008	19.994	103.978	19.895	3.124	0.497
189.999	180.896	80.010	19.994	103.978	19.892	3.357	0.460
190.499	181.170	80.009	19.994	103.977	19.894	3.211	0.471
190.999	181.407	80.009	19.994	103.976	19.895	3.140	0.504
191.499	181.638	80.009	19.994	103.975	19.896	3.060	0.489
191.999	181.934	80.009	19.993	103.976	19.895	3.136	0.498
192.500	182.141	80.009	19.994	103.973	19.896	3.038	0.515
193.000	182.412	80.009	19.994	103.973	19.894	3.206	0.490
193.499	182.636	80.009	19.993	103.974	19.894	3.168	0.486
194.000	182.908	80.009	19.994	103.970	19.896	3.044	0.495
194.501	183.165	80.008	19.994	103.964	19.896	3.066	0.513
195.000	183.380	80.009	19.993	103.963	19.896	3.030	0.501
195.499	183.614	80.010	19.993	103.964	19.898	2.934	0.460
195.999	183.863	80.009	19.993	103.965	19.898	2.925	0.466
196.499	184.095	80.008	19.991	103.970	19.897	2.943	0.482
197.000	184.368	80.009	19.993	103.976	19.897	2.997	0.493
197.500	184.632	80.009	19.993	103.981	19.898	2.864	0.521
198.000	184.859	80.010	19.993	103.983	19.900	2.758	0.514
198.501	185.146	80.010	19.993	103.980	19.898	2.908	0.502
199.000	185.352	80.011	19.994	103.978	19.899	2.836	0.503
199.500	185.591	80.011	19.992	103.974	19.899	2.848	0.469
200.000	185.872	80.010	19.994	103.971	19.899	2.856	0.483
200.500	186.113	80.011	19.993	103.969	19.896	3.030	0.521
200.999	186.321	80.011	19.994	103.969	19.897	2.972	0.486
201.499	186.648	80.010	19.993	103.970	19.899	2.800	0.492
201.999	186.873	80.010	19.992	103.974	19.898	2.870	0.544
202.499	187.119	80.010	19.993	103.976	19.896	3.047	0.511
202.999	187.385	80.011	19.993	103.976	19.901	2.668	0.491
203.499	187.624	80.009	19.993	103.976	19.898	2.874	0.508
203.999	187.892	80.011	19.993	103.976	19.897	2.966	0.506
204.499	188.124	80.011	19.995	103.975	19.899	2.836	0.504
204.999	188.346	80.012	19.992	103.973	19.899	2.824	0.478
205.500	188.593	80.011	19.993	103.971	19.899	2.834	0.462
206.000	188.848	80.010	19.993	103.966	19.900	2.742	0.485
206.499	189.070	80.013	19.993	103.958	19.899	2.802	0.489
206.999	189.303	80.013	19.993	103.950	19.900	2.720	0.466
207.500	189.597	80.013	19.993	103.945	19.899	2.790	0.491
208.000	189.825	80.012	19.993	103.942	19.900	2.750	0.524
