Sample ID:	C:\MCC\MCC Cal\Test\R13_Fiberglas_InsulationB_MCC_30K_min_220215_R2.txt
Sample Weight (mg):	4.33
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
23.500	112.823	80.004	19.993	103.701	20.011	0.799	0.015
24.000	112.820	80.006	19.994	103.708	20.006	1.189	0.021
24.500	112.842	80.004	19.994	103.711	20.007	1.102	0.019
25.000	112.804	80.005	19.993	103.716	20.005	1.271	0.002
25.500	112.797	80.005	19.995	103.724	20.003	1.404	-0.030
26.000	112.820	80.006	19.993	103.730	20.002	1.466	-0.015
26.500	112.854	80.004	19.993	103.736	20.004	1.335	0.036
27.000	112.883	80.005	19.993	103.740	20.004	1.373	0.060
27.500	112.881	80.005	19.994	103.744	19.999	1.725	0.045
28.000	112.896	80.006	19.993	103.743	20.000	1.608	0.020
28.500	112.911	80.006	19.993	103.745	19.998	1.787	0.021
29.000	112.929	80.005	19.994	103.747	20.000	1.674	0.031
29.500	112.940	80.005	19.994	103.749	19.999	1.680	0.031
30.000	112.989	80.007	19.994	103.757	19.998	1.757	0.044
30.500	112.978	80.007	19.994	103.766	20.001	1.564	0.049
31.000	112.975	80.007	19.994	103.774	19.999	1.739	0.012
31.500	113.001	80.008	19.993	103.780	19.998	1.781	0.005
32.000	113.002	80.006	19.995	103.785	19.999	1.737	0.025
32.500	113.059	80.008	19.994	103.784	19.997	1.864	0.042
33.000	113.066	80.008	19.994	103.782	19.995	2.037	0.061
33.500	113.109	80.007	19.994	103.782	19.996	1.964	0.057
34.000	113.148	80.008	19.994	103.782	19.994	2.075	0.065
34.501	113.181	80.008	19.994	103.782	19.993	2.153	0.077
35.001	113.239	80.009	19.993	103.783	19.993	2.141	0.082
35.500	113.267	80.009	19.994	103.783	19.991	2.342	0.089
36.000	113.295	80.008	19.994	103.783	19.996	1.930	0.071
36.500	113.299	80.009	19.994	103.788	19.996	1.954	0.044
37.000	113.376	80.008	19.993	103.789	19.992	2.258	0.056
37.500	113.441	80.008	19.995	103.789	19.989	2.458	0.111
38.000	113.436	80.007	19.995	103.789	19.990	2.418	0.101
38.500	113.465	80.007	19.993	103.788	19.990	2.402	0.043
39.000	113.537	80.008	19.993	103.782	19.991	2.320	0.063
39.500	113.558	80.008	19.993	103.779	19.995	1.998	0.097
40.000	113.656	80.007	19.993	103.777	19.985	2.742	0.106
40.501	113.695	80.007	19.992	103.777	19.990	2.392	0.128
41.001	113.745	80.007	19.994	103.779	19.989	2.429	0.113
41.500	113.778	80.008	19.993	103.785	19.990	2.356	0.086
42.000	113.827	80.007	19.994	103.794	19.991	2.314	0.082
42.500	113.899	80.007	19.993	103.803	19.988	2.547	0.102
43.000	113.939	80.006	19.992	103.811	19.988	2.543	0.117
43.500	113.986	80.007	19.993	103.819	19.988	2.539	0.099
44.000	114.056	80.007	19.995	103.822	19.986	2.698	0.102
44.500	114.142	80.007	19.993	103.822	19.984	2.857	0.137
45.000	114.195	80.008	19.993	103.821	19.987	2.617	0.148
45.500	114.272	80.007	19.993	103.818	19.984	2.832	0.134
46.000	114.306	80.006	19.994	103.816	19.985	2.754	0.121
46.500	114.388	80.007	19.995	103.816	19.988	2.535	0.114
47.000	114.444	80.007	19.993	103.817	19.984	2.827	0.127
47.501	114.511	80.006	19.992	103.817	19.987	2.634	0.130
48.001	114.545	80.006	19.995	103.819	19.986	2.720	0.112
48.500	114.602	80.005	19.995	103.821	19.985	2.753	0.096
49.000	114.683	80.006	19.994	103.821	19.986	2.656	0.115
49.500	114.757	80.005	19.993	103.821	19.982	2.963	0.146
50.001	114.862	80.006	19.994	103.821	19.985	2.726	0.167
50.501	114.936	80.007	19.994	103.822	19.989	2.437	0.179
51.001	115.014	80.005	19.993	103.823	19.986	2.704	0.166
51.501	115.057	80.007	19.994	103.827	19.980	3.104	0.137
52.000	115.131	80.007	19.994	103.831	19.982	2.982	0.119
52.500	115.269	80.006	19.994	103.834	19.983	2.948	0.164
53.000	115.392	80.007	19.995	103.837	19.983	2.911	0.236
53.500	115.396	80.006	19.994	103.844	19.979	3.185	0.194
54.000	115.448	80.006	19.995	103.847	19.975	3.510	0.091
54.500	115.567	80.008	19.994	103.848	19.978	3.251	0.114
55.000	115.627	80.007	19.994	103.847	19.982	3.010	0.175
55.500	115.748	80.009	19.994	103.843	19.980	3.157	0.180
56.000	115.803	80.008	19.994	103.835	19.976	3.406	0.178
56.500	115.922	80.007	19.995	103.830	19.978	3.306	0.175
57.000	115.978	80.008	19.995	103.831	19.977	3.354	0.175
57.500	116.107	80.006	19.993	103.837	19.975	3.509	0.180
58.000	116.183	80.009	19.994	103.843	19.974	3.583	0.195
58.500	116.282	80.007	19.995	103.850	19.976	3.400	0.190
59.000	116.327	80.008	19.995	103.855	19.979	3.242	0.159
59.500	116.471	80.008	19.995	103.855	19.975	3.511	0.167
60.000	116.585	80.008	19.994	103.853	19.974	3.566	0.224
60.500	116.688	80.009	19.994	103.853	19.976	3.413	0.237
61.000	116.807	80.008	19.995	103.853	19.973	3.632	0.219
61.500	116.881	80.007	19.995	103.852	19.976	3.425	0.208
62.000	116.984	80.009	19.995	103.853	19.972	3.716	0.185
62.500	117.123	80.009	19.994	103.855	19.974	3.602	0.210
63.000	117.210	80.008	19.994	103.856	19.976	3.475	0.234
63.500	117.345	80.007	19.994	103.857	19.973	3.680	0.224
64.000	117.439	80.008	19.995	103.858	19.973	3.634	0.226
64.500	117.528	80.008	19.995	103.860	19.970	3.905	0.206
65.000	117.645	80.007	19.994	103.860	19.974	3.588	0.194
65.500	117.790	80.007	19.993	103.860	19.975	3.505	0.234
66.000	117.886	80.007	19.995	103.865	19.968	4.036	0.252
66.500	117.983	80.008	19.994	103.870	19.972	3.706	0.217
67.000	118.085	80.006	19.994	103.873	19.970	3.885	0.196
67.500	118.225	80.007	19.993	103.876	19.970	3.907	0.221
68.000	118.341	80.006	19.993	103.878	19.967	4.092	0.248
68.500	118.478	80.006	19.993	103.876	19.964	4.331	0.254
69.001	118.601	80.006	19.993	103.875	19.971	3.779	0.257
69.501	118.690	80.005	19.994	103.878	19.966	4.205	0.236
70.000	118.843	80.006	19.994	103.882	19.970	3.902	0.227
70.500	118.937	80.006	19.994	103.886	19.968	4.072	0.245
71.000	119.048	80.006	19.993	103.891	19.967	4.131	0.226
71.500	119.222	80.006	19.993	103.894	19.971	3.807	0.245
72.001	119.320	80.005	19.993	103.893	19.968	4.074	0.278
72.501	119.497	80.006	19.994	103.895	19.965	4.231	0.274
73.000	119.601	80.006	19.993	103.895	19.970	3.894	0.278
73.500	119.757	80.005	19.994	103.892	19.964	4.344	0.270
74.000	119.875	80.004	19.993	103.887	19.969	3.956	0.267
74.500	119.997	80.006	19.994	103.884	19.969	3.980	0.257
75.000	120.196	80.005	19.994	103.883	19.969	3.958	0.281
75.500	120.334	80.005	19.994	103.884	19.970	3.876	0.329
76.000	120.461	80.007	19.995	103.887	19.963	4.400	0.301
76.500	120.585	80.006	19.993	103.892	19.965	4.243	0.258
77.000	120.728	80.006	19.995	103.895	19.964	4.312	0.260
77.500	120.860	80.006	19.992	103.897	19.968	4.038	0.271
78.000	121.063	80.005	19.993	103.893	19.968	4.024	0.305
78.500	121.163	80.006	19.993	103.892	19.967	4.087	0.319
79.000	121.311	80.005	19.993	103.893	19.966	4.161	0.276
79.500	121.485	80.006	19.993	103.895	19.966	4.165	0.285
80.000	121.625	80.006	19.993	103.895	19.970	3.851	0.318
80.501	121.799	80.006	19.994	103.899	19.970	3.904	0.314
81.001	121.892	80.005	19.993	103.900	19.969	3.986	0.290
81.500	122.073	80.006	19.992	103.901	19.973	3.678	0.270
82.000	122.205	80.005	19.993	103.902	19.971	3.811	0.294
82.500	122.388	80.006	19.993	103.903	19.968	4.014	0.315
83.000	122.560	80.006	19.993	103.903	19.967	4.082	0.335
83.500	122.678	80.006	19.993	103.903	19.974	3.586	0.322
84.000	122.848	80.005	19.992	103.903	19.982	2.997	0.289
84.500	123.023	80.005	19.993	103.903	19.972	3.758	0.316
85.000	123.279	80.006	19.994	103.903	19.975	3.501	0.388
85.500	123.372	80.005	19.994	103.903	19.981	3.089	0.390
86.000	123.550	80.006	19.993	103.903	19.974	3.564	0.310
86.500	123.689	80.005	19.992	103.903	19.980	3.152	0.294
87.000	123.871	80.005	19.993	103.902	19.979	3.196	0.319
87.500	124.050	80.005	19.993	103.902	19.980	3.162	0.341
88.000	124.196	80.005	19.994	103.902	19.966	4.155	0.343
88.500	124.361	80.006	19.993	103.902	19.969	3.994	0.318
89.000	124.538	80.005	19.993	103.902	19.974	3.602	0.326
89.501	124.696	80.006	19.993	103.905	19.980	3.112	0.339
90.001	124.859	80.006	19.992	103.905	19.978	3.323	0.328
90.500	125.131	80.006	19.993	103.904	19.969	3.992	0.378
91.000	125.428	80.007	19.993	103.902	19.971	3.777	0.502
91.500	125.552	80.005	19.992	103.901	19.964	4.346	0.495
92.000	125.716	80.007	19.993	103.900	19.967	4.098	0.354
92.500	125.713	80.007	19.992	103.900	19.974	3.606	0.224
93.000	125.901	80.006	19.992	103.900	19.971	3.811	0.173
93.500	126.100	80.006	19.993	103.901	19.972	3.703	0.286
94.000	126.223	80.006	19.993	103.900	19.969	3.948	0.355
94.500	126.406	80.006	19.993	103.899	19.967	4.141	0.314
95.001	126.577	80.006	19.993	103.896	19.966	4.201	0.330
95.502	126.790	80.006	19.994	103.891	19.964	4.312	0.369
96.002	126.944	80.005	19.993	103.891	19.965	4.241	0.375
96.501	127.141	80.005	19.993	103.891	19.967	4.092	0.359
97.001	127.366	80.005	19.994	103.892	19.966	4.159	0.386
97.501	127.479	80.005	19.995	103.895	19.965	4.265	0.380
98.000	127.673	80.005	19.994	103.898	19.965	4.249	0.323
98.500	127.887	80.006	19.993	103.898	19.968	4.050	0.358
99.000	128.044	80.006	19.995	103.899	19.964	4.316	0.389
99.500	128.211	80.005	19.993	103.900	19.967	4.101	0.348
100.000	128.447	80.007	19.994	103.900	19.967	4.113	0.364
100.500	128.595	80.006	19.992	103.900	19.967	4.109	0.393
101.001	128.781	80.006	19.993	103.900	19.967	4.115	0.359
101.501	128.989	80.005	19.993	103.900	19.967	4.080	0.364
102.000	129.137	80.006	19.994	103.900	19.965	4.249	0.375
102.500	129.350	80.005	19.993	103.899	19.964	4.299	0.358
103.000	129.565	80.007	19.993	103.899	19.964	4.309	0.394
103.500	129.710	80.005	19.993	103.900	19.968	4.036	0.394
104.000	129.904	80.007	19.993	103.900	19.967	4.141	0.349
104.500	130.109	80.006	19.993	103.900	19.968	4.000	0.369
105.000	130.265	80.006	19.992	103.900	19.967	4.102	0.380
105.500	130.502	80.006	19.993	103.900	19.968	4.060	0.377
106.000	130.660	80.007	19.993	103.900	19.968	4.064	0.394
106.500	130.824	80.006	19.993	103.900	19.963	4.430	0.358
107.000	131.061	80.005	19.992	103.900	19.967	4.123	0.361
107.500	131.243	80.005	19.992	103.900	19.967	4.113	0.410
108.000	131.426	80.005	19.993	103.900	19.967	4.137	0.392
108.500	131.655	80.006	19.993	103.900	19.969	3.958	0.389
109.001	131.826	80.007	19.994	103.900	19.968	4.022	0.406
109.501	132.038	80.006	19.993	103.900	19.966	4.155	0.392
110.001	132.237	80.006	19.992	103.901	19.964	4.374	0.397
110.501	132.427	80.007	19.993	103.901	19.972	3.745	0.400
111.001	132.639	80.007	19.993	103.902	19.973	3.660	0.396
111.501	132.856	80.007	19.993	103.902	19.975	3.542	0.415
112.000	133.030	80.006	19.993	103.900	19.969	3.926	0.410
112.500	133.242	80.006	19.992	103.898	19.975	3.481	0.389
113.000	133.419	80.007	19.993	103.897	19.963	4.430	0.388
113.500	133.634	80.008	19.992	103.897	19.964	4.346	0.390
114.000	133.803	80.006	19.992	103.896	19.964	4.316	0.388
114.500	134.036	80.007	19.992	103.895	19.966	4.177	0.393
115.000	134.232	80.007	19.992	103.897	19.976	3.453	0.416
115.500	134.456	80.008	19.993	103.896	19.970	3.882	0.425
116.001	134.640	80.007	19.992	103.896	19.968	4.028	0.414
116.501	134.849	80.006	19.992	103.897	19.969	3.936	0.400
117.000	135.028	80.007	19.992	103.898	19.960	4.651	0.390
117.501	135.249	80.006	19.994	103.899	19.967	4.089	0.394
118.001	135.455	80.008	19.993	103.900	19.962	4.495	0.413
118.500	135.649	80.007	19.993	103.900	19.970	3.873	0.413
119.000	135.882	80.007	19.993	103.900	19.971	3.817	0.413
119.500	136.054	80.007	19.994	103.900	19.977	3.361	0.416
120.000	136.258	80.007	19.993	103.900	19.966	4.177	0.391
120.500	136.461	80.008	19.993	103.900	19.963	4.380	0.392
121.000	136.727	80.006	19.993	103.900	19.970	3.898	0.438
121.500	136.913	80.007	19.994	103.900	19.981	3.039	0.461
122.000	137.112	80.007	19.994	103.899	19.977	3.345	0.418
122.500	137.313	80.006	19.993	103.900	19.969	3.984	0.392
123.000	137.549	80.006	19.994	103.899	19.966	4.177	0.419
123.500	137.750	80.007	19.993	103.900	19.965	4.225	0.437
124.000	137.909	80.007	19.993	103.901	19.969	3.964	0.398
124.501	138.102	80.007	19.995	103.901	19.965	4.283	0.356
125.001	138.350	80.007	19.992	103.901	19.967	4.139	0.397
125.500	138.498	80.007	19.993	103.901	19.975	3.516	0.418
126.000	138.738	80.008	19.993	103.901	19.978	3.309	0.392
126.500	138.916	80.007	19.994	103.902	19.973	3.687	0.403
127.000	139.181	80.006	19.994	103.902	19.973	3.648	0.431
127.500	139.407	80.007	19.994	103.902	19.963	4.378	0.467
128.000	139.610	80.007	19.994	103.902	19.965	4.253	0.460
128.500	139.824	80.006	19.995	103.902	19.963	4.400	0.423
129.000	140.041	80.007	19.994	103.901	19.962	4.489	0.424
129.500	140.240	80.007	19.994	103.901	19.970	3.863	0.424
130.000	140.499	80.007	19.994	103.901	19.967	4.103	0.437
130.500	140.667	80.006	19.994	103.901	19.965	4.239	0.442
131.000	140.928	80.006	19.994	103.901	19.963	4.400	0.427
131.500	141.128	80.006	19.994	103.901	19.965	4.281	0.445
132.000	141.329	80.005	19.993	103.901	19.964	4.360	0.432
132.500	141.550	80.006	19.994	103.901	19.967	4.086	0.412
133.000	141.760	80.006	19.994	103.900	19.966	4.155	0.426
133.500	141.981	80.006	19.993	103.901	19.963	4.418	0.430
134.000	142.224	80.007	19.993	103.901	19.968	4.042	0.448
134.500	142.456	80.006	19.993	103.901	19.967	4.076	0.470
135.000	142.696	80.007	19.993	103.901	19.968	4.034	0.474
135.500	142.884	80.006	19.993	103.901	19.966	4.185	0.450
136.000	143.134	80.006	19.993	103.901	19.966	4.153	0.433
136.500	143.352	80.006	19.993	103.902	19.968	4.024	0.453
137.000	143.581	80.007	19.992	103.902	19.962	4.464	0.457
137.500	143.765	80.007	19.994	103.902	19.966	4.203	0.430
138.000	144.039	80.007	19.992	103.902	19.963	4.414	0.436
138.500	144.273	80.007	19.993	103.902	19.968	4.048	0.483
139.000	144.490	80.007	19.994	103.902	19.971	3.827	0.479
139.500	144.696	80.007	19.993	103.902	19.976	3.475	0.437
140.000	144.953	80.007	19.993	103.902	19.977	3.393	0.443
140.500	145.131	80.008	19.993	103.901	19.979	3.188	0.449
141.000	145.365	80.008	19.992	103.901	19.967	4.079	0.424
141.500	145.637	80.008	19.992	103.901	19.960	4.629	0.459
142.000	145.848	80.008	19.993	103.898	19.966	4.191	0.495
142.500	146.064	80.007	19.993	103.896	19.968	4.073	0.455
143.000	146.276	80.008	19.992	103.896	19.974	3.602	0.428
143.500	146.481	80.007	19.993	103.895	19.981	3.047	0.422
144.000	146.746	80.008	19.994	103.895	19.968	4.036	0.443
144.500	146.945	80.008	19.994	103.897	19.970	3.920	0.467
145.000	147.207	80.007	19.992	103.899	19.964	4.326	0.463
145.500	147.400	80.007	19.994	103.899	19.975	3.498	0.458
146.000	147.659	80.006	19.993	103.899	19.972	3.725	0.454
146.500	147.865	80.006	19.993	103.899	19.976	3.423	0.458
147.000	148.078	80.007	19.993	103.899	19.964	4.310	0.442
147.500	148.309	80.008	19.994	103.899	19.964	4.332	0.432
148.000	148.544	80.007	19.994	103.899	19.960	4.641	0.455
148.500	148.808	80.006	19.994	103.900	19.964	4.372	0.482
149.000	149.000	80.005	19.994	103.901	19.964	4.328	0.478
149.500	149.248	80.004	19.993	103.901	19.964	4.304	0.448
150.000	149.472	80.005	19.994	103.902	19.966	4.191	0.456
150.500	149.681	80.004	19.993	103.902	19.964	4.304	0.453
151.000	149.925	80.005	19.994	103.902	19.969	3.952	0.443
151.500	150.177	80.005	19.994	103.902	19.967	4.109	0.474
152.000	150.389	80.006	19.998	103.902	19.961	4.539	0.480
152.501	150.620	80.006	19.997	103.903	19.968	4.040	0.454
153.001	150.829	80.004	19.996	103.904	19.966	4.213	0.442
153.500	151.035	80.005	19.996	103.904	19.965	4.233	0.428
154.000	151.285	80.005	19.994	103.905	19.968	4.008	0.435
154.500	151.488	80.004	19.996	103.904	19.965	4.249	0.454
155.000	151.733	80.005	19.995	103.904	19.964	4.354	0.451
155.500	151.983	80.005	19.994	103.903	19.966	4.201	0.472
156.000	152.201	80.005	19.995	103.904	19.966	4.203	0.482
156.500	152.462	80.004	19.995	103.906	19.963	4.376	0.473
157.000	152.666	80.005	19.994	103.906	19.968	4.046	0.472
157.500	152.919	80.005	19.995	103.906	19.968	4.054	0.461
158.000	153.125	80.006	19.995	103.905	19.966	4.177	0.458
158.500	153.415	80.006	19.994	103.906	19.965	4.229	0.477
159.000	153.616	80.007	19.994	103.903	19.962	4.501	0.494
159.500	153.836	80.005	19.994	103.903	19.967	4.123	0.456
160.000	154.061	80.006	19.994	103.902	19.966	4.165	0.432
160.500	154.264	80.005	19.993	103.901	19.966	4.193	0.436
161.000	154.653	80.006	19.993	103.900	19.966	4.179	0.510
161.500	154.744	80.004	19.995	103.899	19.964	4.346	0.537
162.000	155.025	80.006	19.994	103.900	19.964	4.326	0.426
162.500	155.228	80.006	19.994	103.900	19.962	4.509	0.428
163.000	155.529	80.006	19.994	103.901	19.961	4.529	0.494
163.500	155.704	80.006	19.994	103.901	19.963	4.390	0.490
164.000	155.956	80.005	19.994	103.901	19.960	4.649	0.451
164.500	156.185	80.007	19.994	103.900	19.961	4.549	0.454
165.000	156.430	80.006	19.992	103.901	19.960	4.651	0.477
165.500	156.649	80.006	19.993	103.900	19.965	4.235	0.469
166.000	156.923	80.006	19.992	103.900	19.963	4.430	0.478
166.500	157.110	80.007	19.993	103.902	19.963	4.400	0.477
167.000	157.348	80.008	19.994	103.903	19.966	4.205	0.443
167.500	157.600	80.005	19.992	103.903	19.964	4.346	0.458
168.001	157.846	80.007	19.994	103.903	19.962	4.485	0.494
168.500	158.043	80.006	19.995	103.904	19.967	4.129	0.471
169.000	158.343	80.007	19.994	103.903	19.961	4.581	0.470
169.500	158.535	80.007	19.994	103.903	19.965	4.245	0.494
170.000	158.801	80.006	19.993	103.903	19.965	4.285	0.475
170.500	159.043	80.006	19.992	103.903	19.966	4.223	0.483
171.000	159.280	80.007	19.993	103.901	19.964	4.322	0.493
171.500	159.529	80.006	19.993	103.900	19.964	4.368	0.482
172.000	159.723	80.007	19.992	103.900	19.967	4.127	0.465
172.501	159.985	80.006	19.993	103.900	19.963	4.410	0.449
173.000	160.239	80.007	19.993	103.900	19.967	4.125	0.486
173.500	160.435	80.006	19.993	103.900	19.967	4.149	0.484
174.000	160.725	80.006	19.992	103.900	19.964	4.360	0.468
174.500	160.948	80.006	19.993	103.900	19.967	4.115	0.499
175.000	161.186	80.007	19.993	103.900	19.963	4.394	0.487
175.500	161.402	80.006	19.992	103.900	19.964	4.300	0.457
176.000	161.598	80.005	19.994	103.900	19.964	4.362	0.433
176.500	161.888	80.007	19.993	103.900	19.965	4.227	0.449
177.000	162.082	80.005	19.994	103.901	19.963	4.442	0.484
177.501	162.305	80.006	19.993	103.903	19.967	4.121	0.451
178.000	162.563	80.005	19.993	103.903	19.964	4.346	0.449
178.500	162.993	80.005	19.994	103.903	19.964	4.370	0.584
179.000	163.150	80.006	19.993	103.903	19.965	4.295	0.638
179.500	163.298	80.005	19.993	103.903	19.965	4.273	0.446
180.000	163.489	80.006	19.993	103.901	19.960	4.607	0.322
180.500	163.761	80.005	19.993	103.900	19.961	4.559	0.401
181.001	164.015	80.005	19.993	103.900	19.966	4.155	0.495
181.501	164.249	80.006	19.993	103.900	19.972	3.743	0.507
182.001	164.530	80.005	19.993	103.899	19.965	4.239	0.501
182.501	164.770	80.005	19.993	103.899	19.963	4.400	0.518
183.000	165.014	80.006	19.994	103.899	19.970	3.877	0.503
183.500	165.301	80.005	19.995	103.899	19.970	3.883	0.508
184.000	165.535	80.005	19.993	103.899	19.965	4.291	0.526
184.500	165.746	80.005	19.994	103.900	19.964	4.344	0.483
185.000	166.030	80.005	19.994	103.900	19.961	4.563	0.470
185.501	166.290	80.006	19.994	103.900	19.968	4.054	0.520
186.001	166.546	80.005	19.993	103.901	19.964	4.370	0.530
186.501	166.781	80.006	19.993	103.901	19.967	4.145	0.503
187.001	167.050	80.005	19.993	103.901	19.964	4.301	0.497
187.500	167.306	80.005	19.994	103.900	19.963	4.412	0.515
188.000	167.533	80.005	19.992	103.900	19.964	4.348	0.504
188.500	167.742	80.006	19.993	103.899	19.964	4.326	0.459
189.000	168.029	80.005	19.993	103.899	19.967	4.121	0.466
189.500	168.260	80.005	19.994	103.897	19.968	4.030	0.507
190.000	168.507	80.005	19.994	103.898	19.973	3.642	0.498
190.500	168.763	80.004	19.995	103.898	19.980	3.113	0.491
191.000	168.985	80.006	19.993	103.898	19.963	4.400	0.491
191.500	169.191	80.005	19.994	103.898	19.964	4.327	0.453
192.000	169.482	80.007	19.994	103.900	19.962	4.513	0.463
192.500	169.691	80.006	19.993	103.899	19.964	4.306	0.498
193.000	169.972	80.006	19.992	103.900	19.965	4.279	0.495
193.500	170.181	80.007	19.992	103.899	19.977	3.345	0.490
194.000	170.454	80.007	19.993	103.899	19.970	3.877	0.486
194.500	170.727	80.007	19.993	103.898	19.973	3.626	0.514
195.000	170.956	80.006	19.992	103.898	19.970	3.853	0.524
195.500	171.163	80.006	19.993	103.898	19.966	4.193	0.468
196.000	171.430	80.006	19.993	103.894	19.962	4.458	0.455
196.500	171.663	80.008	19.993	103.895	19.963	4.396	0.487
197.000	171.912	80.008	19.993	103.896	19.960	4.635	0.491
197.500	172.147	80.008	19.992	103.898	19.964	4.346	0.483
198.000	172.417	80.008	19.993	103.898	19.960	4.673	0.494
198.500	172.669	80.006	19.992	103.902	19.962	4.464	0.513
199.000	172.957	80.007	19.993	103.901	19.959	4.711	0.531
199.500	173.218	80.008	19.992	103.901	19.964	4.364	0.544
200.000	173.443	80.007	19.993	103.900	19.961	4.545	0.517
200.500	173.678	80.008	19.993	103.895	19.959	4.677	0.473
201.000	173.918	80.007	19.992	103.893	19.962	4.512	0.468
201.500	174.173	80.008	19.993	103.893	19.967	4.141	0.485
202.000	174.445	80.009	19.992	103.894	19.964	4.310	0.511
202.500	174.721	80.007	19.992	103.894	19.968	4.038	0.538
203.000	174.921	80.008	19.993	103.898	19.965	4.255	0.512
203.500	175.196	80.008	19.993	103.901	19.960	4.625	0.475
204.000	175.444	80.009	19.992	103.901	19.963	4.423	0.499
204.500	175.713	80.008	19.993	103.901	19.968	4.069	0.520
205.000	175.923	80.008	19.993	103.901	19.962	4.515	0.498
205.500	176.192	80.007	19.992	103.902	19.966	4.200	0.479
206.001	176.439	80.007	19.992	103.902	19.967	4.128	0.498
206.501	176.637	80.007	19.992	103.902	19.968	4.055	0.480
207.000	176.878	80.007	19.992	103.900	19.976	3.442	0.442
207.500	177.122	80.007	19.992	103.900	19.968	4.005	0.462
208.000	177.359	80.006	19.993	103.897	19.967	4.122	0.483
