Sample ID:	C:\MCC\MCC Cal\Test\Masonite_Board_30K_min_211022_R2.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	167.719	80.002	19.995	103.258	20.082	3.192	0.469
209.000	167.934	80.003	19.994	103.257	20.082	3.214	0.453
209.500	168.141	80.000	19.994	103.251	20.082	3.181	0.425
210.000	168.473	80.002	19.994	103.253	20.080	3.334	0.481
210.500	168.704	80.002	19.994	103.254	20.082	3.227	0.551
211.000	168.924	80.000	19.994	103.249	20.082	3.206	0.507
211.500	169.179	80.001	19.994	103.248	20.081	3.287	0.463
212.000	169.445	80.002	19.994	103.253	20.081	3.285	0.498
212.500	169.701	80.001	19.995	103.252	20.083	3.158	0.521
213.000	169.896	80.000	19.995	103.253	20.079	3.375	0.486
213.500	170.182	80.001	19.995	103.258	20.081	3.252	0.466
214.000	170.362	80.001	19.995	103.263	20.080	3.367	0.474
214.500	170.639	80.000	19.995	103.263	20.080	3.338	0.461
215.000	170.847	80.000	19.995	103.259	20.079	3.413	0.471
215.500	171.104	80.001	19.995	103.259	20.079	3.424	0.475
216.000	171.298	80.000	19.994	103.260	20.081	3.289	0.458
216.500	171.568	79.999	19.995	103.261	20.079	3.391	0.458
217.000	171.845	79.998	19.994	103.260	20.084	3.059	0.506
217.500	172.072	79.998	19.995	103.258	20.084	3.068	0.525
218.000	172.269	79.997	19.995	103.257	20.081	3.240	0.463
218.500	172.597	79.998	19.994	103.250	20.084	3.079	0.474
219.000	172.795	79.997	19.994	103.243	20.080	3.367	0.525
219.500	172.983	79.998	19.995	103.243	20.082	3.219	0.456
220.000	173.281	79.998	19.994	103.244	20.080	3.364	0.437
220.500	173.500	79.997	19.995	103.239	20.080	3.325	0.502
221.000	173.771	79.999	19.995	103.241	20.082	3.236	0.503
221.500	174.036	79.999	19.995	103.245	20.081	3.272	0.513
222.000	174.317	80.001	19.993	103.247	20.081	3.299	0.541
222.500	174.512	80.000	19.996	103.253	20.081	3.285	0.511
223.000	174.746	79.999	19.996	103.259	20.081	3.298	0.452
223.500	175.005	80.000	19.997	103.262	20.081	3.274	0.461
224.000	175.249	79.998	19.996	103.260	20.082	3.216	0.498
224.500	175.485	79.999	19.996	103.252	20.087	2.887	0.492
225.000	175.723	80.001	19.995	103.244	20.080	3.319	0.477
225.500	175.948	79.996	19.997	103.240	20.080	3.330	0.468
226.000	176.190	80.001	19.995	103.239	20.081	3.259	0.465
226.500	176.426	80.000	19.994	103.241	20.077	3.506	0.473
227.000	176.720	80.001	19.995	103.249	20.079	3.391	0.504
227.500	176.945	80.001	19.996	103.255	20.079	3.389	0.524
228.000	177.176	79.999	19.996	103.259	20.077	3.526	0.487
228.500	177.408	80.000	19.995	103.259	20.079	3.408	0.460
229.000	177.667	80.003	19.994	103.255	20.075	3.649	0.477
229.500	177.912	79.998	19.995	103.251	20.079	3.375	0.497
230.000	178.172	80.000	19.994	103.252	20.080	3.335	0.504
230.500	178.433	80.000	19.995	103.252	20.079	3.389	0.513
231.000	178.664	79.999	19.995	103.250	20.077	3.519	0.506
231.500	178.945	79.996	19.995	103.247	20.077	3.506	0.502
232.000	179.167	79.999	19.995	103.247	20.082	3.234	0.508
232.500	179.445	80.001	19.994	103.244	20.081	3.270	0.502
233.000	179.696	79.996	19.995	103.242	20.082	3.221	0.515
233.500	179.917	80.002	19.995	103.242	20.076	3.583	0.501
234.000	180.137	80.001	19.995	103.245	20.077	3.550	0.457
234.500	180.364	80.000	19.995	103.248	20.076	3.586	0.444
235.000	180.592	79.999	19.995	103.246	20.076	3.582	0.450
235.500	180.888	80.001	19.995	103.241	20.075	3.646	0.489
236.000	181.105	79.997	19.995	103.240	20.076	3.601	0.519
236.500	181.386	80.001	19.995	103.238	20.076	3.601	0.506
237.000	181.641	79.998	19.995	103.236	20.078	3.471	0.516
237.500	181.906	80.000	19.997	103.237	20.077	3.519	0.528
238.000	182.123	80.000	19.995	103.239	20.079	3.376	0.501
238.500	182.378	79.999	19.995	103.242	20.077	3.535	0.477
239.000	182.593	80.000	19.995	103.247	20.079	3.405	0.471
239.500	182.885	80.008	19.993	103.252	20.077	3.566	0.488
240.000	183.083	79.998	19.995	103.257	20.079	3.407	0.499
240.500	183.352	79.998	19.995	103.258	20.080	3.343	0.478
241.000	183.593	80.005	19.994	103.254	20.078	3.441	0.488
241.500	183.874	79.999	19.995	103.249	20.079	3.399	0.516
242.000	184.081	80.000	19.994	103.241	20.080	3.325	0.505
242.500	184.371	80.003	19.995	103.238	20.079	3.416	0.493
243.000	184.599	79.999	19.994	103.240	20.081	3.268	0.507
243.500	184.835	80.003	19.994	103.243	20.076	3.617	0.491
244.000	185.170	79.999	19.995	103.245	20.082	3.208	0.518
244.500	185.363	80.003	19.995	103.249	20.079	3.390	0.550
245.000	185.599	80.001	19.996	103.245	20.077	3.538	0.479
245.500	185.873	80.001	19.996	103.242	20.078	3.491	0.469
246.000	186.117	80.002	19.995	103.239	20.079	3.379	0.514
246.500	186.437	79.998	19.995	103.241	20.077	3.518	0.541
247.000	186.651	79.999	19.995	103.243	20.077	3.553	0.549
247.500	186.914	79.998	19.996	103.246	20.074	3.728	0.506
248.000	187.159	80.000	19.995	103.247	20.076	3.575	0.493
248.500	187.413	80.001	19.995	103.245	20.078	3.473	0.503
249.000	187.615	79.999	19.995	103.243	20.077	3.505	0.477
249.500	187.913	80.000	19.995	103.241	20.076	3.630	0.478
250.000	188.138	79.998	19.995	103.236	20.077	3.560	0.512
250.500	188.400	79.998	19.995	103.236	20.075	3.688	0.505
251.000	188.692	79.998	19.996	103.236	20.078	3.453	0.520
251.500	188.931	79.999	19.996	103.234	20.077	3.560	0.543
252.000	189.157	79.999	19.996	103.229	20.074	3.721	0.498
252.500	189.386	79.998	19.995	103.229	20.078	3.460	0.461
253.000	189.683	79.999	19.995	103.228	20.078	3.474	0.491
253.500	189.944	79.998	19.995	103.232	20.081	3.239	0.542
254.000	190.208	80.002	19.996	103.232	20.077	3.562	0.541
254.500	190.460	79.997	19.995	103.233	20.079	3.432	0.521
255.000	190.716	79.998	19.995	103.235	20.077	3.505	0.512
255.500	190.947	79.999	19.996	103.233	20.078	3.491	0.498
256.000	191.182	80.001	19.996	103.231	20.078	3.496	0.476
256.500	191.441	79.998	19.996	103.230	20.078	3.493	0.480
257.000	191.707	79.999	19.996	103.230	20.080	3.306	0.510
257.500	191.972	80.002	19.995	103.229	20.076	3.608	0.528
258.000	192.188	80.000	19.996	103.231	20.075	3.697	0.506
258.500	192.420	80.002	19.995	103.230	20.083	3.129	0.464
259.000	192.699	79.997	19.996	103.231	20.076	3.620	0.480
259.500	192.949	79.997	19.996	103.232	20.074	3.728	0.520
260.000	193.363	80.000	19.996	103.231	20.078	3.441	0.596
260.500	193.532	80.000	19.995	103.230	20.077	3.509	0.623
261.000	193.831	80.006	19.994	103.231	20.075	3.679	0.525
261.500	194.037	80.001	19.995	103.233	20.073	3.788	0.486
262.000	194.237	80.001	19.995	103.235	20.076	3.606	0.455
262.500	194.520	79.999	19.995	103.234	20.078	3.458	0.445
263.000	194.758	80.003	19.995	103.234	20.076	3.586	0.502
263.500	195.005	80.000	19.995	103.232	20.079	3.421	0.503
264.000	195.237	79.999	19.995	103.232	20.078	3.476	0.482
264.500	195.508	80.002	19.996	103.231	20.076	3.632	0.491
265.000	195.790	80.006	19.995	103.231	20.078	3.453	0.528
265.500	195.985	80.003	19.996	103.232	20.080	3.349	0.514
266.000	196.240	80.004	19.995	103.233	20.078	3.491	0.463
266.500	196.490	79.990	19.996	103.232	20.078	3.504	0.478
267.000	196.855	80.003	19.995	103.231	20.080	3.325	0.560
267.500	196.994	79.999	19.995	103.231	20.079	3.432	0.560
268.000	197.264	79.999	19.996	103.231	20.079	3.378	0.456
268.500	197.547	80.001	19.995	103.231	20.078	3.462	0.481
269.000	197.768	79.996	19.997	103.231	20.079	3.391	0.529
269.500	198.050	80.002	19.995	103.229	20.079	3.374	0.504
270.000	198.268	80.000	19.994	103.229	20.078	3.463	0.501
270.500	198.574	79.999	19.994	103.228	20.081	3.257	0.512
271.000	198.759	80.000	19.995	103.229	20.078	3.460	0.507
271.500	199.002	80.000	19.995	103.227	20.079	3.387	0.460
272.000	199.291	80.001	19.996	103.230	20.074	3.712	0.480
272.500	199.602	80.000	19.996	103.229	20.078	3.498	0.566
273.000	199.821	80.000	19.995	103.228	20.078	3.491	0.566
273.500	200.042	80.000	19.997	103.226	20.077	3.522	0.485
274.000	200.352	80.001	19.995	103.225	20.076	3.601	0.485
274.500	200.558	80.002	19.995	103.228	20.077	3.528	0.524
275.000	200.816	80.001	19.996	103.233	20.077	3.571	0.490
275.500	201.061	80.000	19.995	103.234	20.078	3.463	0.483
276.000	201.322	79.999	19.995	103.236	20.077	3.547	0.504
276.500	201.575	80.000	19.996	103.238	20.077	3.544	0.510
277.000	201.837	80.001	19.996	103.236	20.079	3.396	0.515
277.500	202.123	80.001	19.997	103.231	20.078	3.447	0.532
278.000	202.370	79.998	19.996	103.231	20.075	3.668	0.540
278.500	202.633	79.999	19.996	103.233	20.074	3.725	0.521
279.000	202.838	79.999	19.996	103.234	20.078	3.480	0.489
279.500	203.117	80.001	19.995	103.234	20.079	3.438	0.476
280.000	203.338	79.999	19.996	103.235	20.081	3.283	0.492
280.500	203.615	80.002	19.996	103.234	20.073	3.788	0.499
281.000	203.904	80.002	19.995	103.232	20.076	3.612	0.531
281.500	204.157	80.002	19.996	103.231	20.070	4.018	0.554
282.000	204.418	79.999	19.995	103.230	20.081	3.288	0.528
282.500	204.637	80.000	19.996	103.230	20.071	3.913	0.498
283.000	204.907	80.001	19.998	103.230	20.085	2.998	0.485
283.500	205.138	80.002	19.995	103.230	20.085	2.995	0.495
284.000	205.419	80.001	19.997	103.235	20.074	3.716	0.507
284.500	205.705	80.002	19.997	103.236	20.077	3.569	0.540
285.000	205.929	80.000	19.997	103.237	20.076	3.610	0.538
285.500	206.195	80.000	19.996	103.237	20.073	3.827	0.500
286.000	206.431	80.001	19.995	103.237	20.079	3.390	0.495
286.500	206.713	80.000	19.996	103.230	20.075	3.663	0.510
287.000	206.962	80.000	19.996	103.228	20.075	3.679	0.525
287.500	207.228	80.002	19.997	103.226	20.078	3.485	0.524
288.000	207.472	80.001	19.997	103.225	20.076	3.637	0.513
288.500	207.754	80.004	19.996	103.224	20.072	3.845	0.518
289.000	208.035	80.002	19.996	103.229	20.076	3.591	0.544
289.500	208.264	80.003	19.997	103.232	20.075	3.669	0.536
290.000	208.513	80.003	19.996	103.233	20.074	3.735	0.494
290.500	208.804	80.001	19.996	103.236	20.069	4.080	0.509
291.000	208.999	80.001	19.996	103.244	20.075	3.648	0.513
291.500	209.289	80.001	19.996	103.225	20.071	3.967	0.486
292.000	209.559	80.003	19.995	103.199	20.070	3.973	0.522
292.500	209.756	79.999	19.996	103.183	20.071	3.929	0.513
293.000	210.225	80.000	19.996	103.173	20.071	3.909	0.567
293.500	210.360	80.003	19.996	103.158	20.074	3.744	0.636
294.000	210.540	80.001	19.996	103.172	20.073	3.828	0.460
294.500	210.804	79.999	19.996	103.206	20.071	3.929	0.379
295.000	211.028	80.004	19.995	103.252	20.071	3.905	0.466
295.500	211.262	80.002	19.996	103.276	20.073	3.808	0.473
296.000	211.526	79.998	19.995	103.288	20.073	3.797	0.478
296.500	211.796	79.997	19.996	103.290	20.071	3.931	0.516
297.000	212.062	80.001	19.996	103.278	20.071	3.949	0.535
297.500	212.314	79.998	19.995	103.247	20.073	3.781	0.527
298.000	212.592	80.000	19.995	103.231	20.070	3.987	0.524
298.500	212.833	79.999	19.995	103.226	20.074	3.752	0.525
299.000	213.106	79.999	19.995	103.225	20.073	3.832	0.517
299.500	213.384	79.999	19.995	103.224	20.073	3.797	0.532
300.000	213.603	79.999	19.995	103.224	20.073	3.827	0.524
300.500	213.889	80.000	19.995	103.224	20.072	3.848	0.501
301.000	214.109	79.998	19.995	103.225	20.073	3.792	0.505
301.500	214.381	80.000	19.995	103.225	20.071	3.954	0.499
302.000	214.636	80.000	19.995	103.225	20.069	4.047	0.510
302.500	214.885	80.001	19.995	103.224	20.068	4.119	0.516
303.000	215.123	80.002	19.994	103.225	20.070	4.002	0.496
303.500	215.376	80.000	19.996	103.226	20.067	4.217	0.489
304.000	215.644	79.998	19.995	103.225	20.070	4.007	0.506
304.500	215.902	79.999	19.995	103.227	20.071	3.967	0.523
305.000	216.168	80.000	19.996	103.227	20.067	4.181	0.525
305.500	216.391	80.001	19.995	103.227	20.070	4.029	0.507
306.000	216.611	79.999	19.995	103.226	20.068	4.140	0.466
306.500	216.891	80.000	19.995	103.226	20.069	4.040	0.471
307.000	217.180	80.000	19.995	103.225	20.068	4.124	0.535
307.500	217.397	79.999	19.995	103.226	20.070	3.994	0.538
308.000	217.668	79.998	19.995	103.225	20.080	3.368	0.497
308.500	217.937	79.999	19.995	103.224	20.076	3.596	0.514
309.000	218.158	80.001	19.995	103.226	20.070	4.025	0.515
309.500	218.413	80.000	19.996	103.226	20.061	4.632	0.483
310.000	218.722	80.001	19.995	103.226	20.068	4.162	0.521
310.500	218.933	79.997	19.997	103.227	20.067	4.172	0.542
311.000	219.195	79.999	19.995	103.226	20.068	4.124	0.496
311.500	219.454	80.001	19.995	103.226	20.068	4.146	0.497
312.000	219.706	79.999	19.995	103.226	20.069	4.057	0.516
312.500	219.925	80.000	19.995	103.225	20.066	4.259	0.491
313.000	220.197	80.004	19.994	103.225	20.070	4.002	0.481
313.500	220.441	80.002	19.995	103.227	20.065	4.369	0.503
314.000	220.704	80.006	19.995	103.226	20.066	4.258	0.512
314.500	220.964	79.999	19.996	103.227	20.063	4.482	0.516
315.000	221.206	80.006	19.994	103.224	20.063	4.444	0.513
315.500	221.425	79.999	19.996	103.223	20.067	4.179	0.481
316.000	221.672	80.001	19.996	103.221	20.065	4.350	0.464
316.500	221.923	80.001	19.995	103.222	20.061	4.615	0.482
317.000	222.174	79.997	19.995	103.221	20.065	4.338	0.500
317.500	222.474	80.000	19.995	103.225	20.062	4.526	0.526
318.000	222.706	80.001	19.995	103.224	20.063	4.489	0.541
318.500	222.948	80.002	19.996	103.225	20.062	4.537	0.503
319.000	223.204	79.999	19.995	103.224	20.064	4.429	0.486
319.500	223.418	80.001	19.997	103.224	20.063	4.444	0.484
320.000	223.687	80.000	19.996	103.224	20.062	4.542	0.476
320.500	223.923	80.002	19.994	103.224	20.061	4.630	0.493
321.000	224.210	79.997	19.997	103.224	20.061	4.586	0.514
321.500	224.403	79.999	19.995	103.225	20.060	4.668	0.502
322.000	224.687	79.999	19.995	103.224	20.062	4.526	0.479
322.500	224.915	80.001	19.996	103.224	20.057	4.855	0.495
323.000	225.190	79.998	19.996	103.225	20.061	4.621	0.507
323.500	225.402	80.000	19.995	103.226	20.058	4.829	0.495
324.000	225.672	80.000	19.997	103.227	20.055	5.010	0.485
324.500	225.916	80.001	19.997	103.229	20.062	4.528	0.498
325.000	226.281	79.997	19.996	103.228	20.061	4.577	0.562
325.500	226.420	80.000	19.996	103.226	20.060	4.674	0.556
326.000	226.662	80.000	19.995	103.225	20.062	4.515	0.442
326.500	226.915	80.000	19.996	103.224	20.057	4.849	0.438
327.000	227.141	80.000	19.995	103.223	20.062	4.570	0.487
327.500	227.450	80.001	19.996	103.224	20.060	4.650	0.507
328.000	227.646	79.999	19.995	103.225	20.057	4.847	0.520
328.500	227.910	80.001	19.996	103.227	20.060	4.704	0.482
329.000	228.199	79.999	19.995	103.229	20.059	4.750	0.506
329.500	228.452	80.000	19.996	103.229	20.058	4.828	0.548
330.000	228.713	79.999	19.995	103.227	20.058	4.799	0.528
330.500	228.914	79.999	19.994	103.225	20.062	4.566	0.488
331.000	229.224	79.999	19.995	103.224	20.055	5.009	0.486
331.500	229.422	79.999	19.995	103.224	20.056	4.935	0.509
332.000	229.724	79.999	19.995	103.225	20.057	4.869	0.504
332.500	229.907	80.000	19.995	103.227	20.054	5.079	0.493
333.000	230.152	80.000	19.995	103.230	20.055	5.024	0.456
333.500	230.417	80.000	19.995	103.228	20.056	4.966	0.469
334.000	230.686	80.001	19.995	103.227	20.057	4.840	0.522
334.500	230.903	80.001	19.995	103.227	20.054	5.054	0.510
335.000	231.140	80.000	19.995	103.226	20.056	4.968	0.470
335.500	231.450	80.000	19.995	103.225	20.056	4.926	0.500
336.000	231.626	80.001	19.995	103.225	20.052	5.205	0.517
336.500	231.949	80.000	19.994	103.225	20.053	5.122	0.493
337.000	232.075	79.999	19.995	103.222	20.051	5.243	0.474
337.500	232.339	80.000	19.995	103.223	20.052	5.203	0.420
338.000	232.576	80.000	19.995	103.225	20.052	5.236	0.445
338.500	232.817	80.000	19.995	103.223	20.052	5.225	0.490
339.000	233.074	80.001	19.995	103.222	20.050	5.314	0.488
339.500	233.342	79.999	19.995	103.219	20.049	5.427	0.511
340.000	233.565	79.999	19.995	103.215	20.049	5.378	0.508
340.500	233.843	80.000	19.994	103.215	20.051	5.286	0.496
341.000	234.053	80.001	19.994	103.217	20.049	5.434	0.495
341.500	234.321	80.002	19.995	103.217	20.050	5.321	0.483
342.000	234.554	80.002	19.995	103.219	20.047	5.517	0.489
342.500	234.790	80.000	19.995	103.223	20.048	5.439	0.485
343.000	235.061	80.001	19.996	103.223	20.048	5.457	0.488
343.500	235.255	80.001	19.995	103.224	20.048	5.501	0.486
344.000	235.545	80.001	19.995	103.227	20.049	5.382	0.475
344.500	235.793	80.001	19.995	103.229	20.048	5.462	0.512
345.000	235.997	80.001	19.995	103.229	20.043	5.774	0.495
345.500	236.263	80.000	19.996	103.229	20.047	5.532	0.461
346.000	236.490	80.001	19.996	103.228	20.046	5.575	0.481
346.500	236.721	79.999	19.997	103.226	20.044	5.765	0.476
347.000	236.931	80.000	19.997	103.221	20.046	5.579	0.449
347.500	237.246	80.000	19.996	103.220	20.043	5.804	0.483
348.000	237.467	80.000	19.996	103.220	20.040	5.973	0.530
348.500	237.715	80.001	19.996	103.220	20.042	5.855	0.502
349.000	237.931	80.000	19.996	103.221	20.039	6.085	0.467
349.500	238.207	80.001	19.995	103.224	20.039	6.046	0.478
350.000	238.424	80.001	19.996	103.219	20.042	5.891	0.492
350.500	238.688	80.000	19.996	103.213	20.042	5.886	0.487
351.000	238.910	80.000	19.996	103.213	20.039	6.079	0.484
351.500	239.163	80.001	19.995	103.213	20.040	6.006	0.481
352.000	239.392	79.999	19.997	103.214	20.039	6.092	0.479
352.500	239.613	80.000	19.997	103.220	20.034	6.413	0.466
353.000	239.900	79.999	19.996	103.226	20.036	6.278	0.479
353.500	240.100	80.000	19.996	103.226	20.039	6.074	0.498
354.000	240.348	80.000	19.997	103.225	20.037	6.178	0.468
354.500	240.607	80.000	19.995	103.223	20.037	6.238	0.477
355.000	240.856	79.999	19.996	103.222	20.036	6.291	0.507
355.500	241.085	80.000	19.995	103.223	20.037	6.233	0.493
356.000	241.307	80.000	19.995	103.222	20.031	6.578	0.465
356.500	241.545	80.001	19.995	103.223	20.033	6.483	0.455
357.000	241.788	79.999	19.996	103.224	20.032	6.545	0.471
357.500	242.037	80.000	19.996	103.225	20.029	6.738	0.487
358.000	242.294	80.000	19.996	103.225	20.034	6.401	0.499
358.500	242.517	80.000	19.995	103.225	20.029	6.757	0.493
359.000	242.727	80.000	19.997	103.225	20.031	6.607	0.456
359.500	242.951	79.999	19.996	103.224	20.030	6.684	0.434
360.000	243.237	80.001	19.995	103.223	20.029	6.742	0.472
360.500	243.469	80.002	19.995	103.221	20.030	6.642	0.514
361.000	243.718	80.001	19.996	103.221	20.029	6.770	0.500
361.500	243.942	80.000	19.995	103.221	20.028	6.775	0.477
362.000	244.161	80.001	19.996	103.222	20.028	6.837	0.458
362.500	244.421	80.001	19.995	103.224	20.023	7.138	0.461
363.000	244.647	80.001	19.995	103.225	20.025	6.988	0.482
363.500	244.892	80.002	19.995	103.225	20.025	7.027	0.478
364.000	245.138	80.002	19.995	103.225	20.020	7.311	0.481
364.500	245.382	80.001	19.996	103.226	20.022	7.218	0.491
365.000	245.616	80.001	19.996	103.225	20.021	7.268	0.484
365.500	245.822	80.001	19.995	103.225	20.018	7.469	0.459
366.000	246.108	80.002	19.996	103.225	20.017	7.512	0.466
366.500	246.331	80.002	19.996	103.225	20.018	7.482	0.501
367.000	246.560	80.001	19.996	103.224	20.020	7.330	0.480
367.500	246.860	80.001	19.996	103.224	20.016	7.608	0.490
368.000	247.060	80.002	19.996	103.224	20.015	7.666	0.515
368.500	247.290	80.001	19.996	103.224	20.017	7.547	0.465
369.000	247.579	80.003	19.995	103.224	20.014	7.757	0.474
369.500	247.786	80.002	19.996	103.223	20.014	7.713	0.508
370.000	248.000	80.001	19.996	103.223	20.013	7.790	0.459
370.500	248.234	80.001	19.996	103.223	20.012	7.874	0.435
371.000	248.473	80.001	19.996	103.223	20.012	7.854	0.461
371.500	248.743	80.004	19.996	103.226	20.011	7.925	0.491
372.000	248.987	80.002	19.996	103.229	20.011	7.962	0.511
372.500	249.259	80.003	19.995	103.229	20.006	8.280	0.515
373.000	249.498	80.000	19.995	103.229	20.006	8.250	0.514
373.500	249.753	80.002	19.996	103.227	20.005	8.333	0.502
374.000	250.002	80.001	19.996	103.223	20.006	8.305	0.499
374.500	250.215	80.000	19.997	103.222	20.006	8.245	0.483
375.000	250.504	80.001	19.997	103.222	20.003	8.440	0.482
375.500	250.713	80.002	19.996	103.221	20.003	8.468	0.500
376.000	250.963	80.000	19.996	103.223	20.000	8.688	0.478
376.500	251.177	79.999	19.996	103.224	20.001	8.612	0.461
377.000	251.467	80.000	19.996	103.225	19.998	8.822	0.484
377.500	251.696	79.999	19.997	103.226	20.001	8.592	0.512
378.000	251.956	79.999	19.996	103.227	19.996	8.919	0.504
378.500	252.158	80.000	19.997	103.228	19.996	8.917	0.476
379.000	252.433	80.000	19.996	103.228	19.993	9.124	0.470
379.500	252.660	79.999	19.997	103.227	19.995	8.994	0.489
380.000	252.856	79.999	19.996	103.226	19.995	8.994	0.462
380.500	253.134	79.998	19.996	103.226	19.995	9.003	0.449
381.000	253.366	79.999	19.996	103.225	19.991	9.256	0.492
381.500	253.632	79.999	19.996	103.225	19.993	9.154	0.504
382.000	253.834	79.999	19.998	103.227	19.990	9.317	0.483
382.500	254.123	79.998	19.997	103.227	19.991	9.259	0.479
383.000	254.321	80.000	19.997	103.228	19.990	9.310	0.488
383.500	254.550	79.998	19.996	103.228	19.987	9.545	0.457
384.000	254.802	79.998	19.996	103.229	19.984	9.726	0.455
384.500	255.036	79.999	19.996	103.229	19.986	9.619	0.484
385.000	255.330	80.000	19.997	103.229	19.981	9.914	0.507
385.500	255.579	79.999	19.997	103.229	19.982	9.872	0.536
386.000	255.758	79.999	19.997	103.228	19.981	9.952	0.485
386.500	256.032	79.999	19.995	103.228	19.980	10.031	0.440
387.000	256.263	79.999	19.996	103.228	19.976	10.286	0.479
387.500	256.513	79.999	19.996	103.229	19.977	10.237	0.493
388.000	256.735	79.998	19.997	103.231	19.976	10.257	0.477
388.500	257.002	79.997	19.996	103.236	19.973	10.496	0.481
389.000	257.248	79.999	19.996	103.238	19.971	10.628	0.501
389.500	257.501	79.998	19.995	103.238	19.967	10.902	0.506
390.000	257.667	79.999	19.995	103.238	19.968	10.818	0.459
390.500	257.969	79.999	19.994	103.235	19.969	10.766	0.443
391.000	258.215	80.000	19.996	103.231	19.966	10.925	0.508
391.500	258.446	79.998	19.996	103.229	19.964	11.089	0.512
392.000	258.691	79.998	19.996	103.231	19.965	11.007	0.477
392.500	258.950	79.999	19.993	103.231	19.961	11.250	0.490
393.000	259.137	79.998	19.995	103.233	19.958	11.473	0.475
393.500	259.412	79.997	19.994	103.233	19.957	11.543	0.454
394.000	259.670	80.000	19.994	103.233	19.956	11.590	0.497
394.500	259.916	79.999	19.995	103.233	19.954	11.740	0.518
395.000	260.156	79.998	19.996	103.238	19.954	11.769	0.495
395.500	260.405	80.000	19.995	103.244	19.953	11.837	0.488
396.000	260.622	79.998	19.995	103.248	19.950	11.987	0.478
396.500	260.893	80.000	19.995	103.248	19.951	11.970	0.477
397.000	261.121	80.001	19.995	103.250	19.949	12.073	0.493
397.500	261.346	80.001	19.995	103.252	19.948	12.175	0.476
398.000	261.560	80.001	19.994	103.248	19.948	12.157	0.446
398.500	261.825	80.001	19.995	103.246	19.946	12.248	0.459
399.000	262.028	80.001	19.994	103.248	19.941	12.639	0.474
399.500	262.305	80.001	19.995	103.248	19.940	12.668	0.474
400.000	262.555	80.000	19.995	103.248	19.938	12.794	0.503
400.500	262.807	80.001	19.995	103.252	19.936	12.917	0.514
401.000	263.034	79.999	19.996	103.256	19.934	13.048	0.491
401.500	263.261	80.000	19.994	103.260	19.931	13.284	0.467
402.000	263.503	79.999	19.995	103.265	19.933	13.160	0.462
402.500	263.732	79.999	19.996	103.264	19.930	13.357	0.470
403.000	263.992	79.999	19.995	103.265	19.926	13.600	0.480
403.500	264.264	79.999	19.996	103.267	19.926	13.639	0.510
404.000	264.488	79.999	19.996	103.267	19.925	13.664	0.514
404.500	264.752	79.998	19.995	103.267	19.924	13.743	0.492
405.000	264.978	79.999	19.994	103.269	19.923	13.802	0.489
405.500	265.215	79.999	19.994	103.269	19.921	13.973	0.476
406.000	265.466	79.998	19.995	103.269	19.919	14.095	0.475
406.500	265.694	80.001	19.996	103.270	19.914	14.390	0.483
407.000	265.920	79.998	19.996	103.269	19.915	14.352	0.466
407.500	266.153	79.998	19.994	103.270	19.911	14.617	0.457
408.000	266.415	80.000	19.994	103.270	19.911	14.610	0.478
408.500	266.701	80.000	19.996	103.270	19.907	14.868	0.521
409.000	266.933	79.999	19.995	103.270	19.907	14.870	0.532
409.500	267.203	79.998	19.996	103.270	19.904	15.113	0.510
410.000	267.444	79.999	19.996	103.270	19.902	15.196	0.507
410.500	267.691	80.000	19.995	103.270	19.901	15.281	0.500
411.000	267.965	79.999	19.996	103.270	19.896	15.627	0.505
411.500	268.190	80.001	19.994	103.270	19.897	15.574	0.510
412.000	268.400	79.998	19.996	103.271	19.894	15.776	0.467
412.500	268.638	79.998	19.994	103.271	19.886	16.263	0.441
413.000	268.895	79.999	19.996	103.273	19.885	16.355	0.471
413.500	269.168	80.001	19.994	103.274	19.887	16.214	0.512
414.000	269.384	80.000	19.995	103.275	19.885	16.340	0.510
414.500	269.626	80.000	19.995	103.274	19.884	16.412	0.474
415.000	269.888	79.998	19.996	103.276	19.881	16.594	0.481
415.500	270.140	79.998	19.994	103.278	19.879	16.737	0.509
416.000	270.384	80.000	19.995	103.278	19.879	16.739	0.505
416.500	270.653	80.000	19.995	103.277	19.873	17.146	0.504
417.000	270.898	79.999	19.995	103.277	19.874	17.077	0.514
417.500	271.177	80.000	19.994	103.279	19.871	17.288	0.519
418.000	271.420	79.999	19.996	103.280	19.870	17.359	0.523
418.500	271.678	79.999	19.996	103.285	19.866	17.643	0.511
419.000	271.923	80.001	19.995	103.289	19.866	17.632	0.502
419.500	272.167	80.000	19.994	103.290	19.863	17.793	0.496
420.000	272.456	80.000	19.995	103.292	19.859	18.077	0.511
420.500	272.699	80.000	19.995	103.289	19.857	18.248	0.533
421.000	272.929	79.999	19.995	103.282	19.852	18.585	0.503
421.500	273.164	80.001	19.996	103.278	19.852	18.568	0.469
422.000	273.423	80.000	19.994	103.283	19.852	18.554	0.479
