Sample ID:	C:\MCC\MCC Cal\Test\Masonite_Board_30K_min_211022_R1.txt
Sample Weight (mg):	4.92
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
40.000	107.898	80.003	19.996	103.030	20.105	0.186	-0.017
40.500	107.895	80.003	19.995	103.029	20.106	0.163	-0.028
41.000	107.915	80.002	19.997	103.029	20.105	0.179	-0.006
41.500	107.907	80.002	19.996	103.028	20.108	0.005	0.015
42.000	107.904	80.001	19.995	103.029	20.104	0.258	0.001
42.500	107.909	80.002	19.995	103.028	20.108	0.030	-0.005
43.000	107.866	80.002	19.995	103.029	20.107	0.043	-0.019
43.500	107.903	80.001	19.997	103.030	20.109	-0.045	-0.022
44.000	107.907	80.002	19.995	103.030	20.109	-0.032	0.018
44.500	107.918	80.003	19.995	103.030	20.108	0.013	0.028
45.000	107.887	80.002	19.995	103.031	20.109	-0.048	-0.003
45.500	107.898	80.003	19.995	103.032	20.109	-0.086	-0.020
46.000	107.906	80.002	19.995	103.033	20.110	-0.099	0.000
46.500	107.875	80.002	19.995	103.034	20.108	0.031	-0.002
47.000	107.902	80.001	19.995	103.035	20.107	0.075	-0.014
47.500	107.887	80.000	19.995	103.034	20.106	0.111	0.004
48.000	107.871	80.001	19.996	103.033	20.107	0.095	-0.010
48.500	107.897	80.001	19.997	103.032	20.110	-0.140	-0.010
49.000	107.870	80.000	19.995	103.032	20.108	0.034	0.005
49.500	107.854	80.000	19.995	103.031	20.107	0.043	-0.022
50.000	107.900	80.000	19.996	103.033	20.112	-0.271	-0.007
50.500	107.870	80.000	19.996	103.035	20.108	0.018	0.023
51.000	107.873	79.999	19.995	103.036	20.107	0.081	-0.005
51.500	107.883	80.000	19.996	103.036	20.105	0.214	-0.006
52.000	107.845	80.000	19.995	103.036	20.105	0.198	-0.007
52.500	107.858	80.000	19.996	103.033	20.103	0.345	-0.027
53.000	107.892	80.000	19.996	103.031	20.101	0.479	0.011
53.500	107.838	80.000	19.996	103.030	20.100	0.530	0.014
54.000	107.850	80.000	19.996	103.031	20.097	0.725	-0.031
54.500	107.849	80.001	19.996	103.043	20.094	0.937	-0.016
55.000	107.852	80.000	19.995	103.077	20.088	1.313	0.006
55.500	107.855	80.000	19.995	103.128	20.084	1.566	0.004
56.000	107.878	79.999	19.996	103.190	20.082	1.688	0.016
56.500	107.862	79.999	19.996	103.257	20.077	2.056	0.016
57.000	107.894	79.999	19.996	103.315	20.073	2.307	0.011
57.500	107.955	80.000	19.995	103.354	20.070	2.514	0.054
58.000	107.959	80.000	19.996	103.378	20.066	2.750	0.079
58.500	107.975	79.999	19.996	103.394	20.067	2.696	0.042
59.000	108.011	80.000	19.995	103.402	20.061	3.082	0.036
59.500	108.066	80.000	19.996	103.410	20.056	3.395	0.071
60.000	108.136	80.000	19.995	103.415	20.055	3.459	0.108
60.500	108.170	79.999	19.996	103.417	20.055	3.468	0.115
61.000	108.217	80.000	19.996	103.417	20.052	3.673	0.093
61.500	108.261	79.999	19.996	103.418	20.049	3.897	0.086
62.000	108.362	79.999	19.997	103.419	20.051	3.757	0.118
62.500	108.409	80.000	19.997	103.419	20.048	3.922	0.146
63.000	108.494	80.000	19.996	103.418	20.047	4.001	0.139
63.500	108.575	80.000	19.997	103.417	20.047	4.019	0.149
64.001	108.672	79.999	19.996	103.417	20.046	4.075	0.172
64.501	108.780	79.999	19.997	103.417	20.044	4.182	0.192
65.000	108.853	79.999	19.996	103.417	20.044	4.200	0.193
65.500	108.934	79.999	19.998	103.415	20.041	4.434	0.167
66.000	109.076	79.999	19.997	103.415	20.041	4.416	0.188
66.500	109.132	80.000	19.997	103.416	20.040	4.435	0.211
67.000	109.259	79.999	19.996	103.412	20.041	4.421	0.191
67.500	109.395	79.999	19.998	103.408	20.039	4.527	0.224
68.000	109.502	79.998	19.996	103.411	20.038	4.618	0.253
68.500	109.611	79.998	19.997	103.410	20.040	4.455	0.229
69.000	109.735	79.999	19.997	103.403	20.039	4.521	0.225
69.500	109.848	79.998	19.997	103.400	20.039	4.539	0.235
70.000	110.001	79.998	19.997	103.398	20.037	4.637	0.251
70.500	110.095	80.000	19.996	103.392	20.038	4.608	0.256
71.000	110.232	79.998	19.998	103.393	20.039	4.517	0.239
71.500	110.418	80.000	19.996	103.395	20.039	4.555	0.277
72.000	110.496	79.999	19.996	103.395	20.037	4.686	0.294
72.500	110.657	79.999	19.996	103.392	20.039	4.523	0.251
73.000	110.796	80.000	19.996	103.391	20.038	4.607	0.270
73.500	110.931	79.999	19.997	103.384	20.041	4.424	0.287
74.000	111.074	79.999	19.996	103.381	20.037	4.640	0.276
74.500	111.245	79.999	19.997	103.381	20.037	4.640	0.296
75.000	111.407	79.998	19.995	103.384	20.039	4.503	0.324
75.500	111.549	79.999	19.995	103.383	20.037	4.634	0.318
76.000	111.740	80.000	19.995	103.383	20.041	4.420	0.318
76.500	111.882	80.000	19.996	103.382	20.038	4.569	0.333
77.000	112.070	79.999	19.995	103.382	20.042	4.327	0.332
77.500	112.192	79.998	19.994	103.381	20.043	4.300	0.320
78.000	112.384	80.000	19.995	103.382	20.040	4.468	0.312
78.500	112.583	80.000	19.995	103.382	20.043	4.248	0.352
79.000	112.732	80.000	19.996	103.380	20.045	4.126	0.369
79.500	112.922	80.000	19.995	103.374	20.045	4.160	0.343
80.000	113.056	79.998	19.995	103.368	20.046	4.070	0.331
80.500	113.261	79.998	19.995	103.365	20.047	4.018	0.331
81.000	113.420	80.000	19.995	103.362	20.049	3.907	0.352
81.500	113.606	80.000	19.995	103.360	20.049	3.867	0.355
82.000	113.787	80.000	19.995	103.364	20.046	4.054	0.356
82.501	113.954	79.998	19.995	103.365	20.049	3.883	0.357
83.001	114.155	79.999	19.996	103.366	20.046	4.082	0.358
83.500	114.340	80.000	19.994	103.365	20.051	3.770	0.377
84.000	114.528	79.999	19.996	103.367	20.048	3.911	0.380
84.500	114.749	79.999	19.996	103.369	20.047	3.984	0.391
85.000	114.939	79.998	19.997	103.373	20.048	3.911	0.410
85.500	115.106	79.999	19.996	103.371	20.048	3.967	0.384
86.000	115.288	79.999	19.996	103.372	20.048	3.949	0.353
86.500	115.504	80.000	19.995	103.372	20.048	3.940	0.373
87.000	115.702	80.000	19.995	103.366	20.050	3.836	0.406
87.500	115.898	79.999	19.996	103.360	20.049	3.877	0.404
88.000	116.092	79.999	19.995	103.357	20.050	3.808	0.392
88.500	116.284	80.000	19.994	103.360	20.049	3.894	0.388
89.000	116.505	79.999	19.996	103.359	20.049	3.876	0.400
89.500	116.727	80.001	19.995	103.360	20.046	4.050	0.428
90.001	116.925	80.000	19.994	103.361	20.046	4.104	0.431
90.501	117.153	79.999	19.995	103.363	20.047	4.034	0.423
91.001	117.373	80.000	19.994	103.358	20.048	3.951	0.438
91.501	117.577	80.001	19.996	103.357	20.049	3.849	0.436
92.000	117.827	80.000	19.995	103.357	20.049	3.851	0.439
92.500	118.011	80.001	19.995	103.357	20.047	3.976	0.444
93.000	118.244	80.000	19.996	103.354	20.045	4.158	0.425
93.500	118.500	80.000	19.995	103.354	20.048	3.966	0.453
94.001	118.691	80.001	19.995	103.353	20.045	4.127	0.468
94.501	118.905	80.001	19.995	103.358	20.046	4.081	0.426
95.000	119.123	80.001	19.995	103.365	20.046	4.097	0.418
95.500	119.383	80.000	19.996	103.372	20.047	4.021	0.455
96.000	119.602	80.001	19.996	103.377	20.044	4.187	0.478
96.500	119.806	80.001	19.996	103.382	20.047	4.029	0.451
97.000	120.031	80.001	19.996	103.382	20.045	4.108	0.426
97.500	120.287	80.002	19.997	103.379	20.043	4.273	0.455
98.000	120.501	80.000	19.996	103.374	20.042	4.332	0.476
98.500	120.732	80.001	19.996	103.372	20.044	4.237	0.458
99.000	120.937	80.001	19.996	103.368	20.046	4.084	0.440
99.500	121.171	80.001	19.996	103.363	20.044	4.201	0.437
100.001	121.440	80.002	19.996	103.359	20.046	4.048	0.471
100.501	121.661	80.001	19.995	103.355	20.047	4.008	0.496
101.000	121.853	80.000	19.996	103.355	20.048	3.912	0.451
101.500	122.126	80.001	19.996	103.352	20.045	4.127	0.439
102.000	122.388	80.002	19.996	103.350	20.048	3.953	0.500
102.500	122.596	80.001	19.996	103.349	20.045	4.158	0.502
103.000	122.881	80.000	19.995	103.350	20.049	3.873	0.481
103.500	123.095	80.000	19.996	103.350	20.045	4.109	0.496
104.001	123.355	80.002	19.995	103.351	20.047	3.982	0.487
104.501	123.613	80.000	19.996	103.351	20.048	3.969	0.496
105.000	123.819	80.001	19.995	103.353	20.048	3.926	0.491
105.500	124.095	80.001	19.995	103.353	20.046	4.093	0.473
106.000	124.326	80.002	19.997	103.349	20.049	3.858	0.495
106.500	124.544	80.003	19.995	103.352	20.051	3.730	0.478
107.000	124.766	80.000	19.997	103.359	20.049	3.861	0.444
107.500	125.032	80.000	19.996	103.365	20.048	3.910	0.464
108.000	125.342	80.001	19.995	103.366	20.045	4.150	0.532
108.500	125.500	79.999	19.995	103.367	20.047	3.980	0.522
109.000	125.827	80.001	19.995	103.364	20.050	3.841	0.477
109.500	126.052	79.999	19.996	103.357	20.048	3.931	0.518
110.000	126.269	80.001	19.995	103.349	20.046	4.098	0.497
110.500	126.549	80.001	19.995	103.347	20.049	3.863	0.470
111.000	126.816	80.000	19.996	103.346	20.047	3.983	0.522
111.500	127.057	80.000	19.996	103.344	20.051	3.757	0.527
112.000	127.261	80.001	19.996	103.349	20.049	3.883	0.476
112.500	127.535	80.000	19.996	103.354	20.050	3.786	0.462
113.000	127.826	80.001	19.995	103.354	20.053	3.619	0.522
113.500	128.079	80.002	19.996	103.357	20.047	4.035	0.554
114.000	128.337	80.001	19.995	103.357	20.051	3.766	0.527
114.500	128.620	80.001	19.996	103.353	20.050	3.834	0.526
115.000	128.883	80.002	19.995	103.348	20.046	4.044	0.544
115.500	129.164	80.000	19.996	103.347	20.049	3.888	0.545
116.000	129.392	80.002	19.996	103.344	20.047	4.024	0.527
116.500	129.638	80.002	19.994	103.343	20.049	3.886	0.491
117.000	129.901	80.004	19.995	103.343	20.051	3.757	0.491
117.500	130.173	80.002	19.995	103.342	20.048	3.935	0.522
118.000	130.440	80.002	19.997	103.342	20.051	3.746	0.537
118.501	130.687	80.003	19.994	103.342	20.050	3.801	0.527
119.001	130.938	80.001	19.995	103.341	20.051	3.769	0.506
119.500	131.225	80.002	19.996	103.341	20.051	3.740	0.518
120.000	131.472	80.003	19.995	103.340	20.052	3.699	0.536
120.500	131.768	80.002	19.995	103.338	20.051	3.755	0.539
121.000	132.034	80.003	19.995	103.338	20.051	3.739	0.552
121.500	132.285	80.004	19.994	103.337	20.049	3.859	0.539
122.000	132.534	80.004	19.996	103.338	20.050	3.820	0.509
122.500	132.792	80.003	19.996	103.339	20.051	3.719	0.503
123.000	133.036	80.002	19.995	103.341	20.049	3.848	0.504
123.500	133.312	80.004	19.996	103.340	20.047	4.024	0.511
124.000	133.573	80.002	19.997	103.340	20.050	3.837	0.528
124.500	133.835	80.002	19.995	103.340	20.050	3.781	0.530
125.000	134.130	80.003	19.995	103.338	20.052	3.690	0.540
125.500	134.371	80.002	19.995	103.331	20.049	3.880	0.546
126.000	134.631	80.002	19.996	103.329	20.050	3.812	0.519
126.500	134.916	80.002	19.996	103.328	20.052	3.690	0.523
127.000	135.197	80.001	19.996	103.328	20.054	3.537	0.556
127.500	135.460	80.002	19.997	103.329	20.055	3.492	0.555
128.000	135.730	80.001	19.996	103.335	20.055	3.492	0.538
128.500	135.991	80.000	19.996	103.337	20.050	3.808	0.532
129.000	136.243	80.001	19.996	103.332	20.051	3.728	0.523
129.500	136.525	79.999	19.997	103.326	20.050	3.794	0.524
130.000	136.821	80.001	19.997	103.323	20.051	3.724	0.556
130.500	137.096	79.999	19.997	103.321	20.053	3.634	0.574
131.000	137.323	79.999	19.996	103.320	20.052	3.695	0.536
131.500	137.612	79.998	19.997	103.325	20.054	3.579	0.509
132.000	137.887	79.999	19.996	103.331	20.051	3.715	0.540
132.500	138.149	80.000	19.996	103.334	20.052	3.708	0.550
133.000	138.443	79.999	19.996	103.333	20.052	3.709	0.547
133.500	138.677	79.999	19.997	103.333	20.054	3.548	0.542
134.000	138.974	80.000	19.995	103.331	20.054	3.537	0.530
134.500	139.215	79.998	19.995	103.325	20.053	3.602	0.534
135.000	139.530	80.000	19.997	103.321	20.058	3.261	0.547
135.500	139.740	79.999	19.997	103.319	20.055	3.514	0.541
136.000	140.038	79.999	19.996	103.316	20.056	3.402	0.517
136.500	140.270	79.999	19.996	103.313	20.051	3.772	0.519
137.000	140.556	79.998	19.996	103.311	20.052	3.666	0.524
137.500	140.824	80.000	19.996	103.311	20.055	3.487	0.536
138.000	141.071	79.999	19.997	103.310	20.056	3.390	0.534
138.500	141.372	80.000	19.996	103.308	20.060	3.137	0.532
139.000	141.648	79.999	19.995	103.308	20.056	3.395	0.562
139.500	141.933	79.999	19.997	103.312	20.055	3.474	0.569
140.000	142.192	80.000	19.997	103.318	20.053	3.607	0.553
140.500	142.433	80.000	19.997	103.321	20.051	3.723	0.522
141.000	142.738	80.000	19.996	103.321	20.054	3.537	0.523
141.500	142.999	80.000	19.998	103.320	20.057	3.321	0.556
142.000	143.320	79.999	19.995	103.318	20.055	3.463	0.574
142.500	143.548	79.998	19.996	103.312	20.054	3.558	0.566
143.000	143.831	79.999	19.997	103.308	20.053	3.642	0.530
143.500	144.093	80.000	19.995	103.308	20.057	3.328	0.528
144.000	144.372	79.998	19.998	103.308	20.058	3.310	0.543
144.500	144.641	79.999	19.996	103.307	20.054	3.524	0.544
145.000	144.922	79.998	19.995	103.306	20.058	3.258	0.549
145.500	145.155	79.999	19.995	103.305	20.059	3.205	0.532
146.000	145.466	79.999	19.994	103.304	20.056	3.432	0.529
146.500	145.730	79.999	19.996	103.303	20.060	3.176	0.560
147.000	145.993	79.999	19.996	103.302	20.058	3.318	0.551
147.500	146.248	80.000	19.997	103.302	20.059	3.196	0.522
148.000	146.519	80.000	19.997	103.301	20.055	3.466	0.522
148.500	146.788	80.001	19.996	103.301	20.057	3.344	0.533
149.000	147.085	79.998	19.996	103.300	20.056	3.396	0.553
149.500	147.366	79.998	19.996	103.298	20.059	3.202	0.572
150.000	147.610	79.998	19.997	103.298	20.057	3.331	0.552
150.500	147.822	79.999	19.996	103.295	20.060	3.185	0.491
151.000	148.109	79.998	19.995	103.293	20.060	3.183	0.477
151.500	148.384	79.998	19.995	103.295	20.059	3.208	0.530
152.000	148.686	79.999	19.995	103.297	20.057	3.379	0.570
152.500	148.961	79.998	19.996	103.293	20.058	3.301	0.578
153.000	149.232	79.998	19.997	103.293	20.060	3.131	0.562
153.500	149.469	79.999	19.996	103.289	20.057	3.344	0.526
154.000	149.711	79.999	19.996	103.285	20.062	3.012	0.493
154.500	150.012	79.999	19.997	103.281	20.060	3.168	0.511
155.000	150.210	79.999	19.997	103.278	20.058	3.265	0.521
155.500	150.527	79.998	19.996	103.279	20.058	3.294	0.507
156.000	150.745	79.998	19.996	103.280	20.058	3.303	0.525
156.500	151.033	79.998	19.996	103.284	20.059	3.236	0.520
157.000	151.327	79.998	19.997	103.288	20.060	3.122	0.544
157.500	151.553	79.998	19.997	103.291	20.066	2.745	0.551
158.000	151.825	79.998	19.996	103.288	20.063	2.969	0.509
158.500	152.098	79.998	19.997	103.290	20.062	3.007	0.521
159.000	152.330	79.998	19.997	103.284	20.064	2.901	0.525
159.500	152.628	79.998	19.998	103.277	20.060	3.168	0.518
160.000	152.870	79.998	19.997	103.273	20.061	3.059	0.535
160.500	153.150	79.999	19.996	103.272	20.059	3.236	0.531
161.000	153.389	79.998	19.999	103.272	20.061	3.068	0.521
161.500	153.689	79.999	19.998	103.277	20.064	2.904	0.529
162.000	153.919	79.997	19.997	103.283	20.061	3.055	0.535
162.500	154.172	79.998	19.998	103.286	20.064	2.862	0.507
163.000	154.399	79.998	19.998	103.285	20.065	2.799	0.481
163.500	154.652	79.999	19.997	103.279	20.063	2.964	0.480
164.000	154.953	79.999	19.997	103.273	20.064	2.885	0.517
164.500	155.205	79.999	19.997	103.266	20.065	2.844	0.554
165.000	155.454	79.999	19.996	103.263	20.065	2.840	0.527
165.500	155.713	79.999	19.997	103.263	20.062	3.035	0.504
166.000	155.963	80.000	19.997	103.264	20.060	3.127	0.508
166.500	156.195	79.999	19.997	103.264	20.062	3.027	0.496
167.000	156.482	80.000	19.997	103.266	20.059	3.206	0.501
167.500	156.736	80.000	19.996	103.267	20.062	3.032	0.530
168.000	156.979	79.999	19.997	103.268	20.065	2.810	0.520
168.500	157.223	80.000	19.995	103.267	20.067	2.663	0.492
169.000	157.461	79.999	19.996	103.267	20.065	2.840	0.484
169.500	157.738	79.998	19.995	103.266	20.067	2.704	0.499
170.000	157.981	80.000	19.996	103.264	20.064	2.890	0.518
170.500	158.220	80.000	19.996	103.263	20.064	2.888	0.501
171.000	158.502	80.000	19.996	103.263	20.064	2.885	0.501
171.500	158.751	79.999	19.996	103.264	20.063	2.965	0.526
172.000	159.033	80.000	19.995	103.263	20.066	2.788	0.531
172.500	159.257	79.999	19.996	103.263	20.062	3.032	0.518
173.000	159.490	79.999	19.997	103.265	20.063	2.960	0.481
173.500	159.784	80.001	19.995	103.265	20.064	2.860	0.492
174.000	160.004	80.002	19.995	103.266	20.063	2.926	0.520
174.500	160.254	80.001	19.996	103.266	20.062	3.043	0.492
175.000	160.496	80.001	19.996	103.266	20.060	3.129	0.481
175.500	160.756	80.001	19.996	103.266	20.061	3.107	0.497
176.000	160.995	80.002	19.994	103.265	20.063	2.976	0.500
176.500	161.263	80.001	19.997	103.267	20.062	3.048	0.503
177.000	161.525	80.000	19.997	103.270	20.064	2.917	0.518
177.500	161.758	80.001	19.995	103.273	20.060	3.138	0.512
178.000	162.019	80.001	19.995	103.277	20.061	3.111	0.495
178.500	162.250	80.000	19.995	103.277	20.058	3.272	0.493
179.000	162.507	80.001	19.995	103.276	20.061	3.055	0.490
179.500	162.712	80.001	19.994	103.273	20.060	3.173	0.475
180.000	162.987	80.002	19.995	103.269	20.061	3.116	0.471
180.500	163.226	80.001	19.995	103.265	20.061	3.104	0.497
181.000	163.515	80.002	19.996	103.264	20.063	2.958	0.521
181.500	163.735	80.002	19.996	103.264	20.062	3.012	0.518
182.000	163.987	80.002	19.996	103.264	20.062	3.009	0.491
182.500	164.231	80.001	19.996	103.263	20.061	3.055	0.485
183.000	164.493	80.002	19.996	103.264	20.061	3.116	0.501
183.500	164.746	80.001	19.995	103.265	20.063	2.949	0.510
184.000	165.031	80.002	19.996	103.265	20.064	2.912	0.527
184.500	165.258	80.001	19.996	103.266	20.063	2.964	0.525
185.000	165.516	80.000	19.995	103.268	20.063	2.964	0.498
185.500	165.723	80.001	19.997	103.267	20.062	2.991	0.475
186.000	166.033	79.999	19.997	103.266	20.065	2.844	0.491
186.500	166.266	80.001	19.997	103.266	20.062	3.001	0.530
187.000	166.503	80.001	19.996	103.266	20.065	2.838	0.507
187.500	166.756	80.000	19.995	103.265	20.067	2.698	0.480
188.000	167.005	80.001	19.996	103.263	20.060	3.154	0.496
188.500	167.244	80.001	19.996	103.262	20.062	3.035	0.495
189.000	167.478	80.001	19.997	103.262	20.061	3.069	0.480
189.500	167.727	80.002	19.997	103.262	20.059	3.188	0.478
190.000	167.965	80.002	19.996	103.262	20.061	3.098	0.485
190.500	168.230	80.001	19.996	103.262	20.061	3.059	0.495
191.000	168.457	80.002	19.997	103.263	20.062	3.030	0.498
191.500	168.682	80.001	19.996	103.264	20.062	3.050	0.471
192.000	168.945	80.001	19.996	103.263	20.060	3.163	0.470
192.500	169.182	80.000	19.997	103.264	20.064	2.878	0.494
193.000	169.420	80.002	19.995	103.264	20.062	3.041	0.488
193.500	169.710	80.001	19.996	103.264	20.060	3.145	0.502
194.000	169.908	80.001	19.996	103.264	20.060	3.141	0.508
194.500	170.169	80.002	19.996	103.264	20.064	2.901	0.474
195.000	170.392	80.001	19.996	103.264	20.063	2.971	0.471
195.500	170.657	80.001	19.996	103.265	20.062	3.007	0.485
196.000	170.917	80.001	19.996	103.266	20.063	2.948	0.506
196.500	171.137	80.003	19.995	103.266	20.062	3.021	0.503
197.000	171.368	80.001	19.995	103.266	20.063	2.951	0.466
197.500	171.623	80.001	19.995	103.265	20.065	2.835	0.468
198.000	171.884	80.001	19.996	103.265	20.062	2.994	0.501
198.500	172.123	80.002	19.995	103.264	20.060	3.130	0.508
199.000	172.362	80.001	19.995	103.264	20.063	2.985	0.489
199.500	172.578	80.002	19.995	103.264	20.061	3.105	0.467
200.000	172.826	80.002	19.995	103.265	20.062	3.037	0.459
200.500	173.088	80.003	19.996	103.265	20.059	3.191	0.487
201.000	173.337	80.003	19.996	103.266	20.060	3.147	0.510
201.500	173.610	80.003	19.995	103.266	20.063	2.949	0.516
202.000	173.847	80.001	19.995	103.265	20.062	3.050	0.516
202.500	174.059	80.002	19.995	103.265	20.061	3.107	0.479
203.000	174.280	80.002	19.996	103.265	20.065	2.845	0.441
203.500	174.543	80.002	19.995	103.264	20.062	3.026	0.459
204.000	174.791	80.002	19.996	103.264	20.064	2.881	0.497
204.500	175.036	80.001	19.994	103.264	20.063	2.946	0.502
205.000	175.295	80.002	19.995	103.265	20.066	2.774	0.499
205.500	175.510	80.001	19.994	103.265	20.066	2.783	0.489
206.000	175.754	80.003	19.994	103.265	20.062	2.998	0.466
206.500	176.001	80.000	19.995	103.266	20.062	3.032	0.475
207.000	176.252	80.001	19.995	103.266	20.061	3.103	0.494
207.500	176.465	80.000	19.996	103.266	20.061	3.064	0.481
