Sample ID:	C:\MCC\MCC Cal\Test\Masonite_Board_30K_min_211023_R3.txt
Sample Weight (mg):	4.63
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
42.000	107.828	79.997	19.996	103.211	20.035	1.927	0.045
42.500	107.877	79.998	19.997	103.212	20.033	2.095	0.018
43.000	107.877	79.998	19.995	103.211	20.032	2.123	0.034
43.500	107.948	79.997	19.995	103.210	20.033	2.112	0.060
44.000	108.005	79.997	19.996	103.213	20.031	2.202	0.100
44.500	108.010	79.997	19.995	103.216	20.031	2.204	0.095
45.001	108.086	79.998	19.996	103.219	20.029	2.391	0.071
45.501	108.097	79.997	19.995	103.217	20.029	2.353	0.084
46.000	108.161	79.997	19.994	103.218	20.026	2.551	0.081
46.501	108.214	79.997	19.996	103.217	20.030	2.295	0.096
47.001	108.238	79.997	19.996	103.216	20.027	2.506	0.097
47.500	108.275	79.997	19.995	103.217	20.028	2.427	0.069
48.000	108.343	79.995	19.996	103.219	20.031	2.221	0.083
48.500	108.414	79.997	19.996	103.217	20.028	2.403	0.122
49.000	108.432	79.998	19.995	103.220	20.030	2.304	0.114
49.500	108.517	79.997	19.995	103.221	20.031	2.233	0.096
50.000	108.573	79.997	19.995	103.219	20.031	2.214	0.122
50.500	108.645	79.998	19.997	103.215	20.031	2.210	0.135
51.000	108.717	79.998	19.995	103.217	20.029	2.378	0.136
51.500	108.780	79.998	19.996	103.214	20.030	2.267	0.139
52.000	108.848	79.997	19.995	103.210	20.030	2.282	0.133
52.500	108.897	79.997	19.996	103.210	20.029	2.395	0.124
53.000	108.945	79.998	19.995	103.212	20.031	2.229	0.107
53.500	109.035	79.998	19.995	103.209	20.031	2.248	0.117
54.000	109.117	79.998	19.995	103.209	20.028	2.403	0.155
54.500	109.193	79.998	19.996	103.211	20.030	2.261	0.165
55.001	109.306	79.998	19.995	103.211	20.027	2.481	0.174
55.501	109.365	79.999	19.995	103.213	20.028	2.414	0.180
56.001	109.456	79.998	19.996	103.215	20.027	2.523	0.161
56.501	109.503	79.998	19.995	103.218	20.030	2.267	0.144
57.000	109.614	79.999	19.995	103.216	20.026	2.601	0.148
57.500	109.721	79.999	19.995	103.215	20.027	2.535	0.188
58.000	109.773	79.999	19.996	103.219	20.025	2.640	0.188
58.500	109.864	80.000	19.995	103.224	20.023	2.762	0.151
59.000	109.966	79.999	19.994	103.227	20.026	2.586	0.168
59.501	110.057	79.999	19.995	103.233	20.026	2.562	0.193
60.001	110.166	79.998	19.994	103.238	20.022	2.844	0.196
60.501	110.272	79.998	19.996	103.238	20.024	2.705	0.208
61.001	110.377	80.000	19.994	103.237	20.023	2.777	0.213
61.500	110.447	80.000	19.996	103.236	20.021	2.926	0.193
62.001	110.579	79.999	19.995	103.235	20.021	2.884	0.189
62.501	110.695	79.999	19.994	103.231	20.021	2.925	0.225
63.000	110.763	79.998	19.996	103.226	20.021	2.904	0.216
63.500	110.876	79.999	19.995	103.223	20.024	2.692	0.183
64.000	110.998	80.000	19.996	103.223	20.020	2.997	0.208
64.500	111.126	79.998	19.996	103.223	20.024	2.743	0.242
65.000	111.199	80.000	19.995	103.226	20.019	3.036	0.226
65.500	111.326	79.999	19.995	103.231	20.028	2.451	0.200
66.000	111.421	79.999	19.996	103.235	20.025	2.610	0.211
66.500	111.528	79.999	19.996	103.235	20.025	2.608	0.212
67.000	111.665	79.998	19.995	103.235	20.024	2.699	0.223
67.500	111.777	80.000	19.995	103.234	20.021	2.885	0.247
68.000	111.892	79.998	19.996	103.234	20.021	2.923	0.238
68.500	112.019	79.999	19.996	103.238	20.022	2.827	0.235
69.001	112.132	79.999	19.996	103.240	20.018	3.093	0.241
69.501	112.263	79.999	19.994	103.240	20.019	3.057	0.242
70.000	112.369	80.000	19.995	103.240	20.023	2.764	0.241
70.500	112.486	79.999	19.995	103.242	20.021	2.948	0.230
71.000	112.598	80.000	19.995	103.238	20.021	2.925	0.226
71.500	112.754	79.999	19.996	103.237	20.020	2.997	0.248
72.000	112.873	79.998	19.995	103.238	20.022	2.829	0.271
72.500	112.967	79.998	19.996	103.242	20.023	2.768	0.243
73.001	113.086	79.999	19.995	103.245	20.022	2.856	0.213
73.501	113.252	80.000	19.996	103.250	20.019	3.040	0.249
74.000	113.380	79.998	19.994	103.249	20.023	2.784	0.290
74.500	113.490	79.999	19.996	103.250	20.021	2.925	0.266
75.000	113.627	80.000	19.995	103.249	20.023	2.771	0.243
75.501	113.777	80.000	19.996	103.252	20.021	2.948	0.267
76.001	113.913	79.999	19.995	103.253	20.020	2.965	0.286
76.500	114.052	79.999	19.995	103.257	20.020	2.963	0.280
77.000	114.203	80.000	19.995	103.258	20.020	3.021	0.283
77.500	114.322	80.000	19.994	103.256	20.021	2.906	0.280
78.000	114.490	79.999	19.995	103.254	20.016	3.271	0.279
78.500	114.645	80.000	19.994	103.249	20.017	3.228	0.305
79.000	114.804	79.999	19.996	103.250	20.018	3.105	0.319
79.500	114.945	79.999	19.994	103.252	20.016	3.246	0.307
80.000	115.094	79.998	19.994	103.252	20.020	2.973	0.294
80.500	115.232	79.999	19.995	103.251	20.018	3.131	0.288
81.000	115.378	80.001	19.996	103.253	20.017	3.167	0.286
81.500	115.534	80.001	19.995	103.250	20.014	3.426	0.293
82.000	115.699	80.000	19.995	103.250	20.015	3.350	0.312
82.500	115.832	80.000	19.994	103.254	20.018	3.106	0.309
83.000	115.954	80.000	19.994	103.254	20.015	3.348	0.277
83.500	116.128	80.001	19.995	103.256	20.016	3.226	0.276
84.000	116.292	80.000	19.995	103.262	20.016	3.267	0.317
84.500	116.440	79.999	19.995	103.264	20.017	3.174	0.325
85.000	116.590	80.001	19.995	103.265	20.017	3.208	0.305
85.501	116.752	80.000	19.996	103.270	20.016	3.242	0.305
86.001	116.924	80.001	19.994	103.273	20.018	3.149	0.323
86.501	117.129	80.001	19.994	103.272	20.018	3.126	0.355
87.000	117.273	80.002	19.996	103.272	20.017	3.166	0.363
87.500	117.433	80.000	19.995	103.271	20.016	3.233	0.327
88.000	117.632	79.999	19.995	103.269	20.019	3.044	0.332
88.500	117.806	80.000	19.994	103.262	20.019	3.065	0.366
89.000	117.955	80.002	19.995	103.257	20.024	2.690	0.348
89.500	118.116	80.001	19.995	103.249	20.024	2.703	0.316
90.000	118.273	80.001	19.995	103.228	20.028	2.427	0.314
90.500	118.427	80.001	19.995	103.193	20.030	2.286	0.315
91.000	118.624	80.000	19.995	103.154	20.035	1.928	0.331
91.500	118.742	80.000	19.994	103.108	20.037	1.819	0.333
92.000	118.881	79.999	19.996	103.063	20.043	1.354	0.286
92.500	119.051	79.999	19.995	103.030	20.043	1.383	0.283
93.000	119.215	79.999	19.996	103.007	20.046	1.185	0.321
93.500	119.351	79.999	19.995	102.991	20.049	0.977	0.317
94.000	119.500	79.999	19.995	102.983	20.051	0.829	0.293
94.500	119.622	80.000	19.996	102.976	20.056	0.467	0.278
95.000	119.762	79.997	19.996	102.971	20.052	0.781	0.266
95.500	119.895	79.997	19.995	102.967	20.059	0.276	0.268
96.000	120.029	79.998	19.996	102.967	20.056	0.497	0.270
96.500	120.177	79.998	19.996	102.965	20.059	0.250	0.274
97.000	120.274	79.997	19.996	102.966	20.062	0.040	0.263
97.500	120.440	79.998	19.996	102.964	20.063	0.002	0.254
98.000	120.525	79.997	19.996	102.964	20.064	-0.082	0.257
98.500	120.630	79.998	19.996	102.965	20.065	-0.154	0.221
99.000	120.792	79.997	19.996	102.964	20.065	-0.131	0.228
99.500	120.887	79.998	19.996	102.964	20.065	-0.143	0.262
100.000	120.994	79.996	19.997	102.964	20.069	-0.400	0.229
100.500	121.107	79.998	19.995	102.965	20.070	-0.455	0.211
101.000	121.213	79.998	19.996	102.967	20.070	-0.484	0.220
101.500	121.290	79.998	19.997	102.967	20.070	-0.491	0.201
102.000	121.365	79.997	19.997	102.967	20.070	-0.486	0.168
102.500	121.481	79.998	19.998	102.967	20.074	-0.791	0.172
103.000	121.563	79.998	19.996	102.967	20.073	-0.709	0.195
103.500	121.657	79.998	19.997	102.965	20.074	-0.800	0.187
104.001	121.740	79.998	19.996	102.966	20.076	-0.932	0.177
104.501	121.853	79.998	19.997	102.964	20.072	-0.629	0.186
105.000	121.955	79.996	19.995	102.964	20.073	-0.732	0.206
105.500	122.040	79.998	19.996	102.965	20.072	-0.632	0.201
106.000	122.057	79.999	19.996	102.964	20.073	-0.669	0.144
106.500	122.183	79.999	19.997	102.964	20.074	-0.785	0.123
107.000	122.245	79.999	19.996	102.964	20.075	-0.812	0.166
107.500	122.302	79.998	19.996	102.964	20.074	-0.776	0.153
108.000	122.385	79.999	19.996	102.964	20.076	-0.929	0.129
108.500	122.468	79.999	19.995	102.964	20.076	-0.939	0.153
109.000	122.517	79.998	19.995	102.964	20.076	-0.883	0.149
109.500	122.582	79.998	19.996	102.964	20.078	-1.024	0.123
110.000	122.637	79.998	19.995	102.964	20.078	-1.050	0.117
110.500	122.721	79.998	19.994	102.961	20.076	-0.924	0.130
111.000	122.747	79.999	19.995	102.959	20.075	-0.868	0.125
111.500	122.831	79.999	19.995	102.959	20.078	-1.017	0.110
112.000	122.895	79.998	19.996	102.959	20.079	-1.100	0.129
112.500	122.900	79.999	19.996	102.960	20.078	-1.069	0.108
113.000	122.968	79.999	19.995	102.964	20.080	-1.163	0.071
113.500	122.986	79.998	19.995	102.966	20.076	-0.893	0.080
114.000	123.082	79.999	19.995	102.966	20.076	-0.924	0.100
114.500	123.089	79.998	19.996	102.966	20.077	-0.987	0.108
115.000	123.164	79.997	19.995	102.966	20.077	-1.004	0.092
115.500	123.220	79.997	19.995	102.966	20.075	-0.811	0.107
116.000	123.230	79.999	19.996	102.966	20.072	-0.656	0.098
116.500	123.295	79.998	19.994	102.966	20.069	-0.394	0.070
117.001	123.290	79.998	19.995	102.966	20.066	-0.193	0.067
117.501	123.331	79.996	19.996	102.971	20.062	0.092	0.048
118.000	123.382	79.999	19.995	102.998	20.057	0.432	0.064
118.500	123.421	79.998	19.996	103.045	20.055	0.585	0.091
119.000	123.438	79.999	19.995	103.109	20.050	0.927	0.073
119.500	123.473	79.997	19.996	103.180	20.042	1.444	0.054
120.000	123.553	79.998	19.996	103.251	20.041	1.530	0.083
120.500	123.604	79.998	19.996	103.302	20.036	1.885	0.123
121.000	123.700	79.998	19.996	103.332	20.034	1.991	0.139
121.500	123.724	79.999	19.996	103.347	20.032	2.147	0.133
122.000	123.795	79.998	19.996	103.355	20.025	2.646	0.108
122.500	123.889	79.997	19.996	103.356	20.025	2.658	0.130
123.000	123.940	79.998	19.996	103.360	20.022	2.878	0.155
123.501	124.042	79.999	19.997	103.364	20.020	3.008	0.149
124.001	124.136	79.998	19.997	103.367	20.017	3.170	0.175
124.500	124.228	79.999	19.997	103.373	20.016	3.277	0.191
125.000	124.316	79.998	19.997	103.378	20.016	3.269	0.183
125.500	124.446	79.999	19.995	103.375	20.012	3.540	0.199
126.000	124.561	79.998	19.996	103.373	20.011	3.601	0.231
126.500	124.659	79.998	19.995	103.372	20.011	3.626	0.229
127.000	124.761	79.998	19.997	103.366	20.009	3.756	0.207
127.500	124.875	79.997	19.998	103.360	20.009	3.769	0.208
128.000	125.006	79.999	19.998	103.359	20.007	3.871	0.231
128.500	125.118	79.998	19.996	103.355	20.006	3.966	0.244
129.000	125.255	79.998	19.997	103.353	20.006	3.976	0.246
129.500	125.452	79.998	19.997	103.352	20.009	3.750	0.292
130.000	125.534	79.997	19.997	103.352	20.004	4.079	0.307
130.500	125.716	79.999	19.997	103.352	20.005	4.031	0.271
131.000	125.869	79.998	19.997	103.352	20.005	4.005	0.299
131.500	126.004	79.999	19.997	103.352	20.005	4.012	0.311
132.000	126.115	79.998	19.996	103.352	20.006	3.940	0.267
132.500	126.291	79.998	19.995	103.350	20.007	3.913	0.266
133.000	126.442	79.998	19.996	103.350	20.004	4.077	0.307
133.500	126.597	79.999	19.997	103.350	20.006	3.999	0.316
134.000	126.769	79.998	19.997	103.347	20.006	3.994	0.316
134.500	126.939	79.998	19.996	103.343	20.007	3.915	0.335
135.000	127.093	79.997	19.996	103.340	20.002	4.271	0.333
135.500	127.310	79.999	19.997	103.335	20.002	4.267	0.348
136.000	127.418	79.999	19.995	103.327	20.007	3.923	0.348
136.500	127.622	80.000	19.996	103.323	20.008	3.854	0.318
137.000	127.791	79.999	19.995	103.321	20.005	4.024	0.342
137.500	127.962	80.000	19.995	103.317	20.007	3.888	0.357
138.000	128.145	79.999	19.996	103.315	20.004	4.104	0.347
138.500	128.332	79.999	19.996	103.315	20.004	4.077	0.363
139.000	128.525	80.000	19.996	103.315	20.005	4.010	0.375
139.500	128.700	80.001	19.996	103.315	20.005	4.060	0.374
140.000	128.907	80.000	19.995	103.315	20.005	4.043	0.375
140.500	129.073	80.000	19.996	103.315	20.005	4.029	0.378
141.000	129.275	80.001	19.996	103.314	20.002	4.215	0.370
141.500	129.488	80.001	19.995	103.314	20.005	4.029	0.391
142.000	129.674	80.000	19.996	103.314	20.006	3.978	0.407
142.500	129.855	79.999	19.996	103.315	20.006	3.943	0.383
143.000	130.082	80.000	19.994	103.315	20.004	4.096	0.387
143.500	130.260	80.000	19.995	103.317	20.006	3.974	0.406
144.000	130.453	80.000	19.996	103.319	20.003	4.169	0.389
144.500	130.675	80.000	19.995	103.323	20.004	4.083	0.393
145.000	130.849	80.000	19.995	103.325	20.005	4.058	0.406
145.500	131.091	80.001	19.995	103.328	20.008	3.806	0.406
146.000	131.285	80.000	19.995	103.326	20.007	3.896	0.426
146.500	131.503	80.001	19.996	103.328	20.003	4.188	0.424
147.000	131.741	80.000	19.997	103.326	20.007	3.921	0.434
147.500	131.938	80.000	19.995	103.323	20.000	4.353	0.445
148.000	132.115	80.000	19.995	103.319	20.007	3.919	0.404
148.500	132.380	80.001	19.995	103.318	20.004	4.081	0.408
149.000	132.582	80.000	19.996	103.313	20.009	3.788	0.454
149.500	132.765	80.000	19.994	103.312	20.004	4.113	0.426
150.000	133.020	80.000	19.996	103.312	20.008	3.828	0.412
150.500	133.255	80.001	19.995	103.312	20.006	3.993	0.464
151.000	133.494	79.999	19.996	103.314	20.007	3.911	0.482
151.500	133.709	80.000	19.996	103.314	20.007	3.926	0.464
152.000	133.908	79.998	19.996	103.314	20.006	3.964	0.434
152.500	134.175	80.000	19.995	103.314	20.009	3.781	0.440
153.000	134.399	80.000	19.995	103.313	20.006	3.963	0.479
153.501	134.630	79.999	19.995	103.310	20.004	4.110	0.474
154.001	134.839	79.999	19.996	103.307	20.005	4.026	0.448
154.500	135.075	79.999	19.996	103.304	20.007	3.898	0.442
155.000	135.339	79.999	19.996	103.304	20.004	4.095	0.472
155.500	135.571	79.999	19.996	103.304	20.003	4.166	0.498
156.000	135.793	80.000	19.996	103.307	20.008	3.824	0.475
156.500	136.037	80.000	19.996	103.310	20.007	3.910	0.460
157.000	136.241	79.998	19.994	103.315	20.010	3.661	0.457
157.501	136.485	79.999	19.995	103.315	20.010	3.711	0.448
158.001	136.781	80.000	19.996	103.315	20.013	3.485	0.494
158.500	136.986	80.000	19.996	103.316	20.010	3.715	0.521
159.000	137.260	80.000	19.996	103.315	20.009	3.745	0.490
159.500	137.487	80.000	19.996	103.308	20.011	3.621	0.490
160.000	137.710	79.998	19.996	103.303	20.009	3.766	0.475
160.500	137.995	79.999	19.996	103.299	20.011	3.600	0.479
161.000	138.232	79.998	19.994	103.298	20.012	3.520	0.515
161.500	138.469	80.000	19.995	103.299	20.010	3.676	0.498
162.000	138.757	79.999	19.996	103.305	20.008	3.819	0.499
162.500	138.949	79.999	19.997	103.311	20.007	3.901	0.502
163.000	139.230	80.000	19.996	103.315	20.009	3.758	0.477
163.500	139.529	80.000	19.996	103.316	20.007	3.921	0.526
164.000	139.722	80.001	19.995	103.318	20.006	3.942	0.536
164.500	139.991	80.001	19.996	103.318	20.006	3.999	0.477
165.000	140.292	80.000	19.996	103.320	20.005	4.007	0.516
165.500	140.539	80.001	19.995	103.327	20.007	3.900	0.559
166.000	140.754	80.001	19.996	103.329	20.007	3.884	0.505
166.501	141.053	79.999	19.995	103.333	20.006	3.951	0.489
167.001	141.306	80.000	19.994	103.336	20.005	4.056	0.533
167.500	141.589	80.000	19.995	103.340	20.006	3.945	0.544
168.000	141.846	80.001	19.995	103.335	20.002	4.209	0.538
168.500	142.119	80.001	19.995	103.335	20.004	4.114	0.535
169.000	142.344	80.002	19.995	103.331	20.003	4.165	0.514
169.500	142.649	80.001	19.996	103.330	20.001	4.335	0.514
170.000	142.897	80.001	19.994	103.330	20.002	4.255	0.542
170.500	143.217	80.002	19.995	103.332	20.003	4.207	0.560
171.000	143.501	80.001	19.995	103.333	20.001	4.282	0.586
171.500	143.792	80.000	19.996	103.331	20.003	4.173	0.589
172.001	144.069	80.001	19.995	103.329	20.003	4.179	0.572
172.500	144.345	80.000	19.995	103.325	20.002	4.255	0.561
173.000	144.599	80.000	19.995	103.321	20.005	4.018	0.541
173.500	144.905	80.001	19.995	103.317	20.004	4.092	0.545
174.000	145.191	80.000	19.994	103.319	20.003	4.180	0.576
174.500	145.490	80.000	19.993	103.319	20.004	4.083	0.588
175.000	145.734	80.000	19.994	103.323	20.003	4.165	0.564
175.500	146.050	80.001	19.995	103.323	20.002	4.228	0.552
176.000	146.284	80.001	19.995	103.324	20.001	4.328	0.555
176.500	146.557	79.997	19.995	103.323	20.003	4.171	0.529
177.000	146.862	79.999	19.995	103.323	20.003	4.178	0.543
177.500	147.182	79.998	19.994	103.318	20.004	4.138	0.601
178.000	147.432	79.999	19.994	103.316	20.003	4.189	0.597
178.500	147.729	79.999	19.994	103.316	20.000	4.350	0.558
179.000	148.015	79.999	19.994	103.317	20.000	4.356	0.565
179.500	148.322	79.998	19.995	103.317	20.002	4.213	0.588
180.000	148.609	79.999	19.994	103.318	20.002	4.249	0.593
180.500	148.892	80.000	19.994	103.319	20.004	4.089	0.582
181.000	149.167	79.998	19.995	103.319	20.004	4.108	0.564
181.500	149.470	79.999	19.995	103.319	20.006	3.989	0.568
182.000	149.762	79.998	19.994	103.319	20.006	3.964	0.586
182.500	150.054	79.997	19.995	103.319	20.006	3.953	0.590
183.000	150.329	79.997	19.995	103.318	20.007	3.880	0.576
183.500	150.628	79.998	19.995	103.314	20.003	4.199	0.571
184.000	150.901	79.998	19.994	103.312	20.007	3.880	0.573
184.501	151.230	79.998	19.995	103.310	20.007	3.874	0.587
185.001	151.497	79.996	19.994	103.310	20.007	3.897	0.599
185.500	151.826	79.997	19.995	103.310	20.007	3.912	0.596
186.000	152.102	79.998	19.995	103.313	20.008	3.858	0.600
186.500	152.405	79.997	19.995	103.314	20.006	3.962	0.592
187.000	152.723	79.999	19.995	103.314	20.009	3.742	0.600
187.500	152.986	79.997	19.995	103.310	20.006	3.942	0.601
188.000	153.306	79.998	19.995	103.307	20.007	3.917	0.582
188.500	153.584	79.998	19.997	103.304	20.008	3.820	0.590
189.000	153.860	79.999	19.995	103.299	20.008	3.827	0.576
189.500	154.129	80.000	19.995	103.299	20.006	3.976	0.550
190.000	154.479	79.998	19.996	103.302	20.010	3.680	0.582
190.500	154.731	79.998	19.996	103.304	20.009	3.753	0.610
191.000	155.050	79.998	19.996	103.306	20.010	3.671	0.586
191.500	155.344	79.999	19.996	103.310	20.012	3.558	0.592
192.000	155.697	79.998	19.996	103.310	20.011	3.650	0.630
192.500	155.916	79.999	19.995	103.309	20.012	3.531	0.609
193.000	156.255	79.997	19.995	103.309	20.012	3.565	0.565
193.500	156.557	79.998	19.997	103.306	20.012	3.539	0.600
194.000	156.838	79.997	19.996	103.306	20.011	3.623	0.612
194.500	157.118	79.997	19.996	103.302	20.012	3.521	0.572
195.000	157.442	79.998	19.995	103.296	20.010	3.676	0.583
195.500	157.761	80.000	19.996	103.295	20.013	3.491	0.623
196.000	158.054	79.998	19.996	103.295	20.013	3.477	0.627
196.500	158.316	79.999	19.996	103.291	20.010	3.664	0.584
197.000	158.633	79.997	19.995	103.289	20.012	3.523	0.567
197.500	158.945	79.999	19.996	103.296	20.012	3.525	0.604
198.000	159.227	79.998	19.996	103.294	20.014	3.433	0.612
198.501	159.526	79.998	19.996	103.289	20.015	3.330	0.587
199.000	159.847	79.998	19.995	103.286	20.012	3.519	0.601
199.500	160.120	79.999	19.995	103.286	20.013	3.454	0.607
200.000	160.422	79.998	19.995	103.279	20.014	3.374	0.585
200.500	160.731	79.997	19.996	103.275	20.014	3.406	0.593
201.001	161.042	79.999	19.996	103.275	20.014	3.378	0.615
201.501	161.336	79.998	19.995	103.275	20.017	3.223	0.612
202.000	161.627	79.998	19.996	103.275	20.017	3.190	0.595
202.500	161.939	80.000	19.995	103.275	20.016	3.280	0.594
203.000	162.251	79.999	19.996	103.275	20.017	3.217	0.614
203.500	162.546	79.999	19.996	103.275	20.016	3.278	0.615
204.000	162.860	79.999	19.996	103.274	20.016	3.250	0.608
204.500	163.163	79.997	19.995	103.275	20.013	3.446	0.614
205.000	163.419	79.999	19.996	103.274	20.016	3.265	0.588
205.500	163.707	79.998	19.996	103.272	20.016	3.282	0.551
206.000	164.071	79.999	19.996	103.270	20.015	3.330	0.597
206.500	164.350	79.998	19.995	103.271	20.015	3.364	0.647
207.000	164.656	79.998	19.996	103.266	20.017	3.171	0.615
