##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
69.495,13.29031,-0.008233606,0.31932,1.06455
69.595,13.300870000000002,-0.008246424,0.32174,1.0645200000000001
69.695,13.31143,-0.008223854000000001,0.3215,1.06449
69.795,13.32195,-0.008320303000000001,0.32122,1.06446
69.895,13.332670000000002,-0.009119403,0.32241,1.06443
69.995,13.343329999999998,-0.009611517,0.32286,1.0644
70.095,13.354,-0.009546173,0.32365,1.06437
70.195,13.36466,-0.009563186999999999,0.32552,1.06434
70.295,13.37525,-0.00956089,0.32627,1.06431
70.395,13.385879999999998,-0.009553283000000001,0.32611,1.06428
70.495,13.396529999999998,-0.009585949,0.32673,1.06425
70.595,13.407110000000001,-0.009466855,0.32816,1.0642200000000002
70.695,13.417810000000001,-0.01032998,0.32782,1.06419
70.795,13.428410000000001,-0.01086097,0.32932,1.06416
70.895,13.438989999999999,-0.01087147,0.33055,1.06413
70.995,13.44961,-0.01086948,0.33279000000000003,1.0641
71.095,13.46023,-0.01086899,0.3334,1.06407
71.195,13.47095,-0.0108864,0.33318000000000003,1.0640399999999999
71.295,13.48163,-0.01075314,0.33247,1.0640100000000001
71.395,13.49223,-0.009727777,0.33293,1.06398
71.495,13.50285,-0.009555715,0.33476,1.06395
71.595,13.51358,-0.009556626,0.33608000000000005,1.06392
71.695,13.5243,-0.009580716999999999,0.33560999999999996,1.06389
71.795,13.53493,-0.009470211,0.33593,1.06386
71.895,13.545379999999998,-0.01006761,0.33732,1.0638299999999998
71.995,13.555929999999998,-0.01083437,0.33847,1.0638
72.095,13.56652,-0.0108922,0.33819,1.06377
72.195,13.577160000000001,-0.01073255,0.33895,1.06375
72.295,13.58774,-0.009733374,0.34055,1.06372
72.395,13.5983,-0.009528377,0.34053,1.06369
72.495,13.60888,-0.009565408000000001,0.34114,1.06366
72.595,13.6193,-0.009559113000000001,0.34194,1.0636299999999999
72.695,13.629629999999999,-0.009560117,0.34249,1.0636
72.795,13.6401,-0.009560006999999999,0.34398,1.0635700000000001
72.895,13.6507,-0.009560003000000001,0.34546,1.06354
72.995,13.6613,-0.009559887,0.34581999999999996,1.06351
73.095,13.671920000000002,-0.009560691999999999,0.34675,1.06348
73.195,13.68244,-0.009556605,0.34726,1.06345
73.295,13.693,-0.009575593,0.34695,1.06342
73.395,13.703610000000001,-0.009490626,0.34767,1.06339
73.495,13.714189999999999,-0.009931133,0.3471,1.06336
73.595,13.72475,-0.0108069,0.34931999999999996,1.0633299999999999
73.695,13.735339999999999,-0.01088663,0.35062,1.0633
73.795,13.74588,-0.01087748,0.35104,1.0632700000000002
73.895,13.7564,-0.01088398,0.35135,1.06324
73.995,13.76687,-0.01086665,0.35154,1.06321
74.095,13.7772,-0.01092887,0.35235,1.06318
74.195,13.78747,-0.01042798,0.35298,1.06315
74.295,13.798,-0.009642608,0.35458,1.06312
74.395,13.80861,-0.009541691,0.35554,1.0630899999999999
74.495,13.81913,-0.009573935,0.35595,1.0630600000000001
74.595,13.829770000000002,-0.009547115,0.35616,1.06303
74.695,13.840520000000001,-0.0105909,0.35635,1.063
74.795,13.85113,-0.01087303,0.35736999999999997,1.06297
74.895,13.86156,-0.01086945,0.36067,1.06294
74.995,13.872079999999999,-0.01086778,0.36083000000000004,1.06291
75.095,13.88246,-0.01088659,0.36,1.0628799999999998
75.195,13.89279,-0.01147921,0.36134,1.06285
75.295,13.903260000000001,-0.01228522,0.36217,1.06282
75.395,13.91371,-0.01216382,0.36211,1.06279
75.495,13.9241,-0.01219699,0.36368,1.06276
75.595,13.934520000000001,-0.01218818,0.36501,1.06273
75.695,13.94496,-0.01219047,0.36506,1.0627
75.795,13.95545,-0.01218988,0.36514,1.06267
75.895,13.96599,-0.01219003,0.36635,1.06264
75.995,13.97655,-0.01218999,0.36795,1.06261
76.095,13.98719,-0.01219,0.36801999999999996,1.0625799999999999
76.195,13.99774,-0.01219,0.36838000000000004,1.06255
76.295,14.008170000000002,-0.01219,0.36904000000000003,1.0625200000000001
76.395,14.018460000000001,-0.01219,0.37072,1.06249
76.495,14.028870000000001,-0.01219,0.37064,1.06246
76.595,14.03924,-0.01219,0.36998000000000003,1.0624200000000001
76.695,14.049539999999999,-0.01219,0.37105,1.06239
76.795,14.059870000000002,-0.01219,0.37198000000000003,1.06236
76.895,14.07029,-0.01219,0.37401999999999996,1.06233
76.995,14.08061,-0.01219,0.3742,1.0623
77.095,14.091029999999998,-0.01219002,0.37518,1.06227
77.195,14.10162,-0.01218985,0.37596,1.06224
77.295,14.11201,-0.01219072,0.37683,1.06221
77.395,14.12241,-0.01218671,0.37724,1.06218
77.495,14.132829999999998,-0.01221208,0.37836,1.06215
77.595,14.143279999999999,-0.01285219,0.3792,1.0621200000000002
77.695,14.15373,-0.01360849,0.37949,1.06209
77.795,14.164060000000001,-0.01348445,0.3803,1.06206
77.895,14.174389999999999,-0.01351309,0.38116,1.06203
77.995,14.18479,-0.01352344,0.38242,1.062
78.095,14.19515,-0.0134505,0.38311,1.06197
78.195,14.205589999999999,-0.01385146,0.38301,1.0619399999999999
78.295,14.21602,-0.01443163,0.38295,1.0619100000000001
78.395,14.226460000000001,-0.01451125,0.38463,1.06188
78.495,14.236939999999999,-0.01449736,0.38659,1.06185
78.595,14.24738,-0.0145006,0.38603000000000004,1.06182
78.695,14.25782,-0.01449987,0.38374,1.06179
78.795,14.2682,-0.01450003,0.38433,1.06176
78.895,14.27855,-0.01449999,0.38577,1.0617299999999998
78.995,14.288870000000001,-0.0145,0.38838,1.0617
79.095,14.29923,-0.01449999,0.38882,1.0616700000000001
79.195,14.309520000000001,-0.01450001,0.38856999999999997,1.06164
79.295,14.31986,-0.01449998,0.39039,1.0616
79.395,14.33015,-0.01449994,0.39152,1.0615700000000001
79.495,14.34051,-0.01450083,0.39205,1.06154
79.595,14.35084,-0.0144947,0.39149,1.06151
79.695,14.36111,-0.0145275,0.39183,1.06148
79.795,14.37142,-0.01485256,0.39366999999999996,1.06145
79.895,14.381860000000001,-0.01482258,0.39519,1.06142
79.995,14.39219,-0.01483297,0.39455,1.06139
80.095,14.402479999999999,-0.01482602,0.39499,1.06136
80.195,14.41284,-0.01485233,0.39571,1.0613299999999999
80.295,14.423110000000001,-0.01547132,0.3959,1.0613
80.395,14.433420000000002,-0.0162315,0.39611,1.0612700000000002
80.495,14.443660000000001,-0.01614901,0.39696,1.06124
80.595,14.45394,-0.01688454,0.39757,1.06121
80.695,14.46424,-0.01755434,0.39785,1.06118
80.795,14.47455,-0.01743518,0.39805999999999997,1.06115
80.895,14.48487,-0.01746651,0.39933,1.06112
80.995,14.49521,-0.0174581,0.40034000000000003,1.06108
81.095,14.505510000000001,-0.01746138,0.4005,1.06105
81.195,14.515789999999999,-0.01745631,0.40083,1.06102
81.295,14.52614,-0.01754958,0.40176,1.0609899999999999
81.395,14.53645,-0.01852852,0.40231,1.0609600000000001
81.495,14.5467,-0.01845539,0.40266,1.06093
81.595,14.55695,-0.01758163,0.40338,1.0609
81.695,14.56725,-0.01743532,0.40415999999999996,1.06087
81.795,14.57758,-0.01746579,0.40357,1.06084
81.895,14.587829999999999,-0.01745862,0.40410999999999997,1.06081
81.995,14.598070000000002,-0.0174603,0.40513000000000005,1.0607799999999998
82.095,14.608329999999999,-0.01746002,0.40605,1.06075
82.195,14.6186,-0.0174597,0.40684000000000003,1.06072
82.295,14.62892,-0.01746096,0.40728000000000003,1.0606799999999998
82.395,14.6392,-0.01745717,0.40715999999999997,1.06065
82.495,14.64944,-0.01746781,0.40696,1.0606200000000001
82.595,14.65965,-0.01744142,0.40781,1.06059
82.695,14.669870000000001,-0.01843929,0.4102,1.06056
82.795,14.680060000000001,-0.01878023,0.41076999999999997,1.06053
82.895,14.69035,-0.01877958,0.4104,1.0605
82.995,14.70059,-0.01878058,0.41015,1.06047
83.095,14.710870000000002,-0.01877754,0.41173999999999994,1.06044
83.195,14.7211,-0.01879214,0.41096000000000005,1.06041
83.295,14.73126,-0.0191974,0.41145,1.0603799999999999
83.395,14.74141,-0.01979715,0.41176999999999997,1.06034
83.495,14.751710000000001,-0.0198141,0.41228000000000004,1.06031
83.595,14.76201,-0.02065447,0.41366,1.06028
83.695,14.77219,-0.0214935,0.41425,1.06025
83.795,14.782370000000002,-0.02139965,0.41406000000000004,1.0602200000000002
83.895,14.792539999999999,-0.0214257,0.41544,1.06019
83.995,14.802660000000001,-0.02141847,0.4164,1.06016
84.095,14.81291,-0.02142042,0.41635,1.06013
84.195,14.8231,-0.02141989,0.41691999999999996,1.0601
84.295,14.83324,-0.02142002,0.41718999999999995,1.06007
84.395,14.84336,-0.02142004,0.41689,1.06003
84.495,14.85339,-0.02141982,0.41766000000000003,1.06
84.595,14.8635,-0.02142069,0.41938000000000003,1.05997
84.695,14.8736,-0.02141734,0.421,1.0599399999999999
84.795,14.8837,-0.02143023,0.4215,1.0599100000000001
84.895,14.89374,-0.02138105,0.42151000000000005,1.05988
84.995,14.90373,-0.02160008,0.42216000000000004,1.05985
85.095,14.913789999999999,-0.02238351,0.42251000000000005,1.05982
85.195,14.92389,-0.02278142,0.42212,1.05979
85.295,14.93396,-0.02271655,0.42246000000000006,1.05976
85.395,14.944070000000002,-0.0227326,0.42278999999999994,1.05972
85.495,14.954139999999999,-0.0227331,0.42253,1.05969
85.595,14.96415,-0.02271492,0.42344,1.05966
85.695,14.97419,-0.0227874,0.42483999999999994,1.0596299999999998
85.795,14.9842,-0.0224643,0.42502,1.0596
85.895,14.99407,-0.02199865,0.42701999999999996,1.0595700000000001
85.995,15.00405,-0.02208853,0.42853,1.05954
86.095,15.01414,-0.02206496,0.42765,1.05951
86.195,15.024120000000002,-0.02207134,0.42738000000000004,1.0594700000000001
86.295,15.034170000000001,-0.02206964,0.42646999999999996,1.05944
86.395,15.044210000000001,-0.02207009,0.4266,1.05941
86.495,15.054329999999998,-0.02206998,0.42728,1.05938
86.595,15.06456,-0.02206998,0.42856000000000005,1.05935
86.695,15.074810000000001,-0.02207009,0.4292,1.05932
86.795,15.08501,-0.02206963,0.43012,1.05929
86.895,15.09518,-0.02207141,0.43131,1.05926
