Sample ID:	C:\MCC\MCC Cal\Test\Tyvek_Wrap_MCC_30K_min_220210_R1.txt
Sample Weight (mg):	4.23
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	180.764	80.012	19.992	103.916	20.011	4.525	0.478
209.500	181.018	80.005	19.993	103.919	20.007	4.875	0.500
210.000	181.244	80.009	19.994	103.914	20.005	4.955	0.498
210.500	181.505	80.008	19.992	103.910	20.007	4.837	0.483
211.000	181.746	80.007	19.992	103.910	20.005	5.009	0.494
211.500	181.986	80.002	19.994	103.912	20.003	5.118	0.492
212.000	182.239	80.005	19.992	103.911	20.005	4.988	0.487
212.500	182.484	79.997	19.992	103.915	20.003	5.109	0.496
213.000	182.726	80.013	19.993	103.916	20.002	5.201	0.493
213.500	182.986	80.013	19.993	103.913	20.006	4.952	0.495
214.000	183.222	80.010	19.992	103.909	20.005	4.958	0.499
214.500	183.492	80.001	19.993	103.910	20.007	4.870	0.501
215.000	183.760	80.015	19.991	103.906	20.005	5.015	0.522
215.500	183.969	80.012	19.994	103.906	20.006	4.931	0.507
216.000	184.225	80.011	19.994	103.908	20.003	5.130	0.471
216.500	184.486	80.007	19.997	103.914	20.004	5.076	0.491
217.000	184.716	80.006	19.994	103.912	20.001	5.289	0.504
217.500	184.981	80.000	19.994	103.913	20.004	5.095	0.493
218.000	185.214	80.004	19.993	103.910	20.004	5.051	0.497
218.500	185.472	80.007	19.996	103.908	20.004	5.040	0.495
219.001	185.728	80.006	19.994	103.901	20.004	5.088	0.503
219.500	186.023	80.005	19.994	103.902	20.003	5.114	0.533
220.000	186.240	80.002	19.993	103.899	20.001	5.268	0.531
220.500	186.540	79.993	19.994	103.901	20.004	5.063	0.515
221.000	186.762	80.007	19.993	103.904	20.002	5.185	0.519
221.500	186.979	80.009	19.995	103.905	20.000	5.373	0.480
222.000	187.263	80.005	19.992	103.904	20.001	5.298	0.470
222.500	187.523	80.011	19.993	103.905	20.003	5.122	0.523
223.000	187.751	80.017	19.994	103.904	20.003	5.149	0.516
223.500	188.001	80.010	19.994	103.902	20.002	5.241	0.483
224.000	188.253	80.003	19.994	103.898	20.000	5.344	0.490
224.500	188.452	80.005	19.995	103.899	20.003	5.132	0.477
225.000	188.738	80.005	19.994	103.897	20.003	5.130	0.468
225.500	188.956	80.007	19.994	103.897	20.005	5.012	0.495
226.000	189.189	80.000	19.994	103.898	20.002	5.240	0.477
226.500	189.440	80.011	19.992	103.900	20.000	5.376	0.467
227.000	189.681	80.005	19.994	103.903	20.002	5.190	0.488
227.500	189.951	80.009	19.993	103.902	20.002	5.234	0.502
228.000	190.191	80.010	19.994	103.902	20.000	5.362	0.510
228.500	190.455	80.014	19.994	103.900	20.000	5.340	0.507
229.000	190.688	80.006	19.992	103.901	20.002	5.224	0.501
229.500	190.910	80.012	19.992	103.900	20.003	5.120	0.477
230.000	191.161	80.014	19.992	103.900	20.001	5.306	0.464
230.500	191.400	80.014	19.992	103.902	20.002	5.208	0.481
231.000	191.656	80.005	19.994	103.903	20.002	5.208	0.492
231.500	191.853	80.016	19.992	103.902	20.003	5.115	0.474
232.000	192.132	80.019	19.994	103.902	20.003	5.141	0.465
232.500	192.384	80.014	19.991	103.903	20.003	5.164	0.503
233.000	192.630	79.992	19.995	103.904	20.005	5.021	0.514
233.500	192.886	80.004	19.994	103.899	20.002	5.226	0.500
234.000	193.125	80.018	19.993	103.900	20.005	5.025	0.498
234.500	193.398	80.016	19.992	103.900	20.004	5.100	0.504
235.000	193.594	80.008	19.995	103.904	20.003	5.172	0.491
235.500	193.868	80.002	19.994	103.900	20.003	5.142	0.470
236.000	194.055	80.003	19.993	103.898	20.005	4.996	0.465
236.500	194.354	80.003	19.994	103.890	20.007	4.862	0.473
237.000	194.574	80.004	19.994	103.887	20.003	5.147	0.503
237.500	194.811	80.003	19.995	103.883	20.001	5.279	0.488
238.000	195.110	80.003	19.994	103.885	20.003	5.124	0.497
238.500	195.320	80.022	19.991	103.891	20.002	5.260	0.523
239.000	195.581	80.005	19.995	103.900	20.003	5.139	0.490
239.500	195.815	80.005	19.994	103.901	20.005	5.015	0.483
240.000	196.057	80.014	19.994	103.902	20.003	5.182	0.486
240.500	196.326	80.000	19.994	103.902	20.002	5.218	0.493
241.000	196.532	80.016	19.994	103.901	20.005	4.969	0.493
241.500	196.831	80.005	19.994	103.898	20.003	5.109	0.490
242.000	197.073	80.009	19.995	103.898	20.004	5.069	0.523
242.500	197.325	80.020	19.992	103.899	20.003	5.142	0.518
243.000	197.564	80.012	19.994	103.902	20.006	4.950	0.493
243.500	197.765	80.005	19.996	103.903	20.002	5.256	0.466
244.000	198.063	79.996	19.995	103.901	20.004	5.103	0.469
244.500	198.307	80.017	19.993	103.901	20.001	5.304	0.520
245.000	198.539	80.005	19.996	103.900	20.003	5.145	0.509
245.500	198.799	80.002	19.994	103.893	20.001	5.285	0.484
246.000	199.059	80.005	19.995	103.893	20.003	5.147	0.505
246.500	199.290	80.010	19.994	103.894	20.002	5.202	0.505
247.000	199.550	80.005	19.995	103.896	20.000	5.365	0.491
247.500	199.755	80.002	19.996	103.896	20.002	5.237	0.478
248.000	200.074	80.012	19.993	103.897	20.003	5.143	0.495
248.500	200.311	80.004	19.996	103.900	19.999	5.444	0.540
249.000	200.543	80.000	19.996	103.900	20.000	5.385	0.512
249.500	200.766	80.006	19.997	103.900	20.003	5.143	0.462
250.000	201.050	80.009	19.994	103.900	20.003	5.122	0.481
250.500	201.295	80.008	19.995	103.902	19.999	5.438	0.517
251.000	201.542	80.003	19.994	103.899	20.001	5.283	0.510
251.500	201.797	80.003	19.994	103.897	20.002	5.203	0.497
252.000	202.040	80.006	19.995	103.894	20.001	5.327	0.500
252.500	202.259	80.006	19.994	103.895	20.001	5.310	0.480
253.000	202.523	79.997	19.995	103.894	20.002	5.249	0.472
253.500	202.754	80.016	19.996	103.892	20.003	5.159	0.489
254.000	202.997	80.007	19.994	103.896	20.003	5.111	0.484
254.500	203.294	79.997	19.996	103.899	20.005	5.004	0.507
255.000	203.504	80.008	19.995	103.896	20.003	5.149	0.524
255.500	203.793	80.009	19.995	103.897	20.003	5.147	0.503
256.000	204.045	80.003	19.993	103.898	20.002	5.256	0.520
256.500	204.277	80.010	19.993	103.898	20.000	5.342	0.513
257.000	204.525	80.013	19.993	103.897	20.000	5.356	0.482
257.500	204.777	80.001	19.994	103.904	20.000	5.392	0.490
258.000	205.016	80.010	19.994	103.904	20.005	4.979	0.495
258.500	205.258	79.999	19.994	103.905	20.000	5.377	0.486
259.000	205.483	80.006	19.993	103.904	20.004	5.048	0.474
259.500	205.728	80.006	19.994	103.904	20.000	5.406	0.469
260.000	206.036	80.015	19.992	103.899	20.005	5.030	0.512
260.500	206.283	79.989	19.994	103.902	20.003	5.126	0.554
261.000	206.516	80.010	19.994	103.899	20.005	4.969	0.517
261.500	206.788	80.013	19.994	103.900	20.002	5.193	0.493
262.000	207.058	80.005	19.994	103.899	20.003	5.122	0.523
262.500	207.271	80.004	19.993	103.900	20.005	5.030	0.513
263.000	207.531	80.003	19.995	103.897	20.000	5.344	0.479
263.500	207.765	80.005	19.993	103.898	19.999	5.421	0.483
264.000	208.020	80.011	19.993	103.899	20.003	5.170	0.491
264.500	208.299	79.998	19.996	103.900	20.002	5.220	0.512
265.000	208.499	79.999	19.994	103.899	20.001	5.295	0.506
265.500	208.758	80.003	19.995	103.898	20.002	5.249	0.469
266.000	209.046	80.007	19.994	103.899	20.001	5.316	0.503
266.500	209.242	80.008	19.993	103.897	19.999	5.465	0.516
267.000	209.510	80.004	19.994	103.899	20.001	5.289	0.474
267.500	209.795	80.008	19.994	103.902	19.999	5.476	0.508
268.000	210.043	80.003	19.994	103.902	19.995	5.724	0.543
268.500	210.292	80.001	19.994	103.903	20.001	5.308	0.515
269.000	210.563	80.006	19.993	103.900	19.998	5.494	0.508
269.500	210.823	80.011	19.993	103.896	19.999	5.427	0.525
270.000	211.028	80.005	19.994	103.898	20.000	5.394	0.498
270.500	211.299	80.005	19.993	103.897	20.002	5.233	0.471
271.000	211.534	80.006	19.994	103.896	19.999	5.480	0.491
271.500	211.796	80.008	19.994	103.900	19.999	5.458	0.502
272.000	212.073	80.011	19.994	103.902	19.998	5.544	0.518
272.500	212.283	80.000	19.994	103.902	19.999	5.428	0.513
273.000	212.519	80.007	19.995	103.904	20.003	5.162	0.467
273.500	212.766	79.993	19.996	103.903	20.001	5.271	0.464
274.000	213.082	80.006	19.995	103.900	20.001	5.309	0.522
274.500	213.294	80.005	19.994	103.901	19.996	5.671	0.545
275.000	213.539	80.007	19.994	103.899	20.000	5.345	0.493
275.500	213.773	79.989	19.997	103.897	19.999	5.481	0.468
276.000	214.105	80.003	19.998	103.892	20.001	5.325	0.522
276.500	214.307	80.009	19.993	103.895	19.996	5.647	0.550
277.000	214.539	80.003	19.995	103.896	19.999	5.471	0.485
277.500	214.808	80.006	19.996	103.896	19.998	5.502	0.468
278.000	215.060	80.012	19.991	103.897	19.998	5.535	0.511
278.500	215.266	80.006	19.995	103.902	19.997	5.629	0.489
279.000	215.556	80.010	19.993	103.898	19.997	5.566	0.477
279.500	215.800	80.015	19.993	103.895	19.998	5.510	0.515
280.000	216.045	80.008	19.993	103.894	20.000	5.401	0.512
280.500	216.249	80.004	19.996	103.895	19.998	5.523	0.469
281.000	216.533	80.012	19.992	103.894	19.998	5.515	0.468
281.500	216.807	80.014	19.993	103.899	19.997	5.621	0.523
282.000	217.040	80.008	19.992	103.898	19.996	5.646	0.533
282.500	217.291	80.016	19.994	103.891	19.999	5.439	0.496
283.000	217.533	80.005	19.994	103.885	19.999	5.482	0.488
283.500	217.789	80.011	19.993	103.878	19.998	5.564	0.496
284.000	218.029	80.007	19.994	103.872	20.000	5.370	0.498
284.500	218.270	80.011	19.994	103.871	19.997	5.623	0.489
285.000	218.515	80.010	19.992	103.878	19.997	5.628	0.483
285.500	218.754	80.011	19.992	103.883	19.999	5.423	0.485
286.000	218.991	79.999	19.994	103.890	19.997	5.569	0.480
286.500	219.278	79.994	19.993	103.892	19.999	5.473	0.500
287.000	219.523	80.023	19.992	103.896	19.996	5.705	0.528
287.500	219.761	80.011	19.992	103.892	19.998	5.544	0.508
288.000	220.027	80.013	19.992	103.885	20.000	5.372	0.493
288.500	220.253	80.006	19.993	103.879	19.998	5.558	0.498
289.000	220.554	80.013	19.993	103.877	20.002	5.244	0.510
289.500	220.739	80.008	19.994	103.871	19.998	5.505	0.507
290.000	221.010	80.016	19.992	103.871	20.000	5.399	0.471
290.500	221.241	80.009	19.992	103.878	20.001	5.321	0.479
291.000	221.488	80.005	19.993	103.884	20.000	5.382	0.490
291.500	221.770	80.005	19.993	103.889	19.998	5.533	0.504
292.000	222.041	79.999	19.993	103.888	19.999	5.474	0.541
292.500	222.247	79.977	19.996	103.888	20.001	5.336	0.514
293.000	222.489	80.008	19.993	103.881	19.997	5.581	0.463
293.500	222.753	80.008	19.994	103.875	19.995	5.782	0.477
294.000	223.015	80.001	19.992	103.873	19.995	5.775	0.516
294.500	223.282	80.008	19.994	103.877	19.998	5.516	0.528
295.000	223.521	80.003	19.994	103.879	19.996	5.662	0.518
295.500	223.750	80.006	19.993	103.887	19.995	5.786	0.487
296.000	223.984	80.003	19.994	103.892	19.996	5.704	0.465
296.500	224.269	79.998	19.994	103.894	19.997	5.589	0.491
297.000	224.534	80.013	19.993	103.892	19.997	5.570	0.534
297.500	224.818	80.005	19.993	103.894	19.999	5.430	0.549
298.000	225.010	80.004	19.995	103.893	19.998	5.553	0.512
298.500	225.288	80.007	19.993	103.887	19.999	5.446	0.473
299.000	225.512	80.004	19.994	103.887	20.000	5.409	0.486
299.500	225.787	80.012	19.993	103.883	19.998	5.563	0.500
300.000	226.069	80.003	19.993	103.875	20.002	5.254	0.528
300.500	226.291	80.009	19.994	103.870	19.999	5.469	0.531
301.000	226.544	79.988	19.994	103.870	19.998	5.562	0.489
301.500	226.753	79.995	19.993	103.869	19.998	5.493	0.468
302.000	227.055	80.013	19.992	103.870	19.999	5.480	0.487
302.500	227.297	80.000	19.992	103.871	19.999	5.461	0.528
303.000	227.496	80.012	19.993	103.870	20.000	5.373	0.493
303.500	227.817	80.015	19.991	103.867	19.998	5.501	0.481
304.000	228.054	80.007	19.994	103.869	19.998	5.511	0.539
304.500	228.296	80.019	19.993	103.871	19.997	5.613	0.518
305.000	228.572	80.005	19.994	103.873	19.996	5.689	0.499
305.500	228.798	80.004	19.994	103.872	19.998	5.551	0.510
306.000	229.033	80.015	19.992	103.873	19.998	5.501	0.481
306.500	229.302	80.005	19.994	103.874	19.996	5.704	0.483
307.000	229.564	80.014	19.993	103.873	19.998	5.558	0.518
307.500	229.808	80.008	19.992	103.869	19.995	5.734	0.518
308.000	230.061	80.008	19.995	103.867	20.000	5.384	0.501
308.500	230.295	80.020	19.991	103.866	19.999	5.476	0.491
309.000	230.519	80.011	19.994	103.863	19.996	5.660	0.472
309.500	230.802	80.015	19.993	103.861	19.999	5.448	0.483
310.000	231.055	79.996	19.994	103.861	20.001	5.329	0.522
310.500	231.349	80.013	19.992	103.859	19.998	5.538	0.542
311.000	231.561	80.007	19.993	103.864	20.003	5.107	0.527
311.500	231.836	80.014	19.995	103.863	20.000	5.404	0.497
312.000	232.089	80.011	19.993	103.865	19.998	5.509	0.507
312.500	232.304	80.008	19.994	103.867	20.001	5.288	0.498
313.000	232.551	80.010	19.995	103.870	19.998	5.522	0.465
313.500	232.812	80.007	19.994	103.863	19.999	5.472	0.485
314.000	233.108	80.007	19.993	103.860	19.998	5.531	0.533
314.500	233.347	80.009	19.994	103.860	19.995	5.751	0.546
315.000	233.573	80.013	19.993	103.859	19.997	5.589	0.500
315.500	233.835	80.010	19.994	103.858	19.997	5.568	0.477
316.000	234.060	80.006	19.994	103.861	19.996	5.689	0.488
316.500	234.324	80.013	19.992	103.863	19.998	5.547	0.488
317.000	234.585	80.008	19.993	103.868	19.998	5.562	0.507
317.500	234.833	80.000	19.994	103.871	19.998	5.549	0.517
318.000	235.077	80.013	19.992	103.875	19.996	5.714	0.500
318.500	235.347	80.006	19.994	103.878	19.994	5.827	0.503
319.000	235.569	79.997	19.996	103.879	19.994	5.857	0.503
319.500	235.839	80.014	19.994	103.872	19.996	5.687	0.492
320.000	236.079	80.001	19.995	103.868	19.996	5.675	0.500
320.500	236.359	80.008	19.994	103.863	19.995	5.773	0.515
321.000	236.587	80.010	19.993	103.860	19.996	5.649	0.515
321.500	236.858	80.007	19.994	103.860	19.997	5.589	0.504
322.000	237.094	80.005	19.995	103.862	19.998	5.507	0.503
322.500	237.385	80.017	19.991	103.862	19.995	5.733	0.517
323.000	237.607	79.996	19.993	103.868	19.994	5.870	0.520
323.500	237.821	80.005	19.995	103.871	19.994	5.807	0.474
324.000	238.088	80.007	19.994	103.878	19.993	5.886	0.459
324.500	238.374	80.008	19.993	103.879	19.993	5.903	0.517
325.000	238.608	80.016	19.993	103.879	19.995	5.763	0.537
325.500	238.829	80.001	19.995	103.878	19.997	5.599	0.487
326.000	239.094	80.007	19.995	103.874	19.996	5.658	0.471
326.500	239.371	80.008	19.994	103.869	19.995	5.746	0.514
327.000	239.576	80.008	19.994	103.868	19.996	5.698	0.512
327.500	239.825	80.009	19.994	103.867	19.996	5.643	0.468
328.000	240.081	80.006	19.994	103.864	19.994	5.846	0.480
328.500	240.311	80.006	19.994	103.864	19.993	5.903	0.496
329.000	240.524	80.009	19.994	103.863	19.993	5.915	0.464
329.500	240.782	80.008	19.993	103.864	19.994	5.867	0.457
330.000	241.041	80.003	19.992	103.864	19.992	5.979	0.494
330.500	241.291	80.005	19.993	103.866	19.991	6.048	0.513
331.000	241.521	80.008	19.993	103.865	19.997	5.631	0.494
331.500	241.753	80.008	19.994	103.866	19.996	5.713	0.471
332.000	242.062	80.006	19.994	103.865	19.994	5.851	0.502
332.500	242.308	80.010	19.993	103.865	19.993	5.907	0.548
333.000	242.543	80.006	19.994	103.865	19.993	5.905	0.518
333.500	242.797	80.009	19.994	103.868	19.991	6.083	0.485
334.000	243.042	80.010	19.994	103.873	19.995	5.777	0.494
334.500	243.281	80.007	19.994	103.873	19.995	5.758	0.492
335.000	243.520	80.002	19.993	103.872	19.995	5.764	0.481
335.500	243.803	80.004	19.996	103.870	19.995	5.754	0.499
336.000	244.046	80.005	19.996	103.868	19.993	5.900	0.524
336.500	244.298	80.005	19.994	103.863	19.995	5.754	0.511
337.000	244.559	80.005	19.994	103.862	19.995	5.739	0.504
337.500	244.764	80.005	19.996	103.864	19.993	5.932	0.490
338.000	245.023	80.005	19.994	103.864	19.991	6.078	0.465
338.500	245.254	80.008	19.993	103.864	19.993	5.890	0.477
339.000	245.529	80.003	19.994	103.866	19.992	6.007	0.498
339.500	245.777	80.008	19.994	103.867	19.990	6.132	0.514
340.000	246.021	80.005	19.996	103.869	19.992	5.961	0.507
340.500	246.272	80.009	19.995	103.872	19.989	6.227	0.493
341.000	246.524	80.005	19.995	103.875	19.990	6.170	0.499
341.500	246.756	80.005	19.995	103.875	19.987	6.350	0.494
342.000	247.002	80.007	19.994	103.873	19.992	6.023	0.481
342.500	247.267	80.005	19.994	103.872	19.989	6.197	0.495
343.000	247.526	80.004	19.995	103.868	19.988	6.314	0.518
343.500	247.739	80.005	19.994	103.866	19.990	6.172	0.498
344.000	247.979	80.003	19.994	103.865	19.990	6.137	0.462
344.500	248.275	80.006	19.995	103.865	19.990	6.126	0.494
345.000	248.483	80.006	19.994	103.865	19.992	6.001	0.520
345.500	248.729	80.004	19.994	103.864	19.987	6.350	0.479
346.000	249.010	80.005	19.994	103.862	19.990	6.128	0.491
346.500	249.259	80.006	19.995	103.861	19.990	6.122	0.529
347.000	249.537	80.004	19.995	103.861	19.989	6.218	0.529
347.500	249.765	80.005	19.995	103.861	19.985	6.542	0.516
348.000	250.041	80.005	19.995	103.861	19.989	6.203	0.505
348.500	250.289	80.005	19.995	103.863	19.989	6.189	0.514
349.000	250.541	80.006	19.993	103.859	19.991	6.059	0.512
349.500	250.789	80.004	19.994	103.859	19.989	6.224	0.500
350.000	251.022	80.006	19.995	103.857	19.989	6.187	0.491
350.500	251.306	80.005	19.994	103.857	19.988	6.256	0.499
351.000	251.550	80.007	19.994	103.856	19.987	6.385	0.522
351.500	251.767	80.006	19.994	103.858	19.987	6.398	0.495
352.000	252.015	80.006	19.995	103.856	19.988	6.258	0.463
352.500	252.270	80.005	19.994	103.856	19.988	6.274	0.484
353.000	252.532	80.006	19.993	103.857	19.987	6.394	0.510
353.500	252.763	80.003	19.993	103.859	19.987	6.373	0.505
354.000	252.991	80.006	19.993	103.859	19.987	6.384	0.475
354.500	253.233	80.007	19.994	103.861	19.986	6.423	0.465
355.000	253.480	80.005	19.993	103.862	19.989	6.181	0.480
355.500	253.727	80.009	19.994	103.862	19.988	6.325	0.492
356.000	253.985	80.003	19.994	103.862	19.992	5.974	0.499
356.500	254.229	80.008	19.994	103.862	19.987	6.346	0.503
357.000	254.501	80.008	19.992	103.862	19.987	6.352	0.509
357.500	254.736	80.012	19.992	103.861	19.988	6.329	0.512
358.000	254.983	80.006	19.993	103.861	19.991	6.082	0.495
358.500	255.270	80.008	19.993	103.859	19.989	6.241	0.508
359.000	255.496	80.009	19.993	103.858	19.990	6.107	0.523
359.500	255.729	80.010	19.993	103.858	19.986	6.477	0.486
360.000	256.027	80.008	19.993	103.858	19.987	6.388	0.495
360.500	256.247	80.010	19.993	103.859	19.987	6.403	0.524
361.000	256.499	80.009	19.993	103.861	19.987	6.338	0.495
361.500	256.725	80.013	19.992	103.859	19.982	6.718	0.475
362.000	256.970	80.008	19.993	103.857	19.985	6.553	0.475
362.500	257.219	80.008	19.992	103.857	19.985	6.541	0.483
363.000	257.463	80.012	19.993	103.856	19.985	6.538	0.494
363.500	257.732	80.008	19.993	103.855	19.985	6.553	0.503
364.000	258.000	80.007	19.992	103.857	19.983	6.691	0.525
364.500	258.230	80.010	19.993	103.859	19.982	6.727	0.517
365.000	258.476	80.007	19.993	103.859	19.984	6.576	0.487
365.500	258.732	80.009	19.993	103.858	19.986	6.473	0.489
366.000	258.998	80.010	19.993	103.860	19.983	6.686	0.512
366.500	259.233	80.009	19.992	103.861	19.983	6.707	0.511
367.000	259.470	80.008	19.993	103.862	19.984	6.568	0.486
367.500	259.696	80.008	19.992	103.862	19.983	6.662	0.467
368.000	259.964	80.008	19.993	103.858	19.983	6.650	0.478
368.500	260.198	80.011	19.992	103.852	19.982	6.729	0.498
369.000	260.473	80.009	19.992	103.848	19.981	6.854	0.506
369.500	260.714	80.006	19.993	103.848	19.982	6.735	0.512
370.000	260.946	80.009	19.993	103.849	19.984	6.603	0.494
370.500	261.210	80.009	19.993	103.853	19.982	6.752	0.485
371.001	261.462	80.008	19.993	103.859	19.981	6.810	0.507
371.500	261.706	80.010	19.993	103.862	19.983	6.641	0.506
372.000	261.954	80.008	19.993	103.861	19.982	6.720	0.494
372.500	262.178	80.007	19.994	103.861	19.984	6.578	0.482
373.000	262.461	80.010	19.993	103.860	19.980	6.896	0.490
373.501	262.700	80.009	19.993	103.861	19.983	6.656	0.514
374.000	262.946	80.011	19.992	103.862	19.982	6.768	0.503
374.500	263.142	80.007	19.993	103.862	19.981	6.837	0.463
375.000	263.418	80.008	19.993	103.861	19.981	6.820	0.457
375.500	263.686	80.007	19.993	103.859	19.984	6.596	0.508
376.000	263.912	80.008	19.993	103.853	19.982	6.786	0.519
376.500	264.161	80.006	19.994	103.851	19.983	6.712	0.484
377.000	264.439	80.008	19.993	103.851	19.983	6.670	0.501
377.500	264.672	80.007	19.993	103.853	19.983	6.699	0.519
378.000	264.891	80.006	19.993	103.859	19.982	6.737	0.482
378.500	265.164	80.004	19.993	103.865	19.984	6.626	0.472
379.000	265.386	80.006	19.994	103.864	19.979	7.011	0.493
379.500	265.631	80.008	19.992	103.863	19.982	6.728	0.481
380.000	265.892	80.007	19.993	103.862	19.983	6.663	0.487
380.500	266.140	80.006	19.994	103.857	19.984	6.620	0.507
381.000	266.392	80.010	19.993	103.855	19.981	6.806	0.505
381.500	266.682	80.009	19.993	103.858	19.983	6.708	0.522
382.000	266.868	80.006	19.993	103.858	19.987	6.335	0.509
382.500	267.164	80.007	19.994	103.858	19.984	6.593	0.479
383.000	267.408	80.011	19.993	103.860	19.981	6.806	0.511
383.500	267.664	80.010	19.993	103.861	19.980	6.870	0.519
384.000	267.876	80.007	19.994	103.862	19.982	6.759	0.484
384.500	268.137	80.009	19.993	103.860	19.982	6.726	0.471
385.000	268.394	80.006	19.993	103.853	19.980	6.897	0.495
385.500	268.681	80.009	19.992	103.845	19.979	6.956	0.531
386.000	268.905	80.008	19.992	103.844	19.981	6.794	0.528
386.500	269.140	80.009	19.993	103.842	19.982	6.741	0.485
387.000	269.394	80.009	19.995	103.845	19.983	6.697	0.474
387.500	269.659	80.011	19.992	103.852	19.981	6.808	0.504
388.000	269.907	80.011	19.992	103.859	19.981	6.843	0.516
388.500	270.164	80.010	19.993	103.859	19.983	6.682	0.509
389.000	270.403	80.010	19.993	103.852	19.982	6.740	0.500
389.500	270.687	80.008	19.993	103.849	19.984	6.573	0.509
390.000	270.925	80.010	19.992	103.850	19.985	6.523	0.522
390.500	271.229	80.009	19.993	103.851	19.982	6.772	0.532
391.000	271.443	80.011	19.992	103.853	19.985	6.536	0.531
391.500	271.721	80.011	19.992	103.858	19.983	6.712	0.505
392.000	271.938	80.009	19.993	103.861	19.982	6.735	0.493
392.500	272.203	80.010	19.993	103.861	19.986	6.455	0.489
393.000	272.477	80.008	19.992	103.861	19.985	6.492	0.510
393.500	272.733	80.009	19.992	103.859	19.983	6.653	0.535
394.000	272.973	80.010	19.992	103.855	19.983	6.666	0.513
394.500	273.207	80.008	19.993	103.847	19.985	6.553	0.485
395.000	273.444	80.008	19.992	103.846	19.982	6.739	0.472
395.500	273.713	80.007	19.995	103.845	19.982	6.764	0.489
396.000	273.969	80.010	19.993	103.847	19.981	6.867	0.516
396.500	274.205	80.009	19.994	103.853	19.983	6.691	0.508
397.000	274.429	80.007	19.993	103.858	19.980	6.901	0.476
397.500	274.698	80.007	19.994	103.856	19.982	6.716	0.477
398.000	274.960	80.004	19.993	103.855	19.983	6.706	0.512
398.500	275.218	80.007	19.994	103.852	19.981	6.848	0.525
399.000	275.486	80.007	19.993	103.848	19.981	6.835	0.523
399.500	275.748	80.011	19.993	103.845	19.982	6.789	0.528
400.000	275.925	80.006	19.993	103.847	19.982	6.753	0.484
400.501	276.247	80.007	19.993	103.849	19.986	6.464	0.469
401.001	276.493	80.007	19.993	103.851	19.981	6.841	0.533
401.500	276.725	80.006	19.993	103.855	19.981	6.843	0.523
402.000	276.971	80.006	19.994	103.860	19.979	6.946	0.478
402.500	277.232	80.008	19.994	103.859	19.978	7.029	0.493
403.000	277.486	80.005	19.994	103.859	19.981	6.837	0.511
403.500	277.713	80.007	19.993	103.861	19.983	6.701	0.498
404.000	277.987	80.007	19.994	103.857	19.982	6.753	0.491
404.500	278.257	80.007	19.994	103.856	19.980	6.886	0.523
405.000	278.484	80.007	19.993	103.856	19.979	6.953	0.521
405.500	278.746	80.005	19.993	103.857	19.978	7.085	0.493
406.000	279.016	80.007	19.993	103.857	19.978	7.038	0.510
406.500	279.271	80.005	19.993	103.859	19.978	7.092	0.528
407.000	279.501	80.007	19.994	103.862	19.977	7.112	0.505
407.500	279.750	80.006	19.993	103.866	19.976	7.210	0.482
408.000	280.014	80.006	19.993	103.864	19.976	7.203	0.496
408.500	280.228	80.007	19.993	103.863	19.980	6.870	0.496
409.000	280.511	80.005	19.994	103.862	19.981	6.857	0.488
409.500	280.730	80.008	19.994	103.861	19.979	6.993	0.499
410.000	281.005	80.006	19.994	103.860	19.976	7.229	0.497
410.500	281.288	80.009	19.994	103.854	19.977	7.121	0.526
411.000	281.512	80.008	19.993	103.847	19.978	7.075	0.532
411.500	281.745	80.006	19.993	103.844	19.977	7.169	0.482
412.000	281.995	80.009	19.994	103.844	19.978	7.094	0.471
412.500	282.243	80.006	19.993	103.844	19.978	7.083	0.490
413.000	282.538	80.009	19.994	103.847	19.977	7.118	0.520
413.500	282.715	80.007	19.993	103.850	19.979	7.007	0.507
414.000	283.003	80.006	19.993	103.850	19.977	7.108	0.469
414.500	283.276	80.008	19.994	103.843	19.978	7.041	0.513
415.000	283.510	80.007	19.994	103.840	19.976	7.175	0.534
415.500	283.785	80.010	19.992	103.836	19.977	7.106	0.508
416.000	284.044	80.006	19.994	103.839	19.977	7.137	0.522
416.500	284.251	80.007	19.995	103.842	19.980	6.872	0.500
417.000	284.566	80.008	19.994	103.849	19.975	7.251	0.494
417.500	284.765	80.008	19.994	103.852	19.976	7.173	0.518
418.000	284.997	80.006	19.994	103.860	19.976	7.195	0.472
418.500	285.216	80.010	19.992	103.859	19.978	7.048	0.441
419.000	285.513	80.009	19.993	103.852	19.978	7.031	0.484
419.500	285.746	80.008	19.993	103.845	19.976	7.194	0.523
420.000	285.971	80.008	19.993	103.841	19.973	7.406	0.493
420.500	286.218	80.008	19.993	103.839	19.977	7.146	0.465
421.000	286.506	80.007	19.993	103.837	19.977	7.136	0.504
421.501	286.762	80.009	19.993	103.838	19.976	7.181	0.540
422.000	286.983	80.007	19.992	103.841	19.975	7.279	0.511
422.500	287.256	80.006	19.993	103.842	19.978	7.078	0.485
