Sample ID:	C:\MCC\MCC Cal\Test\LW_GypBoard_Unpainted_Paper_MCC_30K_min_211130_R3.txt
Sample Weight (mg):	4.82
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	187.598	80.004	19.994	103.306	20.123	1.310	0.506
209.000	187.810	80.004	19.995	103.310	20.121	1.394	0.447
209.500	188.095	80.004	19.994	103.312	20.125	1.154	0.464
210.000	188.321	80.003	19.995	103.309	20.123	1.247	0.505
210.500	188.580	80.004	19.994	103.308	20.125	1.132	0.498
211.000	188.832	80.003	19.995	103.307	20.125	1.161	0.498
211.500	189.093	80.005	19.994	103.303	20.125	1.135	0.512
212.000	189.282	80.004	19.995	103.300	20.126	1.053	0.481
212.500	189.590	80.005	19.994	103.301	20.126	1.093	0.473
213.000	189.805	80.004	19.995	103.303	20.122	1.328	0.510
213.500	190.055	80.004	19.994	103.301	20.126	1.086	0.495
214.000	190.299	80.006	19.994	103.300	20.124	1.242	0.480
214.500	190.563	80.005	19.995	103.298	20.125	1.154	0.501
215.000	190.807	80.004	19.994	103.296	20.122	1.330	0.507
215.500	191.068	80.004	19.994	103.295	20.123	1.297	0.506
216.000	191.292	80.005	19.995	103.296	20.123	1.245	0.496
216.500	191.540	80.004	19.994	103.297	20.125	1.165	0.479
217.000	191.771	80.004	19.995	103.297	20.122	1.313	0.475
217.500	192.031	80.004	19.994	103.295	20.124	1.189	0.485
218.000	192.253	80.005	19.995	103.294	20.124	1.209	0.486
218.500	192.570	80.005	19.995	103.295	20.127	1.005	0.510
219.000	192.767	80.005	19.994	103.296	20.121	1.390	0.527
219.500	193.007	80.004	19.995	103.296	20.127	1.040	0.476
220.000	193.297	80.004	19.996	103.297	20.125	1.170	0.484
220.500	193.490	80.004	19.996	103.297	20.124	1.227	0.506
221.000	193.777	80.004	19.995	103.296	20.129	0.869	0.482
221.500	194.006	80.005	19.996	103.297	20.125	1.165	0.498
222.000	194.247	80.004	19.995	103.302	20.125	1.115	0.492
222.500	194.494	80.006	19.996	103.303	20.127	0.983	0.479
223.000	194.722	80.005	19.996	103.303	20.128	0.912	0.482
223.500	194.990	80.006	19.996	103.303	20.129	0.856	0.486
224.000	195.224	80.007	19.994	103.301	20.129	0.880	0.499
224.500	195.507	80.006	19.996	103.297	20.129	0.871	0.509
225.000	195.753	80.005	19.995	103.297	20.127	0.985	0.523
225.500	195.994	80.007	19.995	103.299	20.128	0.913	0.508
226.000	196.261	80.006	19.994	103.297	20.127	1.000	0.498
226.500	196.457	80.006	19.995	103.296	20.128	0.934	0.485
227.000	196.724	80.007	19.995	103.293	20.125	1.117	0.463
227.500	196.956	80.006	19.994	103.292	20.128	0.930	0.481
228.000	197.232	80.007	19.994	103.294	20.125	1.148	0.503
228.500	197.468	80.005	19.996	103.296	20.127	1.018	0.510
229.000	197.735	80.006	19.995	103.298	20.126	1.045	0.508
229.500	197.952	80.006	19.995	103.300	20.126	1.104	0.493
230.000	198.202	80.006	19.994	103.298	20.122	1.324	0.475
230.500	198.447	80.008	19.995	103.293	20.127	1.007	0.481
231.000	198.697	80.007	19.995	103.292	20.126	1.064	0.495
231.500	198.948	80.006	19.996	103.291	20.124	1.232	0.498
232.000	199.202	80.007	19.994	103.290	20.125	1.146	0.503
232.500	199.437	80.007	19.994	103.293	20.126	1.082	0.497
233.000	199.663	80.006	19.996	103.293	20.126	1.071	0.475
233.500	199.953	80.007	19.995	103.293	20.127	1.027	0.488
234.000	200.178	80.007	19.995	103.292	20.126	1.108	0.515
234.500	200.421	80.006	19.995	103.290	20.128	0.921	0.492
235.000	200.646	80.006	19.995	103.288	20.130	0.825	0.468
235.500	200.914	80.005	19.995	103.288	20.126	1.071	0.481
236.000	201.165	80.006	19.995	103.290	20.127	0.985	0.506
236.500	201.430	80.005	19.995	103.290	20.128	0.967	0.517
237.000	201.700	80.006	19.996	103.292	20.126	1.078	0.526
237.500	201.943	80.006	19.994	103.295	20.125	1.146	0.525
238.000	202.219	80.004	19.994	103.296	20.129	0.904	0.516
238.500	202.434	80.006	19.994	103.295	20.126	1.078	0.505
239.000	202.650	80.003	19.993	103.295	20.127	1.025	0.461
239.500	202.915	80.005	19.995	103.295	20.128	0.921	0.456
240.000	203.156	80.007	19.995	103.293	20.128	0.957	0.494
240.500	203.407	80.006	19.995	103.292	20.128	0.934	0.499
241.000	203.626	80.004	19.995	103.293	20.126	1.071	0.481
241.500	203.870	80.004	19.996	103.294	20.128	0.959	0.467
242.000	204.125	80.005	19.995	103.294	20.125	1.139	0.481
242.500	204.391	80.005	19.995	103.294	20.124	1.221	0.510
243.000	204.606	80.007	19.995	103.294	20.125	1.141	0.501
243.500	204.875	80.006	19.995	103.294	20.126	1.067	0.483
244.000	205.103	80.007	19.996	103.293	20.126	1.058	0.490
244.500	205.362	80.005	19.996	103.293	20.126	1.069	0.492
245.000	205.590	80.007	19.995	103.294	20.125	1.154	0.487
245.500	205.844	80.006	19.995	103.293	20.126	1.106	0.484
246.000	206.084	80.005	19.994	103.292	20.127	1.044	0.488
246.500	206.353	80.006	19.995	103.292	20.128	0.967	0.502
247.000	206.577	80.005	19.995	103.290	20.127	1.018	0.501
247.500	206.816	80.006	19.996	103.290	20.126	1.055	0.478
248.000	207.100	80.006	19.996	103.289	20.128	0.957	0.493
248.500	207.347	80.006	19.996	103.290	20.128	0.928	0.527
249.000	207.590	80.005	19.995	103.290	20.126	1.088	0.511
249.500	207.884	80.006	19.996	103.290	20.125	1.155	0.514
250.000	208.113	80.007	19.996	103.290	20.126	1.049	0.530
250.500	208.365	80.008	19.996	103.290	20.128	0.976	0.501
251.000	208.604	80.007	19.995	103.289	20.127	1.012	0.486
251.500	208.817	80.008	19.995	103.289	20.127	0.978	0.472
252.000	209.095	80.008	19.996	103.290	20.129	0.908	0.471
252.500	209.348	80.006	19.996	103.290	20.128	0.932	0.511
253.000	209.557	80.006	19.996	103.290	20.125	1.126	0.497
253.500	209.804	80.006	19.995	103.290	20.125	1.146	0.459
254.000	210.039	80.006	19.994	103.289	20.125	1.115	0.469
254.500	210.330	80.005	19.996	103.289	20.129	0.895	0.504
255.000	210.584	80.007	19.995	103.289	20.126	1.089	0.535
255.500	210.832	80.006	19.995	103.289	20.123	1.264	0.523
256.000	211.082	80.004	19.996	103.289	20.128	0.913	0.500
256.500	211.311	80.004	19.994	103.289	20.124	1.218	0.488
257.000	211.576	80.001	19.996	103.289	20.128	0.928	0.487
257.500	211.784	80.006	19.996	103.291	20.126	1.110	0.484
258.000	212.031	80.006	19.995	103.291	20.122	1.365	0.464
258.500	212.303	80.005	19.996	103.291	20.125	1.177	0.487
259.000	212.521	80.003	19.996	103.292	20.123	1.249	0.505
259.500	212.769	80.004	19.994	103.291	20.126	1.062	0.478
260.000	213.017	80.004	19.996	103.290	20.126	1.093	0.481
260.500	213.287	80.004	19.996	103.289	20.124	1.205	0.507
261.000	213.535	80.005	19.994	103.290	20.127	1.007	0.518
261.500	213.788	80.005	19.995	103.290	20.124	1.192	0.509
262.000	214.042	80.005	19.994	103.290	20.125	1.139	0.504
262.500	214.282	80.003	19.994	103.291	20.121	1.425	0.501
263.000	214.521	80.003	19.994	103.291	20.123	1.278	0.487
263.500	214.785	80.003	19.993	103.292	20.124	1.190	0.491
264.000	215.011	80.003	19.996	103.293	20.124	1.234	0.496
264.500	215.271	80.004	19.994	103.293	20.121	1.436	0.488
265.000	215.487	80.005	19.995	103.292	20.125	1.168	0.481
265.500	215.756	80.005	19.995	103.292	20.125	1.152	0.481
266.000	216.014	80.005	19.995	103.292	20.121	1.418	0.506
266.500	216.253	80.006	19.995	103.292	20.123	1.254	0.512
267.000	216.493	80.004	19.994	103.292	20.125	1.170	0.488
267.500	216.732	80.003	19.995	103.291	20.123	1.253	0.479
268.000	216.972	80.006	19.995	103.290	20.124	1.221	0.479
268.500	217.236	80.005	19.995	103.290	20.123	1.275	0.491
269.000	217.473	80.005	19.996	103.290	20.124	1.220	0.502
269.500	217.703	80.007	19.995	103.290	20.126	1.066	0.484
270.000	217.967	80.007	19.996	103.289	20.123	1.282	0.481
270.500	218.222	80.006	19.996	103.290	20.122	1.315	0.507
271.000	218.472	80.005	19.994	103.289	20.123	1.308	0.512
271.500	218.695	80.005	19.994	103.289	20.124	1.183	0.489
272.000	218.901	80.006	19.994	103.289	20.125	1.170	0.451
272.500	219.177	80.005	19.996	103.289	20.123	1.256	0.456
273.000	219.420	80.006	19.996	103.289	20.124	1.223	0.501
273.500	219.678	80.005	19.995	103.289	20.124	1.201	0.510
274.000	219.908	80.006	19.995	103.290	20.123	1.295	0.494
274.500	220.166	80.005	19.995	103.289	20.122	1.357	0.488
275.000	220.413	80.005	19.994	103.289	20.124	1.236	0.496
275.500	220.668	80.004	19.996	103.289	20.123	1.278	0.504
276.000	220.925	80.006	19.995	103.289	20.121	1.394	0.507
276.500	221.125	80.005	19.994	103.289	20.122	1.330	0.484
277.000	221.394	80.004	19.995	103.289	20.123	1.295	0.463
277.500	221.609	80.005	19.995	103.289	20.121	1.412	0.477
278.000	221.902	80.005	19.997	103.289	20.122	1.361	0.496
278.500	222.142	80.004	19.995	103.288	20.122	1.363	0.520
279.000	222.395	80.004	19.994	103.288	20.123	1.302	0.513
279.500	222.632	80.005	19.995	103.288	20.121	1.385	0.491
280.000	222.905	80.004	19.994	103.288	20.118	1.585	0.500
280.500	223.150	80.007	19.996	103.288	20.121	1.405	0.514
281.000	223.401	80.005	19.995	103.288	20.121	1.383	0.507
281.500	223.628	80.005	19.995	103.289	20.118	1.643	0.487
282.000	223.876	80.004	19.995	103.289	20.122	1.315	0.477
282.500	224.107	80.005	19.995	103.289	20.120	1.460	0.477
283.000	224.371	80.004	19.995	103.289	20.124	1.209	0.487
283.500	224.607	80.005	19.995	103.289	20.123	1.280	0.498
284.000	224.875	80.006	19.995	103.289	20.123	1.298	0.502
284.500	225.074	80.002	19.994	103.288	20.120	1.469	0.485
285.000	225.372	80.004	19.995	103.288	20.123	1.295	0.481
285.500	225.637	80.004	19.996	103.288	20.122	1.331	0.530
286.000	225.879	80.005	19.995	103.287	20.123	1.289	0.535
286.500	226.104	80.005	19.995	103.287	20.118	1.594	0.487
287.000	226.378	80.006	19.994	103.288	20.118	1.607	0.483
287.500	226.637	80.004	19.996	103.288	20.121	1.386	0.516
288.000	226.833	80.005	19.995	103.288	20.122	1.317	0.494
288.500	227.116	80.005	19.995	103.288	20.123	1.293	0.467
289.000	227.353	80.003	19.994	103.288	20.122	1.359	0.500
289.500	227.622	80.005	19.994	103.288	20.117	1.696	0.513
290.000	227.844	80.006	19.994	103.288	20.117	1.695	0.498
290.500	228.091	80.004	19.994	103.288	20.120	1.469	0.480
291.000	228.329	80.004	19.996	103.289	20.116	1.713	0.477
291.500	228.656	80.006	19.996	103.289	20.118	1.643	0.525
292.000	228.835	80.004	19.994	103.288	20.118	1.599	0.535
292.500	229.152	80.005	19.995	103.289	20.118	1.596	0.501
293.000	229.385	80.007	19.995	103.289	20.118	1.618	0.523
293.500	229.587	80.005	19.995	103.289	20.114	1.847	0.492
294.000	229.866	80.004	19.995	103.289	20.120	1.506	0.458
294.500	230.133	80.005	19.995	103.289	20.119	1.572	0.514
295.000	230.336	80.004	19.995	103.289	20.116	1.759	0.508
295.500	230.624	80.007	19.995	103.289	20.116	1.735	0.480
296.000	230.857	80.004	19.996	103.289	20.115	1.799	0.506
296.500	231.184	80.004	19.995	103.289	20.117	1.693	0.540
297.000	231.427	80.005	19.995	103.290	20.118	1.640	0.565
297.500	231.667	80.005	19.996	103.290	20.112	1.995	0.527
298.000	231.905	80.003	19.995	103.289	20.114	1.911	0.480
298.500	232.143	80.007	19.994	103.289	20.115	1.805	0.477
299.000	232.369	80.006	19.995	103.289	20.115	1.841	0.470
299.500	232.655	80.004	19.994	103.289	20.115	1.807	0.488
300.000	232.892	80.005	19.994	103.288	20.115	1.821	0.518
300.500	233.127	80.005	19.995	103.289	20.112	2.001	0.497
301.000	233.378	80.005	19.995	103.290	20.111	2.058	0.479
301.500	233.650	80.007	19.994	103.290	20.112	2.041	0.504
302.000	233.918	80.005	19.994	103.290	20.113	1.979	0.531
302.500	234.156	80.005	19.995	103.291	20.114	1.862	0.523
303.000	234.404	80.007	19.994	103.292	20.112	2.034	0.496
303.500	234.631	80.005	19.994	103.292	20.114	1.898	0.481
304.000	234.871	80.005	19.993	103.292	20.112	1.981	0.472
304.500	235.131	80.008	19.995	103.292	20.110	2.127	0.484
305.000	235.374	80.006	19.995	103.292	20.113	1.977	0.501
305.500	235.637	80.006	19.995	103.292	20.112	2.041	0.504
306.000	235.841	80.005	19.994	103.292	20.113	1.940	0.487
306.500	236.136	80.005	19.994	103.291	20.110	2.115	0.483
307.000	236.377	80.006	19.995	103.292	20.108	2.265	0.518
307.500	236.622	80.006	19.994	103.292	20.111	2.113	0.511
308.000	236.866	80.007	19.995	103.291	20.108	2.311	0.488
308.500	237.109	80.005	19.994	103.291	20.108	2.250	0.488
309.000	237.357	80.007	19.996	103.291	20.108	2.269	0.489
309.500	237.631	80.007	19.995	103.290	20.110	2.122	0.506
310.000	237.871	80.004	19.996	103.290	20.108	2.278	0.518
310.500	238.104	80.006	19.994	103.290	20.109	2.199	0.494
311.000	238.385	80.006	19.995	103.290	20.107	2.333	0.494
311.500	238.617	80.007	19.995	103.291	20.106	2.384	0.513
312.000	238.872	80.006	19.995	103.291	20.108	2.265	0.500
312.500	239.116	80.005	19.995	103.290	20.106	2.397	0.493
313.000	239.360	80.004	19.996	103.291	20.106	2.390	0.494
313.500	239.619	80.007	19.996	103.291	20.108	2.260	0.496
314.000	239.867	80.006	19.994	103.291	20.106	2.437	0.505
314.500	240.120	80.005	19.994	103.290	20.103	2.584	0.504
315.000	240.342	80.006	19.994	103.291	20.103	2.626	0.488
315.500	240.596	80.004	19.996	103.290	20.104	2.568	0.475
316.000	240.851	80.005	19.994	103.291	20.103	2.590	0.492
316.500	241.067	80.004	19.994	103.292	20.101	2.753	0.490
317.000	241.353	80.004	19.995	103.292	20.101	2.720	0.487
317.500	241.584	80.004	19.996	103.292	20.101	2.753	0.509
318.000	241.835	80.005	19.995	103.292	20.102	2.705	0.500
318.500	242.119	80.005	19.996	103.291	20.104	2.553	0.508
319.000	242.360	80.006	19.995	103.291	20.104	2.547	0.530
319.500	242.620	80.004	19.995	103.291	20.103	2.628	0.513
320.000	242.854	80.005	19.995	103.290	20.100	2.790	0.498
320.500	243.118	80.006	19.994	103.291	20.101	2.744	0.496
321.000	243.324	80.004	19.995	103.291	20.099	2.856	0.484
321.500	243.605	80.004	19.994	103.291	20.098	2.933	0.479
322.000	243.825	80.004	19.995	103.292	20.099	2.912	0.494
322.500	244.083	80.005	19.994	103.292	20.098	2.958	0.489
323.000	244.370	80.005	19.993	103.292	20.098	2.918	0.511
323.500	244.615	80.005	19.994	103.292	20.095	3.160	0.539
324.000	244.854	80.005	19.995	103.292	20.096	3.090	0.508
324.500	245.085	80.005	19.995	103.291	20.095	3.142	0.477
325.000	245.347	80.008	19.994	103.291	20.098	2.925	0.481
325.500	245.599	80.006	19.995	103.291	20.093	3.252	0.503
326.000	245.834	80.004	19.994	103.291	20.097	3.002	0.501
326.500	246.106	80.004	19.994	103.290	20.094	3.222	0.498
327.000	246.374	80.004	19.995	103.291	20.093	3.297	0.524
327.500	246.620	80.006	19.995	103.291	20.093	3.261	0.527
328.000	246.859	80.008	19.994	103.291	20.096	3.066	0.499
328.500	247.105	80.005	19.994	103.291	20.094	3.241	0.485
329.000	247.363	80.006	19.994	103.291	20.093	3.274	0.495
329.500	247.577	80.007	19.995	103.290	20.092	3.343	0.488
330.000	247.850	80.008	19.994	103.290	20.093	3.265	0.480
330.500	248.074	80.008	19.995	103.290	20.091	3.404	0.492
331.000	248.345	80.007	19.994	103.290	20.089	3.563	0.496
331.500	248.623	80.007	19.994	103.290	20.091	3.386	0.522
332.000	248.845	80.006	19.994	103.290	20.087	3.677	0.525
332.500	249.107	80.006	19.994	103.289	20.089	3.571	0.492
333.000	249.404	80.008	19.996	103.289	20.090	3.488	0.522
333.500	249.648	80.008	19.995	103.289	20.088	3.644	0.550
334.000	249.927	80.007	19.995	103.287	20.087	3.664	0.532
334.500	250.136	80.007	19.995	103.287	20.088	3.646	0.505
335.000	250.379	80.007	19.995	103.287	20.085	3.837	0.470
335.500	250.639	80.008	19.996	103.286	20.083	3.930	0.478
336.000	250.895	80.005	19.994	103.286	20.085	3.811	0.510
336.500	251.160	80.006	19.995	103.287	20.085	3.818	0.518
337.000	251.399	80.007	19.995	103.287	20.082	4.049	0.512
337.500	251.664	80.005	19.995	103.287	20.082	4.027	0.504
338.000	251.901	80.005	19.996	103.287	20.081	4.103	0.503
338.500	252.153	80.004	19.995	103.288	20.083	3.983	0.496
339.000	252.420	80.005	19.995	103.288	20.079	4.207	0.504
339.500	252.682	80.005	19.995	103.289	20.078	4.281	0.524
340.000	252.928	80.007	19.997	103.290	20.080	4.156	0.518
340.500	253.168	80.006	19.996	103.290	20.076	4.448	0.497
341.000	253.406	80.004	19.996	103.289	20.080	4.162	0.482
341.500	253.688	80.003	19.996	103.289	20.077	4.365	0.499
342.000	253.932	80.003	19.995	103.288	20.076	4.444	0.523
342.500	254.175	80.004	19.995	103.288	20.076	4.438	0.507
343.000	254.422	80.002	19.994	103.289	20.076	4.407	0.488
343.500	254.670	80.004	19.996	103.290	20.075	4.506	0.492
344.000	254.958	80.004	19.995	103.290	20.074	4.549	0.516
344.500	255.184	80.005	19.996	103.290	20.070	4.837	0.525
345.000	255.424	80.004	19.996	103.290	20.070	4.795	0.491
345.500	255.710	80.002	19.995	103.289	20.069	4.897	0.496
346.000	255.941	80.003	19.995	103.288	20.071	4.749	0.521
346.500	256.193	80.004	19.995	103.288	20.068	4.945	0.500
347.000	256.444	80.004	19.995	103.288	20.068	4.927	0.493
347.500	256.675	80.004	19.996	103.288	20.065	5.152	0.493
348.000	256.940	80.004	19.995	103.288	20.066	5.106	0.489
348.500	257.135	80.004	19.995	103.288	20.066	5.119	0.478
349.000	257.444	80.006	19.996	103.289	20.064	5.205	0.482
349.500	257.675	80.006	19.996	103.289	20.067	5.048	0.521
350.000	257.919	80.005	19.996	103.289	20.063	5.314	0.507
350.500	258.198	80.004	19.995	103.292	20.063	5.259	0.499
351.000	258.475	80.005	19.995	103.293	20.064	5.240	0.540
351.500	258.744	80.004	19.995	103.293	20.061	5.433	0.551
352.000	258.961	80.005	19.996	103.293	20.059	5.576	0.516
352.500	259.214	80.005	19.994	103.292	20.058	5.632	0.478
353.000	259.475	80.006	19.995	103.292	20.060	5.491	0.492
353.500	259.728	80.005	19.995	103.291	20.056	5.733	0.514
354.000	259.916	80.004	19.994	103.295	20.058	5.619	0.478
354.500	260.199	80.006	19.996	103.297	20.058	5.635	0.456
355.000	260.451	80.004	19.995	103.299	20.056	5.729	0.502
355.500	260.696	80.005	19.994	103.302	20.055	5.842	0.516
356.000	260.924	80.005	19.994	103.301	20.052	5.996	0.485
356.500	261.221	80.005	19.994	103.300	20.054	5.899	0.499
357.000	261.446	80.005	19.994	103.300	20.053	5.983	0.524
357.500	261.682	80.003	19.993	103.300	20.055	5.850	0.491
358.000	261.939	80.005	19.994	103.298	20.050	6.127	0.477
358.500	262.170	80.004	19.994	103.298	20.052	6.018	0.490
359.000	262.448	80.005	19.995	103.298	20.047	6.361	0.498
359.500	262.668	80.004	19.995	103.298	20.046	6.400	0.503
360.000	262.951	80.005	19.994	103.300	20.046	6.402	0.501
360.500	263.207	80.007	19.994	103.301	20.045	6.481	0.521
361.000	263.458	80.005	19.996	103.304	20.043	6.617	0.523
361.500	263.724	80.005	19.994	103.302	20.043	6.650	0.512
362.000	263.948	80.007	19.995	103.303	20.040	6.830	0.504
362.500	264.172	80.006	19.994	103.305	20.038	6.940	0.469
363.000	264.467	80.005	19.994	103.309	20.040	6.843	0.483
363.500	264.706	80.006	19.995	103.312	20.036	7.072	0.526
364.000	264.958	80.005	19.995	103.317	20.038	6.968	0.512
364.500	265.212	80.005	19.994	103.317	20.035	7.146	0.498
365.000	265.464	80.005	19.995	103.314	20.032	7.377	0.506
365.500	265.722	80.004	19.993	103.311	20.031	7.412	0.508
366.000	265.947	80.007	19.995	103.308	20.030	7.473	0.496
366.500	266.227	80.006	19.994	103.302	20.028	7.619	0.494
367.000	266.463	80.003	19.995	103.301	20.030	7.508	0.511
367.500	266.725	80.005	19.994	103.305	20.027	7.687	0.507
368.000	266.940	80.005	19.995	103.304	20.025	7.820	0.487
368.500	267.192	80.004	19.994	103.306	20.025	7.832	0.472
369.000	267.457	80.004	19.995	103.306	20.021	8.111	0.492
369.500	267.734	80.005	19.994	103.306	20.018	8.311	0.530
370.000	267.984	80.006	19.994	103.308	20.019	8.225	0.534
370.500	268.197	80.006	19.996	103.312	20.019	8.240	0.495
371.000	268.462	80.005	19.995	103.312	20.021	8.069	0.470
371.500	268.738	80.004	19.995	103.317	20.017	8.396	0.510
372.000	268.932	80.004	19.995	103.319	20.013	8.636	0.506
372.500	269.191	80.005	19.994	103.318	20.015	8.508	0.461
373.000	269.458	80.005	19.995	103.315	20.012	8.680	0.489
373.500	269.718	80.004	19.994	103.314	20.014	8.570	0.527
374.000	269.979	80.004	19.995	103.316	20.007	9.062	0.524
374.500	270.241	80.005	19.996	103.317	20.009	8.884	0.522
375.000	270.470	80.005	19.994	103.319	20.010	8.845	0.507
375.500	270.718	80.003	19.994	103.323	20.005	9.166	0.484
376.000	270.967	80.005	19.994	103.326	20.003	9.308	0.487
376.500	271.215	80.003	19.993	103.327	20.004	9.271	0.497
377.000	271.479	80.003	19.996	103.327	20.002	9.405	0.504
377.500	271.746	80.003	19.994	103.327	20.003	9.337	0.522
378.000	271.966	80.002	19.996	103.328	20.000	9.533	0.509
378.500	272.250	80.004	19.995	103.329	20.000	9.513	0.495
379.000	272.499	80.004	19.994	103.329	19.997	9.733	0.518
379.500	272.715	80.005	19.995	103.331	19.995	9.810	0.499
380.000	272.974	80.004	19.996	103.331	19.995	9.867	0.470
380.500	273.238	80.005	19.994	103.330	19.990	10.148	0.499
381.000	273.469	80.006	19.995	103.329	19.993	9.977	0.509
381.500	273.719	80.006	19.994	103.329	19.990	10.203	0.488
382.000	273.956	80.006	19.995	103.329	19.990	10.177	0.484
382.500	274.190	80.005	19.994	103.328	19.988	10.317	0.480
383.000	274.478	80.006	19.995	103.330	19.986	10.469	0.497
383.500	274.694	80.006	19.994	103.331	19.985	10.520	0.513
384.000	274.962	80.006	19.995	103.330	19.982	10.728	0.493
384.500	275.207	80.007	19.995	103.331	19.982	10.698	0.498
385.000	275.491	80.006	19.993	103.332	19.978	10.953	0.521
385.500	275.699	80.008	19.993	103.332	19.977	11.067	0.511
386.000	275.944	80.004	19.994	103.332	19.974	11.252	0.472
386.500	276.212	80.005	19.994	103.333	19.974	11.260	0.483
387.000	276.516	80.005	19.993	103.332	19.971	11.474	0.542
387.500	276.716	80.007	19.994	103.332	19.970	11.542	0.538
388.000	276.963	80.005	19.994	103.333	19.969	11.586	0.476
388.500	277.215	80.007	19.994	103.333	19.968	11.668	0.473
389.000	277.471	80.006	19.993	103.332	19.966	11.805	0.503
389.500	277.716	80.007	19.994	103.332	19.966	11.792	0.504
390.000	277.952	80.007	19.993	103.332	19.962	12.046	0.491
390.500	278.224	80.007	19.994	103.332	19.962	12.062	0.495
391.000	278.458	80.007	19.994	103.332	19.961	12.106	0.507
391.500	278.712	80.007	19.994	103.332	19.956	12.441	0.497
392.000	278.954	80.008	19.993	103.332	19.956	12.467	0.492
392.500	279.238	80.006	19.994	103.331	19.952	12.741	0.511
393.000	279.455	80.007	19.994	103.331	19.950	12.852	0.514
393.500	279.697	80.006	19.995	103.330	19.950	12.826	0.480
394.000	280.000	80.005	19.995	103.330	19.951	12.760	0.502
394.500	280.238	80.009	19.993	103.331	19.947	13.031	0.543
395.000	280.433	80.007	19.994	103.331	19.943	13.312	0.487
395.500	280.695	80.006	19.995	103.331	19.939	13.600	0.445
396.000	281.004	80.009	19.994	103.331	19.940	13.498	0.514
396.500	281.229	80.006	19.994	103.331	19.936	13.762	0.552
397.000	281.487	80.006	19.995	103.330	19.934	13.934	0.508
397.500	281.719	80.006	19.994	103.329	19.935	13.848	0.487
398.000	281.963	80.006	19.994	103.329	19.934	13.928	0.484
398.500	282.220	80.007	19.993	103.329	19.929	14.249	0.488
399.000	282.467	80.005	19.994	103.330	19.930	14.211	0.502
399.500	282.713	80.006	19.995	103.335	19.927	14.409	0.498
400.000	282.943	80.005	19.995	103.336	19.925	14.536	0.484
400.500	283.228	80.006	19.995	103.336	19.922	14.743	0.496
401.000	283.485	80.005	19.994	103.337	19.919	14.938	0.528
401.500	283.698	80.005	19.995	103.338	19.917	15.063	0.506
402.000	283.968	80.005	19.995	103.336	19.916	15.129	0.477
402.500	284.222	80.005	19.994	103.343	19.917	15.088	0.504
403.000	284.491	80.008	19.995	103.350	19.917	15.077	0.523
403.500	284.723	80.007	19.994	103.354	19.909	15.604	0.512
404.000	284.989	80.007	19.995	103.357	19.910	15.551	0.500
404.500	285.226	80.007	19.994	103.358	19.907	15.704	0.501
405.000	285.484	80.005	19.995	103.356	19.907	15.739	0.499
405.500	285.726	80.006	19.995	103.351	19.904	15.951	0.498
406.000	285.980	80.008	19.995	103.352	19.901	16.148	0.498
406.500	286.200	80.005	19.995	103.354	19.900	16.168	0.485
407.000	286.458	80.006	19.994	103.357	19.901	16.124	0.476
407.500	286.724	80.006	19.994	103.359	19.895	16.543	0.501
408.000	286.992	80.009	19.995	103.364	19.896	16.444	0.529
408.500	287.220	80.006	19.994	103.364	19.895	16.552	0.515
409.000	287.474	80.008	19.995	103.364	19.890	16.888	0.488
409.500	287.698	80.008	19.994	103.364	19.886	17.107	0.480
410.000	287.994	80.009	19.994	103.364	19.884	17.252	0.499
410.500	288.212	80.007	19.995	103.364	19.885	17.191	0.518
411.000	288.475	80.009	19.995	103.364	19.882	17.373	0.498
411.500	288.705	80.008	19.995	103.364	19.879	17.632	0.487
412.000	288.948	80.007	19.995	103.365	19.876	17.823	0.483
412.500	289.238	80.009	19.995	103.365	19.872	18.081	0.503
413.000	289.453	80.008	19.994	103.365	19.870	18.208	0.519
413.500	289.683	80.007	19.994	103.366	19.866	18.462	0.475
414.000	289.936	80.007	19.995	103.366	19.862	18.722	0.464
414.500	290.239	80.007	19.994	103.367	19.864	18.594	0.520
415.000	290.453	80.007	19.996	103.368	19.861	18.786	0.537
415.500	290.685	80.006	19.996	103.368	19.859	18.972	0.482
416.000	290.944	80.004	19.994	103.368	19.859	18.924	0.468
416.500	291.248	80.007	19.994	103.368	19.857	19.073	0.527
417.000	291.491	80.006	19.995	103.367	19.851	19.492	0.555
417.500	291.723	80.007	19.995	103.369	19.853	19.363	0.510
418.000	291.975	80.005	19.993	103.369	19.846	19.816	0.479
418.500	292.231	80.005	19.995	103.369	19.846	19.810	0.496
419.000	292.467	80.005	19.996	103.370	19.846	19.829	0.500
419.500	292.737	80.003	19.995	103.370	19.840	20.193	0.499
420.000	292.976	80.003	19.997	103.371	19.837	20.400	0.508
420.500	293.236	80.003	19.995	103.372	19.837	20.439	0.504
421.000	293.486	80.005	19.995	103.373	19.834	20.649	0.504
421.500	293.742	80.004	19.994	103.373	19.829	20.930	0.508
422.000	294.025	80.004	19.995	103.375	19.827	21.098	0.522
