Sample ID:	C:\MCC\MCC Cal\Test\LW_GypBoard_Unpainted_Paper_MCC_30K_min_211130_R1.txt
Sample Weight (mg):	4.13
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
47.000	112.651	80.005	19.995	103.305	20.026	2.180	0.094
47.501	112.714	80.006	19.994	103.306	20.023	2.400	0.097
48.001	112.754	80.004	19.995	103.305	20.023	2.400	0.112
48.500	112.850	80.004	19.995	103.304	20.024	2.289	0.119
49.000	112.923	80.005	19.995	103.303	20.021	2.582	0.152
49.501	112.995	80.005	19.995	103.302	20.025	2.278	0.157
50.001	113.033	80.005	19.995	103.303	20.025	2.231	0.128
50.501	113.112	80.006	19.995	103.307	20.023	2.375	0.113
51.000	113.184	80.004	19.995	103.312	20.024	2.304	0.134
51.500	113.284	80.006	19.995	103.315	20.022	2.475	0.162
52.000	113.341	80.006	19.995	103.314	20.022	2.492	0.165
52.500	113.446	80.006	19.995	103.312	20.024	2.291	0.159
53.000	113.467	80.006	19.996	103.311	20.023	2.383	0.144
53.501	113.548	80.006	19.995	103.310	20.024	2.291	0.114
54.001	113.615	80.006	19.996	103.308	20.023	2.430	0.125
54.500	113.707	80.005	19.996	103.307	20.023	2.437	0.154
55.000	113.794	80.005	19.995	103.306	20.021	2.578	0.169
55.501	113.853	80.005	19.994	103.307	20.022	2.460	0.162
56.001	113.935	80.006	19.995	103.306	20.021	2.580	0.143
56.500	114.043	80.007	19.995	103.311	20.023	2.424	0.166
57.000	114.121	80.007	19.996	103.317	20.023	2.422	0.188
57.500	114.200	80.004	19.995	103.320	20.022	2.516	0.171
58.001	114.286	80.007	19.995	103.321	20.023	2.400	0.161
58.501	114.446	80.004	19.995	103.324	20.022	2.486	0.206
59.000	114.455	80.005	19.996	103.324	20.020	2.640	0.207
59.500	114.610	80.005	19.995	103.323	20.021	2.559	0.166
60.000	114.705	80.005	19.996	103.324	20.021	2.544	0.207
60.500	114.772	80.007	19.994	103.326	20.021	2.595	0.206
61.000	114.886	80.007	19.994	103.325	20.022	2.497	0.172
61.500	114.974	80.006	19.995	103.325	20.020	2.606	0.192
62.000	115.043	80.005	19.995	103.327	20.019	2.754	0.180
62.500	115.178	80.006	19.994	103.327	20.016	2.927	0.180
63.000	115.290	80.005	19.993	103.326	20.022	2.512	0.225
63.500	115.429	80.006	19.994	103.327	20.017	2.887	0.249
64.001	115.465	80.009	19.993	103.327	20.019	2.726	0.213
64.501	115.611	80.007	19.995	103.328	20.016	2.951	0.179
65.001	115.703	80.006	19.994	103.328	20.018	2.787	0.210
65.501	115.817	80.007	19.993	103.329	20.018	2.810	0.222
66.001	115.908	80.008	19.995	103.330	20.016	2.928	0.205
66.500	116.030	80.007	19.994	103.330	20.015	3.050	0.209
67.001	116.147	80.007	19.994	103.331	20.019	2.701	0.226
67.501	116.267	80.007	19.994	103.330	20.019	2.742	0.238
68.000	116.378	80.006	19.993	103.331	20.017	2.864	0.234
68.500	116.438	80.006	19.994	103.331	20.016	2.958	0.201
69.000	116.600	80.008	19.993	103.332	20.018	2.763	0.196
69.500	116.702	80.008	19.994	103.331	20.016	2.924	0.243
70.000	116.795	80.007	19.993	103.332	20.017	2.881	0.230
70.500	116.935	80.009	19.993	103.331	20.018	2.828	0.214
71.001	117.033	80.004	19.994	103.330	20.017	2.898	0.235
71.501	117.187	80.009	19.994	103.329	20.015	3.025	0.245
72.000	117.341	80.009	19.993	103.330	20.015	3.044	0.280
72.501	117.447	80.007	19.994	103.333	20.012	3.295	0.284
73.001	117.578	80.007	19.994	103.337	20.012	3.273	0.248
73.500	117.685	80.007	19.993	103.343	20.013	3.192	0.237
74.000	117.838	80.007	19.993	103.350	20.013	3.224	0.249
74.500	117.946	80.005	19.995	103.356	20.013	3.219	0.261
75.000	118.099	80.008	19.994	103.355	20.013	3.213	0.261
75.501	118.190	80.006	19.994	103.358	20.013	3.147	0.252
76.001	118.360	80.005	19.994	103.359	20.015	3.055	0.252
76.500	118.483	80.005	19.994	103.359	20.013	3.198	0.277
77.000	118.623	80.008	19.994	103.360	20.014	3.132	0.278
77.500	118.732	80.002	19.995	103.364	20.012	3.245	0.256
78.000	118.864	80.007	19.994	103.365	20.013	3.213	0.245
78.501	118.993	80.006	19.994	103.366	20.014	3.138	0.251
79.001	119.155	80.005	19.994	103.366	20.013	3.202	0.276
79.500	119.269	80.007	19.994	103.366	20.014	3.074	0.284
80.000	119.436	80.007	19.994	103.368	20.011	3.363	0.278
80.500	119.586	80.008	19.994	103.368	20.013	3.181	0.299
81.000	119.688	80.006	19.994	103.374	20.013	3.170	0.284
81.500	119.866	80.005	19.995	103.376	20.013	3.166	0.266
82.000	119.996	80.003	19.994	103.380	20.011	3.376	0.294
82.501	120.149	80.005	19.994	103.380	20.009	3.502	0.296
83.001	120.306	80.006	19.995	103.380	20.012	3.226	0.296
83.501	120.473	80.008	19.994	103.374	20.012	3.295	0.317
84.001	120.649	80.007	19.994	103.371	20.009	3.468	0.334
84.501	120.759	80.006	19.994	103.369	20.013	3.168	0.315
85.000	120.892	80.009	19.995	103.368	20.012	3.262	0.264
85.500	121.058	80.005	19.994	103.368	20.008	3.601	0.271
86.001	121.199	80.007	19.994	103.369	20.010	3.417	0.303
86.501	121.340	80.007	19.995	103.369	20.011	3.377	0.294
87.001	121.500	80.007	19.994	103.369	20.010	3.398	0.292
87.501	121.678	80.008	19.995	103.369	20.010	3.390	0.320
88.001	121.877	80.006	19.995	103.369	20.008	3.538	0.357
88.500	121.988	80.008	19.994	103.368	20.012	3.278	0.343
89.001	122.152	80.007	19.994	103.368	20.012	3.293	0.293
89.501	122.347	80.007	19.994	103.368	20.010	3.419	0.317
90.001	122.510	80.008	19.994	103.368	20.010	3.396	0.358
90.501	122.688	80.007	19.994	103.368	20.010	3.383	0.349
91.001	122.853	80.007	19.995	103.368	20.009	3.503	0.342
91.501	123.043	80.008	19.994	103.368	20.006	3.733	0.349
92.001	123.192	80.008	19.994	103.368	20.012	3.240	0.347
92.500	123.376	80.007	19.995	103.368	20.010	3.422	0.336
93.000	123.526	80.006	19.994	103.369	20.009	3.523	0.333
93.501	123.718	80.009	19.994	103.371	20.010	3.441	0.338
94.001	123.883	80.009	19.993	103.371	20.008	3.566	0.349
94.500	124.048	80.009	19.994	103.371	20.007	3.664	0.343
95.000	124.226	80.009	19.994	103.373	20.009	3.529	0.337
95.500	124.413	80.007	19.994	103.373	20.008	3.608	0.354
96.001	124.578	80.008	19.993	103.372	20.007	3.638	0.359
96.501	124.792	80.006	19.993	103.379	20.010	3.458	0.365
97.000	124.962	80.008	19.993	103.386	20.007	3.651	0.382
97.500	125.100	80.009	19.994	103.393	20.008	3.591	0.346
98.000	125.331	80.007	19.994	103.399	20.007	3.666	0.339
98.500	125.486	80.009	19.993	103.406	20.008	3.593	0.378
99.000	125.660	80.008	19.993	103.402	20.008	3.604	0.358
99.500	125.827	80.008	19.993	103.395	20.006	3.715	0.335
100.000	126.014	80.007	19.994	103.388	20.007	3.687	0.347
100.500	126.230	80.009	19.994	103.382	20.006	3.715	0.378
101.001	126.354	80.007	19.993	103.382	20.004	3.867	0.372
101.501	126.560	80.007	19.994	103.387	20.006	3.713	0.335
102.000	126.738	80.006	19.994	103.394	20.005	3.781	0.357
102.500	126.931	80.008	19.994	103.401	20.005	3.831	0.378
103.000	127.142	80.006	19.994	103.407	20.005	3.814	0.388
103.500	127.305	80.010	19.994	103.407	20.003	3.932	0.389
104.000	127.550	80.006	19.994	103.408	20.005	3.773	0.391
104.500	127.692	80.005	19.993	103.408	20.004	3.870	0.398
105.000	127.898	80.006	19.994	103.407	20.008	3.557	0.368
105.500	128.115	80.006	19.994	103.406	20.008	3.598	0.385
106.001	128.307	80.008	19.993	103.405	20.009	3.505	0.416
106.501	128.444	80.008	19.993	103.402	20.005	3.825	0.369
107.000	128.665	80.007	19.993	103.397	20.004	3.880	0.343
107.500	128.833	80.007	19.993	103.397	20.006	3.717	0.374
108.000	129.084	80.007	19.994	103.397	20.004	3.903	0.405
108.500	129.277	80.009	19.993	103.397	20.006	3.743	0.432
109.000	129.489	80.007	19.994	103.400	20.006	3.696	0.424
109.500	129.678	80.010	19.994	103.402	20.006	3.766	0.403
110.000	129.869	80.010	19.994	103.400	20.008	3.597	0.390
110.500	130.080	80.006	19.993	103.398	20.005	3.816	0.391
111.000	130.287	80.008	19.994	103.393	20.008	3.544	0.411
111.501	130.457	80.007	19.994	103.387	20.004	3.869	0.398
112.001	130.649	80.006	19.995	103.387	20.005	3.833	0.369
112.500	130.838	80.008	19.994	103.385	20.007	3.659	0.372
113.000	131.082	80.010	19.994	103.383	20.004	3.876	0.407
113.500	131.255	80.007	19.994	103.390	20.007	3.627	0.425
114.000	131.448	80.006	19.995	103.395	20.007	3.619	0.392
114.501	131.664	80.007	19.994	103.396	20.005	3.779	0.388
115.001	131.866	80.007	19.993	103.400	20.007	3.625	0.413
115.500	132.091	80.007	19.994	103.404	20.007	3.638	0.422
116.001	132.310	80.009	19.994	103.400	20.004	3.867	0.435
116.501	132.551	80.009	19.994	103.399	20.006	3.754	0.452
117.000	132.716	80.006	19.994	103.399	20.006	3.743	0.433
117.500	132.952	80.009	19.994	103.394	20.006	3.738	0.403
118.000	133.145	80.007	19.994	103.388	20.004	3.852	0.415
118.500	133.330	80.009	19.993	103.386	20.006	3.709	0.403
119.000	133.551	80.006	19.995	103.384	20.007	3.623	0.392
119.500	133.747	80.009	19.993	103.383	20.004	3.914	0.412
120.001	133.980	80.006	19.994	103.383	20.009	3.490	0.423
120.501	134.177	80.009	19.994	103.386	20.006	3.725	0.429
121.000	134.440	80.007	19.994	103.391	20.007	3.663	0.445
121.500	134.612	80.007	19.994	103.393	20.007	3.678	0.448
122.000	134.856	80.007	19.994	103.392	20.008	3.556	0.426
122.500	135.054	80.008	19.994	103.390	20.006	3.757	0.429
123.000	135.273	80.009	19.993	103.390	20.005	3.789	0.429
123.500	135.481	80.008	19.995	103.387	20.006	3.755	0.422
124.000	135.709	80.008	19.995	103.383	20.007	3.665	0.432
124.500	135.911	80.008	19.994	103.385	20.006	3.728	0.433
125.000	136.177	80.007	19.994	103.388	20.007	3.691	0.449
125.500	136.334	80.008	19.995	103.389	20.006	3.721	0.446
126.000	136.580	80.009	19.995	103.394	20.006	3.753	0.413
126.500	136.817	80.008	19.994	103.396	20.006	3.768	0.443
127.000	136.996	80.005	19.995	103.396	20.005	3.779	0.449
127.500	137.217	80.008	19.994	103.395	20.009	3.481	0.408
128.000	137.436	80.006	19.994	103.391	20.004	3.871	0.420
128.500	137.679	80.007	19.995	103.386	20.011	3.336	0.451
129.000	137.905	80.005	19.995	103.386	20.008	3.601	0.465
129.500	138.108	80.007	19.994	103.388	20.007	3.689	0.449
130.000	138.336	80.006	19.995	103.385	20.004	3.884	0.430
130.500	138.559	80.006	19.995	103.384	20.005	3.817	0.441
131.000	138.786	80.007	19.994	103.382	20.007	3.667	0.450
131.500	138.981	80.003	19.994	103.377	20.008	3.603	0.436
132.000	139.216	80.004	19.995	103.371	20.008	3.607	0.426
132.500	139.430	80.006	19.994	103.372	20.008	3.584	0.440
133.000	139.676	80.003	19.994	103.372	20.005	3.841	0.454
133.500	139.909	80.007	19.995	103.372	20.005	3.811	0.469
134.000	140.144	80.006	19.995	103.374	20.007	3.678	0.473
134.500	140.359	80.005	19.994	103.376	20.004	3.922	0.459
135.000	140.586	80.003	19.995	103.380	20.006	3.729	0.447
135.500	140.810	80.004	19.994	103.383	20.003	3.963	0.447
136.000	141.013	80.005	19.994	103.386	20.005	3.774	0.439
136.500	141.279	80.006	19.994	103.384	20.001	4.132	0.448
137.000	141.462	80.005	19.995	103.382	20.007	3.682	0.458
137.500	141.735	80.006	19.993	103.375	20.004	3.862	0.453
138.000	141.945	80.006	19.995	103.372	20.008	3.607	0.470
138.500	142.178	80.007	19.994	103.370	20.008	3.588	0.463
139.000	142.371	80.007	19.995	103.375	20.008	3.577	0.434
139.500	142.664	80.006	19.995	103.380	20.005	3.789	0.456
140.000	142.847	80.005	19.995	103.384	20.006	3.708	0.481
140.500	143.093	80.007	19.994	103.383	20.006	3.727	0.453
141.000	143.366	80.006	19.994	103.382	20.006	3.744	0.475
141.500	143.589	80.004	19.994	103.379	20.006	3.701	0.508
142.000	143.802	80.006	19.994	103.376	20.008	3.586	0.466
142.500	144.036	80.006	19.994	103.373	20.006	3.738	0.441
143.000	144.283	80.006	19.995	103.373	20.006	3.719	0.464
143.500	144.506	80.007	19.995	103.374	20.007	3.626	0.476
144.000	144.731	80.007	19.995	103.373	20.008	3.586	0.459
144.500	144.947	80.006	19.994	103.373	20.005	3.787	0.444
145.000	145.197	80.007	19.996	103.373	20.006	3.697	0.454
145.500	145.430	80.005	19.995	103.372	20.004	3.864	0.475
146.000	145.672	80.006	19.994	103.374	20.006	3.693	0.479
146.501	145.881	80.007	19.995	103.372	20.007	3.659	0.463
147.001	146.139	80.004	19.995	103.370	20.008	3.595	0.459
147.500	146.340	80.004	19.996	103.369	20.011	3.372	0.463
148.000	146.583	80.006	19.996	103.369	20.010	3.417	0.452
148.500	146.829	80.005	19.994	103.367	20.005	3.785	0.467
149.000	147.068	80.006	19.996	103.367	20.004	3.886	0.487
149.501	147.297	80.007	19.995	103.366	20.005	3.824	0.476
150.001	147.543	80.004	19.995	103.366	20.007	3.661	0.472
150.500	147.743	80.005	19.995	103.366	20.008	3.609	0.461
151.000	147.993	80.005	19.995	103.366	20.004	3.858	0.448
151.500	148.246	80.006	19.996	103.365	20.007	3.691	0.477
152.000	148.485	80.004	19.995	103.367	20.005	3.813	0.497
152.500	148.719	80.003	19.995	103.367	20.003	3.965	0.482
153.000	148.987	80.004	19.997	103.367	20.003	3.939	0.487
153.501	149.243	80.006	19.997	103.367	20.001	4.106	0.513
154.000	149.454	80.005	19.995	103.369	20.005	3.809	0.495
154.500	149.716	80.008	19.996	103.368	20.006	3.753	0.470
155.000	149.965	80.006	19.997	103.367	20.006	3.764	0.492
155.500	150.172	80.006	19.995	103.367	20.006	3.712	0.484
156.000	150.415	80.004	19.994	103.370	20.006	3.704	0.452
156.500	150.642	80.004	19.995	103.375	20.006	3.751	0.460
157.000	150.854	80.006	19.995	103.375	20.006	3.704	0.455
157.500	151.134	80.007	19.994	103.376	20.008	3.562	0.466
158.000	151.349	80.006	19.994	103.375	20.005	3.787	0.493
158.500	151.601	80.005	19.995	103.373	20.004	3.918	0.480
159.000	151.841	80.004	19.994	103.368	20.007	3.644	0.479
159.500	152.086	80.005	19.994	103.371	20.009	3.530	0.489
160.000	152.339	80.006	19.994	103.370	20.005	3.783	0.492
160.500	152.579	80.005	19.994	103.370	20.007	3.648	0.495
161.000	152.835	80.005	19.994	103.371	20.009	3.509	0.495
161.500	153.062	80.005	19.994	103.371	20.008	3.547	0.489
162.000	153.303	80.007	19.994	103.369	20.006	3.747	0.475
162.500	153.557	80.005	19.994	103.370	20.006	3.755	0.482
163.000	153.763	80.005	19.994	103.371	20.008	3.567	0.477
163.500	153.994	80.006	19.992	103.372	20.007	3.678	0.448
164.000	154.243	80.003	19.994	103.371	20.008	3.537	0.459
164.500	154.452	80.005	19.994	103.371	20.011	3.346	0.469
165.000	154.691	80.005	19.995	103.371	20.007	3.673	0.453
165.500	154.926	80.005	19.994	103.370	20.008	3.596	0.461
166.001	155.157	80.005	19.994	103.371	20.010	3.416	0.470
166.500	155.403	80.005	19.993	103.371	20.008	3.596	0.471
167.000	155.655	80.005	19.995	103.372	20.010	3.444	0.488
167.500	155.894	80.005	19.994	103.372	20.010	3.395	0.495
168.000	156.153	80.007	19.994	103.372	20.006	3.749	0.495
168.500	156.376	80.009	19.994	103.372	20.009	3.487	0.490
169.000	156.593	80.005	19.993	103.372	20.009	3.474	0.461
169.500	156.896	80.006	19.994	103.371	20.009	3.500	0.480
170.000	157.115	80.004	19.994	103.371	20.005	3.838	0.521
170.500	157.365	80.007	19.994	103.373	20.009	3.532	0.495
171.000	157.623	80.004	19.994	103.373	20.009	3.477	0.489
171.500	157.908	80.006	19.994	103.373	20.008	3.584	0.526
172.000	158.145	80.006	19.994	103.373	20.010	3.412	0.532
172.500	158.370	80.006	19.994	103.372	20.010	3.382	0.492
173.000	158.618	80.008	19.994	103.371	20.008	3.545	0.467
173.500	158.865	80.007	19.994	103.370	20.008	3.575	0.484
174.000	159.098	80.007	19.993	103.370	20.007	3.676	0.488
174.500	159.343	80.008	19.993	103.370	20.009	3.524	0.479
175.000	159.584	80.007	19.994	103.368	20.008	3.539	0.482
175.500	159.812	80.006	19.994	103.364	20.009	3.506	0.478
176.000	160.080	80.007	19.994	103.356	20.007	3.626	0.482
176.500	160.323	80.007	19.994	103.355	20.012	3.299	0.503
177.000	160.585	80.009	19.994	103.355	20.010	3.382	0.508
177.500	160.816	80.009	19.994	103.358	20.011	3.326	0.499
178.000	161.099	80.010	19.994	103.363	20.010	3.399	0.503
178.500	161.325	80.005	19.994	103.370	20.009	3.466	0.511
179.000	161.565	80.006	19.993	103.371	20.010	3.395	0.488
179.500	161.808	80.007	19.994	103.369	20.012	3.226	0.474
180.000	162.045	80.008	19.992	103.367	20.008	3.600	0.481
180.500	162.338	80.006	19.993	103.367	20.008	3.562	0.505
181.000	162.552	80.006	19.994	103.367	20.010	3.435	0.518
181.500	162.833	80.007	19.993	103.367	20.010	3.405	0.501
182.000	163.045	80.007	19.994	103.370	20.009	3.495	0.494
182.500	163.289	80.007	19.994	103.371	20.009	3.502	0.475
183.000	163.556	80.010	19.994	103.371	20.011	3.314	0.484
183.500	163.818	80.007	19.994	103.371	20.009	3.478	0.520
184.000	164.080	80.006	19.994	103.371	20.013	3.211	0.527
184.500	164.310	80.006	19.994	103.370	20.009	3.472	0.508
185.000	164.557	80.006	19.992	103.369	20.011	3.356	0.484
185.500	164.830	80.006	19.994	103.366	20.010	3.448	0.498
186.000	165.122	80.008	19.994	103.367	20.011	3.376	0.543
186.500	165.356	80.007	19.995	103.367	20.012	3.296	0.546
187.000	165.575	80.006	19.993	103.366	20.013	3.178	0.489
187.500	165.822	80.008	19.994	103.364	20.009	3.465	0.459
188.000	166.042	80.006	19.994	103.367	20.011	3.356	0.467
188.500	166.358	80.008	19.994	103.365	20.015	3.065	0.502
189.000	166.580	80.008	19.993	103.364	20.013	3.157	0.537
189.500	166.833	80.008	19.994	103.363	20.011	3.356	0.506
190.000	167.094	80.008	19.994	103.364	20.013	3.213	0.495
190.500	167.345	80.006	19.994	103.361	20.013	3.155	0.513
191.000	167.566	80.008	19.994	103.358	20.010	3.399	0.492
191.500	167.836	80.008	19.993	103.357	20.013	3.174	0.482
192.000	168.069	80.010	19.993	103.357	20.012	3.253	0.497
192.500	168.298	80.008	19.995	103.358	20.013	3.211	0.483
193.000	168.569	80.008	19.994	103.357	20.013	3.215	0.481
193.500	168.821	80.007	19.995	103.360	20.011	3.377	0.511
194.000	169.059	80.009	19.994	103.362	20.009	3.471	0.506
194.500	169.317	80.010	19.994	103.362	20.012	3.246	0.493
195.000	169.561	80.009	19.993	103.361	20.010	3.439	0.499
195.500	169.810	80.009	19.994	103.363	20.011	3.375	0.497
196.000	170.080	80.008	19.994	103.364	20.014	3.082	0.506
196.500	170.294	80.010	19.994	103.362	20.013	3.176	0.502
197.000	170.583	80.010	19.993	103.361	20.012	3.272	0.493
197.500	170.786	80.008	19.994	103.359	20.011	3.332	0.497
198.000	171.044	80.007	19.993	103.358	20.011	3.369	0.476
198.500	171.268	80.008	19.994	103.358	20.010	3.435	0.472
199.000	171.548	80.010	19.994	103.358	20.009	3.530	0.493
199.500	171.801	80.010	19.994	103.359	20.007	3.645	0.519
200.000	172.051	80.010	19.994	103.361	20.011	3.335	0.518
200.500	172.305	80.010	19.994	103.363	20.008	3.598	0.503
201.000	172.577	80.009	19.994	103.363	20.010	3.388	0.515
201.500	172.800	80.010	19.993	103.363	20.010	3.398	0.511
202.000	173.069	80.011	19.993	103.363	20.010	3.441	0.494
202.500	173.335	80.009	19.994	103.360	20.012	3.289	0.513
203.000	173.580	80.009	19.994	103.357	20.011	3.328	0.523
203.500	173.816	80.009	19.994	103.355	20.009	3.529	0.496
204.000	174.087	80.009	19.994	103.350	20.011	3.373	0.494
204.500	174.324	80.009	19.994	103.343	20.010	3.418	0.508
205.000	174.531	80.008	19.994	103.341	20.013	3.212	0.476
205.500	174.811	80.009	19.995	103.340	20.009	3.523	0.465
206.000	175.062	80.011	19.993	103.338	20.010	3.401	0.509
206.500	175.294	80.009	19.993	103.341	20.012	3.251	0.507
207.000	175.544	80.005	19.994	103.342	20.008	3.540	0.483
207.500	175.768	80.008	19.994	103.345	20.010	3.405	0.478
208.000	176.016	80.008	19.995	103.343	20.010	3.392	0.473
