Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Batting_DelCo_MCC_30K_min_220223_R3.txt
Sample Weight (mg):	4.66
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
54.000	115.442	80.004	19.993	103.951	20.045	2.823	0.179
54.500	115.515	80.005	19.994	103.955	20.047	2.641	0.168
55.000	115.608	80.004	19.994	103.950	20.047	2.703	0.163
55.500	115.703	80.005	19.993	103.942	20.045	2.839	0.177
56.001	115.811	80.006	19.994	103.935	20.045	2.795	0.196
56.501	115.913	80.005	19.994	103.928	20.046	2.772	0.206
57.000	116.006	80.005	19.993	103.926	20.044	2.873	0.203
57.500	116.106	80.005	19.994	103.928	20.044	2.877	0.194
58.000	116.202	80.004	19.994	103.929	20.044	2.886	0.195
58.500	116.333	80.005	19.994	103.931	20.046	2.718	0.212
59.000	116.459	80.005	19.994	103.936	20.048	2.581	0.242
59.500	116.544	80.006	19.995	103.939	20.054	2.227	0.234
60.000	116.653	80.004	19.993	103.946	20.057	2.007	0.203
60.500	116.767	80.005	19.994	103.948	20.060	1.761	0.208
61.000	116.858	80.007	19.993	103.931	20.070	1.101	0.214
61.500	116.992	80.005	19.993	103.883	20.071	1.025	0.215
62.000	117.090	80.004	19.994	103.815	20.077	0.595	0.228
62.500	117.195	80.004	19.993	103.730	20.085	0.038	0.218
63.000	117.304	80.005	19.994	103.638	20.084	0.094	0.209
63.500	117.424	80.005	19.994	103.559	20.090	-0.334	0.222
64.000	117.542	80.004	19.994	103.505	20.091	-0.386	0.233
64.500	117.652	80.005	19.993	103.472	20.094	-0.582	0.233
65.000	117.819	80.004	19.993	103.459	20.095	-0.661	0.253
65.500	117.895	80.003	19.993	103.465	20.094	-0.607	0.260
66.000	118.025	80.004	19.993	103.484	20.094	-0.578	0.224
66.500	118.165	80.004	19.994	103.510	20.097	-0.799	0.238
67.000	118.272	80.003	19.993	103.544	20.094	-0.605	0.259
67.500	118.383	80.004	19.994	103.576	20.095	-0.649	0.233
68.000	118.529	80.005	19.994	103.608	20.089	-0.234	0.237
68.501	118.665	80.005	19.994	103.636	20.088	-0.175	0.269
69.001	118.754	80.006	19.995	103.667	20.085	0.021	0.253
69.501	118.871	80.005	19.995	103.697	20.085	0.060	0.216
70.001	119.010	80.004	19.994	103.727	20.084	0.083	0.231
70.501	119.124	80.005	19.994	103.758	20.081	0.292	0.254
71.000	119.292	80.005	19.994	103.789	20.079	0.442	0.267
71.501	119.393	80.004	19.994	103.819	20.076	0.682	0.276
72.001	119.531	80.004	19.995	103.845	20.076	0.643	0.254
72.501	119.694	80.004	19.994	103.867	20.072	0.966	0.270
73.001	119.806	80.004	19.994	103.883	20.069	1.152	0.288
73.500	119.972	80.004	19.994	103.899	20.069	1.181	0.276
74.000	120.094	80.004	19.994	103.909	20.064	1.521	0.283
74.500	120.234	80.005	19.995	103.922	20.067	1.324	0.275
75.000	120.355	80.004	19.994	103.932	20.063	1.564	0.261
75.500	120.545	80.004	19.995	103.938	20.057	2.027	0.286
76.001	120.662	80.003	19.995	103.946	20.059	1.823	0.309
76.501	120.821	80.004	19.994	103.950	20.056	2.036	0.291
77.000	120.962	80.003	19.995	103.945	20.058	1.890	0.288
77.500	121.096	80.004	19.994	103.941	20.056	2.080	0.288
78.001	121.251	80.004	19.995	103.938	20.053	2.303	0.282
78.501	121.387	80.004	19.995	103.928	20.050	2.467	0.290
79.000	121.511	80.004	19.995	103.922	20.048	2.616	0.276
79.500	121.691	80.005	19.995	103.922	20.049	2.545	0.282
80.000	121.872	80.004	19.994	103.924	20.045	2.845	0.332
80.500	122.040	80.003	19.994	103.932	20.047	2.722	0.355
81.000	122.150	80.004	19.994	103.938	20.047	2.705	0.314
81.500	122.304	80.003	19.994	103.942	20.048	2.643	0.271
82.001	122.489	80.004	19.994	103.946	20.048	2.632	0.302
82.501	122.623	80.003	19.994	103.952	20.045	2.851	0.329
83.000	122.764	80.004	19.994	103.953	20.048	2.640	0.297
83.500	122.919	80.005	19.994	103.959	20.046	2.757	0.285
84.001	123.099	80.005	19.994	103.972	20.045	2.847	0.315
84.501	123.213	80.006	19.993	103.985	20.045	2.832	0.314
85.000	123.361	80.004	19.994	103.992	20.046	2.745	0.278
85.500	123.557	80.004	19.994	104.000	20.044	2.918	0.303
86.000	123.720	80.005	19.994	104.004	20.042	3.035	0.351
86.500	123.864	80.005	19.995	104.003	20.041	3.103	0.333
87.000	124.024	80.005	19.993	104.001	20.046	2.788	0.306
87.500	124.210	80.005	19.994	103.996	20.042	3.041	0.325
88.000	124.380	80.004	19.993	103.993	20.042	3.055	0.350
88.501	124.554	80.004	19.994	103.991	20.041	3.095	0.350
89.001	124.658	80.005	19.994	103.992	20.040	3.162	0.312
89.500	124.844	80.004	19.994	103.993	20.038	3.308	0.285
90.001	125.048	80.005	19.994	103.995	20.040	3.157	0.340
90.501	125.215	80.006	19.994	103.997	20.040	3.193	0.380
91.000	125.354	80.004	19.993	103.991	20.039	3.264	0.338
91.500	125.522	80.005	19.993	103.984	20.039	3.268	0.306
92.000	125.720	80.005	19.994	103.984	20.041	3.080	0.337
92.500	125.845	80.005	19.994	103.987	20.038	3.328	0.345
93.000	126.025	80.006	19.994	103.987	20.039	3.255	0.314
93.500	126.199	80.006	19.993	103.994	20.038	3.297	0.330
94.000	126.354	80.006	19.993	103.999	20.040	3.201	0.342
94.501	126.521	80.004	19.993	103.998	20.039	3.245	0.326
95.001	126.703	80.006	19.993	103.997	20.034	3.571	0.336
95.500	126.889	80.007	19.994	103.997	20.035	3.504	0.359
96.000	127.079	80.006	19.994	103.994	20.036	3.450	0.372
96.500	127.253	80.006	19.994	103.994	20.033	3.650	0.370
97.001	127.407	80.006	19.994	103.996	20.036	3.427	0.346
97.501	127.604	80.007	19.994	103.998	20.039	3.212	0.340
98.000	127.788	80.006	19.993	103.998	20.038	3.321	0.366
98.500	127.946	80.007	19.994	104.002	20.040	3.160	0.361
99.000	128.124	80.007	19.993	104.003	20.037	3.396	0.339
99.500	128.341	80.007	19.994	103.998	20.037	3.362	0.365
100.000	128.529	80.007	19.995	103.994	20.040	3.158	0.400
100.500	128.682	80.006	19.993	103.998	20.038	3.312	0.373
101.001	128.889	80.007	19.993	104.002	20.040	3.208	0.351
101.501	129.023	80.008	19.993	104.002	20.039	3.254	0.350
102.001	129.247	80.006	19.994	104.009	20.039	3.262	0.349
102.501	129.408	80.007	19.994	104.020	20.041	3.080	0.372
103.000	129.602	80.006	19.994	104.023	20.042	3.043	0.370
103.500	129.766	80.007	19.993	104.022	20.041	3.118	0.357
104.000	129.943	80.006	19.992	104.022	20.039	3.249	0.350
104.500	130.139	80.007	19.993	104.020	20.038	3.326	0.357
105.000	130.347	80.006	19.995	104.012	20.040	3.187	0.388
105.500	130.512	80.006	19.993	104.004	20.038	3.333	0.388
106.000	130.718	80.007	19.994	103.997	20.038	3.298	0.372
106.500	130.870	80.005	19.994	103.995	20.036	3.427	0.365
107.000	131.063	80.007	19.993	103.995	20.035	3.540	0.352
107.500	131.282	80.007	19.993	103.994	20.037	3.385	0.379
108.001	131.454	80.007	19.994	103.986	20.033	3.670	0.401
108.501	131.613	80.007	19.994	103.987	20.035	3.514	0.361
109.000	131.800	80.007	19.993	103.990	20.031	3.800	0.339
109.500	132.016	80.006	19.994	103.987	20.032	3.764	0.374
110.000	132.243	80.006	19.994	103.983	20.031	3.774	0.423
110.501	132.392	80.007	19.993	103.991	20.033	3.651	0.410
111.001	132.615	80.006	19.994	103.996	20.036	3.488	0.374
111.500	132.808	80.006	19.995	103.995	20.034	3.600	0.394
112.000	132.987	80.006	19.993	103.993	20.034	3.611	0.394
112.500	133.193	80.007	19.994	103.994	20.033	3.656	0.379
113.000	133.402	80.007	19.994	103.995	20.034	3.598	0.400
113.500	133.623	80.007	19.994	104.001	20.035	3.546	0.423
114.000	133.805	80.006	19.994	104.008	20.038	3.320	0.417
114.500	133.994	80.006	19.993	104.012	20.032	3.762	0.387
115.000	134.198	80.006	19.993	104.016	20.036	3.485	0.382
115.500	134.414	80.006	19.995	104.014	20.033	3.646	0.407
116.001	134.605	80.006	19.993	104.003	20.034	3.583	0.413
116.501	134.809	80.006	19.994	103.990	20.032	3.750	0.401
117.001	135.004	80.007	19.994	103.988	20.031	3.771	0.397
117.501	135.223	80.006	19.993	103.988	20.034	3.585	0.407
118.000	135.392	80.008	19.994	103.990	20.032	3.748	0.401
118.500	135.605	80.007	19.994	103.996	20.034	3.624	0.385
119.000	135.809	80.006	19.994	104.003	20.035	3.491	0.400
119.500	135.991	80.007	19.994	104.008	20.031	3.825	0.402
120.001	136.235	80.008	19.994	104.010	20.032	3.727	0.406
120.501	136.416	80.006	19.994	104.016	20.039	3.251	0.425
121.000	136.638	80.007	19.993	104.021	20.038	3.339	0.414
121.500	136.811	80.007	19.994	104.033	20.037	3.410	0.400
122.000	137.040	80.007	19.994	104.038	20.036	3.485	0.398
122.500	137.265	80.006	19.993	104.044	20.035	3.493	0.428
123.000	137.466	80.009	19.995	104.044	20.034	3.599	0.440
123.500	137.694	80.008	19.993	104.044	20.034	3.599	0.427
124.000	137.917	80.008	19.993	104.035	20.031	3.773	0.440
124.500	138.119	80.009	19.993	104.031	20.036	3.431	0.438
125.000	138.320	80.009	19.992	104.023	20.034	3.560	0.414
125.501	138.556	80.007	19.993	104.013	20.035	3.531	0.420
126.001	138.756	80.008	19.993	104.003	20.036	3.437	0.436
126.501	138.987	80.008	19.993	104.000	20.034	3.610	0.433
127.001	139.196	80.010	19.992	103.997	20.034	3.622	0.436
127.500	139.404	80.009	19.993	103.997	20.032	3.768	0.429
128.000	139.629	80.008	19.994	104.000	20.032	3.702	0.425
128.500	139.880	80.008	19.993	104.004	20.033	3.681	0.455
129.000	140.052	80.007	19.993	104.006	20.034	3.591	0.450
129.500	140.278	80.009	19.992	104.007	20.033	3.670	0.411
130.000	140.489	80.009	19.993	104.007	20.033	3.633	0.417
130.500	140.694	80.008	19.993	104.007	20.033	3.695	0.426
131.000	140.945	80.009	19.994	104.009	20.034	3.620	0.436
131.500	141.157	80.006	19.992	104.012	20.030	3.891	0.460
132.000	141.397	80.009	19.994	104.012	20.029	3.929	0.457
132.500	141.605	80.007	19.993	104.013	20.033	3.677	0.450
133.000	141.843	80.007	19.992	104.014	20.031	3.823	0.447
133.500	142.043	80.007	19.993	104.012	20.029	3.933	0.442
134.000	142.312	80.007	19.993	104.008	20.031	3.775	0.454
134.500	142.556	80.005	19.994	104.007	20.029	3.933	0.491
135.000	142.769	80.008	19.993	104.007	20.032	3.735	0.485
135.500	142.995	80.007	19.994	104.006	20.033	3.632	0.448
136.000	143.231	80.006	19.994	104.005	20.030	3.884	0.451
136.500	143.429	80.005	19.994	104.005	20.031	3.817	0.448
137.000	143.689	80.006	19.994	104.005	20.032	3.746	0.446
137.500	143.926	80.005	19.993	104.007	20.031	3.805	0.477
138.000	144.147	80.005	19.994	104.007	20.036	3.426	0.477
138.500	144.316	80.004	19.994	104.007	20.033	3.695	0.424
139.000	144.603	80.005	19.994	104.005	20.033	3.641	0.423
139.500	144.816	80.006	19.994	104.006	20.032	3.706	0.478
140.000	145.092	80.005	19.994	104.005	20.032	3.741	0.494
140.500	145.277	80.004	19.995	104.005	20.034	3.606	0.475
141.000	145.498	80.005	19.994	104.006	20.034	3.570	0.434
141.500	145.761	80.005	19.994	104.007	20.031	3.824	0.445
142.000	145.986	80.005	19.995	104.006	20.032	3.760	0.486
142.500	146.228	80.004	19.994	104.005	20.031	3.784	0.478
143.000	146.431	80.005	19.994	104.006	20.031	3.774	0.456
143.500	146.687	80.005	19.995	104.007	20.031	3.816	0.452
144.000	146.937	80.005	19.995	104.009	20.031	3.835	0.483
144.500	147.177	80.004	19.994	104.009	20.032	3.768	0.499
145.000	147.355	80.004	19.994	104.011	20.032	3.749	0.454
145.500	147.595	80.004	19.994	104.013	20.027	4.070	0.418
146.000	147.821	80.004	19.994	104.015	20.030	3.868	0.442
146.500	148.085	80.004	19.994	104.020	20.030	3.890	0.478
147.000	148.298	80.005	19.993	104.028	20.028	3.999	0.484
147.500	148.560	80.005	19.994	104.034	20.026	4.143	0.476
148.000	148.819	80.006	19.994	104.036	20.026	4.118	0.498
148.500	149.041	80.005	19.995	104.038	20.029	3.977	0.501
149.000	149.318	80.005	19.994	104.031	20.029	3.962	0.490
149.500	149.506	80.004	19.994	104.024	20.029	3.914	0.482
150.000	149.760	80.005	19.994	104.018	20.028	4.002	0.453
150.500	150.004	80.006	19.994	104.013	20.028	4.031	0.470
151.000	150.235	80.005	19.993	104.008	20.030	3.851	0.487
151.500	150.529	80.004	19.995	104.008	20.029	3.953	0.500
152.000	150.762	80.005	19.995	104.011	20.031	3.826	0.526
152.500	150.968	80.005	19.994	104.015	20.030	3.849	0.483
153.000	151.238	80.005	19.995	104.021	20.028	3.995	0.458
153.500	151.475	80.004	19.994	104.023	20.029	3.950	0.492
154.000	151.717	80.005	19.993	104.023	20.030	3.898	0.493
154.500	151.957	80.006	19.995	104.020	20.029	3.952	0.480
155.000	152.154	80.005	19.993	104.014	20.030	3.908	0.460
155.500	152.453	80.005	19.993	104.013	20.032	3.727	0.467
156.000	152.697	80.006	19.994	104.019	20.031	3.802	0.519
156.500	152.953	80.005	19.994	104.026	20.031	3.787	0.521
157.000	153.155	80.006	19.994	104.031	20.028	4.015	0.479
157.500	153.435	80.006	19.994	104.032	20.030	3.852	0.470
158.000	153.677	80.006	19.994	104.030	20.030	3.908	0.502
158.500	153.877	80.006	19.994	104.023	20.031	3.816	0.482
159.000	154.128	80.006	19.995	104.016	20.030	3.850	0.447
159.500	154.373	80.006	19.995	104.015	20.029	3.967	0.473
160.000	154.605	80.006	19.994	104.018	20.030	3.856	0.486
160.500	154.852	80.006	19.994	104.016	20.030	3.859	0.478
161.000	155.113	80.006	19.994	104.015	20.034	3.615	0.494
161.500	155.352	80.006	19.993	104.016	20.032	3.715	0.503
162.000	155.579	80.006	19.994	104.019	20.032	3.725	0.483
162.500	155.836	80.005	19.994	104.022	20.034	3.577	0.475
163.000	156.106	80.007	19.994	104.021	20.032	3.704	0.505
163.500	156.336	80.006	19.994	104.021	20.030	3.848	0.513
164.000	156.611	80.004	19.992	104.019	20.031	3.814	0.503
164.500	156.824	80.007	19.994	104.013	20.031	3.819	0.497
165.000	157.118	80.005	19.995	104.006	20.033	3.644	0.498
165.500	157.347	80.006	19.995	104.005	20.031	3.827	0.515
166.000	157.583	80.005	19.995	104.003	20.032	3.767	0.494
166.500	157.844	80.006	19.995	104.001	20.030	3.865	0.481
167.000	158.087	80.005	19.995	104.000	20.030	3.842	0.500
167.500	158.363	80.004	19.995	104.002	20.030	3.850	0.511
168.000	158.640	80.005	19.994	104.002	20.029	3.977	0.536
168.500	158.874	80.006	19.995	104.003	20.029	3.925	0.533
169.000	159.105	80.005	19.995	104.004	20.027	4.104	0.488
169.500	159.374	80.005	19.995	104.004	20.028	4.010	0.482
170.000	159.593	80.004	19.994	103.998	20.028	3.996	0.494
170.500	159.878	80.004	19.994	103.996	20.026	4.142	0.496
171.000	160.107	80.005	19.994	103.996	20.027	4.110	0.509
171.500	160.368	80.005	19.995	103.996	20.029	3.916	0.502
172.000	160.584	80.004	19.995	103.995	20.026	4.138	0.484
172.500	160.888	80.005	19.995	103.998	20.029	3.927	0.498
173.000	161.135	80.004	19.995	104.000	20.030	3.896	0.536
173.500	161.389	80.005	19.995	104.000	20.031	3.796	0.526
174.000	161.682	80.005	19.995	104.000	20.031	3.833	0.524
174.500	161.907	80.005	19.995	104.000	20.032	3.754	0.533
175.000	162.140	80.005	19.996	104.000	20.030	3.898	0.488
175.500	162.395	80.005	19.995	104.000	20.033	3.694	0.473
176.000	162.653	80.005	19.995	104.001	20.032	3.763	0.501
176.500	162.902	80.005	19.995	104.002	20.031	3.828	0.510
177.000	163.171	80.006	19.995	104.003	20.033	3.651	0.513
177.500	163.422	80.006	19.995	104.003	20.032	3.714	0.519
178.000	163.660	80.005	19.996	104.003	20.033	3.662	0.504
178.500	163.914	80.006	19.994	104.002	20.033	3.692	0.490
179.000	164.217	80.007	19.995	104.002	20.031	3.782	0.524
179.500	164.466	80.006	19.994	104.000	20.032	3.744	0.554
180.000	164.692	80.006	19.995	104.001	20.030	3.856	0.513
180.500	164.971	80.006	19.995	104.002	20.034	3.623	0.490
181.000	165.239	80.007	19.995	104.003	20.031	3.798	0.526
181.500	165.486	80.006	19.994	104.004	20.037	3.371	0.531
182.000	165.710	80.009	19.995	104.006	20.035	3.557	0.493
182.500	165.998	80.007	19.994	104.006	20.031	3.768	0.491
183.000	166.249	80.007	19.994	104.004	20.030	3.897	0.525
183.500	166.497	80.008	19.995	104.003	20.029	3.925	0.519
184.000	166.778	80.009	19.995	104.004	20.029	3.950	0.514
184.500	166.964	80.008	19.994	104.002	20.031	3.831	0.498
185.000	167.261	80.008	19.994	104.003	20.033	3.660	0.475
185.500	167.529	80.008	19.993	104.003	20.034	3.606	0.524
186.000	167.776	80.009	19.994	104.002	20.035	3.552	0.540
186.500	168.014	80.009	19.994	103.994	20.033	3.636	0.500
187.000	168.273	80.009	19.994	103.986	20.030	3.876	0.491
187.500	168.547	80.009	19.994	103.978	20.031	3.797	0.515
188.000	168.809	80.008	19.994	103.971	20.035	3.505	0.534
188.500	169.078	80.008	19.993	103.964	20.032	3.718	0.533
189.000	169.318	80.008	19.994	103.966	20.031	3.772	0.520
189.500	169.584	80.008	19.993	103.973	20.032	3.761	0.508
190.000	169.834	80.008	19.993	103.981	20.032	3.765	0.511
190.500	170.155	80.008	19.993	103.990	20.032	3.731	0.543
191.000	170.370	80.008	19.993	103.996	20.030	3.881	0.553
191.500	170.658	80.008	19.993	103.990	20.035	3.554	0.520
192.000	170.864	80.007	19.995	103.984	20.032	3.760	0.498
192.500	171.135	80.007	19.993	103.976	20.031	3.812	0.486
193.000	171.381	80.007	19.994	103.970	20.032	3.700	0.498
193.500	171.680	80.007	19.994	103.971	20.030	3.848	0.531
194.000	171.897	80.007	19.993	103.981	20.033	3.648	0.530
194.500	172.133	80.007	19.994	103.989	20.034	3.609	0.484
195.000	172.412	80.007	19.994	103.997	20.029	3.921	0.484
195.500	172.658	80.007	19.994	104.002	20.035	3.528	0.520
196.000	172.926	80.007	19.993	104.001	20.033	3.670	0.520
196.500	173.173	80.006	19.993	103.997	20.034	3.576	0.515
197.000	173.429	80.007	19.994	103.994	20.035	3.539	0.510
197.500	173.674	80.007	19.993	103.990	20.032	3.758	0.502
198.000	173.920	80.008	19.994	103.983	20.036	3.445	0.496
198.500	174.174	80.008	19.993	103.977	20.035	3.555	0.495
199.000	174.425	80.007	19.993	103.976	20.033	3.664	0.503
199.500	174.686	80.007	19.994	103.972	20.034	3.561	0.509
200.000	174.962	80.006	19.994	103.969	20.034	3.607	0.524
200.500	175.189	80.007	19.993	103.975	20.032	3.741	0.520
201.000	175.476	80.006	19.993	103.983	20.033	3.695	0.509
201.500	175.724	80.006	19.993	103.990	20.032	3.745	0.525
202.000	175.938	80.008	19.993	103.998	20.035	3.515	0.499
202.500	176.231	80.007	19.993	104.006	20.031	3.776	0.484
203.000	176.437	80.008	19.994	104.010	20.033	3.697	0.503
203.500	176.716	80.008	19.994	104.009	20.032	3.759	0.492
204.000	176.968	80.007	19.994	104.007	20.032	3.701	0.508
204.500	177.225	80.008	19.994	103.999	20.034	3.617	0.520
205.000	177.518	80.008	19.993	103.989	20.033	3.696	0.530
205.500	177.738	80.007	19.993	103.972	20.032	3.707	0.532
206.000	177.983	80.008	19.993	103.959	20.035	3.556	0.489
206.500	178.250	80.009	19.994	103.951	20.032	3.721	0.488
207.000	178.531	80.008	19.993	103.951	20.031	3.771	0.530
207.500	178.763	80.008	19.993	103.952	20.033	3.646	0.531
208.000	179.036	80.006	19.993	103.958	20.033	3.691	0.509
