Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Batting_DelCo_MCC_30K_min_220222_R1.txt
Sample Weight (mg):	4.51
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	188.601	80.003	19.994	103.899	19.912	4.072	0.468
209.500	188.911	80.003	19.994	103.904	19.914	3.945	0.505
209.999	189.156	80.003	19.993	103.909	19.914	3.901	0.544
210.499	189.363	80.004	19.995	103.915	19.916	3.772	0.504
210.999	189.641	80.003	19.995	103.915	19.915	3.834	0.469
211.499	189.903	80.004	19.995	103.918	19.917	3.681	0.512
211.999	190.108	80.001	19.992	103.919	19.913	4.016	0.503
212.499	190.369	80.002	19.996	103.918	19.918	3.641	0.466
212.999	190.634	80.002	19.994	103.918	19.916	3.755	0.496
213.499	190.847	80.002	19.995	103.917	19.914	3.909	0.502
213.999	191.084	80.001	19.995	103.916	19.918	3.639	0.464
214.500	191.340	80.000	19.995	103.916	19.916	3.784	0.472
215.000	191.631	80.001	19.994	103.917	19.912	4.056	0.520
215.499	191.860	80.002	19.994	103.916	19.912	4.090	0.533
215.999	192.076	80.002	19.994	103.909	19.915	3.848	0.483
216.499	192.370	80.003	19.994	103.906	19.911	4.183	0.477
216.999	192.569	80.000	19.994	103.906	19.916	3.810	0.501
217.499	192.822	80.003	19.994	103.908	19.917	3.709	0.473
217.999	193.103	80.001	19.994	103.908	19.911	4.165	0.493
218.499	193.366	80.002	19.995	103.910	19.913	3.987	0.539
218.999	193.555	80.003	19.993	103.910	19.911	4.111	0.498
219.499	193.844	80.003	19.994	103.906	19.916	3.782	0.465
220.000	194.080	80.003	19.995	103.904	19.908	4.385	0.502
220.500	194.322	80.002	19.993	103.903	19.913	4.006	0.501
220.999	194.577	80.001	19.994	103.906	19.915	3.841	0.488
221.499	194.812	80.003	19.993	103.906	19.917	3.734	0.494
222.000	195.027	80.003	19.993	103.910	19.912	4.073	0.470
222.500	195.316	80.001	19.995	103.911	19.915	3.863	0.477
222.999	195.555	80.003	19.995	103.912	19.915	3.857	0.516
223.499	195.776	80.001	19.993	103.912	19.915	3.843	0.494
223.999	196.032	80.002	19.993	103.912	19.916	3.793	0.469
224.499	196.280	80.002	19.994	103.908	19.917	3.744	0.491
225.000	196.554	80.003	19.994	103.906	19.916	3.813	0.513
225.500	196.781	80.004	19.995	103.908	19.913	4.009	0.511
226.000	197.005	80.002	19.994	103.909	19.914	3.922	0.475
226.499	197.280	80.002	19.994	103.913	19.914	3.934	0.475
226.999	197.551	80.002	19.993	103.917	19.919	3.555	0.523
227.499	197.764	80.003	19.993	103.918	19.916	3.811	0.515
227.999	198.031	80.003	19.994	103.918	19.914	3.923	0.482
228.499	198.280	80.002	19.993	103.918	19.910	4.210	0.498
228.999	198.505	80.003	19.993	103.916	19.913	4.034	0.495
229.499	198.726	80.003	19.992	103.913	19.914	3.967	0.460
229.999	198.978	80.003	19.993	103.908	19.912	4.060	0.460
230.499	199.200	80.002	19.993	103.901	19.916	3.806	0.474
230.999	199.477	80.003	19.992	103.895	19.914	3.927	0.486
231.499	199.730	80.004	19.993	103.896	19.920	3.507	0.514
231.999	199.972	80.002	19.992	103.893	19.911	4.138	0.513
232.499	200.211	80.005	19.992	103.894	19.909	4.273	0.488
232.999	200.417	80.003	19.994	103.895	19.916	3.803	0.463
233.499	200.697	80.005	19.994	103.895	19.915	3.896	0.465
233.999	200.920	80.002	19.993	103.890	19.913	3.970	0.494
234.499	201.162	80.004	19.994	103.888	19.911	4.147	0.484
234.999	201.410	80.003	19.993	103.889	19.911	4.177	0.477
235.499	201.689	80.006	19.993	103.888	19.911	4.161	0.509
235.999	201.904	80.003	19.993	103.887	19.914	3.921	0.511
236.499	202.145	80.005	19.993	103.886	19.918	3.661	0.475
236.999	202.403	80.003	19.993	103.886	19.912	4.077	0.477
237.499	202.615	80.004	19.994	103.884	19.912	4.081	0.484
237.999	202.922	80.003	19.994	103.884	19.912	4.057	0.495
238.499	203.133	80.004	19.994	103.891	19.914	3.955	0.519
238.999	203.411	80.004	19.993	103.898	19.913	3.999	0.504
239.499	203.618	80.001	19.994	103.903	19.914	3.927	0.487
239.999	203.889	80.004	19.994	103.909	19.917	3.726	0.481
240.499	204.125	80.003	19.994	103.915	19.912	4.059	0.492
241.000	204.384	80.005	19.994	103.915	19.920	3.483	0.501
241.500	204.613	80.004	19.995	103.916	19.909	4.261	0.491
241.999	204.863	80.003	19.995	103.918	19.922	3.374	0.483
242.500	205.093	80.002	19.993	103.920	19.917	3.692	0.480
243.000	205.376	80.002	19.994	103.923	19.922	3.341	0.497
243.500	205.619	80.003	19.995	103.926	19.916	3.765	0.520
244.000	205.855	80.002	19.994	103.932	19.919	3.588	0.502
244.499	206.079	80.003	19.995	103.937	19.915	3.840	0.469
244.999	206.318	80.003	19.995	103.942	19.919	3.536	0.461
245.499	206.580	80.004	19.995	103.948	19.921	3.443	0.482
246.000	206.852	80.004	19.995	103.950	19.922	3.324	0.518
246.500	207.109	80.001	19.994	103.952	19.924	3.209	0.532
246.999	207.353	80.005	19.996	103.954	19.914	3.913	0.515
247.499	207.580	80.002	19.995	103.950	19.917	3.723	0.486
247.999	207.833	80.002	19.995	103.944	19.913	3.999	0.475
248.499	208.118	80.003	19.996	103.939	19.915	3.832	0.509
249.000	208.332	80.004	19.995	103.931	19.912	4.051	0.519
249.500	208.568	80.003	19.996	103.923	19.914	3.956	0.474
249.999	208.823	80.002	19.994	103.914	19.912	4.099	0.470
250.499	209.050	80.004	19.995	103.905	19.917	3.709	0.487
250.999	209.348	80.004	19.995	103.894	19.921	3.408	0.504
251.499	209.566	80.004	19.995	103.881	19.916	3.792	0.520
251.999	209.825	80.003	19.994	103.873	19.919	3.602	0.496
252.500	210.064	80.003	19.996	103.870	19.915	3.828	0.488
253.000	210.313	80.003	19.994	103.870	19.914	3.964	0.494
253.499	210.589	80.002	19.994	103.872	19.912	4.040	0.507
253.999	210.844	80.004	19.994	103.875	19.909	4.277	0.528
254.499	211.065	80.004	19.995	103.870	19.911	4.139	0.503
255.000	211.277	80.006	19.995	103.864	19.917	3.732	0.454
255.500	211.567	80.004	19.993	103.856	19.916	3.764	0.467
256.000	211.804	80.005	19.995	103.848	19.911	4.113	0.514
256.500	212.072	80.005	19.995	103.846	19.914	3.931	0.516
256.999	212.325	80.006	19.994	103.848	19.913	4.030	0.514
257.499	212.538	80.005	19.994	103.854	19.912	4.084	0.494
257.999	212.801	80.004	19.994	103.859	19.914	3.927	0.471
258.499	213.032	80.004	19.994	103.866	19.908	4.383	0.485
258.999	213.292	80.005	19.995	103.870	19.913	3.989	0.493
259.499	213.522	80.006	19.994	103.874	19.917	3.735	0.491
259.999	213.755	80.005	19.995	103.885	19.919	3.590	0.476
260.499	214.044	80.005	19.994	103.895	19.916	3.759	0.492
260.999	214.280	80.006	19.994	103.904	19.913	4.009	0.523
261.499	214.502	80.006	19.993	103.912	19.922	3.377	0.492
261.999	214.754	80.005	19.994	103.919	19.918	3.611	0.466
262.499	214.988	80.004	19.993	103.919	19.909	4.256	0.480
262.999	215.266	80.004	19.993	103.915	19.916	3.815	0.498
263.499	215.523	80.004	19.993	103.908	19.916	3.801	0.524
264.000	215.771	80.007	19.993	103.905	19.916	3.821	0.520
264.500	216.023	80.007	19.995	103.900	19.916	3.764	0.503
264.999	216.265	80.005	19.993	103.896	19.917	3.746	0.497
265.499	216.518	80.004	19.994	103.896	19.913	4.038	0.494
265.999	216.738	80.005	19.994	103.897	19.914	3.923	0.483
266.499	217.004	80.004	19.994	103.897	19.912	4.101	0.480
266.999	217.263	80.001	19.994	103.902	19.914	3.915	0.506
267.499	217.518	80.002	19.994	103.906	19.913	4.006	0.519
267.999	217.741	80.004	19.995	103.909	19.914	3.922	0.496
268.500	217.958	80.002	19.994	103.913	19.919	3.559	0.459
269.000	218.233	80.005	19.995	103.909	19.914	3.898	0.466
269.499	218.469	80.002	19.995	103.898	19.917	3.750	0.501
269.999	218.724	80.001	19.996	103.884	19.914	3.916	0.501
270.500	218.993	80.002	19.995	103.871	19.912	4.095	0.507
271.000	219.231	80.003	19.995	103.862	19.915	3.845	0.515
271.499	219.488	80.001	19.995	103.862	19.919	3.587	0.501
271.999	219.707	80.002	19.994	103.870	19.910	4.218	0.486
272.499	219.973	80.001	19.995	103.884	19.917	3.730	0.481
272.999	220.216	80.003	19.995	103.891	19.913	4.016	0.497
273.499	220.466	80.001	19.997	103.895	19.912	4.050	0.501
273.999	220.750	80.001	19.997	103.897	19.912	4.087	0.513
274.500	220.999	80.002	19.997	103.893	19.914	3.962	0.533
275.000	221.234	80.002	19.996	103.894	19.911	4.150	0.509
275.500	221.468	80.003	19.995	103.901	19.915	3.839	0.477
276.000	221.731	80.001	19.996	103.907	19.917	3.721	0.483
276.499	221.964	80.003	19.995	103.913	19.919	3.594	0.497
276.999	222.216	80.002	19.996	103.913	19.914	3.948	0.490
277.499	222.478	80.002	19.995	103.907	19.915	3.893	0.499
277.999	222.706	80.001	19.995	103.900	19.921	3.451	0.502
278.499	222.996	80.001	19.995	103.893	19.917	3.727	0.504
278.999	223.247	80.004	19.997	103.886	19.921	3.396	0.529
279.499	223.471	80.002	19.994	103.884	19.916	3.789	0.508
280.000	223.708	80.002	19.995	103.883	19.914	3.955	0.468
280.500	223.946	80.001	19.995	103.883	19.919	3.565	0.468
281.000	224.234	80.002	19.996	103.882	19.910	4.183	0.501
281.500	224.462	80.002	19.995	103.885	19.915	3.834	0.521
281.999	224.717	80.001	19.995	103.889	19.909	4.281	0.499
282.499	224.932	80.003	19.996	103.892	19.913	4.018	0.476
282.999	225.207	80.003	19.996	103.894	19.913	4.034	0.480
283.499	225.471	80.001	19.994	103.895	19.910	4.201	0.514
283.999	225.727	80.002	19.994	103.896	19.913	3.976	0.529
284.499	225.978	80.001	19.994	103.898	19.909	4.319	0.513
284.999	226.188	80.003	19.995	103.902	19.914	3.965	0.484
285.500	226.479	80.003	19.995	103.901	19.908	4.382	0.481
286.000	226.723	80.001	19.994	103.893	19.914	3.898	0.518
286.500	226.945	80.003	19.995	103.881	19.908	4.371	0.501
287.000	227.218	80.004	19.994	103.862	19.911	4.123	0.481
287.500	227.469	80.002	19.994	103.847	19.909	4.319	0.509
288.000	227.682	80.004	19.993	103.844	19.913	3.995	0.494
288.499	227.952	80.002	19.993	103.848	19.916	3.821	0.473
288.999	228.218	80.001	19.993	103.851	19.908	4.327	0.510
289.499	228.489	80.003	19.995	103.863	19.914	3.960	0.537
289.999	228.747	80.001	19.994	103.871	19.914	3.952	0.533
290.499	228.987	80.003	19.994	103.871	19.915	3.851	0.513
290.999	229.261	80.002	19.992	103.869	19.917	3.710	0.506
291.499	229.464	80.003	19.994	103.871	19.916	3.797	0.496
291.999	229.724	80.003	19.995	103.871	19.920	3.476	0.470
292.499	229.975	80.005	19.994	103.874	19.915	3.841	0.487
292.999	230.243	80.003	19.995	103.886	19.917	3.684	0.515
293.499	230.508	80.002	19.994	103.907	19.912	4.079	0.526
293.999	230.743	80.001	19.993	103.919	19.916	3.815	0.517
294.499	230.991	80.003	19.994	103.928	19.920	3.515	0.491
295.000	231.221	80.003	19.993	103.934	19.918	3.620	0.480
295.500	231.455	80.003	19.995	103.933	19.915	3.844	0.471
295.999	231.737	80.003	19.994	103.927	19.916	3.789	0.491
296.500	231.947	80.002	19.994	103.926	19.914	3.912	0.504
297.000	232.212	80.002	19.995	103.920	19.914	3.942	0.483
297.500	232.457	80.003	19.994	103.909	19.916	3.753	0.492
297.999	232.722	80.002	19.993	103.901	19.916	3.761	0.510
298.499	232.934	80.001	19.993	103.889	19.919	3.599	0.494
298.999	233.179	80.001	19.995	103.882	19.914	3.896	0.467
299.499	233.446	80.001	19.993	103.883	19.916	3.801	0.484
299.999	233.696	80.002	19.994	103.883	19.920	3.517	0.514
300.499	233.954	80.001	19.993	103.883	19.918	3.672	0.513
300.999	234.237	80.002	19.995	103.885	19.917	3.694	0.525
301.499	234.483	80.002	19.994	103.885	19.916	3.807	0.535
301.999	234.695	80.002	19.995	103.880	19.919	3.567	0.493
302.499	234.976	80.001	19.994	103.880	19.919	3.569	0.476
302.999	235.200	80.002	19.992	103.883	19.914	3.898	0.499
303.499	235.488	80.004	19.994	103.884	19.915	3.884	0.508
303.999	235.737	80.003	19.995	103.884	19.916	3.767	0.524
304.499	235.999	80.001	19.994	103.882	19.914	3.900	0.523
304.999	236.243	80.002	19.995	103.875	19.912	4.053	0.509
305.499	236.484	80.003	19.994	103.868	19.916	3.813	0.496
305.999	236.742	80.003	19.995	103.867	19.913	3.976	0.492
306.500	236.974	80.002	19.996	103.867	19.911	4.154	0.495
307.000	237.247	80.002	19.994	103.872	19.916	3.793	0.498
307.500	237.480	80.003	19.996	103.879	19.919	3.547	0.505
308.000	237.723	80.002	19.995	103.883	19.921	3.418	0.491
308.500	237.942	80.002	19.995	103.883	19.917	3.689	0.469
308.999	238.202	80.001	19.994	103.883	19.919	3.568	0.470
309.499	238.461	80.003	19.995	103.882	19.925	3.170	0.499
310.000	238.730	80.002	19.994	103.882	19.919	3.602	0.524
310.500	238.963	80.002	19.996	103.881	19.918	3.632	0.515
310.999	239.212	80.002	19.993	103.881	19.916	3.814	0.492
311.499	239.457	80.004	19.994	103.880	19.916	3.806	0.487
311.999	239.715	80.003	19.994	103.878	19.918	3.627	0.499
312.500	239.927	80.004	19.994	103.877	19.923	3.294	0.487
313.000	240.205	80.003	19.994	103.878	19.921	3.455	0.480
313.499	240.463	80.003	19.994	103.879	19.919	3.572	0.512
313.999	240.718	80.004	19.995	103.880	19.920	3.529	0.524
314.499	240.972	80.004	19.995	103.878	19.921	3.412	0.511
314.999	241.200	80.003	19.994	103.879	19.922	3.330	0.496
315.499	241.443	80.003	19.993	103.886	19.918	3.648	0.476
315.999	241.698	80.004	19.994	103.886	19.920	3.467	0.484
316.499	241.952	80.005	19.993	103.886	19.918	3.614	0.504
317.000	242.200	80.005	19.993	103.889	19.919	3.581	0.506
317.500	242.452	80.004	19.994	103.890	19.917	3.686	0.501
317.999	242.717	80.004	19.994	103.882	19.923	3.264	0.509
318.499	242.965	80.005	19.993	103.876	19.920	3.490	0.515
318.999	243.206	80.003	19.993	103.870	19.918	3.668	0.502
319.499	243.438	80.005	19.994	103.861	19.917	3.706	0.481
319.999	243.694	80.003	19.994	103.857	19.914	3.963	0.480
320.500	243.964	80.004	19.993	103.858	19.918	3.672	0.507
321.000	244.190	80.005	19.993	103.859	19.919	3.575	0.511
321.500	244.421	80.006	19.993	103.857	19.908	4.376	0.476
322.000	244.671	80.006	19.994	103.857	19.916	3.773	0.469
322.500	244.915	80.005	19.993	103.854	19.920	3.522	0.488
323.000	245.178	80.003	19.994	103.850	19.914	3.954	0.501
323.500	245.413	80.006	19.995	103.852	19.912	4.097	0.503
324.000	245.677	80.004	19.993	103.861	19.911	4.151	0.498
324.500	245.953	80.003	19.996	103.865	19.915	3.872	0.520
324.999	246.189	80.003	19.993	103.865	19.916	3.800	0.526
325.499	246.422	80.003	19.992	103.861	19.916	3.761	0.490
326.000	246.698	80.004	19.993	103.860	19.912	4.074	0.489
326.500	246.951	80.004	19.995	103.859	19.914	3.923	0.519
327.000	247.154	80.004	19.995	103.862	19.915	3.833	0.492
327.500	247.389	80.002	19.994	103.870	19.917	3.694	0.447
328.000	247.661	80.005	19.994	103.877	19.915	3.831	0.473
328.499	247.893	80.003	19.993	103.879	19.920	3.524	0.506
328.999	248.152	80.004	19.996	103.880	19.914	3.940	0.497
329.499	248.379	80.003	19.993	103.880	19.916	3.793	0.488
329.999	248.641	80.002	19.992	103.880	19.912	4.059	0.487
330.499	248.894	80.002	19.995	103.880	19.917	3.740	0.502
330.999	249.131	80.003	19.995	103.879	19.920	3.476	0.502
331.499	249.381	80.002	19.994	103.875	19.918	3.627	0.488
331.999	249.644	80.004	19.994	103.873	19.920	3.482	0.500
332.499	249.919	80.004	19.995	103.875	19.917	3.712	0.526
332.999	250.186	80.002	19.995	103.877	19.914	3.896	0.540
333.499	250.414	80.003	19.994	103.885	19.912	4.090	0.518
333.999	250.669	80.003	19.995	103.896	19.916	3.779	0.489
334.499	250.891	80.004	19.995	103.905	19.916	3.798	0.480
334.999	251.130	80.005	19.996	103.912	19.918	3.660	0.469
335.499	251.385	80.004	19.994	103.917	19.918	3.633	0.478
336.000	251.644	80.005	19.996	103.918	19.917	3.721	0.504
336.500	251.923	80.004	19.995	103.919	19.915	3.848	0.525
336.999	252.180	80.003	19.995	103.915	19.915	3.826	0.537
337.499	252.403	80.005	19.995	103.907	19.914	3.937	0.509
337.999	252.639	80.005	19.994	103.902	19.917	3.735	0.470
338.499	252.904	80.004	19.994	103.897	19.918	3.667	0.480
338.999	253.127	80.005	19.995	103.889	19.917	3.713	0.494
339.499	253.368	80.005	19.996	103.884	19.916	3.790	0.476
339.999	253.624	80.005	19.996	103.888	19.914	3.935	0.480
340.500	253.857	80.005	19.994	103.890	19.914	3.943	0.493
341.000	254.133	80.004	19.995	103.890	19.917	3.749	0.499
341.499	254.382	80.006	19.995	103.891	19.918	3.615	0.517
341.999	254.648	80.005	19.994	103.891	19.916	3.819	0.520
342.499	254.881	80.006	19.994	103.888	19.920	3.519	0.507
342.999	255.146	80.005	19.993	103.884	19.916	3.813	0.498
343.499	255.392	80.006	19.996	103.882	19.916	3.801	0.505
343.999	255.638	80.006	19.995	103.881	19.918	3.652	0.502
344.499	255.865	80.006	19.994	103.877	19.919	3.555	0.482
344.999	256.135	80.007	19.995	103.871	19.921	3.424	0.485
345.500	256.390	80.006	19.994	103.867	19.919	3.541	0.511
346.000	256.614	80.006	19.993	103.861	19.915	3.828	0.502
346.499	256.858	80.004	19.994	103.853	19.918	3.624	0.473
346.999	257.097	80.005	19.994	103.850	19.916	3.753	0.476
347.499	257.292	80.005	19.994	103.853	19.914	3.941	0.459
347.999	257.583	80.004	19.993	103.855	19.919	3.588	0.459
348.499	257.856	80.005	19.995	103.854	19.918	3.654	0.525
348.999	258.073	80.005	19.993	103.854	19.914	3.935	0.527
349.500	258.315	80.004	19.994	103.860	19.920	3.521	0.475
350.000	258.580	80.005	19.995	103.860	19.916	3.804	0.484
350.499	258.856	80.004	19.995	103.859	19.916	3.793	0.524
350.999	259.062	80.003	19.994	103.865	19.921	3.430	0.512
351.500	259.338	80.004	19.994	103.873	19.916	3.773	0.482
352.000	259.592	80.003	19.994	103.875	19.916	3.753	0.506
352.499	259.830	80.003	19.994	103.880	19.917	3.709	0.511
352.999	260.069	80.002	19.995	103.882	19.915	3.893	0.484
353.499	260.340	80.003	19.995	103.880	19.918	3.632	0.493
354.000	260.525	80.003	19.995	103.875	19.913	4.006	0.483
354.500	260.823	80.002	19.994	103.871	19.911	4.167	0.470
354.999	261.035	80.003	19.994	103.866	19.917	3.731	0.497
355.500	261.287	80.001	19.994	103.866	19.920	3.527	0.487
356.000	261.556	80.003	19.994	103.865	19.917	3.689	0.492
356.500	261.816	80.002	19.995	103.868	19.914	3.959	0.525
357.000	262.073	80.003	19.994	103.870	19.917	3.741	0.523
357.499	262.278	80.001	19.994	103.873	19.915	3.834	0.490
357.999	262.526	80.001	19.995	103.868	19.919	3.570	0.458
358.499	262.804	80.003	19.993	103.869	19.918	3.659	0.490
358.999	263.042	80.003	19.994	103.865	19.914	3.913	0.521
359.499	263.274	80.002	19.994	103.861	19.919	3.580	0.492
359.999	263.536	80.001	19.993	103.858	19.919	3.564	0.482
360.499	263.804	80.003	19.995	103.861	19.917	3.699	0.512
360.999	264.036	80.001	19.995	103.861	19.914	3.895	0.515
361.499	264.272	80.001	19.994	103.867	19.917	3.732	0.484
361.999	264.540	80.002	19.994	103.871	19.915	3.861	0.486
362.499	264.759	80.002	19.995	103.875	19.915	3.869	0.495
362.999	264.998	80.002	19.994	103.872	19.916	3.750	0.473
363.499	265.244	80.002	19.995	103.866	19.916	3.774	0.472
363.999	265.512	80.002	19.995	103.862	19.921	3.412	0.499
364.500	265.746	80.002	19.995	103.860	19.916	3.777	0.507
365.000	266.009	80.003	19.995	103.856	19.917	3.735	0.499
365.499	266.256	80.002	19.995	103.859	19.916	3.795	0.504
365.999	266.523	80.002	19.994	103.861	19.914	3.896	0.512
366.499	266.746	80.001	19.996	103.864	19.909	4.310	0.502
366.999	266.995	80.003	19.996	103.866	19.914	3.901	0.482
367.499	267.232	80.002	19.994	103.871	19.912	4.103	0.479
367.999	267.441	80.002	19.996	103.867	19.911	4.115	0.466
368.499	267.745	80.001	19.995	103.865	19.913	4.010	0.479
368.999	268.001	80.002	19.995	103.860	19.914	3.911	0.536
369.499	268.231	80.002	19.995	103.860	19.915	3.886	0.523
369.999	268.438	80.002	19.995	103.858	19.919	3.595	0.462
370.499	268.702	80.001	19.996	103.859	19.915	3.831	0.454
370.999	268.989	80.003	19.995	103.860	19.919	3.565	0.511
371.499	269.177	80.003	19.995	103.857	19.915	3.830	0.513
371.999	269.470	80.005	19.995	103.849	19.920	3.493	0.478
372.499	269.714	80.002	19.996	103.844	19.913	4.019	0.509
372.999	269.955	80.003	19.995	103.842	19.914	3.959	0.511
373.499	270.215	80.004	19.995	103.840	19.913	4.033	0.493
373.999	270.448	80.002	19.995	103.841	19.917	3.706	0.498
374.499	270.711	80.003	19.996	103.849	19.916	3.751	0.495
374.999	270.960	80.003	19.995	103.855	19.915	3.878	0.504
375.500	271.233	80.002	19.995	103.865	19.913	3.983	0.517
376.000	271.493	80.001	19.995	103.874	19.911	4.148	0.527
376.499	271.747	80.002	19.994	103.876	19.913	3.976	0.523
376.999	272.018	80.002	19.994	103.867	19.912	4.062	0.519
377.499	272.243	80.002	19.993	103.861	19.913	3.986	0.511
377.999	272.503	80.003	19.996	103.851	19.908	4.369	0.491
378.499	272.774	80.003	19.994	103.843	19.909	4.306	0.508
378.999	273.023	80.002	19.994	103.848	19.912	4.095	0.525
379.499	273.248	80.003	19.994	103.857	19.912	4.093	0.497
379.999	273.470	80.003	19.994	103.867	19.910	4.232	0.460
380.500	273.711	80.002	19.993	103.875	19.914	3.914	0.455
381.000	273.944	80.003	19.994	103.882	19.910	4.196	0.469
381.499	274.203	80.002	19.995	103.880	19.911	4.126	0.484
381.999	274.450	80.002	19.993	103.876	19.914	3.898	0.499
382.499	274.711	80.002	19.994	103.874	19.911	4.110	0.507
382.999	275.002	80.002	19.994	103.874	19.909	4.298	0.529
383.499	275.241	80.002	19.994	103.872	19.910	4.213	0.541
383.999	275.453	80.002	19.994	103.875	19.911	4.126	0.491
384.499	275.705	80.002	19.993	103.878	19.912	4.082	0.458
385.000	275.999	80.003	19.994	103.878	19.910	4.230	0.505
385.500	276.242	80.002	19.994	103.878	19.912	4.056	0.541
385.999	276.481	80.003	19.993	103.879	19.911	4.123	0.509
386.499	276.728	80.001	19.994	103.882	19.912	4.088	0.484
386.999	276.999	80.002	19.993	103.889	19.913	3.993	0.502
387.500	277.199	80.003	19.993	103.897	19.916	3.801	0.495
388.000	277.458	80.003	19.994	103.903	19.917	3.730	0.465
388.500	277.691	80.002	19.994	103.909	19.913	4.029	0.475
389.000	277.983	80.003	19.993	103.911	19.911	4.170	0.509
389.500	278.243	80.003	19.994	103.905	19.913	3.990	0.539
390.000	278.468	80.001	19.994	103.901	19.916	3.768	0.518
390.499	278.741	80.003	19.994	103.898	19.917	3.705	0.491
390.999	278.970	80.003	19.993	103.895	19.915	3.854	0.500
391.499	279.192	80.003	19.994	103.891	19.914	3.910	0.477
391.999	279.465	80.002	19.992	103.889	19.913	4.027	0.473
392.499	279.726	80.004	19.996	103.881	19.913	4.033	0.514
392.999	279.955	80.003	19.995	103.877	19.912	4.043	0.512
393.499	280.200	80.003	19.995	103.869	19.911	4.170	0.482
393.999	280.454	80.003	19.996	103.864	19.909	4.322	0.486
394.499	280.719	80.004	19.995	103.864	19.913	3.967	0.509
395.000	280.975	80.002	19.994	103.865	19.911	4.122	0.520
395.500	281.209	80.003	19.994	103.858	19.912	4.047	0.506
396.000	281.435	80.003	19.995	103.854	19.910	4.209	0.475
396.499	281.703	80.004	19.994	103.850	19.911	4.162	0.477
396.999	281.962	80.004	19.995	103.840	19.911	4.154	0.511
397.499	282.187	80.005	19.995	103.830	19.908	4.328	0.506
397.999	282.459	80.004	19.994	103.828	19.907	4.409	0.490
398.499	282.685	80.003	19.994	103.826	19.905	4.567	0.497
398.999	282.973	80.005	19.994	103.826	19.904	4.646	0.506
399.499	283.188	80.005	19.994	103.829	19.907	4.438	0.509
399.999	283.434	80.004	19.993	103.835	19.908	4.347	0.482
400.499	283.726	80.005	19.994	103.837	19.907	4.398	0.499
400.999	283.920	80.005	19.995	103.845	19.905	4.557	0.512
401.499	284.220	80.006	19.994	103.852	19.908	4.392	0.490
402.000	284.459	80.004	19.994	103.860	19.908	4.374	0.517
402.500	284.695	80.005	19.994	103.867	19.909	4.311	0.507
402.999	284.954	80.004	19.993	103.875	19.908	4.380	0.485
403.499	285.230	80.004	19.994	103.878	19.908	4.353	0.515
403.999	285.485	80.004	19.996	103.878	19.911	4.149	0.533
404.500	285.726	80.003	19.995	103.879	19.909	4.270	0.513
405.000	285.964	80.005	19.995	103.879	19.910	4.227	0.488
405.499	286.209	80.006	19.994	103.879	19.910	4.203	0.481
405.999	286.481	80.003	19.994	103.880	19.907	4.413	0.500
406.500	286.737	80.003	19.994	103.880	19.907	4.405	0.522
407.000	286.999	80.004	19.994	103.880	19.908	4.360	0.523
407.500	287.234	80.003	19.994	103.874	19.908	4.326	0.508
408.000	287.490	80.003	19.993	103.871	19.910	4.237	0.494
408.500	287.749	80.003	19.994	103.865	19.906	4.491	0.503
409.000	287.994	80.003	19.994	103.857	19.904	4.683	0.509
409.499	288.230	80.003	19.994	103.850	19.903	4.698	0.492
409.999	288.471	80.003	19.994	103.848	19.904	4.649	0.479
410.499	288.723	80.004	19.992	103.845	19.904	4.635	0.486
410.999	288.996	80.003	19.994	103.843	19.905	4.605	0.509
411.499	289.232	80.004	19.993	103.843	19.900	4.939	0.517
411.999	289.475	80.005	19.992	103.844	19.905	4.559	0.494
412.500	289.709	80.004	19.994	103.844	19.905	4.557	0.478
413.000	289.961	80.003	19.993	103.844	19.902	4.815	0.481
413.499	290.208	80.003	19.993	103.844	19.906	4.472	0.492
413.999	290.473	80.004	19.993	103.844	19.903	4.686	0.505
414.499	290.706	80.003	19.993	103.847	19.905	4.585	0.505
414.999	290.994	80.004	19.992	103.855	19.905	4.573	0.510
415.500	291.256	80.005	19.993	103.862	19.905	4.565	0.535
416.000	291.542	80.004	19.993	103.869	19.904	4.630	0.548
416.499	291.753	80.004	19.994	103.871	19.905	4.559	0.523
416.999	291.993	80.003	19.994	103.871	19.904	4.638	0.475
417.500	292.223	80.005	19.993	103.870	19.904	4.654	0.460
418.000	292.515	80.003	19.994	103.870	19.900	4.905	0.495
418.499	292.763	80.004	19.993	103.870	19.904	4.633	0.531
418.999	293.004	80.004	19.993	103.872	19.903	4.735	0.515
419.499	293.274	80.003	19.994	103.872	19.902	4.812	0.500
419.999	293.496	80.005	19.993	103.869	19.901	4.852	0.501
420.499	293.771	80.005	19.993	103.863	19.901	4.872	0.494
420.999	294.009	80.004	19.993	103.858	19.905	4.594	0.505
421.499	294.258	80.005	19.993	103.854	19.902	4.786	0.501
421.999	294.481	80.004	19.993	103.851	19.897	5.149	0.480
422.499	294.739	80.005	19.993	103.847	19.898	5.068	0.476
