Sample ID:	C:\MCC\MCC Cal\Test\Feather_PillowA_Cover_MCC_30K_min_220106_R2.txt
Sample Weight (mg):	4.09
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.733	80.009	19.993	104.455	20.017	3.112	0.494
209.500	184.008	80.010	19.994	104.455	20.020	2.946	0.510
210.000	184.252	80.010	19.995	104.455	20.017	3.173	0.523
210.500	184.505	80.008	19.993	104.456	20.021	2.797	0.508
211.000	184.767	80.009	19.993	104.456	20.017	3.160	0.506
211.500	185.019	80.010	19.994	104.455	20.017	3.153	0.514
212.000	185.251	80.010	19.994	104.455	20.017	3.164	0.499
212.500	185.523	80.009	19.994	104.455	20.015	3.308	0.494
213.000	185.772	80.010	19.993	104.455	20.020	2.930	0.513
213.500	186.060	80.010	19.994	104.455	20.016	3.264	0.529
214.000	186.305	80.009	19.994	104.456	20.016	3.225	0.535
214.500	186.579	80.009	19.993	104.456	20.019	2.972	0.526
215.000	186.815	80.008	19.994	104.454	20.018	3.051	0.515
215.500	187.080	80.009	19.993	104.454	20.018	3.088	0.505
216.000	187.327	80.009	19.994	104.454	20.017	3.186	0.506
216.500	187.584	80.010	19.995	104.453	20.019	3.018	0.508
217.000	187.847	80.009	19.995	104.452	20.013	3.485	0.513
217.500	188.117	80.010	19.994	104.450	20.014	3.426	0.527
218.000	188.356	80.010	19.994	104.451	20.013	3.478	0.521
218.500	188.574	80.009	19.995	104.448	20.013	3.435	0.483
219.000	188.843	80.010	19.993	104.447	20.016	3.269	0.472
219.500	189.116	80.009	19.994	104.446	20.014	3.424	0.515
220.000	189.385	80.009	19.994	104.447	20.015	3.299	0.543
220.500	189.580	80.009	19.994	104.446	20.014	3.417	0.503
221.000	189.854	80.010	19.993	104.447	20.013	3.452	0.467
221.500	190.117	80.008	19.994	104.448	20.018	3.061	0.503
222.000	190.356	80.009	19.994	104.450	20.015	3.339	0.519
222.500	190.614	80.008	19.994	104.450	20.016	3.192	0.499
223.000	190.844	80.009	19.994	104.445	20.015	3.301	0.492
223.500	191.123	80.009	19.993	104.443	20.012	3.526	0.499
224.000	191.365	80.009	19.994	104.439	20.013	3.487	0.515
224.500	191.595	80.009	19.994	104.437	20.015	3.292	0.496
225.000	191.864	80.009	19.993	104.440	20.010	3.672	0.485
225.500	192.106	80.009	19.994	104.445	20.010	3.725	0.505
226.000	192.337	80.008	19.994	104.448	20.013	3.459	0.492
226.500	192.624	80.010	19.993	104.448	20.013	3.487	0.496
227.000	192.836	80.009	19.993	104.449	20.013	3.483	0.509
227.500	193.114	80.009	19.993	104.446	20.012	3.513	0.495
228.000	193.342	80.008	19.993	104.443	20.010	3.743	0.498
228.500	193.591	80.010	19.994	104.441	20.012	3.579	0.491
229.000	193.889	80.010	19.994	104.444	20.011	3.653	0.512
229.500	194.089	80.011	19.993	104.444	20.008	3.832	0.523
230.000	194.322	80.010	19.993	104.441	20.014	3.393	0.466
230.500	194.599	80.010	19.994	104.439	20.012	3.578	0.472
231.000	194.858	80.011	19.993	104.436	20.013	3.480	0.523
231.500	195.100	80.011	19.993	104.434	20.013	3.438	0.518
232.000	195.310	80.011	19.992	104.431	20.010	3.681	0.476
232.501	195.592	80.011	19.992	104.435	20.012	3.530	0.472
233.001	195.828	80.010	19.992	104.439	20.011	3.604	0.505
233.500	196.080	80.012	19.992	104.439	20.011	3.602	0.503
234.000	196.314	80.011	19.994	104.440	20.013	3.497	0.487
234.500	196.575	80.011	19.993	104.439	20.012	3.576	0.491
235.000	196.801	80.012	19.994	104.436	20.014	3.349	0.491
235.500	197.081	80.012	19.992	104.432	20.012	3.552	0.497
236.000	197.304	80.010	19.992	104.433	20.016	3.266	0.505
236.500	197.557	80.012	19.993	104.433	20.015	3.292	0.489
237.000	197.815	80.011	19.992	104.438	20.017	3.178	0.494
237.500	198.094	80.010	19.993	104.439	20.013	3.482	0.524
238.000	198.313	80.012	19.993	104.437	20.012	3.554	0.517
238.500	198.568	80.011	19.993	104.440	20.013	3.471	0.486
239.000	198.832	80.011	19.993	104.441	20.018	3.082	0.496
239.500	199.100	80.010	19.993	104.435	20.014	3.351	0.525
240.000	199.320	80.012	19.993	104.430	20.015	3.279	0.510
240.500	199.556	80.010	19.992	104.428	20.014	3.366	0.472
241.000	199.814	80.009	19.993	104.423	20.009	3.757	0.475
241.500	200.050	80.011	19.993	104.417	20.013	3.471	0.494
242.000	200.291	80.010	19.993	104.417	20.013	3.467	0.485
242.500	200.576	80.009	19.993	104.420	20.010	3.722	0.502
243.000	200.790	80.008	19.993	104.420	20.013	3.493	0.512
243.500	201.060	80.009	19.993	104.419	20.015	3.314	0.491
244.000	201.293	80.010	19.993	104.419	20.015	3.275	0.493
244.500	201.526	80.008	19.993	104.419	20.014	3.353	0.485
245.000	201.816	80.010	19.993	104.417	20.012	3.552	0.494
245.500	202.050	80.009	19.994	104.417	20.015	3.301	0.523
246.000	202.274	80.009	19.993	104.416	20.017	3.142	0.491
246.500	202.556	80.010	19.994	104.416	20.017	3.177	0.482
247.000	202.818	80.008	19.993	104.416	20.015	3.279	0.525
247.500	203.072	80.008	19.992	104.416	20.014	3.401	0.530
248.000	203.326	80.009	19.993	104.416	20.014	3.368	0.512
248.500	203.544	80.010	19.993	104.417	20.018	3.100	0.490
249.000	203.819	80.008	19.994	104.417	20.017	3.124	0.483
249.500	204.048	80.009	19.992	104.418	20.014	3.386	0.499
250.000	204.324	80.008	19.994	104.419	20.015	3.270	0.505
250.500	204.577	80.010	19.993	104.420	20.016	3.227	0.517
251.000	204.818	80.010	19.993	104.420	20.017	3.176	0.512
251.500	205.035	80.009	19.993	104.420	20.015	3.331	0.476
252.000	205.316	80.009	19.994	104.420	20.013	3.497	0.478
252.500	205.554	80.009	19.994	104.418	20.015	3.318	0.509
253.000	205.803	80.010	19.994	104.417	20.014	3.412	0.503
253.500	206.065	80.010	19.994	104.417	20.013	3.495	0.499
254.000	206.327	80.010	19.994	104.417	20.013	3.486	0.518
254.500	206.559	80.008	19.993	104.418	20.012	3.528	0.509
255.000	206.833	80.008	19.994	104.418	20.010	3.668	0.500
255.500	207.056	80.010	19.994	104.419	20.011	3.593	0.501
256.001	207.299	80.009	19.994	104.420	20.009	3.759	0.481
256.501	207.577	80.008	19.993	104.425	20.010	3.676	0.494
257.000	207.827	80.010	19.994	104.425	20.014	3.371	0.524
257.500	208.032	80.010	19.995	104.427	20.012	3.526	0.491
258.000	208.325	80.009	19.993	104.426	20.017	3.126	0.476
258.500	208.568	80.011	19.994	104.424	20.011	3.613	0.517
259.000	208.826	80.009	19.993	104.419	20.012	3.539	0.519
259.500	209.086	80.009	19.994	104.417	20.015	3.290	0.510
260.000	209.297	80.009	19.993	104.416	20.014	3.390	0.494
260.500	209.573	80.007	19.994	104.416	20.014	3.416	0.479
261.000	209.806	80.009	19.993	104.416	20.014	3.416	0.498
261.500	210.050	80.010	19.993	104.418	20.014	3.375	0.493
262.000	210.331	80.008	19.994	104.418	20.014	3.427	0.501
262.500	210.579	80.010	19.994	104.417	20.012	3.528	0.527
263.000	210.839	80.009	19.992	104.417	20.014	3.421	0.518
263.500	211.060	80.009	19.993	104.417	20.011	3.622	0.494
264.000	211.302	80.011	19.992	104.416	20.012	3.541	0.472
264.500	211.565	80.010	19.993	104.418	20.011	3.598	0.484
265.000	211.790	80.009	19.993	104.421	20.013	3.445	0.496
265.500	212.045	80.009	19.993	104.421	20.010	3.716	0.484
266.000	212.269	80.008	19.992	104.421	20.012	3.545	0.480
266.500	212.548	80.009	19.993	104.421	20.009	3.755	0.492
267.000	212.780	80.010	19.994	104.419	20.011	3.661	0.507
267.500	213.042	80.010	19.993	104.417	20.012	3.534	0.502
268.000	213.282	80.010	19.994	104.417	20.013	3.482	0.498
268.500	213.494	80.009	19.993	104.418	20.010	3.681	0.477
269.000	213.775	80.009	19.992	104.419	20.012	3.560	0.472
269.500	214.034	80.010	19.992	104.419	20.010	3.709	0.516
270.000	214.255	80.010	19.993	104.419	20.008	3.877	0.510
270.500	214.526	80.009	19.993	104.419	20.007	3.966	0.486
271.000	214.749	80.009	19.993	104.413	20.005	4.139	0.493
271.500	215.000	80.008	19.993	104.410	20.006	4.010	0.484
272.000	215.265	80.011	19.993	104.410	20.012	3.523	0.495
272.500	215.485	80.010	19.993	104.411	20.009	3.753	0.500
273.000	215.761	80.009	19.992	104.411	20.010	3.694	0.490
273.500	216.005	80.008	19.993	104.416	20.006	4.047	0.508
274.000	216.262	80.008	19.992	104.418	20.012	3.556	0.510
274.500	216.472	80.007	19.993	104.419	20.007	3.940	0.484
275.000	216.734	80.009	19.993	104.420	20.006	4.056	0.469
275.500	216.997	80.008	19.994	104.421	20.008	3.897	0.498
276.000	217.257	80.009	19.992	104.421	20.008	3.892	0.524
276.500	217.461	80.007	19.994	104.421	20.009	3.816	0.494
277.000	217.709	80.009	19.994	104.420	20.008	3.892	0.458
277.500	217.939	80.007	19.993	104.420	20.003	4.224	0.465
278.000	218.193	80.009	19.994	104.418	20.008	3.890	0.481
278.500	218.440	80.008	19.993	104.419	20.009	3.816	0.492
279.000	218.672	80.008	19.993	104.418	20.008	3.855	0.490
279.500	218.961	80.009	19.993	104.415	20.006	4.004	0.500
280.000	219.191	80.008	19.994	104.414	20.006	3.991	0.520
280.500	219.423	80.008	19.994	104.414	20.007	3.951	0.490
281.000	219.711	80.008	19.993	104.414	20.006	3.993	0.491
281.500	219.909	80.008	19.994	104.415	20.008	3.860	0.503
282.000	220.180	80.009	19.994	104.418	20.010	3.705	0.478
282.500	220.401	80.010	19.994	104.419	20.008	3.864	0.480
283.000	220.649	80.009	19.994	104.419	20.012	3.528	0.480
283.500	220.885	80.008	19.994	104.419	20.007	3.908	0.476
284.000	221.147	80.009	19.993	104.421	20.007	3.932	0.492
284.500	221.417	80.008	19.993	104.420	20.006	4.047	0.515
285.000	221.619	80.009	19.993	104.420	20.010	3.742	0.501
285.500	221.894	80.007	19.993	104.418	20.006	3.999	0.474
286.000	222.123	80.011	19.994	104.417	20.008	3.853	0.491
286.500	222.402	80.009	19.993	104.416	20.005	4.109	0.506
287.000	222.637	80.009	19.993	104.416	20.008	3.864	0.511
287.500	222.893	80.009	19.993	104.415	20.009	3.803	0.502
288.000	223.138	80.010	19.994	104.416	20.011	3.652	0.496
288.501	223.391	80.008	19.992	104.415	20.007	3.916	0.500
289.001	223.611	80.009	19.993	104.415	20.010	3.716	0.486
289.500	223.892	80.010	19.994	104.415	20.009	3.783	0.487
290.000	224.105	80.009	19.993	104.417	20.005	4.098	0.497
290.500	224.348	80.009	19.993	104.419	20.011	3.661	0.475
291.000	224.617	80.011	19.994	104.420	20.009	3.764	0.484
291.500	224.864	80.009	19.992	104.420	20.008	3.827	0.514
292.000	225.113	80.011	19.993	104.420	20.011	3.643	0.506
292.500	225.369	80.011	19.993	104.418	20.010	3.740	0.501
293.000	225.636	80.009	19.992	104.418	20.008	3.905	0.514
293.500	225.862	80.011	19.993	104.418	20.010	3.731	0.508
294.000	226.144	80.008	19.992	104.418	20.008	3.827	0.501
294.500	226.376	80.010	19.993	104.418	20.011	3.663	0.511
295.000	226.646	80.010	19.993	104.419	20.007	3.980	0.508
295.500	226.856	80.009	19.993	104.419	20.007	3.929	0.492
296.000	227.129	80.010	19.993	104.418	20.011	3.659	0.482
296.500	227.379	80.008	19.992	104.418	20.009	3.752	0.503
297.000	227.634	80.010	19.994	104.418	20.008	3.901	0.514
297.500	227.881	80.009	19.993	104.418	20.011	3.630	0.504
298.000	228.128	80.010	19.993	104.418	20.013	3.493	0.498
298.500	228.433	80.010	19.993	104.418	20.008	3.877	0.522
299.000	228.663	80.011	19.994	104.418	20.012	3.552	0.543
299.500	228.915	80.008	19.993	104.418	20.008	3.897	0.509
300.000	229.134	80.011	19.993	104.418	20.003	4.281	0.477
300.500	229.380	80.009	19.993	104.419	20.008	3.855	0.468
301.000	229.656	80.008	19.993	104.419	20.007	3.936	0.494
301.500	229.924	80.010	19.994	104.418	20.010	3.731	0.533
302.000	230.180	80.010	19.994	104.418	20.007	3.945	0.534
302.500	230.410	80.010	19.993	104.418	20.011	3.624	0.505
303.000	230.673	80.010	19.993	104.418	20.011	3.635	0.490
303.501	230.885	80.010	19.994	104.418	20.012	3.556	0.484
304.001	231.155	80.010	19.993	104.419	20.009	3.785	0.478
304.500	231.371	80.009	19.993	104.418	20.010	3.726	0.484
305.000	231.646	80.009	19.994	104.418	20.011	3.645	0.489
305.500	231.892	80.009	19.993	104.417	20.010	3.685	0.506
306.000	232.135	80.010	19.994	104.415	20.012	3.545	0.505
306.500	232.407	80.008	19.994	104.414	20.009	3.761	0.502
307.000	232.678	80.009	19.993	104.413	20.009	3.811	0.529
307.500	232.906	80.009	19.994	104.411	20.008	3.831	0.521
308.000	233.167	80.009	19.994	104.410	20.010	3.696	0.494
308.500	233.389	80.009	19.994	104.410	20.011	3.663	0.486
309.000	233.674	80.010	19.994	104.410	20.009	3.787	0.495
309.500	233.909	80.009	19.993	104.410	20.006	4.036	0.514
310.000	234.182	80.010	19.994	104.412	20.006	3.992	0.514
310.500	234.420	80.010	19.994	104.412	20.008	3.829	0.510
311.000	234.689	80.011	19.995	104.412	20.006	4.062	0.510
311.500	234.914	80.012	19.995	104.412	20.007	3.914	0.501
312.000	235.180	80.011	19.996	104.413	20.008	3.903	0.492
312.500	235.441	80.011	19.993	104.412	20.009	3.772	0.509
313.000	235.656	80.009	19.995	104.412	20.008	3.901	0.501
313.500	235.914	80.012	19.994	104.413	20.005	4.102	0.474
314.000	236.153	80.011	19.993	104.413	20.005	4.082	0.485
314.500	236.385	80.011	19.994	104.411	20.005	4.139	0.485
315.000	236.663	80.011	19.996	104.410	20.006	4.034	0.491
315.500	236.932	80.011	19.994	104.410	20.007	3.916	0.528
316.000	237.150	80.011	19.994	104.410	20.002	4.359	0.517
316.500	237.428	80.012	19.995	104.409	20.010	3.735	0.492
317.000	237.657	80.012	19.994	104.410	20.007	3.979	0.502
317.500	237.919	80.011	19.995	104.410	20.009	3.813	0.499
318.000	238.180	80.010	19.993	104.410	20.007	3.940	0.507
318.500	238.409	80.010	19.993	104.410	20.008	3.848	0.506
319.000	238.653	80.010	19.995	104.410	20.008	3.881	0.481
319.500	238.872	80.012	19.994	104.410	20.008	3.894	0.468
320.000	239.098	80.011	19.994	104.410	20.007	3.923	0.454
320.500	239.348	80.012	19.994	104.407	20.005	4.100	0.460
321.000	239.563	80.011	19.994	104.407	20.006	3.997	0.471
321.500	239.850	80.011	19.993	104.406	20.010	3.683	0.484
322.000	240.066	80.010	19.995	104.407	20.008	3.903	0.503
322.500	240.328	80.011	19.993	104.408	20.007	3.932	0.491
323.000	240.561	80.010	19.995	104.411	20.006	4.034	0.486
323.500	240.810	80.010	19.993	104.412	20.008	3.899	0.488
324.000	241.043	80.010	19.993	104.412	20.004	4.204	0.482
324.500	241.330	80.010	19.994	104.410	20.003	4.281	0.501
325.000	241.607	80.008	19.993	104.410	20.004	4.185	0.542
325.500	241.778	80.010	19.993	104.409	20.007	3.971	0.506
326.000	242.042	80.010	19.994	104.408	20.003	4.224	0.441
326.500	242.292	80.010	19.993	104.410	20.006	3.986	0.474
327.000	242.579	80.009	19.993	104.412	20.008	3.857	0.526
327.500	242.795	80.008	19.993	104.412	20.007	3.969	0.520
328.000	243.041	80.008	19.992	104.413	20.006	4.041	0.482
328.500	243.298	80.010	19.993	104.410	20.010	3.739	0.483
329.000	243.520	80.008	19.993	104.408	20.005	4.073	0.491
329.501	243.785	80.009	19.994	104.406	20.007	3.984	0.483
330.001	244.047	80.008	19.993	104.406	20.004	4.163	0.507
330.500	244.297	80.008	19.993	104.406	20.005	4.074	0.520
331.000	244.500	80.009	19.992	104.410	20.009	3.766	0.483
331.500	244.789	80.009	19.992	104.412	20.002	4.314	0.473
332.000	245.022	80.010	19.993	104.414	20.005	4.108	0.507
332.500	245.308	80.009	19.992	104.414	20.002	4.333	0.520
333.000	245.522	80.009	19.993	104.414	20.005	4.128	0.509
333.500	245.755	80.008	19.992	104.414	20.003	4.224	0.473
334.000	246.044	80.008	19.993	104.415	20.004	4.191	0.484
334.500	246.301	80.009	19.993	104.415	20.005	4.078	0.534
335.000	246.528	80.009	19.994	104.416	20.008	3.864	0.515
335.500	246.790	80.009	19.994	104.416	20.010	3.746	0.486
336.000	247.034	80.009	19.992	104.416	20.010	3.740	0.498
336.500	247.268	80.009	19.994	104.416	20.006	4.021	0.493
337.000	247.525	80.009	19.993	104.416	20.005	4.126	0.485
337.500	247.742	80.010	19.994	104.416	20.006	3.997	0.482
338.000	248.045	80.010	19.993	104.415	20.009	3.820	0.497
338.500	248.240	80.009	19.993	104.415	20.003	4.252	0.509
339.000	248.472	80.009	19.992	104.415	20.005	4.095	0.462
339.500	248.765	80.008	19.993	104.415	20.005	4.143	0.476
340.000	248.975	80.009	19.992	104.416	20.002	4.316	0.514
340.500	249.276	80.010	19.993	104.417	20.004	4.189	0.507
341.000	249.520	80.009	19.993	104.417	20.009	3.748	0.528
341.500	249.782	80.010	19.992	104.418	20.006	4.049	0.526
342.000	250.054	80.008	19.991	104.417	20.001	4.396	0.520
342.500	250.325	80.009	19.993	104.415	20.001	4.416	0.539
343.000	250.550	80.010	19.992	104.415	20.009	3.809	0.519
343.501	250.829	80.009	19.993	104.415	20.005	4.082	0.499
344.000	251.031	80.008	19.992	104.414	20.006	4.060	0.492
344.500	251.309	80.009	19.993	104.414	20.006	4.010	0.481
345.000	251.541	80.009	19.993	104.415	20.004	4.189	0.495
345.500	251.800	80.010	19.993	104.415	20.006	4.052	0.500
346.000	252.021	80.009	19.992	104.415	20.006	4.043	0.485
346.500	252.271	80.008	19.992	104.416	20.007	3.925	0.476
347.000	252.520	80.009	19.992	104.417	20.008	3.866	0.485
347.500	252.767	80.009	19.993	104.417	20.007	3.960	0.498
348.001	253.046	80.007	19.993	104.415	20.006	4.012	0.511
348.500	253.267	80.008	19.993	104.408	20.006	3.997	0.513
349.000	253.527	80.008	19.993	104.404	20.007	3.955	0.491
349.500	253.770	80.009	19.994	104.401	20.009	3.800	0.492
350.000	254.039	80.010	19.994	104.400	20.005	4.143	0.507
350.500	254.263	80.009	19.993	104.403	20.004	4.196	0.502
351.000	254.515	80.009	19.992	104.410	20.003	4.237	0.485
351.500	254.760	80.009	19.993	104.414	20.005	4.084	0.487
352.000	255.015	80.008	19.992	104.417	20.000	4.466	0.498
352.500	255.266	80.009	19.992	104.415	19.998	4.693	0.502
353.000	255.528	80.008	19.993	104.412	20.003	4.266	0.509
353.500	255.762	80.009	19.993	104.411	20.006	4.050	0.505
354.000	255.995	80.009	19.993	104.412	20.006	4.012	0.482
354.500	256.288	80.007	19.993	104.412	20.002	4.305	0.497
355.000	256.507	80.009	19.993	104.414	20.003	4.244	0.519
355.500	256.762	80.009	19.994	104.418	20.005	4.104	0.493
356.000	256.989	80.007	19.993	104.418	20.005	4.078	0.477
356.500	257.270	80.008	19.992	104.418	20.000	4.477	0.495
357.000	257.475	80.008	19.993	104.417	20.001	4.399	0.497
357.500	257.776	80.008	19.993	104.416	20.001	4.408	0.496
358.000	258.017	80.008	19.992	104.415	20.003	4.292	0.524
358.500	258.241	80.007	19.992	104.412	19.999	4.552	0.504
359.000	258.513	80.008	19.992	104.410	20.000	4.479	0.481
359.501	258.778	80.008	19.993	104.411	20.006	4.040	0.516
360.001	259.030	80.009	19.993	104.412	20.002	4.333	0.527
360.500	259.270	80.008	19.993	104.411	20.002	4.363	0.505
361.000	259.535	80.008	19.993	104.411	20.000	4.468	0.498
361.500	259.773	80.007	19.993	104.413	20.001	4.440	0.504
362.000	260.043	80.007	19.993	104.414	20.002	4.331	0.506
362.500	260.273	80.008	19.993	104.414	20.000	4.523	0.504
363.000	260.508	80.010	19.993	104.414	19.999	4.542	0.482
363.500	260.750	80.009	19.993	104.417	20.002	4.316	0.472
364.000	260.978	80.009	19.993	104.417	20.001	4.460	0.474
364.500	261.201	80.009	19.993	104.417	20.000	4.530	0.460
365.000	261.502	80.008	19.994	104.418	19.998	4.685	0.487
365.500	261.708	80.009	19.994	104.419	19.997	4.763	0.515
366.000	261.936	80.009	19.994	104.419	20.000	4.504	0.471
366.500	262.198	80.009	19.993	104.419	19.997	4.757	0.462
367.000	262.459	80.009	19.992	104.419	19.997	4.733	0.506
367.500	262.690	80.010	19.993	104.419	19.996	4.789	0.508
368.000	262.973	80.011	19.993	104.418	19.998	4.667	0.503
368.500	263.191	80.010	19.993	104.418	19.996	4.802	0.508
369.000	263.449	80.010	19.993	104.418	19.999	4.593	0.489
369.500	263.737	80.009	19.994	104.415	19.996	4.835	0.511
370.000	263.966	80.012	19.993	104.409	19.995	4.918	0.531
370.501	264.206	80.010	19.993	104.409	19.995	4.913	0.493
371.001	264.444	80.010	19.993	104.407	19.996	4.813	0.474
371.501	264.659	80.012	19.993	104.406	19.997	4.769	0.465
372.000	264.920	80.010	19.992	104.405	19.997	4.741	0.464
372.500	265.162	80.009	19.993	104.408	19.995	4.863	0.489
373.000	265.406	80.010	19.992	104.408	19.995	4.916	0.494
373.500	265.708	80.011	19.993	104.409	19.995	4.883	0.516
374.000	265.942	80.010	19.993	104.408	19.996	4.857	0.542
374.500	266.155	80.009	19.992	104.410	19.994	5.016	0.491
375.000	266.404	80.011	19.995	104.411	19.992	5.117	0.454
375.500	266.673	80.011	19.994	104.412	19.993	5.034	0.490
376.000	266.904	80.009	19.993	104.414	19.995	4.916	0.509
376.500	267.190	80.008	19.994	104.416	19.993	5.086	0.508
377.000	267.431	80.010	19.993	104.416	19.990	5.300	0.522
377.500	267.691	80.009	19.993	104.416	19.993	5.049	0.515
378.000	267.913	80.010	19.993	104.411	19.987	5.510	0.492
378.500	268.149	80.009	19.994	104.409	19.995	4.872	0.470
379.000	268.394	80.010	19.994	104.409	19.993	5.080	0.469
379.500	268.642	80.008	19.994	104.408	19.993	5.082	0.487
380.000	268.881	80.011	19.993	104.408	19.992	5.165	0.490
380.500	269.117	80.010	19.993	104.408	19.992	5.106	0.480
381.000	269.376	80.010	19.993	104.408	19.989	5.346	0.485
381.500	269.637	80.010	19.994	104.405	19.987	5.514	0.508
382.000	269.908	80.009	19.994	104.405	19.991	5.256	0.526
382.500	270.172	80.010	19.995	104.404	19.989	5.409	0.534
383.000	270.461	80.010	19.995	104.405	19.987	5.566	0.544
383.500	270.694	80.010	19.994	104.405	19.985	5.721	0.537
384.000	270.902	80.011	19.992	104.408	19.991	5.254	0.481
384.500	271.152	80.010	19.994	104.408	19.989	5.412	0.449
385.000	271.428	80.010	19.994	104.409	19.987	5.538	0.492
385.500	271.665	80.010	19.994	104.412	19.983	5.824	0.519
386.000	271.910	80.010	19.993	104.413	19.987	5.571	0.498
386.500	272.150	80.010	19.994	104.410	19.986	5.595	0.484
387.000	272.411	80.011	19.993	104.410	19.986	5.636	0.493
387.500	272.652	80.010	19.994	104.411	19.986	5.617	0.501
388.000	272.914	80.009	19.993	104.411	19.988	5.477	0.502
388.500	273.156	80.009	19.994	104.409	19.987	5.545	0.503
389.000	273.404	80.010	19.993	104.410	19.984	5.763	0.497
389.500	273.626	80.010	19.993	104.410	19.984	5.745	0.480
390.000	273.889	80.009	19.993	104.409	19.985	5.704	0.478
390.500	274.145	80.010	19.993	104.409	19.984	5.798	0.502
391.000	274.388	80.010	19.993	104.411	19.984	5.789	0.509
391.500	274.615	80.010	19.993	104.413	19.983	5.846	0.484
392.000	274.888	80.011	19.993	104.412	19.985	5.726	0.485
392.500	275.151	80.010	19.994	104.407	19.979	6.173	0.518
393.000	275.397	80.010	19.993	104.406	19.985	5.717	0.522
393.501	275.658	80.010	19.994	104.405	19.981	6.051	0.508
394.000	275.892	80.010	19.992	104.405	19.982	5.938	0.501
394.500	276.132	80.011	19.993	104.407	19.979	6.147	0.484
395.000	276.383	80.013	19.993	104.412	19.979	6.195	0.482
395.500	276.599	80.011	19.994	104.413	19.981	5.986	0.479
396.000	276.849	80.011	19.993	104.414	19.978	6.239	0.467
396.500	277.097	80.011	19.993	104.414	19.977	6.346	0.482
397.000	277.361	80.012	19.992	104.414	19.979	6.191	0.504
397.500	277.627	80.012	19.993	104.413	19.976	6.398	0.521
398.000	277.870	80.012	19.993	104.413	19.975	6.488	0.520
398.500	278.139	80.011	19.993	104.412	19.976	6.440	0.510
399.000	278.413	80.014	19.994	104.411	19.980	6.128	0.527
399.500	278.580	80.011	19.993	104.411	19.977	6.311	0.492
400.000	278.846	80.013	19.993	104.412	19.974	6.560	0.437
400.500	279.097	80.012	19.993	104.412	19.974	6.577	0.475
401.000	279.384	80.012	19.993	104.413	19.974	6.536	0.528
401.500	279.638	80.011	19.994	104.414	19.974	6.547	0.540
402.001	279.879	80.011	19.993	104.413	19.970	6.920	0.518
402.500	280.128	80.012	19.994	104.413	19.973	6.678	0.492
403.000	280.378	80.012	19.994	104.412	19.973	6.678	0.494
403.500	280.633	80.011	19.994	104.411	19.970	6.868	0.502
404.000	280.899	80.011	19.993	104.411	19.970	6.911	0.513
404.500	281.087	80.010	19.994	104.412	19.970	6.894	0.487
405.000	281.372	80.009	19.993	104.412	19.969	7.005	0.464
405.500	281.629	80.010	19.994	104.413	19.970	6.920	0.507
406.000	281.865	80.010	19.994	104.415	19.971	6.846	0.518
406.500	282.104	80.010	19.994	104.414	19.969	6.983	0.484
407.000	282.347	80.008	19.994	104.415	19.970	6.857	0.478
407.500	282.569	80.009	19.993	104.415	19.970	6.903	0.474
408.000	282.846	80.009	19.995	104.415	19.967	7.139	0.482
408.500	283.108	80.008	19.994	104.415	19.968	7.034	0.518
409.000	283.375	80.009	19.994	104.416	19.968	7.053	0.534
409.500	283.623	80.008	19.994	104.417	19.968	7.029	0.522
410.000	283.898	80.008	19.994	104.417	19.967	7.147	0.519
410.501	284.134	80.008	19.994	104.417	19.967	7.171	0.517
411.000	284.394	80.007	19.994	104.417	19.963	7.464	0.504
411.500	284.642	80.008	19.994	104.417	19.964	7.366	0.502
412.000	284.870	80.008	19.994	104.417	19.966	7.248	0.492
412.501	285.134	80.007	19.994	104.417	19.962	7.547	0.484
413.000	285.378	80.008	19.994	104.417	19.964	7.381	0.500
413.500	285.616	80.008	19.994	104.417	19.964	7.379	0.495
414.000	285.888	80.007	19.994	104.417	19.962	7.532	0.496
414.500	286.122	80.009	19.995	104.416	19.964	7.407	0.508
415.000	286.331	80.009	19.994	104.417	19.963	7.453	0.475
415.500	286.615	80.008	19.993	104.417	19.961	7.595	0.468
416.000	286.843	80.007	19.993	104.417	19.956	7.986	0.503
416.500	287.126	80.008	19.995	104.416	19.958	7.852	0.512
417.000	287.400	80.010	19.994	104.416	19.961	7.632	0.534
417.500	287.629	80.007	19.993	104.416	19.955	8.078	0.530
418.000	287.856	80.010	19.994	104.416	19.956	7.985	0.480
418.500	288.174	80.008	19.993	104.417	19.957	7.963	0.501
419.000	288.415	80.009	19.993	104.417	19.955	8.065	0.552
419.500	288.658	80.009	19.993	104.416	19.957	7.925	0.521
420.000	288.909	80.008	19.993	104.416	19.953	8.283	0.489
420.500	289.144	80.009	19.993	104.416	19.953	8.208	0.490
421.000	289.411	80.010	19.994	104.416	19.954	8.134	0.494
421.500	289.665	80.008	19.992	104.416	19.954	8.191	0.512
422.000	289.870	80.008	19.993	104.418	19.951	8.411	0.490
422.500	290.131	80.010	19.993	104.419	19.953	8.265	0.462
