Sample ID:	C:\MCC\MCC Cal\Test\PE_Foam_Pipe_Insulation_MCC_30K_min_220127_R2.txt
Sample Weight (mg):	4.1
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
40.000	115.423	80.007	19.993	103.955	20.144	3.472	0.182
40.500	115.496	80.005	19.992	103.952	20.145	3.426	0.167
41.000	115.609	80.006	19.992	103.950	20.141	3.749	0.165
41.500	115.693	80.006	19.994	103.950	20.141	3.770	0.191
42.000	115.804	80.006	19.993	103.951	20.147	3.288	0.196
42.500	115.887	80.006	19.992	103.955	20.141	3.723	0.194
43.000	116.026	80.005	19.993	103.955	20.144	3.521	0.208
43.500	116.107	80.005	19.993	103.955	20.144	3.480	0.221
44.000	116.215	80.006	19.992	103.950	20.145	3.415	0.204
44.500	116.288	80.004	19.994	103.946	20.142	3.634	0.185
45.000	116.430	80.007	19.994	103.940	20.145	3.454	0.198
45.500	116.538	80.007	19.993	103.939	20.142	3.630	0.233
46.000	116.647	80.005	19.993	103.938	20.143	3.619	0.233
46.500	116.717	80.006	19.994	103.938	20.146	3.314	0.198
47.000	116.837	80.005	19.993	103.939	20.143	3.580	0.185
47.500	116.959	80.006	19.995	103.940	20.144	3.480	0.216
48.000	117.036	80.006	19.992	103.941	20.146	3.372	0.221
48.500	117.155	80.006	19.993	103.941	20.143	3.578	0.198
49.001	117.287	80.006	19.991	103.941	20.145	3.407	0.223
49.501	117.393	80.006	19.992	103.941	20.144	3.526	0.244
50.000	117.542	80.006	19.992	103.942	20.146	3.327	0.247
50.500	117.672	80.007	19.992	103.948	20.144	3.478	0.267
51.000	117.760	80.008	19.993	103.948	20.142	3.651	0.248
51.500	117.887	80.007	19.993	103.948	20.147	3.240	0.217
52.001	118.029	80.006	19.993	103.948	20.145	3.405	0.242
52.501	118.151	80.008	19.992	103.947	20.148	3.227	0.267
53.000	118.245	80.007	19.993	103.941	20.147	3.299	0.240
53.500	118.387	80.007	19.993	103.942	20.145	3.402	0.226
54.000	118.521	80.008	19.994	103.941	20.145	3.456	0.256
54.500	118.620	80.008	19.995	103.941	20.143	3.545	0.254
55.000	118.755	80.007	19.995	103.943	20.147	3.253	0.234
55.501	118.850	80.008	19.995	103.944	20.145	3.433	0.233
56.001	119.028	80.006	19.994	103.944	20.142	3.655	0.251
56.500	119.116	80.007	19.992	103.944	20.144	3.541	0.269
57.000	119.255	80.007	19.995	103.944	20.142	3.634	0.247
57.500	119.402	80.007	19.993	103.941	20.146	3.368	0.256
58.000	119.539	80.006	19.994	103.943	20.146	3.381	0.285
58.500	119.708	80.006	19.993	103.943	20.146	3.381	0.295
59.000	119.818	80.007	19.993	103.943	20.142	3.666	0.292
59.500	119.943	80.008	19.992	103.943	20.143	3.547	0.257
60.000	120.079	80.007	19.994	103.942	20.144	3.478	0.248
60.500	120.213	80.007	19.992	103.939	20.141	3.733	0.265
61.000	120.355	80.007	19.993	103.940	20.142	3.651	0.272
61.500	120.508	80.008	19.993	103.940	20.143	3.584	0.285
62.001	120.671	80.007	19.993	103.940	20.148	3.201	0.306
62.501	120.748	80.007	19.994	103.940	20.144	3.476	0.278
63.001	120.912	80.006	19.993	103.940	20.146	3.322	0.241
63.500	121.048	80.007	19.994	103.939	20.146	3.311	0.271
64.000	121.196	80.008	19.993	103.939	20.145	3.417	0.292
64.500	121.368	80.007	19.994	103.939	20.143	3.545	0.302
65.000	121.507	80.006	19.993	103.939	20.145	3.387	0.315
65.500	121.637	80.006	19.993	103.939	20.144	3.486	0.290
66.000	121.773	80.007	19.993	103.938	20.147	3.236	0.268
66.500	121.934	80.007	19.993	103.938	20.142	3.646	0.282
67.000	122.098	80.007	19.993	103.937	20.143	3.579	0.311
67.501	122.212	80.006	19.993	103.938	20.144	3.536	0.301
68.001	122.392	80.007	19.993	103.939	20.141	3.748	0.286
68.500	122.542	80.008	19.994	103.939	20.142	3.696	0.312
69.000	122.675	80.007	19.994	103.939	20.144	3.495	0.306
69.500	122.856	80.008	19.993	103.939	20.144	3.532	0.299
70.000	122.991	80.008	19.993	103.938	20.142	3.636	0.316
70.500	123.171	80.008	19.994	103.938	20.145	3.446	0.315
71.000	123.280	80.007	19.993	103.939	20.141	3.705	0.302
71.500	123.419	80.008	19.992	103.939	20.146	3.318	0.269
72.000	123.597	80.007	19.993	103.939	20.145	3.396	0.283
72.500	123.735	80.008	19.993	103.939	20.142	3.673	0.316
73.000	123.872	80.007	19.994	103.940	20.144	3.511	0.295
73.500	124.053	80.008	19.993	103.938	20.147	3.290	0.296
74.000	124.227	80.008	19.993	103.937	20.145	3.435	0.336
74.500	124.371	80.008	19.993	103.937	20.144	3.504	0.336
75.000	124.491	80.009	19.993	103.937	20.145	3.428	0.292
75.501	124.688	80.009	19.994	103.934	20.146	3.383	0.291
76.001	124.780	80.009	19.995	103.932	20.144	3.476	0.303
76.501	124.970	80.009	19.994	103.931	20.145	3.415	0.286
77.001	125.124	80.008	19.993	103.931	20.146	3.318	0.313
77.500	125.314	80.008	19.994	103.931	20.146	3.322	0.344
78.000	125.467	80.007	19.993	103.933	20.144	3.539	0.343
78.501	125.625	80.007	19.994	103.935	20.147	3.259	0.327
79.001	125.734	80.008	19.993	103.936	20.144	3.528	0.289
79.501	125.952	80.007	19.994	103.936	20.145	3.430	0.297
80.001	126.084	80.008	19.993	103.938	20.146	3.331	0.339
80.500	126.277	80.010	19.992	103.938	20.145	3.437	0.338
81.000	126.411	80.009	19.993	103.938	20.146	3.310	0.326
81.500	126.573	80.008	19.993	103.938	20.143	3.576	0.312
82.000	126.740	80.009	19.993	103.938	20.143	3.593	0.313
82.500	126.895	80.008	19.993	103.936	20.143	3.593	0.325
83.000	127.057	80.009	19.993	103.936	20.143	3.559	0.319
83.500	127.244	80.008	19.993	103.940	20.140	3.794	0.333
84.000	127.399	80.007	19.994	103.943	20.142	3.664	0.346
84.500	127.559	80.007	19.994	103.943	20.141	3.723	0.329
85.000	127.706	80.007	19.994	103.943	20.142	3.641	0.311
85.500	127.921	80.008	19.993	103.944	20.141	3.725	0.334
86.000	128.051	80.005	19.993	103.942	20.141	3.749	0.353
86.500	128.224	80.007	19.995	103.939	20.143	3.611	0.324
87.000	128.417	80.006	19.994	103.940	20.143	3.561	0.335
87.500	128.584	80.006	19.995	103.941	20.137	4.078	0.363
88.000	128.751	80.006	19.995	103.940	20.140	3.784	0.347
88.500	128.923	80.005	19.995	103.939	20.138	3.949	0.336
89.001	129.104	80.005	19.993	103.938	20.141	3.750	0.346
89.501	129.264	80.005	19.995	103.936	20.138	3.962	0.347
90.001	129.439	80.006	19.995	103.938	20.142	3.698	0.339
90.500	129.610	80.005	19.994	103.940	20.143	3.622	0.341
91.000	129.760	80.007	19.993	103.944	20.140	3.806	0.334
91.500	129.949	80.006	19.995	103.950	20.140	3.853	0.330
92.000	130.126	80.005	19.995	103.956	20.141	3.717	0.352
92.500	130.268	80.006	19.993	103.957	20.141	3.706	0.343
93.000	130.490	80.006	19.994	103.956	20.145	3.466	0.342
93.500	130.667	80.006	19.993	103.957	20.144	3.494	0.381
94.000	130.801	80.006	19.994	103.954	20.141	3.726	0.355
94.500	131.004	80.004	19.994	103.951	20.140	3.827	0.324
95.000	131.197	80.006	19.993	103.949	20.143	3.622	0.366
95.500	131.367	80.005	19.995	103.953	20.139	3.927	0.379
96.000	131.526	80.006	19.994	103.955	20.136	4.113	0.346
96.500	131.690	80.007	19.995	103.956	20.140	3.819	0.326
97.000	131.865	80.006	19.994	103.960	20.138	3.957	0.331
97.500	132.087	80.005	19.997	103.965	20.138	3.975	0.368
98.000	132.203	80.005	19.993	103.968	20.138	3.975	0.367
98.500	132.414	80.006	19.996	103.970	20.138	3.944	0.333
99.000	132.579	80.006	19.994	103.972	20.138	4.016	0.352
99.500	132.787	80.005	19.994	103.972	20.140	3.860	0.375
100.000	132.983	80.007	19.993	103.972	20.137	4.087	0.388
100.500	133.156	80.006	19.995	103.973	20.137	4.061	0.386
101.000	133.358	80.006	19.993	103.972	20.136	4.150	0.372
101.501	133.542	80.007	19.994	103.968	20.137	4.027	0.381
102.001	133.707	80.007	19.993	103.966	20.132	4.459	0.368
102.500	133.906	80.005	19.994	103.962	20.135	4.232	0.357
103.000	134.095	80.007	19.994	103.957	20.134	4.330	0.376
103.501	134.290	80.007	19.992	103.956	20.135	4.254	0.386
104.001	134.494	80.007	19.992	103.960	20.137	4.051	0.391
104.501	134.641	80.006	19.994	103.963	20.132	4.477	0.375
105.001	134.841	80.008	19.993	103.965	20.140	3.823	0.349
105.500	135.064	80.006	19.993	103.969	20.136	4.105	0.385
106.001	135.247	80.007	19.993	103.971	20.136	4.133	0.414
106.501	135.420	80.005	19.992	103.972	20.137	4.029	0.381
107.000	135.618	80.007	19.993	103.973	20.134	4.304	0.363
107.500	135.826	80.008	19.992	103.975	20.137	4.070	0.388
108.000	135.984	80.005	19.993	103.975	20.131	4.496	0.386
108.500	136.193	80.006	19.993	103.974	20.135	4.243	0.367
109.000	136.378	80.007	19.992	103.974	20.139	3.910	0.381
109.500	136.586	80.007	19.993	103.973	20.136	4.174	0.393
110.000	136.772	80.007	19.993	103.974	20.134	4.319	0.393
110.501	136.967	80.005	19.993	103.975	20.139	3.934	0.387
111.001	137.213	80.006	19.992	103.976	20.139	3.936	0.411
111.500	137.350	80.005	19.994	103.976	20.132	4.483	0.412
112.000	137.525	80.006	19.992	103.978	20.136	4.120	0.348
112.500	137.763	80.005	19.993	103.977	20.136	4.161	0.362
113.000	137.958	80.005	19.993	103.977	20.132	4.466	0.423
113.500	138.140	80.005	19.993	103.976	20.134	4.297	0.406
114.000	138.350	80.005	19.993	103.976	20.133	4.401	0.384
114.500	138.526	80.006	19.992	103.976	20.134	4.289	0.388
115.000	138.731	80.006	19.994	103.977	20.136	4.118	0.383
115.500	138.947	80.006	19.993	103.978	20.134	4.293	0.401
116.000	139.160	80.007	19.992	103.979	20.134	4.269	0.425
116.500	139.350	80.007	19.994	103.979	20.133	4.375	0.416
117.000	139.564	80.006	19.993	103.979	20.132	4.433	0.404
117.500	139.761	80.006	19.992	103.978	20.137	4.081	0.407
118.000	139.982	80.007	19.993	103.977	20.132	4.444	0.415
118.501	140.152	80.007	19.992	103.977	20.132	4.435	0.404
119.001	140.383	80.007	19.992	103.977	20.134	4.267	0.396
119.500	140.600	80.005	19.993	103.977	20.134	4.297	0.425
120.000	140.802	80.006	19.993	103.978	20.131	4.511	0.434
120.500	141.006	80.005	19.993	103.979	20.137	4.094	0.412
121.000	141.212	80.008	19.994	103.979	20.134	4.275	0.408
121.500	141.403	80.006	19.993	103.979	20.131	4.557	0.404
122.001	141.570	80.007	19.992	103.979	20.135	4.256	0.377
122.501	141.800	80.005	19.993	103.980	20.134	4.317	0.378
123.001	142.032	80.005	19.994	103.981	20.136	4.148	0.430
123.501	142.281	80.006	19.993	103.981	20.135	4.219	0.471
124.000	142.482	80.005	19.993	103.981	20.134	4.258	0.465
124.500	142.693	80.006	19.993	103.982	20.136	4.131	0.431
125.000	142.884	80.006	19.993	103.981	20.136	4.172	0.407
125.500	143.095	80.006	19.993	103.980	20.134	4.299	0.402
126.001	143.334	80.005	19.993	103.978	20.134	4.293	0.426
126.501	143.549	80.006	19.993	103.975	20.137	4.098	0.453
127.000	143.759	80.006	19.994	103.975	20.136	4.159	0.439
127.500	143.946	80.006	19.993	103.975	20.135	4.234	0.411
128.000	144.153	80.005	19.993	103.974	20.137	4.048	0.396
128.500	144.415	80.006	19.993	103.975	20.137	4.044	0.432
129.000	144.622	80.006	19.994	103.974	20.134	4.332	0.469
129.500	144.802	80.006	19.994	103.972	20.137	4.042	0.428
130.000	145.033	80.006	19.994	103.971	20.132	4.457	0.399
130.500	145.251	80.007	19.993	103.971	20.131	4.503	0.430
131.000	145.461	80.007	19.994	103.971	20.132	4.431	0.438
131.500	145.714	80.007	19.993	103.974	20.137	4.038	0.445
132.001	145.924	80.008	19.994	103.975	20.134	4.323	0.463
132.500	146.127	80.008	19.994	103.976	20.132	4.438	0.438
133.000	146.374	80.009	19.994	103.975	20.134	4.304	0.431
133.500	146.559	80.009	19.995	103.975	20.131	4.552	0.441
134.000	146.777	80.009	19.993	103.974	20.127	4.862	0.417
134.500	146.997	80.009	19.995	103.975	20.130	4.635	0.420
135.000	147.229	80.009	19.993	103.975	20.136	4.124	0.445
135.500	147.432	80.007	19.994	103.975	20.133	4.375	0.444
136.000	147.669	80.008	19.994	103.975	20.134	4.330	0.438
136.500	147.888	80.008	19.993	103.976	20.134	4.282	0.448
137.000	148.106	80.008	19.993	103.975	20.130	4.587	0.446
137.500	148.360	80.008	19.994	103.975	20.133	4.403	0.454
138.000	148.545	80.009	19.994	103.975	20.131	4.546	0.456
138.500	148.780	80.010	19.993	103.976	20.130	4.594	0.430
139.000	148.999	80.008	19.993	103.976	20.131	4.552	0.437
139.500	149.240	80.009	19.993	103.976	20.132	4.420	0.457
140.000	149.464	80.008	19.992	103.976	20.133	4.394	0.462
140.500	149.686	80.009	19.993	103.976	20.130	4.581	0.455
141.000	149.876	80.009	19.993	103.975	20.129	4.658	0.429
141.500	150.122	80.008	19.993	103.977	20.131	4.568	0.424
142.000	150.397	80.009	19.992	103.978	20.134	4.299	0.479
142.500	150.587	80.009	19.993	103.978	20.134	4.291	0.493
143.000	150.804	80.010	19.993	103.978	20.128	4.765	0.436
143.500	151.038	80.006	19.994	103.978	20.132	4.433	0.429
144.000	151.292	80.009	19.993	103.976	20.133	4.397	0.470
144.500	151.515	80.008	19.993	103.976	20.135	4.185	0.483
145.000	151.724	80.007	19.993	103.975	20.134	4.336	0.455
145.500	151.957	80.010	19.993	103.975	20.132	4.429	0.437
146.000	152.136	80.007	19.993	103.975	20.129	4.671	0.427
146.500	152.376	80.008	19.992	103.975	20.131	4.526	0.415
147.000	152.633	80.008	19.993	103.975	20.132	4.481	0.458
147.500	152.844	80.008	19.993	103.975	20.130	4.602	0.483
148.000	153.078	80.008	19.993	103.976	20.130	4.652	0.457
148.500	153.265	80.007	19.993	103.976	20.131	4.509	0.432
149.000	153.521	80.007	19.993	103.976	20.127	4.864	0.432
149.500	153.748	80.007	19.994	103.975	20.130	4.598	0.463
150.000	153.994	80.008	19.993	103.975	20.128	4.737	0.478
150.500	154.234	80.007	19.994	103.975	20.130	4.637	0.479
151.000	154.457	80.007	19.994	103.975	20.127	4.840	0.474
151.500	154.699	80.008	19.994	103.975	20.127	4.877	0.464
152.000	154.908	80.006	19.994	103.976	20.128	4.803	0.458
152.500	155.129	80.008	19.993	103.977	20.130	4.637	0.441
153.000	155.342	80.007	19.993	103.977	20.128	4.764	0.432
153.500	155.569	80.008	19.993	103.977	20.129	4.661	0.437
154.000	155.815	80.007	19.993	103.977	20.131	4.557	0.457
154.500	156.049	80.009	19.993	103.976	20.128	4.769	0.477
155.000	156.263	80.008	19.993	103.974	20.132	4.425	0.464
155.500	156.523	80.008	19.993	103.973	20.129	4.719	0.461
156.000	156.753	80.008	19.994	103.973	20.127	4.853	0.482
156.500	157.006	80.008	19.995	103.973	20.130	4.615	0.486
157.000	157.225	80.008	19.994	103.974	20.129	4.726	0.477
157.500	157.477	80.007	19.994	103.974	20.123	5.161	0.472
158.000	157.714	80.009	19.994	103.974	20.134	4.282	0.480
158.500	157.948	80.008	19.994	103.974	20.129	4.721	0.480
159.001	158.184	80.009	19.994	103.974	20.126	4.953	0.470
159.500	158.414	80.009	19.994	103.974	20.128	4.799	0.468
160.000	158.652	80.008	19.994	103.979	20.131	4.537	0.467
160.500	158.929	80.008	19.994	103.979	20.133	4.382	0.492
161.001	159.163	80.009	19.993	103.980	20.131	4.496	0.513
161.500	159.352	80.009	19.993	103.980	20.128	4.799	0.467
162.000	159.606	80.009	19.996	103.981	20.130	4.615	0.433
162.500	159.833	80.010	19.995	103.976	20.126	4.931	0.462
163.000	160.140	80.009	19.994	103.976	20.127	4.834	0.508
163.500	160.305	80.008	19.994	103.975	20.129	4.667	0.503
164.000	160.529	80.007	19.993	103.975	20.130	4.635	0.431
164.500	160.802	80.009	19.993	103.975	20.128	4.747	0.443
165.000	161.020	80.008	19.993	103.976	20.126	4.964	0.494
165.500	161.284	80.009	19.994	103.977	20.128	4.799	0.487
166.000	161.488	80.007	19.995	103.978	20.127	4.819	0.475
166.500	161.769	80.009	19.994	103.978	20.128	4.767	0.476
167.000	162.036	80.008	19.994	103.978	20.128	4.754	0.516
167.500	162.267	80.008	19.994	103.978	20.130	4.585	0.523
168.000	162.501	80.007	19.994	103.977	20.128	4.752	0.482
168.500	162.697	80.009	19.993	103.977	20.128	4.751	0.448
169.000	162.953	80.007	19.994	103.977	20.131	4.572	0.441
169.500	163.188	80.007	19.994	103.977	20.127	4.844	0.472
170.000	163.480	80.008	19.993	103.977	20.130	4.639	0.509
170.500	163.668	80.006	19.993	103.979	20.129	4.684	0.504
171.000	163.964	80.007	19.993	103.979	20.128	4.799	0.482
171.500	164.191	80.006	19.994	103.978	20.128	4.758	0.503
172.000	164.469	80.007	19.993	103.978	20.126	4.970	0.514
172.500	164.697	80.006	19.994	103.978	20.129	4.693	0.505
173.000	164.959	80.008	19.994	103.977	20.128	4.775	0.498
173.500	165.229	80.007	19.994	103.977	20.125	5.011	0.511
174.000	165.476	80.005	19.995	103.978	20.125	5.044	0.525
174.500	165.709	80.007	19.994	103.977	20.127	4.855	0.498
175.000	165.936	80.006	19.995	103.977	20.120	5.388	0.469
175.500	166.233	80.006	19.993	103.978	20.126	4.953	0.492
176.000	166.476	80.005	19.994	103.977	20.124	5.119	0.532
176.500	166.723	80.007	19.995	103.976	20.125	4.990	0.515
177.000	166.936	80.007	19.994	103.977	20.125	5.026	0.475
177.500	167.203	80.006	19.994	103.977	20.124	5.061	0.470
178.000	167.448	80.005	19.994	103.976	20.123	5.206	0.496
178.500	167.710	80.006	19.995	103.977	20.123	5.197	0.510
179.000	167.927	80.006	19.994	103.976	20.120	5.377	0.493
179.500	168.185	80.007	19.995	103.975	20.126	4.957	0.477
180.000	168.439	80.004	19.994	103.974	20.125	4.972	0.494
180.500	168.680	80.005	19.994	103.974	20.124	5.050	0.504
181.000	168.919	80.006	19.994	103.973	20.124	5.108	0.487
181.500	169.172	80.006	19.995	103.975	20.125	5.024	0.486
182.000	169.436	80.004	19.994	103.975	20.123	5.201	0.504
182.500	169.683	80.006	19.994	103.976	20.125	4.996	0.514
183.000	169.973	80.005	19.995	103.976	20.124	5.065	0.524
183.500	170.184	80.006	19.995	103.977	20.124	5.078	0.519
184.000	170.444	80.006	19.994	103.977	20.124	5.058	0.486
184.500	170.696	80.006	19.994	103.977	20.127	4.890	0.492
185.000	170.938	80.005	19.994	103.977	20.127	4.837	0.503
185.500	171.167	80.006	19.993	103.977	20.128	4.805	0.482
186.000	171.442	80.005	19.994	103.977	20.123	5.187	0.488
186.500	171.706	80.005	19.994	103.977	20.125	5.008	0.522
187.000	171.929	80.006	19.995	103.978	20.123	5.136	0.513
187.500	172.194	80.006	19.995	103.979	20.122	5.246	0.488
188.000	172.399	80.007	19.994	103.979	20.126	4.950	0.480
188.500	172.663	80.006	19.994	103.978	20.125	4.976	0.469
189.000	172.889	80.004	19.995	103.976	20.122	5.272	0.479
189.500	173.150	80.005	19.994	103.974	20.123	5.144	0.489
190.000	173.411	80.006	19.994	103.972	20.126	4.956	0.505
190.500	173.672	80.006	19.994	103.971	20.125	4.982	0.522
191.000	173.938	80.007	19.994	103.970	20.124	5.073	0.524
191.500	174.177	80.006	19.994	103.972	20.128	4.746	0.516
192.000	174.418	80.006	19.993	103.974	20.125	4.982	0.493
192.500	174.680	80.006	19.993	103.974	20.128	4.809	0.491
193.000	174.909	80.007	19.993	103.972	20.125	5.017	0.497
193.500	175.178	80.006	19.995	103.972	20.126	4.909	0.495
194.000	175.464	80.008	19.994	103.971	20.129	4.677	0.526
194.500	175.681	80.007	19.994	103.967	20.126	4.913	0.529
195.000	175.949	80.007	19.994	103.965	20.122	5.209	0.494
195.500	176.164	80.005	19.994	103.965	20.125	5.001	0.484
196.000	176.455	80.006	19.994	103.963	20.127	4.839	0.495
196.500	176.710	80.008	19.993	103.957	20.125	4.995	0.527
197.000	176.917	80.007	19.994	103.953	20.126	4.928	0.504
197.500	177.181	80.007	19.993	103.952	20.126	4.942	0.466
198.000	177.486	80.006	19.993	103.953	20.125	5.004	0.520
198.500	177.733	80.006	19.994	103.956	20.127	4.844	0.560
199.000	177.961	80.007	19.995	103.959	20.124	5.101	0.514
199.500	178.238	80.006	19.992	103.958	20.126	4.961	0.491
200.000	178.467	80.008	19.993	103.955	20.124	5.086	0.505
200.500	178.734	80.007	19.994	103.949	20.123	5.164	0.501
201.000	178.957	80.007	19.993	103.946	20.123	5.161	0.493
201.500	179.253	80.006	19.993	103.948	20.125	5.014	0.505
202.000	179.472	80.005	19.994	103.950	20.126	4.908	0.517
202.500	179.710	80.007	19.993	103.952	20.125	5.036	0.486
203.000	180.001	80.006	19.993	103.955	20.126	4.947	0.493
203.500	180.267	80.006	19.993	103.955	20.127	4.841	0.543
204.000	180.537	80.006	19.992	103.958	20.125	5.023	0.546
204.500	180.760	80.007	19.992	103.961	20.124	5.088	0.515
205.000	181.033	80.005	19.993	103.961	20.121	5.288	0.495
205.500	181.294	80.007	19.993	103.957	20.123	5.174	0.515
206.000	181.580	80.005	19.994	103.953	20.119	5.475	0.540
206.500	181.793	80.006	19.993	103.950	20.122	5.273	0.523
207.000	182.062	80.006	19.993	103.952	20.120	5.401	0.491
207.500	182.324	80.007	19.994	103.958	20.121	5.298	0.506
208.000	182.572	80.006	19.993	103.961	20.123	5.142	0.521
208.500	182.790	80.006	19.993	103.967	20.121	5.334	0.489
