Sample ID:	C:\MCC\MCC Cal\Test\PE_Foam_Pipe_Insulation_MCC_30K_min_220127_R1.txt
Sample Weight (mg):	4.17
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
51.000	118.050	80.009	19.994	104.010	20.120	3.451	0.257
51.501	118.185	80.009	19.993	104.009	20.123	3.262	0.252
52.001	118.355	80.009	19.993	104.007	20.124	3.134	0.278
52.500	118.474	80.008	19.993	104.009	20.121	3.371	0.297
53.000	118.597	80.010	19.994	104.009	20.121	3.384	0.266
53.500	118.752	80.010	19.993	104.009	20.122	3.324	0.260
54.000	118.907	80.008	19.993	104.011	20.120	3.473	0.294
54.500	119.027	80.009	19.994	104.013	20.122	3.314	0.293
55.000	119.172	80.009	19.993	104.011	20.122	3.318	0.270
55.500	119.293	80.009	19.993	104.005	20.122	3.311	0.266
56.000	119.469	80.009	19.994	104.004	20.119	3.569	0.282
56.500	119.585	80.009	19.994	104.003	20.120	3.467	0.294
57.000	119.765	80.008	19.994	104.002	20.124	3.126	0.294
57.500	119.873	80.008	19.994	104.004	20.124	3.135	0.292
58.000	120.014	80.007	19.994	104.008	20.125	3.097	0.268
58.500	120.150	80.009	19.994	104.002	20.126	3.029	0.263
59.001	120.326	80.007	19.994	104.000	20.123	3.237	0.295
59.501	120.484	80.009	19.994	104.001	20.123	3.192	0.323
60.001	120.628	80.009	19.993	103.998	20.124	3.186	0.318
60.500	120.762	80.009	19.993	103.996	20.124	3.139	0.290
61.000	120.912	80.008	19.994	103.997	20.122	3.299	0.281
61.500	121.061	80.009	19.993	103.998	20.120	3.469	0.292
62.000	121.250	80.009	19.994	103.997	20.122	3.284	0.318
62.500	121.398	80.008	19.994	103.999	20.123	3.231	0.338
63.000	121.560	80.009	19.995	104.000	20.123	3.261	0.324
63.500	121.711	80.009	19.994	104.005	20.126	3.018	0.311
64.000	121.896	80.009	19.994	104.007	20.124	3.186	0.324
64.500	122.085	80.008	19.995	104.009	20.124	3.122	0.355
65.000	122.215	80.010	19.994	104.011	20.123	3.216	0.347
65.500	122.396	80.010	19.994	104.014	20.126	2.965	0.315
66.000	122.579	80.008	19.993	104.013	20.124	3.171	0.337
66.500	122.736	80.008	19.995	104.014	20.122	3.297	0.352
67.000	122.916	80.009	19.994	104.013	20.121	3.399	0.338
67.500	123.065	80.007	19.995	104.014	20.123	3.199	0.333
68.000	123.247	80.009	19.993	104.014	20.122	3.273	0.330
68.501	123.383	80.008	19.994	104.014	20.121	3.386	0.324
69.001	123.594	80.008	19.994	104.017	20.120	3.444	0.333
69.500	123.782	80.008	19.995	104.018	20.122	3.322	0.373
70.000	123.975	80.007	19.995	104.020	20.121	3.399	0.390
70.500	124.145	80.008	19.994	104.020	20.121	3.363	0.372
71.000	124.317	80.009	19.995	104.020	20.121	3.380	0.352
71.500	124.489	80.008	19.995	104.018	20.122	3.312	0.343
72.000	124.718	80.009	19.995	104.020	20.122	3.288	0.373
72.500	124.861	80.008	19.995	104.020	20.120	3.448	0.386
73.000	125.054	80.009	19.994	104.019	20.123	3.256	0.354
73.500	125.198	80.008	19.995	104.020	20.123	3.265	0.337
74.000	125.374	80.008	19.995	104.019	20.122	3.338	0.328
74.500	125.584	80.007	19.994	104.017	20.124	3.176	0.353
75.000	125.778	80.009	19.995	104.014	20.122	3.321	0.395
75.500	125.950	80.008	19.994	104.016	20.119	3.548	0.385
76.000	126.115	80.008	19.994	104.017	20.120	3.463	0.352
76.501	126.307	80.007	19.994	104.019	20.121	3.410	0.347
77.001	126.497	80.009	19.996	104.020	20.122	3.312	0.369
77.501	126.721	80.008	19.996	104.022	20.124	3.122	0.398
78.001	126.880	80.009	19.996	104.022	20.121	3.401	0.399
78.500	127.112	80.008	19.996	104.022	20.120	3.446	0.387
79.000	127.277	80.008	19.995	104.020	20.121	3.384	0.394
79.500	127.497	80.008	19.995	104.020	20.120	3.497	0.391
80.000	127.658	80.009	19.994	104.022	20.119	3.514	0.383
80.500	127.839	80.008	19.994	104.023	20.118	3.623	0.361
81.000	128.024	80.008	19.994	104.024	20.121	3.397	0.354
81.500	128.246	80.007	19.994	104.024	20.120	3.470	0.387
82.000	128.443	80.007	19.993	104.023	20.121	3.384	0.413
82.500	128.624	80.009	19.994	104.019	20.122	3.329	0.399
83.000	128.828	80.008	19.993	104.019	20.120	3.446	0.382
83.500	129.034	80.010	19.994	104.020	20.120	3.497	0.397
84.000	129.251	80.008	19.994	104.022	20.118	3.653	0.417
84.500	129.473	80.009	19.994	104.026	20.121	3.398	0.432
85.000	129.662	80.008	19.995	104.030	20.119	3.553	0.425
85.500	129.847	80.008	19.994	104.032	20.119	3.521	0.392
86.000	130.044	80.008	19.994	104.035	20.119	3.521	0.378
86.500	130.229	80.010	19.994	104.034	20.118	3.589	0.381
87.000	130.466	80.007	19.993	104.030	20.121	3.399	0.402
87.500	130.666	80.008	19.992	104.026	20.119	3.580	0.430
88.001	130.852	80.007	19.993	104.023	20.120	3.433	0.412
88.501	131.073	80.007	19.993	104.019	20.121	3.365	0.397
89.001	131.288	80.007	19.993	104.018	20.122	3.301	0.421
89.500	131.458	80.010	19.993	104.018	20.119	3.557	0.410
90.000	131.688	80.008	19.993	104.019	20.120	3.493	0.393
90.500	131.937	80.009	19.993	104.023	20.118	3.621	0.440
91.000	132.117	80.008	19.994	104.029	20.120	3.499	0.454
91.500	132.351	80.008	19.993	104.032	20.121	3.388	0.421
92.000	132.564	80.009	19.994	104.034	20.118	3.588	0.430
92.500	132.745	80.008	19.993	104.036	20.120	3.484	0.421
93.000	132.934	80.007	19.994	104.035	20.120	3.488	0.382
93.500	133.173	80.008	19.993	104.034	20.118	3.582	0.399
94.000	133.409	80.008	19.992	104.034	20.117	3.703	0.452
94.500	133.615	80.007	19.992	104.038	20.117	3.701	0.459
95.000	133.851	80.010	19.994	104.040	20.120	3.482	0.442
95.500	134.034	80.008	19.994	104.043	20.119	3.574	0.430
96.000	134.253	80.008	19.995	104.040	20.119	3.554	0.410
96.500	134.473	80.009	19.995	104.037	20.124	3.165	0.420
97.001	134.726	80.009	19.993	104.031	20.121	3.380	0.456
97.501	134.891	80.009	19.995	104.027	20.118	3.623	0.445
98.000	135.145	80.010	19.994	104.022	20.121	3.376	0.418
98.500	135.357	80.010	19.993	104.023	20.120	3.431	0.442
99.000	135.578	80.009	19.993	104.022	20.117	3.678	0.449
99.500	135.811	80.009	19.992	104.027	20.118	3.589	0.444
100.001	135.998	80.010	19.993	104.027	20.120	3.478	0.438
100.501	136.237	80.010	19.993	104.029	20.120	3.502	0.423
101.000	136.494	80.010	19.994	104.027	20.120	3.440	0.460
101.500	136.736	80.010	19.993	104.030	20.117	3.685	0.497
102.000	136.942	80.010	19.993	104.026	20.118	3.602	0.474
102.500	137.166	80.011	19.994	104.024	20.116	3.780	0.439
103.000	137.443	80.011	19.993	104.024	20.116	3.772	0.466
103.500	137.628	80.011	19.993	104.025	20.120	3.463	0.481
104.000	137.819	80.012	19.993	104.020	20.118	3.588	0.419
104.500	138.087	80.011	19.993	104.019	20.117	3.667	0.417
105.000	138.290	80.011	19.993	104.019	20.119	3.576	0.464
105.500	138.527	80.010	19.993	104.018	20.116	3.753	0.455
106.000	138.723	80.011	19.992	104.018	20.116	3.759	0.437
106.500	138.985	80.011	19.994	104.023	20.116	3.748	0.446
107.000	139.228	80.009	19.993	104.024	20.118	3.627	0.481
107.500	139.436	80.009	19.993	104.025	20.120	3.472	0.478
108.000	139.710	80.009	19.994	104.027	20.117	3.697	0.466
108.500	139.886	80.010	19.993	104.028	20.120	3.459	0.466
109.001	140.143	80.009	19.993	104.027	20.121	3.380	0.441
109.501	140.421	80.009	19.993	104.028	20.120	3.497	0.484
110.001	140.634	80.009	19.993	104.033	20.120	3.482	0.513
110.500	140.854	80.009	19.993	104.039	20.122	3.318	0.462
111.000	141.075	80.009	19.993	104.043	20.123	3.205	0.437
111.500	141.326	80.009	19.993	104.047	20.123	3.256	0.456
112.000	141.566	80.010	19.993	104.049	20.123	3.237	0.482
112.500	141.755	80.008	19.993	104.044	20.121	3.391	0.460
113.000	142.007	80.008	19.993	104.036	20.120	3.478	0.435
113.500	142.243	80.009	19.993	104.030	20.121	3.407	0.464
114.000	142.489	80.009	19.993	104.025	20.121	3.375	0.485
114.500	142.767	80.009	19.993	104.025	20.122	3.269	0.503
115.000	143.009	80.009	19.994	104.024	20.124	3.184	0.523
115.500	143.234	80.010	19.994	104.026	20.121	3.354	0.494
116.000	143.455	80.010	19.992	104.031	20.123	3.205	0.456
116.500	143.729	80.008	19.995	104.034	20.125	3.071	0.471
117.000	143.982	80.010	19.994	104.034	20.125	3.078	0.511
117.500	144.184	80.009	19.993	104.033	20.123	3.243	0.491
118.000	144.441	80.011	19.993	104.034	20.123	3.203	0.457
118.500	144.682	80.009	19.994	104.032	20.122	3.303	0.479
119.000	144.934	80.011	19.994	104.028	20.121	3.380	0.495
119.500	145.150	80.009	19.993	104.024	20.123	3.233	0.480
120.000	145.395	80.012	19.993	104.024	20.121	3.420	0.465
120.500	145.686	80.010	19.992	104.021	20.125	3.105	0.498
121.000	145.907	80.011	19.993	104.018	20.123	3.220	0.523
121.500	146.137	80.011	19.993	104.019	20.122	3.322	0.481
122.000	146.395	80.012	19.992	104.022	20.122	3.335	0.470
122.500	146.649	80.011	19.992	104.024	20.123	3.248	0.500
123.000	146.864	80.011	19.992	104.024	20.121	3.358	0.490
123.501	147.109	80.012	19.993	104.024	20.121	3.367	0.465
124.001	147.339	80.013	19.994	104.022	20.122	3.292	0.468
124.500	147.644	80.012	19.992	104.020	20.121	3.418	0.505
125.000	147.909	80.012	19.993	104.019	20.123	3.241	0.553
125.500	148.107	80.012	19.991	104.018	20.122	3.326	0.517
126.000	148.371	80.011	19.993	104.019	20.121	3.352	0.462
126.500	148.593	80.011	19.992	104.019	20.121	3.380	0.474
127.000	148.855	80.012	19.993	104.018	20.119	3.569	0.485
127.500	149.089	80.012	19.993	104.016	20.123	3.214	0.490
128.000	149.356	80.012	19.993	104.020	20.118	3.629	0.498
128.500	149.600	80.012	19.993	104.019	20.121	3.365	0.506
129.000	149.909	80.011	19.993	104.017	20.119	3.556	0.532
129.500	150.149	80.010	19.994	104.018	20.123	3.258	0.551
130.000	150.376	80.011	19.992	104.018	20.121	3.412	0.508
130.500	150.614	80.011	19.993	104.014	20.121	3.384	0.466
131.000	150.862	80.010	19.993	104.014	20.122	3.339	0.475
131.500	151.129	80.011	19.994	104.014	20.119	3.518	0.500
132.000	151.360	80.010	19.994	104.014	20.124	3.177	0.506
132.500	151.580	80.011	19.994	104.014	20.123	3.194	0.474
133.000	151.846	80.010	19.993	104.013	20.121	3.350	0.469
133.500	152.106	80.010	19.994	104.015	20.125	3.075	0.506
134.000	152.337	80.010	19.993	104.016	20.123	3.222	0.509
134.500	152.645	80.010	19.994	104.016	20.122	3.329	0.515
135.000	152.856	80.009	19.994	104.016	20.121	3.352	0.529
135.500	153.098	80.009	19.994	104.016	20.124	3.141	0.486
136.000	153.354	80.008	19.994	104.014	20.123	3.256	0.475
136.500	153.595	80.008	19.994	104.014	20.124	3.182	0.497
137.000	153.830	80.009	19.994	104.014	20.122	3.309	0.486
137.500	154.103	80.007	19.993	104.015	20.121	3.377	0.492
138.000	154.347	80.009	19.994	104.015	20.123	3.267	0.513
138.500	154.600	80.009	19.993	104.015	20.122	3.311	0.507
139.000	154.879	80.008	19.994	104.015	20.120	3.446	0.514
139.500	155.104	80.007	19.994	104.015	20.122	3.286	0.518
140.000	155.351	80.007	19.994	104.015	20.123	3.260	0.488
140.500	155.545	80.008	19.993	104.018	20.121	3.382	0.457
141.000	155.839	80.008	19.994	104.019	20.122	3.275	0.464
141.500	156.116	80.008	19.994	104.019	20.123	3.218	0.529
142.000	156.333	80.008	19.994	104.022	20.123	3.224	0.533
142.500	156.600	80.008	19.994	104.021	20.124	3.128	0.489
143.000	156.811	80.008	19.994	104.018	20.126	2.975	0.481
143.500	157.080	80.008	19.994	104.017	20.125	3.080	0.479
144.000	157.331	80.008	19.994	104.017	20.124	3.158	0.501
144.500	157.605	80.008	19.994	104.015	20.125	3.088	0.523
145.000	157.828	80.009	19.994	104.015	20.123	3.203	0.511
145.500	158.141	80.009	19.993	104.016	20.123	3.211	0.516
146.000	158.378	80.010	19.993	104.017	20.124	3.160	0.543
146.500	158.629	80.009	19.994	104.016	20.125	3.039	0.519
147.000	158.861	80.008	19.994	104.016	20.119	3.558	0.486
147.500	159.121	80.009	19.994	104.015	20.123	3.234	0.488
148.000	159.379	80.007	19.993	104.015	20.123	3.202	0.505
148.500	159.635	80.009	19.993	104.015	20.123	3.220	0.515
149.000	159.892	80.008	19.994	104.013	20.126	3.015	0.514
149.500	160.152	80.009	19.994	104.013	20.122	3.315	0.515
150.000	160.409	80.008	19.993	104.014	20.124	3.173	0.517
150.500	160.658	80.008	19.993	104.012	20.120	3.449	0.511
151.000	160.904	80.009	19.994	104.013	20.121	3.373	0.501
151.500	161.162	80.008	19.994	104.014	20.123	3.262	0.500
152.000	161.400	80.008	19.993	104.010	20.121	3.349	0.500
152.500	161.690	80.008	19.993	104.011	20.120	3.449	0.512
153.000	161.946	80.010	19.994	104.013	20.122	3.291	0.537
153.500	162.185	80.008	19.993	104.013	20.118	3.591	0.520
154.000	162.420	80.009	19.994	104.014	20.120	3.453	0.485
154.500	162.671	80.008	19.993	104.018	20.122	3.287	0.480
155.000	162.920	80.007	19.995	104.018	20.120	3.478	0.493
155.500	163.176	80.007	19.995	104.017	20.121	3.372	0.503
156.000	163.459	80.008	19.994	104.016	20.120	3.453	0.522
156.500	163.717	80.009	19.994	104.012	20.121	3.366	0.540
157.000	163.987	80.008	19.994	104.005	20.122	3.340	0.534
157.500	164.251	80.009	19.993	104.002	20.120	3.483	0.531
158.000	164.480	80.007	19.994	104.001	20.121	3.398	0.513
158.500	164.782	80.009	19.994	104.003	20.122	3.317	0.512
159.000	164.991	80.007	19.995	104.000	20.121	3.376	0.521
159.500	165.276	80.009	19.993	104.003	20.120	3.459	0.503
160.000	165.505	80.008	19.993	104.005	20.123	3.212	0.504
160.500	165.768	80.008	19.994	104.004	20.121	3.417	0.503
161.000	166.012	80.008	19.993	104.002	20.122	3.327	0.499
161.500	166.277	80.008	19.993	104.002	20.121	3.421	0.508
162.000	166.538	80.008	19.994	104.000	20.120	3.478	0.518
162.500	166.808	80.007	19.994	103.995	20.123	3.266	0.528
163.000	167.042	80.008	19.995	103.990	20.120	3.432	0.517
163.500	167.293	80.008	19.994	103.984	20.123	3.259	0.495
164.000	167.568	80.007	19.994	103.982	20.121	3.406	0.506
164.500	167.818	80.008	19.995	103.982	20.121	3.359	0.526
165.000	168.027	80.007	19.994	103.982	20.126	3.021	0.492
165.500	168.311	80.008	19.995	103.981	20.121	3.412	0.476
166.000	168.563	80.007	19.993	103.981	20.123	3.191	0.514
166.500	168.754	80.008	19.994	103.981	20.120	3.425	0.490
167.000	169.072	80.008	19.995	103.980	20.121	3.376	0.476
167.500	169.308	80.008	19.995	103.979	20.121	3.376	0.531
168.000	169.539	80.007	19.994	103.980	20.120	3.463	0.511
168.500	169.792	80.008	19.994	103.982	20.121	3.383	0.476
169.000	170.065	80.006	19.994	103.981	20.121	3.348	0.505
169.500	170.350	80.007	19.995	103.980	20.119	3.521	0.543
170.000	170.548	80.007	19.996	103.979	20.124	3.176	0.521
170.500	170.834	80.006	19.995	103.978	20.122	3.274	0.483
171.000	171.103	80.006	19.995	103.976	20.122	3.287	0.519
171.500	171.322	80.007	19.994	103.975	20.121	3.414	0.521
172.000	171.615	80.009	19.995	103.975	20.121	3.400	0.499
172.500	171.853	80.008	19.995	103.977	20.124	3.140	0.521
173.000	172.107	80.008	19.995	103.977	20.121	3.393	0.512
173.500	172.363	80.008	19.995	103.977	20.124	3.189	0.501
174.000	172.585	80.007	19.995	103.977	20.120	3.444	0.494
174.500	172.845	80.008	19.994	103.977	20.121	3.359	0.480
175.000	173.119	80.008	19.995	103.973	20.119	3.559	0.508
175.500	173.389	80.009	19.993	103.970	20.122	3.297	0.539
176.000	173.565	80.008	19.994	103.971	20.124	3.129	0.495
176.500	173.868	80.008	19.993	103.971	20.120	3.434	0.463
177.000	174.109	80.008	19.994	103.971	20.121	3.395	0.511
177.500	174.327	80.008	19.995	103.974	20.122	3.338	0.501
178.000	174.610	80.008	19.994	103.975	20.120	3.438	0.480
178.500	174.870	80.008	19.994	103.974	20.120	3.461	0.523
179.000	175.108	80.009	19.993	103.975	20.119	3.572	0.521
179.500	175.348	80.009	19.993	103.974	20.123	3.242	0.488
180.000	175.587	80.009	19.994	103.974	20.119	3.523	0.478
180.500	175.870	80.011	19.993	103.976	20.119	3.519	0.500
181.000	176.114	80.010	19.994	103.976	20.122	3.278	0.524
181.500	176.334	80.010	19.993	103.975	20.125	3.087	0.496
182.000	176.556	80.009	19.994	103.975	20.118	3.589	0.453
182.500	176.826	80.010	19.994	103.976	20.120	3.478	0.467
183.000	177.092	80.009	19.994	103.975	20.122	3.274	0.514
183.500	177.340	80.010	19.993	103.976	20.122	3.306	0.525
184.000	177.620	80.011	19.992	103.976	20.117	3.659	0.521
184.500	177.851	80.010	19.993	103.976	20.120	3.461	0.519
185.000	178.109	80.011	19.993	103.974	20.122	3.280	0.500
185.500	178.337	80.009	19.993	103.974	20.123	3.259	0.488
186.000	178.612	80.011	19.993	103.974	20.124	3.161	0.495
186.500	178.831	80.010	19.993	103.974	20.122	3.282	0.498
187.000	179.051	80.011	19.994	103.974	20.120	3.461	0.467
187.500	179.345	80.010	19.994	103.975	20.119	3.504	0.476
188.000	179.610	80.012	19.993	103.975	20.118	3.597	0.536
188.500	179.824	80.012	19.993	103.975	20.121	3.402	0.519
189.001	180.070	80.011	19.993	103.976	20.122	3.319	0.470
189.501	180.324	80.011	19.993	103.977	20.119	3.504	0.480
190.000	180.579	80.010	19.993	103.977	20.123	3.242	0.504
190.500	180.849	80.010	19.994	103.978	20.121	3.372	0.517
191.000	181.042	80.011	19.993	103.977	20.124	3.157	0.494
191.500	181.255	80.009	19.993	103.976	20.120	3.434	0.435
192.000	181.503	80.010	19.994	103.975	20.121	3.399	0.433
192.500	181.809	80.009	19.993	103.974	20.119	3.501	0.508
193.000	182.019	80.011	19.993	103.974	20.119	3.569	0.536
193.500	182.244	80.010	19.994	103.973	20.120	3.450	0.475
194.000	182.530	80.010	19.993	103.973	20.123	3.240	0.473
194.500	182.782	80.010	19.994	103.973	20.120	3.431	0.525
195.000	183.031	80.009	19.993	103.974	20.119	3.531	0.520
195.500	183.312	80.009	19.994	103.974	20.119	3.576	0.515
196.000	183.514	80.009	19.993	103.974	20.116	3.804	0.506
196.500	183.807	80.010	19.994	103.975	20.119	3.540	0.489
197.000	184.029	80.009	19.994	103.973	20.118	3.612	0.505
197.500	184.303	80.010	19.993	103.970	20.116	3.750	0.505
198.000	184.538	80.009	19.993	103.971	20.117	3.725	0.503
198.500	184.754	80.010	19.994	103.971	20.118	3.584	0.480
199.000	185.003	80.009	19.994	103.969	20.119	3.544	0.458
199.500	185.242	80.009	19.994	103.971	20.118	3.602	0.476
200.000	185.503	80.009	19.994	103.974	20.121	3.368	0.494
200.500	185.748	80.010	19.994	103.974	20.118	3.648	0.503
201.000	185.991	80.010	19.993	103.974	20.114	3.895	0.497
201.500	186.257	80.009	19.994	103.977	20.119	3.538	0.499
202.000	186.503	80.008	19.993	103.977	20.119	3.552	0.511
202.500	186.738	80.010	19.993	103.976	20.121	3.386	0.496
203.001	186.985	80.010	19.994	103.970	20.119	3.542	0.481
203.501	187.240	80.010	19.994	103.967	20.118	3.625	0.492
204.000	187.475	80.009	19.993	103.964	20.116	3.735	0.496
204.500	187.750	80.010	19.993	103.962	20.116	3.774	0.500
205.000	187.974	80.011	19.993	103.963	20.115	3.816	0.505
205.500	188.198	80.009	19.993	103.969	20.118	3.627	0.474
206.000	188.475	80.010	19.993	103.972	20.117	3.683	0.475
206.500	188.707	80.010	19.993	103.970	20.117	3.697	0.505
207.000	188.933	80.012	19.993	103.968	20.119	3.572	0.484
207.500	189.179	80.011	19.993	103.966	20.116	3.740	0.465
208.000	189.418	80.011	19.994	103.963	20.118	3.619	0.478
