Sample ID:	C:\MCC\MCC Cal\Test\PEX_Pipe_MCC_30K_min_220128_R2.txt
Sample Weight (mg):	4.46
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
31.500	111.176	80.007	19.995	103.879	19.952	2.368	0.107
32.000	111.212	80.008	19.993	103.887	19.953	2.341	0.112
32.500	111.243	80.007	19.995	103.892	19.953	2.295	0.085
33.000	111.289	80.008	19.993	103.895	19.951	2.453	0.072
33.500	111.350	80.008	19.994	103.897	19.948	2.658	0.091
34.000	111.404	80.007	19.995	103.902	19.951	2.496	0.111
34.500	111.453	80.008	19.994	103.904	19.953	2.331	0.109
35.001	111.514	80.007	19.994	103.906	19.952	2.432	0.107
35.501	111.567	80.007	19.994	103.907	19.950	2.524	0.112
36.000	111.616	80.008	19.995	103.908	19.948	2.720	0.108
36.500	111.702	80.008	19.994	103.907	19.947	2.784	0.119
37.000	111.764	80.006	19.994	103.907	19.947	2.782	0.142
37.501	111.798	80.008	19.995	103.906	19.948	2.676	0.122
38.001	111.894	80.007	19.994	103.905	19.949	2.622	0.113
38.500	111.924	80.007	19.995	103.909	19.947	2.766	0.128
39.000	112.020	80.009	19.995	103.911	19.947	2.795	0.126
39.500	112.090	80.008	19.995	103.916	19.949	2.651	0.146
40.000	112.122	80.008	19.994	103.923	19.947	2.791	0.134
40.501	112.206	80.007	19.993	103.929	19.949	2.633	0.109
41.001	112.278	80.007	19.993	103.932	19.946	2.862	0.136
41.500	112.368	80.009	19.994	103.933	19.947	2.778	0.158
42.000	112.437	80.009	19.994	103.935	19.948	2.680	0.160
42.500	112.527	80.008	19.995	103.936	19.946	2.856	0.159
43.000	112.562	80.008	19.994	103.939	19.945	2.924	0.142
43.501	112.667	80.010	19.994	103.939	19.946	2.860	0.132
44.001	112.753	80.007	19.992	103.941	19.945	2.914	0.165
44.500	112.812	80.009	19.994	103.941	19.945	2.880	0.168
45.000	112.870	80.011	19.993	103.941	19.942	3.088	0.131
45.500	112.972	80.009	19.995	103.940	19.946	2.856	0.139
46.000	113.055	80.009	19.994	103.939	19.942	3.088	0.173
46.500	113.151	80.009	19.993	103.938	19.945	2.888	0.182
47.000	113.255	80.010	19.994	103.938	19.941	3.164	0.189
47.500	113.364	80.010	19.993	103.939	19.944	2.998	0.207
48.000	113.439	80.008	19.993	103.942	19.943	3.048	0.199
48.500	113.558	80.010	19.993	103.942	19.943	3.024	0.189
49.000	113.664	80.010	19.993	103.942	19.944	2.969	0.210
49.500	113.762	80.009	19.995	103.945	19.941	3.199	0.215
50.001	113.837	80.009	19.993	103.950	19.941	3.161	0.189
50.501	113.946	80.009	19.994	103.949	19.942	3.137	0.179
51.001	114.051	80.011	19.992	103.949	19.942	3.143	0.199
51.500	114.202	80.009	19.995	103.949	19.941	3.165	0.235
52.000	114.299	80.008	19.994	103.946	19.942	3.127	0.252
52.501	114.380	80.008	19.994	103.939	19.940	3.283	0.213
53.001	114.539	80.009	19.994	103.936	19.939	3.357	0.209
53.500	114.639	80.011	19.993	103.936	19.937	3.453	0.249
54.000	114.721	80.010	19.993	103.938	19.938	3.421	0.221
54.500	114.857	80.008	19.994	103.940	19.942	3.133	0.201
55.000	114.964	80.008	19.994	103.944	19.937	3.463	0.230
55.501	115.094	80.007	19.995	103.945	19.941	3.219	0.239
56.001	115.199	80.007	19.995	103.948	19.940	3.243	0.236
56.500	115.326	80.007	19.994	103.946	19.937	3.461	0.234
57.000	115.430	80.008	19.995	103.945	19.941	3.231	0.232
57.500	115.531	80.008	19.995	103.944	19.941	3.195	0.218
58.000	115.673	80.007	19.994	103.944	19.940	3.303	0.224
58.501	115.802	80.005	19.994	103.942	19.937	3.497	0.257
59.001	115.920	80.007	19.994	103.945	19.937	3.457	0.259
59.500	116.074	80.005	19.994	103.948	19.938	3.383	0.260
60.001	116.165	80.006	19.995	103.953	19.939	3.325	0.258
60.501	116.309	80.007	19.995	103.961	19.935	3.601	0.240
61.000	116.411	80.006	19.995	103.966	19.938	3.407	0.241
61.501	116.568	80.006	19.994	103.970	19.936	3.567	0.253
62.001	116.718	80.007	19.995	103.970	19.935	3.665	0.283
62.500	116.835	80.007	19.995	103.967	19.936	3.591	0.287
63.000	116.959	80.005	19.995	103.966	19.932	3.855	0.254
63.500	117.109	80.007	19.995	103.967	19.934	3.711	0.258
64.000	117.221	80.006	19.995	103.969	19.934	3.693	0.268
64.500	117.391	80.004	19.995	103.973	19.935	3.607	0.271
65.000	117.492	80.007	19.995	103.977	19.937	3.491	0.276
65.500	117.645	80.008	19.995	103.979	19.938	3.422	0.263
66.000	117.804	80.005	19.994	103.979	19.936	3.580	0.283
66.500	117.951	80.005	19.994	103.979	19.935	3.658	0.308
67.001	118.096	80.006	19.995	103.978	19.937	3.473	0.299
67.501	118.221	80.006	19.994	103.979	19.934	3.671	0.282
68.001	118.368	80.007	19.995	103.978	19.936	3.539	0.271
68.501	118.527	80.007	19.993	103.977	19.937	3.503	0.289
69.001	118.642	80.006	19.995	103.978	19.934	3.687	0.290
69.500	118.801	80.007	19.994	103.977	19.934	3.733	0.274
70.000	118.991	80.007	19.995	103.977	19.933	3.751	0.312
70.501	119.133	80.007	19.995	103.977	19.932	3.859	0.340
71.001	119.265	80.006	19.995	103.978	19.936	3.569	0.303
71.500	119.437	80.005	19.994	103.977	19.933	3.793	0.289
72.000	119.562	80.009	19.993	103.978	19.935	3.642	0.301
72.500	119.742	80.005	19.993	103.979	19.933	3.794	0.301
73.000	119.913	80.007	19.995	103.979	19.935	3.620	0.328
73.501	120.030	80.008	19.993	103.980	19.933	3.802	0.320
74.001	120.230	80.007	19.994	103.981	19.934	3.672	0.303
74.500	120.354	80.007	19.993	103.981	19.934	3.732	0.320
75.000	120.515	80.007	19.995	103.982	19.932	3.850	0.304
75.501	120.703	80.006	19.994	103.987	19.933	3.776	0.317
76.001	120.879	80.006	19.994	103.987	19.933	3.764	0.357
76.500	121.061	80.007	19.994	103.990	19.935	3.634	0.361
77.000	121.220	80.006	19.993	103.992	19.934	3.736	0.350
77.501	121.396	80.008	19.993	103.991	19.932	3.862	0.338
78.001	121.551	80.006	19.993	103.988	19.932	3.854	0.332
78.501	121.731	80.007	19.994	103.988	19.931	3.910	0.333
79.001	121.896	80.008	19.994	103.985	19.932	3.886	0.340
79.500	122.051	80.006	19.995	103.983	19.929	4.084	0.332
80.000	122.269	80.008	19.994	103.982	19.932	3.852	0.346
80.500	122.440	80.007	19.994	103.981	19.932	3.874	0.381
81.000	122.596	80.006	19.995	103.982	19.930	4.000	0.358
81.500	122.784	80.005	19.995	103.982	19.929	4.040	0.336
82.000	122.937	80.007	19.993	103.986	19.929	4.040	0.343
82.501	123.087	80.007	19.994	103.989	19.929	4.098	0.322
83.001	123.299	80.006	19.994	103.992	19.928	4.122	0.332
83.501	123.511	80.006	19.994	103.996	19.930	3.964	0.393
84.001	123.635	80.007	19.993	104.002	19.926	4.264	0.380
84.501	123.847	80.006	19.993	104.000	19.930	3.996	0.336
85.000	124.029	80.007	19.993	104.001	19.927	4.232	0.365
85.501	124.217	80.008	19.993	103.999	19.928	4.146	0.382
86.001	124.406	80.005	19.994	103.995	19.931	3.919	0.373
86.501	124.598	80.006	19.994	103.992	19.931	3.945	0.379
87.001	124.790	80.005	19.995	103.991	19.926	4.317	0.383
87.500	124.987	80.007	19.993	103.991	19.928	4.145	0.386
88.000	125.179	80.006	19.994	103.994	19.926	4.307	0.389
88.500	125.346	80.006	19.993	103.998	19.929	4.085	0.374
89.001	125.542	80.008	19.993	104.003	19.927	4.219	0.361
89.501	125.746	80.007	19.994	104.003	19.927	4.189	0.381
90.000	125.922	80.006	19.994	104.001	19.929	4.086	0.389
90.500	126.132	80.007	19.994	103.999	19.928	4.116	0.383
91.000	126.344	80.006	19.994	103.999	19.928	4.142	0.405
91.501	126.529	80.007	19.993	103.997	19.929	4.104	0.409
92.001	126.693	80.004	19.994	104.000	19.928	4.122	0.373
92.500	126.902	80.005	19.994	104.000	19.927	4.225	0.361
93.000	127.077	80.006	19.994	103.997	19.925	4.370	0.378
93.500	127.321	80.007	19.993	103.993	19.928	4.180	0.402
94.000	127.499	80.008	19.995	103.994	19.928	4.138	0.421
94.500	127.672	80.006	19.994	103.996	19.930	3.986	0.386
95.000	127.921	80.006	19.993	103.997	19.930	3.980	0.386
95.501	128.079	80.006	19.994	103.999	19.928	4.130	0.414
96.001	128.285	80.007	19.994	103.999	19.926	4.270	0.385
96.500	128.467	80.006	19.994	103.993	19.929	4.102	0.376
97.000	128.662	80.005	19.993	103.986	19.929	4.076	0.383
97.500	128.883	80.008	19.993	103.984	19.931	3.958	0.397
98.000	129.099	80.007	19.994	103.982	19.928	4.112	0.427
98.500	129.284	80.008	19.994	103.981	19.927	4.234	0.419
99.000	129.478	80.008	19.994	103.981	19.927	4.234	0.390
99.500	129.688	80.007	19.994	103.983	19.927	4.203	0.391
100.000	129.915	80.008	19.994	103.983	19.929	4.071	0.420
100.500	130.119	80.007	19.993	103.990	19.930	4.019	0.434
101.000	130.285	80.008	19.994	103.994	19.926	4.291	0.401
101.500	130.522	80.007	19.995	103.997	19.930	4.021	0.386
102.000	130.762	80.009	19.993	103.998	19.931	3.893	0.439
102.500	130.932	80.008	19.994	104.000	19.931	3.889	0.443
103.000	131.117	80.008	19.993	103.994	19.930	4.017	0.383
103.501	131.333	80.008	19.994	103.991	19.928	4.143	0.379
104.001	131.589	80.008	19.994	103.995	19.928	4.155	0.437
104.500	131.771	80.009	19.994	103.994	19.930	4.031	0.455
105.000	132.017	80.009	19.993	103.995	19.928	4.159	0.433
105.500	132.223	80.008	19.993	103.998	19.930	4.014	0.440
106.000	132.369	80.009	19.993	103.999	19.930	4.032	0.402
106.501	132.618	80.008	19.994	103.995	19.930	4.032	0.373
107.001	132.801	80.008	19.995	103.999	19.931	3.902	0.413
107.500	133.063	80.009	19.995	104.002	19.930	4.001	0.438
108.000	133.261	80.011	19.994	104.002	19.928	4.175	0.453
108.500	133.484	80.010	19.994	104.003	19.931	3.951	0.441
109.000	133.717	80.010	19.993	104.003	19.929	4.105	0.438
109.501	133.932	80.009	19.994	104.000	19.929	4.047	0.452
110.001	134.103	80.009	19.993	103.993	19.929	4.085	0.417
110.501	134.327	80.009	19.993	103.988	19.929	4.043	0.391
111.001	134.564	80.007	19.993	103.983	19.926	4.279	0.428
111.501	134.791	80.010	19.992	103.981	19.927	4.233	0.462
112.000	135.002	80.009	19.993	103.980	19.929	4.097	0.451
112.500	135.220	80.008	19.994	103.984	19.928	4.165	0.434
113.000	135.396	80.007	19.994	103.985	19.929	4.095	0.412
113.501	135.663	80.009	19.993	103.986	19.929	4.091	0.418
114.001	135.884	80.009	19.994	103.984	19.929	4.071	0.465
114.500	136.085	80.009	19.994	103.985	19.928	4.177	0.455
115.000	136.289	80.008	19.994	103.980	19.928	4.127	0.414
115.500	136.541	80.008	19.994	103.983	19.928	4.175	0.430
116.000	136.769	80.009	19.994	103.987	19.929	4.065	0.467
116.500	136.989	80.006	19.994	103.995	19.927	4.199	0.464
117.000	137.205	80.010	19.992	103.998	19.929	4.057	0.442
117.500	137.422	80.009	19.993	103.999	19.926	4.287	0.434
118.001	137.647	80.008	19.993	103.995	19.928	4.125	0.438
118.501	137.898	80.008	19.993	103.990	19.925	4.351	0.459
119.000	138.119	80.009	19.994	103.984	19.926	4.287	0.474
119.501	138.369	80.009	19.994	103.980	19.928	4.151	0.471
120.001	138.560	80.008	19.994	103.982	19.928	4.117	0.456
120.500	138.789	80.009	19.993	103.983	19.928	4.129	0.431
121.000	139.014	80.006	19.994	103.985	19.928	4.171	0.437
121.500	139.210	80.009	19.994	103.985	19.927	4.249	0.438
122.000	139.455	80.008	19.994	103.986	19.930	3.977	0.431
122.500	139.688	80.009	19.993	103.984	19.929	4.081	0.459
123.000	139.943	80.008	19.992	103.984	19.930	3.981	0.482
123.500	140.151	80.009	19.993	103.981	19.927	4.205	0.475
124.001	140.366	80.008	19.994	103.979	19.929	4.085	0.443
124.501	140.605	80.006	19.994	103.982	19.927	4.217	0.439
125.000	140.826	80.008	19.994	103.984	19.928	4.125	0.457
125.500	141.034	80.010	19.993	103.983	19.926	4.277	0.444
126.000	141.264	80.009	19.993	103.984	19.928	4.145	0.434
126.501	141.483	80.008	19.993	103.987	19.931	3.917	0.444
127.001	141.707	80.009	19.995	103.983	19.933	3.809	0.446
127.501	141.961	80.009	19.995	103.981	19.929	4.039	0.460
128.000	142.197	80.009	19.994	103.981	19.932	3.871	0.484
128.500	142.411	80.008	19.995	103.982	19.930	3.987	0.470
129.000	142.651	80.009	19.994	103.984	19.930	3.971	0.452
129.500	142.899	80.007	19.994	103.986	19.929	4.059	0.470
130.000	143.111	80.010	19.993	103.988	19.930	4.025	0.474
130.500	143.385	80.009	19.993	103.989	19.931	3.957	0.473
131.000	143.592	80.008	19.994	103.987	19.931	3.921	0.484
131.500	143.816	80.009	19.993	103.981	19.934	3.682	0.456
132.001	144.074	80.010	19.993	103.979	19.931	3.910	0.456
132.500	144.280	80.008	19.994	103.977	19.932	3.866	0.473
133.000	144.491	80.008	19.994	103.977	19.930	3.966	0.440
133.500	144.763	80.008	19.993	103.977	19.928	4.166	0.450
134.000	144.975	80.009	19.993	103.977	19.930	4.021	0.484
134.500	145.178	80.007	19.992	103.977	19.930	4.009	0.450
135.000	145.435	80.009	19.996	103.977	19.929	4.065	0.438
135.500	145.703	80.008	19.994	103.978	19.928	4.121	0.492
136.000	145.897	80.008	19.996	103.983	19.930	4.029	0.494
136.500	146.111	80.009	19.995	103.987	19.930	3.991	0.435
137.000	146.396	80.006	19.995	103.989	19.929	4.093	0.453
137.500	146.642	80.008	19.994	103.989	19.931	3.947	0.514
138.000	146.832	80.008	19.994	103.989	19.929	4.079	0.483
138.500	147.092	80.008	19.994	103.985	19.931	3.912	0.443
139.000	147.323	80.006	19.993	103.981	19.927	4.202	0.470
139.500	147.545	80.007	19.993	103.979	19.930	3.990	0.472
140.000	147.796	80.006	19.994	103.979	19.928	4.110	0.463
140.500	148.045	80.006	19.994	103.978	19.929	4.101	0.487
141.000	148.266	80.006	19.994	103.978	19.933	3.765	0.486
141.500	148.555	80.007	19.993	103.982	19.931	3.911	0.490
142.000	148.757	80.006	19.993	103.989	19.927	4.215	0.500
142.500	149.013	80.007	19.992	103.993	19.925	4.325	0.474
143.000	149.239	80.006	19.993	103.997	19.925	4.329	0.470
143.500	149.502	80.008	19.993	104.001	19.927	4.215	0.486
144.000	149.747	80.007	19.994	103.999	19.929	4.051	0.498
144.500	149.933	80.006	19.993	103.993	19.928	4.127	0.469
145.000	150.200	80.007	19.994	103.990	19.929	4.077	0.442
145.500	150.413	80.006	19.995	103.988	19.928	4.119	0.467
146.000	150.647	80.007	19.994	103.985	19.928	4.175	0.464
146.500	150.892	80.006	19.993	103.984	19.927	4.227	0.463
147.001	151.151	80.006	19.994	103.985	19.928	4.175	0.491
147.501	151.381	80.006	19.994	103.985	19.930	3.985	0.497
148.001	151.614	80.007	19.993	103.983	19.929	4.075	0.476
148.500	151.819	80.007	19.995	103.985	19.929	4.037	0.451
149.000	152.089	80.006	19.994	103.987	19.927	4.217	0.456
149.500	152.282	80.006	19.994	103.992	19.929	4.057	0.469
150.000	152.528	80.007	19.993	103.994	19.932	3.835	0.451
150.500	152.790	80.007	19.994	103.994	19.929	4.103	0.474
151.000	153.052	80.005	19.995	103.993	19.930	4.025	0.516
151.500	153.270	80.006	19.995	103.989	19.932	3.821	0.501
152.000	153.480	80.007	19.994	103.986	19.929	4.063	0.454
152.500	153.752	80.006	19.995	103.987	19.929	4.061	0.455
153.000	153.983	80.007	19.995	103.988	19.931	3.923	0.492
153.500	154.242	80.008	19.996	103.987	19.931	3.957	0.497
154.000	154.487	80.007	19.996	103.987	19.930	4.009	0.497
154.500	154.735	80.006	19.995	103.985	19.928	4.151	0.498
155.000	154.951	80.006	19.994	103.983	19.930	4.015	0.479
155.500	155.152	80.007	19.996	103.981	19.928	4.155	0.441
156.000	155.464	80.008	19.996	103.981	19.929	4.035	0.465
156.500	155.677	80.007	19.996	103.980	19.931	3.921	0.519
157.000	155.908	80.006	19.995	103.980	19.928	4.175	0.485
157.500	156.148	80.008	19.996	103.978	19.927	4.187	0.458
158.000	156.415	80.006	19.997	103.978	19.926	4.261	0.489
158.500	156.643	80.008	19.995	103.982	19.928	4.171	0.501
159.000	156.868	80.009	19.996	103.982	19.929	4.067	0.473
159.500	157.143	80.007	19.995	103.982	19.927	4.209	0.477
160.000	157.384	80.005	19.996	103.982	19.930	3.991	0.508
160.500	157.625	80.008	19.996	103.980	19.931	3.909	0.499
161.000	157.870	80.008	19.995	103.976	19.931	3.929	0.484
161.500	158.143	80.008	19.994	103.975	19.930	4.029	0.502
162.000	158.361	80.007	19.996	103.976	19.927	4.189	0.504
162.500	158.599	80.007	19.995	103.976	19.928	4.145	0.473
163.000	158.858	80.008	19.995	103.976	19.927	4.241	0.476
163.500	159.097	80.008	19.994	103.976	19.927	4.209	0.497
164.000	159.358	80.007	19.994	103.976	19.928	4.107	0.499
164.500	159.614	80.008	19.994	103.975	19.929	4.043	0.508
165.000	159.841	80.007	19.995	103.975	19.929	4.061	0.500
165.500	160.109	80.008	19.996	103.976	19.933	3.797	0.489
166.000	160.368	80.008	19.994	103.977	19.929	4.083	0.511
166.500	160.610	80.008	19.994	103.980	19.933	3.781	0.514
167.000	160.882	80.007	19.995	103.984	19.933	3.815	0.507
167.500	161.059	80.006	19.994	103.984	19.931	3.949	0.482
168.000	161.324	80.007	19.993	103.983	19.934	3.679	0.445
168.500	161.566	80.007	19.994	103.983	19.933	3.775	0.474
169.000	161.816	80.008	19.993	103.979	19.932	3.855	0.500
169.500	162.077	80.007	19.993	103.976	19.934	3.681	0.501
170.000	162.336	80.008	19.994	103.976	19.933	3.789	0.515
170.500	162.567	80.007	19.994	103.976	19.933	3.789	0.505
171.000	162.811	80.007	19.994	103.975	19.934	3.701	0.483
171.500	163.011	80.007	19.995	103.976	19.934	3.693	0.459
172.000	163.290	80.006	19.995	103.978	19.931	3.921	0.461
172.500	163.552	80.007	19.994	103.979	19.931	3.921	0.510
173.000	163.814	80.006	19.994	103.980	19.932	3.869	0.533
173.500	164.033	80.006	19.993	103.981	19.932	3.883	0.502
174.000	164.324	80.005	19.994	103.979	19.933	3.785	0.495
174.500	164.554	80.006	19.994	103.977	19.932	3.819	0.515
175.000	164.819	80.008	19.993	103.977	19.934	3.701	0.508
175.500	165.033	80.007	19.993	103.977	19.927	4.223	0.487
176.000	165.293	80.008	19.993	103.977	19.930	3.995	0.477
176.501	165.532	80.006	19.993	103.977	19.932	3.829	0.487
177.000	165.800	80.007	19.993	103.979	19.932	3.817	0.503
177.500	166.051	80.007	19.993	103.979	19.933	3.799	0.513
178.000	166.305	80.008	19.993	103.978	19.931	3.927	0.512
178.500	166.542	80.006	19.995	103.978	19.932	3.845	0.498
179.000	166.831	80.006	19.995	103.977	19.933	3.773	0.508
179.501	167.102	80.008	19.994	103.975	19.934	3.733	0.543
180.000	167.307	80.007	19.994	103.975	19.935	3.666	0.518
180.500	167.584	80.008	19.994	103.975	19.933	3.810	0.479
181.001	167.812	80.008	19.994	103.975	19.935	3.668	0.493
181.501	168.070	80.008	19.994	103.975	19.932	3.840	0.496
182.000	168.338	80.008	19.994	103.976	19.931	3.912	0.507
182.500	168.538	80.009	19.995	103.977	19.934	3.719	0.497
183.000	168.773	80.008	19.993	103.977	19.933	3.775	0.451
183.500	169.038	80.008	19.993	103.978	19.935	3.625	0.467
184.000	169.306	80.009	19.994	103.977	19.932	3.885	0.517
184.500	169.548	80.009	19.993	103.977	19.930	4.005	0.522
185.000	169.812	80.007	19.993	103.975	19.933	3.767	0.508
185.500	170.041	80.008	19.993	103.974	19.931	3.911	0.500
186.000	170.312	80.009	19.993	103.971	19.932	3.887	0.496
186.500	170.512	80.009	19.992	103.968	19.934	3.727	0.485
187.000	170.753	80.008	19.993	103.965	19.929	4.043	0.456
187.500	171.020	80.008	19.994	103.965	19.933	3.787	0.475
188.000	171.247	80.008	19.993	103.966	19.934	3.735	0.501
188.500	171.487	80.008	19.994	103.968	19.932	3.875	0.481
189.000	171.699	80.008	19.991	103.971	19.933	3.791	0.460
189.500	171.981	80.009	19.993	103.971	19.931	3.913	0.473
190.000	172.218	80.008	19.993	103.968	19.930	3.973	0.506
190.500	172.437	80.007	19.993	103.963	19.931	3.901	0.488
191.000	172.700	80.009	19.993	103.958	19.933	3.757	0.469
191.500	172.972	80.010	19.994	103.952	19.932	3.863	0.509
192.000	173.206	80.008	19.993	103.953	19.933	3.761	0.521
192.500	173.448	80.008	19.993	103.956	19.933	3.759	0.491
193.000	173.688	80.009	19.993	103.960	19.934	3.703	0.479
193.501	173.947	80.007	19.993	103.965	19.933	3.793	0.490
194.000	174.198	80.008	19.993	103.973	19.931	3.961	0.504
194.501	174.423	80.007	19.992	103.974	19.933	3.757	0.493
195.001	174.722	80.007	19.994	103.976	19.930	3.965	0.500
195.500	174.933	80.009	19.995	103.978	19.930	3.981	0.517
196.000	175.179	80.008	19.994	103.977	19.931	3.921	0.483
196.500	175.445	80.007	19.995	103.971	19.932	3.831	0.484
197.000	175.673	80.007	19.994	103.968	19.934	3.687	0.504
197.500	175.894	80.007	19.995	103.967	19.934	3.691	0.471
198.000	176.151	80.009	19.994	103.967	19.933	3.751	0.463
198.500	176.384	80.009	19.994	103.968	19.934	3.723	0.484
199.000	176.647	80.009	19.993	103.974	19.933	3.780	0.494
199.500	176.890	80.007	19.994	103.979	19.931	3.922	0.501
200.000	177.128	80.008	19.994	103.979	19.934	3.684	0.493
200.500	177.362	80.008	19.992	103.979	19.935	3.630	0.476
201.000	177.614	80.008	19.993	103.979	19.933	3.782	0.479
201.500	177.879	80.008	19.992	103.979	19.933	3.742	0.502
202.000	178.131	80.008	19.994	103.979	19.932	3.881	0.517
202.500	178.346	80.008	19.993	103.978	19.931	3.923	0.492
203.000	178.625	80.007	19.993	103.976	19.933	3.771	0.481
203.500	178.855	80.008	19.993	103.973	19.933	3.743	0.502
204.000	179.093	80.007	19.993	103.971	19.930	4.015	0.488
204.500	179.369	80.008	19.993	103.969	19.932	3.877	0.491
205.000	179.628	80.009	19.994	103.970	19.935	3.650	0.525
205.500	179.870	80.008	19.993	103.970	19.934	3.702	0.518
206.000	180.114	80.009	19.993	103.973	19.932	3.880	0.493
206.500	180.373	80.008	19.992	103.976	19.930	4.010	0.494
207.000	180.603	80.009	19.993	103.977	19.931	3.918	0.496
207.500	180.848	80.008	19.992	103.975	19.931	3.930	0.482
208.000	181.122	80.010	19.994	103.974	19.934	3.728	0.497
208.500	181.363	80.009	19.991	103.971	19.930	4.014	0.517
