Sample ID:	C:\MCC\MCC Cal\Test\PEX_Pipe_MCC_30K_min_220131_R3.txt
Sample Weight (mg):	4.86
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
19.000	114.258	80.007	19.992	103.741	20.105	0.711	0.005
19.500	114.267	80.012	19.992	103.772	20.106	0.693	-0.001
20.000	114.267	80.004	19.994	103.824	20.106	0.662	0.002
20.500	114.275	80.005	19.991	103.852	20.106	0.662	0.008
21.000	114.285	80.009	19.992	103.870	20.107	0.635	0.013
21.500	114.272	80.002	19.993	103.880	20.107	0.605	0.008
22.000	114.278	80.005	19.992	103.870	20.105	0.750	-0.005
22.500	114.266	80.001	19.997	103.836	20.106	0.675	-0.007
23.000	114.317	80.011	19.989	103.820	20.102	0.958	0.017
23.500	114.340	80.008	19.994	103.815	20.101	1.014	0.057
24.000	114.321	79.999	19.999	103.815	20.101	0.972	0.039
24.500	114.319	80.007	19.994	103.816	20.102	0.904	-0.009
25.000	114.342	80.006	19.994	103.827	20.100	1.075	0.000
25.500	114.328	80.005	19.987	103.836	20.096	1.311	0.015
26.000	114.359	80.015	19.992	103.845	20.095	1.409	0.013
26.500	114.398	80.005	19.989	103.856	20.096	1.344	0.044
27.000	114.400	80.008	19.992	103.873	20.094	1.458	0.056
27.500	114.378	80.001	19.997	103.884	20.092	1.570	0.011
28.000	114.426	80.006	19.993	103.894	20.093	1.568	0.003
28.500	114.474	80.008	19.992	103.900	20.093	1.539	0.061
29.000	114.466	80.004	19.990	103.908	20.088	1.867	0.068
29.500	114.485	79.994	19.994	103.910	20.087	1.933	0.026
30.000	114.546	80.009	19.992	103.908	20.088	1.891	0.046
30.500	114.550	80.000	19.997	103.908	20.086	2.016	0.072
31.000	114.603	80.009	19.992	103.911	20.087	1.933	0.061
31.500	114.637	80.007	19.992	103.913	20.086	2.031	0.072
32.000	114.693	80.008	19.990	103.919	20.083	2.196	0.088
32.500	114.707	80.003	19.997	103.929	20.082	2.297	0.080
33.001	114.726	80.004	19.994	103.936	20.083	2.205	0.052
33.501	114.774	80.004	19.993	103.941	20.085	2.084	0.049
34.000	114.802	80.007	19.994	103.944	20.082	2.282	0.072
34.500	114.872	80.007	19.991	103.942	20.080	2.424	0.088
35.000	114.897	80.003	19.993	103.939	20.082	2.248	0.096
35.500	114.930	80.006	19.994	103.938	20.080	2.413	0.076
36.000	115.006	80.007	19.994	103.933	20.080	2.372	0.084
36.500	115.022	80.006	19.999	103.930	20.081	2.371	0.101
37.000	115.059	80.006	19.997	103.929	20.078	2.508	0.072
37.500	115.131	80.010	19.991	103.932	20.079	2.455	0.081
38.000	115.197	80.005	19.994	103.936	20.078	2.545	0.123
38.500	115.248	80.010	19.994	103.942	20.078	2.509	0.128
39.000	115.288	80.005	19.994	103.945	20.080	2.426	0.104
39.500	115.363	80.007	19.993	103.948	20.082	2.263	0.103
40.000	115.372	80.015	19.992	103.949	20.078	2.545	0.100
40.500	115.455	80.013	19.992	103.949	20.081	2.365	0.088
41.000	115.517	80.004	19.993	103.950	20.076	2.679	0.118
41.500	115.632	80.011	19.993	103.950	20.078	2.534	0.161
42.000	115.653	80.004	19.995	103.950	20.075	2.714	0.156
42.500	115.709	80.010	19.997	103.950	20.076	2.648	0.106
43.000	115.797	80.001	19.995	103.948	20.075	2.716	0.111
43.500	115.886	80.006	19.995	103.948	20.080	2.433	0.161
44.000	115.936	80.007	19.995	103.954	20.075	2.731	0.158
44.501	115.992	80.009	19.994	103.957	20.077	2.628	0.123
45.001	116.089	80.004	19.995	103.959	20.071	2.986	0.129
45.501	116.184	80.008	19.995	103.961	20.072	2.921	0.172
46.001	116.236	80.007	19.995	103.965	20.074	2.828	0.169
46.500	116.342	80.009	19.997	103.965	20.070	3.068	0.153
47.000	116.391	80.009	19.994	103.970	20.073	2.881	0.157
47.500	116.541	80.006	19.993	103.975	20.071	2.986	0.177
48.000	116.556	80.007	19.996	103.982	20.073	2.859	0.182
48.500	116.661	80.010	19.993	103.985	20.071	2.975	0.142
49.000	116.751	80.006	19.993	103.989	20.071	3.031	0.157
49.500	116.875	80.005	19.994	103.988	20.068	3.180	0.204
50.000	116.972	80.009	19.989	103.989	20.067	3.243	0.217
50.500	117.038	80.011	19.994	103.990	20.070	3.048	0.192
51.000	117.133	80.009	19.992	103.990	20.069	3.162	0.162
51.500	117.216	80.000	19.995	103.989	20.065	3.386	0.169
52.000	117.343	80.003	19.994	103.986	20.072	2.968	0.194
52.500	117.469	80.010	19.989	103.986	20.069	3.107	0.232
53.000	117.570	80.000	19.995	103.984	20.066	3.339	0.240
53.500	117.688	80.009	19.992	103.983	20.069	3.122	0.223
54.000	117.804	80.011	19.994	103.983	20.067	3.280	0.226
54.500	117.910	80.011	19.994	103.986	20.067	3.278	0.228
55.000	117.999	80.006	19.992	103.985	20.066	3.344	0.209
55.501	118.088	80.008	19.994	103.986	20.064	3.466	0.186
56.001	118.184	80.008	19.992	103.988	20.066	3.319	0.181
56.500	118.328	80.009	19.995	103.988	20.067	3.273	0.212
57.000	118.430	80.005	19.995	103.987	20.066	3.363	0.243
57.500	118.585	80.006	19.997	103.987	20.064	3.444	0.252
58.000	118.667	80.006	19.994	103.986	20.063	3.521	0.247
58.500	118.788	80.004	19.993	103.984	20.064	3.484	0.220
59.000	118.923	80.005	19.995	103.983	20.060	3.741	0.230
59.500	119.055	80.005	19.993	103.983	20.061	3.691	0.262
60.000	119.155	80.007	19.994	103.984	20.063	3.565	0.250
60.500	119.263	80.006	19.995	103.985	20.061	3.697	0.220
61.000	119.384	80.008	19.995	103.985	20.060	3.758	0.219
61.500	119.534	80.005	19.995	103.987	20.064	3.499	0.250
62.000	119.632	80.006	19.993	103.986	20.062	3.640	0.260
62.500	119.769	80.007	19.994	103.991	20.063	3.552	0.242
63.001	119.896	80.006	19.994	103.999	20.061	3.655	0.249
63.501	120.041	80.001	19.995	104.002	20.061	3.664	0.268
64.000	120.190	80.005	19.994	104.003	20.061	3.673	0.283
64.500	120.252	80.004	19.995	104.010	20.063	3.552	0.252
65.000	120.449	80.004	19.993	104.011	20.060	3.737	0.235
65.500	120.593	80.006	19.991	104.009	20.062	3.618	0.300
66.000	120.733	80.007	19.994	104.012	20.063	3.541	0.313
66.500	120.856	80.012	19.990	104.016	20.062	3.603	0.274
67.000	121.011	80.005	19.989	104.014	20.062	3.603	0.271
67.500	121.139	80.007	19.999	104.014	20.064	3.499	0.280
68.000	121.264	80.010	19.991	104.014	20.062	3.581	0.268
68.500	121.445	80.005	19.994	104.016	20.062	3.609	0.280
69.000	121.544	80.005	19.995	104.017	20.063	3.532	0.293
69.500	121.738	80.007	19.994	104.016	20.061	3.704	0.286
70.000	121.850	80.008	19.993	104.011	20.062	3.633	0.299
70.500	122.024	80.008	19.994	104.014	20.059	3.822	0.296
71.000	122.132	80.008	19.995	104.013	20.060	3.712	0.284
71.500	122.270	80.008	19.995	104.014	20.059	3.807	0.264
72.000	122.446	80.006	19.989	104.017	20.058	3.893	0.281
72.500	122.588	80.008	19.993	104.024	20.062	3.620	0.316
73.000	122.738	80.009	19.992	104.024	20.060	3.772	0.305
73.500	122.882	80.006	19.991	104.022	20.058	3.844	0.293
74.001	123.042	80.008	19.995	104.022	20.057	3.960	0.299
74.501	123.199	80.005	19.994	104.020	20.061	3.677	0.310
75.000	123.382	80.010	19.996	104.018	20.056	4.002	0.328
75.500	123.515	80.010	19.995	104.017	20.059	3.833	0.328
76.000	123.679	80.007	19.995	104.018	20.059	3.815	0.306
76.500	123.832	80.006	19.999	104.017	20.057	3.961	0.307
77.000	124.010	80.010	19.998	104.017	20.058	3.884	0.324
77.500	124.168	80.002	19.997	104.016	20.056	4.011	0.333
78.001	124.336	80.003	19.998	104.016	20.054	4.130	0.331
78.501	124.543	80.014	19.988	104.014	20.059	3.813	0.350
79.000	124.701	80.002	19.997	104.016	20.058	3.871	0.370
79.500	124.846	80.003	19.996	104.016	20.056	4.005	0.334
80.000	125.018	80.011	19.995	104.017	20.058	3.886	0.310
80.500	125.208	80.010	19.993	104.018	20.055	4.048	0.339
81.001	125.379	80.004	19.996	104.019	20.057	3.950	0.361
81.501	125.577	80.008	19.991	104.017	20.057	3.974	0.365
82.000	125.702	80.008	19.995	104.018	20.056	4.022	0.346
82.500	125.903	80.009	19.991	104.019	20.056	4.026	0.325
83.000	126.092	80.004	19.995	104.020	20.055	4.086	0.358
83.500	126.247	80.008	19.994	104.020	20.055	4.096	0.367
84.000	126.390	80.008	19.998	104.020	20.055	4.107	0.321
84.500	126.635	80.008	19.992	104.019	20.056	3.978	0.342
85.000	126.814	80.007	19.996	104.020	20.055	4.051	0.406
85.500	126.954	80.005	19.993	104.019	20.055	4.095	0.372
86.000	127.140	80.004	19.996	104.019	20.056	4.009	0.322
86.500	127.362	80.006	19.992	104.019	20.053	4.211	0.367
87.000	127.523	80.008	19.992	104.020	20.052	4.275	0.396
87.500	127.704	80.007	19.995	104.019	20.056	4.039	0.362
88.000	127.889	80.008	19.993	104.020	20.055	4.092	0.354
88.500	128.099	80.008	19.993	104.021	20.054	4.174	0.381
89.000	128.242	80.009	19.994	104.021	20.055	4.081	0.374
89.500	128.439	80.007	19.997	104.020	20.056	3.989	0.346
90.000	128.625	80.006	19.995	104.019	20.054	4.124	0.361
90.500	128.827	80.005	19.997	104.019	20.054	4.145	0.386
91.000	128.990	80.005	19.992	104.018	20.053	4.179	0.377
91.500	129.194	80.004	19.996	104.019	20.056	4.036	0.366
92.000	129.387	80.005	19.994	104.020	20.053	4.202	0.382
92.500	129.593	80.006	19.993	104.021	20.056	4.014	0.398
93.000	129.811	80.005	19.992	104.021	20.053	4.203	0.412
93.500	129.996	80.005	19.993	104.023	20.055	4.092	0.414
94.001	130.189	80.006	19.995	104.023	20.051	4.311	0.391
94.501	130.362	80.005	19.996	104.023	20.054	4.117	0.372
95.000	130.546	80.006	19.995	104.022	20.056	4.021	0.361
95.500	130.754	80.007	19.996	104.022	20.053	4.169	0.374
96.000	130.964	80.003	19.995	104.021	20.054	4.149	0.405
96.500	131.119	80.007	19.995	104.021	20.054	4.160	0.392
97.000	131.330	80.003	19.996	104.021	20.052	4.230	0.366
97.500	131.529	80.005	19.994	104.020	20.056	4.004	0.388
98.000	131.724	80.005	19.995	104.020	20.056	4.004	0.402
98.500	131.948	80.005	19.993	104.020	20.055	4.054	0.407
99.000	132.129	80.008	19.992	104.021	20.057	3.927	0.412
99.500	132.308	80.006	19.994	104.021	20.058	3.860	0.382
100.000	132.554	80.006	19.993	104.019	20.062	3.614	0.392
100.501	132.752	80.007	19.994	104.017	20.062	3.576	0.434
101.001	132.931	80.006	19.997	104.009	20.066	3.333	0.411
101.500	133.115	80.006	19.995	103.983	20.069	3.118	0.370
102.000	133.337	80.007	19.993	103.944	20.076	2.684	0.385
102.500	133.529	80.007	19.994	103.899	20.078	2.547	0.410
103.000	133.711	80.007	19.995	103.849	20.080	2.373	0.394
103.500	133.952	80.007	19.993	103.802	20.082	2.263	0.399
104.000	134.085	80.009	19.993	103.771	20.085	2.071	0.398
104.500	134.253	80.008	19.994	103.749	20.086	1.991	0.337
105.000	134.462	80.006	19.993	103.738	20.091	1.650	0.339
105.500	134.598	80.005	19.992	103.729	20.095	1.409	0.361
106.001	134.807	80.005	19.994	103.722	20.099	1.149	0.345
106.501	134.920	80.006	19.993	103.716	20.101	0.990	0.333
107.000	135.055	80.006	19.995	103.715	20.100	1.059	0.285
107.500	135.203	80.007	19.993	103.711	20.099	1.151	0.266
108.000	135.410	80.008	19.992	103.710	20.106	0.670	0.319
108.500	135.513	80.004	19.994	103.709	20.102	0.935	0.332
109.000	135.655	80.004	19.995	103.705	20.105	0.737	0.277
109.500	135.777	80.009	19.990	103.703	20.107	0.593	0.254
110.000	135.905	80.005	19.994	103.704	20.105	0.739	0.257
110.500	136.011	80.006	19.994	103.704	20.110	0.381	0.242
111.000	136.163	80.006	19.992	103.704	20.110	0.370	0.246
111.500	136.281	80.006	19.993	103.706	20.110	0.408	0.264
112.000	136.414	80.007	19.993	103.706	20.112	0.276	0.260
112.500	136.535	80.007	19.993	103.698	20.110	0.373	0.253
113.000	136.651	80.006	19.991	103.691	20.115	0.064	0.246
113.500	136.759	80.007	19.993	103.685	20.113	0.225	0.230
114.000	136.866	80.005	19.994	103.682	20.116	-0.002	0.219
114.500	136.966	80.006	19.993	103.678	20.113	0.214	0.212
115.000	137.054	80.005	19.992	103.679	20.114	0.157	0.198
115.500	137.189	80.006	19.994	103.682	20.113	0.194	0.205
116.000	137.283	80.004	19.995	103.680	20.116	0.027	0.226
116.500	137.383	80.003	19.993	103.678	20.114	0.110	0.211
117.000	137.437	80.005	19.995	103.679	20.117	-0.064	0.174
117.500	137.511	80.004	19.993	103.679	20.117	-0.068	0.141
118.000	137.594	80.006	19.994	103.678	20.116	-0.005	0.142
118.500	137.634	80.002	19.994	103.680	20.118	-0.161	0.139
119.000	137.760	80.006	19.993	103.682	20.119	-0.165	0.144
119.500	137.832	80.006	19.995	103.680	20.119	-0.168	0.182
120.000	137.928	80.004	19.994	103.679	20.118	-0.156	0.183
120.500	138.024	80.004	19.993	103.679	20.117	-0.077	0.180
121.000	138.029	80.002	19.995	103.678	20.117	-0.040	0.146
121.501	138.082	80.004	19.994	103.676	20.118	-0.148	0.079
122.001	138.140	80.005	19.994	103.679	20.117	-0.070	0.085
122.500	138.211	80.005	19.993	103.684	20.116	-0.013	0.121
123.000	138.300	80.005	19.994	103.686	20.119	-0.172	0.145
123.500	138.322	80.005	19.993	103.686	20.115	0.079	0.135
124.000	138.327	80.006	19.992	103.688	20.117	-0.079	0.069
124.500	138.404	80.006	19.993	103.685	20.119	-0.177	0.055
125.000	138.475	80.005	19.993	103.681	20.118	-0.146	0.115
125.500	138.519	80.007	19.994	103.677	20.117	-0.088	0.131
126.000	138.535	80.007	19.993	103.676	20.118	-0.112	0.087
126.500	138.563	80.006	19.994	103.675	20.120	-0.251	0.051
127.000	138.624	80.006	19.993	103.677	20.118	-0.113	0.066
127.500	138.669	80.007	19.993	103.678	20.116	-0.024	0.097
128.000	138.658	80.007	19.994	103.678	20.121	-0.302	0.070
128.500	138.696	80.006	19.995	103.679	20.118	-0.154	0.031
129.000	138.716	80.007	19.993	103.680	20.119	-0.231	0.043
129.500	138.768	80.005	19.994	103.678	20.116	-0.027	0.065
130.000	138.791	80.006	19.993	103.676	20.121	-0.346	0.073
130.500	138.796	80.006	19.994	103.676	20.119	-0.166	0.052
131.000	138.806	80.006	19.993	103.678	20.118	-0.159	0.022
131.500	138.868	80.006	19.993	103.682	20.120	-0.240	0.044
132.000	138.847	80.007	19.993	103.683	20.119	-0.221	0.056
132.500	138.870	80.005	19.994	103.683	20.118	-0.161	0.022
133.000	138.889	80.006	19.994	103.683	20.117	-0.035	0.022
133.500	138.889	80.007	19.993	103.680	20.120	-0.256	0.031
134.000	138.937	80.007	19.994	103.674	20.118	-0.126	0.034
134.500	138.935	80.007	19.994	103.673	20.119	-0.216	0.047
135.000	138.941	80.006	19.994	103.673	20.121	-0.359	0.025
135.500	138.935	80.007	19.994	103.674	20.117	-0.088	0.002
136.000	138.937	80.006	19.993	103.676	20.119	-0.225	-0.002
136.500	138.945	80.007	19.993	103.682	20.121	-0.324	0.003
137.000	138.958	80.006	19.994	103.685	20.117	-0.097	0.016
137.500	138.947	80.007	19.994	103.689	20.119	-0.223	0.012
138.000	138.910	80.006	19.994	103.689	20.119	-0.220	-0.023
138.500	138.929	80.006	19.994	103.688	20.120	-0.291	-0.033
139.000	138.937	80.007	19.993	103.683	20.121	-0.353	0.005
139.500	138.930	80.006	19.994	103.680	20.120	-0.295	0.014
140.000	138.924	80.007	19.994	103.676	20.122	-0.392	-0.007
140.500	138.902	80.007	19.994	103.675	20.121	-0.309	-0.021
141.000	138.914	80.006	19.995	103.672	20.119	-0.210	-0.019
141.500	138.855	80.005	19.994	103.671	20.119	-0.201	-0.028
142.000	138.882	80.006	19.994	103.670	20.121	-0.309	-0.039
142.500	138.883	80.007	19.994	103.669	20.121	-0.306	-0.002
143.000	138.865	80.007	19.994	103.668	20.121	-0.349	0.005
143.500	138.829	80.007	19.994	103.667	20.118	-0.128	-0.035
144.000	138.839	80.007	19.993	103.668	20.119	-0.216	-0.039
144.500	138.804	80.005	19.993	103.671	20.119	-0.201	-0.026
145.000	138.802	80.006	19.994	103.676	20.117	-0.040	-0.032
145.500	138.793	80.007	19.993	103.677	20.121	-0.315	-0.024
146.000	138.777	80.007	19.993	103.677	20.121	-0.307	-0.018
146.500	138.744	80.006	19.993	103.677	20.122	-0.386	-0.037
147.000	138.724	80.005	19.994	103.674	20.122	-0.399	-0.051
147.500	138.699	80.006	19.993	103.669	20.122	-0.395	-0.049
148.000	138.643	80.006	19.994	103.669	20.121	-0.313	-0.063
148.500	138.623	80.006	19.995	103.667	20.123	-0.468	-0.078
149.000	138.602	80.006	19.994	103.667	20.120	-0.238	-0.058
149.500	138.581	80.006	19.994	103.670	20.119	-0.188	-0.041
150.000	138.544	80.006	19.994	103.670	20.119	-0.181	-0.050
150.500	138.541	80.004	19.994	103.671	20.118	-0.161	-0.049
151.000	138.472	80.006	19.994	103.672	20.119	-0.201	-0.056
151.500	138.500	80.006	19.993	103.672	20.122	-0.403	-0.056
152.000	138.434	80.007	19.994	103.669	20.121	-0.357	-0.039
152.500	138.415	80.007	19.995	103.668	20.120	-0.289	-0.062
153.000	138.400	80.006	19.994	103.668	20.120	-0.240	-0.059
153.500	138.354	80.006	19.994	103.668	20.121	-0.346	-0.047
154.000	138.303	80.006	19.994	103.667	20.120	-0.282	-0.079
154.500	138.278	80.008	19.994	103.669	20.120	-0.287	-0.087
155.000	138.244	80.007	19.995	103.668	20.120	-0.232	-0.068
155.500	138.223	80.007	19.994	103.669	20.122	-0.395	-0.057
156.000	138.158	80.007	19.993	103.669	20.119	-0.192	-0.070
156.500	138.142	80.006	19.995	103.672	20.119	-0.227	-0.083
157.000	138.099	80.008	19.995	103.673	20.122	-0.373	-0.070
157.500	138.050	80.007	19.995	103.674	20.120	-0.247	-0.076
158.000	137.994	80.008	19.994	103.673	20.120	-0.249	-0.098
158.500	137.965	80.009	19.995	103.673	20.120	-0.271	-0.095
159.000	137.885	80.007	19.993	103.673	20.121	-0.348	-0.097
159.500	137.900	80.005	19.994	103.675	20.119	-0.218	-0.087
160.000	137.838	80.007	19.994	103.678	20.121	-0.346	-0.056
160.500	137.786	80.007	19.995	103.683	20.119	-0.181	-0.080
161.000	137.718	80.007	19.994	103.686	20.122	-0.430	-0.117
161.500	137.724	80.008	19.994	103.685	20.121	-0.306	-0.092
162.000	137.655	80.007	19.995	103.682	20.120	-0.247	-0.063
162.500	137.628	80.008	19.995	103.678	20.116	-0.015	-0.080
163.000	137.576	80.006	19.998	103.673	20.116	-0.018	-0.087
163.500	137.514	80.007	19.996	103.670	20.122	-0.397	-0.096
164.000	137.512	80.009	19.995	103.668	20.124	-0.531	-0.089
164.500	137.407	80.006	19.996	103.667	20.120	-0.247	-0.085
165.000	137.397	80.007	19.994	103.669	20.121	-0.355	-0.111
165.500	137.333	80.006	19.996	103.670	20.120	-0.262	-0.094
166.000	137.309	80.006	19.994	103.670	20.122	-0.386	-0.081
166.500	137.255	80.004	19.993	103.673	20.118	-0.117	-0.083
167.000	137.200	80.005	19.995	103.674	20.116	-0.029	-0.094
167.500	137.136	80.007	19.995	103.674	20.119	-0.170	-0.114
168.000	137.120	80.005	19.995	103.673	20.118	-0.154	-0.099
168.500	137.048	80.006	19.995	103.673	20.119	-0.231	-0.084
169.000	137.009	80.004	19.995	103.672	20.119	-0.166	-0.100
169.500	136.953	80.005	19.996	103.670	20.121	-0.302	-0.104
170.000	136.924	80.005	19.994	103.669	20.121	-0.298	-0.090
170.500	136.841	80.006	19.995	103.669	20.122	-0.377	-0.098
171.000	136.822	80.005	19.995	103.669	20.117	-0.070	-0.107
171.500	136.755	80.005	19.994	103.670	20.119	-0.183	-0.094
172.000	136.696	80.006	19.995	103.672	20.118	-0.119	-0.106
172.500	136.675	80.006	19.994	103.674	20.119	-0.214	-0.103
173.000	136.596	80.007	19.995	103.674	20.119	-0.192	-0.090
173.500	136.543	80.005	19.994	103.675	20.119	-0.210	-0.116
174.000	136.501	80.006	19.994	103.675	20.119	-0.185	-0.114
174.500	136.424	80.005	19.993	103.675	20.113	0.179	-0.107
175.000	136.373	80.007	19.993	103.674	20.117	-0.075	-0.123
175.500	136.274	80.004	19.993	103.675	20.116	0.018	-0.139
176.000	136.255	80.006	19.993	103.675	20.118	-0.154	-0.135
176.500	136.192	80.006	19.994	103.678	20.118	-0.119	-0.100
177.000	136.171	80.006	19.994	103.680	20.119	-0.227	-0.083
177.500	136.084	80.005	19.994	103.680	20.119	-0.170	-0.095
178.000	136.036	80.005	19.994	103.678	20.121	-0.335	-0.122
178.500	136.005	80.004	19.994	103.677	20.118	-0.128	-0.108
179.000	135.940	80.006	19.993	103.674	20.119	-0.229	-0.087
179.500	135.863	80.006	19.993	103.673	20.120	-0.273	-0.119
180.000	135.834	80.005	19.993	103.675	20.120	-0.263	-0.124
180.500	135.759	80.005	19.992	103.677	20.119	-0.190	-0.105
181.000	135.711	80.006	19.993	103.678	20.119	-0.225	-0.114
181.500	135.637	80.006	19.994	103.678	20.118	-0.137	-0.123
182.000	135.607	80.004	19.994	103.681	20.115	0.037	-0.113
182.500	135.500	80.005	19.993	103.684	20.117	-0.077	-0.120
183.000	135.453	80.005	19.995	103.683	20.122	-0.384	-0.145
183.500	135.387	80.006	19.994	103.682	20.119	-0.165	-0.134
184.000	135.358	80.006	19.993	103.686	20.118	-0.112	-0.104
184.500	135.320	80.005	19.994	103.685	20.119	-0.172	-0.081
185.000	135.228	80.008	19.994	103.682	20.119	-0.176	-0.098
185.500	135.181	80.007	19.993	103.685	20.115	0.059	-0.134
186.000	135.112	80.004	19.993	103.687	20.119	-0.188	-0.128
186.500	135.054	80.005	19.992	103.684	20.117	-0.086	-0.122
187.000	135.010	80.005	19.993	103.688	20.117	-0.082	-0.114
187.500	134.924	80.006	19.994	103.689	20.116	-0.005	-0.115
188.000	134.891	80.005	19.993	103.691	20.117	-0.097	-0.125
188.500	134.841	80.005	19.993	103.689	20.116	0.024	-0.102
189.000	134.750	80.004	19.993	103.688	20.120	-0.274	-0.112
189.500	134.731	80.005	19.993	103.682	20.118	-0.113	-0.125
190.000	134.653	80.007	19.993	103.680	20.115	0.075	-0.103
190.500	134.556	80.006	19.993	103.675	20.115	0.071	-0.136
191.000	134.571	80.007	19.993	103.675	20.115	0.055	-0.129
191.500	134.472	80.006	19.993	103.674	20.121	-0.313	-0.083
192.000	134.413	80.006	19.994	103.676	20.118	-0.157	-0.121
192.500	134.371	80.006	19.994	103.679	20.115	0.084	-0.130
193.000	134.290	80.007	19.994	103.685	20.114	0.119	-0.112
193.500	134.198	80.004	19.994	103.688	20.118	-0.112	-0.148
194.000	134.209	80.006	19.994	103.692	20.116	-0.015	-0.127
194.500	134.133	80.006	19.994	103.692	20.116	-0.004	-0.073
195.000	134.077	80.006	19.994	103.688	20.117	-0.033	-0.099
195.500	133.987	80.005	19.995	103.682	20.117	-0.095	-0.139
196.000	133.899	80.006	19.995	103.679	20.117	-0.066	-0.162
196.500	133.873	80.005	19.993	103.679	20.117	-0.042	-0.146
197.000	133.808	80.006	19.994	103.683	20.117	-0.059	-0.102
197.500	133.748	80.005	19.994	103.683	20.116	0.022	-0.108
198.000	133.679	80.005	19.993	103.684	20.118	-0.124	-0.127
198.500	133.615	80.005	19.993	103.683	20.118	-0.126	-0.131
199.000	133.562	80.005	19.994	103.680	20.116	0.005	-0.125
199.500	133.506	80.005	19.992	103.675	20.117	-0.086	-0.113
200.000	133.412	80.004	19.994	103.678	20.117	-0.046	-0.129
200.500	133.356	80.004	19.993	103.684	20.119	-0.194	-0.150
201.000	133.308	80.004	19.993	103.690	20.115	0.048	-0.128
201.500	133.221	80.006	19.993	103.690	20.113	0.179	-0.120
202.000	133.176	80.005	19.992	103.691	20.119	-0.165	-0.133
202.500	133.101	80.004	19.993	103.688	20.114	0.145	-0.126
203.000	133.074	80.005	19.994	103.682	20.115	0.101	-0.111
203.500	133.031	80.005	19.993	103.679	20.116	-0.007	-0.086
204.000	132.921	80.005	19.994	103.684	20.115	0.099	-0.111
