Sample ID:	C:\MCC\MCC Cal\Test\PEX_Pipe_MCC_30K_min_220128_R1.txt
Sample Weight (mg):	4.27
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.999	185.301	80.006	19.994	103.935	19.928	3.614	0.492
209.499	185.539	80.007	19.994	103.938	19.928	3.584	0.476
209.999	185.828	80.007	19.993	103.937	19.930	3.461	0.497
210.500	186.081	80.008	19.994	103.937	19.929	3.516	0.535
211.000	186.341	80.007	19.994	103.938	19.927	3.651	0.527
211.499	186.570	80.007	19.994	103.938	19.926	3.705	0.501
212.000	186.817	80.006	19.994	103.938	19.929	3.499	0.482
212.500	187.066	80.005	19.995	103.937	19.926	3.743	0.486
213.000	187.347	80.006	19.994	103.937	19.928	3.597	0.513
213.500	187.594	80.008	19.993	103.936	19.926	3.757	0.529
213.999	187.844	80.007	19.993	103.937	19.926	3.764	0.512
214.499	188.036	80.008	19.994	103.934	19.927	3.689	0.470
214.999	188.358	80.007	19.994	103.935	19.926	3.722	0.479
215.500	188.551	80.005	19.995	103.935	19.926	3.766	0.514
216.000	188.797	80.006	19.995	103.934	19.925	3.812	0.476
216.499	189.002	80.006	19.994	103.933	19.929	3.480	0.445
216.999	189.270	80.008	19.993	103.936	19.927	3.664	0.462
217.499	189.499	80.007	19.994	103.936	19.927	3.645	0.486
217.999	189.799	80.010	19.993	103.936	19.928	3.553	0.514
218.499	190.011	80.009	19.993	103.937	19.927	3.639	0.520
218.999	190.272	80.008	19.994	103.937	19.928	3.576	0.492
219.499	190.508	80.008	19.994	103.937	19.930	3.413	0.485
219.999	190.751	80.009	19.993	103.936	19.924	3.873	0.488
220.499	190.988	80.010	19.993	103.936	19.927	3.674	0.480
220.999	191.239	80.009	19.994	103.936	19.928	3.566	0.484
221.499	191.498	80.009	19.994	103.935	19.925	3.795	0.499
221.999	191.730	80.009	19.994	103.935	19.926	3.716	0.500
222.499	191.992	80.008	19.993	103.931	19.927	3.637	0.492
222.999	192.236	80.009	19.993	103.927	19.926	3.735	0.500
223.500	192.512	80.008	19.994	103.925	19.926	3.716	0.514
224.000	192.703	80.010	19.993	103.926	19.927	3.649	0.494
224.499	192.963	80.008	19.993	103.927	19.924	3.862	0.459
225.000	193.201	80.009	19.993	103.929	19.928	3.624	0.474
225.500	193.444	80.009	19.993	103.931	19.927	3.685	0.489
226.000	193.655	80.009	19.995	103.932	19.926	3.727	0.467
226.499	193.905	80.009	19.994	103.931	19.925	3.789	0.457
226.999	194.177	80.009	19.994	103.931	19.927	3.695	0.491
227.499	194.373	80.008	19.994	103.933	19.926	3.762	0.495
227.999	194.637	80.011	19.993	103.935	19.924	3.860	0.464
228.499	194.867	80.009	19.992	103.936	19.924	3.885	0.477
228.999	195.119	80.008	19.994	103.937	19.928	3.606	0.488
229.499	195.339	80.008	19.994	103.938	19.925	3.831	0.477
229.999	195.580	80.011	19.993	103.937	19.929	3.493	0.467
230.499	195.815	80.009	19.994	103.938	19.925	3.827	0.468
230.999	196.070	80.010	19.995	103.938	19.928	3.626	0.483
231.499	196.316	80.008	19.994	103.938	19.925	3.783	0.496
231.999	196.552	80.009	19.994	103.938	19.927	3.657	0.492
232.499	196.806	80.008	19.993	103.938	19.925	3.837	0.486
232.999	197.026	80.009	19.993	103.938	19.927	3.684	0.481
233.499	197.266	80.009	19.994	103.939	19.926	3.755	0.467
233.999	197.488	80.007	19.994	103.938	19.926	3.751	0.461
234.499	197.743	80.009	19.993	103.938	19.928	3.584	0.470
235.000	197.992	80.009	19.994	103.937	19.930	3.401	0.490
235.500	198.229	80.009	19.993	103.937	19.926	3.728	0.495
236.000	198.512	80.010	19.993	103.937	19.927	3.666	0.503
236.500	198.759	80.009	19.993	103.937	19.926	3.712	0.525
237.000	198.963	80.009	19.993	103.938	19.926	3.733	0.491
237.499	199.237	80.009	19.992	103.939	19.927	3.645	0.465
237.999	199.480	80.005	19.993	103.941	19.929	3.547	0.497
238.499	199.688	80.009	19.993	103.941	19.929	3.501	0.484
238.999	199.929	80.005	19.993	103.942	19.928	3.622	0.450
239.499	200.188	80.007	19.993	103.942	19.925	3.831	0.475
240.000	200.460	80.008	19.994	103.942	19.929	3.505	0.516
240.500	200.666	80.007	19.994	103.941	19.925	3.793	0.505
240.999	200.915	80.006	19.994	103.938	19.925	3.797	0.466
241.500	201.169	80.009	19.994	103.937	19.928	3.587	0.479
242.000	201.409	80.010	19.992	103.937	19.925	3.779	0.499
242.499	201.610	80.009	19.994	103.936	19.925	3.795	0.467
242.999	201.881	80.009	19.993	103.934	19.927	3.630	0.456
243.499	202.133	80.009	19.993	103.932	19.927	3.639	0.498
243.999	202.368	80.009	19.994	103.929	19.928	3.605	0.505
244.500	202.652	80.009	19.993	103.930	19.929	3.478	0.502
245.000	202.878	80.011	19.994	103.930	19.928	3.614	0.514
245.499	203.145	80.010	19.994	103.931	19.926	3.724	0.502
245.999	203.356	80.010	19.993	103.935	19.928	3.574	0.486
246.499	203.613	80.011	19.993	103.935	19.927	3.668	0.473
246.999	203.863	80.010	19.993	103.932	19.927	3.655	0.487
247.500	204.118	80.010	19.995	103.932	19.928	3.572	0.506
248.000	204.362	80.010	19.993	103.932	19.929	3.478	0.503
248.499	204.627	80.009	19.993	103.933	19.928	3.574	0.505
249.000	204.852	80.010	19.994	103.936	19.929	3.495	0.499
249.500	205.110	80.010	19.993	103.939	19.927	3.676	0.486
249.999	205.331	80.009	19.993	103.939	19.928	3.603	0.481
250.499	205.617	80.010	19.993	103.939	19.928	3.582	0.493
250.999	205.834	80.011	19.993	103.939	19.927	3.691	0.505
251.499	206.078	80.011	19.993	103.938	19.927	3.643	0.482
252.000	206.347	80.011	19.993	103.938	19.929	3.486	0.487
252.500	206.631	80.010	19.993	103.937	19.925	3.854	0.533
253.000	206.839	80.008	19.993	103.936	19.928	3.580	0.523
253.500	207.104	80.009	19.993	103.935	19.929	3.545	0.482
253.999	207.353	80.010	19.993	103.935	19.926	3.758	0.493
254.500	207.597	80.007	19.993	103.935	19.927	3.676	0.504
255.000	207.822	80.009	19.997	103.938	19.926	3.735	0.482
255.499	208.107	80.009	19.995	103.938	19.927	3.653	0.489
256.000	208.333	80.009	19.995	103.939	19.929	3.524	0.510
256.500	208.530	80.008	19.995	103.940	19.928	3.557	0.467
256.999	208.816	80.009	19.994	103.940	19.929	3.545	0.453
257.499	209.043	80.007	19.995	103.938	19.929	3.518	0.498
257.999	209.312	80.007	19.995	103.937	19.930	3.430	0.504
258.499	209.569	80.007	19.995	103.937	19.928	3.626	0.511
258.999	209.803	80.008	19.994	103.937	19.929	3.541	0.509
259.500	210.041	80.006	19.994	103.936	19.925	3.816	0.482
260.000	210.316	80.007	19.993	103.937	19.925	3.789	0.492
260.500	210.564	80.008	19.993	103.937	19.928	3.588	0.518
261.000	210.767	80.009	19.993	103.933	19.926	3.747	0.487
261.500	211.084	80.007	19.993	103.933	19.927	3.655	0.485
261.999	211.298	80.008	19.993	103.934	19.927	3.682	0.526
262.499	211.538	80.007	19.993	103.934	19.928	3.626	0.493
262.999	211.774	80.007	19.995	103.935	19.927	3.657	0.465
263.499	212.016	80.008	19.994	103.939	19.928	3.624	0.477
264.000	212.256	80.007	19.995	103.939	19.924	3.910	0.480
264.500	212.522	80.008	19.995	103.938	19.926	3.762	0.494
264.999	212.766	80.006	19.994	103.935	19.927	3.672	0.508
265.499	213.018	80.005	19.995	103.933	19.927	3.682	0.503
265.999	213.311	80.007	19.994	103.933	19.928	3.601	0.521
266.500	213.504	80.007	19.994	103.933	19.926	3.745	0.516
267.000	213.767	80.006	19.993	103.934	19.930	3.432	0.471
267.499	214.024	80.006	19.994	103.936	19.927	3.676	0.488
267.999	214.280	80.006	19.994	103.937	19.928	3.586	0.517
268.499	214.483	80.008	19.994	103.936	19.927	3.641	0.486
268.999	214.731	80.008	19.993	103.937	19.927	3.672	0.455
269.499	214.984	80.006	19.993	103.936	19.929	3.501	0.477
269.999	215.282	80.008	19.993	103.935	19.928	3.574	0.526
270.499	215.476	80.007	19.994	103.934	19.928	3.617	0.521
271.000	215.759	80.007	19.993	103.931	19.928	3.615	0.484
271.500	216.013	80.007	19.995	103.926	19.928	3.624	0.507
271.999	216.234	80.008	19.993	103.926	19.929	3.477	0.506
272.499	216.497	80.007	19.994	103.928	19.929	3.529	0.480
272.999	216.717	80.007	19.994	103.929	19.930	3.400	0.483
273.499	216.953	80.007	19.993	103.932	19.928	3.550	0.469
273.999	217.211	80.009	19.994	103.932	19.927	3.688	0.475
274.500	217.481	80.008	19.993	103.932	19.927	3.627	0.511
275.000	217.679	80.009	19.995	103.932	19.928	3.590	0.498
275.500	217.968	80.009	19.995	103.931	19.928	3.625	0.478
276.000	218.195	80.006	19.994	103.929	19.927	3.665	0.501
276.500	218.452	80.006	19.995	103.930	19.927	3.696	0.500
277.000	218.684	80.008	19.994	103.929	19.929	3.475	0.486
277.499	218.956	80.007	19.995	103.928	19.928	3.577	0.496
278.000	219.170	80.009	19.995	103.926	19.926	3.721	0.495
278.500	219.437	80.006	19.994	103.927	19.931	3.377	0.484
278.999	219.691	80.007	19.995	103.929	19.928	3.590	0.501
279.499	219.954	80.006	19.995	103.929	19.930	3.459	0.519
279.999	220.167	80.008	19.994	103.926	19.929	3.492	0.497
280.500	220.409	80.007	19.995	103.928	19.928	3.578	0.466
281.000	220.729	80.007	19.994	103.924	19.929	3.507	0.509
281.499	220.931	80.008	19.995	103.922	19.927	3.676	0.542
281.999	221.199	80.006	19.995	103.917	19.924	3.887	0.496
282.499	221.416	80.009	19.994	103.919	19.927	3.686	0.478
282.999	221.649	80.007	19.994	103.914	19.928	3.561	0.468
283.499	221.952	80.008	19.994	103.912	19.926	3.717	0.493
284.000	222.168	80.008	19.993	103.910	19.927	3.663	0.527
284.500	222.438	80.008	19.994	103.910	19.928	3.557	0.502
284.999	222.647	80.009	19.994	103.911	19.931	3.390	0.483
285.499	222.942	80.009	19.994	103.909	19.927	3.676	0.491
285.999	223.181	80.009	19.993	103.910	19.927	3.634	0.519
286.499	223.405	80.008	19.994	103.915	19.929	3.492	0.499
286.999	223.659	80.009	19.993	103.914	19.929	3.494	0.470
287.499	223.896	80.008	19.993	103.911	19.927	3.630	0.485
288.000	224.125	80.007	19.993	103.913	19.929	3.531	0.479
288.500	224.378	80.009	19.993	103.913	19.926	3.703	0.474
288.999	224.612	80.006	19.993	103.912	19.928	3.603	0.484
289.500	224.886	80.008	19.994	103.916	19.925	3.803	0.497
290.000	225.093	80.006	19.993	103.919	19.925	3.824	0.494
290.499	225.347	80.009	19.992	103.923	19.927	3.643	0.471
290.999	225.593	80.006	19.993	103.924	19.930	3.470	0.481
291.499	225.867	80.008	19.992	103.923	19.926	3.728	0.510
291.999	226.105	80.008	19.993	103.924	19.928	3.611	0.516
292.499	226.353	80.007	19.994	103.923	19.925	3.851	0.499
292.999	226.586	80.007	19.993	103.919	19.925	3.790	0.483
293.499	226.824	80.007	19.992	103.918	19.926	3.713	0.476
293.999	227.083	80.008	19.994	103.916	19.928	3.559	0.485
294.499	227.335	80.008	19.993	103.915	19.927	3.640	0.504
295.000	227.589	80.007	19.994	103.915	19.930	3.473	0.508
295.500	227.832	80.008	19.993	103.917	19.927	3.694	0.501
295.999	228.033	80.007	19.993	103.920	19.927	3.678	0.470
296.499	228.310	80.008	19.994	103.923	19.929	3.538	0.461
297.000	228.560	80.007	19.994	103.919	19.931	3.394	0.502
297.500	228.820	80.008	19.993	103.917	19.925	3.780	0.519
298.000	229.078	80.008	19.994	103.917	19.927	3.667	0.514
298.500	229.337	80.007	19.994	103.912	19.929	3.546	0.517
299.000	229.607	80.008	19.993	103.909	19.930	3.419	0.523
299.500	229.840	80.008	19.994	103.913	19.929	3.538	0.516
300.000	230.065	80.008	19.994	103.918	19.928	3.575	0.480
300.500	230.316	80.008	19.993	103.922	19.927	3.675	0.467
301.000	230.599	80.008	19.994	103.928	19.926	3.717	0.505
301.500	230.824	80.007	19.993	103.932	19.928	3.565	0.521
301.999	231.070	80.008	19.995	103.934	19.927	3.653	0.490
302.499	231.295	80.008	19.994	103.931	19.928	3.567	0.471
302.999	231.547	80.009	19.994	103.924	19.929	3.527	0.474
303.499	231.795	80.009	19.994	103.919	19.929	3.481	0.489
303.999	232.039	80.007	19.994	103.917	19.926	3.719	0.496
304.499	232.258	80.009	19.994	103.911	19.927	3.642	0.477
304.999	232.516	80.009	19.994	103.912	19.928	3.608	0.470
305.499	232.791	80.010	19.992	103.913	19.927	3.630	0.505
305.999	233.040	80.010	19.993	103.916	19.928	3.575	0.529
306.499	233.283	80.009	19.995	103.917	19.930	3.404	0.508
306.999	233.527	80.010	19.993	103.921	19.928	3.600	0.489
307.500	233.758	80.009	19.993	103.921	19.929	3.502	0.481
308.000	234.027	80.008	19.993	103.925	19.928	3.563	0.487
308.499	234.269	80.008	19.993	103.921	19.929	3.544	0.505
309.000	234.495	80.009	19.993	103.916	19.930	3.423	0.489
309.500	234.789	80.011	19.992	103.911	19.930	3.421	0.494
309.999	234.998	80.008	19.993	103.909	19.928	3.617	0.512
310.499	235.247	80.010	19.993	103.906	19.928	3.606	0.480
310.999	235.472	80.009	19.994	103.908	19.925	3.798	0.466
311.499	235.677	80.007	19.994	103.911	19.929	3.533	0.452
311.999	236.002	80.009	19.993	103.915	19.928	3.600	0.480
312.499	236.221	80.009	19.993	103.914	19.926	3.704	0.537
312.999	236.489	80.008	19.992	103.912	19.929	3.540	0.515
313.499	236.682	80.010	19.994	103.911	19.927	3.667	0.474
313.999	236.971	80.009	19.993	103.907	19.925	3.826	0.471
314.499	237.229	80.006	19.992	103.902	19.927	3.644	0.515
314.999	237.427	80.009	19.994	103.901	19.927	3.646	0.502
315.499	237.664	80.007	19.994	103.904	19.928	3.563	0.445
315.999	237.907	80.009	19.995	103.906	19.928	3.617	0.457
316.499	238.182	80.009	19.993	103.911	19.925	3.851	0.499
317.000	238.395	80.008	19.993	103.913	19.930	3.471	0.503
317.500	238.687	80.008	19.994	103.915	19.928	3.604	0.496
317.999	238.925	80.007	19.994	103.915	19.927	3.677	0.517
318.499	239.166	80.008	19.994	103.914	19.927	3.673	0.504
318.999	239.386	80.008	19.993	103.908	19.928	3.621	0.470
319.499	239.614	80.006	19.993	103.909	19.930	3.418	0.455
319.999	239.878	80.009	19.991	103.907	19.928	3.606	0.470
320.499	240.108	80.008	19.993	103.906	19.928	3.613	0.493
320.999	240.355	80.009	19.993	103.905	19.929	3.544	0.486
321.499	240.604	80.007	19.993	103.904	19.928	3.552	0.487
321.999	240.847	80.008	19.993	103.903	19.929	3.479	0.494
322.499	241.074	80.008	19.993	103.903	19.928	3.566	0.481
322.999	241.324	80.008	19.993	103.903	19.926	3.769	0.473
323.499	241.535	80.008	19.992	103.904	19.927	3.637	0.469
323.999	241.820	80.007	19.993	103.905	19.931	3.322	0.479
324.499	242.050	80.010	19.993	103.910	19.927	3.677	0.506
324.999	242.305	80.009	19.993	103.910	19.931	3.366	0.500
325.499	242.568	80.009	19.993	103.910	19.931	3.354	0.501
325.999	242.783	80.010	19.993	103.910	19.931	3.387	0.498
326.499	243.049	80.009	19.993	103.909	19.931	3.387	0.480
326.999	243.259	80.010	19.992	103.904	19.930	3.416	0.478
327.499	243.482	80.008	19.992	103.904	19.929	3.529	0.454
327.999	243.749	80.009	19.993	103.904	19.929	3.495	0.462
328.499	244.001	80.009	19.993	103.904	19.933	3.182	0.504
328.999	244.242	80.011	19.993	103.904	19.930	3.452	0.506
329.499	244.495	80.009	19.992	103.905	19.930	3.439	0.494
330.000	244.728	80.011	19.993	103.904	19.931	3.372	0.490
330.500	244.965	80.010	19.993	103.903	19.926	3.727	0.478
330.999	245.255	80.010	19.993	103.903	19.928	3.575	0.499
331.499	245.438	80.011	19.993	103.902	19.930	3.458	0.500
331.999	245.694	80.010	19.993	103.900	19.930	3.422	0.456
332.499	245.935	80.010	19.994	103.898	19.931	3.372	0.468
332.999	246.200	80.010	19.993	103.897	19.930	3.427	0.502
333.500	246.434	80.010	19.993	103.897	19.929	3.502	0.502
334.000	246.677	80.010	19.993	103.897	19.929	3.489	0.488
334.499	246.931	80.009	19.993	103.900	19.929	3.535	0.487
334.999	247.182	80.011	19.994	103.901	19.929	3.523	0.501
335.499	247.409	80.009	19.993	103.901	19.927	3.629	0.491
336.000	247.647	80.009	19.994	103.903	19.927	3.648	0.472
336.500	247.878	80.010	19.993	103.904	19.930	3.435	0.467
337.000	248.102	80.008	19.993	103.900	19.927	3.665	0.462
337.500	248.367	80.009	19.994	103.899	19.929	3.508	0.472
337.999	248.626	80.010	19.994	103.899	19.930	3.400	0.507
338.500	248.866	80.008	19.994	103.898	19.932	3.304	0.511
339.000	249.096	80.008	19.995	103.897	19.932	3.285	0.484
339.499	249.320	80.007	19.993	103.897	19.930	3.454	0.462
339.999	249.613	80.007	19.993	103.898	19.932	3.289	0.486
340.499	249.862	80.006	19.995	103.898	19.928	3.556	0.529
340.999	250.123	80.008	19.994	103.898	19.930	3.462	0.526
341.499	250.352	80.007	19.994	103.898	19.928	3.573	0.500
341.999	250.602	80.007	19.994	103.898	19.928	3.623	0.484
342.499	250.844	80.008	19.994	103.898	19.930	3.460	0.486
342.999	251.072	80.007	19.994	103.898	19.929	3.514	0.481
343.499	251.278	80.009	19.994	103.898	19.929	3.477	0.452
343.999	251.568	80.007	19.995	103.898	19.927	3.673	0.465
344.499	251.810	80.008	19.994	103.898	19.929	3.539	0.514
344.999	251.979	80.007	19.994	103.899	19.929	3.502	0.471
345.499	252.306	80.007	19.994	103.899	19.929	3.493	0.454
345.999	252.504	80.007	19.994	103.899	19.926	3.765	0.511
346.500	252.755	80.007	19.994	103.899	19.930	3.456	0.487
347.000	252.962	80.006	19.993	103.899	19.932	3.260	0.453
347.499	253.232	80.006	19.994	103.900	19.929	3.548	0.467
347.999	253.478	80.006	19.994	103.899	19.928	3.564	0.496
348.500	253.733	80.006	19.994	103.898	19.932	3.256	0.509
349.000	253.918	80.008	19.994	103.898	19.931	3.389	0.471
349.499	254.168	80.005	19.994	103.899	19.927	3.650	0.437
349.999	254.387	80.007	19.993	103.898	19.929	3.510	0.452
350.500	254.648	80.008	19.994	103.898	19.929	3.544	0.474
351.000	254.906	80.005	19.994	103.899	19.929	3.531	0.499
351.499	255.154	80.008	19.993	103.899	19.929	3.491	0.513
351.999	255.433	80.007	19.993	103.899	19.930	3.416	0.517
352.499	255.648	80.007	19.994	103.899	19.926	3.725	0.510
352.999	255.931	80.007	19.993	103.898	19.929	3.535	0.496
353.499	256.090	80.006	19.994	103.898	19.930	3.412	0.470
353.999	256.390	80.009	19.993	103.898	19.929	3.481	0.451
354.499	256.591	80.007	19.993	103.898	19.926	3.719	0.480
355.000	256.809	80.008	19.993	103.898	19.930	3.473	0.460
355.500	257.033	80.007	19.994	103.899	19.924	3.879	0.430
356.000	257.278	80.007	19.994	103.899	19.926	3.752	0.455
356.500	257.523	80.008	19.992	103.898	19.925	3.806	0.480
356.999	257.741	80.007	19.993	103.898	19.926	3.704	0.477
357.500	257.980	80.007	19.995	103.898	19.927	3.629	0.460
358.000	258.223	80.007	19.993	103.898	19.929	3.539	0.469
358.499	258.495	80.007	19.993	103.897	19.925	3.786	0.499
358.999	258.705	80.008	19.993	103.897	19.925	3.796	0.499
359.500	258.975	80.007	19.994	103.898	19.929	3.498	0.481
360.000	259.187	80.008	19.993	103.899	19.929	3.527	0.481
360.499	259.475	80.007	19.993	103.902	19.926	3.706	0.491
360.999	259.695	80.008	19.993	103.902	19.931	3.385	0.504
361.499	259.930	80.007	19.994	103.902	19.930	3.410	0.482
361.999	260.171	80.007	19.994	103.901	19.929	3.481	0.466
362.499	260.402	80.008	19.994	103.900	19.930	3.435	0.475
363.000	260.645	80.007	19.995	103.900	19.926	3.723	0.473
363.500	260.886	80.006	19.993	103.906	19.928	3.583	0.479
363.999	261.117	80.008	19.995	103.907	19.928	3.602	0.478
364.499	261.374	80.007	19.993	103.907	19.925	3.827	0.480
364.999	261.640	80.006	19.994	103.906	19.930	3.460	0.505
365.499	261.831	80.008	19.993	103.903	19.931	3.364	0.490
365.999	262.066	80.006	19.993	103.897	19.930	3.400	0.441
366.499	262.332	80.007	19.996	103.895	19.932	3.287	0.464
367.000	262.589	80.008	19.993	103.896	19.928	3.550	0.513
367.500	262.794	80.007	19.994	103.898	19.928	3.613	0.493
367.999	263.048	80.008	19.994	103.899	19.927	3.661	0.460
368.499	263.293	80.006	19.994	103.900	19.927	3.634	0.479
369.000	263.522	80.007	19.993	103.901	19.929	3.548	0.486
369.500	263.749	80.007	19.994	103.901	19.926	3.703	0.465
369.999	264.021	80.009	19.994	103.901	19.928	3.588	0.478
370.499	264.233	80.006	19.995	103.901	19.926	3.734	0.492
370.999	264.503	80.007	19.995	103.902	19.926	3.753	0.483
371.499	264.708	80.007	19.994	103.902	19.926	3.765	0.478
371.999	264.960	80.007	19.993	103.903	19.925	3.817	0.465
372.499	265.215	80.005	19.995	103.903	19.925	3.836	0.482
372.999	265.440	80.007	19.994	103.903	19.926	3.761	0.494
373.500	265.669	80.007	19.995	103.899	19.925	3.797	0.467
374.000	265.937	80.005	19.994	103.896	19.925	3.818	0.476
374.499	266.239	80.005	19.993	103.896	19.926	3.724	0.533
374.999	266.438	80.006	19.996	103.897	19.926	3.707	0.535
375.499	266.679	80.006	19.997	103.899	19.925	3.788	0.471
375.999	266.921	80.006	19.994	103.906	19.926	3.761	0.462
376.499	267.156	80.007	19.995	103.912	19.927	3.673	0.480
376.999	267.413	80.006	19.996	103.913	19.927	3.692	0.485
377.500	267.665	80.006	19.994	103.913	19.924	3.901	0.501
378.000	267.918	80.006	19.996	103.913	19.925	3.824	0.507
378.500	268.156	80.007	19.995	103.909	19.924	3.895	0.498
379.000	268.398	80.007	19.994	103.907	19.923	3.995	0.485
379.499	268.618	80.006	19.994	103.911	19.925	3.828	0.471
379.999	268.844	80.008	19.994	103.915	19.925	3.780	0.454
380.499	269.104	80.007	19.994	103.915	19.925	3.788	0.466
380.999	269.352	80.008	19.993	103.914	19.925	3.796	0.497
381.499	269.627	80.008	19.993	103.913	19.925	3.819	0.516
381.999	269.882	80.008	19.994	103.910	19.924	3.884	0.526
382.499	270.096	80.008	19.994	103.908	19.925	3.803	0.499
382.999	270.378	80.006	19.994	103.912	19.925	3.813	0.483
383.499	270.612	80.009	19.993	103.919	19.924	3.876	0.506
383.999	270.879	80.008	19.994	103.923	19.925	3.821	0.508
384.499	271.129	80.008	19.994	103.922	19.925	3.834	0.509
384.999	271.383	80.008	19.993	103.922	19.928	3.615	0.510
385.499	271.652	80.008	19.993	103.916	19.926	3.715	0.513
385.999	271.888	80.009	19.993	103.911	19.926	3.711	0.514
386.499	272.108	80.008	19.993	103.907	19.928	3.621	0.481
386.999	272.387	80.008	19.993	103.910	19.928	3.619	0.478
387.499	272.650	80.007	19.993	103.912	19.928	3.600	0.520
387.999	272.898	80.009	19.993	103.917	19.927	3.679	0.526
388.499	273.138	80.008	19.993	103.919	19.927	3.683	0.499
388.999	273.405	80.008	19.993	103.923	19.925	3.777	0.497
389.499	273.636	80.008	19.993	103.920	19.927	3.667	0.503
389.999	273.885	80.008	19.993	103.915	19.925	3.808	0.490
390.500	274.140	80.008	19.993	103.910	19.926	3.727	0.492
391.000	274.403	80.009	19.993	103.909	19.927	3.681	0.511
391.500	274.644	80.008	19.993	103.905	19.925	3.783	0.511
392.000	274.891	80.009	19.993	103.905	19.926	3.754	0.496
392.500	275.148	80.009	19.993	103.907	19.925	3.842	0.496
392.999	275.371	80.008	19.993	103.906	19.925	3.798	0.492
393.499	275.659	80.007	19.993	103.905	19.922	4.047	0.495
393.999	275.919	80.009	19.993	103.906	19.924	3.871	0.530
394.499	276.156	80.007	19.993	103.907	19.926	3.748	0.523
394.999	276.405	80.009	19.993	103.906	19.923	3.965	0.491
395.499	276.678	80.008	19.994	103.908	19.926	3.710	0.504
395.999	276.934	80.010	19.993	103.907	19.926	3.746	0.526
396.499	277.183	80.008	19.995	103.906	19.928	3.608	0.517
396.999	277.437	80.008	19.994	103.904	19.927	3.689	0.504
397.500	277.673	80.010	19.994	103.904	19.926	3.742	0.497
398.000	277.971	80.009	19.992	103.902	19.922	4.009	0.512
398.499	278.203	80.009	19.993	103.901	19.926	3.752	0.532
399.000	278.474	80.009	19.992	103.901	19.925	3.809	0.517
399.500	278.708	80.008	19.993	103.899	19.926	3.719	0.504
400.000	278.932	80.008	19.993	103.898	19.926	3.756	0.482
400.500	279.221	80.009	19.995	103.896	19.925	3.844	0.486
400.999	279.471	80.010	19.994	103.897	19.927	3.641	0.526
401.499	279.765	80.009	19.994	103.897	19.926	3.750	0.541
402.000	280.000	80.009	19.995	103.897	19.925	3.831	0.537
402.500	280.246	80.008	19.994	103.897	19.926	3.717	0.505
402.999	280.471	80.010	19.994	103.898	19.923	3.930	0.476
403.499	280.748	80.008	19.994	103.898	19.927	3.673	0.486
403.999	280.979	80.009	19.993	103.899	19.930	3.452	0.505
404.499	281.227	80.010	19.993	103.900	19.925	3.794	0.493
405.000	281.509	80.010	19.993	103.900	19.928	3.573	0.504
405.500	281.739	80.010	19.993	103.899	19.926	3.706	0.521
405.999	281.983	80.010	19.993	103.899	19.930	3.470	0.493
406.499	282.250	80.009	19.993	103.895	19.927	3.643	0.493
406.999	282.496	80.011	19.993	103.893	19.927	3.685	0.512
407.499	282.747	80.011	19.994	103.893	19.929	3.502	0.505
407.999	282.948	80.011	19.995	103.894	19.928	3.568	0.475
408.499	283.238	80.010	19.994	103.894	19.928	3.602	0.472
408.999	283.491	80.009	19.994	103.896	19.928	3.589	0.517
409.500	283.782	80.011	19.993	103.898	19.930	3.470	0.543
410.000	284.014	80.012	19.992	103.898	19.929	3.539	0.534
410.499	284.287	80.010	19.994	103.898	19.927	3.677	0.514
410.999	284.518	80.011	19.993	103.898	19.927	3.637	0.505
411.499	284.805	80.009	19.995	103.897	19.927	3.698	0.511
411.999	285.005	80.010	19.994	103.895	19.926	3.741	0.502
412.500	285.272	80.010	19.993	103.894	19.926	3.731	0.477
413.000	285.527	80.012	19.993	103.895	19.926	3.706	0.495
413.500	285.749	80.010	19.993	103.897	19.925	3.804	0.500
413.999	286.009	80.012	19.993	103.898	19.927	3.675	0.479
414.499	286.241	80.011	19.992	103.898	19.928	3.591	0.487
414.999	286.491	80.011	19.993	103.896	19.927	3.669	0.488
415.499	286.735	80.010	19.993	103.896	19.925	3.785	0.488
415.999	286.973	80.011	19.993	103.893	19.922	4.011	0.487
416.499	287.246	80.011	19.994	103.891	19.926	3.729	0.496
417.000	287.498	80.011	19.992	103.889	19.926	3.719	0.518
417.500	287.719	80.010	19.993	103.890	19.926	3.704	0.499
417.999	288.016	80.010	19.993	103.890	19.926	3.748	0.495
418.500	288.229	80.010	19.992	103.890	19.925	3.790	0.514
419.000	288.493	80.010	19.992	103.893	19.927	3.696	0.493
419.499	288.732	80.010	19.992	103.897	19.927	3.631	0.490
419.999	288.973	80.009	19.994	103.898	19.926	3.760	0.492
420.499	289.186	80.008	19.993	103.897	19.925	3.787	0.467
420.999	289.445	80.008	19.993	103.897	19.925	3.777	0.463
421.499	289.712	80.009	19.992	103.897	19.926	3.764	0.499
421.999	289.960	80.009	19.993	103.897	19.927	3.646	0.520
422.499	290.212	80.008	19.993	103.893	19.927	3.646	0.507
