Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
104,10.461,-7.034322808458051,-7.57160130781689,8.931390227850782,-0.031850975073689614,-0.03574206765957209,-0.004148827352421969,-0.24947437956677657,-1.0044242747885015,1.5533369850653664,-1.6447825506648786,0.4820816404265376,0.25432150523747094,0.7792242295430144,2.881685109582573,19.96573137716036,9.18096,0.11983013333333332
105,9.65562,-7.0676983372093805,-7.48754593260264,9.051744591524814,-0.01665952804455035,-0.05852763579256449,-0.019339918273601195,1.3552527106194217,0.7929665327279574,-0.0752718362808427,0.07970311919518673,0.4820816404265376,0.11289973363345587,0.9452709883102657,3.8402019767938627,20.090328019033038,9.13012,0.1290103225
106,9.97647,-7.347350783741655,-7.454143654637959,8.969637926272187,-0.04704242210282888,-0.043337257037265695,0.0414244454110715,0.5528891655263224,2.5903573402444158,-0.8895762469536801,0.9419459541249363,0.10712925342819389,0.11289973363345587,0.7792242295430144,2.881685109582573,20.090328019033038,9.10598,0.13809927333333333
107,10.5289,-7.392238505347716,-7.459891027381668,9.231741633605582,0.013723366013706079,-0.10409877205852719,-0.011744372813011581,1.3552527106194217,-0.10572887103056638,-0.0752718362808427,0.07970311919518673,0.4820816404265376,0.25432150523747094,0.7792242295430144,4.798718844005153,19.944965270181576,10.1035,0.14761887499999998
108,10.1674,-7.308212507805035,-7.41499660510878,9.23735448331966,0.028914813042823242,-0.043337257037265695,-0.09529537287943102,0.5528891655263224,0.7929665327279574,1.5533369850653664,1.8041887890552515,0.4820816404265376,0.11289973363345587,0.4471307120084032,2.881685109582573,20.152626339969373,13.4243,0.1590807
109,9.87896,-7.235689343146497,-7.459891027381668,9.269984436269404,-0.001468081015433187,-0.1344795295691911,0.011042263568735155,2.1576162557125205,-0.10572887103056638,-0.0752718362808427,0.9419459541249363,-0.26782313357039544,0.25432150523747094,0.6131774707757631,2.881685109582573,20.13186023299059,15.9592,0.17383794166666666
110,10.3354,-7.543083628363274,-7.375852317390617,9.313839264558338,-0.01665952804455035,-0.005361310148930288,0.026233354489892276,1.3552527106194217,0.7929665327279574,2.367641395738737,0.07970311919518673,0.10712925342819389,0.11289973363345587,0.6131774707757631,3.8402019767938627,20.13186023299059,24.8561,0.19311976666666666
111,11.1424,-7.0791848684620415,-7.459891027381668,9.231741633605582,0.07448915413019683,-0.05093244641491509,-0.06491319103709467,-0.24947437956677657,0.7929665327279574,-0.0752718362808427,0.07970311919518673,0.4820816404265376,0.25432150523747094,0.6131774707757631,3.8402019767938627,20.090328019033038,27.6299,0.219873025
112,12.702,-6.995206969297803,-7.41499660510878,9.160867164400996,-0.024255251559131035,0.002233879228719111,-0.04212655465534793,1.3552527106194217,0.7929665327279574,-0.0752718362808427,0.07970311919518673,0.4820816404265376,0.11289973363345587,0.9452709883102657,3.8402019767938627,20.090328019033038,33.8094,0.24951479999999995
113,13.7014,-7.202303898166918,-7.504789262801191,9.226128583794598,0.8416572291012987,0.10097134113831602,0.026233354489892276,-0.24947437956677657,0.7929665327279574,-0.8895762469536801,0.07970311919518673,1.2319864144234707,0.25432150523747094,0.6131774707757631,3.8402019767938627,20.090328019033038,33.6274,0.28376332499999996
114,15.2402,-6.838772054857614,-7.141044969394045,9.23735448331966,0.45427532985847957,0.4199692950000991,0.011042263568735155,0.5528891655263224,1.6916619364858922,-0.0752718362808427,0.9419459541249363,0.4820816404265376,-0.02852203797055905,0.7792242295430144,3.8402019767938627,20.11109412601181,42.438,0.3197671333333333
115,13.8654,-6.375480262858113,-7.185917060674566,9.269984436269404,0.07448915413019683,-0.005361310148930288,-0.0876998274188414,1.3552527106194217,1.6916619364858922,-0.0752718362808427,0.07970311919518673,-0.26782313357039544,0.11289973363345587,0.6131774707757631,2.881685109582573,19.98649748413914,44.0475,0.3636099749999999
116,12.8453,-6.1916429164762885,-7.158278040450674,9.373483461013771,0.13525494224675388,2.5466223207453123,0.07940217271399747,0.5528891655263224,-0.10572887103056638,1.5533369850653664,0.07970311919518673,0.10712925342819389,0.11289973363345587,0.7792242295430144,4.798718844005153,19.92419916320279,46.3826,0.4081039999999999
117,12.6883,-6.146856327964027,-6.487786296874513,9.41733666700385,0.8644443996449966,0.6630153550852778,-0.08010428195827389,1.3552527106194217,-0.10572887103056638,0.7390325743925283,-0.7825397157345635,0.4820816404265376,0.3957432768414859,0.6131774707757631,4.798718844005153,20.13186023299059,48.3887,0.4555170666666666
118,14.8198,-5.684191818380138,-6.220045847437545,9.48820279185905,0.4314881593147596,0.5946586506863226,-0.04972210011593754,1.3552527106194217,-1.0044242747885015,-0.0752718362808427,-0.7825397157345635,0.10712925342819389,0.11289973363345587,0.6131774707757631,4.798718844005153,20.090328019033038,52.5758,0.5056083999999998
119,13.8382,-5.165824004862976,-6.01333007376394,9.499427768072144,0.8872315701886945,0.02501944736171151,-0.04212655465534793,1.3552527106194217,2.5903573402444158,0.7390325743925283,0.07970311919518673,0.10712925342819389,-0.02852203797055905,0.7792242295430144,3.8402019767938627,19.944965270181576,57.1276,0.5604297083333332
120,15.2411,-4.620534827693533,-5.545049130105797,9.461188833206478,1.092316105081953,0.04020982611701031,-0.07250873649768427,1.3552527106194217,1.6916619364858922,0.7390325743925283,0.9419459541249363,0.4820816404265376,0.11289973363345587,0.4471307120084032,3.8402019767938627,20.13186023299059,57.107,0.6183394666666666
121,15.4121,-4.392754125651678,-5.8238885511420175,9.685000652627034,0.4694667768875967,-0.020551688904251186,-0.11808200926117775,0.5528891655263224,1.6916619364858922,0.7390325743925283,-0.7825397157345635,0.10712925342819389,0.25432150523747094,0.6131774707757631,5.757235711215815,20.13186023299059,61.1146,0.6771145833333333
122,15.3115,-4.270342530256733,-5.857186977980732,9.537666047719885,0.06689343061566036,-0.0889083933032063,-0.0876998274188414,2.1576162557125205,1.6916619364858922,1.5533369850653664,0.07970311919518673,0.8570340274251268,0.25432150523747094,0.6131774707757631,3.8402019767938627,19.944965270181576,66.9249,0.7411695666666667
123,16.9875,-4.593040161761425,-5.907679572391121,9.71762370573138,0.006127642499125395,-0.07371801454788539,-0.04972210011593754,0.5528891655263224,-0.10572887103056638,0.7390325743925283,0.07970311919518673,0.8570340274251268,0.3957432768414859,1.1113177470775168,3.8402019767938627,20.11109412601181,73.6068,0.8113627833333333
124,18.7007,-4.476285573873006,-5.985752925374919,9.64115272503384,0.02131908952826466,1.187083422143904,-0.04212655465534793,0.5528891655263224,0.7929665327279574,0.7390325743925283,0.9419459541249363,0.10712925342819389,0.11289973363345587,0.7792242295430144,3.8402019767938627,20.11109412601181,72.9042,0.8859216666666666
125,17.9137,-4.515200334983587,-5.829618483474817,9.832325127569993,0.5378282885187123,0.6782057338405987,0.5958992640336491,1.3552527106194217,-0.10572887103056638,-0.0752718362808427,0.9419459541249363,0.10712925342819389,0.11289973363345587,0.9452709883102657,4.798718844005153,20.00726359111791,74.2014,0.9593078166666666
126,18.7839,-4.476285573873006,-5.283540593183055,9.71762370573138,-0.00906380452999177,1.3086064521864933,0.011042263568735155,1.3552527106194217,-0.10572887103056638,0.7390325743925283,-1.6447825506648786,0.4820816404265376,0.3957432768414859,0.9452709883102657,4.798718844005153,19.96573137716036,74.0523,1.0338423666666665
127,18.9001,-3.4714489496703305,-4.471330666745927,9.712011500322433,1.054337487509138,0.2604703180692407,0.07180662725340785,1.3552527106194217,0.7929665327279574,0.7390325743925283,0.07970311919518673,-0.26782313357039544,0.25432150523747094,0.7792242295430144,3.8402019767938627,20.11109412601181,74.8299,1.1082062416666665
128,19.1109,-2.728886692491768,-4.426705656070577,9.794091997457985,1.3429749810626292,0.07059058362767422,-0.026935463734168705,1.3552527106194217,1.6916619364858922,-0.0752718362808427,1.8041887890552515,0.10712925342819389,0.25432150523747094,0.6131774707757631,4.798718844005153,19.944965270181576,87.0449,1.1873146333333333
129,18.6363,-2.18686974809857,-4.426705656070577,9.947020419634134,0.6289769706935038,0.047805015494726016,-0.04212655465534793,1.3552527106194217,1.6916619364858922,0.7390325743925283,0.07970311919518673,-0.26782313357039544,0.25432150523747094,0.9452709883102657,4.798718844005153,19.903433056224024,85.7904,1.2748547416666667
130,21.8339,-1.6456955237098136,-4.504532266845724,9.90878934158699,0.6745513117808773,0.22249437118090531,-0.026935463734168705,2.1576162557125205,0.7929665327279574,-0.0752718362808427,1.8041887890552515,0.8570340274251268,0.25432150523747094,0.7792242295430144,4.798718844005153,20.173392446948142,87.412,1.3598541333333334
131,20.4177,-1.3754394899019655,-4.465617234427049,9.755858189195486,0.271977965508941,-0.1116939614361987,-0.04212655465534793,1.3552527106194217,0.7929665327279574,0.7390325743925283,0.9419459541249363,0.10712925342819389,0.11289973363345587,0.9452709883102657,2.881685109582573,19.92419916320279,80.0797,1.4443461416666667
132,23.4525,-1.2982652959309335,-4.543450741480183,9.71762370573138,0.06689343061566036,-0.10409877205852719,-0.11808200926117775,2.1576162557125205,-0.10572887103056638,1.5533369850653664,0.9419459541249363,-0.26782313357039544,0.3957432768414859,0.7792242295430144,4.798718844005153,20.090328019033038,86.3846,1.5245592666666667
133,22.6342,-1.2540212110849118,-4.537736562772827,9.83793683363239,0.06689343061566036,-0.11928915081384808,-0.07250873649768427,0.5528891655263224,0.7929665327279574,0.7390325743925283,1.8041887890552515,0.4820816404265376,0.11289973363345587,0.6131774707757631,2.881685109582573,20.13186023299059,91.2128,1.613481025
134,24.6725,-1.5355129991449157,-4.782750655859537,9.673776246189243,0.036510536557403925,-0.09650358268087779,-0.14086864564292448,2.1576162557125205,-0.10572887103056638,0.7390325743925283,0.07970311919518673,0.10712925342819389,0.25432150523747094,0.9452709883102657,4.798718844005153,20.11109412601181,98.5119,1.7078085
135,24.2621,-1.6899936825986135,-4.899588903421332,9.941408813858684,-0.024255251559131035,-0.06612282517023599,-0.11808200926117775,1.3552527106194217,-0.10572887103056638,0.7390325743925283,0.9419459541249363,1.2319864144234707,0.3957432768414859,0.7792242295430144,4.798718844005153,20.152626339969373,95.6385,1.8057314083333333
136,27.5943,-1.9605084044537453,-4.899588903421332,10.017869100756965,0.08208487764477752,-0.1952410445904747,-0.0876998274188414,1.3552527106194217,1.6916619364858922,-0.0752718362808427,1.8041887890552515,0.10712925342819389,0.3957432768414859,0.7792242295430144,4.798718844005153,19.96573137716036,94.7152,1.8997355333333332
137,28.5577,-1.9605084044537453,-4.938541653545468,9.97963930348219,-0.001468081015433187,-0.06612282517023599,-0.07250873649768427,0.5528891655263224,0.7929665327279574,-0.8895762469536801,0.07970311919518673,0.10712925342819389,0.25432150523747094,0.7792242295430144,5.757235711215815,19.944965270181576,98.6808,1.996026125
138,30.5433,-1.6899936825986135,-5.016457089175161,10.209007600598294,-0.05463814561738746,-0.10409877205852719,-0.06491319103709467,0.5528891655263224,0.7929665327279574,0.7390325743925283,0.9419459541249363,0.10712925342819389,0.3957432768414859,0.9452709883102657,3.8402019767938627,19.96573137716036,92.5866,2.0937438666666663
139,32.4078,-2.004848440715344,-5.022177715539689,10.050486700589108,-0.024255251559131035,-0.005361310148930288,-0.04972210011593754,1.3552527106194217,0.7929665327279574,1.5533369850653664,0.9419459541249363,0.4820816404265376,0.11289973363345587,0.9452709883102657,3.8402019767938627,19.944965270181576,92.5812,2.1858203666666665
140,32.833,-2.3530135385665814,-4.983217861180257,10.241622198438131,-0.05463814561738746,-0.05093244641491509,-0.16365528202467122,2.1576162557125205,0.7929665327279574,-0.0752718362808427,0.07970311919518673,0.10712925342819389,0.5371650484455008,0.7792242295430144,3.8402019767938627,19.96573137716036,105.682,2.2832749999999997
141,33.6333,-3.59362652077832,-4.243620978560913,10.432739894686224,-0.001468081015433187,0.08578096238299511,-0.10289091833999853,1.3552527106194217,0.7929665327279574,0.7390325743925283,1.8041887890552515,0.10712925342819389,0.25432150523747094,0.7792242295430144,4.798718844005153,19.75807030737256,102.661,2.388789983333333
142,33.0001,-2.153865550453076,-4.354604812715249,10.361905644277202,0.1276592187321732,-0.09650358268087779,-0.019339918273601195,0.5528891655263224,-0.10572887103056638,0.7390325743925283,0.9419459541249363,0.10712925342819389,0.11289973363345587,0.9452709883102657,3.8402019767938627,19.944965270181576,116.879,2.494343333333333
143,34.8092,-2.552273661050597,-4.521674876108375,10.38890703077332,0.15804211279042965,0.009829068606390613,-0.011744372813011581,1.3552527106194217,0.7929665327279574,0.7390325743925283,0.9419459541249363,0.10712925342819389,0.25432150523747094,0.7792242295430144,4.798718844005153,19.92419916320279,127.84,2.6169742499999997
144,34.7557,-2.6240459062286687,-4.438131769990874,10.356294975148348,0.09727632467391678,-0.05852763579256449,-0.011744372813011581,2.959979800805094,1.6916619364858922,0.7390325743925283,1.8041887890552515,0.4820816404265376,0.25432150523747094,0.9452709883102657,5.757235711215815,19.96573137716036,148.609,2.753292666666667
145,35.5213,-2.906663549903635,-4.2550430275251205,10.65083690530337,0.08208487764477752,0.12375690927130842,-0.07250873649768427,1.3552527106194217,0.7929665327279574,0.7390325743925283,0.9419459541249363,0.10712925342819389,0.3957432768414859,0.9452709883102657,5.757235711215815,19.944965270181576,156.664,2.906988666666667
146,37.2283,-2.5465872864825285,-4.515960408331942,10.547401820176749,0.2264036244215453,-0.02814687828192269,-0.019339918273601195,1.3552527106194217,-0.10572887103056638,-0.0752718362808427,1.8041887890552515,0.8570340274251268,0.5371650484455008,1.1113177470775168,5.757235711215815,20.00726359111791,142.156,3.059099666666667
147,37.5576,-2.076509633489865,-4.393509958498376,10.629449353665825,0.1732335598195689,0.07059058362767422,-0.08010428195827389,1.3552527106194217,0.7929665327279574,0.7390325743925283,0.07970311919518673,0.4820816404265376,0.3957432768414859,0.7792242295430144,3.8402019767938627,19.903433056224024,149.611,3.203152916666667
148,44.2169,-1.7874243035127155,-4.33039352102409,10.591373532248708,0.37309206994798666,0.06177816896796977,-0.10771488514280085,1.6382389080339088,1.2446479761583058,0.7931108185260124,0.29504563495462605,0.505284432731719,0.3844386291439691,0.6826821989513943,3.611737438111869,19.79375993859158,159.809,3.359236
149,42.154,-2.0821882507554337,-4.321414811212216,10.509181909264676,0.6745513117808773,-0.05852763579256449,-0.11048646380058814,1.3552527106194217,0.7929665327279574,1.5533369850653664,0.9419459541249363,0.4820816404265376,0.3957432768414859,0.7792242295430144,3.8402019767938627,19.75807030737256,174.874,3.5261719166666667
150,40.1261,-2.817764132828979,-4.243620978560913,10.623839435280134,0.5606154590623881,-0.05852763579256449,-0.11808200926117775,0.5528891655263224,-0.10572887103056638,3.1819458064115747,0.07970311919518673,0.10712925342819389,0.25432150523747094,0.7792242295430144,3.8402019767938627,19.778836414351343,173.251,3.7034213333333335
151,39.4301,-2.4304304760092887,-4.204729340858223,11.005982657705095,-0.024255251559131035,0.1617328561596217,-0.04212655465534793,2.1576162557125205,-0.10572887103056638,-0.0752718362808427,0.9419459541249363,0.8570340274251268,0.25432150523747094,0.7792242295430144,6.715752578427105,19.75807030737256,190.254,3.883621666666667
152,41.1387,-2.1208646811880256,-3.893724576685842,11.235231923189565,0.7353170998973901,-0.020551688904251186,0.0414244454110715,1.3552527106194217,1.6916619364858922,-0.0752718362808427,0.07970311919518673,-0.6427755205687392,0.5371650484455008,0.9452709883102657,3.8402019767938627,19.799602521330126,197.707,4.0807459999999995
153,43.2288,-1.4310357842045032,-3.899430738365548,10.694664186158716,0.09727632467391678,-0.07371801454788539,0.5958992640336491,1.3552527106194217,1.6916619364858922,1.5533369850653664,0.07970311919518673,0.4820816404265376,0.5371650484455008,0.9452709883102657,4.798718844005153,19.92419916320279,217.934,4.287502
154,46.3106,-2.3917199027093226,-3.272420412736777,11.27343740702824,0.7732957174702273,-0.1344795295691911,0.9604854461416632,1.3552527106194217,0.7929665327279574,0.7390325743925283,0.07970311919518673,0.4820816404265376,0.25432150523747094,0.9452709883102657,3.8402019767938627,19.96573137716036,236.543,4.5160746666666665
155,47.8265,-1.7070108631326708,-3.245014960388088,11.45323750510263,0.10487204818847537,0.4275644843777706,0.15535762731982727,2.1576162557125205,-0.10572887103056638,-0.8895762469536801,0.07970311919518673,0.10712925342819389,0.25432150523747094,1.1113177470775168,3.8402019767938627,19.96573137716036,229.358,4.7511746666666665
156,49.8374,-2.016203964203166,-2.0828682086909978,12.33165239131012,1.7151654332763313,1.4757006184950454,2.441616810955422,1.3552527106194217,0.7929665327279574,-0.0752718362808427,0.9419459541249363,0.8570340274251268,0.5371650484455008,0.9452709883102657,4.798718844005153,19.944965270181576,242.411,4.981536666666667
157,52.5221,-0.4732275370660355,-1.4646276447690858,13.018793033441542,0.40870098877108385,2.3491473969261185,3.4366332662918433,3.7623433458981927,0.7929665327279574,0.7390325743925283,0.9419459541249363,-0.26782313357039544,0.25432150523747094,0.9452709883102657,5.757235711215815,19.903433056224024,262.356,5.233345833333334
158,52.1122,-0.0887210428155187,0.1136198469394268,14.354054155834204,1.601229580557842,0.12375690927130842,1.4086226283160745,2.1576162557125205,0.7929665327279574,1.5533369850653664,0.07970311919518673,0.10712925342819389,0.3957432768414859,0.9452709883102657,6.715752578427105,19.96573137716036,269.385,5.501943333333333
159,50.7573,2.131947165671989,-0.0012130456974588,14.65909217776329,0.3935095417419667,0.22249437118090531,0.5351349003489985,2.959979800805094,-0.10572887103056638,0.7390325743925283,0.07970311919518673,1.2319864144234707,0.3957432768414859,0.9452709883102657,5.757235711215815,19.944965270181576,293.45,5.781941166666666
160,58.7464,2.131947165671989,0.5346837761589703,14.544710303239672,0.35553092416912957,1.103536338989606,0.32245962745264406,3.7623433458981927,0.7929665327279574,2.367641395738737,0.9419459541249363,0.4820816404265376,0.678586820049516,0.7792242295430144,6.715752578427105,19.96573137716036,299.318,6.082777666666666
161,56.3854,2.509196963593239,2.022163569793916,14.615368775301471,0.3403394771400124,3.009928872782655,1.0440364462080827,2.1576162557125205,1.6916619364858922,2.367641395738737,0.07970311919518673,0.8570340274251268,0.5371650484455008,0.9452709883102657,4.798718844005153,19.944965270181576,302.393,6.383865916666666
162,61.4752,2.903317741980282,3.3352201091659475,15.045895593180177,1.760739774363705,-0.1952410445904747,0.542730445809566,1.3552527106194217,1.6916619364858922,1.5533369850653664,1.8041887890552515,0.8570340274251268,0.25432150523747094,0.9452709883102657,5.757235711215815,19.96573137716036,306.32,6.687847666666666
163,74.5184,3.548580621276701,4.018776554537848,15.192755357987036,1.639208198130657,0.4655404312660618,0.4212017184402427,2.959979800805094,2.5903573402444158,0.7390325743925283,0.9419459541249363,0.4820816404265376,0.5371650484455008,1.2773645058447678,3.8402019767938627,19.799602521330126,316.346,6.9986724166666665
164,82.3618,4.078964412029347,3.936580690983512,16.596586712250218,0.09727632467391678,1.0959411496119786,1.53015135568542,2.959979800805094,1.6916619364858922,2.367641395738737,0.9419459541249363,0.8570340274251268,0.8200085916536236,1.1113177470775168,5.757235711215815,19.799602521330126,325.608,7.320284999999999
165,82.7729,4.084586523633349,4.286779894587617,17.40146189061807,0.3023608595671753,2.8504298958517746,1.2643072645650046,3.7623433458981927,1.6916619364858922,1.5533369850653664,0.9419459541249363,0.8570340274251268,0.5371650484455008,0.7792242295430144,6.715752578427105,19.737304200393776,346.856,7.655518166666666
166,77.4116,4.346957671802998,5.085113959122,18.1566455908317,1.9658243092569634,1.285820884053501,1.4693869920007694,2.959979800805094,1.6916619364858922,3.1819458064115747,2.666431623985001,0.8570340274251268,0.8200085916536236,1.1113177470775168,5.757235711215815,19.778836414351343,328.559,8.000815333333332
167,81.614,5.965930723896372,6.512554546354076,18.62404805694167,2.892502578033928,0.18451842429259202,0.5579215367307452,3.7623433458981927,1.6916619364858922,0.7390325743925283,1.8041887890552515,1.2319864144234707,0.8200085916536236,1.1113177470775168,6.715752578427105,19.96573137716036,339.05,8.332220833333333
168,86.0632,6.796614639012474,6.960517649299454,18.80293885777348,0.40870098877108385,0.7161816807288898,0.5655170821912906,2.959979800805094,0.7929665327279574,1.5533369850653664,0.9419459541249363,1.2319864144234707,0.678586820049516,1.2773645058447678,6.715752578427105,19.96573137716036,332.225,8.673143333333332
169,94.2865,7.56182446787323,7.572688125074417,19.220948544007765,0.8492529526158794,0.7921335745055165,0.76300126416651,5.367070436084391,1.6916619364858922,1.5533369850653664,0.07970311919518673,0.4820816404265376,0.9614303632576385,1.6094580233793792,6.715752578427105,19.944965270181576,347.008,9.010959166666666
170,98.391,7.823985374498453,7.681838727952913,19.481303455893865,0.8036786115284617,1.3617727778301276,0.527539354888431,5.367070436084391,-0.10572887103056638,1.5533369850653664,1.8041887890552515,1.2319864144234707,0.678586820049516,1.4434112646120192,6.715752578427105,19.778836414351343,325.512,9.355066333333333
171,102.749,9.200710463414865,8.561574005169899,19.36733941604296,1.52527234541219,0.1617328561596217,0.38322399113731676,4.564706890991292,1.6916619364858922,1.5533369850653664,1.8041887890552515,1.2319864144234707,0.8200085916536236,1.6094580233793792,8.632786312849058,19.778836414351343,353.236,9.690338666666667
172,105.86,9.70328107390856,8.299475562062554,19.33492634581344,0.24919079496522104,0.6326345975746138,1.2415206281832356,4.564706890991292,1.6916619364858922,0.7390325743925283,0.07970311919518673,1.2319864144234707,1.1028521348616536,1.4434112646120192,5.757235711215815,19.778836414351343,358.163,10.053939333333332
173,111.763,9.88316268014436,8.288242378572539,20.121321796551744,0.8492529526158794,0.3668029693564649,1.2415206281832356,3.7623433458981927,1.6916619364858922,3.1819458064115747,0.9419459541249363,1.2319864144234707,1.2442739064656685,1.4434112646120192,6.715752578427105,19.612707558521112,349.852,10.409049999999999
174,117.994,10.200123930327273,8.567189913324407,20.73976200330589,0.46187105337303813,-0.2635977489894298,1.2415206281832356,5.367070436084391,1.6916619364858922,1.5533369850653664,2.666431623985001,0.8570340274251268,1.1028521348616536,1.6094580233793792,8.632786312849058,19.612707558521112,348.892,10.756093666666667
175,116.973,11.493369356141011,9.211618640795148,21.265316396793665,1.8063141154511007,-0.2104314233457956,0.7478101732453308,4.564706890991292,1.6916619364858922,3.1819458064115747,4.390917293844502,1.6069388014220598,1.2442739064656685,1.7755047821466305,7.674269445637768,19.591941451542326,333.833,11.098631083333334
176,120.196,12.485994379464106,9.211618640795148,21.720372268465187,0.5378282885187123,0.009829068606390613,1.9706929923992418,5.367070436084391,0.7929665327279574,2.367641395738737,2.666431623985001,1.6069388014220598,0.9614303632576385,1.4434112646120192,7.674269445637768,19.612707558521112,358.39,11.436965
177,122.67,11.9841455931368,9.358930117360863,22.58649354203912,1.6771868157034941,5.364437579857704,4.1506145395866705,4.564706890991292,1.6916619364858922,3.1819458064115747,1.8041887890552515,1.2319864144234707,1.1028521348616536,1.4434112646120192,8.632786312849058,19.633473665499892,355.872,11.79635225
178,124.418,14.578203068610428,11.040395661904808,22.927405416560102,1.935441415198707,0.4199692950000991,0.2389086273862467,6.169433981177489,1.6916619364858922,2.367641395738737,1.8041887890552515,1.2319864144234707,1.2442739064656685,1.7755047821466305,7.674269445637768,19.44657870269088,355.95,12.149574333333334
179,137.913,15.61256219894618,10.51114541101002,22.59205547190631,0.44667960634389886,0.24527993931389772,0.2389086273862467,4.564706890991292,2.5903573402444158,1.5533369850653664,1.8041887890552515,1.6069388014220598,1.1028521348616536,1.6094580233793792,8.632786312849058,19.633473665499892,360.326,12.507354166666667
180,139.953,15.460200000454185,9.708589184909206,22.516283593890147,0.35553092416912957,-0.06612282517023599,0.5503259912701556,5.367070436084391,2.5903573402444158,3.1819458064115747,2.666431623985001,1.2319864144234707,1.2442739064656685,1.6094580233793792,8.632786312849058,19.405046488733312,366.683,12.870886666666665
181,145.69,15.498292102628188,9.670364624900769,22.70570371446801,1.42652793972284,0.8984662257927848,0.6186859004153958,4.564706890991292,2.5903573402444158,1.5533369850653664,0.07970311919518673,1.2319864144234707,1.1028521348616536,1.4434112646120192,6.715752578427105,19.44657870269088,350.416,13.231321499999998
182,153.457,14.95931329999633,10.314477152534725,22.58649354203912,0.8492529526158794,0.2528751286915471,0.24650417284681422,6.169433981177489,1.6916619364858922,2.367641395738737,3.528674458914751,1.6069388014220598,0.8200085916536236,1.6094580233793792,7.674269445637768,19.425812595712095,369.54,13.583515666666665
183,159.887,14.76877064691513,9.626525846674076,22.58649354203912,0.33274375362543174,0.5263019462873675,0.542730445809566,5.367070436084391,1.6916619364858922,1.5533369850653664,1.8041887890552515,1.6069388014220598,0.8200085916536236,1.6094580233793792,6.715752578427105,19.612707558521112,386.146,13.961568499999998
184,169.151,15.117324869115896,10.16723071417822,23.841549963622885,1.9278456916841262,6.5416919333952395,5.958354359205518,6.971797526270588,1.6916619364858922,2.367641395738737,0.9419459541249363,1.2319864144234707,1.1028521348616536,1.7755047821466305,7.674269445637768,19.405046488733312,386.75,14.350473666666666
185,174.776,17.09161734267016,14.513010409372985,26.97238321050469,1.7075697097617728,2.4934559951016784,2.0086707197021676,5.367070436084391,3.4890527440029393,2.367641395738737,1.8041887890552515,0.8570340274251268,1.2442739064656685,1.4434112646120192,7.674269445637768,19.25968373988186,378.818,14.733969
186,164.185,18.30853934901661,16.34154700966403,28.25452561379579,2.953268366150441,0.351612590601144,2.973304993196253,2.959979800805094,3.4890527440029393,1.5533369850653664,3.528674458914751,1.2319864144234707,1.1028521348616536,1.6094580233793792,8.632786312849058,19.301215953839414,371.974,15.108472333333332
187,167.954,18.943392637613147,15.759199135708675,28.657942618489425,0.5302325650041316,0.5566827037980314,0.9452943552204839,5.367070436084391,3.4890527440029393,2.367641395738737,1.8041887890552515,1.2319864144234707,1.1028521348616536,1.9415515409138817,6.715752578427105,19.488110916648427,378.578,15.482627666666664
188,168.734,18.75900279292089,15.53626073807814,28.88948610493619,0.13525494224675388,0.6250394081969645,-0.3915216458421828,6.971797526270588,3.4890527440029393,2.367641395738737,1.8041887890552515,0.8570340274251268,1.1028521348616536,1.7755047821466305,8.632786312849058,19.425812595712095,379.852,15.863851666666664
189,178.157,18.145321469732465,15.225898312048416,28.507240126475573,0.7656999939556687,0.02501944736171151,0.4212017184402427,6.169433981177489,2.5903573402444158,3.1819458064115747,1.8041887890552515,1.9818911884204033,1.1028521348616536,1.7755047821466305,8.632786312849058,19.301215953839414,380.199,16.243954416666664
190,170.592,17.65660840021618,14.43117234776427,28.475093323439964,0.2643822419943603,-0.043337257037265695,0.03382889995048189,5.367070436084391,3.4890527440029393,3.1819458064115747,0.9419459541249363,1.9818911884204033,1.2442739064656685,1.7755047821466305,9.59130318005972,19.301215953839414,383.427,16.625209999999996
191,185.188,17.395955980114962,14.360527090347295,28.29221224503068,1.1986562342858615,1.0123940664577027,1.7959954468058354,7.774161071363162,5.286443551519398,3.1819458064115747,1.8041887890552515,1.6069388014220598,1.2442739064656685,1.9415515409138817,9.59130318005972,19.23891763290308,389.355,17.011375999999995
192,184.414,17.542512811231063,14.545530856856118,28.964812799847948,1.1758690637421636,2.7820731914528194,1.7732088104240666,6.971797526270588,1.6916619364858922,1.5533369850653664,2.666431623985001,1.6069388014220598,1.2442739064656685,1.6094580233793792,9.59130318005972,19.301215953839414,416.893,17.411123333333336
193,177.364,19.09534776161255,15.911533348551549,29.599346642192515,3.3558417124223996,1.4301294822290826,3.360677811686014,6.169433981177489,2.5903573402444158,3.1819458064115747,3.528674458914751,1.9818911884204033,1.5271174496736983,1.6094580233793792,7.674269445637768,19.280449846860645,394.752,17.82108575
194,176.638,19.361223699173088,16.59682706418484,30.3894777079634,1.6771868157034941,0.9288469833034266,3.687286266491102,7.774161071363162,2.5903573402444158,3.9962502170849468,1.8041887890552515,1.9818911884204033,1.5271174496736983,1.4434112646120192,8.632786312849058,19.155853204987963,385.587,18.204952666666667
