Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-90,0.0,-6.817904004070211,-6.885416771966725,8.18722646445234,0.00031914804682369184,-0.0038933323700741478,0.0160846845047455,-0.9641847642715428,-0.24921805314321335,0.6979752091484913,-0.08694885730385489,0.05356462671412198,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.27722298184204,0.0,0.0
-89,0.0,-7.130807102680891,-6.924525851117833,8.110706850694928,-0.014872298982293471,-0.011488521747723546,0.06925350272882859,-0.1618212191784438,0.6494773506153103,0.6979752091484913,-0.9491916922336051,-0.6963401472828111,-0.08081244091658035,0.4471307120084032,4.798718844005153,20.443351837672274,0.0,0.0
-88,0.0,-7.164126597611498,-6.684113465054615,8.116382615556288,-0.10602098115710697,0.14041526580550756,0.1528045027952701,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,0.7752939776258947,0.05356462671412198,-0.08081244091658035,0.7792242295430144,2.881685109582573,20.422585730693502,0.0,0.0
-87,0.0,-7.606309041113908,-6.617534047865603,8.411096701257613,-0.030063746011432736,-0.011488521747723546,0.008489139044155887,1.4429058710077542,-0.24921805314321335,-0.11632920152487974,-0.9491916922336051,0.4285170137124657,0.060609330687434584,0.6131774707757631,2.881685109582573,20.27722298184204,0.0,0.0
-86,0.0,-7.723794883504633,-6.539364097846906,8.296326156883335,0.023106318590499435,0.0037018570075973535,0.09204013911057532,-0.1618212191784438,-0.24921805314321335,0.6979752091484913,0.7752939776258947,-0.6963401472828111,0.060609330687434584,0.6131774707757631,3.8402019767938627,20.464117944651054,0.0,0.0
-85,0.0,-6.733905309888776,-6.801404979895442,8.001599386812154,0.00031914804682369184,0.011297046385246753,-0.02189304279815836,-0.1618212191784438,0.6494773506153103,0.6979752091484913,-0.08694885730385489,-0.32138776028446736,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.443351837672274,0.0,0.0
-84,0.0,-6.661521114079749,-6.885416771966725,7.995923383441557,0.0382977656196387,0.12522488705018667,-0.006701951877001236,0.6405423259146551,-1.1479134569011484,-0.9306336121977171,-0.08694885730385489,0.05356462671412198,0.34345287389546464,0.4471307120084032,2.881685109582573,20.27722298184204,0.0,0.0
-83,0.0,-6.348895131235831,-6.768106711762893,8.148966929552357,-0.022468022496896257,-0.041869279258365345,-0.05987077010108432,-0.1618212191784438,-0.24921805314321335,-0.11632920152487974,-0.08694885730385489,0.05356462671412198,-0.08081244091658035,0.4471307120084032,1.9231682423719105,20.152626339969373,0.0,0.0
-82,0.0,-6.309830146944735,-6.846310550652437,8.072446231182195,0.05348921264875586,-0.026678900503044445,-0.02948858825874797,0.6405423259146551,0.6494773506153103,-0.11632920152487974,0.7752939776258947,0.05356462671412198,-0.08081244091658035,0.6131774707757631,4.798718844005153,20.297989088820824,0.0,0.0
-81,0.0,-6.817904004070211,-7.041870161113539,8.034185074324727,-0.045255193040572,-0.08744041552435015,-0.09025295194339857,-0.9641847642715428,-1.1479134569011484,-0.11632920152487974,0.7752939776258947,0.05356462671412198,0.060609330687434584,0.4471307120084032,0.9646513751606204,20.422585730693502,0.0,0.0
-80,0.0,-7.253999623571372,-7.086796083368044,7.913721995626834,-0.08323381061340912,-0.06465484739135775,-0.0446796791799272,1.4429058710077542,0.6494773506153103,-1.7449380228707283,0.7752939776258947,-0.32138776028446736,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.464117944651054,0.0,0.0
-79,0.0,-7.410553984270536,-6.930329654205014,7.913721995626834,0.04589348913419728,-0.057059658013708346,0.008489139044155887,0.6405423259146551,-1.1479134569011484,-1.7449380228707283,-0.08694885730385489,0.05356462671412198,-0.2222342125205954,0.6131774707757631,2.881685109582573,20.27722298184204,0.0,0.0
-78,0.0,-7.567152544516072,-7.008557199754965,8.14329098737669,-0.014872298982293471,-0.034274089880715945,0.0008935935835883769,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,0.7752939776258947,0.05356462671412198,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.152626339969373,0.0,0.0
-77,0.0,-7.214867990329195,-6.891220151606304,8.181550603182366,-0.007276575467756992,-0.07225003676902925,-0.08265740648283106,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,-0.08694885730385489,0.05356462671412198,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.27722298184204,0.0,0.0
-76,0.0,-7.332271252087861,-7.086796083368044,8.066770128664432,0.007914871561382273,-0.026678900503044445,-0.05227522464049471,1.4429058710077542,-1.1479134569011484,0.6979752091484913,0.7752939776258947,-0.32138776028446736,0.060609330687434584,0.6131774707757631,2.881685109582573,20.443351837672274,0.0,0.0
-75,0.0,-7.242385406853978,-7.036065407972507,8.269419329202941,0.0382977656196387,-0.07984522614667865,-0.09025295194339857,0.6405423259146551,-0.24921805314321335,-0.11632920152487974,-0.08694885730385489,0.05356462671412198,0.20203110229144966,0.6131774707757631,2.881685109582573,20.443351837672274,0.0,0.0
-74,0.0,-7.293134046458071,-7.047675227953221,8.219809672224988,0.08387210670703439,-0.07225003676902925,-0.006701951877001236,-0.1618212191784438,-0.24921805314321335,-0.11632920152487974,-0.08694885730385489,-0.32138776028446736,0.060609330687434584,0.4471307120084032,3.8402019767938627,20.464117944651054,0.0,0.0
-73,0.0,-7.723794883504633,-7.086796083368044,8.64062241138227,-0.07563808709885053,-0.13301155179031285,-0.03708413371933758,-0.1618212191784438,0.6494773506153103,0.6979752091484913,0.7752939776258947,0.05356462671412198,0.060609330687434584,0.6131774707757631,2.881685109582573,20.297989088820824,0.0,0.0
-72,0.0,-7.71798272155985,-7.002752553076933,8.340259098729899,0.05348921264875586,-0.011488521747723546,-0.0446796791799272,0.6405423259146551,0.6494773506153103,0.6979752091484913,-0.08694885730385489,-0.6963401472828111,0.060609330687434584,0.6131774707757631,2.881685109582573,20.464117944651054,0.0,0.0
-71,0.0,-7.723794883504633,-7.086796083368044,8.487607571147029,-0.03765946952601342,0.03408261451823916,0.008489139044155887,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,0.7752939776258947,0.05356462671412198,-0.08081244091658035,0.6131774707757631,3.8402019767938627,20.27722298184204,0.0,0.0
-70,0.0,-8.148967254977405,-6.9636377806268,8.91404994518117,-0.0908295341279677,-0.049464468636036846,0.0008935935835883769,0.6405423259146551,-1.1479134569011484,-0.11632920152487974,-0.9491916922336051,0.05356462671412198,-0.08081244091658035,0.6131774707757631,3.8402019767938627,20.297989088820824,0.0,0.0
-69,0.0,-7.807945618813719,-6.818812568285913,8.711451393483781,0.023106318590499435,0.03408261451823916,-0.006701951877001236,0.6405423259146551,0.6494773506153103,0.6979752091484913,-0.08694885730385489,-0.32138776028446736,0.060609330687434584,0.7792242295430144,4.798718844005153,20.297989088820824,0.0,0.0
-68,0.0,-7.058369493946473,-7.204175540994991,8.219809672224988,-0.03765946952601342,-0.011488521747723546,-0.03708413371933758,0.6405423259146551,-0.24921805314321335,-0.9306336121977171,-0.9491916922336051,-0.32138776028446736,-0.08081244091658035,0.7792242295430144,1.9231682423719105,20.464117944651054,0.0,0.0
-67,0.0,-7.259807201595484,-7.366529337289571,8.214133634199365,-0.052850916555152685,0.018892235762918253,0.031275775425924725,-0.1618212191784438,-1.1479134569011484,0.6979752091484913,0.7752939776258947,0.803469400711055,0.20203110229144966,0.7792242295430144,1.9231682423719105,20.443351837672274,0.0,0.0
-66,0.0,-7.61212030386717,-7.32738847850338,8.214133634199365,0.06108493616333655,-0.011488521747723546,0.06165795726826107,-0.9641847642715428,-1.1479134569011484,-0.11632920152487974,-0.08694885730385489,-0.32138776028446736,0.20203110229144966,0.6131774707757631,3.8402019767938627,20.297989088820824,0.0,0.0
-65,0.0,-7.214867990329195,-7.439009835266845,8.296326156883335,-0.045255193040572,-0.026678900503044445,0.0160846845047455,-0.9641847642715428,-0.24921805314321335,-0.9306336121977171,-0.9491916922336051,-0.32138776028446736,0.060609330687434584,0.4471307120084032,2.881685109582573,20.33952130277839,0.0,0.0
-64,0.0,-6.941025260103987,-7.243307633664385,8.296326156883335,-0.007276575467756992,0.08724894016187336,0.02368022996533511,-0.1618212191784438,-0.24921805314321335,-0.11632920152487974,0.7752939776258947,-0.32138776028446736,-0.08081244091658035,0.7792242295430144,3.8402019767938627,20.318755195799604,0.0,0.0
-63,0.0,-6.561664243915348,-7.254922876878518,8.28497415055334,0.023106318590499435,-0.011488521747723546,0.038871320886492235,-0.1618212191784438,-0.24921805314321335,-0.11632920152487974,-0.9491916922336051,0.4285170137124657,-0.08081244091658035,0.6131774707757631,4.798718844005153,20.443351837672274,0.0,0.0
-62,0.0,-6.516783371620529,-7.249115098556858,8.40542107713782,0.030702042105058017,0.04167780389591066,-0.02189304279815836,1.4429058710077542,-0.24921805314321335,-0.11632920152487974,-0.9491916922336051,0.05356462671412198,0.20203110229144966,0.6131774707757631,2.881685109582573,20.464117944651054,0.0,0.0
-61,0.0,-7.142419452280545,-7.170852881408934,8.36716470729268,0.023106318590499435,0.0037018570075973535,0.06925350272882859,0.6405423259146551,-0.24921805314321335,-0.11632920152487974,-0.08694885730385489,-0.32138776028446736,-0.08081244091658035,0.7792242295430144,2.881685109582573,20.422585730693502,0.0,0.0
-60,0.0,-6.946829493096699,-7.131725976346884,8.36716470729268,-0.03765946952601342,0.011297046385246753,-0.03708413371933758,0.6405423259146551,-0.24921805314321335,-0.11632920152487974,-0.08694885730385489,0.4285170137124657,-0.2222342125205954,0.28108395324115204,1.9231682423719105,20.297989088820824,0.0,0.0
-59,0.0,-7.025056990235203,-7.014362160484238,8.290650282967597,0.007914871561382273,0.018892235762918253,-0.02948858825874797,0.6405423259146551,0.6494773506153103,-0.9306336121977171,-0.9491916922336051,0.4285170137124657,0.20203110229144966,0.9452709883102657,3.8402019767938627,20.27722298184204,0.0,0.0
-58,0.0,-7.030862380129223,-7.020167435475159,8.246716020360763,0.007914871561382273,0.0037018570075973535,0.05406241180767146,-0.9641847642715428,0.6494773506153103,0.6979752091484913,-0.08694885730385489,0.05356462671412198,-0.36365598412456895,0.7792242295430144,3.8402019767938627,20.443351837672274,0.0,0.0
-57,0.0,-6.980137167507079,-7.047675227953221,8.296326156883335,0.06108493616333655,0.026487425140567653,-0.006701951877001236,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,0.7752939776258947,-0.32138776028446736,0.060609330687434584,0.7792242295430144,3.8402019767938627,20.443351837672274,0.0,0.0
-56,0.0,-6.907720009751516,-7.131725976346884,8.175874483831759,0.10665927725071014,-0.019083711125395048,0.02368022996533511,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,0.7752939776258947,0.05356462671412198,0.060609330687434584,0.7792242295430144,3.8402019767938627,20.443351837672274,0.0,0.0
-55,0.0,-7.813759206646013,-6.824615727453043,8.17019810618854,0.06108493616333655,0.011297046385246753,0.07684904818941819,-0.1618212191784438,-0.24921805314321335,-0.9306336121977171,1.6375368125562098,-0.32138776028446736,-0.08081244091658035,0.6131774707757631,3.8402019767938627,20.27722298184204,0.0,0.0
-54,0.0,-7.025056990235203,-7.053480608701951,8.061093768273702,0.05348921264875586,0.026487425140567653,0.06165795726826107,-0.9641847642715428,1.5481727543732453,-0.9306336121977171,-0.08694885730385489,0.4285170137124657,0.20203110229144966,0.6131774707757631,2.881685109582573,20.464117944651054,0.0,0.0
-53,0.0,-7.232290421886395,-6.986856568357049,8.20278078285188,-0.007276575467756992,0.07205856140655245,0.05406241180767146,-0.1618212191784438,0.6494773506153103,0.6979752091484913,-0.08694885730385489,-0.32138776028446736,0.060609330687434584,0.9452709883102657,3.8402019767938627,20.464117944651054,0.0,0.0
-52,0.0,-7.964654463881096,-6.740612773779283,8.099354547568502,0.08387210670703439,-0.019083711125395048,0.008489139044155887,0.6405423259146551,-0.24921805314321335,-0.11632920152487974,-0.9491916922336051,-0.32138776028446736,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.27722298184204,0.0,0.0
-51,0.0,-7.651279934688301,-6.857916775442017,7.946308225518976,0.0382977656196387,0.15560564456082845,0.1452089573346584,-0.1618212191784438,-1.1479134569011484,0.6979752091484913,1.6375368125562098,-0.32138776028446736,0.20203110229144966,0.6131774707757631,3.8402019767938627,20.25645687486327,0.0,0.0
-50,0.0,-7.578774571375005,-6.863720359996187,8.20845733781229,0.023106318590499435,0.026487425140567653,-0.006701951877001236,-0.1618212191784438,-1.1479134569011484,0.6979752091484913,-0.08694885730385489,0.05356462671412198,-0.2222342125205954,0.4471307120084032,1.9231682423719105,20.464117944651054,0.0,0.0
-49,0.0,-6.868613379791976,-7.131725976346884,7.831517945477836,0.030702042105058017,0.07205856140655245,0.038871320886492235,-0.1618212191784438,0.6494773506153103,0.6979752091484913,-0.08694885730385489,0.05356462671412198,-0.08081244091658035,0.4471307120084032,3.8402019767938627,20.48488405162984,0.0,0.0
-48,0.0,-6.678924859670527,-7.020167435475159,7.940631370641448,0.00031914804682369184,-0.06465484739135775,-0.02189304279815836,0.6405423259146551,-0.24921805314321335,-0.11632920152487974,-0.9491916922336051,0.05356462671412198,0.34345287389546464,0.4471307120084032,3.8402019767938627,20.27722298184204,0.0,0.0
-47,0.0,-6.555863975816682,-7.053480608701951,8.022832452618077,-0.022468022496896257,0.018892235762918253,-0.1130395883251674,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,-0.08694885730385489,0.05356462671412198,-0.08081244091658035,0.6131774707757631,0.9646513751606204,20.11109412601181,0.0,0.0
-46,0.0,-6.405357702821108,-7.020167435475159,7.940631370641448,-0.03765946952601342,0.018892235762918253,-0.09025295194339857,-0.9641847642715428,0.6494773506153103,-0.9306336121977171,-0.08694885730385489,0.05356462671412198,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.318755195799604,0.0,0.0
-45,0.0,-6.907720009751516,-7.170852881408934,7.831517945477836,-0.045255193040572,-0.07225003676902925,0.0160846845047455,-0.1618212191784438,0.6494773506153103,0.6979752091484913,0.7752939776258947,0.05356462671412198,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.422585730693502,0.0,0.0
-44,0.0,-7.383029177015422,-7.176659829499879,7.78757631857639,0.030702042105058017,-0.041869279258365345,-0.09784849740401028,-0.9641847642715428,-0.24921805314321335,-0.11632920152487974,-0.9491916922336051,0.05356462671412198,0.060609330687434584,0.4471307120084032,1.9231682423719105,20.443351837672274,0.0,0.0
-43,0.0,-7.422172748291984,-7.254922876878518,7.78757631857639,-0.022468022496896257,0.04927299327356005,-0.09784849740401028,0.6405423259146551,-1.1479134569011484,0.6979752091484913,-0.08694885730385489,0.4285170137124657,-0.08081244091658035,0.7792242295430144,3.8402019767938627,20.297989088820824,0.0,0.0
-42,0.0,-7.617931878853458,-7.215789954881085,7.940631370641448,0.015510595075962957,-0.019083711125395048,0.0008935935835883769,-0.1618212191784438,-0.24921805314321335,1.5122796198213293,-0.9491916922336051,0.4285170137124657,0.060609330687434584,0.6131774707757631,3.8402019767938627,20.152626339969373,0.0,0.0
-41,0.0,-7.590397848513771,-7.383957325141178,8.082324156192087,-0.030063746011432736,-0.057059658013708346,0.09204013911057532,0.6405423259146551,1.5481727543732453,0.6979752091484913,0.7752939776258947,0.05356462671412198,-0.2222342125205954,0.4471307120084032,1.9231682423719105,20.25645687486327,0.0,0.0
-40,0.0,-7.545431074048762,-7.2998670939266335,8.011478798850856,-0.014872298982293471,-0.011488521747723546,0.0008935935835883769,0.6405423259146551,0.6494773506153103,-0.11632920152487974,-0.9491916922336051,0.4285170137124657,0.060609330687434584,0.7792242295430144,2.881685109582573,20.464117944651054,0.17344,0.0
-39,0.0,-7.422172748291984,-7.294058588531306,8.017155754847911,0.06108493616333655,0.04927299327356005,0.02368022996533511,-0.1618212191784438,0.6494773506153103,0.6979752091484913,-0.9491916922336051,0.05356462671412198,-0.08081244091658035,0.6131774707757631,1.9231682423719105,20.464117944651054,0.0,0.0
-38,0.0,-7.545431074048762,-7.2998670939266335,8.011478798850856,-0.09842525764254838,0.0037018570075973535,0.04646686634708185,-0.1618212191784438,0.6494773506153103,-0.11632920152487974,0.7752939776258947,0.803469400711055,0.060609330687434584,0.7792242295430144,3.8402019767938627,20.297989088820824,0.0,0.0
-37,0.0,-7.590397848513771,-7.383957325141178,8.044063137745235,-0.022468022496896257,-0.06465484739135775,0.008489139044155887,-0.9641847642715428,0.6494773506153103,-0.11632920152487974,0.7752939776258947,-0.32138776028446736,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.464117944651054,0.0,0.0
-36,0.0,-7.578774571375005,-7.372338353260278,8.17019810618854,-0.07563808709885053,0.0037018570075973535,-0.006701951877001236,0.6405423259146551,-1.1479134569011484,0.6979752091484913,0.7752939776258947,0.05356462671412198,-0.08081244091658035,0.6131774707757631,1.9231682423719105,20.443351837672274,0.0,0.0
-35,0.0,-7.422172748291984,-7.215789954881085,8.20845733781229,-0.06044664006971127,0.07205856140655245,-0.02189304279815836,-0.9641847642715428,1.5481727543732453,-0.9306336121977171,0.7752939776258947,0.803469400711055,-0.08081244091658035,0.7792242295430144,0.9646513751606204,20.297989088820824,2.39842,0.0
-34,0.0,-7.8921090571057775,-7.333197082938794,8.399745194315454,-0.06804236358426985,0.05686818265123156,-0.08265740648283106,0.6405423259146551,0.6494773506153103,-0.11632920152487974,-0.9491916922336051,-0.32138776028446736,0.20203110229144966,0.6131774707757631,3.8402019767938627,20.27722298184204,1.64872,0.0
-33,0.0,-8.238997653631587,-7.131725976346884,8.634947299803539,-0.03765946952601342,-0.034274089880715945,-0.05227522464049471,-0.1618212191784438,0.6494773506153103,-0.9306336121977171,-0.9491916922336051,0.05356462671412198,-0.2222342125205954,0.4471307120084032,3.8402019767938627,20.464117944651054,3.99556,0.0
-32,0.0,-8.244815591528594,-7.137532507756199,8.667524357162495,0.030702042105058017,-0.034274089880715945,0.16040004825583762,0.6405423259146551,-0.24921805314321335,-0.9306336121977171,-0.9491916922336051,-0.6963401472828111,-0.08081244091658035,0.4471307120084032,1.9231682423719105,20.48488405162984,4.08754,0.0
-31,0.0,-8.093847237982791,-7.104214424593202,8.585343199892783,-0.03765946952601342,0.07965375078417976,0.06925350272882859,0.6405423259146551,-1.1479134569011484,0.6979752091484913,1.6375368125562098,0.4285170137124657,0.060609330687434584,0.6131774707757631,3.8402019767938627,20.422585730693502,3.89218,0.0
-30,0.0,-7.388838618417488,-7.456439343606378,8.27929775942862,0.007914871561382273,0.026487425140567653,-0.03708413371933758,-0.1618212191784438,-1.1479134569011484,-0.9306336121977171,-0.08694885730385489,0.803469400711055,-0.08081244091658035,0.6131774707757631,2.881685109582573,20.25645687486327,4.66549,0.0
