Sample ID:	C:\MCC\MCC Cal\Test\Rubber_Foam_Pipe_Insulation_MCC_30K_min_220126_R1.txt
Sample Weight (mg):	4.68
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
83.500	122.487	80.004	19.993	103.913	20.230	3.100	0.326
84.000	122.627	80.004	19.994	103.917	20.232	2.942	0.307
84.500	122.788	80.005	19.994	103.922	20.233	2.912	0.297
85.000	122.924	80.003	19.993	103.928	20.231	3.039	0.299
85.500	123.118	80.003	19.994	103.932	20.232	2.956	0.313
86.000	123.253	80.004	19.993	103.939	20.235	2.774	0.329
86.500	123.416	80.004	19.995	103.943	20.228	3.240	0.314
87.000	123.596	80.004	19.994	103.943	20.230	3.079	0.321
87.500	123.745	80.003	19.995	103.941	20.232	2.953	0.336
88.000	123.901	80.002	19.993	103.940	20.231	3.054	0.317
88.500	124.044	80.003	19.995	103.939	20.227	3.308	0.302
89.000	124.207	80.004	19.993	103.934	20.234	2.849	0.302
89.500	124.328	80.004	19.994	103.935	20.228	3.207	0.295
90.000	124.519	80.005	19.994	103.937	20.232	2.963	0.298
90.500	124.645	80.003	19.994	103.936	20.227	3.325	0.315
91.001	124.857	80.003	19.993	103.935	20.229	3.137	0.328
91.501	124.997	80.005	19.994	103.938	20.229	3.200	0.345
92.000	125.214	80.003	19.994	103.940	20.231	3.012	0.354
92.500	125.386	80.004	19.994	103.941	20.230	3.090	0.373
93.000	125.522	80.004	19.993	103.942	20.230	3.115	0.348
93.500	125.691	80.002	19.993	103.941	20.229	3.151	0.307
94.000	125.928	80.005	19.993	103.936	20.230	3.088	0.356
94.500	126.063	80.004	19.995	103.929	20.231	3.045	0.388
95.000	126.229	80.004	19.994	103.926	20.232	2.977	0.336
95.500	126.399	80.004	19.994	103.924	20.234	2.808	0.319
96.000	126.557	80.003	19.994	103.923	20.236	2.715	0.332
96.500	126.751	80.004	19.994	103.924	20.232	2.969	0.340
97.001	126.939	80.004	19.994	103.927	20.231	3.037	0.367
97.501	127.105	80.003	19.993	103.925	20.231	2.999	0.368
98.000	127.299	80.004	19.994	103.920	20.234	2.806	0.357
98.500	127.475	80.004	19.994	103.914	20.232	2.929	0.365
99.000	127.643	80.004	19.993	103.913	20.228	3.251	0.357
99.500	127.825	80.004	19.994	103.913	20.230	3.080	0.347
100.000	128.004	80.004	19.995	103.912	20.230	3.098	0.355
100.500	128.144	80.004	19.994	103.911	20.230	3.126	0.340
101.000	128.356	80.004	19.995	103.913	20.230	3.133	0.336
101.500	128.528	80.005	19.995	103.915	20.232	2.982	0.368
102.001	128.707	80.004	19.995	103.915	20.228	3.256	0.367
102.501	128.887	80.005	19.995	103.919	20.230	3.099	0.355
103.000	129.100	80.005	19.995	103.920	20.233	2.906	0.376
103.500	129.289	80.005	19.995	103.922	20.231	3.058	0.398
104.000	129.420	80.006	19.995	103.925	20.230	3.096	0.361
104.500	129.611	80.004	19.995	103.927	20.226	3.387	0.321
105.000	129.791	80.006	19.995	103.926	20.232	2.935	0.346
105.500	129.968	80.004	19.995	103.930	20.228	3.261	0.364
106.000	130.192	80.004	19.995	103.932	20.228	3.215	0.379
106.500	130.366	80.006	19.995	103.927	20.230	3.128	0.399
107.000	130.544	80.006	19.996	103.925	20.228	3.243	0.374
107.500	130.697	80.005	19.994	103.922	20.234	2.808	0.341
108.000	130.925	80.006	19.994	103.920	20.231	3.060	0.357
108.500	131.127	80.006	19.995	103.916	20.229	3.164	0.406
109.000	131.282	80.005	19.995	103.914	20.227	3.287	0.393
109.500	131.465	80.004	19.995	103.919	20.228	3.238	0.347
110.000	131.708	80.004	19.994	103.921	20.229	3.158	0.382
110.500	131.852	80.006	19.994	103.918	20.230	3.073	0.407
111.000	132.090	80.005	19.995	103.918	20.230	3.102	0.385
111.500	132.277	80.006	19.994	103.917	20.231	3.016	0.403
112.000	132.436	80.004	19.995	103.913	20.232	2.935	0.385
112.500	132.602	80.005	19.994	103.910	20.232	2.980	0.336
113.000	132.813	80.003	19.994	103.908	20.230	3.109	0.351
113.500	133.044	80.006	19.998	103.909	20.230	3.077	0.410
114.001	133.192	80.006	19.997	103.915	20.234	2.811	0.411
114.501	133.416	80.005	19.996	103.918	20.233	2.891	0.376
115.000	133.558	80.005	19.996	103.919	20.228	3.274	0.369
115.500	133.759	80.005	19.996	103.921	20.234	2.814	0.355
116.000	133.977	80.005	19.995	103.923	20.228	3.248	0.381
116.500	134.176	80.005	19.994	103.921	20.232	2.994	0.418
117.000	134.372	80.004	19.996	103.915	20.229	3.162	0.406
117.500	134.537	80.005	19.996	103.913	20.228	3.266	0.378
118.000	134.744	80.004	19.995	103.915	20.229	3.200	0.366
118.500	134.975	80.007	19.995	103.914	20.230	3.122	0.405
119.000	135.174	80.005	19.994	103.916	20.226	3.349	0.434
119.500	135.323	80.005	19.995	103.920	20.228	3.224	0.389
120.000	135.534	80.004	19.993	103.921	20.232	2.963	0.354
120.500	135.714	80.004	19.994	103.923	20.230	3.084	0.376
121.000	135.938	80.005	19.995	103.927	20.230	3.124	0.398
121.500	136.140	80.005	19.995	103.928	20.232	2.929	0.415
122.000	136.359	80.005	19.994	103.929	20.231	3.035	0.424
122.500	136.518	80.006	19.994	103.930	20.227	3.295	0.399
123.000	136.736	80.005	19.993	103.932	20.226	3.355	0.378
123.500	136.945	80.006	19.993	103.930	20.234	2.846	0.402
124.000	137.119	80.005	19.993	103.923	20.229	3.149	0.405
124.500	137.332	80.005	19.994	103.918	20.231	3.037	0.385
125.000	137.548	80.005	19.993	103.919	20.226	3.346	0.409
125.500	137.759	80.006	19.994	103.916	20.230	3.124	0.429
126.000	137.940	80.007	19.995	103.919	20.229	3.143	0.410
126.500	138.160	80.006	19.995	103.925	20.229	3.193	0.396
127.000	138.375	80.006	19.994	103.928	20.228	3.251	0.418
127.500	138.574	80.006	19.992	103.927	20.229	3.202	0.424
128.000	138.781	80.005	19.993	103.926	20.228	3.219	0.409
128.500	138.983	80.008	19.993	103.920	20.229	3.153	0.407
129.000	139.149	80.007	19.994	103.914	20.231	3.013	0.388
129.500	139.364	80.006	19.995	103.913	20.231	3.019	0.374
130.000	139.581	80.008	19.992	103.910	20.226	3.400	0.407
130.500	139.759	80.007	19.992	103.910	20.236	2.717	0.413
131.000	139.971	80.007	19.993	103.914	20.226	3.367	0.393
131.500	140.167	80.007	19.993	103.916	20.228	3.225	0.399
132.000	140.395	80.007	19.993	103.920	20.224	3.520	0.416
132.500	140.599	80.008	19.993	103.924	20.228	3.221	0.428
133.000	140.820	80.007	19.992	103.924	20.228	3.249	0.429
133.500	141.013	80.008	19.993	103.921	20.229	3.175	0.419
134.000	141.223	80.007	19.993	103.924	20.229	3.198	0.408
134.500	141.404	80.008	19.993	103.925	20.226	3.348	0.397
135.000	141.621	80.008	19.994	103.927	20.228	3.244	0.395
135.500	141.827	80.007	19.992	103.927	20.226	3.386	0.411
136.000	142.024	80.007	19.994	103.926	20.227	3.289	0.413
136.500	142.291	80.007	19.993	103.929	20.228	3.227	0.434
137.000	142.442	80.007	19.993	103.929	20.231	3.037	0.441
137.500	142.685	80.007	19.994	103.928	20.230	3.079	0.406
138.000	142.881	80.007	19.994	103.934	20.227	3.289	0.416
138.500	143.093	80.006	19.994	103.939	20.230	3.102	0.424
139.000	143.307	80.006	19.993	103.939	20.231	3.056	0.418
139.500	143.522	80.005	19.994	103.940	20.227	3.305	0.428
140.000	143.713	80.004	19.994	103.943	20.232	2.971	0.418
140.500	143.980	80.005	19.994	103.942	20.235	2.776	0.432
141.000	144.195	80.004	19.994	103.941	20.231	3.060	0.470
141.500	144.399	80.003	19.994	103.940	20.227	3.318	0.451
142.000	144.591	80.005	19.994	103.939	20.230	3.087	0.408
142.500	144.836	80.005	19.995	103.932	20.229	3.161	0.417
143.000	145.033	80.005	19.994	103.928	20.228	3.225	0.439
143.500	145.253	80.005	19.994	103.923	20.228	3.263	0.429
144.000	145.475	80.004	19.994	103.918	20.227	3.326	0.429
144.500	145.684	80.004	19.993	103.915	20.228	3.269	0.437
145.000	145.866	80.004	19.994	103.920	20.226	3.398	0.411
145.500	146.100	80.004	19.992	103.924	20.228	3.248	0.403
146.000	146.324	80.005	19.994	103.926	20.226	3.352	0.437
146.500	146.529	80.004	19.994	103.932	20.227	3.323	0.444
147.000	146.733	80.004	19.993	103.934	20.228	3.269	0.419
147.500	146.939	80.004	19.992	103.936	20.228	3.229	0.410
148.000	147.168	80.003	19.993	103.935	20.228	3.257	0.423
148.500	147.359	80.003	19.993	103.931	20.228	3.242	0.427
149.000	147.628	80.004	19.993	103.930	20.226	3.399	0.440
149.500	147.813	80.003	19.993	103.933	20.230	3.085	0.457
150.000	148.029	80.003	19.994	103.933	20.227	3.323	0.428
150.500	148.269	80.005	19.993	103.936	20.228	3.236	0.429
151.000	148.502	80.003	19.993	103.939	20.227	3.342	0.464
151.500	148.707	80.004	19.993	103.939	20.223	3.560	0.455
152.000	148.913	80.004	19.993	103.935	20.227	3.276	0.424
152.500	149.130	80.003	19.993	103.931	20.225	3.422	0.417
153.000	149.386	80.005	19.994	103.931	20.225	3.479	0.448
153.501	149.587	80.005	19.994	103.934	20.225	3.433	0.466
154.001	149.824	80.004	19.994	103.935	20.223	3.602	0.448
154.500	150.042	80.004	19.993	103.940	20.225	3.441	0.446
155.000	150.252	80.006	19.994	103.943	20.226	3.399	0.441
155.500	150.478	80.005	19.993	103.941	20.225	3.460	0.432
156.000	150.681	80.005	19.993	103.938	20.225	3.460	0.433
156.500	150.891	80.005	19.993	103.934	20.226	3.382	0.421
157.000	151.112	80.004	19.993	103.933	20.225	3.439	0.422
157.500	151.303	80.004	19.993	103.934	20.225	3.422	0.421
158.000	151.543	80.004	19.993	103.936	20.224	3.526	0.421
158.500	151.725	80.004	19.994	103.940	20.223	3.604	0.427
159.000	151.964	80.005	19.992	103.943	20.226	3.401	0.421
159.500	152.220	80.005	19.994	103.942	20.222	3.646	0.458
160.000	152.457	80.004	19.993	103.940	20.224	3.536	0.495
160.500	152.677	80.004	19.993	103.934	20.225	3.439	0.475
161.000	152.843	80.004	19.993	103.927	20.225	3.460	0.421
161.500	153.158	80.004	19.995	103.923	20.227	3.335	0.433
162.000	153.321	80.005	19.994	103.920	20.225	3.448	0.480
162.500	153.600	80.006	19.994	103.921	20.225	3.479	0.460
163.000	153.762	80.004	19.993	103.927	20.226	3.350	0.441
163.500	154.000	80.003	19.992	103.931	20.225	3.424	0.421
164.000	154.206	80.005	19.994	103.934	20.222	3.648	0.422
164.500	154.440	80.005	19.994	103.937	20.224	3.515	0.442
165.000	154.645	80.004	19.994	103.938	20.224	3.551	0.440
165.500	154.876	80.005	19.993	103.937	20.222	3.636	0.438
166.000	155.110	80.005	19.994	103.934	20.224	3.545	0.450
166.500	155.342	80.005	19.994	103.933	20.223	3.612	0.465
167.000	155.527	80.005	19.992	103.932	20.222	3.663	0.442
167.500	155.761	80.003	19.993	103.932	20.225	3.435	0.418
168.000	156.000	80.004	19.994	103.933	20.225	3.446	0.446
168.500	156.211	80.005	19.994	103.938	20.227	3.334	0.461
169.000	156.441	80.004	19.994	103.939	20.224	3.505	0.446
169.500	156.667	80.004	19.993	103.940	20.225	3.473	0.449
170.000	156.890	80.004	19.994	103.940	20.222	3.668	0.452
170.500	157.138	80.005	19.994	103.940	20.220	3.770	0.460
171.000	157.398	80.004	19.994	103.939	20.224	3.535	0.490
171.500	157.577	80.003	19.995	103.939	20.224	3.532	0.473
172.000	157.823	80.004	19.996	103.934	20.220	3.783	0.431
172.500	158.065	80.005	19.994	103.929	20.222	3.628	0.456
173.000	158.270	80.004	19.993	103.926	20.222	3.658	0.468
173.500	158.507	80.002	19.995	103.926	20.224	3.514	0.444
174.000	158.725	80.004	19.995	103.928	20.221	3.713	0.449
174.500	158.988	80.004	19.995	103.931	20.227	3.291	0.468
175.000	159.170	80.005	19.996	103.935	20.224	3.497	0.463
175.500	159.435	80.004	19.995	103.938	20.223	3.575	0.446
176.000	159.647	80.003	19.995	103.938	20.226	3.378	0.462
176.500	159.887	80.005	19.995	103.937	20.223	3.561	0.464
177.000	160.140	80.003	19.996	103.937	20.224	3.537	0.472
177.500	160.386	80.004	19.994	103.937	20.220	3.760	0.496
178.000	160.606	80.004	19.995	103.937	20.221	3.715	0.482
178.500	160.827	80.005	19.995	103.933	20.223	3.594	0.454
179.000	161.048	80.003	19.995	103.927	20.222	3.683	0.442
179.500	161.274	80.004	19.995	103.923	20.220	3.804	0.445
180.000	161.478	80.005	19.995	103.919	20.223	3.569	0.439
180.500	161.742	80.004	19.995	103.919	20.221	3.708	0.450
181.000	161.974	80.005	19.994	103.919	20.220	3.770	0.482
181.500	162.171	80.005	19.994	103.923	20.222	3.689	0.462
182.000	162.418	80.004	19.995	103.926	20.221	3.708	0.436
182.500	162.665	80.005	19.994	103.924	20.225	3.471	0.469
183.000	162.897	80.005	19.994	103.921	20.219	3.889	0.487
183.500	163.121	80.006	19.994	103.920	20.223	3.592	0.467
184.000	163.401	80.005	19.994	103.918	20.222	3.635	0.480
184.500	163.599	80.005	19.993	103.919	20.224	3.524	0.492
185.000	163.871	80.005	19.994	103.924	20.222	3.677	0.474
185.500	164.084	80.005	19.994	103.922	20.219	3.861	0.478
186.000	164.290	80.005	19.995	103.921	20.220	3.827	0.452
186.500	164.548	80.007	19.994	103.920	20.217	3.967	0.441
187.000	164.793	80.005	19.995	103.916	20.222	3.657	0.483
187.500	165.010	80.005	19.993	103.913	20.220	3.816	0.482
188.000	165.226	80.006	19.995	103.913	20.222	3.689	0.448
188.500	165.545	80.005	19.995	103.915	20.221	3.740	0.484
189.000	165.751	80.005	19.993	103.915	20.222	3.632	0.530
189.500	165.986	80.007	19.994	103.916	20.217	3.987	0.483
190.000	166.185	80.006	19.994	103.913	20.220	3.775	0.438
190.500	166.433	80.005	19.994	103.916	20.217	3.970	0.440
191.000	166.672	80.006	19.995	103.920	20.217	4.010	0.467
191.500	166.921	80.007	19.994	103.925	20.215	4.152	0.488
192.000	167.156	80.005	19.993	103.929	20.218	3.911	0.486
192.500	167.394	80.005	19.993	103.935	20.217	4.002	0.478
193.000	167.579	80.005	19.994	103.930	20.216	4.038	0.449
193.500	167.849	80.005	19.993	103.924	20.217	4.004	0.439
194.000	168.095	80.005	19.994	103.918	20.218	3.919	0.485
194.500	168.244	80.005	19.995	103.916	20.217	3.968	0.456
195.000	168.517	80.003	19.994	103.913	20.216	4.089	0.409
195.500	168.771	80.005	19.994	103.914	20.217	4.015	0.474
196.000	169.020	80.004	19.995	103.917	20.216	4.091	0.515
196.500	169.246	80.005	19.994	103.921	20.216	4.078	0.490
197.000	169.454	80.004	19.994	103.921	20.216	4.089	0.454
197.500	169.703	80.004	19.994	103.921	20.215	4.165	0.445
198.000	169.973	80.005	19.994	103.926	20.217	3.970	0.488
198.500	170.190	80.003	19.995	103.928	20.216	4.085	0.503
199.000	170.430	80.005	19.995	103.931	20.217	4.013	0.472
199.500	170.683	80.004	19.995	103.934	20.214	4.239	0.474
200.000	170.862	80.004	19.996	103.938	20.214	4.186	0.462
200.500	171.129	80.004	19.996	103.937	20.215	4.153	0.439
201.000	171.367	80.003	19.995	103.937	20.214	4.197	0.476
201.500	171.612	80.004	19.994	103.938	20.214	4.202	0.494
202.000	171.851	80.004	19.994	103.939	20.212	4.359	0.484
202.500	172.100	80.005	19.995	103.940	20.215	4.125	0.486
203.000	172.311	80.004	19.995	103.940	20.211	4.392	0.473
203.500	172.561	80.004	19.994	103.938	20.211	4.418	0.460
204.000	172.844	80.004	19.995	103.938	20.216	4.094	0.497
204.500	173.041	80.005	19.995	103.939	20.212	4.377	0.507
205.000	173.302	80.004	19.995	103.940	20.210	4.488	0.469
205.500	173.481	80.004	19.995	103.942	20.213	4.297	0.449
206.000	173.781	80.005	19.995	103.942	20.217	4.028	0.460
206.500	173.986	80.004	19.995	103.942	20.213	4.282	0.492
207.000	174.240	80.006	19.995	103.939	20.212	4.320	0.482
207.500	174.465	80.005	19.995	103.935	20.215	4.149	0.469
208.000	174.727	80.005	19.994	103.935	20.213	4.250	0.483
