Sample ID:	C:\MCC\MCC Cal\Test\Rubber_Foam_Pipe_Insulation_MCC_30K_min_220127_R2.txt
Sample Weight (mg):	4.7
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
27.500	113.135	80.009	19.994	103.781	20.009	0.669	0.000
28.000	113.154	80.008	19.994	103.782	20.004	1.050	0.010
28.500	113.193	80.010	19.992	103.782	20.007	0.854	0.050
29.000	113.170	80.009	19.994	103.782	20.004	1.065	0.037
29.500	113.190	80.008	19.994	103.783	20.006	0.882	0.006
30.000	113.210	80.010	19.993	103.783	20.007	0.841	0.019
30.500	113.229	80.010	19.993	103.783	20.006	0.919	0.040
31.000	113.246	80.010	19.994	103.782	20.006	0.911	0.038
31.500	113.235	80.009	19.993	103.782	20.006	0.921	0.021
32.000	113.259	80.009	19.994	103.782	20.002	1.155	0.010
32.500	113.258	80.009	19.995	103.785	20.000	1.313	0.018
33.000	113.261	80.009	19.993	103.790	20.004	1.009	0.012
33.500	113.275	80.009	19.994	103.796	20.003	1.094	0.010
34.001	113.342	80.010	19.993	103.797	20.003	1.113	0.049
34.501	113.335	80.009	19.994	103.803	20.001	1.259	0.071
35.000	113.338	80.010	19.994	103.804	19.999	1.370	0.028
35.501	113.386	80.010	19.994	103.805	19.997	1.542	0.024
36.001	113.384	80.009	19.993	103.808	19.998	1.432	0.048
36.500	113.428	80.009	19.993	103.814	19.998	1.481	0.044
37.001	113.436	80.009	19.994	103.819	19.997	1.496	0.047
37.501	113.473	80.008	19.994	103.828	19.996	1.564	0.048
38.001	113.503	80.008	19.993	103.835	19.997	1.496	0.056
38.500	113.542	80.010	19.993	103.843	19.989	2.089	0.068
39.000	113.551	80.009	19.994	103.851	19.990	1.981	0.059
39.500	113.585	80.008	19.994	103.857	19.992	1.868	0.046
40.001	113.607	80.009	19.994	103.863	19.989	2.044	0.050
40.501	113.690	80.009	19.996	103.872	19.990	1.999	0.080
41.001	113.722	80.009	19.994	103.888	19.989	2.063	0.110
41.500	113.764	80.010	19.993	103.901	19.990	1.974	0.094
42.000	113.767	80.009	19.994	103.911	19.986	2.265	0.060
42.500	113.836	80.010	19.994	103.920	19.988	2.131	0.059
43.000	113.875	80.007	19.995	103.924	19.986	2.252	0.090
43.500	113.894	80.009	19.994	103.922	19.985	2.371	0.083
44.000	113.984	80.008	19.995	103.925	19.986	2.316	0.084
44.500	114.027	80.008	19.994	103.931	19.984	2.389	0.121
45.000	114.131	80.008	19.995	103.935	19.983	2.471	0.139
45.500	114.181	80.009	19.995	103.938	19.982	2.537	0.150
46.000	114.208	80.008	19.994	103.941	19.980	2.718	0.116
46.500	114.245	80.008	19.996	103.942	19.980	2.691	0.071
47.000	114.316	80.008	19.995	103.941	19.981	2.637	0.086
47.501	114.406	80.007	19.994	103.944	19.980	2.682	0.134
48.001	114.462	80.008	19.994	103.946	19.979	2.758	0.154
48.501	114.518	80.009	19.994	103.950	19.976	2.954	0.129
49.001	114.588	80.008	19.994	103.952	19.977	2.880	0.119
49.501	114.665	80.007	19.995	103.952	19.978	2.850	0.137
50.000	114.729	80.006	19.994	103.950	19.980	2.725	0.144
50.500	114.807	80.008	19.993	103.955	19.977	2.929	0.142
51.000	114.906	80.007	19.993	103.959	19.975	3.010	0.160
51.500	114.982	80.008	19.994	103.964	19.974	3.132	0.176
52.000	115.055	80.008	19.993	103.972	19.976	2.998	0.162
52.500	115.156	80.007	19.993	103.978	19.972	3.231	0.161
53.000	115.230	80.007	19.995	103.979	19.969	3.423	0.174
53.500	115.361	80.008	19.994	103.977	19.971	3.330	0.190
54.000	115.440	80.008	19.993	103.972	19.969	3.449	0.208
54.500	115.542	80.007	19.993	103.972	19.972	3.227	0.196
55.001	115.666	80.009	19.992	103.973	19.968	3.519	0.204
55.501	115.771	80.009	19.992	103.967	19.969	3.425	0.227
56.001	115.855	80.008	19.994	103.967	19.970	3.389	0.209
56.501	115.986	80.009	19.992	103.968	19.970	3.397	0.202
57.000	116.088	80.008	19.994	103.964	19.971	3.310	0.224
57.500	116.163	80.009	19.994	103.964	19.972	3.253	0.205
58.000	116.281	80.009	19.994	103.969	19.966	3.629	0.185
58.501	116.391	80.008	19.994	103.970	19.969	3.431	0.211
59.001	116.486	80.009	19.992	103.972	19.970	3.368	0.217
59.501	116.599	80.008	19.992	103.973	19.971	3.316	0.207
60.001	116.724	80.007	19.994	103.968	19.970	3.359	0.223
60.500	116.864	80.010	19.995	103.961	19.970	3.365	0.251
61.000	116.974	80.008	19.994	103.955	19.967	3.573	0.257
61.500	117.115	80.011	19.994	103.952	19.967	3.611	0.250
62.000	117.205	80.010	19.993	103.951	19.971	3.297	0.241
62.500	117.336	80.008	19.994	103.949	19.969	3.475	0.226
63.000	117.453	80.009	19.992	103.949	19.972	3.220	0.235
63.500	117.567	80.009	19.993	103.948	19.969	3.458	0.240
64.001	117.697	80.011	19.993	103.945	19.971	3.314	0.238
64.501	117.783	80.010	19.994	103.943	19.972	3.231	0.230
65.000	117.930	80.011	19.993	103.942	19.974	3.118	0.224
65.501	118.034	80.010	19.993	103.942	19.970	3.371	0.242
66.001	118.197	80.009	19.994	103.943	19.972	3.256	0.259
66.500	118.315	80.010	19.993	103.945	19.973	3.175	0.274
67.000	118.454	80.009	19.993	103.945	19.975	3.065	0.269
67.500	118.573	80.008	19.992	103.946	19.970	3.379	0.257
68.000	118.697	80.009	19.995	103.950	19.972	3.231	0.250
68.500	118.835	80.010	19.995	103.954	19.972	3.256	0.253
69.000	118.943	80.009	19.995	103.956	19.971	3.294	0.254
69.500	119.091	80.010	19.993	103.955	19.971	3.324	0.251
70.000	119.269	80.009	19.993	103.954	19.970	3.365	0.291
70.500	119.370	80.009	19.995	103.950	19.973	3.205	0.302
71.000	119.489	80.011	19.993	103.951	19.969	3.456	0.249
71.500	119.624	80.010	19.994	103.954	19.970	3.394	0.237
72.000	119.781	80.007	19.996	103.961	19.968	3.552	0.273
72.500	119.916	80.009	19.994	103.968	19.967	3.590	0.292
73.000	120.056	80.009	19.995	103.976	19.966	3.677	0.283
73.500	120.188	80.008	19.995	103.977	19.967	3.560	0.273
74.000	120.359	80.008	19.995	103.977	19.970	3.411	0.288
74.500	120.514	80.008	19.994	103.976	19.968	3.549	0.315
75.000	120.620	80.008	19.994	103.977	19.969	3.479	0.294
75.500	120.788	80.008	19.995	103.977	19.968	3.551	0.268
76.000	120.961	80.011	19.995	103.978	19.974	3.134	0.307
76.500	121.070	80.008	19.995	103.978	19.965	3.712	0.311
77.000	121.266	80.010	19.994	103.978	19.964	3.816	0.294
77.500	121.404	80.008	19.995	103.978	19.967	3.564	0.320
78.000	121.569	80.009	19.994	103.977	19.970	3.421	0.319
78.500	121.718	80.009	19.994	103.977	19.966	3.674	0.308
79.000	121.909	80.010	19.994	103.976	19.966	3.634	0.326
79.500	122.042	80.009	19.994	103.975	19.967	3.564	0.332
80.000	122.194	80.008	19.994	103.975	19.965	3.746	0.305
80.500	122.382	80.009	19.995	103.976	19.962	3.938	0.312
81.000	122.545	80.008	19.994	103.977	19.966	3.643	0.345
81.500	122.744	80.008	19.994	103.977	19.963	3.896	0.357
82.000	122.867	80.009	19.993	103.978	19.964	3.789	0.343
82.501	123.071	80.010	19.994	103.978	19.965	3.736	0.325
83.001	123.173	80.009	19.994	103.977	19.967	3.568	0.316
83.500	123.392	80.010	19.994	103.977	19.969	3.483	0.313
84.000	123.554	80.011	19.993	103.978	19.965	3.762	0.351
84.500	123.710	80.009	19.993	103.983	19.967	3.625	0.350
85.000	123.883	80.010	19.992	103.985	19.965	3.740	0.324
85.500	124.047	80.009	19.993	103.988	19.965	3.723	0.333
86.000	124.239	80.011	19.994	103.991	19.968	3.497	0.346
86.501	124.393	80.009	19.992	103.997	19.966	3.648	0.351
87.001	124.583	80.010	19.994	103.995	19.968	3.519	0.345
87.501	124.731	80.010	19.993	103.997	19.968	3.495	0.341
88.000	124.907	80.010	19.994	104.001	19.966	3.634	0.331
88.500	125.076	80.011	19.993	103.999	19.971	3.327	0.335
89.000	125.310	80.010	19.994	103.998	19.966	3.666	0.374
89.500	125.465	80.011	19.992	103.997	19.965	3.766	0.396
90.000	125.680	80.013	19.993	103.996	19.964	3.797	0.380
90.501	125.866	80.011	19.993	103.991	19.962	3.927	0.386
91.001	126.001	80.011	19.992	103.997	19.961	4.006	0.361
91.501	126.222	80.011	19.994	103.993	19.962	3.948	0.338
92.001	126.391	80.010	19.994	103.992	19.964	3.823	0.373
92.500	126.549	80.012	19.994	103.990	19.960	4.069	0.358
93.000	126.741	80.011	19.993	103.992	19.961	4.008	0.338
93.500	126.937	80.011	19.993	103.988	19.959	4.156	0.369
94.000	127.092	80.010	19.993	103.988	19.963	3.852	0.370
94.500	127.283	80.010	19.993	103.989	19.963	3.882	0.349
95.000	127.471	80.010	19.994	103.991	19.960	4.056	0.363
95.500	127.649	80.009	19.993	103.991	19.961	4.007	0.372
96.000	127.874	80.010	19.993	103.995	19.962	3.933	0.384
96.500	128.065	80.009	19.993	103.999	19.961	3.976	0.410
97.000	128.252	80.009	19.993	104.003	19.959	4.167	0.397
97.500	128.481	80.010	19.995	104.005	19.960	4.046	0.397
98.000	128.659	80.009	19.994	104.004	19.960	4.059	0.412
98.500	128.892	80.010	19.992	104.001	19.958	4.208	0.409
99.000	129.081	80.009	19.993	104.001	19.961	3.995	0.416
99.500	129.265	80.008	19.994	104.000	19.957	4.271	0.397
100.000	129.443	80.009	19.993	103.998	19.959	4.127	0.367
100.500	129.674	80.008	19.993	104.000	19.959	4.139	0.386
101.001	129.853	80.008	19.994	104.003	19.961	4.042	0.410
101.501	130.102	80.009	19.992	104.003	19.959	4.141	0.419
102.000	130.252	80.008	19.992	104.005	19.962	3.960	0.413
102.500	130.449	80.009	19.993	104.010	19.961	4.028	0.373
103.001	130.586	80.009	19.994	104.010	19.958	4.243	0.340
103.501	130.855	80.009	19.995	104.008	19.958	4.237	0.370
104.000	131.057	80.009	19.994	104.008	19.958	4.188	0.439
104.500	131.248	80.009	19.994	104.014	19.959	4.141	0.432
105.000	131.463	80.007	19.994	104.015	19.961	3.997	0.399
105.501	131.652	80.009	19.993	104.017	19.958	4.192	0.406
106.001	131.851	80.008	19.994	104.021	19.958	4.195	0.396
106.500	132.091	80.008	19.993	104.018	19.958	4.216	0.413
107.001	132.286	80.009	19.993	104.008	19.960	4.057	0.437
107.501	132.474	80.007	19.994	103.999	19.961	4.023	0.409
108.000	132.717	80.009	19.993	103.997	19.959	4.161	0.407
108.500	132.920	80.009	19.993	103.997	19.960	4.046	0.438
109.000	133.136	80.008	19.994	103.999	19.962	3.914	0.433
109.500	133.347	80.008	19.993	104.004	19.961	4.038	0.423
110.000	133.551	80.009	19.993	104.005	19.960	4.101	0.421
110.500	133.778	80.009	19.992	104.006	19.963	3.893	0.423
111.000	134.013	80.009	19.993	104.006	19.961	4.031	0.447
111.500	134.206	80.008	19.993	104.007	19.963	3.887	0.445
112.000	134.448	80.008	19.993	104.009	19.964	3.821	0.431
112.500	134.659	80.007	19.994	104.016	19.961	4.001	0.444
113.000	134.845	80.008	19.993	104.016	19.962	3.959	0.425
113.500	135.076	80.008	19.994	104.016	19.964	3.791	0.407
114.000	135.330	80.008	19.992	104.016	19.961	4.039	0.451
114.500	135.548	80.008	19.995	104.016	19.960	4.075	0.478
115.000	135.789	80.008	19.993	104.016	19.961	3.992	0.465
115.500	135.986	80.008	19.993	104.017	19.961	4.025	0.448
116.000	136.211	80.008	19.993	104.015	19.961	4.033	0.430
116.500	136.411	80.009	19.994	104.011	19.960	4.058	0.424
117.000	136.621	80.008	19.993	104.006	19.959	4.167	0.418
117.500	136.851	80.008	19.995	104.004	19.959	4.139	0.425
118.000	137.078	80.008	19.993	104.004	19.962	3.937	0.448
118.500	137.300	80.007	19.992	104.006	19.963	3.848	0.453
119.000	137.550	80.007	19.995	104.010	19.962	3.952	0.461
119.500	137.749	80.008	19.992	104.008	19.961	3.992	0.461
120.000	138.008	80.007	19.993	104.007	19.959	4.129	0.453
120.500	138.230	80.007	19.993	104.005	19.957	4.284	0.469
121.000	138.517	80.008	19.992	104.000	19.958	4.211	0.495
121.500	138.679	80.008	19.994	103.996	19.958	4.207	0.479
122.000	138.912	80.009	19.993	104.000	19.958	4.220	0.422
122.500	139.167	80.008	19.993	104.001	19.960	4.045	0.441
123.001	139.418	80.008	19.994	103.998	19.958	4.182	0.497
123.501	139.654	80.009	19.993	104.004	19.959	4.173	0.497
124.000	139.861	80.009	19.993	104.007	19.960	4.105	0.466
124.500	140.101	80.008	19.993	104.007	19.962	3.924	0.445
125.001	140.363	80.009	19.993	104.009	19.961	4.026	0.474
125.501	140.584	80.009	19.993	104.014	19.959	4.118	0.492
126.000	140.842	80.007	19.993	104.011	19.958	4.237	0.481
126.500	141.069	80.009	19.993	104.010	19.961	4.035	0.482
127.000	141.262	80.008	19.993	104.009	19.961	4.041	0.452
127.500	141.515	80.007	19.993	104.008	19.962	3.918	0.433
128.000	141.770	80.009	19.994	104.009	19.962	3.956	0.477
128.500	141.997	80.009	19.994	104.011	19.964	3.780	0.495
129.000	142.236	80.008	19.995	104.015	19.962	3.957	0.474
129.500	142.462	80.007	19.994	104.017	19.960	4.049	0.466
130.000	142.694	80.008	19.993	104.014	19.962	3.922	0.461
130.500	142.955	80.008	19.993	104.014	19.959	4.167	0.476
131.000	143.165	80.008	19.993	104.014	19.960	4.051	0.482
131.500	143.443	80.007	19.995	104.014	19.962	3.943	0.479
132.000	143.725	80.008	19.993	104.014	19.960	4.075	0.524
132.500	143.944	80.007	19.993	104.016	19.961	4.028	0.530
133.000	144.147	80.006	19.993	104.016	19.959	4.157	0.461
133.500	144.410	80.006	19.994	104.015	19.958	4.196	0.444
134.000	144.655	80.007	19.994	104.015	19.961	4.021	0.487
134.500	144.925	80.009	19.994	104.016	19.960	4.106	0.512
135.000	145.164	80.006	19.995	104.018	19.960	4.094	0.512
135.500	145.413	80.008	19.993	104.018	19.958	4.212	0.498
136.000	145.633	80.006	19.992	104.015	19.961	4.016	0.478
136.500	145.868	80.007	19.993	104.015	19.958	4.218	0.462
137.000	146.147	80.007	19.994	104.014	19.962	3.910	0.485
137.500	146.383	80.007	19.994	104.014	19.957	4.267	0.515
138.000	146.622	80.009	19.994	104.015	19.957	4.266	0.495
138.500	146.880	80.007	19.992	104.019	19.954	4.477	0.486
139.000	147.142	80.008	19.994	104.021	19.956	4.388	0.509
139.500	147.381	80.007	19.995	104.015	19.956	4.386	0.510
140.000	147.667	80.008	19.993	103.993	19.957	4.316	0.513
140.500	147.886	80.006	19.995	103.974	19.955	4.425	0.515
141.000	148.147	80.007	19.995	103.960	19.955	4.423	0.492
141.501	148.381	80.009	19.995	103.950	19.955	4.408	0.487
142.000	148.665	80.010	19.995	103.949	19.958	4.227	0.507
142.500	148.882	80.008	19.994	103.966	19.960	4.099	0.510
143.000	149.103	80.008	19.995	103.977	19.956	4.348	0.470
143.500	149.376	80.008	19.995	103.982	19.959	4.123	0.466
144.000	149.683	80.009	19.995	103.985	19.958	4.250	0.537
144.500	149.890	80.009	19.995	103.986	19.961	3.984	0.547
145.000	150.101	80.009	19.994	103.984	19.960	4.085	0.466
145.500	150.397	80.008	19.996	103.990	19.963	3.876	0.462
146.000	150.613	80.009	19.994	104.014	19.965	3.732	0.510
146.500	150.900	80.010	19.994	104.043	19.960	4.083	0.508
147.000	151.122	80.010	19.993	104.058	19.962	3.964	0.506
147.500	151.400	80.011	19.994	104.063	19.962	3.941	0.505
148.000	151.621	80.009	19.994	104.065	19.963	3.883	0.500
148.500	151.890	80.010	19.994	104.045	19.962	3.928	0.495
149.000	152.133	80.010	19.994	104.020	19.964	3.785	0.500
149.500	152.399	80.010	19.993	104.011	19.959	4.141	0.510
150.000	152.627	80.010	19.994	104.005	19.960	4.072	0.501
150.500	152.913	80.009	19.994	103.999	19.964	3.806	0.504
151.000	153.115	80.011	19.993	104.000	19.961	4.024	0.501
151.500	153.391	80.011	19.993	104.000	19.961	4.030	0.483
152.000	153.628	80.010	19.992	103.999	19.963	3.862	0.496
152.500	153.866	80.009	19.994	104.003	19.963	3.841	0.494
153.000	154.157	80.010	19.993	104.007	19.961	4.022	0.502
153.500	154.380	80.009	19.993	104.005	19.960	4.064	0.522
154.000	154.652	80.009	19.995	104.003	19.962	3.919	0.505
154.500	154.904	80.010	19.993	104.003	19.957	4.279	0.510
155.000	155.156	80.009	19.993	104.002	19.959	4.172	0.514
155.500	155.405	80.009	19.994	104.000	19.958	4.206	0.502
156.000	155.686	80.009	19.994	103.997	19.956	4.359	0.516
156.500	155.941	80.008	19.994	103.993	19.960	4.095	0.533
157.000	156.178	80.008	19.994	103.990	19.960	4.104	0.514
157.500	156.429	80.009	19.994	103.988	19.958	4.232	0.490
158.000	156.703	80.008	19.994	103.986	19.959	4.138	0.506
158.500	156.997	80.008	19.994	103.984	19.966	3.638	0.547
159.000	157.188	80.010	19.994	103.985	19.962	3.943	0.527
159.500	157.497	80.008	19.993	103.987	19.959	4.173	0.493
160.000	157.736	80.008	19.993	103.983	19.959	4.147	0.524
160.500	157.989	80.009	19.995	103.983	19.962	3.956	0.520
161.000	158.267	80.010	19.994	103.985	19.960	4.066	0.511
161.500	158.531	80.008	19.994	103.984	19.962	3.922	0.536
162.000	158.800	80.008	19.994	103.980	19.963	3.858	0.538
162.501	159.027	80.008	19.994	103.981	19.957	4.318	0.515
163.000	159.317	80.009	19.995	103.981	19.960	4.100	0.506
163.500	159.537	80.008	19.994	103.979	19.959	4.134	0.513
164.000	159.791	80.009	19.994	103.979	19.961	3.998	0.493
164.500	160.026	80.009	19.994	103.980	19.958	4.198	0.482
165.000	160.296	80.010	19.994	103.980	19.962	3.928	0.496
165.500	160.577	80.009	19.994	103.981	19.962	3.907	0.528
166.000	160.850	80.010	19.994	103.983	19.958	4.245	0.553
166.500	161.087	80.010	19.993	103.985	19.961	4.032	0.532
167.000	161.324	80.008	19.995	103.987	19.961	4.028	0.492
167.500	161.574	80.009	19.994	103.992	19.962	3.939	0.480
168.000	161.860	80.008	19.995	103.994	19.958	4.219	0.512
168.500	162.106	80.009	19.994	103.991	19.960	4.107	0.534
169.000	162.345	80.008	19.995	103.989	19.960	4.071	0.508
169.500	162.611	80.009	19.995	103.986	19.961	3.985	0.495
170.000	162.861	80.010	19.995	103.982	19.956	4.383	0.511
170.500	163.126	80.010	19.994	103.979	19.960	4.109	0.515
171.000	163.392	80.011	19.995	103.979	19.958	4.194	0.522
171.500	163.638	80.009	19.995	103.977	19.958	4.243	0.521
172.000	163.948	80.010	19.994	103.973	19.957	4.294	0.534
172.501	164.188	80.009	19.994	103.972	19.957	4.313	0.553
173.001	164.526	80.011	19.995	103.973	19.956	4.385	0.564
173.500	164.758	80.009	19.994	103.973	19.956	4.381	0.574
174.000	164.972	80.010	19.994	103.974	19.960	4.075	0.508
174.500	165.235	80.010	19.994	103.976	19.957	4.258	0.462
175.000	165.507	80.012	19.993	103.977	19.957	4.311	0.506
175.500	165.708	80.010	19.995	103.977	19.958	4.185	0.504
176.000	165.982	80.009	19.994	103.978	19.956	4.381	0.473
176.500	166.215	80.011	19.994	103.979	19.959	4.151	0.491
177.000	166.498	80.010	19.994	103.979	19.957	4.298	0.512
177.501	166.764	80.009	19.993	103.977	19.954	4.509	0.532
178.000	167.067	80.009	19.994	103.976	19.954	4.458	0.559
178.500	167.257	80.010	19.994	103.975	19.952	4.608	0.531
179.000	167.525	80.009	19.993	103.976	19.956	4.357	0.476
179.500	167.769	80.011	19.993	103.976	19.956	4.381	0.485
180.000	168.051	80.010	19.995	103.976	19.956	4.343	0.519
180.500	168.291	80.011	19.994	103.977	19.957	4.255	0.524
181.000	168.533	80.010	19.993	103.978	19.955	4.434	0.502
181.500	168.811	80.009	19.994	103.978	19.957	4.287	0.501
182.000	169.074	80.008	19.992	103.978	19.953	4.536	0.531
182.500	169.315	80.010	19.993	103.978	19.955	4.412	0.522
183.000	169.570	80.008	19.992	103.978	19.957	4.297	0.500
183.500	169.832	80.008	19.993	103.978	19.951	4.669	0.507
184.000	170.060	80.008	19.993	103.978	19.954	4.466	0.504
184.500	170.327	80.009	19.993	103.978	19.954	4.470	0.492
185.000	170.597	80.008	19.993	103.979	19.951	4.728	0.516
185.500	170.865	80.007	19.994	103.979	19.952	4.611	0.537
186.000	171.098	80.008	19.993	103.980	19.950	4.738	0.520
186.500	171.361	80.008	19.993	103.980	19.951	4.717	0.499
187.000	171.592	80.007	19.994	103.980	19.950	4.734	0.495
187.500	171.872	80.007	19.992	103.979	19.953	4.547	0.502
188.000	172.134	80.008	19.995	103.979	19.951	4.667	0.527
188.500	172.384	80.009	19.995	103.979	19.954	4.522	0.527
189.000	172.604	80.008	19.994	103.979	19.954	4.488	0.491
189.500	172.872	80.008	19.994	103.979	19.953	4.564	0.479
190.000	173.136	80.008	19.993	103.979	19.954	4.511	0.510
190.500	173.400	80.009	19.993	103.979	19.952	4.641	0.530
191.000	173.644	80.008	19.996	103.979	19.955	4.441	0.519
191.500	173.899	80.008	19.994	103.979	19.950	4.773	0.504
192.000	174.116	80.009	19.993	103.979	19.950	4.788	0.485
192.500	174.408	80.007	19.995	103.983	19.952	4.596	0.490
193.000	174.647	80.008	19.993	103.991	19.951	4.681	0.520
193.500	174.898	80.008	19.994	103.993	19.954	4.460	0.511
194.000	175.165	80.008	19.993	103.993	19.957	4.319	0.504
194.500	175.415	80.008	19.993	103.993	19.952	4.616	0.517
195.000	175.687	80.009	19.994	103.988	19.951	4.696	0.519
195.500	175.901	80.008	19.992	103.981	19.953	4.584	0.503
196.000	176.152	80.008	19.993	103.980	19.955	4.450	0.475
196.500	176.399	80.007	19.993	103.980	19.949	4.834	0.482
197.000	176.689	80.009	19.993	103.978	19.949	4.852	0.518
197.500	176.890	80.007	19.994	103.972	19.947	4.943	0.514
198.000	177.147	80.007	19.994	103.969	19.949	4.822	0.474
198.500	177.436	80.008	19.994	103.966	19.949	4.869	0.502
199.000	177.633	80.007	19.994	103.966	19.949	4.824	0.516
199.500	177.906	80.008	19.994	103.969	19.946	5.062	0.478
200.000	178.158	80.007	19.994	103.976	19.951	4.730	0.498
200.500	178.394	80.008	19.994	103.970	19.951	4.666	0.506
201.000	178.678	80.007	19.994	103.966	19.949	4.838	0.504
201.500	178.888	80.008	19.994	103.965	19.946	5.021	0.507
202.000	179.116	80.007	19.994	103.963	19.948	4.896	0.466
202.500	179.405	80.009	19.993	103.962	19.952	4.613	0.477
203.000	179.635	80.007	19.993	103.969	19.945	5.107	0.518
203.500	179.879	80.008	19.993	103.974	19.947	4.993	0.496
204.000	180.159	80.008	19.993	103.975	19.948	4.897	0.499
204.500	180.441	80.008	19.993	103.975	19.946	5.061	0.543
205.000	180.646	80.009	19.993	103.974	19.950	4.781	0.525
205.500	180.886	80.007	19.993	103.968	19.947	4.999	0.466
206.000	181.141	80.009	19.994	103.965	19.950	4.746	0.470
206.500	181.433	80.009	19.993	103.964	19.948	4.872	0.522
207.000	181.634	80.009	19.995	103.965	19.952	4.622	0.520
207.500	181.910	80.007	19.993	103.968	19.949	4.844	0.484
208.000	182.141	80.008	19.994	103.968	19.946	5.029	0.492
