##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
63.671,12.71073,0.005959465,0.21524000000000001,1.07325
63.771,12.721689999999999,0.004937721,0.21681999999999998,1.07324
63.871,12.73258,0.005267882,0.21718,1.07323
63.971,12.74353,0.006239064,0.2175,1.07322
64.071,12.75433,0.006368119,0.21909,1.07321
64.171,12.76523,0.006358473000000001,0.21815,1.0732
64.271,12.77613,0.006358598000000001,0.21983000000000003,1.0731899999999999
64.371,12.78702,0.00636656,0.22021999999999997,1.07318
64.471,12.79792,0.006338773000000001,0.21909,1.0731700000000002
64.571,12.8088,0.00641486,0.22065,1.0731600000000001
64.671,12.81958,0.005405576,0.21989,1.07315
64.771,12.83041,0.005034734,0.22077,1.07314
64.871,12.841280000000001,0.005088808,0.22071999999999997,1.07312
64.971,12.85217,0.005878564,0.22139,1.07311
65.071,12.86298,0.006410979,0.22219,1.0731
65.171,12.87375,0.0063455809999999994,0.22178,1.0730899999999999
65.271,12.88462,0.006365811999999999,0.22178,1.07308
65.371,12.895439999999999,0.006350204,0.22209,1.07307
65.471,12.90628,0.0064761359999999995,0.22325,1.0730600000000001
65.571,12.91713,0.0072947459999999995,0.22395,1.07305
65.671,12.92793,0.006545217,0.22568000000000002,1.07304
65.771,12.93874,0.0063214709999999995,0.22376999999999997,1.07303
65.871,12.949589999999999,0.006352335,0.22605,1.07302
65.971,12.96038,0.006350728000000001,0.22668000000000002,1.07301
66.071,12.9713,0.0063463040000000005,0.22712,1.073
66.171,12.98205,0.0063708359999999995,0.22696,1.0729899999999999
66.271,12.99288,0.006224125,0.22865,1.0729799999999998
66.371,13.003689999999999,0.005401948,0.2284,1.07297
66.471,13.01447,0.00498324,0.22835999999999998,1.07295
66.571,13.02529,0.0050774109999999996,0.2271,1.07294
66.671,13.03615,0.004940972,0.2272,1.07293
66.771,13.04698,0.0057268,0.22775,1.07292
66.871,13.05775,0.0063448390000000006,0.22908,1.07291
66.971,13.06846,0.006361896,0.22799,1.0729
67.071,13.079310000000001,0.006359958000000001,0.22901999999999997,1.07289
67.171,13.090060000000001,0.006360058000000001,0.22929000000000002,1.0728799999999998
67.271,13.10083,0.006356008000000001,0.2286,1.07287
67.371,13.1116,0.00588036,0.22973000000000002,1.0728600000000001
67.471,13.122370000000002,0.00495369,0.23093000000000002,1.07284
67.571,13.13313,0.005067716,0.23066,1.07283
67.671,13.143920000000001,0.005021579,0.23145,1.07282
67.771,13.1546,0.005090333,0.23019,1.07281
67.871,13.165339999999999,0.0047432690000000005,0.23001,1.0728
67.971,13.17609,0.003942236,0.23151,1.07279
68.071,13.18687,0.0036039509999999998,0.22996,1.0727799999999998
68.171,13.19764,0.004495412,0.23071999999999998,1.07277
68.271,13.208329999999998,0.005039186,0.229,1.07276
68.371,13.219,0.00505162,0.23181,1.07274
68.471,13.229729999999998,0.005049636,0.23245,1.07273
68.571,13.24045,0.005048005,0.23279,1.0727200000000001
68.671,13.25111,0.0046187879999999995,0.23205,1.07271
68.771,13.261820000000002,0.003656209,0.23215999999999998,1.0727
68.871,13.272570000000002,0.003754553,0.23187,1.07269
68.971,13.283270000000002,0.003718472,0.23135,1.0726799999999999
69.071,13.29385,0.003751612,0.2316,1.07266
69.171,13.3045,0.003645829,0.23145,1.07265
69.271,13.3151,0.004199192,0.23212,1.07264
69.371,13.32579,0.0049924340000000005,0.23149,1.07263
69.471,13.336429999999998,0.005043492,0.23221,1.0726200000000001
69.571,13.34705,0.005045892,0.23256,1.07261
69.671,13.35779,0.004860977,0.23156999999999997,1.0726
69.771,13.36849,0.00382773,0.23138000000000003,1.0725799999999999
69.871,13.37912,0.003704689,0.23178,1.07257
69.971,13.3898,0.003720862,0.23176999999999998,1.07256
70.071,13.40046,0.003720466,0.23340999999999998,1.07255
70.171,13.411079999999998,0.003719722,0.23340999999999998,1.07254
70.271,13.42175,0.003720194,0.23256,1.07253
70.371,13.432429999999998,0.00371945,0.23265,1.07251
70.471,13.44304,0.003722722,0.23225,1.0725
70.571,13.453560000000001,0.0037311090000000002,0.23498000000000002,1.07249
70.671,13.464020000000001,0.003729685,0.23433,1.0724799999999999
70.771,13.474639999999999,0.003730189,0.23379,1.07247
70.871,13.48519,0.0037295270000000003,0.23349,1.07246
70.971,13.49579,0.003731762,0.23296,1.07244
71.071,13.506470000000002,0.00372345,0.23367,1.07243
71.171,13.516979999999998,0.003866437,0.23675,1.0724200000000002
71.271,13.527529999999999,0.004849639,0.23601999999999998,1.07241
71.371,13.5381,0.005075551,0.23346999999999998,1.0724
71.471,13.548729999999999,0.005033956,0.23435,1.0723799999999999
71.571,13.559339999999999,0.0050408020000000005,0.23376,1.07237
71.671,13.56985,0.005039953,0.23475,1.07236
71.771,13.58039,0.005039971,0.23523000000000002,1.07235
71.871,13.59101,0.005040025,0.2327,1.07234
71.971,13.60152,0.005039954,0.23426999999999998,1.0723200000000002
72.071,13.612039999999999,0.005040209,0.23362,1.07231
72.171,13.622589999999999,0.005039008,0.23578000000000002,1.0723
72.271,13.63313,0.0050445379999999995,0.23596,1.07229
72.371,13.64362,0.005020483,0.23725,1.07227
72.471,13.654110000000001,0.0051218259999999995,0.23688,1.07226
72.571,13.66475,0.004606008,0.23549,1.07225
72.671,13.675370000000001,0.003772916,0.23624,1.0722399999999999
72.771,13.685870000000001,0.00371549,0.23623000000000002,1.07223
72.871,13.696420000000002,0.00372012,0.23654,1.07221
72.971,13.70701,0.003723372,0.23583,1.0722
73.071,13.7175,0.003707213,0.23646999999999999,1.07219
73.171,13.72817,0.0037594240000000004,0.23674,1.07218
73.271,13.73872,0.003165538,0.23731,1.07216
73.371,13.74921,0.002432928,0.23755,1.07215
73.471,13.75976,0.002390976,0.23505,1.0721399999999999
73.571,13.77024,0.003079233,0.23559000000000002,1.07213
73.671,13.78081,0.003742217,0.23794,1.0721100000000001
73.771,13.79129,0.003711445,0.23565,1.0721
73.871,13.80189,0.00372319,0.23629,1.07209
73.971,13.812339999999999,0.003718222,0.23797,1.07208
74.071,13.822870000000002,0.003724222,0.23663,1.07206
74.171,13.83345,0.003701991,0.23771,1.07205
74.271,13.843929999999999,0.0038160090000000004,0.23840999999999998,1.0720399999999999
74.371,13.854479999999999,0.0042294509999999995,0.23728000000000002,1.0720299999999998
74.471,13.86506,0.004403802,0.23801999999999998,1.0720100000000001
74.571,13.87556,0.00437574,0.23786,1.072
74.671,13.8861,0.00437457,0.23795,1.07199
74.771,13.89661,0.004405464,0.23849,1.07198
74.871,13.907070000000001,0.004286821,0.23733,1.07196
74.971,13.91753,0.004987241,0.23883000000000001,1.07195
75.071,13.92806,0.004269997,0.23740999999999998,1.07194
75.171,13.93859,0.00373314,0.23826,1.07192
75.271,13.94909,0.0037294190000000003,0.23906,1.0719100000000001
75.371,13.959570000000001,0.00373048,0.23858000000000001,1.0719
75.471,13.97003,0.003730103,0.23801,1.07189
75.571,13.980570000000002,0.003720701,0.24123000000000003,1.07187
75.671,13.99104,0.003798335,0.24026999999999998,1.07186
75.771,14.0015,0.004820729,0.23970999999999998,1.07185
75.871,14.01184,0.005044952,0.23995999999999998,1.0718299999999998
75.971,14.02239,0.0050384570000000005,0.23834,1.07182
76.071,14.032779999999999,0.005040442,0.24014000000000002,1.07181
76.171,14.04319,0.00503989,0.2397,1.07179
76.271,14.053679999999998,0.005039982,0.24140999999999999,1.07178
76.371,14.06417,0.005040208,0.24111,1.0717700000000001
76.471,14.074620000000001,0.005039126,0.23974,1.07175
76.571,14.085,0.005043479,0.23988,1.07174
76.671,14.0954,0.0050265940000000005,0.24199,1.0717299999999998
76.771,14.1057,0.0050922170000000004,0.24331,1.07171
76.871,14.11599,0.004703371,0.24111,1.0717
76.971,14.12626,0.0038984320000000003,0.24284,1.07169
77.071,14.136579999999999,0.003685077,0.24276999999999999,1.07168
77.171,14.146939999999999,0.0037283579999999998,0.24213,1.07166
77.271,14.15731,0.003718165,0.24308000000000002,1.07165
77.371,14.167720000000001,0.0037200140000000002,0.24236999999999997,1.07164
77.471,14.17805,0.003721375,0.24276,1.07162
77.571,14.18844,0.003715295,0.24313,1.07161
77.671,14.198789999999999,0.003734683,0.24319000000000002,1.07159
77.771,14.20925,0.003683451,0.24416999999999997,1.07158
77.871,14.219610000000001,0.004675884,0.24295999999999998,1.0715700000000001
77.971,14.22996,0.005040016,0.24433000000000002,1.07155
78.071,14.2404,0.004675802,0.2455,1.07154
78.171,14.250729999999999,0.0036938270000000002,0.24283000000000002,1.0715299999999999
78.271,14.261079999999998,0.003743387,0.24305,1.07151
78.371,14.271379999999999,0.00372565,0.24395,1.0715
78.471,14.28171,0.003731426,0.24481,1.07149
78.571,14.292079999999999,0.003729176,0.24563000000000001,1.0714700000000001
78.671,14.30246,0.003732011,0.24581,1.07146
78.771,14.31286,0.0037217759999999996,0.24581999999999998,1.07145
78.871,14.32337,0.0037657690000000004,0.24595,1.0714299999999999
78.971,14.33392,0.003538702,0.24381999999999998,1.07142
79.071,14.34441,0.002716156,0.24606999999999998,1.0714
79.171,14.354729999999998,0.002362009,0.24595999999999998,1.07139
79.271,14.3651,0.002416277,0.2468,1.07138
79.371,14.3755,0.002431524,0.24779,1.07136
79.471,14.38591,0.002316339,0.24744000000000002,1.07135
79.571,14.39616,0.003004755,0.24724000000000002,1.07134
79.671,14.4065,0.003696019,0.24814,1.07132
79.771,14.41685,0.003734861,0.24931,1.07131
79.871,14.4272,0.003728854,0.24777,1.0712899999999999
79.971,14.43754,0.003730271,0.24547,1.07128
80.071,14.447829999999998,0.0037299359999999997,0.24561,1.0712700000000002
80.171,14.45819,0.0037300159999999996,0.24641,1.07125
80.271,14.468539999999999,0.0037299909999999998,0.24816,1.07124
80.371,14.47889,0.00373002,0.2469,1.07122
80.471,14.489270000000001,0.003729949,0.2452,1.07121
80.571,14.49954,0.003730125,0.24441,1.0712
