Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Felt\Cotton_Felt_MCC_30K_min_21_07_08_R1.txt
Sample Weight (mg):	4.08
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
52.000	116.990	79.996	19.996	100.191	20.194	4.062	0.253
52.500	117.164	79.997	19.996	100.191	20.193	4.169	0.267
53.000	117.306	79.997	19.996	100.192	20.188	4.502	0.302
53.499	117.474	79.998	19.995	100.194	20.189	4.441	0.313
53.999	117.599	79.996	19.996	100.195	20.191	4.341	0.301
54.499	117.756	79.998	19.995	100.197	20.194	4.051	0.287
54.999	117.950	79.999	19.996	100.197	20.195	4.039	0.316
55.499	118.123	79.998	19.996	100.195	20.193	4.165	0.359
55.999	118.219	79.998	19.996	100.195	20.195	4.024	0.318
56.500	118.404	79.999	19.996	100.195	20.193	4.154	0.275
57.000	118.547	79.997	19.994	100.195	20.192	4.202	0.304
57.499	118.707	79.998	19.995	100.196	20.189	4.465	0.315
57.999	118.863	79.999	19.995	100.198	20.190	4.421	0.310
58.499	119.049	79.998	19.994	100.199	20.193	4.175	0.329
58.999	119.205	79.997	19.994	100.199	20.193	4.171	0.341
59.499	119.341	79.998	19.994	100.199	20.191	4.301	0.317
59.999	119.508	79.997	19.995	100.197	20.191	4.314	0.298
60.499	119.723	79.998	19.995	100.193	20.192	4.249	0.342
60.999	119.902	79.998	19.994	100.191	20.194	4.066	0.388
61.499	120.076	79.997	19.995	100.191	20.194	4.114	0.374
61.999	120.235	79.998	19.995	100.191	20.194	4.099	0.343
62.499	120.390	79.998	19.995	100.192	20.195	4.032	0.324
62.999	120.600	79.997	19.994	100.194	20.196	3.912	0.340
63.500	120.761	79.997	19.994	100.195	20.193	4.129	0.368
64.000	120.931	79.999	19.995	100.193	20.193	4.188	0.351
64.500	121.120	79.997	19.994	100.192	20.193	4.162	0.345
65.000	121.315	79.996	19.994	100.193	20.195	4.020	0.372
65.499	121.499	79.997	19.995	100.194	20.194	4.099	0.382
66.000	121.700	79.997	19.995	100.198	20.195	3.984	0.382
66.500	121.881	79.995	19.994	100.200	20.195	4.030	0.383
66.999	122.059	79.997	19.994	100.200	20.193	4.185	0.370
67.499	122.250	79.996	19.994	100.198	20.193	4.154	0.364
68.000	122.477	79.993	19.994	100.198	20.190	4.366	0.394
68.500	122.678	79.996	19.995	100.198	20.194	4.102	0.423
69.000	122.886	79.995	19.994	100.198	20.192	4.225	0.418
69.500	123.050	79.996	19.995	100.199	20.190	4.358	0.391
70.000	123.242	79.997	19.995	100.201	20.193	4.188	0.364
70.500	123.420	79.994	19.994	100.201	20.192	4.211	0.363
70.999	123.624	79.995	19.995	100.201	20.196	3.906	0.376
71.500	123.831	79.995	19.995	100.199	20.191	4.309	0.397
72.001	124.012	79.995	19.995	100.196	20.193	4.137	0.399
72.500	124.231	79.995	19.995	100.190	20.197	3.839	0.394
72.999	124.409	79.996	19.994	100.187	20.192	4.221	0.399
73.499	124.584	79.995	19.995	100.187	20.193	4.175	0.375
73.999	124.868	79.995	19.995	100.187	20.193	4.169	0.406
74.499	125.064	79.994	19.995	100.190	20.191	4.303	0.469
74.999	125.276	79.996	19.995	100.196	20.195	3.978	0.444
75.499	125.457	79.994	19.996	100.198	20.194	4.043	0.401
75.999	125.691	79.995	19.995	100.198	20.195	4.013	0.404
76.499	125.893	79.996	19.996	100.198	20.192	4.219	0.426
76.999	126.086	79.995	19.995	100.195	20.193	4.162	0.416
77.499	126.321	79.996	19.995	100.195	20.192	4.248	0.411
77.999	126.516	79.996	19.996	100.196	20.194	4.060	0.428
78.499	126.712	79.996	19.995	100.196	20.193	4.129	0.410
78.999	126.968	79.996	19.995	100.195	20.194	4.091	0.421
79.499	127.151	79.996	19.995	100.197	20.193	4.150	0.446
80.000	127.361	79.995	19.997	100.196	20.191	4.318	0.416
80.500	127.574	79.997	19.996	100.196	20.196	3.959	0.408
80.999	127.774	79.997	19.995	100.196	20.197	3.858	0.418
81.499	128.039	79.995	19.995	100.196	20.195	3.999	0.438
81.999	128.231	79.996	19.996	100.196	20.196	3.890	0.461
82.499	128.476	79.995	19.995	100.196	20.198	3.784	0.447
82.999	128.700	79.995	19.995	100.195	20.197	3.833	0.453
83.499	128.880	79.996	19.995	100.196	20.197	3.883	0.437
83.999	129.147	79.995	19.995	100.196	20.199	3.684	0.425
84.499	129.373	79.996	19.995	100.194	20.198	3.753	0.470
84.999	129.591	79.996	19.995	100.194	20.197	3.862	0.468
85.499	129.823	79.996	19.994	100.195	20.194	4.078	0.447
85.999	130.048	79.998	19.995	100.197	20.194	4.099	0.454
86.499	130.250	79.997	19.994	100.197	20.198	3.791	0.442
87.001	130.437	79.996	19.996	100.199	20.196	3.911	0.408
87.501	130.653	79.998	19.994	100.199	20.196	3.892	0.396
87.999	130.952	79.995	19.996	100.198	20.195	4.007	0.459
88.499	131.176	79.996	19.994	100.196	20.198	3.763	0.519
88.999	131.397	79.996	19.995	100.195	20.194	4.085	0.483
89.500	131.645	79.996	19.995	100.193	20.200	3.616	0.457
90.001	131.890	79.997	19.995	100.193	20.198	3.795	0.481
90.500	132.110	79.996	19.994	100.193	20.197	3.858	0.479
91.000	132.301	79.995	19.994	100.193	20.197	3.852	0.438
91.500	132.553	79.996	19.994	100.194	20.197	3.822	0.427
91.999	132.772	79.997	19.994	100.196	20.201	3.549	0.457
92.499	133.005	79.997	19.995	100.197	20.200	3.598	0.461
92.999	133.265	79.995	19.995	100.197	20.197	3.868	0.472
93.499	133.507	79.996	19.994	100.192	20.199	3.664	0.497
94.000	133.738	79.996	19.995	100.190	20.199	3.658	0.487
94.500	133.974	79.996	19.994	100.190	20.200	3.587	0.470
94.999	134.233	79.996	19.995	100.190	20.204	3.348	0.481
95.499	134.461	79.995	19.994	100.190	20.199	3.660	0.491
96.000	134.709	79.995	19.995	100.194	20.197	3.839	0.482
96.500	134.919	79.994	19.996	100.197	20.197	3.826	0.467
96.999	135.150	79.995	19.995	100.197	20.199	3.662	0.450
97.499	135.371	79.995	19.995	100.196	20.199	3.717	0.446
98.000	135.681	79.996	19.995	100.197	20.199	3.658	0.491
98.500	135.913	79.995	19.996	100.196	20.199	3.705	0.536
99.000	136.124	79.995	19.996	100.195	20.198	3.764	0.492
99.500	136.336	79.996	19.995	100.194	20.199	3.692	0.433
100.001	136.615	79.995	19.996	100.193	20.200	3.629	0.457
100.501	136.840	79.995	19.996	100.191	20.199	3.715	0.497
100.999	137.097	79.995	19.995	100.189	20.196	3.894	0.493
101.499	137.368	79.996	19.996	100.190	20.199	3.728	0.505
102.000	137.623	79.996	19.996	100.192	20.198	3.751	0.527
102.500	137.884	79.995	19.996	100.192	20.197	3.816	0.521
103.000	138.096	79.993	19.996	100.193	20.198	3.790	0.495
103.500	138.354	79.995	19.996	100.190	20.198	3.805	0.472
104.001	138.619	79.995	19.996	100.187	20.198	3.736	0.496
104.501	138.882	79.995	19.996	100.183	20.195	3.989	0.525
105.001	139.077	79.995	19.996	100.181	20.195	3.983	0.493
105.500	139.347	79.995	19.997	100.179	20.198	3.736	0.462
105.999	139.596	79.996	19.996	100.182	20.197	3.883	0.492
106.499	139.831	79.994	19.996	100.184	20.198	3.782	0.502
107.000	140.118	79.995	19.996	100.183	20.196	3.954	0.503
107.500	140.378	79.995	19.996	100.184	20.197	3.859	0.534
107.999	140.606	79.997	19.996	100.185	20.196	3.945	0.517
108.499	140.856	79.996	19.997	100.188	20.197	3.813	0.483
109.000	141.126	79.995	19.997	100.190	20.195	4.040	0.499
109.501	141.388	79.995	19.995	100.195	20.197	3.835	0.526
110.000	141.634	79.997	19.995	100.197	20.194	4.061	0.520
110.500	141.850	79.996	19.996	100.197	20.196	3.891	0.485
111.001	142.138	79.997	19.996	100.197	20.197	3.870	0.483
111.500	142.376	79.998	19.995	100.196	20.195	3.992	0.515
112.000	142.652	79.998	19.995	100.194	20.197	3.885	0.520
112.501	142.916	79.998	19.995	100.190	20.197	3.880	0.527
113.001	143.154	79.996	19.995	100.189	20.197	3.865	0.521
113.500	143.408	79.998	19.996	100.185	20.196	3.899	0.497
114.000	143.688	79.998	19.996	100.183	20.195	4.021	0.513
114.500	143.934	79.998	19.996	100.180	20.200	3.639	0.530
114.999	144.177	79.998	19.994	100.178	20.196	3.953	0.507
115.499	144.429	79.997	19.996	100.174	20.195	4.000	0.492
115.999	144.711	79.997	19.995	100.176	20.195	3.998	0.515
116.499	144.988	79.997	19.995	100.177	20.192	4.203	0.547
116.999	145.199	79.996	19.996	100.179	20.193	4.140	0.523
117.499	145.435	79.998	19.996	100.178	20.194	4.079	0.468
118.000	145.707	79.997	19.995	100.177	20.195	3.989	0.478
118.500	145.987	79.996	19.994	100.174	20.198	3.804	0.530
119.000	146.240	79.997	19.995	100.175	20.195	4.029	0.543
119.500	146.504	79.997	19.995	100.178	20.197	3.821	0.525
119.999	146.746	79.996	19.995	100.182	20.195	3.972	0.511
120.499	146.995	79.997	19.995	100.186	20.199	3.704	0.498
121.000	147.283	79.997	19.995	100.187	20.196	3.934	0.514
121.500	147.501	79.997	19.996	100.182	20.197	3.867	0.522
122.000	147.729	79.998	19.995	100.177	20.196	3.901	0.476
122.500	147.994	79.995	19.995	100.177	20.198	3.756	0.469
122.999	148.242	79.994	19.996	100.176	20.192	4.253	0.503
123.499	148.521	79.996	19.996	100.171	20.197	3.819	0.520
123.999	148.770	79.996	19.995	100.171	20.197	3.836	0.528
124.499	149.045	79.995	19.995	100.170	20.198	3.775	0.526
125.000	149.306	79.995	19.996	100.167	20.200	3.632	0.531
125.500	149.575	79.997	19.996	100.165	20.200	3.615	0.533
125.999	149.806	79.997	19.995	100.165	20.194	4.115	0.514
126.500	150.068	79.995	19.995	100.167	20.196	3.899	0.497
127.001	150.359	79.996	19.996	100.167	20.201	3.536	0.523
127.500	150.633	79.995	19.996	100.166	20.202	3.464	0.559
127.999	150.823	79.995	19.996	100.165	20.199	3.701	0.515
128.500	151.109	79.997	19.997	100.165	20.201	3.571	0.470
129.000	151.355	79.995	19.996	100.164	20.201	3.558	0.504
129.500	151.607	79.997	19.995	100.163	20.200	3.596	0.515
130.000	151.871	79.996	19.995	100.162	20.200	3.603	0.506
130.500	152.108	79.996	19.995	100.162	20.200	3.653	0.508
131.000	152.414	79.997	19.996	100.162	20.200	3.626	0.522
131.500	152.668	79.996	19.996	100.161	20.201	3.552	0.551
132.000	152.923	79.996	19.996	100.162	20.199	3.730	0.534
132.500	153.179	79.998	19.997	100.161	20.202	3.502	0.510
133.000	153.440	79.997	19.997	100.161	20.199	3.733	0.514
133.500	153.703	79.998	19.996	100.161	20.203	3.418	0.520
134.000	153.949	79.997	19.997	100.161	20.200	3.651	0.516
134.500	154.190	79.996	19.996	100.159	20.204	3.292	0.498
135.000	154.471	79.996	19.995	100.159	20.200	3.645	0.505
135.500	154.699	79.996	19.996	100.158	20.202	3.441	0.515
136.000	154.944	79.996	19.995	100.158	20.202	3.470	0.491
136.500	155.206	79.997	19.997	100.157	20.199	3.686	0.490
137.000	155.454	79.997	19.996	100.160	20.201	3.565	0.509
137.500	155.717	79.997	19.996	100.161	20.198	3.779	0.511
138.000	155.987	79.997	19.996	100.160	20.200	3.640	0.522
138.500	156.246	79.998	19.996	100.159	20.202	3.496	0.531
138.999	156.534	79.998	19.994	100.159	20.203	3.403	0.538
139.499	156.785	79.998	19.996	100.156	20.199	3.684	0.543
139.999	157.031	79.998	19.996	100.154	20.203	3.403	0.518
140.499	157.326	79.996	19.995	100.154	20.205	3.242	0.519
141.000	157.591	79.998	19.996	100.153	20.200	3.607	0.550
141.500	157.853	79.997	19.995	100.152	20.202	3.495	0.544
141.999	158.063	79.997	19.995	100.153	20.204	3.292	0.500
142.500	158.289	79.998	19.995	100.152	20.204	3.296	0.454
143.000	158.620	79.999	19.996	100.152	20.204	3.336	0.497
143.500	158.839	79.999	19.996	100.154	20.202	3.432	0.553
143.999	159.098	79.997	19.995	100.156	20.205	3.218	0.514
144.499	159.363	79.999	19.995	100.156	20.207	3.088	0.501
144.999	159.649	79.997	19.995	100.156	20.201	3.516	0.538
145.499	159.867	79.996	19.995	100.156	20.206	3.176	0.528
145.999	160.098	79.995	19.996	100.155	20.202	3.455	0.476
146.499	160.402	79.996	19.995	100.154	20.204	3.348	0.492
146.999	160.622	79.995	19.995	100.153	20.200	3.589	0.530
147.499	160.898	79.997	19.996	100.154	20.205	3.226	0.510
148.000	161.203	79.996	19.995	100.155	20.202	3.480	0.538
148.500	161.437	79.997	19.995	100.156	20.205	3.210	0.560
148.999	161.675	79.996	19.995	100.156	20.202	3.476	0.506
149.499	161.953	79.996	19.996	100.155	20.202	3.434	0.494
150.000	162.176	79.997	19.995	100.154	20.205	3.243	0.508
150.500	162.456	79.996	19.996	100.151	20.200	3.602	0.502
151.000	162.717	79.996	19.995	100.151	20.201	3.574	0.522
151.499	162.939	79.996	19.995	100.150	20.201	3.560	0.512
151.999	163.180	79.996	19.995	100.152	20.203	3.420	0.473
152.499	163.481	79.997	19.996	100.152	20.201	3.529	0.503
152.999	163.705	79.996	19.995	100.155	20.200	3.592	0.533
153.499	163.950	79.995	19.995	100.151	20.203	3.382	0.497
154.000	164.229	79.997	19.996	100.147	20.204	3.277	0.496
154.500	164.520	79.998	19.995	100.145	20.201	3.550	0.547
154.999	164.772	79.996	19.995	100.142	20.207	3.102	0.557
155.499	164.975	79.996	19.995	100.136	20.201	3.551	0.499
156.000	165.275	79.996	19.995	100.135	20.202	3.486	0.479
156.500	165.500	79.997	19.995	100.135	20.202	3.434	0.514
156.999	165.780	79.997	19.995	100.132	20.204	3.327	0.515
157.499	166.019	79.996	19.996	100.131	20.202	3.480	0.512
158.000	166.275	79.996	19.996	100.134	20.204	3.302	0.507
158.500	166.529	79.996	19.996	100.139	20.201	3.560	0.502
158.999	166.760	79.995	19.994	100.143	20.204	3.279	0.497
159.499	167.025	79.996	19.996	100.148	20.204	3.338	0.491
160.000	167.284	79.997	19.996	100.147	20.204	3.327	0.511
160.500	167.530	79.995	19.995	100.143	20.205	3.268	0.514
161.000	167.794	79.996	19.995	100.137	20.202	3.432	0.507
161.500	168.022	79.996	19.995	100.132	20.203	3.375	0.501
161.999	168.262	79.997	19.995	100.132	20.203	3.413	0.480
162.499	168.546	79.996	19.995	100.136	20.205	3.207	0.496
162.999	168.776	79.995	19.995	100.143	20.205	3.245	0.519
163.499	169.014	79.995	19.995	100.150	20.203	3.419	0.491
164.000	169.278	79.996	19.996	100.154	20.208	3.029	0.484
164.500	169.539	79.995	19.995	100.148	20.205	3.249	0.513
165.000	169.768	79.995	19.995	100.144	20.209	2.905	0.508
165.500	170.027	79.997	19.995	100.138	20.204	3.344	0.489
166.000	170.274	79.997	19.996	100.131	20.207	3.069	0.497
166.500	170.553	79.994	19.995	100.125	20.206	3.182	0.516
166.999	170.758	79.994	19.996	100.125	20.205	3.235	0.505
167.499	171.027	79.996	19.995	100.128	20.205	3.222	0.479
167.999	171.283	79.996	19.995	100.129	20.205	3.245	0.500
168.499	171.504	79.997	19.996	100.130	20.206	3.153	0.501
169.000	171.786	79.995	19.995	100.132	20.205	3.243	0.490
169.500	172.023	79.996	19.995	100.137	20.204	3.276	0.511
169.999	172.287	79.996	19.994	100.136	20.203	3.425	0.509
170.499	172.525	79.996	19.995	100.135	20.204	3.276	0.501
170.999	172.771	79.996	19.996	100.135	20.205	3.253	0.493
171.499	172.989	79.996	19.996	100.134	20.204	3.327	0.474
171.999	173.253	79.995	19.996	100.128	20.205	3.209	0.473
172.500	173.494	79.997	19.995	100.125	20.206	3.140	0.494
173.000	173.747	79.996	19.995	100.123	20.203	3.367	0.499
173.500	174.023	79.996	19.994	100.122	20.207	3.107	0.512
173.999	174.263	79.996	19.994	100.121	20.204	3.291	0.523
174.499	174.524	79.994	19.995	100.122	20.208	2.975	0.508
174.999	174.709	79.996	19.994	100.123	20.207	3.102	0.474
175.500	174.994	79.995	19.994	100.127	20.204	3.346	0.458
176.000	175.202	79.997	19.994	100.131	20.208	2.974	0.481
176.500	175.457	79.995	19.995	100.133	20.204	3.308	0.478
177.001	175.725	79.996	19.996	100.135	20.204	3.331	0.493
177.500	175.949	79.996	19.995	100.134	20.204	3.277	0.507
177.999	176.212	79.995	19.995	100.133	20.205	3.237	0.490
178.500	176.440	79.995	19.994	100.131	20.206	3.169	0.490
179.000	176.712	79.995	19.995	100.130	20.204	3.320	0.496
179.500	176.964	79.996	19.995	100.132	20.209	2.916	0.512
180.000	177.191	79.996	19.995	100.131	20.206	3.144	0.501
180.500	177.411	79.995	19.995	100.127	20.207	3.062	0.463
180.999	177.647	79.994	19.995	100.126	20.202	3.434	0.451
181.499	177.919	79.994	19.995	100.125	20.207	3.056	0.482
181.999	178.175	79.995	19.995	100.122	20.209	2.951	0.518
182.499	178.407	79.996	19.995	100.123	20.203	3.356	0.508
183.000	178.664	79.995	19.996	100.125	20.206	3.171	0.489
183.500	178.894	79.996	19.996	100.129	20.206	3.161	0.488
184.000	179.139	79.995	19.995	100.129	20.207	3.092	0.481
184.500	179.370	79.996	19.995	100.132	20.207	3.113	0.475
185.000	179.651	79.995	19.994	100.135	20.210	2.874	0.494
185.501	179.860	79.995	19.995	100.133	20.207	3.113	0.501
186.000	180.125	79.997	19.995	100.131	20.210	2.846	0.482
186.499	180.366	79.994	19.995	100.130	20.203	3.377	0.490
186.999	180.599	79.996	19.995	100.129	20.205	3.224	0.490
187.499	180.857	79.994	19.995	100.130	20.205	3.211	0.482
187.999	181.084	79.994	19.995	100.131	20.207	3.107	0.488
188.499	181.334	79.995	19.995	100.129	20.203	3.365	0.481
188.999	181.565	79.996	19.995	100.129	20.203	3.356	0.479
189.499	181.807	79.996	19.995	100.128	20.205	3.199	0.477
189.999	182.058	79.996	19.995	100.125	20.205	3.266	0.483
190.499	182.311	79.997	19.995	100.125	20.202	3.471	0.498
191.000	182.546	79.996	19.995	100.126	20.207	3.056	0.496
191.500	182.828	79.995	19.996	100.126	20.207	3.071	0.503
191.999	183.010	79.997	19.995	100.126	20.209	2.959	0.491
192.500	183.278	79.997	19.996	100.125	20.205	3.217	0.457
193.000	183.532	79.996	19.995	100.124	20.206	3.169	0.486
193.499	183.738	79.996	19.996	100.122	20.205	3.272	0.491
193.999	184.008	79.998	19.996	100.123	20.205	3.266	0.468
194.499	184.250	79.995	19.995	100.127	20.207	3.100	0.494
194.999	184.506	79.996	19.995	100.128	20.206	3.174	0.505
195.499	184.740	79.996	19.995	100.127	20.205	3.268	0.494
196.000	184.992	79.996	19.995	100.127	20.203	3.379	0.488
196.500	185.251	79.996	19.995	100.126	20.206	3.130	0.499
196.999	185.512	79.997	19.995	100.121	20.208	2.978	0.515
197.499	185.748	79.996	19.995	100.121	20.203	3.392	0.508
197.999	185.987	79.997	19.995	100.123	20.207	3.058	0.487
198.499	186.234	79.997	19.995	100.126	20.208	2.974	0.481
199.000	186.445	79.996	19.995	100.129	20.209	2.911	0.472
199.500	186.704	79.995	19.995	100.129	20.208	2.997	0.464
199.999	186.960	79.998	19.996	100.128	20.208	2.970	0.493
200.499	187.215	79.996	19.995	100.126	20.207	3.075	0.513
201.000	187.456	79.997	19.996	100.123	20.206	3.188	0.504
201.500	187.683	79.997	19.996	100.120	20.203	3.375	0.482
202.000	187.935	79.997	19.997	100.121	20.205	3.243	0.473
202.500	188.185	79.997	19.995	100.120	20.206	3.134	0.491
203.000	188.388	79.998	19.995	100.119	20.203	3.358	0.478
203.500	188.645	79.997	19.996	100.118	20.207	3.106	0.457
204.000	188.875	79.996	19.995	100.120	20.209	2.947	0.473
204.500	189.141	79.996	19.995	100.123	20.210	2.855	0.491
205.000	189.361	79.997	19.996	100.126	20.208	3.029	0.491
205.500	189.646	79.997	19.995	100.133	20.206	3.127	0.495
206.000	189.903	79.996	19.996	100.137	20.207	3.083	0.523
206.500	190.113	79.996	19.996	100.135	20.206	3.167	0.505
206.999	190.352	79.997	19.995	100.132	20.205	3.209	0.458
207.499	190.567	79.996	19.995	100.129	20.203	3.358	0.451
207.999	190.835	79.997	19.995	100.123	20.204	3.285	0.468
