Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Felt\Cotton_Felt_MCC_30K_min_21_07_08_R2.txt
Sample Weight (mg):	3.97
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
28.500	114.958	79.995	19.995	100.044	20.256	1.969	0.048
29.000	114.992	79.998	19.994	100.050	20.255	1.990	0.027
29.500	115.011	79.996	19.995	100.058	20.254	2.111	0.044
30.000	115.046	79.995	19.994	100.064	20.253	2.195	0.054
30.500	115.121	79.998	19.994	100.071	20.250	2.413	0.082
31.000	115.114	79.997	19.995	100.077	20.250	2.419	0.089
31.500	115.160	79.998	19.994	100.078	20.247	2.620	0.054
32.000	115.230	79.997	19.995	100.079	20.245	2.769	0.078
32.499	115.267	79.997	19.992	100.081	20.248	2.564	0.111
32.999	115.314	79.998	19.993	100.082	20.246	2.689	0.096
33.499	115.348	79.999	19.994	100.084	20.246	2.758	0.083
33.999	115.393	80.000	19.993	100.086	20.245	2.801	0.080
34.499	115.428	79.999	19.996	100.086	20.244	2.858	0.079
35.000	115.532	79.999	19.995	100.084	20.246	2.752	0.110
35.500	115.553	79.999	19.995	100.082	20.244	2.858	0.132
35.999	115.638	80.000	19.994	100.081	20.244	2.875	0.116
36.499	115.673	79.996	19.995	100.079	20.243	2.970	0.113
36.999	115.769	79.999	19.993	100.078	20.241	3.118	0.125
37.500	115.787	79.999	19.995	100.080	20.243	2.985	0.122
38.000	115.870	79.998	19.995	100.079	20.243	2.920	0.107
38.499	115.939	79.998	19.996	100.078	20.240	3.179	0.127
39.000	116.033	79.999	19.995	100.072	20.242	3.039	0.158
39.500	116.082	79.999	19.995	100.064	20.239	3.267	0.153
39.999	116.161	79.997	19.996	100.056	20.239	3.294	0.135
40.499	116.259	80.000	19.995	100.049	20.238	3.356	0.152
41.000	116.334	79.998	19.995	100.048	20.238	3.382	0.175
41.500	116.420	79.998	19.995	100.054	20.234	3.682	0.167
41.999	116.504	79.997	19.997	100.061	20.237	3.423	0.165
42.499	116.558	80.000	19.995	100.067	20.235	3.574	0.154
43.000	116.671	80.004	19.994	100.075	20.233	3.727	0.153
43.500	116.701	79.998	19.996	100.077	20.233	3.723	0.156
44.000	116.765	79.997	19.996	100.082	20.232	3.850	0.118
44.500	116.875	79.997	19.994	100.085	20.230	3.951	0.133
44.999	116.967	79.997	19.995	100.091	20.232	3.858	0.188
45.499	117.055	79.995	19.998	100.099	20.228	4.110	0.191
46.000	117.126	79.996	19.996	100.105	20.229	4.035	0.170
46.500	117.229	79.994	19.996	100.107	20.230	4.011	0.167
46.999	117.332	79.997	19.996	100.109	20.230	3.992	0.190
47.499	117.445	79.997	19.994	100.104	20.230	3.951	0.211
47.999	117.511	79.993	19.996	100.098	20.232	3.787	0.198
48.499	117.615	79.996	19.996	100.093	20.228	4.113	0.174
48.999	117.724	79.997	19.995	100.093	20.224	4.427	0.191
49.499	117.855	79.998	19.995	100.096	20.229	4.052	0.227
49.999	117.906	79.996	19.996	100.103	20.225	4.412	0.211
50.499	118.037	79.998	19.995	100.109	20.222	4.645	0.182
51.000	118.132	79.998	19.995	100.116	20.223	4.570	0.204
51.500	118.283	79.996	19.997	100.117	20.227	4.195	0.236
52.000	118.353	79.996	19.998	100.117	20.227	4.216	0.233
52.500	118.463	79.996	19.997	100.117	20.225	4.395	0.200
52.999	118.599	79.998	19.993	100.117	20.226	4.259	0.213
53.499	118.736	79.993	19.993	100.118	20.224	4.490	0.260
53.999	118.828	79.994	19.996	100.118	20.222	4.624	0.251
54.499	118.926	79.997	19.994	100.119	20.221	4.658	0.210
54.999	119.044	80.000	19.994	100.119	20.222	4.636	0.203
55.499	119.138	79.994	19.995	100.118	20.222	4.593	0.214
55.999	119.298	79.997	19.993	100.117	20.220	4.729	0.233
56.499	119.400	79.988	20.006	100.116	20.218	4.912	0.258
56.999	119.561	79.996	19.996	100.113	20.218	4.932	0.262
57.499	119.704	79.996	19.994	100.112	20.219	4.876	0.284
57.999	119.839	79.998	19.991	100.113	20.219	4.854	0.291
58.499	119.983	79.995	19.995	100.115	20.220	4.749	0.278
59.000	120.087	79.993	19.996	100.116	20.217	4.994	0.263
59.500	120.206	79.988	19.996	100.118	20.216	5.046	0.235
59.999	120.375	79.997	19.995	100.119	20.218	4.923	0.256
60.499	120.491	79.998	19.994	100.118	20.218	4.960	0.287
60.999	120.638	79.995	19.998	100.118	20.218	4.904	0.274
61.499	120.803	79.997	19.997	100.118	20.216	5.107	0.287
61.999	120.965	79.997	19.993	100.118	20.216	5.073	0.320
62.499	121.094	79.996	19.997	100.120	20.217	4.988	0.309
63.000	121.219	79.998	19.995	100.121	20.219	4.812	0.272
63.500	121.380	79.994	19.996	100.120	20.215	5.183	0.270
64.000	121.526	79.993	19.999	100.120	20.217	5.027	0.297
64.500	121.682	79.991	19.994	100.119	20.220	4.734	0.305
65.000	121.830	79.995	19.997	100.117	20.220	4.747	0.303
65.500	122.006	79.994	20.000	100.116	20.219	4.841	0.314
66.000	122.137	79.992	20.003	100.116	20.221	4.676	0.316
66.500	122.324	79.996	19.997	100.115	20.224	4.475	0.312
67.000	122.489	79.996	19.997	100.117	20.219	4.848	0.335
67.500	122.623	79.995	19.995	100.116	20.222	4.600	0.326
67.999	122.755	79.992	20.001	100.117	20.220	4.730	0.283
68.499	122.911	79.996	19.996	100.117	20.218	4.924	0.277
68.999	123.110	79.994	19.996	100.118	20.220	4.743	0.322
69.499	123.241	79.996	19.996	100.117	20.223	4.536	0.342
70.000	123.420	79.995	19.995	100.118	20.217	4.978	0.320
70.500	123.559	79.996	19.995	100.119	20.220	4.751	0.314
70.999	123.730	79.994	19.995	100.122	20.218	4.907	0.314
71.499	123.901	79.996	19.995	100.122	20.217	4.971	0.326
72.000	124.039	79.996	19.995	100.124	20.221	4.713	0.325
72.500	124.208	79.995	19.996	100.128	20.224	4.491	0.308
72.999	124.396	79.995	19.995	100.130	20.220	4.737	0.333
73.499	124.545	79.997	19.995	100.130	20.219	4.877	0.347
74.000	124.674	79.995	19.993	100.133	20.220	4.778	0.307
74.500	124.905	79.995	19.995	100.131	20.218	4.950	0.319
74.999	125.046	79.994	19.997	100.128	20.219	4.857	0.366
75.499	125.215	79.994	19.998	100.124	20.220	4.752	0.341
76.000	125.423	79.992	20.000	100.123	20.219	4.886	0.343
76.500	125.579	79.998	19.994	100.121	20.220	4.763	0.371
76.999	125.772	79.999	19.996	100.122	20.220	4.743	0.357
77.499	125.948	79.996	19.995	100.123	20.217	5.039	0.359
77.999	126.099	79.994	19.994	100.122	20.214	5.246	0.348
78.499	126.277	79.995	19.994	100.124	20.218	4.937	0.328
79.000	126.495	79.995	19.996	100.129	20.218	4.946	0.363
79.501	126.656	80.001	19.994	100.132	20.215	5.192	0.387
80.001	126.812	80.001	19.992	100.135	20.216	5.082	0.348
80.500	127.022	79.997	19.994	100.136	20.218	4.896	0.342
81.000	127.185	79.998	19.995	100.136	20.219	4.838	0.369
81.500	127.426	79.997	19.996	100.131	20.222	4.646	0.389
82.000	127.580	79.996	19.995	100.130	20.217	4.978	0.399
82.500	127.793	79.996	19.995	100.128	20.217	5.000	0.381
83.000	127.932	79.996	19.994	100.132	20.220	4.803	0.360
83.500	128.133	79.999	19.995	100.133	20.218	4.948	0.346
84.000	128.288	79.997	19.995	100.136	20.220	4.787	0.348
84.500	128.505	79.997	19.995	100.135	20.222	4.627	0.364
85.000	128.668	79.997	19.996	100.137	20.220	4.772	0.376
85.500	128.896	79.998	19.995	100.139	20.220	4.798	0.386
86.000	129.058	79.997	19.995	100.140	20.218	4.912	0.391
86.500	129.282	79.995	19.995	100.138	20.219	4.837	0.388
86.999	129.498	79.996	19.997	100.141	20.220	4.757	0.413
87.500	129.618	79.997	19.996	100.143	20.219	4.848	0.388
88.001	129.853	79.996	19.994	100.141	20.223	4.544	0.345
88.500	130.011	79.995	19.994	100.142	20.219	4.832	0.374
88.999	130.207	79.997	19.992	100.144	20.220	4.800	0.374
89.499	130.397	79.999	19.992	100.143	20.222	4.640	0.370
90.000	130.588	79.995	19.995	100.140	20.222	4.612	0.384
90.500	130.862	79.992	19.998	100.139	20.220	4.796	0.423
90.999	131.014	79.992	20.000	100.138	20.221	4.658	0.445
91.501	131.253	79.999	19.994	100.139	20.217	4.973	0.408
92.001	131.416	79.995	19.992	100.137	20.221	4.677	0.396
92.500	131.558	79.993	19.993	100.138	20.219	4.886	0.354
93.000	131.800	79.993	19.995	100.139	20.223	4.535	0.345
93.499	131.988	79.992	19.995	100.137	20.221	4.707	0.407
93.999	132.223	79.996	19.995	100.139	20.218	4.929	0.427
94.499	132.439	80.001	19.990	100.143	20.220	4.778	0.438
94.999	132.578	79.999	19.993	100.146	20.219	4.873	0.403
95.499	132.817	80.001	19.994	100.150	20.217	4.990	0.366
95.999	133.005	79.998	19.993	100.155	20.219	4.865	0.403
96.500	133.206	79.993	19.997	100.156	20.219	4.845	0.408
97.000	133.407	79.997	19.997	100.158	20.221	4.712	0.396
97.500	133.630	79.998	19.995	100.159	20.220	4.770	0.413
98.000	133.907	80.002	19.990	100.157	20.218	4.921	0.462
98.499	134.049	80.008	19.994	100.159	20.217	5.029	0.459
98.999	134.309	79.994	19.997	100.159	20.221	4.662	0.410
99.499	134.527	80.000	19.992	100.157	20.219	4.850	0.440
100.000	134.655	79.996	19.994	100.157	20.219	4.813	0.412
100.501	134.928	79.992	19.997	100.157	20.217	5.016	0.373
101.000	135.149	80.002	19.996	100.155	20.214	5.262	0.448
101.500	135.386	79.996	19.995	100.155	20.218	4.921	0.476
102.000	135.586	79.999	19.996	100.156	20.217	5.020	0.447
102.500	135.784	80.001	19.992	100.157	20.215	5.130	0.417
103.000	135.986	79.998	19.998	100.157	20.217	4.970	0.399
103.499	136.165	79.997	19.997	100.158	20.220	4.795	0.390
103.999	136.405	79.994	19.995	100.156	20.218	4.914	0.400
104.499	136.652	79.996	19.998	100.157	20.216	5.119	0.453
104.999	136.872	79.996	19.994	100.157	20.218	4.940	0.477
105.499	137.088	79.996	19.996	100.157	20.219	4.821	0.452
105.999	137.313	79.996	19.997	100.157	20.221	4.712	0.439
106.500	137.559	79.998	19.995	100.157	20.220	4.783	0.456
107.000	137.721	79.998	19.994	100.156	20.222	4.608	0.439
107.499	137.941	79.997	19.994	100.157	20.220	4.744	0.395
107.999	138.169	79.997	19.993	100.156	20.223	4.554	0.415
108.499	138.396	79.998	19.993	100.157	20.221	4.692	0.452
108.999	138.579	79.999	19.994	100.158	20.222	4.580	0.432
109.499	138.820	79.999	19.994	100.158	20.222	4.612	0.417
109.999	139.029	79.997	19.995	100.158	20.221	4.670	0.437
110.499	139.284	80.003	19.994	100.158	20.218	4.946	0.457
110.999	139.516	80.002	19.994	100.158	20.222	4.645	0.475
111.500	139.764	79.999	19.995	100.158	20.220	4.739	0.483
112.000	139.942	79.998	19.996	100.158	20.222	4.608	0.453
112.500	140.207	80.000	19.994	100.158	20.222	4.578	0.435
113.000	140.419	79.999	19.993	100.157	20.224	4.420	0.460
113.500	140.644	80.000	19.994	100.157	20.222	4.610	0.457
114.000	140.868	80.001	19.995	100.153	20.221	4.675	0.443
114.499	141.119	80.000	19.995	100.151	20.223	4.517	0.462
115.000	141.332	79.999	19.994	100.150	20.220	4.767	0.469
115.501	141.544	79.999	19.994	100.150	20.224	4.489	0.444
116.001	141.777	79.999	19.995	100.150	20.225	4.394	0.435
116.501	142.037	79.999	19.994	100.154	20.224	4.438	0.469
117.001	142.283	79.999	19.994	100.155	20.221	4.688	0.500
117.501	142.520	80.000	19.995	100.156	20.218	4.901	0.495
118.001	142.745	79.999	19.994	100.156	20.226	4.312	0.472
118.500	142.940	79.999	19.996	100.155	20.223	4.532	0.441
118.999	143.204	79.998	19.994	100.150	20.223	4.541	0.440
119.499	143.467	79.998	19.995	100.150	20.223	4.543	0.493
120.000	143.717	79.998	19.996	100.151	20.220	4.752	0.520
120.501	143.948	79.996	19.995	100.149	20.223	4.511	0.497
121.000	144.189	79.997	19.995	100.150	20.223	4.558	0.477
121.499	144.437	79.998	19.999	100.153	20.221	4.679	0.481
121.999	144.700	80.001	19.994	100.152	20.221	4.709	0.500
122.499	144.932	79.994	19.995	100.152	20.222	4.640	0.503
122.999	145.188	79.996	19.995	100.153	20.225	4.390	0.491
123.500	145.393	79.997	19.997	100.153	20.223	4.548	0.474
124.000	145.565	79.998	19.995	100.155	20.226	4.284	0.419
124.500	145.857	79.999	19.988	100.156	20.223	4.494	0.420
125.000	146.081	79.996	19.996	100.156	20.220	4.759	0.490
125.499	146.295	79.996	19.996	100.155	20.222	4.575	0.477
125.999	146.556	79.996	19.996	100.153	20.222	4.629	0.456
126.499	146.807	79.998	19.996	100.153	20.223	4.561	0.493
126.999	147.053	79.997	19.996	100.153	20.224	4.483	0.504
127.499	147.277	80.000	19.996	100.153	20.225	4.367	0.484
128.000	147.504	80.000	19.995	100.152	20.223	4.528	0.461
128.500	147.738	80.000	19.996	100.150	20.219	4.871	0.456
129.000	148.037	79.992	19.996	100.150	20.222	4.627	0.497
129.500	148.253	79.996	19.995	100.149	20.222	4.578	0.523
130.000	148.474	79.998	19.995	100.150	20.220	4.748	0.476
130.500	148.729	79.996	19.999	100.152	20.223	4.531	0.456
131.000	148.956	79.995	19.995	100.154	20.222	4.582	0.479
131.500	149.239	79.991	19.991	100.150	20.219	4.878	0.497
132.000	149.490	79.999	19.995	100.151	20.219	4.830	0.522
132.500	149.700	79.991	20.001	100.152	20.221	4.692	0.497
133.000	149.903	79.998	19.996	100.151	20.220	4.804	0.436
133.500	150.200	79.994	19.997	100.152	20.220	4.807	0.456
134.000	150.418	79.994	19.995	100.156	20.221	4.720	0.507
134.500	150.643	79.999	19.994	100.153	20.219	4.841	0.479
135.000	150.894	79.996	19.994	100.149	20.223	4.507	0.460
135.500	151.156	79.996	19.996	100.150	20.219	4.808	0.495
136.000	151.361	79.997	19.995	100.150	20.220	4.800	0.490
136.500	151.611	79.997	19.997	100.149	20.223	4.519	0.460
137.000	151.875	80.005	19.994	100.149	20.221	4.713	0.484
137.500	152.079	79.997	19.998	100.154	20.226	4.282	0.491
138.000	152.373	79.994	19.996	100.153	20.219	4.839	0.483
138.500	152.592	79.998	19.995	100.155	20.221	4.683	0.506
139.000	152.824	79.994	19.997	100.156	20.221	4.675	0.482
139.500	153.114	79.996	19.994	100.157	20.221	4.671	0.487
140.000	153.326	79.996	19.996	100.156	20.220	4.804	0.512
140.500	153.587	79.994	19.995	100.157	20.222	4.615	0.487
141.000	153.812	79.997	19.995	100.158	20.218	4.938	0.479
141.500	154.084	79.997	19.995	100.158	20.218	4.890	0.492
142.000	154.308	79.995	19.996	100.157	20.218	4.936	0.496
142.500	154.520	79.991	19.995	100.157	20.217	5.033	0.466
143.000	154.784	80.001	19.994	100.157	20.218	4.914	0.456
143.500	155.043	79.998	19.995	100.157	20.218	4.890	0.500
144.000	155.247	79.995	19.995	100.157	20.216	5.108	0.493
144.500	155.517	79.995	19.996	100.159	20.219	4.856	0.469
145.000	155.798	79.997	19.995	100.158	20.218	4.903	0.513
145.500	156.017	79.994	19.996	100.157	20.221	4.664	0.525
146.000	156.251	79.995	19.995	100.156	20.218	4.938	0.476
146.500	156.497	79.993	19.997	100.153	20.219	4.827	0.466
147.000	156.778	79.996	19.994	100.150	20.219	4.810	0.504
147.500	156.983	79.997	19.994	100.151	20.219	4.870	0.506
148.000	157.259	79.994	19.996	100.149	20.220	4.769	0.483
148.500	157.504	79.992	19.995	100.148	20.218	4.937	0.501
149.000	157.760	79.995	19.995	100.150	20.219	4.823	0.511
149.500	158.019	79.993	19.995	100.153	20.220	4.743	0.508
150.000	158.244	79.995	19.995	100.153	20.223	4.547	0.500
150.500	158.525	79.997	19.994	100.155	20.216	5.054	0.495
151.000	158.771	79.994	19.995	100.158	20.222	4.638	0.516
151.500	159.005	79.996	19.996	100.158	20.220	4.793	0.503
152.000	159.227	79.994	19.996	100.157	20.220	4.784	0.468
152.500	159.494	79.994	19.995	100.155	20.218	4.920	0.472
153.000	159.717	79.995	19.994	100.154	20.219	4.843	0.490
153.500	159.985	79.994	19.995	100.151	20.221	4.696	0.491
154.000	160.264	79.997	19.991	100.147	20.218	4.937	0.519
154.500	160.475	79.992	19.997	100.147	20.219	4.847	0.519
155.000	160.713	79.992	19.998	100.148	20.219	4.856	0.469
155.500	160.942	79.995	19.996	100.149	20.219	4.877	0.458
156.000	161.162	79.996	19.997	100.146	20.221	4.672	0.458
156.500	161.457	79.994	19.996	100.146	20.222	4.607	0.482
157.000	161.737	79.996	19.992	100.147	20.221	4.684	0.545
157.500	161.958	79.993	19.998	100.144	20.217	4.967	0.538
158.000	162.234	79.994	19.995	100.138	20.222	4.588	0.499
158.500	162.475	79.994	19.998	100.136	20.221	4.704	0.507
159.000	162.694	79.995	19.996	100.134	20.223	4.512	0.489
159.501	162.945	79.995	19.996	100.131	20.224	4.418	0.465
160.001	163.204	79.995	19.998	100.132	20.220	4.795	0.489
160.500	163.434	79.993	20.001	100.136	20.219	4.864	0.499
161.000	163.705	79.997	19.995	100.141	20.220	4.737	0.495
161.500	163.956	79.998	19.995	100.147	20.223	4.567	0.512
162.000	164.194	79.997	19.997	100.148	20.224	4.455	0.506
162.500	164.466	79.994	19.997	100.150	20.222	4.597	0.499
163.000	164.731	79.998	19.993	100.146	20.222	4.594	0.523
163.500	164.990	79.999	19.993	100.146	20.226	4.290	0.530
164.000	165.203	79.997	19.995	100.144	20.223	4.540	0.499
164.500	165.481	79.997	19.991	100.143	20.222	4.613	0.482
165.000	165.732	79.996	19.995	100.144	20.220	4.736	0.510
165.500	165.984	79.997	19.993	100.147	20.222	4.603	0.516
166.000	166.279	79.996	19.995	100.146	20.224	4.452	0.525
166.500	166.496	79.997	19.994	100.142	20.220	4.754	0.530
167.000	166.743	79.998	19.993	100.136	20.224	4.445	0.488
167.500	167.003	79.994	19.997	100.134	20.225	4.344	0.485
168.000	167.242	79.999	19.991	100.129	20.224	4.432	0.502
168.500	167.467	79.997	19.995	100.129	20.224	4.482	0.481
169.000	167.737	79.998	19.995	100.133	20.224	4.419	0.480
169.500	168.037	79.997	19.995	100.134	20.225	4.376	0.533
170.000	168.243	79.998	19.994	100.133	20.226	4.333	0.538
170.500	168.523	79.997	19.995	100.138	20.223	4.550	0.497
171.000	168.743	79.998	19.995	100.140	20.226	4.283	0.493
171.500	169.026	79.997	19.994	100.139	20.221	4.684	0.501
172.000	169.236	79.997	19.996	100.145	20.225	4.341	0.498
172.500	169.510	79.997	19.993	100.149	20.226	4.294	0.489
173.000	169.789	79.997	19.995	100.150	20.228	4.145	0.519
173.500	170.022	79.998	19.995	100.144	20.228	4.130	0.532
174.000	170.289	79.996	19.996	100.139	20.226	4.285	0.506
174.500	170.556	79.996	19.994	100.133	20.225	4.356	0.517
175.000	170.798	79.996	19.995	100.130	20.227	4.238	0.522
175.500	171.044	79.998	19.995	100.125	20.227	4.203	0.498
176.000	171.290	79.997	19.996	100.129	20.225	4.348	0.490
176.500	171.509	79.995	19.995	100.134	20.228	4.156	0.479
177.000	171.790	79.998	19.994	100.136	20.231	3.878	0.483
177.500	172.035	79.998	19.995	100.136	20.228	4.162	0.512
178.000	172.267	79.997	19.996	100.137	20.228	4.119	0.501
178.500	172.531	79.997	19.995	100.133	20.226	4.305	0.487
179.000	172.759	79.996	19.995	100.129	20.227	4.213	0.494
179.500	173.031	79.997	19.996	100.126	20.227	4.221	0.496
180.000	173.298	79.996	19.996	100.125	20.229	4.033	0.519
180.500	173.558	79.996	19.995	100.123	20.230	3.979	0.533
181.000	173.797	79.996	19.996	100.123	20.227	4.218	0.513
181.500	174.117	79.996	19.996	100.122	20.230	3.964	0.529
182.000	174.310	79.996	19.995	100.122	20.230	3.999	0.536
182.500	174.562	79.997	19.995	100.119	20.229	4.087	0.479
183.000	174.803	79.996	19.996	100.118	20.228	4.174	0.469
183.500	175.090	79.996	19.995	100.118	20.226	4.319	0.510
184.000	175.315	79.997	19.995	100.119	20.229	4.036	0.520
184.500	175.566	79.997	19.995	100.119	20.231	3.905	0.494
185.000	175.810	79.997	19.999	100.119	20.230	3.969	0.486
185.500	176.097	79.997	19.994	100.118	20.228	4.117	0.512
186.000	176.346	79.996	19.995	100.118	20.231	3.904	0.533
186.500	176.623	79.998	19.995	100.117	20.229	4.083	0.531
187.000	176.867	79.997	19.995	100.117	20.229	4.046	0.524
187.500	177.089	79.998	19.994	100.118	20.229	4.050	0.493
188.000	177.393	80.001	19.995	100.119	20.229	4.046	0.496
188.500	177.643	79.999	19.996	100.119	20.228	4.104	0.540
189.000	177.904	79.999	19.994	100.120	20.225	4.408	0.532
189.500	178.137	79.999	19.995	100.120	20.229	4.067	0.503
190.000	178.371	79.998	19.994	100.104	20.222	4.621	0.481
190.500	178.651	79.999	19.994	100.070	20.224	4.417	0.491
191.000	178.913	79.999	19.995	100.054	20.227	4.233	0.528
191.500	179.145	79.999	19.996	100.050	20.228	4.158	0.518
192.000	179.398	79.998	19.996	100.048	20.231	3.893	0.489
192.500	179.627	79.998	19.995	100.069	20.227	4.227	0.483
193.000	179.905	79.999	19.995	100.133	20.228	4.117	0.495
193.500	180.155	79.998	19.995	100.183	20.230	3.996	0.518
194.000	180.361	79.996	19.993	100.195	20.228	4.160	0.492
194.500	180.676	79.996	19.998	100.198	20.226	4.266	0.488
195.000	180.874	79.998	19.993	100.193	20.228	4.162	0.517
195.500	181.176	79.997	19.995	100.163	20.230	4.011	0.507
196.000	181.409	79.996	19.995	100.129	20.231	3.895	0.518
196.500	181.626	80.001	19.991	100.120	20.230	4.018	0.492
197.000	181.914	79.998	19.994	100.120	20.230	3.971	0.478
197.500	182.153	79.996	19.994	100.121	20.230	3.953	0.516
198.000	182.431	79.999	19.994	100.120	20.231	3.876	0.522
198.500	182.621	79.996	19.996	100.121	20.230	3.977	0.492
199.000	182.903	79.997	19.994	100.121	20.230	3.942	0.470
199.500	183.164	79.997	19.994	100.118	20.230	3.945	0.507
200.000	183.399	79.996	19.995	100.117	20.232	3.796	0.519
200.500	183.668	79.996	19.995	100.116	20.230	3.966	0.500
201.000	183.902	79.994	19.996	100.116	20.231	3.889	0.504
201.500	184.194	79.996	19.995	100.115	20.236	3.541	0.515
202.000	184.388	79.995	19.994	100.117	20.232	3.804	0.506
202.500	184.662	79.995	19.996	100.119	20.229	4.024	0.477
203.000	184.877	79.996	19.996	100.120	20.232	3.847	0.478
203.500	185.134	79.998	19.995	100.119	20.230	4.005	0.480
204.000	185.371	79.996	19.995	100.120	20.230	4.000	0.483
204.500	185.643	79.995	19.994	100.118	20.233	3.716	0.502
205.000	185.898	79.996	19.996	100.118	20.231	3.919	0.518
205.500	186.162	79.994	19.996	100.117	20.227	4.216	0.523
206.000	186.382	79.996	19.996	100.119	20.227	4.255	0.501
206.500	186.670	79.995	19.995	100.120	20.224	4.432	0.496
207.000	186.896	79.995	19.995	100.120	20.229	4.087	0.511
207.500	187.167	79.995	19.995	100.121	20.231	3.908	0.505
208.000	187.398	79.995	19.996	100.120	20.231	3.880	0.499
